PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 47, filenames: A:[47]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[48]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,1124,0.4379508495,0.5868768692,1
357,20,2.854870319,-1.2292099,1
357,36,2.824413776,-0.9475399256,1
357,52,2.336769104,-0.8557722569,1
357,68,1.74064219,-0.8820554018,1
357,84,0.2240796089,-0.3038914502,1
357,100,0.5129116774,0.2917805314,1
357,116,0.6848689914,0.577242434,1
357,132,0.6679720879,0.09374779463,1
357,148,0.296841383,-0.03049477935,1
357,164,0.4583735168,-0.1737235785,1
357,180,0.4365381896,-0.4902053475,1
357,196,-0.1832268089,-0.2907907963,1
357,212,-1.25258255,0.3112398386,1
357,228,-0.8730729818,0.7413038015,1
357,244,-0.289577961,0.1126894355,1
357,260,-0.175808996,-0.194329977,1
357,276,0.2126541734,-0.257381618,1
357,292,NaN,NaN,2
357,308,NaN,NaN,2
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,0.1214215308,-0.9070795178,1
357,372,-0.09913294762,-0.9658597112,1
357,388,-0.3155401349,-0.9089884162,1
357,404,NaN,NaN,2
357,420,NaN,NaN,2
357,436,-0.4458559155,0.08756634593,1
357,452,0.5915414691,0.4809358716,1
357,468,0.7434443235,0.4169898629,1
357,484,0.8220601082,0.9256820679,1
357,500,1.581817508,2.002596855,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,0.6017360687,3.064463615,1
357,564,0.4856954217,2.829324722,1
357,580,0.5172561407,2.648580074,1
357,596,1.657660007,1.795940161,1
357,612,2.42919302,2.001008511,1
357,628,1.554033756,1.726012588,1
357,644,NaN,NaN,2
357,660,2.361461639,1.963436365,1
357,676,NaN,NaN,2
357,692,2.137406826,2.333683014,1
357,708,2.327929258,1.73630023,1
357,724,2.553356409,2.600208282,1
357,740,2.119020462,3.896195412,1
357,756,1.67885375,4.99579525,1
357,772,1.502141714,4.644830227,1
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,-0.2851572633,0.09396386147,1
357,836,-0.2378347218,1.006777048,1
357,852,0.9078271985,1.577335477,1
357,868,2.387397289,2.813977957,1
357,884,2.117745876,2.135056973,1
357,900,1.750163317,2.124266148,1
357,916,1.560878158,2.693106174,1
357,932,0.6661458611,3.258139133,1
357,948,0.2778756618,2.777378559,1
357,964,0.4233433902,2.917882442,1
357,980,-0.3440390229,3.037390947,1
357,996,0.2565306425,2.967852592,1
357,1012,1.090624332,1.350489497,1
357,1028,NaN,NaN,2
357,1044,1.717817783,1.208769441,1
357,1060,0.4087034464,1.752293348,1
357,1076,0.4286658764,2.836853027,1
357,1092,0.09951746464,3.825838327,1
357,1108,0.2218430042,3.87680006,1
357,1124,0.3215909004,4.095081329,1
373,20,2.628420115,-0.8538038135,1
373,36,3.328779221,-0.507555306,1
373,52,3.109217882,-0.6595186591,1
373,68,2.713692665,-0.6116046906,1
373,84,1.528795838,-0.6348251104,1
373,100,0.8908650875,0.5467728972,1
373,116,0.7839175463,0.3672206402,1
373,132,0.41095227,0.1639586687,1
373,148,0.1527985632,0.03403387219,1
373,164,0.2747904658,-0.459344089,1
373,180,0.6188964248,-1.402287006,1
373,196,0.3724929094,-0.9775457382,1
373,212,0.103343159,0.2539733052,1
373,228,0.04685239494,0.4974109828,1
373,244,0.2113984376,0.4297423661,1
373,260,-0.3132378161,0.1700455546,1
373,276,-0.2046156824,-0.2490436286,1
373,292,-0.03239268064,0.1767397523,1
373,308,0.008448123932,-0.1510599256,1
373,324,NaN,NaN,2
373,340,0.5823293924,-0.807811141,1
373,356,0.4295799732,-0.8674601316,1
373,372,0.1475166678,-1.046267509,1
373,388,-0.04164454341,-1.164011598,1
373,404,0.2387587875,-0.9516340494,1
373,420,NaN,NaN,2
373,436,NaN,NaN,2
373,452,0.8823806047,0.2801833749,1
373,468,1.153418303,-0.3129377365,1
373,484,0.9904313087,-0.2224187553,1
373,500,NaN,NaN,2
373,516,NaN,NaN,2
373,532,0.4626550078,0.6697678566,1
373,548,0.636058569,3.08255434,1
373,564,NaN,NaN,2
373,580,1.163261533,0.6955701113,1
373,596,NaN,NaN,2
373,612,2.310689449,2.242275,1
373,628,2.626590014,2.472387791,1
373,644,2.953335285,1.898114443,1
373,660,2.539651394,2.063989401,1
373,676,NaN,NaN,2
373,692,NaN,NaN,2
373,708,2.523317814,1.960622311,1
373,724,2.899670362,3.553737164,1
373,740,2.603994131,4.640063763,1
373,756,2.370105267,4.344471931,1
373,772,2.130369902,4.509130001,1
373,788,1.83424747,4.4255023,1
373,804,NaN,NaN,2
373,820,0.05707961321,3.010816097,1
373,836,-0.3289088011,2.103260756,1
373,852,-0.2914646864,2.232232332,1
373,868,-0.3570789695,2.425822258,1
373,884,NaN,NaN,2
373,900,NaN,NaN,2
373,916,1.294412136,2.266085863,1
373,932,0.7417362928,2.560165882,1
373,948,0.4925946295,3.398929358,1
373,964,0.8453975916,3.594849586,1
373,980,0.1501451433,3.492337465,1
373,996,-0.2623704672,3.652282238,1
373,1012,0.6274613142,1.765247941,1
373,1028,NaN,NaN,2
373,1044,2.591685772,1.674677134,1
373,1060,1.295125008,1.543382049,1
373,1076,1.336323857,2.038950443,1
373,1092,1.530165195,2.719018936,1
373,1108,0.4083676636,3.073192596,1
373,1124,NaN,NaN,2
389,20,2.473345757,-0.5976254344,1
389,36,NaN,NaN,2
389,52,2.671085358,-0.4464612603,1
389,68,2.614562988,-0.8034818172,1
389,84,2.009790182,-1.49092555,1
389,100,1.23842454,-1.169385552,1
389,116,1.25545752,-0.05568706989,1
389,132,0.9355868101,0.3608720303,1
389,148,0.9022297263,0.0302311182,1
389,164,0.618239522,-1.281175137,1
389,180,0.6855470538,-0.8295886517,1
389,196,NaN,NaN,2
389,212,NaN,NaN,2
389,228,NaN,NaN,2
389,244,0.1527279913,0.3145782351,1
389,260,-0.2275774181,0.6001860499,1
389,276,-0.3130847812,-0.1127406657,1
389,292,-0.7067888975,0.07694774866,1
389,308,NaN,NaN,2
389,324,-0.3260904849,-0.878937304,1
389,340,0.2804973125,-0.4290710986,1
389,356,0.8186610341,-0.2317480445,1
389,372,0.2083014697,-0.8939375877,1
389,388,0.0755456537,-1.29225421,1
389,404,0.3436188996,-0.8977758288,1
389,420,NaN,NaN,2
389,436,-0.04132255539,-0.039817065,1
389,452,0.2407900095,0.1450870633,1
389,468,1.358302951,0.1418238878,1
389,484,1.189112902,-0.01107746363,1
389,500,1.289520383,0.1013579369,1
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,0.9662637711,1.393092871,1
389,564,1.006165028,1.713932037,1
389,580,0.9764583111,2.762914419,1
389,596,1.361168623,1.16791904,1
389,612,2.042648792,2.595239639,1
389,628,NaN,NaN,2
389,644,4.621287823,2.457740784,1
389,660,2.939683437,2.59441781,1
389,676,4.986653328,3.019243717,1
389,692,NaN,NaN,2
389,708,2.154803038,3.273169994,1
389,724,2.425656796,4.311707973,1
389,740,2.571570158,4.534689903,1
389,756,2.932770014,3.605586767,1
389,772,2.200960636,3.377455235,1
389,788,1.455368757,3.647969723,1
389,804,2.08339262,4.12079668,1
389,820,NaN,NaN,2
389,836,-0.5024926662,3.931274414,1
389,852,-0.5644954443,2.87680769,1
389,868,-0.342646718,3.617124081,1
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,NaN,NaN,2
389,932,1.073985457,2.718934774,1
389,948,-0.219653666,3.639364958,1
389,964,-0.004511535168,3.664671659,1
389,980,0.6231114864,3.580991268,1
389,996,0.4770078957,3.531377792,1
389,1012,NaN,NaN,2
389,1028,2.016649246,1.701870322,1
389,1044,1.535660028,1.915860653,1
389,1060,0.7133758068,1.634212494,1
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,1.17475915,3.145499229,1
389,1124,1.545229435,6.569855213,1
405,20,3.131235361,-0.7352437973,1
405,36,2.757895947,-0.1252934635,1
405,52,2.214804649,-0.01669710875,1
405,68,2.043459892,-0.4225900173,1
405,84,1.850493073,-0.2714098096,1
405,100,1.474223614,-0.5716625452,1
405,116,1.564497471,-0.3148753047,1
405,132,1.464587808,0.05574801564,1
405,148,1.598352671,-0.3349391818,1
405,164,1.022740483,-1.214817524,1
405,180,1.360668898,-0.6018697619,1
405,196,1.837426305,1.297359705,1
405,212,NaN,NaN,2
405,228,0.2527300715,-0.9880131483,1
405,244,0.08172652125,-0.5989322662,1
405,260,0.1791542172,0.1520854533,1
405,276,-0.1951923817,0.7502799034,1
405,292,-0.4745590687,0.599298656,1
405,308,-0.7620311975,0.03816898167,1
405,324,NaN,NaN,2
405,340,-0.5328133702,-0.06781095266,1
405,356,-0.1125827283,-0.2292401791,1
405,372,-0.1033702344,0.1652924418,1
405,388,0.008327364922,-1.188013077,1
405,404,NaN,NaN,2
405,420,0.09884501249,-0.5345776081,1
405,436,0.04296515882,0.1737247705,1
405,452,-0.1487817168,-0.150392741,1
405,468,0.6657961011,0.05463264138,1
405,484,1.010621309,-0.09882134199,1
405,500,0.7776782513,-0.01546081901,1
405,516,NaN,NaN,2
405,532,NaN,NaN,2
405,548,0.9163006544,0.9250835776,1
405,564,1.128904462,1.394462228,1
405,580,1.147268057,2.528569698,1
405,596,1.345658779,2.426162004,1
405,612,3.081184149,2.645304441,1
405,628,NaN,NaN,2
405,644,NaN,NaN,2
405,660,5.418414116,2.430142879,1
405,676,NaN,NaN,2
405,692,NaN,NaN,2
405,708,1.419612765,3.86531949,1
405,724,1.564015865,3.967517376,1
405,740,2.332740784,4.033022881,1
405,756,NaN,NaN,2
405,772,1.497160077,2.740366459,1
405,788,0.995341897,3.236507893,1
405,804,1.293530464,4.370604992,1
405,820,0.4308879375,4.844759941,1
405,836,-0.2473046482,4.979433537,1
405,852,NaN,NaN,2
405,868,-1.976695776,5.318414688,1
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,-1.461078644,1.019692659,1
405,932,-1.350243807,2.534161091,1
405,948,-1.118259668,3.686918497,1
405,964,-0.9353579283,4.165487766,1
405,980,0.2973076999,4.232979774,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,0.3018692136,-0.06104397774,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,1.103805304,3.133611441,1
405,1124,0.2864804566,2.957408905,1
421,20,2.802711964,-1.312603951,1
421,36,2.107646465,-0.3589238524,1
421,52,2.306171656,0.3645798862,1
421,68,1.143924475,0.3035877645,1
421,84,1.344829082,0.8463745713,1
421,100,2.387579918,0.2696925402,1
421,116,2.125770092,-0.1478736103,1
421,132,2.338267326,-0.4243798852,1
421,148,2.031391144,-0.5062741041,1
421,164,1.278400421,-0.6385284662,1
421,180,1.113675356,-0.1231680512,1
421,196,1.796560049,0.7255327702,1
421,212,1.121366501,-0.1922507882,1
421,228,-0.3280476034,-0.9301658273,1
421,244,NaN,NaN,2
421,260,0.1794554591,0.1816024333,1
421,276,0.3375835717,0.6079480648,1
421,292,0.9450374246,0.4933100045,1
421,308,-0.6746783257,0.2671473622,1
421,324,-0.7507880926,0.2607111037,1
421,340,-0.1217744499,0.2969799042,1
421,356,0.1788196266,0.04999262094,1
421,372,0.334995985,-1.256653905,1
421,388,0.3254275918,-0.9798116088,1
421,404,NaN,NaN,2
421,420,0.3173908889,-0.5019241571,1
421,436,0.08356875181,-0.05502714217,1
421,452,NaN,NaN,2
421,468,NaN,NaN,2
421,484,0.3359713554,0.7757900953,1
421,500,-0.2382964492,0.08424814045,1
421,516,-0.09650176764,-0.009756714106,1
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,1.047246933,0.9955414534,1
421,596,NaN,NaN,2
421,612,3.131154776,2.108762503,1
421,628,1.84326005,4.053668976,1
421,644,1.824044704,3.781793118,1
421,660,3.615710974,1.279880404,1
421,676,2.845149994,2.144537449,1
421,692,1.307693005,3.201145887,1
421,708,0.5178405046,5.139588356,1
421,724,-0.2131382227,3.300455809,1
421,740,-0.03960037231,3.747276545,1
421,756,0.3274158239,3.048495531,1
421,772,0.8524575233,2.667871237,1
421,788,1.032099247,3.24521327,1
421,804,0.2508528233,4.490484715,1
421,820,NaN,NaN,2
421,836,-1.158401847,2.58693552,1
421,852,-1.151107788,1.927595496,1
421,868,-1.064782739,3.480520964,1
421,884,NaN,NaN,2
421,900,-3.974246979,2.115606546,1
421,916,-2.76461935,0.9341053963,1
421,932,-2.576986074,1.381945133,1
421,948,-2.384581089,2.589636326,1
421,964,-1.489992857,4.614709377,1
421,980,-0.3738709688,3.994652033,1
421,996,0.1701239645,-1.92266345,1
421,1012,1.39228034,-3.951847792,1
421,1028,1.850134015,9.10855484,1
421,1044,NaN,NaN,2
421,1060,-0.6385891438,3.660964489,1
421,1076,-0.9840148091,3.102775097,1
421,1092,NaN,NaN,2
421,1108,NaN,NaN,2
421,1124,0.6763358116,4.406699181,1
437,20,2.123140097,-1.184922338,1
437,36,1.466567874,0.05702280998,1
437,52,1.028276086,0.9371982813,1
437,68,0.7212895155,0.3940608203,1
437,84,0.772203207,0.4564523995,1
437,100,NaN,NaN,2
437,116,1.465500832,-0.2619182765,1
437,132,1.751694322,-0.3092893362,1
437,148,2.295271873,-0.1627811193,1
437,164,1.470323443,-0.2688221335,1
437,180,1.514476299,0.3267073333,1
437,196,NaN,NaN,2
437,212,1.337272167,-0.2123999,1
437,228,0.4133785963,-1.033752203,1
437,244,0.3437717557,-1.385448337,1
437,260,0.2806361318,0.1038155705,1
437,276,NaN,NaN,2
437,292,0.1664844155,0.04767474532,1
437,308,-0.1721858978,-0.5557253361,1
437,324,-0.4318283796,0.2009069622,1
437,340,NaN,NaN,2
437,356,0.3147902489,0.4302401245,1
437,372,0.3002828062,-0.2316652536,1
437,388,0.2793458402,-0.4021232426,1
437,404,0.2325242907,-0.9575735331,1
437,420,0.3267598748,-0.3478490412,1
437,436,0.1751382649,-0.4160887003,1
437,452,0.09325952828,0.08127763867,1
437,468,0.2111894339,0.6189770103,1
437,484,NaN,NaN,2
437,500,-0.05246260762,0.4195151329,1
437,516,-0.09574174881,0.1860987246,1
437,532,0.183653906,0.09654642642,1
437,548,0.3382127285,0.2920679152,1
437,564,0.5227381587,0.5644032359,1
437,580,0.9754323959,0.9599730968,1
437,596,2.086612225,3.057136536,1
437,612,2.69085598,2.187894344,1
437,628,2.4164114,2.671561241,1
437,644,2.101003647,2.175578594,1
437,660,1.776612043,0.4914469719,1
437,676,1.617588282,1.089192748,1
437,692,1.667489648,1.986736774,1
437,708,NaN,NaN,2
437,724,-0.6801372766,3.182746172,1
437,740,-1.002222538,3.674881697,1
437,756,0.7600875497,2.900141478,1
437,772,1.419212222,2.54673028,1
437,788,1.800097704,2.924497128,1
437,804,1.466621518,3.249490261,1
437,820,NaN,NaN,2
437,836,0.4213295579,0.5117332935,1
437,852,0.01788434386,1.00791049,1
437,868,-0.7462894917,3.456888437,1
437,884,-2.763529539,4.902057648,1
437,900,-2.096675158,2.795247793,1
437,916,-2.021200418,1.475261688,1
437,932,-2.683672428,0.4735735059,1
437,948,NaN,NaN,2
437,964,-1.591624975,5.207382679,1
437,980,-2.357088566,1.382454395,1
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,-0.2620553374,-0.1090245247,1
437,1044,NaN,NaN,2
437,1060,0.02530920506,1.729598045,1
437,1076,-0.3160984516,1.115775228,1
437,1092,NaN,NaN,2
437,1108,1.54462719,0.7563890815,1
437,1124,0.8343862295,1.868407488,1
453,20,2.447400331,-1.408592582,1
453,36,1.437915802,0.3347043395,1
453,52,0.8296998143,0.07823061943,1
453,68,0.4866081476,-0.5581343174,1
453,84,0.5584216118,-0.05048313737,1
453,100,1.250282049,-0.196664989,1
453,116,1.261202812,-0.3284254372,1
453,132,NaN,NaN,2
453,148,0.8560634851,0.5987634659,1
453,164,1.159692883,-0.5276620984,1
453,180,1.592895031,0.2368574589,1
453,196,NaN,NaN,2
453,212,NaN,NaN,2
453,228,NaN,NaN,2
453,244,1.314534664,-0.3070712686,1
453,260,NaN,NaN,2
453,276,0.611853838,0.1694110632,1
453,292,-0.1691771597,-0.4786899686,1
453,308,-0.2387270033,-0.6349714994,1
453,324,-0.05265493691,0.3394252062,1
453,340,0.2626284957,0.3795500994,1
453,356,0.1505486667,0.6764706373,1
453,372,0.07575232536,0.4231234789,1
453,388,0.2274202257,0.151045531,1
453,404,0.01048965752,0.3684231043,1
453,420,-0.1103351861,0.3783141375,1
453,436,-0.03275681287,-0.1236335859,1
453,452,0.548617065,0.1869717985,1
453,468,0.4737854004,0.2544193268,1
453,484,0.0953046307,0.2319202423,1
453,500,0.004324279726,0.3535694778,1
453,516,-0.00629106909,0.1516080946,1
453,532,0.1127076745,0.1204840243,1
453,548,0.2271031439,0.2878782451,1
453,564,0.4045928419,0.6301416755,1
453,580,2.350282669,1.931982517,1
453,596,2.924407005,3.121986866,1
453,612,1.890389204,3.153557777,1
453,628,1.880937576,4.190157413,1
453,644,2.706343651,0.6004248857,1
453,660,1.302633762,-0.4231520295,1
453,676,-0.8699114323,1.307359219,1
453,692,NaN,NaN,2
453,708,NaN,NaN,2
453,724,2.655869007,1.582811236,1
453,740,0.1998438835,3.217819691,1
453,756,2.069781303,2.67116046,1
453,772,2.142095089,1.991193295,1
453,788,1.968725562,2.072423697,1
453,804,2.965548038,3.129248857,1
453,820,2.863198996,0.9338672161,1
453,836,0.7834482193,-0.3031401634,1
453,852,-1.582789063,0.8885169625,1
453,868,NaN,NaN,2
453,884,-2.196878672,5.858391285,1
453,900,-1.045865774,3.592992067,1
453,916,NaN,NaN,2
453,932,-1.0844419,-0.009101271629,1
453,948,-1.865643382,3.768877268,1
453,964,-1.071947098,7.081940174,1
453,980,0.131221205,5.981846333,1
453,996,NaN,NaN,2
453,1012,0.0743971616,-7.768908501,1
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,NaN,NaN,2
453,1076,-0.2988677621,0.7617263794,1
453,1092,NaN,NaN,2
453,1108,1.686784983,-0.06352710724,1
453,1124,0.9025722742,-1.159674406,1
469,20,NaN,NaN,2
469,36,1.807158113,0.1002059579,1
469,52,0.970126152,-0.1528387964,1
469,68,NaN,NaN,2
469,84,-0.1322762668,-0.4980012476,1
469,100,0.2880548835,-0.1026425064,1
469,116,0.490979284,0.08089057356,1
469,132,0.1986432076,0.4951675534,1
469,148,NaN,NaN,2
469,164,0.6081627607,0.5915753245,1
469,180,NaN,NaN,2
469,196,NaN,NaN,2
469,212,0.9176272154,0.4369409978,1
469,228,0.3201265633,0.1709490865,1
469,244,0.813085556,0.2466821671,1
469,260,1.759960771,0.124409318,1
469,276,1.371658683,-0.3209273517,1
469,292,0.2569996119,0.07233434916,1
469,308,NaN,NaN,2
469,324,NaN,NaN,2
469,340,0.8293964863,0.2545287609,1
469,356,0.1707381904,0.5365049839,1
469,372,-0.09407109022,0.6782941222,1
469,388,-0.1036495566,0.5162370205,1
469,404,0.03273164108,0.4573017359,1
469,420,0.07228129357,0.2573185265,1
469,436,0.3242010474,-0.03399879485,1
469,452,NaN,NaN,2
469,468,0.4404754639,0.6766423583,1
469,484,0.109124355,0.132018432,1
469,500,0.01908805408,0.09649838507,1
469,516,0.01666644588,0.01386855543,1
469,532,0.04105687141,-0.01815598086,1
469,548,0.1375664771,-0.0281326808,1
469,564,0.1591619551,0.3323960602,1
469,580,NaN,NaN,2
469,596,NaN,NaN,2
469,612,1.01588428,2.718536377,1
469,628,1.358211279,3.55193758,1
469,644,3.188282967,2.686514854,1
469,660,3.279064655,0.07448342443,1
469,676,0.5573620796,1.337332368,1
469,692,NaN,NaN,2
469,708,2.019289017,1.234287977,1
469,724,0.6134096384,1.649072766,1
469,740,NaN,NaN,2
469,756,0.6228245497,0.5181376934,1
469,772,3.482532978,1.166047096,1
469,788,3.687985659,1.272700429,1
469,804,3.538536072,1.296977401,1
469,820,3.163554668,0.7322052717,1
469,836,0.6747099757,0.1808157265,1
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,NaN,NaN,2
469,900,-1.294404268,4.288663864,1
469,916,-1.039865136,1.08458364,1
469,932,-1.049498796,0.2187456787,1
469,948,-0.8289180994,3.097189426,1
469,964,-0.1185506284,4.315002441,1
469,980,1.091830492,4.562355042,1
469,996,4.075546741,-0.5147936344,1
469,1012,3.548134089,-3.479876757,1
469,1028,0.02562466264,-1.95269537,1
469,1044,-0.05559888482,1.31400764,1
469,1060,0.1515220553,2.755694151,1
469,1076,0.008829310536,2.496378422,1
469,1092,2.145308733,4.49480629,1
469,1108,NaN,NaN,2
469,1124,1.450458407,1.371684074,1
485,20,2.91889596,-1.026896238,1
485,36,1.95305872,-0.2320876718,1
485,52,1.172483683,-0.1881195605,1
485,68,NaN,NaN,2
485,84,NaN,NaN,2
485,100,-0.3208923638,-0.3566993475,1
485,116,-0.04869756103,-0.05376078933,1
485,132,0.1174018681,0.1663960963,1
485,148,0.1699649692,0.375112474,1
485,164,0.2178065777,0.446035862,1
485,180,0.3599983454,0.4737429619,1
485,196,0.2791576385,0.3370734453,1
485,212,0.151293546,0.2311438322,1
485,228,-0.2169322371,0.1039144024,1
485,244,-0.1299907267,-0.4976931512,1
485,260,0.5887947679,-0.7974175811,1
485,276,1.390277028,-1.176550865,1
485,292,0.5665035248,-0.2688919902,1
485,308,1.703488708,-0.5172502398,1
485,324,NaN,NaN,2
485,340,0.7423897982,0.2355669588,1
485,356,0.1924421787,0.3450125456,1
485,372,-0.07521334291,0.4646171033,1
485,388,-0.06419252604,0.4525372982,1
485,404,0.02724826708,0.178732574,1
485,420,0.1456474513,-0.0622706525,1
485,436,0.2799608409,-0.06395894289,1
485,452,NaN,NaN,2
485,468,-0.07539118826,0.2839443982,1
485,484,0.07110547274,0.164039731,1
485,500,0.0381777063,0.07844934613,1
485,516,0.0886599645,-0.0267462898,1
485,532,0.1205784827,-0.03222977743,1
485,548,0.3240117133,0.1259513795,1
485,564,1.333089352,0.4284498394,1
485,580,NaN,NaN,2
485,596,3.20464015,0.4192313552,1
485,612,3.81148386,0.5283683538,1
485,628,3.187319279,2.663905144,1
485,644,3.731018543,3.537770033,1
485,660,4.141676426,2.411886454,1
485,676,NaN,NaN,2
485,692,NaN,NaN,2
485,708,0.8849354982,1.871826053,1
485,724,0.2949483693,2.682339191,1
485,740,0.049223423,1.82677114,1
485,756,-0.02879211307,1.764761686,1
485,772,0.1120358109,2.547627449,1
485,788,NaN,NaN,2
485,804,1.171773314,1.750594974,1
485,820,1.308111429,1.846444011,1
485,836,1.302593231,1.591976285,1
485,852,0.05744200945,2.461023808,1
485,868,NaN,NaN,2
485,884,-1.600623965,5.178221703,1
485,900,-1.737723589,3.582185268,1
485,916,-2.450135231,2.048957109,1
485,932,-2.042027473,0.5337898731,1
485,948,-0.9391105175,1.249394655,1
485,964,-0.08266368508,2.484267712,1
485,980,NaN,NaN,2
485,996,2.579141855,2.744209766,1
485,1012,0.8538806438,1.843747377,1
485,1028,NaN,NaN,2
485,1044,NaN,NaN,2
485,1060,-0.1366177797,0.9551956654,1
485,1076,NaN,NaN,2
485,1092,1.476033092,2.585802317,1
485,1108,1.314310074,4.208930016,1
485,1124,2.365534782,2.714392185,1
501,20,2.000222921,-0.5974469781,1
501,36,2.042142391,-0.5879439116,1
501,52,1.868569374,-1.343464971,1
501,68,1.800509453,-0.4309758544,1
501,84,1.877766848,-0.1710299402,1
501,100,0.6893831491,-0.07315312326,1
501,116,0.5181410909,-0.1103879809,1
501,132,0.3544134796,-0.4198312461,1
501,148,0.01548977196,-0.4573623836,1
501,164,0.0722919479,0.2424141765,1
501,180,0.2737401724,0.4276942909,1
501,196,0.2407313585,0.3783254325,1
501,212,0.3014011979,-0.01533965766,1
501,228,-0.1839661002,-0.494605124,1
501,244,0.2907173634,-1.041671038,1
501,260,0.7042531371,-0.9302787781,1
501,276,0.5592085123,-0.4791797996,1
501,292,0.223578155,-0.09241551161,1
501,308,0.3528143466,-0.1282531023,1
501,324,1.465101957,0.02147230878,1
501,340,0.5471683741,0.3429194093,1
501,356,0.04345834255,0.3657286465,1
501,372,0.5143226385,0.2799008489,1
501,388,0.1445551813,0.3768029809,1
501,404,0.07056222111,0.2453955412,1
501,420,0.2715972364,0.01911083236,1
501,436,0.3394100666,-0.1021680683,1
501,452,0.03574247658,0.1328066289,1
501,468,0.01762187481,0.07220678031,1
501,484,0.135235399,0.2162198126,1
501,500,-0.04714304954,0.2309738696,1
501,516,-0.196114406,0.03903603554,1
501,532,0.5681962967,0.04804747552,1
501,548,0.626789093,0.2043657154,1
501,564,NaN,NaN,2
501,580,1.448304772,0.7145707607,1
501,596,0.5712407231,0.3123734593,1
501,612,0.5847303271,0.6981226802,1
501,628,NaN,NaN,2
501,644,NaN,NaN,2
501,660,3.346631289,3.695104599,1
501,676,4.851679325,2.049623013,1
501,692,NaN,NaN,2
501,708,0.9198338985,2.114498615,1
501,724,0.2636158466,3.475256443,1
501,740,NaN,NaN,2
501,756,-0.08911779523,3.85209465,1
501,772,0.01847901568,3.238079309,1
501,788,NaN,NaN,2
501,804,1.570621014,1.262810469,1
501,820,3.328657627,1.363468766,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,-0.2295344174,3.907188654,1
501,884,-1.229803085,3.503053188,1
501,900,-1.181478739,2.928865671,1
501,916,-2.164937973,2.996490002,1
501,932,-2.546744823,1.52624166,1
501,948,-1.934871793,1.756271243,1
501,964,-0.8874534369,2.805941343,1
501,980,0.815005064,3.677982569,1
501,996,NaN,NaN,2
501,1012,NaN,NaN,2
501,1028,0.7508909106,2.318717957,1
501,1044,0.919165194,1.092307091,1
501,1060,NaN,NaN,2
501,1076,NaN,NaN,2
501,1092,1.270780563,1.914797306,1
501,1108,1.835781932,3.773697376,1
501,1124,3.150653124,4.848332882,1
517,20,3.259539843,-0.1988748908,1
517,36,3.311178684,-0.4074466527,1
517,52,NaN,NaN,2
517,68,2.990961075,-0.646246016,1
517,84,1.07045424,-0.2691653073,1
517,100,1.026581049,0.1664233208,1
517,116,NaN,NaN,2
517,132,NaN,NaN,2
517,148,0.05466362089,-0.8928574324,1
517,164,0.04321032017,0.08842776716,1
517,180,0.1041917503,0.1718767285,1
517,196,0.4544886649,0.2680467069,1
517,212,NaN,NaN,2
517,228,-0.4122726619,0.5437700152,1
517,244,0.3465150893,-0.486487031,1
517,260,0.7392940521,-0.5585936308,1
517,276,0.6091219783,-0.9611992836,1
517,292,NaN,NaN,2
517,308,NaN,NaN,2
517,324,NaN,NaN,2
517,340,0.4634209871,-0.1678696424,1
517,356,0.5240639448,0.548366189,1
517,372,0.5861469507,0.3178210258,1
517,388,0.25166291,0.288177371,1
517,404,0.1848204434,0.3469943106,1
517,420,0.2896779776,0.06967261434,1
517,436,0.2944151461,-0.2473139167,1
517,452,0.2451704592,0.048572734,1
517,468,0.2522582412,0.2491124719,1
517,484,NaN,NaN,2
517,500,0.3649792075,0.3141682744,1
517,516,-0.132613048,0.0602915138,1
517,532,0.5877678394,0.1243071854,1
517,548,0.3056039214,0.04632120579,1
517,564,NaN,NaN,2
517,580,0.3306529224,1.630003929,1
517,596,0.1761356592,0.6750903726,1
517,612,0.2832930386,1.092855096,1
517,628,1.126277685,2.001035452,1
517,644,2.120019674,0.832018733,1
517,660,2.538486958,1.329234362,1
517,676,NaN,NaN,2
517,692,1.44424355,1.855544686,1
517,708,0.6808323264,2.246975422,1
517,724,0.3863306642,2.81196928,1
517,740,1.970184445,3.935224056,1
517,756,NaN,NaN,2
