PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 72, filenames: A:[72]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[73]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,244,0.1387302279,-0.09385955334,1
341,260,-0.05207710713,0.2953886986,1
341,276,-0.0426652655,0.2162903249,1
341,292,0.2604154944,-0.2347841561,1
341,308,0.06745413691,-0.2457040697,1
341,324,-0.2338501066,0.1489511132,1
341,340,0.077149041,-0.3537018597,1
341,356,0.3047364056,-0.6207213402,1
341,372,0.1499593705,0.06895789504,1
341,388,-0.155097872,0.005226109177,1
341,404,-0.07382129878,0.09009132534,1
341,420,-0.2806175947,0.2787909508,1
341,436,-0.4832291901,-0.1314088702,1
341,452,-0.2014886737,-0.4272683561,1
341,468,0.199724555,-0.3253598213,1
341,484,0.2770857215,-0.4616347849,1
341,500,0.3234966397,-0.006208747625,1
341,516,0.4011692405,-0.5374594927,1
341,532,0.1087226644,-0.7162066102,1
341,548,0.1596536934,-0.03981829435,1
341,564,0.4395281076,0.2525417209,1
341,580,0.257568121,-0.04393251985,1
341,596,NaN,NaN,2
341,612,NaN,NaN,2
341,628,0.2567380667,0.4574050307,1
341,644,NaN,NaN,2
341,660,NaN,NaN,2
341,676,-1.125956297,-0.4200479388,1
341,692,NaN,NaN,2
341,708,-5.514915466,-0.4172022939,1
341,724,-4.205530167,-0.2796542645,1
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,-0.6956115961,-1.187574744,1
341,788,0.3055351377,-0.8708833456,1
341,804,NaN,NaN,2
341,820,-0.7990076542,-0.1730944067,1
341,836,-0.2688122392,0.723967135,1
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,NaN,NaN,2
341,900,NaN,NaN,2
341,916,NaN,NaN,2
341,932,0.1696660072,2.068941832,1
341,948,NaN,NaN,2
341,964,0.4970979095,1.034424782,1
341,980,NaN,NaN,2
341,996,-0.005750387907,0.4302591085,1
341,1012,-0.5762575865,1.159840226,1
341,1028,-0.9277254343,2.06007576,1
341,1044,-0.7122737169,1.083544731,1
341,1060,-0.2316326499,2.204144716,1
341,1076,0.4599375725,0.2886698842,1
341,1092,-0.06437261403,0.2265185416,1
341,1108,-0.7083684802,1.223060608,1
341,1124,NaN,NaN,2
357,20,0.08054172993,-0.4118213654,1
357,36,0.3795946836,-0.349586755,1
357,52,0.1366661191,-0.2180523276,1
357,68,0.1508303732,-0.101516977,1
357,84,0.1987314373,-0.6913201809,1
357,100,NaN,NaN,2
357,116,-0.15853329,0.01063755155,1
357,132,-0.0494447127,-0.05469128489,1
357,148,0.08064767718,-0.02854432166,1
357,164,0.1419577897,-0.4777615368,1
357,180,0.04747308791,-0.5525155067,1
357,196,-0.1275360584,-0.6472334862,1
357,212,-0.1045157909,-0.3219660223,1
357,228,0.07390043139,0.2333231568,1
357,244,0.1591541469,0.07005237043,1
357,260,0.2176690698,-0.07348907739,1
357,276,0.154435426,0.1380550861,1
357,292,0.1517793834,-0.1178969815,1
357,308,-0.1888103187,-0.3068321645,1
357,324,-0.169772923,-0.173262164,1
357,340,0.3717096448,0.2423456907,1
357,356,-0.02572059631,-0.1793350726,1
357,372,-0.3761767745,-0.1466625482,1
357,388,0.1833615601,-0.3804103732,1
357,404,0.1088868976,-0.2706159353,1
357,420,-0.2940740883,0.3721556664,1
357,436,-0.1516263485,0.167978853,1
357,452,-0.06718817353,0.07278384268,1
357,468,0.1876854002,-0.08195407689,1
357,484,-0.002409860492,0.2017641962,1
357,500,-0.3000624776,0.0670877099,1
357,516,-0.2823506594,-0.343506515,1
357,532,-0.1182433814,-0.184859097,1
357,548,0.08715263009,0.3029885292,1
357,564,0.2570548058,0.5623973012,1
357,580,-0.09513790905,0.2835952938,1
357,596,-0.8172904253,0.6642218232,1
357,612,-1.515074015,0.5882159472,1
357,628,-0.8427316546,0.3051153719,1
357,644,NaN,NaN,2
357,660,NaN,NaN,2
357,676,-6.195821762,0.3931281567,1
357,692,NaN,NaN,2
357,708,-2.55786109,-0.4055136442,1
357,724,-1.636526823,-0.09456892312,1
357,740,-0.8471130729,-0.196241945,1
357,756,-0.4414562583,-0.3784091771,1
357,772,-1.491251945,-0.8988096118,1
357,788,-1.023562908,-0.6419768333,1
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,NaN,NaN,2
357,852,NaN,NaN,2
357,868,-1.252427936,0.6213558316,1
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,-0.8125860691,0.6906062961,1
357,932,-0.5310521722,1.567367196,1
357,948,NaN,NaN,2
357,964,0.5841832161,1.354503036,1
357,980,0.4978691936,0.1153331995,1
357,996,0.05044317245,0.1831013262,1
357,1012,-0.7821896672,0.7147376537,1
357,1028,NaN,NaN,2
357,1044,-0.5838183761,-1.223869681,1
357,1060,-0.1514301598,-0.6536300778,1
357,1076,-0.3076249957,1.983306408,1
357,1092,0.2465851307,0.3344038725,1
357,1108,-0.6956465244,0.01166129112,1
357,1124,NaN,NaN,2
373,20,0.1096704006,-0.5109510422,1
373,36,0.459504962,-0.1571421474,1
373,52,NaN,NaN,2
373,68,0.3542236388,0.5098585486,1
373,84,0.5461829901,0.03234136477,1
373,100,-0.1796583831,-0.4716104269,1
373,116,-0.3599683642,-0.05010195822,1
373,132,-0.2777155936,0.08599497378,1
373,148,0.1149885803,0.04860641062,1
373,164,0.4142633975,-0.4423795342,1
373,180,0.3206166029,-0.4267109036,1
373,196,0.3479193151,-0.2289072573,1
373,212,0.1071418226,0.002188613638,1
373,228,0.03167618066,0.07339701802,1
373,244,0.2419984043,0.1152546406,1
373,260,0.4880613685,-0.09349568933,1
373,276,0.2617904544,0.3449473381,1
373,292,-0.1516269892,0.3475539386,1
373,308,-0.1987059116,0.5363299251,1
373,324,-0.2492836118,0.3284436464,1
373,340,-0.1764763296,0.447612077,1
373,356,-0.199801743,0.09493930638,1
373,372,-0.4011623263,-0.3120930195,1
373,388,0.1615655422,-0.5265284777,1
373,404,0.1321121156,-0.3439024687,1
373,420,-0.1065629274,0.1167355329,1
373,436,-0.2210021466,0.190305233,1
373,452,-0.05794848502,0.3830594122,1
373,468,0.1548520625,0.1104039177,1
373,484,-0.3186470866,0.1416902691,1
373,500,-0.7831724882,0.06866821647,1
373,516,-0.2217005193,-0.629180491,1
373,532,-0.006550274789,0.001195818186,1
373,548,-0.2688899636,0.2220012546,1
373,564,-0.5025203228,-0.07564614713,1
373,580,-0.7421797514,-0.3854772747,1
373,596,-0.9595103264,-0.0174946785,1
373,612,-0.7284969091,-0.02766618133,1
373,628,-0.9159242511,0.5331327319,1
373,644,-1.129970431,0.6461845636,1
373,660,-1.568389416,0.4788115323,1
373,676,NaN,NaN,2
373,692,NaN,NaN,2
373,708,-0.9670338631,-0.07838588953,1
373,724,-0.8603280187,-0.1177414805,1
373,740,0.3521587849,-0.1820052862,1
373,756,-0.04507952929,-0.3241494596,1
373,772,-0.6746317148,-0.2400259972,1
373,788,-1.479039431,-0.5395159125,1
373,804,NaN,NaN,2
373,820,-1.353810549,0.3510493636,1
373,836,-1.945638418,1.258100271,1
373,852,0.3090250492,0.4603308737,1
373,868,-7.576534748,0.5544668436,1
373,884,-6.297171593,0.1712420583,1
373,900,NaN,NaN,2
373,916,-1.192821145,0.6042200327,1
373,932,-0.4298225641,0.7524446249,1
373,948,0.02229392529,1.165721416,1
373,964,0.1788648963,0.647580862,1
373,980,-0.01922467351,0.01332551241,1
373,996,0.4065965414,0.3029074669,1
373,1012,-0.009606942534,0.6938037276,1
373,1028,-0.1705533862,-0.4059292078,1
373,1044,-0.05093112588,-1.033046007,1
373,1060,-0.1221367121,-2.109319925,1
373,1076,NaN,NaN,2
373,1092,NaN,NaN,2
373,1108,-0.1044820845,0.4264018536,1
373,1124,-0.2323133945,0.8887794018,1
389,20,-0.3026813269,0.5114706755,1
389,36,0.2191724777,0.2412796021,1
389,52,0.4595023394,0.09892448783,1
389,68,0.4992984235,0.5702713132,1
389,84,0.6068924069,0.4110870957,1
389,100,0.1683108956,-0.04165180773,1
389,116,-0.102303341,0.1173896492,1
389,132,-0.3479151726,0.1568103135,1
389,148,-0.1056457236,-0.2343663871,1
389,164,0.1793150008,-0.4302091599,1
389,180,0.1477981359,-0.2789237499,1
389,196,0.2315856367,0.1296474189,1
389,212,0.170945704,0.3233981729,1
389,228,0.06900452077,0.1836171299,1
389,244,0.1817437112,0.02403767407,1
389,260,0.5487077236,-0.01978322119,1
389,276,NaN,NaN,2
389,292,0.3838690519,0.1556713879,1
389,308,0.4276299477,0.3934438229,1
389,324,0.06524033844,0.4037966728,1
389,340,-0.2332899719,-0.1867265552,1
389,356,0.03969682753,-0.193311736,1
389,372,0.1338412762,-0.225685209,1
389,388,0.2780446112,-0.2880211174,1
389,404,0.1954085529,0.09124401957,1
389,420,-0.1839392036,0.1269809157,1
389,436,-0.4324844182,-0.3145057261,1
389,452,-0.1363341659,0.0009990409017,1
389,468,-0.03776989877,-0.06453986466,1
389,484,-0.2568822801,0.3506217003,1
389,500,-0.5005092621,0.02450843155,1
389,516,NaN,NaN,2
389,532,-0.4893022776,0.05591858923,1
389,548,-0.1656268835,0.123837322,1
389,564,-0.1976317167,-0.1770905852,1
389,580,-0.1621346921,-0.6253794432,1
389,596,0.2095918804,-0.388617456,1
389,612,0.1633631587,-0.06621135771,1
389,628,-0.7858926654,0.5725727081,1
389,644,NaN,NaN,2
389,660,-1.736228108,0.1632043272,1
389,676,NaN,NaN,2
389,692,-2.727399826,-0.5546909571,1
389,708,-1.45359683,-0.1551220566,1
389,724,-0.7584056854,-0.1089259386,1
389,740,-0.6520277858,-0.4460652769,1
389,756,-0.5616090298,-0.3804702759,1
389,772,-1.687024236,-0.2633733749,1
389,788,-2.176277161,-0.651059866,1
389,804,-1.996502042,-0.3646669388,1
389,820,-2.389672041,-0.02988609672,1
389,836,-2.41346693,0.01397269964,1
389,852,-6.147526741,-0.2962785363,1
389,868,-5.456105709,-0.0444535315,1
389,884,-2.657141447,0.2985971272,1
389,900,NaN,NaN,2
389,916,-0.8205566406,0.08137643337,1
389,932,-0.2852864861,-0.1358231902,1
389,948,0.5126318932,0.8690572977,1
389,964,NaN,NaN,2
389,980,0.5844396353,0.01087993383,1
389,996,0.2811677456,0.3469472229,1
389,1012,-0.2102080435,-0.5523819327,1
389,1028,NaN,NaN,2
389,1044,0.5211756229,-0.4190446734,1
389,1060,NaN,NaN,2
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,-0.3579680622,1.78715539,1
389,1124,0.07882970572,-0.7273483276,1
405,20,-0.06747400761,1.183903456,1
405,36,0.4799473584,0.835872829,1
405,52,0.4232775569,0.0550391674,1
405,68,0.253987968,0.0151335746,1
405,84,0.2540695667,0.355858326,1
405,100,0.2772507071,0.2183060646,1
405,116,0.2486374378,0.2094414234,1
405,132,0.2879624069,0.244038254,1
405,148,0.2763483822,-0.2634952068,1
405,164,-0.1234211475,-0.4345389903,1
405,180,-0.3463144898,-0.1100710332,1
405,196,-0.1052363664,0.1210161224,1
405,212,0.2024308592,-0.3467807472,1
405,228,NaN,NaN,2
405,244,-0.3332957625,0.02535024285,1
405,260,0.03667962551,0.03952972963,1
405,276,0.5774299502,-0.311239779,1
405,292,1.027734756,-0.253792733,1
405,308,0.6924874783,0.04189807922,1
405,324,0.3220526874,0.02759756893,1
405,340,-0.02958940715,-1.215121269,1
405,356,0.2290580273,-0.7509254813,1
405,372,0.3175418377,-0.1771432459,1
405,388,0.3202526569,0.1862732768,1
405,404,NaN,NaN,2
405,420,NaN,NaN,2
405,436,-0.04530093074,-0.2608785033,1
405,452,0.1109034941,0.1323246509,1
405,468,0.008621349931,0.3239128888,1
405,484,NaN,NaN,2
405,500,-0.5341624022,0.418335259,1
405,516,-0.729311347,0.03134551644,1
405,532,-0.4910611212,0.0543038249,1
405,548,0.08331626654,0.3447775543,1
405,564,-0.0379460454,0.3260674477,1
405,580,0.1766612232,-0.1077270657,1
405,596,0.08019399643,0.2139965445,1
405,612,-0.1543249935,0.02810557187,1
405,628,-0.1767244935,0.3360579014,1
405,644,-0.4034141898,1.221418619,1
405,660,-1.163478374,0.2419644892,1
405,676,-2.469969749,-0.1962884516,1
405,692,-2.110307932,-0.8333393931,1
405,708,NaN,NaN,2
405,724,-0.5987382531,0.4113532305,1
405,740,-1.112865448,-0.287658006,1
405,756,-1.03305006,-0.6524918079,1
405,772,-1.365456581,-0.1119628251,1
405,788,-2.921616077,-1.190620422,1
405,804,NaN,NaN,2
405,820,-3.858467102,0.1927465647,1
405,836,-2.488084078,0.4733109772,1
405,852,-3.437511921,0.3418373168,1
405,868,NaN,NaN,2
405,884,-1.581347466,-0.2814557552,1
405,900,NaN,NaN,2
405,916,-1.075293779,-0.01635825075,1
405,932,-0.5539903045,1.040558219,1
405,948,0.4115609229,2.189270258,1
405,964,NaN,NaN,2
405,980,0.5274935961,0.9525729418,1
405,996,-0.6280931234,0.5827468038,1
405,1012,-0.04480965436,-0.5343568325,1
405,1028,0.4834079146,-0.6416355371,1
405,1044,0.6912150383,-0.3596102595,1
405,1060,-1.325807095,-1.248953223,1
405,1076,-2.709656,0.4288500845,1
405,1092,-3.32981658,0.6251062155,1
405,1108,-4.223778248,-0.07987248152,1
405,1124,-1.573634386,-0.495965898,1
421,20,-0.4630589783,1.039342642,1
421,36,-0.09124316275,0.6870923638,1
421,52,0.04354743659,-0.04186595976,1
421,68,0.1532555521,-0.03140717,1
421,84,-0.3866914809,0.07087264955,1
421,100,-0.4980312288,0.4675989151,1
421,116,-0.1602678597,0.7291186452,1
421,132,0.1878881752,0.2858175039,1
421,148,0.02976833284,-0.3026239276,1
421,164,-0.1310940534,-0.4884454906,1
421,180,-0.6326516867,-0.2893638611,1
421,196,-0.4301952422,-0.271953553,1
421,212,0.02364595979,-0.4862910509,1
421,228,-0.1098302454,-0.6098780632,1
421,244,-0.2529728115,-0.1693225205,1
421,260,-0.1625840664,-0.107049495,1
421,276,0.5070315599,-0.4277003407,1
421,292,0.6477508545,-0.1336860508,1
421,308,0.3059031963,0.06528110802,1
421,324,0.4199797511,-0.4139180183,1
421,340,0.129577741,-1.106537938,1
421,356,NaN,NaN,2
421,372,0.2174543887,-0.4509922862,1
421,388,0.2681544125,0.201887846,1
421,404,0.1445378959,-0.319581151,1
421,420,NaN,NaN,2
421,436,-0.2479022443,0.1848747134,1
421,452,-0.05433532596,0.2067428827,1
421,468,-0.03916752338,0.1298460066,1
421,484,-0.2637747526,0.1020109579,1
421,500,-0.4805565476,0.5583711267,1
421,516,-0.5330036879,0.3321054578,1
421,532,-0.3747008443,0.5673257113,1
421,548,-0.04187728465,0.2834337354,1
421,564,-0.004288241267,0.4620083272,1
421,580,0.05074287206,0.118074283,1
421,596,0.02723709494,0.05565455556,1
421,612,0.0692460835,0.07908432186,1
421,628,-0.263813138,-0.1966401637,1
421,644,-0.4951050878,1.41007781,1
421,660,NaN,NaN,2
421,676,-5.980311394,0.7893589735,1
421,692,-1.599280357,0.1912879944,1
421,708,NaN,NaN,2
421,724,NaN,NaN,2
421,740,-1.08391881,-0.4421805739,1
421,756,NaN,NaN,2
421,772,NaN,NaN,2
421,788,NaN,NaN,2
421,804,-3.239515066,-1.966352582,1
421,820,-3.273245573,0.7234740257,1
421,836,NaN,NaN,2
421,852,-5.463881493,0.6340411901,1
421,868,-4.830780506,0.32795614,1
421,884,-1.555765629,0.3176783323,1
421,900,-1.032073736,0.4177987576,1
421,916,-1.120069861,0.4145560563,1
421,932,NaN,NaN,2
421,948,0.5641439557,2.456694603,1
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,0.7985154986,0.9129492044,1
421,1012,0.2196080089,0.1842729449,1
421,1028,0.2649509013,0.3761013746,1
421,1044,-0.312533915,-0.3430095911,1
421,1060,-2.877429724,0.8352854252,1
421,1076,-3.210675478,0.5624688864,1
421,1092,-3.124889374,0.1797953099,1
421,1108,NaN,NaN,2
421,1124,NaN,NaN,2
437,20,NaN,NaN,2
437,36,-0.1630426049,0.6831807494,1
437,52,-0.1704971492,0.4994273186,1
437,68,-0.2332121283,0.005967471749,1
437,84,-0.3111152649,-0.5652029514,1
437,100,-0.3796028793,0.1453512013,1
437,116,-0.2699614167,0.4848431051,1
437,132,-0.4327927232,0.1543135047,1
437,148,-0.2716722488,-0.4238238335,1
437,164,0.04103204608,-0.4109801054,1
437,180,-0.2153318673,-0.09325046092,1
437,196,-0.3259888589,-0.2306271046,1
437,212,-0.3987716436,-0.1391696036,1
437,228,-0.2272221148,-0.3384510279,1
437,244,-0.05572138727,-0.1343941242,1
437,260,-0.02140181512,0.03980182856,1
437,276,0.383851409,-0.5012527108,1
437,292,0.4047940671,-0.3417505026,1
437,308,0.3920371234,0.4129102528,1
437,324,NaN,NaN,2
437,340,0.02224767208,-0.2239486277,1
437,356,NaN,NaN,2
437,372,0.1366479099,-0.5055196881,1
437,388,0.420125246,-0.09839078784,1
437,404,-0.1216246486,0.09361809492,1
437,420,-0.6683609486,0.4790173173,1
437,436,-0.9385830164,-0.01692988724,1
437,452,-0.3986721635,0.08060481399,1
437,468,0.04909546673,-0.1107278243,1
437,484,0.0295188725,-0.01851698011,1
437,500,-0.328142792,-0.1507928669,1
437,516,-0.2778644562,0.2226960957,1
437,532,-0.2355413586,0.7984089255,1
437,548,-0.03802137822,0.1117474437,1
437,564,0.3610933125,0.2622275949,1
437,580,-0.05044057965,0.2037887573,1
437,596,-0.2585759163,0.1402516216,1
437,612,-0.1203661337,-0.03571118414,1
437,628,-0.2575781941,-0.1856872588,1
437,644,-0.1311819553,0.2641037107,1
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,-1.514194012,0.6688543558,1
437,708,-3.999114513,1.414004683,1
437,724,-3.826839685,1.493015647,1
437,740,-0.8701376915,-0.4246384501,1
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,-1.628758192,-0.3439860344,1
437,820,-1.788958192,1.071847796,1
437,836,NaN,NaN,2
437,852,NaN,NaN,2
437,868,NaN,NaN,2
437,884,-2.517151356,0.4930832684,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,0.04666495323,3.132463455,1
437,964,NaN,NaN,2
437,980,NaN,NaN,2
437,996,0.7707167864,0.4335163832,1
437,1012,1.023740888,0.4544961452,1
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,NaN,NaN,2
437,1076,-0.008322894573,1.086299062,1
437,1092,-0.4463729262,0.1810593605,1
437,1108,0.8848360181,0.8044785261,1
437,1124,1.311147809,1.776512623,1
453,20,-0.3045564294,0.08069825172,1
453,36,-0.5523463488,0.1056026816,1
453,52,-0.3911698163,0.3092442155,1
453,68,-0.3238453567,-0.02634987235,1
453,84,-0.1236095577,-0.6565839648,1
453,100,0.1035279334,-0.3183821738,1
453,116,-0.2722934783,0.2118222117,1
453,132,-0.2862765789,0.09280151129,1
453,148,-0.05373701453,-0.1990577579,1
453,164,0.03583598137,-0.03276318312,1
453,180,0.3047021925,-0.03639516234,1
453,196,0.1192323864,-0.1905707121,1
453,212,NaN,NaN,2
453,228,-0.3267517984,-0.01369021833,1
453,244,-0.001685921103,-0.04626862705,1
453,260,-0.02584975958,-0.01367436349,1
453,276,0.1355920881,-0.3840419054,1
453,292,0.2255764902,-0.4109054804,1
453,308,0.7922158837,0.007770963013,1
453,324,NaN,NaN,2
453,340,0.1677280664,0.2958795428,1
453,356,-0.148831591,-0.156129986,1
453,372,0.2280074209,-0.2856606245,1
453,388,0.3368224502,-0.1145678312,1
453,404,-0.08989607543,0.4666107297,1
453,420,NaN,NaN,2
453,436,-0.3465684354,0.1420922428,1
453,452,-0.562807858,-0.06795725226,1
453,468,-0.2329802662,0.08872038871,1
453,484,0.02856788039,0.00175024569,1
453,500,-0.0006142556667,0.1341768652,1
453,516,-0.02434431016,0.07744450867,1
453,532,-0.06237518787,0.1910178661,1
453,548,0.1098026186,0.1903739721,1
453,564,0.08735851943,-0.03084236383,1
453,580,-0.2221169174,-0.2973560095,1
453,596,-0.2406011671,-0.286134243,1
453,612,-0.2539333999,-0.04487733543,1
453,628,-0.1308013797,-0.03591170907,1
453,644,-0.3727096319,0.284789592,1
453,660,NaN,NaN,2
453,676,-2.678395271,0.7278342843,1
453,692,-2.423404694,0.4746730924,1
453,708,-3.837054253,1.487983227,1
453,724,-4.274374485,1.142625451,1
453,740,-1.079045057,0.4192528427,1
453,756,0.9040474892,-0.9825702906,1
453,772,NaN,NaN,2
453,788,-0.00215536356,0.2166384459,1
453,804,0.3005361557,-0.8959482908,1
453,820,NaN,NaN,2
453,836,-3.427650213,2.532997608,1
453,852,-3.844456673,0.5914751291,1
453,868,-0.9767746925,0.7210731506,1
453,884,-0.3017818928,0.4233638644,1
453,900,-0.4346317649,1.237183571,1
453,916,-2.159056664,1.861356974,1
453,932,-1.401719809,1.214713693,1
453,948,NaN,NaN,2
453,964,0.4096449614,2.176798105,1
453,980,0.9532824755,0.2604869604,1
453,996,1.393379688,-0.5217323303,1
453,1012,1.32138145,0.2385441065,1
453,1028,NaN,NaN,2
453,1044,0.3250581622,0.4322248399,1
453,1060,0.2352406234,2.028990507,1
453,1076,-0.8232717514,2.66857934,1
453,1092,-0.6242656708,0.9639579654,1
453,1108,0.9295011759,0.4081128836,1
453,1124,1.128954649,1.586138725,1
469,20,-0.7501641512,0.270144403,1
469,36,NaN,NaN,2
469,52,-0.3594454527,-0.0657345131,1
469,68,NaN,NaN,2
469,84,-0.3562867045,-0.3770140111,1
469,100,-0.283626765,-0.03721146286,1
469,116,-0.2570314407,0.3623243272,1
469,132,-0.07997578382,-0.1479688585,1
469,148,-0.2497418225,-0.3544195294,1
469,164,0.03333854675,-0.04828383029,1
469,180,0.3857574761,0.07292166352,1
469,196,-0.09850603342,0.08218561113,1
469,212,-0.7902596593,0.07446148247,1
469,228,-0.08716981113,-0.1728074104,1
469,244,0.005566827953,-0.1483943611,1
469,260,-0.2189128399,-0.133556962,1
469,276,-0.08275279403,-0.1490029842,1
469,292,0.04484337568,-0.2052862346,1
469,308,0.3651193678,-0.2529272437,1
469,324,0.8390423059,0.1205856204,1
469,340,0.07385313511,0.5165797472,1
469,356,-0.2261052281,0.1795152128,1
469,372,0.1269713938,-0.3923021555,1
469,388,0.1116780862,-0.2728704214,1
469,404,0.1557164639,0.3292194605,1
469,420,0.3874356747,0.0008079111576,1
469,436,0.4422853589,-0.2599553764,1
469,452,-0.302343905,0.1095333174,1
469,468,-0.325756073,0.2340836376,1
469,484,-0.08592094481,-0.003987146541,1
469,500,-0.03087414801,0.07389522344,1
469,516,0.006391977891,-0.04507204145,1
469,532,0.01365234423,0.006834201515,1
469,548,-0.1315289736,0.1782409847,1
469,564,-0.1257755309,0.2267628312,1
469,580,-0.4844946861,-0.2464543283,1
469,596,-0.8376490474,-0.03625993431,1
469,612,-0.829372406,0.161914587,1
469,628,0.05114546418,-0.1794286817,1
469,644,0.329757005,0.5087282658,1
469,660,-0.4756744504,0.3684711456,1
469,676,-0.9827998877,-0.639795661,1
469,692,-1.646934986,0.4722725749,1
469,708,-2.033602715,1.175278664,1
469,724,NaN,NaN,2
469,740,-1.126847506,0.704477787,1
469,756,-3.995598555,3.579510927,1
469,772,NaN,NaN,2
469,788,0.8777858019,-0.5953464508,1
469,804,1.257731915,-1.719137311,1
469,820,NaN,NaN,2
469,836,-2.030083179,1.891071081,1
469,852,-1.000255585,2.370307446,1
469,868,-0.4589490294,2.016542196,1
469,884,-0.2572565079,0.7478058338,1
469,900,-0.1637626588,0.9120715857,1
469,916,-0.4130122066,2.303549528,1
469,932,-0.5983149409,1.289046645,1
469,948,-0.06774049997,2.690247536,1
469,964,0.3749756813,0.09355768561,1
469,980,0.5256412029,-0.4760360122,1
469,996,0.5522118807,-0.5322669744,1
469,1012,0.1544620544,-0.2356360257,1
469,1028,-0.7833161354,0.3426958919,1
469,1044,NaN,NaN,2
469,1060,-0.2836632729,-0.4502061903,1
469,1076,-0.4292035699,1.7374717,1
469,1092,-0.6633732319,1.738832593,1
469,1108,NaN,NaN,2
469,1124,NaN,NaN,2
485,20,-0.283313036,0.3681731224,1
485,36,-0.4551860392,-0.04468485713,1
485,52,-0.1343221664,-0.1411477476,1
485,68,0.3785784543,-0.400006175,1
485,84,0.06662741303,-0.06731240451,1
485,100,-0.2451695353,0.5611892939,1
485,116,0.03436017036,0.491966635,1
485,132,0.1303268671,0.03936243057,1
485,148,-0.2515797913,-0.5664803386,1
485,164,NaN,NaN,2
485,180,0.2547115088,-0.214211911,1
485,196,-0.2228462398,0.2409999669,1
485,212,-0.6200351715,-0.06276701391,1
485,228,0.06130570173,-0.4284302592,1
485,244,0.3334698975,-0.04792694747,1
485,260,0.1730006784,-0.06221854687,1
485,276,0.07385918498,-0.08581808209,1
485,292,-0.08734364808,0.01582331955,1
485,308,-0.04245606065,-0.01522237808,1
485,324,0.1281941831,0.008586794138,1
485,340,0.003494955599,0.2531870306,1
485,356,-0.2003261447,-0.1166423857,1
485,372,0.05549605191,-0.2146912366,1
485,388,0.1162203625,-0.02631707489,1
485,404,0.1355263144,0.07557964325,1
485,420,0.2162591666,-0.07995858788,1
485,436,NaN,NaN,2
485,452,-0.7693615556,0.178311795,1
485,468,-0.5244096518,0.1830193102,1
485,484,-0.2219353765,-0.004115787335,1
485,500,-0.2053717524,0.0334906131,1
485,516,-0.08462458104,-0.09085197747,1
485,532,-0.03254061192,0.03459103405,1
485,548,-0.1433288157,0.0301405713,1
485,564,-0.3322574496,0.2285368145,1
485,580,-0.6250158548,0.007864288986,1
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,-0.01995369792,-0.2612669766,1
485,644,0.3492351174,0.1617535651,1
485,660,0.1212015152,0.5068737864,1
485,676,-0.3859298229,0.8801603317,1
485,692,-1.211950064,1.054825306,1
485,708,-0.8004293442,0.4798224568,1
485,724,NaN,NaN,2
485,740,-0.490273416,-0.7543143034,1
485,756,NaN,NaN,2
485,772,-2.068082809,2.204012871,1
485,788,0.1828431487,0.9401403666,1
485,804,-0.1447110772,3.099230289,1
485,820,-0.008606374264,2.591719627,1
485,836,-0.1709122658,1.132548928,1
485,852,0.4298610687,2.974098682,1
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,-0.5422232747,1.227702022,1
485,916,-0.4729951024,1.549858689,1
485,932,-0.5952277184,1.481025219,1
485,948,-0.08678495884,0.8329712152,1
485,964,0.9786862731,-0.08369061351,1
485,980,0.2629042268,-0.4424875975,1
485,996,0.1997333169,-0.3960010409,1
485,1012,0.2222449481,-0.6683841348,1
485,1028,0.09076228738,-0.7967894673,1
485,1044,NaN,NaN,2
485,1060,0.5923159122,-0.4857068062,1
485,1076,-0.9039157033,1.29631269,1
485,1092,-1.581511617,1.384362698,1
485,1108,-1.282628059,0.7456545234,1
485,1124,-1.751574755,0.2408027649,1
501,20,0.08883476257,0.5924373269,1
501,36,0.141079247,0.07211741805,1
501,52,0.2653308213,-0.08561422676,1
501,68,-0.2231225669,0.09834901243,1
501,84,-0.1051825359,0.3733659089,1
501,100,0.3334943056,0.501616478,1
501,116,0.4558663964,0.1751517504,1
501,132,0.4687974453,0.09146252275,1
501,148,-0.07752564549,-0.2846375406,1
501,164,0.06811742485,-0.7395307422,1
501,180,0.1817260683,-0.2676962614,1
501,196,-0.3692543507,0.4565392733,1
501,212,-0.568071723,0.01077766344,1
501,228,NaN,NaN,2
501,244,0.3737106025,0.1121675819,1
501,260,0.5447058678,0.01028274,1
501,276,0.2222732455,-0.1278696805,1
