PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 61, filenames: A:[61]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[62]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,692,0.7277076244,0.8119679093,1
341,708,NaN,NaN,2
341,724,NaN,NaN,2
341,740,1.183442831,-1.244777203,1
341,756,NaN,NaN,2
341,772,NaN,NaN,2
341,788,NaN,NaN,2
341,804,NaN,NaN,2
341,820,2.654350758,3.12511611,1
341,836,1.680965424,1.238581061,1
341,852,0.8884443045,1.767731071,1
341,868,1.61280787,4.003127098,1
341,884,1.242460012,4.579081535,1
341,900,1.192206025,3.964737177,1
341,916,NaN,NaN,2
341,932,0.7467237711,4.985429287,1
341,948,NaN,NaN,2
341,964,-0.2123749107,2.565549135,1
341,980,NaN,NaN,2
341,996,-0.3810644448,1.845878363,1
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,NaN,NaN,2
341,1060,-0.5040590763,2.547270298,1
341,1076,-1.023456693,1.712303638,1
341,1092,-1.127711892,1.919481874,1
341,1108,-1.667347431,1.627944827,1
341,1124,-0.5433338881,0.6068333387,1
357,20,0.2205135822,0.000528767705,1
357,36,0.1404952109,-0.6720266342,1
357,52,-0.1624207795,-0.850391686,1
357,68,NaN,NaN,2
357,84,-1.451746702,0.2759536207,1
357,100,NaN,NaN,2
357,116,-1.15520227,-0.2440157533,1
357,132,-0.5355858207,-0.262439847,1
357,148,-0.5478365421,-0.2339664698,1
357,164,-0.7405372858,-0.3406378925,1
357,180,-1.10670054,-0.2045880556,1
357,196,-1.323424697,0.07296726108,1
357,212,-0.6300891638,-0.2972918451,1
357,228,-0.3072788119,-0.3738168776,1
357,244,-0.06827631593,-0.1272584796,1
357,260,0.1274875998,-0.2288372815,1
357,276,NaN,NaN,2
357,292,NaN,NaN,2
357,308,0.325538516,0.7449527979,1
357,324,0.3096074462,-0.1082377434,1
357,340,-0.0141723901,-0.5511284471,1
357,356,-0.5296872854,-0.3164007068,1
357,372,-0.445594728,0.4163893759,1
357,388,-0.1440023333,0.6980741024,1
357,404,0.7410281301,0.7872106433,1
357,420,-0.008419334888,0.8905586004,1
357,436,NaN,NaN,2
357,452,-0.5152924657,0.02713744342,1
357,468,-0.3759624958,-0.5058511496,1
357,484,-0.02252313495,-0.8946883678,1
357,500,0.7240669727,-0.3555908203,1
357,516,1.322656274,-0.1639940143,1
357,532,NaN,NaN,2
357,548,0.8254752755,-0.6365146041,1
357,564,2.164959431,-0.3560303748,1
357,580,NaN,NaN,2
357,596,2.900574923,1.37409687,1
357,612,NaN,NaN,2
357,628,0.3749658465,1.843838096,1
357,644,0.2060053349,1.672710299,1
357,660,0.723246932,0.963111639,1
357,676,0.04476964474,0.5766184926,1
357,692,-0.1470211148,0.7345827818,1
357,708,NaN,NaN,2
357,724,0.3224254847,0.5580720305,1
357,740,-0.023265481,-5.161687851,1
357,756,0.03402817249,9.57308197,1
357,772,-0.9378021359,9.565386772,1
357,788,NaN,NaN,2
357,804,2.457475424,5.948961735,1
357,820,2.173864365,2.27768445,1
357,836,1.739943981,2.178696871,1
357,852,NaN,NaN,2
357,868,0.685847342,3.829669476,1
357,884,2.047491312,3.726104021,1
357,900,2.107200384,3.379426956,1
357,916,NaN,NaN,2
357,932,1.101028562,4.213990688,1
357,948,0.8405027986,3.465696812,1
357,964,NaN,NaN,2
357,980,0.4048377573,1.756096721,1
357,996,-0.190875113,1.72075367,1
357,1012,-0.3511616588,1.615921497,1
357,1028,0.3770625591,1.399573565,1
357,1044,0.3145546615,1.634046555,1
357,1060,-0.04074651003,0.0119998455,1
357,1076,-0.5395055413,0.0860363245,1
357,1092,-1.126233697,0.8834315538,1
357,1108,-1.723063231,0.26169765,1
357,1124,-0.7939756513,1.965819359,1
373,20,1.003094673,0.1970426142,1
373,36,0.541039288,-0.1212074757,1
373,52,0.2970309556,-0.5135110617,1
373,68,-0.1987966001,0.08176764846,1
373,84,-0.8350965977,0.0001213476062,1
373,100,NaN,NaN,2
373,116,NaN,NaN,2
373,132,NaN,NaN,2
373,148,-0.6717147231,-0.5993031263,1
373,164,-0.6220536232,-0.4187769294,1
373,180,-0.6371896863,-0.1887733042,1
373,196,-0.7137063742,-0.4841409326,1
373,212,-0.7715324163,-0.5407078862,1
373,228,-0.4483925104,-0.5393774509,1
373,244,0.08718253672,-0.272254169,1
373,260,0.6242319345,-0.2426335365,1
373,276,0.6552592516,-0.9255527258,1
373,292,0.6451934576,-0.2418557405,1
373,308,0.6605065465,0.5079247952,1
373,324,0.3958634734,-0.3936794102,1
373,340,0.5518597364,-0.1842268109,1
373,356,0.433287859,0.03705173731,1
373,372,-0.1373166293,0.605153501,1
373,388,-0.03069492429,0.832454443,1
373,404,0.1182597056,0.2715258002,1
373,420,0.09179311246,0.8326925039,1
373,436,-0.3290500045,0.6126677394,1
373,452,-0.3126842082,0.1339651048,1
373,468,-0.1563071907,-0.359295994,1
373,484,-0.007896721363,-0.6255633831,1
373,500,0.2628694773,-0.57178092,1
373,516,1.137944579,-0.3987377286,1
373,532,NaN,NaN,2
373,548,-0.0533644557,-0.5140871406,1
373,564,2.756947756,-0.3995805383,1
373,580,NaN,NaN,2
373,596,1.621634722,-1.043956757,1
373,612,NaN,NaN,2
373,628,0.2900071442,1.28704524,1
373,644,0.0244387798,1.384497523,1
373,660,0.2276918292,0.242680788,1
373,676,-0.01057408005,0.3850843906,1
373,692,-1.529136539,0.4605880678,1
373,708,-1.79341805,0.4376677871,1
373,724,-2.659631729,0.2992091179,1
373,740,-5.144360542,-3.917768002,1
373,756,2.856877327,9.398551941,1
373,772,NaN,NaN,2
373,788,2.118900537,1.15477705,1
373,804,2.053509712,0.2638368607,1
373,820,2.104676247,2.13708663,1
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,0.8209997416,4.344186783,1
373,884,2.32271409,4.370871544,1
373,900,2.585153818,3.789101839,1
373,916,1.342607617,5.01349926,1
373,932,0.879070878,3.875229359,1
373,948,1.100575924,1.72456646,1
373,964,NaN,NaN,2
373,980,0.3909198344,1.710033774,1
373,996,-0.1240199953,1.043275476,1
373,1012,0.0551635623,1.028720021,1
373,1028,0.39699018,1.142669439,1
373,1044,0.4350606799,0.8408234119,1
373,1060,NaN,NaN,2
373,1076,-0.288664639,-0.3634793758,1
373,1092,-0.6701726317,0.8970845342,1
373,1108,NaN,NaN,2
373,1124,NaN,NaN,2
389,20,0.3469259739,1.053515196,1
389,36,-0.2805417776,0.7775193453,1
389,52,-0.2160176635,0.2726621628,1
389,68,0.441637665,-0.2445842922,1
389,84,-0.6227117777,-0.3921155632,1
389,100,-0.8169142008,-0.7614276409,1
389,116,-0.4009874761,-0.7480841875,1
389,132,-0.6646069288,-0.6879581213,1
389,148,-1.344643831,-0.6157009602,1
389,164,-0.7404961586,-0.2462845445,1
389,180,NaN,NaN,2
389,196,-0.5028890967,-0.2322268486,1
389,212,-0.6294101477,-0.623010397,1
389,228,-0.250970006,-0.4975883961,1
389,244,0.2053984255,-0.195596993,1
389,260,0.5828479528,-0.09861981869,1
389,276,0.3228408098,-0.6875550747,1
389,292,0.2261243761,-0.1471416056,1
389,308,0.3234680891,-0.2715566158,1
389,324,0.3713711202,0.04108458757,1
389,340,0.3918689787,0.04563975334,1
389,356,0.06708926708,-0.1267898381,1
389,372,0.04449199513,0.2449187487,1
389,388,-0.01272025704,-0.3314399719,1
389,404,-0.0363894254,-0.1913908124,1
389,420,0.1634432524,0.2093193531,1
389,436,-0.1463077068,0.01515062153,1
389,452,0.001604497433,-0.207782343,1
389,468,0.02021816373,-0.3156222701,1
389,484,0.2274887264,-0.3347470462,1
389,500,0.2850059569,-0.3141490817,1
389,516,0.1446171105,-0.2702714801,1
389,532,0.131324172,0.335503906,1
389,548,NaN,NaN,2
389,564,2.524998665,-3.279929638,1
389,580,0.8175302148,-0.5521351695,1
389,596,0.9907405972,-0.4290415049,1
389,612,0.8083124757,0.2741484642,1
389,628,NaN,NaN,2
389,644,0.05504056066,1.097946405,1
389,660,-0.4476656318,-0.06654733419,1
389,676,-0.4043117762,0.24891904,1
389,692,NaN,NaN,2
389,708,NaN,NaN,2
389,724,-0.8112011552,0.1003044695,1
389,740,-0.30515486,-0.2560762465,1
389,756,NaN,NaN,2
389,772,1.971317768,5.445074558,1
389,788,1.44957912,0.5857262611,1
389,804,NaN,NaN,2
389,820,1.921013117,1.170763016,1
389,836,1.353109479,3.529587746,1
389,852,0.4109340906,5.058236122,1
389,868,1.378368855,4.569329262,1
389,884,1.331882954,5.15151453,1
389,900,0.903963685,4.555871964,1
389,916,NaN,NaN,2
389,932,1.578974605,2.690194368,1
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,0.4471542835,1.502004385,1
389,996,0.4256930351,0.3769220114,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,0.3750650287,0.0604994297,1
389,1060,-0.1076029092,-0.07546174526,1
389,1076,NaN,NaN,2
389,1092,-0.4529482424,1.335090518,1
389,1108,NaN,NaN,2
389,1124,NaN,NaN,2
405,20,-0.1721327305,0.5608786345,1
405,36,NaN,NaN,2
405,52,0.03755193204,0.5852651596,1
405,68,NaN,NaN,2
405,84,NaN,NaN,2
405,100,-0.1035219878,-0.3868021071,1
405,116,0.6081253886,-0.6894824505,1
405,132,NaN,NaN,2
405,148,-0.1843404621,-0.1132561564,1
405,164,-0.5242397189,-0.2306788713,1
405,180,0.2999463081,-0.3893133104,1
405,196,-0.05534510314,-0.3578520417,1
405,212,-0.03370979428,-0.5500830412,1
405,228,0.006303161383,-0.4062520862,1
405,244,-0.07597021759,-0.2962047458,1
405,260,0.08655847609,-0.1492142379,1
405,276,0.1913428903,-0.3469260931,1
405,292,0.2918410897,-0.2934095263,1
405,308,0.2774630189,-0.3595909476,1
405,324,0.2812985778,0.09111709893,1
405,340,0.07471466064,0.1315331012,1
405,356,-0.2379015535,0.1909362972,1
405,372,-0.1312329918,0.02970207483,1
405,388,NaN,NaN,2
405,404,-0.2164099514,-0.4970209002,1
405,420,-0.4252477884,-0.2842324674,1
405,436,-0.07743309438,-0.1322514415,1
405,452,0.7235174775,-0.2072146982,1
405,468,0.8467032909,0.008906342089,1
405,484,0.8836628199,-0.3530822396,1
405,500,NaN,NaN,2
405,516,-0.2609141171,-0.2146241367,1
405,532,-0.1541215777,0.5710161924,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,NaN,NaN,2
405,596,0.6489824057,-0.1700748503,1
405,612,0.550203681,0.1182873249,1
405,628,0.5049471855,0.8220707774,1
405,644,0.4296732545,0.4315470159,1
405,660,0.9293212891,-0.4838948548,1
405,676,-1.106833935,0.3511871994,1
405,692,-0.5951142311,0.2943138778,1
405,708,NaN,NaN,2
405,724,-4.630280495,7.761544704,1
405,740,NaN,NaN,2
405,756,NaN,NaN,2
405,772,0.6644266248,6.520789146,1
405,788,1.256858945,0.5302628279,1
405,804,NaN,NaN,2
405,820,1.259084702,2.801987171,1
405,836,1.561628819,3.536410332,1
405,852,0.8397483826,4.630569458,1
405,868,0.8655203581,2.399817944,1
405,884,1.31481123,5.592534542,1
405,900,0.2734504938,4.664043903,1
405,916,NaN,NaN,2
405,932,-0.716561079,1.151448488,1
405,948,-0.05216857791,0.1990663409,1
405,964,0.106253773,1.966994047,1
405,980,0.3554443717,2.411829472,1
405,996,0.9735372663,0.2027310133,1
405,1012,0.05816602707,-0.1339067221,1
405,1028,NaN,NaN,2
405,1044,NaN,NaN,2
405,1060,0.4105972648,0.0754353106,1
405,1076,0.2675583363,0.9963026643,1
405,1092,0.0161652416,1.950271845,1
405,1108,0.3669239581,0.3064588308,1
405,1124,-0.3040165901,-2.59888649,1
421,20,-0.2164356709,-0.3516769409,1
421,36,0.1975274682,-0.2013816237,1
421,52,0.3254723251,0.1358653009,1
421,68,0.04953029752,0.3104515076,1
421,84,-0.3248744905,0.281773895,1
421,100,-0.3147862256,-0.8605539799,1
421,116,0.5345560312,-0.832378149,1
421,132,0.3232913613,-0.2018525302,1
421,148,-0.1090302318,0.2071949542,1
421,164,NaN,NaN,2
421,180,NaN,NaN,2
421,196,NaN,NaN,2
421,212,0.3298767209,-0.5862519145,1
421,228,NaN,NaN,2
421,244,NaN,NaN,2
421,260,-0.1207328662,-0.1949789822,1
421,276,0.1077928543,-0.1057575196,1
421,292,-0.1460751593,0.2872912288,1
421,308,0.01287777722,-0.02387930825,1
421,324,-0.006818920374,-0.3373869956,1
421,340,-0.2719794512,-0.6219398379,1
421,356,-0.02360231429,-0.3525500298,1
421,372,-0.118573159,0.07929985225,1
421,388,-0.3796178699,0.226940304,1
421,404,-0.3412761092,0.1117009372,1
421,420,-0.2004839778,-0.04676960409,1
421,436,0.03974699229,0.08449952304,1
421,452,NaN,NaN,2
421,468,NaN,NaN,2
421,484,NaN,NaN,2
421,500,0.01533296704,0.2471056581,1
421,516,-0.2775414586,0.3941318393,1
421,532,NaN,NaN,2
421,548,-0.2188608944,-0.1962025762,1
421,564,0.7588401437,-1.290045738,1
421,580,1.773223996,0.08299538493,1
421,596,1.122992754,0.02177414298,1
421,612,0.06371355057,-0.4263366759,1
421,628,-0.1482902169,0.2871798873,1
421,644,-1.067618489,0.04357464612,1
421,660,0.2522958517,0.1766699553,1
421,676,0.009317785501,0.4342477024,1
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,6.920068264,-5.593837738,1
421,740,NaN,NaN,2
421,756,0.6790017486,-3.266586781,1
421,772,0.2676980197,-0.1191002727,1
421,788,NaN,NaN,2
421,804,0.9587597847,3.247950077,1
421,820,0.4929286838,3.502980709,1
421,836,-0.05638474226,3.148062229,1
421,852,1.781145692,2.684542179,1
421,868,0.9613083601,1.803961277,1
421,884,NaN,NaN,2
421,900,-0.04003840685,3.972198009,1
421,916,-1.675930977,2.042088032,1
421,932,-1.613459349,0.4535988569,1
421,948,-0.3686025441,0.2407082319,1
421,964,-0.1028521061,0.8336055875,1
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,1.015257001,0.1530899405,1
421,1028,0.6128296852,-0.1699929386,1
421,1044,0.9184517264,0.4713689685,1
421,1060,0.7799677849,0.8869813681,1
421,1076,-0.0042514503,1.618425965,1
421,1092,-0.4960810542,3.147917747,1
421,1108,0.5831875205,0.5816596746,1
421,1124,0.8062636852,-2.048040867,1
437,20,-0.5713097453,-0.5185924768,1
437,36,0.3424353898,-0.1046582758,1
437,52,1.085958481,0.213712126,1
437,68,0.4706957042,0.1566234529,1
437,84,0.29478544,0.250878334,1
437,100,NaN,NaN,2
437,116,-0.1178267151,-0.4302603304,1
437,132,NaN,NaN,2
437,148,NaN,NaN,2
437,164,-0.03397834301,0.2440398335,1
437,180,-0.2622089684,0.1326839328,1
437,196,0.205481708,0.1305039525,1
437,212,0.1110344976,-0.4094573855,1
437,228,0.2314535975,-1.256263614,1
437,244,NaN,NaN,2
437,260,-0.09216213226,-0.1382223368,1
437,276,0.3035829961,0.07388997078,1
437,292,-0.1364978254,0.3428914547,1
437,308,-0.1558255255,0.134852916,1
437,324,-0.1969607025,-0.3852190077,1
437,340,-0.2557080984,-0.7987695932,1
437,356,-0.1691586375,-0.5750726461,1
437,372,0.0172598362,-0.4155959189,1
437,388,-0.2763854563,0.1545229256,1
437,404,-0.339191854,0.2664780617,1
437,420,-0.08182322979,0.2208218277,1
437,436,0.1225137338,0.1395690888,1
437,452,0.1380167305,0.1295371652,1
437,468,0.2830957174,0.1960671395,1
437,484,0.2944307327,0.3470128179,1
437,500,0.01781056821,0.6974112988,1
437,516,NaN,NaN,2
437,532,0.3639538288,0.3059128821,1
437,548,0.3198930621,-0.202368319,1
437,564,0.1747751236,-0.1875790656,1
437,580,0.7496167421,0.04820068181,1
437,596,0.8572026491,0.3279538155,1
437,612,0.05898399651,0.07567988336,1
437,628,NaN,NaN,2
437,644,NaN,NaN,2
437,660,0.04543086886,0.8116961122,1
437,676,0.6064722538,1.304496527,1
437,692,-0.2802832723,0.8482910395,1
437,708,NaN,NaN,2
437,724,0.5262773633,-0.9931756258,1
437,740,NaN,NaN,2
437,756,NaN,NaN,2
437,772,0.09840776026,0.9720751047,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,0.04424750805,4.242207527,1
437,836,NaN,NaN,2
437,852,-0.1294739544,3.278138638,1
437,868,0.1269047707,0.9139124155,1
437,884,-1.30199182,1.543509364,1
437,900,-1.444339514,2.396081448,1
437,916,-1.398595452,1.84723711,1
437,932,-0.01891070604,0.8156884909,1
437,948,-0.1036725938,0.7744751573,1
437,964,0.08800318837,3.23705864,1
437,980,1.437260628,2.249173164,1
437,996,NaN,NaN,2
437,1012,1.094394565,-2.05438447,1
437,1028,NaN,NaN,2
437,1044,0.9675104618,-0.3636702299,1
437,1060,1.699774742,-0.6985527277,1
437,1076,NaN,NaN,2
437,1092,-0.4674718678,3.48470211,1
437,1108,0.3407419324,1.185961723,1
437,1124,NaN,NaN,2
453,20,-0.9643007517,-0.03345322609,1
453,36,0.2698397636,-0.1756131053,1
453,52,NaN,NaN,2
453,68,0.4068091512,-0.4599119127,1
453,84,0.247633785,0.1557332575,1
453,100,0.2045516819,0.04412057996,1
453,116,-0.1177018732,-0.2511041462,1
453,132,NaN,NaN,2
453,148,NaN,NaN,2
453,164,-0.1402972192,0.04837213457,1
453,180,-0.140262872,0.5871923566,1
453,196,-0.02830493264,0.9333972931,1
453,212,-0.1555419266,0.06741955876,1
453,228,0.1258666515,-0.414816618,1
453,244,0.3363052905,-0.8928767443,1
453,260,0.4080448151,-0.3290523291,1
453,276,-0.01483621076,-0.2279001772,1
453,292,-0.1795277596,-1.010495424,1
453,308,0.002843335271,0.1201172173,1
453,324,-0.6329989433,-0.3849039972,1
453,340,NaN,NaN,2
453,356,-0.5399239659,-0.5736495256,1
453,372,-0.04376062006,0.1125499606,1
453,388,-0.1485526562,0.1696848571,1
453,404,-0.360438168,0.07003889233,1
453,420,0.1612865776,0.3066270053,1
453,436,0.2999360561,0.1103758216,1
453,452,0.04147797823,0.04786607251,1
453,468,0.4375736713,-0.05084232986,1
453,484,0.04583501816,0.09394738078,1
453,500,-0.1103543788,0.4083407819,1
453,516,-0.04453335702,0.1252101362,1
453,532,0.2438769042,0.1280418038,1
453,548,0.3304311037,-0.1769741923,1
453,564,-0.2801804543,-0.2461368442,1
453,580,0.1371483505,-0.2703646421,1
453,596,NaN,NaN,2
453,612,0.2674969435,0.05872962624,1
453,628,-0.3423868418,-0.740681231,1
453,644,-0.8032622337,0.3291293383,1
453,660,-0.4425078034,0.8350315094,1
453,676,-0.7931961417,1.358048081,1
453,692,-2.706928492,1.040728331,1
453,708,NaN,NaN,2
453,724,-0.6922059059,-0.1873773634,1
453,740,-0.4990358949,1.575043321,1
453,756,-1.046474814,3.262422323,1
453,772,2.355270386,2.356967211,1
453,788,1.134908676,2.329025507,1
453,804,2.663024664,3.563611031,1
453,820,0.276725173,5.260079384,1
453,836,-0.8306155205,3.9507792,1
453,852,NaN,NaN,2
453,868,-0.4299592972,0.5074793696,1
453,884,-0.3432124257,0.9102156162,1
453,900,-0.4052454829,3.365091324,1
453,916,NaN,NaN,2
453,932,0.9539236426,0.9436345696,1
453,948,0.2265455425,1.684245348,1
453,964,NaN,NaN,2
453,980,0.69926548,2.919845581,1
453,996,1.230573416,0.5054303408,1
453,1012,NaN,NaN,2
453,1028,0.8103018999,-1.088252068,1
453,1044,1.101754427,-1.490091801,1
453,1060,1.637776613,2.546885967,1
453,1076,1.095890045,3.472457886,1
453,1092,0.2280512452,2.649032354,1
453,1108,NaN,NaN,2
453,1124,1.050542593,1.359950781,1
469,20,-1.47343874,0.3654989004,1
469,36,-0.509187758,-0.4236761332,1
469,52,0.01987831295,-0.41992414,1
469,68,0.1060855985,-0.5661923885,1
469,84,0.2210407406,-0.8080794811,1
469,100,-0.04110252112,-0.3159630895,1
469,116,-0.01732512936,-0.2983601093,1
469,132,-0.47020033,-0.1197865009,1
469,148,-0.2582083046,-0.3907372653,1
469,164,-0.2053899467,-0.438097477,1
469,180,-0.3146103919,-0.2836809158,1
469,196,-0.3617327511,-0.05320205167,1
469,212,-0.153657496,0.08326140046,1
469,228,0.4142512679,-0.02403596044,1
469,244,0.6401823759,-0.9428549409,1
469,260,0.6967282295,-1.060489774,1
469,276,1.196601987,-0.3044109046,1
469,292,-0.1303284317,-0.3786491752,1
469,308,-0.4728558064,0.6376758218,1
469,324,-0.8291059732,-0.2509333193,1
469,340,NaN,NaN,2
469,356,-0.6845106483,-0.4557475448,1
469,372,-0.2514221668,0.5771493912,1
469,388,-0.2180134058,0.06782799959,1
469,404,0.01844413579,-0.1085508391,1
469,420,0.1988423467,-0.03375127167,1
469,436,0.1062100083,0.05432758853,1
469,452,-0.06654256582,0.1851253361,1
469,468,-0.03053999692,0.04018257558,1
469,484,-0.09326655418,-0.005207072943,1
469,500,-0.101958096,0.2114926577,1
469,516,-0.03873467073,0.02056420594,1
469,532,0.005538295954,0.1543767899,1
469,548,0.2146276981,0.1132375598,1
469,564,NaN,NaN,2
469,580,-0.1224069893,0.3801464736,1
469,596,-0.3215825856,0.796620965,1
469,612,-0.5659400225,0.2295172215,1
469,628,-0.8414029479,0.0439311415,1
469,644,-1.046169281,0.4439667463,1
469,660,-1.418189287,0.4083855152,1
469,676,-0.3396812677,0.7571451664,1
469,692,-0.1902649403,0.6917558312,1
469,708,-0.4586897492,1.55296731,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,NaN,NaN,2
469,772,0.2585797012,2.028722286,1
469,788,0.9296187758,4.015683651,1
469,804,1.240522146,2.786337852,1
469,820,2.415195465,3.573873281,1
469,836,-0.9107527137,4.230422497,1
469,852,NaN,NaN,2
469,868,0.01099830866,0.7502644062,1
469,884,NaN,NaN,2
469,900,0.2274087816,1.710960507,1
469,916,1.488385558,1.850416899,1
469,932,NaN,NaN,2
469,948,0.6588094831,0.4531987309,1
469,964,NaN,NaN,2
469,980,0.2329359353,0.9156420231,1
469,996,0.8458122015,0.6984857917,1
469,1012,1.088371754,0.4383226335,1
469,1028,0.9167090058,-0.2512303591,1
469,1044,NaN,NaN,2
469,1060,1.614193916,1.025869131,1
469,1076,NaN,NaN,2
469,1092,-0.2793407142,1.050248623,1
469,1108,0.5472640991,0.9234137535,1
469,1124,-0.1017013788,0.3417625427,1
485,20,-1.076801181,-0.2625722289,1
485,36,NaN,NaN,2
485,52,NaN,NaN,2
485,68,0.0415199399,-1.185004115,1
485,84,NaN,NaN,2
485,100,NaN,NaN,2
485,116,0.4501429498,-0.27690202,1
485,132,0.2680904567,-0.1546918452,1
485,148,NaN,NaN,2
485,164,-0.1630657762,-0.6394435167,1
485,180,-0.2058625817,-0.2588795424,1
485,196,-0.1465197057,-0.2071174085,1
485,212,0.2936211228,-0.1231639534,1
485,228,0.7299076915,-0.2202526033,1
485,244,0.5676062107,-0.5019561052,1
485,260,0.5728935599,-0.3923197091,1
485,276,0.6386662722,0.1381395906,1
485,292,0.06163997948,0.4738419652,1
485,308,-0.05698472261,0.9566201568,1
485,324,-0.07646915317,0.1838171929,1
485,340,0.2075204253,0.09960699081,1
485,356,0.06956988573,-0.4561345577,1
485,372,-0.3233113289,-0.2919358611,1
485,388,-0.1256879568,0.083450526,1
485,404,-0.0007642693818,0.235170275,1
485,420,0.0389206633,0.08273392916,1
485,436,-0.07105142623,0.02886337787,1
485,452,-0.1097858399,0.04333590716,1
485,468,-0.06328497827,0.1262416095,1
485,484,0.1351065785,0.0227999948,1
485,500,0.08960687369,0.1654931456,1
485,516,-0.07261770219,0.04242153466,1
485,532,0.0321232751,0.1376285255,1
485,548,0.2213529497,0.128921628,1
485,564,0.1250561625,0.6952619553,1
485,580,-0.2296190709,1.013181686,1
485,596,-0.4318068027,0.4911555946,1
485,612,-0.4181534052,0.4918862581,1
485,628,-0.6975426674,0.1774463654,1
485,644,NaN,NaN,2
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,0.2182252407,1.683586597,1
485,708,NaN,NaN,2
485,724,NaN,NaN,2
485,740,-0.03198248148,1.394425273,1
485,756,0.742200315,2.646912098,1
485,772,NaN,NaN,2
485,788,0.1768968105,5.817633152,1
485,804,NaN,NaN,2
485,820,0.3989093006,2.554574013,1
485,836,0.03747609258,3.882286549,1
485,852,-0.1533425748,2.965179443,1
485,868,-0.06559887528,1.252122879,1
485,884,-0.2266739607,2.298853636,1
485,900,0.04453085363,1.738392711,1
485,916,0.0975343287,2.453774929,1
485,932,0.1089580208,1.459641695,1
485,948,0.1106580347,0.8473931551,1
485,964,0.1350106001,1.362540245,1
485,980,0.1426536739,1.265181303,1
485,996,0.678091228,0.5904870033,1
485,1012,0.3795335889,1.403147221,1
485,1028,0.6773737073,2.342348576,1
485,1044,0.4673427045,0.7831076384,1
485,1060,0.3276475072,1.089206219,1
485,1076,0.5814771652,1.140501738,1
485,1092,0.2625219226,0.707954824,1
485,1108,-0.455059588,-0.2999209166,1
485,1124,NaN,NaN,2
501,20,NaN,NaN,2
501,36,NaN,NaN,2
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,-0.08935447782,-0.6395201087,1
501,100,-0.01145783067,-0.7216639519,1
501,116,0.6704985499,-0.1348127723,1
501,132,NaN,NaN,2
501,148,NaN,NaN,2
501,164,-0.3308724761,-0.2825327218,1
501,180,-0.09885960817,-0.09166968614,1
501,196,-0.1954718977,-0.001696951687,1
501,212,0.2105372548,0.2638322711,1
501,228,NaN,NaN,2
501,244,0.4815725684,-0.2156752497,1
501,260,0.200345844,0.09288266301,1
501,276,0.2014932483,0.519307673,1
501,292,NaN,NaN,2
501,308,0.7809922099,0.4078698754,1
501,324,0.2213758975,-0.1054110229,1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,0.02601958811,-0.103055872,1
501,388,-0.1828383505,0.07314672321,1
501,404,-0.1628175676,0.2009716183,1
501,420,-0.1734457314,0.05066286772,1
501,436,-0.2580719292,0.2147598565,1
501,452,NaN,NaN,2
501,468,-0.1697739512,0.150940001,1
501,484,0.05772417784,0.07501019537,1
501,500,-0.0499913916,0.2946975231,1
501,516,-0.1495532393,0.574888289,1
501,532,-0.2812511623,0.1622009575,1
501,548,-0.1171038225,0.1088675931,1
501,564,0.1137893498,0.4352026284,1
501,580,-0.1354399025,0.5964471102,1
501,596,-0.7770314217,-0.006622850895,1
501,612,NaN,NaN,2
501,628,NaN,NaN,2
501,644,-1.983871102,0.3543352187,1
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,0.1128651202,1.199934721,1
501,740,-0.5697379112,1.371362448,1
501,756,0.3719037771,2.112062931,1
501,772,2.234801292,2.069268942,1
501,788,0.7702089548,6.019337177,1
501,804,NaN,NaN,2
501,820,2.22034049,1.560095429,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,0.458786726,1.708036184,1
501,884,-0.08920627832,2.083035231,1
501,900,-0.6575047374,2.076804876,1
501,916,NaN,NaN,2
501,932,-1.079871178,2.786444187,1
501,948,-0.44272241,1.954858303,1
501,964,-0.4775150418,1.644967437,1
501,980,0.1360741258,2.133132458,1
501,996,0.006655707955,2.288694382,1
501,1012,0.1158110797,2.595753193,1
501,1028,0.2548601627,3.870040655,1
501,1044,0.08996796608,2.054169655,1
501,1060,0.5440530777,1.770854831,1
501,1076,0.4790146947,1.526950717,1
501,1092,0.2737367153,0.9170024991,1
501,1108,NaN,NaN,2
501,1124,NaN,NaN,2
517,20,NaN,NaN,2
517,36,-0.8385858536,-0.541637361,1
