PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 22, filenames: A:[22]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[23]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,964,NaN,NaN,2
357,980,-17.61598206,5.599011421,1
357,996,-14.71295834,5.832606316,1
357,1012,-15.93297958,5.100302696,1
357,1028,-2.284549713,9.574056625,1
357,1044,3.825690508,7.438212395,1
357,1060,14.30078888,7.403823853,1
357,1076,NaN,NaN,2
357,1092,2.661130428,-1.934732914,1
357,1108,-16.03215408,-3.733322144,1
357,1124,NaN,NaN,2
373,20,NaN,NaN,2
373,36,-8.665596008,13.08461189,1
373,52,-10.1095705,13.57849026,1
373,68,-10.20975494,13.03146076,1
373,84,-10.03092098,12.38926411,1
373,100,-7.471191883,12.60354328,1
373,116,-6.654599667,13.02111149,1
373,132,-7.503029823,13.062397,1
373,148,-8.160720825,14.01297283,1
373,164,-8.244718552,14.27542877,1
373,180,-8.131174088,14.34229279,1
373,196,-8.001515388,14.19052315,1
373,212,-8.399372101,15.49000931,1
373,228,-9.208069801,16.06074524,1
373,244,-10.11048698,16.15057755,1
373,260,NaN,NaN,2
373,276,-10.24211502,16.3962326,1
373,292,-9.783804893,16.63298416,1
373,308,-10.60901737,14.63642025,1
373,324,-10.95443535,12.98294067,1
373,340,NaN,NaN,2
373,356,-10.22329617,11.43212223,1
373,372,-8.397181511,13.98221397,1
373,388,-7.075322628,16.30005646,1
373,404,-7.107991695,17.14507103,1
373,420,-6.369582176,15.77676392,1
373,436,-7.035459518,14.47863865,1
373,452,-4.542606354,19.34570312,1
373,468,NaN,NaN,2
373,484,-5.880441666,18.08168602,1
373,500,-5.425562859,19.83878708,1
373,516,-5.758987427,18.81056595,1
373,532,NaN,NaN,2
373,548,-4.394657612,20.34824753,1
373,564,-5.482719898,19.81319618,1
373,580,-5.006884575,20.04447365,1
373,596,-4.59443903,18.47651863,1
373,612,-5.239364624,19.06673431,1
373,628,NaN,NaN,2
373,644,NaN,NaN,2
373,660,NaN,NaN,2
373,676,-8.222820282,19.00005913,1
373,692,-9.892757416,18.34693336,1
373,708,-11.99569416,18.64086151,1
373,724,-11.77137089,18.30869293,1
373,740,-10.4491272,16.80970764,1
373,756,-9.235678673,14.90525627,1
373,772,-8.478825569,12.57965279,1
373,788,-7.954379082,10.51299,1
373,804,-7.108316898,10.05740356,1
373,820,-6.414120674,11.18487167,1
373,836,NaN,NaN,2
373,852,-8.715557098,13.87420177,1
373,868,-4.231582642,13.76909542,1
373,884,-2.874817848,13.33559513,1
373,900,NaN,NaN,2
373,916,-4.70760107,12.68328667,1
373,932,-5.136856556,10.40424061,1
373,948,-7.086847782,6.397418976,1
373,964,-2.764716148,1.642507553,1
373,980,-13.07037258,5.87912035,1
373,996,-12.28312683,5.806499004,1
373,1012,-5.141475677,4.31227541,1
373,1028,-2.82101059,1.399358869,1
373,1044,-3.23207283,1.012230396,1
373,1060,10.07949734,-5.720996857,1
373,1076,NaN,NaN,2
373,1092,16.63862228,6.00104332,1
373,1108,-11.49687004,-5.486728668,1
373,1124,NaN,NaN,2
389,20,-5.801532745,13.42125511,1
389,36,-8.367116928,13.51738644,1
389,52,-8.743062973,13.45014763,1
389,68,-8.183760643,11.88636494,1
389,84,-8.340713501,12.09213829,1
389,100,-6.894044876,12.04672241,1
389,116,-6.085469246,11.93130875,1
389,132,-7.076501369,12.03800011,1
389,148,-7.348024368,13.04001904,1
389,164,-6.679738998,12.7233181,1
389,180,NaN,NaN,2
389,196,-6.675709724,12.36691475,1
389,212,-7.668128967,13.042449,1
389,228,-8.711304665,13.77957916,1
389,244,-8.910054207,14.21794128,1
389,260,NaN,NaN,2
389,276,NaN,NaN,2
389,292,-10.57666588,14.50384903,1
389,308,NaN,NaN,2
389,324,-11.97936249,12.6706419,1
389,340,-12.25583267,11.73903751,1
389,356,-10.94739914,10.26437664,1
389,372,NaN,NaN,2
389,388,-6.017374992,15.2773428,1
389,404,-5.855862617,17.19022179,1
389,420,-7.091238976,16.12672424,1
389,436,-9.312099457,15.0344944,1
389,452,-9.597106934,14.88887978,1
389,468,-10.8470068,14.93173409,1
389,484,-3.149712086,15.95953655,1
389,500,-5.705452442,16.99788857,1
389,516,-6.189198017,16.98513412,1
389,532,-5.418706894,21.04387093,1
389,548,-5.546813488,19.69755363,1
389,564,-5.219620228,19.94301224,1
389,580,-4.511331558,20.6285553,1
389,596,-4.363580227,18.84593582,1
389,612,-4.887223721,18.53917503,1
389,628,NaN,NaN,2
389,644,-9.001983643,19.66449928,1
389,660,-9.183311462,19.35205269,1
389,676,-9.650276184,18.65414047,1
389,692,-10.62566471,18.75085831,1
389,708,-11.13188171,19.26197624,1
389,724,-10.64793587,17.81167412,1
389,740,NaN,NaN,2
389,756,-7.698928833,15.83903122,1
389,772,-8.817212105,14.59778023,1
389,788,-8.489551544,13.55243587,1
389,804,-7.703260899,13.46419334,1
389,820,-5.44175005,12.98586559,1
389,836,NaN,NaN,2
389,852,-10.45267487,17.05051994,1
389,868,NaN,NaN,2
389,884,-8.066043854,17.15159988,1
389,900,NaN,NaN,2
389,916,-7.431008339,15.88720131,1
389,932,-3.52076602,7.010705948,1
389,948,NaN,NaN,2
389,964,-2.862731934,11.51286793,1
389,980,NaN,NaN,2
389,996,-14.10447598,6.404180527,1
389,1012,-12.20206547,4.191265106,1
389,1028,-8.876852036,-1.780889988,1
389,1044,-2.656945944,-0.3742671013,1
389,1060,8.019371033,-7.573471546,1
389,1076,12.11160088,-3.170735359,1
389,1092,10.49098206,-0.05580854416,1
389,1108,-3.935281754,2.618988037,1
389,1124,NaN,NaN,2
405,20,-8.374918938,12.99409866,1
405,36,-9.40681076,12.66781616,1
405,52,-6.998158455,11.92474651,1
405,68,NaN,NaN,2
405,84,-6.857800484,11.12963009,1
405,100,-6.611633301,11.63101292,1
405,116,-6.496534824,12.35947704,1
405,132,-6.952009201,11.71247864,1
405,148,-7.361366749,12.32923794,1
405,164,-7.485400677,12.08754349,1
405,180,NaN,NaN,2
405,196,NaN,NaN,2
405,212,-7.299986362,12.13665485,1
405,228,-7.573409081,12.98350143,1
405,244,-9.165185928,13.63848591,1
405,260,NaN,NaN,2
405,276,NaN,NaN,2
405,292,-10.25246239,14.64841652,1
405,308,-11.89711571,13.50934505,1
405,324,-11.42612076,12.45587158,1
405,340,-10.4771986,11.0409584,1
405,356,-9.527238846,9.718107224,1
405,372,NaN,NaN,2
405,388,-4.445072174,14.17343426,1
405,404,-5.079021454,17.27651787,1
405,420,-7.099161148,16.19077682,1
405,436,NaN,NaN,2
405,452,NaN,NaN,2
405,468,-9.387929916,14.67395115,1
405,484,-2.962669611,15.43781853,1
405,500,-3.044640064,15.43507385,1
405,516,-7.301378727,15.95047569,1
405,532,-7.083823681,20.2193203,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,-4.592524529,18.85661507,1
405,596,-4.213535786,17.81411934,1
405,612,-4.728669167,17.80939674,1
405,628,-6.28685379,17.17916489,1
405,644,-9.398363113,19.2396946,1
405,660,-10.22326088,17.50501823,1
405,676,NaN,NaN,2
405,692,-13.21902084,15.45266438,1
405,708,NaN,NaN,2
405,724,-9.999427795,17.52868271,1
405,740,-9.093800545,16.51080894,1
405,756,-8.553946495,15.75138664,1
405,772,-8.547945023,15.21603584,1
405,788,-8.663288116,16.19492722,1
405,804,-8.395640373,16.33930016,1
405,820,-7.887653351,15.47416878,1
405,836,-8.138504028,15.03775978,1
405,852,NaN,NaN,2
405,868,-9.378882408,25.34149361,1
405,884,-7.905437469,16.94546509,1
405,900,-8.495826721,11.22894669,1
405,916,-7.731899261,12.71924496,1
405,932,-2.369313717,2.869508743,1
405,948,-2.507503986,17.95265961,1
405,964,-6.028792858,10.03498936,1
405,980,-7.096136093,0.4509725571,1
405,996,-11.09438896,8.971515656,1
405,1012,-14.32083893,7.062984467,1
405,1028,-11.16327477,3.990453959,1
405,1044,7.841670036,-7.186873436,1
405,1060,2.759019852,-6.27572155,1
405,1076,-8.441437721,-0.9431650639,1
405,1092,-10.65087128,-0.0770585537,1
405,1108,-3.83765626,2.473543644,1
405,1124,-11.32981205,-11.98056602,1
421,20,-7.130923271,12.41927624,1
421,36,-7.590846062,12.1480875,1
421,52,-7.241985321,11.22969913,1
421,68,-7.250255108,10.94137764,1
421,84,-7.372466087,10.61301613,1
421,100,-6.594427586,11.25515842,1
421,116,-6.146327019,11.32833958,1
421,132,-7.208499432,11.40140915,1
421,148,-7.145275116,12.05060291,1
421,164,-7.531965733,12.15056038,1
421,180,-7.471457005,10.89101601,1
421,196,NaN,NaN,2
421,212,-4.426679611,12.19487,1
421,228,-5.699959278,13.72979736,1
421,244,-7.426459312,13.57050133,1
421,260,NaN,NaN,2
421,276,-8.728966713,12.6437006,1
421,292,-9.762681007,13.8141861,1
421,308,-10.55636406,14.42703533,1
421,324,-9.508272171,13.4834671,1
421,340,-7.585759163,11.52007675,1
421,356,-6.79640007,9.449912071,1
421,372,-4.725069523,9.893894196,1
421,388,NaN,NaN,2
421,404,-3.965371609,15.98725796,1
421,420,-6.24614954,17.11153793,1
421,436,NaN,NaN,2
421,452,NaN,NaN,2
421,468,-8.198898315,15.15098858,1
421,484,-4.717389107,15.75880909,1
421,500,-4.823178291,15.63415337,1
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,-8.339071274,20.03131485,1
421,564,-7.344207287,20.5730381,1
421,580,-4.344023228,20.78939247,1
421,596,-2.952691555,16.81488609,1
421,612,-3.939653158,16.11701965,1
421,628,NaN,NaN,2
421,644,NaN,NaN,2
421,660,-10.29565048,17.62656593,1
421,676,NaN,NaN,2
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,NaN,NaN,2
421,740,-9.735531807,15.91913986,1
421,756,-8.876944542,14.82966805,1
421,772,-8.164870262,15.70893002,1
421,788,-7.509671688,17.02510643,1
421,804,-7.591678143,15.9610405,1
421,820,-8.558389664,16.23376465,1
421,836,NaN,NaN,2
421,852,NaN,NaN,2
421,868,NaN,NaN,2
421,884,-8.524949074,19.05117989,1
421,900,-6.954601288,8.708192825,1
421,916,NaN,NaN,2
421,932,NaN,NaN,2
421,948,-5.363919258,6.893950462,1
421,964,-8.108386993,8.111883163,1
421,980,-15.10405922,14.78134632,1
421,996,-15.99051094,13.33963299,1
421,1012,-12.01119804,9.264358521,1
421,1028,-5.355978966,7.158073425,1
421,1044,9.154150009,0.6792325974,1
421,1060,4.18372345,-4.470514774,1
421,1076,-0.2344033718,-6.795317173,1
421,1092,-11.3189373,-9.007322311,1
421,1108,-4.455958843,-3.460964203,1
421,1124,-1.586916924,-15.00125504,1
437,20,-8.887371063,12.21662903,1
437,36,-8.102481842,11.50598621,1
437,52,-7.741229057,10.87747574,1
437,68,-7.659715176,11.30198479,1
437,84,-8.283103943,10.65841007,1
437,100,-7.193233967,10.74723053,1
437,116,NaN,NaN,2
437,132,-6.655796528,11.08848858,1
437,148,-6.844425201,12.12590027,1
437,164,NaN,NaN,2
437,180,-8.575027466,11.73160267,1
437,196,-6.287118435,9.596652031,1
437,212,-6.002043247,11.12823677,1
437,228,-5.906105042,13.61947346,1
437,244,-6.293065548,12.9449358,1
437,260,-8.406489372,11.34148026,1
437,276,-8.322761536,11.46965599,1
437,292,-8.643627167,11.09588337,1
437,308,-9.396710396,12.78115559,1
437,324,-9.36665535,11.84852791,1
437,340,-5.865325928,11.82308197,1
437,356,-2.825481415,12.19613075,1
437,372,-1.949560881,12.35130215,1
437,388,-7.963071823,10.99140263,1
437,404,-6.497260571,13.61224937,1
437,420,-4.569689274,15.65109634,1
437,436,-7.260955811,14.30613708,1
437,452,-7.487508774,14.35367203,1
437,468,-4.280923843,14.78334618,1
437,484,-4.873297215,16.4828949,1
437,500,-8.335048676,16.14356804,1
437,516,-8.315365791,16.41072655,1
437,532,-7.222396851,19.79197884,1
437,548,-6.927992344,16.32348442,1
437,564,-7.328494072,18.79114723,1
437,580,-3.95766902,17.36120033,1
437,596,-3.081996441,15.69185829,1
437,612,-3.633591652,14.63983059,1
437,628,-6.585648537,17.61857224,1
437,644,-11.37826347,18.3043499,1
437,660,NaN,NaN,2
437,676,-11.36495304,16.50631714,1
437,692,-9.637001991,16.83827972,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,-8.942828178,16.33807182,1
437,772,-7.988279343,16.47123718,1
437,788,-7.565419674,16.35758972,1
437,804,NaN,NaN,2
437,820,-7.130403519,15.52992344,1
437,836,-6.514760971,20.30199242,1
437,852,NaN,NaN,2
437,868,NaN,NaN,2
437,884,-8.245592117,18.42845154,1
437,900,-6.513601303,7.848609447,1
437,916,-6.792819023,1.94431901,1
437,932,-5.028603554,3.54669714,1
437,948,-7.891578197,4.736124992,1
437,964,-11.66430664,6.847607136,1
437,980,NaN,NaN,2
437,996,-16.55147743,14.24636173,1
437,1012,-12.35957146,6.130556107,1
437,1028,-5.159755707,-0.7506756783,1
437,1044,1.721068859,0.700692296,1
437,1060,-0.2679576874,-1.494135618,1
437,1076,-8.3561306,-8.570649147,1
437,1092,-12.73984623,-9.840083122,1
437,1108,-8.45524025,-7.279720306,1
437,1124,NaN,NaN,2
453,20,NaN,NaN,2
453,36,NaN,NaN,2
453,52,NaN,NaN,2
453,68,NaN,NaN,2
453,84,-8.232645035,11.03601742,1
453,100,-7.974411011,10.39002895,1
453,116,-7.047938824,9.801983833,1
453,132,-6.631969452,10.25917244,1
453,148,NaN,NaN,2
453,164,NaN,NaN,2
453,180,-7.934998512,11.80578709,1
453,196,NaN,NaN,2
453,212,-5.896788597,9.60046196,1
453,228,-6.854010105,10.46623039,1
453,244,NaN,NaN,2
453,260,NaN,NaN,2
453,276,-7.094557285,9.853832245,1
453,292,-6.982866287,8.693600655,1
453,308,-8.109913826,10.34711933,1
453,324,-7.809403896,10.62379646,1
453,340,-5.339410305,11.64898872,1
453,356,-2.127249956,11.97075462,1
453,372,-0.2191448212,12.16787624,1
453,388,-0.6429501772,11.34254551,1
453,404,-2.22751236,12.54877281,1
453,420,-1.893527031,13.88455105,1
453,436,-3.265114784,13.42515373,1
453,452,NaN,NaN,2
453,468,-3.917503834,13.09081936,1
453,484,NaN,NaN,2
453,500,-6.768051147,15.94507408,1
453,516,-5.634077072,11.47669315,1
453,532,NaN,NaN,2
453,548,NaN,NaN,2
453,564,-6.306010246,17.40845871,1
453,580,-3.108372688,14.19336033,1
453,596,-3.654796362,14.44587708,1
453,612,-4.115444183,12.90293121,1
453,628,-4.946536541,14.56309414,1
453,644,-6.415492058,18.82345772,1
453,660,-9.206665039,18.4067955,1
453,676,-10.54703999,18.01072502,1
453,692,-10.03703976,18.13652039,1
453,708,-10.48025799,17.54798889,1
453,724,NaN,NaN,2
453,740,-8.162621498,18.99934769,1
453,756,-8.16656208,17.88302612,1
453,772,-7.854934692,17.24243164,1
453,788,-7.189952374,15.252285,1
453,804,NaN,NaN,2
453,820,-5.932803154,17.47422409,1
453,836,-7.542295456,18.52658463,1
453,852,NaN,NaN,2
453,868,-8.785910606,25.2584362,1
453,884,-7.658592701,15.37182903,1
453,900,NaN,NaN,2
453,916,-7.219214439,10.88838673,1
453,932,-8.264074326,10.8615799,1
453,948,-11.09385204,8.121626854,1
453,964,-11.94876671,6.690315723,1
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,-12.32737541,5.998918533,1
453,1028,-16.01481247,-5.526735783,1
453,1044,-4.162150383,-3.148320675,1
453,1060,-10.92265701,-4.634824753,1
453,1076,-17.22542572,-2.88476038,1
453,1092,-17.94728661,-12.80476665,1
453,1108,-9.102706909,-18.1015358,1
453,1124,NaN,NaN,2
469,20,-10.17169476,12.10417271,1
469,36,-7.978095055,11.0155611,1
469,52,-7.55063343,9.641705513,1
469,68,NaN,NaN,2
469,84,-7.168409824,7.36090374,1
469,100,NaN,NaN,2
469,116,-6.950723648,8.840633392,1
469,132,-6.912758827,8.73118782,1
469,148,-6.068227768,9.271917343,1
469,164,-6.016971111,8.995697975,1
469,180,-5.830711365,9.163404465,1
469,196,NaN,NaN,2
469,212,-6.430809021,11.51866722,1
469,228,-3.573637962,8.459330559,1
469,244,NaN,NaN,2
469,260,NaN,NaN,2
469,276,-7.617185593,7.709465981,1
469,292,-7.328130245,8.100182533,1
469,308,-6.128523827,8.743466377,1
469,324,-7.869084835,9.399219513,1
469,340,-6.927352428,10.51675987,1
469,356,-5.169338226,8.43638134,1
469,372,-1.518021226,11.06996727,1
469,388,-5.827775478,9.875205994,1
469,404,-1.342015505,10.91055775,1
469,420,-0.7456860542,12.86548996,1
469,436,-0.3413127661,12.61229706,1
469,452,NaN,NaN,2
469,468,-0.3777500093,11.25908184,1
469,484,-0.3352488875,13.84923267,1
469,500,-0.7308741808,11.58289814,1
469,516,NaN,NaN,2
469,532,NaN,NaN,2
469,548,NaN,NaN,2
469,564,-1.416083336,12.85634804,1
469,580,-2.946270466,13.27379608,1
469,596,-5.497149944,12.28198528,1
469,612,-4.806862831,10.78677464,1
469,628,NaN,NaN,2
469,644,NaN,NaN,2
469,660,-9.091290474,21.07317924,1
469,676,-9.650403976,20.12275314,1
469,692,-10.54185867,19.34006882,1
469,708,-9.771305084,18.84952736,1
469,724,-9.597966194,17.97130775,1
469,740,-8.230392456,20.22458458,1
469,756,-7.85614109,19.03515434,1
469,772,-7.566096306,18.24165344,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,-9.61016655,15.04203129,1
469,836,-8.203601837,11.48493862,1
469,852,-9.308956146,13.02248383,1
469,868,-9.57466507,9.315104485,1
469,884,NaN,NaN,2
469,900,-11.57866669,0.3979825974,1
469,916,-9.21736145,13.15310478,1
469,932,-10.85294247,14.31641769,1
469,948,-14.60616589,11.20521736,1
469,964,-13.33905411,6.751745224,1
469,980,-15.18047237,5.57749176,1
469,996,-14.24071789,5.871137619,1
469,1012,NaN,NaN,2
469,1028,NaN,NaN,2
469,1044,-14.90289116,-1.123268485,1
469,1060,-18.83096123,-2.76072216,1
469,1076,NaN,NaN,2
469,1092,-21.8067894,-6.224195957,1
469,1108,-11.0589056,-28.71256447,1
469,1124,NaN,NaN,2
485,20,-10.37082195,12.01844215,1
485,36,-12.35598087,13.79997253,1
485,52,-8.739910126,10.58197117,1
485,68,-6.854428291,8.103107452,1
485,84,-6.902204514,5.590019226,1
485,100,-7.856839657,5.619248867,1
485,116,-7.137440205,7.22710228,1
485,132,-6.69203949,7.057479858,1
485,148,-6.073559284,7.369254589,1
485,164,-5.725926399,7.929506779,1
485,180,-4.964668751,7.992272377,1
485,196,-4.257314205,7.913249969,1
485,212,-4.210055351,7.994647026,1
485,228,-4.10796833,9.867996216,1
485,244,-6.091439247,11.00906277,1
485,260,-6.42115593,8.646986961,1
485,276,-5.493060589,7.522593021,1
485,292,-5.724768162,7.609822273,1
485,308,-4.715648174,8.207426071,1
485,324,NaN,NaN,2
485,340,-4.00970459,8.791135788,1
485,356,-2.913590908,8.836245537,1
485,372,-2.666688442,9.059968948,1
485,388,-3.343406677,7.532137871,1
485,404,-3.170187473,8.348604202,1
485,420,-1.02828598,11.89665604,1
485,436,-0.1330987811,11.77949429,1
485,452,-0.1544786096,10.06311035,1
485,468,-0.2885458171,10.25106621,1
485,484,-0.982956171,12.65374947,1
485,500,-3.405274868,13.36099911,1
485,516,-6.215438366,12.02852917,1
485,532,-3.483416557,10.21812439,1
485,548,-2.609540701,11.77588177,1
485,564,-2.97133708,13.37380791,1
485,580,NaN,NaN,2
485,596,-6.833848,11.0556736,1
485,612,NaN,NaN,2
485,628,NaN,NaN,2
485,644,-6.589624882,21.98321342,1
485,660,-9.661639214,28.72476578,1
485,676,-7.102295876,21.20944023,1
485,692,-8.501302719,19.38642311,1
485,708,-8.524913788,18.76008987,1
485,724,NaN,NaN,2
485,740,-8.595025063,14.8124752,1
485,756,-8.152555466,19.80689812,1
485,772,-8.21784687,18.4686203,1
485,788,-8.454706192,12.89518261,1
485,804,-4.930482864,17.33010483,1
485,820,-8.95294857,13.87711525,1
485,836,-6.066000938,6.729467392,1
485,852,-9.875137329,7.546926498,1
485,868,-9.103978157,5.577549934,1
485,884,NaN,NaN,2
485,900,-16.94571304,3.703474045,1
485,916,-15.9806776,4.426333427,1
485,932,-14.65300274,13.09693146,1
485,948,-14.57636833,13.74539089,1
485,964,-15.54159355,7.358934402,1
485,980,-16.54576874,4.198590279,1
485,996,-16.77661514,3.402590513,1
485,1012,-16.18146896,0.1133732796,1
485,1028,-17.33887672,-5.63087225,1
485,1044,-17.83079529,-5.829853058,1
485,1060,NaN,NaN,2
485,1076,NaN,NaN,2
485,1092,-17.66918755,-10.74599075,1
485,1108,NaN,NaN,2
485,1124,NaN,NaN,2
501,20,NaN,NaN,2
501,36,-10.36652756,11.89017296,1
501,52,-6.841033936,10.05306435,1
501,68,NaN,NaN,2
501,84,-7.455212593,5.990485668,1
501,100,NaN,NaN,2
501,116,NaN,NaN,2
501,132,-6.110775471,6.247870445,1
501,148,-5.695437431,6.449777603,1
501,164,-5.028327942,7.082383156,1
501,180,-4.091590405,7.245827675,1
501,196,-3.118490219,7.215576172,1
501,212,NaN,NaN,2
501,228,-3.339953899,8.765874863,1
501,244,-3.152310133,10.33377266,1
501,260,-2.655081511,8.795928955,1
501,276,-3.75425458,8.546841621,1
501,292,-5.055942535,7.323870659,1
501,308,-3.626244307,8.147636414,1
501,324,-3.837331772,9.257236481,1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,-3.412158489,4.512217045,1
501,388,-4.579072475,3.989532471,1
501,404,-3.623386145,6.228711128,1
501,420,-1.960528851,9.012108803,1
501,436,-0.9884211421,10.94950008,1
501,452,-0.9423201084,10.24231529,1
501,468,-2.084424019,10.4061203,1
501,484,-3.194114208,12.42426205,1
501,500,-4.957868576,12.78501701,1
501,516,-6.201688766,12.86614895,1
501,532,-6.647079945,12.44662476,1
501,548,-6.732754707,13.22678757,1
501,564,-5.063979149,12.22700977,1
501,580,-5.38201046,12.21844959,1
501,596,-5.823563099,11.4466238,1
501,612,-5.13633585,12.97112942,1
501,628,-5.227004051,-1.387150764,1
501,644,-5.881960392,8.342869759,1
501,660,-7.045890331,19.53845406,1
501,676,-8.232089996,15.40229034,1
501,692,-8.757440567,12.73428249,1
501,708,-8.842534065,13.7765131,1
501,724,-8.73716259,10.50344753,1
501,740,-8.744561195,9.841773987,1
501,756,-8.513671875,20.580513,1
501,772,NaN,NaN,2
501,788,-4.941845894,11.08451653,1
501,804,-2.966015339,10.75682735,1
501,820,-1.254582286,6.25901556,1
501,836,-1.369176626,3.967896938,1
501,852,-4.997372627,2.049766541,1
501,868,-8.429252625,4.355971813,1
501,884,NaN,NaN,2
501,900,-22.90904999,8.083364487,1
501,916,-17.20052719,12.33499813,1
501,932,-16.81348801,12.95154381,1
501,948,-15.71088696,11.86331558,1
501,964,-17.82324409,7.644878864,1
501,980,-17.24397659,2.885138035,1
501,996,-16.27872849,1.64690733,1
501,1012,NaN,NaN,2
501,1028,-18.49668694,-9.476313591,1
501,1044,-19.62236214,-8.667693138,1
501,1060,-20.45205307,-8.500812531,1
501,1076,NaN,NaN,2
501,1092,-18.15147781,-2.795917511,1
501,1108,NaN,NaN,2
501,1124,NaN,NaN,2
517,20,-12.67328835,11.29237366,1
517,36,-9.476711273,10.53241444,1
517,52,-10.64443016,6.648926258,1
517,68,-10.30452156,4.510547161,1
517,84,NaN,NaN,2
517,100,NaN,NaN,2
517,116,-5.125601292,5.031374931,1
517,132,-4.925789833,5.640665054,1
517,148,-5.033657074,5.976047993,1
517,164,-4.485925674,6.409554005,1
517,180,-3.506011009,6.995739937,1
517,196,-2.753083706,8.524841309,1
517,212,NaN,NaN,2
517,228,-2.376075029,7.896283627,1
517,244,-4.626702309,7.509442329,1
517,260,-4.943958759,9.6665802,1
517,276,-2.844923019,8.199362755,1
517,292,-2.153220177,9.561940193,1
517,308,-2.123198986,10.18493462,1
517,324,-2.405152321,7.989027977,1
517,340,-2.658471584,9.457429886,1
517,356,NaN,NaN,2
517,372,-3.494906187,0.914419651,1
517,388,-4.01515007,0.9451241493,1
517,404,-4.210573673,3.851296663,1
517,420,NaN,NaN,2
517,436,-2.797860384,10.24793339,1
517,452,-2.560878515,10.42379665,1
517,468,-3.180177689,10.53723049,1
517,484,NaN,NaN,2
517,500,-3.815275669,11.31829262,1
517,516,-4.040245056,12.56663132,1
517,532,-3.24984026,12.09011555,1
517,548,-2.009916306,9.320489883,1
517,564,NaN,NaN,2
517,580,NaN,NaN,2
517,596,-6.127907276,8.964775085,1
517,612,-3.063605785,10.74195004,1
517,628,NaN,NaN,2
517,644,-6.354513645,20.63995743,1
517,660,-8.194919586,23.24590874,1
517,676,NaN,NaN,2
517,692,NaN,NaN,2
517,708,-10.15597534,13.62991333,1
517,724,NaN,NaN,2
517,740,-10.24350262,15.87551403,1
517,756,-11.22180367,16.25563431,1
517,772,-10.41424561,10.76654243,1
517,788,-4.91152668,10.13713837,1
517,804,-1.92890954,6.316619873,1
517,820,0.3642852306,5.840507984,1
517,836,0.06298995018,2.82836628,1
517,852,NaN,NaN,2
517,868,-16.60026169,7.494530678,1
517,884,-22.27890015,7.166482925,1
517,900,-22.80495644,7.501507759,1
517,916,NaN,NaN,2
517,932,NaN,NaN,2
517,948,-18.70753098,3.239872932,1
517,964,-17.84460449,2.669942141,1
517,980,-17.04282951,1.397622108,1
517,996,NaN,NaN,2
517,1012,-19.05634308,-9.040304184,1
517,1028,-20.47102737,-10.43127251,1
517,1044,-20.56186485,-9.967773438,1
517,1060,-20.24116707,-15.34845543,1
517,1076,-19.55921936,-2.778097153,1
517,1092,-19.4588623,-8.942411423,1
517,1108,-9.194266319,-28.01140976,1
517,1124,NaN,NaN,2
533,20,-10.89496231,5.766621113,1
533,36,-10.12255383,7.205510139,1
533,52,-2.698353291,6.471921444,1
533,68,NaN,NaN,2
533,84,-1.293679237,5.264431,1
533,100,-3.445923328,4.41576767,1
533,116,-3.998684168,4.62108469,1
533,132,-3.819771051,5.022721291,1
533,148,-3.949253082,6.252698898,1
533,164,-4.903175831,7.488831043,1
533,180,-3.061158657,6.200235367,1
533,196,NaN,NaN,2
533,212,-1.906002045,5.775492668,1
533,228,-3.051063776,6.725054264,1
533,244,-4.416891575,6.997903347,1
533,260,-4.630452633,8.739822388,1
533,276,-3.612740755,8.276290894,1
533,292,NaN,NaN,2
533,308,-2.466246605,10.39602852,1
533,324,-2.759998083,6.469655991,1
533,340,-2.634256124,4.437704086,1
533,356,-4.15350914,5.741954327,1
533,372,-4.509120941,6.190090179,1
533,388,-3.770846844,-0.5688629746,1
533,404,-3.352385521,2.574099302,1
533,420,-2.968620777,7.221115112,1
533,436,-3.262941599,11.07116699,1
533,452,-3.230251312,10.82613659,1
533,468,-4.098721027,11.34679031,1
533,484,-4.217031956,11.38052368,1
533,500,-4.710814476,10.28517628,1
533,516,-3.052652121,11.64120197,1
533,532,-1.129209757,8.67675972,1
533,548,NaN,NaN,2
533,564,NaN,NaN,2
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,NaN,NaN,2
533,628,-8.059804916,13.65820503,1
533,644,-7.674277782,19.94653893,1
533,660,-7.86857748,22.93362427,1
533,676,-8.474992752,2.063977718,1
533,692,NaN,NaN,2
533,708,-7.607802868,9.76001358,1
533,724,-7.797302246,3.060976267,1
533,740,-10.56177616,5.493406773,1
533,756,-13.43787479,7.761301994,1
533,772,-11.67524529,17.63955498,1
533,788,-7.944581985,13.75573921,1
533,804,-3.786295414,8.485892296,1
533,820,0.6426553726,5.847484589,1
533,836,NaN,NaN,2
