PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 34, filenames: A:[34]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[35]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,564,-0.6740319729,-6.160078049,1
341,580,0.1864874959,-4.036114693,1
341,596,0.3734622598,-2.590266466,1
341,612,NaN,NaN,2
341,628,NaN,NaN,2
341,644,NaN,NaN,2
341,660,NaN,NaN,2
341,676,0.9240425825,-3.072629929,1
341,692,1.455881476,-3.787698984,1
341,708,2.489154339,-3.405237913,1
341,724,2.229912043,-2.613971949,1
341,740,1.657696366,-2.261578798,1
341,756,NaN,NaN,2
341,772,NaN,NaN,2
341,788,NaN,NaN,2
341,804,NaN,NaN,2
341,820,NaN,NaN,2
341,836,NaN,NaN,2
341,852,-1.169246793,0.3069928885,1
341,868,NaN,NaN,2
341,884,-0.7257068753,-0.9931228161,1
341,900,-0.4232152104,-1.471194625,1
341,916,-0.5373167992,-1.130218267,1
341,932,-0.544527173,-0.8648061156,1
341,948,-0.5539513826,0.6393597722,1
341,964,-0.4970830083,2.115154505,1
341,980,NaN,NaN,2
341,996,4.680830479,0.1779449582,1
341,1012,3.438107967,0.1832460761,1
341,1028,2.914004087,-0.2821885943,1
341,1044,NaN,NaN,2
341,1060,1.515154481,0.3302060962,1
341,1076,1.574578047,-0.4734836221,1
341,1092,1.943760991,-1.083379984,1
341,1108,2.740028858,-1.927660346,1
341,1124,3.391121387,-3.064637661,1
357,20,3.511515141,-2.57861948,1
357,36,2.384800434,-2.722967148,1
357,52,2.048212528,-2.811982393,1
357,68,2.830160141,-2.823809862,1
357,84,1.775995016,-1.714228392,1
357,100,0.9085342288,-1.299277544,1
357,116,0.2000409961,-1.138009071,1
357,132,-0.1467259079,-1.080224156,1
357,148,-0.1504254341,-0.7821903229,1
357,164,0.14797616,-1.811068058,1
357,180,NaN,NaN,2
357,196,0.09545838833,-1.284679055,1
357,212,-0.0648317337,-1.419558048,1
357,228,0.7453126907,-2.817355633,1
357,244,0.7968095541,-0.7466371059,1
357,260,1.002641082,-0.5733327866,1
357,276,1.246953249,-1.108715057,1
357,292,0.3545000553,-0.9734191895,1
357,308,0.5855953693,-0.5478502512,1
357,324,0.4940974116,-0.3027666211,1
357,340,0.199254632,0.1288232803,1
357,356,-0.404804647,-0.3161101341,1
357,372,-0.09411022067,-0.4980142117,1
357,388,0.07096844912,-0.5140782595,1
357,404,0.2022931427,-0.3067082167,1
357,420,0.5421059728,-0.1601463556,1
357,436,NaN,NaN,2
357,452,0.9351457357,-0.04798135161,1
357,468,0.9328873158,-0.9521360397,1
357,484,0.9662214518,-1.420110464,1
357,500,0.7856801748,-1.83562541,1
357,516,0.4062805474,-3.129647255,1
357,532,-0.1821630448,-5.785890579,1
357,548,0.07673746347,-5.26622963,1
357,564,-0.1160755754,-4.065867901,1
357,580,-0.3201052547,0.8466730118,1
357,596,NaN,NaN,2
357,612,0.8936470747,0.134465456,1
357,628,3.201252937,-2.760763407,1
357,644,2.396148443,-2.420716763,1
357,660,1.532880545,-2.380058765,1
357,676,1.262058496,-3.118330479,1
357,692,1.680599093,-3.066555262,1
357,708,2.503880024,-3.312618732,1
357,724,3.226664305,-2.016530514,1
357,740,NaN,NaN,2
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,1.246895671,-3.245992184,1
357,836,0.6610743403,-1.076122165,1
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,0.02620576322,-0.7647346258,1
357,900,-0.1094923615,-2.101596832,1
357,916,-0.02401608229,-0.5662640333,1
357,932,0.3784071207,-0.1550603509,1
357,948,2.8834126,1.222149253,1
357,964,2.01516819,0.5350680351,1
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,3.660525322,1.078083038,1
357,1028,2.668055058,-0.5632077456,1
357,1044,-0.109180212,-0.9523835182,1
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,2.091963291,-0.9673904777,1
357,1108,2.321999073,-1.496954918,1
357,1124,2.571030617,-2.153162956,1
373,20,NaN,NaN,2
373,36,1.9338274,-2.724001169,1
373,52,1.870280504,-2.869580746,1
373,68,2.028525829,-2.745739937,1
373,84,1.963350534,-1.899611115,1
373,100,2.522097111,-2.745369673,1
373,116,1.330450177,-2.757864952,1
373,132,0.4070365727,-1.530698657,1
373,148,0.2473924458,-1.560494184,1
373,164,-1.126233459,-1.838398576,1
373,180,NaN,NaN,2
373,196,-0.209398523,-1.257892966,1
373,212,-0.2200538963,-1.787628174,1
373,228,NaN,NaN,2
373,244,0.736030519,-1.141985536,1
373,260,0.9480911493,0.09580594301,1
373,276,0.9727817774,-0.4695751667,1
373,292,0.3584317565,-0.6140269041,1
373,308,0.6431137919,0.1760129035,1
373,324,0.962870121,0.3923712373,1
373,340,NaN,NaN,2
373,356,0.4475807548,0.5815602541,1
373,372,NaN,NaN,2
373,388,0.5266393423,-0.6802780628,1
373,404,0.1668915153,-0.5818581581,1
373,420,0.363326937,-0.2665863931,1
373,436,NaN,NaN,2
373,452,NaN,NaN,2
373,468,0.7223063707,-0.941631794,1
373,484,1.461558104,-2.294194221,1
373,500,1.208123207,-2.530020952,1
373,516,0.2878332734,-3.478169441,1
373,532,-0.4717265368,-5.402648926,1
373,548,-0.08367329091,-6.410400391,1
373,564,-1.41286993,-0.6870365143,1
373,580,NaN,NaN,2
373,596,NaN,NaN,2
373,612,NaN,NaN,2
373,628,1.178718567,-3.146604061,1
373,644,2.048229694,-3.300199747,1
373,660,2.172745228,-3.296216965,1
373,676,2.914724827,-3.25984478,1
373,692,3.583468199,-3.10478735,1
373,708,NaN,NaN,2
373,724,3.444916248,-0.9829131365,1
373,740,3.042748928,-1.257631779,1
373,756,1.970149517,-1.319686294,1
373,772,NaN,NaN,2
373,788,4.027860641,-1.539748669,1
373,804,4.960941315,-1.268661857,1
373,820,2.249997139,-1.616632342,1
373,836,1.763834,-0.8533905149,1
373,852,-0.0100312978,0.04411113262,1
373,868,-0.3501886725,-0.3495795131,1
373,884,0.3561982512,-1.110309005,1
373,900,0.4896567166,-1.916344643,1
373,916,NaN,NaN,2
373,932,NaN,NaN,2
373,948,2.075122118,0.02746458352,1
373,964,0.9730886221,0.04584184289,1
373,980,1.086917281,1.233026385,1
373,996,NaN,NaN,2
373,1012,NaN,NaN,2
373,1028,0.6676899195,-0.4724773467,1
373,1044,1.782920957,-1.58529532,1
373,1060,2.173458099,-2.107928991,1
373,1076,NaN,NaN,2
373,1092,2.251179218,-0.7328864932,1
373,1108,1.803546906,-1.444742441,1
373,1124,1.771730661,-1.948213816,1
389,20,1.943156242,-3.316256523,1
389,36,1.883625269,-3.16159153,1
389,52,1.592699051,-2.611889124,1
389,68,1.092395544,-1.750727654,1
389,84,0.712700665,-1.417766094,1
389,100,0.6418591142,-1.409858942,1
389,116,NaN,NaN,2
389,132,1.642104745,-2.662953854,1
389,148,0.8311696053,-1.83027339,1
389,164,-0.0007222741842,-1.701274157,1
389,180,-1.407048464,-1.539340138,1
389,196,-0.3659918308,-1.285191178,1
389,212,0.3491906524,-2.932251215,1
389,228,1.352088213,-3.598919868,1
389,244,1.565001726,-3.045713902,1
389,260,0.675242722,-2.567564249,1
389,276,0.08650439978,-1.101479053,1
389,292,0.267826438,-0.3235026002,1
389,308,0.4285166264,0.286213249,1
389,324,0.588389039,0.6028597355,1
389,340,0.6804429293,0.6251487732,1
389,356,0.3620776534,0.7898308039,1
389,372,NaN,NaN,2
389,388,0.4316642582,-0.3646357059,1
389,404,0.2784639895,-0.5736305714,1
389,420,0.3542635441,-0.4604679942,1
389,436,0.2627799809,-0.9263836145,1
389,452,0.8037470579,0.2051760554,1
389,468,NaN,NaN,2
389,484,0.3797922134,-2.593053341,1
389,500,0.331502676,-2.596868038,1
389,516,0.1603977084,-2.644547939,1
389,532,NaN,NaN,2
389,548,0.3453917205,-4.847275734,1
389,564,-0.5628471375,1.794937372,1
389,580,NaN,NaN,2
389,596,-0.9579612017,-0.4324592948,1
389,612,-0.4394677281,-2.022559643,1
389,628,0.7040801048,-3.709324121,1
389,644,1.311654568,-4.022025108,1
389,660,NaN,NaN,2
389,676,1.406674743,-3.547510147,1
389,692,1.885825038,-1.742242336,1
389,708,NaN,NaN,2
389,724,NaN,NaN,2
389,740,1.564032793,0.05456548929,1
389,756,1.039250135,-1.023497343,1
389,772,NaN,NaN,2
389,788,NaN,NaN,2
389,804,2.928571463,-1.796242714,1
389,820,1.7704705,-1.331206083,1
389,836,1.66081357,-1.404075742,1
389,852,0.04136070609,-0.2770757079,1
389,868,NaN,NaN,2
389,884,-0.02260318398,-0.8429287672,1
389,900,1.865235567,-0.238048315,1
389,916,2.579116821,-0.7680426836,1
389,932,NaN,NaN,2
389,948,0.2428839207,-0.3274358511,1
389,964,NaN,NaN,2
389,980,0.9781451225,0.7283266783,1
389,996,2.909900904,0.3951331675,1
389,1012,NaN,NaN,2
389,1028,1.508715749,-0.790365696,1
389,1044,1.538328886,-0.9534358978,1
389,1060,1.561887145,1.212778568,1
389,1076,NaN,NaN,2
389,1092,2.566566467,-0.6197975874,1
389,1108,2.564929008,-1.312170863,1
389,1124,NaN,NaN,2
405,20,2.112802505,-3.555083752,1
405,36,2.018590689,-3.154712915,1
405,52,1.612924457,-1.898496151,1
405,68,1.363214374,-1.118536234,1
405,84,0.8304261565,-1.28125608,1
405,100,0.2085322738,-1.747569323,1
405,116,0.768417418,-2.909527302,1
405,132,1.657030582,-2.892850161,1
405,148,1.391645908,-2.033608675,1
405,164,1.480711579,-1.613816261,1
405,180,0.7354918718,-1.572467327,1
405,196,0.3562498689,-1.360482931,1
405,212,0.4869090319,-2.678441525,1
405,228,0.6407230496,-2.729694843,1
405,244,1.651026011,-0.8989853263,1
405,260,1.883762002,0.6935973167,1
405,276,NaN,NaN,2
405,292,0.1012461483,-0.8550539613,1
405,308,0.5700825453,-0.1846809089,1
405,324,0.8702324629,-0.3320874572,1
405,340,0.8986309171,-0.04826797545,1
405,356,0.2625528872,0.2666208744,1
405,372,0.1627224684,0.8450900316,1
405,388,0.4265440404,-0.2897179127,1
405,404,0.4315566421,-0.4860870838,1
405,420,0.5121375322,-0.8171052933,1
405,436,0.4881415069,-1.463808537,1
405,452,0.4931121469,-0.7027657628,1
405,468,NaN,NaN,2
405,484,NaN,NaN,2
405,500,0.8165450096,-2.136068106,1
405,516,1.01664114,-0.7233198881,1
405,532,NaN,NaN,2
405,548,0.04808239639,-1.230035305,1
405,564,0.1748446226,-2.25045228,1
405,580,-0.2275103927,-0.812169075,1
405,596,-0.5900310874,-1.052476764,1
405,612,0.3085084558,-2.466047525,1
405,628,0.9732593298,-3.228717089,1
405,644,NaN,NaN,2
405,660,1.275482774,-4.124568939,1
405,676,NaN,NaN,2
405,692,1.251485825,-0.5813397169,1
405,708,1.662489414,1.15707469,1
405,724,NaN,NaN,2
405,740,0.9932148457,0.407944262,1
405,756,0.6136361361,-1.282369375,1
405,772,0.7683138847,-1.457657695,1
405,788,2.470632792,-0.344545126,1
405,804,NaN,NaN,2
405,820,3.235305786,-3.201845169,1
405,836,3.107303381,-2.006737709,1
405,852,0.6825714111,-0.3684617281,1
405,868,-0.1921371222,-0.1794223189,1
405,884,-1.058048129,-1.039096355,1
405,900,NaN,NaN,2
405,916,0.9663088322,-2.498030186,1
405,932,NaN,NaN,2
405,948,2.64028573,-0.3723362386,1
405,964,1.527918816,-0.02746120095,1
405,980,1.743304491,0.001276522875,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,2.614729166,1.043436527,1
405,1044,0.745582819,1.839420557,1
405,1060,1.984213829,1.809177279,1
405,1076,3.134385109,2.472928286,1
405,1092,3.169984102,1.195615172,1
405,1108,2.853833675,-1.289001822,1
405,1124,NaN,NaN,2
421,20,1.319257021,-3.86582613,1
421,36,2.076964617,-2.966687202,1
421,52,2.287532806,-1.891090631,1
421,68,NaN,NaN,2
421,84,0.6082993746,-2.523259163,1
421,100,-0.05946576595,-1.648943663,1
421,116,0.5091291666,-2.132338285,1
421,132,1.24222517,-2.481339693,1
421,148,1.519997597,-1.917340517,1
421,164,2.181159258,-1.449539304,1
421,180,2.405826807,-1.180898905,1
421,196,1.653488159,-1.394109488,1
421,212,1.82340312,-1.712906122,1
421,228,1.573818684,-1.730513573,1
421,244,1.129745126,-0.3709745407,1
421,260,1.721931577,1.018926144,1
421,276,NaN,NaN,2
421,292,-0.08482259512,-0.4317994118,1
421,308,0.8819799423,-0.1884734631,1
421,324,1.035377026,-0.9267240763,1
421,340,1.495237827,-0.5806040168,1
421,356,0.8689904809,-0.1564714611,1
421,372,-0.04525649548,0.02795487642,1
421,388,NaN,NaN,2
421,404,0.5774823427,-0.1868903041,1
421,420,NaN,NaN,2
421,436,0.4868087769,-1.830383539,1
421,452,NaN,NaN,2
421,468,0.4005049169,-0.7831425071,1
421,484,0.3091350496,-1.675020456,1
421,500,0.06039392948,-1.826517224,1
421,516,-0.2167112082,-0.9660285711,1
421,532,NaN,NaN,2
421,548,0.4520865083,-1.705319881,1
421,564,0.1465624571,-1.48454237,1
421,580,-0.02674555779,-1.027028441,1
421,596,0.09331360459,-1.585608482,1
421,612,0.5299389362,-2.673193932,1
421,628,0.7228296995,-2.218501568,1
421,644,0.5234959126,-2.766455412,1
421,660,0.5520890951,-2.456386566,1
421,676,0.3903066516,-1.973480225,1
421,692,0.8192409277,-0.7329454422,1
421,708,1.230698943,0.1130400896,1
421,724,1.011734724,0.5564829707,1
421,740,1.240798831,0.2804293036,1
421,756,1.012310505,-0.9544090629,1
421,772,1.06529665,-1.200994968,1
421,788,1.332875967,-2.723633289,1
421,804,NaN,NaN,2
421,820,NaN,NaN,2
421,836,NaN,NaN,2
421,852,4.027492046,-0.5945194364,1
421,868,0.7036913633,-0.2222670317,1
421,884,-0.296818614,-1.539836287,1
421,900,0.2906041443,-1.834841013,1
421,916,NaN,NaN,2
421,932,NaN,NaN,2
421,948,4.927330017,-0.5733309388,1
421,964,3.062174797,-0.6659920216,1
421,980,2.433820963,-0.9847971797,1
421,996,2.928995371,-1.41688633,1
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,1.154326916,0.7947577238,1
421,1060,2.716345549,0.8870728016,1
421,1076,4.192716599,2.040188789,1
421,1092,4.191449165,0.291703403,1
421,1108,3.831958294,-0.6189541817,1
421,1124,2.890136957,-0.4064843655,1
437,20,0.3690028489,-3.040598631,1
437,36,2.345482111,-2.578247547,1
437,52,4.065984249,-3.32426548,1
437,68,3.37789917,-3.815481186,1
437,84,1.267144084,-3.304599762,1
437,100,0.6818816662,-1.947191715,1
437,116,1.529358864,-1.914680243,1
437,132,1.491146326,-2.388731956,1
437,148,1.628382087,-1.411790848,1
437,164,1.903677464,-0.6829971671,1
437,180,1.784125209,-0.7005317211,1
437,196,1.689763784,-1.072466731,1
437,212,NaN,NaN,2
437,228,1.692061305,-2.236523628,1
437,244,0.3630624413,-0.2388166487,1
437,260,0.1187422872,0.3230900764,1
437,276,-0.2063031793,0.3573538065,1
437,292,NaN,NaN,2
437,308,NaN,NaN,2
437,324,NaN,NaN,2
437,340,0.8932836056,-0.5919482708,1
437,356,0.5664951801,-0.4103963971,1
437,372,0.4349541962,-0.1543168277,1
437,388,NaN,NaN,2
437,404,0.3245104551,0.07408624887,1
437,420,0.658225894,-0.5745601654,1
437,436,0.3824025393,-2.256287098,1
437,452,0.2681711018,-0.516500473,1
437,468,0.163124606,-0.6443967819,1
437,484,0.09494170547,-1.332373381,1
437,500,-0.03223861754,-1.220025539,1
437,516,NaN,NaN,2
437,532,0.492010206,-2.211895466,1
437,548,0.558137238,-0.8967770934,1
437,564,-0.1438675672,-0.7423877716,1
437,580,0.0269305706,-0.9005819559,1
437,596,0.2184238583,-1.728983402,1
437,612,0.6819154024,-1.436860561,1
437,628,0.7708803415,-1.859831333,1
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,0.381213516,-0.6884441376,1
437,692,0.7153768539,-0.1283010244,1
437,708,0.4712100625,-0.1357189864,1
437,724,0.6243523359,-0.842254281,1
437,740,NaN,NaN,2
437,756,1.205546141,-0.09278856963,1
437,772,2.5474298,-1.407071948,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,5.474269867,-0.06597039104,1
437,836,NaN,NaN,2
437,852,3.820040226,-0.3092319965,1
437,868,1.305157185,0.314566493,1
437,884,0.2683731318,-0.05553455651,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,NaN,NaN,2
437,996,3.010775328,-3.29242301,1
437,1012,3.285978317,-1.987791061,1
437,1028,2.44325161,-2.605713606,1
437,1044,NaN,NaN,2
437,1060,4.27414608,-1.992136955,1
437,1076,4.734773636,-0.08121690899,1
437,1092,4.931082726,-0.1005729437,1
437,1108,4.515982628,-0.2819374204,1
437,1124,4.039392471,-0.3784966469,1
453,20,0.8258417845,-2.196376801,1
453,36,1.771409988,-2.676581144,1
453,52,2.545816898,-3.369762897,1
453,68,3.128251791,-2.85512805,1
453,84,2.585757256,-2.913712025,1
453,100,1.779916644,-2.112639904,1
453,116,NaN,NaN,2
453,132,2.27551651,-1.92982924,1
453,148,1.471779346,-1.127634764,1
453,164,NaN,NaN,2
453,180,0.564121604,-0.1616401672,1
453,196,0.6896107197,-0.8200749159,1
453,212,NaN,NaN,2
453,228,NaN,NaN,2
453,244,1.640359402,-0.5468547344,1
453,260,0.4154233038,0.1665150374,1
453,276,0.2224484831,0.261277765,1
453,292,0.5370051861,1.538867474,1
453,308,0.6760771275,0.982288599,1
453,324,0.9866958857,0.07660588622,1
453,340,0.7021879554,-0.284306705,1
453,356,0.7788012624,-0.2106019109,1
453,372,0.6086666584,-0.2101590335,1
453,388,0.4727579057,-0.3923944533,1
453,404,0.4462761879,-0.5927994847,1
453,420,0.31235677,-0.5830879211,1
453,436,0.2654128075,-1.981422901,1
453,452,-0.1740555167,-1.250539184,1
453,468,0.1496037394,-0.7130230069,1
453,484,0.1789527088,-0.7379014492,1
453,500,0.1105615273,-0.8328931332,1
453,516,0.1638969332,-0.2495408058,1
453,532,0.5234581828,-0.4019185901,1
453,548,0.7018284798,-0.5007873774,1
453,564,0.3223751485,-0.5408579111,1
453,580,0.2053797841,-0.8805156946,1
453,596,0.7129056454,-1.69325614,1
453,612,NaN,NaN,2
453,628,1.057781696,-2.234363556,1
453,644,NaN,NaN,2
453,660,0.02831107378,-0.8592791557,1
453,676,0.9352621436,0.3194950223,1
453,692,NaN,NaN,2
453,708,0.05681121349,0.416916877,1
453,724,0.8451072574,-0.2752614021,1
453,740,NaN,NaN,2
453,756,NaN,NaN,2
453,772,2.320230246,0.1349599063,1
453,788,NaN,NaN,2
453,804,4.633994579,0.1089422107,1
453,820,4.540194511,-0.5864925385,1
453,836,NaN,NaN,2
453,852,3.521724224,0.03778709471,1
453,868,2.780940056,0.425262183,1
453,884,NaN,NaN,2
453,900,0.4758021235,0.6197019815,1
453,916,0.8376255035,-1.046093464,1
453,932,2.099128246,-0.7098405361,1
453,948,2.719099522,-0.6513885856,1
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,2.65792799,-3.130637407,1
453,1012,2.888964653,-1.439044356,1
453,1028,2.856562376,-1.622430086,1
453,1044,3.193437815,-0.8390513062,1
453,1060,3.83817482,-1.004794478,1
453,1076,4.361104488,-0.2826768756,1
453,1092,4.482001781,0.2528530359,1
453,1108,3.946953297,-0.1804285347,1
453,1124,NaN,NaN,2
469,20,0.6817346811,-2.389788628,1
469,36,0.7750816345,-3.403538465,1
469,52,2.558006048,-2.26664114,1
469,68,2.548381805,-2.864407539,1
469,84,2.413744211,-2.767351866,1
469,100,1.919499993,-1.633164644,1
469,116,1.370553493,-1.107166529,1
469,132,1.198224306,-1.188673139,1
469,148,0.9510166645,-0.433198452,1
469,164,0.3785279393,0.1160517633,1
469,180,0.1051601619,-0.1261541843,1
469,196,0.1333033442,-0.3218924999,1
469,212,0.1827835292,-1.272825718,1
469,228,NaN,NaN,2
469,244,NaN,NaN,2
469,260,0.8216283321,0.2330753207,1
469,276,0.6175203323,0.1383966655,1
469,292,0.50007236,-0.1722539365,1
469,308,0.2890911698,0.5535577536,1
469,324,1.166698933,2.058772087,1
469,340,NaN,NaN,2
469,356,1.100838184,0.1569062173,1
469,372,0.9201512337,-0.1950239986,1
469,388,0.5505229235,-0.7683846354,1
469,404,0.3335341811,-0.8115061522,1
469,420,0.2567306459,-0.8422421217,1
469,436,0.3367205858,-1.159864306,1
469,452,NaN,NaN,2
469,468,0.5210236907,-0.337762624,1
469,484,0.2825413644,-0.1390293837,1
469,500,0.115157932,-0.9022808671,1
469,516,0.1891400814,0.06909257919,1
469,532,0.3935563862,-0.2440085709,1
469,548,0.7077383995,-0.4427212477,1
469,564,0.5211474299,-0.6932634115,1
469,580,0.6147755384,-0.7780277729,1
469,596,0.5970435143,-1.072501659,1
469,612,0.4454381168,-1.064982653,1
469,628,0.4868688583,-2.190099478,1
469,644,NaN,NaN,2
469,660,0.5719929934,-1.166191459,1
469,676,0.6896221042,-0.03891861439,1
469,692,NaN,NaN,2
469,708,1.093929052,1.150757194,1
469,724,2.316378593,0.1451863945,1
469,740,NaN,NaN,2
469,756,2.543743849,0.329611659,1
469,772,3.096903563,-0.8304464817,1
469,788,3.964385033,-1.73135221,1
469,804,4.142233372,-0.7694746256,1
469,820,3.623010635,-0.495760709,1
469,836,2.491800308,0.3282069862,1
469,852,2.502984285,0.1304953992,1
469,868,1.908818364,0.5977376699,1
469,884,NaN,NaN,2
469,900,NaN,NaN,2
469,916,2.033042669,-0.5720878839,1
469,932,3.007662058,-0.7334083915,1
469,948,3.519080162,-0.4088002443,1
469,964,4.70290184,-1.496039391,1
469,980,4.679385662,-2.253505707,1
469,996,NaN,NaN,2
469,1012,3.474406004,-1.172502756,1
469,1028,2.283159256,-1.205625534,1
469,1044,2.833278656,-0.9622246027,1
469,1060,3.496752024,0.1659449935,1
469,1076,3.941521168,0.3669433594,1
469,1092,3.922983646,1.295406103,1
469,1108,3.15575242,0.4484062195,1
469,1124,NaN,NaN,2
485,20,-0.6578936577,-2.21677947,1
485,36,1.509524226,-1.977766037,1
485,52,2.300216913,-1.339915276,1
485,68,2.395242691,-1.97151041,1
485,84,1.734300733,-1.735769272,1
485,100,1.51320684,-0.5890154839,1
485,116,NaN,NaN,2
485,132,1.548042059,-0.6316199303,1
485,148,1.166005254,-0.3026738763,1
485,164,0.870098114,-0.1092739254,1
485,180,0.5439124107,-0.1118542701,1
485,196,0.4508705735,-0.1177381128,1
485,212,1.021625519,0.2433900088,1
485,228,0.4795033336,0.8826699257,1
485,244,0.3658540845,0.7692647576,1
485,260,0.2067239285,-0.2100013793,1
485,276,0.3854019642,0.2653924823,1
485,292,0.6132965684,-0.945904851,1
485,308,1.131085873,0.3258912861,1
485,324,NaN,NaN,2
485,340,NaN,NaN,2
485,356,NaN,NaN,2
485,372,0.2902982235,-0.2878219783,1
485,388,0.2658096552,-0.5898841619,1
485,404,0.2520061433,-0.7215083838,1
485,420,0.330134511,-0.5520136356,1
485,436,0.484801054,-0.6724200249,1
485,452,NaN,NaN,2
485,468,0.3412541449,-0.1130603999,1
485,484,0.3402528763,-0.009075731039,1
485,500,NaN,NaN,2
485,516,0.2391829342,0.07697862387,1
485,532,0.2584695518,0.02555730939,1
485,548,0.3538093865,-0.05042862892,1
485,564,0.3240264058,-0.3330195546,1
485,580,0.02822268009,-0.6048573852,1
485,596,-0.03013178706,-0.669532299,1
485,612,-0.06734265387,-0.5188807845,1
485,628,0.2079030275,-0.7006442547,1
485,644,0.6952380538,-0.787117064,1
485,660,1.047029018,-1.336552143,1
485,676,1.116422296,0.05313307047,1
485,692,1.253946424,0.3211259842,1
485,708,1.672216892,0.2173203826,1
485,724,2.330950499,0.1416846812,1
485,740,2.800008774,1.053150296,1
485,756,NaN,NaN,2
485,772,3.20119977,-1.096343756,1
485,788,3.471968174,-0.6434731483,1
485,804,2.742386818,0.6052060127,1
485,820,2.798471212,-0.09230050445,1
485,836,1.521831274,-0.2738523483,1
485,852,1.077691078,-0.1186257005,1
485,868,3.120117664,0.2220879197,1
485,884,1.97822094,0.4351953566,1
485,900,1.907256365,-0.1233007759,1
485,916,2.560189962,-0.5213549137,1
485,932,3.388470888,-0.6091516614,1
485,948,3.968415737,-0.3314604759,1
485,964,4.334057808,-0.9200778008,1
485,980,NaN,NaN,2
485,996,NaN,NaN,2
485,1012,3.635083914,-0.8591817021,1
485,1028,2.922437668,-0.3666344285,1
485,1044,3.013180733,-0.5248123407,1
485,1060,2.951634407,1.116985083,1
485,1076,3.243798256,2.008900642,1
485,1092,NaN,NaN,2
485,1108,2.768348932,1.977977991,1
485,1124,NaN,NaN,2
501,20,0.704613924,-2.59295845,1
501,36,1.497576714,-2.050168514,1
501,52,1.611751914,-1.626531363,1
501,68,1.684848189,-1.616083145,1
501,84,1.584897995,-0.9499287605,1
501,100,1.689843178,-0.1273290515,1
501,116,NaN,NaN,2
501,132,0.8335170746,-0.3858386278,1
501,148,1.235067368,-0.67835325,1
501,164,0.9567274451,-0.4078906476,1
501,180,0.6687672138,-0.08583191037,1
501,196,0.5179591775,-0.4165662229,1
501,212,1.744081855,-0.09021043777,1
501,228,0.5412032008,0.2348346859,1
501,244,0.7999492884,0.5352590084,1
501,260,0.7385831475,0.3353620172,1
501,276,0.6298733354,-0.02367091924,1
501,292,NaN,NaN,2
501,308,0.6883537173,-0.1958919019,1
501,324,0.3783971071,0.6912829876,1
501,340,0.2522058487,0.8028181195,1
501,356,0.1033116877,1.654506683,1
501,372,-0.547649622,0.2513758242,1
501,388,NaN,NaN,2
501,404,NaN,NaN,2
501,420,0.7656160593,-1.309918523,1
501,436,0.3747868538,-0.7589579821,1
501,452,0.3255928457,-1.772377849,1
501,468,0.4003332257,-0.2271383405,1
501,484,0.5034560561,-0.175570488,1
501,500,NaN,NaN,2
501,516,NaN,NaN,2
501,532,0.1077087224,0.2771074772,1
501,548,0.1825063527,0.1662721634,1
501,564,0.01843166351,-0.1073423102,1
501,580,-0.1413060725,0.0009154230356,1
501,596,-0.1581185013,-0.1148103774,1
501,612,-0.09734578431,-0.03609740734,1
501,628,0.0659763217,0.07499025762,1
501,644,NaN,NaN,2
501,660,1.026759386,0.08422481269,1
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,3.68482399,0.05109396577,1
501,724,3.255658865,0.1535852849,1
501,740,3.420507669,1.332838178,1
501,756,3.528727055,0.2833998501,1
501,772,3.736942768,0.0735212341,1
501,788,3.37980175,0.01300278306,1
501,804,NaN,NaN,2
501,820,NaN,NaN,2
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,NaN,NaN,2
501,916,2.390311718,-0.3094455898,1
501,932,3.995345592,-0.6264329553,1
501,948,3.779277802,-0.5084976554,1
501,964,3.205423594,-1.175118089,1
501,980,3.346565723,-1.137044549,1
501,996,3.854043245,-0.3491582572,1
501,1012,3.46613121,0.2227044404,1
501,1028,2.878763199,1.299319863,1
501,1044,2.354136944,0.3034867942,1
501,1060,1.506898403,1.085806131,1
501,1076,NaN,NaN,2
501,1092,NaN,NaN,2
501,1108,2.591732502,0.4984600544,1
501,1124,1.842855453,0.4692616463,1
517,20,NaN,NaN,2
517,36,2.020035505,-2.307854176,1
517,52,1.415248394,-1.350645304,1
517,68,1.304669976,-0.9089716673,1
517,84,1.144415617,-0.6622467041,1
