PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 45, filenames: A:[45]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[46]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,692,-0.2781354487,0.482840836,1
341,708,-0.5067257881,-0.1894320995,1
341,724,0.08312639594,0.1245039999,1
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,0.06355612725,-0.1262931824,1
341,788,0.1964618266,-0.5742308497,1
341,804,0.9952175617,-1.372000217,1
341,820,NaN,NaN,2
341,836,NaN,NaN,2
341,852,0.3098969162,0.2168943584,1
341,868,-0.05352450907,0.7709726095,1
341,884,0.007074832916,1.011239052,1
341,900,0.7484607697,0.6550422311,1
341,916,1.890583754,0.7596389055,1
341,932,1.047671914,0.8820682168,1
341,948,0.6877061129,2.858221054,1
341,964,1.056188226,1.768641472,1
341,980,1.336106896,1.687562943,1
341,996,NaN,NaN,2
341,1012,NaN,NaN,2
341,1028,1.076651812,3.632689953,1
341,1044,-0.185104847,3.275751352,1
341,1060,0.2182596922,2.590579987,1
341,1076,2.124257088,3.284845829,1
341,1092,2.418704748,3.076342583,1
341,1108,2.309300423,1.61361599,1
341,1124,NaN,NaN,2
357,20,0.4696434438,-1.611657143,1
357,36,-0.06253954768,0.08105355501,1
357,52,NaN,NaN,2
357,68,-0.03571528196,-0.2808759511,1
357,84,-0.1598531008,-0.07009276748,1
357,100,NaN,NaN,2
357,116,-1.565696955,-0.823821187,1
357,132,-1.235095382,-0.3123097718,1
357,148,-0.4017417133,-0.525734067,1
357,164,-0.3515015244,-0.5470590591,1
357,180,-0.2760079503,-1.307201147,1
357,196,-0.04543070495,-0.7971084118,1
357,212,0.1946742684,-1.675859928,1
357,228,0.3982127607,-1.847710133,1
357,244,0.3966522515,-1.944711804,1
357,260,0.4075452089,-1.825201273,1
357,276,0.5296242237,-1.603433251,1
357,292,0.02046769857,-2.528753281,1
357,308,-0.02107342333,-2.689766645,1
357,324,-0.06326909363,-2.107759953,1
357,340,-0.4272555113,-1.310665846,1
357,356,-0.1591125727,-1.331706405,1
357,372,-0.04983772337,-0.621876955,1
357,388,-0.22840105,-0.8553388119,1
357,404,-0.4891523123,-1.22460556,1
357,420,NaN,NaN,2
357,436,NaN,NaN,2
357,452,NaN,NaN,2
357,468,-0.196592629,-0.5798977613,1
357,484,-0.4137273431,-0.01615455747,1
357,500,-1.027371883,0.5112902522,1
357,516,-1.102841139,0.2991071641,1
357,532,NaN,NaN,2
357,548,NaN,NaN,2
357,564,-0.8520860672,0.8681070805,1
357,580,-0.7523297071,-0.3080027699,1
357,596,-1.599927545,-0.08612823486,1
357,612,-1.104903698,-0.2187879384,1
357,628,-0.4265518188,-0.5475593805,1
357,644,-0.1328784674,0.5170576572,1
357,660,0.1859648228,0.758200407,1
357,676,-0.1069597304,0.8893715739,1
357,692,-0.3787865639,0.5685713291,1
357,708,-0.391251564,-0.08655187488,1
357,724,-0.2149085104,-0.2140500247,1
357,740,NaN,NaN,2
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,0.3019342124,0.589152813,1
357,804,0.8217888474,0.6352580786,1
357,820,NaN,NaN,2
357,836,NaN,NaN,2
357,852,0.5467913151,0.2875039279,1
357,868,0.4678123891,0.61278826,1
357,884,0.2309692055,0.9353384972,1
357,900,0.5947207808,0.6803492308,1
357,916,1.384789467,1.246403933,1
357,932,0.5242671371,-0.06625211239,1
357,948,NaN,NaN,2
357,964,NaN,NaN,2
357,980,2.147127628,0.09966611862,1
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,1.204951763,2.210552216,1
357,1044,0.5523486137,1.730812311,1
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,3.613351822,4.4433918,1
357,1108,2.823277473,1.391417742,1
357,1124,3.902060509,0.7819142342,1
373,20,NaN,NaN,2
373,36,NaN,NaN,2
373,52,0.1857311428,0.1005455106,1
373,68,-0.5407858491,-0.5477176905,1
373,84,NaN,NaN,2
373,100,-0.7970420122,-0.1441214979,1
373,116,-0.4150104225,0.03537119552,1
373,132,-0.2250246704,-0.0124604255,1
373,148,-0.2122428119,-0.5129033327,1
373,164,-0.1939263344,-0.4380388856,1
373,180,-0.3668961227,-1.19428277,1
373,196,-0.2426872849,-1.555171013,1
373,212,-0.1294161975,-1.75193429,1
373,228,0.1156935915,-1.386138558,1
373,244,0.6656996608,-1.696665525,1
373,260,0.7905872464,-1.264536381,1
373,276,0.6711392403,-1.656672478,1
373,292,0.2918944061,-2.104404926,1
373,308,0.3063587248,-2.090160608,1
373,324,0.2755094767,-1.139169216,1
373,340,NaN,NaN,2
373,356,NaN,NaN,2
373,372,0.115656212,-0.5934563875,1
373,388,0.03823339567,-0.9599673748,1
373,404,0.6851323247,-0.9135532379,1
373,420,NaN,NaN,2
373,436,NaN,NaN,2
373,452,NaN,NaN,2
373,468,0.1273625642,-0.3831282258,1
373,484,0.2529767752,0.2109896839,1
373,500,-0.1779107153,0.8243080378,1
373,516,-0.4207495451,0.6126103401,1
373,532,-1.211765766,0.5444020629,1
373,548,NaN,NaN,2
373,564,-0.6888438463,1.21712184,1
373,580,0.06106287241,1.426851511,1
373,596,-0.5304977298,-0.06824553013,1
373,612,-1.187623143,0.2103318274,1
373,628,-0.5564262867,0.1439103484,1
373,644,-0.1023283228,0.8267341852,1
373,660,0.2452864498,0.5849564672,1
373,676,0.3605177701,-0.3444696963,1
373,692,NaN,NaN,2
373,708,-1.239606619,-0.3372220993,1
373,724,-0.7846899033,-0.3085986674,1
373,740,NaN,NaN,2
373,756,NaN,NaN,2
373,772,0.2729640305,0.7135053873,1
373,788,0.5488408804,1.040602922,1
373,804,0.6929749846,0.7315510511,1
373,820,0.8084915876,0.7262178063,1
373,836,0.865699172,1.160986423,1
373,852,0.3856802583,0.3524374664,1
373,868,0.395748198,0.06754621863,1
373,884,0.5004610419,0.3975656629,1
373,900,0.6595593095,0.3141131103,1
373,916,1.340371013,1.332165003,1
373,932,1.295782208,-0.3256094158,1
373,948,NaN,NaN,2
373,964,1.449201107,2.292386532,1
373,980,2.169074059,1.600155115,1
373,996,3.397992611,1.753139496,1
373,1012,1.576323509,2.426724911,1
373,1028,1.170195818,1.239674211,1
373,1044,1.841829777,0.1450617313,1
373,1060,0.2355561256,0.6753805876,1
373,1076,3.091324329,3.822087288,1
373,1092,3.880569458,3.884391069,1
373,1108,NaN,NaN,2
373,1124,5.636279106,5.410637856,1
389,20,1.14026773,0.08992910385,1
389,36,1.234554887,0.8706352711,1
389,52,0.2371177971,0.01994159818,1
389,68,0.03420192003,-0.2067783475,1
389,84,0.4584105313,0.6811203957,1
389,100,-0.4963256717,0.08744528145,1
389,116,-0.3729576468,0.2756072283,1
389,132,-0.1098881513,0.4156128168,1
389,148,-0.3147462904,-0.1627084613,1
389,164,NaN,NaN,2
389,180,0.1998507529,-0.8403958082,1
389,196,-0.4183502793,-1.44038105,1
389,212,-0.8057383895,-1.753326893,1
389,228,NaN,NaN,2
389,244,0.2400651574,-1.917175889,1
389,260,0.7342275381,-1.270260096,1
389,276,NaN,NaN,2
389,292,0.2571824193,-1.165525079,1
389,308,0.268221736,0.03336119652,1
389,324,-0.1168795228,-0.3935139179,1
389,340,-0.8443259001,-0.9504847527,1
389,356,-0.4502691627,-1.342193246,1
389,372,0.03948670626,-1.076337457,1
389,388,0.2478527874,-1.854466558,1
389,404,0.9836567044,-1.433313012,1
389,420,-0.4352406561,-1.249459982,1
389,436,0.003966853023,-1.217925668,1
389,452,NaN,NaN,2
389,468,1.29812932,0.01115348935,1
389,484,1.360340357,0.358538866,1
389,500,0.3792062998,0.03527355194,1
389,516,-0.2537975907,0.8386304975,1
389,532,-0.8762603402,-0.1008434892,1
389,548,-0.4101786017,1.826710343,1
389,564,-0.7151381969,1.027607203,1
389,580,NaN,NaN,2
389,596,NaN,NaN,2
389,612,-0.3552569151,0.6663252711,1
389,628,-0.5439670086,1.378858805,1
389,644,-0.1651571989,1.584282756,1
389,660,0.3622175157,1.009024858,1
389,676,0.3874280155,0.6159191728,1
389,692,1.114843011,-0.1812258959,1
389,708,-0.5682193041,-0.4289528131,1
389,724,-1.444024563,-0.3379679024,1
389,740,-0.999303937,-0.4044725895,1
389,756,-0.6388895512,-0.02862840891,1
389,772,-0.04585579038,0.3407428265,1
389,788,0.5276522636,0.4774938822,1
389,804,0.738202095,0.5613854527,1
389,820,0.3462809324,0.778799355,1
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,NaN,NaN,2
389,884,0.1673427969,-0.2232385576,1
389,900,0.7688304186,0.6181715727,1
389,916,1.240063071,3.050077677,1
389,932,1.623232722,3.262288094,1
389,948,NaN,NaN,2
389,964,1.004018426,2.721289635,1
389,980,1.563506961,2.254962921,1
389,996,1.647579312,1.840984821,1
389,1012,NaN,NaN,2
389,1028,2.778793812,-1.098401427,1
389,1044,1.254983783,-0.323774457,1
389,1060,1.727769136,0.1003968716,1
389,1076,3.30480814,2.90064621,1
389,1092,6.056071281,5.20980835,1
389,1108,NaN,NaN,2
389,1124,2.18871069,4.168831825,1
405,20,0.3326594532,0.5910508633,1
405,36,NaN,NaN,2
405,52,0.2483189106,0.3774804473,1
405,68,1.102665186,0.3005782962,1
405,84,0.5936723948,0.3946175575,1
405,100,-0.4558725655,-0.2222336233,1
405,116,-0.4019242227,0.3329273462,1
405,132,NaN,NaN,2
405,148,-0.09238054603,0.0859541595,1
405,164,NaN,NaN,2
405,180,0.3035441637,-0.2990522981,1
405,196,-0.7756204009,-1.053330064,1
405,212,-0.7070125937,-1.458338857,1
405,228,-0.336409688,-0.8887476921,1
405,244,-0.01758259535,-0.3385751843,1
405,260,0.06572251022,-0.4803712964,1
405,276,0.1945396215,-0.8472361565,1
405,292,0.2558160424,-0.2741770148,1
405,308,0.04009479284,0.2490084767,1
405,324,-0.5442426205,0.06815735996,1
405,340,-0.8537303209,-0.6429277658,1
405,356,-0.2496545464,-0.915800631,1
405,372,-0.01448553056,-0.9639596939,1
405,388,0.4865537286,-2.107581139,1
405,404,NaN,NaN,2
405,420,0.141102016,-2.592232943,1
405,436,-0.05340079963,-0.7871797085,1
405,452,0.3997207284,-0.3226332366,1
405,468,NaN,NaN,2
405,484,NaN,NaN,2
405,500,1.509831786,-0.5147753358,1
405,516,0.04924869537,-0.3757536113,1
405,532,NaN,NaN,2
405,548,0.585252583,0.3580244184,1
405,564,-0.1334713697,1.097381234,1
405,580,NaN,NaN,2
405,596,NaN,NaN,2
405,612,-0.04831571877,1.329023838,1
405,628,NaN,NaN,2
405,644,-0.01854126155,2.094867468,1
405,660,0.6390958428,2.082751751,1
405,676,-0.8440799713,0.4764892459,1
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,-1.196629405,-0.4943326116,1
405,740,-1.300613403,-0.2014097869,1
405,756,-0.6593142748,0.3450224698,1
405,772,-0.205939576,0.672860682,1
405,788,0.8140408993,0.6711593866,1
405,804,1.13263917,0.6843830347,1
405,820,0.9573395252,0.8017562032,1
405,836,NaN,NaN,2
405,852,-0.3433748186,1.01734364,1
405,868,-0.3135440052,-0.3614637852,1
405,884,-0.484972775,-0.1915493309,1
405,900,1.000910521,1.14821744,1
405,916,2.120285749,2.724889755,1
405,932,1.92498672,2.899394512,1
405,948,1.092902303,0.7518496513,1
405,964,NaN,NaN,2
405,980,2.088386536,5.55147171,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,4.821811676,3.171607018,1
405,1044,2.540728569,1.703030825,1
405,1060,1.235665798,3.750140905,1
405,1076,1.784368753,4.450106621,1
405,1092,NaN,NaN,2
405,1108,NaN,NaN,2
405,1124,2.546569586,2.11226368,1
421,20,-1.177239776,0.2633152008,1
421,36,-0.4975395203,0.205263257,1
421,52,0.06253448129,0.0951410383,1
421,68,0.7394911051,0.6147219539,1
421,84,0.2073719501,-0.3240362406,1
421,100,NaN,NaN,2
421,116,0.2016198039,0.1463236213,1
421,132,NaN,NaN,2
421,148,0.2237801552,0.09403032064,1
421,164,-0.325511992,-0.2142415792,1
421,180,-0.3746095896,-0.09410136938,1
421,196,-0.6107492447,-0.4826219082,1
421,212,-0.3383597434,-0.3548057675,1
421,228,-0.8167561293,0.2633274794,1
421,244,-0.6322112083,-0.02383574843,1
421,260,-0.3829193711,-0.06513738632,1
421,276,-0.1011832356,-0.07733601332,1
421,292,0.2122533917,0.4468681812,1
421,308,-0.09019266814,0.2552964687,1
421,324,-0.4992006421,0.0827960372,1
421,340,-0.2042850405,-0.01066040993,1
421,356,0.0323574543,-0.32700032,1
421,372,0.2891983986,-0.3158771992,1
421,388,0.4296852648,-1.168860197,1
421,404,0.08691351116,-2.879541874,1
421,420,-0.06290504336,-2.243443966,1
421,436,-0.3216646016,-0.1462994218,1
421,452,0.2597568035,-0.2885510325,1
421,468,NaN,NaN,2
421,484,NaN,NaN,2
421,500,1.162613869,-1.179822445,1
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,0.38039276,0.2932350039,1
421,564,0.2659368813,1.032731056,1
421,580,NaN,NaN,2
421,596,-0.7514760494,0.9467689991,1
421,612,-0.1362142712,1.036916256,1
421,628,-0.2755529881,0.2225598097,1
421,644,0.376031965,0.3657925129,1
421,660,0.5170861483,0.3257475793,1
421,676,NaN,NaN,2
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,0.05512273312,-2.18184042,1
421,740,0.06042066216,-0.4389902949,1
421,756,0.5305912495,0.8442904949,1
421,772,0.1371278018,0.8917587996,1
421,788,0.6312134266,1.080487967,1
421,804,1.018682837,0.8932833672,1
421,820,1.13090241,0.3507806659,1
421,836,0.6939586401,0.1845930219,1
421,852,-0.2157995701,0.1575486809,1
421,868,-0.6194065213,-0.006583228707,1
421,884,-0.2525623143,-0.3521273732,1
421,900,1.288933039,0.254134655,1
421,916,NaN,NaN,2
421,932,3.368662119,2.087107658,1
421,948,1.238132596,-1.1642735,1
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,7.569188595,1.564973831,1
421,1028,8.007914543,2.330948353,1
421,1044,NaN,NaN,2
421,1060,2.116297722,4.219336033,1
421,1076,1.911678791,5.355883598,1
421,1092,3.017292023,4.50030756,1
421,1108,4.09552002,2.217131376,1
421,1124,6.240605831,3.358969212,1
437,20,-1.309946299,-0.1353896856,1
437,36,-0.7263233066,-0.2845029533,1
437,52,-0.2763998806,-0.2480910569,1
437,68,-0.07803873718,0.3621078134,1
437,84,NaN,NaN,2
437,100,-1.014370918,0.9939590693,1
437,116,0.1032987237,0.5085347295,1
437,132,0.1587457508,-0.4369968176,1
437,148,-0.02553726733,-0.07827984542,1
437,164,-0.3521868587,0.1004789099,1
437,180,-0.007819324732,-0.3910978734,1
437,196,-0.1619830728,-0.3471724689,1
437,212,-0.1399331093,0.164984107,1
437,228,NaN,NaN,2
437,244,-0.7691103816,-0.1956206858,1
437,260,0.1689890027,-0.3775712848,1
437,276,0.5057990551,0.1246313304,1
437,292,-0.04153657705,0.5301817656,1
437,308,-0.03178248182,0.452696532,1
437,324,-0.2262465209,0.2613034546,1
437,340,-0.1076806933,0.14870058,1
437,356,-0.07693901658,-0.2145915627,1
437,372,NaN,NaN,2
437,388,-0.1129257083,-0.05036234856,1
437,404,0.575386405,-1.150402784,1
437,420,0.5335267782,-1.517842174,1
437,436,0.1042230129,-0.6975314021,1
437,452,0.1226039231,-0.3855012655,1
437,468,0.9962790012,-0.09476941824,1
437,484,1.456744671,-0.01978242397,1
437,500,0.7886206508,-0.3124979436,1
437,516,0.7995991111,-0.5630655289,1
437,532,0.5510903597,-0.5205027461,1
437,548,0.1982770264,0.2155093104,1
437,564,-0.2167074829,0.428329885,1
437,580,-0.5413577557,0.908544004,1
437,596,-0.1991792619,1.242468357,1
437,612,0.3264861405,1.159738064,1
437,628,0.2912844419,0.9682466984,1
437,644,1.622003555,0.8314712048,1
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,4.470623493,-0.07192287594,1
437,708,0.3997851014,-0.5077275634,1
437,724,NaN,NaN,2
437,740,-0.2446464002,-1.293806314,1
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,2.024684906,0.1094623208,1
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,0.4670099914,0.07686853409,1
437,868,-0.08511847258,-0.4966707528,1
437,884,NaN,NaN,2
437,900,2.28939867,-0.7353202105,1
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,1.707768321,1.160702825,1
437,964,1.611807227,1.209307313,1
437,980,NaN,NaN,2
437,996,5.353965282,0.6449382305,1
437,1012,1.85508132,-0.1680876613,1
437,1028,-0.7581350803,0.1252171993,1
437,1044,NaN,NaN,2
437,1060,NaN,NaN,2
437,1076,3.667171955,2.857055187,1
437,1092,3.548604012,3.530683517,1
437,1108,3.928514242,0.5543479323,1
437,1124,4.877342224,2.380399227,1
453,20,-0.81058079,0.299118042,1
453,36,-1.590378523,-0.5131361485,1
453,52,0.3011700511,-0.3076497316,1
453,68,1.04763031,-0.08937390149,1
453,84,-0.6845354438,0.710924983,1
453,100,-0.2703527212,1.430964708,1
453,116,NaN,NaN,2
453,132,0.2959166169,-0.3291777372,1
453,148,0.1016377062,-0.1209777892,1
453,164,-0.1278956383,-0.03501351178,1
453,180,0.1081225127,-0.3282037079,1
453,196,0.3466396928,-0.5142603517,1
453,212,NaN,NaN,2
453,228,-0.2623858452,0.142858088,1
453,244,-0.3161125183,-0.4731662869,1
453,260,NaN,NaN,2
453,276,-0.1606343389,-0.1460153908,1
453,292,-0.03039506823,-0.0716253221,1
453,308,0.3965486884,0.4138616025,1
453,324,0.1040046811,0.425196439,1
453,340,-0.5615229607,0.3624832034,1
453,356,-0.4298805892,0.3327057362,1
453,372,-0.1473061442,0.2711325586,1
453,388,0.008247293532,-0.2609673738,1
453,404,NaN,NaN,2
453,420,NaN,NaN,2
453,436,0.350325346,-0.7638446093,1
453,452,0.2237630486,-0.3198523819,1
453,468,0.2363935709,-0.1636128724,1
453,484,0.3490254879,-0.07425165176,1
453,500,0.2537332773,-0.0549762398,1
453,516,0.1766501367,-0.2181771398,1
453,532,0.1292479634,-0.05597944558,1
453,548,0.2774663568,0.17925556,1
453,564,0.2563902736,-0.03134793043,1
453,580,0.007793903351,0.5614682436,1
453,596,0.06828132272,1.318780065,1
453,612,NaN,NaN,2
453,628,0.6849381924,1.103866458,1
453,644,-0.4211215079,0.8358162045,1
453,660,NaN,NaN,2
453,676,NaN,NaN,2
453,692,4.976841927,-0.06323949993,1
453,708,0.9167512059,-2.404177666,1
453,724,0.6319451928,-0.7392090559,1
453,740,0.4829072952,-0.8461672068,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,0.8371212482,0.2710182667,1
453,852,0.07251501828,0.03082826734,1
453,868,0.2913109064,-1.122957826,1
453,884,NaN,NaN,2
453,900,1.651817679,-2.726812124,1
453,916,NaN,NaN,2
453,932,NaN,NaN,2
453,948,1.764558673,2.416600943,1
453,964,0.2196791172,1.619752765,1
453,980,NaN,NaN,2
453,996,4.788905621,0.6034591794,1
453,1012,4.578547478,1.195703506,1
453,1028,1.866490841,0.268309176,1
453,1044,1.569968224,0.7889817953,1
453,1060,NaN,NaN,2
453,1076,3.525103569,4.462599277,1
453,1092,3.394461632,3.236682415,1
453,1108,NaN,NaN,2
453,1124,3.03781414,0.7980327606,1
469,20,NaN,NaN,2
469,36,NaN,NaN,2
469,52,-0.5232776403,0.007643640041,1
469,68,0.1458722204,0.1291877031,1
469,84,0.164832741,0.8694469929,1
469,100,-0.1605650932,0.7609932423,1
469,116,0.2904594839,0.7252792716,1
469,132,0.5069619417,0.181229502,1
469,148,0.4012156129,0.013864398,1
469,164,0.4253185391,-0.3805764914,1
469,180,0.2431278229,-0.3183129728,1
469,196,-0.03191399574,-0.4699010253,1
469,212,NaN,NaN,2
469,228,-0.2219275534,-0.1526899934,1
469,244,0.5402623415,-0.6523841619,1
469,260,-0.1439549923,-1.064402103,1
469,276,-0.5242927074,-0.3288193047,1
469,292,0.3596612215,-0.4023822248,1
469,308,NaN,NaN,2
469,324,0.5825775266,0.2957859039,1
469,340,NaN,NaN,2
469,356,-0.1982683986,0.60636729,1
469,372,-0.05622338504,0.3800948858,1
469,388,-0.06869086623,-0.3114792705,1
469,404,0.3271423578,-0.7906500697,1
469,420,NaN,NaN,2
469,436,0.6365664005,-0.5589326024,1
469,452,0.5108748674,-0.3932026029,1
469,468,0.5662093163,-0.2266442925,1
469,484,0.2204560935,-0.1241832897,1
469,500,0.02707841992,0.003310248256,1
469,516,-0.06046769768,-0.04668501765,1
469,532,-0.07538931072,0.2408896983,1
469,548,0.181033805,0.3168166578,1
469,564,0.2862754166,-0.06478919834,1
469,580,0.2112217844,0.06871938705,1
469,596,0.406591773,0.6478960514,1
469,612,NaN,NaN,2
469,628,0.6576952338,0.3758472204,1
469,644,0.3733639717,0.7008489966,1
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,1.696194172,-3.629215479,1
469,708,NaN,NaN,2
469,724,1.350800514,-0.1852359176,1
469,740,1.076820374,-0.07179892063,1
469,756,0.9704709053,0.316139251,1
469,772,NaN,NaN,2
469,788,3.594254494,-0.8836741447,1
469,804,2.427914619,0.4647761583,1
469,820,1.621773243,0.5305062532,1
469,836,0.3303012848,0.2745277286,1
469,852,0.2302825153,0.2643971741,1
469,868,1.154595971,-0.8061022162,1
469,884,1.048569441,-1.487118244,1
469,900,1.160120964,-1.6828053,1
469,916,1.600056767,-0.9878720641,1
469,932,2.829940796,2.860685587,1
469,948,1.601353645,2.527343273,1
469,964,0.2606641054,1.6578058,1
469,980,NaN,NaN,2
469,996,4.228642941,0.4838071764,1
469,1012,2.680665493,0.08658418059,1
469,1028,2.010127068,0.3058890104,1
469,1044,NaN,NaN,2
469,1060,NaN,NaN,2
469,1076,3.191256285,4.457483292,1
469,1092,2.618801594,3.030184031,1
469,1108,NaN,NaN,2
469,1124,2.429854631,0.8758907318,1
485,20,-0.7379324436,-0.6199553013,1
485,36,-1.304954529,0.7875217199,1
485,52,-0.2435155809,1.003933072,1
485,68,1.955642104,0.8952078819,1
485,84,1.425440907,1.213668942,1
485,100,0.4420891404,0.5877144337,1
485,116,0.319206059,-0.05205513537,1
485,132,0.0944082737,-0.09104770422,1
485,148,0.6208405495,-0.3078936338,1
485,164,0.9778653383,-0.3004536629,1
485,180,0.8540500402,-0.2689774334,1
485,196,0.216750592,-0.4839606881,1
485,212,0.1904257238,-0.5191814899,1
485,228,0.1782001853,-0.2572961152,1
485,244,0.3307982981,-0.4300939441,1
485,260,-0.00717663765,-0.3875397742,1
485,276,-0.1604988277,-0.2228734493,1
485,292,NaN,NaN,2
485,308,NaN,NaN,2
485,324,NaN,NaN,2
485,340,0.3180133998,0.3111000955,1
485,356,0.158829689,0.2815140486,1
485,372,0.01138835773,0.2023879588,1
485,388,-0.02613084577,-0.1380883455,1
485,404,0.02859055251,-0.3111919463,1
485,420,0.3075510561,-0.3730416894,1
485,436,NaN,NaN,2
485,452,NaN,NaN,2
485,468,0.8517172933,-0.2347273231,1
485,484,0.4778717458,-0.2131461352,1
485,500,0.1271159649,-0.04132565856,1
485,516,0.008416131139,-0.09586504102,1
485,532,-0.02489635721,0.2309254557,1
485,548,-0.06641371548,-0.004233069718,1
485,564,-0.1181897372,-0.09288481623,1
485,580,0.2809795737,-0.1409524381,1
485,596,0.9485981464,0.1181002259,1
485,612,1.002572656,-0.1956663132,1
485,628,0.6904591918,0.2372218966,1
485,644,0.8392397761,0.5787967443,1
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,NaN,NaN,2
485,708,NaN,NaN,2
485,724,NaN,NaN,2
485,740,0.808303237,0.7973691225,1
485,756,0.2768501639,1.267360091,1
485,772,NaN,NaN,2
485,788,NaN,NaN,2
485,804,0.8189608455,0.4679578543,1
485,820,0.6363443136,0.6008303165,1
485,836,0.2161820978,0.4944978058,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,0.651145041,-0.2264762521,1
485,900,-0.0156750679,-0.8676177263,1
485,916,-0.5852913857,-1.062921166,1
485,932,0.1302868128,0.3267222643,1
485,948,0.3255877495,1.211497307,1
485,964,1.230784774,1.207509518,1
485,980,0.9964883327,1.160420418,1
485,996,NaN,NaN,2
485,1012,0.9743585587,-0.2435585856,1
485,1028,1.693867803,1.137619376,1
485,1044,1.776077151,1.876802802,1
485,1060,1.879714012,1.883204937,1
485,1076,NaN,NaN,2
485,1092,NaN,NaN,2
485,1108,2.977108479,0.5216920376,1
485,1124,NaN,NaN,2
501,20,0.3036263585,-1.165846705,1
501,36,-0.6523983479,0.8252278566,1
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,NaN,NaN,2
501,100,0.709497571,0.5299409628,1
501,116,NaN,NaN,2
501,132,0.1924299598,-0.2829604447,1
501,148,0.8087855577,-0.1811276823,1
501,164,1.374848604,-0.1361812204,1
501,180,1.056982994,-0.2487565577,1
501,196,0.6953402758,-0.5400277376,1
501,212,0.9208971858,-0.6872506142,1
501,228,0.463122189,-0.3857986629,1
501,244,0.1697030067,-0.3911624253,1
501,260,NaN,NaN,2
501,276,NaN,NaN,2
501,292,0.01256550103,0.3885446787,1
501,308,0.0295432359,0.3622763455,1
501,324,0.05255721509,0.2477404773,1
501,340,NaN,NaN,2
501,356,0.3804803193,-0.4338292778,1
501,372,0.3552134633,-0.09243039787,1
501,388,-0.004201636184,-0.06532105803,1
501,404,0.06744783372,-0.05867611617,1
501,420,0.1489506066,-0.08978740871,1
501,436,0.3950358927,-0.4764810801,1
501,452,0.4586203098,-0.4787132144,1
501,468,0.4924550951,-0.2301942557,1
501,484,0.414060533,-0.2529966235,1
501,500,-0.01746285707,-0.08113600314,1
501,516,0.07400735468,0.3282454908,1
501,532,NaN,NaN,2
501,548,0.2295710295,-0.04132660478,1
501,564,0.1612439752,-0.1688683927,1
501,580,0.7214876413,-0.2067486346,1
501,596,1.247189522,-0.2572639585,1
501,612,1.016388535,0.009998068213,1
501,628,0.9071871638,0.1698785126,1
501,644,1.144262433,0.8297354579,1
501,660,1.115234017,0.6688427925,1
501,676,0.8069739342,0.2679427266,1
501,692,0.8091263771,-0.01900748163,1
501,708,1.314119577,-0.4601829052,1
501,724,NaN,NaN,2
501,740,0.3229632974,1.922157288,1
501,756,-0.1420371234,2.45955205,1
501,772,NaN,NaN,2
501,788,0.4345145822,0.9509482384,1
501,804,0.7595191002,0.2040361166,1
501,820,2.375349998,0.1061915457,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,NaN,NaN,2
501,916,-1.349156499,0.140522033,1
501,932,-0.5800222158,0.6985374689,1
501,948,0.8651340008,0.904125452,1
501,964,1.596689582,1.300593615,1
501,980,1.668354154,1.573143482,1
501,996,NaN,NaN,2
501,1012,2.395971537,1.136590838,1
501,1028,1.716365814,3.265734673,1
501,1044,2.081634998,2.699965,1
501,1060,2.05070734,1.806942701,1
501,1076,2.376882553,1.843527079,1
501,1092,2.485673189,1.362046599,1
501,1108,2.977872133,0.3313723803,1
501,1124,3.924123764,-1.469588041,1
517,20,2.600448608,-0.2772622108,1
517,36,0.8953455687,0.8417189717,1
517,52,NaN,NaN,2
517,68,0.5016228557,1.500209093,1
517,84,0.8002004623,0.4013288915,1
517,100,1.698477507,-0.342245698,1
517,116,NaN,NaN,2
517,132,0.4139157534,-0.3332204223,1
