PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 83, filenames: A:[83]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[84]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
565,996,0.1856177747,0.2389400452,1
565,1012,NaN,NaN,2
565,1028,0.1207034886,-0.1939823031,1
565,1044,0.08999399096,-0.6700332165,1
565,1060,-0.2429257929,-0.2423727512,1
565,1076,-0.2101992816,0.2138241827,1
565,1092,-0.1395896673,0.2484379113,1
565,1108,-0.2583848238,-0.4284435511,1
565,1124,0.08974856138,-0.6557091475,1
581,20,-0.1167789698,-0.06356468797,1
581,36,-0.2726210356,-0.3107679486,1
581,52,-0.281653136,-0.5618824363,1
581,68,-0.3692623079,-0.04337111115,1
581,84,NaN,NaN,2
581,100,-0.04778369516,0.6759097576,1
581,116,0.03191382438,0.1123194844,1
581,132,-0.06681633741,-0.1837655455,1
581,148,-0.1568035036,-0.4567226171,1
581,164,-0.09306133538,-0.2735988498,1
581,180,0.07118163258,-0.08969155699,1
581,196,0.2285360545,-0.4340077043,1
581,212,0.09747391194,-0.106177412,1
581,228,-0.1633837074,0.1182732731,1
581,244,-0.1602567434,0.0254458636,1
581,260,0.01344247907,0.06518340856,1
581,276,0.005365520716,-0.1592123657,1
581,292,0.0778696239,0.01607057452,1
581,308,-0.2114831209,0.3276454806,1
581,324,-0.3768875897,0.5321013927,1
581,340,-0.02510623634,0.2589702606,1
581,356,0.158973977,-0.2494743019,1
581,372,-0.01316143572,-0.6807582974,1
581,388,0.3137251139,-0.5638429523,1
581,404,-0.06366637349,-0.2664035857,1
581,420,-0.112785086,-0.207953155,1
581,436,-0.120790638,0.1742925048,1
581,452,0.007900640368,0.1708985567,1
581,468,0.3832594454,-0.2090488523,1
581,484,0.6699717045,-0.1756503582,1
581,500,0.4112093449,0.03645646572,1
581,516,0.06652279198,0.04669670016,1
581,532,-0.1596151143,0.1170589998,1
581,548,-0.4077225924,0.0806325078,1
581,564,-0.4163593352,0.03072242439,1
581,580,-0.07331157476,0.129489556,1
581,596,0.03641062975,0.04234230518,1
581,612,-0.4988680482,-0.2270043343,1
581,628,0.02637495846,-0.1518666148,1
581,644,0.523234129,0.2162224352,1
581,660,0.3938032389,-0.1053522229,1
581,676,0.3572995663,-0.3535100818,1
581,692,-0.01156739146,-0.3175844252,1
581,708,-0.4762071073,-0.01834315062,1
581,724,-0.2945654988,0.5070184469,1
581,740,0.3031812906,0.3394504786,1
581,756,0.1469146311,0.1202888042,1
581,772,0.05579352379,0.2125341147,1
581,788,-0.0835140422,0.221578002,1
581,804,0.1865394711,0.3082848489,1
581,820,0.4249532223,0.2083512843,1
581,836,0.2072656006,-0.2253842652,1
581,852,0.2583264709,0.1205426604,1
581,868,NaN,NaN,2
581,884,-0.05898199975,-0.5808387399,1
581,900,-0.1251234114,0.2066981196,1
581,916,NaN,NaN,2
581,932,-0.1342104673,-0.2107303888,1
581,948,-0.0496558547,-0.118562527,1
581,964,-0.1736015677,0.02542654797,1
581,980,-0.2347763777,-0.04804685712,1
581,996,-0.03473806381,0.09841433167,1
581,1012,-0.1855831295,0.2708006799,1
581,1028,-0.02686268464,-0.1721297652,1
581,1044,0.2075758129,-0.180632174,1
581,1060,NaN,NaN,2
581,1076,NaN,NaN,2
581,1092,-0.1745686829,0.2066808045,1
581,1108,-0.3042092919,-0.1606033444,1
581,1124,-0.1553966403,-0.3263507187,1
597,20,0.3527190685,0.1183418036,1
597,36,-0.1023781225,-0.2077759504,1
597,52,-0.2490630895,-0.2151100934,1
597,68,-0.3364294767,-0.05074046925,1
597,84,-0.4763716161,0.112038523,1
597,100,-0.2529573441,0.6350905895,1
597,116,-0.113101244,0.5141931772,1
597,132,0.433857888,0.155386284,1
597,148,0.4386742413,-0.365250349,1
597,164,0.2184317112,-0.4593099952,1
597,180,-0.05940641835,-0.06264904141,1
597,196,0.04810606316,0.07293888927,1
597,212,0.2134571373,0.1437771767,1
597,228,-0.05496031046,0.2093985379,1
597,244,0.21876809,-0.03093723208,1
597,260,0.1990219802,0.06661474705,1
597,276,-0.09577272832,-0.1496638954,1
597,292,0.04881598055,-0.1286323816,1
597,308,0.310526967,0.1008731052,1
597,324,-0.2435480654,0.4791096151,1
597,340,NaN,NaN,2
597,356,0.2765347362,-0.3063964248,1
597,372,0.2117744088,-0.2558527887,1
597,388,-0.6883142591,-0.9672996998,1
597,404,-1.022167206,-0.4050678909,1
597,420,0.1719481647,-0.2682085931,1
597,436,0.2388519049,-0.0903480649,1
597,452,-0.02895906568,-0.08038595319,1
597,468,0.342704922,-0.2008150518,1
597,484,0.6798865199,-0.2615642846,1
597,500,0.7667543292,-0.03148635849,1
597,516,0.3919335008,0.2815640569,1
597,532,0.06115888059,0.1011078358,1
597,548,-0.1156128868,-0.1798926741,1
597,564,-0.06393996626,-0.2453232855,1
597,580,0.006452158093,0.1285685897,1
597,596,-0.04796192795,0.2319080234,1
597,612,-0.2633007169,-0.1371237487,1
597,628,-0.2506255209,-0.1833214313,1
597,644,0.2110454738,-0.08602921665,1
597,660,0.1798058599,-0.1872940361,1
597,676,0.1018101573,0.131480217,1
597,692,0.04772850126,0.1527353674,1
597,708,-0.1247019619,-0.1011048704,1
597,724,0.09940393269,0.1796977073,1
597,740,0.3347302079,-0.04588773847,1
597,756,0.2117986828,-0.1062710956,1
597,772,0.2613347173,-0.06520213932,1
597,788,-0.1284355074,-0.2241842449,1
597,804,-0.1884091794,0.1337223947,1
597,820,-0.01419406012,0.1687524021,1
597,836,-0.2237992585,0.09481742978,1
597,852,NaN,NaN,2
597,868,0.1017703488,0.3861208856,1
597,884,0.1803276241,-0.01066990942,1
597,900,0.3762485087,0.2311891913,1
597,916,NaN,NaN,2
597,932,-0.1648481339,0.2686702907,1
597,948,-0.4212076068,0.06700567901,1
597,964,NaN,NaN,2
597,980,-0.07469179481,-0.05109660327,1
597,996,0.1088147014,0.1376858801,1
597,1012,0.2104048878,0.2902987301,1
597,1028,NaN,NaN,2
597,1044,0.2343807667,0.2675231695,1
597,1060,NaN,NaN,2
597,1076,NaN,NaN,2
597,1092,-0.5407092571,0.04742210731,1
597,1108,-0.04799559712,0.1164972931,1
597,1124,-0.2097387612,0.3817556798,1
613,20,0.3495066762,0.4682027102,1
613,36,0.1605942398,0.02378451452,1
613,52,-0.02421094477,0.132964015,1
613,68,0.1360265613,0.02925493196,1
613,84,-0.01387254149,-0.1208971366,1
613,100,-0.3081092834,-0.02730165422,1
613,116,NaN,NaN,2
613,132,NaN,NaN,2
613,148,0.5370634794,0.2741189301,1
613,164,0.2609895468,-0.03595479578,1
613,180,0.210090816,0.08101397753,1
613,196,0.1638756543,0.391266644,1
613,212,0.2386957109,0.06561310589,1
613,228,0.1361309886,0.108694911,1
613,244,0.2559505105,-0.01278626919,1
613,260,0.3698901534,-0.154326126,1
613,276,-0.02839381993,-0.03441298008,1
613,292,-0.06418583542,0.07746563852,1
613,308,0.1876520514,-0.06750831753,1
613,324,-0.1167751625,-0.03267878294,1
613,340,-0.0123205483,-0.1339202821,1
613,356,0.05634495616,-0.004133149981,1
613,372,-0.05568225682,0.2248495668,1
613,388,-0.7692750096,0.5097245574,1
613,404,-0.2985036671,-0.5319468975,1
613,420,0.1368678808,-0.5030475259,1
613,436,0.3472180665,-0.08837664127,1
613,452,0.3143842816,-0.1297995448,1
613,468,0.467582643,-0.4389091432,1
613,484,0.4692505002,-0.3485951424,1
613,500,0.7430795431,-0.05207907408,1
613,516,NaN,NaN,2
613,532,0.0588708818,0.564130187,1
613,548,0.05233553797,0.003110334277,1
613,564,0.1818248928,-0.2612061203,1
613,580,0.1769035757,0.1708646119,1
613,596,-0.1955866814,0.2108270228,1
613,612,-0.2719548345,-0.1164315045,1
613,628,-0.2353290319,-0.1009718478,1
613,644,-0.09074846655,-0.1481387466,1
613,660,0.2922087908,-0.1464410573,1
613,676,0.2915375531,0.2849554121,1
613,692,0.3193594217,0.3260224462,1
613,708,0.2727153599,-0.006869897246,1
613,724,0.06231963634,-0.3850722313,1
613,740,NaN,NaN,2
613,756,0.1074103117,-0.2955755293,1
613,772,0.1707143486,-0.22334674,1
613,788,0.04703758657,-0.2970588207,1
613,804,-0.3022437394,0.04910200834,1
613,820,-0.3933439255,-0.09288289398,1
613,836,-0.5430209637,-0.0595985651,1
613,852,-0.4225860834,0.3740143776,1
613,868,-0.1824225634,0.01512590051,1
613,884,-0.1154392809,-0.2893237472,1
613,900,0.1469915807,-0.2754349709,1
613,916,0.2713513672,0.2788163424,1
613,932,-0.6583921313,0.3561154902,1
613,948,-1.21767807,0.09224021435,1
613,964,NaN,NaN,2
613,980,NaN,NaN,2
613,996,0.04895803332,0.4128111005,1
613,1012,0.7568064332,0.5473079681,1
613,1028,-0.05101210997,0.5309870243,1
613,1044,-0.8827895522,0.3147205412,1
613,1060,NaN,NaN,2
613,1076,NaN,NaN,2
613,1092,-0.3413445354,-0.1495046467,1
613,1108,-0.1384546757,0.3085895181,1
613,1124,-0.04700303078,0.3757850826,1
629,20,-0.1778042912,0.2387442887,1
629,36,-0.02952096611,0.2371204197,1
629,52,-0.1513064802,-0.2601295412,1
629,68,0.08147323132,-0.2552272379,1
629,84,0.1146059111,0.2009912729,1
629,100,0.02520785481,-0.36544016,1
629,116,0.3056207001,-0.2864539623,1
629,132,NaN,NaN,2
629,148,0.3038122654,0.02451235056,1
629,164,0.2156827599,-0.2938805223,1
629,180,0.06003426015,-0.2233575881,1
629,196,-0.3893718421,-0.0190012604,1
629,212,-0.09669223428,0.07355997711,1
629,228,0.07934074104,-0.1438843161,1
629,244,-0.04913954437,-0.2216763347,1
629,260,0.2466896325,-0.1965156198,1
629,276,0.1060037538,-0.08223220706,1
629,292,NaN,NaN,2
629,308,-0.03651734442,0.02242998779,1
629,324,-0.1229637712,-0.106617853,1
629,340,0.03614165634,-0.4290868342,1
629,356,-0.01277852058,-0.6314846873,1
629,372,-0.2523044944,-0.1095474064,1
629,388,NaN,NaN,2
629,404,NaN,NaN,2
629,420,-0.2473231554,-0.447825104,1
629,436,0.1065358222,-0.1895220578,1
629,452,0.2528226078,-0.3558345139,1
629,468,0.2942083478,-0.432844311,1
629,484,0.1938730478,-0.1443184614,1
629,500,0.2252144516,0.1618887782,1
629,516,0.2662847638,0.2289692461,1
629,532,0.1930156052,0.3033551276,1
629,548,0.2924798131,-0.1163291261,1
629,564,0.3077874184,-0.3933644891,1
629,580,0.1779577732,0.07220355421,1
629,596,-0.2386237979,0.02268901467,1
629,612,-0.05665312707,-0.4831454456,1
629,628,-0.1762900651,0.06828970462,1
629,644,-0.429666549,0.1867381781,1
629,660,0.07257094979,0.1795123219,1
629,676,0.568240881,0.1426654458,1
629,692,0.3303408921,0.09818418324,1
629,708,0.188199386,-0.2323787808,1
629,724,0.03311788291,-0.4484085143,1
629,740,0.09436490387,-0.1281225383,1
629,756,-0.1266210079,0.2512846589,1
629,772,-0.2500463724,0.3123718798,1
629,788,-0.06721304357,-0.03282901645,1
629,804,-0.1161580086,-0.1627678871,1
629,820,-0.1202011257,-0.533282876,1
629,836,NaN,NaN,2
629,852,0.2493065,-0.3361881375,1
629,868,0.1873223484,-0.1286357492,1
629,884,0.09286388755,-0.4632538557,1
629,900,0.2103354037,-0.4736172259,1
629,916,0.1823378801,0.09625618905,1
629,932,-0.5801320076,0.2005221248,1
629,948,-0.7381833196,0.2065205574,1
629,964,NaN,NaN,2
629,980,NaN,NaN,2
629,996,-0.2344025373,0.2239226848,1
629,1012,0.3598002493,0.2724051476,1
629,1028,-0.3635519743,0.3540529907,1
629,1044,-0.835776329,-0.02556928992,1
629,1060,NaN,NaN,2
629,1076,0.3121008873,0.1475823224,1
629,1092,0.06085667387,0.06086801738,1
629,1108,0.08492904902,0.327321887,1
629,1124,-0.00542986393,-0.09955376387,1
645,20,-0.4169719815,-0.2148089409,1
645,36,-0.01122355461,0.1463633478,1
645,52,-0.01107714325,-0.2002701759,1
645,68,0.4801287353,-0.2929288149,1
645,84,0.4351093769,-0.08035248518,1
645,100,-0.0947227329,-0.03606319427,1
645,116,-0.3928267062,-0.07946327329,1
645,132,-0.1194872558,-0.07035472989,1
645,148,0.04589939117,-0.1917053461,1
645,164,-0.01502590626,-0.4136508107,1
645,180,0.008531711996,-0.5479681492,1
645,196,-0.230861634,-0.3047533631,1
645,212,0.143851012,0.2350509167,1
645,228,0.2493784279,-0.1005072743,1
645,244,-0.08383263648,-0.4101905227,1
645,260,-0.08571457863,-0.2231573313,1
645,276,-0.1680289209,-0.4466436803,1
645,292,-0.07215036452,-0.1725309491,1
645,308,-0.0611769557,0.003057070076,1
645,324,-0.08453062922,0.02616041899,1
645,340,-0.07841393352,-0.2927753031,1
645,356,0.009583555162,-0.2575415671,1
645,372,NaN,NaN,2
645,388,0.4671140313,0.05948169529,1
645,404,0.06221858412,0.5796691179,1
645,420,-0.18655774,0.5043311119,1
645,436,-0.05618847162,-0.387201488,1
645,452,-0.149344489,-0.5296080112,1
645,468,-0.005775213242,-0.3286818266,1
645,484,0.188930124,-0.2703387141,1
645,500,-0.01130257547,-0.3482615948,1
645,516,-0.1226983964,-0.331489712,1
645,532,0.2181595564,-0.1977389455,1
645,548,0.2611310482,-0.1910622418,1
645,564,0.2777302861,-0.4761552215,1
645,580,0.1819033623,-0.2663749456,1
645,596,0.07675336301,-0.134741649,1
645,612,0.08638896793,-0.02575168014,1
645,628,-0.2338350862,0.01820620894,1
645,644,-0.5559273958,0.4362822175,1
645,660,NaN,NaN,2
645,676,-0.1614048481,0.5206801891,1
645,692,-0.2591531873,0.3334352374,1
645,708,-0.05779567361,0.1073392332,1
645,724,0.2391524315,-0.08272717893,1
645,740,0.02005853504,0.01174554974,1
645,756,-0.3055911064,0.2365527898,1
645,772,-0.5328192711,0.1828122735,1
645,788,-0.6919444799,-0.3831468821,1
645,804,-0.1633808762,-0.7231943607,1
645,820,NaN,NaN,2
645,836,-0.3209115863,-0.4267900884,1
645,852,-0.2830167413,-0.285097003,1
645,868,NaN,NaN,2
645,884,NaN,NaN,2
645,900,NaN,NaN,2
645,916,-0.0623992458,-0.5527845621,1
645,932,-0.1939409375,-0.2369804233,1
645,948,-0.3098056912,0.2751732171,1
645,964,NaN,NaN,2
645,980,NaN,NaN,2
645,996,0.2516507506,0.3161523938,1
645,1012,-0.08882027864,-0.2181319147,1
645,1028,-0.2812088132,-0.1536877155,1
645,1044,-0.1643646508,-0.2055892795,1
645,1060,NaN,NaN,2
645,1076,0.06134261191,0.0902556777,1
645,1092,0.0946059972,-0.2453014851,1
645,1108,0.07205626369,-0.1579278558,1
645,1124,-0.04561795294,-0.01823627949,1
661,20,-0.558396697,-0.1256858706,1
661,36,-0.1528896391,0.0515396744,1
661,52,-0.01085823216,0.2436526418,1
661,68,0.1051014811,-0.1810111851,1
661,84,-0.2269654274,-0.4806933999,1
661,100,-0.4928146601,-0.1369213164,1
661,116,-0.5467720628,-0.1003264338,1
661,132,-0.3713629246,-0.0574144274,1
661,148,0.06505249441,-0.3041380644,1
661,164,0.1288788468,-0.3842145801,1
661,180,0.2154532969,-0.1289698035,1
661,196,0.03435185552,0.1433719099,1
661,212,0.004802078009,0.208779633,1
661,228,-0.02316565812,-0.08981015533,1
661,244,-0.39097175,-0.41019243,1
661,260,-0.2698085904,-0.1072980762,1
661,276,-0.08038985729,-0.341640234,1
661,292,-0.442258656,-0.06270096451,1
661,308,NaN,NaN,2
661,324,-0.5350757241,-0.2944276631,1
661,340,-0.325838089,-0.1811250746,1
661,356,0.1368174553,0.426741004,1
661,372,0.08251623809,0.5580080152,1
661,388,0.2362325191,0.2892876267,1
661,404,0.03449558467,0.8798621893,1
661,420,-0.3375168443,0.6935600042,1
661,436,-0.1670953035,-0.09524589777,1
661,452,-0.0894240886,-0.006295681,1
661,468,-0.03770219535,-0.1197836846,1
661,484,0.2526243329,-0.5216861963,1
661,500,0.0494582653,-0.3615358472,1
661,516,-0.3149528503,-0.4516763985,1
661,532,-0.2097223401,-0.1674939692,1
661,548,0.1313589513,-0.02016296983,1
661,564,0.1704257578,-0.3591973484,1
661,580,0.2269667387,-0.265496254,1
661,596,0.1724927723,-0.01357201859,1
661,612,-0.1627607495,0.2965852618,1
661,628,-0.252450645,0.004129201174,1
661,644,-0.2432418466,0.5419723988,1
661,660,-0.3513972163,0.3217041194,1
661,676,-0.2090749294,0.2091489136,1
661,692,-0.05039317906,0.4720763564,1
661,708,0.1559686661,0.7320116758,1
661,724,0.04276549444,0.3157705367,1
661,740,-0.0358113423,0.1614097357,1
661,756,-0.04396939278,-0.07920368016,1
661,772,-0.1857060939,-0.7226595879,1
661,788,-0.2356010973,-0.4249820709,1
661,804,-0.1416882575,-0.2560219467,1
661,820,-0.3708713651,-0.09891338646,1
661,836,-0.9451215863,-0.03816604614,1
661,852,NaN,NaN,2
661,868,NaN,NaN,2
661,884,NaN,NaN,2
661,900,NaN,NaN,2
661,916,0.4971938729,-0.9243989587,1
661,932,0.3765377104,-0.1750539839,1
661,948,0.3960179687,0.5372101665,1
661,964,0.01430174708,0.5463635325,1
661,980,-0.3861865401,0.5307884812,1
661,996,-0.1553884,0.150873214,1
661,1012,0.2166364193,-0.3563441038,1
661,1028,-0.08159394562,-0.2381368726,1
661,1044,-0.1498157084,0.2832705379,1
661,1060,NaN,NaN,2
661,1076,0.1279322803,-0.4585539401,1
661,1092,0.5321048498,-0.005601145327,1
661,1108,NaN,NaN,2
661,1124,-0.03879910707,0.4072031975,1
677,20,-0.09823936224,-0.2555901706,1
677,36,0.2140506208,-0.05389787257,1
677,52,0.07128720731,0.08923067153,1
677,68,-0.09546117485,-0.4111207128,1
677,84,-0.3350760341,-0.4934352636,1
677,100,-0.1896848381,-0.278111577,1
677,116,-0.1342930198,-0.1503221542,1
677,132,-0.1612132937,-0.1365712881,1
677,148,0.3200338483,-0.3587299287,1
677,164,0.6333023906,-0.1516839117,1
677,180,0.02546021342,0.283744216,1
677,196,NaN,NaN,2
677,212,-0.5442365408,0.4252148271,1
677,228,-0.2605910897,0.1370621622,1
677,244,-0.3207041621,0.06247641146,1
677,260,-0.3459879756,0.1280273199,1
677,276,-0.3089824319,-0.03629142791,1
677,292,-0.4389312267,-0.08158452809,1
677,308,-0.05376709998,-0.4715422988,1
677,324,-0.05481119454,-0.2861026227,1
677,340,-0.1654044986,0.02620019019,1
677,356,-0.3066191077,0.2600489259,1
677,372,-0.1140573919,0.3226440847,1
677,388,0.5599446893,-0.2172110677,1
677,404,0.1379929483,0.05930618942,1
677,420,-0.130204916,0.03665903211,1
677,436,0.1472576559,-0.2327951491,1
677,452,0.1137178466,-0.08541529626,1
677,468,-0.04334928095,0.01171554625,1
677,484,-0.3625445664,-0.1042391211,1
677,500,-0.07032865286,-0.1270566136,1
677,516,0.2305278927,-0.114251554,1
677,532,-0.09488255531,-0.1227028668,1
677,548,0.1702805459,-0.1572489142,1
677,564,0.4103247523,-0.2820603549,1
677,580,0.3423795402,0.06015878916,1
677,596,0.1638391316,0.1689422578,1
677,612,-0.3760141134,0.09063919634,1
677,628,-0.04526935518,-0.1049422622,1
677,644,0.1888418049,0.3491150737,1
677,660,-0.09737622738,0.2689529359,1
677,676,-0.155954361,-0.5772220492,1
677,692,NaN,NaN,2
677,708,-0.08542865515,0.4731103182,1
677,724,-0.2956622839,0.2359477282,1
677,740,-0.2767386734,0.2486712933,1
677,756,-0.07253210992,-0.01933772862,1
677,772,0.08934090286,-1.165584922,1
677,788,0.2005880624,-0.1710016131,1
677,804,0.2836825252,0.1516794413,1
677,820,0.3073942363,0.1024996489,1
677,836,NaN,NaN,2
677,852,NaN,NaN,2
677,868,NaN,NaN,2
677,884,NaN,NaN,2
677,900,NaN,NaN,2
677,916,0.05181095004,-0.3337832689,1
677,932,NaN,NaN,2
677,948,0.5673411489,0.4034851789,1
677,964,0.3600197732,0.3642700613,1
677,980,0.07200482488,-0.1403039694,1
677,996,0.1537798047,-0.2569365501,1
677,1012,0.4423952699,-0.04231832176,1
677,1028,NaN,NaN,2
677,1044,-0.2334146798,0.3951691985,1
677,1060,0.09098485112,0.1179907545,1
677,1076,-0.2501876354,-0.6284883618,1
677,1092,0.08179993927,0.1320558786,1
677,1108,NaN,NaN,2
677,1124,0.684371829,0.4046295285,1
693,20,0.2527596056,-0.2934374809,1
693,36,0.2952687442,-0.1591564119,1
693,52,0.08929545432,0.08150240779,1
693,68,0.06923282146,-0.3332301974,1
693,84,-0.2183472514,-0.1452507675,1
693,100,-0.009953983128,0.6037890911,1
693,116,0.4352967739,0.3900466859,1
693,132,0.2359556109,0.171593979,1
693,148,0.1006390154,0.2216597944,1
693,164,0.2891526222,0.1324614137,1
693,180,0.02674775384,0.2021459043,1
693,196,-0.2186724246,0.2807373703,1
693,212,-0.4643093944,0.3202204108,1
693,228,-0.2972663045,0.1113821864,1
693,244,0.1113484204,0.3043821752,1
693,260,-0.09757654369,0.3988423049,1
693,276,-0.2594830394,0.130576849,1
693,292,-0.06566636264,0.06312793493,1
693,308,0.1342748851,-0.5393415689,1
693,324,0.1575632393,-0.7583172321,1
693,340,-0.2531979978,-0.1669727564,1
693,356,-0.6337910295,0.2029878795,1
693,372,-0.1188311726,0.5442042351,1
693,388,0.327819854,-0.2268825173,1
693,404,0.189384535,-0.3279542327,1
693,420,0.3083719611,-0.4314391315,1
693,436,0.23597911,-0.398711592,1
693,452,0.114329204,0.1548777074,1
693,468,0.08467178047,0.04105079919,1
693,484,-0.3167353272,-0.1437813491,1
693,500,-0.3687742949,-0.2664985359,1
693,516,0.06964513659,-0.09364183247,1
693,532,0.07508860528,0.01670140028,1
693,548,-0.001377332956,-0.07919752598,1
693,564,0.07229956985,-0.2004241943,1
693,580,0.1543553472,-0.1150988042,1
693,596,0.1423699409,0.08793622255,1
693,612,-0.1422908157,-0.1084553599,1
693,628,0.2858561873,-0.09821362793,1
693,644,0.6208319664,-0.004626344889,1
693,660,0.1344823986,0.02241171896,1
693,676,0.1021839827,-0.2870483994,1
693,692,NaN,NaN,2
693,708,NaN,NaN,2
693,724,0.1223611608,-0.6875408888,1
693,740,0.06134524941,-0.8026134968,1
693,756,-0.3642131686,-0.418892622,1
693,772,-0.001729398966,-0.2487525642,1
693,788,0.2191638798,-0.315582931,1
693,804,0.5874450207,-0.03456069529,1
693,820,0.6839176416,0.1501629204,1
693,836,0.4630450308,0.07342278957,1
693,852,0.131527707,-0.002153785899,1
693,868,-0.04267147183,-0.02189127356,1
693,884,0.3143463731,-0.5804155469,1
693,900,NaN,NaN,2
693,916,-0.1684547365,-0.001147910953,1
693,932,-0.6681199074,-0.6323913336,1
693,948,0.1075628549,0.1281938404,1
693,964,0.251714468,0.2325351536,1
693,980,0.2177824229,-0.3108021915,1
693,996,0.2910720706,-0.1449804604,1
693,1012,0.3504279852,-0.001072235405,1
693,1028,NaN,NaN,2
693,1044,0.2604686916,-0.005967311561,1
693,1060,0.2187930048,-0.2646384239,1
693,1076,NaN,NaN,2
693,1092,-0.2113310695,-0.2610943019,1
693,1108,0.3831015229,0.02515344322,1
693,1124,0.6523102522,0.08131742477,1
709,20,0.002420604229,0.08796328306,1
709,36,-0.1257459223,-0.09034582973,1
709,52,-0.07450440526,0.1006913781,1
709,68,0.3025255799,0.00939751789,1
709,84,0.2070528716,0.0779003948,1
709,100,0.2537634671,0.3058573604,1
709,116,NaN,NaN,2
709,132,0.4202157855,0.5048797727,1
709,148,0.1323709041,0.1027344763,1
709,164,0.3651417494,0.1313305646,1
709,180,0.2571544647,0.1725341678,1
709,196,-0.0102263242,0.003281850368,1
709,212,-0.3799631,-0.1044509187,1
709,228,-0.03825673461,0.005819633603,1
709,244,-0.194704935,0.237469703,1
709,260,-0.4512955248,0.4139415622,1
709,276,0.0003989487886,-0.2255311012,1
709,292,0.2488555759,-0.3724021316,1
709,308,0.1665764898,-0.4703683853,1
709,324,0.02213032171,-0.6979758143,1
709,340,-0.06882466376,-0.3559063673,1
709,356,0.1074129343,0.09832842648,1
709,372,-0.04566320032,0.2776103616,1
709,388,-0.2434865385,0.08397935331,1
709,404,-0.2102992982,-0.08806529641,1
709,420,0.1127317399,-0.238115266,1
709,436,0.2072514892,-0.4698553681,1
709,452,0.2302076221,0.1620225906,1
709,468,0.1647209525,0.09355768561,1
709,484,-0.1957467645,-0.2302094549,1
709,500,-0.508243084,-0.1969694048,1
709,516,-0.3096331358,-0.09327217937,1
709,532,-0.1184752733,-0.05124825239,1
709,548,-0.1489396095,-0.07910732925,1
709,564,-0.04647436738,-0.239934966,1
709,580,-0.06874796748,-0.2643317282,1
709,596,-0.08823310584,0.08914048225,1
709,612,-0.03227789328,0.1790678203,1
709,628,0.1789626628,-0.0001058541238,1
709,644,0.126986742,-0.2949668765,1
709,660,0.115534097,-0.4926505089,1
709,676,0.1540123522,-0.1379357874,1
709,692,0.1292396784,-0.3106993437,1
709,708,0.01849988103,-0.789529264,1
709,724,0.2047673911,-0.771568656,1
709,740,0.2466480881,-0.6556683779,1
709,756,-0.2252702117,-0.3488768339,1
709,772,-0.1715868413,-0.08821833134,1
709,788,NaN,NaN,2
709,804,NaN,NaN,2
709,820,0.3301329017,0.2459472865,1
709,836,0.027972579,-0.215390265,1
709,852,0.2412017435,-0.1328355074,1
709,868,0.3107162416,0.08309595287,1
709,884,0.2843347192,-0.2879632115,1
709,900,NaN,NaN,2
709,916,NaN,NaN,2
709,932,0.4352907538,-0.2545506954,1
709,948,0.1849661916,-0.04720326513,1
709,964,0.1543463618,-0.09351798892,1
709,980,0.2538510561,-0.259054333,1
709,996,0.09615783393,-0.1743042916,1
709,1012,NaN,NaN,2
709,1028,NaN,NaN,2
709,1044,0.2997041345,-0.007193416357,1
709,1060,0.185084939,-0.2375207245,1
709,1076,0.1895884126,-0.3206045032,1
709,1092,0.05160667747,-0.2086167186,1
709,1108,-0.1904746145,0.05674149096,1
709,1124,0.2679922879,0.1100025773,1
725,20,-0.07787746191,0.5446418524,1
725,36,-0.3522619009,0.5403108597,1
725,52,-0.2347484678,0.5639640689,1
725,68,-0.1543569565,0.2703719437,1
725,84,0.2700906396,-0.6799826622,1
725,100,NaN,NaN,2
725,116,0.3332605958,0.2824045718,1
725,132,0.3232287169,0.2094286978,1
725,148,0.09861370921,-0.3126556873,1
725,164,0.191350162,-0.1791257709,1
725,180,0.1868047863,-0.04147541523,1
725,196,0.1158919483,0.1963240802,1
725,212,0.1630387008,-0.06091659144,1
725,228,0.1827432811,0.1294735819,1
725,244,-0.3778003156,0.1396511793,1
725,260,-0.5101327896,0.2327752262,1
725,276,-0.0898604244,0.04017604142,1
725,292,0.1579415351,-0.5141589642,1
725,308,-0.01052928064,-0.2533955574,1
725,324,-0.03774758056,0.09476134181,1
725,340,0.2058519572,-0.04870756716,1
725,356,0.3630588055,-0.1094137132,1
725,372,0.01474581659,0.2438427955,1
725,388,-0.2902726829,0.3602977991,1
725,404,0.09973519295,-0.2355005741,1
725,420,0.0168178007,0.2888962626,1
725,436,-0.1079017743,-0.2118879259,1
725,452,0.008212782443,-0.1901482195,1
725,468,-0.08024351299,-0.1375454962,1
725,484,-0.1459319443,-0.3197810054,1
725,500,-0.2850279212,-0.02927339077,1
725,516,-0.1267369688,-0.05699621886,1
725,532,-0.1252857149,-0.4570640326,1
725,548,-0.4054913521,-0.2066425085,1
725,564,-0.05987851322,-0.01560143381,1
725,580,-0.04911804199,-0.05425304547,1
725,596,-0.1601442397,0.3133669794,1
725,612,0.08608773351,0.3136384785,1
725,628,0.2678927481,-0.03587155417,1
725,644,0.1294075102,-0.4343158305,1
725,660,0.1943290532,-0.6001048088,1
725,676,0.07946568727,-0.5080699921,1
