PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 48, filenames: A:[48]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[49]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,612,0.7366706729,0.3847784996,1
341,628,0.9408678412,0.7176364064,1
341,644,0.3096899986,-0.2698931098,1
341,660,0.8579950333,2.492372513,1
341,676,0.4056681395,2.396749973,1
341,692,0.2023196369,1.496731639,1
341,708,0.1283831745,1.399955034,1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,0.2431938499,-1.371392608,1
341,788,NaN,NaN,2
341,804,NaN,NaN,2
341,820,0.1607372761,-2.22947979,1
341,836,-0.09486266971,0.1413579583,1
341,852,-0.1558471322,1.143035173,1
341,868,-0.4258840084,1.526312828,1
341,884,-0.5496327281,2.073588371,1
341,900,NaN,NaN,2
341,916,0.6492962241,2.946297646,1
341,932,NaN,NaN,2
341,948,1.379452229,2.20163393,1
341,964,-0.1239119917,2.805248499,1
341,980,-0.9525981545,3.015987873,1
341,996,NaN,NaN,2
341,1012,1.818794012,0.1296869516,1
341,1028,1.738826752,0.559063077,1
341,1044,1.427733898,0.9494078159,1
341,1060,1.186586142,0.7442286015,1
341,1076,1.51692903,0.5521816015,1
341,1092,2.610102177,0.4260728061,1
341,1108,2.071938992,0.3043932021,1
341,1124,1.842581749,0.6999174356,1
357,20,2.705887556,-1.122428417,1
357,36,0.5767784119,-0.383944869,1
357,52,-1.083043575,-0.6783198118,1
357,68,NaN,NaN,2
357,84,-0.4171520472,0.177786231,1
357,100,NaN,NaN,2
357,116,-0.2579424679,0.585909307,1
357,132,0.135987699,0.5903742313,1
357,148,0.5105264187,-0.003632426262,1
357,164,0.8099808097,0.1416789442,1
357,180,0.8298814297,0.2418090999,1
357,196,0.8396836519,-0.3751628995,1
357,212,1.355194449,-0.6463400722,1
357,228,1.828408837,-0.6679328084,1
357,244,1.383270383,-0.6063293815,1
357,260,0.6932196021,-0.7612861991,1
357,276,0.4393920898,-1.126132965,1
357,292,NaN,NaN,2
357,308,0.6911491156,-1.394041538,1
357,324,0.8613922,-0.3201984167,1
357,340,1.437134504,-0.8374564648,1
357,356,0.7862580419,-0.4715782404,1
357,372,0.3483000994,0.1322777867,1
357,388,0.4593598843,0.03283450007,1
357,404,1.061269522,0.1958064586,1
357,420,0.917381525,0.5110829473,1
357,436,0.3436618447,0.5337024927,1
357,452,1.114109755,0.5241887569,1
357,468,1.278548121,1.148975492,1
357,484,1.213000655,1.266844749,1
357,500,0.9370961785,0.5554499626,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,0.4848672748,0.5475104451,1
357,564,0.7771580219,0.9314949512,1
357,580,0.8316332698,1.768217087,1
357,596,0.9572967291,1.003077626,1
357,612,0.870483458,0.2448346615,1
357,628,NaN,NaN,2
357,644,NaN,NaN,2
357,660,NaN,NaN,2
357,676,NaN,NaN,2
357,692,0.42232126,1.491316199,1
357,708,0.1768523455,1.424112201,1
357,724,-0.05090958253,1.168751478,1
357,740,0.6068270802,0.8603046536,1
357,756,1.290951133,-0.6022015214,1
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,0.4518015981,-0.3426122069,1
357,852,0.1817948818,0.6609669924,1
357,868,-0.3590085506,1.296610355,1
357,884,-0.5845529437,1.686172724,1
357,900,-0.3352001011,2.107522964,1
357,916,0.5262309313,2.044420242,1
357,932,0.2913345993,3.546553373,1
357,948,-1.039270043,4.530302525,1
357,964,-0.5178542137,3.103815556,1
357,980,-0.09043166041,3.643290997,1
357,996,1.327789545,2.506761312,1
357,1012,2.688910007,1.56180656,1
357,1028,2.791533709,1.92429924,1
357,1044,1.687309027,0.5648172498,1
357,1060,1.323381186,0.9491978288,1
357,1076,NaN,NaN,2
357,1092,3.472230673,1.181081772,1
357,1108,NaN,NaN,2
357,1124,3.414448977,2.230803967,1
373,20,3.329724312,-1.553194523,1
373,36,0.7825506926,-0.9348069429,1
373,52,-0.6937288046,-0.8899713159,1
373,68,-1.054977775,-0.3372253478,1
373,84,-1.141475558,-0.1019555107,1
373,100,-0.6620912552,0.4597643316,1
373,116,0.3349900842,0.2455511689,1
373,132,0.5332414508,0.5123944879,1
373,148,0.5830655694,0.1807388365,1
373,164,0.7873232365,-0.03126257658,1
373,180,1.705003023,-0.2678446174,1
373,196,2.043037176,-0.3635760546,1
373,212,1.283839226,-0.5224784613,1
373,228,1.316743493,-0.5010154843,1
373,244,1.095262408,-0.4322216809,1
373,260,0.685407877,-0.6130105257,1
373,276,0.2161248475,-0.8575977087,1
373,292,NaN,NaN,2
373,308,0.2685581446,-0.8649330139,1
373,324,0.4828704596,-0.8399717212,1
373,340,NaN,NaN,2
373,356,1.077572346,-0.259167701,1
373,372,0.9326473475,-0.08253778517,1
373,388,0.6317697763,-0.2951791286,1
373,404,0.9273034334,0.08743980527,1
373,420,1.140993357,0.4749576449,1
373,436,0.3023765683,0.5616949797,1
373,452,NaN,NaN,2
373,468,1.281922579,1.031931043,1
373,484,1.254827738,1.078444242,1
373,500,1.612220764,0.1944600344,1
373,516,0.8382943869,-0.40497154,1
373,532,0.4969819784,-0.2020688355,1
373,548,-0.2478325367,0.6485099196,1
373,564,0.9892331958,0.0777015686,1
373,580,0.7002539635,0.4309490919,1
373,596,1.158692598,0.3464822173,1
373,612,0.1841599345,-0.1765392423,1
373,628,1.263986468,1.101453543,1
373,644,NaN,NaN,2
373,660,NaN,NaN,2
373,676,NaN,NaN,2
373,692,-0.06350921094,2.434066296,1
373,708,0.1860145628,2.102335453,1
373,724,0.5411148071,1.788655281,1
373,740,0.6067686081,0.9151169658,1
373,756,0.8064590693,0.4551753104,1
373,772,1.180289268,-0.03858810663,1
373,788,1.488449812,-0.5100284815,1
373,804,0.8409904838,-0.8909169436,1
373,820,0.8857325315,-0.1796651483,1
373,836,0.7739491463,0.5095509291,1
373,852,0.5883376598,0.6069125533,1
373,868,0.05203247815,1.216989279,1
373,884,-0.6698186398,1.375063419,1
373,900,0.1432750374,1.157899618,1
373,916,NaN,NaN,2
373,932,NaN,NaN,2
373,948,NaN,NaN,2
373,964,-1.420650482,3.385327816,1
373,980,0.3018772006,2.934832096,1
373,996,1.667890072,1.979678154,1
373,1012,2.525092602,2.818752289,1
373,1028,NaN,NaN,2
373,1044,3.10080719,1.170511603,1
373,1060,2.744759798,1.235020161,1
373,1076,4.716608047,1.479169726,1
373,1092,3.864835262,2.908376455,1
373,1108,3.138895273,3.676641941,1
373,1124,2.813827991,2.222047567,1
389,20,3.564177036,-1.451004148,1
389,36,1.649294376,-2.061106682,1
389,52,0.5556909442,-1.569455743,1
389,68,-0.3898561001,-0.7306848764,1
389,84,-1.192231059,-0.7436504364,1
389,100,NaN,NaN,2
389,116,0.3230669796,0.01093254983,1
389,132,0.5659097433,-0.02174559236,1
389,148,0.4388801455,0.3226066828,1
389,164,0.505421102,0.7319290638,1
389,180,0.8887690306,0.4493497014,1
389,196,1.134675503,0.2996724248,1
389,212,0.1422286034,0.06569755077,1
389,228,0.9536910057,-0.6346427202,1
389,244,0.9248842001,-0.5951456428,1
389,260,0.6319451928,-0.4969274998,1
389,276,0.3314253092,-0.1194108129,1
389,292,0.4147438407,-0.2592117786,1
389,308,NaN,NaN,2
389,324,0.8971819282,-0.1141233444,1
389,340,0.1296044588,-0.5676803589,1
389,356,1.175235868,-0.2475851178,1
389,372,0.9106060266,-0.3574341238,1
389,388,0.6149647236,-0.8521378636,1
389,404,0.902425766,0.0693936348,1
389,420,NaN,NaN,2
389,436,0.4592051506,0.6178401709,1
389,452,0.8854512572,1.732550859,1
389,468,1.128721476,0.9954247475,1
389,484,2.058334351,0.8154122829,1
389,500,2.192968369,0.2544378936,1
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,1.183370233,0.506562233,1
389,564,0.7210524082,0.2372531891,1
389,580,1.221540689,0.5644236803,1
389,596,1.108602643,0.7982439399,1
389,612,0.4627832174,0.7546575665,1
389,628,NaN,NaN,2
389,644,NaN,NaN,2
389,660,1.364873528,2.919627666,1
389,676,0.3913140595,2.295167923,1
389,692,-0.099291116,2.519898891,1
389,708,-0.2274588645,1.766686797,1
389,724,0.1350468695,1.431607485,1
389,740,0.6041840315,1.616480589,1
389,756,NaN,NaN,2
389,772,1.390463591,0.6468727589,1
389,788,1.350427866,-0.05409094691,1
389,804,1.071400523,0.1028556824,1
389,820,1.912382483,1.182868242,1
389,836,1.605261326,0.9279965758,1
389,852,0.1812660694,0.540127933,1
389,868,-0.6660550833,0.6149419546,1
389,884,NaN,NaN,2
389,900,0.1552997231,0.4330420494,1
389,916,0.5935656428,0.8760443926,1
389,932,NaN,NaN,2
389,948,0.1814693213,3.863852262,1
389,964,0.5757604241,4.110033512,1
389,980,0.6821839809,3.85838604,1
389,996,0.935236454,3.924529314,1
389,1012,2.312891483,2.92306447,1
389,1028,3.571717024,1.562407255,1
389,1044,3.713412046,0.6974030733,1
389,1060,2.46406126,1.195496678,1
389,1076,3.090731859,1.482220531,1
389,1092,4.055977345,3.257812977,1
389,1108,2.518226624,4.37304306,1
389,1124,NaN,NaN,2
405,20,NaN,NaN,2
405,36,1.616906166,-1.408406258,1
405,52,0.2022457421,-1.237933636,1
405,68,-0.8462998867,-0.6322216988,1
405,84,-0.3404603004,-0.8562110066,1
405,100,-0.6619704962,-0.1505674273,1
405,116,-0.1873762608,-0.1369555295,1
405,132,0.08155232668,-0.3192113936,1
405,148,-0.2568929791,0.2856131792,1
405,164,-0.5373350382,0.9608485699,1
405,180,-0.5464959741,0.4477068782,1
405,196,-0.7555652857,0.2069590986,1
405,212,NaN,NaN,2
405,228,NaN,NaN,2
405,244,0.4618699551,0.4491050541,1
405,260,0.3118312061,0.3364388347,1
405,276,0.0962061137,0.3086658716,1
405,292,0.05757755041,-0.07084145397,1
405,308,0.4828673005,-0.2905650437,1
405,324,NaN,NaN,2
405,340,NaN,NaN,2
405,356,0.1069183797,-0.3432980478,1
405,372,0.3326963186,-0.4764591455,1
405,388,0.5964449644,-0.5814057589,1
405,404,0.8556425571,-0.2864878178,1
405,420,0.8441576362,-0.2279858738,1
405,436,1.01285851,0.5656249523,1
405,452,NaN,NaN,2
405,468,0.9654234052,1.743465304,1
405,484,NaN,NaN,2
405,500,2.218425512,0.24112764,1
405,516,1.721809149,0.3614940345,1
405,532,NaN,NaN,2
405,548,NaN,NaN,2
405,564,1.156293273,0.5781145692,1
405,580,1.397078276,0.147442311,1
405,596,0.6037946939,0.8795590401,1
405,612,NaN,NaN,2
405,628,NaN,NaN,2
405,644,NaN,NaN,2
405,660,-0.4225768149,2.855855703,1
405,676,-0.6333159804,2.73715353,1
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,-0.03295403719,0.8331235647,1
405,740,0.6502777934,1.057664871,1
405,756,NaN,NaN,2
405,772,0.3841329217,0.6563687921,1
405,788,0.9744855165,-0.06289552152,1
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,NaN,NaN,2
405,852,-0.9639732838,1.690997124,1
405,868,-1.11290741,0.176523447,1
405,884,NaN,NaN,2
405,900,-0.6058902144,-0.1080634892,1
405,916,-0.1373057365,0.922213614,1
405,932,NaN,NaN,2
405,948,1.02807498,3.253332138,1
405,964,1.8596766,4.516150475,1
405,980,1.443745613,3.752004623,1
405,996,1.712958694,5.085310936,1
405,1012,NaN,NaN,2
405,1028,2.514271736,0.3070113659,1
405,1044,2.854521275,-1.023922324,1
405,1060,2.739290714,-3.09663105,1
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,NaN,NaN,2
405,1124,NaN,NaN,2
421,20,2.983967781,-0.5334888101,1
421,36,0.5679709911,-1.039433837,1
421,52,-0.2272884846,-1.294171572,1
421,68,0.04206210375,-0.6558572054,1
421,84,1.780973673,-0.2450246811,1
421,100,NaN,NaN,2
421,116,0.9349533319,-0.479037106,1
421,132,0.3233112693,-0.8187655807,1
421,148,-0.8387955427,0.05768194795,1
421,164,-1.035207987,0.499260664,1
421,180,-0.5546674132,0.05151304603,1
421,196,-0.07573270798,0.1939914227,1
421,212,0.4103588462,0.4801168442,1
421,228,NaN,NaN,2
421,244,NaN,NaN,2
421,260,0.2284333855,0.2686447501,1
421,276,0.2402784228,0.1654856205,1
421,292,0.1693142354,0.1580886245,1
421,308,0.2847090065,0.1938559115,1
421,324,0.5783545375,0.08722131699,1
421,340,NaN,NaN,2
421,356,NaN,NaN,2
421,372,0.5997359157,-0.3801819086,1
421,388,0.5209675431,-0.5067354441,1
421,404,0.5238314867,-0.6835165024,1
421,420,0.5121625662,-0.5152438283,1
421,436,0.5297093391,0.2892681956,1
421,452,NaN,NaN,2
421,468,NaN,NaN,2
421,484,NaN,NaN,2
421,500,-0.2590461969,0.4890137315,1
421,516,0.02640843391,0.4658821225,1
421,532,0.4481036663,0.6025036573,1
421,548,1.527191758,0.8770695925,1
421,564,1.474303246,0.6514965296,1
421,580,0.896530509,0.08554816246,1
421,596,0.7908629775,0.1903837919,1
421,612,NaN,NaN,2
421,628,1.61957705,1.309390545,1
421,644,0.5642132759,1.71363914,1
421,660,-0.7684891224,2.090233326,1
421,676,-1.380304575,2.080921412,1
421,692,0.7372510433,1.664382458,1
421,708,-0.6436753869,1.163724422,1
421,724,0.1272356957,-0.1875455976,1
421,740,0.9226070642,-0.8551877737,1
421,756,0.3798862696,0.865085423,1
421,772,NaN,NaN,2
421,788,0.7410914898,-1.294164538,1
421,804,1.082429767,0.267477572,1
421,820,0.717618227,1.001114011,1
421,836,NaN,NaN,2
421,852,-0.1411579549,0.5732679367,1
421,868,-0.379481405,-0.06231749058,1
421,884,NaN,NaN,2
421,900,-2.156616211,-0.4351830184,1
421,916,-1.978770494,0.4515651166,1
421,932,-0.1383328438,1.824640632,1
421,948,0.7054314613,1.703722239,1
421,964,1.754526973,2.551640272,1
421,980,2.258992672,3.208635807,1
421,996,1.844190478,1.136331558,1
421,1012,1.389287472,-3.775811911,1
421,1028,2.067382574,1.102303863,1
421,1044,2.092906475,-3.497566938,1
421,1060,1.334407687,-4.722168922,1
421,1076,-0.5970356464,-1.384404182,1
421,1092,NaN,NaN,2
421,1108,-6.512233734,0.91555655,1
421,1124,-4.77715683,-1.796905279,1
437,20,3.940674305,-0.008977651596,1
437,36,1.338811636,-0.6161491275,1
437,52,NaN,NaN,2
437,68,0.5645669699,-0.7868965864,1
437,84,0.8607878089,-0.4355969429,1
437,100,1.181304693,-0.08062011003,1
437,116,1.723723292,-0.6347521544,1
437,132,NaN,NaN,2
437,148,-1.501383781,-0.232615605,1
437,164,-1.686010599,0.08067932725,1
437,180,0.4905132353,0.1894809604,1
437,196,0.3667398989,0.05912417173,1
437,212,0.4796237946,0.3069248796,1
437,228,0.172485888,0.2805553079,1
437,244,0.08247118443,0.8940517902,1
437,260,0.003196388483,0.1924991608,1
437,276,0.1067034006,-0.009959518909,1
437,292,0.3475189507,-0.06828385592,1
437,308,0.426666081,0.1789840758,1
437,324,0.6923766136,-0.1352307945,1
437,340,NaN,NaN,2
437,356,0.06128679216,-0.3223403096,1
437,372,NaN,NaN,2
437,388,0.3653358817,-0.3398014903,1
437,404,0.1671242565,-0.9617311954,1
437,420,0.3543156385,-0.6169866323,1
437,436,0.2867729068,0.06186056137,1
437,452,0.04685133696,0.8878139257,1
437,468,0.0668496564,1.499461174,1
437,484,NaN,NaN,2
437,500,-0.4925534427,0.4734107554,1
437,516,-0.2071932256,0.2631155849,1
437,532,-0.1438648105,0.353227973,1
437,548,0.1628383547,0.2813328505,1
437,564,0.7478795648,0.3644115031,1
437,580,NaN,NaN,2
437,596,1.013778925,0.5069152117,1
437,612,0.04535967112,0.3127298951,1
437,628,1.339618921,0.8824154139,1
437,644,1.762183905,1.166153193,1
437,660,-1.733649611,0.4861305356,1
437,676,-2.275673389,-0.3911309838,1
437,692,0.1930100024,-0.4161069095,1
437,708,0.3795052767,-1.04742074,1
437,724,0.6889919043,-1.073534608,1
437,740,0.8104597926,-1.487560153,1
437,756,0.5795149207,0.2266441584,1
437,772,0.4518628418,0.09883967042,1
437,788,0.1958276033,-1.614132881,1
437,804,NaN,NaN,2
437,820,-0.3288357258,-0.07850985229,1
437,836,NaN,NaN,2
437,852,-0.3421367407,-0.04411402345,1
437,868,-0.4612078369,-0.4183693528,1
437,884,NaN,NaN,2
437,900,-0.5794761181,-0.3007786274,1
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,0.4001537561,1.807674885,1
437,964,2.604683638,2.220267773,1
437,980,NaN,NaN,2
437,996,1.50822401,-3.894136429,1
437,1012,3.383761883,-3.022562265,1
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,-0.6729981899,-1.971484303,1
437,1076,-1.027585983,-1.134397864,1
437,1092,3.197042227,-1.916078091,1
437,1108,-3.419126511,-3.745747328,1
437,1124,2.070091963,4.476817608,1
453,20,3.972988605,0.7671246529,1
453,36,1.427416801,0.3400738835,1
453,52,NaN,NaN,2
453,68,2.959084034,-0.2137701511,1
453,84,1.420499325,-0.2277658284,1
453,100,1.427000999,-0.2088795006,1
453,116,1.173612237,0.1872996986,1
453,132,0.5867747068,-0.6762487888,1
453,148,-0.6961445808,-0.5029348135,1
453,164,NaN,NaN,2
453,180,1.323019028,0.1162750721,1
453,196,1.448407888,0.7632715702,1
453,212,0.9617925286,0.5588368177,1
453,228,0.2752049863,-0.5213674307,1
453,244,0.1659219712,0.1076394916,1
453,260,-0.176053673,0.1745429337,1
453,276,0.2969298065,0.09018735588,1
453,292,0.3115872443,-0.3418272138,1
453,308,0.3667646945,-0.2863712907,1
453,324,0.728782773,-0.3948571086,1
453,340,0.5252904892,-0.1330693066,1
453,356,0.09685751796,-0.1617947817,1
453,372,-0.2095034271,-0.4864721596,1
453,388,-0.08618740737,-0.04573300481,1
453,404,0.3217594624,-0.5406768918,1
453,420,NaN,NaN,2
453,436,0.6299213171,0.2853298485,1
453,452,0.3558734655,0.6888427734,1
453,468,-0.1173432544,1.155739307,1
453,484,-0.101145193,0.9789876938,1
453,500,-0.06002536416,0.3144284189,1
453,516,-0.06568074226,0.138639912,1
453,532,-0.06267088652,0.3197512329,1
453,548,-0.3351549208,0.2046542466,1
453,564,0.3070450425,0.2363482416,1
453,580,0.7591224313,0.1502697468,1
453,596,NaN,NaN,2
453,612,1.69433856,0.7823057771,1
453,628,0.3113690615,0.7554350495,1
453,644,-2.338024855,0.6806980968,1
453,660,-1.87888515,-0.1005933285,1
453,676,-1.029697418,-0.7766919732,1
453,692,NaN,NaN,2
453,708,1.16618371,-2.146799564,1
453,724,1.601445675,-1.026662707,1
453,740,1.435612679,-2.106360197,1
453,756,NaN,NaN,2
453,772,1.491414785,-1.603683591,1
453,788,0.4159256518,-1.310106277,1
453,804,0.3645374775,0.2191537917,1
453,820,NaN,NaN,2
453,836,-0.1254131794,0.4729821682,1
453,852,-0.2097226381,-0.1898371726,1
453,868,-0.6825612187,-0.8333593607,1
453,884,NaN,NaN,2
453,900,-0.1125148833,-0.4377970099,1
453,916,0.2220577598,-0.1551295519,1
453,932,NaN,NaN,2
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,2.055697203,-0.6459934711,1
453,1012,1.780910969,-1.911520004,1
453,1028,NaN,NaN,2
453,1044,-0.7144210339,0.7159055471,1
453,1060,-0.3359099627,-0.2036170363,1
453,1076,2.543290138,-0.6683698893,1
453,1092,3.10596323,-1.374201059,1
453,1108,1.486397743,-2.189101219,1
453,1124,-0.5961112976,4.218761444,1
469,20,2.063417196,1.036152363,1
469,36,NaN,NaN,2
469,52,1.453047872,0.9165151119,1
469,68,2.723783731,0.360817492,1
469,84,2.434510708,0.08727714419,1
469,100,2.598755598,-0.139513433,1
469,116,NaN,NaN,2
469,132,0.7571493387,-0.2787165046,1
469,148,-0.1189677268,-0.7588917017,1
469,164,-0.06581027806,-0.171128422,1
469,180,0.6994966865,0.2075904459,1
469,196,NaN,NaN,2
469,212,NaN,NaN,2
469,228,-0.1956238449,0.02625586092,1
469,244,-0.377112627,0.005045831203,1
469,260,-0.2953359187,-0.01141449809,1
469,276,0.2858003378,0.07558858395,1
469,292,0.6661762595,-0.2437187433,1
469,308,NaN,NaN,2
469,324,NaN,NaN,2
469,340,NaN,NaN,2
469,356,NaN,NaN,2
469,372,0.3016036451,-0.07544294,1
469,388,0.01362738013,0.1600847542,1
469,404,-0.003757447004,-0.130877465,1
469,420,0.2583856881,0.03989077359,1
469,436,0.1313904226,0.3619975448,1
469,452,0.1224978045,0.598739028,1
469,468,0.1570335031,0.9344083071,1
469,484,0.01269789599,0.501909256,1
469,500,-0.04950041696,0.2459995449,1
469,516,-0.03098503128,0.1644113213,1
469,532,-0.02199168876,0.2640581131,1
469,548,0.3640649915,0.2864574194,1
469,564,0.9502536058,0.4149888158,1
469,580,0.8993703723,0.8341495991,1
469,596,0.9056853056,1.168577194,1
469,612,0.7639833093,0.6145538688,1
469,628,1.34330368,0.8257657886,1
469,644,0.8032820821,1.024680018,1
469,660,NaN,NaN,2
469,676,0.6193112731,-0.2637360096,1
469,692,5.428541183,-0.701654911,1
469,708,NaN,NaN,2
469,724,2.645077467,0.1047327369,1
469,740,2.046128035,-0.879584372,1
469,756,1.470513463,-1.402656436,1
469,772,1.006946564,-1.63273108,1
469,788,0.5160418153,-0.8718543053,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,NaN,NaN,2
469,852,-0.487341553,-0.1247933209,1
469,868,-0.2779104114,-0.7051473856,1
469,884,NaN,NaN,2
469,900,0.09060135484,-0.6885915995,1
469,916,0.4188331962,-0.1118586883,1
469,932,0.3999201357,1.506687403,1
469,948,NaN,NaN,2
469,964,-0.03862166405,1.847396612,1
469,980,NaN,NaN,2
469,996,3.310219765,1.353525281,1
469,1012,1.892859459,1.516791821,1
469,1028,0.7974799871,-0.5105999708,1
469,1044,0.0819632411,-1.556519032,1
469,1060,0.6552642584,0.5040829182,1
469,1076,3.52296257,-0.08358305693,1
469,1092,1.007833362,3.066272497,1
469,1108,0.5713663697,0.8876771927,1
469,1124,0.07400336862,2.995857716,1
485,20,-0.6921458244,-0.551989913,1
485,36,-0.8461222649,3.466932535,1
485,52,-0.9194335938,2.507300377,1
485,68,1.722843885,-0.05785283446,1
485,84,1.488162518,0.0008229911327,1
485,100,1.364261389,-0.2551845312,1
485,116,1.072676182,-0.09254331887,1
485,132,0.6199182272,-0.242050454,1
485,148,0.1245835125,-0.5617165565,1
485,164,0.1063740551,-0.2747581601,1
485,180,0.5384986401,-0.1896983683,1
485,196,1.220293641,-0.06561644375,1
485,212,0.7712584734,0.2580109835,1
485,228,0.2957384884,0.00349612534,1
485,244,-0.2094467878,-0.02679392695,1
485,260,-0.3928578496,-0.3143465221,1
485,276,0.2497635335,-0.4024840295,1
485,292,0.4545130432,-0.5475252867,1
485,308,0.9764454961,-0.458804965,1
485,324,NaN,NaN,2
485,340,NaN,NaN,2
485,356,NaN,NaN,2
485,372,0.5416777134,0.02628748119,1
485,388,0.05800687522,0.1384313107,1
485,404,-0.0140607655,0.2159020454,1
485,420,-0.07593405247,0.155670017,1
485,436,-0.1142106652,0.297444433,1
485,452,0.1911385655,0.5355283022,1
485,468,0.3399314284,0.5568271279,1
485,484,0.1145620272,0.3892460167,1
485,500,-0.08061930537,0.3040704131,1
485,516,-0.07461321354,0.1979882717,1
485,532,-0.06425699592,0.2523203492,1
485,548,0.3192927837,0.3055407107,1
485,564,NaN,NaN,2
485,580,NaN,NaN,2
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,0.9516062737,0.9942229986,1
485,644,NaN,NaN,2
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,3.821105957,-0.4156064987,1
485,708,NaN,NaN,2
485,724,3.286237955,0.4014980495,1
485,740,1.995401382,-2.163999557,1
485,756,1.468872905,-1.336601496,1
485,772,0.9168900847,-0.8738794923,1
485,788,0.3034059703,-0.8807495832,1
485,804,0.8626479506,-0.5269354582,1
485,820,-0.3683086634,-0.3738212585,1
485,836,-0.4674428105,0.02329924703,1
485,852,-0.5621773601,-0.1035453379,1
485,868,-0.3622808456,-0.9815500379,1
485,884,0.02951902151,-0.31085217,1
485,900,0.07628621161,-0.06356272101,1
485,916,0.158164233,-0.3413547873,1
485,932,-0.00179708004,0.4969588518,1
485,948,NaN,NaN,2
485,964,-0.4602532387,1.57047081,1
485,980,0.9557301998,2.158018589,1
485,996,NaN,NaN,2
485,1012,2.113349915,1.528126836,1
485,1028,1.73663044,0.008513689041,1
485,1044,NaN,NaN,2
485,1060,NaN,NaN,2
485,1076,2.564518929,-0.08193641901,1
485,1092,1.213781834,-0.1241658628,1
485,1108,1.403370976,1.246039629,1
485,1124,1.084082365,3.398144722,1
501,20,-1.600129604,-1.490849018,1
501,36,-1.186440229,5.06489563,1
501,52,-0.156545639,5.333090305,1
501,68,0.9585492611,-0.6438774467,1
501,84,NaN,NaN,2
501,100,NaN,NaN,2
501,116,1.267944336,-0.005456445739,1
501,132,NaN,NaN,2
501,148,0.3948846161,-0.6436691284,1
501,164,0.111994192,-0.4295510352,1
501,180,0.7546222806,-0.4775670767,1
501,196,0.8365215063,-0.3729298115,1
501,212,0.7591996789,0.03791469336,1
501,228,1.09338522,-0.1687359512,1
501,244,0.01085975766,0.01874607801,1
501,260,-0.2565987408,0.1901784092,1
501,276,-0.05305485427,-0.06514441967,1
501,292,NaN,NaN,2
501,308,1.12742877,0.416954726,1
501,324,1.158693194,-0.3568871021,1
501,340,1.305938959,0.4323526919,1
501,356,NaN,NaN,2
501,372,0.5004380345,-0.06515708566,1
501,388,0.02398594469,0.06385263801,1
501,404,-0.09546664357,0.2508147657,1
501,420,-0.09788638353,0.08227106184,1
501,436,-0.1227706969,0.167529121,1
501,452,-0.2668126822,0.1310377121,1
501,468,-0.1629898846,0.3660982847,1
501,484,-0.06675058603,0.3737386763,1
501,500,-0.1312244534,0.4296575785,1
501,516,-0.02730664983,0.8131355047,1
501,532,0.54088974,0.239748776,1
501,548,0.6984947324,0.2165224254,1
501,564,NaN,NaN,2
501,580,1.024879694,0.9256098866,1
501,596,0.7443076372,0.506501019,1
501,612,0.7361570597,0.3854672313,1
501,628,1.038251042,0.316056639,1
501,644,NaN,NaN,2
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,2.831341505,0.5588998199,1
501,708,2.464394331,0.5826160908,1
501,724,2.162541151,1.537324786,1
501,740,NaN,NaN,2
501,756,2.14939642,-0.9196924567,1
501,772,1.093824625,-0.5524827838,1
501,788,0.4858978391,-0.2792893648,1
501,804,-0.06325761974,-0.2209398746,1
501,820,-0.7340815067,-0.3361609578,1
501,836,-0.1716903299,-0.5736933947,1
501,852,0.2032477856,0.007894225419,1
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,0.2308648229,0.3812243938,1
501,916,NaN,NaN,2
501,932,0.04206716269,-0.1589445472,1
501,948,-0.6549963951,1.036559463,1
501,964,-1.458366156,1.243264318,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,NaN,NaN,2
501,1028,0.1563936323,0.6216863394,1
501,1044,-0.05815719068,0.379753828,1
501,1060,0.3093931675,0.2231436074,1
501,1076,0.7868558168,-0.1108469889,1
501,1092,0.8190414906,0.2640580535,1
501,1108,1.460586309,1.828231812,1
501,1124,2.135613918,4.535506248,1
517,20,1.375291586,1.090392828,1
517,36,0.1305857897,3.338606119,1
517,52,NaN,NaN,2
517,68,1.523244739,1.721093416,1
517,84,NaN,NaN,2
