PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 20, filenames: A:[20]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[21]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,356,-0.2775628865,0.6998522878,1
357,372,-0.1112682968,0.3621411324,1
357,388,0.02391393483,0.4182088375,1
357,404,-0.399520725,0.1049384177,1
357,420,NaN,NaN,2
357,436,NaN,NaN,2
357,452,-1.460887194,1.433900118,1
357,468,-0.8537372351,1.862552404,1
357,484,-0.08024549484,2.436077118,1
357,500,-0.08985862136,1.936023951,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,-3.204895496,2.453842163,1
357,564,-2.72244668,1.893767357,1
357,580,-2.607289076,3.619530201,1
357,596,-3.086348057,4.468668461,1
357,612,NaN,NaN,2
357,628,-1.094903111,4.820169926,1
357,644,NaN,NaN,2
357,660,NaN,NaN,2
357,676,NaN,NaN,2
357,692,NaN,NaN,2
357,708,-2.419835567,3.638437748,1
357,724,-1.945320129,2.481351852,1
357,740,-4.364186287,2.451847553,1
357,756,NaN,NaN,2
357,772,-4.771093845,2.825576782,1
357,788,-3.933159351,5.078735352,1
357,804,-3.699531794,6.537714481,1
357,820,-3.406472445,5.191749573,1
357,836,-3.934042215,4.318091869,1
357,852,-3.182160378,3.858276129,1
357,868,-2.609583378,4.287780762,1
357,884,-2.390458345,4.267733574,1
357,900,-2.785063505,4.16033268,1
357,916,-4.130648136,3.127770901,1
357,932,-4.955105782,0.9763371944,1
357,948,NaN,NaN,2
357,964,1.752276897,2.568754673,1
357,980,NaN,NaN,2
357,996,2.704656601,2.746732235,1
357,1012,3.06308651,3.017598867,1
357,1028,NaN,NaN,2
357,1044,-10.77826214,2.137429953,1
357,1060,NaN,NaN,2
357,1076,-1.963777065,1.278184652,1
357,1092,-2.693858862,1.895005345,1
357,1108,-3.414394617,2.272777081,1
357,1124,-4.339456558,1.672501087,1
373,20,NaN,NaN,2
373,36,0.6525256634,1.544273853,1
373,52,1.668414354,2.027028322,1
373,68,2.049110889,2.127678394,1
373,84,1.756160378,1.777937889,1
373,100,1.717995763,1.827317715,1
373,116,1.010634184,2.12018919,1
373,132,-0.3878067136,2.258820057,1
373,148,-0.5705298185,2.390804291,1
373,164,-0.1316057444,1.39432168,1
373,180,-0.2847166657,1.008565426,1
373,196,-0.08329087496,0.7575823665,1
373,212,0.4354234934,1.01120615,1
373,228,0.6159262061,1.329409242,1
373,244,0.6755824685,1.175703049,1
373,260,0.5885276198,0.6743512154,1
373,276,-0.02416393161,0.5095721483,1
373,292,-0.2643199265,1.634256363,1
373,308,-0.6013941765,-0.58856529,1
373,324,-0.4884737134,-1.286415815,1
373,340,0.02147701383,-0.2963105738,1
373,356,0.01360929012,0.3299546242,1
373,372,0.01193238795,0.6247386336,1
373,388,0.0743528083,0.6691898108,1
373,404,-0.003231562674,0.5853945017,1
373,420,-0.3740094304,0.004471600056,1
373,436,NaN,NaN,2
373,452,-1.08298111,1.063726783,1
373,468,-0.4475862086,1.350325227,1
373,484,0.2378600091,2.275777817,1
373,500,NaN,NaN,2
373,516,NaN,NaN,2
373,532,-1.547045708,1.116815329,1
373,548,-1.71212852,2.033352852,1
373,564,-1.288414359,1.817345619,1
373,580,-2.254375935,3.42813158,1
373,596,-2.875769377,4.795248985,1
373,612,-2.291813612,4.808298588,1
373,628,-2.071988344,4.150261879,1
373,644,-0.6827058792,3.205200911,1
373,660,-1.320643425,3.126105309,1
373,676,-2.990988255,4.102896214,1
373,692,-3.496644974,3.589451075,1
373,708,-1.692199469,3.342556477,1
373,724,NaN,NaN,2
373,740,-3.713825941,2.562494278,1
373,756,NaN,NaN,2
373,772,-3.48318553,3.135907888,1
373,788,-3.428914785,4.39332056,1
373,804,-3.472360849,3.641900778,1
373,820,-3.024510622,2.190728664,1
373,836,-3.998093367,2.964534044,1
373,852,-2.822814226,2.955588579,1
373,868,-2.613831997,3.798314571,1
373,884,-3.328448772,4.712124348,1
373,900,NaN,NaN,2
373,916,-3.738646984,3.891377926,1
373,932,-3.86348176,3.090978622,1
373,948,-4.297529697,2.400791407,1
373,964,-5.376957893,3.55980587,1
373,980,NaN,NaN,2
373,996,NaN,NaN,2
373,1012,7.756541252,3.30801487,1
373,1028,-3.087063789,2.905775785,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,-2.162285328,2.018463135,1
373,1092,-2.493932724,1.513338447,1
373,1108,-2.759460688,1.163780451,1
373,1124,-3.53973484,-0.02499789,1
389,20,2.208544731,0.9195394516,1
389,36,2.948995113,1.612929344,1
389,52,1.988749146,1.973179221,1
389,68,2.105571032,1.593631268,1
389,84,1.909072876,1.407989264,1
389,100,2.280614614,1.639024615,1
389,116,0.4830119014,1.820284247,1
389,132,-0.1804068387,1.740919709,1
389,148,-0.4511947632,1.223630905,1
389,164,-0.8215028644,0.375156939,1
389,180,-1.166206717,0.3344016075,1
389,196,-1.036889911,0.597202003,1
389,212,0.3300664127,1.353456974,1
389,228,1.033738732,1.243602753,1
389,244,0.7517880201,1.140932322,1
389,260,0.5736522675,1.095169306,1
389,276,0.2851718068,0.6564635634,1
389,292,0.1352398992,0.4323931634,1
389,308,0.02600771189,-1.446274996,1
389,324,-0.2828443348,-2.118541241,1
389,340,NaN,NaN,2
389,356,0.2412327528,-0.9377888441,1
389,372,-0.1204395145,0.6933585405,1
389,388,NaN,NaN,2
389,404,0.4983522594,0.6910797954,1
389,420,0.579164505,0.5639383793,1
389,436,-0.1282832921,0.8582080007,1
389,452,-0.4436478913,0.919841826,1
389,468,-0.2126550525,0.6945272684,1
389,484,0.8447960019,2.564622879,1
389,500,NaN,NaN,2
389,516,NaN,NaN,2
389,532,-0.1373924613,0.2384088039,1
389,548,-1.250300765,0.9637682438,1
389,564,-0.9071691036,1.13956213,1
389,580,-0.6112270355,2.115471363,1
389,596,-0.5602394342,3.592113018,1
389,612,0.07158732414,2.906060219,1
389,628,0.03952181339,2.565559626,1
389,644,-0.2436132431,1.909760237,1
389,660,-0.8817099333,1.923791885,1
389,676,-1.550314069,2.396099567,1
389,692,-2.176730633,2.114934206,1
389,708,-2.479303122,2.570326328,1
389,724,-2.698198318,1.867854357,1
389,740,-3.16388607,3.162678003,1
389,756,-3.196191788,3.208300829,1
389,772,-3.147773743,3.168014765,1
389,788,-3.136023521,5.103175163,1
389,804,-2.971094608,3.658227682,1
389,820,-2.557617188,0.9861388206,1
389,836,-1.946587801,2.278323174,1
389,852,-2.548580885,3.04564786,1
389,868,-3.455444336,3.468535423,1
389,884,NaN,NaN,2
389,900,-4.868793488,3.733011484,1
389,916,-4.801560402,4.337810516,1
389,932,-5.234633446,5.386293411,1
389,948,-6.973771095,2.771530628,1
389,964,-6.781114101,1.407607555,1
389,980,-2.968770027,6.082144737,1
389,996,-0.5298547745,2.523908377,1
389,1012,-2.034385681,2.896844864,1
389,1028,-1.877352238,2.545607567,1
389,1044,NaN,NaN,2
389,1060,-2.160738468,-1.534469604,1
389,1076,NaN,NaN,2
389,1092,-2.087666273,1.575823069,1
389,1108,-2.209228039,0.7797475457,1
389,1124,-1.771096468,-0.6359556317,1
405,20,1.131270647,2.580473423,1
405,36,2.002696276,1.892299533,1
405,52,1.284228325,1.407423258,1
405,68,1.136627793,0.9137728214,1
405,84,1.173839688,0.9937520027,1
405,100,1.471936703,1.97361505,1
405,116,1.124921322,1.466683626,1
405,132,NaN,NaN,2
405,148,0.3260091543,-0.00790220499,1
405,164,-0.8038321137,-0.6466609836,1
405,180,NaN,NaN,2
405,196,NaN,NaN,2
405,212,NaN,NaN,2
405,228,0.3563193679,1.258213401,1
405,244,0.31572932,1.478824496,1
405,260,1.027279019,2.339980602,1
405,276,1.005090594,1.727875948,1
405,292,0.6300362945,1.90554595,1
405,308,-0.02373683453,0.03546488285,1
405,324,0.07661083341,-0.9521518946,1
405,340,-0.03471758962,-1.179318666,1
405,356,NaN,NaN,2
405,372,0.451511085,0.2887900174,1
405,388,0.4496114254,0.7026537657,1
405,404,0.4089241326,0.568684876,1
405,420,0.1422180235,0.5236769915,1
405,436,NaN,NaN,2
405,452,-0.4092195332,1.266818166,1
405,468,-0.1999197304,0.3224084377,1
405,484,0.3646168411,1.583419085,1
405,500,1.87349689,0.7004368305,1
405,516,0.5965082645,-0.1319760084,1
405,532,0.073263973,0.2236406505,1
405,548,NaN,NaN,2
405,564,-0.9409019947,0.7213469744,1
405,580,0.6246770024,2.306922197,1
405,596,1.380854368,2.743443727,1
405,612,1.879963756,1.865560532,1
405,628,1.089718819,1.642591834,1
405,644,0.07437759638,1.491013646,1
405,660,-0.5651679635,1.027779579,1
405,676,NaN,NaN,2
405,692,-2.002510786,0.9152524471,1
405,708,-2.302236319,1.570903063,1
405,724,-2.207073689,1.322117686,1
405,740,-1.782822847,1.807836175,1
405,756,-2.081875324,2.314581871,1
405,772,-2.383593321,3.252389669,1
405,788,-2.821133614,4.862156391,1
405,804,-4.175991058,5.242563248,1
405,820,NaN,NaN,2
405,836,-1.991554737,2.295745611,1
405,852,-2.168188572,3.577027798,1
405,868,-5.681467056,2.666303396,1
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,-5.480975151,4.129902363,1
405,932,NaN,NaN,2
405,948,-5.834323406,4.086938381,1
405,964,-6.366747856,1.683277488,1
405,980,-6.022040367,7.553258419,1
405,996,-1.658278942,7.179175377,1
405,1012,NaN,NaN,2
405,1028,-7.764554501,3.15901804,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,3.69936657,5.285402298,1
405,1092,NaN,NaN,2
405,1108,NaN,NaN,2
405,1124,-0.6961355209,0.2361207008,1
421,20,1.56843853,2.300983429,1
421,36,0.6569518447,1.577323675,1
421,52,0.5742883682,1.207028508,1
421,68,0.9516943097,1.102824569,1
421,84,1.132604122,1.621337652,1
421,100,0.9120974541,1.916800976,1
421,116,1.34706986,1.138247252,1
421,132,1.24819839,-0.2428254485,1
421,148,0.5154485106,-0.2624769211,1
421,164,0.1147068739,-0.387037158,1
421,180,-0.0930634439,0.0402546525,1
421,196,-2.125482559,-0.2390877604,1
421,212,NaN,NaN,2
421,228,NaN,NaN,2
421,244,-0.08468809724,1.372623801,1
421,260,0.341285795,1.588814497,1
421,276,0.545894444,1.203798294,1
421,292,0.7117478848,1.506899595,1
421,308,0.1723899543,-0.6490403414,1
421,324,0.9052833915,-0.1124379039,1
421,340,0.2604985833,0.05152982473,1
421,356,0.1528438479,0.05812847614,1
421,372,-0.2798954844,-0.3990944028,1
421,388,-0.1295803487,0.1696648896,1
421,404,0.3460616469,0.886089921,1
421,420,-0.05916289985,0.4864034951,1
421,436,-0.04627236724,0.6612359881,1
421,452,0.259920001,0.3276382685,1
421,468,0.04874944687,0.09614479542,1
421,484,NaN,NaN,2
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,0.6806930304,0.1871602535,1
421,548,0.5007126927,-0.3609936833,1
421,564,0.6345136166,0.9671738744,1
421,580,NaN,NaN,2
421,596,2.233730793,1.733187437,1
421,612,1.509371877,1.502602339,1
421,628,0.6208637953,1.092281818,1
421,644,-0.1106163859,1.377020597,1
421,660,-0.2410850525,2.532334328,1
421,676,NaN,NaN,2
421,692,-2.059898138,1.022506475,1
421,708,-2.891323805,0.983014524,1
421,724,-2.156584024,2.380966902,1
421,740,-2.363588333,1.241290092,1
421,756,-2.619317532,1.473018169,1
421,772,-2.542323589,2.801761627,1
421,788,-2.173267126,2.612828016,1
421,804,-1.651437283,2.861140966,1
421,820,-1.663249731,2.523517132,1
421,836,NaN,NaN,2
421,852,NaN,NaN,2
421,868,-5.855446815,4.98530674,1
421,884,-6.935376644,4.176202774,1
421,900,NaN,NaN,2
421,916,NaN,NaN,2
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,-10.32159328,9.70477581,1
421,980,-6.384633064,6.907263756,1
421,996,-6.401986122,9.8770895,1
421,1012,-8.083784103,-0.1544113159,1
421,1028,-0.9333845973,3.083378792,1
421,1044,NaN,NaN,2
421,1060,-7.845731735,0.8802969456,1
421,1076,-4.745707035,1.103270531,1
421,1092,-3.661966801,3.893994808,1
421,1108,NaN,NaN,2
421,1124,NaN,NaN,2
437,20,1.977746367,1.554968357,1
437,36,0.6817760468,1.147979617,1
437,52,0.5494253635,1.192553163,1
437,68,0.8969816566,1.386410475,1
437,84,1.303148746,1.094663858,1
437,100,1.188557506,1.374529481,1
437,116,1.552399158,0.9642184377,1
437,132,1.901503086,-0.8454487324,1
437,148,0.4329209328,-0.4250039756,1
437,164,0.5098165274,-0.4829837084,1
437,180,0.4300727844,-0.09790566564,1
437,196,0.4039278328,0.4353871047,1
437,212,-0.008129924536,-0.4499308467,1
437,228,0.08504956961,-0.8028688431,1
437,244,0.31525442,-0.5654400587,1
437,260,1.365653992,0.43563205,1
437,276,1.395531416,0.2760157585,1
437,292,0.3434960544,0.3615243733,1
437,308,0.6709760427,0.5639842749,1
437,324,0.4548328519,0.2567964196,1
437,340,0.5376732349,0.4234451056,1
437,356,0.5397069454,-0.09450194985,1
437,372,0.3804403543,-0.0939995423,1
437,388,-0.2087703049,0.1252633035,1
437,404,0.08047161996,0.9637468457,1
437,420,0.06855692714,0.2992660403,1
437,436,0.2454164028,-0.2037523091,1
437,452,0.524989903,-0.09651597589,1
437,468,0.5054311156,-0.1497261226,1
437,484,0.3204795718,-0.6308780909,1
437,500,0.5456601381,-0.4098135233,1
437,516,NaN,NaN,2
437,532,NaN,NaN,2
437,548,1.978218555,-0.5584903359,1
437,564,1.397887349,0.06723326445,1
437,580,2.479722023,0.9999830723,1
437,596,3.639322281,1.237623096,1
437,612,NaN,NaN,2
437,628,NaN,NaN,2
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,NaN,NaN,2
437,708,-2.158879519,0.2547959089,1
437,724,-2.123530865,1.531921625,1
437,740,NaN,NaN,2
437,756,NaN,NaN,2
437,772,-2.86794734,2.690031767,1
437,788,-2.579499245,3.816209555,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,-4.596184254,2.984797955,1
437,868,-2.694094658,5.123888969,1
437,884,-2.866737843,5.262830734,1
437,900,-3.716439247,9.264920235,1
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,-8.066919327,3.17470789,1
437,996,-10.37031364,2.858744144,1
437,1012,-8.331254005,3.288840294,1
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,NaN,NaN,2
437,1076,-4.095803261,0.2352298796,1
437,1092,-4.166296482,0.6506189108,1
437,1108,-8.836896896,1.758807182,1
437,1124,1.723083496,3.8022995,1
453,20,0.3222572803,1.220579624,1
453,36,0.8168218136,1.101577997,1
453,52,1.158316493,1.344370484,1
453,68,1.618569613,1.532796741,1
453,84,2.17011261,0.9360846281,1
453,100,1.847164035,1.576966405,1
453,116,NaN,NaN,2
453,132,1.707855225,-0.261045754,1
453,148,NaN,NaN,2
453,164,NaN,NaN,2
453,180,0.2349643111,-0.08750116825,1
453,196,0.632150054,0.5632122159,1
453,212,1.144551039,-0.09399497509,1
453,228,1.552107334,-0.488301456,1
453,244,0.1866226494,-0.0897000432,1
453,260,0.2416780293,0.2257938385,1
453,276,NaN,NaN,2
453,292,-0.06322598457,-0.03867644072,1
453,308,0.1384081095,0.9844996929,1
453,324,0.5168997049,0.1855297685,1
453,340,0.7864445448,0.09661278129,1
453,356,NaN,NaN,2
453,372,NaN,NaN,2
453,388,0.1562588811,0.4607259035,1
453,404,-0.1441882253,0.2137883306,1
453,420,0.02909230441,-0.0388045013,1
453,436,NaN,NaN,2
453,452,0.2964216173,-0.3580976427,1
453,468,0.220923692,-0.7334055901,1
453,484,0.2974262238,-0.7535418868,1
453,500,0.3531058431,-0.6965777278,1
453,516,0.4063400328,-0.229731977,1
453,532,1.593531847,-0.1832198799,1
453,548,2.44230175,-0.8419041634,1
453,564,NaN,NaN,2
453,580,2.333640099,0.5323826075,1
453,596,2.4194839,1.481809258,1
453,612,NaN,NaN,2
453,628,NaN,NaN,2
453,644,0.03148248792,0.9037101865,1
453,660,-0.2174975872,0.9119870663,1
453,676,-0.8550838828,0.07538866997,1
453,692,NaN,NaN,2
453,708,-1.826647878,0.5410829782,1
453,724,NaN,NaN,2
453,740,-1.953397155,3.122329235,1
453,756,-3.266399622,2.794340372,1
453,772,-3.192850828,2.588001251,1
453,788,-1.199570179,2.973171473,1
453,804,0.7210491896,2.213905811,1
453,820,-0.8468483686,2.266717911,1
453,836,NaN,NaN,2
453,852,-4.669138432,3.125760078,1
453,868,-3.418546438,3.32751298,1
453,884,NaN,NaN,2
453,900,-4.152161121,7.03492403,1
453,916,NaN,NaN,2
453,932,-3.878777027,4.346642494,1
453,948,NaN,NaN,2
453,964,-0.821770668,11.3625145,1
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,NaN,NaN,2
453,1028,NaN,NaN,2
453,1044,-1.26941061,1.459830761,1
453,1060,-1.995793581,1.109840512,1
453,1076,-1.584039688,-0.4046961069,1
453,1092,-2.884403944,-0.4138957262,1
453,1108,-2.234651327,1.115563273,1
453,1124,NaN,NaN,2
469,20,1.019687414,1.266497135,1
469,36,0.4181989729,0.9526873827,1
469,52,NaN,NaN,2
469,68,NaN,NaN,2
469,84,2.085678816,2.197452068,1
469,100,1.280441761,1.882124782,1
469,116,0.8905749321,1.238447309,1
469,132,0.5637304783,0.1163812131,1
469,148,0.503477335,-0.1105553508,1
469,164,0.6253657937,-0.006803363562,1
469,180,0.8020969629,0.193754077,1
469,196,NaN,NaN,2
469,212,NaN,NaN,2
469,228,NaN,NaN,2
469,244,0.003027200699,-0.2578510046,1
469,260,-0.8687222004,0.8034931421,1
469,276,NaN,NaN,2
469,292,NaN,NaN,2
469,308,0.6489229202,0.3257287443,1
469,324,0.7605711222,0.2238191068,1
469,340,0.797817409,0.4223799407,1
469,356,0.8793731928,0.1074565947,1
469,372,0.9870402217,0.3568832874,1
469,388,0.2077369541,0.1124481112,1
469,404,0.000729739666,-0.2852530777,1
469,420,0.2029596716,-0.3146945834,1
469,436,0.3162162006,-0.4415986538,1
469,452,0.09676909447,-0.4808572531,1
469,468,0.1250603795,-1.144603729,1
469,484,0.3285240531,-0.7121603489,1
469,500,0.3868288994,0.617057085,1
469,516,-0.08635190129,0.7520021796,1
469,532,0.3246869743,0.7429625988,1
469,548,0.9512993097,1.303368688,1
469,564,1.400562644,0.2009208202,1
469,580,2.232647896,0.08062702417,1
469,596,2.402652979,0.08017341793,1
469,612,2.158408403,0.07953257859,1
469,628,1.267521381,0.2775781453,1
469,644,0.2023164034,0.3426583409,1
469,660,0.1112503409,1.112435818,1
469,676,-0.3764280081,0.9061033726,1
469,692,-1.149985671,1.159600616,1
469,708,-0.9517080784,1.549897909,1
469,724,-0.6836254597,1.4617486,1
469,740,-1.411483169,2.498221397,1
469,756,-2.302536011,2.96803546,1
469,772,-2.071434021,2.502836466,1
469,788,-1.132270575,2.783519745,1
469,804,NaN,NaN,2
469,820,-0.6508044004,2.360614777,1
469,836,NaN,NaN,2
469,852,-3.241391659,4.04071331,1
469,868,-3.613485813,3.243213415,1
469,884,NaN,NaN,2
469,900,-4.167243004,3.836091995,1
469,916,-4.109301567,3.967952967,1
469,932,-3.796392918,3.654078484,1
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,-2.21909833,10.49752522,1
469,996,-2.817970037,10.43878555,1
469,1012,-2.668839693,-2.879356861,1
469,1028,NaN,NaN,2
469,1044,NaN,NaN,2
469,1060,-2.085317612,0.8880956173,1
469,1076,NaN,NaN,2
469,1092,NaN,NaN,2
469,1108,-2.202638865,0.8544511795,1
469,1124,NaN,NaN,2
485,20,1.136031151,1.220079184,1
485,36,2.118503094,0.2431976199,1
485,52,3.237933636,2.355622768,1
485,68,NaN,NaN,2
485,84,2.252295971,1.886450052,1
485,100,0.9969284534,1.529071689,1
485,116,NaN,NaN,2
485,132,0.2671293616,0.09542627633,1
485,148,0.485742718,0.2519100308,1
485,164,0.6211942434,0.349817574,1
485,180,0.5088779926,0.1574785411,1
485,196,0.09043109417,0.3622022867,1
485,212,NaN,NaN,2
485,228,1.354087114,0.961427331,1
485,244,0.7892643213,0.8185397387,1
485,260,NaN,NaN,2
485,276,0.631005764,1.368423343,1
485,292,0.4784998894,-0.8018357158,1
485,308,NaN,NaN,2
485,324,0.5193300247,0.6881633401,1
485,340,0.3682591021,0.7992424965,1
485,356,0.5001120567,0.3800109327,1
485,372,0.5668519735,0.02910035849,1
485,388,0.4168043137,-0.239765808,1
485,404,0.2048575431,-0.4727005064,1
485,420,0.09870278835,-0.4285463989,1
485,436,0.1610523164,-0.4387832284,1
485,452,0.1534530222,-0.3697206676,1
485,468,0.01465937495,-0.7542538643,1
485,484,-0.1355876625,-0.3740751147,1
485,500,-0.2224556506,-0.1434085369,1
485,516,-0.1583007723,0.8315129876,1
485,532,0.2590901852,1.605767727,1
485,548,0.9044762254,1.016907215,1
485,564,1.557844639,0.06744237244,1
485,580,2.008393526,-0.2726166546,1
485,596,2.139276266,-0.4228342175,1
485,612,NaN,NaN,2
485,628,0.9863797426,0.06047810614,1
485,644,-0.176592201,0.4663400054,1
485,660,0.2161102295,1.304860115,1
485,676,-0.05068612099,0.9126850367,1
485,692,-0.3825703859,0.8820798397,1
485,708,-0.4398670197,2.481417656,1
485,724,NaN,NaN,2
485,740,-1.098216534,1.202981234,1
485,756,-1.648109794,2.766389132,1
485,772,NaN,NaN,2
485,788,NaN,NaN,2
485,804,-0.6351807117,2.544389725,1
485,820,-1.082727194,2.173806429,1
485,836,-1.649279356,2.204854012,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,-4.107960701,4.674613953,1
485,916,-3.76254344,4.532992363,1
485,932,-3.531489372,4.076421738,1
485,948,-2.888978958,3.704158068,1
485,964,-2.021304607,1.591535091,1
485,980,-1.880023479,9.978034019,1
485,996,-2.116111279,-1.20546484,1
485,1012,-2.993992329,-3.056776047,1
485,1028,NaN,NaN,2
485,1044,NaN,NaN,2
485,1060,NaN,NaN,2
485,1076,-4.961273193,1.021889687,1
485,1092,-5.145864487,1.0459764,1
485,1108,-4.140694618,1.252094507,1
485,1124,-4.177315235,0.01118469238,1
501,20,NaN,NaN,2
501,36,3.37995863,1.120401144,1
501,52,3.869342804,0.1522743702,1
501,68,2.300669432,1.811752081,1
501,84,2.407212257,1.131685257,1
501,100,NaN,NaN,2
501,116,1.57790339,1.267601132,1
501,132,0.2155853212,0.2614498138,1
501,148,0.3944729567,0.4134992063,1
501,164,0.6906580925,0.2066121101,1
501,180,0.3862776458,0.6077638865,1
501,196,-0.8229060173,1.109575748,1
501,212,NaN,NaN,2
501,228,0.0414480418,0.6263442636,1
501,244,0.2092621624,-0.2686389089,1
501,260,0.3483470976,-0.4286147356,1
501,276,0.4845992923,1.225324154,1
501,292,0.4264772236,-0.2425596714,1
501,308,NaN,NaN,2
501,324,NaN,NaN,2
501,340,0.6795188785,0.6622259617,1
501,356,0.5441633463,0.0638935864,1
501,372,0.3462118208,0.02384902537,1
501,388,0.2516907156,-0.2557516694,1
501,404,0.1716289371,-0.3740740418,1
501,420,0.09747779369,-0.618437171,1
501,436,NaN,NaN,2
501,452,0.6037251353,-0.4003714323,1
501,468,0.2339494228,-0.9639343023,1
501,484,0.0381193161,-0.01753787696,1
501,500,0.05211830139,0.1986949742,1
501,516,0.508451581,0.8214988708,1
501,532,NaN,NaN,2
501,548,2.658615589,0.3258562982,1
501,564,NaN,NaN,2
501,580,2.136920214,-0.17819646,1
501,596,1.913915873,-0.3448297381,1
501,612,1.381363511,-0.2416960895,1
501,628,NaN,NaN,2
501,644,0.4889339209,0.7637414932,1
501,660,0.6151927114,0.6519331336,1
501,676,0.6115039587,0.3576696515,1
501,692,0.4425189495,1.094599485,1
501,708,NaN,NaN,2
501,724,-0.5716667175,3.044237614,1
501,740,-1.129692316,3.075391054,1
501,756,-0.9233719707,3.299732924,1
501,772,-1.530078769,3.060936213,1
501,788,-2.396969795,2.856741428,1
501,804,-1.688536644,2.442415953,1
501,820,-2.6102736,2.092117071,1
501,836,-2.941385508,2.280247211,1
501,852,-1.752076149,4.347086906,1
501,868,-1.627215028,4.493554115,1
501,884,-2.422947407,3.507010937,1
501,900,NaN,NaN,2
501,916,NaN,NaN,2
501,932,-3.01558876,4.698820114,1
501,948,-2.236381769,2.848394156,1
501,964,-1.611527562,1.668447018,1
501,980,-1.163226724,0.986017108,1
501,996,-0.9043440819,0.3523167372,1
501,1012,-1.637996197,-2.911674976,1
501,1028,-1.702574015,5.286781788,1
501,1044,-2.779277086,4.813421249,1
501,1060,-4.290848732,3.224463463,1
501,1076,-5.298576355,2.543180466,1
501,1092,-5.688415527,2.139013052,1
501,1108,-6.04088068,1.939294577,1
501,1124,NaN,NaN,2
517,20,NaN,NaN,2
517,36,NaN,NaN,2
517,52,2.078453541,0.705575943,1
517,68,1.444196343,0.4302523136,1
517,84,0.8549944162,0.3596148491,1
517,100,1.960015059,0.2378847897,1
517,116,1.10660255,0.4660240114,1
517,132,0.5924069881,0.5045657158,1
517,148,0.3516159654,0.711643815,1
517,164,0.2784011662,1.065474272,1
517,180,0.03503939509,1.405421138,1
517,196,-0.5861643553,1.813319921,1
517,212,NaN,NaN,2
517,228,-0.09496803582,0.4610297084,1
517,244,1.020064712,0.2987285256,1
517,260,0.4184786677,1.689883351,1
517,276,0.303167969,0.8822081089,1
517,292,0.2795885503,0.9894086123,1
517,308,0.1661186218,0.5989847183,1
517,324,0.1286214292,2.257936001,1
517,340,-0.4978310466,0.5047442913,1
517,356,NaN,NaN,2
517,372,-0.20808433,0.08675119281,1
517,388,-0.05223488808,-0.3205204606,1
517,404,0.1450443268,-0.3945131302,1
517,420,0.4073372781,-0.793394208,1
517,436,NaN,NaN,2
517,452,NaN,NaN,2
517,468,0.7315580845,-0.1853422225,1
517,484,0.7719581127,-0.03891947865,1
517,500,0.7356867194,0.3121680617,1
517,516,0.9012400508,0.1850062609,1
517,532,1.25931108,-0.1680656075,1
517,548,1.885123968,-0.4345149696,1
517,564,2.237494946,-0.6532709599,1
517,580,1.971162796,-0.3417980671,1
517,596,1.895313978,-0.4048407674,1
517,612,2.18022275,-0.3167371452,1
517,628,2.474101067,-0.8521319032,1
517,644,2.61456275,0.4031661749,1
517,660,2.225915194,0.2065922022,1
517,676,1.629900217,0.2238637507,1
517,692,1.567816257,0.9127483368,1
517,708,NaN,NaN,2
517,724,1.310260892,1.954558253,1
517,740,0.4440499544,2.998346567,1
517,756,-0.1101239324,3.416089773,1
517,772,-0.3821527958,2.876827717,1
517,788,-0.5445424318,3.185245037,1
517,804,-1.121637344,2.138886452,1
517,820,-1.329480648,1.953897238,1
517,836,-1.431665778,2.335892916,1
517,852,-1.4731673,2.250756264,1
517,868,-1.078678846,4.829428673,1
517,884,-1.998415709,4.053081512,1
517,900,-3.034963608,4.207033634,1
517,916,-3.17094183,4.687338352,1
517,932,-2.714811325,4.454735279,1
517,948,-2.442443848,3.489467859,1
517,964,-1.848341227,2.337773323,1
517,980,-1.303823829,1.028884172,1
517,996,-0.3111522198,0.7681385279,1
517,1012,0.1531174183,2.715024948,1
517,1028,NaN,NaN,2
517,1044,-1.875394225,5.545422554,1
517,1060,-3.105458975,4.910998344,1
517,1076,-4.11459446,3.602845669,1
517,1092,-4.612544537,2.754524231,1
517,1108,-4.638926506,1.640979767,1
517,1124,NaN,NaN,2
533,20,NaN,NaN,2
533,36,NaN,NaN,2
