PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 80, filenames: A:[80]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[81]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,468,0.1833837926,0.1045976579,1
325,484,0.1796614528,0.2365050912,1
325,500,NaN,NaN,2
325,516,0.2378316373,0.3426347673,1
325,532,-0.1529884636,0.8321766853,1
325,548,-0.2273110449,0.08744680882,1
325,564,0.137249589,-0.3995392323,1
325,580,0.3467129469,-0.007546380162,1
325,596,0.04240974784,0.3130503297,1
325,612,-0.2276101708,0.2176303416,1
325,628,-0.5245761871,0.2773948312,1
325,644,-0.299130708,0.398706466,1
325,660,0.01347856224,0.3038829863,1
325,676,0.443787694,0.1530855298,1
325,692,0.5436816216,-0.3452284038,1
325,708,0.01935655624,-0.2186105698,1
325,724,0.03494953364,-0.08039720356,1
325,740,0.6270616055,-0.3749737144,1
325,756,0.3638862967,-0.9593859911,1
325,772,0.1662700772,-0.2134749591,1
325,788,NaN,NaN,2
325,804,0.3000497818,-0.2713075876,1
325,820,0.6753789186,-0.09871669114,1
325,836,0.878029108,0.4821148813,1
325,852,0.6068892479,0.4189755917,1
325,868,0.06091949344,0.363145709,1
325,884,NaN,NaN,2
325,900,NaN,NaN,2
325,916,0.3158183694,-0.008358776569,1
325,932,0.3125954866,-0.7797676921,1
325,948,0.8936192989,-1.567875981,1
325,964,1.496274948,-2.002591133,1
325,980,1.220917463,-0.2591583729,1
325,996,0.9494350553,-0.03957633674,1
325,1012,1.152843833,0.05770942569,1
325,1028,1.661915541,0.6095862985,1
325,1044,0.9897190332,0.6601902246,1
325,1060,0.4676798582,0.2231830806,1
325,1076,0.3846651018,-0.2144388407,1
325,1092,0.7761828899,-0.3494890332,1
325,1108,1.937826037,-0.147503674,1
325,1124,3.721921444,0.73876369,1
341,20,-0.5752309561,0.2528952956,1
341,36,-0.3492771387,0.2121835649,1
341,52,-0.1773153841,0.007612794638,1
341,68,-0.2693393528,0.2523175478,1
341,84,-0.1943304837,0.02283800393,1
341,100,-0.1305556595,-0.2132181227,1
341,116,-0.147477448,0.02914013341,1
341,132,-0.3929176033,0.05286491662,1
341,148,-0.2275096327,-0.0490476191,1
341,164,-0.2632648945,-0.3077997565,1
341,180,-0.04849051684,-0.4669361115,1
341,196,-0.01038431004,-0.2165503204,1
341,212,-0.264046669,-0.08109155297,1
341,228,-0.2157391161,-0.05642749369,1
341,244,-0.3019957542,0.01512186229,1
341,260,-0.3165191412,-0.3534929752,1
341,276,-0.1877055615,-0.1028321907,1
341,292,-0.06153234467,0.03167700395,1
341,308,0.1373800337,0.08625974506,1
341,324,NaN,NaN,2
341,340,0.1206674576,-0.5288923383,1
341,356,-0.3514910936,0.1644784808,1
341,372,-0.4618938565,0.2601287365,1
341,388,-0.08284264803,-0.3208942413,1
341,404,NaN,NaN,2
341,420,-0.3036360741,-0.1601766944,1
341,436,-0.6686410904,-0.6166344285,1
341,452,NaN,NaN,2
341,468,0.2880566418,-0.3529861569,1
341,484,0.2903982401,0.2441263348,1
341,500,0.06544457376,0.3961745799,1
341,516,0.06409499794,0.428802073,1
341,532,-0.3322498202,0.1936472058,1
341,548,-0.6041713953,0.0107780844,1
341,564,-0.08038264513,-0.0825714767,1
341,580,-0.1942713559,0.2117764354,1
341,596,-0.1228112355,0.1124177575,1
341,612,-0.02929520607,0.08267606795,1
341,628,-0.2580574155,0.1350318938,1
341,644,-0.3280131817,0.2955719829,1
341,660,-0.2312995493,0.3816849887,1
341,676,0.1007942408,0.2355903685,1
341,692,0.3713323176,-0.1167205572,1
341,708,0.2443920076,-0.1701684594,1
341,724,0.01813036203,-0.007578909397,1
341,740,0.08192566037,-0.2867357135,1
341,756,0.3252698183,-0.5519629717,1
341,772,0.2391459495,0.02965287864,1
341,788,0.04711412638,-0.2666900754,1
341,804,-0.1834032089,-0.2417699099,1
341,820,0.2475103587,-0.4005544782,1
341,836,0.232641995,-0.08605524898,1
341,852,0.6651451588,-0.6653705835,1
341,868,NaN,NaN,2
341,884,-0.2714394927,-0.4610315561,1
341,900,0.1322667301,-0.2835031152,1
341,916,0.5663113594,-0.2106088698,1
341,932,0.1298961192,-0.3966658115,1
341,948,0.8107943535,-1.332805753,1
341,964,NaN,NaN,2
341,980,0.7155303955,-0.6343253851,1
341,996,0.5044695139,0.09932640195,1
341,1012,0.896599412,0.01427849382,1
341,1028,0.7813282013,0.2207799256,1
341,1044,0.3989232183,0.450587213,1
341,1060,0.06723445654,0.1830553412,1
341,1076,-0.1538275778,0.3023307323,1
341,1092,-0.6086305976,0.09077963233,1
341,1108,1.99066937,-0.4936699271,1
341,1124,4.178061962,-0.2286073864,1
357,20,-0.6200427413,0.672765553,1
357,36,NaN,NaN,2
357,52,0.1898772717,0.176458016,1
357,68,0.06706382334,0.1555739343,1
357,84,-0.1483691484,0.2794476151,1
357,100,-0.3505521119,0.01766720414,1
357,116,-0.6262750626,-0.1258426458,1
357,132,-0.5033077598,-0.0918898955,1
357,148,0.05708855391,-0.1616668552,1
357,164,-0.5418623686,-0.1278102994,1
357,180,NaN,NaN,2
357,196,-0.03717048466,0.003860086203,1
357,212,-0.000286668539,0.06137537211,1
357,228,0.06871430576,-0.4649862647,1
357,244,0.05300714448,-0.2604556084,1
357,260,-0.103784807,-0.4980806708,1
357,276,-0.2837228179,-0.1666684896,1
357,292,-0.1741351485,0.1918298453,1
357,308,-0.01373937726,-0.004664000124,1
357,324,NaN,NaN,2
357,340,-0.05309142917,0.000476077199,1
357,356,-0.03193031251,0.1612149775,1
357,372,0.2039211392,0.3864918947,1
357,388,0.06714656949,0.2692743838,1
357,404,-0.7638351321,-0.1367931068,1
357,420,-0.6342410445,-0.08632558584,1
357,436,-0.4422674775,-0.9143756032,1
357,452,-0.3040543199,-0.6026289463,1
357,468,0.1256649047,-0.07112643123,1
357,484,0.2034775019,0.3986153603,1
357,500,-0.07710035145,0.6202511787,1
357,516,-0.1516411453,0.1506542712,1
357,532,-0.4571580887,-0.1427567005,1
357,548,-0.5788816214,0.279219985,1
357,564,-0.16607669,0.3654797077,1
357,580,0.03836935014,0.1991636753,1
357,596,0.26402843,-0.3310152888,1
357,612,0.1791068017,-0.2799001932,1
357,628,-0.3003649712,0.0433780849,1
357,644,-0.7443735003,0.05687198043,1
357,660,-0.3025199473,0.1041523516,1
357,676,-0.05326611549,-0.1374211758,1
357,692,-0.008791342378,-0.431202203,1
357,708,0.09340319037,-0.3259168267,1
357,724,0.4708784223,-0.3261700273,1
357,740,0.3933752179,-0.0940695405,1
357,756,0.4498028159,-0.1580100209,1
357,772,0.2965869904,0.3024692237,1
357,788,0.01149970293,0.3645738065,1
357,804,-0.1189823002,-0.2029717863,1
357,820,0.05904985964,-0.3200211227,1
357,836,-0.08372874558,-0.3505786657,1
357,852,NaN,NaN,2
357,868,0.2773284912,-1.057700276,1
357,884,NaN,NaN,2
357,900,0.1316382587,-0.6515484452,1
357,916,0.4967115521,-0.4434196949,1
357,932,-0.2187512964,-0.5114386082,1
357,948,-0.02260869741,-1.402865052,1
357,964,NaN,NaN,2
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,1.224975109,0.6665949821,1
357,1028,1.613755345,-0.1086280048,1
357,1044,1.445306182,-0.5367457271,1
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,NaN,NaN,2
357,1108,1.138901472,-0.5512788296,1
357,1124,NaN,NaN,2
373,20,-0.314474225,0.5394655466,1
373,36,NaN,NaN,2
373,52,NaN,NaN,2
373,68,NaN,NaN,2
373,84,0.05654738843,0.4816276133,1
373,100,-0.08409038931,0.4806679785,1
373,116,-0.3047658801,-0.08657063544,1
373,132,-0.6020134091,-0.2413908243,1
373,148,-0.1543165445,-0.2980669737,1
373,164,-0.1766078323,0.116984129,1
373,180,-0.1851637214,0.3036049008,1
373,196,0.3286947012,0.1741445661,1
373,212,0.1277808845,-0.1192703843,1
373,228,-0.1582799256,-0.6409639716,1
373,244,-0.015308965,-0.1570960879,1
373,260,-0.01112168469,0.123287797,1
373,276,0.04591397569,0.07572996616,1
373,292,0.1827576458,0.1110553145,1
373,308,-0.09109947085,0.00127536431,1
373,324,-0.2097969353,-0.09194657952,1
373,340,-0.1764567494,0.2115824819,1
373,356,0.2252842933,0.2608479261,1
373,372,0.3984954953,0.2973773181,1
373,388,0.1914483309,0.2770307362,1
373,404,-0.2210099548,0.161976397,1
373,420,-0.2790349722,0.09900425375,1
373,436,0.130152896,-0.2187786102,1
373,452,-0.13822487,-0.310803622,1
373,468,-0.3165985346,0.1708524078,1
373,484,-0.3309139013,0.4577690065,1
373,500,-0.2009448707,0.5183029175,1
373,516,-0.04893031716,0.08574169874,1
373,532,-0.4525837898,0.1273452938,1
373,548,-0.4959068298,0.6017101407,1
373,564,-0.02163608372,0.2743489742,1
373,580,0.6588793397,0.2935153246,1
373,596,0.7648285031,0.05994559824,1
373,612,0.4569162428,-0.1093465537,1
373,628,-0.1468065679,-0.2440756857,1
373,644,-0.6188032627,-0.1654597968,1
373,660,-0.1680745184,-0.2130814493,1
373,676,-0.00488993153,-0.4023220539,1
373,692,-0.02211135626,-0.4072020352,1
373,708,0.5504094362,-0.2545663714,1
373,724,1.103725672,-0.2354878485,1
373,740,0.6366466284,0.1901537776,1
373,756,0.997834444,0.3707631826,1
373,772,0.5868958235,0.1852006614,1
373,788,-0.09742033482,-0.2210132778,1
373,804,-0.1662333012,0.2440447062,1
373,820,-0.726798594,-0.105281651,1
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,-0.1238025427,-0.7410771251,1
373,884,-0.4497654438,-0.7947772741,1
373,900,NaN,NaN,2
373,916,0.1479868293,-0.2334657311,1
373,932,0.07892936468,-0.6998231411,1
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,NaN,NaN,2
373,996,1.911916852,0.2865319848,1
373,1012,NaN,NaN,2
373,1028,0.5075823069,-0.511110425,1
373,1044,0.6431364417,-0.4005959034,1
373,1060,1.861304641,0.02003061771,1
373,1076,1.009468794,-0.2164708525,1
373,1092,0.3251026869,0.1074533015,1
373,1108,0.9651119709,0.7846645117,1
373,1124,NaN,NaN,2
389,20,-0.01409608126,0.101854682,1
389,36,-0.0211982131,0.325293839,1
389,52,NaN,NaN,2
389,68,0.1555377245,0.2864266038,1
389,84,-0.3185990751,0.336458981,1
389,100,-0.1138179973,0.4369632304,1
389,116,0.1334647238,0.515873909,1
389,132,-0.1066653281,0.01710211113,1
389,148,-0.1585110575,-0.6876608729,1
389,164,0.05745077133,-0.3377093077,1
389,180,-0.05892455578,0.1210737228,1
389,196,0.2418801934,0.1501776874,1
389,212,0.01024220884,-0.2207733989,1
389,228,-0.3512135744,-0.4840005338,1
389,244,0.2454437613,0.212558493,1
389,260,0.3477583826,0.5255516768,1
389,276,-0.1100641787,0.08026325703,1
389,292,0.118098855,0.0547709465,1
389,308,-0.05914758518,0.03384844214,1
389,324,-0.2773979902,-0.1136011556,1
389,340,-0.1513771415,0.0001979246736,1
389,356,-0.0507562086,0.2961221933,1
389,372,0.04007202387,0.2178353071,1
389,388,0.2543714643,-0.2030821294,1
389,404,0.3110416234,-0.09807468951,1
389,420,0.2486190349,0.09342207015,1
389,436,0.1042398214,-0.126722753,1
389,452,-0.1341584623,-0.3149346113,1
389,468,-0.3733940721,-0.1136052012,1
389,484,-0.6419217587,0.475571841,1
389,500,-0.08589266986,0.6745448112,1
389,516,-0.08724918962,0.6846629381,1
389,532,-0.4026966989,-0.1612594724,1
389,548,-0.4400632381,-0.02761602402,1
389,564,-0.1550597399,-0.1204125509,1
389,580,0.1415976286,-0.1414923966,1
389,596,0.1534251869,0.1127398238,1
389,612,0.4181417227,0.08672082424,1
389,628,0.2701780796,-0.4679976106,1
389,644,-0.03618639708,-0.334679395,1
389,660,0.02116942406,-0.2164385021,1
389,676,0.5966100097,-0.2295028865,1
389,692,0.1843842268,-0.2562963963,1
389,708,0.3088825345,-0.1678916216,1
389,724,0.8635281324,-0.4995957017,1
389,740,0.6537349224,0.316585362,1
389,756,NaN,NaN,2
389,772,NaN,NaN,2
389,788,NaN,NaN,2
389,804,1.04509604,0.06609684229,1
389,820,0.630705893,-0.1687964201,1
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,-0.3286018968,-0.384105444,1
389,884,NaN,NaN,2
389,900,-0.2758451402,-0.6365064383,1
389,916,0.4016560912,-0.04338142276,1
389,932,1.462026596,-0.4154754877,1
389,948,2.33773303,-0.6704500914,1
389,964,5.559569359,-1.191834211,1
389,980,5.001059532,4.461603642,1
389,996,NaN,NaN,2
389,1012,1.075400233,-0.5122405291,1
389,1028,2.595414162,-1.584862232,1
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,1.394712567,-1.107574224,1
389,1092,0.6834646463,-0.4554900229,1
389,1108,2.971559525,0.02057397366,1
389,1124,4.065569878,-0.6528127193,1
405,20,0.4595914483,-0.07270979881,1
405,36,0.4000586867,0.1785193086,1
405,52,0.1592168212,0.1997428238,1
405,68,-0.7913197875,0.6487637758,1
405,84,-0.5622484684,0.4010689855,1
405,100,-0.1780086309,0.3677478731,1
405,116,0.234323591,0.3054597974,1
405,132,0.21172598,-0.06571371853,1
405,148,-0.1320507973,-0.2628102601,1
405,164,-0.2152701616,-0.5126731992,1
405,180,-0.4217399955,-0.2322577834,1
405,196,-0.2119201124,-0.00334072113,1
405,212,-0.01329576969,-0.216680184,1
405,228,-0.4788176715,-0.07549034059,1
405,244,0.2291842103,0.2156458497,1
405,260,0.3681557477,0.1173698157,1
405,276,-0.06018622592,0.09808115661,1
405,292,0.1638507247,-0.01489712298,1
405,308,0.07012971491,-0.1542136371,1
405,324,0.0217372328,-0.06498084962,1
405,340,0.2203785777,-0.1771296114,1
405,356,-0.07389655709,0.3854893446,1
405,372,-0.04507058114,0.1545362622,1
405,388,0.1582460254,-0.03529746085,1
405,404,0.443778038,0.2405595332,1
405,420,0.4092738032,0.3543072045,1
405,436,-0.102173157,0.2851624787,1
405,452,0.1265902668,0.2280012965,1
405,468,0.1343173236,-0.1445927918,1
405,484,-0.3435249925,-0.08029025793,1
405,500,0.1177685633,0.7110757232,1
405,516,0.2106028646,0.9131629467,1
405,532,-0.02391990274,-0.09586937726,1
405,548,-0.1358436346,-0.1701597273,1
405,564,-0.2504362166,-0.1070519164,1
405,580,-0.2586644888,0.09417015314,1
405,596,-0.4020596743,0.1550982445,1
405,612,-0.1877481192,-0.1266317666,1
405,628,0.5062638521,-0.293197751,1
405,644,0.5275304317,-0.3101618886,1
405,660,0.4150466323,-0.3170873523,1
405,676,0.5911203027,0.008929744363,1
405,692,0.4274231791,0.02521829307,1
405,708,-0.1245302111,-0.3419918716,1
405,724,0.5920405388,-0.5045475364,1
405,740,0.4121498466,0.07368199527,1
405,756,NaN,NaN,2
405,772,1.140522599,0.04403757304,1
405,788,NaN,NaN,2
405,804,2.049413204,0.08106675744,1
405,820,1.372157812,-0.4577060938,1
405,836,NaN,NaN,2
405,852,NaN,NaN,2
405,868,0.98394835,-0.7185360789,1
405,884,NaN,NaN,2
405,900,0.4488079548,-0.05070644617,1
405,916,0.7589384317,0.05121678114,1
405,932,NaN,NaN,2
405,948,2.516814709,-0.4297757149,1
405,964,1.586044312,-0.2627583146,1
405,980,NaN,NaN,2
405,996,NaN,NaN,2
405,1012,3.971392155,-2.367989779,1
405,1028,4.773823261,-1.381160736,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,2.862538815,-1.233546615,1
405,1092,1.243152261,0.06673786044,1
405,1108,1.441043973,0.3308255374,1
405,1124,5.431147575,0.1861691177,1
421,20,0.5671703815,-0.07640147209,1
421,36,0.3812190592,0.09349906445,1
421,52,-0.5703758001,0.2916240692,1
421,68,-1.105094671,0.5648547411,1
421,84,-0.4281653762,0.1913517416,1
421,100,-0.1634801924,0.005191639066,1
421,116,0.02072457969,-0.3510551453,1
421,132,0.1977643967,-0.08026511222,1
421,148,-0.03155088425,0.1231747419,1
421,164,-0.04502128065,-0.4466404915,1
421,180,0.001324266195,-0.5986199975,1
421,196,-0.1684999913,-0.2395403832,1
421,212,-0.1499896348,-0.2140909433,1
421,228,-0.2038202137,0.2422052771,1
421,244,-0.2428503335,0.2706449628,1
421,260,-0.02454861999,-0.2403047085,1
421,276,0.01990364864,0.1855626553,1
421,292,0.09363754094,0.1981377602,1
421,308,0.009553402662,-0.3433181643,1
421,324,-0.1122644693,0.006714560091,1
421,340,0.0526586324,-0.2773568928,1
421,356,0.1228455454,0.1035082936,1
421,372,-0.0006998032331,-0.01810830832,1
421,388,-0.05918651819,-0.4542941153,1
421,404,NaN,NaN,2
421,420,0.1410386264,0.2637340724,1
421,436,-0.01532052457,0.03780848533,1
421,452,0.001587603241,0.2029020488,1
421,468,0.1872511953,-0.1365487278,1
421,484,0.1267815083,-0.2498943359,1
421,500,0.07419475913,0.3168720901,1
421,516,0.2680374384,0.5239317417,1
421,532,0.1205668077,0.3468202055,1
421,548,-0.4701105952,0.5090759993,1
421,564,-0.1325530857,-0.005121394992,1
421,580,-0.3001388311,0.0240868032,1
421,596,-0.4676908255,-0.04628628492,1
421,612,0.04844804108,-0.4486317635,1
421,628,0.8338066936,-0.4838184118,1
421,644,0.4583283067,-0.4566844106,1
421,660,0.08734494448,-0.5809972286,1
421,676,0.04429213703,0.07792818546,1
421,692,0.1889924258,0.4391573668,1
421,708,-0.1432994604,-0.1991920918,1
421,724,-0.1468818486,-0.4551739395,1
421,740,-0.1411039829,-0.4500703514,1
421,756,-0.4537999034,0.09307792038,1
421,772,-0.222017765,-0.006066560745,1
421,788,0.4080203772,-0.2188144177,1
421,804,1.035396218,0.001159310341,1
421,820,1.073880672,-0.1109397411,1
421,836,1.998121977,-1.527901649,1
421,852,NaN,NaN,2
421,868,1.714796185,-0.5390219688,1
421,884,2.787127495,-0.1472160369,1
421,900,1.704665899,-0.494799763,1
421,916,0.6396414042,-0.3131687045,1
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,1.287101388,-0.653850913,1
421,1092,2.452707767,0.07300293446,1
421,1108,2.335464954,0.5945175886,1
421,1124,NaN,NaN,2
437,20,0.4211308956,-0.2552711666,1
437,36,0.1428855211,-0.1515205204,1
437,52,-0.3077465892,0.3512413204,1
437,68,-0.7580516338,0.5259705782,1
437,84,-0.8428798914,0.03398451209,1
437,100,-0.4918869436,-0.1911084056,1
437,116,-0.189857468,0.05034223199,1
437,132,0.05974400789,0.3657285571,1
437,148,0.3091884255,0.04469187185,1
437,164,0.3975308537,-0.2859655321,1
437,180,0.03258164227,-0.317602694,1
437,196,-0.3557730615,-0.3293870687,1
437,212,-0.05804759264,-0.09640853107,1
437,228,0.09019128978,0.50884974,1
437,244,-0.3162657022,0.5708714724,1
437,260,NaN,NaN,2
437,276,0.2843185663,0.2622448802,1
437,292,0.336414516,0.4928097725,1
437,308,0.2304302752,-0.1431274116,1
437,324,0.1683282852,-0.2163730264,1
437,340,0.09687373042,-0.472057879,1
437,356,0.142208457,-0.4564766288,1
437,372,-0.07810042799,-0.15893659,1
437,388,-0.1536115408,-0.444698751,1
437,404,-0.0580362305,-0.3282787502,1
437,420,-0.006191208959,0.06671063602,1
437,436,-0.105835937,-0.3189936876,1
437,452,-0.2917529643,-0.08587807417,1
437,468,-0.1428361982,-0.01827223599,1
437,484,0.1042601317,0.01693540066,1
437,500,0.1043274179,0.06809091568,1
437,516,0.2619111538,-0.04970640689,1
437,532,0.08106733859,-0.03955479339,1
437,548,-0.2972381115,-0.05178904533,1
437,564,-0.1320562959,-0.402582854,1
437,580,-0.1389974505,-0.3358973265,1
437,596,-0.1663448662,-0.4297648966,1
437,612,0.2367692441,-0.153737545,1
437,628,0.3106402159,-0.7289379835,1
437,644,-0.1606351137,-0.5998476744,1
437,660,-0.4449970722,-0.5554535389,1
437,676,NaN,NaN,2
437,692,NaN,NaN,2
437,708,0.03477622196,0.3467363119,1
437,724,0.1613022834,0.9004029632,1
437,740,-0.159303993,0.2832671702,1
437,756,-0.3578181863,-0.05082340539,1
437,772,-0.3397696018,-0.1747760177,1
437,788,0.02545750141,-0.284314394,1
437,804,NaN,NaN,2
437,820,0.510789752,0.1466092914,1
437,836,0.8077284694,-0.4091650844,1
437,852,0.6419830918,-0.3834385574,1
437,868,0.9059184194,-0.0220849067,1
437,884,2.905847788,-0.1464477181,1
437,900,NaN,NaN,2
437,916,0.1518464088,-0.4785673618,1
437,932,0.4269919395,-1.076748371,1
437,948,NaN,NaN,2
437,964,1.107922792,-2.611884356,1
437,980,0.6860916018,-3.25893712,1
437,996,NaN,NaN,2
437,1012,1.058855534,0.1009381413,1
437,1028,0.5981166959,-0.5612239838,1
437,1044,NaN,NaN,2
437,1060,1.426133633,-0.1600854695,1
437,1076,NaN,NaN,2
437,1092,2.746133804,0.1415351331,1
437,1108,NaN,NaN,2
437,1124,NaN,NaN,2
453,20,0.2607001066,0.05549517274,1
453,36,0.08399042487,-0.05991728604,1
453,52,-0.1780870855,0.1552035213,1
453,68,-0.5583339334,0.4784499109,1
453,84,-0.8964079618,0.3088380098,1
453,100,-0.7074751854,0.02383274585,1
453,116,-0.3394493163,0.06521045417,1
453,132,-0.1055840701,0.1939727813,1
453,148,0.2866507173,0.1305184364,1
453,164,0.576048851,0.2688554227,1
453,180,-0.305198431,0.1160920411,1
453,196,-0.4450341165,-0.06702280045,1
453,212,-0.02720490098,-0.1640878916,1
453,228,0.1657772213,0.4459098577,1
453,244,-0.2062324733,0.5538810492,1
453,260,-0.03474059328,0.2630913258,1
453,276,0.4556340873,0.4122866392,1
453,292,0.5700337887,0.5229537487,1
453,308,0.3360783458,0.2297570705,1
453,324,0.4243664145,0.008962675929,1
453,340,0.1705615073,0.00208209455,1
453,356,NaN,NaN,2
453,372,0.02421442419,-0.8057210445,1
453,388,0.1271541119,-0.2219472677,1
453,404,NaN,NaN,2
453,420,0.1246524751,-0.003265619278,1
453,436,0.3337301612,0.09337238967,1
453,452,0.1751414388,0.1643231362,1
453,468,0.07785604894,0.03178267926,1
453,484,0.005188468844,0.07842388004,1
453,500,-0.1600467563,0.1543726921,1
453,516,-0.09070560336,0.08113846183,1
453,532,0.008768826723,-0.2803482711,1
453,548,-0.04153163359,-0.3149974346,1
453,564,0.1094242483,-0.3878307045,1
453,580,0.2061419487,-0.2477533519,1
453,596,0.3227603436,-0.5441629291,1
453,612,-0.2343821973,-0.2941641808,1
453,628,NaN,NaN,2
453,644,-0.3149672151,-0.5935055017,1
453,660,-0.1566947848,0.03035484254,1
453,676,-0.1493190229,-0.2516798675,1
453,692,-0.3355752826,-0.1006236672,1
453,708,-0.1681101769,0.07760477066,1
453,724,0.2100126147,0.5895944834,1
453,740,0.4078108072,0.6630992889,1
453,756,0.2913261652,0.3246797323,1
453,772,0.09442393482,0.05318662524,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,1.118029594,-0.09276889265,1
453,836,0.6838774681,-0.1782692075,1
453,852,0.828114748,-0.604606986,1
453,868,NaN,NaN,2
453,884,NaN,NaN,2
453,900,NaN,NaN,2
453,916,NaN,NaN,2
453,932,1.12198472,-0.4700866342,1
453,948,0.9214708209,-1.238429189,1
453,964,1.819957018,-3.091127396,1
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,5.705338955,-2.282339811,1
453,1028,0.5538018942,-0.2931104302,1
453,1044,NaN,NaN,2
453,1060,0.3638076782,0.3548149467,1
453,1076,1.015340805,-0.1353873461,1
453,1092,1.466140866,-0.081525594,1
453,1108,NaN,NaN,2
453,1124,NaN,NaN,2
469,20,0.1556462646,0.2843496501,1
469,36,0.3203398585,0.07275190949,1
469,52,-0.0842628181,-0.04283858836,1
469,68,-0.9767019749,0.3760244846,1
469,84,-1.108836651,0.5729689598,1
469,100,-0.8537509441,0.1733727753,1
469,116,-0.2212283909,0.003726914525,1
469,132,0.2912565172,0.1075354069,1
469,148,0.5441450477,0.2337767631,1
469,164,0.06601372361,0.5292204618,1
469,180,-0.2788360715,0.1657742709,1
469,196,-0.489405334,0.3880408406,1
469,212,-0.2298109531,-0.048549667,1
469,228,0.06088284403,-0.2213157117,1
469,244,0.0494787246,0.1836920977,1
469,260,0.190669924,0.5080616474,1
469,276,0.2400825918,0.4885143936,1
469,292,0.172200188,0.4459553361,1
469,308,0.2088995129,0.1657037884,1
469,324,0.3332610726,-0.1886154711,1
469,340,0.1929997504,0.1294684112,1
469,356,0.1258765757,0.5669131279,1
469,372,0.118466571,0.0190891102,1
469,388,0.1483043283,0.1548116654,1
469,404,-0.1018532142,0.2010107934,1
469,420,-0.03903220966,-0.06548039615,1
469,436,0.09491617978,-0.09988682717,1
469,452,-0.04846207798,-0.05661756545,1
469,468,0.0936762616,-0.1267428398,1
469,484,-0.2494574934,-0.03713387996,1
469,500,-0.1131071597,0.1049842387,1
469,516,-0.05512843281,-0.08070195466,1
469,532,-0.1439865977,-0.1861633956,1
469,548,0.1018518656,-0.06621801853,1
469,564,0.3592398763,-0.2433567047,1
469,580,0.4452843964,-0.3163944185,1
469,596,0.5502569079,-0.5656846762,1
469,612,-0.1298023164,-0.5618623495,1
469,628,-0.5795339942,-0.4374520779,1
469,644,-0.5142076015,-0.1570231318,1
469,660,-0.1572261751,0.06768542528,1
469,676,-0.08515004814,0.2156815231,1
469,692,-0.3034114838,0.3452877402,1
469,708,-0.03731881082,-0.1886786968,1
469,724,0.3508192003,-0.1854940057,1
469,740,0.4272212088,0.3214796484,1
469,756,0.5596181154,0.2814003825,1
469,772,0.3655773997,0.1186515689,1
469,788,0.5014244318,-0.475705862,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,0.05576172471,-0.1990594566,1
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,NaN,NaN,2
469,900,5.928162575,-0.2448200583,1
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,0.8735332489,1.616396308,1
469,964,3.709658623,-0.2693946958,1
469,980,5.63169241,-0.3057591021,1
469,996,5.852671623,-2.373447895,1
469,1012,5.747217178,-1.420202613,1
469,1028,0.781971693,-0.4705152512,1
469,1044,0.05133414268,0.072301507,1
469,1060,0.5911840796,1.392888784,1
469,1076,0.5359029174,1.30224371,1
469,1092,0.2748184204,0.0653123036,1
469,1108,NaN,NaN,2
469,1124,NaN,NaN,2
485,20,-0.07652452588,0.2372629046,1
485,36,-0.0805830285,0.283790648,1
485,52,0.132281214,-0.02845431864,1
485,68,-0.5110340118,0.2142278105,1
485,84,-0.4554362893,0.1838166416,1
485,100,-0.370005548,0.03531063348,1
485,116,-0.6143847108,0.2786009908,1
485,132,-0.2570835948,0.182524696,1
485,148,0.1105052829,0.1328580379,1
485,164,0.1467698216,-0.1164683253,1
485,180,0.1184333786,0.05814063549,1
485,196,0.1531842053,0.3403003812,1
485,212,-0.132924512,0.07809099555,1
485,228,-0.08421650529,-0.2158186287,1
485,244,0.08980300277,0.02162088454,1
485,260,0.2309697866,0.5193684697,1
485,276,0.1539072245,0.5515178442,1
485,292,0.03097110987,0.1963021904,1
485,308,0.1285934746,-0.1562336683,1
485,324,0.1251439005,-0.3325410485,1
485,340,0.07750086486,-0.06314457953,1
485,356,0.1139861643,-0.03667026758,1
485,372,0.03346389532,0.3091955483,1
485,388,NaN,NaN,2
485,404,-0.4070774615,0.3728689551,1
485,420,-0.127475813,-0.1324614435,1
