PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 28, filenames: A:[28]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[29]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,612,-2.090210676,-2.506088018,1
341,628,NaN,NaN,2
341,644,-1.46083796,-1.998782873,1
341,660,-1.513148904,-2.284917116,1
341,676,NaN,NaN,2
341,692,NaN,NaN,2
341,708,-1.550917268,-0.8422281742,1
341,724,-2.423324585,-1.227125168,1
341,740,-2.416809797,-0.8398555517,1
341,756,-3.0568223,-0.3337637186,1
341,772,NaN,NaN,2
341,788,-2.740511894,-1.398322463,1
341,804,0.001477956772,-2.353398561,1
341,820,0.5382710695,-2.856770515,1
341,836,0.2590513229,-2.790083647,1
341,852,0.04345798865,-3.731693745,1
341,868,-0.1380752176,-4.500653267,1
341,884,-0.3132213652,-2.611335993,1
341,900,-0.283049047,-2.451528549,1
341,916,0.6886469126,-0.4286913872,1
341,932,NaN,NaN,2
341,948,2.227348804,0.07980531454,1
341,964,2.124365568,2.718140125,1
341,980,2.023153543,1.951745629,1
341,996,2.897629261,-1.006888509,1
341,1012,NaN,NaN,2
341,1028,2.173272848,-1.244093299,1
341,1044,2.601772308,-0.530538559,1
341,1060,1.744832754,0.08468404412,1
341,1076,0.9170107841,0.7306373119,1
341,1092,0.1733870208,1.34607625,1
341,1108,0.001011349261,2.205647469,1
341,1124,1.076355815,2.852085352,1
357,20,-1.597971439,0.6033732891,1
357,36,-0.280472517,-1.284274817,1
357,52,0.2699888647,-2.297122002,1
357,68,0.6320954561,-2.269507885,1
357,84,0.5040541291,-2.223031044,1
357,100,-0.1367266178,-1.566215515,1
357,116,-0.6727621555,-1.471197128,1
357,132,NaN,NaN,2
357,148,-0.8926887512,-3.081273079,1
357,164,-0.09598554671,-3.632570505,1
357,180,0.1102098376,-3.972936153,1
357,196,NaN,NaN,2
357,212,NaN,NaN,2
357,228,-0.812777698,-3.721786022,1
357,244,-1.337542772,-3.370064735,1
357,260,-0.5655221939,-1.800915122,1
357,276,-0.4571186006,-1.514588594,1
357,292,-0.5859630704,-2.014101744,1
357,308,-0.8619757891,-3.374037266,1
357,324,-0.2174587399,-7.063660622,1
357,340,NaN,NaN,2
357,356,NaN,NaN,2
357,372,0.5172747374,-3.743624449,1
357,388,0.1737239361,-3.047837019,1
357,404,0.3649112582,-2.391026974,1
357,420,-0.2086770236,-2.798423529,1
357,436,NaN,NaN,2
357,452,-0.6059079766,-1.451561689,1
357,468,-0.5768226385,-2.66264677,1
357,484,-0.6241579652,-4.720475674,1
357,500,NaN,NaN,2
357,516,-0.8442084789,-6.905002594,1
357,532,-0.117661953,-4.047315121,1
357,548,NaN,NaN,2
357,564,NaN,NaN,2
357,580,-1.611714363,-2.196988821,1
357,596,-1.914684415,-3.273982525,1
357,612,-1.712704539,-2.266685963,1
357,628,-1.786853671,-3.24360013,1
357,644,-1.495996475,-3.571393013,1
357,660,-1.408780217,-2.958885193,1
357,676,-1.514719963,-2.095473766,1
357,692,-1.239323974,-1.494547725,1
357,708,-1.253742456,-1.552245617,1
357,724,-0.9661095142,-0.8098973036,1
357,740,-0.4109828472,-1.018069506,1
357,756,-1.283604264,-1.776678681,1
357,772,-4.670061111,-2.529121161,1
357,788,-2.610860825,-1.398432612,1
357,804,-0.4285458922,-1.792658448,1
357,820,-0.1240618378,-2.259910583,1
357,836,-0.1826362014,-1.735982895,1
357,852,NaN,NaN,2
357,868,-0.3731405735,-3.425397873,1
357,884,-0.6210942268,-1.950536251,1
357,900,-0.4516178966,-2.598116398,1
357,916,NaN,NaN,2
357,932,1.187713623,-1.581535697,1
357,948,1.759820104,-0.4207941592,1
357,964,1.943704247,2.582098961,1
357,980,1.994024277,2.314167023,1
357,996,2.030943155,0.5829465389,1
357,1012,1.629334211,-0.2125473619,1
357,1028,0.9387127161,-0.3287631273,1
357,1044,1.090122223,-0.5111325383,1
357,1060,0.8868728876,0.09107598662,1
357,1076,0.2808635831,0.8759849072,1
357,1092,-0.683106184,1.793781757,1
357,1108,-0.4767223299,2.164153576,1
357,1124,-0.835241437,2.482840061,1
373,20,-0.3631350398,0.3731463253,1
373,36,0.5426200032,-1.884892941,1
373,52,0.3104879856,-2.830076933,1
373,68,0.5385780334,-2.7695539,1
373,84,0.4157010615,-2.452409744,1
373,100,0.1166186035,-2.326779842,1
373,116,-0.7975164652,-1.966983914,1
373,132,NaN,NaN,2
373,148,-0.5654349327,-3.027227879,1
373,164,0.1937891692,-3.393113136,1
373,180,0.5119695663,-4.064772606,1
373,196,0.4836785793,-4.938408375,1
373,212,-0.8256928325,-5.005378723,1
373,228,-1.455192208,-3.821981668,1
373,244,-1.592874885,-2.985938072,1
373,260,NaN,NaN,2
373,276,NaN,NaN,2
373,292,-0.3679852784,-0.8699928522,1
373,308,-0.354583025,-6.489989281,1
373,324,-0.2745086253,-4.735262871,1
373,340,NaN,NaN,2
373,356,NaN,NaN,2
373,372,0.4337877631,-3.676813364,1
373,388,-0.09436404705,-2.883776903,1
373,404,-0.06610967219,-3.001712322,1
373,420,0.09261631966,-3.340322733,1
373,436,-0.003980331123,-2.546256065,1
373,452,0.4363103211,-2.085147858,1
373,468,NaN,NaN,2
373,484,0.06662660837,-4.285390377,1
373,500,-0.5563496351,-5.789256573,1
373,516,NaN,NaN,2
373,532,-0.5328350067,-4.394783497,1
373,548,-0.7972080708,-2.355741024,1
373,564,-0.9698113203,-3.266764164,1
373,580,-1.878019333,-2.300167561,1
373,596,-1.741339445,-2.439341068,1
373,612,-2.011437654,-2.538844585,1
373,628,-2.061565399,-3.044070482,1
373,644,-1.771426439,-3.430775881,1
373,660,-1.003452063,-2.988004684,1
373,676,-0.6176276207,-2.430911064,1
373,692,NaN,NaN,2
373,708,0.04439710081,-2.614303112,1
373,724,0.8782061338,-2.124809742,1
373,740,1.599880695,-1.52711463,1
373,756,0.1682605743,-2.097353935,1
373,772,-0.6580377817,-2.345532894,1
373,788,-0.6923758984,-2.260834932,1
373,804,-0.3077979684,-1.871063113,1
373,820,-0.1155835241,-1.004060507,1
373,836,0.1593931764,-1.532321692,1
373,852,0.2020003498,-3.464379311,1
373,868,-0.1678720117,-3.125856638,1
373,884,-0.4317573905,-2.692531347,1
373,900,0.0709182322,-2.861635685,1
373,916,NaN,NaN,2
373,932,1.246332526,-2.862649441,1
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,2.867159367,1.929311872,1
373,996,2.13781786,0.7692694664,1
373,1012,1.005224943,0.3040625453,1
373,1028,0.4525635242,0.3554813266,1
373,1044,0.3363874853,-0.02538491786,1
373,1060,0.5684559941,0.1281163841,1
373,1076,NaN,NaN,2
373,1092,-0.1022442281,1.111779451,1
373,1108,-0.1778548807,1.017324924,1
373,1124,1.906666994,0.4923071861,1
389,20,-0.04338610172,1.247435212,1
389,36,-0.3505972624,-1.079261303,1
389,52,-0.2264472097,-2.994321585,1
389,68,0.02025380731,-3.592609644,1
389,84,0.2704805136,-2.5952456,1
389,100,0.2955464721,-1.88239193,1
389,116,-0.2032843232,-1.889317989,1
389,132,NaN,NaN,2
389,148,-0.8760355711,-3.056693077,1
389,164,0.1626025438,-2.889279604,1
389,180,0.5261163712,-3.767276764,1
389,196,-0.05407936871,-4.591558933,1
389,212,-1.694254398,-4.191682339,1
389,228,-2.612056732,-3.170164108,1
389,244,NaN,NaN,2
389,260,-0.5406327248,-2.806232929,1
389,276,NaN,NaN,2
389,292,NaN,NaN,2
389,308,NaN,NaN,2
389,324,0.5106493235,-3.306849718,1
389,340,0.1796786189,-5.529482841,1
389,356,0.7020775676,-4.089819431,1
389,372,0.3635653853,-3.320868254,1
389,388,-0.01129695773,-2.94062686,1
389,404,-0.01808783412,-3.335633516,1
389,420,-0.1587049067,-4.176776886,1
389,436,0.1434946656,-3.275499105,1
389,452,0.469244957,-2.581667662,1
389,468,0.9801036119,-2.461150408,1
389,484,-0.0424875319,-3.486889839,1
389,500,0.1508195847,-4.635750294,1
389,516,NaN,NaN,2
389,532,-0.5429345965,-6.227169037,1
389,548,NaN,NaN,2
389,564,NaN,NaN,2
389,580,-1.761801481,-2.438188076,1
389,596,-1.329947829,-1.929076195,1
389,612,-2.453645468,-2.827023029,1
389,628,-2.948473454,-2.403604746,1
389,644,-2.353286982,-3.088556767,1
389,660,-1.329539895,-3.173005819,1
389,676,-0.9686754346,-3.004103422,1
389,692,NaN,NaN,2
389,708,-0.3452858925,-3.465053082,1
389,724,0.5048938394,-2.632221937,1
389,740,NaN,NaN,2
389,756,2.047219992,-1.586147785,1
389,772,2.247668028,-2.758238316,1
389,788,NaN,NaN,2
389,804,NaN,NaN,2
389,820,NaN,NaN,2
389,836,NaN,NaN,2
389,852,0.4914952517,-2.795034885,1
389,868,0.09140518308,-3.95353508,1
389,884,0.882650435,-2.596424341,1
389,900,1.637594819,-2.304537296,1
389,916,1.638015389,-2.454953194,1
389,932,1.535098433,-1.275762677,1
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,NaN,NaN,2
389,996,1.527889729,0.4372788668,1
389,1012,0.6085996628,0.177477181,1
389,1028,0.3505904078,0.263343662,1
389,1044,0.3309191167,0.3533947468,1
389,1060,-0.1030360907,-1.020239949,1
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,NaN,NaN,2
389,1124,0.4498645067,0.9499282837,1
405,20,NaN,NaN,2
405,36,0.2191057205,-0.3435680866,1
405,52,-0.351080209,-2.854301929,1
405,68,-0.05906122923,-3.318112612,1
405,84,-0.3455478847,-2.210527658,1
405,100,0.09739702195,-2.48335743,1
405,116,0.1857821941,-2.369542837,1
405,132,NaN,NaN,2
405,148,-0.5135759115,-2.602133036,1
405,164,0.3331778944,-2.454305649,1
405,180,0.2902549505,-3.60857749,1
405,196,-0.482083261,-4.562916756,1
405,212,-1.476716757,-4.294846058,1
405,228,-1.892383218,-3.35078764,1
405,244,NaN,NaN,2
405,260,-0.3626303375,-2.479653358,1
405,276,0.3193936944,-3.201030731,1
405,292,-0.0324716866,-4.003880978,1
405,308,NaN,NaN,2
405,324,0.2193479538,-1.852511287,1
405,340,0.5185412169,-4.20382309,1
405,356,NaN,NaN,2
405,372,0.04919813573,-1.987829924,1
405,388,0.01169919968,-2.544327736,1
405,404,-0.1252695322,-2.837516069,1
405,420,NaN,NaN,2
405,436,0.2068284899,-3.778630018,1
405,452,-0.03121614456,-2.162724495,1
405,468,0.6236493587,-1.904380798,1
405,484,0.1802876592,-2.694450617,1
405,500,0.1751872897,-3.482095003,1
405,516,0.2288244963,-3.690231323,1
405,532,-0.7306224108,-5.378876686,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,-3.32934761,-2.011222363,1
405,596,NaN,NaN,2
405,612,-2.536612988,-1.938100815,1
405,628,-3.437936783,-2.536338806,1
405,644,-2.57747221,-3.183979988,1
405,660,-1.719184637,-3.038232565,1
405,676,-2.267534733,-2.346547842,1
405,692,-1.20783329,-2.198198795,1
405,708,-0.4825267196,-2.556739092,1
405,724,-0.6131850481,-2.411232471,1
405,740,NaN,NaN,2
405,756,0.2090224624,-1.356269121,1
405,772,0.9160880446,-2.32203722,1
405,788,NaN,NaN,2
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,1.05413568,-3.104448557,1
405,852,0.7165574431,-2.193598747,1
405,868,0.8163658977,-2.892227173,1
405,884,1.547991395,-1.761496902,1
405,900,2.209093571,-1.724451065,1
405,916,2.19332099,-2.156041145,1
405,932,NaN,NaN,2
405,948,1.758171916,-0.7055187225,1
405,964,0.8090553284,0.5455327034,1
405,980,0.1796278656,0.7478637099,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,NaN,NaN,2
405,1044,0.3870818019,0.08691376448,1
405,1060,NaN,NaN,2
405,1076,-1.244987726,1.252031684,1
405,1092,NaN,NaN,2
405,1108,NaN,NaN,2
405,1124,0.8549628258,1.593432426,1
421,20,-0.5754138231,-2.172745466,1
421,36,NaN,NaN,2
421,52,-0.5325831175,-3.064760208,1
421,68,-0.3422513604,-2.852211237,1
421,84,-0.6266564131,-2.281484365,1
421,100,-0.1735560298,-3.387971401,1
421,116,0.000481069088,-2.741550922,1
421,132,-0.1614926457,-2.037607908,1
421,148,-0.05632147193,-1.435444832,1
421,164,0.448841691,-2.04972291,1
421,180,0.1534624547,-4.041815281,1
421,196,0.1129690409,-4.236169815,1
421,212,-0.7244905829,-4.275473118,1
421,228,NaN,NaN,2
421,244,-0.5210590363,-1.782129526,1
421,260,-0.7244444489,-1.791713595,1
421,276,-0.2647106647,-1.551622748,1
421,292,-0.7137802839,-1.524056911,1
421,308,NaN,NaN,2
421,324,-0.104201436,-1.634954453,1
421,340,0.5244426131,-2.578992128,1
421,356,0.3286095262,-3.086948633,1
421,372,0.2566906214,-2.139884472,1
421,388,-0.08313168585,-1.684009552,1
421,404,-0.3206724823,-2.605844736,1
421,420,NaN,NaN,2
421,436,-0.1119177043,-3.372290373,1
421,452,-0.4615992606,-1.388854027,1
421,468,-0.7179636955,-1.279325485,1
421,484,-1.149746776,-2.028557301,1
421,500,0.5567691326,-2.257928371,1
421,516,-0.04806017876,-1.958893061,1
421,532,NaN,NaN,2
421,548,-0.9242091179,-2.12205267,1
421,564,-1.109071016,-1.992951155,1
421,580,-2.807939291,-0.9267249107,1
421,596,NaN,NaN,2
421,612,-1.796294093,-2.440021515,1
421,628,-2.017811775,-3.035524607,1
421,644,NaN,NaN,2
421,660,NaN,NaN,2
421,676,-1.15723455,-1.593514204,1
421,692,NaN,NaN,2
421,708,0.1753649414,-2.513571262,1
421,724,-0.01850128174,-2.312127113,1
421,740,-0.4976252317,-1.102254629,1
421,756,-0.1767777205,-0.8821885586,1
421,772,0.2319060564,-1.864201784,1
421,788,0.3126467466,-3.273257732,1
421,804,NaN,NaN,2
421,820,NaN,NaN,2
421,836,0.9137826562,-2.671807051,1
421,852,0.6596402526,-1.554173946,1
421,868,0.7799670696,-1.167906046,1
421,884,0.9793460369,-0.9038733244,1
421,900,1.50320816,-1.24691844,1
421,916,2.199044704,-2.262973309,1
421,932,2.587988615,-3.658067465,1
421,948,4.143978119,-2.048841238,1
421,964,2.59292531,-1.247228861,1
421,980,0.9340674281,0.1250090003,1
421,996,-1.319257498,0.344719708,1
421,1012,NaN,NaN,2
421,1028,1.036329985,2.142907143,1
421,1044,-0.987074852,0.1879359633,1
421,1060,-1.012689352,0.6562883258,1
421,1076,0.8324834108,1.238922477,1
421,1092,NaN,NaN,2
421,1108,4.004371643,1.338135719,1
421,1124,2.642676592,1.915872693,1
437,20,NaN,NaN,2
437,36,-0.5435826182,-4.351750374,1
437,52,-0.8057413101,-3.329878569,1
437,68,-0.6530241966,-2.943505526,1
437,84,-0.5795565844,-2.914376259,1
437,100,-0.7251391411,-3.009390354,1
437,116,-0.5654865503,-2.487941504,1
437,132,0.1170622483,-1.91116333,1
437,148,0.03698860109,-1.569837928,1
437,164,-0.2625874281,-2.097989321,1
437,180,NaN,NaN,2
437,196,-0.5398225784,-5.062614918,1
437,212,-0.1971518993,-3.981260061,1
437,228,-0.8510092497,-3.889177561,1
437,244,-0.2779119611,-1.468646049,1
437,260,-0.7323809266,-0.7210247517,1
437,276,-0.5014183521,-0.6655769348,1
437,292,-0.548245728,-1.63058269,1
437,308,-0.5097477436,-2.311928272,1
437,324,0.3920966089,-1.564028382,1
437,340,0.1787531376,-1.711227894,1
437,356,0.2316455245,-1.681094766,1
437,372,0.2378953546,-1.360249877,1
437,388,0.08193217218,-0.6952748299,1
437,404,-0.3465561867,-1.300804496,1
437,420,-0.1511529684,-2.315466881,1
437,436,-0.04775711894,-2.17446208,1
437,452,0.04076239467,-1.123504639,1
437,468,-0.9314498305,-0.9059494138,1
437,484,-0.8034656048,-1.247748137,1
437,500,0.09173476696,-1.385637522,1
437,516,-0.0497289896,-0.7894591093,1
437,532,-0.7817106247,-0.644238472,1
437,548,-0.7105481625,-1.356796503,1
437,564,-0.3621092439,-1.705677629,1
437,580,NaN,NaN,2
437,596,-0.3979275227,-1.905054212,1
437,612,-0.8874055147,-2.354042768,1
437,628,-0.9212555885,-2.626095295,1
437,644,-1.288635969,-2.407434464,1
437,660,-2.472549915,-1.931529284,1
437,676,NaN,NaN,2
437,692,-0.4648798704,-2.017585516,1
437,708,0.3504426479,-2.829025984,1
437,724,NaN,NaN,2
437,740,0.5196664333,-0.9231259823,1
437,756,-0.8397847414,-0.5681314468,1
437,772,-0.4123922884,-1.396877289,1
437,788,0.0428583771,-2.997159004,1
437,804,0.292008698,-3.617343903,1
437,820,NaN,NaN,2
437,836,0.7007013559,-2.250658035,1
437,852,0.4021684229,-1.423489809,1
437,868,-0.0602222085,-1.023355842,1
437,884,0.06879910827,-1.11181283,1
437,900,0.1841553152,-0.05418455601,1
437,916,1.221038342,-2.413143396,1
437,932,2.273393393,-3.190376282,1
437,948,2.57574892,-2.703556538,1
437,964,2.117485523,-1.543240428,1
437,980,2.828555346,-0.4912183285,1
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,0.867128849,0.1677801609,1
437,1044,0.4207689762,1.866602659,1
437,1060,1.644063473,0.1872364283,1
437,1076,3.070473433,-0.1459015012,1
437,1092,3.736546516,0.5556934476,1
437,1108,2.217854977,1.424468756,1
437,1124,2.387542486,2.191728115,1
453,20,NaN,NaN,2
453,36,NaN,NaN,2
453,52,-0.2964386642,-3.534631252,1
453,68,-0.6755345464,-3.008073807,1
453,84,-0.02715948224,-3.166285276,1
453,100,-0.4094527662,-2.781995773,1
453,116,-0.1650280654,-2.079750776,1
453,132,0.03998021036,-2.737223625,1
453,148,-0.2626531422,-1.02993989,1
453,164,-0.3459999561,-1.35689044,1
453,180,-0.7008633614,-1.76576519,1
453,196,NaN,NaN,2
453,212,-0.5464885831,-2.78383708,1
453,228,-0.7185275555,-2.714103699,1
453,244,-0.5840466022,-0.9441386461,1
453,260,-0.5063991547,0.3677457571,1
453,276,NaN,NaN,2
453,292,NaN,NaN,2
453,308,0.5585859418,-1.409975052,1
453,324,NaN,NaN,2
453,340,-0.02134540677,-1.181639314,1
453,356,-0.2553421557,-1.04051733,1
453,372,0.2813078165,-1.101876259,1
453,388,0.4610521197,-0.6966332793,1
453,404,-0.004787772894,-0.6434252262,1
453,420,-0.4440492988,-1.095639229,1
453,436,-0.1412983835,-1.441720009,1
453,452,-0.3675148785,-0.8651528358,1
453,468,-0.7388105392,-0.3689492345,1
453,484,-0.8226078749,-0.424341917,1
453,500,-0.5044416189,-0.5298798084,1
453,516,-0.5035283566,-0.3021798134,1
453,532,-0.7079612613,-0.5328575969,1
453,548,-0.6848176718,-1.151227951,1
453,564,-0.4220680296,-1.546975374,1
453,580,NaN,NaN,2
453,596,NaN,NaN,2
453,612,-2.245280743,-1.780572057,1
453,628,-2.641937256,-1.754054546,1
453,644,-1.596990585,-1.595564604,1
453,660,-1.583296418,-1.650574446,1
453,676,-1.377099395,-1.701944828,1
453,692,-0.8159003258,-2.879056215,1
453,708,NaN,NaN,2
453,724,-0.2856441438,-2.856683731,1
453,740,-0.3839997053,-1.185730696,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,-0.9216356277,-2.045747519,1
453,820,0.3280535042,-2.60056591,1
453,836,0.2237254083,-2.185200691,1
453,852,0.07344210148,-1.519313097,1
453,868,0.06501495838,-1.392029047,1
453,884,-0.2917296588,-1.792708397,1
453,900,NaN,NaN,2
453,916,NaN,NaN,2
453,932,1.809769154,-2.033170223,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,1.04774332,2.99740696,1
453,1028,0.5810938478,0.2395539433,1
453,1044,0.2612477541,0.4309129119,1
453,1060,NaN,NaN,2
453,1076,0.7288170457,1.202526093,1
453,1092,0.5989032388,-0.354372859,1
453,1108,NaN,NaN,2
453,1124,0.2595150471,2.444721222,1
469,20,0.4623808861,-3.850516319,1
469,36,0.06449398398,-3.877987146,1
469,52,-0.3577845395,-3.627532244,1
469,68,-0.5887287855,-3.245355606,1
469,84,-0.0316028595,-2.446691513,1
469,100,0.03907136619,-1.820210695,1
469,116,-0.1355880499,-1.265629053,1
469,132,-0.148547262,-2.131847858,1
469,148,-0.5755115747,-0.5308427811,1
469,164,-0.6748316884,-1.059806585,1
469,180,-1.06630075,-1.151866198,1
469,196,-1.8994627,-1.068014503,1
469,212,-0.4476777315,-1.062951088,1
469,228,-0.03276838362,-1.764681101,1
469,244,NaN,NaN,2
469,260,-0.6547573805,-0.4773553014,1
469,276,NaN,NaN,2
469,292,-0.4858339727,-2.764770985,1
469,308,0.355956018,-1.948467493,1
469,324,NaN,NaN,2
469,340,NaN,NaN,2
469,356,-0.7060024738,-0.7783052325,1
469,372,0.3429749906,-0.9430553913,1
469,388,0.4622469544,-0.6876335144,1
469,404,0.1832573265,-0.6197947264,1
469,420,0.06221939623,-0.5324072242,1
469,436,-0.002457218245,-0.3341791034,1
469,452,-0.06321098655,-0.3102219701,1
469,468,-0.0989959538,0.192625761,1
469,484,-0.2865115106,0.1453465223,1
469,500,-0.3956090808,-0.239382863,1
469,516,-0.4678472281,-0.1116023734,1
469,532,-0.763163209,-0.4008022845,1
469,548,-1.263499022,-1.046151638,1
469,564,-0.7228039503,-1.227934122,1
469,580,NaN,NaN,2
469,596,NaN,NaN,2
469,612,-0.6176536083,-1.52400732,1
469,628,-0.8415988684,-1.335072875,1
469,644,-0.8212213516,-1.518820882,1
469,660,-0.425780952,-2.221713066,1
469,676,-0.3933727443,-2.987550974,1
469,692,-0.4696468413,-2.679116011,1
469,708,NaN,NaN,2
469,724,NaN,NaN,2
469,740,-0.8172573447,-1.523769379,1
469,756,-0.9905100465,-0.9378021955,1
469,772,NaN,NaN,2
469,788,-1.667631865,-1.119966507,1
469,804,-0.06919917464,-1.617545724,1
469,820,0.153570652,-2.305615664,1
469,836,0.159912765,-2.44119525,1
469,852,0.404587388,-1.841138601,1
469,868,NaN,NaN,2
469,884,-1.259892821,-2.143219948,1
469,900,NaN,NaN,2
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,NaN,NaN,2
469,964,4.461715698,-3.023347855,1
469,980,2.222249508,1.997761726,1
469,996,NaN,NaN,2
469,1012,NaN,NaN,2
469,1028,0.3807389736,0.6171987057,1
469,1044,0.382748425,0.371135354,1
469,1060,0.9155217409,1.382536888,1
469,1076,1.110918045,3.034828901,1
469,1092,NaN,NaN,2
469,1108,NaN,NaN,2
469,1124,-0.7364672422,2.200071335,1
485,20,-0.1904177666,0.7595214844,1
485,36,-0.6838443279,-2.127258062,1
485,52,-0.2716281414,-3.46381259,1
485,68,-0.2564233243,-3.689236641,1
485,84,-0.1213866472,-2.528852224,1
485,100,NaN,NaN,2
485,116,NaN,NaN,2
485,132,-0.5060952306,-0.1682438254,1
485,148,-0.666873455,-0.7422486544,1
485,164,-0.8632659912,-1.59269166,1
485,180,-1.42900753,-0.8641995788,1
485,196,NaN,NaN,2
485,212,-0.2801642418,-0.08931362629,1
485,228,NaN,NaN,2
485,244,0.3902184069,-0.9316757917,1
485,260,0.07266056538,-1.037886858,1
485,276,NaN,NaN,2
485,292,0.1917254329,-2.033474922,1
485,308,0.2932114601,-2.361608028,1
485,324,0.4400183558,-1.037888527,1
485,340,-0.4125746489,-0.7786111832,1
485,356,-1.247971773,-0.5459032059,1
485,372,-0.3983786404,-0.4776138961,1
485,388,-0.0609100312,-0.4764692187,1
485,404,0.1752824187,-0.5578312874,1
485,420,0.1030562967,-0.6499143839,1
485,436,0.01452314109,0.3028205335,1
485,452,0.03392413259,0.4403306544,1
485,468,-0.02502278984,0.5542840958,1
485,484,-0.01644062251,0.3756546378,1
485,500,-1.30216372,0.2518542707,1
485,516,-0.2774873376,0.07640559226,1
485,532,-0.9096682072,-0.2188517153,1
485,548,-1.203214884,-0.8619533777,1
485,564,-0.4463868141,-0.9987325668,1
485,580,0.0381205976,-1.608421326,1
485,596,NaN,NaN,2
485,612,-0.25042063,-1.768646955,1
485,628,-0.9216544032,-1.668268442,1
485,644,-0.926327467,-1.868235826,1
485,660,-0.1750812232,-1.942806959,1
485,676,-0.3834988177,-2.096363306,1
485,692,-0.4940012097,-1.816358089,1
485,708,-0.4628317952,-2.08823514,1
485,724,-0.2166109979,-2.416756392,1
485,740,0.213686496,-1.423638344,1
485,756,0.4456847906,-1.338424683,1
485,772,0.6294451356,-1.567397475,1
485,788,0.8895555735,-1.142466545,1
485,804,1.232673168,-1.414333224,1
485,820,2.204496861,-2.060588598,1
485,836,1.760766745,-2.026791573,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,-3.204318762,-4.188289642,1
485,900,NaN,NaN,2
485,916,NaN,NaN,2
485,932,0.3974882364,-2.477889299,1
485,948,0.8073372841,-1.599174023,1
485,964,1.441064358,-4.091155052,1
485,980,NaN,NaN,2
485,996,1.647796154,4.53793335,1
485,1012,NaN,NaN,2
485,1028,1.627147317,1.772371173,1
485,1044,2.280666828,0.6835125089,1
485,1060,3.243383408,2.956549406,1
485,1076,3.766839504,5.644528389,1
485,1092,3.289629698,4.194966316,1
485,1108,NaN,NaN,2
485,1124,NaN,NaN,2
501,20,NaN,NaN,2
501,36,-0.395845294,-0.7510316968,1
501,52,-0.01698684692,-3.424012423,1
501,68,0.2213050127,-3.91374445,1
501,84,0.431578517,-2.546366453,1
501,100,0.05882865191,-0.05564039946,1
501,116,NaN,NaN,2
501,132,NaN,NaN,2
501,148,NaN,NaN,2
501,164,NaN,NaN,2
501,180,-1.454491377,-0.9785574675,1
501,196,-0.9981127977,-0.4291082025,1
501,212,-0.3254413009,-0.4212337136,1
501,228,-0.1190289855,-0.7224242687,1
501,244,-0.7202432156,-0.256300211,1
501,260,-0.5623098612,-0.6998819709,1
501,276,0.7553153038,-0.4393901527,1
501,292,NaN,NaN,2
501,308,-0.09767052531,-0.4211526513,1
501,324,-0.4465964735,-0.9765456915,1
501,340,-0.3009243608,-0.4957874417,1
501,356,-0.3307790458,-0.1968023777,1
501,372,-0.02823560312,-0.2723112702,1
501,388,-0.2512836158,-0.4555561841,1
501,404,NaN,NaN,2
501,420,NaN,NaN,2
501,436,-0.4512016773,-0.8841477633,1
501,452,-0.3107473254,-0.07731591165,1
501,468,-0.2106533945,-0.001894377172,1
501,484,0.3451265395,0.05632972717,1
501,500,NaN,NaN,2
501,516,-1.047801018,-0.07830922306,1
501,532,-0.3121902943,-0.06339726597,1
501,548,-0.592815876,-0.3092755675,1
501,564,-0.4301594496,-0.7441753149,1
501,580,0.008791401982,-1.207967758,1
501,596,NaN,NaN,2
501,612,NaN,NaN,2
501,628,-0.2328071594,-1.990467191,1
501,644,-0.09535254538,-1.493118525,1
501,660,0.2737538815,-1.422291636,1
501,676,-0.2704125643,-1.165444374,1
501,692,-1.171924829,-0.9504185319,1
501,708,-0.9649790525,-0.7876468301,1
501,724,-0.5150991082,-0.857270062,1
501,740,-0.06420139968,-1.10561955,1
501,756,0.3706607819,-1.15986526,1
501,772,1.334437132,-1.76796174,1
501,788,2.100109577,-1.253816724,1
501,804,NaN,NaN,2
501,820,NaN,NaN,2
501,836,0.9623565674,-1.765276074,1
501,852,NaN,NaN,2
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,-2.276477098,-2.788537502,1
501,916,0.8268681765,-6.380811214,1
501,932,3.038201809,-2.922859192,1
501,948,0.3252493143,-3.250649691,1
501,964,1.215309501,-4.313667297,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,NaN,NaN,2
501,1028,4.169797897,1.845235705,1
