PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,308,4.136623859,-1.995730639,1
357,324,4.476817608,-1.030519962,1
357,340,NaN,NaN,2
357,356,NaN,NaN,2
357,372,1.314184427,-0.852597177,1
357,388,1.125244617,-0.574934423,1
357,404,0.8335813284,-0.2066736221,1
357,420,0.5821397305,0.08168628812,1
357,436,NaN,NaN,2
357,452,1.412733436,0.04648646712,1
357,468,0.1577286869,-0.308727324,1
357,484,NaN,NaN,2
357,500,NaN,NaN,2
357,516,0.4507235289,-2.746416807,1
357,532,0.8349201083,-1.904286504,1
357,548,1.712364793,-2.186503887,1
357,564,1.63276732,-2.144201756,1
357,580,0.8442676067,-2.124218464,1
357,596,0.6971951723,-2.463805437,1
357,612,0.2236055136,-2.620405197,1
357,628,NaN,NaN,2
357,644,1.347664237,-2.050118446,1
357,660,2.01951313,-1.500048637,1
357,676,0.8923559785,-1.313949466,1
357,692,-0.1163187921,-1.34166646,1
357,708,-0.7934957743,-1.025513768,1
357,724,0.10544765,-1.179114223,1
357,740,0.7859966159,-2.279005527,1
357,756,2.172746181,-2.687466145,1
357,772,NaN,NaN,2
357,788,3.00756526,-1.246877193,1
357,804,3.933796406,-0.1018685102,1
357,820,3.544268608,-2.277066469,1
357,836,3.70534277,-4.567741394,1
357,852,NaN,NaN,2
357,868,2.354991913,-3.945862055,1
357,884,7.682174683,-2.528407097,1
357,900,6.273153305,-3.264245987,1
357,916,4.426527977,-0.3282256126,1
357,932,NaN,NaN,2
357,948,NaN,NaN,2
357,964,1.643295288,-2.409134865,1
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,6.346413612,-3.898389578,1
357,1028,5.414956093,-4.716296673,1
357,1044,6.254695415,-3.025691748,1
357,1060,NaN,NaN,2
357,1076,3.608409405,-0.278305769,1
357,1092,2.380875587,-0.466670692,1
357,1108,2.174124002,-0.3772813082,1
357,1124,4.022167206,-2.545932293,1
373,20,1.95142746,-1.16799283,1
373,36,1.746369481,-4.063864708,1
373,52,1.471202493,-4.129832745,1
373,68,2.082393885,-3.543886185,1
373,84,1.017796993,-2.93122077,1
373,100,1.256050348,-2.58245635,1
373,116,2.116369724,-0.7403154373,1
373,132,2.375187159,-0.9242697954,1
373,148,2.412353516,-0.9974428415,1
373,164,2.00655818,-1.334560156,1
373,180,2.026118994,-2.576107979,1
373,196,NaN,NaN,2
373,212,2.512010098,-3.195925474,1
373,228,2.312809944,-3.39151454,1
373,244,1.985561609,-2.545248032,1
373,260,1.587659836,-1.534258127,1
373,276,1.928414583,-1.353485823,1
373,292,0.7392528653,-0.8627117872,1
373,308,1.294621348,-1.304822087,1
373,324,3.155746937,-1.826882362,1
373,340,NaN,NaN,2
373,356,NaN,NaN,2
373,372,1.513756037,-0.2980300486,1
373,388,0.9550939798,-0.3573148847,1
373,404,0.9323845506,-0.5320523977,1
373,420,0.9608240724,-0.3376478553,1
373,436,NaN,NaN,2
373,452,0.02158118784,-0.05469429865,1
373,468,-0.1731787175,0.104924053,1
373,484,-0.7720150948,-0.906371057,1
373,500,-0.6159573793,-1.672100425,1
373,516,0.518312335,-1.233564734,1
373,532,0.7486665845,-2.394978523,1
373,548,1.100826502,-1.819536686,1
373,564,1.060103536,-1.703659773,1
373,580,0.3818085194,-1.605626583,1
373,596,0.08378505707,-1.635717988,1
373,612,-0.04728758335,-1.499407649,1
373,628,-0.527528882,-1.368238807,1
373,644,0.2750187516,-1.42468369,1
373,660,0.7874040008,-1.00744915,1
373,676,0.5154893994,-1.269608855,1
373,692,0.002391785383,-1.620159388,1
373,708,-0.09780913591,-1.281800628,1
373,724,-0.3290089369,-2.206065655,1
373,740,0.1818495989,-2.648745775,1
373,756,1.217388868,-1.231217146,1
373,772,2.708904505,-2.06111145,1
373,788,3.868120193,-1.385710716,1
373,804,NaN,NaN,2
373,820,4.27312851,-2.475292206,1
373,836,3.317857742,-4.190897465,1
373,852,2.832055092,-3.110509396,1
373,868,2.860053301,-3.246140957,1
373,884,7.71047163,-2.08884573,1
373,900,NaN,NaN,2
373,916,7.314217091,4.753498554,1
373,932,7.194149017,3.90781498,1
373,948,5.17896986,1.438249111,1
373,964,5.653282642,-2.844643354,1
373,980,4.628212929,-3.065993786,1
373,996,4.796842575,-2.404406548,1
373,1012,1.752807617,-4.881204605,1
373,1028,1.588233948,-3.972366571,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,5.401221275,-1.306707263,1
373,1092,NaN,NaN,2
373,1108,NaN,NaN,2
373,1124,4.823720932,-0.8366611004,1
389,20,NaN,NaN,2
389,36,1.963292837,-2.394262314,1
389,52,2.854415417,-3.618029833,1
389,68,2.314115047,-3.129303932,1
389,84,1.99414897,-1.995735407,1
389,100,2.696205616,-1.374959826,1
389,116,2.932167292,-0.939029932,1
389,132,3.274147034,-1.027088165,1
389,148,3.013600588,-0.7925361395,1
389,164,1.996613503,-0.7404123545,1
389,180,2.370107651,-1.859578371,1
389,196,2.103078365,-3.598365545,1
389,212,1.660574198,-2.981904507,1
389,228,1.690732479,-1.768542409,1
389,244,1.936162233,-0.7243193388,1
389,260,1.699044228,-0.2088496685,1
389,276,1.947186708,-0.4695594311,1
389,292,1.613366723,-0.06455802917,1
389,308,1.499148846,-0.9124152064,1
389,324,1.937477469,-1.584917307,1
389,340,2.028150082,-0.7227352858,1
389,356,1.498749495,-0.4715340137,1
389,372,0.7718491554,-0.05156067014,1
389,388,0.5229410529,-0.1353897154,1
389,404,0.716170907,-0.632268548,1
389,420,0.8499444127,-0.4684356451,1
389,436,-0.004630059004,0.3055103719,1
389,452,NaN,NaN,2
389,468,-0.2887921631,-0.1526204348,1
389,484,-0.02590325475,-0.08483850956,1
389,500,0.2932608128,-0.3930865526,1
389,516,1.068386436,-0.5402674079,1
389,532,1.973950863,-0.9257060289,1
389,548,1.971183658,-2.057729959,1
389,564,NaN,NaN,2
389,580,1.181177258,-1.836743116,1
389,596,0.1090544462,-1.514301181,1
389,612,-0.001785665751,-0.8933881521,1
389,628,-0.680781126,-0.9965305328,1
389,644,-0.3361753821,-0.9624171257,1
389,660,0.025003016,-1.046452165,1
389,676,-0.06369781494,-1.278504968,1
389,692,0.685957551,-1.389611483,1
389,708,1.653955221,-1.159406424,1
389,724,0.846357584,-1.567783713,1
389,740,NaN,NaN,2
389,756,3.624249935,-3.566627502,1
389,772,4.190097332,-2.633743048,1
389,788,4.064335346,-2.168745518,1
389,804,3.71011734,-1.908018589,1
389,820,3.674108982,-3.959918976,1
389,836,3.807497501,-4.396264076,1
389,852,3.045262575,-3.837718964,1
389,868,4.097579956,-4.217734337,1
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,7.283203125,3.75322175,1
389,932,6.092514515,2.476916313,1
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,5.66342926,-1.433603287,1
389,996,3.31206274,-0.9979836941,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,-2.766850471,0.2391397953,1
389,1060,-3.385590076,-0.8051540256,1
389,1076,NaN,NaN,2
389,1092,6.674260139,1.419397831,1
389,1108,NaN,NaN,2
389,1124,2.102893829,0.7115266323,1
405,20,NaN,NaN,2
405,36,3.781056643,-2.569836378,1
405,52,4.37497282,-3.32974124,1
405,68,3.321353197,-2.763771772,1
405,84,NaN,NaN,2
405,100,3.696671724,-0.8658876419,1
405,116,4.24697876,-1.168421149,1
405,132,3.874842644,-1.134084105,1
405,148,2.250151157,-0.8070476651,1
405,164,NaN,NaN,2
405,180,2.100790262,-1.312710762,1
405,196,1.906188011,-2.349404335,1
405,212,1.399734497,-1.476050258,1
405,228,1.499118686,-0.4943349957,1
405,244,2.316450119,-0.06512770057,1
405,260,2.130867481,0.8399596214,1
405,276,NaN,NaN,2
405,292,0.7654838562,0.1367206573,1
405,308,1.283117294,-0.1138287783,1
405,324,1.494330645,-1.158446193,1
405,340,1.424115181,-1.163695693,1
405,356,0.8085938692,-0.7107211947,1
405,372,0.2430642843,-0.1734212339,1
405,388,0.3207916021,-0.214389652,1
405,404,0.3844982982,-0.2157097757,1
405,420,0.3814392686,-0.2768095136,1
405,436,0.1464136541,0.01684186608,1
405,452,-0.09182208031,0.3164823651,1
405,468,0.1924659163,0.3031056523,1
405,484,-0.1473968327,-0.1902136803,1
405,500,NaN,NaN,2
405,516,NaN,NaN,2
405,532,1.610803723,-0.8407976627,1
405,548,1.799316168,-1.55036521,1
405,564,2.057249546,-1.173485756,1
405,580,0.8857824802,-1.191814661,1
405,596,-0.1120223403,-1.133739591,1
405,612,-0.06397025287,-0.7901547551,1
405,628,-0.8231185079,-1.300679922,1
405,644,-0.3673456907,-1.334676027,1
405,660,-0.1518395245,-1.495628357,1
405,676,-0.2208630443,-1.039348722,1
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,5.317944527,-1.82405746,1
405,756,4.158755779,-3.852087975,1
405,772,4.063399315,-3.009162903,1
405,788,3.898183584,-2.818329811,1
405,804,3.515376568,-3.412443876,1
405,820,4.270273209,-4.358105659,1
405,836,3.742381573,-3.781064987,1
405,852,3.625513554,-3.443574905,1
405,868,4.429361343,-4.432917595,1
405,884,6.028526783,-5.382714272,1
405,900,5.113193989,-6.23366642,1
405,916,5.129871368,-0.8259164095,1
405,932,4.255870342,1.482926369,1
405,948,NaN,NaN,2
405,964,NaN,NaN,2
405,980,3.193977594,-0.8115925193,1
405,996,3.06799531,-0.831489861,1
405,1012,3.312463522,-2.716003418,1
405,1028,4.427412033,-4.111928463,1
405,1044,6.474749088,-1.603659391,1
405,1060,7.024289131,-1.48489666,1
405,1076,6.836338043,-0.002261191607,1
405,1092,NaN,NaN,2
405,1108,4.647637367,0.7279288769,1
405,1124,6.609430313,-0.3658418059,1
421,20,NaN,NaN,2
421,36,3.873832226,-2.62272501,1
421,52,3.541357279,-3.025718451,1
421,68,3.687844038,-2.915677071,1
421,84,4.263957024,-1.941892624,1
421,100,3.939352512,-1.192249179,1
421,116,4.092080116,-1.06866765,1
421,132,3.887064695,-1.170378566,1
421,148,2.077744007,-1.137456298,1
421,164,NaN,NaN,2
421,180,NaN,NaN,2
421,196,1.333914518,-1.95595026,1
421,212,1.859267235,-0.2226541042,1
421,228,1.777302265,0.8138161898,1
421,244,0.724435091,0.4138618708,1
421,260,1.201640368,0.3106780648,1
421,276,0.8827580214,0.3545439839,1
421,292,0.1134730577,0.1040847003,1
421,308,0.4342372417,0.669978261,1
421,324,0.9794578552,-1.026593924,1
421,340,NaN,NaN,2
421,356,0.7558566332,-0.8255809546,1
421,372,NaN,NaN,2
421,388,0.1980194151,-0.2171321213,1
421,404,0.1734555811,-0.09095780551,1
421,420,0.1662546098,0.2907060981,1
421,436,0.3788175583,0.216352582,1
421,452,NaN,NaN,2
421,468,NaN,NaN,2
421,484,0.2368662953,-0.8780753613,1
421,500,0.6251299381,-1.474581957,1
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,1.9157722,-1.283666372,1
421,564,0.7103587389,-0.622651577,1
421,580,-0.1781359017,-0.8762122989,1
421,596,0.125579983,-1.110526443,1
421,612,0.1342845857,-0.8664298058,1
421,628,-0.2946467102,-1.334456325,1
421,644,0.0656375289,-2.368350267,1
421,660,0.2944860458,-2.243276358,1
421,676,-0.05763930082,-1.428722262,1
421,692,0.5464212894,-1.355752349,1
421,708,NaN,NaN,2
421,724,NaN,NaN,2
421,740,6.675415039,-2.100931644,1
421,756,5.190871239,-2.409636736,1
421,772,6.471422195,-2.186728001,1
421,788,4.07003355,-4.424828053,1
421,804,3.908880234,-3.614233971,1
421,820,4.434406281,-4.144707203,1
421,836,4.545382023,-3.447706461,1
421,852,4.710065842,-3.142622232,1
421,868,5.019916534,-3.784613609,1
421,884,5.330715656,-4.124427319,1
421,900,NaN,NaN,2
421,916,5.517620564,-2.44597435,1
421,932,5.273086071,-1.114064097,1
421,948,NaN,NaN,2
421,964,4.655915737,-3.336461306,1
421,980,3.502020836,-1.776068926,1
421,996,3.659998894,-2.139347076,1
421,1012,3.249782562,-3.701627493,1
421,1028,NaN,NaN,2
421,1044,NaN,NaN,2
421,1060,7.243391037,-1.447355747,1
421,1076,3.91396904,-2.27550745,1
421,1092,NaN,NaN,2
421,1108,4.16459322,0.3975946307,1
421,1124,5.895697594,0.8182359338,1
437,20,NaN,NaN,2
437,36,4.137415886,-2.984449863,1
437,52,3.606719255,-3.126757145,1
437,68,3.23946166,-3.363018513,1
437,84,3.236215591,-2.591542006,1
437,100,3.001179457,-1.40473783,1
437,116,3.077415228,-1.14215064,1
437,132,2.929729223,-1.387628913,1
437,148,2.297152042,-1.168919444,1
437,164,1.858410597,-1.590183854,1
437,180,1.634889841,-1.42790544,1
437,196,1.714344025,-0.9195309281,1
437,212,1.603975892,0.4542217255,1
437,228,0.9481463432,0.4662277102,1
437,244,0.7537285089,0.3462375402,1
437,260,1.408949614,-0.002069890499,1
437,276,1.505214691,-0.2552324533,1
437,292,NaN,NaN,2
437,308,0.03949868679,0.1932752132,1
437,324,0.9308216572,-0.8501337767,1
437,340,NaN,NaN,2
437,356,1.131706357,-0.9143500924,1
437,372,0.7282041311,-0.2936487198,1
437,388,0.3170271218,0.2328092158,1
437,404,-0.7431562543,-0.03569290787,1
437,420,-0.2167465836,0.377451241,1
437,436,-0.1256956756,0.3848533034,1
437,452,-0.05924221128,0.9597965479,1
437,468,0.194472611,-0.04164226353,1
437,484,0.4545266032,-0.9292094111,1
437,500,0.5268671513,-0.8792675734,1
437,516,0.05728277564,-0.7138571739,1
437,532,NaN,NaN,2
437,548,0.5725268126,-0.4737098217,1
437,564,0.7089772224,-0.009488642216,1
437,580,0.5434720516,-0.3896398246,1
437,596,-0.1112606525,-1.007236481,1
437,612,-0.04000662267,-0.9927192926,1
437,628,-0.05777581781,-2.158616066,1
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,0.5432754755,-1.906524777,1
437,692,0.4123824835,-1.016605616,1
437,708,0.9941462278,-1.074329615,1
437,724,1.155316234,-0.2671842575,1
437,740,1.255172014,-0.7274032831,1
437,756,4.97869873,-1.677006483,1
437,772,NaN,NaN,2
437,788,5.236990452,-2.894180059,1
437,804,4.730018616,-4.043676853,1
437,820,4.606791973,-3.953832388,1
437,836,4.64922142,-2.395872831,1
437,852,4.834524632,-2.206408739,1
437,868,5.261362553,-2.497744083,1
437,884,NaN,NaN,2
437,900,4.801258087,-4.412507057,1
437,916,4.545498371,-3.585824728,1
437,932,5.373675823,-2.347703934,1
437,948,5.192009449,-1.89804554,1
437,964,NaN,NaN,2
437,980,3.923557758,-2.078128815,1
437,996,3.259322166,-1.659559011,1
437,1012,3.395801306,-2.094019651,1
437,1028,4.22849369,-0.8305102587,1
437,1044,NaN,NaN,2
437,1060,5.624879837,-1.278297901,1
437,1076,3.972730398,-0.7077091336,1
437,1092,3.661534309,0.09110859036,1
437,1108,3.845593214,0.4321730137,1
437,1124,NaN,NaN,2
453,20,NaN,NaN,2
453,36,5.138145924,-3.237424374,1
453,52,3.78195715,-3.462277412,1
453,68,NaN,NaN,2
453,84,2.628407478,-2.945866585,1
453,100,2.175019741,-1.496203065,1
453,116,2.072237492,-0.9780335426,1
453,132,2.274939775,-1.370699644,1
453,148,1.986630678,-1.084629536,1
453,164,1.935624838,-1.369023919,1
453,180,1.860366583,-1.218454361,1
453,196,1.70701766,-0.278416276,1
453,212,1.632973909,0.7418382168,1
453,228,0.741514504,0.2928210497,1
453,244,0.2672271729,0.2632756531,1
453,260,0.5987335443,0.6848717928,1
453,276,0.3868576884,0.4093059599,1
453,292,NaN,NaN,2
453,308,NaN,NaN,2
453,324,NaN,NaN,2
453,340,0.9018491507,-0.5207195878,1
453,356,1.05057168,-0.7239363194,1
453,372,0.9330759048,-0.7090960741,1
453,388,0.5887011886,-0.5690954924,1
453,404,-0.1477028728,-0.1628991961,1
453,420,-0.5656733513,0.1228887215,1
453,436,-0.2482698858,0.4802267253,1
453,452,NaN,NaN,2
453,468,0.2050714046,0.0725178197,1
453,484,0.3510172367,-0.310565114,1
453,500,0.4071882963,-0.107958287,1
453,516,0.3691447377,-0.4581537843,1
453,532,0.4581588507,-0.4660021067,1
453,548,1.110299468,-0.04783546925,1
453,564,0.3752765954,-0.02109789848,1
453,580,0.06123106182,-0.5655555725,1
453,596,-0.6583414078,-1.1065979,1
453,612,-0.4648615718,-1.253343821,1
453,628,NaN,NaN,2
453,644,NaN,NaN,2
453,660,NaN,NaN,2
453,676,1.276054621,-1.673167944,1
453,692,0.9939380288,-1.238141298,1
453,708,1.065104842,-0.9689353108,1
453,724,0.6750128269,-0.6045581102,1
453,740,-1.264011025,-0.8032407761,1
453,756,-0.9706338644,-1.764668345,1
453,772,NaN,NaN,2
453,788,4.938796043,-2.177769661,1
453,804,5.14982748,-2.384614229,1
453,820,4.757992744,-1.947418094,1
453,836,4.8951931,-1.052625537,1
453,852,NaN,NaN,2
453,868,5.369040489,-0.6281342506,1
453,884,4.671092987,-1.860721111,1
453,900,3.666747093,-3.362607002,1
453,916,3.048065662,-2.494470119,1
453,932,2.901210785,-2.021018028,1
453,948,4.238407612,-2.146968842,1
453,964,NaN,NaN,2
453,980,4.212821007,-1.902377009,1
453,996,3.600818157,-1.265640974,1
453,1012,4.052069187,-0.5559631586,1
453,1028,4.321874619,-0.2023248076,1
453,1044,4.565059185,-0.06697773933,1
453,1060,4.770529747,0.1209669113,1
453,1076,4.392000198,0.4526594281,1
453,1092,3.820162773,0.4883320928,1
453,1108,3.351097107,0.9209627509,1
453,1124,NaN,NaN,2
469,20,1.435107231,-1.453682423,1
469,36,2.608478546,-3.41593051,1
469,52,3.552762747,-3.616321802,1
469,68,3.684673786,-3.205598831,1
469,84,3.282593966,-2.860267639,1
469,100,2.670475483,-1.602971077,1
469,116,2.129473925,-1.166508079,1
469,132,1.603698254,-1.054041862,1
469,148,1.622588158,-1.060207486,1
469,164,2.094497919,-1.395065546,1
469,180,2.600738049,-1.35183084,1
469,196,NaN,NaN,2
469,212,NaN,NaN,2
469,228,0.677827239,-0.4686114788,1
469,244,0.1756820977,0.8127155304,1
469,260,0.06533271074,0.4696664512,1
469,276,0.2322648168,-0.1571089476,1
469,292,NaN,NaN,2
469,308,NaN,NaN,2
469,324,NaN,NaN,2
469,340,0.5368701816,-1.021267653,1
469,356,0.905420661,-0.3087913394,1
469,372,NaN,NaN,2
469,388,1.589607596,-0.4190502167,1
469,404,0.4558441341,-0.3237118125,1
469,420,0.1791044474,-0.3155216575,1
469,436,0.1693024635,0.09387334436,1
469,452,NaN,NaN,2
469,468,0.6264908314,0.2595409751,1
469,484,0.5710290074,-0.03120678663,1
469,500,0.2614936829,-0.05467325449,1
469,516,0.2893295884,-0.286527276,1
469,532,0.5247294903,-0.1560530066,1
469,548,0.8950502872,0.006464913487,1
469,564,0.2428453863,0.03122875094,1
469,580,-0.5812947154,-0.3736682534,1
469,596,-0.01185072958,-0.7418151498,1
469,612,0.2468320131,-0.7189229727,1
469,628,0.1445853114,-0.944457531,1
469,644,0.4341949821,-1.471373081,1
469,660,0.451762557,-1.492103815,1
469,676,0.2998866439,-1.081176996,1
469,692,0.1855211556,-0.7126300335,1
469,708,0.09019759297,-0.2145264149,1
469,724,0.07025134563,-0.5939558744,1
469,740,NaN,NaN,2
469,756,NaN,NaN,2
469,772,NaN,NaN,2
469,788,3.942280769,-1.861696482,1
469,804,3.958642006,-1.319410682,1
469,820,3.783637047,-0.8473147154,1
469,836,3.959404945,-0.2589073777,1
469,852,4.369054794,1.205217719,1
469,868,4.981013298,0.3093979359,1
469,884,3.081050158,-0.4614579678,1
469,900,2.118536472,-1.550739288,1
469,916,1.958445072,-1.834179401,1
469,932,2.946843386,-2.096713305,1
469,948,3.931388855,-1.589336872,1
469,964,4.404621124,-1.363463044,1
469,980,4.29407692,-1.498214006,1
469,996,4.200723171,-0.7048051357,1
469,1012,4.239320755,-0.9029786587,1
469,1028,4.545312881,-0.09456503391,1
469,1044,4.412405968,1.365380764,1
469,1060,4.903117657,0.7777600884,1
469,1076,4.769082546,1.96605742,1
469,1092,4.427047253,1.051353931,1
469,1108,3.620186806,1.002338886,1
469,1124,3.648033619,1.083409905,1
485,20,NaN,NaN,2
485,36,NaN,NaN,2
485,52,NaN,NaN,2
485,68,5.450597286,-2.81328249,1
485,84,4.726426601,-2.469565392,1
485,100,5.069280148,-1.734215021,1
485,116,NaN,NaN,2
485,132,2.546050549,-1.044855118,1
485,148,2.084308624,-1.228241086,1
485,164,2.713428259,-1.246369362,1
485,180,3.667013407,-1.600679755,1
485,196,NaN,NaN,2
485,212,NaN,NaN,2
485,228,NaN,NaN,2
485,244,0.4465319514,0.8714290857,1
485,260,0.9398137927,0.4815677702,1
485,276,NaN,NaN,2
485,292,0.7340722084,-0.102512151,1
485,308,0.5083683729,0.03388270736,1
485,324,0.5280202627,-0.3743365407,1
485,340,0.5869109035,-0.007299214602,1
485,356,1.04618144,0.1026036441,1
485,372,1.187577486,-0.5653653741,1
485,388,0.6095538735,-0.2668417692,1
485,404,0.1811405122,-0.33066535,1
485,420,0.07993361354,-0.2819593549,1
485,436,0.1925299466,-0.2275544256,1
485,452,0.2319602519,0.5928142071,1
485,468,0.2817992568,0.4110264778,1
485,484,0.4297181964,0.1145221964,1
485,500,1.101795912,-0.2434155643,1
485,516,0.3064463437,-0.3327366114,1
485,532,1.049222946,-0.1671862006,1
485,548,0.6980726719,-0.04749459028,1
485,564,0.320843339,-0.1347864866,1
485,580,0.3187607527,-0.1001994312,1
485,596,0.7857757211,0.2158772647,1
485,612,1.250389576,0.06709697843,1
485,628,1.214451313,-0.8396435976,1
485,644,0.586509645,-1.365008116,1
485,660,-0.2309591621,-0.7885228395,1
485,676,-0.3208183348,-0.5458853841,1
485,692,-0.2825252414,-0.1253833175,1
485,708,-0.02655692399,0.2381612957,1
485,724,0.4637500048,-0.7199440002,1
485,740,1.007423162,-1.194910645,1
485,756,1.415872455,-2.457566261,1
485,772,1.816905975,-2.400047779,1
485,788,1.970057487,-1.729440212,1
485,804,1.991417408,-0.8061523438,1
485,820,0.8378305435,-0.1613197327,1
485,836,1.377230167,-0.3666247725,1
485,852,2.73081708,0.187131539,1
485,868,2.636701107,-0.2455430329,1
485,884,1.156083107,-2.432272196,1
485,900,0.9809587002,-1.779116988,1
485,916,0.466953516,-1.735280395,1
485,932,3.740529299,-1.439198971,1
485,948,4.467681408,0.3763968945,1
485,964,4.879776001,-0.1643580198,1
485,980,NaN,NaN,2
485,996,4.582490921,0.4182546139,1
485,1012,NaN,NaN,2
485,1028,3.886530638,1.055380344,1
485,1044,NaN,NaN,2
485,1060,4.759233952,1.577381849,1
485,1076,NaN,NaN,2
485,1092,5.522062778,1.127437353,1
485,1108,4.442259789,1.024183273,1
485,1124,3.826864243,0.935929358,1
501,20,4.352025986,-1.969615698,1
501,36,NaN,NaN,2
501,52,NaN,NaN,2
501,68,6.381445885,-2.905564308,1
501,84,5.773623943,-2.265470266,1
501,100,5.054871559,-2.419021368,1
501,116,4.368034363,-1.44292748,1
501,132,1.878364682,-1.266713977,1
501,148,1.013081789,-1.581012726,1
501,164,1.518526196,-1.910737276,1
501,180,2.219146252,-1.821831703,1
501,196,2.370673656,-1.136595607,1
501,212,2.063358307,-0.2748231888,1
501,228,0.8923966885,-0.4789406061,1
501,244,1.084919333,-0.04485371709,1
501,260,2.624150753,0.1437032819,1
501,276,2.669409752,0.05313751101,1
501,292,1.789867043,0.3905460835,1
501,308,1.08842063,0.5064799786,1
501,324,0.7512252927,0.03879663348,1
501,340,0.5046889782,-0.03669393063,1
501,356,0.3985283375,0.2271709144,1
501,372,0.9035414457,-0.1644355208,1
501,388,1.222903132,-0.04478418082,1
501,404,0.2247051597,-0.2720298767,1
501,420,-0.318669796,-0.2415429056,1
501,436,-0.06202211976,-0.08377458155,1
501,452,-0.01584482193,0.4145959616,1
501,468,-0.1063406318,0.0693590045,1
501,484,NaN,NaN,2
501,500,NaN,NaN,2
501,516,NaN,NaN,2
501,532,1.238246322,-0.1452479362,1
501,548,0.5605233312,-0.1495112777,1
501,564,0.505343914,-0.2737223506,1
501,580,0.7288985252,-0.06616916507,1
501,596,NaN,NaN,2
501,612,1.092142344,0.1821808517,1
501,628,0.7324247956,-1.124228358,1
501,644,0.3088053763,-1.185675383,1
501,660,0.06721751392,-0.9816117287,1
501,676,-0.2402670383,-0.8518733382,1
501,692,-0.4057470262,0.3613156676,1
501,708,NaN,NaN,2
501,724,0.9954705834,-0.2522188425,1
501,740,1.392723203,-0.9318970442,1
501,756,1.389636159,-1.784457326,1
501,772,1.139679432,-2.012974739,1
501,788,0.8202677965,-2.890129089,1
501,804,0.5507668257,-2.30137825,1
501,820,-1.250596285,0.301992029,1
501,836,-0.1293678284,0.1126798987,1
501,852,0.8160446882,-0.02162794769,1
501,868,-0.7679625154,-0.3655316234,1
501,884,-0.8194155693,-3.162599087,1
501,900,NaN,NaN,2
501,916,NaN,NaN,2
501,932,NaN,NaN,2
501,948,4.597488403,0.6754089594,1
501,964,5.059322357,0.232853502,1
501,980,4.313122272,0.7186319828,1
501,996,NaN,NaN,2
501,1012,NaN,NaN,2
501,1028,3.606322765,1.918173432,1
501,1044,4.120866776,2.893938303,1
501,1060,4.676692009,2.153907299,1
501,1076,5.260247707,1.378858209,1
501,1092,4.754640579,0.9393098354,1
501,1108,4.300621033,0.8538649082,1
501,1124,4.109895229,0.9843710661,1
517,20,6.583834171,-2.95846653,1
517,36,NaN,NaN,2
517,52,NaN,NaN,2
517,68,6.438895226,-2.748897791,1
517,84,5.628388405,-1.750928283,1
517,100,NaN,NaN,2
517,116,NaN,NaN,2
517,132,1.067191601,-1.316967607,1
517,148,0.9033992887,-1.922493577,1
517,164,1.392870545,-1.912398577,1
517,180,2.259199142,-1.696020484,1
517,196,3.426422596,-0.5434373617,1
517,212,2.469721794,-0.4876996279,1
517,228,1.745967388,-1.474798322,1
517,244,1.015239835,-0.4640846848,1
517,260,2.352411032,-0.08660644293,1
517,276,2.474684477,0.2080687284,1
517,292,1.905142546,0.4217915237,1
517,308,0.7862821221,0.4319864213,1
517,324,0.7170779705,0.419798851,1
517,340,0.7805595398,0.5144300461,1
517,356,NaN,NaN,2
517,372,NaN,NaN,2
517,388,0.4627836645,0.09812438488,1
517,404,0.1071520448,-0.2941125929,1
517,420,0.192031309,-0.4471865892,1
517,436,-0.1262685359,0.103196919,1
517,452,0.3089630008,0.08438321948,1
517,468,0.5494965315,0.4780077934,1
517,484,0.5268672109,0.2588316798,1
517,500,0.4528278708,0.3746747673,1
517,516,0.2698124051,-0.05374202132,1
517,532,0.373405695,-0.03032229096,1
517,548,0.4436790645,-0.07680168748,1
517,564,0.5900256634,-0.2050952166,1
517,580,0.6860415339,-0.3588837087,1
517,596,-0.03717085719,0.5092151761,1
517,612,0.02245295048,-0.1331392527,1
517,628,0.5126767159,-1.052384734,1
517,644,0.4546038508,-1.447831869,1
517,660,0.4147534072,-0.7946825027,1
517,676,0.2793906331,-0.6888536811,1
517,692,NaN,NaN,2
517,708,NaN,NaN,2
517,724,0.7027349472,0.4693880379,1
517,740,1.381058812,-0.1626691222,1
517,756,1.098940253,-1.793251753,1
517,772,0.6581282616,-1.945783377,1
517,788,0.303689599,-1.634721398,1
517,804,-0.1877260804,-1.064060211,1
517,820,0.6121925116,0.6027083397,1
517,836,0.3820011616,0.09915202856,1
517,852,0.4067054987,-0.5313050151,1
517,868,NaN,NaN,2
