PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,548,-9.652269363,16.08878899,1
357,564,NaN,NaN,2
357,580,-9.765058517,16.1032505,1
357,596,-9.845539093,14.86089134,1
357,612,-11.48192024,12.47415352,1
357,628,NaN,NaN,2
357,644,-12.31583595,12.9934063,1
357,660,-9.796713829,12.52547264,1
357,676,NaN,NaN,2
357,692,-10.49654388,14.09140396,1
357,708,-11.79046631,15.42154217,1
357,724,-12.4624176,14.89819145,1
357,740,-12.56898308,14.85260201,1
357,756,-12.11056232,14.50380516,1
357,772,-11.96099472,14.5809536,1
357,788,-12.1633234,15.64844894,1
357,804,NaN,NaN,2
357,820,-12.56317997,14.5232811,1
357,836,-11.84619904,14.66865826,1
357,852,-11.62397099,14.84001255,1
357,868,-12.42536736,14.92147064,1
357,884,-13.26971626,15.14258957,1
357,900,-13.97145748,14.57608032,1
357,916,-14.42150784,13.92845345,1
357,932,-15.30028629,12.90035915,1
357,948,-17.57764053,10.94848251,1
357,964,NaN,NaN,2
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,-8.997993469,8.973144531,1
357,1044,NaN,NaN,2
357,1060,-12.60172272,3.453742266,1
357,1076,-15.89054298,1.328084826,1
357,1092,-14.30216885,-1.97332859,1
357,1108,-13.50000572,-1.926808357,1
357,1124,-15.26504421,1.858293772,1
373,20,NaN,NaN,2
373,36,-9.680846214,5.453957081,1
373,52,-10.38652897,5.807276249,1
373,68,-9.780957222,7.392263889,1
373,84,-9.200515747,8.028944016,1
373,100,-9.63284874,8.156931877,1
373,116,-10.89829636,8.039322853,1
373,132,-11.25021267,7.914500237,1
373,148,-10.67664909,7.955260754,1
373,164,-10.87273502,7.470252514,1
373,180,-11.36083317,6.903884888,1
373,196,-11.47745228,6.817778587,1
373,212,-10.96881771,7.464426994,1
373,228,-10.26171589,8.143062592,1
373,244,-9.717038155,7.448888779,1
373,260,-9.2429142,7.753956795,1
373,276,-9.31635952,6.938669682,1
373,292,-9.029322624,6.780504704,1
373,308,-10.36337757,6.762701035,1
373,324,-10.30890179,7.326058388,1
373,340,-6.228495598,7.249024868,1
373,356,-5.990394115,6.892141819,1
373,372,-7.928298473,6.601519585,1
373,388,-7.743567467,6.9727211,1
373,404,-6.331315517,7.282978535,1
373,420,-6.023750782,9.694231987,1
373,436,-8.656596184,8.078122139,1
373,452,-9.560117722,8.135251045,1
373,468,-7.50562191,8.964040756,1
373,484,-7.098795414,9.22461319,1
373,500,-9.52806282,10.41687202,1
373,516,-8.271530151,13.20785236,1
373,532,-7.704297543,13.33033752,1
373,548,-7.629600525,14.4054985,1
373,564,NaN,NaN,2
373,580,NaN,NaN,2
373,596,-9.505391121,14.4571228,1
373,612,-11.84922314,13.50733566,1
373,628,-12.86467648,13.00886726,1
373,644,NaN,NaN,2
373,660,-10.02401352,13.69843483,1
373,676,-9.845516205,14.93001556,1
373,692,-10.85221958,14.98537064,1
373,708,-11.75701332,15.0275383,1
373,724,-12.51429176,13.86441612,1
373,740,-12.43366909,14.47861671,1
373,756,-11.66660404,14.21135998,1
373,772,-11.43682003,14.22866058,1
373,788,-11.88420296,15.72661209,1
373,804,-12.2757082,14.87757206,1
373,820,-12.38491631,13.46213627,1
373,836,-12.34710026,14.42274189,1
373,852,-11.86237144,14.35961628,1
373,868,-12.71076488,14.56249237,1
373,884,-13.34261131,14.79741287,1
373,900,-13.87166595,15.01232719,1
373,916,-14.31919861,14.54934311,1
373,932,-14.57523823,12.27069855,1
373,948,-15.05243874,9.496994019,1
373,964,-14.27667236,6.250581741,1
373,980,NaN,NaN,2
373,996,NaN,NaN,2
373,1012,-6.121192455,-1.243832588,1
373,1028,-7.813463688,2.870680332,1
373,1044,-10.35366535,6.066755772,1
373,1060,NaN,NaN,2
373,1076,NaN,NaN,2
373,1092,-15.61452103,-3.434154749,1
373,1108,-13.76235771,-2.379433155,1
373,1124,NaN,NaN,2
389,20,-9.014369011,3.410233974,1
389,36,-8.933244705,6.218535423,1
389,52,-10.01519203,6.266932487,1
389,68,-9.291954041,6.279070854,1
389,84,-9.32993412,6.901286125,1
389,100,-9.736198425,7.143941879,1
389,116,-10.99842739,7.6434412,1
389,132,-11.82990074,8.22413826,1
389,148,-10.89427948,8.76663208,1
389,164,-10.83793354,8.650224686,1
389,180,-11.97183895,7.571753502,1
389,196,-12.05259037,6.863053322,1
389,212,-11.07293224,7.391220093,1
389,228,-10.16692352,8.259277344,1
389,244,-9.341598511,7.165552616,1
389,260,-9.10691452,7.349151134,1
389,276,-8.958766937,6.473099709,1
389,292,-8.029770851,5.594220161,1
389,308,-9.373742104,5.774620056,1
389,324,-8.470026016,6.79489994,1
389,340,NaN,NaN,2
389,356,NaN,NaN,2
389,372,-6.908343315,6.369618416,1
389,388,-5.837479591,7.775722027,1
389,404,-6.109490395,7.051342964,1
389,420,-6.533074379,9.262769699,1
389,436,-5.344593048,7.44814539,1
389,452,-6.876406193,10.13234234,1
389,468,-6.812885284,7.789593697,1
389,484,-7.457936764,8.258611679,1
389,500,-8.594938278,9.349363327,1
389,516,-7.282651901,11.37505722,1
389,532,-6.238933086,11.88344193,1
389,548,-4.7625494,13.44482136,1
389,564,-5.07895565,13.84661293,1
389,580,-6.584505081,13.83423805,1
389,596,-11.61142731,14.07559204,1
389,612,-10.50824642,13.36947823,1
389,628,-9.748094559,13.06764603,1
389,644,-9.918057442,13.22515678,1
389,660,-10.06392574,14.25023651,1
389,676,-10.28434658,15.71147537,1
389,692,-11.52287579,16.31154633,1
389,708,-11.98514843,15.73810196,1
389,724,-11.72161007,14.5635128,1
389,740,-11.83217049,14.15892601,1
389,756,-11.29005909,13.65239048,1
389,772,-11.11356544,14.08840466,1
389,788,-11.70106125,15.02484703,1
389,804,-12.27203274,14.38083458,1
389,820,NaN,NaN,2
389,836,NaN,NaN,2
389,852,-11.85910702,13.895504,1
389,868,-12.90594673,15.05723286,1
389,884,-14.06715298,15.47332478,1
389,900,NaN,NaN,2
389,916,NaN,NaN,2
389,932,-20.46579742,12.07853413,1
389,948,-21.26845551,8.382725716,1
389,964,-6.410186768,9.851419449,1
389,980,NaN,NaN,2
389,996,NaN,NaN,2
389,1012,-13.32306576,0.4399418831,1
389,1028,-14.27038097,3.313661575,1
389,1044,-14.58567905,7.559098721,1
389,1060,-24.41007996,4.072101116,1
389,1076,NaN,NaN,2
389,1092,-16.19952393,-1.672698975,1
389,1108,-13.84687042,-1.094941497,1
389,1124,NaN,NaN,2
405,20,-9.672938347,4.20456171,1
405,36,-9.117062569,5.85000515,1
405,52,-9.003726006,4.50538063,1
405,68,-9.299483299,5.262639046,1
405,84,-9.941360474,6.318329811,1
405,100,-10.2487793,6.059341431,1
405,116,-10.69740009,6.625950336,1
405,132,-11.20605659,8.408268929,1
405,148,-10.65811157,8.549026489,1
405,164,NaN,NaN,2
405,180,-11.03222275,7.453231812,1
405,196,-11.54824734,6.886752605,1
405,212,-10.60512733,7.222128391,1
405,228,-10.03022861,6.923872471,1
405,244,-9.650948524,6.665670872,1
405,260,-8.956892014,7.142467976,1
405,276,-8.251695633,5.999738693,1
405,292,-7.278716564,4.562180519,1
405,308,-5.422276974,5.773932457,1
405,324,-4.742113113,5.819544792,1
405,340,NaN,NaN,2
405,356,NaN,NaN,2
405,372,NaN,NaN,2
405,388,-4.449731827,8.066158295,1
405,404,-4.271849632,6.81564188,1
405,420,NaN,NaN,2
405,436,NaN,NaN,2
405,452,-5.732135773,8.63129425,1
405,468,-3.868927479,5.871721745,1
405,484,-4.552223206,6.968771935,1
405,500,-5.664089203,8.275056839,1
405,516,-8.330928802,10.78411102,1
405,532,-6.289040089,10.34020042,1
405,548,-6.385644913,10.95723629,1
405,564,-9.505847931,11.85560703,1
405,580,-11.53038597,12.39317989,1
405,596,-11.40459824,12.70250034,1
405,612,-7.793145657,12.26932907,1
405,628,-6.462567329,12.51661873,1
405,644,NaN,NaN,2
405,660,-9.120625496,14.62411404,1
405,676,-10.39342976,16.22080994,1
405,692,-11.53261089,17.21697807,1
405,708,-11.63621902,16.63978767,1
405,724,-11.18380547,15.13147736,1
405,740,-11.04431438,14.0314703,1
405,756,-9.959972382,13.1249485,1
405,772,-9.366406441,12.95706081,1
405,788,-10.72777653,13.36701202,1
405,804,-11.8184433,13.21450233,1
405,820,NaN,NaN,2
405,836,NaN,NaN,2
405,852,NaN,NaN,2
405,868,NaN,NaN,2
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,NaN,NaN,2
405,932,-20.35081863,11.50519753,1
405,948,-20.43935776,7.90378046,1
405,964,-9.818748474,5.54110384,1
405,980,-18.5785408,8.727232933,1
405,996,-16.34846306,5.264965057,1
405,1012,NaN,NaN,2
405,1028,-20.21537971,6.294786453,1
405,1044,NaN,NaN,2
405,1060,-10.77224541,1.101483107,1
405,1076,-13.23251534,-3.33212018,1
405,1092,-23.87970352,-4.881349087,1
405,1108,-15.22741222,-5.628547192,1
405,1124,1.02808094,11.446311,1
421,20,-9.034156799,3.030807018,1
421,36,-8.628947258,3.747454643,1
421,52,-8.870434761,3.910424232,1
421,68,-9.524724007,4.608341217,1
421,84,NaN,NaN,2
421,100,-10.83146,4.888591766,1
421,116,-10.75064182,5.275776863,1
421,132,-10.86346149,7.043131828,1
421,148,-10.00549507,6.762548447,1
421,164,NaN,NaN,2
421,180,NaN,NaN,2
421,196,-12.44463348,5.764084816,1
421,212,-11.7395277,5.939908504,1
421,228,-10.55668354,5.028313637,1
421,244,-9.742613792,5.615824223,1
421,260,-8.157260895,6.058927059,1
421,276,-7.223640442,4.999231815,1
421,292,-6.635550499,3.948217392,1
421,308,-6.01280117,4.417542458,1
421,324,-4.702813148,4.354485989,1
421,340,-3.567672491,4.143217564,1
421,356,NaN,NaN,2
421,372,NaN,NaN,2
421,388,-3.017239094,5.625679493,1
421,404,-3.271586895,6.310914516,1
421,420,-2.533279181,5.6428442,1
421,436,NaN,NaN,2
421,452,-6.882633209,8.006180763,1
421,468,-1.038164616,4.605631828,1
421,484,-2.127787113,6.118098736,1
421,500,-5.043001175,7.141003609,1
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,-6.350282192,10.99698353,1
421,564,NaN,NaN,2
421,580,-7.579441547,10.68460083,1
421,596,NaN,NaN,2
421,612,-6.140426159,10.80961323,1
421,628,-6.890010834,12.05702496,1
421,644,-7.78417778,12.76683235,1
421,660,-9.435856819,14.90798092,1
421,676,-10.83529377,16.50846863,1
421,692,-12.70839596,16.78308296,1
421,708,-12.90825176,17.04059601,1
421,724,-12.46170712,16.08465576,1
421,740,NaN,NaN,2
421,756,-13.93204403,13.25252247,1
421,772,NaN,NaN,2
421,788,-5.362294197,9.89885807,1
421,804,-7.367862225,1.826482773,1
421,820,-12.17275143,11.65094185,1
421,836,NaN,NaN,2
421,852,-12.6191597,17.69289589,1
421,868,-13.09756088,17.47809219,1
421,884,NaN,NaN,2
421,900,-13.84320927,16.00574875,1
421,916,-10.83365822,11.55370903,1
421,932,-4.138332367,9.168731689,1
421,948,-3.409567833,8.813753128,1
421,964,-10.57087135,8.630470276,1
421,980,-17.09943962,13.65259266,1
421,996,-16.78664017,4.121216297,1
421,1012,-19.8732357,0.6507883072,1
421,1028,-22.37794113,7.977300644,1
421,1044,-14.88453674,5.276977539,1
421,1060,-15.81843758,5.848043442,1
421,1076,-25.55560112,0.9254441261,1
421,1092,-21.33786964,-7.251959801,1
421,1108,5.459841728,3.45360589,1
421,1124,10.10905075,10.03965378,1
437,20,-8.161397934,4.254979134,1
437,36,-8.119060516,3.907650948,1
437,52,-8.731805801,3.730313778,1
437,68,-9.317734718,4.512653828,1
437,84,-10.02848244,4.242505074,1
437,100,-10.26948547,3.636082649,1
437,116,-9.931407928,4.566789627,1
437,132,-9.668546677,5.790260792,1
437,148,-10.01034355,5.690255642,1
437,164,NaN,NaN,2
437,180,NaN,NaN,2
437,196,-13.32522392,4.726173878,1
437,212,-12.48740005,5.033747196,1
437,228,-10.88375282,4.966730595,1
437,244,NaN,NaN,2
437,260,NaN,NaN,2
437,276,NaN,NaN,2
437,292,-6.230731964,3.74052906,1
437,308,-6.512668133,3.728820801,1
437,324,-5.314871788,2.979081869,1
437,340,-4.022955418,2.593868732,1
437,356,-3.326346397,3.157584906,1
437,372,NaN,NaN,2
437,388,-1.712477684,4.995980263,1
437,404,-2.308804512,6.374538422,1
437,420,-2.367753744,5.946545601,1
437,436,NaN,NaN,2
437,452,-1.068212748,3.550338984,1
437,468,-0.2318458259,3.579620838,1
437,484,-0.6864886284,5.152787685,1
437,500,-4.626722336,5.962644577,1
437,516,-5.772149086,6.632213593,1
437,532,-8.401902199,6.92367506,1
437,548,NaN,NaN,2
437,564,-7.369793415,7.560937881,1
437,580,-4.587152004,8.111731529,1
437,596,NaN,NaN,2
437,612,-7.017364025,12.01973438,1
437,628,-7.922231674,11.62358665,1
437,644,-9.414455414,11.90405464,1
437,660,-12.43405247,14.30109406,1
437,676,-11.91407776,15.99648666,1
437,692,-11.08371353,16.75629616,1
437,708,-11.93852615,16.86351204,1
437,724,-12.71370697,16.55834579,1
437,740,-14.40486145,12.71243572,1
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,1.451519012,3.27670145,1
437,820,-10.30374527,16.58609581,1
437,836,-4.854792595,16.24985504,1
437,852,-10.52425861,13.05685139,1
437,868,-11.67783642,13.76568413,1
437,884,-9.902215958,16.36698151,1
437,900,-8.66204834,10.83574677,1
437,916,-8.345967293,8.310961723,1
437,932,-14.92328835,11.58846569,1
437,948,NaN,NaN,2
437,964,-11.61316013,9.932401657,1
437,980,NaN,NaN,2
437,996,-23.02976227,3.071044922,1
437,1012,-17.91848755,1.396673679,1
437,1028,-16.22505379,2.143074512,1
437,1044,-20.79294777,-3.372815132,1
437,1060,-24.54684067,-1.495131254,1
437,1076,-20.8125782,-2.019185066,1
437,1092,NaN,NaN,2
437,1108,-3.39704895,8.874872208,1
437,1124,5.351106644,5.789841652,1
453,20,NaN,NaN,2
453,36,-8.294099808,4.701221943,1
453,52,-8.515632629,3.931862354,1
453,68,-9.437328339,4.108295441,1
453,84,-9.893995285,3.559118271,1
453,100,-9.62980938,3.628031254,1
453,116,-8.826683044,4.343650818,1
453,132,-7.574958801,4.709197998,1
453,148,-8.288581848,4.740679264,1
453,164,-9.16026783,4.517569065,1
453,180,-10.06151581,3.789517164,1
453,196,-10.84956455,4.996967316,1
453,212,-10.80934238,4.43906641,1
453,228,-10.69329262,4.366173744,1
453,244,NaN,NaN,2
453,260,-6.556205273,5.229530334,1
453,276,NaN,NaN,2
453,292,-5.497785568,3.338683605,1
453,308,-5.257796288,3.581350803,1
453,324,-4.687970638,2.791157246,1
453,340,-3.470201015,2.394385338,1
453,356,-2.436267614,2.692723274,1
453,372,-1.545248508,3.256530523,1
453,388,-0.7994306087,4.497601509,1
453,404,-2.146089315,6.401129723,1
453,420,NaN,NaN,2
453,436,-5.413877964,4.705960751,1
453,452,-3.732189655,3.393074751,1
453,468,-1.966561079,3.690737247,1
453,484,-4.926354408,4.69935751,1
453,500,-4.118312836,5.1978302,1
453,516,-3.443011284,5.817142963,1
453,532,-3.618267059,5.883955002,1
453,548,-5.288618565,5.937662601,1
453,564,-5.026116371,7.059195995,1
453,580,-1.975512266,5.987017155,1
453,596,NaN,NaN,2
453,612,NaN,NaN,2
453,628,-8.40050602,9.612501144,1
453,644,-7.493292332,9.87745285,1
453,660,-11.44798279,11.93972206,1
453,676,-12.21315575,14.49013138,1
453,692,-11.24148178,16.23410225,1
453,708,-11.98341465,16.62013435,1
453,724,NaN,NaN,2
453,740,-14.70080471,12.86586475,1
453,756,-11.45778465,7.268036842,1
453,772,-5.266009331,-0.05393218994,1
453,788,-12.6993351,5.815415382,1
453,804,-11.5604229,9.615182877,1
453,820,-12.47784615,-4.086375237,1
453,836,-13.8460083,4.858361244,1
453,852,-6.86533308,-0.5945310593,1
453,868,-6.691986084,3.394920349,1
453,884,-1.371524811,5.757646561,1
453,900,-6.082167625,-0.7760233879,1
453,916,NaN,NaN,2
453,932,-9.829647064,4.196225166,1
453,948,-13.10260487,4.739601135,1
453,964,-13.62048149,12.13352776,1
453,980,-14.74244022,15.94022179,1
453,996,-22.7415657,0.213092804,1
453,1012,-25.9003067,-0.4822702408,1
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,NaN,NaN,2
453,1076,-24.44185066,-4.983644485,1
453,1092,-22.04289627,-4.865803719,1
453,1108,-20.02822876,7.740539551,1
453,1124,-9.723215103,0.691192627,1
469,20,NaN,NaN,2
469,36,NaN,NaN,2
469,52,-9.271819115,4.178977013,1
469,68,-9.112268448,3.582722664,1
469,84,-8.868543625,3.034470797,1
469,100,-8.514709473,3.297409296,1
469,116,-7.750832081,3.3029356,1
469,132,-6.874149323,3.295165062,1
469,148,-6.857279301,3.961148739,1
469,164,-6.796818256,3.486746073,1
469,180,-6.866302967,2.891655922,1
469,196,-8.030332565,3.121279001,1
469,212,-9.641955376,2.609380722,1
469,228,NaN,NaN,2
469,244,NaN,NaN,2
469,260,-6.292212009,4.660253525,1
469,276,-4.412413597,3.757102728,1
469,292,NaN,NaN,2
469,308,-4.317606926,1.868081808,1
469,324,-3.838937998,2.866244793,1
469,340,-3.518455505,2.437616825,1
469,356,-2.299388409,2.024185658,1
469,372,-1.449067354,2.302294016,1
469,388,-1.227386594,3.149113894,1
469,404,-2.197298527,4.431483269,1
469,420,-2.838487387,5.371582985,1
469,436,-3.225067139,3.830586195,1
469,452,-0.3437155187,3.102140427,1
469,468,-0.2356463969,3.705049276,1
469,484,-0.724268496,4.501041412,1
469,500,-1.503507614,4.706460476,1
469,516,-3.290108204,4.53021431,1
469,532,-3.131002665,5.010692596,1
469,548,NaN,NaN,2
469,564,-2.155425549,5.750522614,1
469,580,-2.089307785,5.482070446,1
469,596,-2.660226822,6.230854511,1
469,612,-5.834274769,7.685788631,1
469,628,-6.890161037,9.196846962,1
469,644,-6.42859745,10.73888302,1
469,660,-9.952990532,10.00554657,1
469,676,-11.21687031,10.72233582,1
469,692,-13.51433659,13.75236607,1
469,708,-10.31708717,14.33776855,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,-9.198973656,7.751629829,1
469,772,-5.451529503,-2.280438423,1
469,788,2.45724678,2.52520752,1
469,804,2.318974257,-5.491263866,1
469,820,-11.82928658,1.851547241,1
469,836,-0.3380699158,-3.316645622,1
469,852,-4.564965725,-8.118865967,1
469,868,-3.920339584,-4.92403698,1
469,884,-1.755120516,-1.552933455,1
469,900,-8.328560829,0.7325401306,1
469,916,-10.63324833,9.447203636,1
469,932,-10.72947788,6.040947914,1
469,948,-14.72553825,4.574128151,1
469,964,-15.29146099,12.91655731,1
469,980,NaN,NaN,2
469,996,-21.92035103,10.41263771,1
469,1012,-21.79725647,4.647356033,1
469,1028,-24.91213799,5.819496155,1
469,1044,NaN,NaN,2
469,1060,NaN,NaN,2
469,1076,-24.46474266,-0.8282915354,1
469,1092,-26.64074707,-2.481939316,1
469,1108,NaN,NaN,2
469,1124,-22.98784256,-3.686354637,1
485,20,NaN,NaN,2
485,36,-9.901970863,4.272648811,1
485,52,-10.53811169,2.888108969,1
485,68,-10.50222874,3.294583797,1
485,84,-8.848068237,4.051560879,1
485,100,NaN,NaN,2
485,116,-6.734148979,2.839620113,1
485,132,NaN,NaN,2
485,148,-5.528830528,2.732426643,1
485,164,-5.383637428,3.274624348,1
485,180,-5.180111885,2.47295022,1
485,196,-4.789749622,2.029823065,1
485,212,-4.811276913,1.994164467,1
485,228,-5.113976479,3.687204123,1
485,244,-4.810893059,5.079660416,1
485,260,NaN,NaN,2
485,276,-4.174722672,1.965377808,1
485,292,-4.832553387,2.64354229,1
485,308,NaN,NaN,2
485,324,-2.632588625,3.18889904,1
485,340,-2.400071383,2.442501068,1
485,356,-2.265380383,1.62092495,1
485,372,-1.743344188,1.026007175,1
485,388,-1.221737146,1.333828688,1
485,404,-1.408450365,1.893537045,1
485,420,-0.5856181383,4.731347561,1
485,436,-0.432238996,3.011092901,1
485,452,-0.3955707848,2.977155209,1
485,468,-0.5873799324,2.200927258,1
485,484,-1.254818797,3.701210737,1
485,500,-1.895480156,4.040652275,1
485,516,NaN,NaN,2
485,532,-2.771998882,4.225278854,1
485,548,-3.005994081,4.840842247,1
485,564,-3.373706102,5.360571861,1
485,580,-3.901617527,6.077871323,1
485,596,-4.092219353,6.92890358,1
485,612,-5.583172321,8.062815666,1
485,628,-5.7820611,7.955464363,1
485,644,-7.00116539,8.140387535,1
485,660,-7.806686401,8.887584686,1
485,676,-7.820979118,8.17309761,1
485,692,-10.47065926,10.61375427,1
485,708,-12.99469852,11.85387325,1
485,724,-12.99629402,12.08843327,1
485,740,-11.95413399,12.81936836,1
485,756,NaN,NaN,2
485,772,-1.279478073,9.40473938,1
485,788,-5.723537445,6.77865696,1
485,804,-1.882418156,-12.35013771,1
485,820,-8.723246574,1.363574505,1
485,836,-6.731227875,-6.46776104,1
485,852,-6.969820499,-9.833838463,1
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,NaN,NaN,2
485,916,NaN,NaN,2
485,932,-9.398918152,14.55512428,1
485,948,-16.75402451,5.817404747,1
485,964,-23.40460205,3.613945484,1
485,980,-21.02682114,1.529520035,1
485,996,-20.3169136,12.8382225,1
485,1012,-24.79755592,7.133562088,1
485,1028,-26.56193542,6.540505886,1
485,1044,-22.37056541,4.38775444,1
485,1060,-26.22572899,4.286223412,1
485,1076,-25.05780792,1.673449278,1
485,1092,-26.11410713,0.1960334778,1
485,1108,NaN,NaN,2
485,1124,-27.4095211,-1.048546791,1
501,20,-8.723277092,4.748164177,1
501,36,-11.03760052,3.5688169,1
501,52,-10.05818558,3.040493727,1
501,68,-9.455006599,3.191297531,1
501,84,NaN,NaN,2
501,100,-6.808790207,3.362946987,1
501,116,NaN,NaN,2
501,132,-5.694221973,1.713098407,1
501,148,-4.511245728,1.99289012,1
501,164,-4.682000637,2.416509867,1
501,180,-4.222089767,1.88904798,1
501,196,NaN,NaN,2
501,212,-3.053139925,1.41705358,1
501,228,-3.709996462,2.422943592,1
501,244,-4.723153591,3.868805408,1
501,260,-3.57912755,3.457125425,1
501,276,-3.579632521,1.927004337,1
501,292,-4.089084625,2.440538883,1
501,308,NaN,NaN,2
501,324,NaN,NaN,2
501,340,-1.5256598,2.889360189,1
501,356,-2.920819044,1.157730103,1
501,372,-2.524610758,0.04086780548,1
501,388,-1.733986139,0.223056823,1
501,404,-1.235119939,0.5491194129,1
501,420,-1.018480539,1.510549784,1
501,436,-1.043128371,4.627009392,1
501,452,-1.280589819,3.277878523,1
501,468,-1.244656801,3.490671158,1
501,484,-1.665078044,3.457802773,1
501,500,-2.357448101,3.390809298,1
501,516,-3.046723127,2.712409019,1
501,532,-4.232475281,2.988455772,1
501,548,NaN,NaN,2
501,564,-5.260238647,4.250076771,1
501,580,-5.08844614,5.237116814,1
501,596,-5.398638725,6.331429005,1
501,612,-5.262295723,7.768136024,1
501,628,-5.001275539,6.652281284,1
501,644,-4.735990047,7.386376858,1
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,-8.440368652,8.839082718,1
501,708,-10.86260796,10.40718746,1
501,724,-11.75896263,11.26193714,1
501,740,-10.39881897,12.73864841,1
501,756,NaN,NaN,2
501,772,-6.434972286,-1.510415554,1
501,788,0.328986913,-1.731828451,1
501,804,NaN,NaN,2
501,820,-2.353558779,-5.676205635,1
501,836,-4.607287407,-6.894277573,1
501,852,-7.077976704,-0.7036056519,1
501,868,-4.913057327,-9.046524048,1
501,884,-4.940146446,-4.561241627,1
501,900,-7.969482422,2.036003113,1
501,916,-10.67042637,1.26554203,1
501,932,-12.32713127,17.9368248,1
501,948,NaN,NaN,2
501,964,NaN,NaN,2
501,980,-22.4075737,10.97337532,1
501,996,-22.97142792,9.510099411,1
501,1012,NaN,NaN,2
501,1028,-22.76164055,4.715050697,1
501,1044,-25.16894913,6.968576431,1
501,1060,NaN,NaN,2
501,1076,-27.16744614,1.36349678,1
501,1092,-26.15754318,1.77767396,1
501,1108,-24.02207184,2.750054359,1
501,1124,NaN,NaN,2
517,20,-11.0063839,2.502235413,1
517,36,-10.51327515,2.84086132,1
517,52,-5.884209633,2.442418098,1
517,68,-5.805341721,2.067591667,1
517,84,-7.452078342,3.164440393,1
517,100,-6.355520725,2.170804501,1
517,116,-5.413951397,0.7560970783,1
517,132,-5.571270466,1.178923845,1
517,148,-4.750295162,1.519407749,1
517,164,-4.321649551,1.741088629,1
517,180,-3.555285454,1.606250882,1
517,196,-2.764906645,2.432993412,1
517,212,-2.525252104,1.438566089,1
517,228,-3.074086189,2.154231548,1
517,244,-2.41498208,2.992148161,1
517,260,-2.468183279,4.39726162,1
517,276,-2.821002007,3.831829309,1
517,292,NaN,NaN,2
517,308,-2.750390768,4.851125717,1
517,324,-2.499597549,4.084090233,1
517,340,-2.994348764,3.543940306,1
517,356,-2.89042592,2.7548666,1
517,372,-2.232746601,-0.03792595863,1
517,388,-1.66722858,0.009449779987,1
517,404,-1.203899622,0.4305096865,1
517,420,NaN,NaN,2
517,436,NaN,NaN,2
517,452,NaN,NaN,2
517,468,-1.699893475,3.97816968,1
517,484,-3.083850384,3.20209384,1
517,500,-3.329340458,2.514282703,1
517,516,-4.381434441,2.946228504,1
517,532,-3.573363781,2.434965134,1
517,548,-3.534720659,2.993380308,1
517,564,-4.272797585,2.367489815,1
517,580,-5.588428497,3.038359642,1
517,596,-6.430352211,3.834097385,1
517,612,-6.378251076,5.359526634,1
517,628,-5.699440956,7.223650455,1
517,644,NaN,NaN,2
517,660,-4.466100216,9.679190636,1
517,676,-4.908031464,7.752724648,1
517,692,-5.094556808,9.252133369,1
517,708,NaN,NaN,2
517,724,-6.142502308,9.801691055,1
517,740,-5.835202217,1.359618187,1
517,756,-4.267460823,0.8479213715,1
517,772,-1.54907012,-3.34984827,1
517,788,-0.07580187917,-1.040714979,1
517,804,0.2048865557,-1.691893578,1
517,820,-0.5801837444,-4.005735397,1
517,836,2.183983326,-10.43735504,1
517,852,-12.09115982,-10.4504385,1
517,868,-8.244644165,-10.45456123,1
517,884,-7.4211483,1.406636238,1
517,900,-12.11039925,9.135169029,1
517,916,-18.85980606,12.70935917,1
517,932,-21.22789383,12.20870209,1
517,948,NaN,NaN,2
517,964,-20.36232376,10.80492592,1
517,980,-23.71097565,10.62061214,1
517,996,-21.98633766,9.536817551,1
517,1012,NaN,NaN,2
517,1028,-21.91501045,3.292467594,1
517,1044,-25.22157288,4.800955772,1
517,1060,NaN,NaN,2
517,1076,NaN,NaN,2
517,1092,-27.46912003,-0.2672438025,1
517,1108,-21.76913261,-0.3448539972,1
517,1124,-25.69713211,-4.992938519,1
533,20,-11.16455841,1.489086032,1
533,36,NaN,NaN,2
533,52,-5.646330833,1.544297099,1
533,68,-6.653319836,3.138501167,1
533,84,-5.734072685,1.222877622,1
533,100,NaN,NaN,2
533,116,-6.542679787,2.172216415,1
533,132,-5.439433575,1.081848145,1
533,148,-5.189348698,1.759972692,1
533,164,-4.662140369,1.852654934,1
533,180,-5.939869881,1.654523969,1
533,196,NaN,NaN,2
533,212,-3.50872159,2.453066111,1
533,228,-3.257611513,2.431226492,1
533,244,-1.903888464,3.091583252,1
533,260,NaN,NaN,2
533,276,-2.766309977,4.853709221,1
533,292,-2.751344442,3.913208961,1
533,308,NaN,NaN,2
