PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 24, filenames: A:[24]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[25]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,852,-8.440546036,-0.4453383684,1
341,868,-7.776721478,-0.2570456564,1
341,884,-6.771223068,1.623301268,1
341,900,-6.29054451,0.2877364457,1
341,916,-5.70866394,-0.06550225616,1
341,932,-4.7377882,-2.598183632,1
341,948,NaN,NaN,2
341,964,NaN,NaN,2
341,980,NaN,NaN,2
341,996,-6.590979099,-2.407753468,1
341,1012,-5.593317032,-0.6628854275,1
341,1028,-5.762726784,-8.942287445,1
341,1044,-1.066085339,-9.874982834,1
341,1060,NaN,NaN,2
341,1076,-0.2014117837,-1.764679551,1
341,1092,-6.065139771,6.781510353,1
341,1108,-9.014507294,1.823177218,1
341,1124,-16.48299217,6.921474934,1
357,20,NaN,NaN,2
357,36,-2.51414156,4.201370716,1
357,52,-2.88889122,4.246500015,1
357,68,-2.391534328,4.630085945,1
357,84,-2.940206289,4.259912491,1
357,100,-3.712708712,3.675438166,1
357,116,-2.719994783,3.028216839,1
357,132,-2.216974258,2.621664286,1
357,148,-2.108279228,2.133793831,1
357,164,-2.487174273,1.899248362,1
357,180,-3.148492813,2.422512054,1
357,196,-3.675600529,2.541865349,1
357,212,-3.88321805,1.25314045,1
357,228,-4.001155376,1.503211141,1
357,244,-3.739490747,1.585972905,1
357,260,-3.387883186,2.126457214,1
357,276,-3.127118349,2.22754097,1
357,292,-2.919693708,1.927945852,1
357,308,-3.258064508,2.374983788,1
357,324,-3.746860981,3.016405106,1
357,340,-4.342341423,4.263039112,1
357,356,-5.722085953,1.213745952,1
357,372,-5.39825201,0.601957202,1
357,388,-3.906610966,-0.5136876702,1
357,404,-3.891049862,-1.175669312,1
357,420,-3.882223129,-1.307399154,1
357,436,-3.277259827,-0.7995517254,1
357,452,-4.577688217,-0.978313446,1
357,468,NaN,NaN,2
357,484,NaN,NaN,2
357,500,-4.056990147,-3.609505415,1
357,516,-4.956922531,-2.708157539,1
357,532,NaN,NaN,2
357,548,-5.538981915,-4.835612297,1
357,564,-6.320652485,-3.889731884,1
357,580,-7.50782299,-2.693418264,1
357,596,-6.751996994,-1.986649513,1
357,612,-6.93461895,-0.7465035915,1
357,628,-8.290374756,0.6197495461,1
357,644,-6.496778488,-1.18925786,1
357,660,-7.116648674,-1.60649538,1
357,676,-8.378979683,-1.34534955,1
357,692,-8.740107536,-0.7621165514,1
357,708,-8.587260246,-1.519576907,1
357,724,-8.211080551,-2.397160053,1
357,740,NaN,NaN,2
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,-8.533593178,-2.472018242,1
357,820,-8.756679535,-3.240056038,1
357,836,-9.156586647,-2.251585007,1
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,-8.330007553,1.093470693,1
357,900,-7.336062431,0.3817064762,1
357,916,-5.957197189,-0.4258483648,1
357,932,-4.888415813,-1.907877207,1
357,948,NaN,NaN,2
357,964,-9.265482903,-1.579733253,1
357,980,-7.697674751,-2.992650032,1
357,996,-11.52159119,-7.025468826,1
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,-1.349445224,-2.695916176,1
357,1060,-0.2369840145,-5.115941048,1
357,1076,-0.3488612175,-4.977377892,1
357,1092,NaN,NaN,2
357,1108,-6.730794907,4.48293972,1
357,1124,NaN,NaN,2
373,20,NaN,NaN,2
373,36,-3.367786646,4.407239437,1
373,52,-3.82679224,5.09718132,1
373,68,NaN,NaN,2
373,84,-2.623585463,4.1847229,1
373,100,-3.480495453,3.248925924,1
373,116,-2.197565079,2.786706209,1
373,132,-1.442341208,2.673958063,1
373,148,-1.624984264,2.021315336,1
373,164,-2.066580534,0.9752883911,1
373,180,-3.064082623,1.319448709,1
373,196,NaN,NaN,2
373,212,-4.552271366,1.448790908,1
373,228,-4.210722923,1.64162147,1
373,244,-3.969249725,1.053421497,1
373,260,NaN,NaN,2
373,276,-2.910357952,1.518981576,1
373,292,-2.678124905,1.708209038,1
373,308,-3.0576334,2.579446793,1
373,324,-3.508488178,1.962652087,1
373,340,-4.037813187,3.006691456,1
373,356,NaN,NaN,2
373,372,NaN,NaN,2
373,388,-4.599211216,-1.198254108,1
373,404,-4.249225616,-0.7279853821,1
373,420,-3.621554136,-0.6485784054,1
373,436,-2.91244626,-0.3760835826,1
373,452,NaN,NaN,2
373,468,NaN,NaN,2
373,484,-2.218941212,-0.610052824,1
373,500,-3.395068645,-2.03182888,1
373,516,-4.799783707,-3.992851734,1
373,532,-4.92732954,-3.698782444,1
373,548,-3.530976057,-4.589602947,1
373,564,-5.609534264,-4.238381863,1
373,580,NaN,NaN,2
373,596,-5.256954193,-2.14639616,1
373,612,-5.881229877,-0.7762014866,1
373,628,-7.223362923,-0.5889434814,1
373,644,-6.53412056,-0.8220986724,1
373,660,-6.871866226,-0.9463772774,1
373,676,-9.619648933,-0.8589354753,1
373,692,-10.39648056,-0.2149261236,1
373,708,NaN,NaN,2
373,724,-8.142432213,-3.116680384,1
373,740,-8.693382263,-1.628336906,1
373,756,NaN,NaN,2
373,772,-7.51091671,-0.7938718796,1
373,788,-8.071815491,-2.539961338,1
373,804,-8.900372505,-2.382083654,1
373,820,-9.210445404,-3.029323339,1
373,836,-9.68258667,-2.710010767,1
373,852,-10.17048645,-0.519313097,1
373,868,-9.915272713,-0.6508222818,1
373,884,-9.510944366,-0.178743124,1
373,900,-8.922598839,0.4053730369,1
373,916,-7.920244217,0.7088372111,1
373,932,-7.753599167,-0.7055095434,1
373,948,NaN,NaN,2
373,964,-12.03325176,-1.824114919,1
373,980,-8.426206589,-10.00112057,1
373,996,-3.98638916,-9.632444382,1
373,1012,NaN,NaN,2
373,1028,NaN,NaN,2
373,1044,0.05619466305,-2.781198502,1
373,1060,3.303938389,-8.127886772,1
373,1076,2.066791058,-4.381853104,1
373,1092,NaN,NaN,2
373,1108,-2.002509594,8.639602661,1
373,1124,NaN,NaN,2
389,20,NaN,NaN,2
389,36,-2.818521738,4.542798996,1
389,52,-3.038213015,4.776867867,1
389,68,NaN,NaN,2
389,84,-2.070360184,4.8595438,1
389,100,-1.910830498,3.760485172,1
389,116,-1.744370461,2.300496101,1
389,132,-1.600876927,2.460618019,1
389,148,-1.647383094,1.671386123,1
389,164,-2.843693972,0.6621422768,1
389,180,-3.922327042,0.7344361544,1
389,196,-4.368519783,1.865567684,1
389,212,NaN,NaN,2
389,228,-6.001114368,1.250452161,1
389,244,-4.240194321,0.8845975399,1
389,260,NaN,NaN,2
389,276,-1.994095564,0.9801952243,1
389,292,-2.11230135,1.663051605,1
389,308,NaN,NaN,2
389,324,-3.522118092,1.70779705,1
389,340,NaN,NaN,2
389,356,NaN,NaN,2
389,372,-4.692874908,-0.9305113554,1
389,388,NaN,NaN,2
389,404,-4.093562603,-0.4798324108,1
389,420,-2.304370165,-0.1276984215,1
389,436,-2.144705772,-0.1922189891,1
389,452,-3.530955076,-1.436095238,1
389,468,-2.280511856,-0.7808383703,1
389,484,-3.211814404,-1.630934596,1
389,500,-4.024085045,-1.647622705,1
389,516,-4.234933853,-3.913064241,1
389,532,-3.467205048,-2.975317717,1
389,548,-3.869111061,-1.617869139,1
389,564,NaN,NaN,2
389,580,-4.174772739,-1.686636925,1
389,596,-5.663088322,-0.5159245133,1
389,612,-6.473481178,-0.153978169,1
389,628,-6.812542439,-0.4989649057,1
389,644,-8.072385788,-0.6222469807,1
389,660,-8.891345024,-0.3251398802,1
389,676,-10.50148392,-0.8525873423,1
389,692,-11.00193214,-1.039631367,1
389,708,NaN,NaN,2
389,724,-8.220614433,-2.472164154,1
389,740,-7.61612606,-2.365568638,1
389,756,-7.212958336,-0.9993669987,1
389,772,-7.138863087,-1.120931149,1
389,788,-7.741061211,-2.371053219,1
389,804,-8.575078011,-3.350011587,1
389,820,-8.683836937,-3.508128405,1
389,836,NaN,NaN,2
389,852,-9.33675766,-3.067212582,1
389,868,-8.295722961,-2.739938498,1
389,884,-8.985427856,-1.939829707,1
389,900,-10.86283207,-1.632722974,1
389,916,-10.33152771,-0.8404490948,1
389,932,-7.714175224,-3.314417839,1
389,948,NaN,NaN,2
389,964,-11.86051941,-2.635014057,1
389,980,-8.476481438,-9.080771446,1
389,996,NaN,NaN,2
389,1012,1.877079487,2.331609964,1
389,1028,1.296917915,-8.870443344,1
389,1044,0.1844692826,3.785185337,1
389,1060,-0.4694654942,-0.7802186012,1
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,-5.554657459,2.428651571,1
389,1124,NaN,NaN,2
405,20,NaN,NaN,2
405,36,-3.057931423,4.108801365,1
405,52,-3.058644533,3.990952015,1
405,68,NaN,NaN,2
405,84,-2.291015148,4.072558403,1
405,100,-3.224432468,3.041985989,1
405,116,-2.534497499,1.864215851,1
405,132,-1.987196922,2.141016483,1
405,148,-1.929094315,1.095243335,1
405,164,-2.561972618,0.2920159101,1
405,180,-3.442614317,-0.4346995354,1
405,196,-5.492684841,1.15230155,1
405,212,-5.823439121,0.6864078045,1
405,228,-5.219047546,0.6054535508,1
405,244,-4.663956165,-0.08872932196,1
405,260,NaN,NaN,2
405,276,NaN,NaN,2
405,292,-1.682032824,0.7039756179,1
405,308,-3.467767954,2.403476238,1
405,324,-4.457573414,1.640825152,1
405,340,-4.104584217,2.206202269,1
405,356,-3.807604313,1.117525935,1
405,372,-3.835858583,-0.02182126045,1
405,388,-4.22162199,-1.075951695,1
405,404,-3.131469727,-0.4535992444,1
405,420,-1.680217028,-0.03446909785,1
405,436,-2.334199667,-0.5052647591,1
405,452,-5.191877842,-0.8712242842,1
405,468,NaN,NaN,2
405,484,NaN,NaN,2
405,500,-4.856241226,-1.296433091,1
405,516,-4.284606457,-2.827733994,1
405,532,-3.259397984,-1.589748979,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,-3.55162549,-0.4950624704,1
405,596,-5.783189297,-0.08065852523,1
405,612,-6.899176598,0.01723492891,1
405,628,-7.37295723,-0.09462921321,1
405,644,-8.24356842,-0.09776675701,1
405,660,-8.883367538,0.3867871463,1
405,676,-9.135587692,-0.2477286309,1
405,692,-10.28695583,-1.750182986,1
405,708,-8.997150421,-2.061903954,1
405,724,-7.324417114,-2.227779865,1
405,740,-7.013552189,-3.594977856,1
405,756,NaN,NaN,2
405,772,-7.324437618,-1.928789973,1
405,788,-7.630766392,-3.434340239,1
405,804,-8.38458252,-4.185820103,1
405,820,-8.147026062,-3.497051239,1
405,836,NaN,NaN,2
405,852,-7.061580181,-1.612157106,1
405,868,-6.890064716,-2.782788277,1
405,884,-7.405156612,-1.801219463,1
405,900,-8.154677391,-0.5942960978,1
405,916,-9.025158882,-0.7752754092,1
405,932,NaN,NaN,2
405,948,NaN,NaN,2
405,964,NaN,NaN,2
405,980,-14.09074879,6.19781065,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,1.346940398,0.7106689811,1
405,1044,-1.3002491,4.285624981,1
405,1060,NaN,NaN,2
405,1076,-6.682090759,2.663945198,1
405,1092,-5.993118286,1.431434989,1
405,1108,-5.696696281,0.8626778126,1
405,1124,-8.43711853,-1.285392284,1
421,20,NaN,NaN,2
421,36,-3.516884804,3.813791752,1
421,52,-3.574664116,3.629148483,1
421,68,-2.462806225,3.866978407,1
421,84,-2.628545284,3.152535677,1
421,100,-2.575732708,2.349964619,1
421,116,-1.917813778,1.693893075,1
421,132,-1.945692062,1.653498292,1
421,148,-2.066629887,1.094436884,1
421,164,-2.121835709,0.4271853566,1
421,180,-3.005287647,-0.3985723257,1
421,196,NaN,NaN,2
421,212,-5.330554962,-0.6230034232,1
421,228,-5.262499332,-0.1812719703,1
421,244,-5.499479771,-0.7783648968,1
421,260,-6.397707939,0.4567359984,1
421,276,-2.441697598,0.2342695892,1
421,292,-2.329417467,0.01708239317,1
421,308,-3.524611712,-0.1281934381,1
421,324,-4.504274368,0.7971953154,1
421,340,-4.741180897,0.9755055904,1
421,356,-3.71691823,0.9735996723,1
421,372,-3.193571091,0.5809886456,1
421,388,NaN,NaN,2
421,404,-2.666052818,0.422136724,1
421,420,-1.018846631,0.251316011,1
421,436,-2.807226181,-0.1754444838,1
421,452,-7.385081291,-0.5247547626,1
421,468,NaN,NaN,2
421,484,-9.847415924,-0.3410658836,1
421,500,-5.179774761,-0.7963408828,1
421,516,-4.574278831,-0.9380830526,1
421,532,-3.64538908,-0.5378633738,1
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,0.0432100296,-0.2688462734,1
421,596,-3.960547447,-0.04757061601,1
421,612,-6.622495651,0.05975423753,1
421,628,-8.10612011,0.1015534103,1
421,644,-8.046474457,0.283500433,1
421,660,-7.029444695,0.7363080978,1
421,676,-5.515553474,0.5367360115,1
421,692,-4.456138611,-0.1895976067,1
421,708,-4.483916283,-1.16420722,1
421,724,-6.399245262,-2.214685678,1
421,740,-6.868100643,-2.45904398,1
421,756,-7.099473953,-2.686783791,1
421,772,-7.587548256,-2.362162828,1
421,788,NaN,NaN,2
421,804,NaN,NaN,2
421,820,-8.927907944,-3.205653191,1
421,836,NaN,NaN,2
421,852,NaN,NaN,2
421,868,NaN,NaN,2
421,884,-5.544699669,-0.2501120567,1
421,900,-6.477319717,0.3963925838,1
421,916,-8.020921707,0.04208490252,1
421,932,-8.849273682,-0.05731225014,1
421,948,-10.16092396,-0.4389383495,1
421,964,-9.237495422,-0.2331116796,1
421,980,-6.612817287,0.979804635,1
421,996,-3.40657711,1.442440152,1
421,1012,-0.6396368742,6.945696831,1
421,1028,-1.793482065,2.439821482,1
421,1044,-3.338030338,5.343458652,1
421,1060,NaN,NaN,2
421,1076,NaN,NaN,2
421,1092,NaN,NaN,2
421,1108,-4.543150902,1.464820385,1
421,1124,-5.412687302,0.6283745766,1
437,20,-3.864075661,4.161930084,1
437,36,-3.664844036,3.239622355,1
437,52,-3.519006014,3.397247791,1
437,68,-3.023566723,3.112252474,1
437,84,-2.46143055,2.579707146,1
437,100,-2.178352356,1.82871592,1
437,116,-2.448307276,1.617011786,1
437,132,-2.47918582,1.784636259,1
437,148,-2.646074772,1.588384628,1
437,164,-3.043397665,1.238495469,1
437,180,-3.642868042,0.8328980803,1
437,196,-4.129615307,-0.1628344357,1
437,212,-5.004898548,-0.8148057461,1
437,228,-5.673626423,-0.7578243017,1
437,244,-5.528386593,-0.1207323372,1
437,260,-3.849218845,0.4980616271,1
437,276,-2.8777349,-0.9439029098,1
437,292,-2.698468685,-0.81597507,1
437,308,NaN,NaN,2
437,324,-5.002770424,0.190380469,1
437,340,-5.265439987,0.7425963283,1
437,356,-4.484567165,1.536676526,1
437,372,-3.748203039,0.9167943001,1
437,388,NaN,NaN,2
437,404,-1.591235161,-0.0688124299,1
437,420,-0.987513423,0.8691253662,1
437,436,-2.974044561,1.222658396,1
437,452,-6.286812782,0.3671423197,1
437,468,NaN,NaN,2
437,484,-11.34587669,-0.2369780689,1
437,500,-3.915715694,-0.5834873915,1
437,516,-4.123316288,-0.2939887047,1
437,532,-4.165291786,0.178501904,1
437,548,-3.615247011,1.517289519,1
437,564,NaN,NaN,2
437,580,NaN,NaN,2
437,596,-5.919250011,-0.1591089368,1
437,612,-6.852892876,0.1629282236,1
437,628,-7.730742931,0.2483029068,1
437,644,-7.938804626,0.8133960962,1
437,660,-5.403088093,0.893858254,1
437,676,-3.174093723,0.2460998297,1
437,692,-4.230945587,0.2005688846,1
437,708,-5.147585869,-0.1598198414,1
437,724,-6.1378479,-1.317944169,1
437,740,-7.107134819,-1.979402065,1
437,756,-7.569835663,-1.511856079,1
437,772,-7.796777725,-2.095774889,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,-5.801962376,5.680111885,1
437,852,-4.587368965,4.001954556,1
437,868,-3.441894531,-5.606673241,1
437,884,-4.976046562,0.7272372246,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,-7.559334278,0.6255568266,1
437,964,-6.519913673,0.555837214,1
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,-2.889330387,5.94971323,1
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,-3.802633286,0.274836719,1
437,1076,-3.875181913,1.109569788,1
437,1092,-3.126054525,1.152477026,1
437,1108,-3.796414375,2.519911766,1
437,1124,NaN,NaN,2
453,20,-5.123895645,3.147641182,1
453,36,-3.978631496,3.07052207,1
453,52,-4.085409164,3.031699896,1
453,68,-4.006920338,1.960851431,1
453,84,NaN,NaN,2
453,100,-1.870852351,1.626107216,1
453,116,-2.13564682,1.826924443,1
453,132,-2.526632309,2.197667122,1
453,148,-3.147291899,1.766874433,1
453,164,-2.995412111,1.462762356,1
453,180,-3.064414501,0.921340704,1
453,196,-3.603000164,0.882142961,1
453,212,-3.242212057,0.2653571069,1
453,228,-4.929965019,0.2644298971,1
453,244,-5.431798935,-0.00440210104,1
453,260,-3.563073874,-0.07990434021,1
453,276,-2.958830357,-0.8499324322,1
453,292,-3.864430428,-1.333738565,1
453,308,-3.255546331,-0.1888464689,1
453,324,-3.958868027,0.3931514919,1
453,340,-4.912102699,0.7083252668,1
453,356,-4.946272373,1.420232058,1
453,372,-4.042531967,1.653129339,1
453,388,-2.849575996,1.616392493,1
453,404,-2.749235868,2.163236141,1
453,420,-1.876838565,2.478168011,1
453,436,-3.064790249,2.111232758,1
453,452,-5.209384918,1.385314465,1
453,468,-2.366607666,0.3609483242,1
453,484,-1.489614487,0.1855194569,1
453,500,-2.190526724,-0.3285825253,1
453,516,-5.132323265,0.4171931148,1
453,532,-4.201413155,0.8341374397,1
453,548,-3.86893177,1.238625526,1
453,564,NaN,NaN,2
453,580,NaN,NaN,2
453,596,-6.805632591,0.3515429199,1
453,612,-6.847136021,0.6004670262,1
453,628,-7.332765102,0.6224346161,1
453,644,NaN,NaN,2
453,660,-5.78950882,1.210988879,1
453,676,-4.51199007,0.3634263873,1
453,692,-4.193264484,0.3218906522,1
453,708,-5.233850002,0.3831000328,1
453,724,-6.314909458,-0.5177452564,1
453,740,-7.603294849,-1.780085802,1
453,756,NaN,NaN,2
453,772,-8.029369354,-1.320591211,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,-0.04273700714,2.29884553,1
453,852,NaN,NaN,2
453,868,-7.192716599,0.2956802249,1
453,884,-4.016677856,0.9309563637,1
453,900,-3.499052286,0.6626864672,1
453,916,NaN,NaN,2
453,932,NaN,NaN,2
453,948,-6.719976425,1.556083918,1
453,964,-5.858205795,1.529368162,1
453,980,NaN,NaN,2
453,996,-6.142577171,1.524274111,1
453,1012,-5.98922348,2.907051086,1
453,1028,-5.186354637,2.519999504,1
453,1044,-5.122092247,1.431480169,1
453,1060,-5.034225941,0.9493969679,1
453,1076,-4.555018425,-0.4607582092,1
453,1092,-4.581987381,0.5211588144,1
453,1108,-4.775233269,1.018202305,1
453,1124,NaN,NaN,2
469,20,-4.616030216,3.734139919,1
469,36,-4.589235783,4.378954887,1
469,52,-5.854767799,3.65127182,1
469,68,-4.88550663,2.844936371,1
469,84,NaN,NaN,2
469,100,-1.224907756,1.606778622,1
469,116,-1.396679044,1.816113472,1
469,132,-2.179569006,1.641851187,1
469,148,-2.674719572,1.441050887,1
469,164,-2.505302906,1.152033329,1
469,180,-2.508423328,0.9626979828,1
469,196,-2.714475155,0.6213434339,1
469,212,NaN,NaN,2
469,228,-3.505941391,0.2807599902,1
469,244,-3.873743534,0.2208943963,1
469,260,-2.808862209,0.110427618,1
469,276,-2.404812813,-0.380517602,1
469,292,NaN,NaN,2
469,308,-3.041653633,0.2697995007,1
469,324,-3.445203304,0.1946941614,1
469,340,-4.563009739,0.7379332781,1
469,356,-4.738746643,1.028615475,1
469,372,-4.185481071,2.29039526,1
469,388,-2.915209532,2.031005859,1
469,404,-1.342296839,1.921231031,1
469,420,-0.7829993963,3.59031415,1
469,436,-2.663272381,1.780028105,1
469,452,-0.06401866674,1.814460278,1
469,468,0.3468729258,1.139060616,1
469,484,0.0553984046,0.7525379658,1
469,500,-1.950352311,0.6180808544,1
469,516,-4.199016094,1.056334496,1
469,532,-4.496415138,1.558852196,1
469,548,-5.043303967,1.739382744,1
469,564,-5.033915043,0.7191613913,1
469,580,NaN,NaN,2
469,596,-5.975236416,0.576718092,1
469,612,-6.668962955,0.5297615528,1
469,628,-6.663699627,0.6543608904,1
469,644,-6.514643192,1.643551588,1
469,660,-5.991690636,1.525001764,1
469,676,-5.871972084,0.578158021,1
469,692,-5.101421356,-0.2168879062,1
469,708,-6.420248508,-0.2342181206,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,NaN,NaN,2
469,772,-8.358065605,0.1906446517,1
469,788,-7.635450363,0.2351233959,1
469,804,-5.988276005,0.1482281685,1
469,820,-6.04378891,-0.0852471143,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,-2.438274145,-0.470433265,1
469,900,-3.920306206,0.3137945533,1
469,916,-5.480214119,-0.2234723568,1
469,932,-6.038546085,0.2633712292,1
469,948,-5.963244915,-0.290183574,1
469,964,-5.342836857,0.2002827525,1
469,980,-5.773040771,1.069260597,1
469,996,-6.272408485,0.7502322793,1
469,1012,-6.36679554,1.476147532,1
469,1028,-5.651119709,1.556522727,1
469,1044,-5.187064648,1.381812215,1
469,1060,-5.055290699,1.252667189,1
469,1076,NaN,NaN,2
469,1092,-4.337115765,1.128546119,1
469,1108,-4.913404465,1.432473421,1
469,1124,NaN,NaN,2
485,20,NaN,NaN,2
485,36,-3.163605213,4.298017502,1
485,52,-4.947098732,4.906996727,1
485,68,-3.600402832,5.100728035,1
485,84,-1.348173618,4.853741646,1
485,100,-1.732035995,1.167025805,1
485,116,-2.325067043,1.408205986,1
485,132,-2.341431856,1.028560519,1
485,148,-2.769073009,1.002732515,1
485,164,-2.563858509,1.343127608,1
485,180,-2.194860458,1.135691524,1
485,196,-2.188369274,0.5078159571,1
485,212,-2.699085236,0.5905543566,1
485,228,-3.528780699,1.405869603,1
485,244,NaN,NaN,2
485,260,NaN,NaN,2
485,276,-4.198532104,0.578941524,1
485,292,-3.840549469,0.615745306,1
485,308,-3.786837816,1.059331775,1
485,324,-5.256613255,1.420661569,1
485,340,NaN,NaN,2
485,356,-4.366565228,1.17880404,1
485,372,-3.771741867,1.10832715,1
485,388,-3.638546467,1.241414428,1
485,404,-1.530214429,1.276407003,1
485,420,-0.5435654521,1.730569124,1
485,436,-0.1941674948,2.117479563,1
485,452,0.03275227547,2.613199234,1
485,468,-0.01633986831,1.526726365,1
485,484,-0.7040295601,1.338511825,1
485,500,-2.501102924,1.474127769,1
485,516,-3.934307098,1.570202827,1
485,532,-5.258267403,0.9435616136,1
485,548,NaN,NaN,2
485,564,-6.19581461,0.8214575052,1
485,580,NaN,NaN,2
485,596,-7.780185699,0.8213468194,1
485,612,-7.768378735,0.5131177306,1
485,628,-7.183248997,0.7966727614,1
485,644,-6.507557392,1.407972336,1
485,660,-6.011564255,1.661260605,1
485,676,-5.784546852,1.143526196,1
485,692,-5.636782169,-0.4727219939,1
485,708,-5.51279211,-0.06572026014,1
485,724,NaN,NaN,2
485,740,NaN,NaN,2
485,756,-6.317523956,2.172005177,1
485,772,-6.964481354,1.641163588,1
485,788,-7.512068748,1.316271544,1
485,804,-5.84716177,0.5258761644,1
485,820,-5.450482368,0.1839166582,1
485,836,-5.078848362,0.1959558427,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,-4.77131176,-1.683109403,1
485,900,NaN,NaN,2
485,916,-7.252080917,-0.6384634972,1
485,932,-6.610020161,0.1434806585,1
485,948,-5.433835506,0.1648760438,1
485,964,-5.171554565,-0.1463961005,1
485,980,-5.110177994,0.5882065296,1
485,996,NaN,NaN,2
485,1012,-6.561196804,0.9422074556,1
485,1028,-5.161663055,0.5284360647,1
485,1044,-4.711927891,0.5661030412,1
485,1060,-5.506708622,1.546927214,1
485,1076,NaN,NaN,2
485,1092,NaN,NaN,2
485,1108,NaN,NaN,2
485,1124,NaN,NaN,2
501,20,1.796907425,4.207616329,1
501,36,-3.81789875,5.732120037,1
501,52,-5.881021023,6.286920547,1
501,68,-5.414376736,6.458840847,1
501,84,-2.147495031,5.006231785,1
501,100,NaN,NaN,2
501,116,-1.363865376,3.306201935,1
501,132,NaN,NaN,2
501,148,-3.176937819,1.724753737,1
501,164,-2.07751441,1.946601033,1
501,180,-1.597461939,1.120891929,1
501,196,-1.698517323,0.6610614657,1
501,212,-3.243528843,1.065684915,1
501,228,-3.737649679,1.629517198,1
501,244,-4.578369141,2.191736221,1
501,260,-4.768127918,2.076059341,1
501,276,-4.688753128,1.355020285,1
501,292,-4.291745186,1.42605257,1
501,308,-3.895782471,1.979713082,1
501,324,-4.122004509,2.222259998,1
501,340,NaN,NaN,2
501,356,-4.23891449,1.126544118,1
501,372,-4.218118191,0.9502825141,1
501,388,NaN,NaN,2
501,404,NaN,NaN,2
501,420,-2.965569019,0.8608877659,1
501,436,-2.442006826,0.7402787209,1
501,452,-2.256833076,2.236444235,1
501,468,-2.990335226,1.855889797,1
501,484,-4.352000713,1.251729846,1
501,500,-4.084698677,0.9262015224,1
501,516,NaN,NaN,2
501,532,-6.496805191,0.5504251122,1
501,548,-6.558018208,0.6912535429,1
501,564,-6.22588253,0.8082954288,1
501,580,-6.54958868,0.4161764383,1
501,596,-7.048575878,0.4716514051,1
501,612,-7.455949306,0.9894090891,1
501,628,-7.428652763,1.214682341,1
501,644,NaN,NaN,2
501,660,-5.987027168,1.929167032,1
501,676,-5.338891506,1.960783362,1
501,692,-5.116931915,1.027029276,1
501,708,-5.100271702,0.6530689001,1
501,724,-5.18641901,-0.06879985332,1
501,740,-5.462110043,1.979456186,1
501,756,-6.287187099,2.834495544,1
501,772,-7.011142254,2.761067867,1
501,788,-6.919581413,1.392962575,1
501,804,-6.277243614,0.373560071,1
501,820,-5.730082512,0.08790552616,1
501,836,-5.116703033,0.5055650473,1
501,852,-3.994305134,-0.2421703935,1
501,868,-9.006435394,-3.079751015,1
501,884,NaN,NaN,2
501,900,-6.271342278,-1.649522901,1
501,916,-8.45798111,-0.3715162873,1
501,932,-7.219065189,0.3262872696,1
501,948,-6.189581871,0.6546661854,1
501,964,-5.603982925,0.9875856638,1
501,980,-5.070666313,0.8171435595,1
501,996,-5.912764549,1.491504908,1
501,1012,-6.050925732,0.3458567858,1
501,1028,-4.734328747,-2.152338743,1
501,1044,-3.391889572,-1.400341868,1
501,1060,-4.522320747,-0.2479464859,1
501,1076,-3.539391756,1.27472949,1
501,1092,-3.431674719,0.9504538774,1
501,1108,-5.008948326,-1.312149405,1
501,1124,-5.84346199,-1.036329269,1
517,20,-0.251077652,6.616717339,1
517,36,-4.096858501,7.406155586,1
517,52,-5.3861866,6.19623518,1
517,68,-4.871668816,5.566458702,1
517,84,-2.602674007,4.130091667,1
517,100,NaN,NaN,2
517,116,-1.30366993,4.041697502,1
517,132,-2.238362312,2.71922493,1
517,148,NaN,NaN,2
517,164,-2.222335577,2.430502653,1
517,180,NaN,NaN,2
517,196,NaN,NaN,2
517,212,NaN,NaN,2
517,228,-3.934397936,1.861843467,1
517,244,-4.319310188,2.293264151,1
517,260,-4.143617153,2.261412144,1
517,276,-4.67517519,1.694670796,1
517,292,-5.115961075,2.2000072,1
517,308,-4.766149998,2.286931992,1
517,324,NaN,NaN,2
517,340,-4.586459637,2.508108377,1
517,356,-4.460455894,1.757630587,1
517,372,-4.801588535,1.713810086,1
