PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 44, filenames: A:[44]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[45]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,660,-0.2139247656,-0.04498453438,1
341,676,-0.2725480497,0.07233069837,1
341,692,NaN,NaN,2
341,708,NaN,NaN,2
341,724,0.06996287405,0.03718283772,1
341,740,0.2544727325,0.1503491998,1
341,756,0.3670261502,-0.9554753304,1
341,772,0.5672283173,-1.214760303,1
341,788,0.7679335475,-1.110048056,1
341,804,0.5166195631,-1.219560027,1
341,820,-0.4429618716,-0.6275107861,1
341,836,-0.4202011824,0.4140452147,1
341,852,-0.6334237456,0.08646595478,1
341,868,-0.8406136036,-0.4851216078,1
341,884,-0.3434833288,0.4148663282,1
341,900,0.2928380966,0.1021306813,1
341,916,0.8824676275,-0.03256133199,1
341,932,1.049496412,-0.1489791274,1
341,948,0.8006138802,-0.1403494477,1
341,964,1.985804796,0.2154735774,1
341,980,3.179368019,0.9027154446,1
341,996,NaN,NaN,2
341,1012,2.361341953,7.644113541,1
341,1028,NaN,NaN,2
341,1044,0.274969101,2.774670839,1
341,1060,1.217955828,1.886967182,1
341,1076,0.6816235781,2.567216396,1
341,1092,0.2643991709,1.95469594,1
341,1108,0.9127525091,1.745557308,1
341,1124,4.174107552,1.255403042,1
357,20,0.0704921484,-1.39406538,1
357,36,-0.1802819967,-1.61092627,1
357,52,-0.4841155708,-1.817813039,1
357,68,0.2795069814,-2.536337614,1
357,84,0.1478286386,-2.424953222,1
357,100,-0.09695082903,-1.433621645,1
357,116,0.09899032116,-1.050108314,1
357,132,0.2408412695,-1.337478161,1
357,148,0.8536481857,-1.210409641,1
357,164,1.475777745,-1.024470806,1
357,180,1.59781158,-0.9539521337,1
357,196,1.611129045,-0.822165966,1
357,212,1.966568947,-1.995569229,1
357,228,2.650062561,-0.3163148165,1
357,244,1.878383994,-0.1729640961,1
357,260,0.9215307236,-0.6010472178,1
357,276,0.943870604,-1.140116572,1
357,292,0.5316193104,-1.790916204,1
357,308,0.5568932295,-1.659603119,1
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,NaN,NaN,2
357,372,-0.945987761,-1.398886204,1
357,388,NaN,NaN,2
357,404,-0.2134720981,-0.8846833706,1
357,420,-0.4340236783,-1.01097393,1
357,436,-0.5494923592,-0.766835928,1
357,452,0.4433274269,-0.7889089584,1
357,468,0.6476874352,-0.4691969156,1
357,484,0.4489082098,-0.7168658972,1
357,500,-0.19069013,-2.796556473,1
357,516,-0.7425526977,-1.709111571,1
357,532,NaN,NaN,2
357,548,-0.08001971245,-0.7211039066,1
357,564,-0.1977683008,-0.8203741312,1
357,580,NaN,NaN,2
357,596,2.319047928,0.4863103628,1
357,612,NaN,NaN,2
357,628,0.2232083976,0.1983623505,1
357,644,-0.2976448834,-0.7701933384,1
357,660,-0.5023281574,-0.3578470349,1
357,676,-0.3302842081,-0.1132735908,1
357,692,-0.009965032339,-0.4989103675,1
357,708,0.2693759799,-0.139881596,1
357,724,0.4119056165,0.5479182005,1
357,740,-0.1828192472,0.9961673021,1
357,756,-0.02761945128,-0.002474963665,1
357,772,0.9573312402,-0.3940246701,1
357,788,1.323922634,-0.6417448521,1
357,804,0.5791944265,-0.5126690865,1
357,820,-1.278007269,-0.489002347,1
357,836,NaN,NaN,2
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,3.002013683,-0.2716585994,1
357,932,NaN,NaN,2
357,948,NaN,NaN,2
357,964,NaN,NaN,2
357,980,2.585933924,0.3574674129,1
357,996,3.600772858,1.489847541,1
357,1012,2.753903151,4.081325531,1
357,1028,NaN,NaN,2
357,1044,-0.5974202752,0.323997736,1
357,1060,-0.5135966539,1.818650842,1
357,1076,0.4725497961,2.959457159,1
357,1092,0.5464137197,2.535656929,1
357,1108,NaN,NaN,2
357,1124,NaN,NaN,2
373,20,1.224737406,-0.3706594706,1
373,36,-0.7376688123,-1.197138309,1
373,52,-0.9742636085,-2.598645687,1
373,68,0.1527882814,-2.280302525,1
373,84,0.2069069594,-0.3120325804,1
373,100,0.2642917037,-1.763511896,1
373,116,0.2762320638,-1.481547475,1
373,132,0.2079070807,-2.420297623,1
373,148,0.4601231217,-1.771612525,1
373,164,1.232629538,-1.365587711,1
373,180,1.375974894,-1.329407811,1
373,196,NaN,NaN,2
373,212,NaN,NaN,2
373,228,1.462248921,-0.1476196647,1
373,244,1.371644139,0.06249892712,1
373,260,0.7685146332,-0.2315875292,1
373,276,NaN,NaN,2
373,292,0.5731973052,-0.7914509773,1
373,308,0.4869296551,-0.83829844,1
373,324,NaN,NaN,2
373,340,0.5851105452,0.05284172297,1
373,356,0.4901697338,-0.9474500418,1
373,372,-0.07597568631,-1.295105457,1
373,388,-0.2124072015,-1.173569322,1
373,404,0.2564274073,-1.184047461,1
373,420,-0.1753002703,-0.6375377774,1
373,436,-0.5068796873,-0.6531495452,1
373,452,NaN,NaN,2
373,468,0.3152775466,-0.168958053,1
373,484,0.09879088402,-0.04450163245,1
373,500,-0.6898681521,-0.2550706565,1
373,516,-0.9234480858,0.0339127779,1
373,532,-0.08044221997,1.179538012,1
373,548,-0.7986944914,1.161356688,1
373,564,-0.7865254283,0.3367500305,1
373,580,0.01375354826,-0.08571642637,1
373,596,NaN,NaN,2
373,612,NaN,NaN,2
373,628,0.3821109533,-0.3950729966,1
373,644,-0.2325898558,0.6406531334,1
373,660,-0.8489620686,0.2676049769,1
373,676,-0.4773401916,0.2161340714,1
373,692,0.7843067646,0.2345955372,1
373,708,0.8362065554,0.152093634,1
373,724,0.7027185559,0.338760376,1
373,740,0.1376420856,0.6509066224,1
373,756,0.1771288514,0.1328522563,1
373,772,0.6508731842,0.005365490913,1
373,788,0.8389302492,0.1141545922,1
373,804,NaN,NaN,2
373,820,-0.2195299864,-1.914433479,1
373,836,-0.342084229,-0.2123268247,1
373,852,NaN,NaN,2
373,868,-0.8141117096,-0.1986423135,1
373,884,1.146550655,-1.015839577,1
373,900,4.30435276,-0.7571944594,1
373,916,3.360983372,-0.2570644021,1
373,932,4.865537167,0.1175729334,1
373,948,NaN,NaN,2
373,964,2.863279819,0.6423890591,1
373,980,1.887912512,0.4025059044,1
373,996,2.479634762,0.9284020662,1
373,1012,NaN,NaN,2
373,1028,NaN,NaN,2
373,1044,-0.5746481419,1.104452133,1
373,1060,-1.843260884,2.336962938,1
373,1076,0.9045722485,2.207159042,1
373,1092,NaN,NaN,2
373,1108,NaN,NaN,2
373,1124,NaN,NaN,2
389,20,0.4420603514,-0.2241208553,1
389,36,0.7109711766,-1.374529719,1
389,52,NaN,NaN,2
389,68,NaN,NaN,2
389,84,0.1738917679,-0.04725587368,1
389,100,0.2185455561,-0.8541526794,1
389,116,0.4351477027,-1.19617486,1
389,132,NaN,NaN,2
389,148,NaN,NaN,2
389,164,1.989284992,-1.473981142,1
389,180,1.123619676,-1.389333606,1
389,196,0.1533344388,-0.8168224692,1
389,212,NaN,NaN,2
389,228,0.3175920248,-0.9514759183,1
389,244,1.071398973,-0.6518076062,1
389,260,1.469332457,0.04014243186,1
389,276,0.9793232679,-0.9170208573,1
389,292,NaN,NaN,2
389,308,0.571098268,-0.8430273533,1
389,324,0.1513400078,0.117639482,1
389,340,0.09642833471,-0.216722399,1
389,356,0.1732192039,-0.8178296685,1
389,372,0.06433737278,-1.210763097,1
389,388,0.2019442618,-1.423693657,1
389,404,0.2570474446,-1.50382185,1
389,420,0.1606895924,-1.180241227,1
389,436,-0.2364155203,-0.7082927823,1
389,452,-0.09408733249,0.06698706746,1
389,468,1.232166052,-0.241163671,1
389,484,NaN,NaN,2
389,500,-0.3082402349,0.4762932658,1
389,516,-0.5646978617,0.7673600316,1
389,532,NaN,NaN,2
389,548,-0.5323909521,0.9372748137,1
389,564,-0.6927095056,0.5462696552,1
389,580,-0.02785617113,0.2700154185,1
389,596,0.8384313583,0.5312564373,1
389,612,0.3094241321,0.4342436492,1
389,628,0.2819786668,-0.2076430917,1
389,644,NaN,NaN,2
389,660,NaN,NaN,2
389,676,-0.5890765786,0.6094086766,1
389,692,-0.02828317881,2.358257294,1
389,708,NaN,NaN,2
389,724,NaN,NaN,2
389,740,NaN,NaN,2
389,756,NaN,NaN,2
389,772,1.31340313,1.370866537,1
389,788,1.013568521,0.3488190174,1
389,804,NaN,NaN,2
389,820,NaN,NaN,2
389,836,0.03816241026,-0.965500772,1
389,852,0.1042616665,-0.6664789915,1
389,868,0.6833660603,-0.5221204758,1
389,884,1.960403442,-0.6667647362,1
389,900,3.228547573,-0.05693864822,1
389,916,2.18604517,-0.4350256622,1
389,932,2.420664072,0.9759593606,1
389,948,NaN,NaN,2
389,964,2.528018951,0.1908989251,1
389,980,1.399877429,0.345040679,1
389,996,0.9288172722,0.2348796129,1
389,1012,0.1941629648,1.03179884,1
389,1028,0.5381399393,-3.735877752,1
389,1044,-0.3389083147,-3.510175705,1
389,1060,NaN,NaN,2
389,1076,2.620031118,1.279459596,1
389,1092,2.909707069,1.600744843,1
389,1108,0.9712343216,2.386554718,1
389,1124,NaN,NaN,2
405,20,0.5139114857,-0.3396783471,1
405,36,1.148061395,-0.5957890153,1
405,52,1.076054931,-0.8524203897,1
405,68,NaN,NaN,2
405,84,-0.5928781033,-0.9612840414,1
405,100,NaN,NaN,2
405,116,-0.01661647111,-0.711959064,1
405,132,0.6612854004,-1.479591727,1
405,148,0.7932978868,-1.552678585,1
405,164,1.551280975,-1.526030421,1
405,180,1.665603161,-1.172292471,1
405,196,0.9787657857,-0.09753257036,1
405,212,0.8693234921,0.7667030692,1
405,228,0.8651607037,-0.2933443785,1
405,244,1.090726614,0.2788196206,1
405,260,0.9780323505,0.8517773151,1
405,276,0.7331263423,-0.5753256679,1
405,292,0.5463462472,-1.4291085,1
405,308,0.4731635749,-1.078711033,1
405,324,0.3003774881,-0.4454263449,1
405,340,-0.1714195311,-0.1071558297,1
405,356,-0.1307965666,-0.1625591516,1
405,372,NaN,NaN,2
405,388,0.464574039,-0.8668684959,1
405,404,0.6687249541,-1.264004707,1
405,420,0.5527555943,-1.037979364,1
405,436,0.1251361072,-0.9174082279,1
405,452,0.0455852896,-0.3962251544,1
405,468,NaN,NaN,2
405,484,NaN,NaN,2
405,500,NaN,NaN,2
405,516,-0.2154318094,0.877579093,1
405,532,-0.1779215187,0.7279203534,1
405,548,-0.3422522843,1.767779589,1
405,564,-0.571415782,1.224880099,1
405,580,-0.04114019871,0.7945251465,1
405,596,0.1259932667,1.523035288,1
405,612,0.03585538268,0.402967304,1
405,628,0.4152693152,-0.03893517703,1
405,644,NaN,NaN,2
405,660,2.177158356,-0.3337813616,1
405,676,0.9303784966,-0.05969932675,1
405,692,-1.495315552,-0.9532471895,1
405,708,-1.462094069,-0.4526762962,1
405,724,NaN,NaN,2
405,740,NaN,NaN,2
405,756,0.7425436974,1.48021543,1
405,772,1.271178126,1.167490363,1
405,788,1.058431387,0.3921712935,1
405,804,1.438543916,-0.09867075086,1
405,820,1.395646095,-0.6806942821,1
405,836,2.121140242,-1.094152451,1
405,852,NaN,NaN,2
405,868,NaN,NaN,2
405,884,1.466490626,-0.03071692586,1
405,900,NaN,NaN,2
405,916,3.209881783,0.6512028575,1
405,932,2.502140045,0.6093425155,1
405,948,NaN,NaN,2
405,964,1.256470203,-1.131461024,1
405,980,NaN,NaN,2
405,996,NaN,NaN,2
405,1012,-2.039834738,0.5329495072,1
405,1028,-2.048907518,-2.23677063,1
405,1044,-0.02682089806,-2.392572641,1
405,1060,2.469768286,2.764653683,1
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,2.073791504,3.366438389,1
405,1124,NaN,NaN,2
421,20,-0.2399058342,-0.8235316873,1
421,36,-0.04707473516,0.5421412587,1
421,52,0.0129121542,-0.09705227613,1
421,68,0.7416739464,-0.3664654493,1
421,84,-0.6183894277,-0.07432425022,1
421,100,-1.471755147,-0.1956598759,1
421,116,-0.1685663015,-0.4410253763,1
421,132,1.107706189,-0.656701088,1
421,148,0.6736491323,-0.9579358697,1
421,164,0.8381704092,-1.002795577,1
421,180,0.550639987,-0.4111902714,1
421,196,0.5638321042,0.4824746251,1
421,212,1.192361355,0.9462010264,1
421,228,NaN,NaN,2
421,244,1.897327423,0.5549442768,1
421,260,1.682435751,0.72483325,1
421,276,0.4306143522,-0.3455706835,1
421,292,0.7395381927,-0.7806428671,1
421,308,1.272574782,-0.7577264905,1
421,324,0.5561685562,-0.5534219742,1
421,340,0.08825229108,0.1694236398,1
421,356,-0.1066099703,0.3554401398,1
421,372,0.03527044505,0.3833484054,1
421,388,0.2062391639,-0.5616093278,1
421,404,0.6727076769,-0.8118031621,1
421,420,0.8262295723,-0.860466361,1
421,436,0.3332400918,-0.9296463132,1
421,452,-0.2243543416,-0.4622358084,1
421,468,0.4599939287,-1.033776641,1
421,484,0.1395415664,-0.2347151488,1
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,0.7056652308,1.082228303,1
421,596,0.02798846364,1.37590909,1
421,612,-0.2622584701,0.04978942871,1
421,628,NaN,NaN,2
421,644,0.604898572,-0.07207205892,1
421,660,0.8246865869,-0.7436908484,1
421,676,3.080386877,-0.2847687602,1
421,692,NaN,NaN,2
421,708,-0.06224428117,0.9964116812,1
421,724,-0.4620566964,-0.3252300322,1
421,740,-2.301068544,0.06963051856,1
421,756,0.05676549673,-0.128279835,1
421,772,0.3557809591,0.4997043014,1
421,788,0.6746052504,0.2319863141,1
421,804,1.135254383,0.1777309775,1
421,820,1.171636581,-0.09472298622,1
421,836,1.047526002,-1.659127951,1
421,852,0.7524471879,-0.3774737716,1
421,868,-0.08276832104,-0.3280538023,1
421,884,1.104528308,-0.9927634597,1
421,900,1.324461579,1.190803528,1
421,916,0.9674453735,1.596366286,1
421,932,0.4190485477,2.145282269,1
421,948,NaN,NaN,2
421,964,NaN,NaN,2
421,980,-7.137835503,3.794033289,1
421,996,6.02026701,-2.676998377,1
421,1012,NaN,NaN,2
421,1028,2.662523031,5.175749779,1
421,1044,NaN,NaN,2
421,1060,3.343219757,2.490935564,1
421,1076,1.932012439,3.41647768,1
421,1092,1.707805276,2.660391092,1
421,1108,2.318487167,3.194268227,1
421,1124,1.424905062,5.950850964,1
437,20,-0.9319181442,-0.165533483,1
437,36,-0.7641887665,0.5852497816,1
437,52,-0.9172925949,0.06610946357,1
437,68,-0.6849251986,-0.01461571455,1
437,84,-1.027856588,0.1657336354,1
437,100,NaN,NaN,2
437,116,-0.3472676873,-0.4359942079,1
437,132,0.7126033902,-0.3013593554,1
437,148,1.205903172,-0.5824271441,1
437,164,1.132706881,-0.4982082844,1
437,180,0.2903212905,0.1437063366,1
437,196,0.5099878311,0.3783459961,1
437,212,1.27554667,0.8264857531,1
437,228,NaN,NaN,2
437,244,NaN,NaN,2
437,260,1.049896836,-0.2372587621,1
437,276,0.8549534082,-0.245949477,1
437,292,0.6870404482,-0.3704399765,1
437,308,0.6476271152,-0.8870204687,1
437,324,0.6635520458,-0.2334891111,1
437,340,0.07039900124,0.5170361996,1
437,356,-0.09436937422,0.5724858046,1
437,372,NaN,NaN,2
437,388,-0.4475947022,-0.3863811493,1
437,404,0.5951156616,-0.8607410789,1
437,420,0.6532026529,-0.9296171665,1
437,436,0.2196447849,-0.8060507774,1
437,452,0.08608028293,-0.5024977326,1
437,468,0.2195005715,-0.6193356514,1
437,484,-0.01981643029,-0.6785470247,1
437,500,-0.1590272188,-0.1670752019,1
437,516,0.37131688,0.05662249029,1
437,532,0.4956184924,0.1399686635,1
437,548,0.541674912,0.7226601839,1
437,564,1.013556242,0.1079922915,1
437,580,0.6727850437,1.150035381,1
437,596,NaN,NaN,2
437,612,0.15419209,-0.04831191152,1
437,628,NaN,NaN,2
437,644,2.257214785,0.07180643827,1
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,NaN,NaN,2
437,708,0.04630295932,0.2630810738,1
437,724,-0.5191383958,0.3634334505,1
437,740,-1.04708755,0.5135259032,1
437,756,-0.6940150261,-0.1094911098,1
437,772,-0.9378163815,0.3990803957,1
437,788,0.04582521319,0.3404473066,1
437,804,0.528794229,-0.2426126897,1
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,NaN,NaN,2
437,868,NaN,NaN,2
437,884,NaN,NaN,2
437,900,0.6577394605,-0.5344971418,1
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,8.221541405,-3.128365517,1
437,980,0.8708260059,2.127444983,1
437,996,7.615103245,-3.719260216,1
437,1012,8.498533249,-3.170180798,1
437,1028,2.087854385,0.8243134022,1
437,1044,1.628895044,0.1059262753,1
437,1060,1.961726785,0.8816200495,1
437,1076,1.339534998,1.843741536,1
437,1092,1.31452179,2.067204952,1
437,1108,1.916853786,2.805518866,1
437,1124,NaN,NaN,2
453,20,-0.3106494546,-0.5077234507,1
453,36,-0.7783933878,0.2262059897,1
453,52,-1.76222384,0.4096645713,1
453,68,NaN,NaN,2
453,84,-1.346619844,0.4906176329,1
453,100,-0.8783082962,0.1120464876,1
453,116,-0.4206438959,-0.2887155116,1
453,132,-0.4968577623,0.7645632625,1
453,148,NaN,NaN,2
453,164,NaN,NaN,2
453,180,0.7551962137,0.4238902032,1
453,196,1.779649496,0.416298151,1
453,212,NaN,NaN,2
453,228,NaN,NaN,2
453,244,NaN,NaN,2
453,260,NaN,NaN,2
453,276,NaN,NaN,2
453,292,0.4344546199,0.1536166072,1
453,308,-0.006318092346,-0.4333342016,1
453,324,0.2967014611,0.1478307694,1
453,340,0.110578686,0.2194789797,1
453,356,-0.08820299804,0.1112140417,1
453,372,-0.2700948417,-0.001770496368,1
453,388,-0.2880133986,-0.1998144984,1
453,404,1.179442644,-0.7767679095,1
453,420,NaN,NaN,2
453,436,0.2536408007,-0.9405236244,1
453,452,0.02217699587,-0.5233619213,1
453,468,0.2428813577,-0.4561262727,1
453,484,-0.06231624633,-0.4596982896,1
453,500,-0.06426742673,-0.3655762374,1
453,516,0.04074094445,0.04374954104,1
453,532,0.2294214517,0.09386119246,1
453,548,NaN,NaN,2
453,564,0.5886283517,0.07901388407,1
453,580,0.5017422438,0.685423255,1
453,596,0.5649793744,0.6524432302,1
453,612,1.08753264,0.1961530149,1
453,628,1.674090385,-0.1122702137,1
453,644,2.372539043,0.1885668337,1
453,660,NaN,NaN,2
453,676,NaN,NaN,2
453,692,0.8450075388,0.3150644898,1
453,708,0.0653437078,0.4310536981,1
453,724,NaN,NaN,2
453,740,NaN,NaN,2
453,756,-0.1903298646,0.1260490119,1
453,772,-0.921102941,0.3353070617,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,NaN,NaN,2
453,868,NaN,NaN,2
453,884,0.3435954452,-1.28360343,1
453,900,0.1308831573,0.4288709164,1
453,916,-1.845894933,0.3751094043,1
453,932,NaN,NaN,2
453,948,5.111580849,5.231357574,1
453,964,3.31441021,5.46563673,1
453,980,3.103186131,2.35228014,1
453,996,2.510019779,1.937651634,1
453,1012,NaN,NaN,2
453,1028,3.05637145,0.8539044857,1
453,1044,1.693517327,-0.1532249451,1
453,1060,0.5223494768,0.9458525181,1
453,1076,0.4093792439,1.323977828,1
453,1092,1.022680521,1.332086325,1
453,1108,1.828819871,2.675655842,1
453,1124,NaN,NaN,2
469,20,-0.9365349412,-1.551116228,1
469,36,-0.1849304438,-0.1194514707,1
469,52,-1.047367692,0.4321557879,1
469,68,NaN,NaN,2
469,84,-0.909419179,0.8008695245,1
469,100,-0.6138181686,0.561632812,1
469,116,NaN,NaN,2
469,132,NaN,NaN,2
469,148,NaN,NaN,2
469,164,-0.2089525014,-0.1193154752,1
469,180,-0.01823697984,0.09488043189,1
469,196,NaN,NaN,2
469,212,0.5825730562,0.157091558,1
469,228,0.5903602839,-0.5156623125,1
469,244,0.3264475465,-0.9278533459,1
469,260,0.6260608435,-0.01871651411,1
469,276,0.4070401788,0.8373951912,1
469,292,NaN,NaN,2
469,308,NaN,NaN,2
469,324,0.8747329712,0.08860138059,1
469,340,0.3141002059,0.04833105952,1
469,356,0.04764032364,0.06739889085,1
469,372,0.1091440842,-0.215421766,1
469,388,0.2004805505,-0.613977313,1
469,404,NaN,NaN,2
469,420,NaN,NaN,2
469,436,0.5728972554,-0.7538943887,1
469,452,0.1984776556,-0.5701318979,1
469,468,0.2416904718,-0.3287393153,1
469,484,0.02916736342,-0.2335471958,1
469,500,-0.0005512069911,-0.296240747,1
469,516,0.0619263202,0.01736430824,1
469,532,0.1714772582,-0.1339799017,1
469,548,0.2132465392,0.2662422061,1
469,564,-0.09262023866,0.02465068549,1
469,580,1.447153568,-0.1459256411,1
469,596,1.752846956,-0.2912965119,1
469,612,1.686761856,-0.4448368251,1
469,628,0.6930752993,-0.01816172153,1
469,644,0.2957059145,0.221615985,1
469,660,0.5498769283,0.2613682747,1
469,676,NaN,NaN,2
469,692,NaN,NaN,2
469,708,2.492387295,1.477230191,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,-0.1807094514,0.5109475851,1
469,772,-0.828599751,0.3455398977,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,0.3835622966,0.4640819728,1
469,836,0.1165255755,0.1600900292,1
469,852,0.016877193,-0.8243812323,1
469,868,0.2444331497,0.009032741189,1
469,884,0.2530302703,0.09079201519,1
469,900,2.166856289,1.933426619,1
469,916,NaN,NaN,2
469,932,1.135464549,2.495004177,1
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,3.540198326,2.380155563,1
469,1012,3.239215374,2.936510563,1
469,1028,NaN,NaN,2
469,1044,2.119240761,3.560977221,1
469,1060,0.3177706003,2.998357773,1
469,1076,NaN,NaN,2
469,1092,0.8790211082,2.196934462,1
469,1108,1.310391665,3.074675322,1
469,1124,1.451357245,4.139151573,1
485,20,NaN,NaN,2
485,36,-0.4071575105,-0.8834837079,1
485,52,-0.1730424166,0.2516289949,1
485,68,-0.4149493575,0.6068764925,1
485,84,-0.7969607115,0.4350232482,1
485,100,-0.6140868068,0.03913664818,1
485,116,-0.551499486,0.001167152077,1
485,132,NaN,NaN,2
485,148,-0.4582501352,-0.1876550913,1
485,164,-0.4546740353,-0.5077429414,1
485,180,-0.3462535739,-0.234391734,1
485,196,NaN,NaN,2
485,212,-0.1612217426,0.3700997829,1
485,228,0.2161584496,0.4918156862,1
485,244,-0.03186774254,-0.3744152188,1
485,260,-0.01564013958,-0.3134963512,1
485,276,0.6227893233,0.04352918267,1
485,292,0.9052531719,0.6314810514,1
485,308,0.7972221375,0.66247648,1
485,324,0.8369238377,-0.1724628359,1
485,340,0.7985667586,0.1555986404,1
485,356,0.4832632542,0.1446848214,1
485,372,0.2858750224,-0.1248347461,1
485,388,0.1177461967,-0.3399094343,1
485,404,0.09336726367,-0.6150454879,1
485,420,0.1787260175,-0.6530438662,1
485,436,0.4797187448,-0.514056325,1
485,452,0.4820601642,-0.1585325599,1
485,468,0.1848663837,-0.1201590002,1
485,484,-0.0193990767,0.01972101629,1
485,500,0.06099252403,-0.04093942791,1
485,516,-0.07246512175,0.06268250942,1
485,532,0.0810739994,-0.2029129118,1
485,548,0.1802280843,0.0290703401,1
485,564,0.2999473214,0.08067335933,1
485,580,1.06779933,-0.355581075,1
485,596,1.269118309,-0.3199174404,1
485,612,1.64243722,-0.4374426305,1
485,628,0.4984333813,-0.6961781979,1
485,644,0.4396714568,0.005052059889,1
485,660,1.072594881,0.08418227732,1
485,676,3.011516094,0.3357413411,1
485,692,NaN,NaN,2
485,708,NaN,NaN,2
485,724,NaN,NaN,2
485,740,NaN,NaN,2
485,756,0.1545162201,0.1456021369,1
485,772,-0.5062828064,0.1548556536,1
485,788,-0.3366513252,0.4767730236,1
485,804,0.274828136,0.4437375665,1
485,820,0.2679080963,-0.2823553681,1
485,836,0.2190462351,0.278054595,1
485,852,NaN,NaN,2
485,868,0.8948751092,2.468996286,1
485,884,0.4212494493,0.4962512255,1
485,900,0.8212069273,-0.2512831092,1
485,916,3.200976849,2.547025681,1
485,932,1.669656754,1.908969402,1
485,948,2.953918695,2.811210632,1
485,964,3.853294849,2.339265347,1
485,980,3.993994713,1.684127092,1
485,996,3.808315516,2.064949274,1
485,1012,3.299166679,2.52195406,1
485,1028,1.972510576,3.341736794,1
485,1044,1.536252379,3.839407206,1
485,1060,1.427445173,3.207865715,1
485,1076,1.277146339,3.984774113,1
485,1092,NaN,NaN,2
485,1108,3.313212872,3.746409893,1
485,1124,NaN,NaN,2
501,20,-1.199156046,-0.6490214467,1
501,36,0.3454093933,-0.5552605987,1
501,52,1.022305012,-0.471105516,1
501,68,1.044565439,0.1988859177,1
501,84,-0.1825259775,0.1546763331,1
501,100,-0.2429822385,-0.6282014847,1
501,116,-0.5608876944,-0.04730362445,1
501,132,-0.8609122038,-0.2383803278,1
501,148,-0.4342902601,-0.7048296928,1
501,164,-0.4669889212,-0.8959100842,1
501,180,-0.4846314192,-0.4767482281,1
501,196,-0.4942868948,-0.3010194004,1
501,212,-0.1450677514,0.2555158734,1
501,228,0.2228635252,0.4704178572,1
501,244,0.2268227041,-0.3777442575,1
501,260,0.1662408262,-0.4865339696,1
501,276,0.386780113,-0.01154667139,1
501,292,0.4193308949,-0.04926007986,1
501,308,0.2474767417,-0.2519026101,1
501,324,0.1691715121,-0.2006498277,1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,0.3832827508,-0.02348731458,1
501,388,0.07120412588,-0.1676016897,1
501,404,0.1423738599,-0.4399555326,1
501,420,0.1213036925,-0.7487854958,1
501,436,NaN,NaN,2
501,452,0.2428586781,-0.5725933909,1
501,468,0.165294826,-0.05554540455,1
501,484,0.1021784171,0.02679973841,1
501,500,0.2846019566,-0.06828644872,1
501,516,0.2452146113,-0.1516319662,1
501,532,0.1635566056,-0.1171237007,1
501,548,0.09151491523,-0.01908079162,1
501,564,0.04983687401,-0.08239141107,1
501,580,0.03819346428,-0.4928239286,1
501,596,0.55791682,-0.2129513919,1
501,612,0.6832122803,-0.6823506355,1
501,628,0.5556329489,-0.797904253,1
501,644,0.8380495906,-0.9463369846,1
501,660,1.349943757,-0.3564955592,1
501,676,1.737488151,0.02234835923,1
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,-0.02167314291,-0.7258150578,1
501,740,NaN,NaN,2
501,756,0.2357153296,-0.1293989718,1
501,772,NaN,NaN,2
501,788,0.3320204318,-0.1677230299,1
501,804,0.178469196,0.001708192751,1
501,820,0.5735685825,-0.1912780106,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,-3.154469967,3.683699608,1
501,884,NaN,NaN,2
501,900,3.795716286,0.4773764014,1
501,916,NaN,NaN,2
501,932,3.085319042,2.494989634,1
501,948,2.782786131,2.607825279,1
501,964,3.649420977,1.92715168,1
501,980,4.345358849,1.313065648,1
501,996,4.812590122,1.748848796,1
501,1012,3.239280224,2.521113396,1
501,1028,1.712796569,2.453716993,1
501,1044,1.82798934,2.560453653,1
501,1060,2.558551311,2.766471148,1
501,1076,NaN,NaN,2
501,1092,2.650648117,4.929120064,1
501,1108,2.356778622,5.721840858,1
501,1124,2.662343979,5.224768639,1
517,20,-0.4533355236,-0.4534299374,1
517,36,1.573925138,-0.6843696237,1
517,52,2.115403414,-0.8710910082,1
517,68,NaN,NaN,2
517,84,NaN,NaN,2
517,100,0.2388173342,0.09921301901,1
