PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 82, filenames: A:[82]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[83]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,148,0.1414210647,0.1200949922,1
325,164,-0.370726645,-0.3788838685,1
325,180,-0.7138632536,-0.5737962723,1
325,196,-0.1669180095,-0.2726359367,1
325,212,0.2098758817,0.1009554118,1
325,228,0.3166283965,0.303491801,1
325,244,0.2963995337,0.1755600274,1
325,260,0.1089419127,0.02357280254,1
325,276,0.4243432581,-0.02747582644,1
325,292,0.1687742621,0.06484796107,1
325,308,-0.120029144,0.19517079,1
325,324,0.1587627083,-0.08864945173,1
325,340,0.2192622274,-0.1506737471,1
325,356,-0.1266059279,0.09188000858,1
325,372,-0.220859319,0.09130528569,1
325,388,0.1587650478,-0.3462285697,1
325,404,-0.06717090309,-0.3616988659,1
325,420,-0.1647581607,-0.03853394091,1
325,436,0.08130743355,0.003580659628,1
325,452,0.1467166245,0.1980148107,1
325,468,0.05130188167,0.4233189225,1
325,484,0.0346230641,0.5540035963,1
325,500,0.138460353,0.05230881274,1
325,516,0.2401390672,-0.2508352995,1
325,532,0.426941812,-0.6473056674,1
325,548,0.3560674489,-0.3969656527,1
325,564,0.05801588297,0.2003126293,1
325,580,-0.1458870769,-0.04705102742,1
325,596,-0.3187509477,-0.08604680002,1
325,612,-0.4216489196,0.2847338319,1
325,628,-0.2847529352,0.1321784556,1
325,644,-0.1120619476,-0.4609764814,1
325,660,-0.03908124566,-0.254065007,1
325,676,-0.1260285079,0.1822497845,1
325,692,-0.02999292314,0.3102595806,1
325,708,-0.04056817293,0.1066762656,1
325,724,0.03914158046,0.1084187031,1
325,740,0.03080332279,0.4592719376,1
325,756,-0.341145575,0.4986067414,1
325,772,0.2961025238,-0.3362112045,1
325,788,0.4006581903,-0.4913783371,1
325,804,0.244476974,0.1356970817,1
325,820,0.262000978,0.2330182642,1
325,836,NaN,NaN,2
325,852,0.6657561064,0.5634649992,1
325,868,NaN,NaN,2
325,884,0.4091725945,0.2868501842,1
325,900,0.4191984534,-0.3349897265,1
325,916,0.08486702293,-0.2966350615,1
325,932,-0.7484719753,-0.0839792937,1
325,948,-0.07868915796,-0.3527977467,1
325,964,NaN,NaN,2
325,980,0.3761664033,-1.046887755,1
325,996,0.2964541316,0.06830200553,1
325,1012,0.3905619681,-0.2032441199,1
325,1028,0.8145051003,0.5347909927,1
325,1044,NaN,NaN,2
325,1060,0.6524951458,0.2127072066,1
325,1076,0.2139258534,-0.3046265543,1
325,1092,-0.3371223211,0.2771924436,1
325,1108,0.387334615,0.7926074266,1
325,1124,1.061134577,1.801256418,1
341,20,0.2461470366,-0.02483838797,1
341,36,0.3554802835,0.1968188584,1
341,52,0.007057987154,0.2055249214,1
341,68,-0.2806985378,-0.005135644227,1
341,84,0.1884198487,0.02168050036,1
341,100,0.1977156103,0.08922553062,1
341,116,-0.04189906269,0.006860364228,1
341,132,-0.1506286711,0.3065921962,1
341,148,0.05337300897,0.2626517713,1
341,164,-0.08496287465,-0.217768386,1
341,180,-0.4898848534,0.05314336717,1
341,196,-0.1913689971,0.3194091916,1
341,212,0.4720100462,0.5448360443,1
341,228,0.4504392743,0.376698643,1
341,244,0.3019837737,0.0755251199,1
341,260,-0.1361633837,-0.1987988204,1
341,276,-0.04528513551,-0.3833916187,1
341,292,0.167762965,-0.1970979273,1
341,308,0.185762465,0.1006641984,1
341,324,0.01272165775,0.1796441525,1
341,340,-0.07807200402,-0.06380423903,1
341,356,-0.1898049414,0.06811007857,1
341,372,-0.3119357526,0.04557843879,1
341,388,-0.01037985086,-0.389844954,1
341,404,-0.05211636424,-0.4634878635,1
341,420,-0.3892505765,-0.08987754583,1
341,436,0.02638435364,-0.1532638222,1
341,452,0.4395754039,-0.3812999129,1
341,468,0.2584095001,-0.0119715333,1
341,484,-0.03421600163,-0.1532854438,1
341,500,-0.09404841065,-0.5004994869,1
341,516,0.1172782332,-0.4544697404,1
341,532,0.2394989431,-0.1619677693,1
341,548,0.2357761264,0.1521247178,1
341,564,0.4632563889,-0.08033260703,1
341,580,0.3171333671,-0.3968726397,1
341,596,-0.09037296474,-0.3278566599,1
341,612,-0.2265532166,-0.0497527197,1
341,628,-0.43165797,-0.2368485332,1
341,644,-0.422632277,-0.5152803659,1
341,660,-0.2977769673,-0.2090977281,1
341,676,-0.3891476095,0.1681740582,1
341,692,-0.0801076293,-0.01738619059,1
341,708,-0.0363753736,0.03983207047,1
341,724,-0.1337066293,0.1319968551,1
341,740,-0.2739851177,0.1796112657,1
341,756,-0.5804151297,0.2773260474,1
341,772,-0.08586193621,-0.1767403483,1
341,788,0.2423709035,0.03850099444,1
341,804,0.07635873556,0.6434794664,1
341,820,-0.05892345309,0.4327903986,1
341,836,0.533269465,0.5039366484,1
341,852,0.8782041073,0.2692014873,1
341,868,0.6814545393,0.3659842014,1
341,884,0.5462998152,0.06361161172,1
341,900,0.8191144466,-0.2042276263,1
341,916,NaN,NaN,2
341,932,NaN,NaN,2
341,948,NaN,NaN,2
341,964,NaN,NaN,2
341,980,NaN,NaN,2
341,996,0.3869687617,-0.1471636295,1
341,1012,0.2300041616,-0.1477034986,1
341,1028,1.112126112,0.464612931,1
341,1044,NaN,NaN,2
341,1060,1.002046108,0.15289478,1
341,1076,0.7819812894,-0.2900657058,1
341,1092,0.2898411751,0.1918420792,1
341,1108,1.259780884,0.3692191839,1
341,1124,1.370428324,0.9265115261,1
357,20,0.1313150525,0.110876143,1
357,36,0.2770070732,0.2029784769,1
357,52,0.108761847,0.1302985698,1
357,68,0.1014743224,-0.1013990492,1
357,84,0.1199836433,-0.3485743999,1
357,100,0.245277226,0.03763589263,1
357,116,0.02143608034,-0.2809230685,1
357,132,-0.2536276877,-0.3288972974,1
357,148,0.1149400026,0.00318479538,1
357,164,0.01445951313,0.01136884093,1
357,180,-0.3103846908,0.2848719656,1
357,196,-0.1326436102,0.3569717407,1
357,212,0.0927349329,0.2791502178,1
357,228,0.2319362015,-0.2369975448,1
357,244,NaN,NaN,2
357,260,NaN,NaN,2
357,276,-0.2218557596,-0.3310029507,1
357,292,0.1110736877,-0.1276164651,1
357,308,0.1559728533,0.04668973014,1
357,324,-0.2515931726,0.2365995497,1
357,340,-0.3609369695,0.1316681355,1
357,356,-0.07759048045,0.2844302356,1
357,372,-0.02021940053,0.09624089301,1
357,388,-0.08341457695,-0.2320800126,1
357,404,-0.3191277683,-0.200001955,1
357,420,-0.4797903895,0.02832296491,1
357,436,0.1245082468,0.008706271648,1
357,452,0.4037092924,-0.4001001716,1
357,468,0.1761164963,-0.3288306296,1
357,484,-0.2010133266,-0.3984994292,1
357,500,-0.2944535017,-0.6361240149,1
357,516,-0.051603809,-0.474252969,1
357,532,-0.01274172962,-0.2467402518,1
357,548,-0.1109071672,0.1741589904,1
357,564,0.3651259542,-0.02152651548,1
357,580,0.486999929,-0.3845298886,1
357,596,0.2195865214,-0.1064390242,1
357,612,0.08654363453,-0.172613427,1
357,628,-0.1448169798,-0.1706936955,1
357,644,-0.5518581271,-0.09642919898,1
357,660,-0.424741745,-0.1267834306,1
357,676,-0.2537831664,-0.03987345099,1
357,692,0.07907704264,-0.2919178605,1
357,708,-0.01159638166,-0.3797349334,1
357,724,-0.2734065056,-0.3067767918,1
357,740,-0.1264508665,-0.3832856119,1
357,756,0.112660259,0.2697033286,1
357,772,0.1961688846,0.3172779381,1
357,788,0.4940354228,0.4148090482,1
357,804,-0.2736856639,0.5613307953,1
357,820,-0.463303566,0.3463124931,1
357,836,0.3181744516,0.2990051508,1
357,852,0.5529725552,0.1945551336,1
357,868,0.4069808722,0.3720124662,1
357,884,0.1386536956,0.336365521,1
357,900,0.7818005085,0.4496273994,1
357,916,0.8286322355,0.3812993765,1
357,932,NaN,NaN,2
357,948,-0.8858321309,0.5188474655,1
357,964,NaN,NaN,2
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,0.3727119267,-0.04418192804,1
357,1028,0.02415841818,0.1811476946,1
357,1044,0.7176472545,0.5990225077,1
357,1060,0.5920461416,-0.08310067654,1
357,1076,0.06741780043,-0.2281010151,1
357,1092,0.143897891,0.31519714,1
357,1108,0.4312834144,-0.6021536589,1
357,1124,0.4626021385,-1.068297029,1
373,20,0.1773099005,0.08891838789,1
373,36,0.1112364978,-0.06694021076,1
373,52,0.1068469957,-0.2304944247,1
373,68,0.03307073191,-0.2290878743,1
373,84,0.06875070184,0.04472170025,1
373,100,0.1087428182,0.152672559,1
373,116,NaN,NaN,2
373,132,NaN,NaN,2
373,148,0.3234865069,-0.1187711507,1
373,164,-0.07704216242,0.03199384362,1
373,180,-0.2910876274,0.003044985235,1
373,196,-0.300211817,0.03508386016,1
373,212,-0.6307125688,-0.054677248,1
373,228,-0.1459386349,-0.1253048629,1
373,244,0.1922045648,-0.09662416577,1
373,260,0.2414295226,-0.204190284,1
373,276,0.1400462687,0.03252071142,1
373,292,0.06054450572,-0.1689231992,1
373,308,-0.07393142581,-0.3505119383,1
373,324,-0.2815750837,0.09597840905,1
373,340,-0.3434667587,0.2626188397,1
373,356,-0.35190624,0.4555872977,1
373,372,-0.344743818,-0.09491046518,1
373,388,-0.05342343822,-0.1262233555,1
373,404,0.2095838487,-0.06813451648,1
373,420,0.2867973447,0.04258802533,1
373,436,-0.09946600348,-0.06842304766,1
373,452,-0.1996961832,-0.4247873127,1
373,468,-0.1846944094,-0.4364964664,1
373,484,-0.08742694557,-0.6214535832,1
373,500,-0.0476590097,-0.7684465647,1
373,516,-0.381670475,-0.2750726938,1
373,532,-0.322118938,-0.1702452898,1
373,548,NaN,NaN,2
373,564,-0.2839102745,0.2805396914,1
373,580,-0.2047957778,-0.03515341878,1
373,596,0.08533795178,-0.09993956983,1
373,612,-0.05214787275,-0.1880218387,1
373,628,-0.269072175,-0.215023309,1
373,644,-0.0522018671,-0.2437435389,1
373,660,-0.1499534398,-0.2528468966,1
373,676,-0.2894424796,-0.3120853901,1
373,692,NaN,NaN,2
373,708,NaN,NaN,2
373,724,NaN,NaN,2
373,740,-0.5016841292,-0.214212507,1
373,756,-0.08814576268,0.08391533792,1
373,772,0.3169065714,0.2404758632,1
373,788,0.5104426742,0.5180401206,1
373,804,0.1779213548,0.5549436808,1
373,820,0.03274193406,0.4188472331,1
373,836,0.3631754518,0.5170300007,1
373,852,0.1304467916,0.1913238466,1
373,868,-0.04182015359,0.09975461662,1
373,884,0.1868815422,0.09628657997,1
373,900,0.5599412918,0.2474188507,1
373,916,0.6527104974,0.7500460148,1
373,932,0.6708247662,0.6503323913,1
373,948,0.1792828441,0.8562867641,1
373,964,NaN,NaN,2
373,980,0.0511007458,0.5386048555,1
373,996,NaN,NaN,2
373,1012,0.6688688993,-1.210620642,1
373,1028,0.2277641296,-0.6113941073,1
373,1044,0.0364087224,0.4434513748,1
373,1060,NaN,NaN,2
373,1076,-0.6397843361,-0.08377990127,1
373,1092,0.03736275434,0.3074893355,1
373,1108,0.05094861984,-0.03793266416,1
373,1124,NaN,NaN,2
389,20,-0.2644075155,-0.09556806087,1
389,36,0.2127757072,-0.04688296467,1
389,52,0.2103083581,-0.211522758,1
389,68,-0.203314513,0.01338094473,1
389,84,0.08750983328,0.1611299068,1
389,100,-0.08215630054,-0.02687482536,1
389,116,0.09544552863,0.107307218,1
389,132,0.1583085954,0.3416175842,1
389,148,-0.05096640065,0.02876409143,1
389,164,-0.3945754766,-0.1781871319,1
389,180,-0.6430813074,-0.06289910525,1
389,196,-0.2929857969,0.1719582826,1
389,212,-0.2224186063,0.1364880055,1
389,228,-0.09826773405,0.2981591225,1
389,244,-0.1962545216,0.128173992,1
389,260,-0.1048842594,0.03701881692,1
389,276,0.0731202513,-0.03441779315,1
389,292,0.230620712,-0.4367583692,1
389,308,0.1031522751,-0.6184895635,1
389,324,-0.326975137,-0.1769525409,1
389,340,-0.5224015713,0.1852419972,1
389,356,-0.2342609018,0.2655097544,1
389,372,-0.1625689268,-0.1699828207,1
389,388,-0.1004864946,-0.2922751307,1
389,404,0.03523017466,0.003685630858,1
389,420,-0.3028660417,0.1695840657,1
389,436,-0.6132436991,-0.04371035099,1
389,452,-0.1602022648,-0.1914841086,1
389,468,-0.1453845948,-0.3368124068,1
389,484,-0.1333028525,-0.7404903173,1
389,500,-0.02358478308,-0.5612487793,1
389,516,NaN,NaN,2
389,532,-0.5617449284,0.4347892404,1
389,548,-0.1018664688,0.1566656977,1
389,564,-0.3372415006,0.08307950944,1
389,580,-0.2666060627,0.1334399581,1
389,596,-0.09635482728,-0.1140357256,1
389,612,-0.2741761804,-0.4172836542,1
389,628,-0.3096586168,-0.2571246326,1
389,644,0.0772139281,-0.3617927432,1
389,660,-0.1280311346,-0.2160048485,1
389,676,-0.5463327169,-0.3682089448,1
389,692,-0.6174439788,-0.3360750377,1
389,708,-0.4491351843,0.1511594653,1
389,724,-0.4200880527,0.2218753844,1
389,740,0.06409424543,0.1622062176,1
389,756,0.2360950559,0.4460880458,1
389,772,0.2277786583,0.1729342043,1
389,788,0.3161689341,0.1263300478,1
389,804,0.006894752383,0.309234798,1
389,820,0.04462463409,0.2859409153,1
389,836,0.2051802576,0.5708694458,1
389,852,-0.03224721551,0.3118347824,1
389,868,-0.2892174423,0.1307495236,1
389,884,-0.1481992751,0.1661460996,1
389,900,-0.4816449881,0.08790183067,1
389,916,-0.5237796307,0.2968102098,1
389,932,0.8261785507,0.35904634,1
389,948,0.826859653,0.4745185077,1
389,964,NaN,NaN,2
389,980,-0.08937394619,0.125810802,1
389,996,0.0802000612,-0.8953683972,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,0.1899402738,0.1798174381,1
389,1092,-0.2139519751,0.1408344805,1
389,1108,-0.6760513783,0.1257696748,1
389,1124,NaN,NaN,2
405,20,0.1122940481,-0.0781455189,1
405,36,0.1336372197,0.1781253517,1
405,52,0.0760403648,0.04610457271,1
405,68,-0.09023994952,-0.021889925,1
405,84,0.2162550986,-0.1895222366,1
405,100,0.1748064756,-0.3128240407,1
405,116,-0.2198786587,-0.2305824161,1
405,132,-0.1797178984,-0.13420403,1
405,148,NaN,NaN,2
405,164,-0.2328816354,0.1588032693,1
405,180,-0.1968348771,0.2415387332,1
405,196,-0.4443636835,0.2755563557,1
405,212,-0.3112913966,0.06584957987,1
405,228,-0.04182804376,0.008971378207,1
405,244,-0.09588377178,0.2437981963,1
405,260,0.1452808529,0.01815828867,1
405,276,0.04175798595,-0.06541414559,1
405,292,0.05493834615,0.08149114996,1
405,308,0.1854613423,0.1136185825,1
405,324,-0.1769542694,-0.004410855472,1
405,340,-0.5413671136,-0.1735061705,1
405,356,-0.1315878332,-0.1268901229,1
405,372,0.162953198,-0.1618917733,1
405,388,0.1535428613,-0.1108444631,1
405,404,-0.3064576387,0.2107889056,1
405,420,-0.4948881567,0.2707166076,1
405,436,-0.4114927649,0.2255997956,1
405,452,-0.06428866088,0.1368015558,1
405,468,-0.1268092692,0.3428081274,1
405,484,-0.07152078301,0.07606538385,1
405,500,0.1797948182,-0.1838917434,1
405,516,-0.2810057998,0.1060597226,1
405,532,-0.1681738943,0.4417790174,1
405,548,-0.008165117353,0.2968215346,1
405,564,-0.01427800208,0.1566676348,1
405,580,0.1704891622,-0.01722466573,1
405,596,0.09285131097,0.06698827446,1
405,612,-0.1550147831,-0.07431767136,1
405,628,-0.4287829995,-0.07030332834,1
405,644,-0.04488957673,-0.03517689556,1
405,660,-0.004250589758,-0.1081610024,1
405,676,-0.08431410044,-0.04714985192,1
405,692,-0.180989176,0.2027739584,1
405,708,-0.01432897896,-0.4688671529,1
405,724,0.1712145507,-0.6942764521,1
405,740,0.6134233475,0.2595797181,1
405,756,0.942569375,0.2005288601,1
405,772,0.3464060426,0.05043279007,1
405,788,0.3425033689,-0.3699952364,1
405,804,0.1632834077,-0.5172427297,1
405,820,-0.114554435,-0.3001551926,1
405,836,-0.1749746948,0.18128407,1
405,852,-0.1360516548,0.538932085,1
405,868,0.332734704,0.8165348172,1
405,884,-0.2348812819,0.4631237686,1
405,900,NaN,NaN,2
405,916,NaN,NaN,2
405,932,-0.2407819629,1.109319687,1
405,948,0.122143507,0.8306187391,1
405,964,NaN,NaN,2
405,980,0.1683524251,0.06088370085,1
405,996,-0.3094935715,-0.2594693899,1
405,1012,NaN,NaN,2
405,1028,NaN,NaN,2
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,0.4875757396,0.1717599928,1
405,1092,0.08381778002,0.2989265621,1
405,1108,-0.09485058486,0.5409106016,1
405,1124,NaN,NaN,2
421,20,0.08790686727,-0.07591351867,1
421,36,-0.004012476653,-0.1431168765,1
421,52,-0.1195562035,-0.07187701017,1
421,68,-0.2187031507,-0.3021638989,1
421,84,0.04828120768,-0.6191642284,1
421,100,-0.01269951463,-0.650416553,1
421,116,0.1133773699,0.0400082916,1
421,132,0.247075662,0.2673727572,1
421,148,0.1090766415,0.3358537555,1
421,164,0.4396378994,0.4688326716,1
421,180,0.1758943945,0.6300051212,1
421,196,NaN,NaN,2
421,212,0.1295577586,-0.06225112081,1
421,228,0.02784055471,-0.1235481501,1
421,244,-0.1305007637,0.1819582283,1
421,260,-0.04782126844,-0.1401355863,1
421,276,0.2518977225,-0.1453288049,1
421,292,0.09551949054,0.2555199564,1
421,308,-0.2066171467,0.5087944865,1
421,324,-0.3295605779,0.2931550145,1
421,340,0.1677129269,-0.004941642284,1
421,356,0.509434104,-0.03994910419,1
421,372,0.2617016435,0.05280803144,1
421,388,0.2522885799,0.077102229,1
421,404,0.04458130896,0.2322680056,1
421,420,-0.08648711443,0.01543578506,1
421,436,-0.2994108498,0.2123019695,1
421,452,-0.3588118553,0.1338395774,1
421,468,0.001730650663,0.4720568061,1
421,484,0.0850745365,0.3581787944,1
421,500,0.09043607116,0.2323390841,1
421,516,0.2514643669,0.3382995427,1
421,532,0.4518740177,0.3438672423,1
421,548,0.4653902352,0.4719104171,1
421,564,0.3532220423,0.3693679571,1
421,580,0.2804918289,0.08198185265,1
421,596,0.1865889728,0.1407285035,1
421,612,NaN,NaN,2
421,628,0.165885061,0.3050988615,1
421,644,0.1637027562,-0.07079915702,1
421,660,-0.02316016704,0.09770962596,1
421,676,0.1342994571,-0.2010612935,1
421,692,0.2596215904,-0.5519269705,1
421,708,0.4097063541,-0.3631349802,1
421,724,0.4583488405,0.322596997,1
421,740,0.23058483,0.07544459403,1
421,756,0.06352464855,-0.3908509612,1
421,772,-0.06370463967,-0.2665076852,1
421,788,0.004598557949,-0.4390974939,1
421,804,0.1683238596,-0.5240073204,1
421,820,0.3169339895,-0.4971685708,1
421,836,0.1067684889,0.08894099295,1
421,852,-0.3719924688,0.3700153828,1
421,868,-0.2243633717,0.4482119679,1
421,884,-0.2488231361,0.2203210592,1
421,900,NaN,NaN,2
421,916,-1.219952703,0.1208660156,1
421,932,-1.088997841,0.6094238758,1
421,948,0.1397034526,1.030070424,1
421,964,NaN,NaN,2
421,980,-0.2390695661,0.215359807,1
421,996,-0.7064694762,0.426166296,1
421,1012,-1.104340792,-0.3607871234,1
421,1028,0.4308036268,-0.1604422629,1
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,0.9490340948,-0.171672076,1
421,1092,0.6926836967,0.00293341279,1
421,1108,NaN,NaN,2
421,1124,NaN,NaN,2
437,20,NaN,NaN,2
437,36,-0.3297706544,0.08997219801,1
437,52,NaN,NaN,2
437,68,0.1133534238,-0.5817294121,1
437,84,-0.02045377344,-0.6027809381,1
437,100,-0.5378601551,-0.5888850689,1
437,116,-0.7481541634,0.09846324474,1
437,132,-0.1713554263,0.5600966215,1
437,148,0.1768279076,0.2364218533,1
437,164,0.2864406407,0.1215684712,1
437,180,0.2097873092,0.8964092731,1
437,196,NaN,NaN,2
437,212,0.4896600246,0.4162153006,1
437,228,0.2467795908,0.03780850768,1
437,244,0.07086536288,0.1464635134,1
437,260,-0.07850711048,0.0002653617412,1
437,276,0.0592097342,0.02101260424,1
437,292,0.05876861513,0.3094193339,1
437,308,-0.2139236778,0.2184969038,1
437,324,-0.248433128,0.2082192302,1
437,340,-0.1262958497,0.3293005228,1
437,356,0.1112846732,0.358440876,1
437,372,0.05029774457,0.4712707102,1
437,388,0.2873937786,0.1565555036,1
437,404,0.4893158972,-0.06789550185,1
437,420,0.243722409,-0.3662601709,1
437,436,-0.2447246909,-0.2457875311,1
437,452,-0.321103245,0.01232353225,1
437,468,0.2672094703,0.2042155266,1
437,484,0.2498381138,0.1308897734,1
437,500,0.01172432303,0.5427333713,1
437,516,0.2958866954,0.6216021776,1
437,532,0.1527538896,0.2828614414,1
437,548,-0.2278365195,-0.01422078162,1
437,564,0.2371975482,-0.05737987161,1
437,580,0.6098356843,0.001842131838,1
437,596,0.4981854558,-0.3785449862,1
437,612,0.07759638876,0.4271742404,1
437,628,0.147486642,0.4644347429,1
437,644,0.307202965,-0.1762758195,1
437,660,-0.1079747528,0.3475594819,1
437,676,0.1910185069,0.2786464989,1
437,692,0.3404362798,-0.3684093952,1
437,708,NaN,NaN,2
437,724,0.4703295529,0.2566927373,1
437,740,0.6239946485,0.1256569326,1
437,756,0.09664657712,-0.1755482852,1
437,772,-0.1425361633,-0.3821457922,1
437,788,-0.02417358011,-0.3718812466,1
437,804,0.1047356054,-0.3246296644,1
437,820,0.1394006759,-0.1321086884,1
437,836,-0.279487282,-0.01254690439,1
437,852,-0.463258028,0.01230293512,1
437,868,-0.3993738592,0.2557939291,1
437,884,-0.5656582117,0.2923484445,1
437,900,-0.6266380548,0.6464415789,1
437,916,NaN,NaN,2
437,932,-0.2075763494,0.4883028865,1
437,948,0.7542308569,0.1443919241,1
437,964,0.6752836704,-0.2253982425,1
437,980,0.3821823001,0.6279437542,1
437,996,NaN,NaN,2
437,1012,0.3458599448,-0.5265322924,1
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,-0.1481078267,0.03790265322,1
437,1076,0.6851578951,-0.1112259105,1
437,1092,0.5710573196,-0.1372098327,1
437,1108,-0.5643906593,0.02214594185,1
437,1124,-1.180127382,-1.308906078,1
453,20,-0.1480149925,0.4707982242,1
453,36,0.06904198229,0.05187615007,1
453,52,0.5878666639,-0.2178129852,1
453,68,NaN,NaN,2
453,84,0.2628618181,-0.4362563789,1
453,100,-0.1714512706,-0.3677718043,1
453,116,-0.3906199634,0.1253683269,1
453,132,-0.2585738897,0.3171937168,1
453,148,-0.03256525099,-0.2920921445,1
453,164,-0.1401562095,0.3010852933,1
453,180,0.08888009936,0.8938155174,1
453,196,0.4403855503,0.5617207885,1
453,212,0.5622518659,0.1156213284,1
453,228,0.3680106699,-0.1204384267,1
453,244,0.1505234838,0.1860276759,1
453,260,0.2014190257,0.006464796141,1
453,276,0.09018939734,-0.003694584128,1
453,292,0.07810992002,0.003378398716,1
453,308,0.3737870455,0.02198920399,1
453,324,0.4029957056,0.3524509668,1
453,340,0.2130067348,0.4060703814,1
453,356,0.2193294466,0.137177512,1
453,372,0.1953863949,0.2949852347,1
453,388,0.2486729771,0.3282858133,1
453,404,0.1050652415,-0.03045003861,1
453,420,0.0614400059,-0.3022632003,1
453,436,-0.02975314856,-0.2842018008,1
453,452,-0.3032616377,0.05142338201,1
453,468,0.03148712963,0.1529893428,1
453,484,0.3218234181,-0.01003102213,1
453,500,0.4659048915,0.2421284169,1
453,516,0.4805378914,0.6298469305,1
453,532,-0.3499610126,-0.1526263058,1
453,548,NaN,NaN,2
453,564,-0.08624444157,-0.4686641693,1
453,580,0.1915790439,-0.09095413238,1
453,596,0.2451378852,0.02056863904,1
453,612,0.1582390517,0.01570843905,1
453,628,0.1583587974,-0.08965851367,1
453,644,0.07470329106,-0.19536452,1
453,660,0.02771034837,-0.05566802621,1
453,676,0.4351062775,0.2184464633,1
453,692,0.3310040236,0.01912494004,1
453,708,0.2786046267,-0.2062690109,1
453,724,0.295222342,-0.3572283387,1
453,740,0.1448685378,-0.1922946423,1
453,756,0.1372884363,-0.122232303,1
453,772,0.3251787424,-0.3106121123,1
453,788,0.3675735593,-0.2039363235,1
453,804,-0.2250535786,-0.4654976428,1
453,820,NaN,NaN,2
453,836,-0.2990830541,-0.01859047264,1
453,852,-0.1440320164,-0.08522176743,1
453,868,-0.1079486907,0.1314225197,1
453,884,-0.2708070278,0.2110274881,1
453,900,-0.2572802007,0.1083924621,1
453,916,NaN,NaN,2
453,932,0.2894630432,0.1142334938,1
453,948,0.7487891912,-0.1963067353,1
453,964,0.6960782409,0.621630311,1
453,980,0.1264630407,0.4201669693,1
453,996,NaN,NaN,2
453,1012,0.4013174176,-0.4189663231,1
453,1028,0.5167303085,-0.8013195992,1
453,1044,NaN,NaN,2
453,1060,-0.2087241411,-0.1209665537,1
453,1076,NaN,NaN,2
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,NaN,NaN,2
469,20,-0.5250316858,-0.5551605225,1
469,36,0.006988182664,-0.4466828108,1
469,52,0.5138845444,-0.09513894469,1
469,68,-0.1960882097,0.04296573624,1
469,84,-0.04168432951,0.2062686682,1
469,100,0.2202833295,0.04381333292,1
469,116,0.1307040453,0.1336634159,1
469,132,-0.04591467977,-0.03411781043,1
469,148,0.009146794677,-0.2201441824,1
469,164,-0.201986745,0.3418157697,1
469,180,-0.244936347,0.4755704999,1
469,196,0.04140201211,0.06059759855,1
469,212,0.4686040878,-0.1744906306,1
469,228,0.3449564874,-0.378472209,1
469,244,0.3319121897,-0.08335608244,1
469,260,0.5756738782,-0.1450093836,1
469,276,0.3226539195,-0.2667833567,1
469,292,0.1708149463,-0.2334329784,1
469,308,0.2789917886,0.1982273459,1
469,324,0.5322504044,0.259762615,1
469,340,0.5861455202,0.1923742741,1
469,356,0.1748766452,0.1473079622,1
469,372,-0.1028256267,-0.02754688263,1
469,388,0.1558933556,0.1208789349,1
469,404,-0.111827895,0.1397325397,1
469,420,-0.4773181975,-0.1647336036,1
469,436,-0.2103259414,0.02939003333,1
469,452,-0.484151721,0.705285728,1
469,468,-0.1339167356,0.1897362173,1
469,484,0.6456269622,0.3404274881,1
469,500,0.8857790828,-0.0696733743,1
469,516,0.4353861511,-0.2966684699,1
469,532,-0.1088068336,-0.2049116492,1
469,548,-0.1815058738,-0.5416737199,1
469,564,-0.208243072,-0.2602562606,1
469,580,-0.3591506481,-0.0260926187,1
469,596,-0.05150896311,-0.06988292187,1
469,612,0.2405626476,-0.1712048799,1
469,628,0.1319667399,-0.2105674595,1
469,644,-0.03019988909,-0.3763724864,1
469,660,0.06208259612,-0.1920496821,1
469,676,0.0937499553,-0.1559048891,1
469,692,-0.1444756985,-0.1529938579,1
469,708,0.02453047037,-0.3588663042,1
469,724,0.08288756013,-0.3570422232,1
469,740,-0.2341854572,-0.362298131,1
469,756,-0.1911582649,-0.1059830114,1
469,772,0.2326270044,-0.161093846,1
469,788,0.2764365077,0.1380576938,1
469,804,-0.07091387361,-0.196608305,1
469,820,-0.2744900584,0.02880084515,1
469,836,-0.2072125673,0.5241522789,1
469,852,0.325754106,0.1678125113,1
469,868,1.05189538,0.01505348086,1
469,884,0.4556552172,-0.0193464607,1
469,900,0.4241675138,-0.08849529922,1
469,916,0.2329091132,0.09192474186,1
469,932,-0.1044773161,-0.8166842461,1
469,948,-0.1340933442,-0.03628599644,1
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,NaN,NaN,2
469,1012,0.8134898543,-0.2344782948,1
469,1028,0.5076906681,-0.8560094237,1
469,1044,NaN,NaN,2
469,1060,NaN,NaN,2
