PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 81, filenames: A:[81]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[82]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,404,0.03845587,0.1047924012,1
325,420,-0.1202265695,-0.2384803891,1
325,436,-0.1625336707,-0.446585238,1
325,452,0.1718393266,-0.2793394029,1
325,468,0.08623282611,-0.1770335734,1
325,484,-0.3768493831,-0.4375118017,1
325,500,-0.5758797526,0.003796741366,1
325,516,-0.4324271083,0.1627238244,1
325,532,0.04294363409,-0.224493593,1
325,548,0.02371141315,-0.1259396672,1
325,564,-0.0251423195,0.09223423898,1
325,580,-0.004914857447,0.2364255339,1
325,596,-0.09380193055,-0.03638583422,1
325,612,0.08549889177,-0.3997988105,1
325,628,0.2090602219,-0.7355822921,1
325,644,0.2549221516,-0.1063688993,1
325,660,0.09557810426,-0.04633824527,1
325,676,-0.04220485687,-0.5689635873,1
325,692,-0.5221768022,-0.2092859447,1
325,708,-0.38121292,0.1306151599,1
325,724,-0.3754700422,-0.1042122543,1
325,740,-0.5982705951,-0.01005611569,1
325,756,-0.03587803245,-0.1358839869,1
325,772,NaN,NaN,2
325,788,NaN,NaN,2
325,804,0.4368077815,0.084337309,1
325,820,0.3126136065,0.03592158109,1
325,836,NaN,NaN,2
325,852,NaN,NaN,2
325,868,NaN,NaN,2
325,884,NaN,NaN,2
325,900,0.1017386913,-0.1373819858,1
325,916,-0.01565563679,0.1167877913,1
325,932,-0.019952178,-0.001162976027,1
325,948,NaN,NaN,2
325,964,NaN,NaN,2
325,980,NaN,NaN,2
325,996,0.3800821006,-0.5729219913,1
325,1012,-0.858669579,0.03427177668,1
325,1028,-1.350922346,-0.07825048268,1
325,1044,-1.212687135,0.117361933,1
325,1060,-1.305907011,0.361040771,1
325,1076,-1.11689949,0.5557685494,1
325,1092,0.3217996359,0.3099970818,1
325,1108,0.6946099997,1.03047061,1
325,1124,-0.8639506102,-0.2311061621,1
341,20,0.1485932469,-0.1996787786,1
341,36,0.0661482513,-0.05725103617,1
341,52,0.2760506272,-0.6404597163,1
341,68,0.318467468,-0.38190189,1
341,84,-0.2401432991,0.07086342573,1
341,100,-0.1943542659,-0.3427457809,1
341,116,-0.005536481738,-0.06976994872,1
341,132,0.5186423659,0.2280963957,1
341,148,0.4800326228,0.4021092951,1
341,164,0.3293535113,0.5504819155,1
341,180,0.3029512465,0.4890642762,1
341,196,0.07966542244,0.3639585376,1
341,212,-0.2125739753,0.1174514294,1
341,228,0.1634610593,0.2439094484,1
341,244,0.2288283557,0.2126420885,1
341,260,0.02057142556,0.1993742734,1
341,276,0.1078612655,0.2461152524,1
341,292,-0.3665195704,0.2467655391,1
341,308,-0.3970749378,0.06590424478,1
341,324,0.03082803637,-0.005044385791,1
341,340,0.1438266039,0.07789982855,1
341,356,-0.04648122191,-0.1895487309,1
341,372,0.08201925457,0.06692171097,1
341,388,0.2891262472,0.2959652841,1
341,404,-0.04373195767,0.1753801852,1
341,420,-0.3162695467,-0.09375745803,1
341,436,-0.3823445737,-0.161703214,1
341,452,-0.4072010219,0.3335870802,1
341,468,-0.04276333004,0.06257529557,1
341,484,0.0810341984,-0.5852437615,1
341,500,-0.06177423894,-0.3471884131,1
341,516,-0.1447589397,-0.305367589,1
341,532,-0.06029190868,-0.5145491362,1
341,548,0.2744213343,-0.1102153286,1
341,564,0.09410945326,0.1119373217,1
341,580,-0.1239131093,-0.1777731329,1
341,596,-0.1768755168,-0.2111128271,1
341,612,0.08331823349,-0.2568048239,1
341,628,0.4012296498,-0.318192482,1
341,644,0.4673503637,-0.0562871024,1
341,660,0.6841694117,0.1209343225,1
341,676,0.5324957371,-0.6602575183,1
341,692,0.1208566725,-0.296677053,1
341,708,-0.07110518217,0.3356958628,1
341,724,-0.04685531557,0.4041645527,1
341,740,-0.4214793146,0.3011304736,1
341,756,0.007481500506,-0.1171590686,1
341,772,0.394169271,0.1122856066,1
341,788,0.296515584,0.373960644,1
341,804,0.2362368405,-0.09889215231,1
341,820,0.3106430173,0.2386601865,1
341,836,0.9285732508,0.1276077628,1
341,852,0.929207921,0.1642569602,1
341,868,0.6277242303,0.2761893272,1
341,884,0.004304751754,0.2871623039,1
341,900,-0.2980792224,0.1578326076,1
341,916,NaN,NaN,2
341,932,-0.573163867,-0.100302428,1
341,948,NaN,NaN,2
341,964,NaN,NaN,2
341,980,NaN,NaN,2
341,996,0.2865567207,-1.198475242,1
341,1012,0.2505348623,-0.1093782485,1
341,1028,-1.028063416,-0.1293262988,1
341,1044,-1.249085069,0.00821326673,1
341,1060,-1.334385395,0.335924238,1
341,1076,-0.994866848,0.623658061,1
341,1092,0.05104662478,0.4219489098,1
341,1108,0.4951422513,0.6845824122,1
341,1124,-1.429967403,-1.001545548,1
357,20,-0.05218783021,-0.5230834484,1
357,36,0.1487203836,-0.5684688091,1
357,52,0.2349665761,-0.5090382695,1
357,68,-0.01194734871,-0.1880562007,1
357,84,-0.3909638524,0.2305000722,1
357,100,-0.114179939,0.002180159092,1
357,116,0.1824016869,0.3788801432,1
357,132,0.2425854951,0.4115524888,1
357,148,-0.01394204795,0.2801949978,1
357,164,0.2986205518,0.4434044361,1
357,180,0.41853109,0.2949114442,1
357,196,0.3590007126,0.254391253,1
357,212,0.07948197424,0.284476012,1
357,228,-0.2209400833,0.2565943897,1
357,244,-0.5266863704,0.01762292534,1
357,260,-0.3072458804,0.0657434538,1
357,276,0.09097059071,0.3199449778,1
357,292,-0.2939809561,0.2527952492,1
357,308,-0.1437746286,0.06403416395,1
357,324,0.2804012299,0.1032682359,1
357,340,0.1053392738,0.2021418661,1
357,356,-0.4101825953,-0.1736100167,1
357,372,-0.4482963979,-0.02039756253,1
357,388,-0.1533851624,-0.008720979095,1
357,404,-0.206856668,-0.3170191348,1
357,420,-0.6659696102,-0.2792980075,1
357,436,-0.5795964599,0.253246814,1
357,452,-0.4348008931,0.4577079117,1
357,468,-0.1563090086,0.1097839326,1
357,484,-0.1062953547,-0.6573511958,1
357,500,0.005765497684,-0.7065484524,1
357,516,0.02564934641,-0.4686025381,1
357,532,-0.2274506092,-0.2970447838,1
357,548,0.004769816995,0.138843134,1
357,564,0.16132617,0.09501670301,1
357,580,-0.2683175504,-0.2236229479,1
357,596,-0.2662636936,-0.1092661321,1
357,612,0.02227266878,0.1944695562,1
357,628,-0.07366295904,-0.06152403355,1
357,644,0.2470964193,-0.3233040273,1
357,660,0.5330245495,0.268163681,1
357,676,0.5137667656,-0.2410997897,1
357,692,0.2068325877,-0.2266383618,1
357,708,-0.1484455168,0.1388290375,1
357,724,NaN,NaN,2
357,740,-0.3462007046,0.3641509414,1
357,756,0.03684532642,-0.02319607139,1
357,772,0.3182201982,-0.160258621,1
357,788,0.09905134141,0.06284943223,1
357,804,-0.2297177613,-0.08840152621,1
357,820,0.1928890347,-0.1255854964,1
357,836,0.5618904829,-0.1698523164,1
357,852,1.305516362,-0.01278179884,1
357,868,1.803458571,0.1503668576,1
357,884,0.2159767747,0.2517348826,1
357,900,-1.359261036,0.04494000971,1
357,916,-0.8876183629,-0.3825817406,1
357,932,-0.5736056566,-0.612149179,1
357,948,-0.8672865629,-0.5652333498,1
357,964,0.03094696999,-0.376844883,1
357,980,-0.04641091824,-0.6531326175,1
357,996,0.4685227573,-1.135360837,1
357,1012,0.6133813858,-0.4328795075,1
357,1028,-0.1114988327,-0.01490199566,1
357,1044,-0.3165207505,-0.712983191,1
357,1060,1.437046409,0.143523246,1
357,1076,0.696039319,0.8356891274,1
357,1092,-0.1173839718,0.4056403339,1
357,1108,-0.4161865711,-0.2752375603,1
357,1124,-0.4524773359,-1.684548259,1
373,20,-0.01149797067,-0.522570312,1
373,36,-0.0782302469,-0.4786894023,1
373,52,-0.2217246294,-0.04612147808,1
373,68,-0.4248036742,0.3356993198,1
373,84,-0.2645471692,-0.05024714768,1
373,100,-0.2845534682,-0.3691584468,1
373,116,-0.2873391509,-0.2315491438,1
373,132,0.01643496379,-0.007094621658,1
373,148,0.2001814097,0.2263393998,1
373,164,0.3906606734,0.195301801,1
373,180,0.3744708598,-0.02220700681,1
373,196,0.2811660469,0.1242223009,1
373,212,0.2383485287,0.1829721034,1
373,228,0.192135185,-0.03725656867,1
373,244,-0.03796074912,-0.287407726,1
373,260,-0.02566188946,-0.03459544107,1
373,276,-0.08020041138,0.1639743447,1
373,292,-0.25031057,0.08595585823,1
373,308,0.3055642545,0.01642145216,1
373,324,0.3864720464,0.1259112358,1
373,340,0.1639040262,0.008671276271,1
373,356,-0.1516002119,-0.3470887542,1
373,372,-0.0934214294,-0.1306229234,1
373,388,-0.154488802,-0.03921765834,1
373,404,-0.5614115,-0.2289592624,1
373,420,-1.004410505,-0.1866123378,1
373,436,-0.3467033505,0.06959559768,1
373,452,0.01015821099,0.255987674,1
373,468,0.08866968751,0.09870378673,1
373,484,0.0710413903,-0.2673437595,1
373,500,-0.09696610272,-0.3052679002,1
373,516,-0.06917667389,-0.1165805161,1
373,532,-0.2801543474,0.1713103056,1
373,548,-0.197426945,-0.001841120422,1
373,564,0.1050580814,-0.2818431854,1
373,580,-0.2012341172,-0.2003910094,1
373,596,-0.4227100015,-0.02147788554,1
373,612,-0.4147664607,0.05076774955,1
373,628,-0.2611203194,0.1241201162,1
373,644,0.2456878126,0.2920715213,1
373,660,0.4102057219,0.2821545601,1
373,676,0.5615775585,0.3367897272,1
373,692,0.1611191034,0.03536331654,1
373,708,0.03938862681,-0.7337961197,1
373,724,0.2396482825,-0.5592023134,1
373,740,-0.1122097671,-0.03656628728,1
373,756,0.05188602209,-0.3435432315,1
373,772,0.2168186158,-0.2263792753,1
373,788,0.1844873428,0.05324143171,1
373,804,0.3210265636,-0.1273144782,1
373,820,-0.008503645658,-0.3162084222,1
373,836,-0.3480630815,-0.5552521944,1
373,852,NaN,NaN,2
373,868,NaN,NaN,2
373,884,-0.4360333383,0.03340893984,1
373,900,-0.1608323455,-0.2151884139,1
373,916,-0.3809020519,-0.7837418914,1
373,932,-0.6434515715,-0.9299217463,1
373,948,-0.4091817141,-1.152401209,1
373,964,0.3507995307,-0.7937698364,1
373,980,1.152772427,-0.8723504543,1
373,996,1.41154623,-0.661623776,1
373,1012,1.407814503,-1.25160861,1
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,0.1826815158,-1.080337167,1
373,1076,1.063221812,-0.02903556824,1
373,1092,1.168973207,0.6210247278,1
373,1108,0.582962811,-0.4892030656,1
373,1124,-0.394115746,-1.256039977,1
389,20,0.2357542962,-0.2205129862,1
389,36,-0.1033215448,-0.5043848753,1
389,52,-0.1369991004,-0.410980016,1
389,68,-0.2996951342,-0.46049124,1
389,84,-0.2202119231,-0.3069861531,1
389,100,-0.07859456539,-0.2819044292,1
389,116,-0.2079808116,-0.4933235049,1
389,132,0.01115998626,-0.1779312491,1
389,148,NaN,NaN,2
389,164,-0.009098559618,0.0332249105,1
389,180,0.01357987523,-0.2700183988,1
389,196,0.02452868968,0.1836871505,1
389,212,0.1363800019,0.304898262,1
389,228,0.2496518046,-0.2560346127,1
389,244,0.1188390553,-0.4227384925,1
389,260,0.4409820139,-0.2280010879,1
389,276,0.7159932256,-0.04944262654,1
389,292,0.0587990731,0.2669500113,1
389,308,0.2928839922,0.3068647087,1
389,324,0.3630098403,0.5036582351,1
389,340,0.1723492444,0.06794473529,1
389,356,0.02558231726,-0.1502595246,1
389,372,-0.08681377769,-0.1680004299,1
389,388,-0.2352057695,0.1847482175,1
389,404,-0.6717885137,0.07015299052,1
389,420,-0.5995877385,0.02006775886,1
389,436,0.28791219,0.1570298076,1
389,452,0.2951412499,0.2620185018,1
389,468,0.1310457885,0.3223637342,1
389,484,0.13914527,0.284968555,1
389,500,-0.006646327674,0.2703584731,1
389,516,-0.08904369175,0.02590037882,1
389,532,-0.37689358,0.4653786421,1
389,548,-0.2028521895,0.1310097873,1
389,564,0.06452900171,-0.357643187,1
389,580,0.01360511035,-0.5340127945,1
389,596,-0.008806094527,-0.2959626913,1
389,612,-0.316706717,0.01309518516,1
389,628,-0.1701151282,0.2987931073,1
389,644,0.3697655201,0.4397599995,1
389,660,0.6611317992,0.12559928,1
389,676,0.6071087718,0.3535591364,1
389,692,0.6669402122,-0.02498787642,1
389,708,NaN,NaN,2
389,724,0.3570479155,-0.6855543256,1
389,740,-0.05101492256,-0.179239288,1
389,756,0.01798835397,-0.1359518766,1
389,772,-0.3089082241,0.03433800489,1
389,788,NaN,NaN,2
389,804,-0.2253066897,0.03216968477,1
389,820,-0.4775282145,-0.2195081264,1
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,NaN,NaN,2
389,884,NaN,NaN,2
389,900,-0.2471902668,-1.116633058,1
389,916,-0.4813785553,-0.914683938,1
389,932,NaN,NaN,2
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,NaN,NaN,2
389,996,NaN,NaN,2
389,1012,0.3406936824,-0.07563695312,1
389,1028,0.3251485527,-0.4512549043,1
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,0.4556330144,1.319503069,1
389,1092,0.4096141458,0.6450246572,1
389,1108,0.5852668285,-0.3360056281,1
389,1124,NaN,NaN,2
405,20,-0.1019871682,-0.07373118401,1
405,36,-0.4111223817,-0.2385658324,1
405,52,-0.2633907497,-0.3825285435,1
405,68,-0.1511139721,-0.4388185441,1
405,84,-0.209020108,0.06525052339,1
405,100,-0.2199811041,0.2253375798,1
405,116,-0.09702248871,0.03686634079,1
405,132,0.03841110319,-0.0176069811,1
405,148,-0.01835849509,0.1632766128,1
405,164,-0.3898085952,-0.07511141896,1
405,180,-0.2586780787,0.07169059664,1
405,196,0.2127933651,0.2438053489,1
405,212,0.3183899522,0.6197877526,1
405,228,0.004722759128,0.1612562686,1
405,244,-0.009421095252,-0.116589807,1
405,260,-0.001196529716,0.06581453979,1
405,276,0.0449366197,0.2489661425,1
405,292,0.1511183679,0.2569323182,1
405,308,0.2695068419,0.3674674034,1
405,324,0.2857698798,0.4840896726,1
405,340,0.09692145884,-0.03213633969,1
405,356,0.07242245972,-0.2892988026,1
405,372,-0.08297386765,-0.6193894744,1
405,388,-0.3396941721,-0.1793470383,1
405,404,-0.5314503312,0.02028950304,1
405,420,-0.2285998762,0.1939853579,1
405,436,0.02737685665,-0.08848425001,1
405,452,-0.1999257505,-0.3815899789,1
405,468,-0.1292906702,0.2544028461,1
405,484,-0.08391051739,0.7757049799,1
405,500,-0.2420309782,0.582020998,1
405,516,0.04138733447,0.05374322832,1
405,532,-0.1525244713,0.07384417951,1
405,548,-0.1970131248,0.103808701,1
405,564,0.119413197,-0.08288113773,1
405,580,0.3228369653,-0.2285653055,1
405,596,0.4681321383,-0.0895280093,1
405,612,0.319109261,-0.1140706092,1
405,628,-0.009127512574,-0.01205262169,1
405,644,-0.03305637091,0.09758503735,1
405,660,-0.002182308584,0.1100159958,1
405,676,0.094977431,0.02518790588,1
405,692,0.5069761276,-0.2348080873,1
405,708,0.3788532317,0.05745238066,1
405,724,0.2695489526,0.07171137631,1
405,740,-0.0446036458,0.01951310039,1
405,756,-0.2812924087,0.04183676839,1
405,772,-0.5552511811,0.09486558288,1
405,788,NaN,NaN,2
405,804,-0.2069191635,0.3532692194,1
405,820,-0.4736162722,-0.05959734321,1
405,836,NaN,NaN,2
405,852,NaN,NaN,2
405,868,-0.6627552509,-0.139318496,1
405,884,NaN,NaN,2
405,900,-0.4026182294,-0.9213997126,1
405,916,-0.3870017529,-0.9379075766,1
405,932,NaN,NaN,2
405,948,NaN,NaN,2
405,964,NaN,NaN,2
405,980,-0.2779681683,-1.175994158,1
405,996,NaN,NaN,2
405,1012,0.1998259425,0.3601055741,1
405,1028,-0.004112012684,0.1004414558,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,0.1704362035,0.2388850302,1
405,1108,0.4139922559,-0.4196246266,1
405,1124,0.769955039,-1.029659867,1
421,20,0.1360420585,0.1322681308,1
421,36,-0.2106163502,0.01415961981,1
421,52,-0.1822817326,-0.1736103892,1
421,68,0.02609178424,-0.2285923213,1
421,84,-0.03997342288,0.2842512727,1
421,100,0.07081824541,0.4685426056,1
421,116,-0.07187590003,0.1239037961,1
421,132,-0.3290085196,-0.05287497491,1
421,148,0.03359879553,-0.1698407531,1
421,164,0.01299521327,0.09863099456,1
421,180,-0.2264655381,0.2121154964,1
421,196,-0.05021179467,-0.2531731129,1
421,212,0.1545316279,0.2352358103,1
421,228,0.045611009,0.1003457159,1
421,244,0.428296268,-0.08408887684,1
421,260,0.1626178622,0.1579035372,1
421,276,-0.4364813566,0.4221544266,1
421,292,-0.248036772,0.1277393997,1
421,308,0.004444360733,0.01744528115,1
421,324,0.3028466105,-0.1738197654,1
421,340,0.02969843149,-0.421096921,1
421,356,NaN,NaN,2
421,372,-0.1057016999,-0.6143879294,1
421,388,-0.1853276789,0.06731122732,1
421,404,-0.1003764421,0.3032328486,1
421,420,0.5622944236,0.1572974622,1
421,436,0.1126694083,-0.267639488,1
421,452,-0.07116812468,-0.3810084164,1
421,468,-0.01021399349,-0.2319304347,1
421,484,-0.2425010502,0.3514359295,1
421,500,-0.218806833,0.3161113262,1
421,516,0.2863950431,-0.1649571806,1
421,532,0.07409207523,-0.2870166302,1
421,548,-0.2410005629,-0.2367583811,1
421,564,0.3338879049,0.2322436422,1
421,580,0.6050190926,0.1895122677,1
421,596,0.4186766446,-0.03026463464,1
421,612,0.1827200055,-0.02961669117,1
421,628,-0.1702013314,-0.1949980855,1
421,644,-0.1247740686,0.1490894258,1
421,660,-0.0843488425,0.4057337046,1
421,676,-0.2324381322,-0.02513456717,1
421,692,-0.1474073976,0.04141483456,1
421,708,-0.06285321712,0.3514365256,1
421,724,0.09805454314,0.315834254,1
421,740,0.1014619321,-0.09249673784,1
421,756,-0.3446847796,-0.322555691,1
421,772,-0.05350557715,-0.5652392507,1
421,788,0.05837970972,0.02859658003,1
421,804,0.02022258937,-0.1339404881,1
421,820,-0.2534341812,-0.1679832637,1
421,836,NaN,NaN,2
421,852,-1.927321434,0.004569411278,1
421,868,-0.5035095811,-0.2949405313,1
421,884,-0.2557065189,-0.495755583,1
421,900,-0.152571559,-0.6277633309,1
421,916,0.03059282899,-0.3706893921,1
421,932,-0.1464393139,-0.364297092,1
421,948,-0.5598732233,-0.1870262325,1
421,964,NaN,NaN,2
421,980,-0.2372771204,-0.581056118,1
421,996,NaN,NaN,2
421,1012,-0.04051566124,1.057856441,1
421,1028,-0.411998868,0.2363172174,1
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,NaN,NaN,2
421,1092,-0.7401724458,-0.6702364683,1
421,1108,-0.1579888165,-0.3754695356,1
421,1124,0.4254717827,-0.2090422511,1
437,20,-0.1095387787,0.2880650759,1
437,36,0.0814467147,-0.09275042266,1
437,52,0.2035045177,-0.4714173079,1
437,68,0.193583563,-0.5612893105,1
437,84,0.180990845,-0.0894529745,1
437,100,0.5841149092,0.3312571943,1
437,116,0.5837053657,-0.1621725857,1
437,132,-0.2660821676,-0.1807313114,1
437,148,-0.2203440368,-0.1273823828,1
437,164,-0.03730157763,0.2180497646,1
437,180,-0.1599488258,-0.2140968293,1
437,196,NaN,NaN,2
437,212,-0.257776618,-0.255707413,1
437,228,0.04710561037,-0.2928147614,1
437,244,0.2956622839,-0.2328092009,1
437,260,0.4215506613,0.4099599719,1
437,276,-0.0769264102,0.379852891,1
437,292,-0.5619640946,0.08699790388,1
437,308,-0.4826911092,0.01200802624,1
437,324,-0.0611679703,-0.201241225,1
437,340,0.1500990242,-0.2866519094,1
437,356,0.1010028943,-0.612827301,1
437,372,0.2424063832,-0.4827064872,1
437,388,-0.09053205699,0.115270026,1
437,404,-0.1459928453,0.3551512957,1
437,420,0.3374055624,0.2255370021,1
437,436,0.299311161,0.05533022434,1
437,452,-0.08425085992,-0.04686255753,1
437,468,-0.2116611302,-0.1805996597,1
437,484,-0.07234435529,-0.002056472003,1
437,500,0.2392975837,-0.2805438638,1
437,516,0.2884963155,-0.3920686543,1
437,532,0.1018825173,-0.1932507157,1
437,548,0.1260108203,-0.2076366544,1
437,564,0.1910666078,0.127142787,1
437,580,0.1028461978,0.06699353456,1
437,596,-0.04087267816,-0.4327403307,1
437,612,0.1016037613,-0.3694852591,1
437,628,0.1766585112,0.05866931379,1
437,644,-0.03120401502,0.1385689676,1
437,660,0.09399600327,0.164357096,1
437,676,-0.285140574,-0.1200216785,1
437,692,-0.34099406,-0.2467499524,1
437,708,0.07541496307,-0.4092538953,1
437,724,-0.0484629944,-0.2307581604,1
437,740,-0.09159183502,-0.193920508,1
437,756,-0.1974922419,-0.009857404977,1
437,772,0.1549745202,0.3943143487,1
437,788,0.2892739177,0.47161448,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,0.04705423117,-0.09016913176,1
437,852,-0.6037380695,-0.02511037886,1
437,868,-0.4439035654,-0.3202654421,1
437,884,0.21436584,-0.6174359322,1
437,900,0.01212552935,-0.0004097819328,1
437,916,NaN,NaN,2
437,932,-0.1045682728,-0.2179798186,1
437,948,-0.1504820734,0.5157997608,1
437,964,-0.3089331388,0.4688567221,1
437,980,0.3220508099,0.6805802584,1
437,996,0.519993186,2.47492981,1
437,1012,0.03585780412,2.02111721,1
437,1028,0.1575780362,0.1033679247,1
437,1044,NaN,NaN,2
437,1060,0.5564018488,0.1854674369,1
437,1076,0.3357545435,-0.4662275314,1
437,1092,0.1216873527,-1.219737768,1
437,1108,NaN,NaN,2
437,1124,1.281761408,-0.02981728315,1
453,20,-0.2776151001,0.5527516603,1
453,36,-0.08841760457,0.09179204702,1
453,52,NaN,NaN,2
453,68,-0.2500590682,-0.5295288563,1
453,84,0.06338885427,-0.3184821904,1
453,100,0.3719666302,-0.05805612355,1
453,116,0.4162601829,-0.09628140181,1
453,132,0.08590884507,-0.1837793291,1
453,148,-0.1879937649,0.09509791434,1
453,164,-0.3556976914,0.1457929015,1
453,180,-0.227996707,-0.3286154866,1
453,196,-0.3812839985,-0.8482655287,1
453,212,-0.5864780545,-0.33445701,1
453,228,-0.3652096391,-0.274974525,1
453,244,0.08698994666,0.08414071798,1
453,260,0.4787365198,0.4118140638,1
453,276,0.09297412634,0.1218302548,1
453,292,-0.4188320935,0.04824857414,1
453,308,-0.4665847421,0.1591183245,1
453,324,-0.2271998227,-0.2823868394,1
453,340,-0.06775073707,-0.5061573982,1
453,356,0.2199985981,-0.6745511293,1
453,372,0.3858231306,-0.5182509422,1
453,388,-0.1553154737,-0.1154500395,1
453,404,-0.2389936596,0.1666932702,1
453,420,-0.03886928409,0.2481266558,1
453,436,-0.02050168812,0.07692017406,1
453,452,-0.1403770149,0.04758144915,1
453,468,-0.1403689384,-0.073851794,1
453,484,0.05189234018,-0.2044670731,1
453,500,0.05499798805,-0.4172945619,1
453,516,0.01331327856,-0.5040072799,1
453,532,NaN,NaN,2
453,548,0.1915658414,0.1835535467,1
453,564,-0.1246295124,0.2143253237,1
453,580,-0.2440428138,0.02521360293,1
453,596,-0.1387333423,-0.1049745977,1
453,612,-0.0291608572,-0.403847307,1
453,628,0.2072693557,0.09173532575,1
453,644,0.1772079021,-0.1766386628,1
453,660,-0.1151118502,-0.1356836706,1
453,676,-0.3947975636,-0.2108863592,1
453,692,-0.269181639,-0.05351018161,1
453,708,0.1673777103,0.04619018361,1
453,724,0.02606323361,-0.05797798932,1
453,740,-0.1628024876,-0.270329386,1
453,756,-0.4398075938,0.01591074467,1
453,772,-0.3286520839,0.5946327448,1
453,788,-0.2157952487,0.5129134059,1
453,804,NaN,NaN,2
453,820,1.212970257,-0.1643741131,1
453,836,0.4323633909,-0.553863883,1
453,852,-0.2534152269,-0.1488929987,1
453,868,-0.2231897712,-0.007256947458,1
453,884,0.742998004,-0.1835604012,1
453,900,0.03849737346,-0.4469249249,1
453,916,-0.2636458278,-0.9883751869,1
453,932,NaN,NaN,2
453,948,NaN,NaN,2
453,964,0.2459891886,0.09527027607,1
453,980,0.3751365542,0.3528118134,1
453,996,1.248039961,-0.08912843466,1
453,1012,0.2592995167,0.7015933394,1
453,1028,0.3147783577,0.3636956215,1
453,1044,NaN,NaN,2
453,1060,1.568340778,-0.5018066168,1
453,1076,1.238915205,-1.464024544,1
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,NaN,NaN,2
469,20,0.05837720633,0.4583781958,1
469,36,-0.2202829421,0.3191962242,1
469,52,-0.3129259944,0.02814116701,1
469,68,-0.01581712067,-0.1278527081,1
469,84,0.1947914362,-0.3838085532,1
469,100,0.05404278636,0.0420351252,1
469,116,-0.4192146957,0.1737275124,1
469,132,-0.09975846857,0.1612908542,1
469,148,-0.3103068471,0.1400149465,1
469,164,-0.547067523,0.08648786694,1
469,180,-0.1741257906,0.08086080849,1
469,196,-0.1087656021,-0.3600567281,1
469,212,-0.2985320687,-0.1874772608,1
469,228,-0.3464664817,0.05533194542,1
469,244,-0.1365049183,0.3399488926,1
469,260,0.04049699754,0.183258459,1
469,276,0.06258679926,0.155528903,1
469,292,-0.2235369682,-0.0558341071,1
469,308,-0.3454518914,-0.220423013,1
469,324,-0.09701731801,-0.3092234731,1
469,340,-0.00670928508,-0.5236845613,1
469,356,-0.0608522743,-0.4356750548,1
469,372,-0.04662531614,-0.4039597511,1
469,388,-0.1806573868,-0.1320170909,1
469,404,0.207613185,0.1336631626,1
469,420,0.3224985898,0.1151055098,1
469,436,-0.06593824923,0.1082277149,1
469,452,-0.007310260087,-0.1147581041,1
469,468,0.03800795227,-0.1663129777,1
469,484,-0.01899552904,-0.1009129286,1
469,500,-0.08302275091,0.02883343399,1
469,516,0.02694905177,0.05949297175,1
469,532,0.1453658044,-0.05896667391,1
469,548,-0.09810225666,0.4011536241,1
469,564,-0.2937309742,0.5772637725,1
469,580,-0.3344476819,0.1064703092,1
469,596,-0.1904338598,0.07625460625,1
469,612,-0.3203079104,0.2080546319,1
469,628,0.1240379214,-0.03025300801,1
469,644,0.5453835726,0.09152341634,1
469,660,0.3347299099,0.3196676075,1
469,676,-0.0398234725,0.1332413554,1
469,692,-0.1098503247,0.1755413115,1
469,708,-0.3826234043,0.4833558798,1
469,724,-0.4633197188,0.4632131159,1
469,740,-0.4606999457,-0.09267704189,1
469,756,-0.6094887853,-0.1914176047,1
469,772,-0.292214334,0.2082870603,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,0.9377673864,-0.5230203867,1
469,852,0.7873569727,-0.01310236752,1
469,868,0.8414242268,0.1117340177,1
469,884,0.7139776349,0.150839299,1
469,900,0.4321421385,-0.5825283527,1
469,916,0.4881393313,-0.9604581594,1
469,932,0.268160373,-0.9766411781,1
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,NaN,NaN,2
469,1012,0.1040125936,0.4330647588,1
469,1028,-0.7128325105,0.7345731854,1
469,1044,NaN,NaN,2
469,1060,0.8781943321,-0.5108580589,1
469,1076,0.1319751143,-0.01888379455,1
469,1092,0.4899889827,-0.2313814014,1
469,1108,0.5944925547,-0.8327711821,1
469,1124,2.60659647,3.69350028,1
485,20,-0.0145944953,0.2082176805,1
485,36,0.02124631405,-0.1550756991,1
485,52,-0.107089445,0.005097389221,1
485,68,0.2615098059,0.2033091187,1
485,84,0.4953890443,0.07352407277,1
485,100,0.0803001523,0.2389989495,1
485,116,-0.4622662365,0.108756192,1
485,132,-0.1922309697,0.1742402017,1
485,148,-0.4027991295,-0.003123551607,1
485,164,-0.2390710562,0.04507479817,1
