PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 74, filenames: A:[74]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[75]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,868,NaN,NaN,2
325,884,NaN,NaN,2
325,900,NaN,NaN,2
325,916,0.1052326038,1.028381705,1
325,932,-0.9565131068,0.6394138336,1
325,948,-0.221221149,0.571043849,1
325,964,-0.4103815854,0.04314275086,1
325,980,-0.5360658765,0.425072372,1
325,996,-0.4128906727,0.759221077,1
325,1012,-0.2548282444,0.2951430082,1
325,1028,-0.7083758116,0.3199507594,1
325,1044,-2.224256277,0.2342852354,1
325,1060,-3.091109276,0.03850466013,1
325,1076,-3.072564363,0.3332853019,1
325,1092,-1.692186594,0.4558041692,1
325,1108,-0.6929078102,0.05072773993,1
325,1124,0.2891673446,-0.4237532616,1
341,20,0.6630331874,0.06520500779,1
341,36,0.1458437294,0.1727029532,1
341,52,-0.3088263869,0.4859464169,1
341,68,-0.1588239968,0.2925498784,1
341,84,0.3334768116,0.029049851,1
341,100,0.174912706,0.04347994179,1
341,116,0.04129962623,0.3682018816,1
341,132,-0.1456256509,0.3593071699,1
341,148,-0.4838891625,-0.2448431253,1
341,164,-0.4375361502,-0.3569986224,1
341,180,-0.3616107702,-0.06338471919,1
341,196,-0.7329462171,0.1071705073,1
341,212,-0.08176238835,0.1859228015,1
341,228,0.3277560771,-0.1558880359,1
341,244,0.1680128723,0.4621780217,1
341,260,0.02984743938,0.3806345761,1
341,276,-0.0510270074,-0.9317502975,1
341,292,0.01805762947,-0.2837513685,1
341,308,0.4231146872,0.2510686219,1
341,324,NaN,NaN,2
341,340,-0.4384850264,0.3412385881,1
341,356,-0.4659352899,-0.2414310277,1
341,372,-0.7544611692,0.04286773503,1
341,388,-0.6361865997,-0.1626970321,1
341,404,-0.2780332863,-0.5328429937,1
341,420,-0.03092746437,-0.4446084201,1
341,436,0.1720468849,-0.3597861528,1
341,452,0.1519284844,-0.1448959112,1
341,468,0.2442894876,-0.08248774707,1
341,484,0.1041250825,-0.06880477071,1
341,500,-0.2172476053,0.2142712176,1
341,516,0.1031586304,0.4524917305,1
341,532,0.03163571283,0.6852888465,1
341,548,-0.08782371879,-0.02923670411,1
341,564,0.01566644385,-0.3232465386,1
341,580,0.1700505912,0.2122178674,1
341,596,0.3536349535,0.1687217355,1
341,612,0.1115309149,-0.1640708297,1
341,628,-0.07389779389,-0.1514852047,1
341,644,-0.02889333665,0.4291564822,1
341,660,-0.1280369461,0.848143816,1
341,676,0.3643841147,0.4717012942,1
341,692,-0.2173829079,0.1130085588,1
341,708,-0.4943634272,0.1133433282,1
341,724,0.2231531739,0.2778332829,1
341,740,NaN,NaN,2
341,756,0.1297289729,-0.5341912508,1
341,772,-0.1354491711,-0.358295083,1
341,788,-0.07513274252,-0.115984641,1
341,804,NaN,NaN,2
341,820,0.6103617549,-0.5264787674,1
341,836,0.5709290504,-1.04822576,1
341,852,0.04960155487,-1.057617545,1
341,868,NaN,NaN,2
341,884,NaN,NaN,2
341,900,NaN,NaN,2
341,916,0.2239967734,0.7741141915,1
341,932,NaN,NaN,2
341,948,-0.3485760689,0.7219270468,1
341,964,0.001635745168,0.9476687908,1
341,980,-0.36196661,0.775405407,1
341,996,-0.6273264885,0.8164429665,1
341,1012,-0.4168766141,0.02100229263,1
341,1028,-0.2487108111,-1.095221043,1
341,1044,-0.3800901175,0.06142438948,1
341,1060,NaN,NaN,2
341,1076,-1.654569745,0.8263574839,1
341,1092,-1.236037374,1.154078484,1
341,1108,-0.6700664163,0.6638635993,1
341,1124,0.1812923253,-0.2426157445,1
357,20,0.7887969017,0.350361079,1
357,36,0.1927272677,0.1035028696,1
357,52,-0.2106908262,0.3561393917,1
357,68,0.0705756098,0.6021320224,1
357,84,0.328686595,0.01162682474,1
357,100,NaN,NaN,2
357,116,NaN,NaN,2
357,132,-0.2671163678,0.3803107142,1
357,148,NaN,NaN,2
357,164,-0.3108035326,0.07398790121,1
357,180,0.06021901965,0.07325831801,1
357,196,-0.1531334519,-0.1218859032,1
357,212,-0.3244622946,-0.02132316306,1
357,228,-0.4773550034,-0.4110354781,1
357,244,-0.1650113016,-0.1388874501,1
357,260,0.0671711117,0.3036738634,1
357,276,-0.04353011772,-0.1014786661,1
357,292,0.224342674,0.04971213639,1
357,308,0.1679824889,0.2436126769,1
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,-0.4405758083,-0.1383369267,1
357,372,-0.3055202961,-0.2268766165,1
357,388,-0.2669003308,-0.3040525913,1
357,404,-0.2012723088,-0.5310071111,1
357,420,0.04692941904,-0.2346091866,1
357,436,0.1976261139,-0.2982928157,1
357,452,0.04234459996,-0.1320366859,1
357,468,0.2410263121,0.2199841142,1
357,484,0.4848701954,0.113920778,1
357,500,0.01185556501,-0.08699905872,1
357,516,0.2519569993,-0.09223094583,1
357,532,0.2361913919,0.5152910352,1
357,548,-0.01916372031,-0.2968522906,1
357,564,-0.1693498939,-0.6295984387,1
357,580,-0.2500276566,0.4395703673,1
357,596,-0.1437588632,0.1907339394,1
357,612,0.01414833218,-0.03997053578,1
357,628,0.2941012681,-0.1813368797,1
357,644,0.2264768332,0.2196821421,1
357,660,NaN,NaN,2
357,676,-0.2598102093,0.8429328203,1
357,692,-0.6573919654,0.5554728508,1
357,708,-0.6161139607,0.7482985258,1
357,724,-0.2399834394,0.5445158482,1
357,740,-0.5166053176,0.1065058112,1
357,756,-0.456608057,-0.06740063429,1
357,772,0.01695972681,-0.1934562325,1
357,788,-0.2726600766,0.03300315142,1
357,804,-0.07699349523,0.6656081676,1
357,820,-0.1749206781,1.000675917,1
357,836,-0.40756464,0.8608062267,1
357,852,-0.9670593739,-0.6982245445,1
357,868,-0.9820943475,-1.588269949,1
357,884,-1.473791361,-0.3405719995,1
357,900,-2.211828232,1.056797147,1
357,916,NaN,NaN,2
357,932,-0.3768529892,1.301461339,1
357,948,0.06231570244,0.6636615992,1
357,964,0.4135484695,0.2120363712,1
357,980,NaN,NaN,2
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,NaN,NaN,2
357,1060,0.1606299877,0.4832043052,1
357,1076,-0.7069324851,0.415245533,1
357,1092,-1.628236413,1.356207252,1
357,1108,-0.6578192711,1.70108676,1
357,1124,-0.19358325,1.022918701,1
373,20,0.6142043471,0.3402187228,1
373,36,0.5305811167,0.303697288,1
373,52,0.4728564024,0.2349762917,1
373,68,0.1224742234,0.2164248228,1
373,84,0.1414541453,0.03508005291,1
373,100,0.1141331792,-0.197350055,1
373,116,-0.1216606796,-0.1407199651,1
373,132,-0.161565423,-0.06338007748,1
373,148,-0.6784360409,0.4441710413,1
373,164,-0.3251796067,0.6425648928,1
373,180,0.1993948668,0.2072103322,1
373,196,-0.1683552712,0.1735438704,1
373,212,-0.2483785599,-0.09972538799,1
373,228,-0.04031910747,-0.5480781794,1
373,244,NaN,NaN,2
373,260,NaN,NaN,2
373,276,0.1668580323,0.4185043573,1
373,292,0.239050433,0.1095643565,1
373,308,0.02490101755,0.2275117934,1
373,324,-0.1949876994,0.09898842871,1
373,340,-0.3792013824,-0.2045808434,1
373,356,-0.2152426839,-0.07850578427,1
373,372,0.1427854151,-0.03282439709,1
373,388,0.1083762497,0.03071351349,1
373,404,0.1125210971,-0.1511318684,1
373,420,0.1043962613,-0.08175359666,1
373,436,0.2488571554,-0.03990621865,1
373,452,0.2535180449,0.04829794541,1
373,468,0.3602112532,0.2636213303,1
373,484,0.2748479843,0.1182529181,1
373,500,-0.04604336619,-0.1962096095,1
373,516,0.1083796397,-0.3967336714,1
373,532,0.2574540377,0.06086738408,1
373,548,-0.05904317647,-0.1798599362,1
373,564,-0.5155572891,-0.395929873,1
373,580,-0.2633033395,0.03227541968,1
373,596,-0.139596954,0.1309699863,1
373,612,-0.1215360388,0.01790366694,1
373,628,0.3446050584,-0.06871911883,1
373,644,-0.1469417363,-0.351981461,1
373,660,-0.5283232927,-0.09845022857,1
373,676,-0.3163055182,0.5740867853,1
373,692,NaN,NaN,2
373,708,-0.8570292592,1.06253016,1
373,724,0.5476347208,0.2766485512,1
373,740,NaN,NaN,2
373,756,-1.204931259,0.6171396375,1
373,772,-0.4119979739,0.4225307107,1
373,788,-0.1789581776,0.2666316926,1
373,804,-0.8598737121,0.6373569965,1
373,820,NaN,NaN,2
373,836,-1.434372067,0.1260379255,1
373,852,-1.55971539,-0.8832647204,1
373,868,-1.281437635,-1.158738852,1
373,884,-0.7972009778,-0.471283704,1
373,900,-0.2972190678,0.7378827333,1
373,916,0.1625261605,0.5884588361,1
373,932,NaN,NaN,2
373,948,0.4814400077,0.9295914173,1
373,964,0.7071040273,0.09292602539,1
373,980,NaN,NaN,2
373,996,1.118329048,-0.5671787262,1
373,1012,-0.03453454375,-0.3550473452,1
373,1028,NaN,NaN,2
373,1044,-0.218642056,-0.5291969776,1
373,1060,-0.7022171021,-0.6234332919,1
373,1076,-1.422437191,-0.1102168411,1
373,1092,-1.69867301,0.02479450405,1
373,1108,-0.2790995836,0.52279526,1
373,1124,0.261857748,0.9861513972,1
389,20,0.5900752544,0.004265263677,1
389,36,0.5423009396,0.3285283148,1
389,52,0.4084489346,-0.007736504078,1
389,68,0.1724075228,0.08921225369,1
389,84,0.1469071954,0.2948611379,1
389,100,0.1601718813,0.004749417305,1
389,116,-0.1155356169,-0.6024953127,1
389,132,0.1755785793,-0.1027232111,1
389,148,-0.05751371384,0.7207460403,1
389,164,-0.03346502781,0.7423903942,1
389,180,0.6075781584,-0.0321816802,1
389,196,0.222763598,0.1667557359,1
389,212,0.1196075082,0.08965153992,1
389,228,0.2668423653,-0.3130779862,1
389,244,0.03224802017,-0.5896747112,1
389,260,0.1324890554,-0.07617145777,1
389,276,0.4333764315,-0.09141343832,1
389,292,0.1291379482,-0.2704432309,1
389,308,-0.1510947198,-0.1014621109,1
389,324,-0.5550608039,-0.0835160315,1
389,340,-0.5398378372,-0.1599640995,1
389,356,-0.1689700484,-0.2815490365,1
389,372,0.0005972981453,-0.00266302377,1
389,388,0.07176303864,0.2405304313,1
389,404,0.061654713,-0.1403802484,1
389,420,0.1211722717,-0.08900846541,1
389,436,0.2741357386,-0.244604066,1
389,452,0.2443884462,-0.08562245965,1
389,468,0.009113267064,-0.06692979485,1
389,484,-0.1305729598,0.0366781503,1
389,500,-0.1829947382,0.02233891934,1
389,516,-0.1255146563,-0.1734796315,1
389,532,0.1174041033,-0.5338472128,1
389,548,0.3471098542,-0.2682746351,1
389,564,-0.1593751013,-0.4061101973,1
389,580,0.03036248684,-0.5408795476,1
389,596,-0.131617099,0.0239796862,1
389,612,-0.1689990163,-0.007660470903,1
389,628,0.09069024026,0.09828016162,1
389,644,-0.624055624,-0.102532208,1
389,660,-0.8919457197,-0.03455877304,1
389,676,-0.8134310842,0.004292964935,1
389,692,-0.6118992567,-0.145591557,1
389,708,NaN,NaN,2
389,724,-0.3029952049,-0.4023526907,1
389,740,NaN,NaN,2
389,756,NaN,NaN,2
389,772,-1.074015021,0.2993896604,1
389,788,-0.7626053095,0.1659450233,1
389,804,-1.141904712,0.1336585283,1
389,820,-1.307486057,1.051776767,1
389,836,-1.903520226,-0.1399377882,1
389,852,-2.195631266,-1.036772966,1
389,868,-1.526420355,-1.313589573,1
389,884,NaN,NaN,2
389,900,-0.5689163804,-1.196046591,1
389,916,0.5264595747,0.4865120947,1
389,932,0.6189835072,0.9148539901,1
389,948,0.02437506616,0.54398489,1
389,964,-1.316198945,0.2309074402,1
389,980,-0.02569824457,0.225148797,1
389,996,0.195208326,0.2726053894,1
389,1012,-0.3163891435,0.4927972257,1
389,1028,NaN,NaN,2
389,1044,-1.580058098,-0.8327486515,1
389,1060,NaN,NaN,2
389,1076,-0.6909369826,-0.5312873125,1
389,1092,-0.466178894,0.02560806274,1
389,1108,0.09612619877,0.1608853936,1
389,1124,0.5934396386,0.4210315347,1
405,20,0.3515156507,-0.07942215353,1
405,36,0.5263675451,-0.09980937839,1
405,52,0.2235943079,-0.006528332829,1
405,68,0.1975149512,0.4263386428,1
405,84,0.04408325255,0.1349887103,1
405,100,-0.2684573829,0.101244688,1
405,116,-0.222491473,-0.004993077368,1
405,132,-0.3379363716,0.2884333432,1
405,148,0.09066805243,0.8377959132,1
405,164,0.1883195043,0.4349568486,1
405,180,0.1774568856,0.0756251514,1
405,196,-0.215159297,-0.1006869227,1
405,212,-0.2461256981,-0.02378769219,1
405,228,0.2504930198,-0.04540880024,1
405,244,0.1836086214,-0.2194806635,1
405,260,0.2416599691,-0.2615140378,1
405,276,0.1351259798,-0.229282856,1
405,292,0.2957975268,-0.1380356997,1
405,308,0.06851805747,-0.04426140338,1
405,324,-0.1893952936,0.04096370935,1
405,340,NaN,NaN,2
405,356,0.07474831492,-0.1872818768,1
405,372,0.00560683012,-0.2670680285,1
405,388,-0.1187985241,-0.0684659183,1
405,404,-0.3451622128,-0.2260547131,1
405,420,-0.3658998907,-0.06658215821,1
405,436,-0.2246871293,-0.2671545744,1
405,452,-0.2471018881,-0.3016044199,1
405,468,-0.1972324997,-0.1262723505,1
405,484,-0.01978075504,-0.05351207778,1
405,500,-0.1609710157,0.05604502186,1
405,516,-0.02973286808,-0.08269632608,1
405,532,0.5287820697,-0.5328341722,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,NaN,NaN,2
405,596,-0.3064504564,0.03506181017,1
405,612,-0.5164723992,0.0549027659,1
405,628,-0.01261422038,0.07860652357,1
405,644,NaN,NaN,2
405,660,NaN,NaN,2
405,676,-0.5875469446,0.222416997,1
405,692,0.1716959178,0.2273018956,1
405,708,0.2100430578,0.05685161054,1
405,724,-0.07693526149,-0.02826634049,1
405,740,-0.498396039,-0.3759385049,1
405,756,-0.7580923438,0.3505316079,1
405,772,-0.7354011536,0.02558625117,1
405,788,-1.02479136,-0.2439552099,1
405,804,NaN,NaN,2
405,820,-1.739962459,0.5922238827,1
405,836,-1.737842798,0.0693622008,1
405,852,-1.909139395,-0.4274585247,1
405,868,-1.93497324,-0.5378516316,1
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,0.8135148883,0.2723977864,1
405,932,-0.4983921051,0.3203189075,1
405,948,-0.3427487314,0.08818978071,1
405,964,-1.044585109,0.4576957226,1
405,980,0.2403950989,-0.1508313715,1
405,996,0.8832225204,0.146964252,1
405,1012,0.8471946716,0.1536331475,1
405,1028,-0.500112772,-0.5488094091,1
405,1044,-0.9279140234,-1.426303148,1
405,1060,-0.06228780746,-0.7301284075,1
405,1076,0.1809295416,-0.6392272711,1
405,1092,0.2575184107,-0.5655680895,1
405,1108,0.2799765468,-0.2240613699,1
405,1124,0.8393690586,0.0546862185,1
421,20,-0.05493867397,-0.08493569493,1
421,36,0.2861686647,-0.2180681676,1
421,52,0.09181949496,0.07072928548,1
421,68,-0.08295312524,0.4698314071,1
421,84,-0.0007756650448,-0.1381806731,1
421,100,-0.2565174699,-0.003479316831,1
421,116,-0.1852598339,0.3488087058,1
421,132,-0.2534528077,0.3678033948,1
421,148,0.03518329561,0.5681484938,1
421,164,0.2641275823,0.1613204777,1
421,180,0.01727774739,-0.1944778115,1
421,196,-0.2731750309,-0.1831164062,1
421,212,-0.2286746502,-0.1877670437,1
421,228,0.2549400032,0.02559775114,1
421,244,0.1697558761,-0.1380572915,1
421,260,-0.009134992957,-0.2746892571,1
421,276,0.04394510388,-0.183023259,1
421,292,0.2797834277,-0.155437842,1
421,308,0.07686825097,0.2102956176,1
421,324,-0.07447972149,0.5133869648,1
421,340,0.1159824058,0.4935267866,1
421,356,-0.1058401167,-0.009842991829,1
421,372,-0.2282717824,-0.3819392025,1
421,388,0.007089391351,-0.1664660871,1
421,404,-0.1409900486,-0.1483739614,1
421,420,-0.3784551919,-0.3232677877,1
421,436,-0.4520292282,-0.2445755005,1
421,452,-0.3057095408,-0.111587137,1
421,468,-0.2353465706,0.02624244615,1
421,484,0.1269869953,-0.2166884691,1
421,500,0.1702390313,-0.6491264701,1
421,516,0.04179301858,-0.1535007954,1
421,532,0.6286338568,-0.2422116697,1
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,NaN,NaN,2
421,596,-0.1490294337,-0.1548358053,1
421,612,-0.2043556869,0.08318582177,1
421,628,-0.4344640076,0.2671996653,1
421,644,-1.403164983,0.320905745,1
421,660,NaN,NaN,2
421,676,-0.3348430395,0.7388657331,1
421,692,-0.2386185825,0.4984520078,1
421,708,-0.0778876245,0.2514898181,1
421,724,-0.3066945076,0.02717030048,1
421,740,-0.3339856863,-0.1503325105,1
421,756,-0.1413970888,0.1078087091,1
421,772,-0.4823237062,0.02715694904,1
421,788,-0.8346875906,0.5649890304,1
421,804,NaN,NaN,2
421,820,-0.9801175594,0.6223601103,1
421,836,-1.512576342,0.4614808261,1
421,852,-1.94778192,-0.01168370247,1
421,868,-1.093312025,-0.09686547518,1
421,884,-2.564531326,-0.5282197595,1
421,900,-1.737015009,-0.5167039633,1
421,916,-0.8267005086,-0.1227077842,1
421,932,-0.4401579499,0.01442506909,1
421,948,NaN,NaN,2
421,964,-1.095592499,0.4434251785,1
421,980,NaN,NaN,2
421,996,0.2033772171,0.2837071419,1
421,1012,0.5869102478,0.07716467977,1
421,1028,0.2194931209,-0.647775054,1
421,1044,NaN,NaN,2
421,1060,-1.247008204,-1.553794384,1
421,1076,0.2198022604,-1.488656402,1
421,1092,0.319373101,-1.126646399,1
421,1108,-0.07032343745,-0.9157271981,1
421,1124,-0.7749358416,0.05035167933,1
437,20,-0.2124401182,-0.2702559829,1
437,36,-0.2700573504,0.03065873682,1
437,52,-0.2346080989,-0.0353525281,1
437,68,-0.1779964417,0.1913839877,1
437,84,-0.06162427366,0.3476367593,1
437,100,0.1077593118,0.04270845652,1
437,116,0.2330640405,0.1973495781,1
437,132,0.2208063304,0.3096707463,1
437,148,0.3369243145,-0.03902819753,1
437,164,0.1556884497,0.1821471751,1
437,180,-0.01069113612,-0.0244974345,1
437,196,0.08563892543,-0.1479988098,1
437,212,0.2117834687,-0.381667465,1
437,228,0.3011399508,-0.2410070151,1
437,244,0.3553753495,-0.209814325,1
437,260,0.3629951775,-0.2508507371,1
437,276,0.1079970747,-0.02050678432,1
437,292,-0.296792984,0.1352832019,1
437,308,0.2967874408,-0.4777008593,1
437,324,0.3913829029,0.1680112034,1
437,340,-0.07471621782,0.5174951553,1
437,356,-0.2111333609,0.3888170421,1
437,372,-0.3003154695,0.07194619626,1
437,388,-0.03780995682,0.1315945685,1
437,404,0.009071707726,0.1092946604,1
437,420,-0.02291512489,0.1436089128,1
437,436,0.08858013153,0.07936184108,1
437,452,-0.2214661241,0.1200893,1
437,468,-0.4066386819,0.2079116404,1
437,484,-0.006893143058,0.003288596869,1
437,500,NaN,NaN,2
437,516,0.01192820817,-0.3668358922,1
437,532,0.5003917217,-0.4076862633,1
437,548,0.3666229248,-0.4791251421,1
437,564,-0.06663370132,-0.03516181558,1
437,580,-0.3229117692,0.5700701475,1
437,596,-0.1428947151,0.05698032677,1
437,612,-0.6944599748,-0.03137116879,1
437,628,NaN,NaN,2
437,644,NaN,NaN,2
437,660,0.6909350753,0.416059494,1
437,676,NaN,NaN,2
437,692,-0.6377524137,0.5851887465,1
437,708,0.04540755972,0.4122145176,1
437,724,-0.1870637685,0.1150131822,1
437,740,NaN,NaN,2
437,756,-0.5901303291,-0.2147322744,1
437,772,-1.066468954,0.905444622,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,-0.7279031277,0.6076807976,1
437,852,-0.855256319,0.3311718106,1
437,868,-0.6300004721,0.03598167002,1
437,884,-1.956974626,-0.2912907004,1
437,900,NaN,NaN,2
437,916,-0.4433187842,-0.4207835793,1
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,0.730883956,-0.1266675591,1
437,980,0.394529283,0.7800639868,1
437,996,NaN,NaN,2
437,1012,1.603351355,-0.1836559027,1
437,1028,1.064881802,-0.5946102738,1
437,1044,-1.643109202,-1.061270714,1
437,1060,NaN,NaN,2
437,1076,NaN,NaN,2
437,1092,NaN,NaN,2
437,1108,-0.8561832309,-0.7069237828,1
437,1124,-0.0251879096,0.3186951876,1
453,20,0.01379489899,-0.1546466947,1
453,36,-0.2519007325,0.1106134355,1
453,52,0.0527337715,0.217184037,1
453,68,0.03959856927,0.5284898877,1
453,84,NaN,NaN,2
453,100,-0.1464482099,0.2193152606,1
453,116,0.2190899849,0.1309949458,1
453,132,0.3297784328,-0.07007311285,1
453,148,0.3093479872,-0.2804539204,1
453,164,0.1603447199,0.06238407642,1
453,180,0.1030092984,0.1431310177,1
453,196,0.3056448102,-0.2857424021,1
453,212,0.3705260754,-0.5850789547,1
453,228,0.2766996622,-0.1983172596,1
453,244,0.2265321612,-0.3595609963,1
453,260,0.02835574746,-0.3904147744,1
453,276,0.1116223931,-0.2320421636,1
453,292,0.07477785647,0.05905890465,1
453,308,0.1695946157,0.2302199602,1
453,324,0.3867386281,-0.01523444057,1
453,340,0.2796618342,-0.1895110309,1
453,356,0.07926146686,0.04322258383,1
453,372,0.192759648,0.07129271328,1
453,388,0.4275832176,0.05984622985,1
453,404,0.4248684049,0.4949595034,1
453,420,NaN,NaN,2
453,436,0.2594948411,0.792122066,1
453,452,-0.3353579044,0.2530433536,1
453,468,-0.2933647931,0.3282001019,1
453,484,-0.08377931267,-0.06022647023,1
453,500,-0.04246565327,-0.1547389179,1
453,516,0.008471488953,0.1451960951,1
453,532,0.03863182664,-0.04091146588,1
453,548,-0.01783585548,0.03860092163,1
453,564,0.09186340868,0.1980116367,1
453,580,0.01243574917,0.5099413991,1
453,596,-0.1045784205,0.4413160384,1
453,612,-0.1476492584,0.715170145,1
453,628,-0.3038976192,0.4685342908,1
453,644,-0.4558732212,-0.03215360641,1
453,660,NaN,NaN,2
453,676,-0.1826845109,0.3918785751,1
453,692,-0.4695445299,0.161308974,1
453,708,-0.2156955153,0.5154730082,1
453,724,0.2218019366,0.09399976581,1
453,740,0.5358831882,-0.5049301982,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,NaN,NaN,2
453,868,0.9328616858,0.2611958385,1
453,884,-0.101616323,0.06187987328,1
453,900,-0.3044633865,0.1026292741,1
453,916,-0.2552272677,-0.5214417577,1
453,932,NaN,NaN,2
453,948,NaN,NaN,2
453,964,0.9082421064,0.3026444316,1
453,980,0.7407539487,1.040087461,1
453,996,NaN,NaN,2
453,1012,1.527660489,0.5227215886,1
453,1028,2.587561846,-0.3825696111,1
453,1044,2.505760431,-1.044770122,1
453,1060,0.308673799,-1.188102603,1
453,1076,-0.6918129921,-1.285327911,1
453,1092,NaN,NaN,2
453,1108,0.3485998511,0.3136913776,1
453,1124,1.079196215,0.1824635267,1
469,20,0.4597768486,-0.09769618511,1
469,36,-0.1270160079,-0.1090139449,1
469,52,0.2064510435,0.02435608208,1
469,68,0.4210896492,0.2874566019,1
469,84,-0.5013870001,0.3549932539,1
469,100,NaN,NaN,2
469,116,0.05193518475,0.1418878436,1
469,132,0.2194119692,-0.4650137722,1
469,148,0.2377703637,-0.2460146546,1
469,164,0.3464915156,-0.02302496135,1
469,180,0.5946227312,0.0772106871,1
469,196,NaN,NaN,2
469,212,-0.1280284971,-0.3575373888,1
469,228,0.2554343939,0.2653960586,1
469,244,0.2948345542,-0.02723197639,1
469,260,-0.1756602824,-0.2653349638,1
469,276,0.2661562562,-0.51144135,1
469,292,0.2288510203,-0.6423819065,1
469,308,-0.2717772722,-0.02098380029,1
469,324,0.03467974439,-0.1091019586,1
469,340,0.08885937184,-0.3472442627,1
469,356,-0.0906053409,-0.1351344585,1
469,372,0.08098770678,0.08205667138,1
469,388,0.3356303871,-0.02334362268,1
469,404,0.1054507345,0.4876998663,1
469,420,0.1034667492,0.8715057373,1
469,436,0.2795819342,0.9026938677,1
469,452,-0.0711016804,0.0003779381514,1
469,468,-0.1243715659,0.01378542464,1
469,484,0.03174106032,-0.03989406675,1
469,500,0.03408102691,0.1547305882,1
469,516,0.03036961332,0.08038757741,1
469,532,0.06441295147,-0.1351485848,1
469,548,0.1553621292,-0.02552577481,1
469,564,-0.02370914444,0.2894410491,1
469,580,-0.4923686683,-0.008569210768,1
469,596,-0.4406068325,0.5065190792,1
469,612,0.07250866294,0.8532791138,1
469,628,-0.304086566,0.3015376925,1
469,644,-0.6881769896,0.06859539449,1
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,-0.2914373577,0.08660525084,1
469,708,-0.1481118202,0.07337591052,1
469,724,0.3358493447,-0.009558051825,1
469,740,NaN,NaN,2
469,756,NaN,NaN,2
469,772,NaN,NaN,2
469,788,0.04125414044,0.7750592232,1
469,804,0.7498657703,-0.2935261726,1
469,820,1.060519576,0.5369586945,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,0.9181607962,0.6180228591,1
469,884,0.03585338593,0.3658812642,1
469,900,-0.2104666978,0.2732391357,1
469,916,-0.3922847509,0.08542982489,1
469,932,-0.2637118101,0.09169173241,1
469,948,0.2419440746,0.09567912668,1
469,964,0.3776692748,0.5215640068,1
469,980,0.638859868,0.05103176832,1
469,996,0.9398392439,0.2453635335,1
469,1012,NaN,NaN,2
469,1028,0.9469695091,-0.7872640491,1
469,1044,0.8795526624,-0.443261385,1
469,1060,1.513217211,1.045825839,1
469,1076,2.335712194,1.096391439,1
469,1092,2.136729002,1.086939454,1
469,1108,0.5720514059,1.199406385,1
469,1124,0.1383273602,0.001417547464,1
485,20,0.5448260903,-0.2512140572,1
485,36,-0.3155826628,-0.2089159787,1
485,52,-0.2231426239,-0.1173176914,1
485,68,0.08796369284,-0.303584218,1
485,84,-0.07347567379,-0.04668009281,1
485,100,-0.1340890527,0.4033228755,1
485,116,0.1374901831,0.3111195266,1
485,132,0.203619644,-0.1306574345,1
485,148,0.2481324077,-0.03177649528,1
485,164,0.4741138816,0.3223319352,1
485,180,0.4740559459,0.2886142731,1
485,196,NaN,NaN,2
485,212,0.03774873912,0.2411810309,1
485,228,0.1608279943,0.1766377687,1
485,244,0.6238263249,-0.05923838913,1
485,260,0.6304347515,-0.2042671144,1
485,276,0.2905980945,-0.3920472264,1
485,292,0.01997704059,-0.2125242651,1
485,308,-0.01764981449,-0.1426262856,1
485,324,-0.3091387749,-0.2794741094,1
485,340,-0.5098810792,-0.2726599276,1
485,356,-0.3004701138,0.01113379747,1
485,372,-0.1101277471,0.1546764672,1
485,388,-0.006009608507,-0.0964139998,1
485,404,0.02207873389,0.2596326768,1
485,420,0.08887173235,0.4733707607,1
485,436,0.1552015841,0.3330513835,1
485,452,0.3195686638,-0.1435854882,1
485,468,0.02632669732,0.04936400801,1
485,484,0.1637283564,-0.03657019883,1
485,500,0.3342332542,0.1858157814,1
485,516,0.1352546066,0.05608251691,1
485,532,0.07211904228,-0.1828593165,1
485,548,-0.003421626985,-0.1014359668,1
485,564,0.08145341277,0.1116404831,1
485,580,-0.6616002917,0.09099113941,1
485,596,-0.6541649103,0.5058998466,1
485,612,-0.486643672,0.6815048456,1
485,628,-0.6153185964,0.3691583276,1
485,644,NaN,NaN,2
485,660,-0.3555585146,0.3858942389,1
485,676,-0.6206183434,-0.2474878281,1
485,692,-0.08252125978,0.205262661,1
485,708,0.4571585953,0.2431365252,1
485,724,0.6054992676,0.1782442331,1
485,740,-0.2765986919,0.2908714414,1
485,756,-0.4339327216,0.8998398781,1
485,772,NaN,NaN,2
485,788,NaN,NaN,2
