PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 64, filenames: A:[64]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[65]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,84,0.02669417858,-0.9971055984,1
341,100,0.7500513792,-0.7711396813,1
341,116,1.104625225,-1.295028329,1
341,132,0.4396299124,-0.6454117298,1
341,148,NaN,NaN,2
341,164,0.8348604441,-0.8349490166,1
341,180,0.5250681639,-0.08478187025,1
341,196,1.330029845,0.9369410276,1
341,212,0.6749394536,-0.02998256311,1
341,228,0.3259520233,-0.6145028472,1
341,244,NaN,NaN,2
341,260,0.03703431785,-0.2189500779,1
341,276,NaN,NaN,2
341,292,NaN,NaN,2
341,308,NaN,NaN,2
341,324,-0.6357432008,-0.1015805602,1
341,340,-0.3070249856,-0.2177902162,1
341,356,-0.1928191185,-0.2947458327,1
341,372,0.02662134916,-0.2246926129,1
341,388,0.06768349558,-0.01217975467,1
341,404,0.0358863771,0.3701516688,1
341,420,-0.3319272399,0.3507688046,1
341,436,NaN,NaN,2
341,452,0.3930621445,0.4834200442,1
341,468,1.076084852,0.4593510628,1
341,484,NaN,NaN,2
341,500,NaN,NaN,2
341,516,NaN,NaN,2
341,532,-0.1225661188,0.3651682734,1
341,548,-0.5701204538,-1.103186011,1
341,564,-0.4492170811,-0.3549959958,1
341,580,-1.244575143,0.119531095,1
341,596,-3.12957406,-0.5109900832,1
341,612,-3.301879883,-0.2682494521,1
341,628,-1.810782552,0.7778256536,1
341,644,-0.9133286476,0.4557589293,1
341,660,-0.8429609537,0.8605806828,1
341,676,-1.215985894,0.3803709745,1
341,692,NaN,NaN,2
341,708,NaN,NaN,2
341,724,-2.210947037,0.1631140411,1
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,-0.989343524,0.2936351597,1
341,788,-0.8636675477,0.1297075152,1
341,804,-0.4123817086,-0.1953690052,1
341,820,-0.332503438,0.9812953472,1
341,836,NaN,NaN,2
341,852,-0.03480356187,-0.4327998161,1
341,868,0.3859261572,0.8107556701,1
341,884,NaN,NaN,2
341,900,NaN,NaN,2
341,916,2.221665382,0.02111271024,1
341,932,0.7103164792,-0.5165365338,1
341,948,1.260893822,0.2321887612,1
341,964,0.1066731215,1.514853716,1
341,980,-0.130992651,1.00555563,1
341,996,0.1003038287,0.5026478767,1
341,1012,NaN,NaN,2
341,1028,-1.73108685,1.976997733,1
341,1044,-1.015807152,1.520881534,1
341,1060,-1.080250263,2.045986176,1
341,1076,-0.6088614464,0.976909399,1
341,1092,-0.7190403342,0.8166357875,1
341,1108,-1.351423621,2.60599947,1
341,1124,NaN,NaN,2
357,20,0.3008929491,-0.2070604563,1
357,36,NaN,NaN,2
357,52,0.2427864969,-0.2699657083,1
357,68,-0.1511780918,-0.3576529026,1
357,84,NaN,NaN,2
357,100,NaN,NaN,2
357,116,0.8161137104,-1.011893272,1
357,132,NaN,NaN,2
357,148,0.5258148909,0.1642789841,1
357,164,0.4272913933,0.1116890907,1
357,180,0.4056140184,0.3161694407,1
357,196,0.5634147525,0.4729146361,1
357,212,0.8184307814,0.351982832,1
357,228,-0.05214381218,-0.0346853286,1
357,244,0.05677174032,-0.1903488636,1
357,260,-0.1478958726,0.08283287287,1
357,276,0.135745734,-0.1157982349,1
357,292,0.1645383537,-0.1297843456,1
357,308,NaN,NaN,2
357,324,-1.037759781,-0.0001610219479,1
357,340,-1.023628354,-0.1098570228,1
357,356,-0.8167046309,-0.07199421525,1
357,372,-0.7298589945,0.1801692098,1
357,388,-0.7782834172,0.2188320607,1
357,404,-0.469037205,0.4716153145,1
357,420,0.3337779343,0.3941425085,1
357,436,NaN,NaN,2
357,452,1.19765389,0.1039405465,1
357,468,0.4967449307,0.2787229717,1
357,484,-0.9186635017,0.4422260225,1
357,500,-0.3535276651,-0.05846369267,1
357,516,NaN,NaN,2
357,532,-0.3152834773,-0.1790338457,1
357,548,-0.4086171389,-0.8947415352,1
357,564,-1.229732037,-0.1989671588,1
357,580,NaN,NaN,2
357,596,-2.193297625,0.1150832474,1
357,612,NaN,NaN,2
357,628,NaN,NaN,2
357,644,-1.618115306,-0.6104984879,1
357,660,-1.162802696,-0.2182734609,1
357,676,-1.683878899,-0.2334623784,1
357,692,-1.967465281,0.1249484271,1
357,708,-1.510699868,0.267642051,1
357,724,-0.8625286818,0.3005262613,1
357,740,-0.2991707325,0.3303079009,1
357,756,-0.07467830181,0.1048201919,1
357,772,-0.1958714724,-0.03800082207,1
357,788,-0.5635527968,0.1829312444,1
357,804,-0.3316194415,0.8903154731,1
357,820,NaN,NaN,2
357,836,NaN,NaN,2
357,852,-0.02193061262,-0.3097084761,1
357,868,0.05770981312,1.056644678,1
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,0.5442397594,0.8822791576,1
357,932,0.5190477371,0.9341998696,1
357,948,0.94652915,1.000411272,1
357,964,0.7961079478,1.551439285,1
357,980,-0.3664454222,1.494333029,1
357,996,-1.010287523,0.766322732,1
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,-1.916472673,1.584210515,1
357,1060,NaN,NaN,2
357,1076,0.1445916891,1.265468836,1
357,1092,0.0645198822,0.1632859707,1
357,1108,0.4664587975,1.727687597,1
357,1124,0.2415919304,0.5916317701,1
373,20,-0.2244406343,0.3760311604,1
373,36,NaN,NaN,2
373,52,-0.005765467882,-1.234350324,1
373,68,-0.03009295464,-0.4815866351,1
373,84,0.592397809,-0.930157125,1
373,100,0.603610754,-1.375879884,1
373,116,0.3467200398,-0.772952199,1
373,132,-0.6261366606,-0.5237398148,1
373,148,-0.4273153543,-0.6854321361,1
373,164,NaN,NaN,2
373,180,NaN,NaN,2
373,196,0.2288754433,0.8343566656,1
373,212,NaN,NaN,2
373,228,-0.5334821343,0.3081105351,1
373,244,-0.5741064548,0.02733098716,1
373,260,-0.4180697799,0.5004446507,1
373,276,0.2049932182,-0.4039127231,1
373,292,0.2937313914,-0.38490206,1
373,308,-0.9854003787,-0.6197844148,1
373,324,NaN,NaN,2
373,340,0.02275329828,0.1725836247,1
373,356,0.1312023103,0.1792823076,1
373,372,-0.5822147131,0.08182825148,1
373,388,-0.6398659945,0.2333397567,1
373,404,-0.3188616037,0.4323769808,1
373,420,0.8173680902,0.2258980721,1
373,436,NaN,NaN,2
373,452,0.5381151438,-0.2591344714,1
373,468,1.052600265,-0.08122321963,1
373,484,0.1678420603,-0.1041481495,1
373,500,-0.170568645,-0.2052703947,1
373,516,-0.9524701834,-0.1784112304,1
373,532,-0.1415026784,0.1068901271,1
373,548,-0.4110316634,0.05962245166,1
373,564,-1.051954031,-0.4547664821,1
373,580,-0.8331332207,0.2239900529,1
373,596,-0.8669400215,0.05582402274,1
373,612,-1.353536606,-0.1031716764,1
373,628,-1.322905779,-0.4267396927,1
373,644,-1.43030107,-0.7628830075,1
373,660,-1.801396132,-0.5372917056,1
373,676,-1.898841619,-0.3999932408,1
373,692,-1.880752563,-0.07169824094,1
373,708,-0.8182958961,-0.1987528056,1
373,724,-0.2792474031,0.02184145898,1
373,740,0.5001292229,0.4200280905,1
373,756,1.026156187,0.4415564537,1
373,772,1.108743668,0.1515632868,1
373,788,NaN,NaN,2
373,804,-0.3562625647,1.011139035,1
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,0.14419505,0.5433530807,1
373,868,-0.5566379428,0.9219682217,1
373,884,NaN,NaN,2
373,900,NaN,NaN,2
373,916,-0.08938419819,2.276515245,1
373,932,0.6335834265,2.483810186,1
373,948,1.687746763,1.560307503,1
373,964,1.590796709,1.843307614,1
373,980,-0.3963531852,2.526528358,1
373,996,NaN,NaN,2
373,1012,0.2787816525,0.2619057894,1
373,1028,-0.587441206,1.242826939,1
373,1044,-0.2116195112,1.796928167,1
373,1060,NaN,NaN,2
373,1076,1.082317233,1.668843746,1
373,1092,0.2330797911,1.133997083,1
373,1108,0.7391725779,1.062774181,1
373,1124,1.956826091,0.1097670197,1
389,20,-0.1725033522,0.4042936563,1
389,36,-0.04249411821,-0.25701648,1
389,52,-0.03744083643,-1.375129461,1
389,68,-0.09808722138,-0.7708143592,1
389,84,-0.09416654706,-0.183247,1
389,100,-0.2416625321,0.3004365861,1
389,116,-0.1769219637,-0.3569247127,1
389,132,-0.9273750782,-0.9641157389,1
389,148,-1.372888923,-0.3437698483,1
389,164,-0.4247092605,0.1178853214,1
389,180,0.09970152378,0.03036239743,1
389,196,0.1496895552,-0.2768932581,1
389,212,-0.5871142745,-0.08077197522,1
389,228,-0.8386933804,0.2320489585,1
389,244,-0.6624078751,0.350456804,1
389,260,-0.4290528595,0.1803185642,1
389,276,NaN,NaN,2
389,292,-0.08132654428,-0.1829111874,1
389,308,0.3137383461,-0.07260248065,1
389,324,NaN,NaN,2
389,340,NaN,NaN,2
389,356,0.1199388206,0.0991396606,1
389,372,-0.2369116545,-0.01538646966,1
389,388,-0.04072704911,0.1405414939,1
389,404,0.4423686564,0.05768038332,1
389,420,0.3235775232,-0.1526420712,1
389,436,0.2605143785,0.2247655541,1
389,452,0.5850123167,-0.3025307059,1
389,468,1.071411371,-0.2428935468,1
389,484,0.7786605954,-0.5142219663,1
389,500,0.4059571028,-0.5097200871,1
389,516,0.07122917473,-0.1259866953,1
389,532,0.6013633013,0.1701177657,1
389,548,0.02282482386,0.1628407836,1
389,564,-1.104482889,0.1924814135,1
389,580,-0.4204685092,0.421582669,1
389,596,-0.06606060266,0.2085171938,1
389,612,-0.3833229542,-0.2876653075,1
389,628,-0.5877776146,-0.2876508832,1
389,644,-1.441673279,-0.8160182834,1
389,660,-1.704359531,-1.099843979,1
389,676,-1.037134051,-0.466975987,1
389,692,NaN,NaN,2
389,708,0.5574191809,-0.4141353071,1
389,724,NaN,NaN,2
389,740,NaN,NaN,2
389,756,NaN,NaN,2
389,772,NaN,NaN,2
389,788,0.3589991331,0.05328467488,1
389,804,-0.5128427744,0.6659734845,1
389,820,NaN,NaN,2
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,NaN,NaN,2
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,0.03131434321,2.229325294,1
389,932,0.7577137351,1.894043326,1
389,948,NaN,NaN,2
389,964,2.066757202,1.393431306,1
389,980,-0.5560648441,2.682156086,1
389,996,NaN,NaN,2
389,1012,-0.3526039124,-0.7126004696,1
389,1028,1.302638292,0.4765046835,1
389,1044,1.664190888,0.8988540173,1
389,1060,0.9500721693,1.091366529,1
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,NaN,NaN,2
389,1124,1.916209936,1.547986507,1
405,20,0.8006384373,-0.08144053817,1
405,36,0.1788205504,-0.2239844054,1
405,52,-0.3883639574,-0.3814163804,1
405,68,0.2231751084,0.129652977,1
405,84,NaN,NaN,2
405,100,-0.2648149729,0.8287335038,1
405,116,-1.319320202,-0.5949344635,1
405,132,-0.4849184155,-1.087155461,1
405,148,-0.06934171915,-0.3839780688,1
405,164,0.02803093195,-0.08747659624,1
405,180,-0.4143561125,0.05467192829,1
405,196,-0.2112621963,0.1758246124,1
405,212,-0.1358322501,0.3525787592,1
405,228,-0.5812535286,0.1015278399,1
405,244,0.001340448856,-0.1346832663,1
405,260,0.2117627263,-0.1268710494,1
405,276,-0.1446946263,0.06626524776,1
405,292,-0.2893443704,0.2401666641,1
405,308,0.1751010269,0.3105111718,1
405,324,0.5525890589,0.6681008339,1
405,340,0.5122019053,0.618886888,1
405,356,0.4478287399,0.01612282544,1
405,372,0.2450055033,0.175433144,1
405,388,0.4148817062,-0.235822171,1
405,404,NaN,NaN,2
405,420,0.3373598158,-0.5986903906,1
405,436,0.4008197784,0.03988406062,1
405,452,NaN,NaN,2
405,468,0.635748446,-0.005573228002,1
405,484,0.2890406847,-0.5655565262,1
405,500,0.1563207954,-1.087066889,1
405,516,0.2855089307,-0.4267009795,1
405,532,0.4611609578,0.05685201287,1
405,548,0.5426684618,-0.2884272933,1
405,564,-0.4155860841,0.3890292943,1
405,580,-0.2400081456,0.5221532583,1
405,596,0.02455039322,0.290274322,1
405,612,0.1626129448,-0.350515753,1
405,628,-0.1863002777,-0.43203789,1
405,644,-0.8591039181,-1.280205965,1
405,660,NaN,NaN,2
405,676,-0.01577216387,-0.7330331206,1
405,692,-0.3752448559,-2.043328047,1
405,708,-0.07343864441,-0.4111280441,1
405,724,NaN,NaN,2
405,740,4.570831776,0.2284508049,1
405,756,3.346621037,0.4147202373,1
405,772,0.9663100243,-1.711025596,1
405,788,0.6695753336,-0.2285113335,1
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,-0.698043108,1.246980429,1
405,852,-0.04779237509,0.8970866203,1
405,868,NaN,NaN,2
405,884,NaN,NaN,2
405,900,-0.1230721176,0.7685264349,1
405,916,0.3662683666,1.177723408,1
405,932,1.886301875,0.8278513551,1
405,948,NaN,NaN,2
405,964,1.635970116,-0.1580864191,1
405,980,-0.1323240995,1.640158892,1
405,996,-1.25307703,1.179984689,1
405,1012,-1.256766796,-0.1286151409,1
405,1028,0.0357735008,0.8669345379,1
405,1044,1.005708814,0.4019935131,1
405,1060,0.7188317776,0.4158660769,1
405,1076,0.9059181213,1.000547051,1
405,1092,0.6921483278,2.020486355,1
405,1108,0.2229224145,2.347016573,1
405,1124,0.06917008758,0.8105013371,1
421,20,0.9253295064,0.09835472703,1
421,36,0.0360044986,0.3132465482,1
421,52,-0.4664728045,-0.01850795001,1
421,68,-0.1152079403,0.1010285318,1
421,84,0.07295165956,0.9904812574,1
421,100,-0.4706888199,-0.3958277702,1
421,116,NaN,NaN,2
421,132,NaN,NaN,2
421,148,-0.0929492712,-1.066960692,1
421,164,0.501186192,-0.1695561409,1
421,180,-0.3642106056,0.1591861546,1
421,196,0.149199903,0.1131022871,1
421,212,NaN,NaN,2
421,228,0.1728128791,-0.06511379778,1
421,244,0.1576965451,-0.4200085998,1
421,260,0.3606272042,-0.5233435631,1
421,276,-0.1619011164,0.03305209056,1
421,292,-0.3217576742,0.2603935897,1
421,308,NaN,NaN,2
421,324,-0.2995508313,0.4598729014,1
421,340,-0.05605605245,-0.1069031209,1
421,356,0.6036926508,-0.4124768972,1
421,372,0.5343224406,-0.2015640438,1
421,388,0.5539751053,-0.579669416,1
421,404,NaN,NaN,2
421,420,0.3498234153,-0.7257891893,1
421,436,0.3078985512,-0.3711062074,1
421,452,NaN,NaN,2
421,468,NaN,NaN,2
421,484,0.03645601869,-0.596939981,1
421,500,-0.1251517236,-1.51122117,1
421,516,-0.08034485579,-0.6799827814,1
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,-0.2805476189,0.5197797418,1
421,580,-0.2106430829,0.4627580643,1
421,596,-0.2982543111,0.01190927625,1
421,612,0.2370264977,-0.618208766,1
421,628,-0.4870956838,-1.473883152,1
421,644,NaN,NaN,2
421,660,-0.2657216787,-1.532339811,1
421,676,0.6935933828,-0.5276038647,1
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,2.944572926,2.01795435,1
421,740,3.445923328,0.09633138776,1
421,756,-2.820875645,0.8553600907,1
421,772,NaN,NaN,2
421,788,0.1773539782,-0.2990611196,1
421,804,-0.7779289484,0.2147633135,1
421,820,-1.585092068,1.021698952,1
421,836,-1.090821981,1.223783612,1
421,852,-0.7486587763,0.5318119526,1
421,868,-0.5011111498,0.649330616,1
421,884,-0.05111590028,0.5757170916,1
421,900,0.2096352875,0.3463307023,1
421,916,0.2503446341,0.710031867,1
421,932,NaN,NaN,2
421,948,0.2584584951,-1.012143135,1
421,964,-0.2636222839,-0.4410585165,1
421,980,0.3139036596,0.7474892139,1
421,996,-0.3225438893,0.7972587347,1
421,1012,-0.4370589554,-0.0327732563,1
421,1028,0.04113355279,1.048565149,1
421,1044,0.2386965156,0.5614341497,1
421,1060,0.453130722,-0.1444962025,1
421,1076,0.750182271,0.7137082815,1
421,1092,NaN,NaN,2
421,1108,NaN,NaN,2
421,1124,-2.428000212,1.650880575,1
437,20,0.2485104203,-0.1564253867,1
437,36,-0.1501169503,0.1515981853,1
437,52,-0.2700944245,-0.3885618448,1
437,68,-0.4309369922,-0.3108790517,1
437,84,-0.2979906201,-1.071764708,1
437,100,NaN,NaN,2
437,116,NaN,NaN,2
437,132,NaN,NaN,2
437,148,-0.05074412376,-0.6928533912,1
437,164,0.1200363189,-0.2392801344,1
437,180,0.03047946095,-0.4515223205,1
437,196,-0.02720203996,-0.6520066857,1
437,212,0.09175276011,-0.329310298,1
437,228,0.2529810667,-0.06527791917,1
437,244,0.2633342445,-0.02102315426,1
437,260,0.002227030694,-0.5339496136,1
437,276,-0.2383238375,0.2092720568,1
437,292,-0.1250512451,0.171924457,1
437,308,-0.2393343002,0.4763107002,1
437,324,-0.1999331415,0.2710633576,1
437,340,-0.001208588481,-0.001557327807,1
437,356,0.3536289334,-0.1315899938,1
437,372,1.045551658,-0.3057258129,1
437,388,NaN,NaN,2
437,404,NaN,NaN,2
437,420,NaN,NaN,2
437,436,-0.2611145675,-0.3090057075,1
437,452,-0.6500876546,-0.1771959215,1
437,468,-0.0659744814,-0.2767964005,1
437,484,0.03476450592,-0.6301332116,1
437,500,0.02560323104,-1.196157455,1
437,516,-0.1844436526,-0.615837574,1
437,532,0.0746576488,-1.245863676,1
437,548,0.08277392387,-0.6932245493,1
437,564,-0.1229038015,-0.06376360357,1
437,580,-0.3616852462,0.169648245,1
437,596,-0.5845993757,-0.4445552826,1
437,612,0.767252624,-0.266212225,1
437,628,-0.1037169993,-1.464616179,1
437,644,0.1390785277,-1.263180017,1
437,660,0.1945492923,-0.4645950496,1
437,676,-0.3795106411,-0.1760280579,1
437,692,NaN,NaN,2
437,708,-0.1088698506,-5.043478012,1
437,724,NaN,NaN,2
437,740,0.8044431806,-2.599945784,1
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,-0.3153465092,0.5162657499,1
437,804,-0.3603371084,0.5677041411,1
437,820,0.02847631276,1.133142114,1
437,836,-0.360751152,1.396822333,1
437,852,-0.9237183332,0.5032340288,1
437,868,-0.9392142296,0.3948556483,1
437,884,0.1432223022,0.1049660519,1
437,900,0.8000792861,-0.2307961881,1
437,916,0.3891926408,0.3197544515,1
437,932,0.5511581898,-0.009549736977,1
437,948,0.01388818026,-0.8437053561,1
437,964,-0.4809798896,-0.323865056,1
437,980,0.07523424178,0.2886550426,1
437,996,0.1540594399,0.5083200932,1
437,1012,1.279095411,0.1862260103,1
437,1028,NaN,NaN,2
437,1044,0.6369962692,1.268597126,1
437,1060,0.07454663515,1.227461457,1
437,1076,1.052196741,0.3608238697,1
437,1092,0.8641891479,1.553417563,1
437,1108,0.1488328874,1.882570505,1
437,1124,0.7645375729,2.057330132,1
453,20,0.4332688451,-0.5070282221,1
453,36,0.2256105393,-0.8242387772,1
453,52,-0.1040389165,-0.1439751089,1
453,68,0.03648719192,-0.2551887333,1
453,84,-0.1547808945,-0.5880302191,1
453,100,-0.152471751,-0.5926278234,1
453,116,0.7168775797,0.2637348175,1
453,132,0.5046703815,-0.3301955462,1
453,148,0.303388536,-0.1265901327,1
453,164,-0.1146921813,-0.1492717117,1
453,180,-0.1587088704,-0.4396939576,1
453,196,-0.05548998713,-0.6298543215,1
453,212,-0.01761648804,-0.4192717969,1
453,228,0.1485221386,-0.1993185878,1
453,244,0.161342293,-0.131652683,1
453,260,-0.03030835651,-0.4297477603,1
453,276,-0.01830799878,-0.2708875835,1
453,292,0.2023204565,-0.2997692227,1
453,308,-0.1287685037,0.02938444912,1
453,324,-0.2253237516,0.04103446007,1
453,340,-0.0192719698,0.07587477565,1
453,356,0.1183853,-0.03516870737,1
453,372,0.2198928148,-0.02689567208,1
453,388,0.4189520776,-0.3383140862,1
453,404,NaN,NaN,2
453,420,NaN,NaN,2
453,436,-0.05153948814,-0.3634929061,1
453,452,-0.1899916828,-0.3180175126,1
453,468,0.2552775741,-0.008546151221,1
453,484,0.01729807258,-0.2281639576,1
453,500,-0.02978028357,-0.480461061,1
453,516,-0.03866184503,-0.05684477091,1
453,532,0.009585142136,-0.1973011792,1
453,548,0.2762700021,-0.243078053,1
453,564,0.07352190465,-0.1342823505,1
453,580,0.0665038228,-0.2388483286,1
453,596,NaN,NaN,2
453,612,-1.179528713,-0.5061750412,1
453,628,-1.334166288,-1.431701422,1
453,644,-1.485240459,-0.4531857371,1
453,660,-1.959824324,-1.491616488,1
453,676,-0.1341411769,0.08879847825,1
453,692,0.2886106968,0.341134429,1
453,708,NaN,NaN,2
453,724,-0.2763645351,-4.965899467,1
453,740,0.1922854632,-1.85848856,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,0.4716567993,0.3055493832,1
453,820,0.7241461277,1.764677286,1
453,836,NaN,NaN,2
453,852,NaN,NaN,2
453,868,-0.9082766175,0.982131362,1
453,884,-0.1020358801,-0.07324991375,1
453,900,-0.04170639813,-0.1736527979,1
453,916,-0.005153298378,0.03886508942,1
453,932,1.039788246,0.6999195814,1
453,948,0.5137403011,-0.8982820511,1
453,964,0.9364951849,-2.354164124,1
453,980,0.124092713,0.5563849211,1
453,996,-0.5349656343,0.2904006839,1
453,1012,NaN,NaN,2
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,0.7454994917,1.796647549,1
453,1076,1.631547809,2.163828373,1
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,0.6194373369,0.4241976738,1
469,20,0.3054423928,-0.3661609888,1
469,36,0.08181136847,-0.434370935,1
469,52,0.008123356849,0.4656159878,1
469,68,0.5874300599,-0.03248996288,1
469,84,0.1319033653,0.2230020016,1
469,100,-0.08403886855,-0.03714817762,1
469,116,0.2036996186,-0.2542970181,1
469,132,-0.2775226235,-0.1827934682,1
469,148,-0.4078298807,-0.06571787596,1
469,164,-0.0516846329,-0.2262105495,1
469,180,0.115489386,-0.2122361064,1
469,196,NaN,NaN,2
469,212,0.2790237665,-0.1824462712,1
469,228,NaN,NaN,2
469,244,0.06855498254,0.1489183456,1
469,260,-0.05784947053,-0.06014400348,1
469,276,-0.01030120999,-0.2852045894,1
469,292,-0.05815704912,-0.6054888368,1
469,308,-0.01741635054,-0.3115130663,1
469,324,-0.1700663865,0.006973445415,1
469,340,0.07709156722,-0.2978883386,1
469,356,0.4914271832,-0.4305016398,1
469,372,0.2299481779,-0.5120174289,1
469,388,NaN,NaN,2
469,404,0.05634854734,-0.2823338509,1
469,420,0.267925173,-0.245438695,1
469,436,0.1013541147,-0.4388768971,1
469,452,-0.241306603,-0.6899830699,1
469,468,-0.2884336114,0.01672804356,1
469,484,-0.1583102345,0.003122868016,1
469,500,-0.09481807798,-0.006843984127,1
469,516,-0.03351777792,-0.008154399693,1
469,532,0.03098262101,-0.06541142613,1
469,548,0.04854403436,0.261846602,1
469,564,0.1024549454,0.2859546244,1
469,580,0.3197906315,-0.66658777,1
469,596,NaN,NaN,2
469,612,-0.1140822247,-0.4233545363,1
469,628,-1.164011598,-0.5791355968,1
469,644,NaN,NaN,2
469,660,-0.6713378429,-2.649856329,1
469,676,0.8645250797,0.991204381,1
469,692,0.5653554797,-0.2649822831,1
469,708,NaN,NaN,2
469,724,NaN,NaN,2
469,740,0.3907644749,-0.02912188321,1
469,756,NaN,NaN,2
469,772,NaN,NaN,2
469,788,NaN,NaN,2
469,804,0.127356112,2.027301788,1
469,820,0.5784942508,0.8145956993,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,-0.2096137106,1.827382445,1
469,884,-1.651928902,0.2394972146,1
469,900,NaN,NaN,2
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,NaN,NaN,2
469,964,-0.1733378768,-0.1803790033,1
469,980,-0.2787559927,1.513848305,1
469,996,-0.1419973373,0.04340475798,1
469,1012,-0.05382889509,0.3148515821,1
469,1028,-0.09378242493,1.304615498,1
469,1044,-0.5118364096,1.952814341,1
469,1060,1.672134638,1.910164118,1
469,1076,1.532175899,3.490081787,1
469,1092,1.209856868,2.070289612,1
469,1108,NaN,NaN,2
469,1124,0.2624191046,1.425044775,1
485,20,NaN,NaN,2
485,36,NaN,NaN,2
485,52,0.1122430265,0.8833613396,1
485,68,0.2997601628,0.09095726162,1
485,84,0.3882490695,0.2766194642,1
485,100,0.2860502005,0.5618425608,1
485,116,-0.1391798258,0.01813000441,1
485,132,-0.5067914724,0.003760635853,1
485,148,-0.4299053848,-0.02710089087,1
485,164,-0.1290470958,-0.08703047782,1
485,180,0.01381626725,-0.1552815586,1
485,196,0.1478978693,-0.2155544609,1
485,212,0.2440557331,-0.2884428501,1
485,228,NaN,NaN,2
485,244,0.339579314,0.130176872,1
485,260,0.1339225918,0.5244511366,1
485,276,-0.0293372795,0.03804189712,1
485,292,-0.1047960818,-0.03613729775,1
485,308,0.112812534,0.09858672321,1
485,324,NaN,NaN,2
485,340,0.3505370617,-0.4684439898,1
485,356,0.3562555909,-0.6097415686,1
485,372,0.1581207663,-0.3970924616,1
485,388,0.02209437266,-0.1136464179,1
485,404,0.01716176793,0.1014002264,1
485,420,0.03643202037,-0.2346829772,1
485,436,-0.362311542,-0.2162842453,1
485,452,NaN,NaN,2
485,468,-0.7899397016,0.06838439405,1
485,484,-0.4941179454,0.07222802937,1
485,500,-0.1516074836,0.01633770019,1
485,516,-0.01896157488,-0.04594755173,1
485,532,0.02598278597,-0.04211280495,1
485,548,0.009041512385,0.03434191272,1
485,564,0.01344384253,-0.09576526284,1
485,580,-0.1661747992,-0.6871008873,1
485,596,-0.414131552,-0.3683086932,1
485,612,-0.117177546,-0.06097181141,1
485,628,0.02001215518,-0.1863515973,1
485,644,-0.02198195457,-0.4988088012,1
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,NaN,NaN,2
485,708,0.04395958781,-0.7116180658,1
485,724,0.2995947897,-4.149539471,1
485,740,0.1519114673,-0.05895164609,1
485,756,NaN,NaN,2
485,772,NaN,NaN,2
485,788,-1.05208981,2.237846375,1
485,804,-0.287979424,3.651575565,1
485,820,0.466371119,0.8249930143,1
485,836,0.4436224401,0.7279073,1
485,852,NaN,NaN,2
485,868,0.1518659741,-0.9932805896,1
485,884,NaN,NaN,2
485,900,NaN,NaN,2
485,916,0.0368732512,-1.688515425,1
485,932,NaN,NaN,2
485,948,NaN,NaN,2
485,964,NaN,NaN,2
485,980,-1.180745721,2.018542051,1
485,996,-0.06564357877,-0.08518335223,1
485,1012,0.5952336192,-0.2386527359,1
485,1028,0.413816452,1.415827751,1
485,1044,0.6594673395,2.703752995,1
485,1060,3.011641741,1.703757524,1
485,1076,2.469846249,2.733244419,1
485,1092,2.095368862,2.162445545,1
485,1108,1.373716831,0.8935383558,1
485,1124,0.7340946198,0.02501940727,1
501,20,NaN,NaN,2
501,36,-0.4770435393,-0.1104046106,1
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,-0.2768338025,0.1383041739,1
501,100,-0.3184049428,0.09243240952,1
501,116,-0.3054338396,0.0762116313,1
501,132,-0.8576409817,-0.09209499508,1
501,148,-0.7410748005,-0.1653015912,1
501,164,-0.2248397171,0.1712586582,1
501,180,-0.09480012953,-0.03777612746,1
501,196,0.1667607129,-0.1156874076,1
501,212,0.1647328436,-0.1853280813,1
501,228,0.2686742842,-0.7268447876,1
501,244,NaN,NaN,2
501,260,0.2746471763,-0.6155648232,1
501,276,0.2455646992,0.06720800698,1
501,292,0.2745417953,0.2011278868,1
501,308,-0.1703371406,-0.1121117026,1
501,324,NaN,NaN,2
501,340,0.4068174362,-0.5162751675,1
501,356,-0.2837980986,-0.2741874754,1
501,372,-0.4313885272,-0.1472719312,1
501,388,0.017314367,-0.01822659001,1
