PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 93, filenames: A:[93]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[94]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,260,0.1775172353,-0.4472157359,1
869,276,0.5664123297,-0.176069811,1
869,292,NaN,NaN,2
869,308,0.164727211,-0.2163736224,1
869,324,-0.00856488198,-0.8261947632,1
869,340,-0.3192010522,-0.4197099507,1
869,356,-0.2766364813,-0.31234622,1
869,372,0.06401506066,0.07106009871,1
869,388,0.08950133622,0.4050156176,1
869,404,0.1230378002,0.3530747592,1
869,420,0.1493878663,0.239433676,1
869,436,-0.6612759829,-0.02755558491,1
869,452,NaN,NaN,2
869,468,-0.2370610386,-0.5126616955,1
869,484,0.146852538,-0.8350170851,1
869,500,0.1313498914,-0.6415889263,1
869,516,0.2894433737,-0.711938858,1
869,532,0.3680900335,-0.6499210596,1
869,548,0.2290988117,-0.1076955795,1
869,564,0.1478375047,-0.09877171367,1
869,580,0.2498273551,-0.2618994117,1
869,596,0.2762176991,-0.1969325542,1
869,612,0.392578572,-0.2221631259,1
869,628,0.3071458936,-0.05039881915,1
869,644,0.1527596563,-0.2415258288,1
869,660,0.2401530743,0.319584012,1
869,676,-0.2054113448,0.5204509497,1
869,692,0.0009056776762,0.2185623944,1
869,708,0.3098789155,-0.05621954799,1
869,724,NaN,NaN,2
869,740,-0.2085653245,0.5317920446,1
869,756,0.1074436978,0.5938434601,1
869,772,-0.09547945857,-0.1112140119,1
869,788,NaN,NaN,2
869,804,-0.2908943594,-0.06897449493,1
869,820,-0.1561110318,-0.442650944,1
869,836,0.150150761,-0.4027359486,1
869,852,0.1043408811,-0.148184672,1
869,868,-0.01023140922,0.100129731,1
869,884,-0.1225171089,-0.07492083311,1
869,900,-0.3143045306,0.06694960594,1
869,916,-0.3282167912,0.05450770259,1
869,932,-0.1726775467,0.0519062914,1
869,948,-0.07864749432,0.05304389447,1
869,964,0.2075599432,-0.03149986267,1
869,980,0.2732124329,0.260712564,1
869,996,0.03562888503,0.2317091972,1
869,1012,0.1728183776,-0.1281160712,1
869,1028,0.08625277877,-0.2240892351,1
869,1044,-0.06629624963,-0.1605894119,1
869,1060,0.1325522214,-0.1575149,1
869,1076,0.3264042139,0.118492417,1
869,1092,0.3815130591,-0.07262341678,1
869,1108,NaN,NaN,2
869,1124,NaN,NaN,2
885,20,0.4675902128,-0.5930712819,1
885,36,0.0736092329,-0.03871939331,1
885,52,-0.5138696432,0.6215616465,1
885,68,-0.4966221452,0.01561382413,1
885,84,-0.06876790524,0.147923395,1
885,100,-0.284766525,0.2028223574,1
885,116,-0.2838418782,-0.2716656327,1
885,132,0.1257738471,0.3119596243,1
885,148,0.1413181126,0.3004955053,1
885,164,0.1078484654,0.1009851247,1
885,180,0.01206347346,0.07783344388,1
885,196,-0.1492998004,-0.3060308695,1
885,212,-0.1557439268,-0.1286169589,1
885,228,0.0154000856,-0.06721038371,1
885,244,0.02338296175,-0.04912278056,1
885,260,0.1167583764,-0.01162028313,1
885,276,0.3825597167,-0.004631996155,1
885,292,0.4352840185,0.2061220109,1
885,308,0.1859597862,0.1874481887,1
885,324,-0.03280795366,-0.190528363,1
885,340,-0.03380605951,-0.1982790977,1
885,356,0.09777025878,-0.1264583319,1
885,372,0.1729873866,-0.1264293641,1
885,388,-0.05059387535,-0.1183207333,1
885,404,-0.1233614832,0.07913893461,1
885,420,-0.01259870827,0.5319343805,1
885,436,-0.08879065514,0.3190583885,1
885,452,-0.2969535887,-0.3336850703,1
885,468,-0.1896427572,-0.5366153717,1
885,484,-0.03461744264,-0.4120181203,1
885,500,0.1537184715,-0.4757672548,1
885,516,0.3979317844,-0.6843729615,1
885,532,0.2675732374,-0.2264764905,1
885,548,0.1034253165,0.4400282502,1
885,564,0.2049786747,0.1128224134,1
885,580,0.1389668435,-0.3833330572,1
885,596,-0.4544899464,-0.3009467125,1
885,612,-0.1871392131,0.2106213123,1
885,628,0.05799742043,0.3927896917,1
885,644,-0.2576975822,0.2565662265,1
885,660,-0.135220468,0.3007722795,1
885,676,-0.0670478493,0.1564061642,1
885,692,0.6832158566,-0.1619754136,1
885,708,0.8035614491,-0.2225687206,1
885,724,0.2761306465,0.07188951224,1
885,740,0.09260715544,0.2959842384,1
885,756,0.1622743756,0.5918970108,1
885,772,0.08764452487,0.1924317777,1
885,788,-0.1433424652,-0.310667038,1
885,804,0.03196696937,-0.04494205117,1
885,820,-0.02900190651,-0.4156249762,1
885,836,-0.08039394766,-0.2216623127,1
885,852,-0.01411725953,0.06366261095,1
885,868,-0.06011851132,0.09781269729,1
885,884,-0.03960384056,0.333699882,1
885,900,-0.01572582126,0.1873681843,1
885,916,-0.1006181613,-0.1673899591,1
885,932,-0.1224917993,-0.1165330559,1
885,948,-0.2529467046,-0.01034188177,1
885,964,0.03228859603,-0.06130447984,1
885,980,0.357978642,0.4513759315,1
885,996,0.1427372694,0.8098423481,1
885,1012,0.06496998668,0.261400193,1
885,1028,-0.1508314461,-0.134996742,1
885,1044,-0.151515305,-0.1898321211,1
885,1060,-0.1080084816,0.1474262923,1
885,1076,0.04257382452,0.2734815776,1
885,1092,0.8144996762,0.002439949661,1
885,1108,NaN,NaN,2
885,1124,0.4680757821,0.3170405626,1
901,20,0.2980338335,-0.7400892973,1
901,36,-0.2311025262,-0.2027158439,1
901,52,-0.4124407172,0.6914299726,1
901,68,-0.5262880325,-0.1613197029,1
901,84,-0.2568310201,-0.1081593037,1
901,100,-0.1453365982,-0.4652429819,1
901,116,-0.07782070339,-0.182909295,1
901,132,0.2880032957,0.1475555897,1
901,148,0.3147542179,0.06008753926,1
901,164,0.1690843999,-0.1500315815,1
901,180,-0.1000597477,-0.02493602782,1
901,196,-0.2352994829,-0.1883755624,1
901,212,-0.1641649753,0.1826587617,1
901,228,-0.2330837846,0.2119588256,1
901,244,-0.08611378074,0.3568807542,1
901,260,0.2281546891,0.6269973516,1
901,276,0.3473805189,0.3856258392,1
901,292,0.238945365,0.4336130619,1
901,308,0.06811459363,0.1740608364,1
901,324,-0.05266790837,-0.3021854758,1
901,340,0.2223244756,-0.03826625645,1
901,356,0.1512145996,0.2011149228,1
901,372,0.08677057922,0.07802466303,1
901,388,0.1812082827,-0.1898221821,1
901,404,0.03671972454,-0.3098554015,1
901,420,-0.26309219,-0.06700514257,1
901,436,-0.005970738828,0.08940773457,1
901,452,0.3420938849,-0.08552684635,1
901,468,0.3981003761,-0.4171475768,1
901,484,0.07359421253,0.04495510459,1
901,500,-0.06090050191,-0.138561964,1
901,516,0.1455593705,-0.1071279347,1
901,532,0.04776503146,0.3109669089,1
901,548,-0.2262565792,0.3319217563,1
901,564,-0.04284408689,0.01262042113,1
901,580,0.00178103894,-0.1831342727,1
901,596,NaN,NaN,2
901,612,NaN,NaN,2
901,628,-0.04102650285,0.3434520066,1
901,644,-0.07678831369,0.2752563357,1
901,660,-0.1979204714,0.425128758,1
901,676,-0.2685791552,0.3432714343,1
901,692,NaN,NaN,2
901,708,0.307818979,-0.1103948653,1
901,724,0.1499574482,0.161477074,1
901,740,0.0138591677,0.05138930678,1
901,756,0.1311829835,0.2244096249,1
901,772,0.3061125875,0.4290011227,1
901,788,-0.07904151082,0.2751036882,1
901,804,0.1072445512,0.02968938649,1
901,820,0.1455162615,-0.03365202248,1
901,836,-0.2726484835,-0.003110378981,1
901,852,-0.1843564808,0.1943316162,1
901,868,-0.1076842621,-0.10781084,1
901,884,-0.03782510012,0.2383279502,1
901,900,0.2436233014,0.1524187922,1
901,916,0.07518536597,-0.4274696112,1
901,932,0.07220190018,-0.01306499541,1
901,948,-0.03344744444,0.3435019553,1
901,964,0.06796774268,0.1261405498,1
901,980,0.4017480016,0.438052237,1
901,996,0.06359279901,0.8559162617,1
901,1012,-0.4452310503,0.2867663503,1
901,1028,-0.3655659258,-0.09631887823,1
901,1044,-0.2031824142,-0.08161619306,1
901,1060,-0.2986661792,0.01866567135,1
901,1076,-0.1403114051,-0.2332643121,1
901,1092,0.2868250608,-0.3081185222,1
901,1108,NaN,NaN,2
901,1124,0.7085800767,-0.0001339316368,1
917,20,-0.01778593659,-0.3205849528,1
917,36,-0.1541906297,-0.3501991034,1
917,52,-0.1846912354,0.4650632441,1
917,68,-0.2107512504,-0.1030237377,1
917,84,-0.3309863806,-0.502309382,1
917,100,-0.3134975433,-0.2917252183,1
917,116,0.04507439584,-0.06031049788,1
917,132,0.2854921818,-0.1341082752,1
917,148,0.06525692344,0.2144746184,1
917,164,0.03434879333,0.05929138884,1
917,180,-0.3938891888,0.1339390278,1
917,196,-0.3390981257,0.1466437727,1
917,212,-0.04351112247,0.3736405373,1
917,228,-0.05167193711,0.29664433,1
917,244,0.0407813862,0.3939858973,1
917,260,-0.1357139945,0.7192312479,1
917,276,-0.3904978335,0.5145038962,1
917,292,-0.2092962265,0.6465055346,1
917,308,0.1263369918,0.2541283965,1
917,324,0.2130931765,-0.02165549994,1
917,340,0.3710389733,-0.1526145935,1
917,356,0.1412614137,-0.03395648301,1
917,372,-0.1231084988,0.4461152852,1
917,388,-0.04874657094,0.2384001166,1
917,404,-0.02435052395,-0.1802939177,1
917,420,-0.3138874769,-0.53358531,1
917,436,-0.08414146304,-0.2501327395,1
917,452,0.6021716595,0.1223280132,1
917,468,NaN,NaN,2
917,484,0.4018734097,0.1393033564,1
917,500,-0.1688441634,0.01363227516,1
917,516,-0.1452598125,0.1606315374,1
917,532,-0.006494835019,0.4133962691,1
917,548,-0.07925259322,-0.03677351773,1
917,564,-0.1696303934,-0.3128461242,1
917,580,-0.274515897,-0.1975810826,1
917,596,-0.2486260682,-0.02990701795,1
917,612,NaN,NaN,2
917,628,0.1014498472,-0.1114257574,1
917,644,0.004453375936,0.1077016145,1
917,660,-0.1683618724,0.1795863509,1
917,676,-0.2463819087,0.1370235682,1
917,692,-0.08179814368,-0.1085288376,1
917,708,-0.1158092022,0.136548847,1
917,724,-0.2458782643,0.1154375821,1
917,740,-0.1146294698,-0.09563878924,1
917,756,0.1331031919,0.1887296438,1
917,772,0.2067939192,0.2752895355,1
917,788,0.1827643812,0.1374686807,1
917,804,0.2162720561,0.2233869731,1
917,820,0.2224261463,0.2410908043,1
917,836,0.01105856523,0.2432555258,1
917,852,-0.0768596679,0.2685247362,1
917,868,-0.05688042194,-0.2357573211,1
917,884,-0.03262773156,-0.6974033117,1
917,900,0.2148174345,-0.411386013,1
917,916,0.2273511887,-0.413077116,1
917,932,0.2647460103,0.06142342091,1
917,948,0.4255194664,0.3447399735,1
917,964,0.1778642088,0.1558724642,1
917,980,0.4459617138,0.1564187109,1
917,996,0.4357835054,0.1895124018,1
917,1012,-0.1015773714,-0.2029963881,1
917,1028,-0.3265320063,-0.2279942334,1
917,1044,-0.2435752302,-0.2812873125,1
917,1060,-0.06999631226,-0.7031077147,1
917,1076,-0.04035646841,-1.053986073,1
917,1092,-0.1873524487,-0.5703499913,1
917,1108,-0.4246585965,-0.3414061666,1
917,1124,-0.1675076187,-0.4181077182,1
933,20,-0.3951182663,-0.08859595656,1
933,36,-0.113508977,0.1415585279,1
933,52,0.02522860467,0.5521699786,1
933,68,0.12346223,0.1216578856,1
933,84,-0.006744399667,-0.3327464461,1
933,100,-0.07000181079,0.1512364745,1
933,116,0.07190856338,-0.02157314122,1
933,132,-0.07203368098,-0.3271668851,1
933,148,-0.006240062416,0.2405661494,1
933,164,0.1658380628,0.5617795587,1
933,180,-0.1291197836,0.4692499042,1
933,196,-0.5062966347,-0.1323545128,1
933,212,-0.3579812646,0.1487058699,1
933,228,-0.2456283569,0.548425436,1
933,244,NaN,NaN,2
933,260,-0.05816043913,0.1305190623,1
933,276,-0.3888528943,0.2385707051,1
933,292,-0.2035675943,0.3134378195,1
933,308,-0.07867794484,0.3804165125,1
933,324,-0.02386742085,0.695063591,1
933,340,0.4769335389,0.3816755712,1
933,356,0.3956186175,0.2039809227,1
933,372,-0.0001676008105,0.3739303648,1
933,388,-0.362515837,0.01390834153,1
933,404,-0.5728112459,-0.3590907454,1
933,420,-0.807446003,-0.3387466669,1
933,436,-0.2684834898,-0.206579417,1
933,452,0.07464924455,0.009460031986,1
933,468,0.287843287,0.009059458971,1
933,484,0.2144916207,-0.02722461522,1
933,500,0.1668200493,0.2612990141,1
933,516,NaN,NaN,2
933,532,0.4641478062,0.7385084033,1
933,548,0.04384159297,0.1935833097,1
933,564,-0.1304468215,-0.2539119124,1
933,580,-0.2856369019,-0.5494986773,1
933,596,-0.2048638165,-0.5177515745,1
933,612,-0.2588307261,-0.240961656,1
933,628,-0.07744410634,0.227920115,1
933,644,0.1044931263,0.317323029,1
933,660,0.1206983477,0.3561916053,1
933,676,0.2348787189,-0.2957849205,1
933,692,-0.1167841181,-0.3033617139,1
933,708,-0.3287106454,0.0785151571,1
933,724,-0.07956277579,0.00928349793,1
933,740,0.02163105085,-0.1668996513,1
933,756,0.06088458747,-0.04315283522,1
933,772,0.1426591277,0.08041134477,1
933,788,0.35400787,0.03587006032,1
933,804,0.2395420074,0.2343326807,1
933,820,-0.0670312196,0.328951776,1
933,836,NaN,NaN,2
933,852,-0.0837418884,0.2788368762,1
933,868,0.07563090324,0.0528845489,1
933,884,0.05627594888,-0.3902455568,1
933,900,NaN,NaN,2
933,916,-0.02762378007,-0.541102767,1
933,932,-0.02218388021,-0.1207747459,1
933,948,0.1951952577,0.2218549699,1
933,964,0.1767722219,0.1818714589,1
933,980,0.169875145,-0.1379936635,1
933,996,0.1458752602,-0.5218731761,1
933,1012,0.2755489647,-0.4893962741,1
933,1028,-0.06688109785,-0.275297761,1
933,1044,-0.08557413518,-0.3403006196,1
933,1060,0.1359562576,-0.474404037,1
933,1076,0.04444687814,-0.618675828,1
933,1092,-0.2253730893,-0.3283192217,1
933,1108,-0.591537416,-0.218964085,1
933,1124,-0.3338372707,-0.08158102632,1
949,20,NaN,NaN,2
949,36,-0.2216881067,0.4246576726,1
949,52,0.07507862151,0.4562880993,1
949,68,0.489926815,-0.1176767498,1
949,84,0.4723083377,-0.2635816336,1
949,100,0.008631765842,0.26199314,1
949,116,-0.1550851166,-0.0879508853,1
949,132,-0.2364691496,-0.4309777021,1
949,148,-0.1507832408,-0.1692703068,1
949,164,0.1946110129,-0.3977798223,1
949,180,0.1348521411,-0.01166897826,1
949,196,0.07317960262,-0.1417216659,1
949,212,-0.2170037925,0.01752982289,1
949,228,-0.3510830104,0.4456033111,1
949,244,-0.2109612823,0.2265594751,1
949,260,0.04365082085,-0.1418158263,1
949,276,-0.05199829489,-0.07770358026,1
949,292,0.008804574609,0.0842371583,1
949,308,-0.1466440558,0.3614519835,1
949,324,-0.1325237006,0.8601493239,1
949,340,NaN,NaN,2
949,356,0.09070423245,0.4806349576,1
949,372,0.06719732285,0.3285363913,1
949,388,-0.07640339434,0.001440823078,1
949,404,-0.6514870524,-0.3763898313,1
949,420,NaN,NaN,2
949,436,-0.03804967552,-0.1110590696,1
949,452,-0.08996941894,-0.07972217351,1
949,468,-0.01963344961,0.1404951066,1
949,484,0.04232645035,0.3415015638,1
949,500,0.1852534115,0.3782598376,1
949,516,0.5874867439,0.0426032804,1
949,532,0.5594674349,-0.2826288939,1
949,548,0.1295749843,-0.05943378806,1
949,564,-0.550298214,-0.3710852563,1
949,580,-0.4222956002,-0.2927157879,1
949,596,-0.04066230357,-0.1536850631,1
949,612,-0.2455071658,0.1151261181,1
949,628,-0.2981594205,0.07122556865,1
949,644,-0.3851805329,0.34851408,1
949,660,-0.269880116,0.560705483,1
949,676,0.009532064199,-0.1516643465,1
949,692,-0.1187791601,-0.08757407963,1
949,708,0.08972135186,0.1543442011,1
949,724,0.1423598528,0.3882851005,1
949,740,-0.0473610349,0.1018268615,1
949,756,-0.2775021791,-0.07562412322,1
949,772,0.01947422698,-0.006128888577,1
949,788,0.2678278983,0.2131872922,1
949,804,-0.351139307,0.1808877885,1
949,820,-0.3741019964,0.3138973713,1
949,836,0.04836889729,0.1262992918,1
949,852,0.07608386874,-0.1444417834,1
949,868,0.1533158123,-0.1225078851,1
949,884,-0.2232802659,-0.1321922243,1
949,900,-0.1745955646,-0.3144527078,1
949,916,-0.3173753619,-0.2995201647,1
949,932,-0.1999869645,-0.1234620735,1
949,948,-0.1652655602,-0.05906037614,1
949,964,-0.144438684,-0.141285181,1
949,980,0.1468237042,0.02812753618,1
949,996,-0.01201217622,-0.08022650331,1
949,1012,-0.04020476341,-0.1669513583,1
949,1028,-0.2262079716,0.03770062327,1
949,1044,0.04413380101,0.03332125023,1
949,1060,0.2389783561,0.3996244371,1
949,1076,0.02668233961,0.2036023438,1
949,1092,-0.2135886252,-0.1569958627,1
949,1108,-0.4172365367,-0.1060781702,1
949,1124,-0.03977251798,0.02590365708,1
965,20,0.06102719903,-0.3126749396,1
965,36,0.1096504927,0.06516648084,1
965,52,0.09101529419,0.08431191742,1
965,68,0.09594601393,-0.04078567028,1
965,84,0.512060225,-0.08618622273,1
965,100,0.3006465733,-0.0358620882,1
965,116,0.1000026762,-0.1502789557,1
965,132,0.09996806085,0.02625215054,1
965,148,-0.1882219911,-0.1268095374,1
965,164,0.1083796024,-0.3071814775,1
965,180,-0.0403701067,0.08330619335,1
965,196,-0.1187822074,-0.05406607687,1
965,212,-0.1439732164,-0.01755585521,1
965,228,-0.1564595997,0.1275302768,1
965,244,0.05110552162,-0.1762504578,1
965,260,0.1931647658,-0.3542828858,1
965,276,0.1568593234,-0.07237105817,1
965,292,0.1182678342,0.0980040133,1
965,308,0.02367734909,0.3144448102,1
965,324,0.1586478055,0.4293303192,1
965,340,0.2928297818,0.254991293,1
965,356,0.02288615704,0.1567768157,1
965,372,-0.07652130723,0.4292183816,1
965,388,-0.2861080766,0.628469348,1
965,404,-0.445548147,0.1883651763,1
965,420,-0.322135359,-0.2073339224,1
965,436,-0.1609018445,-0.3218270242,1
965,452,-0.2358641326,-0.1386734396,1
965,468,-0.357501924,0.1639204472,1
965,484,-0.3165489137,0.5861409903,1
965,500,0.0226483345,0.404232204,1
965,516,-0.1610108912,-0.2372271568,1
965,532,0.1650319397,-0.3834063113,1
965,548,0.3157289922,-0.3259559572,1
965,564,-0.5226974487,-0.3223311901,1
965,580,-0.5972207785,0.1657978445,1
965,596,0.1372659504,0.1940916926,1
965,612,0.05102714896,-0.02617673576,1
965,628,-0.3738958836,-0.07115012407,1
965,644,-0.5341977477,0.4285705686,1
965,660,-0.5888017416,0.6939451694,1
965,676,-0.2534942627,-0.02129915357,1
965,692,0.08202441037,0.01114583015,1
965,708,0.2990043461,0.1883454025,1
965,724,0.1031398475,0.2181467116,1
965,740,0.08416837454,0.1407947391,1
965,756,-0.1272149682,0.3238759041,1
965,772,-0.3769286573,-0.1245446205,1
965,788,-0.1225926578,0.2333616316,1
965,804,-0.3513304889,0.2085481584,1
965,820,-0.2341322303,0.09794060886,1
965,836,-0.04778125882,-0.01751855016,1
965,852,-0.04940184951,-0.1540769339,1
965,868,-0.01561946422,-0.02796769142,1
965,884,-0.263381362,0.157151863,1
965,900,-0.410402745,0.3346471786,1
965,916,-0.428545177,0.3407104015,1
965,932,-0.4978105426,0.05968602002,1
965,948,-0.2778716087,-0.1848692447,1
965,964,0.09909939021,-0.503411293,1
965,980,0.09376616776,-0.0603094846,1
965,996,-0.1962633729,0.03691017628,1
965,1012,-0.4188377857,0.09438161552,1
965,1028,-0.4288992286,0.5480922461,1
965,1044,-0.04302750155,0.4734048545,1
965,1060,0.05149307474,0.5547018051,1
965,1076,0.01790524274,0.09989885986,1
965,1092,0.05683664232,-0.1833960414,1
965,1108,0.1766483784,-0.03377825022,1
965,1124,0.3860316277,0.03231531382,1
981,20,0.2727450728,-0.2286704183,1
981,36,0.03392249346,-0.08905598521,1
981,52,-0.0678339228,-0.04451286048,1
981,68,-0.2811984718,0.08576581627,1
981,84,-0.1690430641,0.3359881043,1
981,100,0.1402639747,-0.2236253321,1
981,116,-0.2024323493,-0.4933677614,1
981,132,-0.3451104164,0.1674319804,1
981,148,-0.3880424798,0.08564355969,1
981,164,-0.4666402936,0.1338161379,1
981,180,-0.3176102936,0.2090380341,1
981,196,-0.2181896269,-0.2472783774,1
981,212,0.06625912338,0.1718215644,1
981,228,0.1390706301,0.4281796515,1
981,244,0.3194683492,0.1181464195,1
981,260,0.5970093608,-0.1048649698,1
981,276,0.5407958627,-0.3474969268,1
981,292,0.293078661,-0.01499278843,1
981,308,0.2511566877,0.5494642258,1
981,324,0.2336156964,0.2898361981,1
981,340,0.2773115933,-0.09946985543,1
981,356,0.3096972704,-0.1511543989,1
981,372,0.1248515248,0.1374531984,1
981,388,-0.05420393497,0.5447862148,1
981,404,-0.2536470294,0.435911566,1
981,420,-0.2749527693,-0.0398183912,1
981,436,-0.316003859,-0.3355009556,1
981,452,-0.2816189229,-0.2121621072,1
981,468,-0.291900456,-0.1727527678,1
981,484,-0.3481768966,-0.5228808522,1
981,500,-0.1778288484,0.3314102888,1
981,516,0.2287233174,0.4103613794,1
981,532,0.378447473,0.3767047226,1
981,548,0.1891495287,0.1102642119,1
981,564,-0.1896760464,-0.001422718167,1
981,580,-0.3107559979,0.2276031077,1
981,596,-0.06955498457,0.2494132221,1
981,612,0.03453699499,-0.03542388976,1
981,628,-0.1459252685,0.3439841866,1
981,644,-0.1428107917,0.4370639622,1
981,660,-0.3444758058,0.6488879323,1
981,676,-0.4233905375,0.1071404368,1
981,692,-0.1579656601,-0.1216812357,1
981,708,-0.212973237,0.07914382219,1
981,724,-0.05240518227,-0.03511445224,1
981,740,0.3094186485,0.04367186129,1
981,756,0.1729780138,0.3361289501,1
981,772,-0.3784744143,0.08450420946,1
981,788,-0.1733442545,0.1303688735,1
981,804,0.004498101771,-0.03748783097,1
981,820,-0.04590342194,-0.1780954748,1
981,836,0.05534309149,-0.1661964506,1
981,852,0.02185545117,0.4289346337,1
981,868,-0.1663550884,0.2054017484,1
981,884,-0.1978531927,0.1768799424,1
981,900,-0.2183946818,0.5505342484,1
981,916,-0.2364451587,0.6832970381,1
981,932,-0.5313051939,0.2895932794,1
981,948,0.09573340416,-0.2084687799,1
981,964,0.4672949314,-0.5600716472,1
981,980,0.1620883942,-0.4301787615,1
981,996,-0.2842727602,0.07728369534,1
981,1012,-0.3580558896,0.40102458,1
981,1028,0.0998775512,0.7115622759,1
981,1044,0.05273133144,0.7357336283,1
981,1060,-0.08314343542,0.09773218632,1
981,1076,-0.08405961096,-0.2254542559,1
981,1092,-0.2553004622,-0.1922135949,1
981,1108,0.1777857989,0.2104922533,1
981,1124,0.4470825195,0.424326539,1
997,20,0.4265812635,-0.0714943707,1
997,36,0.2832823992,-0.05701845884,1
997,52,-0.3545879722,-0.1035012305,1
997,68,-0.5093619227,-0.03259592876,1
997,84,-0.1960685253,0.3451831043,1
997,100,-0.01790569723,-0.294827193,1
997,116,NaN,NaN,2
997,132,-0.3279957473,-0.1339104474,1
997,148,-0.6808996201,0.2912168503,1
997,164,-0.7612897754,0.1585198343,1
997,180,-0.0178283751,0.10814026,1
997,196,0.1351232678,-0.4157142937,1
997,212,0.3223790824,0.03882475942,1
997,228,0.4828266203,0.530145824,1
997,244,0.4500906765,0.3925917745,1
997,260,0.2375521064,0.100689888,1
997,276,-0.01638536155,-0.5612478852,1
997,292,-0.2102452964,0.01879543811,1
997,308,-0.2260969877,0.5551518202,1
997,324,0.180824846,0.3098548949,1
997,340,0.3783814907,-0.08063876629,1
997,356,0.3520054817,-0.2835287452,1
997,372,0.2862390578,0.03629879653,1
997,388,0.02499829233,0.3606492877,1
997,404,-0.3260827959,0.3436611295,1
997,420,-0.3041272461,0.3032095432,1
997,436,-0.1421717256,-0.1341846138,1
997,452,-0.1285150051,0.03887500614,1
997,468,-0.1671913117,0.1459132135,1
997,484,-0.1488214582,-0.1367782801,1
997,500,0.1269961894,0.1483271867,1
997,516,0.302383095,0.4362888336,1
997,532,0.03999319673,0.506662488,1
997,548,-0.356808573,0.6052230597,1
997,564,-0.4246065617,0.03955775499,1
997,580,-0.1321414709,0.155462712,1
997,596,0.3075612783,0.2116660923,1
997,612,NaN,NaN,2
997,628,0.03756161779,0.7007703185,1
997,644,-0.1322378218,0.4247573316,1
997,660,-0.1325113028,0.4121741354,1
997,676,-0.1430542469,-0.002298474312,1
997,692,-0.0942248702,-0.3617737293,1
997,708,-0.3132353425,0.1118698791,1
997,724,-0.02070667967,0.2028857768,1
997,740,0.1135165393,-0.04337510467,1
997,756,-0.04873916507,-0.04719578475,1
997,772,-0.0255638212,0.3089924455,1
997,788,0.03749875724,0.02169812471,1
997,804,0.04345835,-0.07904565334,1
997,820,-0.04121790826,0.02301564813,1
997,836,-0.120018363,-0.07191440463,1
997,852,-0.2570085824,0.12134175,1
997,868,-0.2007045746,-0.1721717119,1
997,884,-0.08393126726,0.1603486538,1
997,900,-0.08337332308,0.573767364,1
997,916,0.05047988892,0.4822600186,1
997,932,-0.02300772443,0.4394892156,1
997,948,0.07896376401,0.1542943865,1
997,964,0.2328288257,-0.2091965973,1
997,980,0.2157918662,-0.3759447038,1
997,996,0.08027940989,0.1062787399,1
997,1012,-0.2073749006,0.2369120717,1
997,1028,0.3777785897,0.1373366416,1
997,1044,0.3923904598,0.4395160079,1
997,1060,0.0882056281,0.2415526509,1
997,1076,-0.286714673,0.2678567469,1
997,1092,-0.6987787485,-0.1913329363,1
997,1108,-0.482101053,0.09998495132,1
997,1124,-0.04036305845,0.2469544709,1
1013,20,0.1813194156,-0.2130117863,1
1013,36,0.09307667613,-0.2051966488,1
1013,52,-0.06308762729,-0.04606408626,1
1013,68,0.06411489844,-0.02674933523,1
1013,84,-0.1017121375,0.1705238968,1
1013,100,-0.1798404008,-0.2404586971,1
1013,116,0.1594620645,-0.3537403345,1
1013,132,-0.08606684208,-0.2170549929,1
1013,148,-0.3916614056,0.1540796012,1
1013,164,-0.2426188886,-0.03357387334,1
1013,180,0.552331984,-0.3173489869,1
1013,196,0.1998894364,-0.3934614956,1
1013,212,0.2640974522,-0.1451933235,1
1013,228,0.5983861685,0.1117399409,1
1013,244,0.6094628572,0.2194592357,1
1013,260,-0.0299936831,0.1262345612,1
1013,276,-0.1124238521,0.1656680107,1
1013,292,-0.2212683707,0.4181976914,1
1013,308,-0.503461659,0.1813272536,1
1013,324,0.09685327858,0.05239552259,1
1013,340,0.4280090928,-0.04596163332,1
1013,356,0.2781054974,-0.02952216193,1
1013,372,0.2232494652,0.3482268751,1
1013,388,-0.2747444212,0.297929585,1
1013,404,-0.3382944465,0.09406636655,1
1013,420,-0.07147215307,0.5216180086,1
1013,436,0.08225075155,0.5952139497,1
1013,452,-0.1983511597,0.4971461594,1
1013,468,-0.421885848,0.390334785,1
1013,484,0.1462643445,0.2019847631,1
1013,500,0.55558604,0.01770355552,1
1013,516,0.2569546103,0.1707083881,1
1013,532,-0.4733196497,0.1041384935,1
1013,548,-0.3989376128,0.3696003258,1
1013,564,0.02417165786,0.07581239939,1
1013,580,-0.03673606738,0.07689206302,1
1013,596,-0.03601412475,-0.2248282731,1
1013,612,0.4148318768,0.01308537647,1
1013,628,0.06149333715,0.5755601525,1
1013,644,-0.183372736,0.4095512033,1
1013,660,-0.252332449,0.443305105,1
1013,676,-0.2233207822,0.09889513254,1
1013,692,-0.235327214,-0.2854195237,1
1013,708,-0.287376523,0.1512255222,1
1013,724,-0.1331309825,0.2529557645,1
1013,740,0.02381258458,0.05962715298,1
1013,756,0.2986148596,0.165051043,1
1013,772,0.01659725606,0.5287114978,1
1013,788,-0.1573111117,0.2500241697,1
1013,804,0.1373427808,0.2343821228,1
1013,820,0.142221272,0.1954153776,1
1013,836,-0.1652152836,0.001866094768,1
