PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 30, filenames: A:[30]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[31]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,276,2.648817539,-1.98383975,1
357,292,2.377638102,-1.156755447,1
357,308,NaN,NaN,2
357,324,2.340365887,-6.417913437,1
357,340,2.554646492,-1.366322637,1
357,356,2.980858326,-0.02207130194,1
357,372,2.629796505,-0.8889263868,1
357,388,2.260042191,-1.634797573,1
357,404,2.499397993,-1.912576556,1
357,420,2.270220995,-1.423451781,1
357,436,1.654105663,-1.220290661,1
357,452,3.159710884,-1.656279683,1
357,468,NaN,NaN,2
357,484,2.533597946,-2.180224895,1
357,500,2.766705275,-2.708806753,1
357,516,2.058374405,-2.13995409,1
357,532,1.643287897,-1.593532562,1
357,548,1.268576622,-1.60708046,1
357,564,0.9196811914,-1.78073895,1
357,580,0.8327057362,-1.854492903,1
357,596,0.2317461967,-1.033597708,1
357,612,0.5086769462,-0.7987579107,1
357,628,0.761454761,-1.292921066,1
357,644,-0.2726277709,-0.700322628,1
357,660,0.04491394758,-1.127906203,1
357,676,0.7632209063,-1.024139047,1
357,692,1.014452219,-1.682425141,1
357,708,1.713415861,-3.16045785,1
357,724,1.654367805,-3.061772346,1
357,740,2.150894642,-2.600296497,1
357,756,2.86607933,-2.423121691,1
357,772,3.185463667,-1.864632845,1
357,788,3.58150053,-1.438668013,1
357,804,4.581884384,-0.3944206238,1
357,820,NaN,NaN,2
357,836,3.919381618,-3.706369162,1
357,852,4.784891605,-1.86264348,1
357,868,5.332008362,-2.003298044,1
357,884,5.081857681,-1.183910489,1
357,900,4.165246964,-1.131218195,1
357,916,NaN,NaN,2
357,932,NaN,NaN,2
357,948,3.273541927,-1.935290575,1
357,964,4.54812479,-3.038466454,1
357,980,5.02299118,-3.511074066,1
357,996,5.194643974,-3.045479059,1
357,1012,5.973723412,-2.208410501,1
357,1028,6.243625641,-3.629384995,1
357,1044,6.067735195,-3.831644058,1
357,1060,5.920084,-3.010705709,1
357,1076,6.569650173,-2.318589687,1
357,1092,4.798286915,-1.938329458,1
357,1108,3.817704916,-1.383701682,1
357,1124,NaN,NaN,2
373,20,2.660361767,-2.084849834,1
373,36,3.667575359,-3.523919582,1
373,52,3.197597504,-5.295045853,1
373,68,3.357762337,-4.456613541,1
373,84,3.739437819,-4.687824249,1
373,100,4.711719036,-4.997592926,1
373,116,4.310041428,-3.468624115,1
373,132,3.204942942,-3.330931664,1
373,148,2.737669945,-3.98949194,1
373,164,1.787612915,-2.762144804,1
373,180,NaN,NaN,2
373,196,3.066520214,-1.951631069,1
373,212,1.96529007,-3.24475503,1
373,228,2.291985512,-3.556157112,1
373,244,2.446397543,-2.399057865,1
373,260,2.537980556,-2.808715343,1
373,276,NaN,NaN,2
373,292,NaN,NaN,2
373,308,2.460726023,-3.11255908,1
373,324,NaN,NaN,2
373,340,3.111907721,-1.109372139,1
373,356,NaN,NaN,2
373,372,3.258964539,-0.3375710547,1
373,388,2.351448536,-1.209425211,1
373,404,2.353559494,-1.562636137,1
373,420,2.315680742,-1.232278585,1
373,436,1.256651044,-0.4345958829,1
373,452,NaN,NaN,2
373,468,0.2580439448,-0.5258182287,1
373,484,1.950896144,-1.890534997,1
373,500,3.931992531,-2.202815056,1
373,516,3.468622684,-1.849025249,1
373,532,1.721110702,-2.339966297,1
373,548,1.705659509,-2.585031986,1
373,564,0.9596096873,-2.097599983,1
373,580,0.6316897869,-2.047331333,1
373,596,0.1870340705,-1.168450594,1
373,612,0.1009778529,-2.300670147,1
373,628,0.141377151,-2.439417124,1
373,644,0.2917350531,-2.263407469,1
373,660,0.5007171035,-2.82247448,1
373,676,1.135603786,-1.699222445,1
373,692,1.416837096,-2.350932598,1
373,708,1.241717815,-3.034620047,1
373,724,NaN,NaN,2
373,740,NaN,NaN,2
373,756,1.787403226,-3.513451576,1
373,772,1.506762266,-2.617381573,1
373,788,2.178981304,-2.137935877,1
373,804,3.27921772,-1.102546215,1
373,820,3.913342476,-1.358626842,1
373,836,4.740730286,-1.665521502,1
373,852,5.507381916,-1.646699309,1
373,868,5.933310032,-1.024375677,1
373,884,6.258842945,-1.111289501,1
373,900,4.205717564,-0.3144048452,1
373,916,4.107189178,-0.1559085846,1
373,932,NaN,NaN,2
373,948,3.39046216,0.1941845417,1
373,964,4.802506924,-2.185817719,1
373,980,5.80597353,-3.382766247,1
373,996,5.268563271,-3.404718161,1
373,1012,4.374679565,-2.685559988,1
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,5.329978466,-3.554133654,1
373,1076,NaN,NaN,2
373,1092,5.116908073,-1.671274185,1
373,1108,3.7304492,-1.445056915,1
373,1124,NaN,NaN,2
389,20,NaN,NaN,2
389,36,2.75980401,0.3047242165,1
389,52,3.413640976,-3.972542763,1
389,68,3.792970657,-4.161699772,1
389,84,3.21669054,-4.526455879,1
389,100,2.922140121,-4.560578823,1
389,116,2.592237949,-3.433358669,1
389,132,3.896348476,-3.248582602,1
389,148,3.626695156,-3.693631649,1
389,164,2.655758858,-3.117634296,1
389,180,NaN,NaN,2
389,196,2.707926989,-1.952551126,1
389,212,2.494355917,-3.4850142,1
389,228,NaN,NaN,2
389,244,2.207263708,-6.029762745,1
389,260,1.601175785,-3.6944561,1
389,276,NaN,NaN,2
389,292,NaN,NaN,2
389,308,2.356265545,-2.96202898,1
389,324,2.496121407,-3.263515234,1
389,340,NaN,NaN,2
389,356,NaN,NaN,2
389,372,2.497398138,0.1134315133,1
389,388,2.175610781,-0.666775465,1
389,404,2.18626833,-1.126983762,1
389,420,2.295323849,-1.281647563,1
389,436,2.022318363,-0.768630445,1
389,452,NaN,NaN,2
389,468,1.110609412,-0.6942400932,1
389,484,0.6363698244,-1.851433039,1
389,500,NaN,NaN,2
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,2.215728998,-1.79699719,1
389,564,-0.4663459659,-1.574018598,1
389,580,-0.4182284474,-1.401336312,1
389,596,0.3109904528,-0.6908020973,1
389,612,0.3729075789,-1.034135342,1
389,628,0.2569152117,-2.757367134,1
389,644,0.4744557738,-2.692209959,1
389,660,1.607171297,-2.597885132,1
389,676,NaN,NaN,2
389,692,0.9827615023,-2.907747746,1
389,708,0.8575297594,-3.159444809,1
389,724,-0.2619124651,-3.909396887,1
389,740,NaN,NaN,2
389,756,NaN,NaN,2
389,772,NaN,NaN,2
389,788,NaN,NaN,2
389,804,NaN,NaN,2
389,820,4.44419241,-2.624339581,1
389,836,5.460737228,-2.625256062,1
389,852,5.409450054,-1.530869722,1
389,868,5.681265831,-0.7929992676,1
389,884,5.570321083,-0.8143181801,1
389,900,4.92376709,-1.213063002,1
389,916,4.950139523,0.656855464,1
389,932,4.958061218,3.043820858,1
389,948,5.96881628,1.500480652,1
389,964,6.298560619,-1.454124928,1
389,980,5.69272089,-3.204878092,1
389,996,3.723548889,-0.9382710457,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,4.13294363,-2.49154067,1
389,1092,4.964299202,-2.280667067,1
389,1108,4.640072823,-3.378138304,1
389,1124,4.43373394,-2.509781599,1
405,20,NaN,NaN,2
405,36,NaN,NaN,2
405,52,NaN,NaN,2
405,68,NaN,NaN,2
405,84,3.152755737,-3.519570827,1
405,100,2.651403427,-3.158107281,1
405,116,3.249438047,-3.354619265,1
405,132,5.040383816,-3.521293402,1
405,148,4.199884892,-3.699927092,1
405,164,3.56727314,-3.434124708,1
405,180,3.599968433,-2.894340038,1
405,196,3.123345375,-2.704050779,1
405,212,2.340129614,-2.089860439,1
405,228,1.581225514,-4.62434721,1
405,244,NaN,NaN,2
405,260,2.092750788,-4.688425064,1
405,276,1.758768916,-3.958571434,1
405,292,1.489972115,-4.251637936,1
405,308,2.654384613,-2.253593445,1
405,324,2.243387938,-0.6375141144,1
405,340,2.579357147,-0.3492707014,1
405,356,2.401288033,-0.2391836345,1
405,372,NaN,NaN,2
405,388,1.420321584,-0.2906877398,1
405,404,1.676792622,-0.7974278927,1
405,420,1.820365071,-1.327235341,1
405,436,1.524000287,-0.9332145452,1
405,452,1.843719006,-1.086243391,1
405,468,0.8011612892,-1.141301394,1
405,484,0.7597364187,-1.919442177,1
405,500,2.45318532,-2.864267826,1
405,516,NaN,NaN,2
405,532,NaN,NaN,2
405,548,1.511081457,-0.4876070023,1
405,564,-0.1538608074,-0.9175643921,1
405,580,0.002778708935,-0.2427121997,1
405,596,0.7727005482,-0.6738685369,1
405,612,0.7573727369,-1.079518676,1
405,628,NaN,NaN,2
405,644,0.6133129597,-1.385253191,1
405,660,0.7823812366,-1.332526207,1
405,676,0.69126755,0.1841845512,1
405,692,1.259693146,-2.493587017,1
405,708,1.133241892,-4.656313419,1
405,724,-0.07482820749,-3.711549997,1
405,740,2.463186741,-3.025771856,1
405,756,3.732711792,-4.492477417,1
405,772,NaN,NaN,2
405,788,NaN,NaN,2
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,NaN,NaN,2
405,852,4.426294327,-1.558315873,1
405,868,4.505804539,-1.224347711,1
405,884,4.842264175,-1.456511736,1
405,900,NaN,NaN,2
405,916,5.65332222,-2.786072254,1
405,932,5.032354355,0.3950863183,1
405,948,NaN,NaN,2
405,964,5.930560589,-2.309969425,1
405,980,3.770199776,-2.434288025,1
405,996,2.526154518,-0.9507417679,1
405,1012,3.519831896,-1.823267698,1
405,1028,3.542680264,-1.381643295,1
405,1044,2.646574497,-1.61823988,1
405,1060,4.555773735,-1.052669406,1
405,1076,4.548985481,-0.5442329645,1
405,1092,5.783819199,-1.19380188,1
405,1108,5.811469078,-1.913036585,1
405,1124,6.631664753,-3.066783905,1
421,20,0.9127540588,0.21037817,1
421,36,2.150143623,-0.5832903385,1
421,52,2.599625826,-1.155293941,1
421,68,3.636309385,-1.776135445,1
421,84,3.17252779,-2.408222914,1
421,100,2.85017705,-2.177158356,1
421,116,3.25447154,-3.361390352,1
421,132,NaN,NaN,2
421,148,4.843484402,-3.899568796,1
421,164,4.369265079,-3.092602253,1
421,180,3.992392778,-3.049111843,1
421,196,2.732858181,-3.308558941,1
421,212,1.733399391,-2.314320803,1
421,228,NaN,NaN,2
421,244,2.247338533,-5.621968746,1
421,260,2.769874096,-4.20755291,1
421,276,1.811865091,-3.448325634,1
421,292,1.175397992,-2.727374792,1
421,308,2.856977224,-1.690736771,1
421,324,1.89640069,-0.2588274479,1
421,340,1.992646575,-0.6938024759,1
421,356,NaN,NaN,2
421,372,NaN,NaN,2
421,388,1.62395072,-0.2953313589,1
421,404,NaN,NaN,2
421,420,1.271677256,-1.303194165,1
421,436,1.169665337,-0.6634123325,1
421,452,0.6744049788,-0.4228530824,1
421,468,0.36198771,-0.8139855862,1
421,484,1.147788882,-1.475485086,1
421,500,0.8920673132,-2.085081577,1
421,516,1.224604726,-2.235188007,1
421,532,NaN,NaN,2
421,548,1.239389896,-0.7486267686,1
421,564,0.5815904737,-0.951875329,1
421,580,NaN,NaN,2
421,596,NaN,NaN,2
421,612,0.2598750591,-1.404963374,1
421,628,0.3310338855,-2.489489317,1
421,644,0.2357588261,-0.6300778389,1
421,660,0.4267308116,-0.1723386049,1
421,676,NaN,NaN,2
421,692,0.8078587055,-3.411730766,1
421,708,NaN,NaN,2
421,724,NaN,NaN,2
421,740,0.1499843597,-3.776249886,1
421,756,2.509841442,-3.86751771,1
421,772,NaN,NaN,2
421,788,3.107176304,-2.430270433,1
421,804,2.007018328,-1.071345091,1
421,820,2.161028862,-1.271566629,1
421,836,3.269116402,-1.031660676,1
421,852,3.666542292,-1.050477624,1
421,868,4.082330227,-1.484715462,1
421,884,4.058725357,-2.483216763,1
421,900,4.483569622,-3.104606152,1
421,916,5.921289444,-2.371878624,1
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,2.378248692,-4.68159771,1
421,980,2.724067211,-3.884972095,1
421,996,2.256675243,-1.177979708,1
421,1012,2.7904706,-0.6558896303,1
421,1028,3.3270154,-1.138251305,1
421,1044,2.61122179,-1.923673868,1
421,1060,3.989951611,-0.918898046,1
421,1076,4.611082554,-0.2297025919,1
421,1092,5.414343834,-0.9485845566,1
421,1108,6.187382698,-2.448133945,1
421,1124,7.063404083,-4.621088028,1
437,20,0.572765708,-4.137099266,1
437,36,2.327056408,-2.664007187,1
437,52,2.932986259,-1.247234583,1
437,68,2.543192148,-0.7444669008,1
437,84,2.163675785,-1.839663506,1
437,100,2.139363289,-2.807032347,1
437,116,2.375096321,-4.192551613,1
437,132,2.552652836,-4.91396904,1
437,148,2.583950043,-3.730409622,1
437,164,3.760619879,-2.455988884,1
437,180,3.696946859,-2.641834736,1
437,196,2.39443469,-2.754978895,1
437,212,NaN,NaN,2
437,228,NaN,NaN,2
437,244,2.484280109,-3.38675046,1
437,260,2.059139729,-5.304938316,1
437,276,2.061603546,-1.077100992,1
437,292,1.318989992,0.3159244061,1
437,308,NaN,NaN,2
437,324,1.72545445,0.1511927545,1
437,340,1.942047834,-0.3861984015,1
437,356,1.310847878,-1.28064847,1
437,372,0.7420403361,-1.09520638,1
437,388,0.5823274851,-0.3196193576,1
437,404,NaN,NaN,2
437,420,0.8284289837,-0.1890203953,1
437,436,0.725787282,-0.1584058553,1
437,452,0.2710322142,-0.3845977783,1
437,468,-0.3248478174,-0.5118401051,1
437,484,-0.3404374123,-0.8416998982,1
437,500,-0.6059106588,-0.9553533196,1
437,516,-0.6120891571,-0.3971855044,1
437,532,-0.3423525989,0.01001638174,1
437,548,-0.2734558582,-0.0802398324,1
437,564,0.05960702896,-0.5952022076,1
437,580,0.3327763379,-1.559285045,1
437,596,-0.1183909625,-2.325619936,1
437,612,-0.362606287,-1.865035653,1
437,628,-0.0365741998,-2.153533936,1
437,644,0.174609378,-0.1648842096,1
437,660,0.2325647324,-0.1849330664,1
437,676,1.348110676,-3.184716225,1
437,692,0.7678129077,-3.565710306,1
437,708,0.4155811667,-4.291646004,1
437,724,0.2263751626,-4.828102112,1
437,740,0.2333799005,-3.211623669,1
437,756,1.232423782,-2.296628475,1
437,772,2.105308056,-1.338333607,1
437,788,4.094442368,-1.616172194,1
437,804,3.8466115,-1.376060128,1
437,820,1.203386545,-0.5471081734,1
437,836,2.463511944,-0.09858095646,1
437,852,3.777296543,-0.5735127926,1
437,868,NaN,NaN,2
437,884,3.791374445,-2.589782238,1
437,900,3.563136101,-4.669392586,1
437,916,4.268986225,-2.788519859,1
437,932,5.023382664,-0.1402490139,1
437,948,3.899827957,-2.926620722,1
437,964,4.363571167,-2.568011284,1
437,980,3.402078629,-2.899034262,1
437,996,2.371074438,-1.271854877,1
437,1012,2.420017242,-0.8148801923,1
437,1028,3.914817333,-0.4299694896,1
437,1044,2.596415997,-0.4974600077,1
437,1060,3.060344219,-0.4965884686,1
437,1076,4.388224602,-0.4093924761,1
437,1092,5.603931904,-1.09434247,1
437,1108,6.472360134,-2.257069588,1
437,1124,7.23042202,-3.56537962,1
453,20,1.151933908,-4.803496361,1
453,36,1.88270843,-2.534965038,1
453,52,2.880943775,-1.342876434,1
453,68,1.56095612,-1.294156194,1
453,84,0.9480700493,-2.43007946,1
453,100,1.100997329,-2.874923229,1
453,116,1.152515054,-4.251394272,1
453,132,0.7697947025,-4.451348782,1
453,148,0.2671079636,-3.234873772,1
453,164,2.106020212,-3.019768715,1
453,180,2.482229471,-2.538281441,1
453,196,NaN,NaN,2
453,212,1.087184668,-1.594691992,1
453,228,NaN,NaN,2
453,244,2.082295418,-1.973147631,1
453,260,NaN,NaN,2
453,276,NaN,NaN,2
453,292,NaN,NaN,2
453,308,1.630544901,0.1150749028,1
453,324,1.893149137,0.5471450686,1
453,340,2.068628788,-0.07810026407,1
453,356,2.06654644,-0.5000723004,1
453,372,1.440275908,-0.6054862738,1
453,388,0.844949007,-0.5082827806,1
453,404,0.9043203592,0.1859725416,1
453,420,1.254487157,0.2136263698,1
453,436,0.4802446961,0.2266433537,1
453,452,0.02395612001,-0.4916098416,1
453,468,NaN,NaN,2
453,484,-0.6809008121,-0.07417571545,1
453,500,-0.577880919,-0.8272314072,1
453,516,-0.5647131205,0.3152114153,1
453,532,-0.3865233064,0.6460049152,1
453,548,-0.2399251163,0.4426711202,1
453,564,-0.008429270238,-0.1428242922,1
453,580,-0.0509077087,-1.136453867,1
453,596,NaN,NaN,2
453,612,NaN,NaN,2
453,628,NaN,NaN,2
453,644,0.2382324785,0.2222635746,1
453,660,0.0391484797,-0.9777884483,1
453,676,0.6027271748,-3.406012535,1
453,692,NaN,NaN,2
453,708,NaN,NaN,2
453,724,0.3468609452,-2.994372845,1
453,740,0.6743579507,-2.066898108,1
453,756,1.860543728,-0.7677946091,1
453,772,2.826349258,-0.3131195307,1
453,788,3.306573391,-0.2200887203,1
453,804,1.820532322,-0.1157517433,1
453,820,1.879412174,0.1589099467,1
453,836,3.023028374,0.2649240494,1
453,852,3.948221445,-0.267665565,1
453,868,3.661219358,-1.003798008,1
453,884,3.358304024,-4.15367794,1
453,900,NaN,NaN,2
453,916,3.153754234,-3.323475838,1
453,932,3.010410786,-2.231325626,1
453,948,3.568629742,-2.816069126,1
453,964,3.388011456,-2.565853357,1
453,980,3.076063156,-2.349860907,1
453,996,NaN,NaN,2
453,1012,NaN,NaN,2
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,NaN,NaN,2
453,1076,4.843857765,0.1418174803,1
453,1092,4.891958714,-0.7105353475,1
453,1108,6.145216465,-1.628159404,1
453,1124,7.766771317,-2.322540283,1
469,20,1.463299751,-5.745735645,1
469,36,1.094354868,-2.598992825,1
469,52,NaN,NaN,2
469,68,0.2407974303,-1.771743059,1
469,84,-0.3600440919,-3.178988457,1
469,100,0.008915573359,-2.289281368,1
469,116,0.2270576954,-3.098426104,1
469,132,0.2598603964,-1.940812349,1
469,148,0.6580088139,-1.829769969,1
469,164,1.686259031,-2.369242668,1
469,180,2.209498405,-1.80920136,1
469,196,2.330366373,-1.014584303,1
469,212,2.000437498,-0.7471179962,1
469,228,1.783591866,-1.540465713,1
469,244,2.256456375,-1.505945921,1
469,260,2.239300013,-0.8167124987,1
469,276,1.783899307,-1.315365434,1
469,292,NaN,NaN,2
469,308,2.078455925,-0.2366686463,1
469,324,1.936663866,0.7311867476,1
469,340,NaN,NaN,2
469,356,NaN,NaN,2
469,372,2.162292957,-0.3174957633,1
469,388,1.373497725,-0.5205113888,1
469,404,0.5735048652,-0.6530053616,1
469,420,0.2233889997,-0.1304086447,1
469,436,0.1457416862,-0.41489923,1
469,452,NaN,NaN,2
469,468,-0.09020769596,0.05156130344,1
469,484,-0.5131860375,0.233145088,1
469,500,-0.3033033609,-0.3298218846,1
469,516,-0.4051686823,0.5450527072,1
469,532,NaN,NaN,2
469,548,0.6714909077,0.7272939682,1
469,564,0.1216113716,-0.08228850365,1
469,580,-0.009527057409,-0.720995605,1
469,596,NaN,NaN,2
469,612,-0.4957388639,-1.40954411,1
469,628,-0.3063770533,-0.8682922721,1
469,644,-0.07089421153,-1.124104738,1
469,660,-0.193644315,-2.352700472,1
469,676,-0.286429584,-1.427710414,1
469,692,0.3583694696,-2.599072218,1
469,708,0.7191838026,-3.047482491,1
469,724,0.6941627264,-1.326102018,1
469,740,1.92517972,-0.9615489244,1
469,756,2.773040056,-0.09531986713,1
469,772,3.02462244,0.1923542917,1
469,788,2.184167147,0.07157111168,1
469,804,1.454315186,0.1411594003,1
469,820,1.960940957,0.5560703278,1
469,836,2.843453884,0.5460072756,1
469,852,3.221395016,-0.8105384111,1
469,868,4.083888054,-0.4347422719,1
469,884,NaN,NaN,2
469,900,NaN,NaN,2
469,916,0.2437558174,-2.842152596,1
469,932,2.775868654,-2.316046715,1
469,948,4.918063641,-2.386626244,1
469,964,5.679838181,-2.475023985,1
469,980,6.746009827,-2.241948128,1
469,996,7.038248062,-1.483077049,1
469,1012,6.819238186,-0.7312347889,1
469,1028,7.279617786,0.1393332034,1
469,1044,NaN,NaN,2
469,1060,7.066141605,-0.276129961,1
469,1076,4.347185612,0.3077461123,1
469,1092,1.939994574,-0.3832506537,1
469,1108,NaN,NaN,2
469,1124,5.179474831,1.891710758,1
485,20,2.063741207,-6.360832214,1
485,36,1.176066399,-4.289758682,1
485,52,0.3878701925,-2.55888319,1
485,68,0.3105507493,-1.415192008,1
485,84,0.4709644616,-2.000906944,1
485,100,0.5895968676,-1.215865612,1
485,116,-0.6607209444,-3.208558321,1
485,132,0.04694116116,-0.4957662821,1
485,148,0.3619379997,-1.140551686,1
485,164,1.376546025,-1.75641346,1
485,180,2.126021624,-1.460197806,1
485,196,2.426058769,-0.6297150254,1
485,212,1.994960308,-0.1226571798,1
485,228,1.99889183,-0.4205898046,1
485,244,1.879211426,-1.760033131,1
485,260,NaN,NaN,2
485,276,3.212539434,-0.5387305617,1
485,292,3.436522007,-1.148056865,1
485,308,3.109473705,-0.8593488336,1
485,324,2.983444929,0.7562373877,1
485,340,NaN,NaN,2
485,356,NaN,NaN,2
485,372,2.701215267,-0.1320395172,1
485,388,1.048414946,-0.2564692199,1
485,404,0.2884512246,-0.4299332201,1
485,420,0.2522529662,-0.5172144771,1
485,436,0.3145923913,-1.250951529,1
485,452,0.3055645823,-1.347513437,1
485,468,0.1541573256,-0.1677605361,1
485,484,0.03274224699,0.2154138088,1
485,500,NaN,NaN,2
485,516,-0.05448687077,0.6635780334,1
485,532,0.810284555,0.6805848479,1
485,548,1.032262325,0.4648776054,1
485,564,0.3018055558,0.03170284629,1
485,580,0.0193631351,-0.3436326385,1
485,596,-0.2511460781,-0.6526817083,1
485,612,-0.4894508123,-0.786847949,1
485,628,-0.4652170539,-0.8402886987,1
485,644,NaN,NaN,2
485,660,-0.04028971493,-1.19736588,1
485,676,-0.4229102433,-0.4473640919,1
485,692,0.05188700557,-1.527982116,1
485,708,0.4401661158,-2.420155048,1
485,724,0.8843394518,-1.314598441,1
485,740,1.60853076,-0.4895663261,1
485,756,NaN,NaN,2
485,772,2.328486443,-0.2404948026,1
485,788,1.866580486,-0.3356116414,1
485,804,1.074710846,0.354662776,1
485,820,0.9473828077,0.8979018927,1
485,836,1.306208611,0.7566470504,1
485,852,1.566463232,0.3461990058,1
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,NaN,NaN,2
485,916,2.772006273,-1.520656228,1
485,932,4.677114964,-0.2332075834,1
485,948,5.992423534,-1.165359378,1
485,964,5.439159393,-2.066223621,1
485,980,4.670623302,-1.699754715,1
485,996,3.925885201,-0.9838370085,1
485,1012,3.951178074,-0.7051534653,1
485,1028,4.726546764,0.07599356771,1
485,1044,4.689620972,0.3428682089,1
485,1060,3.776152134,0.2394406497,1
485,1076,4.208798409,1.829472065,1
485,1092,NaN,NaN,2
485,1108,NaN,NaN,2
485,1124,5.696644783,0.5827633142,1
501,20,2.733359575,-5.434524059,1
501,36,1.952089548,-5.050822258,1
501,52,0.9765591621,-3.296215296,1
501,68,0.5923367739,-1.88546443,1
501,84,1.901377201,-2.332592249,1
501,100,0.6901967525,-2.419051647,1
501,116,0.4640690088,-2.893959999,1
501,132,1.164924383,-0.2893936634,1
501,148,0.9197025895,-0.9695715904,1
501,164,1.39195621,-1.430613041,1
501,180,1.954092503,-1.034792185,1
501,196,2.071104527,-0.6100253463,1
501,212,1.937930822,0.1968910396,1
501,228,1.928669453,-0.1724116504,1
501,244,1.2115345,-0.3257215619,1
501,260,3.204695463,-0.6284718513,1
501,276,3.995609999,-0.6169549823,1
501,292,3.928290129,-0.6057937741,1
501,308,3.732039452,-0.5636863708,1
501,324,3.739155054,-0.6632167697,1
501,340,3.707875013,-0.5154905319,1
501,356,3.073379517,-0.111280486,1
501,372,2.197125912,-0.2564993203,1
501,388,1.395293236,-0.2359033823,1
501,404,0.9314962626,-0.2000166029,1
501,420,1.158366442,-0.5088528395,1
501,436,1.620208502,-1.4006989,1
501,452,NaN,NaN,2
501,468,NaN,NaN,2
501,484,NaN,NaN,2
501,500,-0.3728426099,0.3502013981,1
501,516,-0.6932907701,0.7580965757,1
501,532,-0.2499832362,0.4800150394,1
501,548,0.560157299,0.6089932919,1
501,564,0.5077281594,-0.09260115772,1
501,580,0.06708687544,-0.3589443564,1
501,596,-0.2458203137,-0.3623625636,1
501,612,-0.1827650368,-0.2320478261,1
501,628,-0.1207125708,-0.6277002692,1
501,644,0.1062348634,-1.177817702,1
501,660,0.001727081835,-1.580407381,1
501,676,-0.3972273171,-1.526336789,1
501,692,-0.2725443244,-0.8431118131,1
501,708,0.06319800019,-0.8729442358,1
501,724,1.0455755,-0.557418108,1
501,740,1.831136703,-0.6942803264,1
501,756,2.414787292,-0.1883914471,1
501,772,2.796765804,-0.3740427196,1
501,788,NaN,NaN,2
501,804,1.304341197,0.4090617299,1
501,820,1.194778919,0.803486526,1
501,836,1.061187744,1.186128497,1
501,852,0.8534249067,0.5379428864,1
501,868,NaN,NaN,2
501,884,5.44965744,-4.928082943,1
501,900,3.364111423,-0.7011131048,1
501,916,3.877545595,-0.8570017815,1
501,932,9.580347061,0.370292902,1
501,948,NaN,NaN,2
501,964,NaN,NaN,2
501,980,4.613544464,0.1542318165,1
501,996,3.51936388,0.1290047467,1
501,1012,4.578956604,0.4884601235,1
501,1028,NaN,NaN,2
501,1044,4.669294834,1.270252228,1
501,1060,3.730170965,1.288883448,1
501,1076,3.025870323,1.061852098,1
501,1092,2.323013544,0.630461812,1
501,1108,NaN,NaN,2
501,1124,NaN,NaN,2
517,20,3.830684662,-5.054726601,1
517,36,3.453843832,-5.71306324,1
517,52,2.79505372,-3.298094749,1
517,68,3.175154448,-1.859290361,1
517,84,2.963033676,-0.9220864773,1
517,100,1.608120441,-4.029209137,1
517,116,NaN,NaN,2
517,132,2.124756813,-1.016735315,1
517,148,1.633611917,-1.830022097,1
517,164,1.504088163,-1.327535152,1
517,180,1.585908651,-0.6666677594,1
517,196,0.8660826683,-0.6909294724,1
517,212,NaN,NaN,2
517,228,1.728520155,-0.2809562087,1
517,244,2.58630991,0.1099510193,1
517,260,3.63083148,-0.1449041963,1
517,276,4.102843285,-0.3187484145,1
517,292,3.739562511,-0.3161047101,1
517,308,3.421108007,-0.2882409096,1
517,324,3.331104755,-0.7503108978,1
517,340,NaN,NaN,2
517,356,2.932739496,-0.1996859908,1
517,372,2.400619984,-0.2502851486,1
517,388,1.885911226,-0.1573954225,1
517,404,1.63983357,-0.3557890654,1
517,420,1.286617041,-0.9574270248,1
517,436,2.473495245,-0.9100275636,1
517,452,NaN,NaN,2
517,468,NaN,NaN,2
517,484,0.4221584797,0.502648592,1
517,500,-0.1531168967,1.095381856,1
517,516,-0.4007567167,0.8488745689,1
517,532,-0.3875683546,0.4458586574,1
517,548,0.5766810775,0.3758605123,1
517,564,0.813916266,-0.06652091444,1
517,580,0.3763608038,-0.46991539,1
517,596,0.4370481372,-0.3404253721,1
517,612,0.3061020374,-0.1313834786,1
517,628,0.01490038633,-0.8949462175,1
517,644,0.09861725569,-1.88372016,1
517,660,NaN,NaN,2
517,676,-0.5068339109,-2.884168625,1
517,692,0.278123945,-1.223849058,1
517,708,-0.1704846323,-1.185982704,1
517,724,0.4390645027,-0.6880123615,1
517,740,0.8860871792,-0.2890709043,1
517,756,1.387533784,-0.5279285908,1
517,772,1.892178535,-0.3096356392,1
517,788,1.929784656,-0.1714916974,1
517,804,1.507627726,0.3727739453,1
517,820,2.17111063,0.5869163275,1
517,836,2.595348835,0.5944827795,1
517,852,2.539547205,-0.1072227359,1
517,868,NaN,NaN,2
517,884,9.36153698,-3.606287479,1
517,900,7.702949047,-2.771192074,1
