PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 50, filenames: A:[50]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[51]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,852,-0.3975942433,1.504576683,1
341,868,0.5573203564,2.120475531,1
341,884,0.8646315336,2.059104443,1
341,900,NaN,NaN,2
341,916,NaN,NaN,2
341,932,NaN,NaN,2
341,948,1.057810068,1.829075575,1
341,964,0.7274013162,2.090644598,1
341,980,0.9887712598,0.9686881304,1
341,996,1.884770274,0.07265865803,1
341,1012,0.5659291744,-0.6995126009,1
341,1028,NaN,NaN,2
341,1044,NaN,NaN,2
341,1060,1.326215386,3.304911375,1
341,1076,NaN,NaN,2
341,1092,0.2213060707,1.151219726,1
341,1108,0.2503046095,1.901719809,1
341,1124,NaN,NaN,2
357,20,1.378522992,-1.283796191,1
357,36,0.3508417606,-1.923271418,1
357,52,0.3132409751,-1.313681602,1
357,68,NaN,NaN,2
357,84,0.5861638784,0.6342878938,1
357,100,-0.09285578132,-0.2529119551,1
357,116,-0.04124733806,0.03424680978,1
357,132,0.2552315295,-0.05953142047,1
357,148,0.5315455198,-0.7801116109,1
357,164,0.4803911746,-1.229791403,1
357,180,0.2886572182,-1.331890106,1
357,196,-0.06011230499,-0.5770536661,1
357,212,-0.7168530226,-0.9023188353,1
357,228,-0.4763303697,-0.1337421536,1
357,244,-0.6722722054,-0.6388419867,1
357,260,NaN,NaN,2
357,276,0.123083964,-0.3828772306,1
357,292,-0.2299556136,-0.3996367753,1
357,308,0.045274809,-0.4064106047,1
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,0.09845277667,0.1228750348,1
357,372,-0.4181868732,0.2108763158,1
357,388,-0.3626145422,0.4214617312,1
357,404,-0.1633973122,0.8634078503,1
357,420,-0.4685392678,-0.006084948778,1
357,436,-0.4135854542,-0.4579927325,1
357,452,1.005957007,0.2068423331,1
357,468,0.814048171,0.9243574142,1
357,484,0.4370757341,0.6825316548,1
357,500,0.1672701836,0.2796555161,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,-0.3957067728,2.214385986,1
357,564,-0.7192409039,0.858481884,1
357,580,NaN,NaN,2
357,596,NaN,NaN,2
357,612,NaN,NaN,2
357,628,0.1665547788,1.413735509,1
357,644,-0.1013518423,1.524512529,1
357,660,0.4612787962,0.8874387145,1
357,676,1.47939682,0.09115360677,1
357,692,1.505579114,-0.6413858533,1
357,708,1.569194794,-1.30243063,1
357,724,1.399107814,-1.245812416,1
357,740,1.577665448,-1.167511344,1
357,756,1.702340603,-0.02746775746,1
357,772,1.817635775,0.5318824053,1
357,788,1.421710253,3.641579151,1
357,804,NaN,NaN,2
357,820,-0.887480855,0.323141098,1
357,836,NaN,NaN,2
357,852,-0.305685997,2.062677383,1
357,868,0.1275044829,1.879551411,1
357,884,-1.04000926,2.289041519,1
357,900,NaN,NaN,2
357,916,NaN,NaN,2
357,932,NaN,NaN,2
357,948,NaN,NaN,2
357,964,0.299770236,3.051200628,1
357,980,0.4969953299,1.60462141,1
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,1.068303347,3.016140223,1
357,1060,0.9481532574,1.81954205,1
357,1076,2.538417101,1.462938905,1
357,1092,0.8887973428,1.41932261,1
357,1108,0.1374535561,1.86281848,1
357,1124,0.5287824273,1.903144956,1
373,20,1.100490332,-0.02341175079,1
373,36,0.9254299998,-0.840097785,1
373,52,0.8773082495,0.5539087057,1
373,68,0.9406047463,-0.5875346661,1
373,84,0.1493483782,0.8048248291,1
373,100,0.4746273756,0.120887123,1
373,116,0.6595019698,-0.07758226991,1
373,132,0.6317812204,-0.08073443174,1
373,148,0.2167619169,-0.7288393378,1
373,164,0.03445202112,-1.09488976,1
373,180,0.2845968604,-0.7051830292,1
373,196,0.06324408203,-1.720149517,1
373,212,-0.1647651494,-0.6340745687,1
373,228,-0.07600983977,0.004406437278,1
373,244,0.2477445751,-0.101673156,1
373,260,0.2277468443,-0.2101830393,1
373,276,0.4546315968,-0.2416349053,1
373,292,0.01881763339,0.2674701214,1
373,308,NaN,NaN,2
373,324,NaN,NaN,2
373,340,NaN,NaN,2
373,356,0.1234552264,0.01256152987,1
373,372,-0.8020181656,0.5080982447,1
373,388,NaN,NaN,2
373,404,-0.3174453676,0.1564783603,1
373,420,-0.1446715295,-0.2073984146,1
373,436,0.2901982963,-0.1080738455,1
373,452,NaN,NaN,2
373,468,NaN,NaN,2
373,484,1.122904539,0.5793399811,1
373,500,0.3371589184,1.164216995,1
373,516,0.2639908195,1.248061895,1
373,532,0.9886273146,0.8915370703,1
373,548,0.2010182589,0.8383908272,1
373,564,-0.3743760586,0.6106289625,1
373,580,NaN,NaN,2
373,596,NaN,NaN,2
373,612,1.255251408,0.5125763416,1
373,628,0.8318817616,0.5904837847,1
373,644,0.1040496677,0.3594457209,1
373,660,0.587382257,0.04669880122,1
373,676,1.417742491,-0.2979876101,1
373,692,1.485056043,-1.281087875,1
373,708,0.8759937286,-0.7491495609,1
373,724,1.28373003,0.0127966851,1
373,740,1.377995253,0.3806914985,1
373,756,1.610157013,0.9408853054,1
373,772,NaN,NaN,2
373,788,NaN,NaN,2
373,804,-2.856135607,2.895699024,1
373,820,NaN,NaN,2
373,836,-1.333577037,2.501602173,1
373,852,-0.1306363344,2.027045965,1
373,868,NaN,NaN,2
373,884,-0.7976144552,2.452955961,1
373,900,0.3017710745,2.448939323,1
373,916,1.165207028,1.537637711,1
373,932,-0.6682913303,0.06826710701,1
373,948,NaN,NaN,2
373,964,-0.07070785761,4.650971413,1
373,980,NaN,NaN,2
373,996,NaN,NaN,2
373,1012,NaN,NaN,2
373,1028,0.7892118692,3.813788891,1
373,1044,1.723476887,5.071065903,1
373,1060,2.601862431,2.111717701,1
373,1076,3.395297527,1.920904398,1
373,1092,2.906513453,2.342582226,1
373,1108,1.078303814,2.672526121,1
373,1124,1.415525436,3.391646862,1
389,20,1.828129172,0.4717841148,1
389,36,0.7098263502,0.1003596783,1
389,52,0.9436650276,0.4745079875,1
389,68,1.019226789,-0.2509708703,1
389,84,0.07866567373,0.1615458429,1
389,100,NaN,NaN,2
389,116,0.3354372978,0.2058050036,1
389,132,1.203214645,-0.2430202216,1
389,148,0.6316516399,-0.3459986448,1
389,164,-0.165401876,-0.8135313988,1
389,180,-0.248555243,-0.228027463,1
389,196,1.102895975,-1.283907294,1
389,212,NaN,NaN,2
389,228,2.132604837,0.1646576226,1
389,244,1.017379522,0.4987632036,1
389,260,0.6767094135,0.2318790257,1
389,276,0.3397237659,0.2832446694,1
389,292,-0.3332995474,0.6961864233,1
389,308,-0.6692305803,0.230771482,1
389,324,-0.007995963097,0.1056266874,1
389,340,0.4387562871,0.7644342184,1
389,356,-0.2856784463,-0.675262928,1
389,372,-0.5733308792,0.3329712749,1
389,388,NaN,NaN,2
389,404,NaN,NaN,2
389,420,-0.007883291692,-0.4574484229,1
389,436,0.04211372137,0.06201019883,1
389,452,NaN,NaN,2
389,468,0.9673663378,1.33127594,1
389,484,0.6135499477,1.352182865,1
389,500,0.4982353747,0.9903668165,1
389,516,0.8750462532,0.0957942009,1
389,532,NaN,NaN,2
389,548,0.6956691146,-0.3016573191,1
389,564,0.619481802,0.7587863207,1
389,580,0.09499269724,1.483381867,1
389,596,0.1507055163,1.15177536,1
389,612,0.02313126624,2.29834938,1
389,628,-0.004070848227,0.3367891908,1
389,644,-0.05380339921,-0.03983521461,1
389,660,0.07161593437,-0.4213098884,1
389,676,0.8287291527,-1.058898807,1
389,692,NaN,NaN,2
389,708,0.8382667899,-0.2602443099,1
389,724,NaN,NaN,2
389,740,1.043210387,0.7138861418,1
389,756,1.766702056,0.528698802,1
389,772,NaN,NaN,2
389,788,1.295944214,2.001070499,1
389,804,-1.216382265,2.080818653,1
389,820,NaN,NaN,2
389,836,-1.689605594,2.330043316,1
389,852,0.7313017845,2.085786819,1
389,868,1.39367485,2.481672525,1
389,884,0.02469104528,2.581782341,1
389,900,-0.3702165782,2.533848524,1
389,916,1.363067627,0.7993254662,1
389,932,NaN,NaN,2
389,948,NaN,NaN,2
389,964,0.9206724167,3.979462147,1
389,980,-3.008002758,3.374731302,1
389,996,NaN,NaN,2
389,1012,-1.361352682,3.62005949,1
389,1028,0.7097660899,4.630887508,1
389,1044,1.933469534,5.470987797,1
389,1060,2.042397022,3.579875946,1
389,1076,3.041935444,3.142775536,1
389,1092,1.491914511,3.141029835,1
389,1108,0.8691912889,4.157324314,1
389,1124,NaN,NaN,2
405,20,2.333617926,-0.1557638049,1
405,36,0.1893839538,-0.3611725271,1
405,52,1.063701391,-0.6371743679,1
405,68,1.35225141,-0.266307652,1
405,84,1.581598878,0.1117711067,1
405,100,0.9814931154,0.5221790671,1
405,116,0.9423357844,0.3419366479,1
405,132,1.133632898,-0.06999441981,1
405,148,1.058959484,-0.3592333794,1
405,164,0.908490479,-0.5761481524,1
405,180,1.598199844,-0.3222268522,1
405,196,NaN,NaN,2
405,212,NaN,NaN,2
405,228,2.658173084,0.1946531981,1
405,244,1.993296742,0.2922035158,1
405,260,0.7240972519,1.160537839,1
405,276,0.2919917107,0.4401336014,1
405,292,0.07850316167,1.01971221,1
405,308,0.3253041506,0.6250546575,1
405,324,0.240933001,-0.2506672144,1
405,340,-0.04287916422,-0.2040037513,1
405,356,0.4975772202,-0.5009651184,1
405,372,0.2637860179,-0.2608192563,1
405,388,-0.06025124341,1.457610369,1
405,404,-0.2366999835,1.496643424,1
405,420,0.1494907737,0.4704513848,1
405,436,0.2438563406,0.05561923981,1
405,452,-0.4410406351,0.6140600443,1
405,468,0.1976352334,1.200982332,1
405,484,0.6892251968,1.976471663,1
405,500,0.4074198902,0.7323915362,1
405,516,0.5868291259,-0.6710014939,1
405,532,NaN,NaN,2
405,548,0.08701813221,-0.1385784894,1
405,564,NaN,NaN,2
405,580,-1.410090923,1.178486109,1
405,596,0.384465456,1.06489563,1
405,612,-0.2288901806,0.9184949398,1
405,628,-0.7632940412,0.5831829906,1
405,644,-0.369638592,0.2425387353,1
405,660,-0.2808725238,-0.5951834917,1
405,676,1.807144165,-0.5739969015,1
405,692,1.674659967,-1.412777662,1
405,708,1.282073379,-0.1714840084,1
405,724,0.8613324165,1.190812349,1
405,740,-0.6497722268,0.2514815331,1
405,756,-0.02021807432,0.006826102734,1
405,772,NaN,NaN,2
405,788,-1.325407147,0.9224646091,1
405,804,-0.9394696951,1.652912259,1
405,820,-1.066373587,2.885441303,1
405,836,NaN,NaN,2
405,852,-0.2765558362,0.8763072491,1
405,868,-0.6437959671,2.914544582,1
405,884,0.6630460024,2.940268755,1
405,900,1.077590823,2.376091003,1
405,916,0.8675503731,2.105255127,1
405,932,0.7072799802,1.93774581,1
405,948,1.231770277,3.131825924,1
405,964,-0.09025466442,4.034918785,1
405,980,-0.4486017227,2.870118856,1
405,996,-0.05953106284,2.418669224,1
405,1012,0.4045981467,1.825909615,1
405,1028,1.017473698,2.430387259,1
405,1044,NaN,NaN,2
405,1060,0.8250335455,4.987113476,1
405,1076,1.098982811,4.392411709,1
405,1092,0.8611581326,3.730108261,1
405,1108,NaN,NaN,2
405,1124,1.899802923,5.059536934,1
421,20,0.3848723769,-0.04069173336,1
421,36,-0.2796391249,-0.08407686651,1
421,52,NaN,NaN,2
421,68,2.20620966,0.7036579847,1
421,84,1.95355618,-0.1992854923,1
421,100,1.843442678,-0.2600608766,1
421,116,1.355187178,0.1276785433,1
421,132,1.347683072,0.351018697,1
421,148,NaN,NaN,2
421,164,1.061393499,-0.3318042755,1
421,180,1.514887929,-0.08881869912,1
421,196,1.972084761,-0.4529845715,1
421,212,0.3290441036,-0.4252852201,1
421,228,2.156253099,0.6820725799,1
421,244,2.984427929,0.4311769009,1
421,260,NaN,NaN,2
421,276,0.1051908433,0.358133018,1
421,292,-0.1735240221,0.8435515165,1
421,308,0.1265523434,0.5406640768,1
421,324,0.2323295176,-0.3660407066,1
421,340,0.2051848173,-0.01752665639,1
421,356,NaN,NaN,2
421,372,NaN,NaN,2
421,388,0.04271548986,1.061942577,1
421,404,NaN,NaN,2
421,420,0.01910468936,0.362852186,1
421,436,0.3676365018,0.09451058507,1
421,452,0.9316167235,0.3795748353,1
421,468,NaN,NaN,2
421,484,NaN,NaN,2
421,500,0.1747408509,0.5098257065,1
421,516,0.1890638769,0.3326457143,1
421,532,0.3440929055,-0.006209291518,1
421,548,-0.02135913074,0.2981898487,1
421,564,NaN,NaN,2
421,580,-0.6372585297,0.6936003566,1
421,596,0.05548229814,0.1798725128,1
421,612,-0.7961295843,0.7786918879,1
421,628,-0.4043554664,1.020651817,1
421,644,NaN,NaN,2
421,660,NaN,NaN,2
421,676,1.32791996,-0.6418504715,1
421,692,2.476638556,-0.1929545105,1
421,708,1.916814804,0.03349718451,1
421,724,1.246999502,0.6106221676,1
421,740,0.007465600967,-1.197782516,1
421,756,-0.2860960364,0.02824342251,1
421,772,NaN,NaN,2
421,788,-0.768437624,0.6550506353,1
421,804,-0.6920053959,1.225959778,1
421,820,-0.376837641,1.379048705,1
421,836,0.361253798,1.467248678,1
421,852,NaN,NaN,2
421,868,-0.359867841,2.61614728,1
421,884,NaN,NaN,2
421,900,1.054538131,2.629182816,1
421,916,-0.1426927447,3.089380264,1
421,932,-0.8177394867,3.585987568,1
421,948,-0.9285111427,4.277962685,1
421,964,0.5871829987,5.074257374,1
421,980,0.1449380517,2.886390448,1
421,996,0.04875007272,1.75812602,1
421,1012,0.6882177591,0.8584603071,1
421,1028,2.111094952,0.4616091251,1
421,1044,1.838522434,1.120730162,1
421,1060,0.7655551434,3.50861454,1
421,1076,3.415427208,1.675834894,1
421,1092,2.94103837,0.183306694,1
421,1108,2.406524897,3.536641836,1
421,1124,NaN,NaN,2
437,20,0.5692417622,-0.397220552,1
437,36,0.7906056643,-0.6157668829,1
437,52,1.240904927,-0.2336685359,1
437,68,NaN,NaN,2
437,84,NaN,NaN,2
437,100,1.006420612,-0.8027129173,1
437,116,1.033175468,-0.09277099371,1
437,132,1.119279623,0.1428209841,1
437,148,0.6613993049,-0.1810626537,1
437,164,0.2372025251,0.2602723837,1
437,180,0.2796702981,0.3035954237,1
437,196,0.3581727147,-0.07034423202,1
437,212,0.5759493113,-0.2862987816,1
437,228,1.29258132,0.01812075824,1
437,244,1.775959849,-0.1394019723,1
437,260,1.037395,-0.3359423876,1
437,276,0.3105896711,0.3228762746,1
437,292,0.08555576205,0.4494380355,1
437,308,0.1108472422,0.2354442775,1
437,324,0.07959023118,-0.1648626029,1
437,340,-0.1961878687,0.2021432221,1
437,356,0.01567021757,-0.3828045428,1
437,372,-0.1024370119,-0.5539569259,1
437,388,-0.1115352437,0.2838574052,1
437,404,-0.1905328184,0.1301085949,1
437,420,-0.2018659711,0.03022196889,1
437,436,0.02043163776,0.2716773748,1
437,452,0.2906120121,0.1935386956,1
437,468,0.3093534708,0.3319348097,1
437,484,NaN,NaN,2
437,500,0.09912772477,0.3040428162,1
437,516,0.5261986852,0.310384959,1
437,532,-0.008926836774,0.5826541185,1
437,548,-0.2362929881,0.6814260483,1
437,564,0.103271842,0.4720851481,1
437,580,NaN,NaN,2
437,596,0.2826725543,0.3802486956,1
437,612,0.1948678195,0.4297106862,1
437,628,-0.4751899838,0.6686396599,1
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,-0.4886180162,-0.8063650131,1
437,692,0.9095642567,0.1563109607,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,0.04625613987,0.1285807192,1
437,772,0.05516403913,0.6989471912,1
437,788,-1.013477802,0.7636258602,1
437,804,-1.392097592,1.436983228,1
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,-0.1709948778,0.0721167326,1
437,868,0.03859776258,2.428073406,1
437,884,NaN,NaN,2
437,900,0.02904171497,3.229089975,1
437,916,-0.7159287333,3.401043415,1
437,932,-1.446252584,3.706562519,1
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,0.353957057,2.125351191,1
437,996,0.4007136226,1.065042615,1
437,1012,0.7687676549,0.02413056791,1
437,1028,1.358861446,-0.259472698,1
437,1044,NaN,NaN,2
437,1060,0.7870188951,1.270730972,1
437,1076,3.587947845,2.234768152,1
437,1092,2.671256542,1.235472679,1
437,1108,2.697927952,0.8035430908,1
437,1124,NaN,NaN,2
453,20,1.328320265,-0.1509069204,1
453,36,NaN,NaN,2
453,52,2.257203579,0.0252417475,1
453,68,1.356661677,0.1037126631,1
453,84,0.8626481295,-0.7329547405,1
453,100,0.7343818545,-0.6688544154,1
453,116,0.616422236,-0.297188729,1
453,132,0.4915193915,-0.4489338994,1
453,148,0.3454215527,-0.005156844854,1
453,164,-0.04003572464,0.4645062387,1
453,180,NaN,NaN,2
453,196,-0.177911222,0.4042612314,1
453,212,1.759412289,-0.128563121,1
453,228,NaN,NaN,2
453,244,1.064586401,-0.396476686,1
453,260,0.9118458033,-0.3784614801,1
453,276,1.148177266,0.2106419206,1
453,292,0.6138677597,-0.6244373322,1
453,308,0.4351818562,0.1651222557,1
453,324,0.09615246952,-0.01481815428,1
453,340,0.02066466212,-0.02191236615,1
453,356,0.07208845019,-0.2220325917,1
453,372,-0.00233733654,-0.2234532684,1
453,388,0.6829990149,0.08307230473,1
453,404,NaN,NaN,2
453,420,NaN,NaN,2
453,436,0.01339233667,-0.03288535774,1
453,452,-0.1884989738,0.01981040835,1
453,468,0.01215930283,-0.0001029074192,1
453,484,0.1909649819,0.2180544138,1
453,500,0.1426640749,0.1714576185,1
453,516,0.1015025228,0.09455353022,1
453,532,-0.05158028379,0.1985910237,1
453,548,-0.3365309834,0.5210111141,1
453,564,0.008073270321,0.4879329503,1
453,580,-0.04323545098,0.2778248489,1
453,596,0.06909362972,0.01280832291,1
453,612,0.3879691362,0.6586420536,1
453,628,-0.5174975395,-0.4626982212,1
453,644,NaN,NaN,2
453,660,NaN,NaN,2
453,676,-2.490269423,0.2389692962,1
453,692,NaN,NaN,2
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,NaN,NaN,2
453,756,0.07376886904,0.01924029738,1
453,772,-0.09942659736,0.2867283225,1
453,788,-0.5757235289,0.5129140615,1
453,804,-0.6365759373,1.066102982,1
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,NaN,NaN,2
453,868,-3.01604414,3.24280858,1
453,884,NaN,NaN,2
453,900,-0.5762700438,3.429833174,1
453,916,-0.1664569378,3.213111401,1
453,932,NaN,NaN,2
453,948,-1.270324111,3.97094965,1
453,964,NaN,NaN,2
453,980,1.341259241,2.254974604,1
453,996,1.299103856,0.5685132742,1
453,1012,0.123883605,-1.531406164,1
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,1.257591724,2.218624592,1
453,1076,-0.1950316429,4.904509544,1
453,1092,1.407212019,3.967308998,1
453,1108,1.969782352,4.028163433,1
453,1124,1.417791247,2.687069893,1
469,20,-0.6169474125,0.640894711,1
469,36,1.23136282,0.1506210566,1
469,52,2.43936348,0.03861615062,1
469,68,0.9325630665,0.03075613081,1
469,84,0.1564029455,-0.2810473442,1
469,100,0.4510189295,-0.2381064296,1
469,116,0.4614884257,-0.06795868278,1
469,132,0.3486577868,0.1079303846,1
469,148,-0.1985865533,0.5460858345,1
469,164,-0.4569458961,0.3160771728,1
469,180,-0.3145905733,0.1447463334,1
469,196,0.8210008144,-0.007276087999,1
469,212,0.6806246638,0.2070149332,1
469,228,0.540980041,-0.02671772242,1
469,244,0.5584512353,-0.5864927769,1
469,260,0.1733064651,-0.7261923552,1
469,276,0.3754170537,-0.7064360976,1
469,292,NaN,NaN,2
469,308,-0.001895748079,0.3074797988,1
469,324,0.1868628711,0.24962762,1
469,340,0.8411615491,0.333309859,1
469,356,0.4480835497,-0.1671103835,1
469,372,0.1630031466,-0.2051196247,1
469,388,0.1540918648,-0.3211797178,1
469,404,NaN,NaN,2
469,420,NaN,NaN,2
469,436,-0.1202154681,-0.1142742634,1
469,452,-0.08661083877,0.0573659353,1
469,468,0.07183111459,0.01652272791,1
469,484,0.1294113547,0.09629800916,1
469,500,0.07326119393,0.06784562767,1
469,516,0.05598654225,0.03687876835,1
469,532,0.03576829657,0.02194374055,1
469,548,0.005613944493,0.1665787846,1
469,564,-0.000113338232,-0.03718202189,1
469,580,-0.3704944551,-0.7854450345,1
469,596,NaN,NaN,2
469,612,-0.4984378815,0.1452506781,1
469,628,0.07168726623,0.4927245975,1
469,644,0.2270204425,0.09598097205,1
469,660,-0.2053536624,0.2625789642,1
469,676,-0.2979307473,0.3446654081,1
469,692,-0.1303364336,-0.1829667687,1
469,708,0.57603544,-1.165458202,1
469,724,0.1661099494,-0.6035770774,1
469,740,0.06034970284,-0.004009574652,1
469,756,0.160110414,0.1696487665,1
469,772,-0.243265152,-0.05347877741,1
469,788,-0.3884540796,0.1665244102,1
469,804,-0.2581178844,0.567507863,1
469,820,-0.1767627299,-0.3537142277,1
469,836,NaN,NaN,2
469,852,3.888701439,1.164953589,1
469,868,1.31701386,1.93854785,1
469,884,0.2759570479,2.178797007,1
469,900,-0.5458283424,3.259132624,1
469,916,-0.643799901,2.398803473,1
469,932,-0.4650423825,1.828463316,1
469,948,-0.5093883276,2.505206823,1
469,964,-0.319756031,3.642341137,1
469,980,0.2194845676,0.6088362932,1
469,996,1.196625471,0.7116943598,1
469,1012,2.406382084,1.963766813,1
469,1028,NaN,NaN,2
469,1044,2.572221279,1.365483403,1
469,1060,NaN,NaN,2
469,1076,NaN,NaN,2
469,1092,2.929031372,4.595654011,1
469,1108,NaN,NaN,2
469,1124,NaN,NaN,2
485,20,0.3419177532,2.339749813,1
485,36,0.6178485155,1.427097678,1
485,52,0.670417428,0.8172428608,1
485,68,0.3239758015,0.8973178864,1
485,84,0.2645270228,0.02901729941,1
485,100,0.3097180724,-0.1018202603,1
485,116,0.7959331274,-0.07504987717,1
485,132,-0.07634410262,0.08213277161,1
485,148,-0.02352422476,0.6074522138,1
485,164,-0.06524915248,0.309047401,1
485,180,-0.1828524172,0.06892004609,1
485,196,0.3901101053,-0.2996470928,1
485,212,0.2036140561,0.05922427773,1
485,228,-0.2420968413,-0.2869009972,1
485,244,-0.6038819551,-0.1474128515,1
485,260,-0.5638256073,-0.04005661607,1
485,276,-0.1514050066,-0.1556757987,1
485,292,0.05035635829,-0.9355590343,1
485,308,0.3548491001,0.707405448,1
485,324,0.3639465272,0.9171954393,1
485,340,0.6747890115,0.637018621,1
485,356,0.5343769789,0.05185723305,1
485,372,0.2274007946,-0.03225500882,1
485,388,0.1095970571,-0.07134979963,1
485,404,0.06829154491,-0.2432828844,1
485,420,0.004675924778,-0.1172678918,1
485,436,-0.2683772147,-0.01015289873,1
485,452,-0.2508569956,0.1455298662,1
485,468,0.3568818867,0.01887001842,1
485,484,0.293821156,0.04517433792,1
485,500,-0.005011495203,-0.09796008468,1
485,516,0.008686415851,-0.0142393373,1
485,532,0.04367116094,0.002040572464,1
485,548,-0.03550482541,-0.02000339329,1
485,564,-0.1568523049,-0.2837105989,1
485,580,-0.5835837722,-0.7458119988,1
485,596,NaN,NaN,2
485,612,-0.06201136112,-0.2429669797,1
485,628,0.4404360652,0.02811190486,1
485,644,0.2776077688,0.3055406213,1
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,0.286882937,-0.404669404,1
485,708,0.06164750457,-0.3909993768,1
485,724,0.2521799505,0.1479883045,1
485,740,0.3750758767,-0.6372707486,1
485,756,NaN,NaN,2
485,772,0.4221615791,-0.8020961881,1
485,788,0.3758019805,0.6424155831,1
485,804,0.3476274014,1.109833479,1
485,820,0.6417199969,0.983815074,1
485,836,1.736380816,0.4950643778,1
485,852,2.894678593,0.3015402555,1
485,868,1.88360858,-0.08317756653,1
485,884,0.1045559049,-0.6571165323,1
485,900,-0.8146304488,1.811587095,1
485,916,-1.086535692,2.151441813,1
485,932,-0.4945076406,1.681669116,1
485,948,0.6022481918,1.697604418,1
485,964,0.88461411,0.8339903355,1
485,980,1.036778212,0.5943822265,1
485,996,-0.3574659824,-0.1994578838,1
485,1012,1.352971077,2.19416523,1
485,1028,NaN,NaN,2
485,1044,-2.713383675,-2.945499897,1
485,1060,NaN,NaN,2
485,1076,NaN,NaN,2
485,1092,NaN,NaN,2
485,1108,NaN,NaN,2
485,1124,0.643732667,3.172450066,1
501,20,0.722500205,2.071545124,1
501,36,NaN,NaN,2
501,52,NaN,NaN,2
501,68,0.2526086569,3.572984457,1
501,84,NaN,NaN,2
501,100,-0.03999309242,-0.07766338438,1
501,116,0.1558694392,-0.1275530159,1
501,132,0.7410355806,-0.1127894893,1
501,148,0.4479489028,0.1125018075,1
501,164,0.4149773121,0.05207137018,1
501,180,0.3484796286,-0.1558146477,1
501,196,-0.3824823797,-0.3673006296,1
501,212,-0.2278803587,-0.03315958381,1
501,228,-0.1894712746,-0.105913192,1
501,244,-0.2043525279,0.5008522272,1
501,260,0.1147863269,0.404509604,1
501,276,0.168962121,0.4902336001,1
501,292,-0.003824427724,0.4080479741,1
501,308,-0.1733005494,1.02775681,1
501,324,0.08918981254,1.433818579,1
501,340,0.513381958,1.108838439,1
501,356,0.8411778212,0.3033003807,1
501,372,0.2965616584,0.04358397052,1
501,388,0.05076417699,0.103129074,1
501,404,-0.07007952034,0.1437622607,1
501,420,-0.2203215063,0.05646776408,1
501,436,-0.514770627,0.1037405431,1
501,452,-0.5814009309,0.2086255252,1
501,468,-0.2013110667,0.004211244173,1
501,484,-0.09934464097,-0.03054451197,1
501,500,-0.04316250235,-0.05615513772,1
501,516,-0.1863787174,-0.07575496286,1
501,532,0.3562839031,-0.03870335221,1
501,548,-0.07420048863,-0.04988894612,1
501,564,-0.5205938816,-0.1563304812,1
501,580,-0.8298333883,-0.2299166322,1
501,596,-0.324778378,-0.223333329,1
501,612,0.3218426406,-0.3219738901,1
501,628,0.9719784856,0.1785491258,1
501,644,0.7457324862,0.05058082938,1
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,0.7399165034,0.8227956295,1
501,708,0.3205383718,0.3356651068,1
501,724,0.159690246,0.1133835912,1
501,740,0.1734949052,-1.493215561,1
501,756,NaN,NaN,2
501,772,0.5276920795,-1.259661913,1
501,788,0.7240253687,0.3740231097,1
501,804,0.4595321119,1.887350202,1
501,820,0.943949759,1.566455722,1
501,836,1.538900256,0.5151340961,1
501,852,1.742358685,-0.2603628039,1
501,868,0.7423862815,-1.382867336,1
501,884,NaN,NaN,2
501,900,-0.8512969613,0.5379180312,1
501,916,-0.1741888523,1.311061502,1
501,932,-0.1917306185,1.571412921,1
501,948,0.9190482497,1.991357446,1
501,964,NaN,NaN,2
501,980,NaN,NaN,2
501,996,1.634045243,1.525597215,1
501,1012,1.235309124,1.06877017,1
501,1028,NaN,NaN,2
501,1044,NaN,NaN,2
501,1060,0.4051212072,5.080566883,1
501,1076,0.6532804966,6.238282204,1
501,1092,3.238102913,4.658108234,1
501,1108,1.222639561,0.9190413952,1
501,1124,1.009516716,1.115203381,1
517,20,0.5088691115,1.509176254,1
517,36,NaN,NaN,2
517,52,-0.08765640855,3.155678749,1
517,68,-0.01091480255,1.689654708,1
517,84,0.08468157053,1.663169503,1
517,100,NaN,NaN,2
517,116,0.4153245091,-0.1320176721,1
517,132,0.6478942633,-0.2417958379,1
517,148,0.3267571628,-0.3436526954,1
517,164,0.3016881645,-0.3095240891,1
517,180,0.2318477333,-0.3254213333,1
517,196,-0.5969051123,-0.2929103076,1
517,212,-0.3364780545,-0.4847239554,1
517,228,0.1075354517,-0.9720091224,1
