PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 39, filenames: A:[39]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[40]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
517,52,0.8722765446,-0.5010578632,1
517,68,0.6151682138,-0.5448281765,1
517,84,0.403445065,-0.1341532171,1
517,100,NaN,NaN,2
517,116,0.6161819696,-0.5352685452,1
517,132,0.3338259161,-0.27618891,1
517,148,0.6054480076,0.244553864,1
517,164,0.7838661075,0.8547572494,1
517,180,1.342036724,0.4149498343,1
517,196,1.646094561,0.2036184222,1
517,212,1.530225515,0.0738030076,1
517,228,NaN,NaN,2
517,244,-0.05104753375,-0.1981688738,1
517,260,-0.1358391047,0.1817563921,1
517,276,-0.08116649091,0.4737653136,1
517,292,NaN,NaN,2
517,308,NaN,NaN,2
517,324,0.1324729025,0.711684525,1
517,340,0.4958255887,0.8986794949,1
517,356,0.9681610465,0.1379257739,1
517,372,0.832408905,-0.2493079454,1
517,388,0.5749331117,-0.3481258154,1
517,404,0.9879214764,-1.233560681,1
517,420,0.5388065577,-0.9587806463,1
517,436,0.5345640779,-0.8791036606,1
517,452,NaN,NaN,2
517,468,NaN,NaN,2
517,484,0.4114884734,-0.6784156561,1
517,500,NaN,NaN,2
517,516,0.2004356831,0.5477743149,1
517,532,0.5616952181,0.06157420948,1
517,548,0.6349750161,0.07657390088,1
517,564,0.4511350393,-0.2774812579,1
517,580,NaN,NaN,2
517,596,0.579408586,-0.6259641647,1
517,612,0.6307159662,-0.3949543238,1
517,628,0.66018641,-0.4555569887,1
517,644,0.119246006,0.1880795807,1
517,660,-0.5387552977,-0.4350798726,1
517,676,NaN,NaN,2
517,692,0.0870243609,-0.4051473737,1
517,708,1.203720093,0.2603489757,1
517,724,NaN,NaN,2
517,740,NaN,NaN,2
517,756,NaN,NaN,2
517,772,-0.5663802028,1.060910344,1
517,788,0.1592695713,1.095402956,1
517,804,0.5024623871,1.064416289,1
517,820,0.5991515517,1.656427979,1
517,836,-0.4654775858,3.540955305,1
517,852,NaN,NaN,2
517,868,NaN,NaN,2
517,884,0.7039089203,2.604771852,1
517,900,-0.9976829886,-0.4855064452,1
517,916,NaN,NaN,2
517,932,0.1850840449,-0.1660873294,1
517,948,1.21323216,0.5535664558,1
517,964,NaN,NaN,2
517,980,1.830976009,-0.4126330018,1
517,996,1.352893591,-0.5894942284,1
517,1012,0.9549621344,0.2012245059,1
517,1028,NaN,NaN,2
517,1044,0.6690721512,0.7572281957,1
517,1060,1.757671952,0.1240192801,1
517,1076,3.071306467,0.6324387193,1
517,1092,3.374547243,0.8546022773,1
517,1108,2.201141119,0.8957525492,1
517,1124,0.6705577374,1.241384745,1
533,20,1.237698078,-1.709751248,1
533,36,NaN,NaN,2
533,52,1.040725231,-1.726699829,1
533,68,0.4753932953,-2.0786798,1
533,84,0.07263639569,-0.3292039335,1
533,100,-0.8203287721,-0.3622713685,1
533,116,-0.5599730611,0.01830285788,1
533,132,0.05044172704,-0.09306699038,1
533,148,-0.002752155066,0.3580062985,1
533,164,0.1740859896,1.212094069,1
533,180,0.7928832769,0.7841112614,1
533,196,1.38676846,-0.914511621,1
533,212,0.9123690128,-0.6084598303,1
533,228,NaN,NaN,2
533,244,-0.3733335733,0.4601626992,1
533,260,0.02403843403,0.7284104824,1
533,276,-0.1715376675,0.4856447577,1
533,292,NaN,NaN,2
533,308,-0.2874383628,0.6991968155,1
533,324,-0.0004733800888,0.4261099696,1
533,340,0.596052289,0.3992227614,1
533,356,0.8261971474,0.3506400585,1
533,372,0.8001197577,-0.5757169724,1
533,388,1.108416796,-0.777767837,1
533,404,0.7712207437,-1.403185248,1
533,420,0.6941310167,-0.7658277154,1
533,436,0.4566197395,-1.11133039,1
533,452,NaN,NaN,2
533,468,NaN,NaN,2
533,484,0.7585805058,-1.650969148,1
533,500,NaN,NaN,2
533,516,0.3411609828,0.1894444823,1
533,532,0.1843416989,0.1839735508,1
533,548,0.1697498858,0.01158729941,1
533,564,0.176101312,-0.4037819505,1
533,580,NaN,NaN,2
533,596,NaN,NaN,2
533,612,0.266248256,-0.79699862,1
533,628,0.1320531368,0.2358189076,1
533,644,-0.008102923632,1.004422188,1
533,660,NaN,NaN,2
533,676,NaN,NaN,2
533,692,-0.05320137739,-0.3241106868,1
533,708,0.5711798668,0.07968855649,1
533,724,1.077742815,0.2826438248,1
533,740,NaN,NaN,2
533,756,0.007568180561,-0.7319085598,1
533,772,0.03472977877,0.1273896694,1
533,788,0.5522261858,0.2955268621,1
533,804,1.182895422,0.376488924,1
533,820,1.778729081,0.8417159319,1
533,836,1.425498486,2.626660347,1
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,NaN,NaN,2
533,916,-0.404882431,1.404476166,1
533,932,0.1072197855,1.337719202,1
533,948,0.5398324728,0.8094695807,1
533,964,1.258684754,1.148681164,1
533,980,1.97556591,0.3811036348,1
533,996,0.9360277653,0.2145189941,1
533,1012,NaN,NaN,2
533,1028,2.117476225,-0.5630568862,1
533,1044,2.138882875,-1.187529325,1
533,1060,1.767592192,-0.4031482339,1
533,1076,3.006075859,1.350683451,1
533,1092,NaN,NaN,2
533,1108,2.089519978,0.8693809509,1
533,1124,1.386058211,1.470281363,1
549,20,0.5696744323,-1.785450935,1
549,36,NaN,NaN,2
549,52,0.3840512931,-1.401185989,1
549,68,0.1559243053,-1.65161562,1
549,84,0.255628407,-0.2778280079,1
549,100,-0.3108053803,-0.1103537083,1
549,116,-0.5335353017,0.3704910278,1
549,132,-0.1370573938,0.6674792171,1
549,148,0.01163086295,1.447753906,1
549,164,NaN,NaN,2
549,180,0.2039874494,1.426852942,1
549,196,0.6908702254,0.4242133498,1
549,212,0.7466074228,-0.09691663086,1
549,228,0.02719378471,-0.05432134867,1
549,244,NaN,NaN,2
549,260,0.3691679239,0.4442407191,1
549,276,-0.1092563868,0.1922176182,1
549,292,NaN,NaN,2
549,308,NaN,NaN,2
549,324,-0.5329701304,-0.01249566674,1
549,340,-0.1728205383,0.1457289457,1
549,356,0.08958861232,0.5843682885,1
549,372,0.4069869518,-0.6116371751,1
549,388,NaN,NaN,2
549,404,0.8115155101,-0.8785020113,1
549,420,0.6769940853,-0.6854089499,1
549,436,0.6182335615,-0.7736304402,1
549,452,0.2026035786,-1.172852397,1
549,468,0.6788781881,-1.485258818,1
549,484,NaN,NaN,2
549,500,0.4044398665,-1.221121073,1
549,516,0.1958070397,0.03329619765,1
549,532,-0.02376885712,0.1673662066,1
549,548,-0.09373898804,-0.08707918227,1
549,564,NaN,NaN,2
549,580,0.955308497,-0.5193834901,1
549,596,1.616891623,-1.090969563,1
549,612,0.6879720688,-0.6150531173,1
549,628,-0.09309177101,0.801974237,1
549,644,-0.001391679049,0.09863823652,1
549,660,-1.321096778,-0.1513116658,1
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,NaN,NaN,2
549,724,2.400651455,0.2101631612,1
549,740,2.213860035,-0.004928424954,1
549,756,0.4262486398,0.3123571873,1
549,772,0.5038404465,0.2014920413,1
549,788,1.711426258,-0.0624845624,1
549,804,1.658070922,0.1446240544,1
549,820,2.137233257,-0.05358493328,1
549,836,1.914464474,0.2834554911,1
549,852,1.888216376,0.4322689772,1
549,868,2.459840298,0.5926647186,1
549,884,2.010727882,-0.1387837231,1
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,0.6167613268,0.1078012884,1
549,964,0.8525679708,0.4172402024,1
549,980,1.110916734,0.4607835412,1
549,996,1.017649174,0.4735662639,1
549,1012,1.603291512,1.663406253,1
549,1028,3.475958824,-0.2123797685,1
549,1044,3.826213598,-1.054114699,1
549,1060,3.677126884,0.1665290743,1
549,1076,NaN,NaN,2
549,1092,NaN,NaN,2
549,1108,1.724459171,-0.06898927689,1
549,1124,0.9966716766,0.5128424168,1
565,20,-1.289712071,-1.921238065,1
565,36,-0.2334222645,-2.63861084,1
565,52,0.05836507678,-1.049319267,1
565,68,0.02502895892,-1.050914168,1
565,84,0.1438531876,-0.2360262126,1
565,100,-0.217043519,-0.7782503366,1
565,116,-0.1725979745,0.6337282062,1
565,132,0.5776925683,0.4658503532,1
565,148,0.580657959,0.5345106125,1
565,164,0.247495234,1.173542976,1
565,180,0.3472614884,0.5633688569,1
565,196,NaN,NaN,2
565,212,0.03614915907,0.3543207645,1
565,228,0.4128214121,-0.1818485707,1
565,244,0.07000620663,0.2827335298,1
565,260,-0.2910262048,0.08019217849,1
565,276,-0.4418867528,-0.08236187696,1
565,292,-0.7754560709,-0.05267988145,1
565,308,-0.4692728519,-0.107832998,1
565,324,-0.1560513824,-0.1718790084,1
565,340,-0.2168937176,-0.3696977496,1
565,356,-0.06022199243,0.05188801885,1
565,372,0.3262393475,-0.4957351387,1
565,388,NaN,NaN,2
565,404,0.8588811755,-0.8290838599,1
565,420,0.6099612713,-0.654553175,1
565,436,0.3766406178,-0.6772850752,1
565,452,0.2354739904,-0.8971518874,1
565,468,0.5274487734,-1.33095181,1
565,484,0.5402020812,-1.480583072,1
565,500,0.3064545989,-0.8886178136,1
565,516,0.04788767174,0.008748248219,1
565,532,-0.1909820139,0.07950399071,1
565,548,-0.5569928288,-0.3145165443,1
565,564,NaN,NaN,2
565,580,-0.1484958678,-0.8759493828,1
565,596,0.5546395779,-0.4084078074,1
565,612,1.041219711,-0.01432011276,1
565,628,0.1972557902,0.2231973708,1
565,644,0.0359236449,-0.1109169424,1
565,660,-0.2594222426,-0.4517151117,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,NaN,NaN,2
565,724,NaN,NaN,2
565,740,NaN,NaN,2
565,756,-0.0647584945,1.577259064,1
565,772,-0.08755671978,0.6058065891,1
565,788,1.175611854,0.4941293299,1
565,804,NaN,NaN,2
565,820,NaN,NaN,2
565,836,3.072151184,-0.2231796235,1
565,852,2.841658354,0.2563719749,1
565,868,NaN,NaN,2
565,884,-0.6974282265,-1.514050484,1
565,900,-1.147047758,-0.435693264,1
565,916,-0.3887332082,-0.1358177066,1
565,932,1.697818995,0.1705719531,1
565,948,2.517227411,0.6727439165,1
565,964,1.071060419,0.6969249845,1
565,980,0.447347641,0.7316071987,1
565,996,1.541120887,0.3822132945,1
565,1012,3.034738302,1.261910439,1
565,1028,3.418568134,0.6714555025,1
565,1044,2.804930925,-0.6409457326,1
565,1060,2.448403835,-1.394393086,1
565,1076,2.795294762,-1.128721237,1
565,1092,2.38309145,0.1494722664,1
565,1108,1.882205606,0.5214745998,1
565,1124,NaN,NaN,2
581,20,NaN,NaN,2
581,36,NaN,NaN,2
581,52,-0.281614393,-0.7244971395,1
581,68,-0.4048262835,0.1510089487,1
581,84,NaN,NaN,2
581,100,0.2632661462,-0.4542677999,1
581,116,0.2418615222,0.3154408932,1
581,132,0.3729590476,0.1584543884,1
581,148,0.7907947898,-0.1175797582,1
581,164,0.5653089881,0.4473979473,1
581,180,0.3336094022,-0.5889578462,1
581,196,0.04534977674,0.04500424862,1
581,212,-0.6415765285,-0.1510301977,1
581,228,NaN,NaN,2
581,244,-0.3237874806,-0.06615968049,1
581,260,-0.4535233676,-0.2514570057,1
581,276,-0.4258907437,0.04934266582,1
581,292,0.03934168816,0.1632536948,1
581,308,0.3117280006,0.3543751836,1
581,324,NaN,NaN,2
581,340,NaN,NaN,2
581,356,0.4804498851,-1.257485867,1
581,372,0.226452291,-0.308498174,1
581,388,0.6153019667,-0.6430031657,1
581,404,0.7099126577,-0.8184258342,1
581,420,0.460495621,-0.7919834852,1
581,436,0.2545855343,-0.4751042128,1
581,452,0.3529493511,-0.4327291846,1
581,468,0.5691754818,-0.7670685053,1
581,484,0.9979555011,-0.7575486898,1
581,500,0.2746786475,-0.2490111589,1
581,516,-0.07239945978,0.2261121273,1
581,532,-0.3324702382,0.09248012304,1
581,548,NaN,NaN,2
581,564,NaN,NaN,2
581,580,-2.463202715,-1.04171443,1
581,596,-1.113387585,-0.01592388749,1
581,612,0.6177991629,0.1065873057,1
581,628,0.6496961117,-0.3394843936,1
581,644,0.6654193997,-0.5140693188,1
581,660,0.4148195982,-0.9845399857,1
581,676,NaN,NaN,2
581,692,NaN,NaN,2
581,708,-5.405564785,0.1138858199,1
581,724,NaN,NaN,2
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,1.043579578,1.049230576,1
581,788,1.944756746,1.266507745,1
581,804,2.370880604,1.224859715,1
581,820,NaN,NaN,2
581,836,2.417296171,-0.3140415549,1
581,852,1.624672651,-1.524550915,1
581,868,0.7368648052,-0.3600533605,1
581,884,NaN,NaN,2
581,900,0.3787501454,-0.8433055282,1
581,916,0.9687702656,-0.5643570423,1
581,932,2.377996445,0.1059193611,1
581,948,2.96364212,0.7735639215,1
581,964,1.586256027,0.8805875778,1
581,980,1.354367495,0.6441628933,1
581,996,1.641248465,0.1150213182,1
581,1012,2.316734076,0.9033572078,1
581,1028,2.590854406,0.6112915277,1
581,1044,2.372262001,-0.5114212632,1
581,1060,2.216449976,-1.79667902,1
581,1076,1.893316269,-0.8172404766,1
581,1092,1.619789481,0.05605611205,1
581,1108,1.578507423,1.041543126,1
581,1124,1.517604113,3.050384998,1
597,20,-0.3945570588,-2.519554615,1
597,36,0.2714354992,-1.458602428,1
597,52,0.5336267352,-0.7702664137,1
597,68,0.7151755095,-0.1790465713,1
597,84,-0.06172909588,0.4890958369,1
597,100,NaN,NaN,2
597,116,-0.3571821451,0.1539230943,1
597,132,0.6570913196,-0.1428072304,1
597,148,0.5331356525,-0.1867098361,1
597,164,0.206687957,0.06587025523,1
597,180,0.3671484888,-0.274862349,1
597,196,0.109778747,-0.4628266394,1
597,212,NaN,NaN,2
597,228,-0.3290873766,-0.18965289,1
597,244,-0.5545328856,-0.2990165949,1
597,260,-0.7552472949,-0.3968852758,1
597,276,-0.1755489111,0.1076226681,1
597,292,0.2542251348,0.5210512877,1
597,308,0.3789597452,0.1156475246,1
597,324,0.2724266648,-0.9674479961,1
597,340,NaN,NaN,2
597,356,0.5644568205,-1.481245875,1
597,372,1.176094174,-0.220569402,1
597,388,0.6642771363,-0.4569561481,1
597,404,0.4420271516,-0.5466201305,1
597,420,0.254196167,-0.5502086878,1
597,436,0.02891404927,-0.3963801563,1
597,452,0.08140783012,-0.3825950921,1
597,468,0.213368237,-0.3946759403,1
597,484,0.1850090921,-0.3717639744,1
597,500,0.4493725598,-0.2723734975,1
597,516,0.5312672257,0.08474932611,1
597,532,0.2035499513,-0.137928009,1
597,548,-0.9604592919,-0.5045191646,1
597,564,NaN,NaN,2
597,580,-0.7153674364,-0.6608392,1
597,596,-1.280709028,-0.01396787167,1
597,612,-0.4421126842,-0.0009528510273,1
597,628,0.4161841273,-1.217617035,1
597,644,0.690836668,-0.9767622948,1
597,660,NaN,NaN,2
597,676,0.4413402081,-0.5037580729,1
597,692,NaN,NaN,2
597,708,0.654587388,0.6492694616,1
597,724,0.1159664392,1.682029009,1
597,740,0.33462134,1.695848942,1
597,756,0.8615313768,1.299496055,1
597,772,1.61680162,0.6647347212,1
597,788,2.47357893,2.143500805,1
597,804,2.0781703,1.501148701,1
597,820,2.007622957,-0.9966959953,1
597,836,1.974908948,-0.4654729366,1
597,852,1.299604535,-1.292927623,1
597,868,0.5220113397,-0.4260977507,1
597,884,0.4384878874,-2.073214531,1
597,900,1.533121824,-0.581477344,1
597,916,2.572187662,0.330309391,1
597,932,3.071797848,0.2457337677,1
597,948,2.987215042,0.3961569965,1
597,964,2.381948471,0.6631888747,1
597,980,1.912625313,0.4542742968,1
597,996,1.643318892,0.1714249551,1
597,1012,NaN,NaN,2
597,1028,1.918688297,-0.3592617512,1
597,1044,1.551552534,-0.4137617648,1
597,1060,1.496269584,-0.6382336617,1
597,1076,1.853289604,-0.2259222865,1
597,1092,NaN,NaN,2
597,1108,2.448394537,1.354642391,1
597,1124,2.091057777,4.395580292,1
613,20,1.488254309,-2.797342062,1
613,36,2.01639986,-2.103956699,1
613,52,1.940888405,-1.557654381,1
613,68,1.373817682,-0.5104931593,1
613,84,0.6420091987,0.829675436,1
613,100,0.3947327733,0.6997406483,1
613,116,0.8554627895,0.2733277678,1
613,132,0.6626831293,-0.08193230629,1
613,148,0.3471485376,-0.3739301562,1
613,164,0.6700754166,0.09929986298,1
613,180,0.4337043464,-0.07151097804,1
613,196,-0.6875935793,0.0837136209,1
613,212,-0.5077112913,-0.174455449,1
613,228,-0.217640996,-0.3285823464,1
613,244,-0.05524763465,-0.2814458311,1
613,260,0.09759397805,-0.0898924768,1
613,276,0.3114079237,0.1142838225,1
613,292,0.8036255836,0.7747994065,1
613,308,-0.1187479347,-0.159673512,1
613,324,-1.222174406,-0.8630800247,1
613,340,0.22643058,-1.919061899,1
613,356,0.2205085754,-0.9441071749,1
613,372,0.3584059179,-0.5857903957,1
613,388,0.4763809443,-0.4252289236,1
613,404,0.3207914531,-0.5148245096,1
613,420,0.1609682143,-0.494828701,1
613,436,-0.3497195244,-0.2247817814,1
613,452,-0.2549267113,-0.316627264,1
613,468,-0.002194792032,-0.5347231627,1
613,484,0.08824709058,-0.3647972345,1
613,500,NaN,NaN,2
613,516,NaN,NaN,2
613,532,0.4253808558,0.02201652527,1
613,548,NaN,NaN,2
613,564,NaN,NaN,2
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,-0.5505661964,-0.1183211207,1
613,628,0.8133488297,-0.3047901392,1
613,644,0.8061722517,-0.5254075527,1
613,660,0.08768618107,-1.598942637,1
613,676,0.4211494923,-0.6143764853,1
613,692,2.15100646,0.5013799667,1
613,708,2.786555052,0.7317213416,1
613,724,3.536000729,0.4816668034,1
613,740,2.067873001,0.8512222767,1
613,756,1.240001917,1.121849298,1
613,772,2.248632669,0.29682374,1
613,788,NaN,NaN,2
613,804,2.120176315,1.485493183,1
613,820,2.304967165,0.3735116124,1
613,836,1.723887563,0.02508804202,1
613,852,1.024553299,0.359685123,1
613,868,NaN,NaN,2
613,884,1.202120066,-0.02130526304,1
613,900,2.066522121,0.2609588206,1
613,916,3.109699011,1.268104792,1
613,932,NaN,NaN,2
613,948,3.199130058,0.4722429216,1
613,964,2.539280176,0.6802158952,1
613,980,2.3288095,1.139212012,1
613,996,2.598916769,0.8846278191,1
613,1012,2.934040546,0.5185444951,1
613,1028,2.227585793,-0.1250571609,1
613,1044,NaN,NaN,2
613,1060,0.676702261,0.2157990038,1
613,1076,0.4628305435,0.465713501,1
613,1092,NaN,NaN,2
613,1108,3.725035667,1.711629629,1
613,1124,NaN,NaN,2
629,20,2.884438515,-2.63667655,1
629,36,2.39297986,-2.239544392,1
629,52,1.795966983,-2.089586735,1
629,68,1.110391617,-1.379517794,1
629,84,1.080924988,-0.5037828684,1
629,100,1.577851057,0.8103888631,1
629,116,NaN,NaN,2
629,132,0.5461513996,0.3984417319,1
629,148,0.4690666199,0.1644405723,1
629,164,NaN,NaN,2
629,180,0.584663868,-0.04622215033,1
629,196,-0.5778561831,0.1920264959,1
629,212,NaN,NaN,2
629,228,-0.3963671327,0.02558591962,1
629,244,-0.143250674,-0.2784549296,1
629,260,0.3022297621,-0.8892176151,1
629,276,0.8037164211,-0.2549330294,1
629,292,1.774446964,0.1782311946,1
629,308,-0.06800965965,-0.4750840068,1
629,324,-1.116848469,-0.7641595006,1
629,340,-0.3616874814,-1.276948214,1
629,356,-0.3126296401,-0.7504999042,1
629,372,-0.2346085757,-0.3596438468,1
629,388,0.1601734757,-0.2844857872,1
629,404,0.2475996763,-0.3310470581,1
629,420,0.2978784144,-0.4403200448,1
629,436,-0.04857599735,-0.5872979164,1
629,452,-0.3623295426,-0.2234473526,1
629,468,-0.2128986716,-0.6337025762,1
629,484,0.2767823935,-0.4066222906,1
629,500,NaN,NaN,2
629,516,NaN,NaN,2
629,532,0.6435595751,-0.3358026743,1
629,548,0.8608956337,-0.1118737459,1
629,564,NaN,NaN,2
629,580,NaN,NaN,2
629,596,NaN,NaN,2
629,612,NaN,NaN,2
629,628,0.4173291922,0.01257389784,1
629,644,0.7774072886,-0.0856783092,1
629,660,0.4298972785,0.7109517455,1
629,676,0.4320240617,0.2622870207,1
629,692,NaN,NaN,2
629,708,2.733742952,2.036352158,1
629,724,1.433441281,1.585783482,1
629,740,1.267557144,1.022940874,1
629,756,1.40579772,2.022750854,1
629,772,1.331560135,2.221794605,1
629,788,1.220970273,2.202765226,1
629,804,2.523164749,2.497453928,1
629,820,2.087209463,1.534884214,1
629,836,1.527151585,0.8306741714,1
629,852,1.151342154,1.187816858,1
629,868,1.375407696,2.223834515,1
629,884,2.020458698,0.3768616319,1
629,900,3.565756083,1.343129158,1
629,916,2.858645439,0.312774539,1
629,932,3.090434313,0.08172500134,1
629,948,2.633456945,1.129188299,1
629,964,2.48562479,1.154109955,1
629,980,2.178628445,1.776264191,1
629,996,2.344314575,1.326690435,1
629,1012,2.567053795,1.524074554,1
629,1028,2.665115595,1.392257452,1
629,1044,2.42509079,0.356566608,1
629,1060,2.712426901,0.9433482289,1
629,1076,1.887165904,1.233843684,1
629,1092,1.924676776,0.9855325222,1
629,1108,2.236787558,-0.1622953415,1
629,1124,3.089154243,-0.1330531836,1
645,20,3.209645748,-1.736553907,1
645,36,3.079999447,-1.447069883,1
645,52,2.789854288,-1.914680004,1
645,68,2.014268875,-1.744490385,1
645,84,1.488994241,-0.9600289464,1
645,100,1.37485528,0.7092028856,1
645,116,0.89812994,1.083622694,1
645,132,0.3665977418,0.4393047094,1
645,148,0.4821964204,0.1641562283,1
645,164,0.7351537347,-0.2380083203,1
645,180,NaN,NaN,2
645,196,-0.177081719,-0.662627399,1
645,212,NaN,NaN,2
645,228,NaN,NaN,2
645,244,NaN,NaN,2
645,260,1.12264955,-2.145281553,1
645,276,2.918065071,-2.193458557,1
645,292,NaN,NaN,2
645,308,1.934391737,-1.655440927,1
645,324,0.8389565945,-0.7258185148,1
645,340,-0.4340762496,-0.6400442719,1
645,356,0.2759184539,-0.4250344336,1
645,372,0.3991184235,0.01885735989,1
645,388,0.4163884223,-0.2536862791,1
645,404,0.2363248169,0.1168724895,1
645,420,0.07698826492,-0.4951223731,1
645,436,-0.2036715895,-0.7461631894,1
645,452,-0.5203704238,-0.5674756765,1
645,468,-0.3052926064,-0.7126648426,1
645,484,0.3857674897,-0.2879293561,1
645,500,0.5351158381,0.165374279,1
645,516,NaN,NaN,2
645,532,0.3393152356,-1.394293785,1
645,548,0.3749338388,-1.612072945,1
645,564,0.2451842725,-1.846715093,1
645,580,NaN,NaN,2
645,596,1.003306866,-1.561823606,1
645,612,0.9965093136,-1.363235235,1
645,628,0.673206389,-0.310449481,1
645,644,0.3222772479,-1.167993426,1
645,660,0.3773123622,-0.8348860741,1
645,676,2.205698967,-0.2620198727,1
645,692,1.892323017,0.926415205,1
645,708,NaN,NaN,2
645,724,NaN,NaN,2
645,740,1.045114517,1.946982265,1
645,756,NaN,NaN,2
645,772,1.711386561,2.906386137,1
645,788,1.838396788,2.917399883,1
645,804,NaN,NaN,2
645,820,1.87278986,2.48583746,1
645,836,0.7963176966,-0.2070121765,1
645,852,NaN,NaN,2
645,868,2.088337898,0.3550976813,1
645,884,1.865189552,0.4938750565,1
645,900,3.034116268,0.3198401332,1
645,916,NaN,NaN,2
645,932,3.012084961,-0.3079481125,1
645,948,2.338559628,0.7286356091,1
645,964,1.970170975,1.330356002,1
645,980,NaN,NaN,2
645,996,NaN,NaN,2
645,1012,2.032760859,1.366835356,1
645,1028,2.935519934,2.2814641,1
645,1044,2.890582561,0.7771236897,1
645,1060,3.058946133,0.755797267,1
645,1076,4.085660934,1.103823066,1
645,1092,2.395498037,0.9296541214,1
645,1108,2.517182589,1.421013236,1
645,1124,NaN,NaN,2
661,20,2.300985813,-0.9412406683,1
661,36,3.859248877,-1.363045812,1
661,52,3.437691212,-1.796370625,1
661,68,2.469518423,-1.488838792,1
661,84,1.584019661,-0.5231922865,1
661,100,1.173156023,0.4526671767,1
661,116,0.3683621287,0.3184868097,1
661,132,0.2925197482,0.3448250592,1
661,148,0.4891729057,0.2044904679,1
661,164,0.4082177281,-0.6308010817,1
661,180,NaN,NaN,2
661,196,-0.1228409261,-1.997696161,1
661,212,-0.2022986561,-0.8293178082,1
661,228,NaN,NaN,2
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,NaN,NaN,2
661,292,3.131545067,-2.522694111,1
661,308,2.627771616,-1.617316246,1
661,324,1.941546679,-0.702974081,1
661,340,0.6043662429,-0.2341103554,1
661,356,0.3053072989,-0.4872980118,1
661,372,0.4749773741,-0.2751640081,1
661,388,0.3833432794,-0.4040806293,1
661,404,-0.08353552967,-0.06397539377,1
661,420,NaN,NaN,2
661,436,NaN,NaN,2
661,452,NaN,NaN,2
661,468,NaN,NaN,2
661,484,NaN,NaN,2
661,500,0.1671014875,0.02663767338,1
661,516,0.124949187,-0.4291300774,1
661,532,0.3475766778,-2.326040745,1
661,548,0.4576645792,-2.310004234,1
661,564,0.7716060281,-1.557793617,1
661,580,1.065122604,-1.240369081,1
661,596,NaN,NaN,2
661,612,NaN,NaN,2
661,628,0.8260580897,-0.9772211313,1
661,644,NaN,NaN,2
661,660,NaN,NaN,2
661,676,1.078725934,-0.485490948,1
661,692,1.008470535,0.7655610442,1
661,708,NaN,NaN,2
661,724,-0.6978632808,2.578965187,1
661,740,0.3853368759,1.29480195,1
661,756,NaN,NaN,2
661,772,3.41687274,2.257261276,1
661,788,3.534024715,2.73208046,1
661,804,NaN,NaN,2
661,820,1.704995155,3.75381422,1
661,836,NaN,NaN,2
661,852,NaN,NaN,2
661,868,NaN,NaN,2
661,884,2.342391968,0.594186902,1
661,900,3.14509511,0.2787244618,1
661,916,3.715862989,0.2231689095,1
661,932,2.921482325,0.7756384611,1
661,948,1.909404755,1.152496696,1
661,964,1.824805498,1.502615809,1
661,980,1.996415615,1.754827142,1
661,996,2.671731949,1.024640918,1
661,1012,2.32052803,1.365874052,1
661,1028,0.7549650669,0.5841625929,1
661,1044,1.644737959,0.3824903965,1
661,1060,2.682678461,0.8899415731,1
661,1076,NaN,NaN,2
661,1092,2.412695408,1.174775124,1
661,1108,2.569685221,2.342097521,1
661,1124,NaN,NaN,2
677,20,-0.216933012,-1.621041417,1
677,36,NaN,NaN,2
677,52,4.156394005,-2.395895004,1
677,68,NaN,NaN,2
677,84,2.262721539,-1.066296339,1
677,100,1.196351051,-0.3093058765,1
677,116,0.7849447727,0.1055980921,1
677,132,0.8182424307,0.5982117653,1
677,148,0.3872548044,0.6555145383,1
677,164,-0.307251364,-0.1159567833,1
677,180,-0.5880603194,-0.6704169512,1
677,196,-0.2732958794,-1.812841892,1
677,212,0.002905055881,-1.025347948,1
677,228,0.2804584801,-0.8956355453,1
677,244,0.543309927,-2.192552567,1
677,260,1.60189271,-3.768433809,1
677,276,NaN,NaN,2
677,292,NaN,NaN,2
677,308,0.6554988623,-1.056747675,1
677,324,0.8351589441,-1.223182201,1
677,340,0.7772234082,-0.8231086731,1
677,356,0.3052865863,-0.4376171827,1
677,372,0.3360346556,-0.5367234945,1
677,388,0.4568790197,-0.6040267348,1
677,404,-0.1615497768,-0.5522605181,1
677,420,NaN,NaN,2
677,436,NaN,NaN,2
677,452,NaN,NaN,2
677,468,-0.3234380484,-0.6294362545,1
677,484,-0.1620455235,-0.4516521394,1
677,500,-0.3603950739,-1.005926132,1
677,516,-0.01935179532,-1.187134266,1
677,532,0.6646701097,-1.792502761,1
677,548,0.6843284965,-1.735172272,1
677,564,NaN,NaN,2
677,580,0.9023852944,-0.840067029,1
