PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 60, filenames: A:[60]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[61]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,1124,-1.04527092,1.362287045,1
341,20,-0.8130129576,0.06867870688,1
341,36,-0.05962274224,0.02857154235,1
341,52,0.4901692271,0.2305202186,1
341,68,0.1769046187,0.7196974158,1
341,84,0.05110342056,0.1011206955,1
341,100,-0.2387341261,-0.4641658068,1
341,116,-0.4375855923,0.1487978995,1
341,132,NaN,NaN,2
341,148,-0.3408355713,-0.251802206,1
341,164,-0.3848980069,-0.4144381285,1
341,180,-0.6419161558,-0.3178198934,1
341,196,-1.12976706,-0.05668066442,1
341,212,-0.8077156544,0.2157692313,1
341,228,NaN,NaN,2
341,244,0.2209634036,0.9982107282,1
341,260,NaN,NaN,2
341,276,NaN,NaN,2
341,292,0.4774520695,0.1594064236,1
341,308,NaN,NaN,2
341,324,NaN,NaN,2
341,340,NaN,NaN,2
341,356,-0.3891995251,0.09747558832,1
341,372,-0.1629302204,-0.613244772,1
341,388,0.1195785403,-0.3203501999,1
341,404,-0.1784863472,0.06579220295,1
341,420,-0.2760021091,-0.0001167356968,1
341,436,-0.3843902647,-0.07034175098,1
341,452,NaN,NaN,2
341,468,-0.3000645638,0.5993846059,1
341,484,0.2662682831,0.6973329782,1
341,500,0.2982142866,0.6687706709,1
341,516,NaN,NaN,2
341,532,NaN,NaN,2
341,548,-0.4756283164,-0.2648768425,1
341,564,-0.541625917,-0.03943350911,1
341,580,0.2722793818,0.8101328015,1
341,596,1.173608303,0.419020474,1
341,612,0.6882439256,-0.2668111026,1
341,628,-0.0929235816,-1.201091528,1
341,644,NaN,NaN,2
341,660,0.03287148476,-1.081781268,1
341,676,-0.1800212413,-1.2892766,1
341,692,-0.5630916357,-0.9347857833,1
341,708,-2.401301861,0.0265609324,1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,-3.709811926,-6.854239464,1
341,772,NaN,NaN,2
341,788,NaN,NaN,2
341,804,2.04524827,0.4666211605,1
341,820,1.660039067,2.72129178,1
341,836,0.8048430681,0.1146680415,1
341,852,NaN,NaN,2
341,868,-2.42758441,-0.3119305372,1
341,884,-0.4551818371,1.825606108,1
341,900,-2.031001806,2.722121954,1
341,916,NaN,NaN,2
341,932,NaN,NaN,2
341,948,NaN,NaN,2
341,964,NaN,NaN,2
341,980,-1.321839094,2.331928492,1
341,996,-1.641690373,0.5802564621,1
341,1012,-2.908267021,0.154576689,1
341,1028,-1.384370804,0.2018673569,1
341,1044,NaN,NaN,2
341,1060,-2.305792093,0.6064018011,1
341,1076,-1.16288054,1.316761971,1
341,1092,-1.825451851,2.126404762,1
341,1108,-2.228643894,2.732780457,1
341,1124,-2.939181328,2.446802616,1
357,20,-0.4493279755,-0.1460172981,1
357,36,-0.1295521557,-0.1270666569,1
357,52,0.3291785121,0.0226119794,1
357,68,0.2897689342,0.470112741,1
357,84,0.1387521774,0.3957533836,1
357,100,0.1546596289,-0.04465395957,1
357,116,0.1593967974,-0.354162395,1
357,132,-0.2729251385,0.2029631734,1
357,148,-0.3250743151,-0.2518642545,1
357,164,-0.275323987,-0.2974150479,1
357,180,-0.460185796,-0.147674799,1
357,196,-0.6103963256,-0.03375501186,1
357,212,-0.6699732542,0.1560224295,1
357,228,-1.536958575,0.4140595198,1
357,244,-0.6677110791,0.8840476871,1
357,260,0.2563514709,0.8719840646,1
357,276,-0.09245639294,0.3535065651,1
357,292,-0.840706706,0.1471679509,1
357,308,0.3849946856,-0.2592664063,1
357,324,0.1481234282,-0.6330541372,1
357,340,-0.3490487337,0.07648634911,1
357,356,0.3567256331,-0.3598338962,1
357,372,0.4395091534,-0.4249242842,1
357,388,0.290022552,-0.06504845619,1
357,404,0.5607975125,0.3880824447,1
357,420,-0.04704490304,0.2528044581,1
357,436,-0.07264687121,-0.1602928042,1
357,452,NaN,NaN,2
357,468,NaN,NaN,2
357,484,0.4949790537,0.5004457235,1
357,500,0.01914782077,0.2882704437,1
357,516,-0.4443180561,0.7056924105,1
357,532,NaN,NaN,2
357,548,-0.074544698,0.5212649107,1
357,564,-0.5030996203,0.4987869263,1
357,580,-0.509049058,1.183130503,1
357,596,0.1346876025,0.2285839319,1
357,612,0.1277408451,-0.4926452339,1
357,628,-0.1536825001,-0.5676215291,1
357,644,NaN,NaN,2
357,660,-0.3701129854,-1.524661303,1
357,676,-1.564812183,-1.076468468,1
357,692,-1.863370538,-0.2925546169,1
357,708,NaN,NaN,2
357,724,NaN,NaN,2
357,740,NaN,NaN,2
357,756,-5.194746017,-5.624407768,1
357,772,-1.172583699,-0.1355423778,1
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,-0.3121742606,2.711214066,1
357,836,NaN,NaN,2
357,852,NaN,NaN,2
357,868,-1.083995581,4.411675453,1
357,884,NaN,NaN,2
357,900,-2.118833542,4.229254723,1
357,916,-4.39118576,1.05040288,1
357,932,NaN,NaN,2
357,948,-1.865744352,0.7931366563,1
357,964,NaN,NaN,2
357,980,-2.662434578,3.33315897,1
357,996,-1.189961672,1.552864194,1
357,1012,-1.512245178,0.6383751631,1
357,1028,-1.78837657,0.07093212008,1
357,1044,NaN,NaN,2
357,1060,-1.796587825,-0.3295140266,1
357,1076,-1.423425078,0.6304924488,1
357,1092,-1.238414168,1.217596292,1
357,1108,-1.146709085,3.116350412,1
357,1124,-2.705063105,1.875338435,1
373,20,-1.058534741,-0.3203110695,1
373,36,-1.233682036,-0.2947666049,1
373,52,NaN,NaN,2
373,68,-0.04027606547,-0.03220301121,1
373,84,0.03447765112,0.1984210461,1
373,100,0.1711510569,-0.1682854891,1
373,116,0.2383809686,-0.05767243728,1
373,132,0.02846893668,0.1746683121,1
373,148,-0.1226941049,0.2023140341,1
373,164,-0.1240220964,-0.003897637129,1
373,180,-0.1794889867,-0.01962386072,1
373,196,NaN,NaN,2
373,212,-0.629201889,0.08338849247,1
373,228,-1.2321738,0.4177869856,1
373,244,-1.044781804,0.7322239876,1
373,260,-0.1397050619,0.7183885574,1
373,276,-0.3381702304,0.7274917364,1
373,292,NaN,NaN,2
373,308,-1.125928402,-0.943089962,1
373,324,-1.258779287,-0.5665017366,1
373,340,-0.9865065813,-0.2657657564,1
373,356,0.1316200495,-0.588878274,1
373,372,1.098092437,0.02671521902,1
373,388,NaN,NaN,2
373,404,0.4295814931,-0.1043651253,1
373,420,-0.06728176028,-0.1232558936,1
373,436,-0.2416351885,-0.01909513026,1
373,452,0.3258345425,-0.19364959,1
373,468,0.7699551582,0.4291576445,1
373,484,0.6355751157,0.2221090496,1
373,500,-0.4119968414,0.16818434,1
373,516,NaN,NaN,2
373,532,-0.06070104241,0.3046637774,1
373,548,0.006497353315,0.6251740456,1
373,564,-0.3082325757,0.2494918108,1
373,580,-0.7522765994,-1.232315779,1
373,596,-1.147648335,-0.1926040649,1
373,612,-1.069691062,-0.2226077914,1
373,628,-0.5117554665,-0.7732655406,1
373,644,NaN,NaN,2
373,660,-1.188105822,-1.052635431,1
373,676,-2.252993345,-1.038590193,1
373,692,-1.67206037,-0.7569103241,1
373,708,-1.833339572,-0.1137650609,1
373,724,-1.714219332,-0.02796569467,1
373,740,-1.499071836,0.1287996322,1
373,756,NaN,NaN,2
373,772,-4.756618023,-0.2628785372,1
373,788,-3.025062323,-0.2226407826,1
373,804,-1.990255594,0.4501404762,1
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,NaN,NaN,2
373,884,NaN,NaN,2
373,900,-1.613191843,1.376232028,1
373,916,-1.808160424,1.565494061,1
373,932,-0.1291801929,1.377172589,1
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,-4.267181396,3.699964046,1
373,996,-0.5446509123,0.8779687881,1
373,1012,-0.005234122276,0.8956105709,1
373,1028,-1.787221551,-0.1951907873,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,NaN,NaN,2
373,1092,NaN,NaN,2
373,1108,NaN,NaN,2
373,1124,NaN,NaN,2
389,20,-0.7978746295,-0.5250753164,1
389,36,NaN,NaN,2
389,52,-0.2964031696,0.08676113933,1
389,68,-0.3481818438,0.2381762862,1
389,84,-0.2330807,0.35546121,1
389,100,-0.1051655561,0.2595365047,1
389,116,-0.2083289921,0.2247990817,1
389,132,-0.9021474719,0.7208052874,1
389,148,-0.08808512986,0.6421158314,1
389,164,0.6922283769,-0.01923643053,1
389,180,-0.6203759909,-0.04935384542,1
389,196,-0.4345076978,0.4628724754,1
389,212,-1.030292511,0.561845541,1
389,228,-0.8023440838,1.040173054,1
389,244,-0.2726711035,0.7607862949,1
389,260,-0.1339972466,0.4836453795,1
389,276,NaN,NaN,2
389,292,-0.4085980654,0.4268830419,1
389,308,NaN,NaN,2
389,324,NaN,NaN,2
389,340,-0.766435802,-0.2829928994,1
389,356,0.3441637158,0.002738237381,1
389,372,0.9614685774,0.06186600029,1
389,388,0.9495462179,0.3544228673,1
389,404,0.7520006895,-0.01182878017,1
389,420,0.240413785,0.08984832466,1
389,436,-0.4444978237,-0.0637812987,1
389,452,0.0424502641,-0.03648794442,1
389,468,0.1595130414,0.3705486357,1
389,484,0.216828689,-0.1320802569,1
389,500,-0.04054817557,0.04863068461,1
389,516,-0.157038793,0.4137612581,1
389,532,0.1211221963,0.1346914321,1
389,548,NaN,NaN,2
389,564,NaN,NaN,2
389,580,-0.4618332982,-0.7317829728,1
389,596,0.01526629925,-0.04292756319,1
389,612,-0.2818809748,-0.06110996008,1
389,628,-1.167581797,-0.6026058793,1
389,644,NaN,NaN,2
389,660,-1.291160226,-1.00280273,1
389,676,-1.320850253,-1.037872553,1
389,692,NaN,NaN,2
389,708,-3.003406048,-0.6970186234,1
389,724,-0.3138940334,-0.3949998617,1
389,740,-1.391433477,0.02857126296,1
389,756,-1.492141485,-0.1650669426,1
389,772,-0.4585677385,-0.3032160699,1
389,788,-0.6742434502,-0.7243448496,1
389,804,-0.7608765364,-0.2325576544,1
389,820,-1.221675396,0.3119210601,1
389,836,-0.7031915188,-0.1189980507,1
389,852,-0.8488369584,-0.2564197779,1
389,868,-3.570991516,2.576433659,1
389,884,NaN,NaN,2
389,900,-1.114613891,1.651534796,1
389,916,NaN,NaN,2
389,932,NaN,NaN,2
389,948,-2.317085743,1.685250163,1
389,964,-3.813060284,3.471318722,1
389,980,-2.317110538,2.109007835,1
389,996,-0.6009196639,2.137051105,1
389,1012,0.415230751,1.653529763,1
389,1028,-1.36708951,-0.7091172934,1
389,1044,-1.92197299,-4.760849953,1
389,1060,-1.921155691,-0.8499557972,1
389,1076,-0.6105540395,-2.272088051,1
389,1092,-0.5065821409,-2.441634655,1
389,1108,NaN,NaN,2
389,1124,NaN,NaN,2
405,20,-0.3422268629,-0.5370159149,1
405,36,-0.2404662967,0.2490678579,1
405,52,0.06304368377,0.1273798347,1
405,68,-0.1737490147,0.2802268565,1
405,84,-0.2103715539,0.4699691236,1
405,100,-0.8701518774,0.4758812189,1
405,116,NaN,NaN,2
405,132,NaN,NaN,2
405,148,NaN,NaN,2
405,164,NaN,NaN,2
405,180,NaN,NaN,2
405,196,-2.260673761,1.457514048,1
405,212,-1.914422393,-0.1315906048,1
405,228,NaN,NaN,2
405,244,-0.5164628625,0.1541662514,1
405,260,-0.3539462686,0.1348487139,1
405,276,-0.4411675036,0.1693075299,1
405,292,-0.326737076,0.1478867382,1
405,308,-0.5248622894,-0.2141842991,1
405,324,-0.6481679678,-0.3258628547,1
405,340,-0.5035114288,-0.3212485909,1
405,356,-0.3920400143,-0.4390355051,1
405,372,-0.2608999312,0.08748011291,1
405,388,0.1137232184,-0.1977898031,1
405,404,0.2090183198,-0.2595750988,1
405,420,-0.06145957112,0.3518407941,1
405,436,-0.3596665859,0.3008960485,1
405,452,0.1911616027,-0.2020934671,1
405,468,-0.2221889645,0.1499527693,1
405,484,-0.7141848803,0.3285365105,1
405,500,-0.4317957163,0.3517943621,1
405,516,0.2297370434,0.1170482486,1
405,532,0.5875662565,-0.2985447943,1
405,548,NaN,NaN,2
405,564,0.4553349912,-0.7208997607,1
405,580,-0.245700404,-0.6582313776,1
405,596,0.4106369615,-0.3952780366,1
405,612,-0.2581132054,-0.1022810042,1
405,628,-1.316822767,-0.2277852297,1
405,644,-1.254944921,-1.100506067,1
405,660,NaN,NaN,2
405,676,-2.690171242,-0.8684904575,1
405,692,-1.592351675,-0.8550100923,1
405,708,-1.748280525,-1.024018884,1
405,724,-1.625299931,-0.4204684794,1
405,740,NaN,NaN,2
405,756,NaN,NaN,2
405,772,NaN,NaN,2
405,788,NaN,NaN,2
405,804,-0.507704556,0.5231960416,1
405,820,-1.810631752,0.3048890829,1
405,836,-0.804725647,-0.5153343678,1
405,852,-1.503943443,-0.4606573582,1
405,868,-2.561867237,1.061613202,1
405,884,NaN,NaN,2
405,900,-1.987852097,2.113243103,1
405,916,-0.3466940522,4.318699837,1
405,932,NaN,NaN,2
405,948,-5.614563942,2.59373951,1
405,964,-1.889323592,2.703791142,1
405,980,-3.087122917,2.624803066,1
405,996,-2.522255182,3.807662725,1
405,1012,NaN,NaN,2
405,1028,0.3358691931,-4.592999458,1
405,1044,NaN,NaN,2
405,1060,-1.265841007,-3.270864725,1
405,1076,-0.5779951811,-1.248136759,1
405,1092,1.049201012,-1.101477027,1
405,1108,1.690099001,-2.8361516,1
405,1124,-2.337739706,2.19064641,1
421,20,-0.6500644684,-0.5221043825,1
421,36,-0.1290959716,0.1074190736,1
421,52,0.2633855343,-0.05568823963,1
421,68,0.2052101046,0.3056110442,1
421,84,0.04401309788,0.7835354209,1
421,100,-0.6199589968,0.4621300697,1
421,116,NaN,NaN,2
421,132,NaN,NaN,2
421,148,-0.7757171988,1.012022257,1
421,164,-1.584441781,1.581254959,1
421,180,NaN,NaN,2
421,196,NaN,NaN,2
421,212,NaN,NaN,2
421,228,-0.5951292515,-0.02507224679,1
421,244,-0.5264199972,-0.4087837338,1
421,260,-0.3852033615,-0.1184749305,1
421,276,-0.3675151169,-0.1125549376,1
421,292,-0.20586285,-0.1594755501,1
421,308,-0.1741291881,-0.029896155,1
421,324,-0.245193094,0.07617422938,1
421,340,-0.1577102542,-0.2688200474,1
421,356,-0.2896554172,-0.2771696448,1
421,372,-0.1556733251,-0.04755777493,1
421,388,-0.04923453927,-0.149910152,1
421,404,0.3311429024,-0.01756329089,1
421,420,0.4278561473,0.1266290545,1
421,436,0.1712666601,-0.06375222653,1
421,452,0.1812677681,0.2443154752,1
421,468,-0.4929685593,0.09357638657,1
421,484,-0.6940757036,0.5388237834,1
421,500,NaN,NaN,2
421,516,-0.6778276563,0.005104392767,1
421,532,-0.3818594515,0.04499123991,1
421,548,0.5796152353,-0.3062604368,1
421,564,-0.01529015601,-0.4395399094,1
421,580,-0.3317228556,-0.9913063645,1
421,596,NaN,NaN,2
421,612,-0.2096615434,-0.4083055258,1
421,628,-0.8512589931,-0.3849563301,1
421,644,NaN,NaN,2
421,660,-2.090939999,-0.2355632186,1
421,676,NaN,NaN,2
421,692,-1.493436575,-0.8530644178,1
421,708,-1.243475676,-1.025848866,1
421,724,-3.2509408,-0.207760334,1
421,740,-0.6884537339,-0.6482043266,1
421,756,NaN,NaN,2
421,772,NaN,NaN,2
421,788,1.138263822,2.738317966,1
421,804,-0.4684540033,2.366687298,1
421,820,-1.333427191,0.4761478305,1
421,836,-1.836024761,0.6416870356,1
421,852,NaN,NaN,2
421,868,-3.141004562,0.8536060452,1
421,884,-1.604836345,3.098216057,1
421,900,-1.859403372,2.28935957,1
421,916,NaN,NaN,2
421,932,-0.883457303,2.875788689,1
421,948,-3.446352959,4.647767067,1
421,964,-2.472416162,2.313537836,1
421,980,-2.001954794,1.25706327,1
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,-1.012158871,-2.142682552,1
421,1060,NaN,NaN,2
421,1076,0.1859508753,0.5156536102,1
421,1092,1.53282392,-1.161121488,1
421,1108,-0.4544154406,-0.6853691936,1
421,1124,-1.856046081,1.931418061,1
437,20,-0.6658778191,-1.123467684,1
437,36,0.1438180059,0.2776299715,1
437,52,0.560207963,0.1524525583,1
437,68,0.5606803298,0.2550631166,1
437,84,0.1485978067,0.9863067865,1
437,100,-0.1393404007,0.6651611924,1
437,116,-1.085773945,0.3541990519,1
437,132,-0.5984036922,0.3267061114,1
437,148,-0.4376198351,0.3128010333,1
437,164,NaN,NaN,2
437,180,NaN,NaN,2
437,196,NaN,NaN,2
437,212,NaN,NaN,2
437,228,-0.08293563128,-0.09659655392,1
437,244,-0.6926728487,-0.5141012073,1
437,260,-0.7304499745,-0.1404668838,1
437,276,-0.3244330585,-0.224727571,1
437,292,-0.05435703695,-0.2291033864,1
437,308,-0.01885484904,-0.1491944939,1
437,324,-0.02849394828,0.08167734742,1
437,340,0.03178529441,-0.04300789535,1
437,356,0.07584626973,-0.1274791658,1
437,372,-0.1228842661,-0.1449393928,1
437,388,-0.07002452016,-0.05322673172,1
437,404,0.2503673732,0.4463295937,1
437,420,0.388956219,0.1060039178,1
437,436,0.2360979915,-0.02131107822,1
437,452,-0.01374664158,0.04926505685,1
437,468,-0.2210431695,-0.08706028759,1
437,484,-0.3316973448,0.07447807491,1
437,500,-0.4842525125,0.1776521206,1
437,516,-0.6612939835,0.03526742756,1
437,532,-0.4269922972,-0.1404602528,1
437,548,-0.2067540437,-0.3498986959,1
437,564,0.1819150299,-0.525375545,1
437,580,NaN,NaN,2
437,596,-0.009887706488,-1.186918974,1
437,612,0.08121870458,-0.2810162604,1
437,628,-0.3495248556,-0.327468574,1
437,644,NaN,NaN,2
437,660,-3.010149956,-0.06565448642,1
437,676,NaN,NaN,2
437,692,-2.062623978,-0.3091667891,1
437,708,-1.965312958,0.8021091223,1
437,724,-1.447023869,0.2980920672,1
437,740,-2.798136473,1.878864527,1
437,756,-2.008543491,3.57913065,1
437,772,NaN,NaN,2
437,788,1.697937489,2.106404543,1
437,804,0.439694494,3.589304209,1
437,820,0.01545196772,4.513851643,1
437,836,-0.7453489304,2.879551888,1
437,852,NaN,NaN,2
437,868,NaN,NaN,2
437,884,-2.993831396,1.187641263,1
437,900,-1.709522486,2.136040688,1
437,916,1.047915339,1.787665844,1
437,932,NaN,NaN,2
437,948,-1.232168913,2.675590992,1
437,964,NaN,NaN,2
437,980,NaN,NaN,2
437,996,-0.008344173431,0.4775495529,1
437,1012,-0.9848455191,-0.6020516753,1
437,1028,NaN,NaN,2
437,1044,-0.7393808365,-2.649060726,1
437,1060,0.04967814684,0.3648333549,1
437,1076,0.7693890333,1.24121666,1
437,1092,1.385516047,-0.3280571103,1
437,1108,-1.871450901,-0.9819197059,1
437,1124,NaN,NaN,2
453,20,-0.132491827,-1.808573723,1
453,36,0.7214931846,-0.4175843596,1
453,52,1.319243193,0.5107012987,1
453,68,0.5751791596,0.4621620774,1
453,84,-0.1169253439,0.2020596564,1
453,100,NaN,NaN,2
453,116,-1.34266901,0.333165139,1
453,132,-0.04553875327,0.1414160728,1
453,148,0.4067580104,0.1798325479,1
453,164,-0.06137603521,0.1879858524,1
453,180,-1.226228714,-0.2610825896,1
453,196,NaN,NaN,2
453,212,0.01412582397,0.4299499989,1
453,228,-0.08905595541,0.04539722949,1
453,244,-0.3359359801,-0.291000545,1
453,260,-0.5733954906,-0.1849317998,1
453,276,-0.3811623156,0.04234477878,1
453,292,0.1361622959,-0.1542877257,1
453,308,-0.02534075826,-0.1985280961,1
453,324,0.4730203152,0.0388783589,1
453,340,0.6851041913,-0.1852113158,1
453,356,0.4093829989,-0.225875482,1
453,372,0.0751440227,-0.3299371004,1
453,388,-0.1294923872,-0.1734273732,1
453,404,0.2435543239,-0.1500696987,1
453,420,0.151201129,-0.4639634788,1
453,436,-0.006593436003,-0.1630568057,1
453,452,-0.2715091109,-0.01419664174,1
453,468,-0.29957515,-0.1143211275,1
453,484,-0.1553602666,-0.1199628264,1
453,500,-0.1433980018,-0.08868634701,1
453,516,-0.1542876363,0.1341274977,1
453,532,-0.1919809878,-0.149973467,1
453,548,-0.09040905535,-0.1095325351,1
453,564,0.4307321012,-0.3093098998,1
453,580,0.2705870867,0.01772895455,1
453,596,-0.1082256138,0.4523783922,1
453,612,-0.3167424798,-0.05602800846,1
453,628,-0.199709177,1.014837146,1
453,644,NaN,NaN,2
453,660,-1.692951441,0.2198923826,1
453,676,-2.25646162,0.120247364,1
453,692,-2.257834911,0.4332271814,1
453,708,NaN,NaN,2
453,724,-1.684827328,1.160483837,1
453,740,-0.9311821461,2.84585166,1
453,756,-2.093701363,4.437148094,1
453,772,-1.191394091,4.873689651,1
453,788,-0.2437772453,3.518329144,1
453,804,0.7123049498,4.952014923,1
453,820,0.3033767939,4.595195293,1
453,836,-0.03068700433,2.604171276,1
453,852,-0.3861419559,1.681056976,1
453,868,-0.7616620064,1.095440984,1
453,884,-0.6527453661,0.6017668247,1
453,900,-0.410544157,1.477328897,1
453,916,-0.130480051,1.461740732,1
453,932,0.3114522099,0.2972059846,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,-1.359366059,-0.02127242088,1
453,1012,-1.490472078,-0.3582003117,1
453,1028,-1.182986617,-0.672191143,1
453,1044,0.01577818394,-0.9835531712,1
453,1060,1.269949675,0.4107770622,1
453,1076,1.678548813,0.9960999489,1
453,1092,1.12083602,0.890627563,1
453,1108,NaN,NaN,2
453,1124,1.827357769,1.705388546,1
469,20,-0.1694393158,-2.910532475,1
469,36,0.4165946841,-0.7233331203,1
469,52,0.4280788898,0.3319563866,1
469,68,-0.04913118482,0.3986091912,1
469,84,-0.1031820029,1.143675804,1
469,100,-0.07938936353,0.9905318022,1
469,116,-0.501165092,0.4708226323,1
469,132,0.04007729888,0.3933868408,1
469,148,NaN,NaN,2
469,164,0.0568100065,0.2534774542,1
469,180,0.4127553105,0.05010427535,1
469,196,0.5944405198,1.35990119,1
469,212,0.01652209461,0.5538824797,1
469,228,-0.4115715325,0.3781531453,1
469,244,-0.3745279312,-0.2492197305,1
469,260,-0.5119328499,-0.196426183,1
469,276,NaN,NaN,2
469,292,0.04089653492,0.05022256076,1
469,308,-0.1642733812,0.2723272741,1
469,324,NaN,NaN,2
469,340,NaN,NaN,2
469,356,NaN,NaN,2
469,372,0.1271042079,0.1308726072,1
469,388,-0.1804159284,-0.09646828473,1
469,404,-0.1085454747,-0.3158826232,1
469,420,NaN,NaN,2
469,436,-0.09760791063,-0.2999120951,1
469,452,-0.2555266321,0.02161854506,1
469,468,-0.3178390861,-0.09009400755,1
469,484,-0.2408493906,-0.1203630939,1
469,500,-0.09407141805,-0.1153285056,1
469,516,0.01024030894,0.01182137057,1
469,532,0.1003422439,-0.07777486742,1
469,548,0.3018808663,-0.001836098731,1
469,564,0.4489852786,-0.7508658767,1
469,580,0.32959795,1.025383234,1
469,596,-0.072071895,0.404486984,1
469,612,-0.1985063702,-0.02669510245,1
469,628,0.3012799025,0.3569574654,1
469,644,-0.4124142528,0.1777136028,1
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,-3.875347376,0.8434739709,1
469,708,NaN,NaN,2
469,724,-1.991794229,-0.2769728899,1
469,740,-0.3700883389,2.700209618,1
469,756,-0.03109002113,4.923686504,1
469,772,-0.4350898862,5.748903275,1
469,788,-1.139182925,4.857765675,1
469,804,0.6330291033,6.979113102,1
469,820,0.586451292,0.1581327915,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,0.3800142407,0.3885287046,1
469,900,0.565161705,0.7375848889,1
469,916,0.1270282567,1.006647825,1
469,932,0.8293817639,0.608727634,1
469,948,0.3960719109,1.474102974,1
469,964,NaN,NaN,2
469,980,-0.606132865,-0.2493517995,1
469,996,-1.194416881,-0.4144078791,1
469,1012,-1.277193308,-0.5191465616,1
469,1028,-0.5692851543,-0.2149534225,1
469,1044,0.8891270757,-0.1088931113,1
469,1060,2.219748974,0.7987222672,1
469,1076,2.342701674,0.8003666401,1
469,1092,1.346552968,-0.1310019493,1
469,1108,1.172409296,0.6395254731,1
469,1124,-0.1187963486,0.4722969532,1
485,20,-0.3308087587,-3.00510788,1
485,36,-1.403318882,-1.790852189,1
485,52,NaN,NaN,2
485,68,-0.6813573241,0.2725596428,1
485,84,-0.1266995519,0.4375284612,1
485,100,-0.04747959971,0.5807276964,1
485,116,-0.3289013505,0.4892843962,1
485,132,-0.3495442271,0.2715044022,1
485,148,-0.3863170445,-0.1441026628,1
485,164,-0.3017679453,-0.07029752433,1
485,180,-0.002734027803,0.1237583235,1
485,196,NaN,NaN,2
485,212,0.4682624042,0.4120778441,1
485,228,-0.02417701483,0.475374639,1
485,244,-0.2785720825,-0.02134825662,1
485,260,-0.2649280727,0.004701718688,1
485,276,NaN,NaN,2
485,292,NaN,NaN,2
485,308,NaN,NaN,2
485,324,NaN,NaN,2
485,340,NaN,NaN,2
485,356,0.04681360722,0.4673796892,1
485,372,0.03869673982,0.135375008,1
485,388,-0.1322425902,-0.2810819149,1
485,404,-0.1541349739,-0.4887549877,1
485,420,-0.05365197733,-0.4061966836,1
485,436,-0.1001661122,-0.3350528777,1
485,452,-0.2226026207,-0.1274209619,1
485,468,-0.3063904345,-0.177657336,1
485,484,-0.3309073448,-0.1286107898,1
485,500,0.01059740782,-0.08267932385,1
485,516,0.004460886121,-0.08527056873,1
485,532,0.1151056439,-0.0487777926,1
485,548,0.2394050062,-0.07755838335,1
485,564,0.05281402171,-0.3471433222,1
485,580,-0.4189746082,1.498793125,1
485,596,-0.5139284134,1.107399106,1
485,612,-0.4514135122,0.3066484332,1
485,628,-0.05183893442,0.324901253,1
485,644,NaN,NaN,2
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,-2.287013531,0.4305388629,1
485,708,-2.000539064,0.8314083219,1
485,724,NaN,NaN,2
485,740,0.1403603554,1.527684808,1
485,756,1.073248267,3.141657829,1
485,772,0.5201958418,5.863773346,1
485,788,-0.2401854992,7.399644852,1
485,804,1.642642379,6.621758938,1
485,820,1.647982001,4.945768833,1
485,836,2.542913914,1.561090469,1
485,852,1.75769949,2.171367884,1
485,868,2.046723127,1.061756015,1
485,884,1.629906416,0.9120656252,1
485,900,0.992426753,0.2363131046,1
485,916,0.6642821431,0.5835341215,1
485,932,0.5601127148,0.8161352873,1
485,948,0.3504042029,0.8540104628,1
485,964,-0.0736733377,0.6426625252,1
485,980,-1.614053249,0.07224312425,1
485,996,-2.156227827,-0.02352553606,1
485,1012,-0.7817866802,0.008533298969,1
485,1028,0.1597470641,0.4989573956,1
485,1044,NaN,NaN,2
485,1060,1.68390131,2.196513653,1
485,1076,NaN,NaN,2
485,1092,1.924743176,1.459297657,1
485,1108,0.7649577856,1.13201189,1
485,1124,NaN,NaN,2
501,20,-0.3846603036,-2.759762764,1
501,36,-1.762978315,-1.443614483,1
501,52,NaN,NaN,2
501,68,-0.1536529064,-0.2675808072,1
501,84,0.1432288587,0.09625076503,1
501,100,0.2871795297,-0.1633579731,1
501,116,0.6401819587,0.3494708538,1
501,132,-0.1303648502,0.1605368108,1
501,148,-0.6535077095,-0.2523880303,1
501,164,-0.9191311598,-0.3306647837,1
501,180,-0.9863744974,0.05600909889,1
501,196,0.08909529448,0.5695521832,1
501,212,0.5974927545,0.1469356716,1
501,228,0.1521796286,0.09381549805,1
501,244,0.06754896045,-0.2071564794,1
501,260,NaN,NaN,2
501,276,0.08507052064,0.669302702,1
501,292,0.3364618123,0.3164766133,1
501,308,0.2476876378,0.4409614801,1
501,324,2.008135796,1.677351594,1
