PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 43, filenames: A:[43]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[44]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,596,-1.050183892,-0.09170946479,1
341,612,-2.34728694,-0.2521347404,1
341,628,NaN,NaN,2
341,644,NaN,NaN,2
341,660,-1.508155942,0.393063575,1
341,676,NaN,NaN,2
341,692,0.3737002611,0.1295873523,1
341,708,-0.464903295,0.1360983253,1
341,724,-0.3490841389,0.4350126386,1
341,740,0.1230331808,0.5838809013,1
341,756,0.67415905,0.3508554399,1
341,772,1.301003456,1.199745655,1
341,788,2.279358149,2.009931087,1
341,804,2.194223404,2.383814812,1
341,820,NaN,NaN,2
341,836,2.092905045,0.9641261101,1
341,852,1.547606111,0.8654614687,1
341,868,0.8738777637,1.287015676,1
341,884,1.407090902,1.637996316,1
341,900,1.812440991,1.867847323,1
341,916,3.276525497,1.579457402,1
341,932,3.430586815,1.068588257,1
341,948,2.893787622,-0.3536565602,1
341,964,2.139824867,-0.5479078293,1
341,980,1.952803135,-1.091268897,1
341,996,0.7167937756,0.6180310249,1
341,1012,-0.07462352514,0.8736883402,1
341,1028,0.5459604263,0.297809124,1
341,1044,1.652537346,0.9361151457,1
341,1060,2.312173367,1.808198571,1
341,1076,2.880459785,2.640858889,1
341,1092,3.161327839,2.859656096,1
341,1108,1.564176679,2.831369877,1
341,1124,NaN,NaN,2
357,20,3.605464935,-0.5198040009,1
357,36,2.037453413,-0.2327770591,1
357,52,1.551376939,-0.01848235726,1
357,68,2.448393345,0.2660590708,1
357,84,1.252333403,0.2467802465,1
357,100,0.8552823067,0.001430638134,1
357,116,1.371148467,0.3730829656,1
357,132,1.741208315,0.4603593349,1
357,148,1.784051418,0.5825603604,1
357,164,1.005299568,0.2669079006,1
357,180,0.6115255356,0.1890410781,1
357,196,0.7144026756,1.072917223,1
357,212,0.9314006567,0.2092813104,1
357,228,0.3718827963,0.008541017771,1
357,244,0.5844068527,0.0401442647,1
357,260,4.118394852,0.280133009,1
357,276,NaN,NaN,2
357,292,0.9588279724,-1.136210918,1
357,308,0.3422497213,-1.221717596,1
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,NaN,NaN,2
357,372,0.6873857379,-0.9849226475,1
357,388,0.6767516732,-1.674027681,1
357,404,0.2282724231,-1.304798126,1
357,420,NaN,NaN,2
357,436,NaN,NaN,2
357,452,-0.06479247659,-0.6116162539,1
357,468,0.7943407297,-1.569966197,1
357,484,0.6397192478,-1.511425734,1
357,500,NaN,NaN,2
357,516,1.280052662,0.1894107163,1
357,532,-0.1889010072,0.2456907332,1
357,548,-0.2049295306,0.6833744049,1
357,564,-0.1009142399,0.03783638775,1
357,580,-0.1056988835,-0.5530164242,1
357,596,-0.5074235201,-0.09354996681,1
357,612,-0.4657747746,-0.2035168111,1
357,628,-0.7387132049,-0.7770877481,1
357,644,-0.5878064632,-0.7130182385,1
357,660,-0.2549614608,-0.05418711901,1
357,676,NaN,NaN,2
357,692,0.03892222047,-0.15982005,1
357,708,0.4132348895,-0.4565736949,1
357,724,1.048946023,0.02611899376,1
357,740,1.087612629,-1.398400545,1
357,756,1.154046655,-0.8554517627,1
357,772,1.230529785,0.8412039876,1
357,788,3.376824617,0.1560109854,1
357,804,3.303631306,0.06103658676,1
357,820,2.91361618,2.301812172,1
357,836,NaN,NaN,2
357,852,1.695243716,0.769772172,1
357,868,2.088774204,0.8464621305,1
357,884,2.28264451,1.522881031,1
357,900,2.305813313,1.652506232,1
357,916,1.590199471,2.524857998,1
357,932,0.2488863468,1.478312731,1
357,948,0.4027938843,-1.218759418,1
357,964,1.254297495,-0.6574519873,1
357,980,1.854523182,0.2882257402,1
357,996,0.9561425447,1.401510239,1
357,1012,0.08119615912,1.414491773,1
357,1028,-0.0780697763,0.2340727448,1
357,1044,NaN,NaN,2
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,NaN,NaN,2
357,1108,2.313233614,2.793584824,1
357,1124,0.371992588,3.682579994,1
373,20,2.480130434,-1.320130706,1
373,36,0.5295627117,-0.6648304462,1
373,52,NaN,NaN,2
373,68,2.155119181,-0.4894261956,1
373,84,0.9851247072,-0.2864331603,1
373,100,0.5710686445,-0.04064533114,1
373,116,1.45117867,-0.0151142627,1
373,132,NaN,NaN,2
373,148,0.9076176882,0.2104075104,1
373,164,0.2979518175,0.2640541792,1
373,180,0.1101864576,0.6647357941,1
373,196,0.5515671968,1.56510663,1
373,212,NaN,NaN,2
373,228,-0.3640332818,2.029968262,1
373,244,1.29478991,1.817163229,1
373,260,4.673137665,0.4767089784,1
373,276,3.155865669,-0.1514017582,1
373,292,0.7222777605,-0.3095655441,1
373,308,-0.1807515621,0.06240820885,1
373,324,0.8666781783,0.460252285,1
373,340,NaN,NaN,2
373,356,0.2817017734,-0.3221758604,1
373,372,0.6595396399,-1.111729741,1
373,388,0.8013079166,-1.74881494,1
373,404,0.4895189703,-1.46069932,1
373,420,0.3951252401,-2.023084879,1
373,436,NaN,NaN,2
373,452,0.2063662708,-0.4247965813,1
373,468,0.9471131563,-2.186542273,1
373,484,NaN,NaN,2
373,500,0.5198249817,-0.1738383174,1
373,516,1.123055935,0.2042148411,1
373,532,0.6579748392,0.2359778583,1
373,548,0.5371209383,0.3699175119,1
373,564,NaN,NaN,2
373,580,NaN,NaN,2
373,596,0.2125748992,0.1971098632,1
373,612,0.5549612641,-0.7284591198,1
373,628,NaN,NaN,2
373,644,0.9141827226,-1.167448163,1
373,660,0.3749319911,-0.6195110679,1
373,676,-0.03138417006,-0.4810595512,1
373,692,-0.02669728547,-0.6322487593,1
373,708,0.2205924839,-0.3647855222,1
373,724,0.8848329186,0.00370696187,1
373,740,1.768426776,-1.307503104,1
373,756,2.074091673,-0.9632948041,1
373,772,2.011387348,-0.116338104,1
373,788,2.870990753,-0.1557505727,1
373,804,NaN,NaN,2
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,1.929778218,0.716181457,1
373,868,2.077467203,0.5521889925,1
373,884,2.121049404,1.21886766,1
373,900,NaN,NaN,2
373,916,1.738690257,1.653572559,1
373,932,-1.504075527,-0.4487496018,1
373,948,-0.9093293548,-0.8234249353,1
373,964,NaN,NaN,2
373,980,1.559954643,0.8898872733,1
373,996,1.035003662,1.326715708,1
373,1012,0.4043872356,1.928684711,1
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,0.5109307766,1.862557769,1
373,1076,1.963793993,2.453251839,1
373,1092,2.554089308,1.315074205,1
373,1108,2.987190247,3.098040819,1
373,1124,0.04403650761,2.722876549,1
389,20,NaN,NaN,2
389,36,1.677279949,-0.4854886532,1
389,52,0.9539711475,-0.3082758188,1
389,68,NaN,NaN,2
389,84,NaN,NaN,2
389,100,0.459554553,-1.173048615,1
389,116,0.6927887797,-1.142235756,1
389,132,0.9642362595,-0.7652649879,1
389,148,0.2530766726,0.1420008689,1
389,164,0.1467815042,0.4729788005,1
389,180,-0.9652333856,0.6733374596,1
389,196,NaN,NaN,2
389,212,-0.7518802881,-0.2277061641,1
389,228,-0.5352677107,0.6450411677,1
389,244,NaN,NaN,2
389,260,NaN,NaN,2
389,276,3.000601768,-0.1184274256,1
389,292,1.758120418,-0.09781086445,1
389,308,0.8714116812,0.1551327109,1
389,324,0.8908077478,0.1110753715,1
389,340,2.207104206,-0.568228364,1
389,356,NaN,NaN,2
389,372,0.4480404258,-0.9224004745,1
389,388,0.3527947068,-1.544935942,1
389,404,0.3960691094,-1.690728903,1
389,420,0.1376707554,-1.678322434,1
389,436,NaN,NaN,2
389,452,0.4882169366,-0.8643419743,1
389,468,NaN,NaN,2
389,484,NaN,NaN,2
389,500,0.6645743847,-0.9065291882,1
389,516,0.6203944087,-0.3104855716,1
389,532,0.5520549417,-0.03087522089,1
389,548,-0.0517706275,0.06192785501,1
389,564,0.2688204646,-0.4606251717,1
389,580,1.146919489,-0.870418191,1
389,596,1.383935452,0.5962510109,1
389,612,2.010935545,-0.6130706668,1
389,628,NaN,NaN,2
389,644,NaN,NaN,2
389,660,1.180822134,-0.8945941925,1
389,676,0.680963099,-0.9195072651,1
389,692,0.001929491758,-0.8393485546,1
389,708,NaN,NaN,2
389,724,0.007449865341,-0.3664243817,1
389,740,2.17760849,-0.5039452314,1
389,756,4.221570015,-0.6451192498,1
389,772,4.569328308,-0.3220371902,1
389,788,4.264346123,2.391045809,1
389,804,3.514816284,2.281454802,1
389,820,NaN,NaN,2
389,836,1.041947603,0.7241036296,1
389,852,1.315065145,0.2082781494,1
389,868,1.622849107,0.8857288361,1
389,884,NaN,NaN,2
389,900,1.591866493,1.051229954,1
389,916,0.8097930551,-0.1352306008,1
389,932,-2.130379915,-1.692016363,1
389,948,-2.81947875,-0.7491341829,1
389,964,-0.09958076477,0.8417946696,1
389,980,0.18960917,0.5972874165,1
389,996,0.1805394292,0.6488682032,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,0.5715476871,-0.2954320312,1
389,1060,1.270194292,0.111410141,1
389,1076,NaN,NaN,2
389,1092,1.825374722,2.19837141,1
389,1108,3.720696926,3.773097277,1
389,1124,NaN,NaN,2
405,20,NaN,NaN,2
405,36,2.220766068,0.2318097353,1
405,52,1.703993201,-0.200014323,1
405,68,NaN,NaN,2
405,84,1.039884925,-1.621449232,1
405,100,0.2876902223,-1.666949034,1
405,116,NaN,NaN,2
405,132,0.1657325327,-0.6884567738,1
405,148,-0.1006409824,0.1284697652,1
405,164,NaN,NaN,2
405,180,-0.457418561,1.399980068,1
405,196,-1.689198852,-0.7518899441,1
405,212,0.02203166485,-0.04803934693,1
405,228,1.077301145,0.02292588353,1
405,244,NaN,NaN,2
405,260,NaN,NaN,2
405,276,2.689847708,0.5403376818,1
405,292,3.872486591,-0.07674655318,1
405,308,1.996610641,-0.2952837944,1
405,324,0.6207136512,-0.1044796109,1
405,340,1.403498411,0.008965402842,1
405,356,NaN,NaN,2
405,372,NaN,NaN,2
405,388,0.6692002416,-1.134302735,1
405,404,0.5654438734,-1.928737521,1
405,420,0.3410105705,-1.812923312,1
405,436,0.03765273094,-1.363675356,1
405,452,0.6652526855,-0.658176899,1
405,468,NaN,NaN,2
405,484,NaN,NaN,2
405,500,NaN,NaN,2
405,516,0.349306345,-0.3845411837,1
405,532,0.2918839157,0.2203120738,1
405,548,NaN,NaN,2
405,564,0.9448418021,-1.066028237,1
405,580,1.17998898,-1.31295681,1
405,596,NaN,NaN,2
405,612,1.490154743,0.3197265863,1
405,628,1.897290826,0.04523268342,1
405,644,2.417825222,-0.4794592261,1
405,660,0.8613950014,-0.8107165098,1
405,676,0.978028357,-0.974011004,1
405,692,NaN,NaN,2
405,708,-1.098214746,-1.040150166,1
405,724,-0.969858408,-1.37242341,1
405,740,0.037088871,-1.000524044,1
405,756,3.359350204,1.637097478,1
405,772,3.646737576,-0.09865891933,1
405,788,4.138923645,1.84072423,1
405,804,3.277714252,0.8374013305,1
405,820,1.420217752,1.55398345,1
405,836,0.7278463244,0.3741387725,1
405,852,1.070950985,0.5184658766,1
405,868,1.043729544,1.271171093,1
405,884,1.164758563,2.577567101,1
405,900,1.440101862,0.8304755688,1
405,916,NaN,NaN,2
405,932,0.8838509321,-2.448365688,1
405,948,-3.763099909,3.417600632,1
405,964,NaN,NaN,2
405,980,-0.1142490208,-2.710803509,1
405,996,-0.8817978501,-2.593421459,1
405,1012,4.931897163,0.004933327436,1
405,1028,-0.9577662349,0.5467150211,1
405,1044,2.240843773,-0.5349702835,1
405,1060,2.777915955,-0.4309151471,1
405,1076,0.8094007969,1.875559926,1
405,1092,0.7070721388,2.770168781,1
405,1108,2.6747787,3.370457172,1
405,1124,NaN,NaN,2
421,20,3.053966284,-0.5801512003,1
421,36,1.760838151,-0.3742562532,1
421,52,1.329208851,-0.2465364784,1
421,68,1.321035385,-0.7288390398,1
421,84,1.186877966,-0.9478824139,1
421,100,0.8527552485,-1.068284631,1
421,116,0.7890291214,-0.5753906965,1
421,132,0.6402051449,-0.1895214319,1
421,148,-0.9987797141,0.2827877402,1
421,164,-1.178335428,1.513897777,1
421,180,-1.90002048,0.6395719051,1
421,196,-2.775039673,-0.7883471847,1
421,212,-0.4724850655,0.004197657108,1
421,228,3.956385612,0.5347445607,1
421,244,4.73441124,0.3634835482,1
421,260,4.33727932,0.2603157461,1
421,276,2.143985271,0.721781075,1
421,292,NaN,NaN,2
421,308,NaN,NaN,2
421,324,0.9061726332,-0.4080712795,1
421,340,0.4402611554,0.1336328983,1
421,356,0.3799601495,-0.2741664648,1
421,372,0.5723981857,-0.1537030339,1
421,388,0.9669855237,-0.4463381767,1
421,404,1.071322083,-0.6546292901,1
421,420,0.9618544579,-0.5991090536,1
421,436,0.7026999593,-0.5450325608,1
421,452,0.7430129051,-0.3720715642,1
421,468,0.7955882549,-0.3253535628,1
421,484,1.038927555,-0.4922782183,1
421,500,0.8060898781,-0.5295240879,1
421,516,-0.3870910704,-0.5389734507,1
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,1.386769176,0.2462358773,1
421,596,1.467683673,0.7464797497,1
421,612,NaN,NaN,2
421,628,NaN,NaN,2
421,644,NaN,NaN,2
421,660,1.293103218,-0.1353034973,1
421,676,NaN,NaN,2
421,692,NaN,NaN,2
421,708,2.14059639,-1.863064766,1
421,724,1.1302917,-3.356433868,1
421,740,NaN,NaN,2
421,756,NaN,NaN,2
421,772,4.295792103,1.094441056,1
421,788,2.799729824,1.459845304,1
421,804,1.699558735,0.7739146352,1
421,820,1.005843163,0.1558894813,1
421,836,NaN,NaN,2
421,852,0.1583632231,0.7130098343,1
421,868,0.2910540104,1.413757086,1
421,884,0.2897140384,1.393774509,1
421,900,0.9946027398,-0.6312347054,1
421,916,1.074000835,-1.445649505,1
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,2.116171598,0.05160295963,1
421,1044,3.103377819,0.9222792983,1
421,1060,2.631647587,2.130121708,1
421,1076,1.784298539,3.078886032,1
421,1092,1.299035788,2.523852825,1
421,1108,2.726761818,2.426325083,1
421,1124,4.884763241,2.755464077,1
437,20,2.411389828,-0.2563789785,1
437,36,1.413231373,-0.5997849703,1
437,52,1.136368155,-0.07181704044,1
437,68,1.396602869,-0.3248416185,1
437,84,1.459714174,-0.5945931673,1
437,100,1.392432213,-0.6756768227,1
437,116,1.29595542,-0.4655588865,1
437,132,0.7135047317,0.1793008447,1
437,148,-0.2597286403,0.3445768356,1
437,164,NaN,NaN,2
437,180,NaN,NaN,2
437,196,NaN,NaN,2
437,212,0.621437192,-0.36336869,1
437,228,2.867105722,0.358058542,1
437,244,3.975778341,0.06644174457,1
437,260,3.661618233,0.3094821572,1
437,276,1.811398268,0.5915441513,1
437,292,1.146849155,0.1131460741,1
437,308,0.9040930271,-0.2762241662,1
437,324,0.7211484909,-0.1846170872,1
437,340,0.4072465599,0.6386504173,1
437,356,NaN,NaN,2
437,372,0.3973153234,-0.1327010691,1
437,388,0.4895433784,0.1135690063,1
437,404,NaN,NaN,2
437,420,NaN,NaN,2
437,436,0.7586858273,-0.07201822102,1
437,452,0.48347193,-0.1646454036,1
437,468,0.4420280755,-0.5689892769,1
437,484,0.3541273177,-0.6085600257,1
437,500,0.3425257802,-0.5267608762,1
437,516,-0.01088988781,-0.2785119712,1
437,532,-0.04261437058,-0.5931796432,1
437,548,0.3845683634,0.6229645014,1
437,564,0.7421205044,0.002304509282,1
437,580,0.7195518613,0.9357591271,1
437,596,NaN,NaN,2
437,612,2.333269119,0.3376146555,1
437,628,3.187046051,-0.1216416955,1
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,8.433062553,-1.373303175,1
437,708,6.391423702,-1.206860065,1
437,724,1.466503024,-1.584596276,1
437,740,NaN,NaN,2
437,756,NaN,NaN,2
437,772,2.567163944,2.404015303,1
437,788,1.67969656,1.267211914,1
437,804,-0.3001409769,0.731138885,1
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,0.450050056,0.6942834854,1
437,868,-0.2944615483,1.378288507,1
437,884,0.1909729242,2.531005621,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,-0.2088316083,3.808616877,1
437,964,NaN,NaN,2
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,1.932829499,-2.13001585,1
437,1028,3.278606892,0.2283863872,1
437,1044,4.284049988,1.733169913,1
437,1060,NaN,NaN,2
437,1076,NaN,NaN,2
437,1092,2.797613621,2.486685038,1
437,1108,3.080671072,1.418110132,1
437,1124,4.108639717,0.7949361801,1
453,20,1.360690355,0.3369718194,1
453,36,0.7124528289,0.1431112885,1
453,52,0.8884043694,-0.1234785318,1
453,68,1.420760036,-0.2015654743,1
453,84,NaN,NaN,2
453,100,NaN,NaN,2
453,116,1.20691216,-0.3981864452,1
453,132,1.166175842,0.004366219044,1
453,148,0.7170705795,0.1099731177,1
453,164,NaN,NaN,2
453,180,NaN,NaN,2
453,196,NaN,NaN,2
453,212,NaN,NaN,2
453,228,0.8818736076,1.154406548,1
453,244,NaN,NaN,2
453,260,2.10163641,0.8837018013,1
453,276,1.566828728,0.621139884,1
453,292,2.13178277,0.3555301726,1
453,308,0.6341403127,-0.1796611398,1
453,324,0.3226026893,0.06057053804,1
453,340,0.5599540472,-0.02683369815,1
453,356,0.495187223,-0.1188857108,1
453,372,0.4276556075,0.1461061537,1
453,388,0.7702246904,0.007335156202,1
453,404,0.5008369684,0.4457345605,1
453,420,0.3902141154,0.2874681354,1
453,436,0.2004452348,0.06166128814,1
453,452,0.1818543673,-0.0242998451,1
453,468,0.2582208216,0.05848073959,1
453,484,0.182825163,-0.1289456487,1
453,500,0.1591353118,-0.1927935183,1
453,516,0.1536675841,-0.04959464073,1
453,532,0.2863613367,-0.1148236096,1
453,548,0.4497300088,-0.221228987,1
453,564,0.4307457209,-0.0199650526,1
453,580,0.5008642077,0.4278184772,1
453,596,1.938017607,0.4357440472,1
453,612,3.595921516,-0.06147021055,1
453,628,3.482860088,-0.2387025505,1
453,644,1.981091499,-0.1521035582,1
453,660,1.020768046,-1.484807014,1
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,5.763157845,-0.6601258516,1
453,724,2.10071826,-0.3767178655,1
453,740,NaN,NaN,2
453,756,1.545348644,0.3500691652,1
453,772,2.01424098,0.4793326855,1
453,788,2.0658288,0.4519078732,1
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,0.5811141729,3.273239136,1
453,868,0.7891992331,0.7960011363,1
453,884,0.0337408185,2.363435984,1
453,900,0.04606080055,2.071708918,1
453,916,0.3164073229,0.8158599138,1
453,932,0.590560019,1.452811122,1
453,948,0.9451608062,0.3587300479,1
453,964,1.748988152,0.7570707202,1
453,980,1.027509928,0.5261074305,1
453,996,2.80836916,-1.065108776,1
453,1012,4.310732365,-0.5361946225,1
453,1028,3.902109623,0.5547140837,1
453,1044,4.152900696,1.813496828,1
453,1060,3.74358511,1.425372839,1
453,1076,3.349534273,1.245995164,1
453,1092,3.543103218,1.515963435,1
453,1108,4.304012299,0.7003984451,1
453,1124,NaN,NaN,2
469,20,NaN,NaN,2
469,36,0.2026371658,0.05067893863,1
469,52,0.5825608969,-0.7256734967,1
469,68,0.8937877417,-1.124793768,1
469,84,1.637205958,-0.7553418279,1
469,100,NaN,NaN,2
469,116,0.8501957655,0.05800673366,1
469,132,0.844337821,-0.8330700397,1
469,148,NaN,NaN,2
469,164,0.5845745802,0.02081415057,1
469,180,0.3987183273,0.2049438953,1
469,196,NaN,NaN,2
469,212,NaN,NaN,2
469,228,0.4737628698,0.6180407405,1
469,244,NaN,NaN,2
469,260,NaN,NaN,2
469,276,0.3933414221,0.4712916017,1
469,292,NaN,NaN,2
469,308,NaN,NaN,2
469,324,0.418833822,-0.1039169058,1
469,340,1.078766227,0.03419977427,1
469,356,0.6939668655,-0.1332773268,1
469,372,0.09907981753,0.315112412,1
469,388,0.07441333681,0.5704419613,1
469,404,0.3494948447,0.5601516962,1
469,420,0.3910984695,-0.02590920031,1
469,436,0.4524538517,-0.03484304249,1
469,452,0.396867007,0.1748266518,1
469,468,0.3679937124,0.3447805941,1
469,484,0.1828333288,-0.1578470469,1
469,500,0.1772252768,0.1360955238,1
469,516,0.1329349279,-0.1363420784,1
469,532,0.2538409829,-0.1454642117,1
469,548,NaN,NaN,2
469,564,NaN,NaN,2
469,580,1.995420575,-0.8939135671,1
469,596,3.376037121,-0.3338116705,1
469,612,5.02743721,-0.9736629725,1
469,628,3.955942631,-1.003189087,1
469,644,3.059655666,-0.6931888461,1
469,660,3.655040503,-1.036326528,1
469,676,NaN,NaN,2
469,692,4.631746292,-3.112106323,1
469,708,4.687849522,-1.519890785,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,1.764392972,-2.00093627,1
469,772,2.789323807,-0.2269539833,1
469,788,3.261619568,0.3536981642,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,0.466075182,0.1636966467,1
469,884,-0.4878471494,0.7477989197,1
469,900,-0.7041115165,1.088197708,1
469,916,-0.1453009546,0.6799532175,1
469,932,1.193550348,0.9856128693,1
469,948,0.54195261,-0.9081933498,1
469,964,0.8522341847,-1.598873615,1
469,980,1.777319551,-2.223775864,1
469,996,3.087406397,0.02714839578,1
469,1012,4.35642767,-0.05487418175,1
469,1028,3.768180609,0.6107658744,1
469,1044,3.094281435,0.7929655313,1
469,1060,2.637082338,1.64030993,1
469,1076,2.630446196,1.664429903,1
469,1092,2.61218071,1.584626079,1
469,1108,2.791847944,1.125329137,1
469,1124,2.226691246,0.305280745,1
485,20,NaN,NaN,2
485,36,0.07712119818,-1.42174232,1
485,52,0.5139520168,-1.403160095,1
485,68,0.8036914468,-1.378710985,1
485,84,NaN,NaN,2
485,100,0.9808313251,-0.7190362215,1
485,116,1.007824302,-0.009167134762,1
485,132,1.294875503,-0.4755327106,1
485,148,1.139321089,-0.7398995161,1
485,164,1.056545377,-0.2652927637,1
485,180,0.7537087202,-0.1824570894,1
485,196,0.11572963,0.5343874097,1
485,212,0.2246313095,0.8638580441,1
485,228,0.5573996902,0.1577161551,1
485,244,1.334756017,0.4684191644,1
485,260,0.5316689014,0.03882133961,1
485,276,-0.1078084707,0.3192308545,1
485,292,NaN,NaN,2
485,308,NaN,NaN,2
485,324,NaN,NaN,2
485,340,0.3450430632,0.342874825,1
485,356,0.3031893373,0.07937909663,1
485,372,-0.05711340904,0.1523822099,1
485,388,-0.08800537139,0.3206547201,1
485,404,0.01233269274,0.4708461761,1
485,420,0.1765203476,0.07700099051,1
485,436,0.4687050581,-0.1135537401,1
485,452,0.6001867056,0.1043386236,1
485,468,NaN,NaN,2
485,484,NaN,NaN,2
485,500,0.1299012303,0.05488200113,1
485,516,0.2594797015,-0.1952504665,1
485,532,0.3694086671,-0.09420213848,1
485,548,0.6402779818,-0.1410021186,1
485,564,0.7555008531,0.000278532505,1
485,580,NaN,NaN,2
485,596,5.287866592,-0.5309894085,1
485,612,6.215076447,-0.5348068476,1
485,628,NaN,NaN,2
485,644,NaN,NaN,2
485,660,3.079222679,-1.88881731,1
485,676,3.47250843,-2.67922163,1
485,692,3.260082722,-3.650307655,1
485,708,2.786071062,-3.052705288,1
485,724,NaN,NaN,2
485,740,NaN,NaN,2
485,756,1.308258653,-4.188111305,1
485,772,1.199574351,-0.031021595,1
485,788,1.006917,1.776271105,1
485,804,0.8773757815,0.6413137913,1
485,820,NaN,NaN,2
485,836,NaN,NaN,2
485,852,0.3979623616,2.415610075,1
485,868,-0.2386816144,2.409715652,1
485,884,-0.5954366326,0.7514249086,1
485,900,-0.954873383,0.911165297,1
485,916,-0.7412852645,0.5415246487,1
485,932,-0.8117489815,0.9286437035,1
485,948,-0.777736783,0.3563127518,1
485,964,0.3781789541,-0.1575064361,1
485,980,NaN,NaN,2
485,996,2.994447231,1.561828375,1
485,1012,4.092685699,0.9930771589,1
485,1028,3.659114838,0.4729366601,1
485,1044,3.208465099,0.1980929375,1
485,1060,2.614564419,1.032887936,1
485,1076,2.045928001,2.28074646,1
485,1092,1.743761301,2.087319374,1
485,1108,2.517513752,2.097836256,1
485,1124,3.552912712,2.169826746,1
501,20,0.5921132565,1.061135769,1
501,36,0.9175214767,-0.9387264252,1
501,52,0.8193956614,-1.335741639,1
501,68,0.7673492432,-1.279686928,1
501,84,0.6793926358,-0.8763672709,1
501,100,0.93302387,-0.6353025436,1
501,116,0.984354198,0.2228197157,1
501,132,NaN,NaN,2
501,148,1.386547565,-0.2886819839,1
501,164,0.935564518,-0.1996450722,1
501,180,1.155470729,-0.2734462619,1
501,196,2.292562485,-0.5675570965,1
501,212,1.082355618,-0.09277153015,1
501,228,0.5147463679,0.06366215646,1
501,244,0.7347195745,-0.03006374091,1
501,260,0.4439556003,-0.1046621799,1
501,276,-0.6032791138,0.00474062562,1
501,292,NaN,NaN,2
501,308,NaN,NaN,2
501,324,0.6380712986,0.578381896,1
501,340,0.1865025163,0.6747294068,1
501,356,NaN,NaN,2
501,372,0.9958093166,0.1214992553,1
501,388,0.3144002557,0.2260960639,1
501,404,0.3038635254,0.2462227046,1
501,420,0.4831739962,0.3011403382,1
501,436,0.2480253577,0.02376043051,1
501,452,0.2701484263,0.06894874573,1
501,468,0.7611057162,-0.3360331655,1
501,484,NaN,NaN,2
501,500,NaN,NaN,2
501,516,0.05600649118,-0.1270512342,1
501,532,0.3805164099,-0.1113423631,1
501,548,0.6350035667,-0.226503402,1
501,564,0.7895923257,-0.6725857258,1
501,580,1.657741308,-0.6266642809,1
501,596,4.40754509,-0.5656505227,1
501,612,4.478006363,-0.9862638116,1
501,628,NaN,NaN,2
501,644,NaN,NaN,2
501,660,2.949206114,-2.016204357,1
501,676,3.898535013,-2.155639887,1
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,NaN,NaN,2
501,740,1.002386332,-3.803328991,1
501,756,1.02322197,-7.258974552,1
501,772,NaN,NaN,2
501,788,-0.393343389,-0.249535799,1
501,804,NaN,NaN,2
501,820,-0.266073674,0.8070164919,1
501,836,0.4481137097,1.275083184,1
501,852,1.169202447,1.002339125,1
501,868,NaN,NaN,2
501,884,-0.7728072405,1.082331896,1
501,900,-0.7716910839,0.6654774547,1
501,916,-0.5885320902,0.1135725975,1
501,932,-0.227809906,1.574780226,1
501,948,-0.287211895,2.103318691,1
501,964,-0.1239013523,1.087029099,1
501,980,0.9822713733,1.406904459,1
501,996,NaN,NaN,2
501,1012,2.96788311,0.9966114759,1
501,1028,3.413955688,0.206603691,1
501,1044,3.298931837,-0.1282253414,1
501,1060,2.308842182,-0.2047684193,1
501,1076,1.788683772,1.208075523,1
501,1092,1.669735074,2.183506727,1
501,1108,2.93223691,2.435462713,1
501,1124,NaN,NaN,2
517,20,NaN,NaN,2
517,36,NaN,NaN,2
517,52,1.21578002,-1.061066866,1
517,68,0.7529642582,-0.7155150771,1
517,84,0.5594146252,-0.3260987401,1
517,100,0.485041976,-0.07398045063,1
517,116,1.139655709,0.3823099434,1
517,132,NaN,NaN,2
517,148,0.8077054024,-0.1370990276,1
517,164,0.6449301243,-0.46475631,1
517,180,0.9579134583,-0.3871096969,1
517,196,NaN,NaN,2
517,212,2.424844265,-0.4381192029,1
517,228,0.6775269508,0.3161495626,1
517,244,2.061297894,0.02439031005,1
