PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 35, filenames: A:[35]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[36]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,772,4.450968742,-2.37458849,1
341,788,NaN,NaN,2
341,804,NaN,NaN,2
341,820,NaN,NaN,2
341,836,NaN,NaN,2
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,-0.137368232,0.1111946702,1
341,900,2.493055344,1.095441341,1
341,916,3.531927586,1.656578422,1
341,932,3.751147032,0.6784666777,1
341,948,NaN,NaN,2
341,964,3.536642551,-0.5874631405,1
341,980,2.839560509,-1.282579899,1
341,996,NaN,NaN,2
341,1012,-1.148576617,-0.2265241146,1
341,1028,NaN,NaN,2
341,1044,0.1515029073,0.08479112387,1
341,1060,0.9970568419,-0.7652977109,1
341,1076,1.61880517,0.06802463531,1
341,1092,2.17513752,0.1257754117,1
341,1108,2.326033592,-0.4053580463,1
341,1124,NaN,NaN,2
357,20,4.765256882,-2.82300663,1
357,36,3.135324717,-3.708717346,1
357,52,2.40479064,-2.356124401,1
357,68,3.070012331,-1.905400038,1
357,84,3.4769876,-1.607349753,1
357,100,3.533654928,-1.178649426,1
357,116,2.970200777,-0.6970472336,1
357,132,2.309768677,-1.068682432,1
357,148,2.023832321,-1.509142876,1
357,164,1.817976832,-1.368625164,1
357,180,2.345958948,-1.069126368,1
357,196,3.432887793,-0.6866571903,1
357,212,2.999922037,-0.4995402098,1
357,228,NaN,NaN,2
357,244,3.091462135,-0.2622618675,1
357,260,2.622355223,-1.017194271,1
357,276,2.584427834,-1.389528513,1
357,292,NaN,NaN,2
357,308,NaN,NaN,2
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,1.91933322,-1.885296106,1
357,372,1.102170348,-1.10173285,1
357,388,1.204174042,-1.191381812,1
357,404,1.232194424,-1.140685678,1
357,420,0.8199076653,-1.047761202,1
357,436,0.2977215052,-0.8670035601,1
357,452,-1.025175691,-2.136462688,1
357,468,-0.09741698205,-2.809212685,1
357,484,-0.135181129,-4.308244228,1
357,500,0.3607404232,-3.7187078,1
357,516,0.7492513061,-3.476387739,1
357,532,1.001771688,-2.960261106,1
357,548,1.094875097,-1.317721605,1
357,564,0.694984436,-1.073807955,1
357,580,-0.1504927576,-0.5814270973,1
357,596,-0.4277267456,-0.553283155,1
357,612,0.2737883031,-1.588520527,1
357,628,1.080913424,-2.385886192,1
357,644,1.580997705,-1.221091866,1
357,660,1.890601158,-0.7438367605,1
357,676,2.073914766,-1.091493487,1
357,692,1.839323521,-0.5771459341,1
357,708,1.682292223,-0.3475433886,1
357,724,1.440664291,-0.2681636214,1
357,740,0.2521898746,-1.417728782,1
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,0.8578391671,0.2516108155,1
357,852,NaN,NaN,2
357,868,-0.3314017057,0.562803328,1
357,884,1.929575801,1.117217541,1
357,900,NaN,NaN,2
357,916,4.042396545,1.258640647,1
357,932,4.214970589,0.8029264212,1
357,948,4.41288805,0.3759629726,1
357,964,1.526438713,-2.150941133,1
357,980,NaN,NaN,2
357,996,3.395038128,-1.569570303,1
357,1012,-0.1966969371,-2.779120445,1
357,1028,-1.27353406,-0.8799824715,1
357,1044,-0.4569914341,-1.035982132,1
357,1060,2.055348635,-1.265316725,1
357,1076,2.177710295,-0.4142457247,1
357,1092,1.752595663,0.4622229338,1
357,1108,3.263929367,0.3744097948,1
357,1124,3.040828228,0.3732271194,1
373,20,NaN,NaN,2
373,36,3.59531045,-2.843828201,1
373,52,3.911083698,-2.15097332,1
373,68,3.432852268,-2.170651913,1
373,84,4.0097332,-1.664377451,1
373,100,4.291671276,-1.364251494,1
373,116,3.875833035,-1.33836329,1
373,132,3.038914919,-1.692128181,1
373,148,2.507514715,-2.491107941,1
373,164,1.982597709,-2.031755924,1
373,180,2.299808979,-1.796426535,1
373,196,3.069320202,-0.3984746337,1
373,212,2.551741362,-0.05692327023,1
373,228,2.08052969,-0.1667148769,1
373,244,2.144954681,-0.5833521485,1
373,260,2.058153629,-1.112018466,1
373,276,2.120095491,-1.665259838,1
373,292,2.493172407,-1.715251088,1
373,308,2.673724174,-3.398326159,1
373,324,NaN,NaN,2
373,340,NaN,NaN,2
373,356,NaN,NaN,2
373,372,NaN,NaN,2
373,388,1.994408727,-1.08337307,1
373,404,1.455487013,-1.35091722,1
373,420,0.9706175327,-1.010441303,1
373,436,0.62819314,-0.2648274899,1
373,452,-0.1864527464,-1.38332653,1
373,468,NaN,NaN,2
373,484,-0.4240386486,-3.390593767,1
373,500,0.2268583775,-3.122892857,1
373,516,0.6897528172,-2.573154926,1
373,532,1.072497725,-3.918147564,1
373,548,0.9627605677,-1.658156037,1
373,564,0.9285305738,-2.32050705,1
373,580,0.4878997803,-2.055615187,1
373,596,-0.1642435193,-2.838303089,1
373,612,0.4903101027,-3.028860807,1
373,628,NaN,NaN,2
373,644,2.255376577,-1.442460299,1
373,660,2.433771849,-0.9092804193,1
373,676,NaN,NaN,2
373,692,NaN,NaN,2
373,708,2.809681892,0.2592225969,1
373,724,3.451710701,0.199752003,1
373,740,4.127361774,0.1388148963,1
373,756,3.111894131,-0.2769245505,1
373,772,2.055008888,0.1634362042,1
373,788,1.011516929,-0.2691814899,1
373,804,NaN,NaN,2
373,820,1.061842203,-0.4010221362,1
373,836,1.21462357,0.4298239648,1
373,852,0.8096249104,0.9078472853,1
373,868,0.9093912244,0.9268749952,1
373,884,1.873964667,1.197876215,1
373,900,3.315310001,1.038425446,1
373,916,4.444726467,0.753068924,1
373,932,NaN,NaN,2
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,0.6036405563,-0.6252710819,1
373,996,1.550949812,-1.661025167,1
373,1012,0.7237504721,-4.027464867,1
373,1028,0.5680726767,-2.760718822,1
373,1044,0.9563599825,-1.224967003,1
373,1060,0.8281503916,-1.231966972,1
373,1076,0.5011231303,-0.8912582397,1
373,1092,1.091056585,0.6094026566,1
373,1108,1.602382064,0.5377681255,1
373,1124,2.410450697,1.497968078,1
389,20,4.126122952,-1.653533459,1
389,36,5.202588081,-2.383438587,1
389,52,NaN,NaN,2
389,68,NaN,NaN,2
389,84,3.921936035,-1.95920825,1
389,100,4.286087036,-1.157697439,1
389,116,4.361947536,-1.681405902,1
389,132,3.48534584,-2.319559336,1
389,148,2.95860076,-2.917563438,1
389,164,2.881075859,-3.226615667,1
389,180,2.577290773,-2.627737045,1
389,196,2.192262173,-1.775860548,1
389,212,1.891024113,-0.2654205561,1
389,228,1.683412552,0.05507802963,1
389,244,1.8707304,-0.5614051819,1
389,260,1.89026165,-1.899420977,1
389,276,2.326842785,-2.117168665,1
389,292,2.042207241,-2.047553062,1
389,308,2.083511591,-2.647380114,1
389,324,NaN,NaN,2
389,340,NaN,NaN,2
389,356,NaN,NaN,2
389,372,NaN,NaN,2
389,388,1.408985615,-1.091768503,1
389,404,1.012048721,-1.983240247,1
389,420,0.9064526558,-1.394760609,1
389,436,NaN,NaN,2
389,452,NaN,NaN,2
389,468,NaN,NaN,2
389,484,0.2956519127,-2.37251997,1
389,500,0.3019328713,-2.656369925,1
389,516,0.5932679176,-1.87657392,1
389,532,NaN,NaN,2
389,548,NaN,NaN,2
389,564,0.5356618166,-3.404598475,1
389,580,0.3224003911,-3.537439108,1
389,596,0.05071502924,-3.541042328,1
389,612,0.4897524118,-2.479105473,1
389,628,NaN,NaN,2
389,644,1.776416659,-1.694794416,1
389,660,1.811823368,-1.058247805,1
389,676,2.545753241,-0.5491542816,1
389,692,2.76065731,-0.009910106659,1
389,708,3.618607521,1.135429621,1
389,724,5.120408058,0.6688635349,1
389,740,5.641435146,-0.07756155729,1
389,756,NaN,NaN,2
389,772,2.926658869,0.2127495408,1
389,788,2.334656239,0.2202953696,1
389,804,1.707395792,0.04312986135,1
389,820,1.447640896,0.4098753631,1
389,836,1.827909827,0.5731489658,1
389,852,2.227831125,0.31096524,1
389,868,3.060397148,0.8455411196,1
389,884,2.399062157,0.9030995369,1
389,900,NaN,NaN,2
389,916,NaN,NaN,2
389,932,NaN,NaN,2
389,948,3.152302742,1.155256987,1
389,964,NaN,NaN,2
389,980,1.23701036,-0.8251844645,1
389,996,NaN,NaN,2
389,1012,NaN,NaN,2
389,1028,2.519500256,-3.314701319,1
389,1044,2.053009987,-1.826828003,1
389,1060,0.7197928429,-1.293465495,1
389,1076,1.053241014,-1.181838751,1
389,1092,2.493616343,0.09476310015,1
389,1108,1.922432661,0.2870102823,1
389,1124,NaN,NaN,2
405,20,3.317953825,-2.118991852,1
405,36,3.646964788,-1.840666294,1
405,52,3.695538998,-1.759720922,1
405,68,3.745366335,-1.885964155,1
405,84,4.044593334,-0.785738945,1
405,100,4.62745285,-0.9075920582,1
405,116,NaN,NaN,2
405,132,3.716672659,-1.951087952,1
405,148,3.198046684,-2.06440115,1
405,164,4.100143909,-2.035905838,1
405,180,3.527749538,-2.401008606,1
405,196,2.826464891,-1.509402752,1
405,212,1.89726758,-0.3335664272,1
405,228,1.625180244,0.03297021985,1
405,244,1.789672256,-0.4337143302,1
405,260,1.731143236,-1.457489133,1
405,276,NaN,NaN,2
405,292,1.14425838,-2.125097752,1
405,308,1.316115856,-1.728705883,1
405,324,1.813231587,-1.028062105,1
405,340,1.819566607,0.1197417825,1
405,356,1.574514627,0.009453177452,1
405,372,0.7582378983,0.04849404097,1
405,388,0.7376616001,-0.8557713032,1
405,404,0.8824164271,-1.396912217,1
405,420,0.6664948463,-1.556365848,1
405,436,0.2732961774,-1.554242849,1
405,452,NaN,NaN,2
405,468,NaN,NaN,2
405,484,0.09936459363,-2.403396606,1
405,500,NaN,NaN,2
405,516,NaN,NaN,2
405,532,NaN,NaN,2
405,548,0.2170080245,-2.305265188,1
405,564,NaN,NaN,2
405,580,NaN,NaN,2
405,596,0.3399275541,-3.301546574,1
405,612,0.8742502928,-4.121484756,1
405,628,NaN,NaN,2
405,644,1.288999557,-1.236183047,1
405,660,1.528825521,-2.143246174,1
405,676,1.652341127,-1.281885028,1
405,692,2.495869637,-0.1150852293,1
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,NaN,NaN,2
405,756,NaN,NaN,2
405,772,NaN,NaN,2
405,788,NaN,NaN,2
405,804,NaN,NaN,2
405,820,1.31526947,1.193825603,1
405,836,2.258619785,0.5992652178,1
405,852,2.509180307,0.3395266831,1
405,868,2.408291578,0.4614701271,1
405,884,2.809626102,0.5661897659,1
405,900,3.757175922,0.2960883975,1
405,916,5.634718895,-0.8731690645,1
405,932,NaN,NaN,2
405,948,1.549017668,-0.5751464367,1
405,964,1.436197758,1.784956336,1
405,980,1.055185318,0.01847434044,1
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,2.423812628,-2.045418739,1
405,1044,NaN,NaN,2
405,1060,0.6539181471,-1.437422276,1
405,1076,2.127282619,-0.9926191568,1
405,1092,3.135253429,-0.5862150788,1
405,1108,NaN,NaN,2
405,1124,1.879521012,0.7804578543,1
421,20,NaN,NaN,2
421,36,2.979293585,-2.500910282,1
421,52,3.392159462,-1.945235014,1
421,68,3.917937994,-1.203110933,1
421,84,NaN,NaN,2
421,100,NaN,NaN,2
421,116,NaN,NaN,2
421,132,3.622144699,-1.59444952,1
421,148,3.695458651,-1.191097736,1
421,164,NaN,NaN,2
421,180,3.798796892,-1.192534804,1
421,196,3.324533939,-0.8248234987,1
421,212,NaN,NaN,2
421,228,2.881861687,0.3699789643,1
421,244,1.662754059,-0.2613615394,1
421,260,1.304385066,-1.004614353,1
421,276,NaN,NaN,2
421,292,0.7188022733,-1.817859173,1
421,308,0.8725913763,-1.233539343,1
421,324,1.403009176,-0.7330822945,1
421,340,0.9616576433,-0.6662970781,1
421,356,0.7939249873,-0.5263700485,1
421,372,0.8012437224,-0.02942103148,1
421,388,0.1377406716,-0.6018376946,1
421,404,0.3600477576,-0.8559336066,1
421,420,0.1168547869,-1.000667214,1
421,436,-0.2665585876,-1.616608143,1
421,452,-0.2466686666,-2.24788785,1
421,468,0.2556216419,-2.728294849,1
421,484,0.4499760866,-3.169490576,1
421,500,0.391685307,-2.626647472,1
421,516,0.6575844884,-1.628678322,1
421,532,NaN,NaN,2
421,548,0.2951238155,-4.174026489,1
421,564,0.4450021386,-5.723958015,1
421,580,NaN,NaN,2
421,596,0.1739550829,-2.67171979,1
421,612,0.382275939,-3.458742857,1
421,628,0.7846994996,-1.909830809,1
421,644,NaN,NaN,2
421,660,1.19523859,-2.833790779,1
421,676,1.321192741,-2.604338646,1
421,692,2.069097757,-0.3032734394,1
421,708,2.768818855,0.6674877405,1
421,724,4.161853313,-1.965275049,1
421,740,3.839986801,-2.925162792,1
421,756,3.125702858,-2.082704067,1
421,772,NaN,NaN,2
421,788,NaN,NaN,2
421,804,1.143731236,0.6029096842,1
421,820,NaN,NaN,2
421,836,2.221576691,1.33272934,1
421,852,1.968882322,0.703374505,1
421,868,2.482731819,0.1339590549,1
421,884,3.580064297,0.64358145,1
421,900,4.142035961,-0.3394188285,1
421,916,4.575140953,-1.148781538,1
421,932,NaN,NaN,2
421,948,-0.6026937962,-0.7404598594,1
421,964,0.6295063496,0.07115732133,1
421,980,3.635234118,0.6137087345,1
421,996,3.21936202,1.325616717,1
421,1012,2.550867081,-0.2740236521,1
421,1028,1.570799589,-1.199240923,1
421,1044,-0.7762022018,-1.607734561,1
421,1060,1.159209967,-1.118978381,1
421,1076,3.42850256,-1.393044353,1
421,1092,2.235498428,-0.9313869476,1
421,1108,1.870163918,-0.5229307413,1
421,1124,NaN,NaN,2
437,20,NaN,NaN,2
437,36,3.191189051,-2.914345264,1
437,52,2.698338032,-2.122753859,1
437,68,3.140816212,-1.281647444,1
437,84,3.074743748,-0.4823569059,1
437,100,3.707804203,-1.5453192,1
437,116,NaN,NaN,2
437,132,3.364186287,-1.721976042,1
437,148,2.988143444,-1.217882156,1
437,164,2.895362377,-0.7613302469,1
437,180,4.227023125,-0.3854954839,1
437,196,NaN,NaN,2
437,212,NaN,NaN,2
437,228,NaN,NaN,2
437,244,1.861217856,-0.3673761487,1
437,260,1.126188397,-0.4837740064,1
437,276,0.9645081758,-1.144917965,1
437,292,NaN,NaN,2
437,308,0.2616423965,-0.909735322,1
437,324,1.093191862,-0.3938350976,1
437,340,1.170231104,-0.3698683381,1
437,356,0.7886310816,-0.6549285054,1
437,372,0.5608563423,-0.7181913853,1
437,388,0.3416042626,-1.375567675,1
437,404,0.4029513597,-0.4980484843,1
437,420,-0.04031611979,-0.6607410908,1
437,436,-0.06704694033,-1.404500127,1
437,452,0.0355938822,-1.673963189,1
437,468,-0.1298400164,-1.6755687,1
437,484,NaN,NaN,2
437,500,-0.06047056615,-1.565007687,1
437,516,0.1236711144,-0.7020924687,1
437,532,0.5545239449,-0.7695393562,1
437,548,0.6414331794,-0.9672077894,1
437,564,NaN,NaN,2
437,580,NaN,NaN,2
437,596,0.8816230893,-1.151284099,1
437,612,NaN,NaN,2
437,628,1.944000721,-1.619756103,1
437,644,0.8553375602,-3.76930809,1
437,660,0.7579066753,-3.45411849,1
437,676,0.8809840679,-3.197609663,1
437,692,1.243474841,-0.109872058,1
437,708,0.9845535755,0.0324523896,1
437,724,NaN,NaN,2
437,740,3.62013483,-2.260200739,1
437,756,2.386003494,-1.76721096,1
437,772,2.210165501,-0.2371395528,1
437,788,2.383307457,-0.8959914446,1
437,804,0.8960561752,0.4200316668,1
437,820,0.440772295,0.117660746,1
437,836,NaN,NaN,2
437,852,3.021509647,0.6113474965,1
437,868,3.451750278,-0.1108351424,1
437,884,3.289638758,0.8423175216,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,1.702201366,-0.2099355161,1
437,980,0.9149359465,0.5351596475,1
437,996,-0.235070169,0.7342026234,1
437,1012,-0.4589356184,-0.002256557345,1
437,1028,NaN,NaN,2
437,1044,-1.377500772,-0.5711953044,1
437,1060,4.423169613,-0.5795850754,1
437,1076,NaN,NaN,2
437,1092,2.893005133,-0.7790902853,1
437,1108,2.430690765,-0.6433295012,1
437,1124,0.7885548472,-0.901406765,1
453,20,5.058944702,-4.778328419,1
453,36,3.641669273,-2.785461903,1
453,52,3.025331259,-1.653623581,1
453,68,2.894639015,-0.8382788897,1
453,84,2.278561592,-1.009740591,1
453,100,NaN,NaN,2
453,116,3.239255667,-2.075727224,1
453,132,2.494827747,-1.534436703,1
453,148,1.647877812,-1.216641903,1
453,164,1.428420305,-1.237026095,1
453,180,1.735218287,-0.6013727188,1
453,196,NaN,NaN,2
453,212,1.590673447,0.3762925565,1
453,228,NaN,NaN,2
453,244,0.71725142,-1.091953754,1
453,260,0.5049601793,-0.7469084859,1
453,276,0.601257205,-0.6923091412,1
453,292,NaN,NaN,2
453,308,NaN,NaN,2
453,324,1.017990947,-0.0267020762,1
453,340,1.158546448,-0.2165440917,1
453,356,0.9279252291,-0.6175687909,1
453,372,0.6131926775,-0.9473398924,1
453,388,NaN,NaN,2
453,404,NaN,NaN,2
453,420,0.3863046169,-0.3227813244,1
453,436,0.6193541288,-1.590203047,1
453,452,-0.1014563143,-1.837931275,1
453,468,NaN,NaN,2
453,484,-0.4758859873,-0.5069476366,1
453,500,-0.09810132533,-0.5340236425,1
453,516,0.2251387089,-0.2368546724,1
453,532,0.6729715466,0.1333758235,1
453,548,0.7809815407,0.2653133869,1
453,564,0.6647620201,-0.1414550543,1
453,580,0.6357133389,-0.1043480039,1
453,596,NaN,NaN,2
453,612,NaN,NaN,2
453,628,NaN,NaN,2
453,644,NaN,NaN,2
453,660,NaN,NaN,2
453,676,1.963354945,-0.854701519,1
453,692,1.595763206,-0.1307024658,1
453,708,0.01004016399,0.1960967332,1
453,724,NaN,NaN,2
453,740,3.033587933,-1.853302121,1
453,756,1.649980187,-1.836792231,1
453,772,1.454171419,0.6159521341,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,2.441067219,0.260448724,1
453,836,2.770940781,0.03264608979,1
453,852,3.09861064,0.3485540152,1
453,868,3.255735874,0.04186964035,1
453,884,3.322865486,0.4050671458,1
453,900,3.694551706,0.2011177838,1
453,916,4.670454979,0.09528630972,1
453,932,5.75735569,-0.3435747623,1
453,948,5.525468349,-0.6360728145,1
453,964,4.384485245,-0.2678796351,1
453,980,1.14614439,0.679926753,1
453,996,-0.2088445127,1.59428978,1
453,1012,-1.51555562,0.362057209,1
453,1028,-1.918830752,-0.04984080791,1
453,1044,-1.127214313,0.1701460481,1
453,1060,3.915163994,-0.8796887398,1
453,1076,4.021774292,-0.05645126104,1
453,1092,3.714117527,-0.2054364979,1
453,1108,2.667557716,-1.019527555,1
453,1124,NaN,NaN,2
469,20,NaN,NaN,2
469,36,5.359512806,-2.792710543,1
469,52,4.544540882,-1.275146961,1
469,68,2.885109663,-0.5022259951,1
469,84,2.736522675,-0.7162336707,1
469,100,2.670728445,-1.335396051,1
469,116,2.183778763,-1.989174962,1
469,132,1.632366657,-1.005957127,1
469,148,1.552161098,-1.241233468,1
469,164,1.312239408,-1.403511047,1
469,180,1.524863124,-0.7281506062,1
469,196,2.029429913,-0.2351339608,1
469,212,1.880186796,0.09087323397,1
469,228,NaN,NaN,2
469,244,-0.9779593945,-1.070862055,1
469,260,-0.2998925447,-0.6965337992,1
469,276,NaN,NaN,2
469,292,-0.3040482402,-1.24582994,1
469,308,-0.2666133046,-0.3518438637,1
469,324,1.771653891,-0.4608153701,1
469,340,NaN,NaN,2
469,356,0.8810589314,-0.4173804224,1
469,372,0.9259773493,-0.5902752876,1
469,388,0.5870504379,-1.061876416,1
469,404,0.4107222259,-0.3638813496,1
469,420,0.3638469577,-0.3228990436,1
469,436,NaN,NaN,2
469,452,NaN,NaN,2
469,468,-0.2384296656,0.02401915193,1
469,484,-0.2485806197,0.07876971364,1
469,500,-0.01163513772,0.2653818727,1
469,516,0.1822512299,-0.02657549083,1
469,532,0.6527046561,0.2683187723,1
469,548,NaN,NaN,2
469,564,1.053809762,0.9032308459,1
469,580,0.5516893864,0.4184599519,1
469,596,0.5679088235,-0.1244540289,1
469,612,1.105374098,-0.3054500222,1
469,628,1.09831357,-0.3584826291,1
469,644,1.310133338,-1.093298078,1
469,660,1.06358242,-0.493796289,1
469,676,NaN,NaN,2
469,692,2.23753643,0.5793559551,1
469,708,0.9696439505,0.107118383,1
469,724,-0.9618463516,-0.2681224346,1
469,740,-1.637349129,-0.1167874336,1
469,756,NaN,NaN,2
469,772,2.011687279,0.6857668161,1
469,788,NaN,NaN,2
469,804,5.119962692,0.8183284998,1
469,820,3.278614759,0.5884230733,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,3.100130796,1.496204376,1
469,884,2.883791685,1.123236895,1
469,900,3.056522131,-0.278273195,1
469,916,3.81379652,0.09762597084,1
469,932,4.969643593,-0.4631993771,1
469,948,NaN,NaN,2
469,964,7.13813591,-0.4768208861,1
469,980,4.595115662,1.114537239,1
469,996,NaN,NaN,2
469,1012,0.2205406427,0.5220528841,1
469,1028,NaN,NaN,2
469,1044,1.137038946,0.3244077563,1
469,1060,2.950063944,1.057890892,1
469,1076,4.76418972,0.9398884773,1
469,1092,4.05093956,0.4800849557,1
469,1108,3.125994205,-0.7816095352,1
469,1124,NaN,NaN,2
485,20,2.185607672,-4.60003376,1
485,36,4.671313763,-2.702057362,1
485,52,3.520970345,-1.341874838,1
485,68,2.952451229,-1.157811165,1
485,84,2.920525312,-0.6402207613,1
485,100,NaN,NaN,2
485,116,NaN,NaN,2
485,132,0.8498445749,-0.3640955091,1
485,148,1.520195007,-0.7538286448,1
485,164,2.23797226,-1.230542421,1
485,180,2.507856846,-1.047643185,1
485,196,2.009844303,-0.457128793,1
485,212,NaN,NaN,2
485,228,NaN,NaN,2
485,244,NaN,NaN,2
485,260,0.3116418123,0.1337968111,1
485,276,0.07893997431,-1.044631481,1
485,292,0.9450471401,-0.4974747896,1
485,308,0.770085752,0.2710915804,1
485,324,0.9122665524,-0.442707479,1
485,340,NaN,NaN,2
485,356,0.6257606745,-0.1652580649,1
485,372,0.4299104512,-0.1897700429,1
485,388,0.4713581502,-0.4954310656,1
485,404,0.3893409967,-0.6902940273,1
485,420,0.4120613039,-0.8982517123,1
485,436,0.5048997998,-1.610590339,1
485,452,NaN,NaN,2
485,468,0.1379318237,0.09666487575,1
485,484,0.03777020425,0.1383548826,1
485,500,1.00116241,0.2671877444,1
485,516,0.368519485,0.1344660521,1
485,532,1.198175788,0.250472337,1
485,548,NaN,NaN,2
485,564,NaN,NaN,2
485,580,1.463948011,0.1564810872,1
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,1.477220178,0.3017960787,1
485,644,1.452507138,-0.1081833839,1
485,660,1.286116362,0.2474654913,1
485,676,1.169520617,0.1801529527,1
485,692,1.083195567,0.8326396346,1
485,708,0.811868608,0.3745294511,1
485,724,-0.3052715659,0.1453570426,1
485,740,-0.9621224403,0.09272415936,1
485,756,-0.2687512636,-0.9386907816,1
485,772,2.48017025,1.49302423,1
485,788,2.467191219,0.731844306,1
485,804,NaN,NaN,2
485,820,2.975053072,1.153597236,1
485,836,2.941724062,2.772340775,1
485,852,2.797669172,2.335481644,1
485,868,2.841671944,1.402044415,1
485,884,2.303795815,1.152352571,1
485,900,NaN,NaN,2
485,916,3.918805599,-0.1908394992,1
485,932,4.902869225,0.4039410353,1
485,948,5.828717232,-0.1141842306,1
485,964,7.133250237,-0.01932273805,1
485,980,6.653997421,0.3374135494,1
485,996,NaN,NaN,2
485,1012,NaN,NaN,2
485,1028,4.214949608,1.079876661,1
485,1044,2.315402746,0.8044127226,1
485,1060,2.422968149,1.574496746,1
485,1076,3.259248257,1.513415813,1
485,1092,3.447415829,0.9779589176,1
485,1108,3.454348087,0.05313539505,1
485,1124,3.94875145,-0.9588074684,1
501,20,2.742952824,-3.312855244,1
501,36,3.303444624,-1.89218688,1
501,52,3.515455008,-0.9744416475,1
501,68,3.632489443,-0.875254631,1
501,84,3.826058626,-0.6704756021,1
501,100,1.736842155,-0.4436091185,1
501,116,NaN,NaN,2
501,132,NaN,NaN,2
501,148,1.092999697,-0.2115561068,1
501,164,1.828962088,-0.5452985764,1
501,180,2.07370472,-1.543332815,1
501,196,1.82123673,-0.9477102757,1
501,212,NaN,NaN,2
501,228,NaN,NaN,2
501,244,1.636666656,1.966990709,1
501,260,1.69463408,0.7999116182,1
501,276,1.235396743,0.4134331048,1
501,292,1.147689462,-0.7457075119,1
501,308,0.9110409617,-0.8932462931,1
501,324,0.2024774253,-0.4186375439,1
501,340,0.3466680348,0.02606032789,1
501,356,NaN,NaN,2
501,372,1.022599816,0.07565790415,1
501,388,0.5058083534,-0.2634106576,1
501,404,NaN,NaN,2
501,420,0.7151697874,-1.195656776,1
501,436,0.3514478207,-0.8586288691,1
501,452,0.2302164882,-0.4965538085,1
501,468,0.1479523331,0.149184227,1
501,484,-0.01549340039,0.1086941659,1
501,500,1.040628672,0.06092274189,1
501,516,0.6917665601,0.5374724269,1
501,532,1.625598192,0.2212201059,1
501,548,1.540214062,-0.08891456574,1
501,564,0.6874818802,0.746247232,1
501,580,0.8087261915,-0.4517274201,1
501,596,NaN,NaN,2
501,612,1.100651741,-1.235671997,1
501,628,NaN,NaN,2
501,644,1.291830778,0.03080951422,1
501,660,1.782655954,-0.01107811928,1
501,676,1.573402286,0.4882425666,1
501,692,1.73029387,0.4521549642,1
501,708,2.045156479,0.1128820479,1
501,724,1.392010212,0.5536953807,1
501,740,1.000557423,0.1331689507,1
501,756,0.3517446518,0.07528302073,1
501,772,0.2383329868,0.2278171927,1
501,788,1.508443356,0.7441764474,1
501,804,NaN,NaN,2
501,820,NaN,NaN,2
501,836,1.676077127,3.307851791,1
501,852,1.897412658,1.930897117,1
501,868,3.025440454,1.668204069,1
501,884,2.762377739,1.086699247,1
501,900,3.47034049,0.2977326512,1
501,916,NaN,NaN,2
501,932,3.501718283,0.7388261557,1
501,948,4.796653748,1.230707407,1
501,964,6.467280388,0.5981264114,1
501,980,6.007735729,-0.3428793252,1
501,996,NaN,NaN,2
501,1012,NaN,NaN,2
501,1028,4.554097176,0.1616231203,1
501,1044,3.132484913,0.794059515,1
501,1060,2.148376703,1.239950299,1
501,1076,2.673972845,1.430652142,1
501,1092,4.043394566,1.618526459,1
501,1108,4.526614666,0.911760807,1
501,1124,NaN,NaN,2
517,20,4.136909008,-0.642734766,1
517,36,NaN,NaN,2
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,3.346767902,-0.7871807814,1
517,100,1.965805054,-0.6693234444,1
517,116,0.7236406803,-0.4224899411,1
517,132,0.8412005901,0.04255136847,1
517,148,NaN,NaN,2
517,164,1.984220982,-1.448848248,1
517,180,1.906761289,-1.851330042,1
517,196,1.607434511,-1.735968113,1
517,212,NaN,NaN,2
517,228,NaN,NaN,2
517,244,1.320253372,0.9319569468,1
517,260,1.232986569,0.2497204095,1
517,276,0.6860919595,0.03112521768,1
517,292,NaN,NaN,2
517,308,NaN,NaN,2
517,324,0.6157720685,-0.304677099,1
517,340,0.469620496,0.5391187668,1
517,356,0.3786355555,0.448872894,1
517,372,0.5680858493,0.09976388514,1
517,388,0.6303869486,-0.08554176986,1
517,404,NaN,NaN,2
517,420,NaN,NaN,2
517,436,NaN,NaN,2
517,452,0.4270990491,-0.5642120838,1
517,468,NaN,NaN,2
517,484,NaN,NaN,2
517,500,0.3808794618,0.4420253932,1
517,516,0.4969308972,0.4901089966,1
517,532,0.8020843863,0.3411665559,1
