PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 59, filenames: A:[59]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[60]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,1092,0.9250605106,6.488754749,1
501,1108,-1.04748714,2.83763504,1
501,1124,2.399635792,4.591899872,1
517,20,NaN,NaN,2
517,36,NaN,NaN,2
517,52,0.2462593913,0.2178844512,1
517,68,0.220171243,0.2504247427,1
517,84,-0.04160727561,-0.3385046721,1
517,100,-0.3401533961,-0.5470083356,1
517,116,0.03043392301,-0.3096584082,1
517,132,0.3599911928,-0.06395317614,1
517,148,0.3410808742,0.5258014202,1
517,164,0.2524722219,0.335583359,1
517,180,0.1026323736,0.2551080585,1
517,196,-0.08031748235,0.6244036555,1
517,212,0.4534591138,-0.04817609489,1
517,228,NaN,NaN,2
517,244,0.09182161093,0.2725088,1
517,260,-0.3015635014,0.7667789459,1
517,276,-0.5017030835,1.207913399,1
517,292,-0.4098925889,0.5754424334,1
517,308,-0.2829907238,0.4202905893,1
517,324,-0.2804008722,0.2150839567,1
517,340,0.2765621543,0.4359843731,1
517,356,NaN,NaN,2
517,372,-0.08245384693,0.0619418174,1
517,388,-0.2052646279,-0.009727954865,1
517,404,-0.1602572799,0.1603912711,1
517,420,-0.164174214,0.2901938558,1
517,436,-0.1982592791,0.1418867558,1
517,452,-0.2723981738,0.3848290443,1
517,468,-0.6969412565,0.5583796501,1
517,484,-0.554191947,0.2703236341,1
517,500,-0.2731672823,0.2271602303,1
517,516,-0.06936527789,0.05693414807,1
517,532,-0.4083834589,-0.03990317881,1
517,548,-0.55370152,-0.09544420242,1
517,564,-0.5757896304,0.3841344714,1
517,580,NaN,NaN,2
517,596,-1.937541723,1.391852856,1
517,612,-2.613600254,1.138788462,1
517,628,-4.454748154,0.8206229806,1
517,644,-3.768599987,0.5680493116,1
517,660,NaN,NaN,2
517,676,-3.536636829,1.007108092,1
517,692,NaN,NaN,2
517,708,-2.612674713,1.701709151,1
517,724,-2.022429466,0.8928115368,1
517,740,-2.042935371,1.671586514,1
517,756,-2.413789511,2.077648401,1
517,772,-0.566214323,1.366585016,1
517,788,NaN,NaN,2
517,804,-0.4050650001,4.715121269,1
517,820,-0.2488029301,3.83688736,1
517,836,0.2747430801,2.396059036,1
517,852,1.156249166,1.221670628,1
517,868,1.21181643,1.867648363,1
517,884,1.434241295,7.223526478,1
517,900,1.634980917,5.978984833,1
517,916,1.59254539,5.811952591,1
517,932,1.623666406,3.764940262,1
517,948,1.660063505,3.436825514,1
517,964,NaN,NaN,2
517,980,0.4756136239,4.912326813,1
517,996,-0.221166566,4.418960571,1
517,1012,NaN,NaN,2
517,1028,NaN,NaN,2
517,1044,NaN,NaN,2
517,1060,-0.6378413439,2.740004539,1
517,1076,0.1849773526,6.131937981,1
517,1092,0.7103556395,6.450683117,1
517,1108,0.7011271119,5.092505455,1
517,1124,1.08357811,3.11226511,1
533,20,-0.09023260325,-0.4561399817,1
533,36,NaN,NaN,2
533,52,NaN,NaN,2
533,68,NaN,NaN,2
533,84,-0.4493899643,-0.1474282742,1
533,100,-0.5447837114,-0.1617831588,1
533,116,0.1549717337,-0.3761491179,1
533,132,0.4461584687,0.01253253222,1
533,148,0.3485713005,0.4972662628,1
533,164,0.2553123832,-0.02119404078,1
533,180,0.1081139147,0.1457262188,1
533,196,0.4074576497,0.2130391598,1
533,212,NaN,NaN,2
533,228,NaN,NaN,2
533,244,0.7275753021,0.3749521673,1
533,260,-0.5953598022,0.7420394421,1
533,276,NaN,NaN,2
533,292,NaN,NaN,2
533,308,-0.05217181146,1.92185843,1
533,324,NaN,NaN,2
533,340,0.3784033358,0.7470716238,1
533,356,0.01773292571,-0.0701572746,1
533,372,0.06954011321,-0.04613190144,1
533,388,0.09234687686,-0.2553220391,1
533,404,0.3658248782,0.2147973031,1
533,420,-0.0850699544,0.5117699504,1
533,436,-0.1877530962,0.2121111751,1
533,452,NaN,NaN,2
533,468,NaN,NaN,2
533,484,-0.669246614,0.4286304414,1
533,500,-0.3793615103,0.5346090794,1
533,516,-0.1391769499,0.1466000974,1
533,532,-0.1283016205,0.1249262691,1
533,548,-0.2322543859,-0.02471102029,1
533,564,-0.3850892186,0.3326990306,1
533,580,-0.6278099418,1.021193504,1
533,596,-1.337189198,0.9421666861,1
533,612,-0.5873278379,1.718137741,1
533,628,-3.043531656,0.7094462514,1
533,644,-4.708381653,0.425637573,1
533,660,-5.827908516,0.7302210927,1
533,676,NaN,NaN,2
533,692,NaN,NaN,2
533,708,-3.672910213,2.937399864,1
533,724,-2.795122147,0.3459501565,1
533,740,-1.786421299,2.830710411,1
533,756,-0.9922239184,1.923912168,1
533,772,-0.6951566935,3.437734842,1
533,788,NaN,NaN,2
533,804,-0.4779930115,4.546818733,1
533,820,0.25241974,2.873456955,1
533,836,1.288308024,0.9014002681,1
533,852,1.857695222,-0.006431519985,1
533,868,2.739971638,0.4294137359,1
533,884,1.838301897,4.257908821,1
533,900,NaN,NaN,2
533,916,1.778385758,5.923089027,1
533,932,0.9733532667,3.90090847,1
533,948,0.3108558357,3.419688702,1
533,964,NaN,NaN,2
533,980,0.01178485155,4.65084362,1
533,996,-0.3166137934,4.392402172,1
533,1012,0.8818004131,6.811811924,1
533,1028,NaN,NaN,2
533,1044,NaN,NaN,2
533,1060,-1.180045962,4.1949687,1
533,1076,-0.6379477978,5.545888901,1
533,1092,0.0627310127,6.016607761,1
533,1108,1.119422674,6.511912346,1
533,1124,2.011774302,5.824415207,1
549,20,0.07438188791,-0.07045048475,1
549,36,0.2294403911,0.206808567,1
549,52,0.266566962,0.5645213127,1
549,68,-0.08439406753,0.4265461564,1
549,84,-0.3226651549,0.1531448215,1
549,100,-0.01709464565,0.1036653072,1
549,116,-0.03511315584,-0.02650235593,1
549,132,-0.1062022001,0.3462922573,1
549,148,-0.09136321396,0.4522111416,1
549,164,-0.08353465796,-0.08182567358,1
549,180,0.2680491209,-0.3483711779,1
549,196,NaN,NaN,2
549,212,0.8942490816,0.5189140439,1
549,228,-0.006361961365,0.05025568604,1
549,244,-0.0489192456,0.3431227803,1
549,260,-0.4914780557,0.3183834851,1
549,276,-1.106562853,0.1016544253,1
549,292,NaN,NaN,2
549,308,-0.2302588224,1.760547876,1
549,324,NaN,NaN,2
549,340,0.2555640042,0.8758451939,1
549,356,-0.4326147437,-0.1715247035,1
549,372,-0.1917811632,-0.1112956703,1
549,388,0.006642222404,-0.2002927512,1
549,404,-0.1014680266,0.1038512588,1
549,420,-0.2174364626,0.1933408976,1
549,436,-0.3300390542,0.2699471712,1
549,452,-0.475317359,0.3593454361,1
549,468,NaN,NaN,2
549,484,-0.5001451969,0.5330809355,1
549,500,NaN,NaN,2
549,516,NaN,NaN,2
549,532,-0.09542711079,0.391058147,1
549,548,-0.1486260295,0.1471929401,1
549,564,-0.2147821486,-0.01402954757,1
549,580,-0.5801448822,0.1303591728,1
549,596,-0.824319005,1.518928766,1
549,612,NaN,NaN,2
549,628,-0.3152756691,0.7392341495,1
549,644,-2.747312069,0.508278966,1
549,660,-3.717258453,0.1902347207,1
549,676,-3.683211088,0.3372524083,1
549,692,NaN,NaN,2
549,708,-2.930372238,3.719962358,1
549,724,-2.607302666,0.05922701955,1
549,740,-1.784599066,0.3081287742,1
549,756,0.0842590332,1.346063733,1
549,772,0.339438051,3.495658636,1
549,788,-0.0634984374,4.249318123,1
549,804,-0.4427924752,3.815427303,1
549,820,0.3827019036,2.121780872,1
549,836,1.344408989,0.1048145294,1
549,852,1.384680986,0.03203633428,1
549,868,3.680578232,0.5514806509,1
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,2.006480217,4.818132877,1
549,932,-0.4208350182,2.228718281,1
549,948,-0.8265915513,0.8512938023,1
549,964,-0.5443490744,0.5988335609,1
549,980,NaN,NaN,2
549,996,-1.469142199,3.329999685,1
549,1012,-1.401377797,4.904254913,1
549,1028,NaN,NaN,2
549,1044,NaN,NaN,2
549,1060,-0.5119688511,4.636525154,1
549,1076,0.01139032841,4.610538483,1
549,1092,-0.3468819261,4.503005981,1
549,1108,-0.334338069,6.332125664,1
549,1124,NaN,NaN,2
565,20,0.1427352726,0.05921921134,1
565,36,0.1798963249,0.1834047586,1
565,52,-0.1579717994,0.4687802196,1
565,68,NaN,NaN,2
565,84,-0.2595492005,0.03415848315,1
565,100,0.0839586854,0.02060359344,1
565,116,0.09420717508,-0.05895293504,1
565,132,-0.06497679651,0.4135836661,1
565,148,-0.4857101142,0.7493396401,1
565,164,-0.03987924755,0.3314313293,1
565,180,0.432379663,0.07534020394,1
565,196,0.1729966104,0.6320654154,1
565,212,0.3852518201,0.3465003967,1
565,228,0.04796119034,-0.1551294178,1
565,244,-0.2911031246,-0.107513614,1
565,260,-0.5310832858,-0.1682061106,1
565,276,-1.020389318,-0.02827075124,1
565,292,-1.114991903,0.6234381199,1
565,308,NaN,NaN,2
565,324,-1.094157696,1.034079552,1
565,340,-0.002391230315,0.8582236767,1
565,356,0.2087326646,0.3694776297,1
565,372,0.208498165,0.08241699636,1
565,388,0.02074307203,-0.02759570628,1
565,404,-0.1912996769,-0.0002654865384,1
565,420,-0.2614688873,0.1785491705,1
565,436,-0.334239006,0.2875441313,1
565,452,-0.4265350103,0.2961321771,1
565,468,-0.4917740226,0.3742950559,1
565,484,-0.2971464694,0.8903753757,1
565,500,NaN,NaN,2
565,516,-0.2620100975,0.7926314473,1
565,532,-0.2046987116,0.5040304661,1
565,548,-0.3570325971,0.3369706869,1
565,564,-0.1255311072,0.3460291624,1
565,580,-0.01970534027,0.6862847209,1
565,596,0.5701771975,1.587229848,1
565,612,1.49171555,1.25036931,1
565,628,1.441126585,0.8607727885,1
565,644,1.486789346,0.5333150625,1
565,660,0.5762540102,0.6635850668,1
565,676,NaN,NaN,2
565,692,NaN,NaN,2
565,708,1.454481602,0.5605701208,1
565,724,0.08886194229,0.04611164331,1
565,740,-1.289270043,-0.278167665,1
565,756,-0.7073841691,1.708294034,1
565,772,-0.1026293635,4.347742558,1
565,788,-0.00227971375,4.147190094,1
565,804,-0.07546702027,3.099764347,1
565,820,0.6703276634,1.239068747,1
565,836,0.7850632668,-0.3878873587,1
565,852,1.049818516,-0.2583860159,1
565,868,2.188302755,-0.1099505424,1
565,884,NaN,NaN,2
565,900,5.313621998,4.356029034,1
565,916,2.514689445,3.468929768,1
565,932,-0.8536769152,0.36300385,1
565,948,-0.8634266853,-1.861008644,1
565,964,-1.004033566,-3.353554726,1
565,980,NaN,NaN,2
565,996,-2.222040415,2.422993898,1
565,1012,-1.897348285,2.126091957,1
565,1028,NaN,NaN,2
565,1044,NaN,NaN,2
565,1060,-0.1359831393,2.871818542,1
565,1076,0.5388781428,3.496163607,1
565,1092,-0.03495649993,3.696326971,1
565,1108,-1.392676592,3.835828304,1
565,1124,-2.356555223,2.850419283,1
581,20,0.3270555735,-0.5822585821,1
581,36,0.3175284266,-0.2182675898,1
581,52,-0.1263918877,0.2622677088,1
581,68,0.05035921931,0.1559771001,1
581,84,0.136677742,-0.07121908665,1
581,100,NaN,NaN,2
581,116,0.132362172,-0.09639826417,1
581,132,0.2404557317,0.0769367516,1
581,148,0.04951202869,0.4861835539,1
581,164,0.4268951416,0.6884883642,1
581,180,0.4787246883,0.4629479945,1
581,196,-0.06440392137,0.03434076905,1
581,212,0.195153296,-0.06091761589,1
581,228,-0.255625248,0.07840463519,1
581,244,-0.6440478563,0.2979047298,1
581,260,-0.6514993906,-0.3279785514,1
581,276,-0.6602914333,-0.1819344312,1
581,292,-1.245857596,0.4729859531,1
581,308,-1.903326154,0.6719655395,1
581,324,-0.9172435999,0.5331831574,1
581,340,-0.1042607576,0.6329659224,1
581,356,-0.03457629681,0.3924773335,1
581,372,-0.01212862879,0.1201608777,1
581,388,-0.08112818003,0.04427005351,1
581,404,-0.1690211594,0.05287513137,1
581,420,-0.1670097113,0.2326651812,1
581,436,-0.2251590639,0.307281822,1
581,452,-0.3476093411,0.2748545408,1
581,468,-0.411182493,0.3322404325,1
581,484,-0.1231580675,0.2414096892,1
581,500,NaN,NaN,2
581,516,-0.2493412495,0.7204595804,1
581,532,-0.3753819466,0.640920341,1
581,548,NaN,NaN,2
581,564,-0.6039774418,1.529086471,1
581,580,-0.7302501202,1.095209002,1
581,596,-0.3351321816,0.7516012192,1
581,612,0.2854491174,0.5476293564,1
581,628,1.117355227,0.4487389326,1
581,644,2.35936594,0.3659003377,1
581,660,2.017003298,0.540704608,1
581,676,0.7786900997,0.9857065678,1
581,692,0.739090085,0.7676131129,1
581,708,1.897532701,0.3402199745,1
581,724,2.132305622,0.1656349897,1
581,740,1.821478248,2.077997208,1
581,756,1.214773774,2.803509712,1
581,772,0.09772312641,3.344986439,1
581,788,0.3537496328,3.689206123,1
581,804,0.6390951872,2.843346119,1
581,820,NaN,NaN,2
581,836,0.9900999665,-0.5217368603,1
581,852,NaN,NaN,2
581,868,2.815372705,3.16405344,1
581,884,4.653874397,2.531472445,1
581,900,4.10765934,2.202804565,1
581,916,3.354574203,2.395701885,1
581,932,NaN,NaN,2
581,948,-0.2433395386,-1.177722216,1
581,964,NaN,NaN,2
581,980,NaN,NaN,2
581,996,-0.9697614908,2.992362976,1
581,1012,-0.695540905,1.350821972,1
581,1028,-1.34115541,-0.03613734245,1
581,1044,-0.1658973694,0.6585839987,1
581,1060,0.7076179385,1.083615541,1
581,1076,0.6538878679,2.182017326,1
581,1092,0.6149873137,2.935118675,1
581,1108,0.2343921661,1.563830614,1
581,1124,NaN,NaN,2
597,20,0.4612438083,-0.3966678977,1
597,36,0.1807682812,-0.09351234883,1
597,52,-0.503048718,0.1984861642,1
597,68,-0.7976477742,-0.1276360452,1
597,84,-0.3782141805,0.04561605304,1
597,100,-0.2003441155,0.05974795297,1
597,116,0.003585703671,0.1946958601,1
597,132,-0.06841216236,-0.04318604618,1
597,148,0.01687244512,0.1543689817,1
597,164,0.2112029195,0.5066889524,1
597,180,0.1461783648,0.4071080685,1
597,196,0.05739221722,0.06458263099,1
597,212,-0.2527496219,-0.03082413971,1
597,228,-0.538870573,0.02448407933,1
597,244,-1.102722526,0.1706630588,1
597,260,-1.08522737,-0.4097952843,1
597,276,-0.9037110209,-0.2453088313,1
597,292,-1.110551357,0.1653364599,1
597,308,-1.096987605,1.041226625,1
597,324,-0.5796688795,0.4077778757,1
597,340,-0.1259010434,0.09728459269,1
597,356,-0.5001100898,-0.452183485,1
597,372,-0.3202488422,-0.05378200859,1
597,388,-0.0120261237,0.061966151,1
597,404,-0.02380314842,0.03950955719,1
597,420,-0.09991297126,0.3299065232,1
597,436,NaN,NaN,2
597,452,-0.1962297261,0.3423096538,1
597,468,-0.2074463964,0.2710641325,1
597,484,-0.3859773874,0.04316315055,1
597,500,NaN,NaN,2
597,516,NaN,NaN,2
597,532,-0.6702094078,0.2052414864,1
597,548,-0.7099215984,0.0483725369,1
597,564,NaN,NaN,2
597,580,-1.486582994,1.212015152,1
597,596,-1.167839766,1.036494255,1
597,612,-1.138942599,0.2513152361,1
597,628,-0.7419193387,-0.4552823305,1
597,644,0.4021025002,-1.039136529,1
597,660,0.05203069746,-0.5225327611,1
597,676,-0.4448987842,-0.4259343743,1
597,692,-0.2274574041,0.2363680899,1
597,708,2.391560078,-0.4756980538,1
597,724,6.717315674,0.7311377525,1
597,740,NaN,NaN,2
597,756,NaN,NaN,2
597,772,-0.1399005949,3.134371042,1
597,788,0.09067755193,3.295498848,1
597,804,0.2602861822,2.740082979,1
597,820,0.6531500816,1.237027168,1
597,836,NaN,NaN,2
597,852,1.566208243,2.33188653,1
597,868,2.090548992,4.504083633,1
597,884,2.537807226,4.511096001,1
597,900,1.71764791,1.834451437,1
597,916,1.385612845,2.668537855,1
597,932,1.166357279,4.762959003,1
597,948,0.5948987007,0.7777026296,1
597,964,0.5257503986,1.111817718,1
597,980,0.6338080168,2.422218323,1
597,996,NaN,NaN,2
597,1012,1.644021988,1.229006529,1
597,1028,1.682154655,0.2157465219,1
597,1044,0.9069378376,1.172443509,1
597,1060,1.157657027,1.938089013,1
597,1076,1.898733735,1.671130419,1
597,1092,1.606368184,2.365570545,1
597,1108,0.8042441607,3.822464466,1
597,1124,NaN,NaN,2
613,20,-0.001253962517,0.01718018949,1
613,36,-0.02674940228,0.004699647427,1
613,52,-0.7516319752,-0.1068943441,1
613,68,NaN,NaN,2
613,84,-0.5105624795,-0.09705543518,1
613,100,-0.4072050154,0.07609131932,1
613,116,-0.2257485092,0.04966947436,1
613,132,-0.5867395401,-0.519430995,1
613,148,-0.4010898769,-0.02014969289,1
613,164,-0.1941166222,0.386666894,1
613,180,-0.2631036341,0.2701561451,1
613,196,-0.1023137048,0.1090028584,1
613,212,0.2157618403,0.07786107063,1
613,228,-0.1128035784,0.1563028842,1
613,244,-0.7138437033,0.1883932948,1
613,260,-1.04629159,-0.2940869331,1
613,276,-1.444568634,-0.004504054785,1
613,292,NaN,NaN,2
613,308,-1.2892766,1.222368717,1
613,324,-0.6893563271,0.05766484141,1
613,340,-0.4442266822,-0.1515598893,1
613,356,NaN,NaN,2
613,372,-0.2447255999,-0.208422333,1
613,388,0.2092273533,0.1458162963,1
613,404,0.1700946987,0.2394332141,1
613,420,-0.09041164815,0.5462458134,1
613,436,-0.08280745149,1.118089199,1
613,452,-0.048399508,0.4844748676,1
613,468,-0.05483722687,0.2276378572,1
613,484,0.1568954885,0.03625745326,1
613,500,-0.3717052639,0.2438325435,1
613,516,NaN,NaN,2
613,532,-1.828001976,0.1841219515,1
613,548,-1.063203812,0.1007791162,1
613,564,-0.8672283292,0.7378319502,1
613,580,-0.9280965328,1.088119149,1
613,596,-0.8553788662,1.487280011,1
613,612,NaN,NaN,2
613,628,-0.1899915785,1.248431683,1
613,644,0.5473165512,0.08275428414,1
613,660,-0.1896232665,-1.044826746,1
613,676,NaN,NaN,2
613,692,NaN,NaN,2
613,708,NaN,NaN,2
613,724,NaN,NaN,2
613,740,NaN,NaN,2
613,756,NaN,NaN,2
613,772,-0.1366100758,3.190790653,1
613,788,0.01972699165,3.051850796,1
613,804,0.04170244187,2.692474604,1
613,820,0.1580030024,1.72040379,1
613,836,NaN,NaN,2
613,852,0.4621869326,2.600643635,1
613,868,0.6947650909,4.51088047,1
613,884,NaN,NaN,2
613,900,NaN,NaN,2
613,916,2.309218168,5.331143379,1
613,932,2.162262917,4.932130814,1
613,948,3.037688255,4.245929718,1
613,964,3.896207571,3.114776373,1
613,980,NaN,NaN,2
613,996,2.699929714,1.912898302,1
613,1012,NaN,NaN,2
613,1028,NaN,NaN,2
613,1044,0.8392559886,2.933398247,1
613,1060,0.9321901798,2.18655777,1
613,1076,NaN,NaN,2
613,1092,1.4740026,1.989521027,1
613,1108,0.6596009135,2.197664499,1
613,1124,-0.1490724683,0.1974878311,1
629,20,-0.4907394052,-0.5658538342,1
629,36,-0.4382232428,-0.8215611577,1
629,52,NaN,NaN,2
629,68,NaN,NaN,2
629,84,-0.2751045525,-0.4426665306,1
629,100,-0.1169849336,-0.1363077313,1
629,116,-0.03478756547,0.3799922466,1
629,132,NaN,NaN,2
629,148,-0.4436407983,-0.04834566265,1
629,164,-0.1204138696,-0.02499368042,1
629,180,-0.1185393929,-0.0297890082,1
629,196,-0.1321972162,0.01697995514,1
629,212,0.1902271956,0.3269132078,1
629,228,-0.05620263517,0.4492993951,1
629,244,NaN,NaN,2
629,260,NaN,NaN,2
629,276,0.2569237947,0.1226282567,1
629,292,NaN,NaN,2
629,308,-0.442232728,0.7283291221,1
629,324,-0.6591667533,0.55790025,1
629,340,-0.4672086835,0.930901587,1
629,356,-0.5829921961,0.1088056564,1
629,372,-0.04650457203,0.1463434696,1
629,388,-0.005789587274,0.316693455,1
629,404,-0.01516504213,0.6303405166,1
629,420,-0.0415667966,0.6882658601,1
629,436,-0.1029090583,0.9033709764,1
629,452,-0.05764725059,0.7518216372,1
629,468,0.07466474175,0.4804849327,1
629,484,NaN,NaN,2
629,500,-0.2999206185,0.2017678618,1
629,516,-0.5639533401,0.2557841837,1
629,532,-1.608721256,0.01697914302,1
629,548,-2.629487038,0.3095183671,1
629,564,NaN,NaN,2
629,580,-0.734339118,0.7726860046,1
629,596,-0.07730686665,0.6191396713,1
629,612,-2.130140543,1.304286599,1
629,628,-1.532763004,1.440480351,1
629,644,-0.2830705941,0.7325205207,1
629,660,-0.2102756947,0.2668665349,1
629,676,0.03948545456,-0.5349020362,1
629,692,-0.08753278852,0.2299078405,1
629,708,1.679044247,0.1035525054,1
629,724,NaN,NaN,2
629,740,NaN,NaN,2
629,756,3.12769413,2.253090382,1
629,772,NaN,NaN,2
629,788,0.2617973685,2.354058027,1
629,804,0.5189566612,2.240159273,1
629,820,1.013997436,1.648058414,1
629,836,1.126960278,1.688483953,1
629,852,0.5343408585,3.288655758,1
629,868,0.1194082797,2.84849453,1
629,884,0.5824225545,2.726723433,1
629,900,0.6432779431,2.230692625,1
629,916,1.281080008,2.479661942,1
629,932,2.219313145,4.170988083,1
629,948,2.844085455,2.676061869,1
629,964,NaN,NaN,2
629,980,3.317315102,2.748660803,1
629,996,1.871168971,2.288707733,1
629,1012,1.480796218,1.65298152,1
629,1028,1.076363802,1.410013795,1
629,1044,0.621728003,2.10934782,1
629,1060,0.9083349705,1.928100467,1
629,1076,NaN,NaN,2
629,1092,0.2179538608,1.99491787,1
629,1108,-0.5174740553,2.356311321,1
629,1124,-0.5612003803,1.630924463,1
645,20,-0.4597891569,-0.7565233707,1
645,36,-1.61922121,-0.4638882279,1
645,52,NaN,NaN,2
645,68,-0.4195528626,-0.5197742581,1
645,84,-0.007379591465,-0.3102501631,1
645,100,0.1087945551,-0.2085363865,1
645,116,-0.0955927372,0.1325739175,1
645,132,0.0009770840406,0.3480781615,1
645,148,0.1778038591,0.1898863614,1
645,164,NaN,NaN,2
645,180,NaN,NaN,2
645,196,-0.09340380132,0.02211847156,1
645,212,-0.093515791,0.1971940398,1
645,228,-0.2491288036,-0.009790234268,1
645,244,NaN,NaN,2
645,260,NaN,NaN,2
645,276,NaN,NaN,2
645,292,0.01380354166,0.1920320988,1
645,308,-1.08111155,-0.2930842042,1
645,324,-1.462623358,0.3717547059,1
645,340,-0.6750968099,0.6688948274,1
645,356,-0.1427643299,0.4297942221,1
645,372,NaN,NaN,2
645,388,-0.1694873869,1.339860082,1
645,404,0.0557513684,1.481131077,1
645,420,0.06326910108,0.7637040019,1
645,436,NaN,NaN,2
645,452,NaN,NaN,2
645,468,NaN,NaN,2
645,484,NaN,NaN,2
645,500,0.03758013248,0.01174867526,1
645,516,-0.03374123573,-0.2365020216,1
645,532,-1.392310143,0.1840282232,1
645,548,-2.562792778,0.2021463215,1
645,564,NaN,NaN,2
645,580,NaN,NaN,2
645,596,-0.115146637,0.7174275517,1
645,612,-0.8266949058,1.278602362,1
645,628,-0.4927458465,2.401983023,1
645,644,-0.2509412467,1.027468204,1
645,660,-0.2575705647,1.068689823,1
645,676,-0.4563531876,1.448840857,1
645,692,-0.4270979762,1.454597354,1
645,708,-0.351341337,0.328825146,1
645,724,-0.1334651113,0.5578101873,1
645,740,1.378711104,1.327158928,1
645,756,1.531300068,2.186142445,1
645,772,1.352964997,1.890537024,1
645,788,1.462330103,1.589475393,1
645,804,1.390344381,1.734800339,1
645,820,NaN,NaN,2
645,836,NaN,NaN,2
645,852,1.442864895,3.245269537,1
645,868,0.81997329,2.783667088,1
645,884,0.7964106798,2.393015623,1
645,900,1.43980217,1.060827255,1
645,916,1.780270457,1.688220024,1
645,932,2.216053486,3.135062456,1
645,948,3.237188816,2.068402529,1
645,964,2.401473761,1.897640705,1
645,980,2.119277954,2.511607647,1
645,996,1.370847821,2.602223396,1
645,1012,1.001636863,2.47953558,1
645,1028,0.6577496529,1.781499624,1
645,1044,0.398973912,2.690683365,1
645,1060,0.4371851087,2.101758003,1
645,1076,0.1803867519,3.100821495,1
645,1092,-0.1978135407,2.918905735,1
645,1108,0.1731160283,2.62393713,1
645,1124,0.3625634611,0.5555081367,1
661,20,-0.8477338552,-0.2135486901,1
661,36,-0.4614954591,0.08858180046,1
661,52,-1.215043306,-0.2906541824,1
661,68,NaN,NaN,2
661,84,-0.1040932536,-0.08032947779,1
661,100,-0.03279150277,0.04824630916,1
661,116,-0.316929698,-0.5119965672,1
661,132,-0.1087177843,-0.8516823053,1
661,148,NaN,NaN,2
661,164,-0.1254753321,0.4072799087,1
661,180,-0.2799915671,-0.1800793409,1
661,196,NaN,NaN,2
661,212,-1.002658248,0.1328164339,1
661,228,-0.2672409415,-0.2580557466,1
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,NaN,NaN,2
661,292,-0.2004786432,0.09247402847,1
661,308,NaN,NaN,2
661,324,NaN,NaN,2
661,340,-1.000149608,0.5864573717,1
661,356,NaN,NaN,2
661,372,NaN,NaN,2
661,388,NaN,NaN,2
661,404,0.2187074721,0.9319652319,1
661,420,0.09848107398,1.170459509,1
661,436,NaN,NaN,2
661,452,-0.4224027395,1.280699253,1
661,468,-0.4950065315,1.353583097,1
661,484,NaN,NaN,2
661,500,0.3031713367,0.3727505207,1
661,516,-0.08946794271,-0.300291419,1
661,532,-1.50679493,0.06508991122,1
661,548,NaN,NaN,2
661,564,-1.396587968,-0.03500291705,1
661,580,NaN,NaN,2
661,596,-1.469271421,0.7974255085,1
661,612,-2.98927927,1.100304604,1
661,628,NaN,NaN,2
661,644,-2.939104795,1.776061893,1
661,660,-1.467281222,1.74642086,1
661,676,-1.055085063,1.746269464,1
661,692,NaN,NaN,2
661,708,-0.7417560816,1.288468361,1
661,724,-0.781504631,0.9242700934,1
661,740,0.3230887055,1.341488004,1
661,756,1.873631001,1.859710574,1
661,772,2.230354548,1.863565087,1
661,788,2.800894022,2.119503498,1
661,804,2.301578045,2.256720066,1
661,820,1.997700453,1.840612888,1
661,836,2.163037539,1.687500954,1
661,852,1.858412147,3.559967041,1
661,868,1.204701304,3.061494827,1
661,884,1.135412931,4.317885399,1
661,900,1.756658912,2.259690762,1
661,916,3.518210173,1.652161837,1
661,932,4.425490379,2.219075441,1
661,948,4.485020161,1.926380157,1
661,964,2.769509792,1.834226012,1
661,980,1.79150629,2.5432055,1
661,996,1.185977697,2.777518988,1
661,1012,1.285204053,2.663704395,1
661,1028,0.954819262,2.806660175,1
661,1044,NaN,NaN,2
661,1060,NaN,NaN,2
661,1076,NaN,NaN,2
661,1092,NaN,NaN,2
661,1108,0.0515062809,2.381291151,1
661,1124,NaN,NaN,2
677,20,-0.6823297739,0.2012644708,1
677,36,0.2544184327,-0.06033471227,1
677,52,0.01985421777,-0.4674233794,1
677,68,-0.4714838862,-0.5823267102,1
677,84,0.04517029226,-0.1511735916,1
677,100,-0.2328744382,0.1400364339,1
677,116,-0.3707633615,-0.1740090698,1
677,132,-0.7655115128,-0.857054472,1
677,148,-0.3811235428,0.4043537974,1
677,164,-0.6371892691,0.3647696972,1
677,180,-0.4775396287,-0.3927340806,1
677,196,-0.3146603703,0.02684891224,1
677,212,-0.3686815798,0.5731776357,1
677,228,-0.4961327314,-0.0950127393,1
677,244,0.1894570589,-0.3639203012,1
677,260,0.2527984381,-0.2624894083,1
677,276,-0.138944447,-0.2161846757,1
677,292,-0.2813398242,0.2263728529,1
677,308,-0.381315589,0.4974041581,1
677,324,-0.5244925022,0.7953805923,1
677,340,-1.050789595,1.858769894,1
677,356,NaN,NaN,2
677,372,-0.0037150383,0.9505743384,1
677,388,0.2860181332,1.996099472,1
677,404,0.388736248,1.096699595,1
677,420,NaN,NaN,2
677,436,NaN,NaN,2
677,452,-0.2600077391,-0.5558174849,1
