PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 94, filenames: A:[94]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[95]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
293,676,-0.07660885155,0.08820644766,1
293,692,-0.3400219679,-0.07567350566,1
293,708,-0.3054398596,-0.2877217829,1
293,724,-0.3158180118,-0.3018490672,1
293,740,-0.08197167516,-0.1436944008,1
293,756,-0.1085617691,-0.167806685,1
293,772,-0.0698799938,0.1200910807,1
293,788,0.1453014165,0.2679641247,1
293,804,0.01346889138,-0.1924913973,1
293,820,0.01445391029,-0.3161504269,1
293,836,0.2630054653,-0.208791554,1
293,852,0.526563406,-0.08472386003,1
293,868,0.6065222621,0.05428750813,1
293,884,0.3338633478,-0.1449773312,1
293,900,0.2472026944,-0.1886480004,1
293,916,0.3714203835,-0.09799221158,1
293,932,0.07457364351,0.05268708989,1
293,948,-0.094856821,-0.01358846575,1
293,964,-0.1696069241,-0.06265193224,1
293,980,-0.2250981778,-0.2059258968,1
293,996,-0.3492508829,-0.1125480607,1
293,1012,-0.220742017,-0.3144178987,1
293,1028,0.05420178175,-0.1126466542,1
293,1044,-0.02053777874,-0.1325887293,1
293,1060,-0.02448004484,0.08976897597,1
293,1076,0.0361790359,-0.07658724487,1
293,1092,0.1060675159,-0.1292887181,1
293,1108,-0.02723954245,0.2918938994,1
293,1124,-0.09327980876,0.1895886958,1
309,20,-0.04011849314,0.1904968023,1
309,36,-0.3533764482,-0.1130416915,1
309,52,0.04862435162,-0.3844521642,1
309,68,-0.08811682463,-0.09154976904,1
309,84,NaN,NaN,2
309,100,0.3775328696,0.3113652468,1
309,116,0.5023117065,0.1332364678,1
309,132,0.5230153799,0.2797207832,1
309,148,0.3180068731,0.2524978518,1
309,164,0.2903029621,0.2838804722,1
309,180,0.2570806742,0.1925670803,1
309,196,-0.4387340844,-0.3824120164,1
309,212,-0.2527838945,-0.5504407287,1
309,228,-0.02010464668,-0.1919615567,1
309,244,0.3806019425,-0.1929930001,1
309,260,0.522667408,-0.1418409348,1
309,276,0.1484699249,0.05285029113,1
309,292,0.08468709886,-0.2240199447,1
309,308,-0.1228127629,-0.2847830355,1
309,324,-0.4624289274,-0.4212094545,1
309,340,-0.3374666572,0.1312390119,1
309,356,-0.1351988912,0.3973781765,1
309,372,0.13971439,-0.08382292092,1
309,388,0.1716096699,-0.2014099061,1
309,404,-0.04736234248,-0.04857413471,1
309,420,-0.1359837651,-0.1942600459,1
309,436,0.1587067246,-0.19974792,1
309,452,0.3804033399,-0.2890107036,1
309,468,0.1301616579,-0.2437423468,1
309,484,-0.3620689213,-0.04160279781,1
309,500,-0.1896788031,-0.3354401588,1
309,516,-0.3551104665,-0.2253157198,1
309,532,-0.3903709948,-0.01307003945,1
309,548,0.1637352407,-0.04112989455,1
309,564,0.2286527157,0.1044115275,1
309,580,0.1936160177,-0.03710851073,1
309,596,0.009066537023,-0.3481974304,1
309,612,-0.241502896,-0.2594434619,1
309,628,0.239828676,0.08194971085,1
309,644,0.2378897518,0.2484286427,1
309,660,0.1644178033,0.1835867018,1
309,676,-0.04759911075,-0.09505679458,1
309,692,NaN,NaN,2
309,708,-0.1447099298,-0.01586984098,1
309,724,-0.3656556904,0.07449550182,1
309,740,-0.1402488947,-0.04865827411,1
309,756,0.1459396183,0.0590056181,1
309,772,NaN,NaN,2
309,788,0.06761986017,0.4693000913,1
309,804,0.2338345051,0.1070024669,1
309,820,-0.06884434819,-0.4308867455,1
309,836,-0.1812394261,-0.3658946455,1
309,852,0.2036798745,-0.1215961426,1
309,868,0.3848965168,0.1098435596,1
309,884,0.1766446829,-0.4361383915,1
309,900,0.2480053157,-0.06316866726,1
309,916,0.1822573692,0.07909373194,1
309,932,-0.2208419144,0.02081033215,1
309,948,-0.1620817035,0.04553917795,1
309,964,-0.260694325,-0.1474740356,1
309,980,-0.3911388218,-0.1453527063,1
309,996,-0.399269551,0.1433369368,1
309,1012,-0.05215454102,0.164021939,1
309,1028,0.1903023124,0.1950834394,1
309,1044,0.113387011,0.03701098263,1
309,1060,-0.05906172097,0.1047973186,1
309,1076,-0.1669088304,0.425491035,1
309,1092,-0.05138841644,0.5517580509,1
309,1108,-0.2078845203,0.6351813078,1
309,1124,-0.3705754578,0.04492457211,1
325,20,0.2050156742,0.2100195289,1
325,36,-0.0603550151,0.3737968802,1
325,52,0.000792235136,-0.03939338028,1
325,68,-0.03691066802,-0.2655456066,1
325,84,-0.1805941761,-0.4302358329,1
325,100,NaN,NaN,2
325,116,0.5398092866,0.4966188371,1
325,132,0.2999144793,0.6663618088,1
325,148,0.4870016575,0.2519623637,1
325,164,0.6442155242,0.3163738549,1
325,180,0.5583986044,0.2298405766,1
325,196,-0.04955434799,-0.1344737113,1
325,212,-0.3300444484,-0.3686987758,1
325,228,-0.2851166725,-0.199511081,1
325,244,NaN,NaN,2
325,260,0.3779630661,-0.3169856668,1
325,276,0.09617435932,0.0308790952,1
325,292,-0.1498796344,0.118750222,1
325,308,-0.2964930236,-0.1276926249,1
325,324,-0.4159981608,-0.5153021812,1
325,340,0.05696064234,-0.3532654345,1
325,356,0.07209637761,-0.09610509872,1
325,372,0.08076611161,-0.07845236361,1
325,388,0.390724957,-0.3401237428,1
325,404,0.4200316072,-0.4875868559,1
325,420,0.4609067738,-0.3442516327,1
325,436,-0.03339767456,-0.001761689782,1
325,452,0.1158877015,0.06302434206,1
325,468,-0.02439872175,0.3036397099,1
325,484,-0.107626766,0.009743258357,1
325,500,-0.06336912513,-0.2339694798,1
325,516,-0.3260475993,0.05981170386,1
325,532,-0.3344132602,0.384008646,1
325,548,-0.1987838745,0.2254498899,1
325,564,0.1506755352,0.03674538434,1
325,580,0.3002598882,0.2608476579,1
325,596,0.3752758801,0.1559917927,1
325,612,0.5118443966,-0.2657227516,1
325,628,-0.05319029838,-0.3279444575,1
325,644,-0.07016217709,-0.01222403347,1
325,660,0.3301180303,0.1952183545,1
325,676,0.0545649007,0.3539008498,1
325,692,-0.1371912658,0.1166268885,1
325,708,-0.1272029579,0.3818619847,1
325,724,-0.149415195,0.5553911328,1
325,740,-0.006365172565,0.1591826677,1
325,756,0.384187758,0.3329757452,1
325,772,NaN,NaN,2
325,788,0.1736723036,0.411285311,1
325,804,0.1311989278,0.1781423241,1
325,820,-0.1786467433,-0.1484215409,1
325,836,-0.4660128951,-0.2585747838,1
325,852,-0.3817212284,-0.1783556938,1
325,868,-0.1889966577,-0.02678212523,1
325,884,-0.1616029441,-0.2846074998,1
325,900,-0.04848745465,0.097291857,1
325,916,0.2104065418,0.20896855,1
325,932,0.3888753355,-0.08242799342,1
325,948,0.1950293034,-0.2141896784,1
325,964,-0.2202560604,-0.1274053752,1
325,980,-0.2214080095,0.008838571608,1
325,996,-0.3113141954,0.2240761071,1
325,1012,-0.2487169951,0.3793261647,1
325,1028,0.08760645986,-0.1185018122,1
325,1044,0.43215397,-0.2150862664,1
325,1060,0.4020573795,0.08873859048,1
325,1076,0.1283148825,0.2503971756,1
325,1092,-0.06847269833,0.3358528614,1
325,1108,-0.2937719226,0.03357803822,1
325,1124,NaN,NaN,2
341,20,0.3145492077,0.3145308793,1
341,36,0.02311876416,0.491743356,1
341,52,-0.008722733706,0.4528957605,1
341,68,0.03381320834,-0.3934242725,1
341,84,-0.002065680921,-0.3024073541,1
341,100,0.3934020698,-0.06613606215,1
341,116,NaN,NaN,2
341,132,0.003940477967,0.6104094386,1
341,148,0.2054663897,0.3048625588,1
341,164,0.393352747,0.2032669485,1
341,180,0.2703269124,-0.129837364,1
341,196,-0.1068702787,-0.04965149611,1
341,212,-0.1786328256,0.1951439679,1
341,228,-0.0005447007716,0.02589964867,1
341,244,-0.05956550315,-0.08876511455,1
341,260,-0.03087300062,-0.05610598624,1
341,276,-0.130291298,0.1466284394,1
341,292,-0.2880504131,0.03236484528,1
341,308,-0.2945004702,-0.1795629263,1
341,324,-0.0577917397,-0.4970149398,1
341,340,-0.1270747334,-0.3551713228,1
341,356,-0.1820282191,-0.05606028438,1
341,372,0.08102835715,-0.1432676017,1
341,388,0.3265209198,-0.3643938899,1
341,404,0.5988672376,-0.3272481263,1
341,420,0.2894896269,-0.2093894631,1
341,436,-0.08299212158,0.1449810565,1
341,452,0.2749674618,0.2814010978,1
341,468,0.292981565,0.5112143159,1
341,484,-0.1078154296,0.1256121993,1
341,500,-0.2738763392,-0.1830343604,1
341,516,-0.2035405487,-0.1278319359,1
341,532,0.04432073236,0.2603099942,1
341,548,0.06870815158,0.3323889971,1
341,564,0.07283465564,0.05829750001,1
341,580,0.1359906197,0.4084905386,1
341,596,0.1788317859,0.5448319316,1
341,612,0.02938967198,-0.1814913303,1
341,628,-0.158218652,-0.5874285102,1
341,644,-0.1022127643,-0.2827663124,1
341,660,0.01748979092,0.0500504896,1
341,676,-0.05386038125,0.2814707458,1
341,692,0.08293361962,0.2083288133,1
341,708,0.005569882691,0.1476537138,1
341,724,-0.1434020996,0.5885865092,1
341,740,0.05585687608,-0.03767573088,1
341,756,0.1990688145,-0.1349244863,1
341,772,0.3113927841,0.2552568316,1
341,788,0.2347188443,0.3842438459,1
341,804,0.1303633749,0.5309010744,1
341,820,0.09905738384,0.7143790722,1
341,836,-0.301861763,0.6000534296,1
341,852,-0.6873214245,0.08060127497,1
341,868,-0.4877040386,-0.03300414979,1
341,884,-0.2631284595,-0.1033598185,1
341,900,0.02681450173,-0.1068787575,1
341,916,0.1449513286,0.04299214482,1
341,932,0.2112430483,-0.1402755678,1
341,948,0.04518806189,-0.1575611532,1
341,964,-0.500587821,0.2322523892,1
341,980,-0.03928865492,0.002053439617,1
341,996,-0.01089765877,0.09685711563,1
341,1012,0.1020420194,0.3164927959,1
341,1028,0.1361626387,-0.006037831306,1
341,1044,0.06768934429,-0.2321172506,1
341,1060,0.319111377,-0.1030409932,1
341,1076,-0.100171417,-0.005623787642,1
341,1092,-0.2128276229,0.07533927262,1
341,1108,-0.01463991124,0.02042097598,1
341,1124,0.1263595223,0.05394987762,1
357,20,-0.03025716543,0.6408988237,1
357,36,0.0488255471,0.1034782529,1
357,52,0.2577860057,0.24031277,1
357,68,0.04608350992,-0.5195083022,1
357,84,-0.2787827551,-0.1908157617,1
357,100,-0.1916547567,0.07448413968,1
357,116,-0.0487184599,-0.04864447564,1
357,132,-0.02673761547,0.02654010057,1
357,148,0.03748121858,0.15878658,1
357,164,0.07149286568,-0.1534044743,1
357,180,0.2469119132,-0.3474329412,1
357,196,-0.1090355068,-0.2963356674,1
357,212,-0.2226924896,-0.1809090972,1
357,228,0.02366502583,-0.2282935828,1
357,244,0.0212825723,-0.08866045624,1
357,260,0.03332432359,0.07052431256,1
357,276,-0.4145605266,0.1955699623,1
357,292,-0.537350297,-0.1496132463,1
357,308,-0.2801691592,-0.4275506139,1
357,324,0.2876526117,-0.8272305727,1
357,340,0.2033194155,-0.2796578407,1
357,356,-0.3368378282,0.4057039618,1
357,372,-0.1875416636,0.1248672977,1
357,388,0.06004288793,-0.1513203084,1
357,404,0.3611754179,-0.2449497283,1
357,420,-0.2552525997,-0.2453152686,1
357,436,-0.300652504,-0.1292933673,1
357,452,0.225934118,0.3108497858,1
357,468,NaN,NaN,2
357,484,-0.2797985077,0.1556130946,1
357,500,-0.4539139271,-0.32122311,1
357,516,-0.07132451236,-0.432187438,1
357,532,0.2171090841,-0.1034870148,1
357,548,0.1670034528,-0.158380419,1
357,564,-0.2313868403,0.1848311722,1
357,580,NaN,NaN,2
357,596,-0.1478169858,0.4088830948,1
357,612,0.1992592514,-0.1168540269,1
357,628,0.02705667913,-0.3266479373,1
357,644,-0.268810451,-0.2345069051,1
357,660,-0.2330057621,-0.05216658115,1
357,676,-0.04664691538,0.1347976923,1
357,692,0.1542258561,0.06334158778,1
357,708,0.3615047038,0.03831067681,1
357,724,0.2260695696,0.04909656942,1
357,740,0.3172567487,-0.1511365622,1
357,756,0.04683065414,-0.2344870269,1
357,772,0.154717207,0.09964320064,1
357,788,0.477483958,0.1247736216,1
357,804,0.1306022853,0.4816072881,1
357,820,0.08273455501,0.689838171,1
357,836,-0.1640180647,0.5613260865,1
357,852,-0.3354972601,0.07344955206,1
357,868,-0.06798446178,0.05339244753,1
357,884,-0.07331707329,-0.00729124248,1
357,900,0.1790193319,-0.07137408853,1
357,916,0.04252332449,-0.2360759676,1
357,932,-0.3003657162,-0.6001307964,1
357,948,-0.1788020432,-0.3136173785,1
357,964,0.1935499012,0.2250347137,1
357,980,0.198979497,0.03514286876,1
357,996,0.2230060697,0.1559454203,1
357,1012,0.2872020602,0.07437617332,1
357,1028,0.147496298,-0.00108486414,1
357,1044,0.04857771844,0.2865204513,1
357,1060,0.006406754255,-0.0006727054715,1
357,1076,-0.3443104327,0.04212376475,1
357,1092,-0.161103934,0.2721431553,1
357,1108,0.1678823978,0.1058360934,1
357,1124,0.1840816438,-0.2718853951,1
373,20,-0.2025802433,0.5676491857,1
373,36,0.4765692353,-0.2857070267,1
373,52,0.409612149,-0.3600618243,1
373,68,0.1867987216,-0.2591066658,1
373,84,-0.03111560643,-0.3270572424,1
373,100,-0.02114623971,-0.05877733603,1
373,116,-0.329050988,0.1553607434,1
373,132,-0.4246721268,-0.03394919634,1
373,148,0.03694657609,0.05731211603,1
373,164,0.05840652436,-0.01297286153,1
373,180,0.1394269019,-0.1122660488,1
373,196,0.1147326231,-0.1712010503,1
373,212,-0.0973136127,-0.06715497375,1
373,228,-0.1346272826,-0.005278818309,1
373,244,-0.06111038849,-0.1465789378,1
373,260,0.0408603847,0.1194610298,1
373,276,-0.3668283522,-0.1208117008,1
373,292,-0.4216073155,-0.3205379844,1
373,308,-0.004345174879,-0.4459699988,1
373,324,0.226495564,-0.4729206264,1
373,340,0.02683641016,-0.1386462748,1
373,356,-0.5315696597,-0.04545684159,1
373,372,-0.4331565797,0.04712107033,1
373,388,-0.1745130569,0.2254534662,1
373,404,-0.09336762875,0.2033500522,1
373,420,-0.5777766705,-0.5429965258,1
373,436,-0.5581029058,-0.5306469202,1
373,452,-0.003096945584,0.1826197803,1
373,468,0.1399625689,0.4781270623,1
373,484,0.2848405838,-0.1168864369,1
373,500,0.1079685092,-0.4833071232,1
373,516,0.1449410021,-0.3540229797,1
373,532,0.1710872054,-0.358982861,1
373,548,0.1393097937,-0.2164138854,1
373,564,-0.01376450807,0.1046999842,1
373,580,NaN,NaN,2
373,596,-0.1683578789,0.3644326329,1
373,612,0.5169825554,0.1502614915,1
373,628,0.06840102375,-0.008567269892,1
373,644,-0.2495532781,-0.1749546677,1
373,660,-0.1525131017,-0.3314623833,1
373,676,0.03190433979,-0.1311339736,1
373,692,0.2338482291,-0.09859543294,1
373,708,0.3499901295,-0.1687991917,1
373,724,0.2063120604,-0.03015273437,1
373,740,0.180085808,0.168622613,1
373,756,-0.02090458572,0.005283590406,1
373,772,0.05387999117,0.1758402288,1
373,788,0.236076355,-0.04307705164,1
373,804,-0.07257757336,-0.1123419106,1
373,820,-0.1756688952,0.4766814411,1
373,836,-0.1098263711,0.2484647334,1
373,852,0.03322581947,0.05173514783,1
373,868,-0.01052007079,0.4231373668,1
373,884,-0.1579963416,-0.1138052046,1
373,900,-0.01965776086,-0.1778479069,1
373,916,0.2151959687,-0.06280860305,1
373,932,-0.03336682916,-0.1376464665,1
373,948,-0.08713947237,0.2003745735,1
373,964,0.4405358434,0.08203931898,1
373,980,0.2598928511,0.11414814,1
373,996,0.2885608077,0.3288386762,1
373,1012,0.1697855145,-0.08999145031,1
373,1028,0.04978103936,-0.1843764782,1
373,1044,0.03160411119,-0.2261869609,1
373,1060,-0.03947037458,-0.2066405863,1
373,1076,0.05590301752,-0.1565916389,1
373,1092,0.3234029412,0.08609304577,1
373,1108,0.3303383589,0.1474863142,1
373,1124,-0.1628532857,-0.5085113049,1
389,20,0.01945325732,0.4333970547,1
389,36,NaN,NaN,2
389,52,0.8021274805,-0.2103980482,1
389,68,NaN,NaN,2
389,84,0.4122570455,0.02239228413,1
389,100,0.2997235656,0.1136079803,1
389,116,-0.01566880941,0.4815057814,1
389,132,-0.4169420898,0.5700355768,1
389,148,-0.04380135238,0.4273775518,1
389,164,0.1355299652,0.2516697347,1
389,180,-0.03034060821,0.4254235029,1
389,196,-0.2486157268,0.06657767296,1
389,212,-0.2827401161,0.1306815445,1
389,228,-0.2721309364,0.1181228459,1
389,244,0.1313628554,-0.2028551698,1
389,260,0.4236190021,0.2375838459,1
389,276,0.1217233539,-0.1674144119,1
389,292,0.1727887839,-0.4026423991,1
389,308,0.3986939192,-0.2868097723,1
389,324,0.4146934748,0.0407319665,1
389,340,0.203177616,-0.203663677,1
389,356,0.1650294065,-0.5794019103,1
389,372,-0.2408598214,-0.1262503266,1
389,388,-0.1944599152,0.3054642081,1
389,404,-0.06512822956,0.6849896908,1
389,420,-0.3031072021,0.01647316664,1
389,436,-0.336486429,-0.4300693572,1
389,452,-0.1109756455,-0.2104878128,1
389,468,0.3550291061,-0.1566650569,1
389,484,0.5082513094,-0.2838458419,1
389,500,0.2580118775,-0.4793305695,1
389,516,-0.04109275341,-0.429266572,1
389,532,0.05928739905,-0.1038035899,1
389,548,0.1593119949,-0.04212853312,1
389,564,0.2372413576,-0.262817055,1
389,580,-0.07893619686,0.07886719704,1
389,596,0.01973247901,0.7048598528,1
389,612,0.3443127275,0.1551872641,1
389,628,0.1724094152,-0.318875134,1
389,644,-0.1761258394,-0.09425410628,1
389,660,-0.1176998764,0.08939572424,1
389,676,0.12485376,-0.01205958426,1
389,692,0.4762785137,0.002801731229,1
389,708,0.4948589504,-0.3500339389,1
389,724,0.1450616866,-0.1342712939,1
389,740,0.02028620243,0.2062501013,1
389,756,0.3954102397,-0.3481771648,1
389,772,-0.006936363876,0.02533730865,1
389,788,-0.5264507532,0.1572728455,1
389,804,-0.4210002124,0.042771101,1
389,820,-0.3087879419,0.353123188,1
389,836,-0.2889283895,0.2869312167,1
389,852,0.1086591259,-0.04600024223,1
389,868,0.2381556034,0.3259647489,1
389,884,0.0536884591,-0.009471945465,1
389,900,0.02190349996,-0.5480985641,1
389,916,0.319619298,-0.2792525291,1
389,932,0.3532420397,0.1992466599,1
389,948,0.2549571991,0.4573966861,1
389,964,0.5158884525,-0.1962624192,1
389,980,0.2574584484,-0.003282673657,1
389,996,0.2061769217,0.1034183279,1
389,1012,0.04049545527,-0.1698505878,1
389,1028,-0.0573887229,-0.273524791,1
389,1044,0.2433973253,-0.5012866259,1
389,1060,0.2171020806,-0.3501228988,1
389,1076,0.2329207659,-0.1414300501,1
389,1092,0.3923267126,-0.1017470658,1
389,1108,0.1563991606,0.19121176,1
389,1124,-0.2255746424,-0.06663390994,1
405,20,0.1922067106,0.262745142,1
405,36,0.3244750202,0.1821835339,1
405,52,0.2506085038,0.05123634636,1
405,68,0.02661970258,0.2601079345,1
405,84,-0.0841004476,0.08491833508,1
405,100,-0.1238022298,0.08373001963,1
405,116,-0.0254323855,0.4923445284,1
405,132,-0.07496396452,0.8154028654,1
405,148,0.1336161196,0.5293598771,1
405,164,0.2698510289,0.01912802458,1
405,180,-0.030250201,0.189062953,1
405,196,-0.0731960088,0.04402920604,1
405,212,-0.06398677826,-0.1542567164,1
405,228,-0.196424678,-0.1750412434,1
405,244,0.1376477033,-0.3925479949,1
405,260,0.6085615158,-0.04976483434,1
405,276,0.2461642623,0.2878468335,1
405,292,0.222845614,-0.1715413928,1
405,308,0.3176371455,-0.2037181705,1
405,324,0.06606909633,-0.02455901355,1
405,340,0.09212478995,0.05844724923,1
405,356,0.01349496096,-0.04675288498,1
405,372,-0.3487935662,0.07996620238,1
405,388,-0.008111938834,0.2584100366,1
405,404,0.06294865906,0.2263847589,1
405,420,-0.08360560238,-0.1112465635,1
405,436,-0.06103890017,-0.5235290527,1
405,452,0.04794466496,-0.3729224205,1
405,468,0.3524646163,-0.3800699711,1
405,484,0.1851897836,-0.1972975433,1
405,500,-0.05604346842,-0.3173190951,1
405,516,-0.2173933685,-0.2635771632,1
405,532,-0.01299449056,0.1433852464,1
405,548,0.2531329393,0.09521264583,1
405,564,0.1042902172,-0.2975755036,1
405,580,-0.1177307442,0.1506937891,1
405,596,-0.07893134654,0.3622520268,1
405,612,-0.06039289013,0.005229055882,1
405,628,-0.1901471019,-0.4236510396,1
405,644,-0.3267013431,-0.01772888191,1
405,660,-0.04586361721,0.4307885468,1
405,676,0.1177816242,0.2357194275,1
405,692,0.4924947321,0.06721323729,1
405,708,0.5342291594,-0.28723979,1
405,724,0.107560724,-0.4373026192,1
405,740,-0.09811998159,-0.04878095537,1
405,756,0.06703427434,-0.3753944635,1
405,772,0.1572387367,0.04785130918,1
405,788,-0.1865073144,0.5437378287,1
405,804,0.1629163623,0.5636743307,1
405,820,0.270010829,0.2005758584,1
405,836,-0.005751673132,0.01227780804,1
405,852,0.1230145544,-0.244022429,1
405,868,0.3306754231,-0.1297270805,1
405,884,0.5794804096,0.4286190271,1
405,900,0.4693562984,-0.009068056941,1
405,916,0.3820521832,-0.5325654149,1
405,932,0.4593979716,-0.7685741186,1
405,948,0.4520154297,-0.2900848687,1
405,964,0.3283653855,0.02037492767,1
405,980,0.04127472639,-0.06897930801,1
405,996,0.0538033545,-0.2110761255,1
405,1012,0.1229296923,-0.2151417732,1
405,1028,0.06319071352,-0.5574606657,1
405,1044,0.3835042119,-0.6339665651,1
405,1060,0.3333798349,-0.158452034,1
405,1076,0.1947667301,0.1288381815,1
405,1092,0.3203344643,-0.1499547064,1
405,1108,0.1722706705,0.2032878697,1
405,1124,-0.1118353009,0.2985344529,1
421,20,-0.1466108859,0.2250659466,1
421,36,-0.03651051968,0.07820951939,1
421,52,0.03886751831,-0.1537066549,1
421,68,-0.1352726966,-0.1234048307,1
421,84,-0.4429813325,-0.2478685081,1
421,100,-0.2454471588,-0.1555775106,1
421,116,0.1046871468,0.0005990713835,1
421,132,-0.1630574465,0.4514505267,1
421,148,0.0021526739,0.529306531,1
421,164,0.02866828442,0.3110211492,1
421,180,-0.1917928904,0.1238559186,1
421,196,0.1268559992,-0.1694310457,1
421,212,-0.02643038332,-0.3141179383,1
421,228,-0.2095148563,-0.2946131527,1
421,244,-0.02879091725,-0.1868596822,1
421,260,0.167651087,0.06851435453,1
421,276,0.1400090307,0.1552476585,1
421,292,0.1830928177,-0.01455615461,1
421,308,0.05074831843,0.1690462977,1
421,324,-0.01809515059,-0.004443801939,1
421,340,0.581379652,0.2186022848,1
421,356,0.1134482175,-0.05133885518,1
421,372,-0.5922857523,0.01414834708,1
421,388,-0.1192275584,0.3309679031,1
421,404,0.1279999912,0.2376135737,1
421,420,-0.04779008776,-0.02078465,1
421,436,-0.1430236697,-0.4073171914,1
421,452,0.01237215102,-0.5886361599,1
421,468,0.1216657609,-0.481441021,1
421,484,0.05380019546,-0.1939967275,1
421,500,-0.05446016788,-0.245632112,1
421,516,-0.1623469889,0.04470729828,1
421,532,0.4058237076,0.2136167586,1
421,548,0.4690345228,0.3373915255,1
421,564,0.02777209878,0.2339113355,1
421,580,-0.2294018269,0.1839371175,1
421,596,-0.4221864641,-0.05509807169,1
421,612,-0.4917090535,-0.0684068352,1
421,628,0.01068505645,-0.02120258287,1
421,644,-0.2679401636,0.06888336688,1
421,660,-0.4161575437,0.3082584441,1
421,676,-0.1109233201,0.1648834646,1
421,692,0.221754998,-0.2208178043,1
421,708,0.4757107496,-0.432438761,1
421,724,0.204317525,-0.3643229008,1
421,740,-0.0308791995,-0.1334601939,1
421,756,-0.2226474732,-0.002359226346,1
421,772,0.159880802,0.286629945,1
421,788,0.441023767,0.6293168068,1
421,804,0.5601020455,0.5920294523,1
421,820,0.3257031441,0.0189884752,1
421,836,0.0429469347,-0.3277263045,1
421,852,0.1467719078,-0.2750747204,1
421,868,0.02553118765,-0.08086758852,1
421,884,0.2029710561,0.3110943735,1
421,900,0.4044304788,0.2203099728,1
421,916,0.4524943233,-0.4409275651,1
421,932,0.1075575203,-0.5858025551,1
421,948,0.0379576385,-0.3532426953,1
421,964,0.0407063961,-0.06347886473,1
421,980,0.0211449787,-0.104416728,1
421,996,0.1204785705,0.01539362967,1
421,1012,0.4058020711,0.007624566555,1
421,1028,0.3694192469,-0.4523457289,1
421,1044,0.232001543,-0.3809790015,1
421,1060,0.3809295297,-0.1308005154,1
421,1076,0.3405546248,-0.3224079013,1
421,1092,0.2327882946,-0.2206732035,1
421,1108,0.2402012944,-0.08504594862,1
421,1124,-0.1116274893,0.1073443294,1
437,20,-0.4313785434,0.07801377773,1
437,36,-0.02716102451,0.07739143074,1
437,52,0.02635599673,-0.2909116149,1
437,68,-0.1295043975,-0.4720703065,1
437,84,-0.2883765697,-0.298111707,1
437,100,-0.07733957469,-0.1828461885,1
437,116,0.1781049073,-0.02964676172,1
437,132,-0.05191393942,0.610031724,1
437,148,-0.1124077514,0.8906378746,1
437,164,-0.1130144671,0.226272583,1
437,180,-0.155628711,0.01041632518,1
437,196,0.1239700466,-0.2418336868,1
437,212,0.2095981836,-0.2349517196,1
437,228,-0.2203148007,-0.2880303264,1
437,244,-0.2785170972,-0.06297281384,1
437,260,-0.3052063286,0.2657893598,1
437,276,0.07923083007,0.1297247261,1
437,292,0.4759609103,0.05362428352,1
437,308,-0.09126780927,0.08510097861,1
437,324,-0.1737581939,-0.1494012773,1
437,340,0.1230892688,-0.08525685221,1
437,356,-0.05509305,-0.1186330914,1
437,372,-0.4514295161,0.2274458259,1
437,388,-0.5457904339,0.4758254886,1
437,404,0.0713473931,0.5386654139,1
437,420,0.2513570786,0.2154030949,1
437,436,0.03672879934,0.03773552179,1
437,452,0.1427283734,-0.5711085796,1
437,468,0.2630239129,-0.4443502426,1
437,484,0.2177663445,-0.3877524137,1
437,500,-0.06489703804,-0.08305504918,1
437,516,0.01179422438,0.1496901065,1
437,532,0.6200777888,-0.0458933264,1
437,548,0.4275023937,0.1317213476,1
437,564,0.06713612378,0.2786968052,1
437,580,-0.4496226311,0.1208081543,1
437,596,-0.676923275,0.1382324696,1
437,612,-0.2657921314,0.1565146148,1
437,628,0.06242640316,-0.05784847215,1
437,644,-0.09866012633,-0.1496679038,1
437,660,-0.5096994638,-0.226990059,1
437,676,-0.2921380997,-0.02894334495,1
437,692,0.04879172146,-0.3092084825,1
437,708,NaN,NaN,2
437,724,-0.1749417186,-0.3237364888,1
437,740,0.2375610024,-0.08058233559,1
437,756,0.1654533297,0.3337865174,1
437,772,0.2261829227,0.439152658,1
437,788,0.1220653355,0.5465556383,1
437,804,0.03162336349,0.3810633421,1
437,820,0.1445368528,-0.1274229288,1
437,836,0.08172480762,-0.08196121454,1
437,852,NaN,NaN,2
437,868,0.01924133301,0.3746671975,1
437,884,-0.08611566573,0.3357831538,1
437,900,0.02549624443,-0.2120144069,1
437,916,0.2176949233,-0.4571511745,1
437,932,-0.09653905779,-0.1213174462,1
437,948,NaN,NaN,2
437,964,-0.08842837811,-0.2033076584,1
437,980,-0.01121011004,-0.2794696391,1
437,996,-0.001052767038,0.0543987453,1
437,1012,0.3582504392,-0.3427038789,1
437,1028,0.4787863791,-0.3693736196,1
437,1044,-0.0005121082067,0.09023013711,1
437,1060,0.2216719538,-0.3028184175,1
437,1076,0.3094944358,-0.3624822497,1
437,1092,-0.02858503163,-0.0709040761,1
437,1108,-0.04826960713,-0.09569900483,1
437,1124,-0.4135667682,0.01565212011,1
453,20,0.118823871,-0.2948790491,1
453,36,0.2223440558,-0.2072766572,1
453,52,0.1339562833,-0.1750656068,1
453,68,0.3406258225,-0.1756432652,1
453,84,0.009844742715,-0.01177781075,1
453,100,-0.2846831083,-0.04756433517,1
453,116,0.01715686917,0.2265836447,1
