PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 53, filenames: A:[53]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[54]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,596,NaN,NaN,2
341,612,NaN,NaN,2
341,628,0.07882530987,1.225769281,1
341,644,0.8912587166,1.186433554,1
341,660,0.4637098312,0.343662858,1
341,676,0.210016489,-0.009849898517,1
341,692,-0.1891371459,-0.4034727216,1
341,708,-0.002638578415,-0.9258557558,1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,2.489117146,0.05221527815,1
341,772,NaN,NaN,2
341,788,1.146444798,0.140504837,1
341,804,2.114392757,0.9020814896,1
341,820,0.769030869,1.171883821,1
341,836,NaN,NaN,2
341,852,NaN,NaN,2
341,868,0.03564043343,-0.3118556738,1
341,884,0.4403455555,0.3006851077,1
341,900,0.9433042407,0.19188416,1
341,916,1.197861433,0.5905518532,1
341,932,NaN,NaN,2
341,948,-0.1818707585,2.762974739,1
341,964,0.699940443,1.849600554,1
341,980,0.2739050984,1.813502431,1
341,996,-0.2222387046,2.171083927,1
341,1012,0.2530890703,0.9722211361,1
341,1028,2.001666546,2.74508357,1
341,1044,3.233665705,-0.3670522571,1
341,1060,3.605648756,-0.9324493408,1
341,1076,2.844089508,0.7738807201,1
341,1092,2.94653368,1.120970845,1
341,1108,3.322960138,1.49377346,1
341,1124,3.785917044,2.092829227,1
357,20,0.1855323017,-0.5459352732,1
357,36,-0.02822516859,0.1612555385,1
357,52,NaN,NaN,2
357,68,0.3271878064,0.2827509046,1
357,84,NaN,NaN,2
357,100,NaN,NaN,2
357,116,0.5299454331,0.1920230389,1
357,132,0.283449173,0.3661825657,1
357,148,0.5673370361,0.3940090239,1
357,164,0.9957979321,0.4223952591,1
357,180,1.11540997,0.6246628761,1
357,196,1.072899938,0.6495600343,1
357,212,0.8942974806,0.9891349077,1
357,228,1.029345512,0.9668357372,1
357,244,NaN,NaN,2
357,260,0.2665491402,0.5025986433,1
357,276,0.2562776506,1.622358084,1
357,292,0.05302150548,1.415105581,1
357,308,NaN,NaN,2
357,324,NaN,NaN,2
357,340,NaN,NaN,2
357,356,-0.7526131272,-0.6434888244,1
357,372,-0.1471639425,-1.171156764,1
357,388,0.2280247509,-0.2877039611,1
357,404,0.5242680311,0.3897634149,1
357,420,NaN,NaN,2
357,436,0.406642139,0.573448956,1
357,452,0.366587162,0.2469702363,1
357,468,-0.5017167926,0.4403575957,1
357,484,-0.8585296273,0.3791030943,1
357,500,-1.331967354,0.1832664609,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,-0.5301333666,0.1553713977,1
357,564,-0.9434965849,-0.08487197757,1
357,580,-1.326768041,-0.1041053534,1
357,596,-1.003901482,1.161760092,1
357,612,-0.2524446547,1.014600277,1
357,628,0.2667111158,0.9409162402,1
357,644,0.3871751726,1.131826043,1
357,660,0.1933939755,1.111369967,1
357,676,0.163267076,0.7800031304,1
357,692,0.217943877,-0.5244947076,1
357,708,NaN,NaN,2
357,724,0.6761680841,-0.4665256739,1
357,740,1.459837794,-0.06172807515,1
357,756,1.446761847,0.7613729239,1
357,772,2.168844223,0.8307248354,1
357,788,2.483020782,0.8509798646,1
357,804,0.8539950252,0.8900088072,1
357,820,-1.888660431,1.073877335,1
357,836,-1.431036234,2.513442993,1
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,1.696649313,-0.4686677456,1
357,900,2.183565378,-0.427533567,1
357,916,1.677114964,-0.7785661221,1
357,932,NaN,NaN,2
357,948,NaN,NaN,2
357,964,0.1717376709,1.917141199,1
357,980,1.153212786,2.244601727,1
357,996,-0.8429500461,1.409238935,1
357,1012,0.5535604358,1.1766994,1
357,1028,NaN,NaN,2
357,1044,3.339154243,1.050649047,1
357,1060,4.327354431,-0.4280788898,1
357,1076,3.239499092,2.368873119,1
357,1092,3.429333448,1.835490108,1
357,1108,3.912949562,2.150262833,1
357,1124,3.903416634,1.6731143,1
373,20,NaN,NaN,2
373,36,0.06099750102,-0.04158988595,1
373,52,-0.04107899219,0.3108353019,1
373,68,-0.100979507,0.149303928,1
373,84,-0.1496817768,0.4458201528,1
373,100,0.04839232564,0.2362862527,1
373,116,0.2245561182,0.1863520145,1
373,132,0.5582646728,1.205050707,1
373,148,0.8184521794,0.8065583706,1
373,164,1.020125747,0.5243581533,1
373,180,1.418114185,1.482087374,1
373,196,NaN,NaN,2
373,212,NaN,NaN,2
373,228,0.7344868779,0.9284021854,1
373,244,0.6065094471,0.7721913457,1
373,260,0.1343376338,0.881580472,1
373,276,0.3087425828,0.1300750971,1
373,292,0.1345677078,0.1014999151,1
373,308,0.1072360128,0.01176185161,1
373,324,-0.005907319486,-0.2969233692,1
373,340,NaN,NaN,2
373,356,NaN,NaN,2
373,372,-0.2413676232,0.2186188996,1
373,388,0.03755349666,-0.004411041737,1
373,404,-0.0741532594,-0.2090882659,1
373,420,0.3065853417,0.3741331697,1
373,436,0.3759052157,0.374096632,1
373,452,1.040847182,0.1874079406,1
373,468,0.3943988979,0.3017509878,1
373,484,-0.1994214058,0.1974001825,1
373,500,-0.008896417916,-0.06569010019,1
373,516,1.120097399,-0.2332296818,1
373,532,0.1911384612,0.6632354259,1
373,548,-0.1328166425,0.3890066147,1
373,564,-0.7864420414,-0.162072584,1
373,580,-0.7647789121,-0.883882463,1
373,596,-0.6399177313,0.5604853034,1
373,612,-0.2818309665,0.7181697488,1
373,628,-0.01052731276,0.8068550825,1
373,644,0.2065724134,0.6525974274,1
373,660,0.3113593459,0.2063104808,1
373,676,0.8822734356,0.02786284685,1
373,692,1.108204842,-0.3338370323,1
373,708,0.7666587234,-0.4018837214,1
373,724,0.9010765553,0.1977750212,1
373,740,1.296474457,0.9390867949,1
373,756,NaN,NaN,2
373,772,NaN,NaN,2
373,788,0.5610897541,1.130055428,1
373,804,NaN,NaN,2
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,-0.1865878105,-1.363227963,1
373,884,1.927196026,0.1912541389,1
373,900,NaN,NaN,2
373,916,NaN,NaN,2
373,932,2.049240828,0.4125795066,1
373,948,1.230153561,2.726316929,1
373,964,2.194511175,2.688930511,1
373,980,1.729212165,2.05649662,1
373,996,1.324092865,-0.1274366379,1
373,1012,NaN,NaN,2
373,1028,NaN,NaN,2
373,1044,1.479045391,2.938676596,1
373,1060,2.800461531,2.959724188,1
373,1076,4.294059753,3.117187977,1
373,1092,4.979259491,1.441450119,1
373,1108,4.6954813,1.267485142,1
373,1124,3.322363615,1.34548521,1
389,20,-0.7366449833,-0.1355081797,1
389,36,0.6453133225,-0.1821647882,1
389,52,0.2350404561,0.8302005529,1
389,68,-0.3763992488,0.02912266552,1
389,84,-0.1737603396,0.2587521672,1
389,100,0.1737753749,0.5155053139,1
389,116,NaN,NaN,2
389,132,NaN,NaN,2
389,148,0.9483277202,0.9058673382,1
389,164,1.193433046,0.026596874,1
389,180,1.124498487,0.8543170691,1
389,196,NaN,NaN,2
389,212,NaN,NaN,2
389,228,0.6703782082,0.8113299608,1
389,244,0.2182233334,1.099917412,1
389,260,NaN,NaN,2
389,276,0.4685893059,-0.2730302811,1
389,292,0.2184557766,-0.2131146193,1
389,308,0.2677620947,-0.3311282396,1
389,324,0.4793748558,-0.4793867469,1
389,340,NaN,NaN,2
389,356,0.4639738798,0.2740080953,1
389,372,0.04848881066,0.2881624401,1
389,388,-0.07126434147,0.3477737904,1
389,404,0.02383647114,0.08246961236,1
389,420,0.05007234216,-0.0003996267915,1
389,436,0.340069145,0.1657128334,1
389,452,0.6198308468,0.4794023037,1
389,468,0.9783297777,0.6862535477,1
389,484,0.2231447399,0.8798646927,1
389,500,0.7906911373,0.3075403869,1
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,0.5310258865,0.2056133747,1
389,564,0.4488588572,0.08653229475,1
389,580,-0.1120888591,0.1029192209,1
389,596,-0.04784530401,0.7153667212,1
389,612,0.01734019816,0.7064375877,1
389,628,0.6385103464,0.6960258484,1
389,644,1.016836405,0.5481609106,1
389,660,1.026817083,-0.07794052362,1
389,676,1.168470979,-0.2091373056,1
389,692,NaN,NaN,2
389,708,2.191318035,0.3377675414,1
389,724,0.9576153755,0.9890992045,1
389,740,1.145807147,1.898803234,1
389,756,1.676382065,1.451396108,1
389,772,1.279756665,1.08855617,1
389,788,0.2883172035,0.8028133512,1
389,804,NaN,NaN,2
389,820,NaN,NaN,2
389,836,1.955335855,-3.148414612,1
389,852,2.471334219,-0.646602869,1
389,868,3.081636906,-0.2447682023,1
389,884,3.200146675,0.5867725015,1
389,900,3.894554138,1.401019335,1
389,916,5.161390781,0.1647953093,1
389,932,4.0470438,-0.04187825322,1
389,948,3.203784943,1.818077207,1
389,964,3.275675774,2.510792732,1
389,980,3.430065632,1.190909624,1
389,996,2.627767086,-1.640270948,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,1.768010855,3.067476511,1
389,1060,NaN,NaN,2
389,1076,3.611787796,2.490428448,1
389,1092,4.839550972,1.018233538,1
389,1108,4.390809536,1.605877519,1
389,1124,NaN,NaN,2
405,20,-0.3436509371,0.1288865805,1
405,36,0.4186393321,-0.4591376781,1
405,52,0.3397167921,-0.231125474,1
405,68,NaN,NaN,2
405,84,-0.1053483486,-0.211278826,1
405,100,0.2550660968,0.4709679186,1
405,116,NaN,NaN,2
405,132,NaN,NaN,2
405,148,-0.41535905,0.4249392152,1
405,164,NaN,NaN,2
405,180,NaN,NaN,2
405,196,0.6709987521,0.6546472311,1
405,212,NaN,NaN,2
405,228,1.18794322,0.9204999804,1
405,244,0.2350423336,1.225296617,1
405,260,0.4666720629,0.5824744701,1
405,276,0.6241894364,0.08377471566,1
405,292,0.6330394745,-0.01327325404,1
405,308,0.5249358416,-0.4012422562,1
405,324,0.4643196762,-0.4344103038,1
405,340,0.9473091364,-0.147598058,1
405,356,NaN,NaN,2
405,372,NaN,NaN,2
405,388,-0.1298888624,0.6504662037,1
405,404,-0.1767486185,0.3111620545,1
405,420,0.2920918465,0.1047828197,1
405,436,1.275527716,0.3744874001,1
405,452,0.514711678,0.4261539578,1
405,468,-0.09335054457,0.8959891796,1
405,484,NaN,NaN,2
405,500,0.4740265012,0.5210226774,1
405,516,NaN,NaN,2
405,532,NaN,NaN,2
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,NaN,NaN,2
405,596,0.02847343683,0.08573152125,1
405,612,0.2025486678,0.1629009098,1
405,628,0.6957576871,0.3249971271,1
405,644,NaN,NaN,2
405,660,NaN,NaN,2
405,676,NaN,NaN,2
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,1.602733016,2.323035717,1
405,756,1.351236939,1.262244701,1
405,772,0.924536705,1.263520837,1
405,788,1.546144962,1.206135154,1
405,804,2.461657524,1.110763788,1
405,820,2.447055101,-0.006816089153,1
405,836,NaN,NaN,2
405,852,5.56462431,-0.9940428138,1
405,868,5.657941818,-0.4562138915,1
405,884,5.316502571,-0.7585258484,1
405,900,5.105779648,-0.955819726,1
405,916,5.679703236,-1.526058078,1
405,932,5.296619892,-1.0187006,1
405,948,4.213766098,-0.04824581742,1
405,964,2.528580427,0.6260810494,1
405,980,3.766093493,-0.1491013169,1
405,996,3.300755024,-2.319405794,1
405,1012,2.44863081,-0.1152050793,1
405,1028,2.481590986,2.123920441,1
405,1044,4.319324493,3.12891674,1
405,1060,NaN,NaN,2
405,1076,1.708646774,1.272637486,1
405,1092,4.470942497,0.593426168,1
405,1108,4.270179272,1.643140078,1
405,1124,NaN,NaN,2
421,20,0.1618053317,-0.72829175,1
421,36,NaN,NaN,2
421,52,NaN,NaN,2
421,68,NaN,NaN,2
421,84,NaN,NaN,2
421,100,0.7417687774,-0.2196245193,1
421,116,0.3156809211,-0.1953549385,1
421,132,0.2784056067,0.3598020673,1
421,148,0.31399405,0.3520935476,1
421,164,-0.6462936401,0.702224195,1
421,180,-0.8715234995,1.228213787,1
421,196,NaN,NaN,2
421,212,1.031552315,0.8155094385,1
421,228,1.360248327,0.2410866022,1
421,244,1.24859798,0.495249331,1
421,260,0.5862357616,0.7381263375,1
421,276,0.379027307,0.3001577854,1
421,292,0.7560039759,0.1420439333,1
421,308,0.7087873816,-0.1316404641,1
421,324,0.263962388,-0.2975102663,1
421,340,0.1901157498,-0.2774838209,1
421,356,0.08172562718,0.3311342895,1
421,372,0.1796588004,0.1384790242,1
421,388,-0.1790762693,0.3724059165,1
421,404,-0.2626767457,0.3335488439,1
421,420,0.8654910326,0.2634786367,1
421,436,0.9901940227,0.2822730839,1
421,452,0.1419698894,0.4187619686,1
421,468,0.2986330092,0.8490043879,1
421,484,NaN,NaN,2
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,NaN,NaN,2
421,596,0.1968929172,0.1035373062,1
421,612,0.1788950264,-0.1132053137,1
421,628,-0.3115595877,-0.3811683357,1
421,644,NaN,NaN,2
421,660,NaN,NaN,2
421,676,NaN,NaN,2
421,692,1.874843836,0.4395806491,1
421,708,1.342187881,1.208485365,1
421,724,1.442588449,2.414872646,1
421,740,1.661334872,1.470095396,1
421,756,1.532593966,2.093248844,1
421,772,1.804169297,1.777208805,1
421,788,2.351570845,2.480839252,1
421,804,2.959444523,2.515633106,1
421,820,2.881742239,1.338920116,1
421,836,4.503319263,1.146274447,1
421,852,3.840420246,-1.470902562,1
421,868,5.091190338,-0.6747488379,1
421,884,NaN,NaN,2
421,900,4.923955441,-1.61373353,1
421,916,5.500129223,-1.425199747,1
421,932,NaN,NaN,2
421,948,NaN,NaN,2
421,964,3.488763332,-0.1855337024,1
421,980,4.496761322,-1.510808229,1
421,996,4.263128281,-1.8120116,1
421,1012,2.522389174,0.1876063943,1
421,1028,2.555413961,1.408850551,1
421,1044,4.135184288,1.956997871,1
421,1060,5.637335777,1.978591681,1
421,1076,NaN,NaN,2
421,1092,4.181585312,0.2889645696,1
421,1108,4.185971737,1.596370459,1
421,1124,3.137259007,0.1991887093,1
437,20,0.4495061636,1.479274035,1
437,36,0.4793773592,0.2776100039,1
437,52,0.509978056,-0.9865369797,1
437,68,0.166406244,-1.485853434,1
437,84,NaN,NaN,2
437,100,0.1300255954,-1.224835992,1
437,116,0.1078521833,-0.3494758606,1
437,132,0.2125254124,-0.7176036239,1
437,148,-0.1181077063,0.3204610944,1
437,164,-0.3853577971,0.6122401953,1
437,180,-0.2120687366,0.7579277158,1
437,196,0.1232165545,0.5531440973,1
437,212,1.335024118,1.043479681,1
437,228,1.665724397,-0.08019924164,1
437,244,1.348582506,0.4630504251,1
437,260,1.034635782,0.8737922907,1
437,276,0.6636384726,0.07547341287,1
437,292,0.5183805823,0.01366919279,1
437,308,0.4031427503,-0.3131611049,1
437,324,0.1736822724,-0.4197583199,1
437,340,0.04277807474,-0.2452563792,1
437,356,-0.1943588108,0.2425597161,1
437,372,-0.02812993526,-0.01522670686,1
437,388,-0.3014374375,0.3211269677,1
437,404,-0.2743640542,0.298430562,1
437,420,-0.06012579799,0.2127358317,1
437,436,-0.4442332089,0.3667674959,1
437,452,-0.09512521327,0.5639786124,1
437,468,0.2189263403,0.7265376449,1
437,484,NaN,NaN,2
437,500,NaN,NaN,2
437,516,-0.3614844084,0.7367337942,1
437,532,-0.2262272686,0.1784091145,1
437,548,-0.3183638155,0.6220291853,1
437,564,-0.293859005,0.6787496805,1
437,580,0.2333168536,0.4668469727,1
437,596,0.5040156245,0.5362015367,1
437,612,0.4401553571,-0.3570224047,1
437,628,NaN,NaN,2
437,644,0.9808682203,0.2057252824,1
437,660,1.362282753,0.3174664974,1
437,676,1.670613766,0.2582803071,1
437,692,-0.04373955727,0.4998581409,1
437,708,-0.2427756786,0.4201884866,1
437,724,NaN,NaN,2
437,740,2.071968079,1.194309592,1
437,756,2.698242188,2.195527554,1
437,772,3.305486441,1.816065907,1
437,788,2.571534872,1.964136362,1
437,804,2.812488317,3.247629166,1
437,820,1.671805739,2.042523623,1
437,836,NaN,NaN,2
437,852,NaN,NaN,2
437,868,-0.05811309814,-0.3827691078,1
437,884,3.820029736,-1.105212331,1
437,900,5.082113266,-1.65276742,1
437,916,6.645819664,-0.8894585371,1
437,932,7.591742516,-0.8441585898,1
437,948,7.088551998,-0.360804677,1
437,964,2.140019417,-0.3015259504,1
437,980,1.932099938,0.162778616,1
437,996,NaN,NaN,2
437,1012,1.982320428,0.3537406921,1
437,1028,2.388568401,0.6245070696,1
437,1044,3.218221426,0.9949644208,1
437,1060,4.131027222,1.659165859,1
437,1076,4.659935951,1.463597775,1
437,1092,NaN,NaN,2
437,1108,4.03918457,-0.2507416308,1
437,1124,NaN,NaN,2
453,20,0.56351614,0.1405696869,1
453,36,0.3986403942,0.8219557405,1
453,52,0.2905728817,1.932084441,1
453,68,0.368497014,0.5921139717,1
453,84,0.07909885049,0.1386584044,1
453,100,-0.01744239032,-0.6065932512,1
453,116,-0.0006239116192,-0.3935471773,1
453,132,0.5103138685,-0.1170134544,1
453,148,1.297499061,0.507491231,1
453,164,NaN,NaN,2
453,180,0.1579123735,0.174949944,1
453,196,0.2623289526,0.09436997771,1
453,212,0.8005673885,0.4658992589,1
453,228,0.488132,0.1540838331,1
453,244,0.3804353476,0.7390437126,1
453,260,0.3611946702,0.4258990586,1
453,276,0.4533084035,-0.3966405094,1
453,292,0.4627276063,-0.5934567451,1
453,308,0.5137148499,-0.5387669802,1
453,324,0.4407626688,-0.3807050288,1
453,340,0.6605600119,0.002406269312,1
453,356,0.3222625256,0.3320413828,1
453,372,0.1597631574,0.4276916981,1
453,388,NaN,NaN,2
453,404,-0.02814637497,0.4342618585,1
453,420,-0.2048888952,0.362077713,1
453,436,-0.3052945733,0.1401050389,1
453,452,-0.2050165832,0.3086615503,1
453,468,0.3020240068,0.2151568234,1
453,484,0.2344232947,0.126814276,1
453,500,0.1091608629,0.2371811569,1
453,516,0.02593122423,0.1422372907,1
453,532,-0.03520186245,-0.01871103048,1
453,548,-0.6488018036,0.3541592062,1
453,564,0.002927303314,0.6769220829,1
453,580,0.2201842666,-0.1263047457,1
453,596,NaN,NaN,2
453,612,0.1419897377,-0.6433708668,1
453,628,0.1488800943,-0.428575933,1
453,644,0.6225937009,0.1356373578,1
453,660,1.038530588,-0.06424698234,1
453,676,1.28904736,-0.07775488496,1
453,692,0.196177125,0.1610907614,1
453,708,1.494457006,-0.05554375052,1
453,724,2.080744743,-0.1264013648,1
453,740,3.347602844,1.460416794,1
453,756,NaN,NaN,2
453,772,2.880835056,1.831096649,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,2.994290352,2.250022411,1
453,852,0.4057273865,1.522034168,1
453,868,-0.5548161268,-0.02760821581,1
453,884,4.018642426,-0.9509682655,1
453,900,4.175492764,-1.230136871,1
453,916,4.832696915,-0.8565819263,1
453,932,4.511529446,-0.963346839,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,0.4966874123,-1.594376564,1
453,996,3.9589324,1.022601604,1
453,1012,NaN,NaN,2
453,1028,1.956748486,0.6621572375,1
453,1044,2.653192043,0.8305281401,1
453,1060,3.284826756,1.368711591,1
453,1076,4.052095413,1.420511007,1
453,1092,2.63370204,1.120301127,1
453,1108,2.549149036,-0.3297548294,1
453,1124,NaN,NaN,2
469,20,NaN,NaN,2
469,36,0.8460351229,2.518430233,1
469,52,1.139335871,1.113012195,1
469,68,1.213570952,0.8594334722,1
469,84,0.3729026616,0.8243688345,1
469,100,0.2058373392,0.3123185933,1
469,116,0.03005722165,-0.2053180933,1
469,132,1.161175013,0.2209721059,1
469,148,NaN,NaN,2
469,164,1.210130095,0.6505744457,1
469,180,0.7197775841,0.9912081957,1
469,196,0.4719181657,0.5105055571,1
469,212,0.8001233935,0.1956306994,1
469,228,0.5895159841,0.1687436551,1
469,244,0.5580829978,-0.07821421325,1
469,260,0.9084677696,-0.04004253447,1
469,276,0.727679491,-0.03725121915,1
469,292,0.4345189333,-0.5127207637,1
469,308,1.297910452,-0.04670542479,1
469,324,NaN,NaN,2
469,340,NaN,NaN,2
469,356,1.087370634,0.328897655,1
469,372,0.3107211888,0.3215016723,1
469,388,NaN,NaN,2
469,404,0.01480525173,0.3774524033,1
469,420,-0.07264485955,0.213805303,1
469,436,-0.009770516306,-0.04472643882,1
469,452,0.03503004089,-0.1181519255,1
469,468,-0.0762610957,-0.02615953237,1
469,484,0.003050476313,0.00520163402,1
469,500,0.06332179904,0.06099874526,1
469,516,0.1146707088,0.0251576826,1
469,532,0.1641187072,-0.06779879332,1
469,548,0.1660239697,0.2324018776,1
469,564,0.646523118,-0.0007991343737,1
469,580,0.2762475908,-0.9664891362,1
469,596,-0.1852355301,-1.30120647,1
469,612,-0.3663225174,-0.81872648,1
469,628,0.3976367712,-0.251639992,1
469,644,0.7752953768,0.1752305478,1
469,660,0.9784920216,0.2900570333,1
469,676,0.9238433838,0.4439894557,1
469,692,NaN,NaN,2
469,708,NaN,NaN,2
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,3.709060669,3.32147789,1
469,772,3.037018061,2.199116945,1
469,788,2.574334145,1.601787567,1
469,804,2.385861158,1.898780704,1
469,820,2.742223024,2.106406212,1
469,836,2.594759464,1.956227779,1
469,852,0.5781280398,1.741816282,1
469,868,0.4852281809,-0.04453271627,1
469,884,2.399241209,-1.122360229,1
469,900,NaN,NaN,2
469,916,3.130516768,-0.577801764,1
469,932,2.189395905,-0.7142190337,1
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,0.09039390087,-2.810707569,1
469,996,3.638744831,1.275312543,1
469,1012,3.160630941,1.37980628,1
469,1028,2.190714121,1.208636999,1
469,1044,2.276888609,0.8744604588,1
469,1060,1.839692831,1.469080687,1
469,1076,1.00715661,1.632237077,1
469,1092,NaN,NaN,2
469,1108,2.15617609,0.403978169,1
469,1124,3.156175613,-0.6385264397,1
485,20,2.709628105,2.578855753,1
485,36,NaN,NaN,2
485,52,0.7505627871,0.4426285028,1
485,68,0.3629119098,0.5213551521,1
485,84,0.3157252669,1.886122942,1
485,100,0.2367888987,0.6200584173,1
485,116,0.4877438545,0.4144591391,1
485,132,NaN,NaN,2
485,148,1.040475011,1.065549612,1
485,164,1.000501871,0.1215842366,1
485,180,0.7629284859,0.4156937003,1
485,196,0.7139757276,0.1532768905,1
485,212,0.5014605522,-0.5354206562,1
485,228,0.4497730732,-0.04794037342,1
485,244,0.4159728289,-0.07725182176,1
485,260,0.6651706696,0.02977445722,1
485,276,0.1997762918,0.2354451716,1
485,292,-0.0902376771,-0.007816016674,1
485,308,0.6241806746,0.7466093302,1
485,324,NaN,NaN,2
485,340,0.2464422584,0.2125755548,1
485,356,0.1171581447,-0.05051112175,1
485,372,0.1113457233,0.2286058664,1
485,388,0.03563198447,0.2110564411,1
485,404,0.01489854604,0.1590679437,1
485,420,0.06234674156,-0.07964809239,1
485,436,0.3642342985,-0.2227747142,1
485,452,NaN,NaN,2
485,468,-0.2679132521,-0.1003382131,1
485,484,-0.1466084719,-0.03035575897,1
485,500,-0.02319290489,-0.05491149426,1
485,516,0.08516601473,-0.0002629049122,1
485,532,0.1958066076,-0.01873547211,1
485,548,0.5017992854,0.05018269271,1
485,564,NaN,NaN,2
485,580,0.4516710341,-0.7317364812,1
485,596,-0.05612254143,-0.4564485252,1
485,612,-0.1269851923,-0.736061573,1
485,628,0.7133193612,0.2021426558,1
485,644,NaN,NaN,2
485,660,1.141829014,0.9055547714,1
485,676,1.137027264,0.8619223833,1
485,692,NaN,NaN,2
485,708,NaN,NaN,2
485,724,1.462064743,4.869991302,1
485,740,3.197854519,3.540471554,1
485,756,3.102052927,3.806100607,1
485,772,2.738984823,2.694273233,1
485,788,2.602167845,2.263724566,1
485,804,2.665509701,1.942521811,1
485,820,3.265460014,2.277456284,1
485,836,0.8626737595,1.877292871,1
485,852,0.2849273682,1.562415838,1
485,868,NaN,NaN,2
485,884,3.663286924,-0.6741347313,1
485,900,NaN,NaN,2
485,916,4.543881893,-0.4030558765,1
485,932,3.780896187,-0.5742660761,1
485,948,3.341231346,-1.011901855,1
485,964,2.527699471,-0.931235075,1
485,980,1.543049097,-2.126689911,1
485,996,1.287724614,0.7343679667,1
485,1012,2.137651682,1.415901423,1
485,1028,2.434666395,1.517397881,1
485,1044,NaN,NaN,2
485,1060,-0.8030346632,0.870008707,1
485,1076,-0.5019484758,0.6748325229,1
485,1092,0.5107336044,0.2768294811,1
485,1108,NaN,NaN,2
485,1124,NaN,NaN,2
501,20,1.149776578,0.9369422197,1
501,36,2.888421297,0.7263640165,1
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,0.1573141813,0.5379399061,1
501,100,0.0002889707685,0.08187872171,1
501,116,NaN,NaN,2
501,132,0.3173765838,0.1412835121,1
501,148,0.7509440184,-0.03656885773,1
501,164,1.473947525,-0.1385127306,1
501,180,1.409176111,0.0955593586,1
501,196,0.4391807318,1.082260489,1
501,212,0.3790534139,0.07463638484,1
501,228,0.5440247655,-0.1540520489,1
501,244,0.3290331662,0.1592294723,1
501,260,0.09722304344,0.5419690013,1
501,276,0.2063853741,0.3119893372,1
501,292,0.6781657934,0.3511823416,1
501,308,0.3133893311,1.193202257,1
501,324,-0.1326080263,0.6208707094,1
501,340,NaN,NaN,2
501,356,-0.5861196518,-0.07023604214,1
501,372,0.01103039831,0.2549605668,1
501,388,-0.05437046289,0.138342604,1
501,404,-0.1972336918,0.02018151432,1
501,420,-0.3470824361,-0.1735548973,1
501,436,NaN,NaN,2
501,452,NaN,NaN,2
501,468,-0.5605137348,-0.1752671599,1
501,484,-0.247333467,-0.00102753751,1
501,500,-0.3204433322,0.120264709,1
501,516,-0.1526960135,-0.03635866195,1
501,532,0.1941305101,0.05306997523,1
501,548,0.3036333323,0.02670578286,1
501,564,0.4414712489,-0.009766608477,1
501,580,0.5117700696,-0.2048996836,1
501,596,0.1192239076,-0.2875950336,1
501,612,-0.1834921539,-0.2558917701,1
501,628,NaN,NaN,2
501,644,0.8853849173,0.9488939643,1
501,660,1.465273023,1.08228159,1
501,676,0.8715858459,1.076619983,1
501,692,0.2882419825,0.0868460536,1
501,708,1.224462032,0.09133708477,1
501,724,2.925706387,1.316297293,1
501,740,3.71846199,4.704036713,1
501,756,2.943076134,2.549695253,1
501,772,NaN,NaN,2
501,788,2.222183228,2.032207966,1
501,804,NaN,NaN,2
501,820,NaN,NaN,2
501,836,NaN,NaN,2
501,852,3.22308135,1.007815599,1
501,868,4.388725281,2.240720034,1
501,884,6.282470703,0.8875288367,1
501,900,6.180574894,-0.4254413247,1
501,916,5.382773399,-0.4493991733,1
501,932,4.934764862,-1.05041039,1
501,948,4.456115723,-1.760789752,1
501,964,3.706958771,-1.230035543,1
501,980,2.306683779,-1.247792244,1
501,996,1.653774977,-0.96886307,1
501,1012,2.96852088,0.7770227194,1
501,1028,1.549114943,2.236081123,1
501,1044,-1.198347569,0.5815643072,1
501,1060,NaN,NaN,2
501,1076,0.009164571762,0.7039631009,1
501,1092,0.5801750422,0.7419743538,1
501,1108,1.295384645,0.684779942,1
501,1124,1.857655048,1.334082246,1
517,20,NaN,NaN,2
517,36,1.370904684,-0.07081505656,1
517,52,0.6428263187,2.856225729,1
517,68,NaN,NaN,2
517,84,NaN,NaN,2
517,100,-0.2302079499,-0.4450873733,1
517,116,-0.2760979533,-0.1026457995,1
517,132,0.5803886652,-0.09972041845,1
517,148,0.7537319064,-0.03583370149,1
517,164,0.7442156076,0.02348390222,1
