PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 77, filenames: A:[77]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[78]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,820,NaN,NaN,2
325,836,NaN,NaN,2
325,852,NaN,NaN,2
325,868,0.8856680989,0.188869521,1
325,884,2.278899431,0.4933777153,1
325,900,NaN,NaN,2
325,916,0.462452352,-0.3054007292,1
325,932,0.5264443159,-0.3072035313,1
325,948,0.5784769058,1.404104352,1
325,964,NaN,NaN,2
325,980,-0.7592277527,1.151448846,1
325,996,NaN,NaN,2
325,1012,0.2377679348,0.2702729702,1
325,1028,0.6729059219,1.060397148,1
325,1044,1.631329536,0.5405666232,1
325,1060,NaN,NaN,2
325,1076,2.148584843,-0.528239131,1
325,1092,1.358436704,-0.2877043486,1
325,1108,NaN,NaN,2
325,1124,0.3142099977,1.11465919,1
341,20,0.9865083694,0.1388508826,1
341,36,0.5224193931,0.1683463454,1
341,52,-0.1590425223,0.2212732136,1
341,68,-0.1154661179,0.2822823226,1
341,84,-0.131952405,-0.04881734401,1
341,100,-0.0498406142,0.07370906323,1
341,116,0.3565869331,0.2927195728,1
341,132,0.2155611217,0.1139938682,1
341,148,-0.2287863195,0.06456942111,1
341,164,-0.1875584424,-0.1070026532,1
341,180,0.1522916257,0.1290251017,1
341,196,0.1749282777,-0.2617071867,1
341,212,0.1779310703,-0.2627598643,1
341,228,NaN,NaN,2
341,244,0.2978516221,-0.6482954025,1
341,260,0.4554847181,-0.3807756901,1
341,276,0.2181366682,0.1090152115,1
341,292,-0.06674546748,0.03747399151,1
341,308,0.03618104011,-0.140417397,1
341,324,-0.005486432463,-0.09588959813,1
341,340,0.2142926157,-0.3629464507,1
341,356,0.2788874507,-0.3805602193,1
341,372,-0.1998434514,-0.3578917682,1
341,388,-1.197018385,-0.4629842639,1
341,404,-0.9710041285,0.174171567,1
341,420,NaN,NaN,2
341,436,-0.2171619236,0.2241173834,1
341,452,-0.3467119932,0.009046517313,1
341,468,-0.1110541001,0.209302336,1
341,484,-0.01238411292,0.4303892255,1
341,500,-0.03433027864,0.1612137258,1
341,516,-0.1360038221,-0.3513781428,1
341,532,0.07658064365,0.1319433451,1
341,548,-0.1443969309,-0.1620416343,1
341,564,-0.249372378,-0.2751406133,1
341,580,-0.02992686629,-0.4519385695,1
341,596,-0.2521183491,-0.07628072053,1
341,612,-0.2081517875,0.2136837244,1
341,628,0.4508924186,0.441136986,1
341,644,0.0670543462,0.1848039776,1
341,660,-0.008519470692,0.04246364534,1
341,676,0.1801826358,0.1659912765,1
341,692,0.3378082514,0.1950234175,1
341,708,0.3837352991,0.2984236181,1
341,724,NaN,NaN,2
341,740,0.6692308784,-0.6590670347,1
341,756,0.1840779781,-0.2688448429,1
341,772,0.1605711877,0.3205738664,1
341,788,0.2250970751,0.5089535117,1
341,804,0.006220236421,0.264882654,1
341,820,0.1281194091,0.1508184969,1
341,836,NaN,NaN,2
341,852,1.580980659,0.1666565835,1
341,868,3.087708712,-0.03960438818,1
341,884,4.079478264,0.03952132165,1
341,900,3.868911743,0.3881912827,1
341,916,0.808506906,0.1483147442,1
341,932,1.073797107,0.4801142812,1
341,948,-0.0405896306,1.538720131,1
341,964,-0.5096916556,2.114849567,1
341,980,NaN,NaN,2
341,996,NaN,NaN,2
341,1012,-0.487205863,0.06052054465,1
341,1028,NaN,NaN,2
341,1044,NaN,NaN,2
341,1060,0.5541521907,0.5137800574,1
341,1076,0.8283873796,-0.117237404,1
341,1092,2.179201126,-0.3321278095,1
341,1108,1.095788956,-0.2550041974,1
341,1124,0.798981905,0.3246401548,1
357,20,0.5015616417,0.3616786301,1
357,36,0.3442853093,-0.07722068578,1
357,52,-0.2312503606,-0.3028559089,1
357,68,-0.3469319344,0.05634059012,1
357,84,NaN,NaN,2
357,100,0.06209215894,0.1519417167,1
357,116,0.1634543091,0.2116508484,1
357,132,0.1909559965,0.04392054677,1
357,148,0.1788527071,0.1263574064,1
357,164,0.06426765025,-0.02548508346,1
357,180,0.04134503752,-0.3915258646,1
357,196,0.2899961472,-0.6347734928,1
357,212,0.5002477765,-0.1212825775,1
357,228,0.4686935544,-0.09970292449,1
357,244,0.1609801352,-0.6343658566,1
357,260,0.4068286121,-0.3928115368,1
357,276,-0.03601029515,-0.06119263172,1
357,292,-0.2590445578,0.1360853761,1
357,308,-0.1571918726,0.1269187629,1
357,324,0.005407243967,0.13716802,1
357,340,0.4919451177,0.001299403608,1
357,356,0.4827291965,-0.03251719475,1
357,372,0.1925741881,-0.2371457815,1
357,388,-0.5514560938,-0.5599879622,1
357,404,NaN,NaN,2
357,420,0.03917039931,0.4777195156,1
357,436,0.1020090356,0.08802650869,1
357,452,0.02508827299,0.2176850736,1
357,468,0.02503357828,0.3653797209,1
357,484,0.2244329453,0.04556028917,1
357,500,0.3809669018,-0.1973652393,1
357,516,-0.1578127742,-0.07755858451,1
357,532,-0.1133781821,-0.2937791348,1
357,548,-0.122585468,-0.5278847814,1
357,564,-0.2596376538,-0.59478724,1
357,580,-0.07721680403,-0.09673711658,1
357,596,-0.1159175709,0.0514351204,1
357,612,-0.1729620546,0.1900425553,1
357,628,-0.02002390474,0.01909923553,1
357,644,-0.1224634796,-0.02774830163,1
357,660,-0.05553126335,-0.1091306806,1
357,676,0.310923636,0.4241544604,1
357,692,0.4578970671,0.2566576302,1
357,708,0.6981357336,0.2051777244,1
357,724,0.7609262466,-0.07588839531,1
357,740,0.6034140587,-0.2889998555,1
357,756,0.6216021776,0.7483269572,1
357,772,0.4905178845,0.1692455709,1
357,788,0.1669050455,0.4723763466,1
357,804,-0.4110842943,-0.09662073851,1
357,820,-0.3633667529,-0.06894694269,1
357,836,-0.2707334161,-0.3793524206,1
357,852,0.03699533641,-0.5707288384,1
357,868,0.8293995261,-0.2883526087,1
357,884,1.765240908,-0.1475944519,1
357,900,2.215364456,0.1845527589,1
357,916,0.8615912199,0.147243619,1
357,932,NaN,NaN,2
357,948,0.2575285435,1.636542559,1
357,964,-0.1022177935,1.127177954,1
357,980,NaN,NaN,2
357,996,-0.1812580526,0.5752291679,1
357,1012,-0.08337017894,0.2395122945,1
357,1028,-0.07812398672,1.042725563,1
357,1044,-0.3597773314,1.115875244,1
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,NaN,NaN,2
357,1108,-0.9905202389,0.5367735624,1
357,1124,NaN,NaN,2
373,20,-0.0428250581,0.2682726085,1
373,36,-0.1321496069,-0.422901094,1
373,52,-0.3471627831,-0.4311135113,1
373,68,-0.547101438,-0.2300473601,1
373,84,0.2200807482,0.1056396961,1
373,100,0.1886775941,0.4840055108,1
373,116,-0.1268868148,0.1874781102,1
373,132,-0.01714358851,0.1002272367,1
373,148,0.09252689034,0.09034270048,1
373,164,-0.08388410509,-0.1191723645,1
373,180,-0.1691708714,-0.3650676608,1
373,196,0.05720208585,-0.352199018,1
373,212,0.1255676001,-0.02373592556,1
373,228,0.3752489686,-0.6159879565,1
373,244,0.4246625304,-0.5631580353,1
373,260,0.454767704,-0.1757207215,1
373,276,0.1992690116,-0.3136394024,1
373,292,0.02927231789,0.2183018476,1
373,308,-0.02281270921,0.2874711752,1
373,324,-0.1377426982,0.1338350773,1
373,340,0.1450681984,-0.04471307248,1
373,356,0.4773127437,-0.2698716521,1
373,372,0.4928603768,-0.2252362221,1
373,388,-0.2999224663,0.07641681284,1
373,404,-0.09364319593,0.4055942893,1
373,420,0.2452430129,0.4149034619,1
373,436,-0.1565620303,0.08045466989,1
373,452,0.06523442268,0.1919719577,1
373,468,0.2293455899,0.4533061385,1
373,484,0.1994742155,-0.1417136341,1
373,500,0.2451780289,-0.1098511368,1
373,516,-0.3531493843,-0.006821602583,1
373,532,-0.5783739686,-0.1787518859,1
373,548,-0.3686653674,-0.2114611864,1
373,564,0.03087756038,-0.1684812754,1
373,580,0.2390486002,-0.2107456923,1
373,596,0.2082391083,-0.1431028843,1
373,612,-0.2819152176,0.08457951248,1
373,628,-0.2700155973,-0.1873885691,1
373,644,0.05469611287,-0.2224312574,1
373,660,0.1080945432,-0.09168753773,1
373,676,0.2989023626,0.3082690239,1
373,692,0.2837865055,0.2128002644,1
373,708,0.5810869336,0.2762396932,1
373,724,1.560807824,0.1552141607,1
373,740,1.264520407,0.4373203516,1
373,756,0.7115553617,0.6017936468,1
373,772,0.2725379765,0.1116414964,1
373,788,0.2073991299,-0.01956428587,1
373,804,0.1188583523,-0.4200835228,1
373,820,-0.151090771,-0.3317791224,1
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,-2.400696278,-0.4241437614,1
373,884,0.7032660246,-0.08068202436,1
373,900,-0.5937443972,0.1430165321,1
373,916,NaN,NaN,2
373,932,0.7553880215,2.215106964,1
373,948,0.4134838581,3.055491924,1
373,964,NaN,NaN,2
373,980,NaN,NaN,2
373,996,3.305143595,1.206897259,1
373,1012,0.3732889891,0.522814393,1
373,1028,0.1365894377,0.4580321908,1
373,1044,-0.362999022,0.6176630259,1
373,1060,-0.3542365432,0.06116986275,1
373,1076,-0.3632533848,-0.2161842734,1
373,1092,NaN,NaN,2
373,1108,NaN,NaN,2
373,1124,-0.1391574144,-0.6666878462,1
389,20,-0.09489539266,0.3005510569,1
389,36,NaN,NaN,2
389,52,NaN,NaN,2
389,68,NaN,NaN,2
389,84,0.408003509,-0.2002556771,1
389,100,0.2987331748,0.4207580686,1
389,116,-0.2269753963,0.4570193887,1
389,132,-0.1039609909,-0.007525622845,1
389,148,-0.01143173873,-0.07584675401,1
389,164,-0.1393244565,-0.05653143674,1
389,180,-0.03006707132,-0.1465747356,1
389,196,0.2058655024,0.02054618299,1
389,212,-0.1415627897,0.08033646643,1
389,228,-0.0687558651,-0.6188505888,1
389,244,0.1083689108,-0.5926529169,1
389,260,-0.07792466879,-0.299466908,1
389,276,0.4952287376,-0.3410321474,1
389,292,0.4211713076,0.09957633913,1
389,308,0.4797243178,0.02119027078,1
389,324,0.2092434466,-0.168703407,1
389,340,0.04322978854,-0.1154437289,1
389,356,0.4070954919,0.0841486901,1
389,372,0.366547823,0.5262901783,1
389,388,0.1138641834,0.7031847239,1
389,404,-0.06842042506,0.4914146364,1
389,420,-0.2305029631,0.2145600468,1
389,436,-0.3368007839,-0.02530287206,1
389,452,0.1226378977,0.04732234776,1
389,468,0.4045581222,0.1661767662,1
389,484,0.2536557019,-0.07418470085,1
389,500,-0.1767057776,-0.2020830363,1
389,516,-0.4877203703,-0.1738332212,1
389,532,-0.4709287286,0.184940964,1
389,548,-0.1965003461,0.05900917947,1
389,564,0.2811213732,-0.2118028104,1
389,580,0.3531734943,-0.4955522418,1
389,596,0.7284417152,-0.1076115593,1
389,612,0.1108573824,0.117357716,1
389,628,-0.2501544058,-0.04380916059,1
389,644,-0.2015052438,-0.2132834047,1
389,660,-0.1302458942,-0.09680406004,1
389,676,0.08265203238,-0.02249619365,1
389,692,0.2408050299,0.08919367194,1
389,708,0.3420723677,0.3873665035,1
389,724,0.4568788409,-0.0247733891,1
389,740,0.4922828078,0.1875024438,1
389,756,-0.01818168163,0.5196185708,1
389,772,-0.1683528274,0.3233667016,1
389,788,-0.00346827507,0.2659172416,1
389,804,0.5423423052,-0.2472560406,1
389,820,NaN,NaN,2
389,836,-0.9692605138,-0.5584830046,1
389,852,NaN,NaN,2
389,868,-0.5678777695,-0.3467411995,1
389,884,-0.06505906582,-0.2071933746,1
389,900,0.3672495484,0.2527251244,1
389,916,-0.04689669609,0.4647376835,1
389,932,NaN,NaN,2
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,0.6033734083,1.193905592,1
389,996,NaN,NaN,2
389,1012,1.957288027,0.1989045143,1
389,1028,4.082707405,-0.1532228589,1
389,1044,NaN,NaN,2
389,1060,0.1524891257,-0.8449853659,1
389,1076,-0.1017844677,-0.8817880154,1
389,1092,NaN,NaN,2
389,1108,0.8154636621,-0.2097201943,1
389,1124,1.610444784,-0.6456655264,1
405,20,-0.1032710373,0.1940381229,1
405,36,0.1254531741,0.2220098525,1
405,52,-0.1393498629,0.2073305994,1
405,68,-0.1289454401,-0.26667732,1
405,84,0.2331842929,-0.4240283668,1
405,100,-0.04464389384,-0.1289938986,1
405,116,-0.3625550866,0.2029253244,1
405,132,-0.1568798423,0.08710040897,1
405,148,-0.06929580867,-0.04429930449,1
405,164,-0.06242050231,0.1053226441,1
405,180,0.2364470661,-0.09208624065,1
405,196,0.2361882627,-0.2276993692,1
405,212,-0.08595218509,0.3712037504,1
405,228,NaN,NaN,2
405,244,-0.2480698377,-0.1413775235,1
405,260,-0.2792159021,-0.09535636008,1
405,276,0.06519972533,-0.1503644735,1
405,292,0.08808892965,-0.08092214912,1
405,308,0.2702785134,-0.210467875,1
405,324,0.1356396526,-0.508184433,1
405,340,-0.01652790606,-0.3389374912,1
405,356,0.2800456882,0.2638896704,1
405,372,0.2494386137,0.5849778652,1
405,388,0.02365124226,0.3884566426,1
405,404,-0.08205012977,0.0425516665,1
405,420,-0.2785788476,-0.4396570623,1
405,436,-0.1441638768,-0.2541971505,1
405,452,0.3197447658,-0.0519014746,1
405,468,0.200623095,-0.2635759115,1
405,484,-0.01172679663,-0.07297793031,1
405,500,-0.6572492123,-0.2227141261,1
405,516,-0.5301243663,-0.2112000585,1
405,532,-0.2147336602,0.2835193872,1
405,548,-0.1626075506,-0.01533792913,1
405,564,0.1093959808,-0.1657938957,1
405,580,0.2475314587,-0.242843762,1
405,596,0.1734951884,-0.2984335124,1
405,612,0.2762009799,0.01725918055,1
405,628,-0.3863999844,-0.1271855533,1
405,644,-0.7066424489,-0.3316372037,1
405,660,-0.2114868611,-0.3372682333,1
405,676,-0.1007720008,-0.02733878419,1
405,692,-0.08791641891,0.2260071635,1
405,708,0.004142224789,-0.04813098907,1
405,724,-0.1413005441,-0.2458888739,1
405,740,-0.1422705501,-0.1527703255,1
405,756,NaN,NaN,2
405,772,-0.02735811472,0.5589860082,1
405,788,0.1868049204,0.5162069798,1
405,804,1.174305439,-0.09588812292,1
405,820,NaN,NaN,2
405,836,0.5958393812,-0.1648233682,1
405,852,-0.04686619341,-0.2442051023,1
405,868,NaN,NaN,2
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,NaN,NaN,2
405,932,0.08346688747,0.7443600893,1
405,948,-0.4378762543,0.7547639608,1
405,964,-1.517499208,1.300131083,1
405,980,NaN,NaN,2
405,996,NaN,NaN,2
405,1012,0.643910408,-0.1775407046,1
405,1028,3.476314783,-5.481564045,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,0.7915896177,1.045427561,1
405,1124,NaN,NaN,2
421,20,-0.1968104839,0.1059648991,1
421,36,NaN,NaN,2
421,52,-0.1249219552,0.3339734972,1
421,68,-0.02999373525,-0.02324895561,1
421,84,0.3345833421,-0.3192527294,1
421,100,0.2579231858,-0.03292564303,1
421,116,-0.03760071844,0.02679956704,1
421,132,0.2666241527,-0.04141773283,1
421,148,0.4252830446,-0.4456574023,1
421,164,0.04152625799,-0.3378676176,1
421,180,-0.323867023,0.4494998455,1
421,196,-0.1051132232,0.4586642385,1
421,212,-0.09696514904,0.384328723,1
421,228,-0.04050228,0.1983331293,1
421,244,0.07086336613,-0.2256737947,1
421,260,0.1502545178,-0.01116096228,1
421,276,-0.152336508,0.2486310899,1
421,292,-0.06089641899,0.03366804123,1
421,308,0.1814414561,-0.2430763394,1
421,324,-0.09100097418,-0.3204788268,1
421,340,-0.2293276042,-0.2892203927,1
421,356,0.2320130467,0.1197341383,1
421,372,-0.1200917959,0.7296421528,1
421,388,-0.3505030274,0.6171398163,1
421,404,0.07122756541,0.2238271087,1
421,420,NaN,NaN,2
421,436,NaN,NaN,2
421,452,0.5263831019,-0.4565472603,1
421,468,0.02967712283,-0.4025478363,1
421,484,-0.131783247,-0.0193041265,1
421,500,0.08849240094,-0.1114270613,1
421,516,0.07077915221,0.001766614616,1
421,532,-0.06745027751,0.03454876691,1
421,548,-0.4311589003,-0.01277394593,1
421,564,-0.4549361467,0.1118530631,1
421,580,0.02725251019,-0.0079453215,1
421,596,0.2494739592,-0.1047398001,1
421,612,0.2677466273,-0.1883586347,1
421,628,-0.03824543953,-0.2516571879,1
421,644,-0.2175874859,-0.3518089652,1
421,660,-0.1782364845,-0.359710902,1
421,676,NaN,NaN,2
421,692,NaN,NaN,2
421,708,-0.04457367957,0.057397753,1
421,724,0.1529889405,-0.2718771696,1
421,740,0.06388832629,-0.04756624252,1
421,756,-0.1412845105,0.3446106017,1
421,772,0.146761328,-0.05456218123,1
421,788,NaN,NaN,2
421,804,0.5996115208,0.003560259938,1
421,820,0.4662081003,0.1226415187,1
421,836,0.5532850027,0.278788507,1
421,852,0.06190987676,0.03211463988,1
421,868,-0.6340801716,0.925019443,1
421,884,-1.214058399,-0.1052087545,1
421,900,NaN,NaN,2
421,916,-0.3080960512,-0.4699134231,1
421,932,1.444634676,0.3509194255,1
421,948,-0.06537769735,-0.2922677696,1
421,964,-0.0206528008,0.393625319,1
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,NaN,NaN,2
421,1092,NaN,NaN,2
421,1108,-0.5002865791,2.070801973,1
421,1124,-0.03983449936,-0.3009570837,1
437,20,-0.4875490665,0.2972797751,1
437,36,-0.3156642914,0.01049593091,1
437,52,-0.267923981,0.2581583858,1
437,68,0.168712765,0.0979629904,1
437,84,NaN,NaN,2
437,100,0.07636621594,0.1924228817,1
437,116,0.03117352724,0.3905493319,1
437,132,0.1281305104,-0.03815208748,1
437,148,NaN,NaN,2
437,164,0.1096364856,-0.1492633075,1
437,180,-0.1721329689,0.5706876516,1
437,196,-0.1955861598,0.3919843435,1
437,212,-0.109292455,-0.1212126166,1
437,228,-0.208289519,-0.1513077766,1
437,244,0.1142916381,-0.4765106142,1
437,260,0.4097849429,-0.2842674255,1
437,276,-0.2700028419,0.305533886,1
437,292,0.01374407113,0.0933766216,1
437,308,0.4060669839,-0.1127826348,1
437,324,NaN,NaN,2
437,340,-0.1312010288,0.3204877377,1
437,356,-0.04611967504,0.6701971292,1
437,372,NaN,NaN,2
437,388,-0.5069928169,0.4264025688,1
437,404,-0.1940293312,0.1236593425,1
437,420,0.1909475029,-0.5280160904,1
437,436,NaN,NaN,2
437,452,0.2683990002,-0.4368980825,1
437,468,-0.005769997835,-0.09855140746,1
437,484,-0.06926651299,0.01768311486,1
437,500,0.09657656401,-0.0117703788,1
437,516,0.01549966633,0.2190438807,1
437,532,-0.2188293934,-0.1844404936,1
437,548,-0.1549337208,-0.1925708055,1
437,564,0.0855056569,-0.01735697687,1
437,580,0.291502893,-0.09406537563,1
437,596,0.3892895579,0.2465002239,1
437,612,0.6383654475,0.005802415311,1
437,628,1.223158956,-0.1182974875,1
437,644,1.270227671,0.254347384,1
437,660,0.531809628,0.05416913331,1
437,676,NaN,NaN,2
437,692,NaN,NaN,2
437,708,0.2089862078,0.08413231373,1
437,724,NaN,NaN,2
437,740,0.2169822156,0.002531059086,1
437,756,0.119384937,0.2496468723,1
437,772,-0.05234575272,0.2792064846,1
437,788,-0.4571269453,0.3649181724,1
437,804,NaN,NaN,2
437,820,0.05113959312,0.01841438189,1
437,836,0.01274339855,0.007238119841,1
437,852,-0.08777248859,0.1081863344,1
437,868,-0.595793128,0.1572696567,1
437,884,-1.756756783,-0.4114119411,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,0.319503963,-0.2482150495,1
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,0.8569647074,-0.1692141294,1
437,1044,0.3544113338,0.002479851246,1
437,1060,0.5143454075,-3.177550077,1
437,1076,NaN,NaN,2
437,1092,0.8107241988,-0.08453217149,1
437,1108,0.01930212975,0.4989629686,1
437,1124,0.5522098541,0.03880834579,1
453,20,-0.7885187864,0.1009582877,1
453,36,-0.4673913121,0.06883257627,1
453,52,-0.4102101922,0.01779401302,1
453,68,-0.07517926395,0.03516145051,1
453,84,0.1955446452,-0.06733518094,1
453,100,-0.1483709961,0.2292694598,1
453,116,-0.2449219972,0.6758046746,1
453,132,-0.2184651494,0.2373809218,1
453,148,-0.09455172718,-0.4093779325,1
453,164,0.09192562103,-0.0260040164,1
453,180,0.1660817564,0.2555674314,1
453,196,-0.03411367163,-0.1245053113,1
453,212,0.08580968529,-0.350775063,1
453,228,0.3566945195,0.03649837151,1
453,244,0.2791385651,0.1861611158,1
453,260,0.2115722895,0.03923414275,1
453,276,-0.01525524259,0.1830628216,1
453,292,0.008985266089,0.1096319929,1
453,308,0.1820040643,-0.06628130376,1
453,324,-0.2025428116,-0.3594989479,1
453,340,-0.3889373839,0.07254006714,1
453,356,-0.1336568743,0.2594899535,1
453,372,-0.2984295487,0.1316163242,1
453,388,-0.2315952778,-0.1099394858,1
453,404,-0.01199747436,-0.003769755363,1
453,420,0.1459717155,0.6047293544,1
453,436,0.1085881591,0.7966164947,1
453,452,0.4421244562,-0.06465899944,1
453,468,0.5189412832,-0.02019366622,1
453,484,0.1318498701,-0.06676585972,1
453,500,0.0201613754,0.003510758281,1
453,516,0.03772422671,0.01872801408,1
453,532,0.03435198963,-0.1359940022,1
453,548,-0.002155527472,-0.01657926291,1
453,564,0.0122596398,-0.1340349913,1
453,580,0.2160698473,-0.1065417528,1
453,596,0.3195628226,0.2313015759,1
453,612,0.0499741137,0.0004333406687,1
453,628,-0.3376572728,0.2366507202,1
453,644,0.2523507774,0.3934659958,1
453,660,0.1776434332,0.02185355127,1
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,0.1884707212,-0.6208363771,1
453,724,0.1943460256,-0.3548525274,1
453,740,0.1817264408,-0.5005464554,1
453,756,NaN,NaN,2
453,772,-0.2247018218,0.2636838555,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,NaN,NaN,2
453,868,0.1584608555,0.3055714965,1
453,884,0.5758811235,-0.425221622,1
453,900,NaN,NaN,2
453,916,NaN,NaN,2
453,932,NaN,NaN,2
453,948,-0.1503314227,0.6556222439,1
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,0.2536001801,-0.4874067903,1
453,1012,-0.735974431,-5.168815136,1
453,1028,0.9065494537,-0.4316959679,1
453,1044,0.8435704708,0.03724123538,1
453,1060,0.3614151776,-0.05689129233,1
453,1076,0.1870546937,-0.05426689982,1
453,1092,0.1359097958,0.2491705567,1
453,1108,NaN,NaN,2
453,1124,0.02712392807,0.8785671592,1
469,20,-0.3848109245,0.4010783434,1
469,36,-0.3851213157,-0.07654981315,1
469,52,-0.1561696529,-0.2749784291,1
469,68,-0.07985946536,-0.06734544039,1
469,84,-0.2057329863,-0.01817965508,1
469,100,-0.2613244057,-0.08462812006,1
469,116,-0.251568228,0.06781372428,1
469,132,-0.0300227683,0.08787322044,1
469,148,0.04873853922,-0.09700414538,1
469,164,0.1004971713,-0.1045342982,1
469,180,0.1022564247,-0.09927666187,1
469,196,0.02340690792,-0.3139036894,1
469,212,0.3616085649,-0.1702927053,1
469,228,0.3160658479,-0.003609493375,1
469,244,0.02017939091,0.01521130279,1
469,260,-0.1139588356,0.2069513202,1
469,276,0.006844460964,0.3868068457,1
469,292,0.1812621057,0.5844013691,1
469,308,0.42040959,-0.2761526704,1
469,324,0.001729443669,-0.733681798,1
469,340,-0.4899469018,-0.376924783,1
469,356,-0.1739843488,-0.09926322103,1
469,372,-0.2527924776,-0.05661883578,1
469,388,-0.2043701857,-0.08542028069,1
469,404,0.2798998654,0.1964086741,1
469,420,0.2738512456,0.7980553508,1
469,436,0.2162898779,0.805103302,1
469,452,0.8550025225,0.2711592317,1
469,468,0.637387991,-0.1168674678,1
469,484,0.05465306342,0.01799931377,1
469,500,0.00438991189,-0.02681262791,1
469,516,0.1001519188,-0.3273131847,1
469,532,0.1845456064,-0.4964128137,1
469,548,0.3163968921,-0.1481010318,1
469,564,-0.1036753133,-0.05485771596,1
469,580,-0.1061289459,0.06920605898,1
469,596,0.4550917745,0.3304469287,1
469,612,0.4449907541,-0.01104712486,1
469,628,NaN,NaN,2
469,644,-0.1411760151,0.7036831379,1
469,660,0.4562964141,-0.1846272349,1
469,676,0.1206973046,-0.1238294616,1
469,692,-0.3746076524,0.1506214142,1
469,708,0.2801634669,-0.4085109234,1
469,724,0.4493497908,-0.2942974865,1
469,740,0.268013835,-0.1102673486,1
469,756,0.1976789534,-0.5609340668,1
469,772,-0.2505370677,0.02253496647,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,NaN,NaN,2
469,852,-1.635737658,0.3620003164,1
469,868,-0.5076758862,0.1337252259,1
469,884,0.1628231704,-0.06000373513,1
469,900,NaN,NaN,2
469,916,NaN,NaN,2
469,932,-0.1905811727,0.3645367026,1
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,NaN,NaN,2
469,996,1.059126854,-0.3122844696,1
469,1012,0.4599036276,-0.5340111256,1
469,1028,NaN,NaN,2
469,1044,0.1783571541,-1.711871862,1
469,1060,0.1320309937,0.3269446194,1
469,1076,0.2776147127,0.8864654303,1
469,1092,-0.198091045,0.3273405433,1
469,1108,NaN,NaN,2
469,1124,-0.9161286354,-1.222542048,1
485,20,-0.07256138325,0.5622457266,1
485,36,-0.1417677701,-0.05013309419,1
485,52,-0.1131391227,-0.0809160769,1
485,68,-0.1916438192,-0.1745922565,1
485,84,-0.1548572183,-0.1109540015,1
485,100,0.09379275143,-0.2755506039,1
485,116,-0.1140236557,0.5082228184,1
485,132,-0.2012652606,0.2642971277,1
485,148,-0.03017776459,-0.1218640134,1
485,164,0.0225559026,0.1951887012,1
485,180,0.1233984083,-0.07423944771,1
485,196,0.1863310337,-0.4890007079,1
485,212,0.4439643621,-0.1052810997,1
485,228,0.2867432535,-0.05946055055,1
485,244,-0.254827261,-0.1452501118,1
485,260,-0.3486715853,-0.2747713029,1
485,276,-0.1758533418,-0.02733015642,1
485,292,0.3004183769,0.04678092897,1
485,308,-0.1974533647,-0.1982139796,1
485,324,-0.653493464,0.1528199613,1
485,340,0.1323951185,0.07084155828,1
485,356,-0.1323509365,0.09725559503,1
485,372,-0.3382142186,-0.206951037,1
485,388,-0.07026879489,-0.1936197579,1
485,404,0.1821202934,0.3285546899,1
485,420,0.2689936459,0.2512122989,1
485,436,0.5127025843,0.4987853765,1
485,452,NaN,NaN,2
485,468,0.8457446098,-0.1256978512,1
485,484,-0.005787625909,0.04746169597,1
485,500,-0.2364249825,0.04565548897,1
485,516,0.1662353873,-0.2119581401,1
485,532,0.3118054867,-0.3942633271,1
485,548,0.530117631,0.0169583112,1
485,564,0.2697818577,0.09243749082,1
485,580,-0.1384494454,0.220434621,1
485,596,0.1328894794,0.3961224258,1
485,612,0.1578626782,0.07355087996,1
485,628,0.03055743128,0.5989062786,1
485,644,NaN,NaN,2
485,660,-0.002578049898,0.2625460625,1
485,676,-0.08986404538,-0.1350597739,1
485,692,0.1043271422,0.07408237457,1
485,708,0.8486953974,0.05217924714,1
485,724,NaN,NaN,2
485,740,0.3666422963,0.05801382661,1
485,756,0.1172525585,0.05966371298,1
485,772,-0.7659696341,-0.2780832648,1
485,788,0.02933555841,-0.7166163921,1
485,804,NaN,NaN,2
485,820,NaN,NaN,2
485,836,NaN,NaN,2
485,852,-0.1977438927,0.08714261651,1
