PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 68, filenames: A:[68]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[69]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,836,0.07290476561,0.5957939625,1
341,852,NaN,NaN,2
341,868,-0.5179998875,-0.2187447697,1
341,884,NaN,NaN,2
341,900,0.330748111,0.2005646825,1
341,916,0.1696681082,0.4205127358,1
341,932,1.692277193,-0.2857320905,1
341,948,2.568651676,-0.4784051776,1
341,964,2.569973946,-0.2262463272,1
341,980,NaN,NaN,2
341,996,0.6457070112,0.5465804935,1
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,0.9598350525,1.626578331,1
341,1060,0.5533572435,1.05092144,1
341,1076,0.4653725326,0.5040400624,1
341,1092,0.3605980575,0.153365463,1
341,1108,0.5970683098,0.8162583709,1
341,1124,NaN,NaN,2
357,20,0.139182508,0.1505500972,1
357,36,-0.360227108,-0.06701117754,1
357,52,-0.4333280623,-0.3246856928,1
357,68,-0.5103381872,-0.5885766745,1
357,84,-0.202595219,-0.1156771183,1
357,100,0.1690790951,0.2130804658,1
357,116,0.04875479639,-0.07130628079,1
357,132,0.1254705787,0.1358505785,1
357,148,0.1176146865,0.15641886,1
357,164,0.3087837696,0.3553119898,1
357,180,0.4064164758,0.5915407538,1
357,196,0.4653431773,0.7196670771,1
357,212,0.403978169,0.1200597882,1
357,228,0.6847321987,-0.1327822208,1
357,244,0.6024791002,0.3484144807,1
357,260,-0.1708486974,0.401771158,1
357,276,-0.0716689676,0.1722517908,1
357,292,0.1783461273,0.01470038295,1
357,308,0.0325114131,-0.05519679189,1
357,324,0.165662393,0.2477481365,1
357,340,0.267524004,0.3962846696,1
357,356,0.06810329854,0.2528484166,1
357,372,0.3960024118,-0.3055543005,1
357,388,0.3746323287,-0.2359227687,1
357,404,0.1505817473,0.9257671833,1
357,420,-0.2838377357,0.4063564539,1
357,436,-0.0629138127,0.0787293613,1
357,452,-0.03442587703,0.09151735902,1
357,468,0.01693881303,-0.2291693389,1
357,484,0.2571794093,-0.2920717895,1
357,500,1.034758449,0.8531443477,1
357,516,0.526661396,1.767943859,1
357,532,-0.1314179301,0.5721339583,1
357,548,-0.5569171906,-0.9959325194,1
357,564,NaN,NaN,2
357,580,NaN,NaN,2
357,596,NaN,NaN,2
357,612,-0.2325752079,0.1774558723,1
357,628,0.3858593702,-0.02686738968,1
357,644,NaN,NaN,2
357,660,NaN,NaN,2
357,676,0.4898105264,0.8051421642,1
357,692,NaN,NaN,2
357,708,NaN,NaN,2
357,724,-0.9539192915,-0.01116490364,1
357,740,0.4802374244,-0.4688878953,1
357,756,-0.8730842471,-0.4311482012,1
357,772,-1.169001579,-0.3701173365,1
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,0.6711431742,0.8103977442,1
357,836,0.4787095487,0.5197017193,1
357,852,-0.02951487899,0.9796372056,1
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,-0.8462071419,0.3391481638,1
357,932,0.4636242986,-0.0506196022,1
357,948,1.08864665,-0.0214279294,1
357,964,NaN,NaN,2
357,980,1.705740213,-0.1654304266,1
357,996,1.013426423,-0.3164412975,1
357,1012,NaN,NaN,2
357,1028,0.6172806025,1.681840181,1
357,1044,0.007516860962,2.164687634,1
357,1060,-0.02604943514,1.27238369,1
357,1076,NaN,NaN,2
357,1092,NaN,NaN,2
357,1108,2.229602337,0.9048314691,1
357,1124,1.339979291,2.957378626,1
373,20,0.04685011506,0.392701596,1
373,36,-0.03773021698,0.3460357189,1
373,52,-0.1917016208,0.04673026502,1
373,68,NaN,NaN,2
373,84,-0.09290976822,-0.1428507417,1
373,100,0.4207367599,0.1458012462,1
373,116,0.223751545,-0.1375253648,1
373,132,0.2539353371,-0.2544926405,1
373,148,0.3252941966,-0.4675613046,1
373,164,-0.3775978088,-0.01062884927,1
373,180,-0.02042858303,0.4193778038,1
373,196,0.3544355333,0.7313579321,1
373,212,0.0248478055,0.2718160152,1
373,228,-0.1600056887,0.01589006186,1
373,244,-0.08300175518,0.4303706288,1
373,260,-0.09145572782,0.6205410957,1
373,276,-0.1180411428,0.2813368738,1
373,292,0.1064489335,0.2378049046,1
373,308,0.2565076947,0.2004950196,1
373,324,-0.03226364031,0.06326673925,1
373,340,-0.3987903297,0.2967759967,1
373,356,-0.04921256006,0.123773396,1
373,372,NaN,NaN,2
373,388,0.1278264523,-0.9191987514,1
373,404,0.2591714561,0.1299418807,1
373,420,-0.005189303309,0.2642326951,1
373,436,NaN,NaN,2
373,452,-0.07332482934,-0.1147582233,1
373,468,0.2282693684,-0.437743932,1
373,484,0.6020235419,-1.106268167,1
373,500,0.5270252824,-0.7417784929,1
373,516,-0.088040784,-0.02591580153,1
373,532,-0.2469884455,0.3558062613,1
373,548,-1.031923652,0.06546872854,1
373,564,-0.5835860372,-0.9704174995,1
373,580,-0.02567744255,-0.1009270996,1
373,596,-0.3917772472,-0.02037653327,1
373,612,-0.8278163671,0.3088353872,1
373,628,0.1274731755,0.5688480735,1
373,644,1.084248781,0.1738961637,1
373,660,1.692278385,-0.3585604429,1
373,676,0.4580396414,0.4972189665,1
373,692,-0.6256202459,0.551451683,1
373,708,0.7120003104,1.67294836,1
373,724,1.107926607,0.3802410364,1
373,740,0.5051257014,-0.3266100287,1
373,756,-0.01514071226,-0.3144901097,1
373,772,0.105243355,0.3057997227,1
373,788,0.1308781207,0.467201829,1
373,804,-0.1945391595,-0.2359958887,1
373,820,1.795781374,0.1251678467,1
373,836,0.8495502472,0.2562896013,1
373,852,-0.1784269214,-0.7043775916,1
373,868,-0.2710795403,-0.6809169054,1
373,884,NaN,NaN,2
373,900,NaN,NaN,2
373,916,0.1906022578,-0.3010153174,1
373,932,0.446650207,-0.1623284817,1
373,948,0.8837103844,-0.1694577187,1
373,964,NaN,NaN,2
373,980,2.016077042,-0.002613030374,1
373,996,1.730379462,-0.06944185495,1
373,1012,2.639972925,0.3109728098,1
373,1028,1.525852919,1.728282094,1
373,1044,-0.2102754116,2.26160121,1
373,1060,-0.3042411804,1.551081061,1
373,1076,-0.2457288951,1.373714685,1
373,1092,-0.1337515414,0.7714660764,1
373,1108,0.3832490444,0.698171556,1
373,1124,0.891608417,1.936248541,1
389,20,0.3619899154,0.558308363,1
389,36,-0.3102708459,0.0084111467,1
389,52,-0.5293139815,-0.1065813899,1
389,68,-0.507606864,0.2731171846,1
389,84,-0.08752630651,0.1191642582,1
389,100,0.2738636732,0.1544188261,1
389,116,-0.08910153806,0.1719920337,1
389,132,-0.2019503713,-0.287471652,1
389,148,NaN,NaN,2
389,164,NaN,NaN,2
389,180,-0.3989710212,0.2809355855,1
389,196,0.1554998159,0.3091589808,1
389,212,-0.1151316464,0.2342538834,1
389,228,0.09184228629,0.1014823914,1
389,244,0.2125478089,0.3402661681,1
389,260,0.2137356102,0.7899647951,1
389,276,0.4079102874,0.336656332,1
389,292,0.1187121272,0.1070136577,1
389,308,0.06519374996,0.2188269496,1
389,324,0.1151174977,0.0294765085,1
389,340,-0.1295260489,0.04857559502,1
389,356,-0.05017830431,0.2280714661,1
389,372,-0.2971676588,-0.2324480414,1
389,388,NaN,NaN,2
389,404,-0.4547827244,0.2050386816,1
389,420,0.02762868442,-0.2118915021,1
389,436,NaN,NaN,2
389,452,0.1223956347,-0.1168265417,1
389,468,0.2729150057,-0.1302146614,1
389,484,0.3154715896,-0.7720372677,1
389,500,0.1759256124,-0.6603842974,1
389,516,-0.1898434311,-0.1528511345,1
389,532,-0.1684347093,-0.2547519207,1
389,548,0.08812246472,0.08899728954,1
389,564,0.03670269251,-0.01720711589,1
389,580,0.2434182763,-0.3509297967,1
389,596,-0.1756668985,-0.2893765271,1
389,612,-0.03235206008,0.3891406059,1
389,628,NaN,NaN,2
389,644,NaN,NaN,2
389,660,0.5161064863,0.2248085439,1
389,676,-0.1503130496,0.5499761105,1
389,692,NaN,NaN,2
389,708,0.5219915509,0.6339039207,1
389,724,1.17806077,-0.2157718837,1
389,740,-1.025152683,-0.3109153211,1
389,756,0.09497004747,0.6161653996,1
389,772,0.6568710208,0.5140349865,1
389,788,0.3419419825,1.148370862,1
389,804,NaN,NaN,2
389,820,2.84291482,-0.3347923756,1
389,836,NaN,NaN,2
389,852,0.08499497175,-0.06664329767,1
389,868,NaN,NaN,2
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,-0.06670832634,-0.4306730628,1
389,932,0.06108105183,-0.806383729,1
389,948,0.439041853,-0.2795498371,1
389,964,NaN,NaN,2
389,980,1.406915426,0.4435845017,1
389,996,0.9487400055,-0.010722965,1
389,1012,NaN,NaN,2
389,1028,0.05899077654,1.51122117,1
389,1044,-0.5401200056,1.361840248,1
389,1060,-0.2068763673,1.637978435,1
389,1076,-0.3097846508,2.516349554,1
389,1092,-0.3018547595,2.270755529,1
389,1108,NaN,NaN,2
389,1124,1.324984789,1.421726823,1
405,20,NaN,NaN,2
405,36,-0.0021276474,-0.2129175663,1
405,52,-0.4349925518,-0.6639059782,1
405,68,-0.0436283797,-0.3555516899,1
405,84,0.1359981596,-0.05952334404,1
405,100,0.1522119045,0.1118751764,1
405,116,0.1864057332,0.134634167,1
405,132,-0.1141677499,-0.2641957402,1
405,148,-0.7734811306,-0.3465663791,1
405,164,-0.7241383791,0.1639533639,1
405,180,-0.3617637753,-0.2479842454,1
405,196,-0.1149713248,-0.5302805901,1
405,212,0.05144083872,-0.1346799135,1
405,228,0.2299292535,0.2113085389,1
405,244,0.1361800432,0.4389612973,1
405,260,0.4137426615,0.3244960606,1
405,276,0.5314213634,0.5676987171,1
405,292,-0.1165693551,0.4840639532,1
405,308,-0.09369552135,0.33730039,1
405,324,-0.1599221975,0.4047269225,1
405,340,-0.235631153,0.2499788702,1
405,356,-0.297906369,0.6335654855,1
405,372,-0.3483816385,0.468472451,1
405,388,NaN,NaN,2
405,404,-0.8572527766,0.5272345543,1
405,420,0.312748462,0.0507312417,1
405,436,0.5204822421,0.1760202497,1
405,452,0.05461084843,-0.03565440327,1
405,468,-0.2164022326,-0.03687739372,1
405,484,-0.2235969603,-0.3261982799,1
405,500,-0.3474596441,-0.590090096,1
405,516,-0.5206228495,-0.226859659,1
405,532,-0.2608726919,-0.03270968795,1
405,548,NaN,NaN,2
405,564,NaN,NaN,2
405,580,0.4085768461,-0.05649222434,1
405,596,0.3387104273,-0.07995483279,1
405,612,-0.01973624527,0.7489587665,1
405,628,0.1784099638,-0.1021617502,1
405,644,NaN,NaN,2
405,660,0.02049027383,-0.4868195951,1
405,676,0.1897602975,0.01321457326,1
405,692,0.669259429,-0.1108788252,1
405,708,0.5380058885,0.3167638481,1
405,724,0.2606262267,0.3818041682,1
405,740,-0.6908816695,0.2395440787,1
405,756,-0.02962720394,0.5134599805,1
405,772,0.2532855272,0.2026238441,1
405,788,NaN,NaN,2
405,804,NaN,NaN,2
405,820,1.61505127,-0.435590148,1
405,836,1.566442966,-0.1800528169,1
405,852,0.1887584925,-0.03414990008,1
405,868,1.014265418,-1.630559683,1
405,884,NaN,NaN,2
405,900,-0.09257159382,-1.020670533,1
405,916,-0.1437215209,-0.6985629797,1
405,932,-0.09882178903,-0.7152834535,1
405,948,0.3292254806,-0.3124919534,1
405,964,NaN,NaN,2
405,980,0.6668410897,-0.03223341703,1
405,996,0.3628392816,-0.3699746728,1
405,1012,NaN,NaN,2
405,1028,NaN,NaN,2
405,1044,NaN,NaN,2
405,1060,0.4835609496,2.678693295,1
405,1076,-0.03712068498,2.847683907,1
405,1092,-0.1641622931,2.302760601,1
405,1108,NaN,NaN,2
405,1124,6.149398327,0.8611248732,1
421,20,NaN,NaN,2
421,36,0.07432486117,-0.1996937841,1
421,52,NaN,NaN,2
421,68,0.08569443226,-0.7788387537,1
421,84,0.2362910211,-0.24370341,1
421,100,0.1249507368,-0.274333775,1
421,116,0.2396634817,-0.596639514,1
421,132,0.339571923,-0.4442651272,1
421,148,0.178277716,-0.2438697666,1
421,164,-0.3237536848,-0.1710894108,1
421,180,-0.3232501447,-0.6074844599,1
421,196,-0.4815574288,-0.8297697306,1
421,212,-0.1932024956,-0.8570182323,1
421,228,0.08487428725,-0.4607515931,1
421,244,-0.275626719,-0.05526712537,1
421,260,0.2882890403,-0.05178099871,1
421,276,0.343083322,0.3597518206,1
421,292,-0.1662041843,0.6942440867,1
421,308,-0.1341221333,0.6145415306,1
421,324,-0.1244702041,0.3443240523,1
421,340,0.04363180697,0.2415131629,1
421,356,0.01351825893,0.4419035912,1
421,372,-0.2443119287,0.235514313,1
421,388,-0.4383230209,0.5761893392,1
421,404,-0.3246384859,1.075190663,1
421,420,0.1228814647,0.2920923829,1
421,436,0.2535231709,0.5144433975,1
421,452,-0.1366246343,0.134959355,1
421,468,-0.1033361256,-0.2093360573,1
421,484,-0.4555017352,-0.2671447992,1
421,500,0.1328363717,-0.479762882,1
421,516,0.3072276711,-0.0188858211,1
421,532,-0.1552964747,0.1030158699,1
421,548,0.3481630981,0.4089763165,1
421,564,NaN,NaN,2
421,580,0.1976777613,0.00622215867,1
421,596,0.2737008631,0.01251381636,1
421,612,-0.2170468867,0.1391545683,1
421,628,NaN,NaN,2
421,644,NaN,NaN,2
421,660,NaN,NaN,2
421,676,0.1476150155,-0.2239169627,1
421,692,0.05800502002,-0.5764161348,1
421,708,-0.1143976599,-0.278632462,1
421,724,-0.6196116209,-0.3135416508,1
421,740,-1.348622799,0.8488717079,1
421,756,-0.3184755445,-0.8811463118,1
421,772,NaN,NaN,2
421,788,NaN,NaN,2
421,804,NaN,NaN,2
421,820,0.804810822,-0.3858193755,1
421,836,0.2142857909,-0.1485427469,1
421,852,-0.8029525876,-0.02901288122,1
421,868,-0.211657092,-0.08974602818,1
421,884,NaN,NaN,2
421,900,-0.9955869913,-0.7248442769,1
421,916,-0.6659922004,-0.689135015,1
421,932,-0.2387638986,-0.405947119,1
421,948,0.01774188876,-0.5178903341,1
421,964,NaN,NaN,2
421,980,NaN,NaN,2
421,996,1.137372613,-1.304288745,1
421,1012,0.7212819457,-0.4543427229,1
421,1028,NaN,NaN,2
421,1044,-3.347519636,1.734912515,1
421,1060,NaN,NaN,2
421,1076,1.079707623,0.703923583,1
421,1092,NaN,NaN,2
421,1108,NaN,NaN,2
421,1124,-2.977724552,1.056217194,1
437,20,-0.06875941157,-0.1564156115,1
437,36,0.1035965532,-0.06677088141,1
437,52,0.2981130183,-0.4448910356,1
437,68,0.1395674348,-0.5067918301,1
437,84,0.1248094961,-0.06362760067,1
437,100,0.05385816097,-0.4616363347,1
437,116,-0.1011139005,-0.2606225014,1
437,132,-0.006089903414,-0.06803062558,1
437,148,-0.1480976045,-0.1496042609,1
437,164,-0.3037746549,0.1073084995,1
437,180,-0.09912115335,0.09500879049,1
437,196,-0.512239337,-0.2879676819,1
437,212,-0.6757232547,-0.9406644702,1
437,228,-0.2249659896,-1.200977206,1
437,244,-0.03010008112,-0.6436873674,1
437,260,0.5653535724,-0.5677965879,1
437,276,0.5898864269,-0.2981772423,1
437,292,0.1062612385,0.3529929519,1
437,308,-0.006366401911,0.6337726116,1
437,324,-0.1113745645,0.0139195323,1
437,340,0.1571711898,0.0185136795,1
437,356,0.4199818671,0.1971054673,1
437,372,0.1950328797,0.01225584745,1
437,388,-0.2591221035,0.3546409011,1
437,404,-0.07882395387,0.6331992745,1
437,420,0.1053782105,0.5285128355,1
437,436,-0.02694620937,0.4380380511,1
437,452,-0.3103179336,0.016709188,1
437,468,-0.1405389309,-0.230339095,1
437,484,-0.1368477046,-0.1215662062,1
437,500,-0.02533917315,0.08239853382,1
437,516,0.004435377195,0.2219917923,1
437,532,-0.05620242283,0.1807040721,1
437,548,0.1836667955,-0.2526410818,1
437,564,0.1022856906,0.01954603195,1
437,580,0.1194193959,0.04399746656,1
437,596,0.1894177198,0.1323615611,1
437,612,0.2911414206,0.08198344707,1
437,628,NaN,NaN,2
437,644,NaN,NaN,2
437,660,0.2431001365,-0.1345508099,1
437,676,NaN,NaN,2
437,692,NaN,NaN,2
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,-1.842066288,-0.6180763841,1
437,772,0.2537864149,0.5478284359,1
437,788,0.1550728679,0.1209311485,1
437,804,NaN,NaN,2
437,820,-2.260466814,-0.5098303556,1
437,836,-0.5905070305,-0.2549943924,1
437,852,0.2410911918,0.1163850874,1
437,868,0.17104204,0.04009251297,1
437,884,NaN,NaN,2
437,900,-1.351336956,-0.457937181,1
437,916,-0.5352104902,-0.7138897181,1
437,932,-0.04574289918,-0.3930035532,1
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,0.3559100628,-0.3108127117,1
437,1028,-2.290824413,0.1002388299,1
437,1044,-3.336141825,0.739798367,1
437,1060,-2.679011345,0.5565146208,1
437,1076,-1.430433631,0.4112978578,1
437,1092,NaN,NaN,2
437,1108,NaN,NaN,2
437,1124,NaN,NaN,2
453,20,-0.01110118628,0.3082880378,1
453,36,0.07385543734,0.1687632054,1
453,52,0.1253411621,-0.1536687762,1
453,68,0.3427783847,-0.2858389616,1
453,84,0.3105781972,-0.3085827231,1
453,100,0.1561033279,-0.211888358,1
453,116,-0.03332554549,0.01612137258,1
453,132,-0.1977494955,-0.05447891355,1
453,148,-0.5684911013,0.1235322803,1
453,164,-0.5107949972,0.4053171277,1
453,180,0.08717685938,0.1936285943,1
453,196,-0.07533243299,0.2250591069,1
453,212,NaN,NaN,2
453,228,-0.4685869217,-1.073227763,1
453,244,-0.04479994252,-0.6760561466,1
453,260,0.2773818672,-0.5256779194,1
453,276,-0.1460002661,-0.3968873024,1
453,292,-0.3842005432,-0.338696599,1
453,308,-0.3161045313,0.6141958833,1
453,324,-0.2713533938,0.2096452117,1
453,340,-0.04858645052,0.1124075055,1
453,356,0.03704152256,0.1211541295,1
453,372,0.1939786971,0.1596720815,1
453,388,0.6638569236,0.6074228287,1
453,404,0.3063133955,0.3725560009,1
453,420,0.09183607996,0.2460517883,1
453,436,-0.1318328977,0.2092006207,1
453,452,-0.5456087589,0.05325650424,1
453,468,-0.6965966821,-0.09333771467,1
453,484,-0.1044239849,0.1625457853,1
453,500,0.01110907644,0.2443408668,1
453,516,-0.05016859621,0.2978535295,1
453,532,-0.1342429817,0.1672293097,1
453,548,0.1892251968,-0.2129864991,1
453,564,-0.2100857347,-0.1776646078,1
453,580,-0.4231016338,0.07103537768,1
453,596,-0.7701528072,0.06686260551,1
453,612,-0.5013574958,-0.2024536133,1
453,628,NaN,NaN,2
453,644,0.1302878261,-0.3298738599,1
453,660,0.3817157149,-0.8551105857,1
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,-1.861939073,-0.6721204519,1
453,756,NaN,NaN,2
453,772,1.130589366,-0.5111547709,1
453,788,0.1243347824,0.4674813449,1
453,804,-0.4871179461,0.1359690428,1
453,820,-0.08053639531,-1.453615427,1
453,836,0.8063169122,-0.02210325003,1
453,852,1.360291481,0.920040369,1
453,868,1.499484658,0.2835862041,1
453,884,-0.003403156996,0.2427964211,1
453,900,-0.5606527328,0.3471326828,1
453,916,NaN,NaN,2
453,932,-0.5923930407,-0.6359373331,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,NaN,NaN,2
453,996,NaN,NaN,2
453,1012,NaN,NaN,2
453,1028,-1.198266506,-0.1808980852,1
453,1044,-0.8297254443,0.4403216839,1
453,1060,-0.5924385786,0.1073597372,1
453,1076,-1.704578042,0.05046749115,1
453,1092,0.03469020128,-0.3404183388,1
453,1108,NaN,NaN,2
453,1124,-4.716797829,0.1468524933,1
469,20,0.04981437325,0.2890402675,1
469,36,0.2380313575,-0.0944571197,1
469,52,0.2172082216,-0.3285467625,1
469,68,0.6010446548,-0.2836072147,1
469,84,NaN,NaN,2
469,100,0.01589602605,0.1240573451,1
469,116,-0.07010357827,0.1530424803,1
469,132,-0.04980961978,-0.2305374742,1
469,148,-0.4840038121,0.06527841091,1
469,164,-0.4462388456,0.133915484,1
469,180,-0.1598457694,0.07186999917,1
469,196,NaN,NaN,2
469,212,0.02529083937,-0.2189431489,1
469,228,-0.2099894285,-0.5875495076,1
469,244,-0.2059138417,-0.401065588,1
469,260,-0.08759798855,-0.2334416509,1
469,276,-0.4987569749,-0.1920394748,1
469,292,-0.5057483315,0.0155415982,1
469,308,-0.2097440958,0.5026735067,1
469,324,0.08530172706,0.2541800737,1
469,340,0.1083251983,0.1637141854,1
469,356,-0.1788129956,0.1129618585,1
469,372,-0.06408140063,0.3074297011,1
469,388,NaN,NaN,2
469,404,0.1431248933,0.3433947563,1
469,420,-0.04412553459,-0.2585739791,1
469,436,-0.3693417907,0.3071003854,1
469,452,-0.2311559916,0.515668273,1
469,468,-0.2189189345,0.3102900982,1
469,484,0.072581321,0.4153687358,1
469,500,0.09753977507,0.2262488008,1
469,516,0.05075138435,0.1458452493,1
469,532,0.06546916813,0.06872922182,1
469,548,-0.01604574919,0.03090148419,1
469,564,-0.2595386207,0.09666754305,1
469,580,-0.5925209522,-0.4404156208,1
469,596,-0.8748214841,-0.3649119139,1
469,612,-0.8502190113,0.2898194194,1
469,628,NaN,NaN,2
469,644,-0.1751309335,-0.1861453056,1
469,660,-0.1245757937,-0.178694725,1
469,676,-0.07984626293,0.2257411778,1
469,692,NaN,NaN,2
469,708,NaN,NaN,2
469,724,-3.026166677,0.05474416912,1
469,740,0.5271260142,-0.9269270897,1
469,756,0.629227221,-0.295509845,1
469,772,0.3864555359,0.1840049922,1
469,788,0.03493120521,1.224514842,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,0.9238772392,0.1939952075,1
469,900,-0.1879410446,0.3834639788,1
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,NaN,NaN,2
469,964,NaN,NaN,2
469,980,0.05290603638,-0.07098329067,1
469,996,0.4618988037,0.05395141989,1
469,1012,0.2606942654,0.1245669723,1
469,1028,NaN,NaN,2
469,1044,-0.1735798717,-0.08297252655,1
469,1060,1.342744589,-0.1052211076,1
469,1076,0.5079452991,-0.04706655443,1
469,1092,NaN,NaN,2
469,1108,2.878121376,1.360344172,1
469,1124,4.693921566,3.076561451,1
485,20,0.06148526073,0.03795427084,1
485,36,NaN,NaN,2
485,52,0.5760914087,-0.4673168659,1
485,68,NaN,NaN,2
485,84,0.3797287941,-0.4182947874,1
485,100,0.1583847404,-0.01168958843,1
485,116,-0.1158158109,0.2542479038,1
485,132,-0.1631083786,0.8559957743,1
485,148,0.1230657399,0.3239173293,1
485,164,0.2539874613,0.5355561972,1
485,180,0.01988321543,0.8702816367,1
485,196,-0.3534650505,0.3021059036,1
485,212,-0.1921559125,-0.05563500524,1
485,228,-0.1132624894,-0.05937701464,1
485,244,-0.04154736549,0.1152741313,1
485,260,0.03692992032,0.2161568999,1
485,276,NaN,NaN,2
485,292,0.2893261611,-0.2875183821,1
485,308,0.5142685771,-0.001422829926,1
485,324,0.4017394185,-0.1710040718,1
485,340,0.08655077219,0.06488096714,1
485,356,-0.1022791639,0.1450949907,1
485,372,-0.09525412321,0.2939263582,1
485,388,-0.08157400787,0.4091622531,1
485,404,-0.03796522319,0.4343539476,1
485,420,0.03510955721,0.599934876,1
485,436,0.1020624638,0.5786041021,1
485,452,NaN,NaN,2
485,468,NaN,NaN,2
485,484,0.03734441847,0.4666682482,1
485,500,0.1889023781,0.1490210295,1
485,516,0.1194341555,0.03031659871,1
485,532,0.04220379144,0.06137628853,1
485,548,-0.1035909504,0.009436570108,1
485,564,-0.4102679491,-0.4631260335,1
485,580,NaN,NaN,2
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,-1.001438618,0.006831787527,1
485,644,-0.8842179179,0.7459818721,1
485,660,-0.6703405976,0.1334936917,1
485,676,-0.0818529129,0.921536386,1
485,692,NaN,NaN,2
485,708,-1.102715731,-1.473353505,1
485,724,-1.751902223,0.0873902142,1
485,740,NaN,NaN,2
485,756,-1.348577738,-0.09050581604,1
485,772,-0.6384765506,-0.8860316277,1
485,788,0.02328827977,-0.3615751863,1
485,804,0.2333304584,-0.03167721629,1
485,820,NaN,NaN,2
485,836,-0.3015680909,1.726064682,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,NaN,NaN,2
485,916,-0.06961286068,-0.477083981,1
485,932,NaN,NaN,2
485,948,NaN,NaN,2
485,964,NaN,NaN,2
485,980,1.029726863,0.2797905207,1
485,996,1.05316925,0.3424764872,1
485,1012,NaN,NaN,2
485,1028,NaN,NaN,2
485,1044,-0.1231399924,-0.6248077154,1
485,1060,0.1369884163,-0.6713828444,1
485,1076,NaN,NaN,2
485,1092,NaN,NaN,2
485,1108,1.525017977,1.344653845,1
485,1124,0.4037069976,1.107645988,1
501,20,0.1218528748,0.1298425198,1
501,36,-0.3059825897,-0.3822846413,1
501,52,-0.3345925808,-0.229421258,1
501,68,0.1658105403,-0.2707784176,1
501,84,0.419231832,-0.03895103186,1
501,100,0.29299438,-0.06753147393,1
501,116,0.07975405455,-0.1471361667,1
501,132,0.2600026131,-0.4868849218,1
501,148,0.4050856233,0.1821042746,1
501,164,0.53708601,0.5823349953,1
501,180,0.3875629902,0.8465672731,1
501,196,0.02571055293,0.3729807734,1
501,212,-0.1030997038,-0.1077446342,1
501,228,0.0176612772,0.2694990933,1
501,244,-0.00112927705,0.8295655251,1
501,260,NaN,NaN,2
501,276,NaN,NaN,2
501,292,0.4063841105,-0.6016282439,1
501,308,0.4907366335,-0.5061480403,1
501,324,0.430182457,-0.1788674742,1
501,340,0.2275596559,-0.1971713752,1
501,356,0.06591602415,0.1766770333,1
501,372,-0.2411432117,0.1288646013,1
501,388,-0.05063716695,0.2868448496,1
501,404,0.08775396645,0.8266308308,1
501,420,0.02539202571,1.037950516,1
501,436,-0.08387538791,0.9100425243,1
501,452,-0.3489169478,0.9033153653,1
501,468,-0.04975999892,0.5299584866,1
501,484,0.2355745584,0.4196702838,1
501,500,0.01900277287,0.1297597587,1
501,516,0.09657162428,0.04096630961,1
501,532,-0.09140235186,0.07202811539,1
501,548,-0.05655825511,-0.008124712855,1
501,564,-0.2487097234,-0.08578909189,1
501,580,-0.5441877246,-0.04858392477,1
501,596,-0.678154707,0.0005270196125,1
501,612,-0.8697558641,0.01286035776,1
501,628,-0.8740612268,0.02033989131,1
501,644,-0.7960475683,0.2197219431,1
501,660,-1.094689131,0.1533479989,1
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,-1.889062881,-0.6737236381,1
501,724,-2.423341274,0.1247302294,1
501,740,-0.5303643346,1.585518241,1
501,756,-0.9938274622,0.4833212495,1
501,772,-0.07825180888,0.02293333411,1
501,788,0.2497990876,0.1009008288,1
501,804,0.2535333931,-0.1278699636,1
501,820,0.1183084846,1.267410278,1
501,836,0.5508410931,1.414466143,1
501,852,2.69695878,2.828644276,1
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,1.406971693,0.1901260316,1
501,916,0.7510610819,-0.05408445001,1
501,932,0.5037441254,-0.1173045039,1
501,948,0.5451619625,0.2000323832,1
501,964,NaN,NaN,2
501,980,NaN,NaN,2
501,996,1.227650881,0.5775136352,1
501,1012,0.009420879185,-0.6375690103,1
501,1028,0.1234020591,-0.5869441628,1
501,1044,0.5028240681,-0.8656202555,1
501,1060,NaN,NaN,2
501,1076,NaN,NaN,2
501,1092,1.192536592,0.7341382504,1
