PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 57, filenames: A:[57]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[58]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,NaN,NaN,2
341,772,-6.756150246,0.760420084,1
341,788,-8.686537743,0.4893881679,1
341,804,5.522807598,1.750480294,1
341,820,0.9756360054,-0.03928011656,1
341,836,-4.806993961,-7.44893837,1
341,852,7.917542458,5.113171577,1
341,868,-6.691205025,1.268835068,1
341,884,9.342597961,-0.9170206785,1
341,900,5.887207985,-1.432623625,1
341,916,5.263703823,-0.5886194706,1
341,932,4.220516682,-0.9482952952,1
341,948,1.718518257,0.9996376634,1
341,964,1.200125933,1.3402704,1
341,980,2.105525494,1.943596363,1
341,996,3.222401857,3.206293106,1
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,2.573402405,2.4745543,1
341,1060,NaN,NaN,2
341,1076,NaN,NaN,2
341,1092,0.9508524537,1.309812784,1
341,1108,2.163668394,3.28824544,1
341,1124,NaN,NaN,2
357,20,0.4808145761,0.9161854982,1
357,36,0.04531306028,-0.1864140034,1
357,52,0.1015789658,-0.2733726501,1
357,68,NaN,NaN,2
357,84,-0.1695565134,0.01004999876,1
357,100,-0.2682538033,0.3742551804,1
357,116,0.1546455622,0.8351609707,1
357,132,0.07067286968,0.3526152968,1
357,148,NaN,NaN,2
357,164,0.3199692965,0.4324691296,1
357,180,0.6470608711,0.8722698689,1
357,196,0.6047289968,0.6580018997,1
357,212,0.5424853563,0.5502916574,1
357,228,0.3035826683,-0.008032202721,1
357,244,-0.2727167606,0.07223364711,1
357,260,-0.1216733158,0.6123120189,1
357,276,1.512840986,0.2664663792,1
357,292,1.668781281,-0.04970446229,1
357,308,NaN,NaN,2
357,324,0.6160746813,0.2648225427,1
357,340,0.2352001667,-0.3777565658,1
357,356,-0.06165805459,0.01863397658,1
357,372,0.06365051866,-0.2134539783,1
357,388,0.2424410284,-0.0581458807,1
357,404,-0.001062989235,-0.05059424788,1
357,420,0.1400570273,0.06852924824,1
357,436,-0.002195179462,-0.4453932941,1
357,452,-0.8350986242,-0.4127540588,1
357,468,-0.1363788545,-0.002892792225,1
357,484,-0.2607562244,0.3193496168,1
357,500,-0.5757934451,-0.3679557145,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,NaN,NaN,2
357,564,-1.117500544,-0.8954267502,1
357,580,-1.231848598,-0.5784319639,1
357,596,2.172190666,-0.1114692241,1
357,612,2.31378293,-0.3012144268,1
357,628,2.2860322,-0.5182436705,1
357,644,1.498110533,-0.1238506138,1
357,660,0.0903968811,0.2722079158,1
357,676,-0.1606936455,-0.1118489504,1
357,692,NaN,NaN,2
357,708,NaN,NaN,2
357,724,NaN,NaN,2
357,740,0.4841638505,0.704534173,1
357,756,0.3307762444,0.9425160885,1
357,772,NaN,NaN,2
357,788,-8.549519539,0.7972531319,1
357,804,NaN,NaN,2
357,820,2.554707766,-0.3364280164,1
357,836,NaN,NaN,2
357,852,-7.453288078,-1.773132563,1
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,4.885595322,-2.422029018,1
357,916,3.578244686,-0.8438081145,1
357,932,2.653888226,0.1796171069,1
357,948,2.201021194,0.9972252846,1
357,964,3.245913506,2.641108036,1
357,980,4.829128265,2.475436687,1
357,996,NaN,NaN,2
357,1012,3.081181765,4.601828575,1
357,1028,2.561295986,5.190821171,1
357,1044,1.603589058,2.258774519,1
357,1060,-0.6080873013,0.44308424,1
357,1076,-0.423758626,1.9807446,1
357,1092,0.720733285,3.489440918,1
357,1108,1.392607808,2.88680172,1
357,1124,NaN,NaN,2
373,20,0.3548794091,0.9063215852,1
373,36,-0.1089787185,-0.276343435,1
373,52,-0.2301686704,-0.1607783735,1
373,68,NaN,NaN,2
373,84,NaN,NaN,2
373,100,-1.081558824,0.6482762098,1
373,116,NaN,NaN,2
373,132,-0.05084902048,0.6836220026,1
373,148,-0.1137961522,1.412438273,1
373,164,0.07039496303,0.5895293355,1
373,180,0.2350574136,0.5812054873,1
373,196,-0.01067662239,0.7893317938,1
373,212,NaN,NaN,2
373,228,-0.2430017889,0.4058311284,1
373,244,-0.9705615044,0.4339353442,1
373,260,-0.3658792377,0.2472554445,1
373,276,0.2597128153,0.3041440248,1
373,292,0.7487945557,-0.03602019697,1
373,308,0.5840508342,0.02541434765,1
373,324,0.9562080503,0.2084410191,1
373,340,0.5234400034,-0.05702023208,1
373,356,0.213198185,0.1911940724,1
373,372,-0.07700900733,0.2392178029,1
373,388,-0.01188903674,0.03711293638,1
373,404,0.2459769696,-0.4161014557,1
373,420,0.5079752207,-0.441118747,1
373,436,0.3120567203,-0.7314575315,1
373,452,0.2044837624,-0.5100530386,1
373,468,0.2935222387,-0.2477629781,1
373,484,0.005892705172,-0.8244217038,1
373,500,-0.1613537967,-0.7229853868,1
373,516,-0.06312292814,-0.06425023079,1
373,532,0.3375147581,-0.1995601356,1
373,548,0.1301019937,-0.5412815213,1
373,564,-0.6861981153,0.189951241,1
373,580,-0.5966134667,0.7103750706,1
373,596,NaN,NaN,2
373,612,1.450008154,-0.7203342915,1
373,628,0.8035433888,-0.06249070168,1
373,644,0.2130377293,-0.01991494,1
373,660,-0.5570459366,0.3596505821,1
373,676,-0.8152292967,0.4271557331,1
373,692,0.2649903893,-0.7754864693,1
373,708,0.8181647062,-0.4485334754,1
373,724,0.1402992457,-0.2829011381,1
373,740,-0.2751784325,0.1226122379,1
373,756,-0.4945809841,-0.2083735764,1
373,772,NaN,NaN,2
373,788,NaN,NaN,2
373,804,NaN,NaN,2
373,820,3.591839314,-0.1944392771,1
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,NaN,NaN,2
373,884,2.937185526,-3.368103266,1
373,900,3.976223946,-1.773446441,1
373,916,3.524147034,-0.7108754516,1
373,932,3.651528597,0.9033882618,1
373,948,3.392558813,1.24536562,1
373,964,3.529033184,3.892036676,1
373,980,3.524990797,1.305788755,1
373,996,3.299159765,0.1445684433,1
373,1012,3.062072992,2.646389246,1
373,1028,2.899553299,2.524143457,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,1.085138321,3.194194317,1
373,1092,0.584507525,4.787534714,1
373,1108,0.537122488,1.645737767,1
373,1124,1.844426632,-0.3111413717,1
389,20,-0.2509533167,0.3048472404,1
389,36,-0.2155038416,-0.3296010494,1
389,52,-0.4401284456,0.5309597254,1
389,68,NaN,NaN,2
389,84,-0.414842546,0.6451775432,1
389,100,NaN,NaN,2
389,116,NaN,NaN,2
389,132,NaN,NaN,2
389,148,0.1445141435,1.610848665,1
389,164,NaN,NaN,2
389,180,NaN,NaN,2
389,196,0.4335146844,0.1426295638,1
389,212,0.08099293709,0.5798781514,1
389,228,-0.2642604113,0.4848695397,1
389,244,NaN,NaN,2
389,260,-0.3701665998,0.4533928931,1
389,276,0.2154734135,-0.006216302514,1
389,292,0.5692014098,0.1834452748,1
389,308,1.353537321,0.3155729771,1
389,324,NaN,NaN,2
389,340,NaN,NaN,2
389,356,0.3343322277,0.1807408631,1
389,372,-0.2595652044,0.4661326408,1
389,388,0.03964741528,0.8959552646,1
389,404,0.3408157229,0.3032648563,1
389,420,0.8626500368,-0.4047126472,1
389,436,0.292902261,-0.3585230708,1
389,452,0.3383225799,-0.3974844813,1
389,468,0.2631980777,-0.4905660748,1
389,484,-0.113757506,-0.9939508438,1
389,500,-0.1038948148,-0.8783240318,1
389,516,0.2413977087,-0.3435758352,1
389,532,0.009547472,0.1895448565,1
389,548,-0.4650839567,0.4616627693,1
389,564,-0.5673902035,0.1566116214,1
389,580,-0.5889639258,-0.2544831336,1
389,596,0.04815781116,-0.7086747289,1
389,612,0.3618574739,-0.8887295127,1
389,628,0.3621086478,-0.1554241776,1
389,644,0.06910037994,-0.1948134005,1
389,660,-0.06769552827,-0.1129887551,1
389,676,-0.00498880446,0.5352646708,1
389,692,0.1267681122,0.1603881121,1
389,708,0.08899213374,-1.393004417,1
389,724,-0.5490403771,-1.163587093,1
389,740,-0.8252381682,-0.4653145671,1
389,756,-0.8039637208,-0.9896786213,1
389,772,-0.3454793692,-1.096445918,1
389,788,-1.106780291,0.4709175825,1
389,804,-0.4094336927,1.204376817,1
389,820,-0.3154198527,0.1511930376,1
389,836,-0.3229403496,-0.3791260123,1
389,852,0.5824813247,-1.34012115,1
389,868,2.323002815,-2.683429003,1
389,884,2.997026682,-2.232540607,1
389,900,4.194962025,-1.616896152,1
389,916,5.370008469,-0.4930418134,1
389,932,4.526729584,1.52939713,1
389,948,4.568223953,2.756775856,1
389,964,5.144842625,4.172231674,1
389,980,2.09402132,3.381965637,1
389,996,2.299551487,1.104327083,1
389,1012,2.699558258,0.3028726578,1
389,1028,2.574936867,-0.4112863541,1
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,0.5810204744,2.899129629,1
389,1092,0.6524604559,4.284756184,1
389,1108,1.089927077,0.2859845161,1
389,1124,0.3128112555,3.617144108,1
405,20,-0.1687138081,-0.4977633357,1
405,36,-0.4109729528,-0.3754588366,1
405,52,-0.2246479243,0.4126790762,1
405,68,0.3803611994,0.6027087569,1
405,84,1.202826023,0.3378941119,1
405,100,0.12979424,0.1378246546,1
405,116,-0.001939117908,1.04530549,1
405,132,NaN,NaN,2
405,148,0.4243991077,0.7510654926,1
405,164,-0.278809309,0.2225501537,1
405,180,NaN,NaN,2
405,196,NaN,NaN,2
405,212,0.2772451639,-0.03704693913,1
405,228,-0.2307217717,0.3607017398,1
405,244,NaN,NaN,2
405,260,-0.04287113249,0.3293988407,1
405,276,0.6150838733,0.06150680035,1
405,292,0.688336134,0.1214360297,1
405,308,0.6378754973,0.1258622706,1
405,324,0.7537120581,0.3766232431,1
405,340,0.5982018113,0.343144387,1
405,356,0.2492754757,0.2938164771,1
405,372,0.1558701545,0.3081122339,1
405,388,NaN,NaN,2
405,404,NaN,NaN,2
405,420,0.7210329771,0.1414849758,1
405,436,0.3704560995,0.2220077068,1
405,452,0.1492671371,-0.262583077,1
405,468,-0.09704969823,0.01449866593,1
405,484,-0.004366032779,-0.5720472336,1
405,500,0.2951273322,-0.8410935402,1
405,516,NaN,NaN,2
405,532,-0.3805121481,0.2288534641,1
405,548,-1.323799133,0.5708252192,1
405,564,-1.444535613,0.37316221,1
405,580,-1.064512253,0.1799493432,1
405,596,-0.1058933437,0.3638164401,1
405,612,0.07783564925,-0.4193364382,1
405,628,0.4441103935,-0.3508394063,1
405,644,0.241523549,-0.1138445064,1
405,660,0.3691805899,-0.06918480992,1
405,676,0.1869626492,0.332218051,1
405,692,NaN,NaN,2
405,708,-0.2735298872,-1.248669505,1
405,724,-1.141001582,-1.899756312,1
405,740,-0.7062045336,-0.5510906577,1
405,756,-0.446408242,-1.084685564,1
405,772,-0.5881888866,-0.8537946939,1
405,788,-0.7737673521,0.3345677555,1
405,804,-0.5977620482,1.358863711,1
405,820,-0.2174855769,0.07481957227,1
405,836,-0.1878639162,-0.9588429928,1
405,852,0.9655463099,-1.249711275,1
405,868,NaN,NaN,2
405,884,3.51571846,-2.411876678,1
405,900,4.647090912,-1.66534245,1
405,916,5.00261116,-0.7701598406,1
405,932,2.534539223,0.4697776437,1
405,948,4.926921368,3.021505833,1
405,964,4.459228516,2.973352909,1
405,980,2.235923767,2.827945709,1
405,996,2.186245203,0.5510343313,1
405,1012,2.31498313,-0.7795494795,1
405,1028,1.390052319,-0.8779393435,1
405,1044,NaN,NaN,2
405,1060,NaN,NaN,2
405,1076,-0.1210676432,1.645262003,1
405,1092,0.3774681091,3.04391861,1
405,1108,1.605284333,0.9065170288,1
405,1124,2.441099882,2.162739277,1
421,20,NaN,NaN,2
421,36,0.308691442,0.1693124324,1
421,52,-0.2516307235,-0.07225202024,1
421,68,0.7400567532,-0.4884612262,1
421,84,0.871016264,0.1061423123,1
421,100,0.9488627911,0.6906810999,1
421,116,0.7711316943,0.9482964873,1
421,132,NaN,NaN,2
421,148,0.5483099818,1.078933835,1
421,164,0.07592177391,-0.2715752125,1
421,180,0.3945563436,-0.1636125445,1
421,196,1.193212509,-0.1132102609,1
421,212,0.1133498922,-0.4136456847,1
421,228,-0.8622290492,-0.1964440942,1
421,244,0.2227790505,-0.1850193143,1
421,260,0.3571194112,-0.4369262755,1
421,276,0.7814127803,-0.2876240015,1
421,292,0.4454195499,-0.008942842484,1
421,308,0.1002618074,0.03156298026,1
421,324,0.1611094177,-0.09484121948,1
421,340,-0.01899027824,-0.06069095433,1
421,356,-0.1104651764,0.303942889,1
421,372,0.08742771298,-0.01791149378,1
421,388,0.4326295853,0.4595606923,1
421,404,0.6063123941,0.6101073027,1
421,420,0.9695165157,0.1874013394,1
421,436,0.9474593401,0.1567451507,1
421,452,-0.1308519542,-0.1656357497,1
421,468,-0.3098188639,-0.03700225055,1
421,484,-0.005911979824,-0.582747221,1
421,500,0.09440228343,-0.7667604685,1
421,516,0.3532800078,-0.09498873353,1
421,532,0.02131189406,0.1749327779,1
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,-0.6861747503,0.5864320397,1
421,596,NaN,NaN,2
421,612,NaN,NaN,2
421,628,0.143568486,-0.6610361338,1
421,644,-0.08640378714,-0.2597162127,1
421,660,0.6374690533,0.09692201018,1
421,676,NaN,NaN,2
421,692,NaN,NaN,2
421,708,0.5941538811,-2.05913806,1
421,724,-1.2926085,0.04988545179,1
421,740,-0.4670268893,0.1819039583,1
421,756,0.01148548722,-0.7930101156,1
421,772,NaN,NaN,2
421,788,-0.07497078925,-0.09983958304,1
421,804,-0.4790850282,0.6342412233,1
421,820,-0.4790984392,-0.4885841012,1
421,836,0.2417328358,-1.203938007,1
421,852,1.588910222,-0.9190604687,1
421,868,2.964932203,-1.233314991,1
421,884,3.908144474,-2.218844891,1
421,900,3.951249838,-1.935210824,1
421,916,3.35880971,-2.284462452,1
421,932,1.556653738,-0.1637112498,1
421,948,NaN,NaN,2
421,964,4.539165497,1.367768168,1
421,980,3.014739752,-0.2732698917,1
421,996,2.928677559,-0.3073958158,1
421,1012,NaN,NaN,2
421,1028,3.313875675,-0.1585240364,1
421,1044,3.560110569,0.7103191614,1
421,1060,NaN,NaN,2
421,1076,0.3727133274,2.153399944,1
421,1092,0.06625407934,2.382778168,1
421,1108,1.090320349,2.194167137,1
421,1124,NaN,NaN,2
437,20,2.298484087,0.01916053891,1
437,36,1.25390017,0.2872704566,1
437,52,1.521667123,0.8631901741,1
437,68,0.8404796124,0.06987845898,1
437,84,0.1203251481,0.269557029,1
437,100,0.3403728604,0.5352419615,1
437,116,1.271739483,0.6707191467,1
437,132,0.2911654413,0.6661704779,1
437,148,0.0781634897,0.6318169832,1
437,164,0.5432394743,-0.3444126248,1
437,180,0.345774442,-0.1377333999,1
437,196,NaN,NaN,2
437,212,0.05583503842,-0.2532987893,1
437,228,-0.2835823894,-0.6530189514,1
437,244,0.2412664294,-0.270748198,1
437,260,0.5619267225,-0.1743829697,1
437,276,0.6765156984,-0.2877683342,1
437,292,-0.03985536098,-0.05792976543,1
437,308,-0.07382024825,0.03622817993,1
437,324,-0.005266107619,-0.2418732345,1
437,340,-0.0242163334,-0.0657023266,1
437,356,0.06962518394,0.1773241013,1
437,372,-0.3231578171,-0.1178740859,1
437,388,0.4009324312,-0.1299934387,1
437,404,0.4994392395,-0.2169665843,1
437,420,0.5848486423,-0.2023241222,1
437,436,0.2971636057,-0.02191765234,1
437,452,0.02425462008,-0.01664623618,1
437,468,0.06083033234,-0.1037067845,1
437,484,0.02481238358,-0.3962522149,1
437,500,-0.1030194461,-0.5307639241,1
437,516,-0.07329083979,-0.5645579696,1
437,532,-0.1021437198,-0.7036032081,1
437,548,-0.4245853424,-0.4328465462,1
437,564,-0.9746509194,-0.3649682999,1
437,580,-0.1038012207,-0.4188643396,1
437,596,-0.5003375411,0.1241060197,1
437,612,-0.1693600714,-0.1096621305,1
437,628,-0.02759645879,-0.8355181217,1
437,644,NaN,NaN,2
437,660,-0.3746700287,-0.5067189932,1
437,676,-0.2749480605,-0.17998299,1
437,692,NaN,NaN,2
437,708,-1.762262821,-1.666146874,1
437,724,-0.9172852039,-2.525976181,1
437,740,-0.250829339,-1.020044804,1
437,756,-0.1558473706,-0.6476449966,1
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,0.1397851408,-0.4683513045,1
437,820,0.7459256649,-0.6665728092,1
437,836,1.36071372,-0.724484086,1
437,852,2.218481541,-0.2091960013,1
437,868,3.165697575,-0.6085813046,1
437,884,3.620928764,-1.927241325,1
437,900,3.806748152,-1.478555083,1
437,916,4.391700745,-1.265823483,1
437,932,3.265856743,-0.6579719782,1
437,948,NaN,NaN,2
437,964,3.573457241,0.01871053874,1
437,980,NaN,NaN,2
437,996,2.86288619,-0.364679873,1
437,1012,3.289548635,-0.0821929872,1
437,1028,3.579617977,0.07909610122,1
437,1044,2.797759295,0.298820138,1
437,1060,NaN,NaN,2
437,1076,1.04337132,2.148368359,1
437,1092,0.4790930152,2.124317646,1
437,1108,0.875928998,1.836511612,1
437,1124,NaN,NaN,2
453,20,2.557963133,0.4424358606,1
453,36,2.716896296,0.1958495677,1
453,52,1.047355413,0.335640341,1
453,68,NaN,NaN,2
453,84,0.07628154755,0.4962807894,1
453,100,NaN,NaN,2
453,116,-0.6466726661,0.2091922164,1
453,132,0.03765206039,-0.1654444933,1
453,148,-0.02108278871,-0.1211156845,1
453,164,-0.04517304897,-0.3132332563,1
453,180,NaN,NaN,2
453,196,0.9443610311,-0.5773336291,1
453,212,0.7417616844,0.01383543015,1
453,228,0.0506824404,-0.09277175367,1
453,244,-0.03273388743,0.1282395422,1
453,260,0.2199767232,0.1417533457,1
453,276,0.008340120316,0.0816129148,1
453,292,0.3580405116,0.005456959829,1
453,308,-0.1233063787,0.03927735239,1
453,324,-0.1972395629,0.01207039505,1
453,340,-0.1456860006,0.06031340361,1
453,356,0.04119843245,-0.1772134006,1
453,372,0.1609234959,-0.4880720079,1
453,388,0.3461743295,-1.107429743,1
453,404,0.2209084928,-0.4512870312,1
453,420,0.2629311383,-0.2866547406,1
453,436,0.07751846313,-0.2363333553,1
453,452,0.1275035739,-0.2014738172,1
453,468,NaN,NaN,2
453,484,0.1081487238,0.04266947508,1
453,500,-0.09186841547,-0.08395832777,1
453,516,-0.1256985068,-0.4417191446,1
453,532,-0.05406023562,-0.1626752019,1
453,548,0.01301564276,-0.1077767611,1
453,564,-0.08231216669,-0.07562756538,1
453,580,-0.08412370086,-0.2312378287,1
453,596,-0.2789576948,-0.4433780909,1
453,612,-0.3926461041,-0.1163245291,1
453,628,-0.1456745416,0.08109426498,1
453,644,NaN,NaN,2
453,660,-1.348109961,-0.4894334078,1
453,676,NaN,NaN,2
453,692,-2.56221056,0.185550794,1
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,-0.280056566,-1.122618318,1
453,756,-0.3596475124,-0.555898428,1
453,772,NaN,NaN,2
453,788,-0.6902248859,-0.5590616465,1
453,804,1.01342392,-0.8830725551,1
453,820,1.956877351,-0.2146466374,1
453,836,2.294930458,-0.3142511249,1
453,852,NaN,NaN,2
453,868,NaN,NaN,2
453,884,3.054366112,-1.844433308,1
453,900,3.486388206,-1.041524053,1
453,916,NaN,NaN,2
453,932,5.858560562,-0.9243273735,1
453,948,3.002274752,-0.6851999164,1
453,964,NaN,NaN,2
453,980,2.893468618,-0.4394882917,1
453,996,2.386009455,-0.03932849318,1
453,1012,2.974538326,0.318562448,1
453,1028,NaN,NaN,2
453,1044,2.737138987,0.881639719,1
453,1060,1.976069927,1.634378433,1
453,1076,2.058391333,1.895285964,1
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,NaN,NaN,2
469,20,1.660583973,-0.3175701499,1
469,36,2.087269783,0.08089712262,1
469,52,1.128289223,0.2649815381,1
469,68,0.9841631651,0.5617113113,1
469,84,1.693375826,0.4157105088,1
469,100,NaN,NaN,2
469,116,NaN,NaN,2
469,132,0.3954068422,-0.217602551,1
469,148,NaN,NaN,2
469,164,-0.6335052848,-1.204666257,1
469,180,NaN,NaN,2
469,196,0.5711073279,-0.9850980043,1
469,212,0.5348018408,-0.1721200049,1
469,228,0.08502495289,0.2056220472,1
469,244,-0.07718735933,0.1753507555,1
469,260,-0.1868073642,0.06984290481,1
469,276,-0.7263082862,-0.2226729691,1
469,292,0.01397950947,0.0410105139,1
469,308,NaN,NaN,2
469,324,-0.08357030153,0.06423966587,1
469,340,0.000474922359,-0.02265729755,1
469,356,0.3370113373,-0.4596668184,1
469,372,0.3753807843,-0.9152465463,1
469,388,0.2777002454,-0.9529551864,1
469,404,0.07945007086,-0.5094648004,1
469,420,-0.06465467811,-0.4198726714,1
469,436,-0.06805516034,-0.272526741,1
469,452,NaN,NaN,2
469,468,0.1312548369,-0.09332703054,1
469,484,0.02182324603,0.1162216067,1
469,500,-0.1452018023,0.1835016757,1
469,516,-0.1778581589,-0.03653754666,1
469,532,-0.1429766417,-0.01067800447,1
469,548,-0.3680514097,0.06886294484,1
469,564,NaN,NaN,2
469,580,-0.1696042717,0.2062349021,1
469,596,0.06859544665,0.02103934996,1
469,612,0.3687098622,-0.07890126109,1
469,628,-0.2708559036,0.03858131915,1
469,644,NaN,NaN,2
469,660,-0.5080984831,0.1333805919,1
469,676,-0.9198373556,0.5164889097,1
469,692,-0.9979354143,-0.4127297997,1
469,708,0.125385344,-1.162693143,1
469,724,NaN,NaN,2
469,740,0.04317604005,-0.2839298844,1
469,756,-0.0603248775,0.0367167592,1
469,772,NaN,NaN,2
469,788,NaN,NaN,2
469,804,1.52379632,-1.518603802,1
469,820,2.670562029,-0.1042006612,1
469,836,NaN,NaN,2
469,852,NaN,NaN,2
469,868,NaN,NaN,2
469,884,3.216626406,-0.6909826994,1
469,900,3.809523582,-0.9570521116,1
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,4.323987961,0.1141805127,1
469,964,3.217667818,-0.6396776438,1
469,980,2.495905399,-0.03518977016,1
469,996,2.635639429,0.1992672682,1
469,1012,2.870059729,0.1816971898,1
469,1028,NaN,NaN,2
469,1044,2.82276845,1.669285536,1
469,1060,3.010503769,1.618686795,1
469,1076,2.324110508,1.867115617,1
469,1092,1.439861774,1.95440197,1
469,1108,0.6268168688,1.760982156,1
469,1124,1.070208788,2.318562984,1
485,20,NaN,NaN,2
485,36,1.233680725,0.2215026021,1
485,52,0.838047266,0.3115674257,1
485,68,0.574030757,0.648394227,1
485,84,0.9162977934,0.4377996325,1
485,100,1.074482918,-0.06712432206,1
485,116,0.535717845,0.07518196851,1
485,132,0.3536441326,-0.224156931,1
485,148,NaN,NaN,2
485,164,0.1086705625,-0.8769245744,1
485,180,0.1020593494,-0.2582522929,1
485,196,-0.03684109449,-0.1447488368,1
485,212,0.7788652182,-0.1821622998,1
485,228,0.4742456973,0.02591085434,1
485,244,-0.01249399781,-0.09314543754,1
485,260,-0.0550879389,0.172670126,1
485,276,-0.1871885955,0.03588114679,1
485,292,0.08301320672,-0.1982967705,1
485,308,NaN,NaN,2
485,324,0.06172277033,-0.04625265673,1
485,340,0.1664711535,-0.2054238766,1
485,356,0.3506305516,-0.4443209171,1
485,372,NaN,NaN,2
485,388,0.3095348477,-0.3956936896,1
485,404,0.2245719582,-0.36953336,1
485,420,0.1965361387,-0.4034227729,1
485,436,0.2541415095,-0.6050683856,1
485,452,NaN,NaN,2
485,468,0.07540114224,-0.1781137884,1
485,484,-0.03388462216,0.0636966601,1
485,500,0.03495379537,0.1284895837,1
485,516,-0.1843366474,0.03200080991,1
485,532,-0.1493149102,0.01497877017,1
485,548,-0.29224509,0.09629923105,1
485,564,NaN,NaN,2
485,580,-0.02875458822,0.4028230906,1
485,596,-0.009516850114,0.06726446748,1
485,612,-0.1963814795,0.1196305379,1
485,628,NaN,NaN,2
485,644,NaN,NaN,2
485,660,-2.300508022,-0.1513278782,1
485,676,0.1509082913,-0.5406457186,1
485,692,NaN,NaN,2
485,708,-0.02370285988,-0.9733330011,1
485,724,1.050552964,-0.6418576241,1
485,740,0.4052661955,-0.08621692657,1
485,756,0.4177547693,0.07787981629,1
485,772,-0.4278405905,0.1152178347,1
485,788,NaN,NaN,2
485,804,NaN,NaN,2
485,820,3.697892904,-0.7345513701,1
485,836,NaN,NaN,2
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,2.980997086,-0.4345194399,1
485,900,3.387445211,-0.9998700619,1
485,916,4.981153965,-0.5660816431,1
485,932,4.774887085,-0.2210289836,1
485,948,4.391727448,0.5073912144,1
485,964,3.085118294,0.586176753,1
485,980,1.777250051,0.6817602515,1
485,996,2.796524525,0.4002404511,1
485,1012,2.698170662,0.1656309366,1
485,1028,NaN,NaN,2
485,1044,NaN,NaN,2
485,1060,2.705656528,1.149915576,1
485,1076,1.866422892,1.356360555,1
485,1092,1.765984774,2.034528732,1
485,1108,2.349815607,2.517822981,1
485,1124,2.336628199,2.490068913,1
501,20,-0.2531930804,0.07958877087,1
501,36,0.5279793143,-0.03536498547,1
501,52,NaN,NaN,2
501,68,0.5736372471,0.7470605373,1
501,84,0.113292098,0.797419548,1
501,100,0.02411592007,0.02911303192,1
501,116,-0.090144068,0.03921394795,1
501,132,-0.9204061031,-0.1257596016,1
501,148,NaN,NaN,2
501,164,0.2732691765,-0.4981734753,1
501,180,0.1401140243,-0.08024221659,1
501,196,NaN,NaN,2
501,212,NaN,NaN,2
501,228,0.8102185726,0.3281969726,1
501,244,-0.2840697765,0.2312667966,1
501,260,0.2012867928,-0.1866942048,1
501,276,0.2364621907,0.1501091123,1
501,292,-0.2286772579,0.1995565593,1
501,308,0.1505007148,0.2452761233,1
501,324,0.6208343506,0.009280204773,1
501,340,0.2707054615,-0.1354102939,1
501,356,0.1331806183,-0.1834897995,1
501,372,0.1686531305,-0.3548610508,1
501,388,0.2770401537,-0.1763739437,1
501,404,0.3404406905,-0.46345222,1
501,420,0.3299635649,-0.5038155317,1
501,436,0.184146598,-0.8394173384,1
501,452,NaN,NaN,2
501,468,0.2606320083,-0.3184898496,1
501,484,0.158452943,-0.004093281925,1
501,500,-0.02534433268,0.06307598948,1
501,516,-0.262096107,-0.01380003989,1
501,532,-0.3469614089,0.1238803938,1
501,548,-0.2006357461,0.09820897132,1
501,564,0.007945135236,0.1295853555,1
501,580,-0.09009137005,0.1421009451,1
501,596,-0.3400965333,-0.2384056002,1
501,612,-0.0103905797,-0.03389304876,1
501,628,-0.6216788888,0.006748698652,1
501,644,-1.695899725,-0.2926725745,1
501,660,-1.568430185,-0.7976119518,1
501,676,-0.3980129361,-1.108551979,1
501,692,-0.5688587427,-0.5666174293,1
501,708,-0.2927195728,-0.1977308393,1
501,724,0.1358346045,0.5394752026,1
501,740,1.512518406,0.2539097071,1
501,756,1.453200459,1.228569865,1
501,772,0.3657487333,0.4992964268,1
501,788,-0.06931343675,0.10327553,1
501,804,0.5818426609,-1.522450686,1
501,820,1.282173157,-0.6337445378,1
501,836,2.4359231,0.07544496655,1
501,852,3.573861122,0.3862250149,1
501,868,3.976159573,0.4215132594,1
501,884,3.326500893,-0.4523330927,1
501,900,3.458431244,-1.132813454,1
501,916,4.023981571,-0.769200325,1
501,932,4.09858942,0.2401000708,1
501,948,3.891448975,0.4321364164,1
501,964,3.534642696,0.542360425,1
501,980,NaN,NaN,2
501,996,2.300055265,0.5510704517,1
501,1012,1.857922316,1.937953472,1
501,1028,NaN,NaN,2
501,1044,0.2879202962,0.018227458,1
501,1060,0.5723289251,0.8093405366,1
501,1076,0.9366817474,0.7147054672,1
