PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 76, filenames: A:[76]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[77]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,804,0.4047887325,0.000286243856,1
325,820,-0.2691013515,-0.6096695662,1
325,836,-0.7179021835,-0.6580631733,1
325,852,0.05448631942,-1.168325901,1
325,868,NaN,NaN,2
325,884,NaN,NaN,2
325,900,NaN,NaN,2
325,916,NaN,NaN,2
325,932,0.5990256071,0.7266774774,1
325,948,-1.333706737,0.5084044337,1
325,964,-1.868531585,0.2974019051,1
325,980,-2.254650831,-0.1204359531,1
325,996,NaN,NaN,2
325,1012,NaN,NaN,2
325,1028,-3.545135021,2.837102413,1
325,1044,-3.509256363,1.103041649,1
325,1060,-3.119061947,1.526671767,1
325,1076,-1.167658806,1.601317883,1
325,1092,-0.1514489055,1.859834433,1
325,1108,0.4053952098,2.876871347,1
325,1124,0.8266480565,1.59805584,1
341,20,-0.4083377719,-0.02625803649,1
341,36,0.06770440936,-0.3144046962,1
341,52,0.8114160299,-0.4774922132,1
341,68,0.6212267876,-0.2866376042,1
341,84,-0.07654759288,-0.08368813992,1
341,100,0.04320079088,-0.05189118534,1
341,116,0.1279714704,0.1494852602,1
341,132,0.05513562262,-0.09275364131,1
341,148,0.2307218909,-0.3635910749,1
341,164,0.2108680606,0.05031876266,1
341,180,-0.02822324634,-0.268337667,1
341,196,-0.1259569377,-0.2637872696,1
341,212,-0.2242318839,-0.09389887005,1
341,228,-0.05270656943,0.1156816334,1
341,244,-0.2683561742,0.1662849784,1
341,260,-0.5865437984,0.4085411429,1
341,276,-0.3689979315,0.4230808318,1
341,292,-0.1149658114,0.1900005043,1
341,308,-0.09384539723,0.2401047051,1
341,324,0.1477438509,0.1747257113,1
341,340,0.3152318597,-0.09307854623,1
341,356,0.1038897932,0.05891266465,1
341,372,0.2176834792,0.1366427541,1
341,388,0.3701944351,0.2135265917,1
341,404,-0.001877170056,-0.1356295943,1
341,420,-0.448378861,-0.1222492456,1
341,436,0.04614132643,0.1886473596,1
341,452,0.3912372887,0.2777602673,1
341,468,-0.08542672545,0.1331513822,1
341,484,-0.04847458005,0.01737268269,1
341,500,0.09091382474,-0.1116613597,1
341,516,0.2588998675,0.05252535641,1
341,532,0.378960371,0.07439424098,1
341,548,0.2816546857,-0.0823668316,1
341,564,0.04524059594,0.02455016971,1
341,580,-0.008029565215,0.4411313236,1
341,596,0.2278839648,0.2240022421,1
341,612,0.04897662997,0.1184945256,1
341,628,-0.1470297873,-0.2093173712,1
341,644,0.2526024878,0.1495044827,1
341,660,0.3713582158,0.2613824904,1
341,676,0.3926711082,0.2877520919,1
341,692,0.3023394644,-0.1568022966,1
341,708,0.3611207604,-0.201445967,1
341,724,NaN,NaN,2
341,740,NaN,NaN,2
341,756,-0.2456725538,-0.09337056428,1
341,772,-0.1335557103,0.4606113434,1
341,788,-0.1168637648,0.28388834,1
341,804,-0.2124306709,0.229177475,1
341,820,NaN,NaN,2
341,836,-0.1163390577,-0.4279114008,1
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,NaN,NaN,2
341,900,NaN,NaN,2
341,916,NaN,NaN,2
341,932,-0.9247616529,1.214383125,1
341,948,-0.5873515606,1.110766172,1
341,964,-0.4331191778,0.9314889908,1
341,980,-0.6937459707,-0.6728578806,1
341,996,NaN,NaN,2
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,NaN,NaN,2
341,1060,-0.3095893264,2.129508972,1
341,1076,-0.6319115758,1.933709979,1
341,1092,NaN,NaN,2
341,1108,-0.03025481105,2.910356045,1
341,1124,0.6911616325,1.968992949,1
357,20,-0.5380391479,0.07347878814,1
357,36,-0.3114259243,-0.1170124412,1
357,52,0.4293557405,-0.04929471016,1
357,68,0.6546009779,0.1127214134,1
357,84,0.3355947435,0.4702581465,1
357,100,NaN,NaN,2
357,116,0.009251203388,0.4307468534,1
357,132,-0.1320651621,0.4909925163,1
357,148,-0.3925939798,-0.03810553998,1
357,164,-0.05869094282,-0.2805519402,1
357,180,-0.06820343435,-0.3631129861,1
357,196,-0.445910126,-0.2334535122,1
357,212,NaN,NaN,2
357,228,NaN,NaN,2
357,244,-0.3859215379,0.1686772853,1
357,260,-0.2506169081,0.2466215491,1
357,276,-0.1345640123,0.3007561862,1
357,292,0.05994390696,-0.05865474045,1
357,308,0.15099594,0.03846691549,1
357,324,0.3699924052,-0.07786521316,1
357,340,0.2918588519,-0.08834947646,1
357,356,-0.09260445088,0.4331902564,1
357,372,-0.327452749,0.3354147673,1
357,388,0.1329720467,0.1449609995,1
357,404,0.2960490584,-0.4090538919,1
357,420,-0.2776862681,-0.238571614,1
357,436,0.02757914737,0.1417644024,1
357,452,0.06863098592,0.1139494479,1
357,468,-0.04891435802,0.2485220432,1
357,484,-0.2934426367,0.5577141643,1
357,500,-0.2562966049,0.3157575727,1
357,516,0.2221527547,0.3293899894,1
357,532,0.498074472,0.0620328337,1
357,548,0.5211279392,-0.1068207324,1
357,564,0.2678589523,0.3640653193,1
357,580,0.1941052973,0.6507068872,1
357,596,0.5551376343,0.3723633289,1
357,612,0.466694057,0.08957640082,1
357,628,0.1264671087,-0.1169181913,1
357,644,0.04613785446,0.2272192389,1
357,660,0.03158949316,0.4487182498,1
357,676,0.06011690199,0.2353456914,1
357,692,0.5909754038,-0.1227232367,1
357,708,NaN,NaN,2
357,724,0.3176904917,0.642011404,1
357,740,0.2213054895,-0.1539384425,1
357,756,0.03042060137,-0.07849796861,1
357,772,-0.06981027126,-0.01771092415,1
357,788,-0.1786658168,-0.01992521435,1
357,804,-0.2862170637,0.5203422308,1
357,820,0.05500003695,0.2959160209,1
357,836,0.08841764927,0.6321457624,1
357,852,NaN,NaN,2
357,868,0.1066999137,-4.926554203,1
357,884,NaN,NaN,2
357,900,0.1616574526,0.5856654048,1
357,916,-0.3730003238,1.001257062,1
357,932,-0.9043068886,1.783420444,1
357,948,-0.7947131395,1.747680783,1
357,964,-0.5935653448,1.438907385,1
357,980,0.2634736896,0.1255866289,1
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,NaN,NaN,2
357,1044,NaN,NaN,2
357,1060,-0.9410668015,2.681511879,1
357,1076,-1.258301735,2.912986517,1
357,1092,NaN,NaN,2
357,1108,-1.189458251,2.67844224,1
357,1124,NaN,NaN,2
373,20,-0.4136826992,-0.04716467112,1
373,36,0.08936350048,-0.1869141161,1
373,52,0.2801762521,-0.5369222164,1
373,68,0.3990023136,0.04074957967,1
373,84,0.343355,0.4325102866,1
373,100,0.2706716657,0.1601257324,1
373,116,0.1669776738,0.2325506359,1
373,132,-0.1169349775,0.2877081335,1
373,148,-0.283308804,-0.1235949546,1
373,164,-0.04011029005,-0.2678644359,1
373,180,0.01187068969,0.01233854145,1
373,196,-0.2420968115,-0.08352767676,1
373,212,-0.5958268642,0.06422843039,1
373,228,-0.4503081143,0.3776544929,1
373,244,-0.1230462193,0.3307145834,1
373,260,0.4253658056,0.3292757869,1
373,276,0.1637151688,0.6868829727,1
373,292,-0.1518919617,-0.3366728127,1
373,308,0.1433752626,-0.2241816074,1
373,324,0.408531934,-0.2116537392,1
373,340,0.2449098974,-0.1409935951,1
373,356,-0.1693264544,0.1716137975,1
373,372,-0.3662154078,0.1334483027,1
373,388,0.08454817533,-0.1051060557,1
373,404,0.1427853107,-0.5531306863,1
373,420,-0.2554167807,-0.003163497895,1
373,436,-0.1630014926,0.2309683561,1
373,452,-0.1777230352,-0.09111574292,1
373,468,-0.279271394,-0.02639691532,1
373,484,-0.2838718295,0.5192123055,1
373,500,-0.2379413247,0.3379493356,1
373,516,0.07780459523,0.2554561496,1
373,532,0.402525425,0.2008914351,1
373,548,0.5882862806,-0.3479137421,1
373,564,0.7083305717,0.2651538551,1
373,580,0.6641545892,0.6428123116,1
373,596,0.5383688807,0.3322951794,1
373,612,0.4547475874,0.2980911732,1
373,628,0.4967836738,0.2583065331,1
373,644,0.4816471636,0.03426763415,1
373,660,0.2154197395,0.3536423445,1
373,676,-0.2987250686,0.3831295073,1
373,692,-0.1887914538,0.06187490746,1
373,708,0.423078388,0.08691343665,1
373,724,0.2988393307,0.17588377,1
373,740,0.6110651493,0.2111082524,1
373,756,0.849331975,0.04969614744,1
373,772,0.463745296,0.2500968874,1
373,788,0.141854912,0.5336737037,1
373,804,0.008098058403,0.6517080069,1
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,NaN,NaN,2
373,884,-0.1473289877,-0.05031976104,1
373,900,0.08258911222,0.5484363437,1
373,916,0.5236245394,1.499248505,1
373,932,0.8444521427,2.075369596,1
373,948,-0.06661012769,1.873735905,1
373,964,NaN,NaN,2
373,980,-0.4731237888,1.196702838,1
373,996,-0.4948599637,0.8666027784,1
373,1012,-0.1902273595,-0.1650452912,1
373,1028,0.163053453,-0.308247894,1
373,1044,0.2153488994,0.903216362,1
373,1060,0.1294931024,1.261126876,1
373,1076,0.04487561807,1.455178142,1
373,1092,0.05756817758,0.9475506544,1
373,1108,-0.2597949505,0.07430154085,1
373,1124,-0.2355919629,-1.47954607,1
389,20,-0.2463521957,-0.03148062527,1
389,36,0.1770435125,-0.1853276193,1
389,52,NaN,NaN,2
389,68,0.4706308246,-0.1369788796,1
389,84,0.05664409697,0.1053618044,1
389,100,0.3554001451,0.1050235257,1
389,116,0.202386871,0.149880439,1
389,132,0.01895928383,0.1529048681,1
389,148,0.1332983971,0.3738749623,1
389,164,0.07900238037,-0.0408346951,1
389,180,-0.1446636319,0.2741155326,1
389,196,-0.05309045315,0.1652807444,1
389,212,-0.007655113935,0.05391165614,1
389,228,-0.1993246675,0.2804837525,1
389,244,-0.05009528995,0.02398271114,1
389,260,0.9184901714,-0.07878884673,1
389,276,-0.1149982959,0.8608554602,1
389,292,-0.2118512094,0.3314213157,1
389,308,-0.1649405658,0.09220281988,1
389,324,0.007403969765,0.03610187769,1
389,340,0.1319340765,-0.3295650184,1
389,356,-0.2390875965,-0.09152556956,1
389,372,-0.4014145732,0.2438685447,1
389,388,-0.2354905903,-0.01045118645,1
389,404,0.1132312417,-0.08037324995,1
389,420,-0.2240956277,0.1325162351,1
389,436,-0.3897352815,0.4321161509,1
389,452,-0.3247089386,-0.1002688408,1
389,468,-0.3051524162,-0.1484449208,1
389,484,-0.07944484055,0.03215800226,1
389,500,-0.1364615262,0.1564764678,1
389,516,NaN,NaN,2
389,532,-0.1331271827,0.3318305612,1
389,548,-0.3094108105,0.0744972676,1
389,564,0.01691171527,0.2031725943,1
389,580,0.3777043819,0.3502780795,1
389,596,-0.01982077956,0.2622456551,1
389,612,-0.1593025476,0.4655978382,1
389,628,0.2447118759,0.3181810677,1
389,644,0.2264922559,0.102566123,1
389,660,-0.2537112832,0.1603482962,1
389,676,NaN,NaN,2
389,692,-0.4429225326,-0.04728829116,1
389,708,0.1505576968,-0.09078170359,1
389,724,0.2909274697,0.04755505919,1
389,740,0.5904887319,0.3379601836,1
389,756,NaN,NaN,2
389,772,0.3912823498,0.2990188301,1
389,788,-0.06748941541,0.5788431764,1
389,804,-0.09209011495,0.533641696,1
389,820,-0.3102699816,0.6761649847,1
389,836,-1.164983749,0.1831862479,1
389,852,NaN,NaN,2
389,868,-0.4350684285,-0.3192713261,1
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,0.05380608141,1.88670063,1
389,932,0.446641326,2.993024349,1
389,948,-0.01979783177,1.067749619,1
389,964,-0.6483398676,1.048677683,1
389,980,-0.4313716292,0.4851592183,1
389,996,-0.4466552436,0.101695776,1
389,1012,-0.8756091595,-0.5880511999,1
389,1028,1.731760263,-0.6977511644,1
389,1044,NaN,NaN,2
389,1060,1.182771087,-0.689050436,1
389,1076,1.770423174,-0.2423309088,1
389,1092,0.4309668839,0.4491577744,1
389,1108,-0.08701297641,0.1868785918,1
389,1124,0.04235424101,-0.7513680458,1
405,20,0.04531335831,0.05059073865,1
405,36,-0.06466540694,0.03961542994,1
405,52,-0.1821570098,0.08374504745,1
405,68,NaN,NaN,2
405,84,0.1322953701,0.2095187008,1
405,100,0.1069353819,0.01020346582,1
405,116,-0.01654601842,0.1125752032,1
405,132,0.03092560917,0.3581191003,1
405,148,0.08315327764,0.4320356846,1
405,164,0.06842076033,-0.01514944434,1
405,180,-0.005785383284,0.1635873467,1
405,196,-0.04692075029,0.5054714084,1
405,212,0.1798329055,0.139387548,1
405,228,NaN,NaN,2
405,244,NaN,NaN,2
405,260,0.6409380436,-0.3276939988,1
405,276,0.3903824687,0.2445515841,1
405,292,0.2825559378,0.2862388194,1
405,308,-0.01817047596,0.3530946076,1
405,324,-0.01633885503,0.05893290788,1
405,340,0.2961749434,-0.3148498535,1
405,356,-0.1491123438,0.1354527771,1
405,372,-0.4661212265,0.2950901091,1
405,388,-0.3826915324,0.07037370652,1
405,404,-0.1497767866,-0.05233761668,1
405,420,-0.1511332691,0.6271215677,1
405,436,-0.3790870309,0.2789639533,1
405,452,-0.5341013074,0.05573260784,1
405,468,-0.3958577216,0.08589535952,1
405,484,0.02119795978,0.03433986008,1
405,500,0.1370509714,0.1071416214,1
405,516,-0.204646036,-0.2022415996,1
405,532,-0.3390677571,-0.3579859138,1
405,548,-0.2511994839,-0.05753786117,1
405,564,-0.2849211395,0.1367289871,1
405,580,-0.07132160664,0.1148016676,1
405,596,0.07512834668,0.04403528571,1
405,612,-0.195939064,0.03955207765,1
405,628,0.2405495495,0.0757329762,1
405,644,0.1671782285,0.412184298,1
405,660,-0.2585144639,0.2331194282,1
405,676,-0.5047305822,-0.3910138011,1
405,692,-0.2781468928,-0.2376990914,1
405,708,0.1762302816,-0.3111195266,1
405,724,NaN,NaN,2
405,740,NaN,NaN,2
405,756,0.3462947309,0.3514310122,1
405,772,0.1119341105,0.09970612824,1
405,788,-0.08977228403,0.1668480784,1
405,804,NaN,NaN,2
405,820,NaN,NaN,2
405,836,-0.4893120229,1.170870662,1
405,852,-0.415394783,0.2942355573,1
405,868,-0.531482935,0.3565514684,1
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,-0.3131268024,3.568967819,1
405,932,-1.004047036,0.985447526,1
405,948,-1.457760096,-0.001429438591,1
405,964,-1.338713646,0.1498585343,1
405,980,-0.03182387352,0.1808482409,1
405,996,0.3589460552,-0.1738924682,1
405,1012,0.3796154261,-0.5451683998,1
405,1028,-0.1313455105,-1.960878968,1
405,1044,NaN,NaN,2
405,1060,0.3971785009,1.249036074,1
405,1076,1.656307459,-0.159507066,1
405,1092,NaN,NaN,2
405,1108,1.599167347,-1.711892366,1
405,1124,-0.1308302879,0.2719396949,1
421,20,0.3050022125,-0.1031441614,1
421,36,0.3031706214,0.3061427176,1
421,52,-0.1821846515,0.3632031381,1
421,68,-0.2143487334,0.3041324914,1
421,84,-0.03374018148,0.1543174684,1
421,100,-0.1112921089,0.01945950836,1
421,116,0.006794754416,-0.1365112215,1
421,132,0.01299725845,0.3106249571,1
421,148,-0.0001060888171,0.2765843272,1
421,164,NaN,NaN,2
421,180,NaN,NaN,2
421,196,0.0007450953126,-0.0307058543,1
421,212,-0.0488021113,0.1356444359,1
421,228,NaN,NaN,2
421,244,-0.3881761432,-0.2511946559,1
421,260,-0.1335589588,0.160720095,1
421,276,0.1059786901,0.04807575792,1
421,292,0.2483714074,-0.03174804151,1
421,308,0.1137683094,0.277600944,1
421,324,-0.1739886105,0.03699466586,1
421,340,0.1265161633,0.07202243805,1
421,356,-0.1708655506,0.2590052485,1
421,372,-0.3008175492,0.4882432222,1
421,388,-0.07900387049,0.4610982537,1
421,404,-0.2546251416,0.1677658856,1
421,420,-0.2000705004,0.7193467617,1
421,436,-0.2143243849,0.2463361174,1
421,452,-0.1256140918,0.09696513414,1
421,468,-0.02506990731,0.06916904449,1
421,484,0.189264968,0.07018308342,1
421,500,-0.0003532096744,0.265360713,1
421,516,-0.2327303588,0.07777049392,1
421,532,-0.1407824755,-0.1866702139,1
421,548,-0.02210109681,-0.1950138509,1
421,564,0.1048221588,0.2091149837,1
421,580,0.2444366664,0.5068221688,1
421,596,0.3002315462,-0.08057686687,1
421,612,NaN,NaN,2
421,628,0.6117275953,-0.03697647154,1
421,644,-0.4316525757,0.485571444,1
421,660,-0.2027637959,0.447301805,1
421,676,0.1569775343,0.2455462068,1
421,692,0.05582436919,0.09578786045,1
421,708,0.1173526645,-0.2372982353,1
421,724,0.136264801,-0.1644812077,1
421,740,0.1710316241,0.7842803597,1
421,756,NaN,NaN,2
421,772,-0.5756150484,0.4994557202,1
421,788,NaN,NaN,2
421,804,-0.2823539972,0.2871779203,1
421,820,-0.5219269395,0.889621675,1
421,836,-0.507776022,1.591782808,1
421,852,-1.175654292,0.2869328558,1
421,868,NaN,NaN,2
421,884,-0.4954480529,0.4978607893,1
421,900,NaN,NaN,2
421,916,-0.6468635798,2.087136269,1
421,932,-1.982260823,1.256073236,1
421,948,NaN,NaN,2
421,964,NaN,NaN,2
421,980,1.787636876,0.6597803235,1
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,-0.133665204,0.7726339102,1
421,1060,0.6191563606,0.3789699376,1
421,1076,2.348092318,-0.969160378,1
421,1092,NaN,NaN,2
421,1108,2.90832901,-1.071131229,1
421,1124,-1.417367935,2.407644272,1
437,20,0.02138406038,-0.1138577387,1
437,36,0.5259797573,0.3214504421,1
437,52,0.2027108073,0.09716436267,1
437,68,-0.1110277399,-0.2086718678,1
437,84,-0.01859094761,0.2602585256,1
437,100,-0.1290673912,0.02856529877,1
437,116,-0.03855150193,-0.3095110655,1
437,132,0.07139877975,0.1657902747,1
437,148,-0.07048825175,-0.3504728377,1
437,164,0.1830071509,-0.2475259602,1
437,180,0.4989892542,-0.19726713,1
437,196,0.367957145,-0.2924959064,1
437,212,-0.0376666002,0.2152188122,1
437,228,-0.1173975468,0.09656850994,1
437,244,-0.5871686339,-0.2492533922,1
437,260,-0.6849653125,0.6691367626,1
437,276,-0.1379138231,0.08400567621,1
437,292,-0.3396633565,-0.1317737848,1
437,308,-0.3071069121,-0.2189002335,1
437,324,-0.2832012773,0.1222544461,1
437,340,-0.263544172,0.1322010309,1
437,356,-0.1933368742,0.09773562849,1
437,372,-0.2830215096,0.2024920881,1
437,388,0.07159496844,0.3520112336,1
437,404,0.2829688489,0.4804796576,1
437,420,0.352591902,0.4396574497,1
437,436,0.2021222115,0.2167187631,1
437,452,0.1711486727,0.1611981243,1
437,468,0.0444932878,-0.164141953,1
437,484,-0.0427246727,0.1427302063,1
437,500,0.03172831982,0.4077829123,1
437,516,-0.2266640067,0.1231272072,1
437,532,-0.1930738688,0.0009875847027,1
437,548,-0.03409995139,-0.1055241302,1
437,564,0.1398670077,0.1246975809,1
437,580,0.2753202915,0.3617450893,1
437,596,0.2024665177,-0.1576134861,1
437,612,NaN,NaN,2
437,628,NaN,NaN,2
437,644,-0.4649176002,0.247040242,1
437,660,-0.2247746885,0.1847638786,1
437,676,0.2769632339,0.8814775944,1
437,692,0.1279774904,1.131986856,1
437,708,-0.3504132032,0.3176615536,1
437,724,-0.4792144299,0.5463595986,1
437,740,NaN,NaN,2
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,-0.1892719269,0.4415434599,1
437,836,-0.3699358106,0.6893720627,1
437,852,-0.1867866516,0.3969325721,1
437,868,-0.5383290052,0.06118518114,1
437,884,0.6534247398,0.4912520051,1
437,900,NaN,NaN,2
437,916,NaN,NaN,2
437,932,-0.1995095015,2.618769169,1
437,948,-0.7159080505,-0.3497294188,1
437,964,-0.5275770426,0.6963022947,1
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,-0.01189720631,-0.9120244384,1
437,1044,NaN,NaN,2
437,1060,0.5359168053,-0.1999884844,1
437,1076,0.5247454047,-0.459990859,1
437,1092,NaN,NaN,2
437,1108,-2.173629045,3.023650408,1
437,1124,-2.855906963,1.638459444,1
453,20,0.007931292057,0.0935883373,1
453,36,0.2165841758,0.3132255971,1
453,52,-0.1593021452,0.324467212,1
453,68,-0.1819752753,0.2164960504,1
453,84,-0.1153410226,0.5977361798,1
453,100,-0.05526594818,0.06860100478,1
453,116,-0.1371546686,-0.3371654153,1
453,132,-0.03107720613,-0.077076599,1
453,148,-0.0597624667,-0.5440703034,1
453,164,-0.1211304516,-0.5353055,1
453,180,0.0166359134,-0.1987696737,1
453,196,0.06120795757,-0.1690242738,1
453,212,0.2797242701,0.3225619197,1
453,228,0.03407901153,0.2222365588,1
453,244,-0.3712660372,-0.4138111472,1
453,260,-0.252477169,-0.3227079511,1
453,276,0.03158188611,-0.30236727,1
453,292,-0.212585479,0.03421983123,1
453,308,NaN,NaN,2
453,324,-0.04058498144,-0.09560909867,1
453,340,0.04996562004,-0.001880787313,1
453,356,-0.1213969588,0.1172467917,1
453,372,-0.3976461887,0.05598014593,1
453,388,-0.4522180557,-0.01291632652,1
453,404,0.06716391444,0.0242151171,1
453,420,0.1619561017,-0.1405615658,1
453,436,-0.09740573168,-0.08618845046,1
453,452,-0.01637005061,0.08088385314,1
453,468,-0.07423680276,-0.0156609118,1
453,484,0.02798198909,0.07695625722,1
453,500,0.01869434118,0.2611379325,1
453,516,-0.1150215119,0.1530163586,1
453,532,-0.174840793,-0.004962529056,1
453,548,0.03371699899,-0.4862478375,1
453,564,-0.1573814452,0.1173326969,1
453,580,-0.09319434315,0.3705237508,1
453,596,0.1045061052,0.1336566806,1
453,612,0.1449308693,0.6395406723,1
453,628,0.3317392468,0.2317531705,1
453,644,0.01881358027,0.3333660662,1
453,660,-0.06589275599,0.3346909583,1
453,676,NaN,NaN,2
453,692,-0.09298910201,1.280428886,1
453,708,-0.4884383082,0.7076314688,1
453,724,NaN,NaN,2
453,740,-0.2224713564,0.6100959182,1
453,756,-0.8857197165,0.3905389607,1
453,772,-0.9934124947,0.2558588684,1
453,788,0.1132651567,-0.5661702156,1
453,804,NaN,NaN,2
453,820,0.6483733654,0.279908061,1
453,836,-0.6535819769,1.735209227,1
453,852,-0.29346627,0.619556427,1
453,868,0.5751157999,0.06031224132,1
453,884,0.4570940733,0.04482805729,1
453,900,0.3399215639,0.7395777702,1
453,916,NaN,NaN,2
453,932,-0.5792412758,1.668885112,1
453,948,-1.870777845,0.8055043221,1
453,964,-0.6448579431,1.905403256,1
453,980,-0.1978305131,-0.07736381143,1
453,996,-2.22620821,-0.423487246,1
453,1012,-1.223953009,-0.266164422,1
453,1028,0.7096472979,-0.5188612938,1
453,1044,1.088878274,-0.3037802279,1
453,1060,0.2598775625,-0.09720304608,1
453,1076,NaN,NaN,2
453,1092,NaN,NaN,2
453,1108,-0.3483293056,1.002878904,1
453,1124,-0.8133051395,0.9019039273,1
469,20,0.5744681358,-0.05348750949,1
469,36,0.06404151022,0.2366244197,1
469,52,-0.208743006,0.3227968812,1
469,68,-0.3743703067,0.5133916736,1
469,84,-0.3681406081,0.2295672894,1
469,100,0.07905074209,-0.1026444584,1
469,116,0.1652473509,-0.06606827676,1
469,132,0.02599648014,0.3267619014,1
469,148,-0.1631112546,-0.1507321596,1
469,164,-0.2615635097,-0.3412055075,1
469,180,-0.2363365144,-0.1140285581,1
469,196,NaN,NaN,2
469,212,0.1614650488,-0.2104968429,1
469,228,-0.01783428714,0.06445477903,1
469,244,-0.1450199485,0.01074865926,1
469,260,0.1434535235,-0.2830414474,1
469,276,0.003166675568,-0.4362410903,1
469,292,-0.1019054949,-0.214587763,1
469,308,NaN,NaN,2
469,324,0.2300940901,0.1204295009,1
469,340,0.4274321198,0.2133540213,1
469,356,0.1431491971,0.0442917496,1
469,372,-0.1963304132,-0.06600092351,1
469,388,-0.4768594205,-0.09610679746,1
469,404,-0.1229891255,-0.1918348372,1
469,420,0.1859687567,0.09221865237,1
469,436,0.04322268814,0.1594162583,1
469,452,-0.1436242014,0.09751465172,1
469,468,-0.0122098159,0.1694991291,1
469,484,0.07657802105,-0.06397080421,1
469,500,0.02709387988,-0.05020539463,1
469,516,0.02058727294,0.07315208763,1
469,532,0.01502615586,0.1146875769,1
469,548,-0.1487665027,0.05874431878,1
469,564,-0.2116530985,0.4182870388,1
469,580,-0.233883813,0.5773454905,1
469,596,-0.4871488214,0.2558661997,1
469,612,-0.2416503727,0.6510530114,1
469,628,0.04588855803,0.3259525001,1
469,644,0.01534819603,0.02396766841,1
469,660,0.3121152818,0.2344089597,1
469,676,-0.228538081,0.1546644717,1
469,692,NaN,NaN,2
469,708,-0.1088856161,2.032164097,1
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,0.01012848318,0.09379033744,1
469,772,-0.6944097281,0.5267859697,1
469,788,0.09378027916,0.0992295295,1
469,804,0.6015447378,0.008424460888,1
469,820,0.5562081933,0.3548301458,1
469,836,-0.3881465793,1.605379462,1
469,852,-0.2422731668,0.9408085346,1
469,868,1.423553228,0.2082457244,1
469,884,0.950288415,0.007532149553,1
469,900,0.2874736786,0.265617758,1
469,916,-0.1216102391,1.162045717,1
469,932,-0.15207991,0.6143801808,1
469,948,-0.2795921564,0.5145906806,1
469,964,-0.5198206902,-0.2859004438,1
469,980,NaN,NaN,2
469,996,-1.758504987,-0.6427821517,1
469,1012,-1.333874941,0.2421726733,1
469,1028,1.28736949,0.6206156015,1
469,1044,0.9219943285,0.1371780634,1
469,1060,0.5234860182,-0.138574034,1
469,1076,-0.03393568099,-0.6907835007,1
469,1092,-1.362643957,-0.8131988049,1
469,1108,NaN,NaN,2
469,1124,-0.5038520098,0.3975889683,1
485,20,0.6272348166,-0.2859668136,1
485,36,0.02395054698,-0.007075846195,1
485,52,-0.1967484355,0.1289918572,1
485,68,-0.2081594467,0.6246425509,1
485,84,-0.231439054,0.1082437932,1
485,100,0.000800717622,-0.543078661,1
485,116,NaN,NaN,2
485,132,NaN,NaN,2
485,148,-0.1064607278,0.5042766333,1
485,164,-0.1712875515,0.1683453321,1
485,180,-0.2232001424,-0.1123392731,1
485,196,-0.637188077,-0.3801974952,1
485,212,-0.1874202192,-0.5595662594,1
485,228,-0.1996408105,-0.2351228893,1
485,244,-0.02131634951,0.1437792927,1
485,260,0.241692543,0.06032814085,1
485,276,0.008179917932,-0.2938808501,1
485,292,-0.213890031,0.05676153302,1
485,308,-0.06785482168,0.01025179029,1
485,324,0.1446848363,-0.05875770748,1
485,340,0.1416738331,0.3290739059,1
485,356,0.3358789086,-0.2316623628,1
485,372,0.202391535,-0.3748171926,1
485,388,0.04525338858,-0.3976197541,1
485,404,0.1122480035,-0.3524755836,1
485,420,0.151044786,0.01079076529,1
485,436,-0.0004619285464,-0.0557500422,1
485,452,-0.07652440667,0.2185520083,1
485,468,-0.1621260047,0.03869961202,1
485,484,0.1115509421,-0.04684232175,1
485,500,0.1683332026,-0.08998633921,1
485,516,0.131600529,-0.1551917493,1
485,532,0.06451481581,-0.06678505987,1
485,548,-0.1787466854,-0.09937228262,1
485,564,-0.2477288842,-0.03043108061,1
485,580,-0.3357155919,0.2948173583,1
485,596,NaN,NaN,2
485,612,-0.4113977551,-0.02836115658,1
485,628,-0.4839548171,0.2178656757,1
485,644,-0.4387606084,-0.3274085522,1
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,-0.03674530238,-0.5832959414,1
485,708,0.07349674404,0.6852974892,1
485,724,-0.1285353899,0.3075191677,1
485,740,0.1893948317,-0.2556512356,1
485,756,0.4646877646,0.1305946708,1
485,772,0.6474657655,0.2548146248,1
485,788,1.211705565,0.4251578152,1
485,804,NaN,NaN,2
485,820,NaN,NaN,2
