PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 71, filenames: A:[71]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[72]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,1108,-1.303064108,1.564912558,1
325,1124,NaN,NaN,2
341,20,0.4201461375,0.5124572515,1
341,36,0.1980440319,0.09900417924,1
341,52,-0.06888952851,-0.06101197749,1
341,68,-0.2024451643,0.001211566851,1
341,84,-0.4078230262,0.1928510517,1
341,100,-0.003817304969,0.07956430316,1
341,116,0.1171718091,0.2265092134,1
341,132,-0.1736486107,0.3426016271,1
341,148,-0.1729646772,-0.03656891733,1
341,164,-0.5638517141,-0.6812930703,1
341,180,-0.8064088821,0.1944626421,1
341,196,-0.1360826492,0.3351930678,1
341,212,NaN,NaN,2
341,228,-0.4126518369,0.02150117978,1
341,244,-0.5874545574,-0.06840906292,1
341,260,-0.5490634441,-0.2095338255,1
341,276,-0.282461226,-0.2774014473,1
341,292,-0.3763079047,0.3617148995,1
341,308,-0.1754638106,-0.2065905184,1
341,324,-0.1376727074,-0.5352967978,1
341,340,0.1402369589,-0.07937143743,1
341,356,0.2238715738,0.367877394,1
341,372,-0.04260804504,-0.04213707149,1
341,388,-0.04893250763,0.04512511194,1
341,404,NaN,NaN,2
341,420,-0.3007670045,0.2096392065,1
341,436,0.1357924342,0.2897202373,1
341,452,0.377125144,0.0004584565759,1
341,468,0.1697057039,0.03201335296,1
341,484,0.1616241783,0.3275937438,1
341,500,-0.1896086335,-0.1386218667,1
341,516,0.4657218456,-0.2403580844,1
341,532,0.6928175688,0.4718260169,1
341,548,0.07069434226,0.4563851058,1
341,564,0.01360512152,0.6680542231,1
341,580,0.8558796048,0.3058783412,1
341,596,NaN,NaN,2
341,612,0.1732167304,-0.2122447193,1
341,628,-0.6840982437,-0.4965093136,1
341,644,-0.4543707371,-0.1444460005,1
341,660,-0.8062498569,-0.5111305118,1
341,676,-1.223308086,0.02374820411,1
341,692,-0.7900686264,0.3711671233,1
341,708,-0.6713075638,0.2493705451,1
341,724,NaN,NaN,2
341,740,0.2221659422,-0.8406227827,1
341,756,-1.273033142,-4.24575758,1
341,772,NaN,NaN,2
341,788,NaN,NaN,2
341,804,-0.9337865114,-1.992583036,1
341,820,-1.887658358,-0.4385168552,1
341,836,0.05385479331,-3.098549366,1
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,-0.8540177345,6.174406528,1
341,900,NaN,NaN,2
341,916,NaN,NaN,2
341,932,-0.08296737075,-0.688616693,1
341,948,-0.2067335993,-0.8325904608,1
341,964,-0.5852137804,-0.1809209287,1
341,980,-0.6576882601,0.9643471837,1
341,996,-0.9109914303,1.498462915,1
341,1012,-1.234622836,0.4282614589,1
341,1028,-1.212026834,0.4015536308,1
341,1044,-1.056970119,1.212706685,1
341,1060,-0.932313025,0.8655370474,1
341,1076,-0.9430147409,-0.01134228706,1
341,1092,-0.9264958501,-0.7354085445,1
341,1108,-0.9921550751,0.2590053082,1
341,1124,-0.8848683238,0.6053535938,1
357,20,0.2506033778,0.673869729,1
357,36,0.03321165591,0.3592534065,1
357,52,-0.003047429025,0.2825832367,1
357,68,-0.3631872535,0.0840447396,1
357,84,-0.3104705513,0.151614815,1
357,100,0.3016986847,0.3065664768,1
357,116,0.1539420933,0.2853187323,1
357,132,-0.08389012516,0.00988227129,1
357,148,-0.03165911138,-0.2800131738,1
357,164,0.01166121662,-0.3704070449,1
357,180,-0.05453854799,-0.03469662368,1
357,196,-0.00100030005,0.02706675604,1
357,212,0.2642873526,-0.2550871968,1
357,228,0.03852635622,-0.2186059803,1
357,244,-0.3757236004,0.05725070089,1
357,260,-0.4814931154,0.2912766933,1
357,276,-0.7392315865,0.183563292,1
357,292,-0.7481023669,0.3134866059,1
357,308,-0.08981009573,0.2562294304,1
357,324,0.168786481,-0.2276302874,1
357,340,-0.2937874794,-0.4748747349,1
357,356,0.09381773323,-0.4464911819,1
357,372,0.3763885498,-0.27945292,1
357,388,-0.08621996641,0.04585175216,1
357,404,-0.5377796888,0.4174856842,1
357,420,-0.3255191743,0.3325727284,1
357,436,-0.2918831706,0.5673391223,1
357,452,0.04642540962,0.05016127229,1
357,468,-0.6680295467,-0.08209790289,1
357,484,-0.7782975435,0.1287332624,1
357,500,-0.1468751431,-0.133534044,1
357,516,-0.1702777743,-0.4238234758,1
357,532,-0.03760258853,-0.09561260045,1
357,548,0.2846929431,0.3359922469,1
357,564,0.08182691783,0.3009902239,1
357,580,0.2311854959,0.03599837422,1
357,596,0.3377665579,-0.2676396966,1
357,612,0.1441654563,-0.1270672232,1
357,628,0.005241081119,0.1089101136,1
357,644,NaN,NaN,2
357,660,-0.7030541301,0.08476647735,1
357,676,NaN,NaN,2
357,692,-0.4575684071,0.3237310648,1
357,708,-0.1242275834,0.2169684917,1
357,724,-0.4847878218,0.08627544343,1
357,740,-0.7230393291,0.2021431327,1
357,756,-1.217852116,-1.312428236,1
357,772,-2.738420963,-2.474773169,1
357,788,NaN,NaN,2
357,804,-1.106812835,-1.373265743,1
357,820,-0.4108407795,-0.9208337665,1
357,836,NaN,NaN,2
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,-6.25790596,0.2989860177,1
357,900,-4.651781559,-0.01423023641,1
357,916,NaN,NaN,2
357,932,0.06039379537,-0.09614321589,1
357,948,0.5752030611,0.1308165342,1
357,964,NaN,NaN,2
357,980,-2.021557808,1.548689604,1
357,996,-2.129650831,1.438468575,1
357,1012,-3.657886744,0.8754141331,1
357,1028,NaN,NaN,2
357,1044,-2.026923656,0.8362302184,1
357,1060,-1.799434662,1.139455676,1
357,1076,-2.220503807,-0.4428598583,1
357,1092,-3.144675255,-0.2753785551,1
357,1108,-1.788864493,-0.57245785,1
357,1124,0.4935586452,-0.592009306,1
373,20,0.1825326085,0.5984041095,1
373,36,-0.2279936075,0.001831881702,1
373,52,-0.02983923256,-0.1200763583,1
373,68,-0.1011062562,-0.5765236616,1
373,84,NaN,NaN,2
373,100,0.4532238841,0.1621740609,1
373,116,0.1745697409,0.1429405808,1
373,132,0.06326234341,0.06353039294,1
373,148,0.1362140328,-0.381044805,1
373,164,0.09078909457,-0.4471922517,1
373,180,0.2222410738,-0.1841807961,1
373,196,0.2479505092,-0.1112770885,1
373,212,-0.4168947041,-0.4215174913,1
373,228,-0.4800567627,-0.4361058474,1
373,244,-0.3046953082,0.04136584699,1
373,260,-0.367492646,0.4683559537,1
373,276,-0.8304922581,0.23137407,1
373,292,-0.5661332607,0.04908099771,1
373,308,-0.2554772198,-0.1250177175,1
373,324,-0.07196348906,-0.7306722403,1
373,340,0.07496514916,-0.5564618111,1
373,356,0.4263339341,-0.4229521453,1
373,372,0.2878230512,-0.3962988853,1
373,388,-0.1479968429,-0.06581564248,1
373,404,-0.2973120213,0.3769325018,1
373,420,-0.04460112751,0.3580925167,1
373,436,-0.04825852811,0.1367516816,1
373,452,-0.1027500331,0.04381452501,1
373,468,-1.181951404,-0.04540767148,1
373,484,-0.4943853021,0.1181850731,1
373,500,0.08205547929,0.1239705011,1
373,516,0.1162651181,-0.1718139648,1
373,532,0.4075248241,-0.2489830852,1
373,548,0.5372406244,0.2463678867,1
373,564,0.8231902122,-0.02713039517,1
373,580,NaN,NaN,2
373,596,0.3856386542,-0.3834751248,1
373,612,0.3342499733,-0.3876459301,1
373,628,0.02486734092,-0.2235307544,1
373,644,0.06767802685,-0.5857474804,1
373,660,0.774230957,-0.1160251796,1
373,676,-0.1660579741,-0.5425335765,1
373,692,-0.5937030315,-0.04363968223,1
373,708,-0.1247508824,-0.08185440302,1
373,724,-0.4488813281,-0.0652743578,1
373,740,-2.041457176,-0.0976845026,1
373,756,-1.261006117,-1.139104605,1
373,772,-1.058334351,-1.481765747,1
373,788,NaN,NaN,2
373,804,NaN,NaN,2
373,820,-0.4108336866,-0.8447260857,1
373,836,0.01180250943,-0.6886681318,1
373,852,-1.245481133,-1.849244475,1
373,868,NaN,NaN,2
373,884,NaN,NaN,2
373,900,-3.472519398,-1.135079741,1
373,916,NaN,NaN,2
373,932,-0.4935830534,0.3999623954,1
373,948,-0.5798157454,0.665928483,1
373,964,-1.693339825,1.709099531,1
373,980,-2.037447929,1.373386025,1
373,996,-3.255308628,0.4349162877,1
373,1012,-3.361379147,0.3618569672,1
373,1028,NaN,NaN,2
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,-1.74260819,0.9452549219,1
373,1092,-1.785360694,0.1920055151,1
373,1108,-2.451006889,-0.1602129936,1
373,1124,NaN,NaN,2
389,20,0.2903794646,-0.06219279766,1
389,36,-0.1819863915,-0.3502451181,1
389,52,-0.3525215983,-0.4436065257,1
389,68,NaN,NaN,2
389,84,-0.2371489853,-0.3945750892,1
389,100,0.5406373143,-0.04821063578,1
389,116,0.006664488465,0.04950024933,1
389,132,-0.07488144934,0.1160499379,1
389,148,0.2232994139,0.003232978284,1
389,164,0.1045888215,-0.2647212744,1
389,180,0.06980415434,-0.3186062574,1
389,196,0.3080896735,-0.1924946308,1
389,212,0.1320490539,-0.0566874817,1
389,228,-0.1839876771,0.2753837407,1
389,244,-0.1367034465,0.09044668823,1
389,260,-0.5098733306,0.01386345923,1
389,276,-0.6327134371,-0.4836803079,1
389,292,-0.3997006714,-0.1897218823,1
389,308,-0.5270999074,-0.3148883879,1
389,324,-0.3511292934,-0.8314121962,1
389,340,0.1042172089,-0.3912864327,1
389,356,0.1206024066,-0.118847847,1
389,372,-0.01437073201,-0.3679046631,1
389,388,-0.08096805215,-0.04471816123,1
389,404,-0.1852115989,0.3231087625,1
389,420,-0.2892090678,0.3393077254,1
389,436,NaN,NaN,2
389,452,-0.2057503462,0.0820825994,1
389,468,-0.4809831679,-0.01347154006,1
389,484,-0.255980581,-0.01337456703,1
389,500,-0.1658078581,0.1273036152,1
389,516,-0.09609325975,0.04290124029,1
389,532,NaN,NaN,2
389,548,0.2332880199,0.1499469578,1
389,564,-0.03780050576,-0.0554831773,1
389,580,0.4603278041,-0.1840151399,1
389,596,0.7189924717,-0.130556792,1
389,612,0.4661975503,-0.3505638838,1
389,628,0.07336133718,-0.3388608396,1
389,644,0.05704081059,-0.4893192649,1
389,660,0.6354320049,0.4950162768,1
389,676,0.3380853534,-0.6423486471,1
389,692,-0.5521661043,-0.4039758444,1
389,708,-0.4270640016,-0.3316166103,1
389,724,-0.2821878791,-0.05053886771,1
389,740,-1.392408133,0.04025366902,1
389,756,-1.82170558,-0.8492367864,1
389,772,-0.9401080608,-1.284617066,1
389,788,-0.8474610448,-2.435565233,1
389,804,-0.8705738783,-2.510232449,1
389,820,NaN,NaN,2
389,836,-0.5966448784,-1.13181293,1
389,852,NaN,NaN,2
389,868,NaN,NaN,2
389,884,-5.106356621,-0.03079076111,1
389,900,-3.715476036,-0.8199752569,1
389,916,-0.8894192576,0.1321830004,1
389,932,-0.8818352818,0.7877039313,1
389,948,-1.37378633,0.5971027613,1
389,964,-1.249745131,0.4687669873,1
389,980,-0.04541754723,0.9877225757,1
389,996,-0.6612608433,0.2871640027,1
389,1012,-2.11697793,0.2151088715,1
389,1028,0.3311476111,-0.4694948792,1
389,1044,-1.491290808,-0.3236926794,1
389,1060,-1.587085247,1.189805031,1
389,1076,-0.939347744,0.8631865382,1
389,1092,-1.442520618,0.4347562492,1
389,1108,-1.667695522,-0.3131689727,1
389,1124,1.538481355,-1.669576764,1
405,20,0.02436894178,-0.3562960327,1
405,36,-0.6756467819,-0.3948930204,1
405,52,-0.7102556229,-0.1737060249,1
405,68,-0.2344857156,-0.3196679354,1
405,84,-0.02244439721,-0.1173864603,1
405,100,0.2795817554,-0.1293986142,1
405,116,0.0111329332,-0.2295128703,1
405,132,-0.3171372414,-0.1595900655,1
405,148,0.03969150782,0.320115149,1
405,164,0.05498224497,0.5525252223,1
405,180,0.07114072144,0.1341721416,1
405,196,0.03926305473,-0.01446852833,1
405,212,0.2330727726,0.2985840738,1
405,228,0.3330444098,0.2187262774,1
405,244,-0.06260968745,-0.400929451,1
405,260,-0.3610299528,-0.3286592364,1
405,276,-0.6169072986,-0.3042467237,1
405,292,-0.4091672003,0.1220757514,1
405,308,-0.3576371968,-0.1288568079,1
405,324,-0.1663505435,-0.4348778725,1
405,340,-0.1988645643,0.3091739118,1
405,356,-0.5697602034,0.5150556564,1
405,372,-0.3917397857,-0.309038192,1
405,388,-0.3809925318,-0.1745767742,1
405,404,-0.4249031544,0.3498904109,1
405,420,-0.3707489967,0.2676031888,1
405,436,-0.6117072105,-0.2394143939,1
405,452,-0.5885463953,0.01071379706,1
405,468,-0.2420110703,-0.08775499463,1
405,484,-0.3143698573,-0.324411422,1
405,500,-0.3458770812,-0.189899385,1
405,516,-0.1274491549,0.09784653783,1
405,532,0.1707112491,-0.1979130805,1
405,548,-0.1628432572,-0.2149298489,1
405,564,-0.6476994157,-0.07487463951,1
405,580,0.02058160305,0.05901163816,1
405,596,0.8044486642,-0.3491485715,1
405,612,0.2873266041,0.07606108487,1
405,628,0.2711330652,-0.2706662416,1
405,644,NaN,NaN,2
405,660,0.7942391634,0.407741338,1
405,676,0.6283790469,-0.1386911273,1
405,692,0.06092996523,0.175288111,1
405,708,-0.5004941821,0.9952025414,1
405,724,NaN,NaN,2
405,740,-0.9011577964,0.02426096052,1
405,756,-1.207075238,-0.4322905838,1
405,772,-0.8256750107,-1.052611232,1
405,788,-0.5893764496,-1.338154554,1
405,804,-0.3326527774,-1.241808653,1
405,820,0.1194738448,-0.7620232105,1
405,836,-0.2573509216,-0.8281532526,1
405,852,-0.3215361536,-0.7333126068,1
405,868,NaN,NaN,2
405,884,NaN,NaN,2
405,900,-0.1473861933,-0.3760508597,1
405,916,-0.6567837596,-0.006061516702,1
405,932,-1.629101753,0.6234294176,1
405,948,-2.313667297,0.5205324888,1
405,964,-1.319403887,-0.2362050265,1
405,980,NaN,NaN,2
405,996,0.6071126461,0.1772029549,1
405,1012,0.09952279925,0.1421416402,1
405,1028,-0.2393354774,-0.3522235155,1
405,1044,-0.5765039921,-0.2898103595,1
405,1060,-0.398340106,-0.3253436089,1
405,1076,-0.7430154085,-0.3109441698,1
405,1092,NaN,NaN,2
405,1108,NaN,NaN,2
405,1124,-1.760452509,-0.6072695255,1
421,20,0.4253612459,-0.2357117981,1
421,36,-0.08969205618,-0.2155344486,1
421,52,-0.3359495401,-0.1820612848,1
421,68,0.1769529581,-0.1815867722,1
421,84,-0.01063619554,0.3415557146,1
421,100,-0.2057503909,0.3674961925,1
421,116,0.2115366459,-0.2763406038,1
421,132,0.3217300177,-0.1761256158,1
421,148,0.3326782882,0.5748512745,1
421,164,0.1229337454,0.9864439368,1
421,180,0.06652808189,0.3207265139,1
421,196,0.00768956542,0.09373289347,1
421,212,-0.02817618847,0.417118907,1
421,228,-0.02320410311,0.3488339186,1
421,244,0.01611033082,-0.01161587983,1
421,260,0.2032630295,0.03153698146,1
421,276,-0.3616020381,-0.4582127631,1
421,292,-0.3118233085,0.1308808625,1
421,308,-0.07769113779,0.1427143514,1
421,324,-0.01506215334,-0.2448047101,1
421,340,-0.2313382924,0.3389242291,1
421,356,-0.4263637364,0.4242168665,1
421,372,-0.4144200385,-0.3191105723,1
421,388,-0.6821148396,-0.3775202632,1
421,404,-0.5960431695,0.14358446,1
421,420,-0.2313629538,-0.08989626914,1
421,436,-0.4231456518,-0.4108985364,1
421,452,-0.5299887061,-0.05933348089,1
421,468,-0.09739984572,0.005757842213,1
421,484,-0.3735894859,-0.08384384215,1
421,500,-0.3995694518,0.139526099,1
421,516,0.4078364372,0.2539208531,1
421,532,0.2515315413,-0.2411444634,1
421,548,-0.1276563704,-0.2806931734,1
421,564,-0.5662446022,-0.09985924512,1
421,580,-0.3520157933,0.2274771631,1
421,596,0.09381589293,0.01780900359,1
421,612,-0.06344234943,0.2316330373,1
421,628,0.187764138,0.3860405087,1
421,644,NaN,NaN,2
421,660,NaN,NaN,2
421,676,2.682324171,0.2760617435,1
421,692,1.445899248,0.2200037986,1
421,708,NaN,NaN,2
421,724,NaN,NaN,2
421,740,-0.2323892117,0.4193349183,1
421,756,-0.65774405,-0.03241235018,1
421,772,0.2289818525,-0.7429620624,1
421,788,0.03270560503,0.6899490952,1
421,804,-0.03877949715,-0.4519051611,1
421,820,-0.3229644895,-0.6753754616,1
421,836,-0.2320763171,-0.7941602468,1
421,852,1.325829625,-0.8181861639,1
421,868,0.4569420815,-1.16953969,1
421,884,0.4120340943,-0.5161907673,1
421,900,0.1721178591,-0.4866788983,1
421,916,-0.3834487498,-0.2467816472,1
421,932,NaN,NaN,2
421,948,-0.6526914239,-1.287035704,1
421,964,-0.3002302945,-0.7395553589,1
421,980,0.9966970682,-0.06401360035,1
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,-0.1401016712,-0.8231275678,1
421,1060,-0.3455172777,-1.007455349,1
421,1076,-0.4880554676,-0.9486324787,1
421,1092,-0.4526063204,-0.7475337982,1
421,1108,-1.792061329,0.3384819031,1
421,1124,-4.123671532,1.563935757,1
437,20,0.5974861979,-0.05541920662,1
437,36,0.3244823813,0.2157531679,1
437,52,0.02754866704,-0.1723073721,1
437,68,-0.2209683955,-0.4563994706,1
437,84,-0.2408750504,0.4133966267,1
437,100,-0.2316715419,0.4081527293,1
437,116,0.1008363962,0.2251304984,1
437,132,0.7842200994,0.255684644,1
437,148,0.5090637207,0.602304697,1
437,164,-0.05097861588,0.572175622,1
437,180,0.03086438775,-0.1952015013,1
437,196,0.145165652,-0.3540163636,1
437,212,0.148154974,0.04108396173,1
437,228,0.411475271,0.4373038113,1
437,244,0.3339294195,0.3212711513,1
437,260,0.1904205084,0.0477167666,1
437,276,-0.05654171109,-0.2953568101,1
437,292,-0.06680640578,0.1017129421,1
437,308,-0.03516471386,0.1233381331,1
437,324,-0.1147524416,-0.13406308,1
437,340,0.06747601181,0.09456077218,1
437,356,0.2481817901,0.1793016195,1
437,372,0.6204739809,-0.3736076653,1
437,388,0.01391902566,-0.1198814288,1
437,404,-0.3975003362,-0.2316912115,1
437,420,-0.5615563393,-0.4467742145,1
437,436,NaN,NaN,2
437,452,-0.4355177283,-0.1698684394,1
437,468,-0.1001522616,0.1800526381,1
437,484,-0.07406115532,0.2479723841,1
437,500,-0.1778140068,0.6385308504,1
437,516,NaN,NaN,2
437,532,0.205977425,-0.325799197,1
437,548,0.0003866925836,-0.09698025137,1
437,564,-0.005257971585,0.2471107244,1
437,580,-0.2699583173,-0.1505019665,1
437,596,-0.2169118673,0.1730825305,1
437,612,0.1313491911,0.2397128791,1
437,628,-0.08271306753,0.8248987794,1
437,644,NaN,NaN,2
437,660,NaN,NaN,2
437,676,5.609869003,0.1344996542,1
437,692,-8.484570503,-1.126899719,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,0.3102129102,-0.4549036324,1
437,756,-0.4295742214,0.2100312859,1
437,772,NaN,NaN,2
437,788,-0.03901915252,-0.5631563663,1
437,804,-0.4222434163,-0.7388234735,1
437,820,-0.81216681,-0.7452438474,1
437,836,-0.5545582175,-0.4227926433,1
437,852,0.1610697508,-0.5501208901,1
437,868,1.491739631,-0.6330151558,1
437,884,0.6220235825,-0.4047812819,1
437,900,NaN,NaN,2
437,916,0.2590418458,-0.4743995965,1
437,932,-1.298143744,-0.5140618682,1
437,948,-1.075846195,-1.548780441,1
437,964,-0.3506311178,-1.36423552,1
437,980,NaN,NaN,2
437,996,0.02513167262,-2.334544659,1
437,1012,0.06633496284,-1.364732504,1
437,1028,0.3272716403,0.6657515764,1
437,1044,NaN,NaN,2
437,1060,NaN,NaN,2
437,1076,-0.4208541811,-2.537323952,1
437,1092,-0.68729949,-0.3867431879,1
437,1108,-2.070086002,0.7142233253,1
437,1124,NaN,NaN,2
453,20,0.7166866064,0.261259973,1
453,36,0.3822139502,0.1518822908,1
453,52,0.1798574626,-0.199305594,1
453,68,-0.1421546489,-0.7006725073,1
453,84,-0.2485828996,-0.2251582444,1
453,100,-0.05715366453,0.07978988439,1
453,116,0.179010272,0.3017748594,1
453,132,0.4079483747,0.1784297973,1
453,148,0.1306345165,0.3198547959,1
453,164,-0.1325853467,0.3613204062,1
453,180,0.08201555908,-0.1391658038,1
453,196,NaN,NaN,2
453,212,NaN,NaN,2
453,228,0.411914885,-0.07958349586,1
453,244,0.1501533687,-0.6541142464,1
453,260,0.101889655,-0.6455326676,1
453,276,-0.1121424735,0.01302480698,1
453,292,-0.04423265159,-0.03628535569,1
453,308,-0.03980724514,-0.04860105366,1
453,324,0.0145002827,0.1379500329,1
453,340,0.1102809906,0.3398713171,1
453,356,0.0809584856,0.4961663485,1
453,372,0.2677180767,0.06430462003,1
453,388,0.1628768593,-0.1731742918,1
453,404,0.04959540069,-0.4689204693,1
453,420,-0.1299313903,-0.5023468733,1
453,436,-0.2539142966,-0.3056589663,1
453,452,-0.008318178356,-0.1021166444,1
453,468,0.2194156051,0.1412592828,1
453,484,-0.1033914387,0.09867584705,1
453,500,-0.04439371079,0.129119426,1
453,516,0.02052949928,0.2203851044,1
453,532,0.06289155036,-0.06856644154,1
453,548,-0.2569506168,0.01761963591,1
453,564,NaN,NaN,2
453,580,-0.1732852906,0.8540052176,1
453,596,NaN,NaN,2
453,612,0.04961162806,0.1907935441,1
453,628,0.6940436363,0.3333041072,1
453,644,NaN,NaN,2
453,660,6.096188068,-0.08962868899,1
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,0.5159771442,0.8279086947,1
453,724,0.2111602426,0.2180942297,1
453,740,-0.01687517762,-0.3700285852,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,1.419345021,-1.45020175,1
453,820,-2.348493099,-0.7158257365,1
453,836,-2.164340258,0.1197962165,1
453,852,NaN,NaN,2
453,868,-0.1628121585,-0.3538128734,1
453,884,0.1933024526,-0.2541777492,1
453,900,0.1572380364,-0.3646607995,1
453,916,-0.7850112915,-0.5955889225,1
453,932,NaN,NaN,2
453,948,NaN,NaN,2
453,964,-0.2081496418,-1.685302496,1
453,980,-0.08586347103,-1.635297537,1
453,996,-0.1213352159,-3.440274239,1
453,1012,-0.1901037246,-1.208338022,1
453,1028,NaN,NaN,2
453,1044,NaN,NaN,2
453,1060,NaN,NaN,2
453,1076,NaN,NaN,2
453,1092,-0.6559300423,0.177863121,1
453,1108,-0.8006184101,1.105318308,1
453,1124,-2.050167561,0.6734938622,1
469,20,1.285308003,-0.02447971702,1
469,36,0.4461832643,-0.2867304981,1
469,52,0.1067510322,-0.4403584301,1
469,68,-0.1326574385,-0.6650525331,1
469,84,0.05472940207,-0.4627979398,1
469,100,0.2668986917,-0.2903317213,1
469,116,0.06570404768,-0.221076712,1
469,132,-0.07786872983,-0.1485930532,1
469,148,0.1091657728,0.1005966216,1
469,164,0.2157739401,0.4537910223,1
469,180,NaN,NaN,2
469,196,NaN,NaN,2
469,212,0.3584983349,-0.04336005822,1
469,228,-0.2255326807,-0.1571731567,1
469,244,-0.3839429915,-0.3773520291,1
469,260,-0.1263473779,-0.3519082069,1
469,276,0.1109522581,0.3044433892,1
469,292,0.4293473661,0.1684173644,1
469,308,-0.3525351286,-0.1696982086,1
469,324,-0.2156816572,-0.1139286906,1
469,340,0.2814023197,-0.3297470212,1
469,356,-0.07295876741,-0.2801274061,1
469,372,-0.1358127892,-0.2193343341,1
469,388,-0.01282142848,-0.2515255809,1
469,404,-0.04323412478,-0.3561708629,1
469,420,-0.1248904169,-0.4566912651,1
469,436,-0.0224852059,0.02531138062,1
469,452,-0.1949446946,0.06717613339,1
469,468,-0.2207047343,-0.0359293893,1
469,484,-0.1158665866,0.03485720232,1
469,500,-0.0432962738,0.06246831268,1
469,516,0.001643715426,0.1253099442,1
469,532,0.01607063599,0.0506471917,1
469,548,0.04819555208,-0.08011457324,1
469,564,-0.1963372529,0.1293626279,1
469,580,NaN,NaN,2
469,596,0.09460755438,0.8560863137,1
469,612,0.1107143909,-0.1248438954,1
469,628,0.1298825145,-0.1062288731,1
469,644,NaN,NaN,2
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,-0.7846576571,-0.8234916925,1
469,708,-0.5851196051,-0.07637759298,1
469,724,-0.2912903428,0.5520489216,1
469,740,-0.6347513199,0.2491103709,1
469,756,-0.4129058719,0.6970512867,1
469,772,-0.3338865638,0.1277302355,1
469,788,NaN,NaN,2
469,804,1.936622381,-0.8389403224,1
469,820,-3.82380414,-1.249421597,1
469,836,-3.332630634,-1.492908478,1
469,852,0.006176263094,-1.343461752,1
469,868,-1.426956177,-0.4566777945,1
469,884,-0.3139314055,-0.1539979428,1
469,900,-0.2583617866,-0.07804383337,1
469,916,NaN,NaN,2
469,932,-0.468859762,-0.2344498038,1
469,948,-0.4990302622,-0.3558609486,1
469,964,-0.2572958171,-0.5846604705,1
469,980,-0.06549955904,-1.630321264,1
469,996,-0.0163996052,-2.869203568,1
469,1012,0.02201309055,-1.146434307,1
469,1028,NaN,NaN,2
469,1044,NaN,NaN,2
469,1060,-0.4729062021,-2.062281132,1
469,1076,-0.9749238491,-1.241861105,1
469,1092,-0.4872712493,0.4023144245,1
469,1108,-0.2030599117,-0.1668879986,1
469,1124,0.4720110297,-1.396823764,1
485,20,1.068180799,-0.1274571121,1
485,36,-0.01228293777,-0.09880927205,1
485,52,-0.5429694653,-0.2980267704,1
485,68,-0.525698781,-0.3381136954,1
485,84,0.2522072792,-0.6260460019,1
485,100,0.3317789435,-0.5885599256,1
485,116,-0.02906057239,-0.3734943569,1
485,132,-0.1846544445,-0.4878775477,1
485,148,0.01923809201,0.05952399969,1
485,164,0.07697845995,0.5512129068,1
485,180,0.3370068669,0.4167574644,1
485,196,NaN,NaN,2
485,212,0.5153716207,0.168013677,1
485,228,0.2282689065,0.51267308,1
485,244,-0.07490161061,0.3392654955,1
485,260,-0.1276037097,0.08920457959,1
485,276,-0.1030501202,0.2909378707,1
485,292,0.1733882278,-0.1635815501,1
485,308,-0.227709949,-0.5245041847,1
485,324,-0.5100630522,-0.3211286664,1
485,340,-0.2196569741,-0.346316725,1
485,356,-0.004323117435,-0.162800014,1
485,372,0.3387780488,0.01201599836,1
485,388,0.2226954103,-0.03315789998,1
485,404,0.139004007,0.05229468644,1
485,420,0.09838729352,-0.09951406717,1
485,436,0.01228454709,0.01693528891,1
485,452,-0.06063679606,-0.0240001902,1
485,468,-0.202917397,-0.1729279608,1
485,484,-0.3868474066,0.07588677108,1
485,500,-0.2157464623,0.1972122192,1
485,516,-0.06314764917,0.146875307,1
485,532,-0.02446234971,0.1116073057,1
485,548,-0.07236992568,-0.09285092354,1
485,564,NaN,NaN,2
485,580,-0.7095167637,0.0636902824,1
485,596,0.3920094371,0.2405157685,1
485,612,0.2603811026,-0.07670082897,1
485,628,0.159663707,0.1004048884,1
485,644,0.3033285737,-0.004597604275,1
485,660,1.059247017,-0.2513792217,1
485,676,0.4588787258,0.2121867537,1
485,692,NaN,NaN,2
485,708,-0.2307354808,-0.3541748226,1
485,724,0.0001569092274,1.127970934,1
485,740,0.3493077159,0.04507347941,1
485,756,-0.05072879791,0.2445370555,1
485,772,1.785714149,-0.1386754215,1
485,788,4.100307941,-0.2659675777,1
485,804,NaN,NaN,2
485,820,NaN,NaN,2
485,836,-2.041056395,0.2595152855,1
485,852,NaN,NaN,2
485,868,0.01146733761,-0.6481044888,1
485,884,0.04548788071,0.2828521132,1
485,900,NaN,NaN,2
485,916,0.3011493087,0.302003175,1
485,932,NaN,NaN,2
485,948,0.03788556159,0.8494306803,1
485,964,0.02251979709,-0.06668587029,1
485,980,0.1954760253,-2.052674532,1
