PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 56, filenames: A:[56]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[57]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,788,1.858709097,0.9864066839,1
341,804,1.104770303,0.9210426807,1
341,820,-4.396885872,6.339694977,1
341,836,-2.498920441,9.007102013,1
341,852,-4.573549271,5.94251585,1
341,868,-4.246631622,3.160048008,1
341,884,-1.264419317,0.4329083562,1
341,900,0.8541252613,2.894026756,1
341,916,NaN,NaN,2
341,932,NaN,NaN,2
341,948,3.680837631,1.247021675,1
341,964,1.018607974,0.8593801856,1
341,980,0.7496932745,0.08818715811,1
341,996,0.316891551,3.403090715,1
341,1012,NaN,NaN,2
341,1028,NaN,NaN,2
341,1044,2.81787324,1.464538932,1
341,1060,NaN,NaN,2
341,1076,2.816665173,1.233793259,1
341,1092,2.197999477,2.201363802,1
341,1108,1.790819526,3.233743906,1
341,1124,NaN,NaN,2
357,20,0.1025052071,-0.7061837316,1
357,36,0.1565950215,-0.3933077753,1
357,52,0.008691549301,0.3771283031,1
357,68,NaN,NaN,2
357,84,1.016729832,-0.07354705036,1
357,100,0.7195163965,-0.3596228361,1
357,116,1.196381688,-0.01367095113,1
357,132,1.745525479,0.1265425682,1
357,148,2.09220624,0.2736300528,1
357,164,1.960186124,0.4004918337,1
357,180,1.835308313,0.377810955,1
357,196,1.453081846,0.6536012292,1
357,212,1.361318469,0.5930927396,1
357,228,NaN,NaN,2
357,244,1.303852201,-0.3767228723,1
357,260,-0.09224593639,-0.8969439268,1
357,276,-0.2350410819,-1.356277227,1
357,292,NaN,NaN,2
357,308,0.4854905009,-0.3059630394,1
357,324,1.189496994,-0.1455296874,1
357,340,0.1042042375,-0.4217272401,1
357,356,-0.3578507602,-0.675100863,1
357,372,-0.14951168,-0.824901104,1
357,388,0.1345995665,-0.3761414289,1
357,404,0.6308923364,0.0435552597,1
357,420,NaN,NaN,2
357,436,0.8154479265,0.02616000175,1
357,452,0.7948974967,-0.2499985099,1
357,468,0.7245048285,-0.2108151913,1
357,484,-0.6981911063,-0.8044559956,1
357,500,-1.160230994,-0.172281757,1
357,516,NaN,NaN,2
357,532,-2.084930897,0.2561917901,1
357,548,-0.7585060596,0.474575758,1
357,564,-1.289686799,-0.1251805723,1
357,580,NaN,NaN,2
357,596,NaN,NaN,2
357,612,NaN,NaN,2
357,628,-0.9454039335,0.4693268538,1
357,644,-0.57339257,0.7027429342,1
357,660,NaN,NaN,2
357,676,NaN,NaN,2
357,692,NaN,NaN,2
357,708,0.7111997008,1.116488934,1
357,724,1.037464857,0.9693080783,1
357,740,0.214879334,0.2624899149,1
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,1.92080164,0.3663856387,1
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,-5.488789558,6.898884296,1
357,852,3.663030386,7.881009102,1
357,868,-3.833410263,1.530581474,1
357,884,-0.8147075772,0.3027134538,1
357,900,0.7834794521,1.777234077,1
357,916,2.217323065,2.493813753,1
357,932,2.48040247,2.025731087,1
357,948,1.553332925,0.8368850946,1
357,964,0.9863409996,1.349165559,1
357,980,NaN,NaN,2
357,996,1.848644376,4.446717262,1
357,1012,2.141780853,4.507761002,1
357,1028,1.409014702,2.286282063,1
357,1044,2.584708452,0.8783011436,1
357,1060,NaN,NaN,2
357,1076,NaN,NaN,2
357,1092,2.022396088,2.969756842,1
357,1108,1.425666332,3.412369728,1
357,1124,NaN,NaN,2
373,20,NaN,NaN,2
373,36,0.2189180851,-0.1660134494,1
373,52,NaN,NaN,2
373,68,1.860217094,-0.2363939434,1
373,84,0.927865088,-0.1772131771,1
373,100,0.1478979588,0.1522494107,1
373,116,NaN,NaN,2
373,132,1.048242688,0.1555518806,1
373,148,1.349307537,0.08564729989,1
373,164,1.473638296,0.3446164727,1
373,180,1.651993752,0.4267114103,1
373,196,0.8111057281,0.4812684357,1
373,212,NaN,NaN,2
373,228,0.8177950382,0.05249498785,1
373,244,0.4625557363,-0.3523029089,1
373,260,-0.05915427208,-0.2784392536,1
373,276,-0.1268608719,-0.3686469197,1
373,292,-0.1524006426,-0.3525304794,1
373,308,0.263956219,-0.07058718801,1
373,324,0.2763435543,-0.1954926997,1
373,340,0.4666654468,-0.1323696375,1
373,356,-0.1306370944,-0.6703352332,1
373,372,0.03515815735,-0.6628342867,1
373,388,0.4444702566,-0.6276148558,1
373,404,0.7696172595,-0.6387420297,1
373,420,NaN,NaN,2
373,436,0.9613654017,0.1540243477,1
373,452,0.3718050122,0.2561253607,1
373,468,0.04431286454,-0.08564123511,1
373,484,-0.5343758464,-0.04680029303,1
373,500,-0.5797393918,0.07907890528,1
373,516,-0.4311432242,0.1418907344,1
373,532,-0.7694779634,0.2989653349,1
373,548,-0.630271554,0.5133718252,1
373,564,-0.5284212828,-0.1203707531,1
373,580,NaN,NaN,2
373,596,NaN,NaN,2
373,612,0.2242765427,0.2259168923,1
373,628,-0.3504153788,0.1988871396,1
373,644,0.04097671807,0.2383471727,1
373,660,0.1643574983,0.5196735859,1
373,676,NaN,NaN,2
373,692,NaN,NaN,2
373,708,NaN,NaN,2
373,724,1.208720684,0.8758020401,1
373,740,0.8090546727,0.8999624252,1
373,756,1.212913394,0.6561205387,1
373,772,0.1328784227,4.39540863,1
373,788,0.02592414618,0.1721745729,1
373,804,0.3315652609,-0.06770420074,1
373,820,9.054206848,1.656566262,1
373,836,8.000470161,4.818251133,1
373,852,NaN,NaN,2
373,868,-0.1962508559,-0.297596246,1
373,884,0.9389852285,-1.549651146,1
373,900,2.74881196,-0.593659699,1
373,916,2.283828259,1.13556695,1
373,932,2.266434193,0.5579945445,1
373,948,2.056216717,0.7827390432,1
373,964,1.920572042,1.596865892,1
373,980,NaN,NaN,2
373,996,2.065381527,3.327178955,1
373,1012,1.805094481,4.172702312,1
373,1028,1.415107846,3.512938976,1
373,1044,1.05095315,1.503004789,1
373,1060,1.413794279,1.209686875,1
373,1076,2.217035532,1.074104309,1
373,1092,1.806969881,0.8693473935,1
373,1108,1.229624271,3.677105188,1
373,1124,NaN,NaN,2
389,20,0.4445197582,-0.01983577013,1
389,36,0.8630856276,-0.1126293838,1
389,52,-0.6186908484,0.3571715057,1
389,68,1.16073525,0.1636648178,1
389,84,1.025143981,-0.00792825222,1
389,100,NaN,NaN,2
389,116,0.3096120954,0.04836051166,1
389,132,0.5637959242,-0.1044760048,1
389,148,0.6870616674,0.05820518732,1
389,164,0.4678784609,0.7724074125,1
389,180,NaN,NaN,2
389,196,NaN,NaN,2
389,212,-0.07139277458,0.2632898092,1
389,228,0.6569076777,-0.1280024499,1
389,244,0.2779801488,-0.3870690465,1
389,260,-0.07006598264,0.1055222303,1
389,276,-0.4589216411,0.08218237758,1
389,292,-0.2926829159,-0.1575397849,1
389,308,-0.4123466313,0.1364989281,1
389,324,-0.4055014551,-0.3717342913,1
389,340,NaN,NaN,2
389,356,NaN,NaN,2
389,372,0.294002682,-0.4841706753,1
389,388,0.4649167955,-0.9596415162,1
389,404,0.909917295,-0.6701183319,1
389,420,0.5874623656,-0.6442445517,1
389,436,0.555381,0.06780406088,1
389,452,0.5657145381,0.2536516488,1
389,468,0.1336982101,0.02378706634,1
389,484,-0.494207263,0.5356543064,1
389,500,-0.474576056,0.2715485096,1
389,516,-0.03647643328,-0.02956469357,1
389,532,NaN,NaN,2
389,548,NaN,NaN,2
389,564,NaN,NaN,2
389,580,-0.1216875315,-0.4150768518,1
389,596,NaN,NaN,2
389,612,-0.3380042911,0.472664386,1
389,628,-0.2033160925,0.2805952728,1
389,644,0.4808142781,-0.009958848357,1
389,660,0.8711204529,0.1976402402,1
389,676,NaN,NaN,2
389,692,NaN,NaN,2
389,708,NaN,NaN,2
389,724,-0.3531131446,0.9739756584,1
389,740,-0.03290511668,1.149462581,1
389,756,0.4818701148,1.227926731,1
389,772,0.514534235,4.610262871,1
389,788,0.7702753544,3.810114622,1
389,804,NaN,NaN,2
389,820,-7.956009865,-2.295484304,1
389,836,-6.651744843,0.7567823529,1
389,852,-1.715454102,0.2101284266,1
389,868,0.1990480423,0.06020878255,1
389,884,2.919797659,-1.568609595,1
389,900,3.614854336,1.271874189,1
389,916,2.512029648,0.6442935467,1
389,932,1.218111753,0.679163456,1
389,948,3.004333496,2.996990442,1
389,964,NaN,NaN,2
389,980,2.115914822,2.772670746,1
389,996,1.847809792,2.571833849,1
389,1012,1.555426121,3.226630211,1
389,1028,1.163731813,3.299509764,1
389,1044,0.9253499508,4.163034439,1
389,1060,1.23653245,2.45611167,1
389,1076,2.55702424,-0.1037514806,1
389,1092,1.746233463,-2.091549397,1
389,1108,NaN,NaN,2
389,1124,NaN,NaN,2
405,20,2.076537132,0.2349938452,1
405,36,0.9391602278,0.1273722351,1
405,52,NaN,NaN,2
405,68,-0.591798842,1.050851822,1
405,84,1.523095369,0.805793643,1
405,100,NaN,NaN,2
405,116,0.2998737097,0.5892179012,1
405,132,0.4961811304,0.8313682675,1
405,148,-0.008895605803,0.4871096015,1
405,164,-0.3982239366,0.7211084366,1
405,180,0.2713394463,0.5914033651,1
405,196,-0.1629358977,0.5420436859,1
405,212,0.2109274864,0.5564142466,1
405,228,0.4213605225,-0.020093292,1
405,244,-0.04689179361,-0.1849769354,1
405,260,-0.5103544593,0.6847029924,1
405,276,-0.4988600612,0.1847022325,1
405,292,-0.1730692536,-0.1988428384,1
405,308,-0.1058858633,0.2769520283,1
405,324,-0.05344177783,0.2559148669,1
405,340,-0.1302546263,0.5382012725,1
405,356,0.1130138338,0.6663500667,1
405,372,0.1468974054,-0.5875329375,1
405,388,0.1608080119,-1.047809124,1
405,404,0.4234514236,-0.6433178782,1
405,420,0.3739590049,-0.1593198776,1
405,436,0.3081795275,-0.335698247,1
405,452,0.2854929268,-0.1067089513,1
405,468,0.3007472754,-0.1305401325,1
405,484,-0.08544999361,0.342995286,1
405,500,-0.3968951106,1.004289985,1
405,516,-0.3901378512,0.1860999316,1
405,532,0.1443219483,-0.4877026379,1
405,548,0.3822556138,-0.1469882131,1
405,564,0.7185192704,0.7840040922,1
405,580,0.2838197052,0.03067022562,1
405,596,0.1793744713,0.221719414,1
405,612,0.2484636307,0.6512441635,1
405,628,0.06721298397,0.5940638781,1
405,644,0.6428033113,0.3771651387,1
405,660,0.6457514167,0.443500042,1
405,676,0.8507915735,1.076559305,1
405,692,1.712553978,1.418192625,1
405,708,1.037317276,2.9860425,1
405,724,NaN,NaN,2
405,740,-0.7324598432,0.9596967697,1
405,756,0.1285610795,1.785666943,1
405,772,0.3676392138,3.834533215,1
405,788,0.2539006472,4.809249401,1
405,804,0.6171432734,4.634274483,1
405,820,NaN,NaN,2
405,836,NaN,NaN,2
405,852,NaN,NaN,2
405,868,NaN,NaN,2
405,884,1.038500547,2.110075951,1
405,900,0.949252367,3.336065292,1
405,916,NaN,NaN,2
405,932,NaN,NaN,2
405,948,1.668263316,2.643316507,1
405,964,2.05690527,4.295608521,1
405,980,1.700342536,1.392577171,1
405,996,1.506764054,1.339863062,1
405,1012,1.30313015,2.066807508,1
405,1028,0.2699427009,2.046366692,1
405,1044,0.9350588322,2.067223072,1
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,0.5795450211,0.08806562424,1
405,1124,NaN,NaN,2
421,20,1.595142841,0.9016819596,1
421,36,0.5668833852,0.09264361858,1
421,52,0.1745606065,0.3233601451,1
421,68,0.5738970637,1.047400713,1
421,84,1.055388451,0.6534677744,1
421,100,0.368196249,1.284915328,1
421,116,-0.06563645601,0.7310125828,1
421,132,-0.06070280075,0.5604101419,1
421,148,-0.517352581,0.6989501715,1
421,164,NaN,NaN,2
421,180,-0.1002110019,0.4567592442,1
421,196,0.7827501893,0.7274547219,1
421,212,0.8924802542,0.7481648326,1
421,228,0.8404141665,0.3605286181,1
421,244,-0.05925303698,0.4349530041,1
421,260,-0.4452035725,0.2479637563,1
421,276,-0.02415725589,0.0870718956,1
421,292,-0.2879205644,0.1537650973,1
421,308,-0.1212650985,0.36826545,1
421,324,0.1379463673,0.158263132,1
421,340,0.1944524944,0.1672077328,1
421,356,0.2473665178,-0.6950532198,1
421,372,0.1091816723,-0.214152813,1
421,388,-0.1147205234,-0.5937441587,1
421,404,0.03076893091,-0.3935818076,1
421,420,0.4682821035,0.08995521069,1
421,436,0.8176587224,0.08101522923,1
421,452,0.7089036703,0.1622055173,1
421,468,0.6506088376,-0.002360574901,1
421,484,-0.3278730512,0.4450674057,1
421,500,NaN,NaN,2
421,516,-0.7461768389,0.2920275927,1
421,532,-0.3662384152,-0.470746547,1
421,548,0.1446164846,-0.5197198391,1
421,564,0.1308258325,-0.08188337833,1
421,580,-0.0574702099,-0.2717874944,1
421,596,-0.01315330714,-0.4730533361,1
421,612,-0.6839219332,0.1161469817,1
421,628,NaN,NaN,2
421,644,0.1129332781,0.9459751844,1
421,660,0.6658676863,1.427645683,1
421,676,2.098529816,0.7830603123,1
421,692,NaN,NaN,2
421,708,2.783670902,0.08932870626,1
421,724,1.274686337,1.219003558,1
421,740,-0.5188456178,1.692343235,1
421,756,-0.1202518493,2.299159288,1
421,772,0.2096871436,2.951862335,1
421,788,0.3546211123,4.651172638,1
421,804,1.351482511,4.914311409,1
421,820,1.751447678,0.903740108,1
421,836,1.285140157,-0.05580314994,1
421,852,1.2230618,-0.2163406163,1
421,868,1.169116735,0.09018677473,1
421,884,0.7612478137,0.9737886786,1
421,900,0.5316591263,1.892826676,1
421,916,2.264173031,3.007428646,1
421,932,NaN,NaN,2
421,948,0.8486859798,0.4632385969,1
421,964,1.475200295,2.113756657,1
421,980,2.841169596,0.9768595695,1
421,996,NaN,NaN,2
421,1012,0.692933023,1.158848286,1
421,1028,0.6794543862,1.389588356,1
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,0.5173237324,0.6836087108,1
421,1092,1.557582974,0.6584476233,1
421,1108,2.424951077,3.056150198,1
421,1124,NaN,NaN,2
437,20,1.357833862,0.3307090998,1
437,36,1.122118711,0.09042358398,1
437,52,0.8125435114,0.6346304417,1
437,68,2.706644058,0.05720442533,1
437,84,1.842846632,0.2045764327,1
437,100,-1.079439759,0.8354104161,1
437,116,NaN,NaN,2
437,132,-0.1905936003,1.109799266,1
437,148,-0.2607650161,0.9632028341,1
437,164,-0.6205018759,0.6298997402,1
437,180,-0.1664732993,0.3565612435,1
437,196,0.8343725204,0.69697541,1
437,212,0.7950864434,0.8149592876,1
437,228,0.6713461876,0.385640204,1
437,244,0.5441191196,0.4803568125,1
437,260,0.1428247988,0.2442179024,1
437,276,0.1378221214,-0.06128779426,1
437,292,-0.05268484354,0.1459313482,1
437,308,0.07788664103,0.1796272546,1
437,324,0.3646282852,0.01266124845,1
437,340,0.3162460923,-0.0398870334,1
437,356,0.3094765544,-0.1025496423,1
437,372,0.2628615499,0.1243890002,1
437,388,NaN,NaN,2
437,404,0.4380047321,0.30671978,1
437,420,NaN,NaN,2
437,436,0.6127305031,-0.5782538652,1
437,452,0.1104142368,0.1340223253,1
437,468,0.11688748,0.1721907109,1
437,484,NaN,NaN,2
437,500,NaN,NaN,2
437,516,-0.7455641031,0.08485177904,1
437,532,-0.4738646746,0.77808851,1
437,548,-0.3558452725,0.1834360361,1
437,564,-0.2484198809,0.02590288222,1
437,580,NaN,NaN,2
437,596,NaN,NaN,2
437,612,-0.3427292109,-0.1890646666,1
437,628,-0.6031562686,0.4897893071,1
437,644,-0.6084041595,0.7907075882,1
437,660,0.6125968695,1.790087938,1
437,676,1.911183834,0.9523898959,1
437,692,NaN,NaN,2
437,708,2.361771107,0.1911404878,1
437,724,1.143262744,0.9753872156,1
437,740,0.08002434671,2.857384205,1
437,756,-0.6811618805,3.150648594,1
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,0.5288239717,1.596790314,1
437,820,1.858109713,-0.3416039944,1
437,836,1.660385132,-0.4636938572,1
437,852,1.210451841,-0.1651114225,1
437,868,0.6682024002,-0.08152130246,1
437,884,1.095243931,-1.29091382,1
437,900,-0.2761234343,0.1896367222,1
437,916,2.268540144,-0.3047763109,1
437,932,2.248110533,-0.7039833069,1
437,948,NaN,NaN,2
437,964,NaN,NaN,2
437,980,1.588793874,0.7669554949,1
437,996,0.4689752162,0.0399479568,1
437,1012,NaN,NaN,2
437,1028,0.9059531689,1.418710709,1
437,1044,0.8164871931,0.7085553408,1
437,1060,0.2545125484,2.672703743,1
437,1076,1.441129327,2.952557087,1
437,1092,2.749226332,2.779616117,1
437,1108,3.26392436,4.771486759,1
437,1124,NaN,NaN,2
453,20,2.159015179,1.21080482,1
453,36,1.605527282,1.53460896,1
453,52,1.222698331,1.091836333,1
453,68,0.8489331603,0.7346851826,1
453,84,0.2322690189,0.647564292,1
453,100,NaN,NaN,2
453,116,NaN,NaN,2
453,132,-0.5141912103,1.443104267,1
453,148,-0.2341811657,1.079815507,1
453,164,-0.2393249273,0.5932753682,1
453,180,NaN,NaN,2
453,196,NaN,NaN,2
453,212,-0.7516847849,0.2502582073,1
453,228,NaN,NaN,2
453,244,0.008059054613,-0.01927533746,1
453,260,0.01998278499,0.08345451951,1
453,276,0.01247382164,-0.5902570486,1
453,292,0.02829533815,-0.3223856091,1
453,308,0.4271289706,0.08109492064,1
453,324,0.6326759458,0.07880697399,1
453,340,0.4600279927,-0.2454734743,1
453,356,0.1390215605,-0.3796727657,1
453,372,0.1500296295,-0.09225967526,1
453,388,0.6258568764,0.01008305699,1
453,404,0.5515015125,0.3739648461,1
453,420,0.6817627549,-0.04186914116,1
453,436,0.5447698832,-0.4462911189,1
453,452,0.0758645013,0.0930069983,1
453,468,0.3058708012,0.05888073891,1
453,484,0.09353476763,-0.06870651245,1
453,500,-0.02572268248,-0.3380067945,1
453,516,-0.07257533073,0.05227259547,1
453,532,-0.1236385703,0.3435234725,1
453,548,-0.4666702449,0.1233967394,1
453,564,-0.3040423393,0.0631955862,1
453,580,-0.2365114093,-0.3978895545,1
453,596,-0.2761649489,-0.05060634017,1
453,612,-0.4154654741,0.1183878854,1
453,628,-0.5213361979,-0.1204715073,1
453,644,-1.021563768,0.4526064396,1
453,660,0.2956895828,1.658249617,1
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,1.251914024,0.3371621072,1
453,724,0.8446618319,0.9815564156,1
453,740,0.3257732093,2.336118698,1
453,756,0.4031952322,3.296643019,1
453,772,NaN,NaN,2
453,788,1.230975389,4.690176964,1
453,804,1.012413979,1.111865282,1
453,820,1.544945717,-0.01253736019,1
453,836,1.711063266,-0.3309413195,1
453,852,0.96356529,-0.1935983598,1
453,868,0.7781590223,-0.5251549482,1
453,884,NaN,NaN,2
453,900,0.6771888733,-0.03133136034,1
453,916,0.9703714848,-0.08062000573,1
453,932,1.0626477,-0.4380211532,1
453,948,NaN,NaN,2
453,964,NaN,NaN,2
453,980,-0.03286746144,0.04507657886,1
453,996,0.2128988206,-0.1349442005,1
453,1012,0.3018996716,0.5494370461,1
453,1028,-0.0527779758,0.9581711888,1
453,1044,NaN,NaN,2
453,1060,NaN,NaN,2
453,1076,0.1413259506,5.33980608,1
453,1092,NaN,NaN,2
453,1108,1.320048332,4.552626133,1
453,1124,NaN,NaN,2
469,20,0.2406277657,1.360836625,1
469,36,-0.1576623917,1.746565342,1
469,52,NaN,NaN,2
469,68,0.8704271317,0.8024147749,1
469,84,-1.222762346,0.4773248434,1
469,100,-1.593223333,0.4471271336,1
469,116,NaN,NaN,2
469,132,-0.2056038976,0.5771558285,1
469,148,NaN,NaN,2
469,164,NaN,NaN,2
469,180,0.562933445,1.285761833,1
469,196,NaN,NaN,2
469,212,-1.197448015,0.1384955347,1
469,228,0.05301439762,-0.01361247897,1
469,244,0.1459750831,0.1934716702,1
469,260,0.01286651194,0.2878326774,1
469,276,0.3586114645,-0.2296485603,1
469,292,-0.1247523278,-0.5222578049,1
469,308,0.06964255869,-0.3962981701,1
469,324,0.3307565749,-0.08746631444,1
469,340,0.3914206028,-0.3145363331,1
469,356,0.7250909805,-0.1869621426,1
469,372,0.3296906054,-0.2962005138,1
469,388,0.2062015533,-0.1511817127,1
469,404,0.2211348563,0.3765775859,1
469,420,0.2720738649,0.4122237563,1
469,436,0.2840341628,0.04085231945,1
469,452,0.1277916431,-0.2429968566,1
469,468,0.0394234471,-0.1482834667,1
469,484,0.1062265784,0.01502649859,1
469,500,0.1860434115,-0.2004400939,1
469,516,0.1623994559,-0.03037513793,1
469,532,0.1496328712,0.1109238788,1
469,548,0.2728258073,-0.0594285354,1
469,564,-0.05622271448,-0.7272744179,1
469,580,0.1523533314,0.2633463144,1
469,596,0.01705679297,0.4085008502,1
469,612,-0.499974966,-0.1023037732,1
469,628,NaN,NaN,2
469,644,-0.733645916,-0.2376810908,1
469,660,0.4232836366,0.4690408409,1
469,676,2.420724392,0.03828856349,1
469,692,NaN,NaN,2
469,708,0.6953945756,-0.172347635,1
469,724,0.9152097702,0.3989475071,1
469,740,0.5344173908,1.150611162,1
469,756,0.7491912246,1.111597061,1
469,772,NaN,NaN,2
469,788,NaN,NaN,2
469,804,0.6892945766,3.728392363,1
469,820,0.6438955069,0.2113920897,1
469,836,1.050518751,-0.4261670709,1
469,852,1.020138264,-0.4205135703,1
469,868,1.150196552,-0.9369950891,1
469,884,1.870078206,0.02201867849,1
469,900,NaN,NaN,2
469,916,1.465782881,0.1125841588,1
469,932,1.030098796,-0.2258339226,1
469,948,NaN,NaN,2
469,964,0.8039542437,1.672338605,1
469,980,0.05418455601,-0.3897257149,1
469,996,0.3787427247,-0.477653712,1
469,1012,0.09622030705,0.08080424368,1
469,1028,-0.6512316465,0.3504641056,1
469,1044,NaN,NaN,2
469,1060,NaN,NaN,2
469,1076,1.439157605,5.260477066,1
469,1092,2.397716045,4.616470337,1
469,1108,NaN,NaN,2
469,1124,3.419699192,1.560220718,1
485,20,-1.056092501,-1.115371943,1
485,36,-0.2739048004,-0.5245527625,1
485,52,-0.0999070406,0.1758636534,1
485,68,-0.03957000375,0.3860457242,1
485,84,-0.3771881461,-0.08488181233,1
485,100,-0.6776975393,0.0964846015,1
485,116,-0.3755922914,0.2088365555,1
485,132,-0.3198104799,0.5152630806,1
485,148,-0.4876511693,1.002564907,1
485,164,-0.6358919144,0.9371674061,1
485,180,-0.6281248331,0.227221489,1
485,196,-0.4475759566,0.1768639982,1
485,212,-0.258421123,-0.03160968423,1
485,228,0.160358429,-0.250163883,1
485,244,0.2580896616,0.06632804871,1
485,260,0.07309614122,0.005733534694,1
485,276,-0.02583856881,-0.2476867884,1
485,292,-0.1782794297,-0.1632677913,1
485,308,-0.09553492069,-0.5142126083,1
485,324,0.05497774482,-0.4656894803,1
485,340,0.3875062466,0.1809923947,1
485,356,0.2147396803,-0.1813853234,1
485,372,0.3897870183,0.002656318247,1
485,388,0.05997577682,-0.05073855072,1
485,404,-0.02925282717,0.06247338653,1
485,420,0.07213683426,-0.03550575674,1
485,436,0.21148476,-0.04598847404,1
485,452,NaN,NaN,2
485,468,0.0939688012,-0.07048380375,1
485,484,0.2523576617,0.002138212323,1
485,500,0.05049423873,0.001375734806,1
485,516,0.3621806502,-0.08032315969,1
485,532,0.2536651492,-0.02517261356,1
485,548,0.01999978349,-0.1500814557,1
485,564,NaN,NaN,2
485,580,-0.1683119237,0.6364505887,1
485,596,-0.3409351707,0.5207425952,1
485,612,-0.9114048481,-0.005174577236,1
485,628,NaN,NaN,2
485,644,0.4965386987,0.3324392438,1
485,660,1.215183616,0.7306052446,1
485,676,NaN,NaN,2
485,692,NaN,NaN,2
485,708,NaN,NaN,2
485,724,0.9241886735,-0.1215914786,1
485,740,0.9197033644,0.5808728933,1
485,756,0.9206350446,0.5893451571,1
485,772,NaN,NaN,2
485,788,NaN,NaN,2
485,804,NaN,NaN,2
485,820,0.06359744072,0.04493439198,1
485,836,0.3388706446,-1.079576969,1
485,852,NaN,NaN,2
485,868,NaN,NaN,2
485,884,2.928481102,0.1530259103,1
485,900,NaN,NaN,2
485,916,1.972305298,0.4071032703,1
485,932,1.116710424,0.5748976469,1
485,948,0.9799772501,0.8685905337,1
485,964,1.225384951,0.1410678476,1
485,980,0.8473953605,-0.5624962449,1
485,996,0.7941774726,-0.6009398103,1
485,1012,0.2384057045,-0.1562223732,1
485,1028,-0.2430669069,-0.3926411867,1
485,1044,2.451918602,1.43640244,1
485,1060,NaN,NaN,2
485,1076,1.628405929,4.71342659,1
485,1092,1.950778723,4.447541237,1
485,1108,1.559258938,-0.04594755173,1
485,1124,1.026883602,0.9096188545,1
501,20,-0.9832808375,-0.4680283666,1
501,36,-0.3312114477,-0.2829141021,1
501,52,-0.4173582196,-0.485696435,1
501,68,0.03035145998,-0.4073767662,1
501,84,0.1810124815,-1.173211813,1
501,100,-0.2546008229,-0.1499168575,1
501,116,NaN,NaN,2
501,132,-0.385971725,0.708242774,1
501,148,-0.9944884181,0.6588002443,1
501,164,NaN,NaN,2
501,180,-0.7988619804,-0.0263132304,1
501,196,-0.1580584049,0.07042835653,1
501,212,0.09001263976,-0.3817823529,1
501,228,-0.02100005373,-0.4552816153,1
501,244,-0.3236095905,-0.04098957032,1
501,260,-0.3077739477,0.1773214042,1
501,276,-0.1907196045,-0.2159592658,1
501,292,-0.1344728172,-0.2185845673,1
501,308,-0.1896522939,-0.1367117167,1
501,324,0.1792210788,-0.4235915542,1
501,340,0.3815304041,0.1999748945,1
501,356,NaN,NaN,2
501,372,0.3190278411,0.1032466367,1
501,388,0.3014904559,-0.06819377095,1
501,404,0.1570300162,-0.1155744493,1
501,420,0.02925033867,-0.1559632719,1
501,436,-0.02451689914,-0.1797405779,1
501,452,-0.1385189593,-0.1751693189,1
501,468,-0.09950432181,-0.06413863599,1
501,484,0.1109563261,-0.05807210505,1
501,500,0.09028112888,0.019526124,1
501,516,0.144683823,-0.08677399158,1
501,532,0.07831257582,-0.2057509422,1
501,548,-0.06207439303,-0.2103393227,1
501,564,-0.4429469407,-0.3794666827,1
501,580,NaN,NaN,2
501,596,-1.553973913,0.1651418656,1
501,612,-0.8744353056,0.1614098102,1
501,628,-0.1084158719,0.6788394451,1
501,644,0.46191293,0.8331356049,1
501,660,NaN,NaN,2
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,0.8230589628,0.09705992043,1
501,740,NaN,NaN,2
501,756,NaN,NaN,2
501,772,NaN,NaN,2
501,788,NaN,NaN,2
501,804,1.824229479,4.768438339,1
501,820,NaN,NaN,2
501,836,0.7042988539,-1.102849245,1
501,852,1.633305907,-0.160493359,1
501,868,4.082701683,0.1851457208,1
501,884,4.067205429,-0.03537809104,1
501,900,2.772878408,0.0643659234,1
501,916,1.64997673,0.4795774519,1
501,932,1.010719061,1.384364247,1
501,948,0.5977009535,0.9243760109,1
501,964,1.09179914,0.306560427,1
501,980,2.343853235,0.8022968769,1
501,996,1.23873508,0.05174869299,1
501,1012,-0.8987908363,-0.2630448937,1
501,1028,-0.6026429534,-0.05474858731,1
501,1044,0.06205442548,1.048921704,1
501,1060,0.5327503681,1.782248378,1
501,1076,1.112026215,5.023069382,1
501,1092,2.29482317,4.239594936,1
501,1108,1.605910778,2.146925449,1
501,1124,0.952426672,2.032133102,1
517,20,-0.990034759,0.7655582428,1
517,36,-0.8657986522,-0.02786032483,1
517,52,NaN,NaN,2
517,68,NaN,NaN,2
517,84,-0.2070752829,-0.2260879874,1
517,100,-0.2415159047,-0.3916940689,1
517,116,NaN,NaN,2
517,132,-0.3715612292,0.8411500454,1
517,148,-0.2675583065,0.7572081685,1
517,164,-0.3118244708,0.008592128754,1
