PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 32, filenames: A:[32]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[33]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
517,1108,NaN,NaN,2
517,1124,2.170147896,2.628677368,1
533,20,5.52935791,-0.2478249073,1
533,36,5.33224535,-0.2083579153,1
533,52,4.234313011,-1.078026533,1
533,68,3.086122513,-0.9987151623,1
533,84,2.621862411,-0.5458316207,1
533,100,1.736045599,0.008774936199,1
533,116,1.74804306,-0.125795722,1
533,132,1.085656881,-0.2724503875,1
533,148,0.9187520146,0.3221748471,1
533,164,NaN,NaN,2
533,180,1.596246362,1.141385555,1
533,196,2.580557108,-0.4580787122,1
533,212,1.409787059,0.1807329059,1
533,228,1.407077074,1.113892913,1
533,244,NaN,NaN,2
533,260,1.194576502,0.3602392375,1
533,276,1.110254288,1.341148853,1
533,292,NaN,NaN,2
533,308,2.080021143,0.7470960617,1
533,324,1.760260105,0.687608242,1
533,340,0.6925672293,0.9665625095,1
533,356,NaN,NaN,2
533,372,NaN,NaN,2
533,388,1.167396188,0.03135564551,1
533,404,NaN,NaN,2
533,420,1.086189628,-0.2032256275,1
533,436,0.9258722663,0.6198319793,1
533,452,0.9304962754,1.070550323,1
533,468,0.5150142908,1.066308737,1
533,484,0.2188866735,0.6020330787,1
533,500,0.09496207535,-0.2268533707,1
533,516,0.1198819205,-0.5004421473,1
533,532,0.2027943432,-0.48187989,1
533,548,0.2765173912,-0.1001719385,1
533,564,0.7899667025,-1.328981638,1
533,580,NaN,NaN,2
533,596,0.0513061583,-1.638679981,1
533,612,-0.4650515616,-1.329280376,1
533,628,-0.6652460098,-1.718067646,1
533,644,-0.6930106282,-3.015530109,1
533,660,NaN,NaN,2
533,676,1.486853361,-1.487127304,1
533,692,1.016063571,-1.072119832,1
533,708,0.6803584099,-0.5262105465,1
533,724,2.005324602,-1.289710402,1
533,740,1.218765497,-2.575163603,1
533,756,1.302973986,-2.077839851,1
533,772,NaN,NaN,2
533,788,3.748804092,-0.5190159678,1
533,804,5.496336937,-0.1354570091,1
533,820,NaN,NaN,2
533,836,4.02735424,-2.115569592,1
533,852,NaN,NaN,2
533,868,NaN,NaN,2
533,884,NaN,NaN,2
533,900,5.211954594,-6.49974966,1
533,916,3.184277534,-3.743774414,1
533,932,3.356035948,-1.929947376,1
533,948,3.053483963,-2.421767712,1
533,964,3.282249451,-2.997670889,1
533,980,NaN,NaN,2
533,996,NaN,NaN,2
533,1012,NaN,NaN,2
533,1028,2.230878592,-0.2882685661,1
533,1044,NaN,NaN,2
533,1060,3.091614485,0.4936366677,1
533,1076,3.46704483,1.36651957,1
533,1092,NaN,NaN,2
533,1108,4.269974709,1.034552813,1
533,1124,3.328518391,2.577967644,1
549,20,NaN,NaN,2
549,36,6.479665756,-0.1222928017,1
549,52,NaN,NaN,2
549,68,2.225316525,-1.855002761,1
549,84,2.640993595,-1.096722603,1
549,100,2.488205194,-0.4364793301,1
549,116,NaN,NaN,2
549,132,2.053988695,0.05947938561,1
549,148,1.648394585,0.1578572392,1
549,164,1.774182558,0.3087308407,1
549,180,3.156615734,0.2297917604,1
549,196,3.221902847,-0.1668192744,1
549,212,2.795665026,-0.5993676186,1
549,228,2.516274929,0.08965247869,1
549,244,1.976353407,0.4337144494,1
549,260,0.3053728342,0.3212760091,1
549,276,0.2535752058,1.133844137,1
549,292,1.400628328,0.9455124736,1
549,308,1.328549266,0.6012515426,1
549,324,1.000427127,0.4910321236,1
549,340,0.6312068701,0.5079055429,1
549,356,0.8642681837,0.2761173844,1
549,372,NaN,NaN,2
549,388,2.345166683,-0.08660440147,1
549,404,0.5384957194,-0.8884014487,1
549,420,NaN,NaN,2
549,436,NaN,NaN,2
549,452,0.7954005599,0.6332523823,1
549,468,0.3958333135,0.9742962122,1
549,484,0.3101487458,0.7547097206,1
549,500,0.2170549184,0.003255948424,1
549,516,0.1252780259,-0.5028529763,1
549,532,-0.01410210133,-0.4831649959,1
549,548,-0.08199229836,-0.1833980531,1
549,564,0.02149155736,-0.861354351,1
549,580,0.3144036531,-1.828206182,1
549,596,NaN,NaN,2
549,612,0.3732994795,-2.903656244,1
549,628,0.1211124733,-1.837706566,1
549,644,NaN,NaN,2
549,660,NaN,NaN,2
549,676,NaN,NaN,2
549,692,NaN,NaN,2
549,708,NaN,NaN,2
549,724,0.9723010063,-1.342687845,1
549,740,NaN,NaN,2
549,756,1.435369015,-2.571155787,1
549,772,1.881307364,-1.31482625,1
549,788,3.615809441,-0.6746580005,1
549,804,4.682750702,-0.7951843739,1
549,820,5.038992405,-2.140483379,1
549,836,5.088219643,-2.838290453,1
549,852,NaN,NaN,2
549,868,NaN,NaN,2
549,884,NaN,NaN,2
549,900,NaN,NaN,2
549,916,NaN,NaN,2
549,932,NaN,NaN,2
549,948,NaN,NaN,2
549,964,NaN,NaN,2
549,980,2.962951422,-0.7282601595,1
549,996,3.295450449,-1.438604474,1
549,1012,NaN,NaN,2
549,1028,4.471496105,-1.212148786,1
549,1044,5.408510208,-0.5410776138,1
549,1060,4.815090656,1.303845763,1
549,1076,4.120087624,1.719870806,1
549,1092,3.858673811,0.8163945675,1
549,1108,3.969728231,0.5249294043,1
549,1124,4.236782074,-0.1204463243,1
565,20,NaN,NaN,2
565,36,3.609519005,-0.5024101138,1
565,52,NaN,NaN,2
565,68,2.077581406,-1.548472285,1
565,84,3.236270905,-1.258988142,1
565,100,0.6608498096,-1.534197807,1
565,116,0.4921574593,-0.3023678064,1
565,132,1.313788652,-0.4039450288,1
565,148,0.9210393429,-0.1462553442,1
565,164,1.487527013,0.3645549417,1
565,180,NaN,NaN,2
565,196,2.711210728,0.2691888511,1
565,212,NaN,NaN,2
565,228,1.64756465,-0.07466903329,1
565,244,0.7981803417,0.8959692121,1
565,260,0.6801537275,1.339186549,1
565,276,1.228782415,1.086382389,1
565,292,1.544708967,0.6128466129,1
565,308,1.118278623,0.3047188818,1
565,324,0.7477382421,0.3360811174,1
565,340,0.5010616183,0.08424060047,1
565,356,0.670129776,-0.03368332982,1
565,372,1.742450833,-0.1197972968,1
565,388,0.6107549071,-0.1755802333,1
565,404,0.7238718867,-0.4468415976,1
565,420,1.100842714,-0.3705723286,1
565,436,1.042240024,-0.08405297995,1
565,452,0.4403814077,0.267775774,1
565,468,-0.008338421583,0.5834736228,1
565,484,-0.005022928119,0.537759304,1
565,500,0.1435473412,0.07470265031,1
565,516,0.06475426257,-0.2959039807,1
565,532,-0.07554161549,-0.4739878476,1
565,548,-0.2812701464,-0.4085101783,1
565,564,-0.2652047276,-0.4704974592,1
565,580,0.2933727503,-1.466554403,1
565,596,0.5124824047,-1.888822436,1
565,612,0.4011055827,-1.67847693,1
565,628,0.2599023879,-1.45241785,1
565,644,0.07719536871,-2.949127674,1
565,660,-0.6209599972,-1.01724267,1
565,676,0.7669217587,-1.535167336,1
565,692,0.8026092052,-1.663763404,1
565,708,0.5132678747,-0.1747840643,1
565,724,0.7645370364,-0.5762560368,1
565,740,1.395317793,-1.400875211,1
565,756,NaN,NaN,2
565,772,1.765801907,-1.316150308,1
565,788,3.422185183,-2.750699759,1
565,804,4.452453613,-1.423311949,1
565,820,5.319176197,-1.682430387,1
565,836,6.0254035,-1.906805992,1
565,852,5.890696049,-1.596674442,1
565,868,5.743857384,-1.108335137,1
565,884,NaN,NaN,2
565,900,NaN,NaN,2
565,916,4.521898746,-0.8334816694,1
565,932,3.246485949,-0.1830263138,1
565,948,3.150053501,-0.270329833,1
565,964,3.621261597,-0.315171659,1
565,980,3.694218636,-0.6609578133,1
565,996,3.757618189,0.04977732897,1
565,1012,4.328119278,0.09005337954,1
565,1028,NaN,NaN,2
565,1044,NaN,NaN,2
565,1060,5.340309143,0.7393638492,1
565,1076,4.574857712,1.403415799,1
565,1092,NaN,NaN,2
565,1108,3.729777098,0.3918367028,1
565,1124,3.298646212,-0.629401207,1
581,20,7.216959953,1.79545331,1
581,36,1.728418827,-1.160451651,1
581,52,2.346975803,-2.718797445,1
581,68,3.0582757,-2.947690964,1
581,84,3.852441549,-2.286751509,1
581,100,4.00704813,-2.222385406,1
581,116,NaN,NaN,2
581,132,1.653410316,-0.2659561932,1
581,148,0.8435928822,0.3723652065,1
581,164,0.7554135323,0.2593884766,1
581,180,0.7526119947,0.166700393,1
581,196,0.2553399205,-0.1415067911,1
581,212,0.4060329795,-0.03278078139,1
581,228,1.152036905,0.08993349969,1
581,244,0.7050091028,0.3803244829,1
581,260,NaN,NaN,2
581,276,1.018828392,0.429202199,1
581,292,1.566178322,-0.4418366253,1
581,308,1.409960628,-0.8571944237,1
581,324,NaN,NaN,2
581,340,1.379631996,0.09470616281,1
581,356,1.259232759,-0.0680167675,1
581,372,1.202411771,-0.4591186047,1
581,388,1.280329823,-0.2485661656,1
581,404,1.114014864,-0.3368430734,1
581,420,0.9851267338,-0.4623664916,1
581,436,0.9604772329,-0.2217916548,1
581,452,0.4626800716,0.1052902341,1
581,468,0.03953406215,0.3256551623,1
581,484,-0.6151892543,0.4130643606,1
581,500,NaN,NaN,2
581,516,-0.1638432741,0.001644015312,1
581,532,-0.455081135,-0.939820528,1
581,548,NaN,NaN,2
581,564,-0.1501837522,-0.2886192203,1
581,580,0.1480003595,-0.9702616334,1
581,596,0.6459000111,-1.218811035,1
581,612,0.7794805765,-2.003950357,1
581,628,0.4134153128,-0.9822506905,1
581,644,0.509190321,-0.9377198815,1
581,660,0.9497779608,-1.003527164,1
581,676,1.78506577,-1.334645271,1
581,692,1.904455543,-2.454053879,1
581,708,0.9265366793,-1.468319774,1
581,724,1.055017948,-0.499679327,1
581,740,NaN,NaN,2
581,756,1.417437673,-1.412052035,1
581,772,1.895004749,-0.819234848,1
581,788,2.331552982,-2.559439898,1
581,804,3.55132699,-1.399386168,1
581,820,4.175901413,-0.8374069333,1
581,836,4.469279766,-1.193985939,1
581,852,4.783072472,-0.7547712326,1
581,868,5.598861694,0.04977416992,1
581,884,NaN,NaN,2
581,900,5.839673996,-0.3252933025,1
581,916,4.76320982,-0.1307053566,1
581,932,3.448949575,-0.1753276587,1
581,948,3.713225365,0.292817682,1
581,964,3.844458342,-0.009924173355,1
581,980,3.852363825,-0.1844654381,1
581,996,3.953787804,-0.0976472497,1
581,1012,3.668838024,-0.2452019602,1
581,1028,3.853212357,-0.4534829557,1
581,1044,4.617864132,-0.09166648984,1
581,1060,4.986769676,0.5624635816,1
581,1076,4.464327812,1.325501442,1
581,1092,3.79626894,1.269971013,1
581,1108,3.429174423,1.058378816,1
581,1124,3.652550697,0.5857949257,1
597,20,3.330985069,0.6057496071,1
597,36,2.94153738,-2.127916336,1
597,52,2.147616863,-1.199337125,1
597,68,3.936201572,-2.267040491,1
597,84,4.204244614,-2.160220623,1
597,100,3.885713577,-2.125125647,1
597,116,0.4062068462,-0.1005587727,1
597,132,NaN,NaN,2
597,148,2.208759069,0.2545427084,1
597,164,1.082892179,0.1533508897,1
597,180,0.5192976594,-0.01559245586,1
597,196,0.5452232361,-0.4009398222,1
597,212,0.8992281556,-0.04130139947,1
597,228,2.185226917,0.4308882654,1
597,244,1.074626327,0.3102894127,1
597,260,0.57660532,-0.569376111,1
597,276,0.6682308316,-0.653886199,1
597,292,0.9893853068,-0.916351676,1
597,308,NaN,NaN,2
597,324,2.271591663,-0.3761931062,1
597,340,1.679581881,-0.4015530646,1
597,356,1.312927127,-0.8495315313,1
597,372,1.610958576,-0.4591546655,1
597,388,1.788853407,-0.1814002246,1
597,404,NaN,NaN,2
597,420,0.7057230473,-0.3947023451,1
597,436,0.5037514567,0.1306834221,1
597,452,0.2591592073,0.4121718407,1
597,468,0.08952665329,0.1934479773,1
597,484,0.6759943366,0.4440857172,1
597,500,0.2733652592,0.6839349866,1
597,516,NaN,NaN,2
597,532,NaN,NaN,2
597,548,-2.189325094,-0.8214849234,1
597,564,-0.5350671411,-0.374974072,1
597,580,-0.7797566056,0.0411914289,1
597,596,0.3815270662,-0.5596623421,1
597,612,NaN,NaN,2
597,628,1.045401335,-0.7351770997,1
597,644,1.363066316,-0.6717767715,1
597,660,2.745942831,-1.210474014,1
597,676,1.838513613,-2.90642786,1
597,692,NaN,NaN,2
597,708,1.785572648,-2.824298382,1
597,724,NaN,NaN,2
597,740,1.822885275,-3.991293907,1
597,756,1.593211174,-3.063876152,1
597,772,1.00063169,-2.908143044,1
597,788,1.427329779,-1.48704946,1
597,804,3.872150421,-0.8913963437,1
597,820,NaN,NaN,2
597,836,NaN,NaN,2
597,852,4.043501377,-1.643852949,1
597,868,NaN,NaN,2
597,884,NaN,NaN,2
597,900,5.804219246,0.07265913486,1
597,916,5.517767429,0.6907047629,1
597,932,NaN,NaN,2
597,948,3.925248146,-0.1859127581,1
597,964,3.043207169,-0.03606138378,1
597,980,3.108903885,0.2193007618,1
597,996,3.245034695,0.2114862651,1
597,1012,3.017185926,-0.1261407137,1
597,1028,2.899377108,-0.1919813603,1
597,1044,3.041466475,0.1378450692,1
597,1060,3.464776516,0.2730291784,1
597,1076,4.161710739,1.051575661,1
597,1092,4.161315441,1.47652638,1
597,1108,3.746227741,2.565891981,1
597,1124,3.371982813,3.126722097,1
613,20,1.77120924,0.488307476,1
613,36,NaN,NaN,2
613,52,5.6332407,0.02740561962,1
613,68,5.011534691,-1.5105685,1
613,84,3.734229088,-1.437687397,1
613,100,2.729467154,-1.157848597,1
613,116,1.438210368,-0.2960398495,1
613,132,1.797541142,-0.06721962243,1
613,148,1.578137875,0.155906558,1
613,164,1.223766208,0.2810342014,1
613,180,0.4024360776,0.2980000377,1
613,196,0.2826048732,-0.3115518391,1
613,212,0.8659405708,0.2330657244,1
613,228,0.9968831539,0.8437175751,1
613,244,1.54587841,0.2198924422,1
613,260,1.159146786,-1.413134336,1
613,276,NaN,NaN,2
613,292,0.897454679,-1.29025209,1
613,308,1.27676487,-0.2182896137,1
613,324,2.066711187,-0.1967657506,1
613,340,1.870617986,-0.3997187614,1
613,356,NaN,NaN,2
613,372,NaN,NaN,2
613,388,1.159933448,-0.05719947815,1
613,404,1.013930082,-0.03063718975,1
613,420,NaN,NaN,2
613,436,0.3726435304,0.04051581025,1
613,452,0.1865812391,0.1420761943,1
613,468,-0.05607584119,0.3254021406,1
613,484,-0.2248730063,0.3591070175,1
613,500,-0.8004995584,0.8398368359,1
613,516,-1.08781755,-0.256537497,1
613,532,NaN,NaN,2
613,548,NaN,NaN,2
613,564,-0.7205659151,-0.268859446,1
613,580,NaN,NaN,2
613,596,NaN,NaN,2
613,612,1.051367879,-0.3803989291,1
613,628,1.202278256,-0.5477198958,1
613,644,2.184468985,-0.5082086325,1
613,660,NaN,NaN,2
613,676,NaN,NaN,2
613,692,2.692357063,-1.533376336,1
613,708,1.97699666,-1.788292646,1
613,724,1.908516288,-3.197984695,1
613,740,1.933861494,-4.484319687,1
613,756,2.071263075,-3.254125357,1
613,772,0.6435962915,-1.529928207,1
613,788,0.6431031227,-0.7986927629,1
613,804,NaN,NaN,2
613,820,NaN,NaN,2
613,836,3.090814352,-1.327675343,1
613,852,4.360470295,-0.5749285221,1
613,868,NaN,NaN,2
613,884,5.087142944,0.4803975821,1
613,900,4.484537601,-0.2890641391,1
613,916,5.148150921,-0.4075149894,1
613,932,5.429923534,-0.2747937143,1
613,948,3.396812677,-0.6681973934,1
613,964,NaN,NaN,2
613,980,NaN,NaN,2
613,996,2.728378057,0.4657114148,1
613,1012,2.406913996,0.1201161891,1
613,1028,2.490488052,-0.3439858854,1
613,1044,2.633113623,-0.4132212698,1
613,1060,2.276144266,-0.1429971755,1
613,1076,3.178576946,0.2791149616,1
613,1092,3.644461632,1.150615454,1
613,1108,4.022234917,2.489141464,1
613,1124,4.374920845,1.93940258,1
629,20,1.492781878,0.2679200172,1
629,36,6.693602085,-1.131339073,1
629,52,NaN,NaN,2
629,68,5.688236237,-1.726374865,1
629,84,3.71529007,-1.956746101,1
629,100,1.366544485,-1.51838088,1
629,116,0.9303992987,-0.6296565533,1
629,132,0.5332005024,-0.1976794302,1
629,148,0.3555634618,0.2051277906,1
629,164,0.9212112427,0.437567234,1
629,180,1.486496806,-0.04326788336,1
629,196,0.3702107072,0.5327984095,1
629,212,0.5445352197,0.9010201693,1
629,228,0.978366375,0.4034060836,1
629,244,1.389104843,-0.4350828528,1
629,260,1.173714161,-0.4163865447,1
629,276,0.9498668313,-0.9490351677,1
629,292,1.400846481,-1.166108251,1
629,308,2.058602333,-0.663212359,1
629,324,1.27118814,-0.2603932023,1
629,340,1.450691581,-0.2551258802,1
629,356,1.708425999,-0.415386498,1
629,372,1.508311272,-0.3104908764,1
629,388,0.8526268601,0.1250625253,1
629,404,0.6629051566,0.3089955449,1
629,420,0.6048411131,0.2216033936,1
629,436,0.3947833776,0.04556862265,1
629,452,0.02808685601,-0.09299202263,1
629,468,-0.256349802,-0.1491813809,1
629,484,-1.022848248,0.2218120843,1
629,500,-0.4068091214,0.1274324954,1
629,516,-0.07094337046,-0.8528779745,1
629,532,NaN,NaN,2
629,548,NaN,NaN,2
629,564,-0.4619697034,0.3208280504,1
629,580,NaN,NaN,2
629,596,0.4510348141,0.7836424708,1
629,612,0.9243607521,0.3692493737,1
629,628,0.9826725125,-0.2970956862,1
629,644,1.58521235,-0.4872297347,1
629,660,NaN,NaN,2
629,676,NaN,NaN,2
629,692,NaN,NaN,2
629,708,NaN,NaN,2
629,724,3.462365389,-2.691606283,1
629,740,4.606870651,-4.392039299,1
629,756,NaN,NaN,2
629,772,3.242067337,-0.4974231124,1
629,788,2.383672237,1.088354588,1
629,804,1.290832281,-0.1124214083,1
629,820,1.123200655,-0.4999174476,1
629,836,3.260891914,-1.235343933,1
629,852,3.741624594,-0.8438067436,1
629,868,4.03805542,0.06408643723,1
629,884,3.694841862,0.1695229113,1
629,900,2.167415619,-0.7665934563,1
629,916,2.698850155,-0.6851990819,1
629,932,2.597095251,-0.5661326051,1
629,948,3.487241745,-0.53898561,1
629,964,NaN,NaN,2
629,980,2.81401062,-0.7198822498,1
629,996,2.200192928,-0.04629544914,1
629,1012,2.500015259,0.4359139502,1
629,1028,2.449368477,-0.2102671266,1
629,1044,3.449774027,-0.2771694064,1
629,1060,NaN,NaN,2
629,1076,3.250442982,0.3177476227,1
629,1092,3.295658588,1.181391716,1
629,1108,NaN,NaN,2
629,1124,4.706269264,2.154494047,1
645,20,2.617698669,-0.6890640259,1
645,36,3.84742403,0.0006229877472,1
645,52,5.217803478,-0.7346258163,1
645,68,4.378771305,-1.421764016,1
645,84,2.76314497,-2.404542446,1
645,100,NaN,NaN,2
645,116,1.002633572,-0.8724791408,1
645,132,0.4432475567,-0.05585876107,1
645,148,0.7929960489,0.1242924035,1
645,164,NaN,NaN,2
645,180,NaN,NaN,2
645,196,0.2501136065,-0.1027147472,1
645,212,0.3561518788,0.601012826,1
645,228,0.8019587994,0.4535630643,1
645,244,1.18704474,-1.068045974,1
645,260,1.103823185,0.1604012251,1
645,276,NaN,NaN,2
645,292,1.425472617,-0.9029945135,1
645,308,1.491197705,-1.020949006,1
645,324,NaN,NaN,2
645,340,1.041029572,-0.3286614716,1
645,356,1.871150017,0.01936073601,1
645,372,1.794352651,-0.03608530015,1
645,388,1.034726143,0.2441605031,1
645,404,0.9619483948,0.3088561296,1
645,420,1.111255646,0.5650292635,1
645,436,0.1345746219,0.3471274078,1
645,452,NaN,NaN,2
645,468,0.3712546825,-0.3754343987,1
645,484,0.685749054,-0.2673276663,1
645,500,1.073301673,-0.03606557846,1
645,516,NaN,NaN,2
645,532,0.09957313538,-0.1570216119,1
645,548,0.01695817709,0.684920311,1
645,564,0.6160207987,1.088157296,1
645,580,NaN,NaN,2
645,596,NaN,NaN,2
645,612,1.244793415,0.4452251494,1
645,628,0.8552786112,-0.2718310654,1
645,644,1.994838238,-0.6054646969,1
645,660,2.433613539,-0.5706008673,1
645,676,2.278625488,-0.3064089417,1
645,692,0.1148757935,-0.04836726189,1
645,708,NaN,NaN,2
645,724,5.056189537,-2.884291887,1
645,740,NaN,NaN,2
645,756,4.708283424,0.3996363878,1
645,772,NaN,NaN,2
645,788,NaN,NaN,2
645,804,1.240726709,0.4751576781,1
645,820,2.720836878,-0.2698249817,1
645,836,NaN,NaN,2
645,852,3.871612072,-0.7351115942,1
645,868,3.060270548,-0.8042203784,1
645,884,3.529651642,-0.5506234765,1
645,900,4.028419495,-0.09502014518,1
645,916,2.88263011,-0.3368409872,1
645,932,2.782868385,-0.649115324,1
645,948,4.964035034,-0.2544136643,1
645,964,4.598644257,-0.603556633,1
645,980,3.56776762,1.208602428,1
645,996,2.634920359,1.578436613,1
645,1012,2.478542089,1.91911149,1
645,1028,2.050196171,-0.1104553491,1
645,1044,2.065866232,-0.3289891481,1
645,1060,2.408712149,0.384088546,1
645,1076,3.024969101,1.275611758,1
645,1092,3.008316755,2.043797493,1
645,1108,3.236654997,1.426728249,1
645,1124,2.068962097,1.579047441,1
661,20,4.029514313,-1.873711586,1
661,36,4.353217602,0.0324075222,1
661,52,NaN,NaN,2
661,68,3.249492407,-2.430224419,1
661,84,1.779780388,-1.893618107,1
661,100,0.799012661,-2.132454872,1
661,116,0.743475914,-0.691911459,1
661,132,0.5638995767,0.006175577641,1
661,148,NaN,NaN,2
661,164,0.1099064574,0.375849545,1
661,180,0.001499257982,-0.3141840994,1
661,196,0.04321165383,-0.4366791248,1
661,212,0.5371485949,-0.1980861276,1
661,228,0.4567481279,0.1192205101,1
661,244,NaN,NaN,2
661,260,NaN,NaN,2
661,276,NaN,NaN,2
661,292,1.335134387,-1.353305101,1
661,308,0.8658022881,-0.8505961299,1
661,324,0.6917415857,-0.8006505966,1
661,340,1.00051856,-0.2010523677,1
661,356,NaN,NaN,2
661,372,NaN,NaN,2
661,388,1.083212852,0.9554896951,1
661,404,0.6098946929,0.7749351263,1
661,420,1.04151237,1.191564083,1
661,436,0.2145560086,0.815464735,1
661,452,1.381482244,0.02625009418,1
661,468,0.6433511972,-0.3691111207,1
661,484,0.01297216117,-0.6865056753,1
661,500,-0.3784087598,-0.592510283,1
661,516,NaN,NaN,2
661,532,0.1510976851,0.03575599194,1
661,548,0.418022573,1.259597063,1
661,564,0.6137011051,1.027911186,1
661,580,1.230718851,0.06977835298,1
661,596,0.9053295851,-0.5535254478,1
661,612,0.2058021426,0.151665777,1
661,628,1.334571123,-0.10542804,1
661,644,1.92254746,-0.9908052683,1
661,660,1.982765198,-2.08986187,1
661,676,1.809707999,-1.160007238,1
661,692,1.405466795,-1.404307008,1
661,708,3.305610418,-3.430359602,1
661,724,1.406298041,-3.04966855,1
661,740,NaN,NaN,2
661,756,0.007435381413,-2.233623981,1
661,772,-0.3284365535,-1.898980021,1
661,788,0.6529233456,0.2874883413,1
661,804,1.732071996,1.91859901,1
661,820,3.273075581,1.084179163,1
661,836,NaN,NaN,2
661,852,3.816693544,-0.1599357128,1
661,868,3.16744256,-0.8889083862,1
661,884,3.359416485,-0.9730546474,1
661,900,4.127160549,0.7609573007,1
661,916,3.46338439,0.3332622051,1
661,932,3.414984465,-0.05896052718,1
661,948,NaN,NaN,2
661,964,4.724853039,-0.5228800178,1
661,980,4.591269493,2.05955863,1
661,996,NaN,NaN,2
661,1012,3.700079918,1.344721079,1
661,1028,2.386686802,0.4269352853,1
661,1044,1.805271983,-0.1813456416,1
661,1060,2.213641167,1.527989864,1
661,1076,2.915527821,1.86755085,1
661,1092,2.908586979,1.609903336,1
661,1108,2.169959545,1.106713176,1
661,1124,NaN,NaN,2
677,20,NaN,NaN,2
677,36,5.335137844,-0.8356003761,1
677,52,NaN,NaN,2
677,68,2.232706785,-2.306811333,1
677,84,1.715949178,-1.631983757,1
677,100,0.861486733,-1.825839877,1
677,116,0.9347387552,-0.8502748013,1
677,132,0.139252156,-0.4264524877,1
677,148,-0.1424491256,-0.1762828827,1
677,164,-0.327167362,-0.001693844795,1
677,180,-0.2859372199,-0.6642137766,1
677,196,0.2280919701,-1.091591358,1
677,212,0.968781054,-0.8609835505,1
677,228,0.9009282589,-2.17988658,1
677,244,1.244425058,-0.2680155933,1
677,260,2.074289799,0.4175918698,1
677,276,1.860236287,0.01787033677,1
677,292,0.5003677607,-0.8042498827,1
677,308,NaN,NaN,2
677,324,0.1383700371,-0.4469307661,1
677,340,0.5900569558,-0.1197820902,1
677,356,1.010893583,-0.2755936086,1
677,372,1.117387533,0.4893424511,1
677,388,NaN,NaN,2
677,404,0.06795930862,1.218870401,1
677,420,0.7157198787,1.616194487,1
677,436,0.4137153029,0.9570162296,1
677,452,0.9467676878,0.3261586726,1
677,468,1.623060942,-0.1750579625,1
677,484,0.06329366565,-0.5562613606,1
677,500,-0.1466264427,-0.8611044884,1
677,516,NaN,NaN,2
677,532,NaN,NaN,2
677,548,NaN,NaN,2
677,564,1.378194094,0.5541726351,1
677,580,NaN,NaN,2
677,596,-0.1270136237,-0.3140621483,1
677,612,0.8070933819,0.2349934429,1
677,628,2.822671652,0.8816454411,1
677,644,2.336765289,-1.077191353,1
677,660,1.574097753,-1.771157265,1
677,676,0.178730607,-1.840070367,1
677,692,0.04262876511,-1.457294822,1
677,708,0.8044910431,-1.705293417,1
677,724,-0.415897727,-1.566075802,1
677,740,0.04101014137,-0.7427756786,1
677,756,-0.7360583544,-2.889482498,1
677,772,-1.960731864,-1.37616992,1
677,788,0.3937568665,1.632723093,1
677,804,2.189494848,1.966172218,1
677,820,4.901454926,1.27529788,1
677,836,4.246609688,0.02662050724,1
677,852,3.329329014,0.1286467314,1
677,868,3.618599415,-0.3390676379,1
677,884,3.347648144,-1.061053514,1
677,900,3.042620897,-0.9166857004,1
677,916,3.607214928,0.1057475805,1
677,932,NaN,NaN,2
677,948,5.044732571,-0.02691277862,1
677,964,NaN,NaN,2
677,980,5.065386772,0.8569355011,1
677,996,5.596380234,0.8198834062,1
677,1012,4.584803581,0.411101222,1
677,1028,3.164402962,0.8492028117,1
677,1044,2.306777,0.9044920206,1
677,1060,NaN,NaN,2
677,1076,2.598443985,0.7763432264,1
677,1092,2.521926403,0.3421634734,1
677,1108,NaN,NaN,2
677,1124,NaN,NaN,2
693,20,3.086544037,-0.9897166491,1
693,36,3.802922249,-0.8445496559,1
693,52,2.502985239,-0.7630690336,1
693,68,NaN,NaN,2
693,84,1.722303987,-1.078119874,1
693,100,0.8206014633,-1.297729492,1
693,116,NaN,NaN,2
693,132,-0.06696365029,-0.6032245159,1
693,148,0.02503925562,-0.8454726338,1
693,164,-0.6929750443,-0.8167392015,1
693,180,-0.528250277,0.1374010444,1
693,196,-0.09964833409,-0.9798520803,1
693,212,NaN,NaN,2
693,228,2.218766212,-2.687964439,1
693,244,2.057636261,-1.53160274,1
693,260,NaN,NaN,2
693,276,NaN,NaN,2
693,292,NaN,NaN,2
693,308,0.4006711543,-0.2226928324,1
693,324,0.182490766,-0.3827769458,1
693,340,0.3748372197,-0.3012927473,1
693,356,0.4858461618,-0.1150462106,1
693,372,0.4944460392,0.6025921702,1
693,388,0.6073924303,0.9641382694,1
693,404,0.4451439381,1.171838045,1
693,420,0.8820213675,0.7023566961,1
693,436,0.4622355103,0.4750133157,1
693,452,0.1789964437,1.089884877,1
693,468,0.8612170219,0.1570835412,1
693,484,-0.09256269038,-0.08093202114,1
693,500,-0.4316319227,-0.4050873518,1
693,516,NaN,NaN,2
693,532,NaN,NaN,2
693,548,NaN,NaN,2
693,564,NaN,NaN,2
693,580,NaN,NaN,2
693,596,NaN,NaN,2
693,612,3.411193132,-0.4475567937,1
693,628,NaN,NaN,2
693,644,NaN,NaN,2
693,660,0.6238945723,-1.284193993,1
693,676,1.110211015,-1.812024832,1
