PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 62, filenames: A:[62]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[63]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,820,0.6940971017,3.903111935,1
341,836,1.212455511,0.5117823482,1
341,852,NaN,NaN,2
341,868,0.5861034393,-3.974880219,1
341,884,-0.5585327148,0.3472597003,1
341,900,-0.4349837303,0.7358031869,1
341,916,-0.330221653,0.9940438271,1
341,932,0.03542459011,1.494251013,1
341,948,0.108993575,2.020665169,1
341,964,-0.3263207376,1.927723646,1
341,980,-0.5086913109,1.535100937,1
341,996,-0.3364009857,1.479506493,1
341,1012,0.2043595463,0.02556607127,1
341,1028,0.1751844287,-0.9630044699,1
341,1044,NaN,NaN,2
341,1060,0.9046212435,-0.7398276925,1
341,1076,-0.603312254,0.4103456736,1
341,1092,-0.2134647667,2.088182926,1
341,1108,-0.2881200314,4.366390705,1
341,1124,0.1662160456,8.208666801,1
357,20,-0.2269621342,-0.6265027523,1
357,36,-0.3634182215,-0.7006900311,1
357,52,-0.09566567838,-0.4022223651,1
357,68,0.1154928654,-0.570592463,1
357,84,0.01954960078,-0.7954493761,1
357,100,NaN,NaN,2
357,116,0.2566803396,-1.548942327,1
357,132,NaN,NaN,2
357,148,-0.3686946332,-0.2405524254,1
357,164,-0.02738288045,-0.6562892795,1
357,180,-0.09015826136,-0.6106350422,1
357,196,-0.4440952539,-0.3282914758,1
357,212,NaN,NaN,2
357,228,-0.8852871656,-0.7396146655,1
357,244,-0.1050958633,-0.7340371013,1
357,260,-0.4678075314,-0.2943412662,1
357,276,NaN,NaN,2
357,292,-0.4440635443,-1.129846573,1
357,308,-0.4114338756,-0.05600732565,1
357,324,-0.2096399665,0.3035530448,1
357,340,-0.376300633,0.8294755816,1
357,356,0.002780437469,-0.5634320974,1
357,372,0.3292812109,-2.305256367,1
357,388,NaN,NaN,2
357,404,NaN,NaN,2
357,420,0.2521056831,-0.7886477709,1
357,436,-0.277454108,-0.4050582349,1
357,452,0.1294384599,0.06810876727,1
357,468,0.1956738681,-0.245923087,1
357,484,0.09604513645,-0.2727185786,1
357,500,-0.1365844607,-0.08221764863,1
357,516,-0.4974540472,0.7241485119,1
357,532,NaN,NaN,2
357,548,-0.3057287335,-0.0715072006,1
357,564,-2.161718607,-0.2122502327,1
357,580,-1.810634136,-1.620950699,1
357,596,NaN,NaN,2
357,612,NaN,NaN,2
357,628,NaN,NaN,2
357,644,NaN,NaN,2
357,660,0.1604973972,0.5843769312,1
357,676,0.3027203679,1.24457407,1
357,692,-0.6115803123,1.372509956,1
357,708,NaN,NaN,2
357,724,-0.4161123335,0.8492774963,1
357,740,-0.06985472143,1.06755054,1
357,756,0.1435859501,0.0123796463,1
357,772,NaN,NaN,2
357,788,NaN,NaN,2
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,0.7445371151,0.5424670577,1
357,852,NaN,NaN,2
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,0.5452224612,0.6129417419,1
357,916,0.8022618294,0.9761681557,1
357,932,0.3660592437,1.236063123,1
357,948,-0.2567252517,1.575301409,1
357,964,-0.5128456354,1.423403025,1
357,980,-0.926641643,1.829007268,1
357,996,-0.2862780988,1.309172153,1
357,1012,0.6190089583,0.2691640854,1
357,1028,1.492622256,0.5567443371,1
357,1044,1.497858405,-0.3077972531,1
357,1060,1.253129482,-0.654851377,1
357,1076,0.1108507663,-0.14333269,1
357,1092,NaN,NaN,2
357,1108,-1.261352897,5.160516739,1
357,1124,-0.5713863373,11.7075634,1
373,20,-0.2175278068,-1.393383026,1
373,36,-0.3534782827,-0.1238985658,1
373,52,NaN,NaN,2
373,68,-0.8277578354,0.1296648085,1
373,84,-0.4342218339,-0.6470907927,1
373,100,0.2457996607,-1.950853348,1
373,116,0.3267012239,-1.851148009,1
373,132,0.2024009824,-0.834766686,1
373,148,0.07485699654,-0.8669772744,1
373,164,NaN,NaN,2
373,180,0.1174070686,-0.9656280875,1
373,196,0.08206374198,-0.09192860126,1
373,212,NaN,NaN,2
373,228,NaN,NaN,2
373,244,-0.4932347834,-0.7056785822,1
373,260,-1.035750985,-0.2193947136,1
373,276,NaN,NaN,2
373,292,NaN,NaN,2
373,308,-0.1857453287,-0.0893291533,1
373,324,0.2190566957,0.0473742187,1
373,340,0.1516020596,0.4379057884,1
373,356,NaN,NaN,2
373,372,0.04874773324,-1.347694516,1
373,388,0.3962216675,-1.553218603,1
373,404,0.6846456528,-0.4400005043,1
373,420,0.4746752977,-1.046351671,1
373,436,NaN,NaN,2
373,452,0.7014920115,0.1397177875,1
373,468,0.4378442168,-0.3651271462,1
373,484,0.3252376616,-1.321033001,1
373,500,0.1773153245,-0.6038150191,1
373,516,-0.1624633372,0.1021316797,1
373,532,NaN,NaN,2
373,548,-1.179911613,-0.1357583851,1
373,564,-1.66593647,-0.09710946679,1
373,580,-1.191599846,-1.567788363,1
373,596,-1.747621775,-1.960904479,1
373,612,NaN,NaN,2
373,628,-1.140421867,1.252414346,1
373,644,NaN,NaN,2
373,660,1.906261206,1.692211986,1
373,676,1.331161022,0.8722026348,1
373,692,-0.8853548169,0.5890740752,1
373,708,-0.6927478313,1.098139763,1
373,724,0.07651919127,1.045114875,1
373,740,0.5330455303,1.51172471,1
373,756,0.9177729487,2.006577969,1
373,772,NaN,NaN,2
373,788,NaN,NaN,2
373,804,NaN,NaN,2
373,820,1.457758307,2.282676697,1
373,836,NaN,NaN,2
373,852,NaN,NaN,2
373,868,2.160970211,-1.653445482,1
373,884,NaN,NaN,2
373,900,-0.1706705391,0.5790246129,1
373,916,-0.1404460222,1.06615901,1
373,932,-0.4148132503,0.6073452234,1
373,948,-0.7192408442,0.4171319604,1
373,964,-0.4147593975,0.3636080027,1
373,980,0.0875492394,0.2744352221,1
373,996,0.01950057968,0.867046237,1
373,1012,0.7230420113,0.4879575968,1
373,1028,NaN,NaN,2
373,1044,0.7893362641,0.3528077602,1
373,1060,0.689291358,1.658040285,1
373,1076,NaN,NaN,2
373,1092,NaN,NaN,2
373,1108,-0.4373503923,5.26130867,1
373,1124,NaN,NaN,2
389,20,0.112594232,-0.3031798601,1
389,36,NaN,NaN,2
389,52,-0.7351322174,-0.4057785273,1
389,68,-0.9443539381,-0.2034683526,1
389,84,-0.542589426,-0.3118650913,1
389,100,-0.1131711751,-1.056102991,1
389,116,-0.3362850249,-1.548480272,1
389,132,0.02365908027,-1.672216296,1
389,148,0.541267693,-1.328068376,1
389,164,0.2749216259,-0.7391716242,1
389,180,0.1267690361,-0.7478453517,1
389,196,0.173737064,-0.7830057144,1
389,212,0.01355040073,-1.751184225,1
389,228,-0.4817914367,-1.258539915,1
389,244,NaN,NaN,2
389,260,-0.1755288988,-0.2180324197,1
389,276,0.4287640452,0.4979879856,1
389,292,-0.09136375785,-0.3177344799,1
389,308,0.1350487918,-0.1157745272,1
389,324,0.1335733235,0.2016691715,1
389,340,-0.09717552364,0.07705318183,1
389,356,-0.1215797067,-0.8055670261,1
389,372,-0.03690854087,-0.772587955,1
389,388,-0.1324374825,-0.4755830765,1
389,404,0.03154739738,-0.2050057054,1
389,420,0.6850442886,-0.2604568601,1
389,436,1.23850131,0.3090718091,1
389,452,NaN,NaN,2
389,468,0.8694574833,-0.3691936135,1
389,484,NaN,NaN,2
389,500,-0.01220074296,-0.9663609266,1
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,-0.2449010611,-0.2210893035,1
389,564,-0.5043697357,-0.4395004511,1
389,580,NaN,NaN,2
389,596,NaN,NaN,2
389,612,NaN,NaN,2
389,628,0.9436383247,1.006220937,1
389,644,NaN,NaN,2
389,660,0.5908889174,1.4104985,1
389,676,0.4668482244,0.1695381999,1
389,692,NaN,NaN,2
389,708,NaN,NaN,2
389,724,NaN,NaN,2
389,740,1.162084699,1.828335047,1
389,756,NaN,NaN,2
389,772,NaN,NaN,2
389,788,NaN,NaN,2
389,804,NaN,NaN,2
389,820,1.49342382,0.1600238681,1
389,836,1.312251925,0.9307207465,1
389,852,NaN,NaN,2
389,868,2.564767122,0.3409060538,1
389,884,NaN,NaN,2
389,900,-0.3756850064,0.1983024478,1
389,916,-0.3085509539,0.7488628626,1
389,932,-1.755481601,0.4437465668,1
389,948,-1.621655226,0.2575843334,1
389,964,-1.027483702,0.1902909279,1
389,980,-0.1692309678,-0.3575770259,1
389,996,-0.01736405492,2.133002281,1
389,1012,0.405641973,1.113982201,1
389,1028,0.7317830324,0.7603707314,1
389,1044,0.811286211,0.8640044928,1
389,1060,0.9363722801,1.284774423,1
389,1076,0.8757719398,0.999588728,1
389,1092,2.061880589,2.424155235,1
389,1108,4.190544128,2.088827133,1
389,1124,NaN,NaN,2
405,20,0.3173201084,0.01861774921,1
405,36,0.2423161864,-0.1614161134,1
405,52,-0.1465287507,-0.9717614651,1
405,68,NaN,NaN,2
405,84,NaN,NaN,2
405,100,-0.3613805473,-0.9664193988,1
405,116,-0.009249284863,-1.370249152,1
405,132,0.07546773553,-2.122722387,1
405,148,-0.01918852329,-1.678634048,1
405,164,-0.100439772,-0.6689059734,1
405,180,NaN,NaN,2
405,196,0.7829723954,-0.9736791253,1
405,212,0.2732636333,-0.5699572563,1
405,228,0.4890492558,-0.7453826666,1
405,244,0.09678095579,-0.4005545378,1
405,260,-0.0095898211,-0.1257070899,1
405,276,-0.05116096884,0.09014071524,1
405,292,-0.2058112919,-0.1169569492,1
405,308,-0.04314408079,-0.2241669297,1
405,324,0.000504784286,0.001579858363,1
405,340,-0.05638903007,0.01301479712,1
405,356,-0.02482254803,-0.6605966687,1
405,372,-0.1213559359,-0.3684718013,1
405,388,-0.2049731165,0.3658384383,1
405,404,NaN,NaN,2
405,420,0.4990147948,0.01551131904,1
405,436,0.2883426249,-0.27706182,1
405,452,NaN,NaN,2
405,468,NaN,NaN,2
405,484,-0.06421182305,-0.1591950655,1
405,500,-0.3284776211,0.3311383426,1
405,516,0.5051324368,0.1842495501,1
405,532,NaN,NaN,2
405,548,-0.457370162,0.09979099035,1
405,564,-0.2018908858,-0.3409552574,1
405,580,-2.205371857e-06,-0.73077178,1
405,596,0.0699929893,-0.576317966,1
405,612,1.125245094,-0.004821106791,1
405,628,-0.2266924828,0.670575738,1
405,644,-0.2345814556,1.613582253,1
405,660,-1.592053413,0.6668702364,1
405,676,-1.973193526,-0.2282321453,1
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,0.942258358,1.739927649,1
405,756,NaN,NaN,2
405,772,0.7106457353,0.3664771318,1
405,788,-0.1115564704,-0.228451699,1
405,804,-0.4214111865,-0.5066575408,1
405,820,0.0332673192,-0.08857966959,1
405,836,NaN,NaN,2
405,852,NaN,NaN,2
405,868,1.267781973,0.4253969491,1
405,884,NaN,NaN,2
405,900,0.2696483731,-0.1046837866,1
405,916,-0.05224654078,0.000232309103,1
405,932,-0.8123016357,-0.2167474031,1
405,948,NaN,NaN,2
405,964,-1.177459478,-0.1392614692,1
405,980,NaN,NaN,2
405,996,NaN,NaN,2
405,1012,NaN,NaN,2
405,1028,NaN,NaN,2
405,1044,1.098627806,0.7570819855,1
405,1060,1.643233895,1.007346988,1
405,1076,1.085401416,1.291870832,1
405,1092,1.178150654,1.52440846,1
405,1108,4.705702305,1.563697577,1
405,1124,3.222554684,-0.3083028793,1
421,20,NaN,NaN,2
421,36,0.4376542568,-0.2601168156,1
421,52,NaN,NaN,2
421,68,0.09942804277,-0.5917849541,1
421,84,-0.3130449355,-0.2571246922,1
421,100,NaN,NaN,2
421,116,-0.3233559132,-1.088046789,1
421,132,NaN,NaN,2
421,148,1.533428431,-1.293279171,1
421,164,0.7552707791,-0.6067245007,1
421,180,0.289411962,0.01061464846,1
421,196,-0.000197455287,-0.1558169723,1
421,212,-0.02717392892,0.2126002908,1
421,228,NaN,NaN,2
421,244,NaN,NaN,2
421,260,-0.03659558296,0.2623168826,1
421,276,-0.08550782502,0.1607468128,1
421,292,0.2056568712,-0.2801031768,1
421,308,0.2185416371,-0.4651102722,1
421,324,-0.1656021774,-0.4219677448,1
421,340,-0.01181532443,-0.1007347256,1
421,356,0.305424571,-0.02032110095,1
421,372,0.5827661753,-0.48408705,1
421,388,0.3436781466,-0.3526515067,1
421,404,0.3566319942,-0.2748951018,1
421,420,0.3330726027,-0.5341397524,1
421,436,-0.05238594115,-0.269384563,1
421,452,-0.3313540816,0.1860699803,1
421,468,0.7725868225,-0.4206824899,1
421,484,-0.1411343813,0.2672945857,1
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,-0.746203661,0.01527304947,1
421,564,-0.7171471715,-1.370590329,1
421,580,NaN,NaN,2
421,596,0.666003406,-0.1487815678,1
421,612,0.2295039296,0.1445460021,1
421,628,-0.09555360675,0.5777548552,1
421,644,-1.650797129,0.9537556767,1
421,660,-1.955472112,0.3754243851,1
421,676,-1.195770979,-0.5695281625,1
421,692,-0.2544977069,0.2121199369,1
421,708,NaN,NaN,2
421,724,-1.906057596,-7.973947048,1
421,740,NaN,NaN,2
421,756,1.030693531,-6.038431168,1
421,772,NaN,NaN,2
421,788,NaN,NaN,2
421,804,0.2528236508,-1.903912306,1
421,820,-0.5565252304,0.589642942,1
421,836,-1.412591457,0.732716918,1
421,852,-0.4602529407,0.7978954315,1
421,868,-0.2519138753,0.4795178473,1
421,884,NaN,NaN,2
421,900,-0.03732678294,-0.1463770568,1
421,916,-0.861387372,0.261670351,1
421,932,NaN,NaN,2
421,948,-0.9257090092,-0.1920643747,1
421,964,0.4530589581,-1.000900269,1
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,NaN,NaN,2
421,1044,NaN,NaN,2
421,1060,NaN,NaN,2
421,1076,3.45781517,1.044252276,1
421,1092,NaN,NaN,2
421,1108,1.409488916,1.248337269,1
421,1124,-1.163805604,-0.9020130634,1
437,20,0.6843080521,-0.5593355894,1
437,36,0.8553885818,-1.902838349,1
437,52,NaN,NaN,2
437,68,0.2360892296,-0.9394363761,1
437,84,0.03689173609,-0.1631547809,1
437,100,NaN,NaN,2
437,116,-0.5197729468,-0.8780377507,1
437,132,1.2728405,-2.24904871,1
437,148,NaN,NaN,2
437,164,NaN,NaN,2
437,180,-0.1024142206,0.3033099771,1
437,196,0.00155107677,0.6565078497,1
437,212,0.1128706709,0.6157238483,1
437,228,NaN,NaN,2
437,244,NaN,NaN,2
437,260,0.1132177114,0.2968032062,1
437,276,-0.006660304964,0.581222415,1
437,292,0.4143584371,-0.1830054373,1
437,308,0.6536524296,-0.3633359075,1
437,324,0.3311834633,-0.6062530279,1
437,340,0.08443960547,-0.4935449064,1
437,356,0.03818699718,-0.06206145883,1
437,372,0.4208174944,-0.1481555253,1
437,388,0.9693976641,-0.5056145191,1
437,404,0.514731288,-0.9433845282,1
437,420,0.4995915592,-0.7191332579,1
437,436,0.1072597057,0.03446507454,1
437,452,0.06288543344,0.007617413998,1
437,468,-0.2686546743,-0.05885586143,1
437,484,-0.3736327589,0.02522432804,1
437,500,-0.4561446309,0.2280882895,1
437,516,NaN,NaN,2
437,532,-0.5786786079,-0.008312042803,1
437,548,-0.1785613298,-0.00977049768,1
437,564,-0.1782751828,-0.7211170197,1
437,580,NaN,NaN,2
437,596,0.1321699172,0.174408555,1
437,612,-0.01878402755,0.3779786825,1
437,628,0.3826213181,0.2271832824,1
437,644,-1.211134911,0.1957971454,1
437,660,-1.134603739,0.06036829948,1
437,676,-0.3732030988,2.288378716,1
437,692,-3.162298203,2.153699875,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,0.3653433323,8.99186039,1
437,756,0.4669637978,1.911129713,1
437,772,NaN,NaN,2
437,788,0.6257119179,-4.052195549,1
437,804,-0.04127496481,-2.068137407,1
437,820,-1.919986129,1.213701248,1
437,836,-1.583853245,1.406953096,1
437,852,-0.5696600676,0.7294710875,1
437,868,-0.03505482152,0.710139513,1
437,884,0.3600390851,0.1859740317,1
437,900,0.3734403253,0.4084542394,1
437,916,-0.01833895594,0.6219003201,1
437,932,0.2776129842,0.2505057454,1
437,948,0.1410860121,-0.3152624071,1
437,964,0.1905318648,-1.057913542,1
437,980,NaN,NaN,2
437,996,0.3139656782,-0.4870354235,1
437,1012,0.696044445,-0.6480661631,1
437,1028,2.374077082,0.1482920945,1
437,1044,3.040759802,0.5718357563,1
437,1060,2.418911457,0.8802434206,1
437,1076,2.362069607,1.592859387,1
437,1092,NaN,NaN,2
437,1108,NaN,NaN,2
437,1124,-2.39785862,-1.743469715,1
453,20,0.0515627265,2.94615221,1
453,36,1.719856739,-0.3570685089,1
453,52,1.336323738,-1.444324493,1
453,68,0.0238841027,-1.998607397,1
453,84,-0.03339921683,-1.502840519,1
453,100,-0.2146102339,-0.7769265175,1
453,116,-0.5624457598,-1.776060939,1
453,132,0.1835976094,-2.41148901,1
453,148,0.8966492414,-1.843335629,1
453,164,0.7735437155,-0.5102046728,1
453,180,0.002162605524,0.4823458791,1
453,196,0.316442132,1.226287603,1
453,212,0.5806692243,0.4656681418,1
453,228,0.06620582938,-0.6697622538,1
453,244,0.1993240267,-0.4694334567,1
453,260,0.1733574718,-0.08025248349,1
453,276,-0.005434080958,0.02507273853,1
453,292,0.0128737092,0.2403209955,1
453,308,0.3947660327,-0.1487738937,1
453,324,0.6393698454,-0.4304094911,1
453,340,0.6520989537,-0.440177083,1
453,356,0.3875480592,-0.02134403586,1
453,372,0.2250538617,0.1515689939,1
453,388,0.2386848629,-0.1957523972,1
453,404,0.9404271841,-0.3920519948,1
453,420,NaN,NaN,2
453,436,0.4467617273,-0.2286296338,1
453,452,0.1057429984,-0.1159911528,1
453,468,-0.2270762622,0.07278387994,1
453,484,-0.1478692144,0.1117127165,1
453,500,-0.01295533776,-0.04143450409,1
453,516,-0.07453221083,0.1039063036,1
453,532,-0.2046343982,0.03491852805,1
453,548,0.09534560144,-0.1619762331,1
453,564,-0.3279374838,-0.5892618895,1
453,580,NaN,NaN,2
453,596,NaN,NaN,2
453,612,-0.2953700423,0.5577855706,1
453,628,0.2885919511,0.5571409464,1
453,644,NaN,NaN,2
453,660,NaN,NaN,2
453,676,1.146973968,4.568378448,1
453,692,-0.7209693789,3.08497858,1
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,0.09496313334,1.149182677,1
453,756,0.03130269051,2.023639202,1
453,772,0.7200306058,0.09326379001,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,-1.784464121,0.5534018278,1
453,852,-0.7605680823,0.5011875629,1
453,868,0.2454060167,0.3779435754,1
453,884,1.339902997,0.2926640809,1
453,900,0.4842793941,-0.6864275932,1
453,916,0.8043428659,0.4947331548,1
453,932,0.9249458313,0.3889781833,1
453,948,0.2341994047,-1.41823566,1
453,964,0.1138184667,-0.3370053172,1
453,980,0.1085694134,-1.69886446,1
453,996,NaN,NaN,2
453,1012,-0.07203137875,-1.062653303,1
453,1028,0.3816823959,0.02877724171,1
453,1044,0.8787706494,0.2723788023,1
453,1060,1.404790878,0.6868258715,1
453,1076,1.723374367,1.407428265,1
453,1092,NaN,NaN,2
453,1108,NaN,NaN,2
453,1124,-2.559391975,0.1417021453,1
469,20,NaN,NaN,2
469,36,0.4182892144,1.618233681,1
469,52,1.044352293,-1.643261909,1
469,68,-0.2313548625,-2.234895706,1
469,84,-0.4065874815,-1.12696743,1
469,100,NaN,NaN,2
469,116,-0.1238036007,-0.7260876298,1
469,132,0.06251900643,-0.6784114242,1
469,148,0.1597558856,-1.155213475,1
469,164,0.111086905,-0.5316849947,1
469,180,-0.01269906759,0.03278851509,1
469,196,0.7131470442,-0.00292570889,1
469,212,NaN,NaN,2
469,228,0.04043771327,-0.2310487032,1
469,244,-0.2180638909,-0.2963570952,1
469,260,-0.03817812726,-0.3775678277,1
469,276,-0.1243214458,-0.1534715295,1
469,292,-0.1064847559,0.2967640758,1
469,308,-0.03997565806,-0.009836614132,1
469,324,0.3869793117,-0.3568359017,1
469,340,0.4408716559,-0.2228668332,1
469,356,0.2831267118,-0.1076825038,1
469,372,NaN,NaN,2
469,388,0.2760593891,-0.2942973375,1
469,404,0.1325841695,-0.1532967687,1
469,420,0.3100649118,-0.4458555281,1
469,436,0.4163775444,-0.1112335622,1
469,452,-0.05830113962,-0.3489384055,1
469,468,-0.0217516236,0.1588836163,1
469,484,0.01390363462,0.05874950811,1
469,500,0.03903833777,-0.1533623338,1
469,516,0.05461540073,-0.05557879061,1
469,532,0.04010731354,-0.1305372715,1
469,548,-0.2837251723,-0.41664657,1
469,564,NaN,NaN,2
469,580,-0.3130458295,-0.06501662731,1
469,596,-0.2632612586,-0.007932305336,1
469,612,-0.5293260217,-0.1592907459,1
469,628,-1.046065211,0.4158736467,1
469,644,NaN,NaN,2
469,660,NaN,NaN,2
469,676,NaN,NaN,2
469,692,2.779931068,1.276262403,1
469,708,NaN,NaN,2
469,724,-0.1384977698,4.769826889,1
469,740,0.06516189873,1.644815683,1
469,756,-0.006179884076,1.813652515,1
469,772,0.5553679466,0.2285384089,1
469,788,0.7178542018,0.6235544086,1
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,-0.03599262238,0.3770413995,1
469,852,-0.427842021,-0.3372105956,1
469,868,0.3195149899,-0.2019986212,1
469,884,0.6444172859,0.1749138832,1
469,900,0.6944482327,-0.02709320933,1
469,916,NaN,NaN,2
469,932,NaN,NaN,2
469,948,0.8343576193,-1.650819659,1
469,964,0.5170845985,-0.4622170329,1
469,980,0.2764642835,-2.378802776,1
469,996,NaN,NaN,2
469,1012,NaN,NaN,2
469,1028,-0.2081086934,-0.164951086,1
469,1044,0.04935574532,-0.2113437951,1
469,1060,0.2488560081,0.007001370192,1
469,1076,0.8172816038,-0.04894691706,1
469,1092,1.32144475,0.6566510201,1
469,1108,0.6450185776,1.80206418,1
469,1124,-1.147158384,0.7462180257,1
485,20,2.613113642,1.531739473,1
485,36,0.8562642336,0.8895711303,1
485,52,0.09613496065,-1.059651494,1
485,68,0.2668134272,-1.28716445,1
485,84,NaN,NaN,2
485,100,NaN,NaN,2
485,116,-0.005366757512,-0.004824012518,1
485,132,-0.08543358743,-0.4316318035,1
485,148,0.152736932,0.4210214615,1
485,164,0.2973356247,-0.231359005,1
485,180,0.2551346719,-0.04201696813,1
485,196,0.5605946779,0.2486063838,1
485,212,0.3076425493,-0.1604860872,1
485,228,-0.0235083811,-0.4402230978,1
485,244,-0.06094645336,-0.2546950877,1
485,260,-0.1886330694,-0.2606051564,1
485,276,-0.3568914533,-0.1735785007,1
485,292,-0.5149645805,0.09804275632,1
485,308,-0.0254316628,-0.1596545577,1
485,324,0.01356671751,-0.4280169308,1
485,340,-0.2527045012,-0.2142626345,1
485,356,-0.1918052882,-0.1440011859,1
485,372,0.1106257439,0.01347267628,1
485,388,0.1588616073,-0.2862618864,1
485,404,0.05208034813,-0.2239112854,1
485,420,-0.04959584773,-0.00207477808,1
485,436,-0.02110970393,0.009137533605,1
485,452,0.03369297087,-0.3670012653,1
485,468,0.0564347133,0.1056616455,1
485,484,0.04264635593,0.05024794117,1
485,500,0.05400009453,-0.1790709496,1
485,516,0.1223987341,-0.1110621691,1
485,532,0.03016522899,-0.1346416771,1
485,548,-0.3485777378,-0.2786103189,1
485,564,-0.9242227077,-0.2664825618,1
485,580,-0.3706012666,0.1280198395,1
485,596,-0.1765066981,0.08578661084,1
485,612,-0.2675432265,-0.1786547303,1
485,628,-1.167695045,0.4851497114,1
485,644,-1.509330988,1.197623014,1
485,660,-1.4585706,1.327112317,1
485,676,0.6298261881,3.503910542,1
485,692,1.130042315,3.047278643,1
485,708,NaN,NaN,2
485,724,0.246715486,4.475193977,1
485,740,0.4674273133,1.574473381,1
485,756,NaN,NaN,2
485,772,NaN,NaN,2
485,788,0.3641760945,0.5600459576,1
485,804,NaN,NaN,2
485,820,NaN,NaN,2
485,836,NaN,NaN,2
485,852,0.4016447663,0.7927333117,1
485,868,0.2957817316,-0.120648168,1
485,884,0.02264672518,1.477323294,1
485,900,0.4596477747,0.01266117394,1
485,916,NaN,NaN,2
485,932,NaN,NaN,2
485,948,0.941703558,-0.6337206364,1
485,964,0.4537520409,-0.8312519193,1
485,980,-0.5373142362,-0.9663280249,1
485,996,NaN,NaN,2
485,1012,0.016316697,-1.218688726,1
485,1028,-0.1612754613,-0.2199865431,1
485,1044,0.04938852787,-0.06782634556,1
485,1060,0.2910488248,-0.01163512468,1
485,1076,1.056250215,0.1692355573,1
485,1092,2.028665066,0.6214128137,1
485,1108,2.492111683,0.6534020901,1
485,1124,0.4490082264,0.7186443806,1
501,20,NaN,NaN,2
501,36,NaN,NaN,2
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,1.170689583,-0.08271089196,1
501,100,NaN,NaN,2
501,116,0.3499602377,-0.05630947649,1
501,132,0.3312940598,-0.3731429577,1
501,148,NaN,NaN,2
501,164,0.7020885944,-0.4083707333,1
501,180,-0.09663328528,-0.1972780228,1
501,196,0.0272721909,0.3670461476,1
501,212,-0.2444874942,-0.2099117041,1
501,228,-0.2787648141,-0.5418227315,1
501,244,NaN,NaN,2
501,260,-0.219412297,-0.4418665767,1
501,276,-0.2327058315,-0.3082725406,1
501,292,NaN,NaN,2
501,308,0.1262365133,-0.8175923824,1
501,324,0.2670258582,-0.7238023281,1
501,340,0.05379466712,-0.3118006885,1
501,356,0.04171545804,-0.07705160975,1
501,372,-0.2176629007,0.07373161614,1
501,388,-0.1747706831,-0.06725642085,1
501,404,-0.1381515265,-0.2879737616,1
501,420,-0.2372594625,0.09568946064,1
501,436,-0.2827575207,0.2114868462,1
501,452,0.05353589356,-0.2376628071,1
501,468,0.03384422511,0.05947891623,1
501,484,-0.08815523982,0.07194781303,1
501,500,-0.1663450748,-0.3951648772,1
501,516,0.05041126162,-0.5542469621,1
501,532,-0.1699128449,-0.1028128266,1
501,548,-0.346693337,-0.1094765887,1
501,564,-0.539434433,0.1210639924,1
501,580,-0.5973088741,0.1774129272,1
501,596,-0.1780716926,0.302708596,1
501,612,0.2752434909,0.4965156317,1
501,628,0.7317490578,0.5663521886,1
501,644,NaN,NaN,2
501,660,0.09196250141,1.267621279,1
501,676,NaN,NaN,2
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,NaN,NaN,2
501,740,1.215373039,0.9450740814,1
501,756,0.8728168011,1.150536537,1
501,772,0.8579778075,0.645501852,1
501,788,1.172693014,0.4956970215,1
501,804,0.7246370316,1.347118616,1
501,820,0.3866871595,0.615388453,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,0.2665207088,0.4235405028,1
501,884,0.4534554482,0.2660460174,1
501,900,0.9781202078,-0.2609306872,1
501,916,1.772224665,-0.1107777953,1
501,932,1.528633595,-0.4289771616,1
501,948,1.131404877,-0.1650463343,1
501,964,1.616205215,-0.3735386133,1
501,980,2.02004385,-0.7726624608,1
501,996,NaN,NaN,2
501,1012,0.7606187463,-0.8334953785,1
501,1028,0.8519620895,-0.291952163,1
501,1044,0.6381382942,0.719905138,1
501,1060,0.5679880381,1.378338575,1
501,1076,1.050559759,1.744590759,1
501,1092,1.589385271,2.357967854,1
501,1108,2.442198753,0.9542262554,1
501,1124,1.229456425,1.9076159,1
517,20,1.200085163,-1.017758369,1
517,36,0.4410938323,-0.3961560428,1
517,52,-0.3280132711,0.0249813199,1
517,68,-0.5245139003,-0.4785775542,1
517,84,0.1875587106,-0.3840720654,1
517,100,0.4846673608,-1.158683062,1
517,116,0.4637036324,-0.2384649813,1
517,132,0.5030078292,-0.6392760277,1
