PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 12, filenames: A:[12]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[13]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,548,-0.2122668326,-0.7925271988,1
341,564,NaN,NaN,2
341,580,NaN,NaN,2
341,596,NaN,NaN,2
341,612,-2.892933607,-1.770665169,1
341,628,-1.845985055,-0.0282509923,1
341,644,-1.099946022,-0.1577814519,1
341,660,-1.581171036,0.2399768233,1
341,676,-2.381210804,1.268598437,1
341,692,-2.736223698,2.418591022,1
341,708,-2.55050993,2.555142164,1
341,724,-1.845015645,1.095745087,1
341,740,-2.053324699,0.4989970624,1
341,756,-2.880305767,-0.1833396256,1
341,772,-3.369914055,-0.7908762097,1
341,788,-2.863323212,0.2313970923,1
341,804,-1.594458938,0.06443087757,1
341,820,-1.218116045,0.1646333188,1
341,836,-1.391767025,0.7021074891,1
341,852,-1.146489739,0.4315031767,1
341,868,-0.5416311026,-0.02754804492,1
341,884,-0.4154406786,0.5920977592,1
341,900,-1.091881275,2.481406927,1
341,916,-2.07984972,1.061676025,1
341,932,NaN,NaN,2
341,948,-1.844674706,1.334786892,1
341,964,-1.345398188,1.261116743,1
341,980,-1.372132421,2.074499607,1
341,996,-2.015408516,2.557261229,1
341,1012,-3.031396866,1.05565846,1
341,1028,-1.417043805,0.7238554955,1
341,1044,-0.9197486043,0.889883101,1
341,1060,NaN,NaN,2
341,1076,-0.2344788313,0.403475821,1
341,1092,1.05934453,-0.4994606078,1
341,1108,2.313596964,-0.4911365211,1
341,1124,1.638738632,-0.8141731024,1
357,20,-0.9463107586,-2.71612978,1
357,36,-0.8298466206,-3.758146763,1
357,52,-0.1764904559,-4.524622917,1
357,68,0.1885125935,-5.332326412,1
357,84,-0.242713213,-5.073541641,1
357,100,-0.6938621402,-3.337753773,1
357,116,-0.6357096434,-2.825128555,1
357,132,-1.326931,-3.356334448,1
357,148,-1.041880369,-2.799060583,1
357,164,-0.426150918,-2.640057087,1
357,180,0.1323472857,-2.50266099,1
357,196,0.4508743286,-3.183227062,1
357,212,0.5058778524,-2.986370564,1
357,228,-0.2332758009,-2.997954369,1
357,244,-0.4420285225,-3.137732983,1
357,260,-0.4864212275,-3.099657774,1
357,276,NaN,NaN,2
357,292,0.09082102776,-4.390235901,1
357,308,NaN,NaN,2
357,324,NaN,NaN,2
357,340,-1.308045387,-3.148430824,1
357,356,0.3871870339,-2.861789227,1
357,372,0.9654970169,-2.745532751,1
357,388,1.044952869,-3.810478449,1
357,404,0.8542223573,-2.966243267,1
357,420,-0.2765918076,-2.285743475,1
357,436,NaN,NaN,2
357,452,0.3790612221,-2.56189847,1
357,468,1.405239105,-2.76611805,1
357,484,1.386850357,-2.439459324,1
357,500,0.684242487,-1.593995094,1
357,516,0.3439315557,-1.111020088,1
357,532,0.06566429138,-1.064295292,1
357,548,0.1405791342,0.2922147512,1
357,564,-0.2142885923,-0.9076390266,1
357,580,NaN,NaN,2
357,596,-3.769813061,-0.9590174556,1
357,612,-4.073683262,-0.8558834791,1
357,628,NaN,NaN,2
357,644,-2.04336381,0.152845636,1
357,660,-1.749764681,0.2181032896,1
357,676,-2.944600582,0.5918900967,1
357,692,-2.934212208,1.539785862,1
357,708,NaN,NaN,2
357,724,NaN,NaN,2
357,740,-2.348036051,0.3121509552,1
357,756,-2.027143478,-0.4979841709,1
357,772,-1.17439127,-0.4106628299,1
357,788,-0.003182888031,-0.1573942304,1
357,804,-0.9764160514,-0.5097763538,1
357,820,-1.122264862,-0.05847376585,1
357,836,-1.14976275,0.2239569724,1
357,852,-0.525428772,0.2841659486,1
357,868,-0.0255177021,-0.0009199082851,1
357,884,-0.06458887458,0.1756877005,1
357,900,-0.6059521437,2.132467985,1
357,916,NaN,NaN,2
357,932,-3.073750019,0.3467093706,1
357,948,-1.37552774,1.437147975,1
357,964,-1.945601463,1.620317817,1
357,980,-3.257322788,2.237885714,1
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,-1.388956189,0.4628471732,1
357,1044,NaN,NaN,2
357,1060,0.311085701,1.289451599,1
357,1076,1.704306245,0.8043095469,1
357,1092,1.43060267,0.08378824592,1
357,1108,2.087248325,-1.019342899,1
357,1124,NaN,NaN,2
373,20,NaN,NaN,2
373,36,-1.768164158,-3.481442451,1
373,52,NaN,NaN,2
373,68,NaN,NaN,2
373,84,NaN,NaN,2
373,100,-0.08053424954,-3.482811451,1
373,116,-0.2575321496,-3.497084379,1
373,132,-0.6146825552,-3.345130682,1
373,148,-0.5983371735,-3.215020657,1
373,164,0.05268330872,-3.074008942,1
373,180,0.548768878,-3.405061722,1
373,196,0.4369168878,-3.911733389,1
373,212,0.5154160261,-3.244093418,1
373,228,0.3146286011,-2.418588161,1
373,244,-0.1129620001,-2.371111393,1
373,260,-0.2941684723,-2.407124281,1
373,276,-0.2218408585,-2.602140665,1
373,292,0.3734179139,-3.090548992,1
373,308,-0.147477299,-3.333778143,1
373,324,-0.7570066452,-2.913701296,1
373,340,NaN,NaN,2
373,356,-0.8312883973,-1.820570707,1
373,372,0.1942605972,-1.958311796,1
373,388,1.36223042,-3.347071648,1
373,404,1.941792846,-2.535029888,1
373,420,0.165433377,-1.035997272,1
373,436,-0.06869804859,-1.832590103,1
373,452,1.301070333,-2.8135674,1
373,468,1.881570101,-2.564408779,1
373,484,2.258821964,-2.090629101,1
373,500,NaN,NaN,2
373,516,0.8470963836,-1.108687878,1
373,532,0.01109182835,-0.6107173562,1
373,548,-0.3737716973,-0.118668437,1
373,564,-0.6438886523,-0.6380805969,1
373,580,-0.3970675468,-0.7554665804,1
373,596,-0.6671173573,-0.6894220114,1
373,612,-2.63880825,0.136223644,1
373,628,NaN,NaN,2
373,644,-1.610294938,0.8281731606,1
373,660,-1.333822727,0.7445012331,1
373,676,-3.208379745,1.027558684,1
373,692,-2.851998091,0.6910132766,1
373,708,NaN,NaN,2
373,724,-2.857838631,1.137087584,1
373,740,-2.572325468,-0.2540675998,1
373,756,-2.846862078,-1.012064815,1
373,772,-0.9590092897,-0.8859066963,1
373,788,-0.4784557223,-1.186503053,1
373,804,NaN,NaN,2
373,820,-0.2242940515,-0.455904156,1
373,836,0.5524803996,0.2537375689,1
373,852,0.6172801256,0.3589188755,1
373,868,0.2850137353,0.1689929664,1
373,884,0.02623347938,0.4470229149,1
373,900,NaN,NaN,2
373,916,NaN,NaN,2
373,932,-2.789248705,0.71470505,1
373,948,-0.6373295784,1.422045231,1
373,964,-0.9547675848,2.649441242,1
373,980,NaN,NaN,2
373,996,NaN,NaN,2
373,1012,-1.305067301,0.5877557993,1
373,1028,-0.6726634502,-0.3922591805,1
373,1044,-0.2456798255,0.2640678883,1
373,1060,NaN,NaN,2
373,1076,NaN,NaN,2
373,1092,1.256069422,0.3007975221,1
373,1108,2.306129694,-0.9658034444,1
373,1124,NaN,NaN,2
389,20,-0.03991651535,-2.338730335,1
389,36,-1.128873706,-3.681859255,1
389,52,NaN,NaN,2
389,68,-0.09587129951,-5.306158066,1
389,84,-0.2611820698,-5.080928802,1
389,100,0.2028416395,-3.50210619,1
389,116,0.5830702782,-3.874467611,1
389,132,0.3855163455,-3.411221504,1
389,148,0.1291620284,-3.549091101,1
389,164,0.1944152862,-3.91981411,1
389,180,0.4707859159,-4.125737667,1
389,196,0.6622616053,-4.407407284,1
389,212,0.3821498454,-3.637150526,1
389,228,0.7405467629,-3.197093964,1
389,244,0.4800058305,-2.412068844,1
389,260,0.483716011,-2.476068497,1
389,276,0.6425944567,-2.16655159,1
389,292,0.4498267174,-2.068716526,1
389,308,0.02040064335,-2.052157402,1
389,324,-0.1753144264,-2.011369467,1
389,340,-0.4157361388,-1.423569322,1
389,356,-0.5416865349,-0.7684864998,1
389,372,-0.318292737,-0.6774384975,1
389,388,0.9517381787,-2.424897909,1
389,404,0.9389441609,-2.67435503,1
389,420,0.8902391195,-1.236685157,1
389,436,1.176775932,-1.18667531,1
389,452,NaN,NaN,2
389,468,1.587427378,-2.190760374,1
389,484,3.048133612,-2.050575256,1
389,500,3.587802649,-1.122224808,1
389,516,2.004796743,-0.6926463842,1
389,532,0.02848649025,-0.3542611599,1
389,548,-0.4291366041,-0.5328871012,1
389,564,0.01812806726,-0.8894254565,1
389,580,0.626619339,-0.6617106199,1
389,596,-1.68048501,-0.6933917999,1
389,612,-2.103429794,0.5330389142,1
389,628,-1.846866131,1.213073134,1
389,644,NaN,NaN,2
389,660,NaN,NaN,2
389,676,-1.943292379,1.560578346,1
389,692,-2.278086185,0.6784674525,1
389,708,-2.849636078,1.350239038,1
389,724,-1.378552675,0.550301075,1
389,740,-1.760644317,-0.9840117693,1
389,756,NaN,NaN,2
389,772,-1.171645999,-1.019969463,1
389,788,0.3848471642,-0.7378565669,1
389,804,0.1401291788,-0.5190758109,1
389,820,-0.2678694129,-0.3957299888,1
389,836,0.01887655258,-0.06085881591,1
389,852,0.1075526848,0.5470826626,1
389,868,-0.03254009783,1.166874647,1
389,884,NaN,NaN,2
389,900,NaN,NaN,2
389,916,-1.733622074,0.9495434761,1
389,932,-1.727702022,0.8063451052,1
389,948,-1.087690473,2.527755976,1
389,964,NaN,NaN,2
389,980,NaN,NaN,2
389,996,-0.2331396341,0.3888274431,1
389,1012,-0.1282444596,0.4256796241,1
389,1028,-0.6463103294,0.2406353056,1
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,NaN,NaN,2
389,1092,1.354577422,0.1119071245,1
389,1108,2.270757437,-0.1488302946,1
389,1124,NaN,NaN,2
405,20,0.1957336217,-2.270534039,1
405,36,0.4646831751,-3.101394415,1
405,52,0.5451472402,-3.492656231,1
405,68,NaN,NaN,2
405,84,2.041274548,-3.696599722,1
405,100,0.6320220232,-2.854068279,1
405,116,1.540583372,-3.629299402,1
405,132,1.229132175,-3.501420021,1
405,148,0.6901814342,-3.965272188,1
405,164,0.4959805012,-3.932219744,1
405,180,0.389332056,-3.604925632,1
405,196,0.5721042156,-4.128103256,1
405,212,0.9285203815,-3.946564674,1
405,228,1.617649555,-3.256434679,1
405,244,0.4816169739,-3.112815142,1
405,260,0.919070363,-3.895872116,1
405,276,0.9918676615,-2.878345728,1
405,292,0.7486560345,-1.894188166,1
405,308,0.3817254901,-1.41401875,1
405,324,-0.06911347806,-1.648923635,1
405,340,-0.5258188844,-1.236685753,1
405,356,-1.309517384,-0.8461301327,1
405,372,-0.06809511781,0.1251240969,1
405,388,0.4126589596,-1.616505742,1
405,404,0.5677468777,-2.602786541,1
405,420,0.9673061371,-1.828286648,1
405,436,0.8976728916,-0.4484354258,1
405,452,0.7452329397,-2.020653725,1
405,468,0.9463260174,-1.995782733,1
405,484,3.718610764,-2.330471516,1
405,500,4.25462389,-1.315612435,1
405,516,2.009893656,-0.9104906917,1
405,532,0.8386454582,-0.7993368506,1
405,548,0.3434824347,-0.3169166446,1
405,564,0.5027313828,-0.6897018552,1
405,580,NaN,NaN,2
405,596,-0.7889003754,0.07564962655,1
405,612,-1.329947472,0.2809594572,1
405,628,-1.394710779,0.5032866597,1
405,644,-1.294185638,0.4196491539,1
405,660,-1.633949876,0.4257355034,1
405,676,-2.699108601,0.8267644644,1
405,692,-2.755797863,0.8806449175,1
405,708,-1.688281178,0.7819778919,1
405,724,-0.5648447275,0.4968049526,1
405,740,-0.150223732,-0.1856554747,1
405,756,-0.362640202,-1.527761817,1
405,772,-0.5053237677,-1.07084918,1
405,788,0.1410411149,-0.245770067,1
405,804,-0.0007904469967,0.3918406367,1
405,820,-0.6988273263,-0.385292083,1
405,836,-0.8241278529,-0.5785739422,1
405,852,NaN,NaN,2
405,868,-0.3477256894,1.011725307,1
405,884,NaN,NaN,2
405,900,NaN,NaN,2
405,916,-0.2969300747,0.3996350765,1
405,932,-1.054989338,2.186300278,1
405,948,NaN,NaN,2
405,964,-0.1232692003,1.184943557,1
405,980,0.1792399585,0.5343245268,1
405,996,0.2671610415,0.6023989916,1
405,1012,0.8240739703,0.5700653791,1
405,1028,0.9280380011,0.5268681049,1
405,1044,0.02336382866,0.1257250309,1
405,1060,0.1651833057,-0.1808570027,1
405,1076,1.015568733,-0.2079423666,1
405,1092,1.779809594,0.1054334939,1
405,1108,1.881588936,0.1425217688,1
405,1124,2.580221653,-0.7500320673,1
421,20,-0.3117262125,-1.886847496,1
421,36,1.607313037,-2.31837678,1
421,52,1.244676113,-3.474612236,1
421,68,0.8348976374,-4.177711964,1
421,84,0.8654824495,-1.367445469,1
421,100,NaN,NaN,2
421,116,1.587340474,-2.569680691,1
421,132,1.105902195,-3.193251133,1
421,148,1.31871438,-3.394554138,1
421,164,1.708429337,-3.30562067,1
421,180,0.6595416069,-2.735280275,1
421,196,0.3534109592,-3.218053579,1
421,212,1.229788542,-4.415525436,1
421,228,1.578724384,-5.161848068,1
421,244,1.7228899,-4.828737259,1
421,260,NaN,NaN,2
421,276,1.025348186,-3.626404285,1
421,292,0.844982028,-2.134746552,1
421,308,0.8887812495,-1.484428167,1
421,324,0.2002902329,-1.517651558,1
421,340,-0.1965913475,-1.543153405,1
421,356,0.3519182801,-1.068744898,1
421,372,NaN,NaN,2
421,388,0.9074790478,-1.166264057,1
421,404,0.6035667062,-1.983132601,1
421,420,0.560354352,-2.028996944,1
421,436,NaN,NaN,2
421,452,0.7571357489,-2.167797804,1
421,468,1.175805569,-1.824073315,1
421,484,1.012418747,-1.992436647,1
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,NaN,NaN,2
421,548,NaN,NaN,2
421,564,1.340546608,-0.5084133148,1
421,580,NaN,NaN,2
421,596,-0.7417992353,-0.6880961061,1
421,612,-1.212283373,0.3980735242,1
421,628,-1.585892439,0.4686117172,1
421,644,-1.302232623,-0.09692576528,1
421,660,-1.186941385,0.07893934846,1
421,676,-1.436048627,0.3123467267,1
421,692,-1.370223284,0.5675221682,1
421,708,-0.5969558954,0.8031256199,1
421,724,-0.06107985973,0.3447795212,1
421,740,0.2823225856,0.6957418323,1
421,756,0.2324169278,-0.7410445809,1
421,772,0.09541073442,-0.6459469795,1
421,788,0.2283987105,-0.1958214045,1
421,804,-0.3303224444,-0.06885170937,1
421,820,-0.4073804021,-0.4612643123,1
421,836,-0.4818662405,0.0592469722,1
421,852,-0.4027194977,0.4619599581,1
421,868,-0.1644005179,0.6029003859,1
421,884,0.07566130161,0.5802297592,1
421,900,0.09943395853,0.2831659317,1
421,916,1.217616916,0.1786032021,1
421,932,-0.05581176281,0.7202803493,1
421,948,NaN,NaN,2
421,964,0.330933243,0.02399075031,1
421,980,0.8790007234,0.3769107461,1
421,996,0.9658867717,0.8758155704,1
421,1012,0.9797536731,0.9289336205,1
421,1028,1.164651155,1.362411976,1
421,1044,1.046699882,0.1681106687,1
421,1060,0.9185727835,0.3646812439,1
421,1076,1.533711195,0.8237900734,1
421,1092,2.064143419,0.2371647954,1
421,1108,0.9614543915,0.02922959626,1
421,1124,2.01107049,-0.475610733,1
437,20,-0.9252800941,-1.972903728,1
437,36,-0.3549250364,-1.37146771,1
437,52,-0.7315327525,-1.902966261,1
437,68,0.9206264019,-1.364007592,1
437,84,2.999449015,-1.803106904,1
437,100,2.672724962,-1.948818088,1
437,116,2.481537819,-1.946245909,1
437,132,1.443217516,-2.374531984,1
437,148,1.534860015,-2.767668486,1
437,164,2.596527576,-2.603509188,1
437,180,NaN,NaN,2
437,196,1.951725006,-2.751622915,1
437,212,2.064657688,-4.055606842,1
437,228,2.001674652,-5.615458965,1
437,244,NaN,NaN,2
437,260,1.183959484,-3.077558517,1
437,276,0.431619823,-2.533876657,1
437,292,0.6117352247,-2.445275545,1
437,308,0.3680173159,-1.978170276,1
437,324,0.1419291347,-1.358889818,1
437,340,0.2608777881,-1.226336718,1
437,356,0.7273518443,-0.902256906,1
437,372,NaN,NaN,2
437,388,NaN,NaN,2
437,404,0.9302951097,-1.330487847,1
437,420,0.4739421904,-2.317085743,1
437,436,0.2318674624,-2.687220573,1
437,452,0.4181598127,-2.057239532,1
437,468,0.5721085072,-1.51873827,1
437,484,0.6904114485,-1.481385946,1
437,500,NaN,NaN,2
437,516,NaN,NaN,2
437,532,NaN,NaN,2
437,548,0.4710950851,-1.250609398,1
437,564,NaN,NaN,2
437,580,NaN,NaN,2
437,596,-0.8746967316,-2.381984234,1
437,612,-0.9639318585,-0.668474555,1
437,628,-1.03988564,0.4289442897,1
437,644,-0.8837043643,0.5450510979,1
437,660,-0.6663197279,0.8426711559,1
437,676,-1.063743114,0.1773370504,1
437,692,-1.045025945,0.4062317014,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,-0.3134748936,-0.8334925771,1
437,772,-0.1266094446,0.1982524991,1
437,788,0.505312264,0.7991532683,1
437,804,0.2035603076,0.2938115001,1
437,820,0.2366730273,-0.7348083258,1
437,836,0.4961329401,-0.1387589425,1
437,852,-0.01119221747,0.2741007805,1
437,868,0.3476237655,0.1078008562,1
437,884,0.5902401805,-0.3784020543,1
437,900,NaN,NaN,2
437,916,-0.255230844,-0.05563114583,1
437,932,-0.5075941086,0.1919685006,1
437,948,-0.4902122319,-0.9063652754,1
437,964,NaN,NaN,2
437,980,1.496281266,0.3891387284,1
437,996,1.371524453,0.8396602273,1
437,1012,0.7788764238,0.9488890171,1
437,1028,0.8945148587,1.194286108,1
437,1044,1.268629909,1.037033677,1
437,1060,1.052675724,1.040923476,1
437,1076,1.72708571,0.9710690975,1
437,1092,1.95998168,0.453132391,1
437,1108,0.7119622231,-0.4270483255,1
437,1124,NaN,NaN,2
453,20,-0.9062999487,0.8682010174,1
453,36,-0.6822265387,1.293397784,1
453,52,-0.03113651276,1.037252665,1
453,68,0.9419183731,-0.2100790739,1
453,84,1.237322688,-1.429934502,1
453,100,NaN,NaN,2
453,116,1.833019495,-1.977681756,1
453,132,0.8092038035,-1.717839241,1
453,148,1.080994248,-2.334755659,1
453,164,NaN,NaN,2
453,180,2.291224003,-2.097079515,1
453,196,1.579036236,-3.021434307,1
453,212,0.9730062485,-5.451927185,1
453,228,1.350442886,-5.937116623,1
453,244,0.4558794498,-5.148552418,1
453,260,0.2634171247,-1.988542795,1
453,276,0.9974958897,-3.246369362,1
453,292,0.9170683026,-2.969216585,1
453,308,0.4898599982,-1.886766076,1
453,324,0.3914231062,-1.303225279,1
453,340,0.4594461918,-0.9831104875,1
453,356,0.6565826535,-0.9288984537,1
453,372,1.197637677,-0.8357208967,1
453,388,NaN,NaN,2
453,404,1.344318748,-0.5617631674,1
453,420,0.5997495651,-1.983590841,1
453,436,0.3842304349,-1.809241533,1
453,452,NaN,NaN,2
453,468,0.6318718791,-1.244490504,1
453,484,NaN,NaN,2
453,500,0.5800741315,-2.430483818,1
453,516,0.6400543451,-1.836577058,1
453,532,0.818916142,-1.641167521,1
453,548,0.8552383184,-1.719167471,1
453,564,0.3157373667,-1.89308095,1
453,580,-0.3155600131,-2.111814499,1
453,596,-0.6205215454,-2.378983259,1
453,612,-0.7256036997,-2.235096931,1
453,628,-0.1993860602,-1.053067923,1
453,644,-0.8906415701,0.55128479,1
453,660,NaN,NaN,2
453,676,-1.340581894,1.275441289,1
453,692,-1.099104524,1.152344584,1
453,708,-0.8290123343,0.3185529411,1
453,724,-0.2449082136,-1.367818236,1
453,740,-0.3175432682,-1.173250794,1
453,756,-0.5144332647,-0.3580762446,1
453,772,-0.1858465672,0.3862727284,1
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,NaN,NaN,2
453,836,NaN,NaN,2
453,852,0.6411753297,0.1928125322,1
453,868,0.3867040277,-0.1347759664,1
453,884,0.6050788164,-0.01705019921,1
453,900,NaN,NaN,2
453,916,NaN,NaN,2
453,932,NaN,NaN,2
453,948,-1.394121051,0.38598001,1
453,964,0.4253177047,0.1980805695,1
453,980,0.8825609088,0.4547092021,1
453,996,0.6804606915,0.5288950205,1
453,1012,0.3747110367,0.5938557386,1
453,1028,-0.01418757439,-0.1752627492,1
453,1044,1.323478222,0.5472791195,1
453,1060,1.503612757,1.233058214,1
453,1076,1.938353777,0.9845437407,1
453,1092,2.09549284,0.7591606379,1
453,1108,NaN,NaN,2
453,1124,NaN,NaN,2
469,20,-0.2248790264,2.304459095,1
469,36,0.2487685382,3.916935682,1
469,52,NaN,NaN,2
469,68,NaN,NaN,2
469,84,0.6025541425,-0.4048976004,1
469,100,NaN,NaN,2
469,116,1.52333045,-1.389125109,1
469,132,0.9899101853,-1.127143383,1
469,148,1.113827109,-1.689271688,1
469,164,1.825848699,-2.177112818,1
469,180,2.021235943,-2.213667154,1
469,196,NaN,NaN,2
469,212,NaN,NaN,2
469,228,0.8338824511,-5.22663641,1
469,244,0.6859328747,-4.187477589,1
469,260,1.141777515,-1.550501108,1
469,276,1.493330002,-2.923032761,1
469,292,1.029686451,-2.629925489,1
469,308,0.3833005726,-2.060512781,1
469,324,0.7721363306,-1.236752987,1
469,340,0.7251675129,-0.8442420363,1
469,356,0.8536845446,-0.8210374713,1
469,372,NaN,NaN,2
469,388,1.266506553,-0.241640985,1
469,404,1.181423426,-0.1232293844,1
469,420,0.6912133694,-0.8933879137,1
469,436,0.4668540955,-1.15852809,1
469,452,0.5122100115,-0.9217194319,1
469,468,0.3950697184,-1.122102618,1
469,484,-0.05682888627,-1.719373345,1
469,500,0.3204110265,-1.801684618,1
469,516,0.7404201031,-1.684859157,1
469,532,0.7086427808,-1.636300325,1
469,548,0.1836082488,-1.992180467,1
469,564,-0.1139434576,-2.107858896,1
469,580,-0.2504913211,-2.017762899,1
469,596,-0.5554949045,-2.365740299,1
469,612,NaN,NaN,2
469,628,NaN,NaN,2
469,644,-0.4169442356,-0.7727282047,1
469,660,-0.8705015779,1.171461344,1
469,676,-0.5830209851,2.123933554,1
469,692,0.1810024977,2.40641737,1
469,708,-0.5743520856,0.1972590089,1
469,724,-0.5045195818,-0.1567857862,1
469,740,-0.4853157401,-0.8640901446,1
469,756,-0.5547090769,-0.2884160578,1
469,772,-0.2717410028,0.2506068349,1
469,788,0.2560437918,0.2163637578,1
469,804,0.5132077932,0.563990593,1
469,820,1.479161739,0.8592746258,1
469,836,NaN,NaN,2
469,852,0.8093634844,1.09335947,1
469,868,0.04088503122,0.2592830062,1
469,884,NaN,NaN,2
469,900,NaN,NaN,2
469,916,NaN,NaN,2
469,932,0.2506144345,0.2521865964,1
469,948,-1.102835774,1.165794492,1
469,964,-0.094981879,0.4066910446,1
469,980,NaN,NaN,2
469,996,-0.3285909295,-0.5649620295,1
469,1012,NaN,NaN,2
469,1028,NaN,NaN,2
469,1044,NaN,NaN,2
469,1060,1.432028651,-0.06101003289,1
469,1076,2.249875546,0.9566315413,1
469,1092,3.031166315,0.8588517904,1
469,1108,1.286876917,0.1025804877,1
469,1124,-1.400696516,-1.072458386,1
485,20,NaN,NaN,2
485,36,-0.005284875631,2.952373028,1
485,52,-0.4704979658,2.244062901,1
485,68,-0.2920775414,2.454945326,1
485,84,NaN,NaN,2
485,100,0.3667117357,-0.7155890465,1
485,116,0.745877862,-0.5276506543,1
485,132,1.037260294,-0.7300393581,1
485,148,1.492437124,-0.9379088879,1
485,164,1.762114525,-1.665457249,1
485,180,1.786659122,-1.825725317,1
485,196,1.699835062,-1.803771377,1
485,212,1.452974319,-2.093627691,1
485,228,1.34541893,-2.779359579,1
485,244,0.7850431204,-3.592618227,1
485,260,0.8102906942,-2.853569984,1
485,276,NaN,NaN,2
485,292,0.6735595465,-2.368304968,1
485,308,0.4202435017,-2.001612425,1
485,324,0.7602730393,-0.9437057972,1
485,340,NaN,NaN,2
485,356,0.8359929323,-0.4681141973,1
485,372,1.126009941,-0.301123172,1
485,388,0.7763885856,-0.1467694342,1
485,404,0.5357525349,0.09394839406,1
485,420,0.5095407963,-0.4366396666,1
485,436,0.7417550087,-0.6999766231,1
485,452,0.941283226,-0.4882216454,1
485,468,0.8330693841,-1.078263521,1
485,484,0.6546001434,-1.586524367,1
485,500,0.7990989089,-1.106016517,1
485,516,NaN,NaN,2
485,532,0.104835093,-0.6675105095,1
485,548,NaN,NaN,2
485,564,-0.6479532719,-2.78649807,1
485,580,-0.567897439,-1.681110382,1
485,596,-0.02189561725,-1.892620087,1
485,612,NaN,NaN,2
485,628,0.1198293269,-2.888516903,1
485,644,0.1807979345,-1.408423781,1
485,660,-0.5804947615,0.07071238756,1
485,676,-0.08406293392,1.25729835,1
485,692,0.08824503422,2.052755833,1
485,708,-0.4763948917,0.885663271,1
485,724,0.2096553743,0.5958892107,1
485,740,NaN,NaN,2
485,756,NaN,NaN,2
485,772,NaN,NaN,2
485,788,-0.1558513343,0.05894637108,1
485,804,0.2304492444,0.4012745619,1
485,820,0.4997443855,1.113123894,1
485,836,0.2439006567,2.022280216,1
485,852,NaN,NaN,2
485,868,0.5464716554,0.5061814189,1
485,884,NaN,NaN,2
485,900,-0.07500529289,0.227075845,1
485,916,-0.1127578169,0.1347617209,1
485,932,NaN,NaN,2
485,948,NaN,NaN,2
485,964,-0.09213244915,0.7790139914,1
485,980,-0.118637979,0.0913823247,1
485,996,-0.5531221628,-0.8593666553,1
485,1012,-0.2443416119,0.4249947667,1
485,1028,0.8513599634,0.47248891,1
485,1044,2.00479269,-0.8688651323,1
485,1060,2.05403161,-0.522978723,1
485,1076,2.390189409,-0.09917134047,1
485,1092,NaN,NaN,2
485,1108,1.418159008,-0.7080500722,1
485,1124,-0.3233798742,-0.8515263796,1
501,20,-1.741573572,1.924973369,1
501,36,-1.444316506,1.73957932,1
501,52,-2.256430626,1.019548655,1
501,68,-1.142946124,1.268832803,1
501,84,NaN,NaN,2
501,100,-0.8220453262,-0.4187306166,1
501,116,0.2547217607,-0.4706225097,1
501,132,1.007770181,-0.360698998,1
501,148,1.621703267,-0.5007366538,1
501,164,1.393903494,-1.04168427,1
501,180,1.296224833,-1.311752558,1
501,196,1.604105353,-1.413292885,1
501,212,1.928718925,-2.103468418,1
501,228,1.824270248,-2.423505068,1
501,244,0.8224828243,-2.766187906,1
501,260,0.5202895999,-2.70972991,1
501,276,0.4297255874,-2.000195265,1
501,292,0.7748268843,-1.805581331,1
501,308,1.117967367,-1.834168434,1
501,324,1.059005499,-1.853157997,1
501,340,NaN,NaN,2
501,356,NaN,NaN,2
501,372,0.5684576035,0.0299943313,1
501,388,0.3254787028,-0.06685216725,1
501,404,0.2126034796,-0.08521068096,1
501,420,0.3550582528,-0.1705497056,1
501,436,0.7253479958,-0.3445050716,1
501,452,0.8671213984,-0.6796153784,1
501,468,NaN,NaN,2
501,484,NaN,NaN,2
501,500,0.5917574763,-1.084421396,1
501,516,0.3174468875,-1.118879557,1
501,532,NaN,NaN,2
501,548,-0.8633335829,-1.163563728,1
501,564,-0.9141994715,-2.712795258,1
501,580,-0.6618950963,-1.098775864,1
501,596,0.4354504049,-1.218885899,1
501,612,1.16854763,-1.669447541,1
501,628,0.5748534799,-2.824128151,1
501,644,0.8503240347,-1.908368587,1
501,660,0.7289771438,-1.745900869,1
501,676,0.4948842525,-1.022767425,1
501,692,0.3465462923,0.6206612587,1
501,708,0.3063403368,1.027562976,1
501,724,0.4807514548,1.116190195,1
501,740,NaN,NaN,2
501,756,NaN,NaN,2
501,772,NaN,NaN,2
501,788,-0.8225221634,-0.3126131296,1
501,804,-0.1701068282,-0.536626339,1
501,820,1.038159847,0.3701443076,1
501,836,-0.3773325086,0.1957423091,1
501,852,0.08777315915,1.85172987,1
501,868,0.6022404432,1.624722838,1
501,884,NaN,NaN,2
501,900,-0.3749784231,0.2981382012,1
501,916,-0.772690773,0.5364276171,1
501,932,NaN,NaN,2
501,948,1.116310596,0.8022459149,1
