PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 51, filenames: A:[51]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[52]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,452,NaN,NaN,2
341,468,-0.0299589932,-0.0635586381,1
341,484,-0.7420941591,0.753313303,1
341,500,NaN,NaN,2
341,516,-0.009288549423,0.7999696732,1
341,532,0.265609026,0.4031063318,1
341,548,-2.215226173,0.8148800135,1
341,564,NaN,NaN,2
341,580,NaN,NaN,2
341,596,-1.31065774,-0.7890235186,1
341,612,NaN,NaN,2
341,628,NaN,NaN,2
341,644,-0.08920514584,-0.5646094084,1
341,660,2.408283234,0.06927888095,1
341,676,3.217542648,-0.4684294164,1
341,692,2.998194695,-0.4808463454,1
341,708,NaN,NaN,2
341,724,-0.06861549616,-0.5138173699,1
341,740,NaN,NaN,2
341,756,0.1593583971,-0.7128497958,1
341,772,NaN,NaN,2
341,788,-0.6002328396,1.296232104,1
341,804,-2.77441144,0.6151683331,1
341,820,-4.75176239,0.4436071515,1
341,836,-3.996982098,1.776137829,1
341,852,NaN,NaN,2
341,868,-1.719609022,2.042229891,1
341,884,-0.9897434711,0.9115885496,1
341,900,-1.275827646,1.374731183,1
341,916,-0.9720671177,1.711831093,1
341,932,NaN,NaN,2
341,948,NaN,NaN,2
341,964,1.822892785,3.096415043,1
341,980,-0.1416442394,2.327322006,1
341,996,NaN,NaN,2
341,1012,-2.946361303,1.672442794,1
341,1028,-0.40934515,0.2847032547,1
341,1044,NaN,NaN,2
341,1060,NaN,NaN,2
341,1076,1.568107843,-0.08990037441,1
341,1092,0.02717113495,0.6040797234,1
341,1108,-0.05627588183,-0.5287683606,1
341,1124,0.06265431643,0.4293727875,1
357,20,0.319693327,-1.292236805,1
357,36,NaN,NaN,2
357,52,-0.4566835165,-2.099599838,1
357,68,-0.6240760088,-1.123155832,1
357,84,NaN,NaN,2
357,100,-0.09906861186,-1.401496291,1
357,116,NaN,NaN,2
357,132,-0.4607602954,-0.2473929226,1
357,148,-0.6223225594,-0.2912576199,1
357,164,-1.02776289,0.1370543242,1
357,180,-1.257002831,0.2454802692,1
357,196,-1.073995352,-0.6280380487,1
357,212,-0.8080531955,-1.945869327,1
357,228,-0.6068514585,-1.275089264,1
357,244,-0.3155974746,-0.6337964535,1
357,260,-0.3686732054,-0.8331438303,1
357,276,-0.6148253679,-2.062422037,1
357,292,-0.5108729601,-2.175834656,1
357,308,-0.1783913076,0.6844995022,1
357,324,-0.3546869755,1.102180719,1
357,340,-0.6850488782,0.0670067668,1
357,356,0.464659214,0.2306961417,1
357,372,0.651081562,-0.0947393775,1
357,388,0.6211214662,-0.3271272779,1
357,404,NaN,NaN,2
357,420,1.971033335,0.9914858341,1
357,436,-0.1159119904,0.6861073375,1
357,452,0.1632892787,0.3225408792,1
357,468,0.4735531807,0.36797297,1
357,484,0.3201695383,0.7352204323,1
357,500,-0.432339251,1.247770071,1
357,516,NaN,NaN,2
357,532,NaN,NaN,2
357,548,-0.4765208662,0.855219245,1
357,564,-0.3549301624,1.521454811,1
357,580,NaN,NaN,2
357,596,-0.6361200809,-2.783443689,1
357,612,-0.536773324,-1.9367944,1
357,628,NaN,NaN,2
357,644,0.7582061887,0.4154210985,1
357,660,1.684518337,0.2740831971,1
357,676,2.284927845,-0.389755547,1
357,692,1.903716564,-0.5838548541,1
357,708,NaN,NaN,2
357,724,0.713475883,-0.2400637567,1
357,740,NaN,NaN,2
357,756,NaN,NaN,2
357,772,NaN,NaN,2
357,788,-1.450824022,0.006561860442,1
357,804,-2.706100225,0.2758072019,1
357,820,NaN,NaN,2
357,836,1.955187201,1.066343784,1
357,852,NaN,NaN,2
357,868,-0.1438947916,0.001537382603,1
357,884,-0.08627665043,-0.3855416179,1
357,900,-0.4535206556,0.898496151,1
357,916,-0.9977813363,2.161163807,1
357,932,NaN,NaN,2
357,948,-0.01040357351,4.889740944,1
357,964,NaN,NaN,2
357,980,2.276986599,3.823665619,1
357,996,-0.828536272,5.219858646,1
357,1012,-1.16862464,3.833775043,1
357,1028,1.166537523,1.832214952,1
357,1044,NaN,NaN,2
357,1060,NaN,NaN,2
357,1076,0.3849953711,0.5866743922,1
357,1092,0.5544165373,0.634432435,1
357,1108,0.1688113958,-0.602462709,1
357,1124,-0.5588499904,-1.058309793,1
373,20,0.7083092928,-0.3303812742,1
373,36,-0.01016181707,-2.1176548,1
373,52,-0.2389897853,-1.527446508,1
373,68,-0.108816281,-1.068252087,1
373,84,-0.1934439242,-0.6012513638,1
373,100,-0.207794413,-0.9046062827,1
373,116,0.08997778594,-0.4608910084,1
373,132,-0.01074853539,-0.9965810776,1
373,148,-0.236875087,-0.5780965686,1
373,164,NaN,NaN,2
373,180,NaN,NaN,2
373,196,-0.7194133401,-1.18737483,1
373,212,-0.2986799777,-0.6550794244,1
373,228,-0.09621238708,0.07581198215,1
373,244,-0.261798501,-0.2460336089,1
373,260,-0.199973017,-0.8051177263,1
373,276,-0.8301836848,-1.114342213,1
373,292,NaN,NaN,2
373,308,NaN,NaN,2
373,324,NaN,NaN,2
373,340,NaN,NaN,2
373,356,1.569354773,0.01362273097,1
373,372,1.149144173,-0.6408031583,1
373,388,1.070288658,-0.5862649679,1
373,404,0.5702314377,-0.06776770204,1
373,420,-0.1908466816,0.6593488455,1
373,436,-1.145248175,0.4705380201,1
373,452,-1.06130147,0.7820994854,1
373,468,0.7004561424,1.236096382,1
373,484,1.329612494,1.464549541,1
373,500,NaN,NaN,2
373,516,NaN,NaN,2
373,532,NaN,NaN,2
373,548,NaN,NaN,2
373,564,-0.1386623979,3.345866919,1
373,580,NaN,NaN,2
373,596,0.06174205244,-3.333338261,1
373,612,0.2939734161,0.4026306868,1
373,628,0.7150808573,-0.3406313062,1
373,644,0.7589740157,-0.03456127644,1
373,660,2.345122814,-0.0005848072469,1
373,676,3.185608864,-0.5566388369,1
373,692,2.577191353,-0.566505909,1
373,708,2.622781754,-0.4357938468,1
373,724,0.9977961183,-0.681063652,1
373,740,0.2450209856,-0.2484549284,1
373,756,NaN,NaN,2
373,772,NaN,NaN,2
373,788,1.404727697,-0.2203314006,1
373,804,1.907632113,0.137155816,1
373,820,2.798904419,-0.5663514733,1
373,836,0.634224534,0.4659847021,1
373,852,NaN,NaN,2
373,868,1.417025328,-0.6956497431,1
373,884,NaN,NaN,2
373,900,NaN,NaN,2
373,916,-0.4711627364,2.156714201,1
373,932,0.1389707774,5.373687744,1
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,0.6557482481,6.682537556,1
373,996,0.1645628214,5.501891136,1
373,1012,0.2808230817,4.224771976,1
373,1028,0.1109909415,2.590101242,1
373,1044,-0.2228751183,2.473892927,1
373,1060,NaN,NaN,2
373,1076,-0.4729202986,1.659028172,1
373,1092,-0.2205201536,0.775547266,1
373,1108,0.1767495573,-0.2113043368,1
373,1124,0.7367374897,-0.3325068355,1
389,20,1.293774843,1.118223071,1
389,36,0.4688993096,0.07930964231,1
389,52,0.1172901094,-0.8222675323,1
389,68,0.2135502696,-0.8429889679,1
389,84,0.1941894293,-0.04042950273,1
389,100,0.1707160771,-0.1705015898,1
389,116,0.229860127,0.1191389114,1
389,132,1.12830925,0.1053068787,1
389,148,1.200392842,-0.05688072741,1
389,164,-0.1319417357,0.3570400476,1
389,180,-0.4051953554,0.4003361464,1
389,196,NaN,NaN,2
389,212,NaN,NaN,2
389,228,-0.2677869201,0.08240354061,1
389,244,-0.4777213335,-0.2131722271,1
389,260,-0.8819072247,-0.2543468475,1
389,276,NaN,NaN,2
389,292,-0.05023905635,-0.6286917329,1
389,308,0.7559329271,0.2653049231,1
389,324,NaN,NaN,2
389,340,1.72189045,0.125734508,1
389,356,NaN,NaN,2
389,372,0.9689351916,-0.6090196967,1
389,388,0.9236822128,-0.6179897785,1
389,404,1.536061883,-0.1727899909,1
389,420,NaN,NaN,2
389,436,-0.669918716,0.2257352769,1
389,452,-0.206027329,0.6393908262,1
389,468,0.5649013519,0.8536854386,1
389,484,NaN,NaN,2
389,500,0.4171918929,0.2354479432,1
389,516,NaN,NaN,2
389,532,NaN,NaN,2
389,548,0.3227427006,1.220816374,1
389,564,NaN,NaN,2
389,580,-0.03931948543,-1.004201651,1
389,596,0.1094608009,-1.527223825,1
389,612,0.427513808,-0.7138130665,1
389,628,1.048085451,-1.351785183,1
389,644,0.8101396561,-1.008157372,1
389,660,1.607154012,-0.1202896982,1
389,676,NaN,NaN,2
389,692,NaN,NaN,2
389,708,1.653671741,-0.3948221505,1
389,724,0.9929435849,-0.4644728303,1
389,740,0.5689322948,-0.6159819365,1
389,756,0.1538479626,-0.7449861765,1
389,772,-0.2881518602,-0.430052489,1
389,788,0.1104203463,-0.4509946704,1
389,804,1.692565322,-0.2593630552,1
389,820,3.221838713,-0.4162138104,1
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,1.136677265,-0.9187098742,1
389,884,NaN,NaN,2
389,900,1.214428782,-0.2861238122,1
389,916,0.5664013028,1.676920533,1
389,932,1.603769898,4.919896126,1
389,948,NaN,NaN,2
389,964,NaN,NaN,2
389,980,0.6200600863,5.283744812,1
389,996,1.110390544,5.077698708,1
389,1012,2.597937107,2.340694427,1
389,1028,4.029966831,3.052216768,1
389,1044,NaN,NaN,2
389,1060,NaN,NaN,2
389,1076,-0.9286720753,2.714174747,1
389,1092,-0.4439544678,1.602191806,1
389,1108,1.153976679,0.6607925296,1
389,1124,NaN,NaN,2
405,20,0.805968523,1.523929238,1
405,36,0.9558119178,0.276665926,1
405,52,0.4834297597,-0.4333412051,1
405,68,0.1569791585,-0.260217607,1
405,84,0.4377417266,-0.1593185216,1
405,100,0.449339211,-0.2853703499,1
405,116,0.4187161922,0.7722989917,1
405,132,1.094952345,0.4449335933,1
405,148,1.469682574,0.1949452609,1
405,164,0.9715365171,0.09940470755,1
405,180,0.2263309956,0.2145875096,1
405,196,0.8611624241,0.340993017,1
405,212,NaN,NaN,2
405,228,0.1095211431,0.4116422236,1
405,244,-0.2380031943,-0.08640033752,1
405,260,-0.7021832466,0.3033231199,1
405,276,-0.7285400629,-0.01003602147,1
405,292,-0.2363843322,-0.3975603878,1
405,308,-0.04300446808,-0.2627526522,1
405,324,0.7711032033,-0.025028795,1
405,340,0.8945823908,-0.0204346031,1
405,356,-0.01367042959,-0.1523844451,1
405,372,0.00967925787,-0.5450930595,1
405,388,0.3932903409,-0.5452492237,1
405,404,0.445035249,-0.5125650167,1
405,420,0.4375781119,-0.3340629041,1
405,436,0.390532136,-0.1280801296,1
405,452,NaN,NaN,2
405,468,-0.1010819674,0.4781068861,1
405,484,-0.06548071653,0.7577881217,1
405,500,-0.1021096706,0.3617636263,1
405,516,NaN,NaN,2
405,532,NaN,NaN,2
405,548,0.7742169499,0.2891130149,1
405,564,NaN,NaN,2
405,580,-0.08226750046,-1.707108259,1
405,596,0.5630797744,-3.72943902,1
405,612,0.3970699906,-1.085149765,1
405,628,1.4306072,-1.93678081,1
405,644,-0.02030837536,-1.41900456,1
405,660,NaN,NaN,2
405,676,NaN,NaN,2
405,692,NaN,NaN,2
405,708,0.7649401426,-0.04768064618,1
405,724,0.7681516409,-0.2822066247,1
405,740,1.628601909,-0.1573330164,1
405,756,1.446828365,-0.008078016341,1
405,772,-0.7154661417,-0.1444709003,1
405,788,-2.506750107,-0.6099751592,1
405,804,-0.6702208519,-1.428015709,1
405,820,0.9027717113,-0.4907964468,1
405,836,0.8924003839,-0.5420453548,1
405,852,NaN,NaN,2
405,868,1.001841664,-0.8991279602,1
405,884,NaN,NaN,2
405,900,0.6567249298,-0.1490091383,1
405,916,1.38583982,0.629804194,1
405,932,0.07650727034,4.073328972,1
405,948,-1.311049938,3.697200298,1
405,964,0.1005410552,2.805987358,1
405,980,NaN,NaN,2
405,996,1.414182186,1.868490219,1
405,1012,1.780251861,2.303942919,1
405,1028,1.561410189,2.964035034,1
405,1044,2.967985392,2.876117945,1
405,1060,1.059044719,2.987108707,1
405,1076,0.1929056048,3.018013716,1
405,1092,-0.04051792622,2.055384636,1
405,1108,1.185743213,1.565975904,1
405,1124,NaN,NaN,2
421,20,1.259382963,1.842097759,1
421,36,0.7855870724,0.5457935929,1
421,52,0.8966552019,-0.554099679,1
421,68,0.0893651098,-0.4852557182,1
421,84,-0.002453148365,-0.4452472925,1
421,100,-0.2921230793,-0.4764078856,1
421,116,NaN,NaN,2
421,132,0.7363962531,0.4737370014,1
421,148,NaN,NaN,2
421,164,1.44849503,0.2115932107,1
421,180,-0.3151768446,0.3492131233,1
421,196,-0.06973031163,0.3030554056,1
421,212,-0.265711993,-0.3617655337,1
421,228,NaN,NaN,2
421,244,-0.5400878191,-0.6284205914,1
421,260,-0.0999981463,-0.323295176,1
421,276,0.2413300872,-0.06924320757,1
421,292,0.2703457475,-0.1113919616,1
421,308,0.2175248563,0.1226301789,1
421,324,-0.08153942227,-0.0880664885,1
421,340,-0.203486979,-0.2700895965,1
421,356,-0.1346023381,-0.1975096166,1
421,372,-0.4513303041,0.3275403082,1
421,388,0.3345501423,-0.6090704203,1
421,404,0.5254893899,-0.9302980304,1
421,420,0.3593829274,-0.4640496969,1
421,436,0.2493185103,-0.3460960984,1
421,452,0.02396097779,-0.1939660907,1
421,468,-0.3752420247,0.231051594,1
421,484,-0.4388212562,0.2354598045,1
421,500,-0.223396346,0.3608238697,1
421,516,0.2033514977,0.2930094898,1
421,532,0.6064789295,-0.1014027074,1
421,548,0.5182577372,-0.2795089781,1
421,564,NaN,NaN,2
421,580,-0.09360085428,-1.375890851,1
421,596,NaN,NaN,2
421,612,0.8923786879,-0.6822088957,1
421,628,NaN,NaN,2
421,644,1.663657188,0.6182529926,1
421,660,1.339337587,2.714226484,1
421,676,1.419432282,0.3200903833,1
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,1.139282465,-0.2231479287,1
421,740,1.193614841,0.02642215788,1
421,756,NaN,NaN,2
421,772,0.3531724811,-0.1358132064,1
421,788,NaN,NaN,2
421,804,-0.1337670088,-0.5579316616,1
421,820,0.9302443266,0.1232534051,1
421,836,0.7673957348,0.052394934,1
421,852,NaN,NaN,2
421,868,1.829458475,-0.4463315606,1
421,884,1.783715844,-0.9620733857,1
421,900,1.731834888,-0.2262938619,1
421,916,1.822412968,0.07008737326,1
421,932,1.285803914,0.7024546862,1
421,948,-0.01754577458,1.285249949,1
421,964,-1.359998941,3.048411369,1
421,980,-0.5313071609,3.979229927,1
421,996,2.332905769,1.922626257,1
421,1012,2.95590353,2.291257858,1
421,1028,1.823948264,2.502932072,1
421,1044,-1.883893013,2.625258446,1
421,1060,1.943522096,2.349899292,1
421,1076,0.6790322661,2.794313908,1
421,1092,0.5056884885,2.417901754,1
421,1108,1.196931362,2.13607502,1
421,1124,1.252995968,2.9835217,1
437,20,1.700590611,1.29983139,1
437,36,0.6495983005,0.543876946,1
437,52,0.2775890529,-0.4008761644,1
437,68,NaN,NaN,2
437,84,0.949206233,-0.5700779557,1
437,100,0.4978590906,-0.02836373076,1
437,116,0.3227186501,0.47600317,1
437,132,0.1296049654,0.3393393159,1
437,148,-0.5732401609,0.450630039,1
437,164,-0.7888456583,0.6327348948,1
437,180,-0.6978803277,0.04601165652,1
437,196,-0.2269963771,-0.1371795982,1
437,212,0.01793581247,-0.6198533773,1
437,228,-0.02251842618,-1.751842141,1
437,244,0.04632984102,-0.6562929153,1
437,260,0.1134957671,-1.169222832,1
437,276,-0.003481470048,-0.3919719756,1
437,292,0.0833703205,0.02275428921,1
437,308,0.1158044711,0.2026900351,1
437,324,-0.2500496209,-0.09705395252,1
437,340,-0.5838278532,-0.4288814962,1
437,356,-0.1601893008,-0.2433683425,1
437,372,-0.2891439199,0.03900317103,1
437,388,0.02652184665,-0.2761332691,1
437,404,0.1438640356,-0.2898558974,1
437,420,0.4119792581,-0.02143278718,1
437,436,0.5592290163,0.3237198293,1
437,452,0.2171892226,0.1521414965,1
437,468,0.02456280962,0.1722732782,1
437,484,-0.07300558686,0.1099819541,1
437,500,-0.3531390131,0.3473528624,1
437,516,0.1330532581,0.5208798647,1
437,532,0.3974329829,0.2155160159,1
437,548,0.3932783604,-0.08202975988,1
437,564,0.1448100656,-0.3873535693,1
437,580,0.7638422847,-0.8795543313,1
437,596,0.2775752544,-0.3141573071,1
437,612,0.8736055493,0.03377237916,1
437,628,0.9447724223,-0.3783089817,1
437,644,-0.05013680458,0.1215466261,1
437,660,0.6278266907,0.874155283,1
437,676,1.591350794,-0.2600432932,1
437,692,NaN,NaN,2
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,4.301537991,-0.2702533603,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,2.23439908,0.2638142109,1
437,852,NaN,NaN,2
437,868,2.590803146,-0.08605521917,1
437,884,2.430898666,-0.8582118154,1
437,900,2.199301243,-0.04889439046,1
437,916,NaN,NaN,2
437,932,0.2720143795,-0.3432434797,1
437,948,-2.457051992,0.9506103992,1
437,964,-2.616347075,4.157073021,1
437,980,-1.090409994,3.997269154,1
437,996,2.076234341,1.631357789,1
437,1012,2.997861862,1.720823765,1
437,1028,1.725559115,1.656448126,1
437,1044,0.4684284329,0.6266680956,1
437,1060,1.868016362,2.139704466,1
437,1076,NaN,NaN,2
437,1092,1.359128237,1.858775139,1
437,1108,0.6520546675,1.764191031,1
437,1124,NaN,NaN,2
453,20,0.2261105776,1.434626579,1
453,36,NaN,NaN,2
453,52,0.3942263424,0.2372306734,1
453,68,0.1696687639,-0.2848755717,1
453,84,0.5566746593,-0.2999131382,1
453,100,0.6172283888,-0.03901065886,1
453,116,0.05029198527,0.3298309743,1
453,132,0.08923631907,0.09089574218,1
453,148,-0.0529448688,0.3117319345,1
453,164,-0.4732189476,0.6744607687,1
453,180,0.07853171229,0.2480513453,1
453,196,0.9480981827,-0.1276137233,1
453,212,0.5553267002,-1.35680902,1
453,228,NaN,NaN,2
453,244,NaN,NaN,2
453,260,0.2407777607,-0.009976118803,1
453,276,NaN,NaN,2
453,292,NaN,NaN,2
453,308,0.216519624,0.1628449559,1
453,324,-0.09009540081,0.1881108284,1
453,340,-0.6039228439,-0.1379440427,1
453,356,-0.3963838518,-0.105149053,1
453,372,-0.2850374877,-0.05194967985,1
453,388,NaN,NaN,2
453,404,0.4384022057,0.1497845352,1
453,420,0.5328682661,0.3862537146,1
453,436,0.5042905807,0.3882718384,1
453,452,0.3013445437,0.270470798,1
453,468,0.2783835232,0.1461991519,1
453,484,-0.1112922728,0.1696069837,1
453,500,-0.1330106556,0.1147485077,1
453,516,-0.01446157694,0.08177213371,1
453,532,0.1359911263,-0.01546119899,1
453,548,0.3356136084,0.07027184963,1
453,564,0.05193784833,-0.2615433037,1
453,580,0.006681689993,0.06864818931,1
453,596,-0.03946101665,-0.05976235867,1
453,612,-0.06480705738,-0.2865743041,1
453,628,0.7921236753,-0.1608716995,1
453,644,NaN,NaN,2
453,660,-0.9939129353,-0.8176835179,1
453,676,3.075506687,-1.434275746,1
453,692,1.607714415,0.3250260949,1
453,708,2.055863857,-0.1490854621,1
453,724,3.42970562,-0.2551575899,1
453,740,2.991669178,-0.3199302256,1
453,756,2.38310647,-0.8491059542,1
453,772,2.308876038,-0.9711837769,1
453,788,1.491443872,-2.03034544,1
453,804,3.38667798,-2.647079468,1
453,820,2.672399521,0.1865196973,1
453,836,3.593654156,0.2951140404,1
453,852,NaN,NaN,2
453,868,NaN,NaN,2
453,884,1.534062862,-1.232733846,1
453,900,1.377768278,-0.2658396959,1
453,916,0.527882576,-0.1522668004,1
453,932,NaN,NaN,2
453,948,-0.7171102762,2.028893471,1
453,964,NaN,NaN,2
453,980,-1.774268866,2.485441685,1
453,996,0.8949270248,1.105853319,1
453,1012,NaN,NaN,2
453,1028,0.7739866972,0.7805292606,1
453,1044,NaN,NaN,2
453,1060,1.505071878,1.600479126,1
453,1076,NaN,NaN,2
453,1092,2.245607138,1.61877799,1
453,1108,0.3334082365,-0.03319549561,1
453,1124,NaN,NaN,2
469,20,0.2571970224,1.828534245,1
469,36,NaN,NaN,2
469,52,0.134947896,0.01171519235,1
469,68,0.3196519911,-0.3101969957,1
469,84,0.5481506586,-0.2555437088,1
469,100,-0.4903015494,-0.1410652399,1
469,116,NaN,NaN,2
469,132,-0.0210250169,0.1027346104,1
469,148,0.6847538948,0.3861969411,1
469,164,1.144379377,0.4006094337,1
469,180,0.8706476092,0.6465214491,1
469,196,0.382219553,0.02551154792,1
469,212,NaN,NaN,2
469,228,NaN,NaN,2
469,244,NaN,NaN,2
469,260,0.9389513135,0.4619202614,1
469,276,NaN,NaN,2
469,292,NaN,NaN,2
469,308,-0.119381249,0.08630217612,1
469,324,0.2333922088,0.2161965221,1
469,340,0.2456595153,-0.1797879487,1
469,356,-0.5861750245,-0.00544783473,1
469,372,-0.2844077945,0.2023201287,1
469,388,-0.07991912961,0.2766646743,1
469,404,0.130967766,0.3668899834,1
469,420,0.2833469808,0.6581346989,1
469,436,0.2227409482,0.3743609786,1
469,452,0.07038427889,0.4362866282,1
469,468,0.142675221,0.2009200007,1
469,484,-0.03179896623,0.1664071083,1
469,500,-0.1121367738,-0.04672092944,1
469,516,-0.06381076574,0.007184721529,1
469,532,-0.03488603979,0.1678540707,1
469,548,-0.009386550635,0.2033324689,1
469,564,-0.0258942619,0.1801459789,1
469,580,0.08316639811,0.7035800815,1
469,596,0.3048551679,0.3638428748,1
469,612,-0.4440889359,-0.1512874961,1
469,628,NaN,NaN,2
469,644,NaN,NaN,2
469,660,1.052262306,0.1945722401,1
469,676,0.75978899,0.03676980734,1
469,692,2.198445797,0.6734164357,1
469,708,NaN,NaN,2
469,724,NaN,NaN,2
469,740,0.7404854298,-1.045917988,1
469,756,NaN,NaN,2
469,772,3.324832916,-3.334650278,1
469,788,1.939492583,-3.287493706,1
469,804,NaN,NaN,2
469,820,3.746592522,-0.6122866273,1
469,836,4.058904648,0.5152122974,1
469,852,4.468607426,1.757771969,1
469,868,3.796499014,-0.5238534212,1
469,884,1.54691124,-1.391088963,1
469,900,0.9195013046,-1.56245029,1
469,916,0.6775919199,-1.190521002,1
469,932,NaN,NaN,2
469,948,0.6983380914,0.07898846269,1
469,964,0.1561542153,0.1610668898,1
469,980,-0.394356966,-0.03734657168,1
469,996,-1.185572267,-0.5612816811,1
469,1012,NaN,NaN,2
469,1028,NaN,NaN,2
469,1044,2.17122817,2.570024252,1
469,1060,2.464325905,2.783198118,1
469,1076,1.951723695,2.093213081,1
469,1092,1.652307391,1.674897075,1
469,1108,0.357999295,-0.2421115935,1
469,1124,NaN,NaN,2
485,20,3.381684542,2.020082951,1
485,36,1.803798437,0.3370094895,1
485,52,0.5597470999,-0.3750405312,1
485,68,0.5011319518,-0.163664341,1
485,84,0.3471752405,0.1915194988,1
485,100,-0.1116100997,0.07363516837,1
485,116,0.02005818486,-0.1576419771,1
485,132,0.4982222915,-0.03094376624,1
485,148,0.4987035692,0.1883575022,1
485,164,0.4545305073,0.2594799101,1
485,180,0.3787968159,0.2242528647,1
485,196,-0.2780942917,0.1727753282,1
485,212,0.2691537738,-0.01932068914,1
485,228,1.016729951,-0.5127800107,1
485,244,1.745420218,-0.5919415355,1
485,260,0.9944754839,0.4005167484,1
485,276,1.450032234,0.777775526,1
485,292,0.4430603683,0.8405568004,1
485,308,0.3720678687,0.662229538,1
485,324,0.3060635328,0.4671887159,1
485,340,0.4030351341,-0.2617189884,1
485,356,-0.05761381239,0.1114168242,1
485,372,-0.2161181569,0.1224507391,1
485,388,-0.08612922579,0.2948099971,1
485,404,-0.06111297384,0.3637294173,1
485,420,-0.04347298294,0.241458714,1
485,436,0.04530210793,0.3142178953,1
485,452,NaN,NaN,2
485,468,0.2286771834,0.3402751684,1
485,484,0.298352778,0.1726779938,1
485,500,0.01207530499,0.02553420514,1
485,516,-0.1026509106,0.06351362169,1
485,532,0.04076226056,0.2179789543,1
485,548,0.2855314016,0.2581257522,1
485,564,NaN,NaN,2
485,580,0.4423305392,0.4302843213,1
485,596,NaN,NaN,2
485,612,NaN,NaN,2
485,628,0.2417770624,0.5752284527,1
485,644,NaN,NaN,2
485,660,NaN,NaN,2
485,676,0.6800559759,1.207811356,1
485,692,1.062264442,0.8975253105,1
485,708,NaN,NaN,2
485,724,0.5925841331,-0.1899900734,1
485,740,0.5664508939,-1.591243744,1
485,756,0.5868465304,-3.106141567,1
485,772,1.036112189,-4.590494156,1
485,788,2.892791271,-3.80152297,1
485,804,3.816670656,-1.946397305,1
485,820,3.660374165,-0.7423175573,1
485,836,3.998168468,0.5267038941,1
485,852,3.147010565,-0.03808704019,1
485,868,2.950502396,-1.774320483,1
485,884,2.028143883,-2.568903923,1
485,900,1.685276389,-1.597196698,1
485,916,2.564587116,-0.9604215622,1
485,932,NaN,NaN,2
485,948,NaN,NaN,2
485,964,1.657113075,-0.6425726414,1
485,980,0.6834303737,-0.3660297394,1
485,996,-0.7018736601,-0.7090943456,1
485,1012,-2.254844189,1.033065557,1
485,1028,-0.8406231403,3.047396183,1
485,1044,1.084187984,4.484186172,1
485,1060,2.271128654,5.045893192,1
485,1076,1.30673945,2.175816536,1
485,1092,1.948979855,2.239191055,1
485,1108,0.7774211168,2.228261709,1
485,1124,-0.7231895924,1.354043961,1
501,20,4.582581997,1.295064688,1
501,36,2.710720778,0.3610411882,1
501,52,1.657945633,-0.3911086619,1
501,68,0.5288934708,0.2670899034,1
501,84,NaN,NaN,2
501,100,0.888484776,-0.4329768717,1
501,116,0.9489867091,-0.2006078213,1
501,132,NaN,NaN,2
501,148,NaN,NaN,2
501,164,0.9145197868,0.1029858962,1
501,180,0.07329872251,-0.0510989204,1
501,196,0.3311140537,0.05378049612,1
501,212,0.4011000991,-0.3511399031,1
501,228,0.5295066833,-0.647079587,1
501,244,0.2577255964,-1.225417256,1
501,260,0.3828849196,0.3717515469,1
501,276,0.3476082981,0.5082347989,1
501,292,-0.2394834757,0.3888410628,1
501,308,0.2206143439,0.3235018253,1
501,324,0.4278448224,0.3789031506,1
501,340,0.1489775628,0.04261916131,1
501,356,0.9973769784,0.02181954123,1
501,372,0.5885334015,0.01083124429,1
501,388,0.1084204316,0.1638146341,1
501,404,0.06363449246,0.1920560598,1
501,420,0.03305520117,0.06002105772,1
501,436,0.008378997445,0.4792025089,1
501,452,NaN,NaN,2
501,468,0.1010969952,0.5176897049,1
501,484,0.2187687159,0.2584343255,1
501,500,0.0768347308,0.2669619322,1
501,516,-0.1745054573,0.1586521864,1
501,532,0.19192487,0.2445346415,1
501,548,0.5584638715,0.2098583579,1
501,564,NaN,NaN,2
501,580,0.8796167374,0.1603076011,1
501,596,0.5975034833,0.1315346211,1
501,612,0.5493397713,1.475261331,1
501,628,0.7051401734,0.4270604849,1
501,644,0.6346918344,0.2544435263,1
501,660,NaN,NaN,2
501,676,0.6377457976,1.037561059,1
501,692,0.9583217502,0.627428174,1
501,708,1.454352498,0.4434580505,1
501,724,1.200492263,-0.2518848479,1
501,740,0.8598541617,-1.383619547,1
501,756,0.8009722233,-3.028380156,1
501,772,1.178227663,-2.523027658,1
501,788,1.970507979,-2.899215221,1
501,804,2.636564732,-1.546979904,1
501,820,3.303998232,-0.9782323241,1
501,836,4.303900719,-0.1933267117,1
501,852,3.25711751,-0.3499488831,1
501,868,2.944725513,-2.699066639,1
501,884,2.378457785,-4.193797112,1
501,900,3.809467316,-2.596395731,1
501,916,NaN,NaN,2
501,932,3.547367811,-1.112489581,1
501,948,2.920010328,-1.2456038,1
501,964,2.940134048,-0.5107375979,1
