PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 17, filenames: A:[17]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[18]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
501,564,0.006396576762,-0.0834942311,1
501,580,0.01425911486,-0.1087195575,1
501,596,0.1204018593,0.4699175954,1
501,612,0.2161383033,0.5730914474,1
501,628,0.2451492548,0.5331155062,1
501,644,0.3783524036,0.6255320311,1
501,660,0.4601770341,0.1841923892,1
501,676,0.5911724567,0.3706825376,1
501,692,0.6706793308,-0.3785251081,1
501,708,0.8380243778,-0.5679260492,1
501,724,1.27858305,-0.7786864042,1
501,740,NaN,NaN,2
501,756,NaN,NaN,2
501,772,4.333003521,-0.4985893667,1
501,788,NaN,NaN,2
501,804,NaN,NaN,2
501,820,-0.8966683149,-0.3880948424,1
501,836,NaN,NaN,2
501,852,NaN,NaN,2
501,868,-0.7394925952,0.5627610087,1
501,884,0.1141998693,1.355369568,1
501,900,1.096566558,0.08492136002,1
501,916,NaN,NaN,2
501,932,1.613295913,1.034675121,1
501,948,1.287968159,0.6719722748,1
501,964,1.679316759,-0.1590827703,1
501,980,1.941350937,-0.1889110804,1
501,996,1.328429222,0.1274836808,1
501,1012,1.100961566,-0.2683065534,1
501,1028,1.168137193,-0.6944059134,1
501,1044,1.02568996,-0.8124843836,1
501,1060,0.1274737716,-1.636601567,1
501,1076,0.287314117,-1.546747446,1
501,1092,0.6562407017,-1.535365939,1
501,1108,1.194443107,-0.1653274,1
501,1124,1.630890608,-0.567086637,1
517,20,4.981773376,0.7323995829,1
517,36,5.964279175,0.7870522738,1
517,52,1.053801656,1.447740912,1
517,68,1.274974823,2.146781206,1
517,84,1.518349528,0.1344762743,1
517,100,1.316738367,0.3198953867,1
517,116,1.354863286,-0.06597466767,1
517,132,2.670213699,-1.159740329,1
517,148,2.719340324,-1.275068521,1
517,164,NaN,NaN,2
517,180,0.5524022579,-1.262449026,1
517,196,0.541564703,0.1678622663,1
517,212,0.831787467,0.8049039841,1
517,228,0.7148367167,0.4473310709,1
517,244,0.6867914796,-0.1951261461,1
517,260,0.3769540787,0.2347499132,1
517,276,0.5282506943,0.6003821492,1
517,292,0.8562630415,0.6092163324,1
517,308,0.9503525496,0.5835757256,1
517,324,1.482442737,1.140884757,1
517,340,NaN,NaN,2
517,356,NaN,NaN,2
517,372,1.205440044,0.02536004782,1
517,388,0.9597680569,-0.2703999281,1
517,404,0.6446596384,-0.3496050537,1
517,420,0.4329122305,-0.547177434,1
517,436,0.2644712329,-0.9595404267,1
517,452,0.2428182065,-0.490419358,1
517,468,0.2520001531,-0.1540516764,1
517,484,0.2376500219,0.1663395166,1
517,500,NaN,NaN,2
517,516,0.5336979032,0.5146917105,1
517,532,0.1884049475,-0.05657732487,1
517,548,0.2368947566,-0.7276000977,1
517,564,NaN,NaN,2
517,580,0.1263474226,-1.219930768,1
517,596,0.4505680799,-0.4556213915,1
517,612,1.424633861,-0.2731075585,1
517,628,0.7087461948,0.2178420275,1
517,644,0.7959670424,0.3993242085,1
517,660,1.198481798,0.2809293866,1
517,676,0.767958045,0.2755459845,1
517,692,0.9938820004,-0.3051814139,1
517,708,2.020324707,-0.5139924288,1
517,724,2.645344019,-0.9497246742,1
517,740,1.902915478,-0.5936323404,1
517,756,2.098874092,-0.9483227134,1
517,772,2.34179306,-0.3107809126,1
517,788,1.307514668,-0.08953416348,1
517,804,0.5487778187,0.0458124131,1
517,820,-0.1693494916,-1.726769567,1
517,836,-0.4023979902,-0.2208311111,1
517,852,NaN,NaN,2
517,868,-0.5723040104,0.978184104,1
517,884,0.1876004338,1.111485481,1
517,900,0.3812307715,0.6172392964,1
517,916,NaN,NaN,2
517,932,0.08141964674,-0.1971450448,1
517,948,1.562919736,0.1550925374,1
517,964,1.881044865,0.4523112178,1
517,980,1.194689989,0.8950073123,1
517,996,0.7551912069,0.4906133413,1
517,1012,0.7292451262,0.006953693926,1
517,1028,1.097228765,-0.4442165494,1
517,1044,1.309929729,-0.6040120125,1
517,1060,NaN,NaN,2
517,1076,1.107221603,-0.1234174818,1
517,1092,0.1263178885,-0.5908824205,1
517,1108,NaN,NaN,2
517,1124,0.9687062502,0.02110219002,1
533,20,4.036375046,-0.1029818654,1
533,36,NaN,NaN,2
533,52,0.2790738344,-0.075697124,1
533,68,-0.0806812644,0.01907334849,1
533,84,0.2821388245,0.01998166367,1
533,100,1.732573748,-0.2969637513,1
533,116,3.749264956,-0.44063434,1
533,132,0.9621566534,-0.4067376852,1
533,148,0.5120463371,-0.7709182501,1
533,164,0.4474708736,-0.539431572,1
533,180,-0.02547606826,-0.1771123409,1
533,196,0.3536053002,0.2943649292,1
533,212,0.3209344447,0.368465066,1
533,228,0.3320661187,0.161517933,1
533,244,0.4247091711,-0.1678926349,1
533,260,0.3957659602,0.3962357044,1
533,276,0.8090121746,0.8267953396,1
533,292,0.9675100446,0.7553067207,1
533,308,0.9229821563,0.7559559941,1
533,324,0.7904291749,0.7974193692,1
533,340,0.8511481285,0.935074985,1
533,356,0.8406436443,1.215916514,1
533,372,0.6951474547,-0.02505473793,1
533,388,0.4744997025,-0.08374583721,1
533,404,NaN,NaN,2
533,420,1.055867076,-0.2718209624,1
533,436,1.104591608,-0.5017153621,1
533,452,1.08654058,-0.320229888,1
533,468,0.7544361353,-0.1325603724,1
533,484,NaN,NaN,2
533,500,0.5057799816,0.3060466349,1
533,516,0.3483127952,0.4153442383,1
533,532,0.409810096,-1.137587786,1
533,548,0.4286819398,-1.851459384,1
533,564,NaN,NaN,2
533,580,NaN,NaN,2
533,596,0.7294834852,-0.4703843594,1
533,612,0.9005224109,-0.3421734571,1
533,628,NaN,NaN,2
533,644,NaN,NaN,2
533,660,NaN,NaN,2
533,676,0.678263247,0.2063502371,1
533,692,0.9570643902,0.3697618842,1
533,708,2.116838694,-0.3454838097,1
533,724,NaN,NaN,2
533,740,2.427310944,-0.4106093645,1
533,756,2.439791679,-0.6689792871,1
533,772,2.194992542,-1.244407654,1
533,788,1.428827882,-0.2082759142,1
533,804,0.5482456088,0.1389963925,1
533,820,-0.1135663167,-1.743579626,1
533,836,-0.01155467331,-0.9247176051,1
533,852,0.1219619215,2.752340078,1
533,868,-0.03284317255,2.273154974,1
533,884,0.5508340001,1.144579887,1
533,900,1.208896279,1.727771521,1
533,916,-0.2797810435,1.680030823,1
533,932,NaN,NaN,2
533,948,2.167400122,-0.2900067568,1
533,964,1.723457813,0.2461452484,1
533,980,1.141540051,0.3906629682,1
533,996,-0.1014462113,0.5595241189,1
533,1012,NaN,NaN,2
533,1028,0.4892086983,-0.3025556803,1
533,1044,0.7153738141,-0.1170012802,1
533,1060,NaN,NaN,2
533,1076,1.914127707,1.435070038,1
533,1092,1.106956601,0.2332285047,1
533,1108,0.2880878448,0.693718493,1
533,1124,0.3012751341,0.7061175108,1
549,20,1.598254323,-1.066169024,1
549,36,0.8921326399,-1.56249404,1
549,52,0.1845356822,0.0534231104,1
549,68,NaN,NaN,2
549,84,0.7776706815,0.0126954671,1
549,100,1.545269847,-0.4146856964,1
549,116,3.213213921,-0.6220115423,1
549,132,2.36588788,-0.7910786867,1
549,148,1.445371151,-0.3145776987,1
549,164,1.500971198,0.08444052935,1
549,180,1.141576767,0.4589388967,1
549,196,0.7184302807,0.6343671083,1
549,212,0.6649924517,1.414960861,1
549,228,0.4011940062,0.09891653061,1
549,244,0.6717211008,-0.374409765,1
549,260,0.6130890846,0.6527477503,1
549,276,NaN,NaN,2
549,292,NaN,NaN,2
549,308,0.3442188501,0.9944626689,1
549,324,0.5107206106,1.424642324,1
549,340,NaN,NaN,2
549,356,0.7347016931,0.73314327,1
549,372,0.5038497448,0.2726459503,1
549,388,0.4207206368,0.4564859867,1
549,404,NaN,NaN,2
549,420,NaN,NaN,2
549,436,0.6284618974,-0.3498660326,1
549,452,0.4949609637,-0.2117268443,1
549,468,0.28884691,-0.01862169802,1
549,484,NaN,NaN,2
549,500,0.9323763847,-0.05860900879,1
549,516,1.268993139,-0.1042104214,1
549,532,NaN,NaN,2
549,548,NaN,NaN,2
549,564,0.4491674304,-1.764245868,1
549,580,NaN,NaN,2
549,596,0.7093396187,-0.3572057486,1
549,612,0.8635699749,0.1661642939,1
549,628,NaN,NaN,2
549,644,NaN,NaN,2
549,660,1.860007167,0.9710268378,1
549,676,0.4413266778,0.2104094625,1
549,692,0.7304308414,0.5096461773,1
549,708,1.301387191,0.2555239201,1
549,724,1.070613265,-0.5867464542,1
549,740,0.651907444,0.01546637714,1
549,756,1.012877822,-0.5476295948,1
549,772,NaN,NaN,2
549,788,0.9407916069,-0.05232200027,1
549,804,0.42768538,0.4925539196,1
549,820,-0.1536660045,-1.086953402,1
549,836,0.019247666,-1.903757572,1
549,852,-0.5951320529,2.122045279,1
549,868,0.1501932144,2.605087757,1
549,884,1.644311786,0.7323881388,1
549,900,0.01265846193,1.369766474,1
549,916,0.05424153805,1.485583901,1
549,932,1.564838886,1.244536877,1
549,948,2.728428364,0.3846150041,1
549,964,2.123946905,0.0378549695,1
549,980,1.248762488,0.2606631517,1
549,996,0.5541955233,0.6866382957,1
549,1012,0.39383775,0.3994578719,1
549,1028,0.3252013028,-0.2860590518,1
549,1044,0.7756911516,0.3327952921,1
549,1060,1.153356075,1.859350801,1
549,1076,0.4747393727,1.403227329,1
549,1092,1.375735283,1.085705519,1
549,1108,1.643050194,2.079339504,1
549,1124,NaN,NaN,2
565,20,NaN,NaN,2
565,36,1.064887762,-0.6857991815,1
565,52,0.4500024915,0.380976975,1
565,68,NaN,NaN,2
565,84,0.4101099372,0.0625371933,1
565,100,0.2476916015,-0.2534883022,1
565,116,NaN,NaN,2
565,132,3.023352385,-0.520537138,1
565,148,2.815894604,0.4752542675,1
565,164,2.616998911,1.100442171,1
565,180,2.317347288,0.7408813238,1
565,196,NaN,NaN,2
565,212,1.310667753,1.881694555,1
565,228,0.3461004496,1.36861515,1
565,244,0.7890191674,0.9297779799,1
565,260,NaN,NaN,2
565,276,-0.08385843039,0.62733078,1
565,292,NaN,NaN,2
565,308,0.3830447495,1.092665672,1
565,324,0.709830761,1.490596056,1
565,340,NaN,NaN,2
565,356,0.7229880095,1.696972966,1
565,372,0.3455498219,0.4470177591,1
565,388,0.2579389215,0.424413383,1
565,404,0.1307532787,0.04284720868,1
565,420,0.2863590419,-0.2567162514,1
565,436,NaN,NaN,2
565,452,0.7973434329,-0.1346376538,1
565,468,NaN,NaN,2
565,484,NaN,NaN,2
565,500,0.3507812023,-0.08604510128,1
565,516,0.7259346843,-0.5003175735,1
565,532,0.765171051,-0.8069350123,1
565,548,0.6048421264,-1.492141604,1
565,564,0.5486176014,-1.07028985,1
565,580,NaN,NaN,2
565,596,NaN,NaN,2
565,612,-0.1021714211,0.1873074025,1
565,628,1.323753715,0.1859161109,1
565,644,NaN,NaN,2
565,660,1.229307413,0.4978526831,1
565,676,-0.01477628946,0.1251603365,1
565,692,0.3524253964,0.4136677384,1
565,708,1.026225448,0.2841236889,1
565,724,0.6152082682,-0.2381941676,1
565,740,0.6311537623,-0.1287337542,1
565,756,1.075570226,-0.4106072783,1
565,772,NaN,NaN,2
565,788,0.4430630803,-0.1420844793,1
565,804,-0.8027693033,1.426906228,1
565,820,-0.4340019822,2.328285217,1
565,836,NaN,NaN,2
565,852,0.5980759263,-2.086585522,1
565,868,1.485520601,0.2605864406,1
565,884,1.741550446,0.4191793799,1
565,900,-0.01450565457,0.7697694898,1
565,916,-0.4590415359,0.9080173969,1
565,932,1.153596997,0.1535878181,1
565,948,2.270071983,-0.3643958271,1
565,964,2.137784958,-0.101764977,1
565,980,0.8515813351,0.3875804245,1
565,996,0.07428187132,1.097087145,1
565,1012,1.027807713,0.2797480226,1
565,1028,1.131952047,0.1907477081,1
565,1044,1.267344236,1.189252019,1
565,1060,1.908093691,1.695737839,1
565,1076,1.885290384,1.238881588,1
565,1092,2.82639122,1.582228184,1
565,1108,2.801935434,1.66609025,1
565,1124,1.341977596,0.4197401106,1
581,20,NaN,NaN,2
581,36,1.359354496,-0.6771175861,1
581,52,0.3839021325,-1.122441649,1
581,68,NaN,NaN,2
581,84,NaN,NaN,2
581,100,NaN,NaN,2
581,116,1.782312751,-0.2478402853,1
581,132,2.87014699,-1.178661227,1
581,148,NaN,NaN,2
581,164,1.405157447,1.194453359,1
581,180,1.527905345,2.320373535,1
581,196,1.30987668,1.833372712,1
581,212,0.9856719971,1.653060555,1
581,228,0.3394153118,2.505742311,1
581,244,0.5090121031,0.9684648514,1
581,260,0.4050084352,1.031476855,1
581,276,NaN,NaN,2
581,292,0.05682694912,0.6567050219,1
581,308,0.06286481023,0.7207217216,1
581,324,0.7508080006,1.2623353,1
581,340,NaN,NaN,2
581,356,0.6608703136,0.8740589619,1
581,372,0.1642851233,-0.1034983099,1
581,388,0.2926304042,0.282965064,1
581,404,0.2623407841,0.0264922604,1
581,420,0.1922323555,-0.2052459866,1
581,436,0.08354447782,-0.4267468452,1
581,452,0.06437467039,-0.1518795788,1
581,468,-0.05688202381,-0.0258109048,1
581,484,0.01602493227,0.1667031795,1
581,500,0.1465534121,-0.2900994122,1
581,516,NaN,NaN,2
581,532,0.8091834188,-0.9319921136,1
581,548,NaN,NaN,2
581,564,0.6867020726,-1.338223934,1
581,580,0.5031324029,-1.326835394,1
581,596,0.08366647363,-0.9030244946,1
581,612,0.5830543041,0.1545410454,1
581,628,2.469384432,0.3026658893,1
581,644,NaN,NaN,2
581,660,NaN,NaN,2
581,676,0.847202003,0.518805325,1
581,692,0.3754143119,0.4540891051,1
581,708,0.404624939,0.7016878128,1
581,724,0.5002316236,0.9568293691,1
581,740,NaN,NaN,2
581,756,NaN,NaN,2
581,772,0.6152769923,-2.339249372,1
581,788,-0.2183699906,-2.191946745,1
581,804,NaN,NaN,2
581,820,-1.09355557,3.358187914,1
581,836,-0.683278203,1.737347722,1
581,852,0.6830394864,-2.097924709,1
581,868,NaN,NaN,2
581,884,1.320846319,0.1406972408,1
581,900,0.4114646912,0.4886869192,1
581,916,-0.5953062773,1.174271822,1
581,932,0.03561162949,0.7640264034,1
581,948,2.122042656,-0.4200713634,1
581,964,1.754010439,-0.4511306584,1
581,980,0.6314697266,0.06868164241,1
581,996,0.02725112438,0.2841689885,1
581,1012,0.5510166883,0.1178686023,1
581,1028,1.508488417,0.6841617823,1
581,1044,2.617751837,1.443388462,1
581,1060,2.717637539,1.819913864,1
581,1076,3.187943935,1.277682781,1
581,1092,3.330702543,1.492380857,1
581,1108,1.845052719,0.8116956949,1
581,1124,2.467002869,0.9959648252,1
597,20,1.916429043,-0.361504674,1
597,36,1.249488592,-2.035708189,1
597,52,1.495679259,-4.02325964,1
597,68,1.356498957,-1.800477743,1
597,84,0.6017885208,0.02456927299,1
597,100,0.7828861475,-0.4489415586,1
597,116,1.168301105,-0.9690131545,1
597,132,1.907967329,-1.600267887,1
597,148,1.429075122,-1.762009621,1
597,164,-0.1052334309,0.6008200645,1
597,180,0.8443821669,1.637002826,1
597,196,2.097166777,2.990514278,1
597,212,1.461911678,2.347073078,1
597,228,0.677048564,1.705374241,1
597,244,0.6629369259,0.7961008549,1
597,260,0.6220628023,0.5955060124,1
597,276,0.05260848999,0.3682159185,1
597,292,-0.7446197271,0.4401541948,1
597,308,0.2186479568,0.4239012599,1
597,324,0.6682407856,0.3486587405,1
597,340,0.5576773882,-0.242483139,1
597,356,-0.02602471411,-0.3162193,1
597,372,0.1540718228,-0.1699169427,1
597,388,0.1641106755,0.1433397382,1
597,404,0.4355251789,0.04629317299,1
597,420,0.2149104178,-0.1818690747,1
597,436,0.05924187601,0.2469201535,1
597,452,0.1447810978,-0.03336140886,1
597,468,0.1660832316,-0.4077663422,1
597,484,0.03640940785,-0.1237180829,1
597,500,-0.3487181365,-0.4068675637,1
597,516,NaN,NaN,2
597,532,0.8562680483,-0.5742427111,1
597,548,0.6399776936,-0.590626359,1
597,564,0.5919831991,-0.5374402404,1
597,580,0.8992525339,-0.6039405465,1
597,596,0.4714414477,-0.9875839353,1
597,612,0.7652621865,0.02649196982,1
597,628,NaN,NaN,2
597,644,NaN,NaN,2
597,660,2.22027874,0.5212718844,1
597,676,2.378931761,0.3865308762,1
597,692,NaN,NaN,2
597,708,NaN,NaN,2
597,724,NaN,NaN,2
597,740,NaN,NaN,2
597,756,0.5423206687,0.09156106412,1
597,772,NaN,NaN,2
597,788,0.1260440648,-1.155496478,1
597,804,-0.7577531934,-0.1275659651,1
597,820,-1.333343267,2.925050259,1
597,836,-2.347445011,0.8893526793,1
597,852,-1.360009193,0.2052846551,1
597,868,NaN,NaN,2
597,884,0.2921404839,0.9822833538,1
597,900,-0.8180983067,0.2974913716,1
597,916,-0.3198626041,1.604310155,1
597,932,0.8191469908,2.089815855,1
597,948,2.249097347,0.4949328601,1
597,964,2.595874786,-0.1874830425,1
597,980,1.439040899,-0.4714182615,1
597,996,1.02810955,-0.4507396221,1
597,1012,1.210639238,-0.1862251461,1
597,1028,NaN,NaN,2
597,1044,NaN,NaN,2
597,1060,1.843494415,2.209861279,1
597,1076,NaN,NaN,2
597,1092,NaN,NaN,2
597,1108,1.621716022,1.390970945,1
597,1124,1.823947191,0.8907578588,1
613,20,NaN,NaN,2
613,36,NaN,NaN,2
613,52,2.490767956,-3.611831188,1
613,68,2.58283186,-1.912468195,1
613,84,NaN,NaN,2
613,100,2.294252872,-2.057318211,1
613,116,3.051772594,-1.371230602,1
613,132,2.043247223,-2.209443331,1
613,148,1.246156216,-2.756165504,1
613,164,0.4466477633,0.3512436152,1
613,180,NaN,NaN,2
613,196,NaN,NaN,2
613,212,NaN,NaN,2
613,228,NaN,NaN,2
613,244,0.6525387764,0.6502410769,1
613,260,0.5879720449,0.03872144222,1
613,276,NaN,NaN,2
613,292,0.303267628,-0.01064777374,1
613,308,0.6180317402,0.5759111047,1
613,324,-0.1374191642,0.1735337973,1
613,340,0.4862808585,-0.3229576945,1
613,356,-0.1042106152,-0.3382990956,1
613,372,-0.2224968672,0.09196004272,1
613,388,0.3016068935,0.02268566191,1
613,404,0.8158424497,-0.1235188022,1
613,420,0.6215934753,-0.2057953924,1
613,436,0.4513542056,0.1527986377,1
613,452,0.4620904922,-0.1176942885,1
613,468,0.4777700901,-0.6263709068,1
613,484,0.2325106114,-0.05106017739,1
613,500,0.2750037909,-0.37966609,1
613,516,NaN,NaN,2
613,532,NaN,NaN,2
613,548,0.5746588707,-0.109468922,1
613,564,0.248609364,0.1290795803,1
613,580,0.3428514004,-0.7787431479,1
613,596,0.7032040358,-1.46299696,1
613,612,1.135467529,-0.4854839742,1
613,628,1.126401544,0.01551131904,1
613,644,0.8417784572,0.3060754538,1
613,660,1.245236397,0.1115479171,1
613,676,1.089164972,-0.2058447152,1
613,692,0.66631037,0.1343739629,1
613,708,0.6695913076,0.6451332569,1
613,724,0.8334126472,0.398907274,1
613,740,0.7156262398,-0.3692886829,1
613,756,0.5224778652,-0.1680651307,1
613,772,0.08778402209,0.4967845976,1
613,788,-0.1016653851,0.189896971,1
613,804,-0.510668993,-0.1829916239,1
613,820,-1.59995532,0.5786707401,1
613,836,NaN,NaN,2
613,852,-0.6673560143,0.8836635947,1
613,868,0.5746492147,0.3558624983,1
613,884,0.7396703959,1.590181231,1
613,900,0.06124567986,2.089435339,1
613,916,0.4856874943,1.517590523,1
613,932,NaN,NaN,2
613,948,2.341893911,1.445567131,1
613,964,1.814428926,0.2705091536,1
613,980,1.182468414,-0.5617922544,1
613,996,0.8788173795,-0.3804332018,1
613,1012,0.827988863,-0.4520309567,1
613,1028,1.417821884,-0.05084019899,1
613,1044,1.884560466,1.372400522,1
613,1060,1.510611057,1.90777719,1
613,1076,1.324139595,2.110358715,1
613,1092,1.984571695,2.686934948,1
613,1108,1.772297025,2.506734848,1
613,1124,NaN,NaN,2
629,20,NaN,NaN,2
629,36,2.700846434,-1.729067683,1
629,52,3.401329994,-2.13654995,1
629,68,3.040045261,-2.537267208,1
629,84,NaN,NaN,2
629,100,3.325461626,-1.917059898,1
629,116,2.941842794,-1.451156616,1
629,132,0.8338477612,-4.05785656,1
629,148,NaN,NaN,2
629,164,-1.05190444,-0.006352081895,1
629,180,0.1359499693,0.7035954595,1
629,196,0.4036915302,2.188885689,1
629,212,0.6119807363,0.7194590569,1
629,228,0.7219262123,0.01277911663,1
629,244,0.664378047,0.0160587728,1
629,260,0.7155333757,-0.9230955243,1
629,276,NaN,NaN,2
629,292,NaN,NaN,2
629,308,-0.2660957575,1.51903069,1
629,324,NaN,NaN,2
629,340,-0.6967555285,0.2134303153,1
629,356,-0.5706572533,-0.1047785878,1
629,372,-0.9425206184,0.5552770495,1
629,388,-0.1768661439,0.335152626,1
629,404,0.203204602,0.09933677316,1
629,420,0.2424815595,-0.3193381131,1
629,436,0.3308483064,-0.3063606918,1
629,452,0.4014725387,-0.5135638714,1
629,468,0.5531861782,-0.3299178779,1
629,484,0.1805248857,0.1138243377,1
629,500,NaN,NaN,2
629,516,-0.9651857615,0.2439416051,1
629,532,NaN,NaN,2
629,548,0.3418112397,0.03753183782,1
629,564,0.7725747824,-0.7590571642,1
629,580,0.1123937815,-1.741797447,1
629,596,NaN,NaN,2
629,612,1.580940485,-0.7391374111,1
629,628,1.246726751,-0.04697613418,1
629,644,0.1335508227,0.1032900214,1
629,660,0.2479147017,0.3831154704,1
629,676,0.4981939197,1.240393162,1
629,692,0.9329214692,0.5015317798,1
629,708,1.168760777,0.5330357552,1
629,724,0.7838696241,0.6100580692,1
629,740,0.50418365,0.9484337568,1
629,756,0.4212444425,0.8515439034,1
629,772,0.1221662462,0.9227615595,1
629,788,NaN,NaN,2
629,804,-0.4876577854,0.755318284,1
629,820,-1.836165547,0.9951608181,1
629,836,-1.851561189,1.246229172,1
629,852,-0.7419297099,0.6894881129,1
629,868,-0.0741699487,0.58046031,1
629,884,0.4585514069,1.411477089,1
629,900,0.7121520042,2.103209496,1
629,916,0.3787783384,2.292362213,1
629,932,NaN,NaN,2
629,948,NaN,NaN,2
629,964,1.457865477,0.8591506481,1
629,980,-0.4059821367,0.1205424964,1
629,996,0.2048526704,0.1901581585,1
629,1012,0.1465339363,0.04456572235,1
629,1028,1.077732563,-0.1874878109,1
629,1044,2.030492067,0.7289227247,1
629,1060,1.830412745,1.564846396,1
629,1076,1.816516876,2.186383963,1
629,1092,1.970676064,2.711921215,1
629,1108,1.838673353,2.434850693,1
629,1124,NaN,NaN,2
645,20,2.419192314,-2.034338474,1
645,36,4.589300156,-2.527567863,1
645,52,4.257753372,-2.17063427,1
645,68,3.935606956,-2.009412766,1
645,84,3.699141026,-1.860926151,1
645,100,3.620155334,0.0734500885,1
645,116,1.854066133,-1.744018674,1
645,132,NaN,NaN,2
645,148,NaN,NaN,2
645,164,0.03054493666,-0.9786274433,1
645,180,-0.1701439023,-0.03725147247,1
645,196,-0.226528883,0.6142888069,1
645,212,-0.0769752562,0.1119848788,1
645,228,0.4555881023,-0.4073239863,1
645,244,-0.06304466724,0.0400724113,1
645,260,0.2972834408,1.071622252,1
645,276,0.6825197935,0.2967666984,1
645,292,NaN,NaN,2
645,308,-0.06728225946,1.171860099,1
645,324,-0.3601531982,1.303410769,1
645,340,-1.379581451,-0.3733638227,1
645,356,-0.6091656685,0.4816786349,1
645,372,-0.3976793289,1.321730375,1
645,388,NaN,NaN,2
645,404,NaN,NaN,2
645,420,-0.2723717988,-0.3171915412,1
645,436,-0.0596473366,-0.6499204636,1
645,452,0.1279613972,-0.994173944,1
645,468,0.4037187397,-0.7262493968,1
645,484,0.6251229048,-0.3273374438,1
645,500,NaN,NaN,2
645,516,-0.003586769104,0.24554649,1
645,532,-0.0249787271,0.5124970675,1
645,548,0.4675141871,0.1217665076,1
645,564,0.6957695484,-1.156862736,1
645,580,0.787488699,-0.7875846624,1
645,596,0.2897377014,-0.6822882891,1
645,612,NaN,NaN,2
645,628,1.037877083,-0.482155174,1
645,644,0.4765094519,-0.1480221599,1
645,660,0.191062361,0.3716978431,1
645,676,NaN,NaN,2
645,692,1.722994804,1.709539175,1
645,708,1.384800553,1.40996027,1
645,724,0.6632893085,1.545249939,1
645,740,0.3989685476,1.756980181,1
645,756,0.1739589572,1.514201045,1
645,772,0.3165118396,1.319845915,1
645,788,0.461647898,1.664474249,1
645,804,-0.07503971457,1.076840878,1
645,820,-0.4413108528,0.9249205589,1
645,836,-0.7929848433,1.060796022,1
645,852,-0.4092855752,0.8820809126,1
645,868,-0.05042169988,1.268143177,1
645,884,0.3227002621,1.938844204,1
645,900,0.9543625116,1.993625641,1
645,916,0.3697412014,2.168614626,1
645,932,0.2844762206,2.682924032,1
645,948,0.6957062483,2.898278952,1
645,964,0.6647046804,1.20530057,1
645,980,-0.7397392392,1.039119005,1
645,996,NaN,NaN,2
645,1012,-0.05534207821,0.7798452973,1
645,1028,0.8768530488,0.8096654415,1
645,1044,1.87793076,1.276029468,1
645,1060,NaN,NaN,2
645,1076,NaN,NaN,2
645,1092,2.388565063,2.632540226,1
645,1108,2.025739431,1.684103012,1
645,1124,1.050564289,0.8573799133,1
661,20,3.299313784,-2.289109468,1
661,36,3.314287186,-3.145504236,1
661,52,3.663136244,-3.017102003,1
661,68,4.019882202,-2.169531584,1
661,84,4.311561108,-1.818287849,1
661,100,3.247097492,-2.097807646,1
661,116,NaN,NaN,2
661,132,NaN,NaN,2
661,148,1.067166567,-4.798870087,1
661,164,1.015574813,-1.953195572,1
661,180,0.9716824293,-1.239425659,1
661,196,0.9450201988,-0.01801282167,1
661,212,0.8584410548,0.2096327543,1
661,228,0.3199517429,-0.3470369577,1
661,244,NaN,NaN,2
661,260,-0.1946678609,1.077679873,1
661,276,0.2145814598,0.7775057554,1
661,292,1.616523147,1.310209274,1
661,308,0.5102598667,0.9953597188,1
661,324,0.1609028876,0.526520133,1
661,340,0.1157109588,0.33064574,1
661,356,0.360378623,1.186247349,1
661,372,NaN,NaN,2
661,388,NaN,NaN,2
661,404,-0.4690971375,0.4619521499,1
661,420,-0.2806830406,-0.7792570591,1
661,436,-0.1448609531,-0.9565965533,1
661,452,0.3563902378,-1.418266416,1
661,468,0.282730639,-2.025474787,1
661,484,0.7091447115,-1.112412095,1
661,500,1.837269664,-0.1512691379,1
661,516,NaN,NaN,2
661,532,NaN,NaN,2
661,548,1.246717334,0.4000579417,1
661,564,NaN,NaN,2
661,580,0.2671938539,-0.2264477313,1
661,596,0.4308481216,0.1237024367,1
661,612,0.9773131609,0.5524052978,1
661,628,1.219245195,-0.0396951139,1
661,644,0.6224830747,-0.5728450418,1
661,660,0.8397880793,0.0565880388,1
661,676,0.8032428026,1.258070469,1
661,692,NaN,NaN,2
661,708,NaN,NaN,2
661,724,NaN,NaN,2
661,740,0.7564998269,2.576382399,1
661,756,0.1902442276,1.774498105,1
661,772,0.5547290444,2.090799332,1
661,788,NaN,NaN,2
661,804,-0.06721447408,1.122643113,1
661,820,0.0852445066,0.911380887,1
661,836,0.2827753425,1.419737577,1
661,852,-0.2792659104,1.403447151,1
661,868,NaN,NaN,2
661,884,0.4328604341,2.673858166,1
661,900,0.5610667467,2.13637042,1
661,916,0.2457298636,1.868729353,1
661,932,0.04601727426,1.221716166,1
661,948,-0.6567739248,1.530133247,1
661,964,-0.7729547024,1.523815155,1
661,980,-0.4598697126,0.4384870529,1
661,996,-0.0638768971,0.9704979658,1
661,1012,0.331690073,1.926594019,1
661,1028,0.7286406755,2.357936144,1
661,1044,1.101595283,2.788740396,1
661,1060,1.859297633,3.688838005,1
661,1076,NaN,NaN,2
661,1092,2.091414928,3.433034182,1
661,1108,1.613761783,2.411902666,1
661,1124,1.081924915,2.230244875,1
