PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 25, filenames: A:[25]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[26]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,500,-2.893875599,-4.593029022,1
341,516,-2.772216082,-5.397336006,1
341,532,-4.28157711,-4.409211159,1
341,548,NaN,NaN,2
341,564,-1.514723063,-2.977525234,1
341,580,-1.357974052,-2.13368845,1
341,596,-1.401582718,-1.404592752,1
341,612,-2.421202898,-1.60440886,1
341,628,-2.946955681,-1.547624826,1
341,644,-4.653196335,-1.698886871,1
341,660,NaN,NaN,2
341,676,-4.778700352,-1.273815155,1
341,692,-4.096316814,-0.5995297432,1
341,708,-3.645481586,-1.151473045,1
341,724,-3.865445852,-2.791975498,1
341,740,-3.229627848,-2.316664696,1
341,756,-3.538341045,-2.531105757,1
341,772,-2.984989643,-3.988409281,1
341,788,-2.702943563,-3.622410059,1
341,804,-1.813134909,-2.647376776,1
341,820,-0.7386072874,-3.666359425,1
341,836,-0.7980018258,-4.809515476,1
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,0.2892919183,-2.577060699,1
341,900,-0.0001411139965,-3.382924795,1
341,916,0.03135880828,-3.486856937,1
341,932,-0.2114380002,-7.031091213,1
341,948,0.6050566435,-7.564386368,1
341,964,-0.2894862294,-1.949759007,1
341,980,-0.07412709296,-0.8824501038,1
341,996,-3.990806103,-1.978585839,1
341,1012,3.899836302,-0.4198376536,1
341,1028,0.5306882262,-5.38299799,1
341,1044,0.5361708403,-2.595139027,1
341,1060,0.6107225418,-0.09340800345,1
341,1076,1.367356062,0.3464855552,1
341,1092,NaN,NaN,2
341,1108,0.5474808216,0.7376701832,1
341,1124,-0.7845673561,0.8704227209,1
357,20,-3.262245178,-0.08189594746,1
357,36,NaN,NaN,2
357,52,NaN,NaN,2
357,68,-2.162209988,0.683231473,1
357,84,-3.399655819,-0.112840265,1
357,100,-4.002080917,-0.7901595831,1
357,116,-3.830359221,-0.7804765701,1
357,132,-4.124176025,-1.14877677,1
357,148,-3.629649401,-1.026317358,1
357,164,-3.382770777,-1.029747009,1
357,180,-2.99766922,-2.202283621,1
357,196,-2.088284492,-3.34991622,1
357,212,-2.386231422,-3.086097479,1
357,228,-2.402069092,-1.873534441,1
357,244,-2.228364706,-1.326626778,1
357,260,-1.475189209,-0.2693818212,1
357,276,NaN,NaN,2
357,292,-0.6420660019,-0.882768333,1
357,308,NaN,NaN,2
357,324,-1.245681286,-0.2468444109,1
357,340,-2.433990717,-0.6088063121,1
357,356,-2.814888954,-1.633726478,1
357,372,-2.695755005,-2.358190298,1
357,388,-3.631924868,-1.963347673,1
357,404,-2.755271196,-2.526387215,1
357,420,-1.590076447,-2.639260054,1
357,436,-2.407126665,-2.112836599,1
357,452,-3.665384769,-1.570856333,1
357,468,-1.59710443,-3.071102619,1
357,484,-2.581138611,-5.039849281,1
357,500,-3.793109417,-4.663853645,1
357,516,-4.044075012,-5.143461227,1
357,532,NaN,NaN,2
357,548,NaN,NaN,2
357,564,-1.46361208,-2.199369907,1
357,580,-1.753241181,-2.356667995,1
357,596,NaN,NaN,2
357,612,-2.150332451,-2.499028683,1
357,628,-0.3217976093,-0.6349468231,1
357,644,-2.324136734,-1.301062346,1
357,660,-3.557960033,-1.729329109,1
357,676,-4.797985077,-1.700672984,1
357,692,-3.628447056,-1.70591259,1
357,708,-2.445736408,-2.651741505,1
357,724,-2.451855898,-3.635626316,1
357,740,-3.025784731,-3.018494606,1
357,756,-3.95604825,-2.713802814,1
357,772,NaN,NaN,2
357,788,-4.780860901,-1.955284119,1
357,804,-3.052153111,-0.8393363953,1
357,820,-2.000351906,-3.317302227,1
357,836,-1.446906209,-4.398758888,1
357,852,NaN,NaN,2
357,868,-2.382745743,-3.772585869,1
357,884,-1.432243586,-3.270003796,1
357,900,-0.7829495668,-3.488213062,1
357,916,-2.061188459,-3.605341434,1
357,932,-4.552059174,-5.793227196,1
357,948,-2.911283493,-4.248227596,1
357,964,NaN,NaN,2
357,980,0.02941031754,-0.5492283106,1
357,996,4.926494598,2.071756601,1
357,1012,3.732714653,-0.3620014191,1
357,1028,0.5667372346,-5.032825947,1
357,1044,0.3438116312,-2.528500557,1
357,1060,0.3549106121,0.03688670695,1
357,1076,NaN,NaN,2
357,1092,0.7154871225,1.786222219,1
357,1108,0.6869096756,0.5809198618,1
357,1124,0.01750600338,0.2473013997,1
373,20,-1.202480316,-0.5770812035,1
373,36,-0.731849432,-0.08409586549,1
373,52,-3.558759689,0.6722434759,1
373,68,-2.138843298,0.6599909067,1
373,84,-2.000968218,-0.1049650535,1
373,100,NaN,NaN,2
373,116,-3.357541323,-0.8173520565,1
373,132,-3.340453148,-0.7754647136,1
373,148,-3.037910461,-1.196158409,1
373,164,-2.858195066,-2.024051666,1
373,180,-3.025987387,-3.103555918,1
373,196,NaN,NaN,2
373,212,-1.970197916,-2.745978355,1
373,228,-1.36299777,-1.326817393,1
373,244,-2.350423336,-0.4193561077,1
373,260,-3.052350998,-0.3254770041,1
373,276,-1.489753366,-0.5336981416,1
373,292,-1.101264954,-0.1114552617,1
373,308,NaN,NaN,2
373,324,-1.328626513,-0.3748440742,1
373,340,-1.243793964,-1.069704056,1
373,356,-2.159513235,-1.7811625,1
373,372,-2.840527534,-1.957848549,1
373,388,-2.652934551,-2.036394596,1
373,404,-2.106980801,-2.091984987,1
373,420,-1.122089624,-2.227784157,1
373,436,-0.4284649491,-2.020811796,1
373,452,NaN,NaN,2
373,468,NaN,NaN,2
373,484,-1.052750349,-4.203695297,1
373,500,-2.715620995,-4.582218647,1
373,516,-2.707353592,-4.933581352,1
373,532,-2.840847015,-3.171260834,1
373,548,-0.3580949306,-1.651406288,1
373,564,-1.546305776,-2.599681616,1
373,580,-1.871051311,-2.550869703,1
373,596,NaN,NaN,2
373,612,NaN,NaN,2
373,628,NaN,NaN,2
373,644,-2.549419403,-0.6633315086,1
373,660,-2.617829084,-1.644509554,1
373,676,-2.568098545,-2.278182983,1
373,692,-2.799814224,-2.471936464,1
373,708,-2.301645756,-2.604118824,1
373,724,-1.8875103,-3.826446772,1
373,740,-2.672189713,-3.3275249,1
373,756,-3.48597765,-2.722313404,1
373,772,NaN,NaN,2
373,788,NaN,NaN,2
373,804,-4.221210003,-0.3600914478,1
373,820,NaN,NaN,2
373,836,NaN,NaN,2
373,852,-4.264574051,-4.057973862,1
373,868,-4.74617672,-3.889377356,1
373,884,-2.396612644,-4.048751831,1
373,900,-1.164062142,-4.44604969,1
373,916,-3.883077621,-3.312194347,1
373,932,NaN,NaN,2
373,948,NaN,NaN,2
373,964,NaN,NaN,2
373,980,NaN,NaN,2
373,996,0.1429833025,0.1353817582,1
373,1012,NaN,NaN,2
373,1028,NaN,NaN,2
373,1044,0.02688732743,-2.551322937,1
373,1060,0.101713568,3.04756093,1
373,1076,NaN,NaN,2
373,1092,-0.5898543,1.373570561,1
373,1108,0.06957605481,1.4449898,1
373,1124,0.2885288596,0.03255391121,1
389,20,-0.7026147842,-0.2930005193,1
389,36,-3.267839432,0.4205697179,1
389,52,-3.041601658,0.7926551104,1
389,68,-2.023068905,0.551032424,1
389,84,-1.532712936,-0.1939472258,1
389,100,-2.749352932,-0.1176481843,1
389,116,-3.679032564,-0.3593358994,1
389,132,-3.135080338,-0.6042336226,1
389,148,-4.150965691,-0.943742156,1
389,164,-3.554683447,-1.767901301,1
389,180,-3.020124197,-2.314058781,1
389,196,NaN,NaN,2
389,212,-2.087951183,-2.028912544,1
389,228,NaN,NaN,2
389,244,-3.458772421,0.2534080148,1
389,260,-4.951071262,-0.3052018285,1
389,276,-4.996012688,0.5116274953,1
389,292,-3.422849178,-0.02554616332,1
389,308,-2.969847202,-0.2950270474,1
389,324,-1.176154852,-0.4163950086,1
389,340,-0.7882927656,-1.7518332,1
389,356,NaN,NaN,2
389,372,-2.189190388,-1.773907661,1
389,388,-2.314544678,-1.704835057,1
389,404,-1.634762287,-1.713353395,1
389,420,-0.5445991755,-1.581340075,1
389,436,-0.1104513407,-2.023384809,1
389,452,-0.6808620691,-2.952001572,1
389,468,-1.555856705,-3.427047014,1
389,484,-1.925755858,-4.001101971,1
389,500,-2.18064785,-3.861865997,1
389,516,-1.623001099,-4.688501835,1
389,532,-1.126340866,-2.93137455,1
389,548,-1.10448885,-2.713750601,1
389,564,-1.145582438,-2.182679653,1
389,580,-0.8127774596,-1.87380302,1
389,596,NaN,NaN,2
389,612,NaN,NaN,2
389,628,-1.56299758,-0.4615089893,1
389,644,-2.315545559,-0.8437097073,1
389,660,-2.369187593,-1.393297195,1
389,676,-1.597872734,-2.09058857,1
389,692,-1.501992941,-2.45997715,1
389,708,-1.855377913,-1.803037643,1
389,724,-1.99356699,-3.431403399,1
389,740,-2.643131971,-4.472165585,1
389,756,-2.611029387,-3.318717957,1
389,772,NaN,NaN,2
389,788,NaN,NaN,2
389,804,-2.474006176,2.664698124,1
389,820,NaN,NaN,2
389,836,NaN,NaN,2
389,852,-2.703855276,-4.576290607,1
389,868,-2.553232193,-5.025287628,1
389,884,-1.932704806,-3.916702986,1
389,900,-0.9995229244,-3.850818157,1
389,916,-1.502838254,-3.361636162,1
389,932,NaN,NaN,2
389,948,NaN,NaN,2
389,964,-9.947967529,1.19871676,1
389,980,-9.248383522,-2.736957073,1
389,996,NaN,NaN,2
389,1012,-0.2384857237,-5.929940701,1
389,1028,NaN,NaN,2
389,1044,-0.243761003,-4.886145115,1
389,1060,1.683663726,0.6589719057,1
389,1076,NaN,NaN,2
389,1092,NaN,NaN,2
389,1108,NaN,NaN,2
389,1124,-0.02436110377,0.1494264305,1
405,20,-0.4269402027,-0.003196954727,1
405,36,NaN,NaN,2
405,52,NaN,NaN,2
405,68,-2.79793334,0.5581037998,1
405,84,-2.71406889,0.001437485218,1
405,100,NaN,NaN,2
405,116,-3.401751995,-0.7418034077,1
405,132,-3.073226213,-0.6036757827,1
405,148,-3.511479616,-0.8986542225,1
405,164,-3.180903435,-1.376047969,1
405,180,-2.416563511,-1.801974177,1
405,196,-1.550886154,-2.581503391,1
405,212,-1.334393501,-1.545194507,1
405,228,-3.329940557,-0.4277038574,1
405,244,-5.077939987,0.05078151822,1
405,260,-5.535712242,0.06057789922,1
405,276,-5.136473179,0.8094816208,1
405,292,NaN,NaN,2
405,308,NaN,NaN,2
405,324,-4.160964012,-0.233869642,1
405,340,-1.631672978,-0.823987186,1
405,356,-1.797553301,-1.540566206,1
405,372,-2.203137875,-1.550213575,1
405,388,-2.225462914,-0.2518911362,1
405,404,-3.176074743,-1.142915845,1
405,420,-1.236189127,-1.373485684,1
405,436,-0.9457155466,-2.044623375,1
405,452,-1.465695858,-2.733143806,1
405,468,NaN,NaN,2
405,484,-3.238481998,-3.152786493,1
405,500,-1.50380969,-4.022142887,1
405,516,-1.347070217,-4.320412636,1
405,532,-0.9256647825,-3.090111971,1
405,548,-0.5277907848,-2.706653118,1
405,564,-0.3796267509,-0.8062162399,1
405,580,-0.4220772386,-1.23216176,1
405,596,-2.295110226,-0.7653791904,1
405,612,-2.268479109,-0.6694561243,1
405,628,-1.859058499,-0.4978945851,1
405,644,-2.641884089,-0.8689874411,1
405,660,-3.218643665,-0.8621716499,1
405,676,-1.368855238,-0.7716753483,1
405,692,-2.184945583,-0.4875231981,1
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,-2.386441708,-5.316144466,1
405,756,-1.688143969,-4.977024078,1
405,772,-1.948379517,-4.437455177,1
405,788,-2.084180832,-3.355569601,1
405,804,NaN,NaN,2
405,820,-3.162323475,-3.844271183,1
405,836,-4.002121449,-3.288987637,1
405,852,-4.865999222,-3.80271244,1
405,868,NaN,NaN,2
405,884,-3.887490988,-2.453835487,1
405,900,-1.663270712,-2.491278172,1
405,916,-2.313869476,-1.578926325,1
405,932,-2.393629074,-0.5481308699,1
405,948,-2.79339385,0.1340681314,1
405,964,-1.989974141,1.421972036,1
405,980,-0.7851346731,8.78014946,1
405,996,NaN,NaN,2
405,1012,-0.9019756317,-7.934658527,1
405,1028,-0.7999490499,-0.4675599039,1
405,1044,-2.232471704,-0.1780965626,1
405,1060,0.4427988529,2.461415291,1
405,1076,2.853415966,-3.429890156,1
405,1092,2.640818119,-2.373070002,1
405,1108,-2.272758722,0.3997178078,1
405,1124,NaN,NaN,2
421,20,-2.323570013,2.156609058,1
421,36,-3.248651981,1.541449428,1
421,52,-3.888046265,0.8702878952,1
421,68,-3.17257309,1.24203527,1
421,84,-3.056313515,0.1001976356,1
421,100,-3.870001793,-0.6632612348,1
421,116,NaN,NaN,2
421,132,-3.037090063,-1.804520607,1
421,148,-2.531372786,-1.026999474,1
421,164,-2.751451254,-0.9325231314,1
421,180,-2.390854597,-1.839267969,1
421,196,NaN,NaN,2
421,212,-2.393924236,-1.569819093,1
421,228,-4.482800484,-0.4706866741,1
421,244,-6.291580677,-0.1987546533,1
421,260,-6.297334671,0.1297077537,1
421,276,-6.216085434,0.5314158201,1
421,292,NaN,NaN,2
421,308,-5.30286026,-0.5833445191,1
421,324,-3.229446411,0.192794919,1
421,340,-3.434165955,-0.4885737896,1
421,356,-2.971562862,-1.067602515,1
421,372,-2.861293316,-1.20889473,1
421,388,-1.183753967,-0.5641912818,1
421,404,NaN,NaN,2
421,420,-2.241790771,-1.145808935,1
421,436,-2.017229319,-2.179276466,1
421,452,-2.037730694,-2.384759665,1
421,468,-1.81094265,-2.572850943,1
421,484,-1.715462089,-2.327284098,1
421,500,NaN,NaN,2
421,516,NaN,NaN,2
421,532,-2.852323532,-1.814628839,1
421,548,NaN,NaN,2
421,564,NaN,NaN,2
421,580,-3.365095615,-1.417648554,1
421,596,NaN,NaN,2
421,612,-2.003702641,-0.8420340419,1
421,628,-1.872393847,-0.8959912062,1
421,644,-2.252983093,-1.027641416,1
421,660,-1.98400259,-0.03511655331,1
421,676,-0.7481789589,0.4416413307,1
421,692,-0.8768594861,0.5790953636,1
421,708,-1.337325096,-2.965430498,1
421,724,-1.672743678,-5.45732975,1
421,740,-1.680157423,-5.749812603,1
421,756,-1.625961542,-4.704007149,1
421,772,-2.088452339,-4.045614243,1
421,788,-1.959761858,-3.095298529,1
421,804,-2.255033255,-1.121687174,1
421,820,-2.503590584,-2.286512375,1
421,836,NaN,NaN,2
421,852,-3.927630186,-1.457130671,1
421,868,-4.920064449,-1.785556555,1
421,884,-2.223562956,-1.063733578,1
421,900,NaN,NaN,2
421,916,NaN,NaN,2
421,932,-2.641793013,0.301551342,1
421,948,-2.092428207,0.9606915712,1
421,964,-2.257819653,2.693998575,1
421,980,NaN,NaN,2
421,996,NaN,NaN,2
421,1012,NaN,NaN,2
421,1028,-1.122808099,0.3252016008,1
421,1044,-2.809165955,0.161760658,1
421,1060,NaN,NaN,2
421,1076,-0.1532842517,-3.759563684,1
421,1092,2.117447376,-1.510925293,1
421,1108,0.04679252207,0.06717053056,1
421,1124,NaN,NaN,2
437,20,NaN,NaN,2
437,36,NaN,NaN,2
437,52,-3.561632872,0.2693784237,1
437,68,-3.562026739,0.9809136391,1
437,84,-3.636835098,0.152316004,1
437,100,-3.793245554,-0.1525416672,1
437,116,-3.08927083,-0.7215198278,1
437,132,-3.40285635,-1.157650471,1
437,148,-3.410351515,-0.877286315,1
437,164,-3.250221014,-1.626354814,1
437,180,NaN,NaN,2
437,196,NaN,NaN,2
437,212,-2.741489887,-1.104790568,1
437,228,-5.208105564,0.2311593592,1
437,244,-6.23422718,0.09766155481,1
437,260,-6.310486794,0.09365206212,1
437,276,-6.239204407,0.1019589305,1
437,292,-5.770051479,0.2969779968,1
437,308,NaN,NaN,2
437,324,-5.296946526,-0.06140489876,1
437,340,-2.592980385,-0.4447642863,1
437,356,-2.694482088,-0.8128042817,1
437,372,-2.526347876,-0.7122062445,1
437,388,-2.0629673,-0.8144496083,1
437,404,NaN,NaN,2
437,420,-2.069565773,-0.826518476,1
437,436,-2.016517639,-1.590422511,1
437,452,-2.021869659,-1.553284287,1
437,468,NaN,NaN,2
437,484,-2.306126595,-1.370922089,1
437,500,NaN,NaN,2
437,516,-1.085417151,-1.685242414,1
437,532,-1.138068438,-0.6138112545,1
437,548,-1.127742529,-0.3128144741,1
437,564,-3.089018345,-1.621956706,1
437,580,-3.392151833,-0.9993308187,1
437,596,-1.788985491,-0.6063100696,1
437,612,-2.226142645,-0.9641258717,1
437,628,-2.108367205,-0.8347429633,1
437,644,-1.592272043,-0.4606546462,1
437,660,NaN,NaN,2
437,676,NaN,NaN,2
437,692,0.4049757123,1.029857278,1
437,708,-0.4245074987,-1.955120802,1
437,724,-0.8636299372,-3.408993721,1
437,740,-1.464781046,-3.838742495,1
437,756,NaN,NaN,2
437,772,NaN,NaN,2
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,-2.268298864,-0.9666045904,1
437,836,NaN,NaN,2
437,852,-2.081869602,-1.133116603,1
437,868,-2.559104443,-1.410246849,1
437,884,-3.2956357,-1.216531992,1
437,900,-4.099256992,-0.9951834083,1
437,916,-4.345207214,-0.1204281002,1
437,932,-2.755913496,0.1089223474,1
437,948,-2.274193287,0.2599684,1
437,964,-3.733592987,0.3452752233,1
437,980,NaN,NaN,2
437,996,NaN,NaN,2
437,1012,NaN,NaN,2
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,NaN,NaN,2
437,1076,-0.3941336274,-2.141136885,1
437,1092,-0.3357341588,0.877831459,1
437,1108,0.1144183129,0.4466438293,1
437,1124,NaN,NaN,2
453,20,-2.791222334,0.5974504352,1
453,36,NaN,NaN,2
453,52,-4.146500587,-0.2213551998,1
453,68,-3.790840387,0.1503995508,1
453,84,-3.771301031,0.5475884676,1
453,100,-3.715058327,0.519946456,1
453,116,-3.294717073,0.2486773133,1
453,132,-3.286442041,-0.4435299039,1
453,148,-4.052349091,-1.373271227,1
453,164,-3.369091272,-2.121700287,1
453,180,NaN,NaN,2
453,196,NaN,NaN,2
453,212,NaN,NaN,2
453,228,-4.350376129,0.8877776265,1
453,244,-5.14460659,0.179349646,1
453,260,NaN,NaN,2
453,276,-4.917747498,-0.3440088034,1
453,292,-4.601354122,0.8269432783,1
453,308,-2.778556347,1.691003203,1
453,324,-1.697968483,-0.1680139005,1
453,340,-1.872587919,-0.9705731869,1
453,356,-2.084895134,-0.2979195118,1
453,372,-1.891689897,-0.337074995,1
453,388,-1.479804277,-0.5307589769,1
453,404,-3.349678993,-0.3482730985,1
453,420,NaN,NaN,2
453,436,-2.435595512,-0.2341022491,1
453,452,-1.831622362,-0.3378897905,1
453,468,-0.4139168262,-0.5092077255,1
453,484,-0.4523310661,-0.7013264894,1
453,500,NaN,NaN,2
453,516,-0.9741257429,-1.279402733,1
453,532,-1.093777061,-1.20295763,1
453,548,-1.527003407,-0.9174995422,1
453,564,NaN,NaN,2
453,580,NaN,NaN,2
453,596,-2.708617687,-0.2138645649,1
453,612,NaN,NaN,2
453,628,-2.53125453,-0.1107935905,1
453,644,NaN,NaN,2
453,660,NaN,NaN,2
453,676,-0.2344408035,0.8773612976,1
453,692,-0.1680297256,-0.248293668,1
453,708,-1.375149369,-1.796461821,1
453,724,-1.312647104,-3.230348349,1
453,740,-1.642714858,-1.840788603,1
453,756,NaN,NaN,2
453,772,-1.721813798,-1.751880407,1
453,788,-2.702700138,-0.7590396404,1
453,804,NaN,NaN,2
453,820,-1.801371694,0.106795013,1
453,836,-2.034844398,-0.523203969,1
453,852,-3.100607872,-0.8470301032,1
453,868,-3.262709379,-0.6043225527,1
453,884,-4.236905098,-0.7603435516,1
453,900,-5.286531448,-0.4760791659,1
453,916,NaN,NaN,2
453,932,-3.826835632,-0.6469035745,1
453,948,NaN,NaN,2
453,964,-2.04883194,-0.1470708847,1
453,980,-2.095934153,0.5956150293,1
453,996,-1.603809714,0.5478619337,1
453,1012,-1.919596791,0.7805265784,1
453,1028,-3.670135498,0.5015268326,1
453,1044,-4.246267796,1.301665306,1
453,1060,NaN,NaN,2
453,1076,-0.6763033271,-0.9309042096,1
453,1092,-0.4315316081,1.712437034,1
453,1108,-0.363183111,0.8794915676,1
453,1124,-1.532532215,-0.2751535773,1
469,20,-4.621129036,-0.912709713,1
469,36,-4.480340004,-0.7691913247,1
469,52,-3.957817078,-1.06620574,1
469,68,-3.501394749,-0.3248904049,1
469,84,-3.265033007,0.5341976881,1
469,100,-4.334561348,0.3257383704,1
469,116,-3.777190447,0.347204268,1
469,132,-3.183147192,-0.3305171728,1
469,148,-3.35324192,-1.115743637,1
469,164,-3.26922226,-1.597580194,1
469,180,-2.711453438,-1.456136107,1
469,196,-2.088258982,-0.7823206782,1
469,212,-2.471158981,-0.4181426764,1
469,228,NaN,NaN,2
469,244,NaN,NaN,2
469,260,NaN,NaN,2
469,276,-5.354320049,0.9401439428,1
469,292,-5.074870586,1.230499506,1
469,308,NaN,NaN,2
469,324,NaN,NaN,2
469,340,-3.805420399,1.144602776,1
469,356,-2.42015934,0.3334820867,1
469,372,-1.328566551,-0.1202248856,1
469,388,-0.9288154244,-0.2625941038,1
469,404,-0.5029015541,0.1667863876,1
469,420,NaN,NaN,2
469,436,-0.5921693444,0.1337032169,1
469,452,-2.18620944,0.1429588348,1
469,468,-0.8439089656,-0.172875151,1
469,484,-0.5077009201,-0.3271277845,1
469,500,NaN,NaN,2
469,516,-0.668515265,-0.6936488748,1
469,532,-1.267081738,-0.8476012349,1
469,548,-1.884678006,-1.174811602,1
469,564,NaN,NaN,2
469,580,NaN,NaN,2
469,596,NaN,NaN,2
469,612,-3.389935017,0.293312937,1
469,628,-2.320903063,0.4167154133,1
469,644,NaN,NaN,2
469,660,-2.286426067,0.2191557884,1
469,676,-1.633628488,-0.2987828255,1
469,692,NaN,NaN,2
469,708,NaN,NaN,2
469,724,NaN,NaN,2
469,740,NaN,NaN,2
469,756,NaN,NaN,2
469,772,-1.722816706,-1.718910217,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,NaN,NaN,2
469,852,-1.115478396,-0.1553371549,1
469,868,NaN,NaN,2
469,884,NaN,NaN,2
469,900,-4.147997856,-1.240464687,1
469,916,-4.636500359,-0.6106903553,1
469,932,-3.815310717,-1.512024999,1
469,948,-2.889683485,-1.272481918,1
469,964,-2.896091223,-0.7332642078,1
469,980,-3.111965656,-0.01083678007,1
469,996,-2.741584539,0.6043132544,1
469,1012,-2.251835585,0.9393373132,1
469,1028,-1.674638033,0.4749621749,1
469,1044,-1.165227294,0.5096610785,1
469,1060,-1.720328689,1.617658138,1
469,1076,NaN,NaN,2
469,1092,-1.111878157,0.4357796311,1
469,1108,-0.5941033363,-0.1257813126,1
469,1124,-0.1486400962,-0.6309893131,1
485,20,-3.75445652,-0.8465994596,1
485,36,-5.02718544,-0.1669178456,1
485,52,-4.937245369,-0.1360144317,1
485,68,-3.71334815,-0.377102375,1
485,84,NaN,NaN,2
485,100,NaN,NaN,2
485,116,NaN,NaN,2
485,132,-3.398387671,-0.4484720826,1
485,148,-3.722202301,-1.615065813,1
485,164,-3.604106665,-1.349618793,1
485,180,-3.041748047,-1.069704771,1
485,196,-2.32302475,-0.5569949746,1
485,212,-2.194684267,0.3306157589,1
485,228,-2.477177858,0.06683066487,1
485,244,-3.179605961,0.3982062936,1
485,260,-3.396017075,1.192485809,1
485,276,-3.78186512,0.877423048,1
485,292,-3.723128557,0.9734216928,1
485,308,-2.715459585,1.225257397,1
485,324,NaN,NaN,2
485,340,NaN,NaN,2
485,356,NaN,NaN,2
485,372,-1.550767422,0.2603217959,1
485,388,-0.9117463827,0.3721765578,1
485,404,-0.3636270165,0.02020966262,1
485,420,NaN,NaN,2
485,436,-0.844170332,-0.303384006,1
485,452,-1.777043939,0.9384644628,1
485,468,-1.872700572,0.0831784904,1
485,484,-0.6734192371,-0.1243716776,1
485,500,-2.539024115,0.0729842186,1
485,516,-0.3193336427,-0.3742033243,1
485,532,-1.075345993,-0.4009097815,1
485,548,-2.947023869,-0.3585462272,1
485,564,-3.09327364,-0.2540356517,1
485,580,-4.019900322,-0.223985076,1
485,596,NaN,NaN,2
485,612,-3.939471006,0.06235767901,1
485,628,-2.922119141,0.3291146159,1
485,644,-2.232845545,0.0681515336,1
485,660,-1.588047266,-0.1802858412,1
485,676,-1.268624783,-0.4028360546,1
485,692,-1.372428536,-0.7952647805,1
485,708,-1.475871801,-0.7442681789,1
485,724,-1.566105127,-0.406447947,1
485,740,-1.574910164,-1.10445714,1
485,756,-1.249740839,-1.578075767,1
485,772,NaN,NaN,2
485,788,-1.439211845,0.002251505852,1
485,804,-2.137215376,-0.2549491525,1
485,820,NaN,NaN,2
485,836,-2.452398539,-0.2336943001,1
485,852,-0.2367551327,0.1486721337,1
485,868,-0.1255381107,0.1613600254,1
485,884,NaN,NaN,2
485,900,NaN,NaN,2
485,916,-3.532836676,-0.4029526711,1
485,932,-3.373998404,-1.260139942,1
485,948,-2.840842724,-1.012244463,1
485,964,-3.48076582,-0.9685086012,1
485,980,NaN,NaN,2
485,996,-4.028952122,0.1158335209,1
485,1012,-2.430415869,-0.0585629642,1
485,1028,-1.058882475,-0.3472867906,1
485,1044,-0.1311495304,0.1264959276,1
485,1060,-1.185603857,0.7982177734,1
485,1076,-1.814782858,0.6138745546,1
485,1092,-1.794795752,0.5113235712,1
485,1108,-1.17134583,-0.4341743588,1
485,1124,NaN,NaN,2
501,20,-5.028101921,2.73212862,1
501,36,-4.961918831,1.129705787,1
501,52,-4.433461666,0.4693044722,1
501,68,-3.549164534,0.6261723042,1
501,84,-2.680567741,-0.1649955064,1
501,100,-2.358696461,0.7545569539,1
501,116,NaN,NaN,2
501,132,NaN,NaN,2
501,148,-3.921443701,-0.7082185149,1
501,164,-3.066676617,-1.319972515,1
501,180,-2.471803665,-1.336352468,1
501,196,-2.237539291,-0.5315917134,1
501,212,NaN,NaN,2
501,228,-2.369205475,0.0397900641,1
501,244,-3.59267807,0.9325345159,1
501,260,-3.634584904,1.226491928,1
501,276,-3.656658888,0.8870501518,1
501,292,-3.491454124,1.090109706,1
501,308,-3.333794355,1.381443858,1
501,324,-2.887597322,0.8157804608,1
501,340,-2.812957048,1.330266595,1
501,356,-2.9314363,0.6917157173,1
501,372,NaN,NaN,2
501,388,-2.009212732,0.1144829839,1
501,404,-1.450683951,-0.07964368165,1
501,420,-3.304289103,-0.7088309526,1
501,436,NaN,NaN,2
501,452,-2.339257002,0.8588542342,1
501,468,-2.373850822,0.7920399308,1
501,484,-1.160981894,-0.2566152215,1
501,500,NaN,NaN,2
501,516,NaN,NaN,2
501,532,-2.420372725,-0.262200892,1
501,548,-1.749104261,-0.2916642427,1
501,564,-2.335350275,-0.197026208,1
501,580,-3.017965555,-0.55570364,1
501,596,-3.274572372,-0.1989483237,1
501,612,-3.326365471,-0.32666412,1
501,628,-3.047840834,-0.04040695727,1
501,644,-2.652686834,-0.1930266321,1
501,660,-2.270011425,-0.0114435032,1
501,676,-1.653017879,0.2451006174,1
501,692,-1.644249916,-0.3599640727,1
501,708,-1.646850109,-0.6848111153,1
501,724,-1.815466285,-0.1273420453,1
501,740,-1.885248661,-0.5447157621,1
501,756,-1.595506191,-0.9820480347,1
501,772,NaN,NaN,2
501,788,-1.82530582,0.02560032904,1
501,804,-1.907988906,0.2052111924,1
501,820,NaN,NaN,2
501,836,-0.9066129923,0.01095925272,1
501,852,1.569349051,0.2099304348,1
501,868,0.7274507284,1.457434058,1
501,884,-0.2898322344,-0.5056449175,1
501,900,NaN,NaN,2
501,916,-3.626501083,-0.1875582933,1
501,932,NaN,NaN,2
501,948,-2.61623621,-0.9113467336,1
501,964,-3.777010202,-1.305649161,1
