PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 41, filenames: A:[41]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[42]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
341,436,-0.4737594724,-0.4430400729,1
341,452,NaN,NaN,2
341,468,-0.3245323002,-0.689632833,1
341,484,0.358240664,-1.140371084,1
341,500,NaN,NaN,2
341,516,1.074067235,-1.298524499,1
341,532,1.269756436,-1.547560096,1
341,548,1.575726628,-2.920866251,1
341,564,NaN,NaN,2
341,580,NaN,NaN,2
341,596,2.07007885,0.02399818599,1
341,612,1.771171093,0.5700161457,1
341,628,2.801144123,0.4550278187,1
341,644,3.906372547,-0.315839529,1
341,660,3.530640602,-0.4989056587,1
341,676,2.949295521,-0.9060106277,1
341,692,2.619773388,-1.302898884,1
341,708,2.788389683,-0.3504071236,1
341,724,3.720530987,0.2167596817,1
341,740,4.063376904,2.603337288,1
341,756,NaN,NaN,2
341,772,4.514472485,4.293192387,1
341,788,3.491426468,3.08591342,1
341,804,2.045773029,1.768133044,1
341,820,1.839007854,1.348961115,1
341,836,0.9374212027,2.329511404,1
341,852,1.092417002,1.569476604,1
341,868,1.163147926,-0.33891505,1
341,884,2.19498539,-0.3003486097,1
341,900,2.123742104,0.1831665933,1
341,916,1.510788798,0.345291853,1
341,932,NaN,NaN,2
341,948,NaN,NaN,2
341,964,0.2285294533,0.2844630778,1
341,980,0.9705166817,0.2937960625,1
341,996,1.460942268,-0.7206141949,1
341,1012,1.724351764,-0.6584738493,1
341,1028,2.176469326,-0.5275489092,1
341,1044,2.023887396,-0.1195129156,1
341,1060,1.145673513,0.5731315017,1
341,1076,NaN,NaN,2
341,1092,1.657509089,0.7785005569,1
341,1108,NaN,NaN,2
341,1124,2.195393801,1.368216515,1
357,20,1.455286384,-4.533081055,1
357,36,2.970116377,-2.199922562,1
357,52,2.380882502,-1.505773902,1
357,68,2.133969307,-2.392506123,1
357,84,2.029780388,-3.373680115,1
357,100,2.491981983,-1.417369008,1
357,116,1.178469181,-1.082497597,1
357,132,0.02911871672,-0.5069868565,1
357,148,-0.1572144628,-1.894217491,1
357,164,0.5015336275,-1.767142057,1
357,180,1.610191345,-3.249002934,1
357,196,1.314647198,-3.270061255,1
357,212,1.295360804,-4.628655434,1
357,228,1.627783775,-4.896156311,1
357,244,NaN,NaN,2
357,260,NaN,NaN,2
357,276,3.093427181,-2.0674963,1
357,292,0.6305938959,-4.07368803,1
357,308,-0.3787615895,-2.532243013,1
357,324,-0.2033869028,-0.4752825499,1
357,340,-0.1709726155,0.01116329432,1
357,356,-1.32984519,-0.3400388658,1
357,372,0.2802298665,-1.059736729,1
357,388,0.3104723096,-0.8306560516,1
357,404,0.1676819772,-0.7179275751,1
357,420,1.264864445,-0.2462735772,1
357,436,1.509037137,-0.4006572366,1
357,452,2.227402449,-0.7440360188,1
357,468,0.453694582,-0.3958112597,1
357,484,0.6132540107,-1.055206776,1
357,500,1.123506904,-1.476601362,1
357,516,1.715469599,-0.4092669487,1
357,532,1.743765831,-0.2855759859,1
357,548,2.966994524,0.02331757545,1
357,564,3.786802292,-0.8627450466,1
357,580,3.735973358,-0.532117486,1
357,596,2.635820866,0.2442667037,1
357,612,2.552359581,0.6596528888,1
357,628,3.250563145,0.2013866305,1
357,644,4.034918785,-0.08898837864,1
357,660,3.59812665,-0.3579976857,1
357,676,3.195034027,-0.7437647581,1
357,692,3.072511673,0.04395124316,1
357,708,3.131186485,0.1824044585,1
357,724,3.331763983,0.3187563717,1
357,740,NaN,NaN,2
357,756,NaN,NaN,2
357,772,2.383878708,4.034508705,1
357,788,5.555443764,3.488525152,1
357,804,2.387950897,2.748844862,1
357,820,2.31117487,-0.1363725662,1
357,836,1.966133595,0.6630059481,1
357,852,2.786123991,1.485715389,1
357,868,3.725390911,0.1228995621,1
357,884,NaN,NaN,2
357,900,4.999399185,-0.1872368008,1
357,916,NaN,NaN,2
357,932,0.9268433452,1.479397535,1
357,948,0.9785834551,0.2693677545,1
357,964,1.12938261,0.7131730318,1
357,980,NaN,NaN,2
357,996,1.346099257,0.5779712796,1
357,1012,1.548274994,0.06564605236,1
357,1028,1.97479856,0.5584094524,1
357,1044,NaN,NaN,2
357,1060,NaN,NaN,2
357,1076,1.133760691,0.7477570772,1
357,1092,1.041848421,-0.002767682076,1
357,1108,0.7259049416,0.1235736609,1
357,1124,0.4076385498,-0.7763061523,1
373,20,1.985305786,-3.036612511,1
373,36,3.977088928,-1.249404192,1
373,52,3.334275961,-1.321089387,1
373,68,2.993185282,-3.427463531,1
373,84,NaN,NaN,2
373,100,1.24372983,-2.00557375,1
373,116,0.1575963497,-2.740573168,1
373,132,0.3272268176,-2.127177715,1
373,148,1.059777617,-1.88452971,1
373,164,2.638859749,-1.932316422,1
373,180,1.905413866,-4.250891209,1
373,196,1.612097263,-3.193587542,1
373,212,1.739664316,-6.066988945,1
373,228,1.495671034,-5.366881371,1
373,244,1.834077239,-3.580592632,1
373,260,1.857238889,-2.674548388,1
373,276,2.242052555,-3.828854084,1
373,292,0.4357092381,-3.313001156,1
373,308,-0.2138098478,-2.12641573,1
373,324,0.1794292033,-1.184925079,1
373,340,0.9909023046,-0.6767742634,1
373,356,-0.3866098225,-0.3169687986,1
373,372,-0.6676573157,-1.033577442,1
373,388,0.04545175284,-0.9696054459,1
373,404,0.17383793,-0.9425694346,1
373,420,0.4573377967,-0.07560962439,1
373,436,1.032960296,-0.5088337064,1
373,452,0.6397101283,-0.9837845564,1
373,468,1.32415843,-0.2936996222,1
373,484,1.945508718,-0.1878805161,1
373,500,1.361151218,-0.7513581514,1
373,516,1.429865241,-0.9274827242,1
373,532,2.266929626,-0.7266936302,1
373,548,NaN,NaN,2
373,564,4.46386528,-0.05253171921,1
373,580,NaN,NaN,2
373,596,3.269924164,0.3558509648,1
373,612,2.126737595,0.4710211754,1
373,628,2.470543861,-0.3073351383,1
373,644,3.476547718,-0.2636636496,1
373,660,3.659668922,-0.341312319,1
373,676,2.531395912,-0.82024014,1
373,692,1.828600168,0.1401188374,1
373,708,NaN,NaN,2
373,724,2.675708294,0.7162144184,1
373,740,NaN,NaN,2
373,756,1.903760195,-0.4542961717,1
373,772,2.970303059,0.5175653696,1
373,788,3.549294472,3.387480259,1
373,804,3.880011797,2.062102318,1
373,820,NaN,NaN,2
373,836,4.775055885,0.255305469,1
373,852,3.61002636,0.9905860424,1
373,868,3.001341105,0.1826176047,1
373,884,NaN,NaN,2
373,900,5.722081661,0.7425714731,1
373,916,3.138282537,0.5843143463,1
373,932,2.066724777,-0.001123487949,1
373,948,1.479137897,0.6418631673,1
373,964,1.415186405,0.8951907158,1
373,980,1.299082994,0.7330774665,1
373,996,0.281688869,1.471264601,1
373,1012,0.9345247746,1.069651842,1
373,1028,1.843352556,0.6260394454,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,NaN,NaN,2
373,1092,1.755705357,-0.9739345312,1
373,1108,2.639113426,-0.6677128077,1
373,1124,4.624774456,-1.904790163,1
389,20,3.277603149,-3.344716311,1
389,36,3.688631296,-2.709670782,1
389,52,3.332536459,-2.022016048,1
389,68,3.085958242,-3.170612335,1
389,84,2.758774757,-2.014781475,1
389,100,1.847413301,-1.958110094,1
389,116,1.509158492,-3.154816151,1
389,132,2.121626854,-2.392255068,1
389,148,NaN,NaN,2
389,164,2.363645315,-2.201180935,1
389,180,1.941165209,-4.558618546,1
389,196,NaN,NaN,2
389,212,1.736282825,-6.599607468,1
389,228,1.358570576,-6.57387352,1
389,244,2.354183197,-2.874495029,1
389,260,2.08750844,-0.6179388762,1
389,276,1.575543165,-0.8071298599,1
389,292,0.9032869339,-1.53875792,1
389,308,0.2861065865,-2.035160542,1
389,324,-0.5289603472,-1.37432003,1
389,340,0.07784622908,-0.8824144602,1
389,356,-0.1856588572,-0.3482452631,1
389,372,-0.5442583561,-0.5651343465,1
389,388,0.09166154265,-1.074475288,1
389,404,0.3766269982,-1.300514698,1
389,420,0.7239787579,-0.7901718616,1
389,436,0.425285697,-0.7784557939,1
389,452,NaN,NaN,2
389,468,0.8053311706,-0.4249844551,1
389,484,2.627425194,-0.1823378801,1
389,500,1.205247879,-0.4309031963,1
389,516,1.79604733,-0.6264792681,1
389,532,NaN,NaN,2
389,548,1.57191205,-0.1039532423,1
389,564,2.14702487,-0.2408161163,1
389,580,NaN,NaN,2
389,596,NaN,NaN,2
389,612,1.706825256,0.3983891904,1
389,628,1.680637598,-0.7081176639,1
389,644,1.265505791,-0.1036625206,1
389,660,1.223942995,-0.1812188178,1
389,676,NaN,NaN,2
389,692,NaN,NaN,2
389,708,NaN,NaN,2
389,724,NaN,NaN,2
389,740,5.6459589,1.585175991,1
389,756,3.309260845,0.5326247811,1
389,772,3.616070747,0.5770487785,1
389,788,3.782474279,1.085054636,1
389,804,4.703913689,1.129697323,1
389,820,5.727790833,-0.1561960578,1
389,836,6.641721249,0.0006377100945,1
389,852,5.712091923,0.2931752503,1
389,868,4.337403297,-0.3946039379,1
389,884,3.846105099,-0.1801651716,1
389,900,NaN,NaN,2
389,916,4.709467888,0.0857257545,1
389,932,NaN,NaN,2
389,948,1.103283525,0.09144982696,1
389,964,NaN,NaN,2
389,980,2.14707303,0.01353493333,1
389,996,0.5628498793,1.47260201,1
389,1012,NaN,NaN,2
389,1028,NaN,NaN,2
389,1044,5.803789616,-1.566548109,1
389,1060,6.756803036,-1.670663953,1
389,1076,8.477780342,-0.1874055862,1
389,1092,8.693706512,-0.5315644741,1
389,1108,3.656765461,-2.351128578,1
389,1124,NaN,NaN,2
405,20,4.150322914,-1.917123556,1
405,36,3.386359692,-3.0672791,1
405,52,2.822095871,-2.349980831,1
405,68,2.545980692,-1.640831232,1
405,84,1.990370512,-1.183063507,1
405,100,1.865804553,-1.247216225,1
405,116,2.651899815,-1.582174182,1
405,132,3.579841137,-1.671005845,1
405,148,3.660074949,-2.143491745,1
405,164,2.711205006,-2.549510002,1
405,180,1.641063929,-2.841928482,1
405,196,1.725160003,-3.312646866,1
405,212,NaN,NaN,2
405,228,1.280208707,-5.918169975,1
405,244,1.715981841,-1.687556028,1
405,260,2.022033215,-0.4851148129,1
405,276,1.103342295,-0.2565065622,1
405,292,1.378655791,-1.349655032,1
405,308,0.8620727062,-3.472290039,1
405,324,0.4850946665,-2.028574944,1
405,340,0.07333824039,-1.234245539,1
405,356,-0.07539585233,-0.6007295847,1
405,372,NaN,NaN,2
405,388,0.05317555368,-0.9077886343,1
405,404,0.3641753197,-1.641103983,1
405,420,0.6858977675,-1.297784448,1
405,436,NaN,NaN,2
405,452,NaN,NaN,2
405,468,2.19165349,-0.5753964782,1
405,484,2.229399681,-0.8509561419,1
405,500,1.081389308,-0.808070004,1
405,516,2.821089029,-0.264287442,1
405,532,NaN,NaN,2
405,548,1.249116182,0.1584475935,1
405,564,1.547161102,0.2249782979,1
405,580,NaN,NaN,2
405,596,NaN,NaN,2
405,612,2.203178883,-0.3283678591,1
405,628,1.763385773,-0.05550579727,1
405,644,2.363929272,-0.3399683535,1
405,660,1.507276893,-0.7197794318,1
405,676,NaN,NaN,2
405,692,NaN,NaN,2
405,708,7.795383453,-6.616757393,1
405,724,5.193360329,-2.640192032,1
405,740,4.579714775,-0.2751392722,1
405,756,3.302214861,0.3665522933,1
405,772,3.281939983,0.7112705708,1
405,788,3.332628965,2.572353125,1
405,804,3.766631842,4.236520767,1
405,820,4.517021179,4.106379986,1
405,836,5.552218437,0.2882143259,1
405,852,5.231400013,0.06402148306,1
405,868,4.486255646,-0.8970681429,1
405,884,4.097251415,-0.2036916316,1
405,900,NaN,NaN,2
405,916,NaN,NaN,2
405,932,3.787446737,-1.374050856,1
405,948,NaN,NaN,2
405,964,0.6757526398,-0.04571065307,1
405,980,2.249411583,-0.02924387157,1
405,996,1.376389861,0.9438396692,1
405,1012,NaN,NaN,2
405,1028,NaN,NaN,2
405,1044,9.493843079,-3.0458951,1
405,1060,NaN,NaN,2
405,1076,NaN,NaN,2
405,1092,NaN,NaN,2
405,1108,7.329913139,-0.7483912706,1
405,1124,NaN,NaN,2
421,20,0.5824854374,-0.8605408669,1
421,36,NaN,NaN,2
421,52,1.33245945,-2.506540775,1
421,68,1.634150743,-1.035188079,1
421,84,1.538991094,-0.7686789036,1
421,100,1.940033436,-1.108971596,1
421,116,2.469858646,-0.8689072132,1
421,132,NaN,NaN,2
421,148,NaN,NaN,2
421,164,2.017374039,-2.024936199,1
421,180,1.664025068,-1.84237051,1
421,196,1.988644838,-1.9400208,1
421,212,2.428318501,-6.221223831,1
421,228,1.810338855,-6.425077915,1
421,244,2.846337795,0.7549226284,1
421,260,2.646675587,-3.894038677,1
421,276,1.40465939,-0.3082669973,1
421,292,1.420514345,-1.156811237,1
421,308,1.341160297,-2.307708502,1
421,324,0.7158617973,-2.4041605,1
421,340,0.2160054743,-0.9217236042,1
421,356,-0.1186369061,-0.05543750525,1
421,372,0.2615382969,-0.07037621737,1
421,388,NaN,NaN,2
421,404,0.9711378813,-1.159964323,1
421,420,0.6342384815,-1.895083547,1
421,436,0.02693164349,-0.3765935898,1
421,452,NaN,NaN,2
421,468,1.566010118,-0.3702079952,1
421,484,1.501574516,-0.4069697261,1
421,500,0.6661887169,-0.5051499009,1
421,516,1.364748836,-0.8383263946,1
421,532,NaN,NaN,2
421,548,0.7536010742,0.09017214179,1
421,564,1.206673145,1.479879022,1
421,580,NaN,NaN,2
421,596,2.755837917,0.509986341,1
421,612,1.620148897,-0.230682835,1
421,628,2.332238674,-0.1576721668,1
421,644,2.402324915,-0.4102025628,1
421,660,2.315739155,-0.6065517664,1
421,676,5.89385891,-3.414964676,1
421,692,4.095516682,-0.2640664876,1
421,708,-0.06910574436,-8.75710392,1
421,724,1.878208876,-6.700613022,1
421,740,4.950939178,-3.493842602,1
421,756,3.420740604,-0.6729160547,1
421,772,2.899073601,-0.2490103245,1
421,788,NaN,NaN,2
421,804,NaN,NaN,2
421,820,NaN,NaN,2
421,836,4.494583607,-1.597473145,1
421,852,2.48633194,0.1215713844,1
421,868,2.89301753,-0.5312815905,1
421,884,3.252327919,-0.2908094525,1
421,900,2.589931965,-0.3988239169,1
421,916,NaN,NaN,2
421,932,1.535604715,-2.075743914,1
421,948,NaN,NaN,2
421,964,2.968482018,0.1196713522,1
421,980,1.776859999,0.07778051496,1
421,996,1.841098309,-0.2297575474,1
421,1012,1.494425535,-0.3500418663,1
421,1028,4.332773209,-0.1202214956,1
421,1044,7.030110836,-0.4501710236,1
421,1060,6.286660194,-0.04996064305,1
421,1076,NaN,NaN,2
421,1092,6.092291355,-0.3640617132,1
421,1108,NaN,NaN,2
421,1124,5.570230484,-0.4629056454,1
437,20,-0.4260281622,-0.4571540356,1
437,36,-0.1165613532,-1.09212923,1
437,52,0.9035056829,-1.67243588,1
437,68,1.969355941,-2.200379848,1
437,84,1.460548401,-0.9441841841,1
437,100,1.844784498,-1.052741766,1
437,116,2.011223316,-0.5311201811,1
437,132,NaN,NaN,2
437,148,1.157582879,-1.043932319,1
437,164,0.154055357,-0.9829623699,1
437,180,NaN,NaN,2
437,196,0.5198782682,-1.125236511,1
437,212,1.493178964,-4.628508091,1
437,228,1.657088637,-5.505869389,1
437,244,NaN,NaN,2
437,260,NaN,NaN,2
437,276,1.016486526,-0.1390471458,1
437,292,1.328445435,-1.057745814,1
437,308,0.9142252207,-1.740668535,1
437,324,0.5765479803,-1.699397564,1
437,340,0.2084960938,-1.355128527,1
437,356,0.01104474068,-0.3491533995,1
437,372,0.1091590077,0.03408542275,1
437,388,0.5444056988,-0.4977088571,1
437,404,0.3824909627,-0.9074674845,1
437,420,0.4996389449,-2.081039906,1
437,436,0.6841567159,-1.042741418,1
437,452,0.7227441072,-0.3220795393,1
437,468,0.6888762712,-0.1496168375,1
437,484,0.2682057619,-0.1158275008,1
437,500,0.2755658031,-0.0172983408,1
437,516,NaN,NaN,2
437,532,0.2147254348,-0.3825695515,1
437,548,-0.08419400454,-0.06505602598,1
437,564,0.3516409397,-0.9103426933,1
437,580,1.066055536,-0.4649302661,1
437,596,1.482044578,-0.07087346911,1
437,612,1.859544039,-0.3847121894,1
437,628,1.821475744,-0.655171752,1
437,644,NaN,NaN,2
437,660,1.432177067,-0.6753051281,1
437,676,NaN,NaN,2
437,692,7.374729156,-5.513355732,1
437,708,2.954865456,-8.99130249,1
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,4.099709034,-0.4648288488,1
437,772,2.288305283,0.1581915915,1
437,788,3.245844841,0.1518649608,1
437,804,NaN,NaN,2
437,820,NaN,NaN,2
437,836,NaN,NaN,2
437,852,NaN,NaN,2
437,868,1.981830835,-0.2969657183,1
437,884,4.189642429,-0.7449908257,1
437,900,5.21718359,-0.291500479,1
437,916,2.885512352,-0.09505811334,1
437,932,2.122846603,-1.329277277,1
437,948,2.525616884,0.7323732972,1
437,964,2.380718231,2.063588142,1
437,980,1.326944828,0.6824477315,1
437,996,1.037378788,-1.355491161,1
437,1012,1.77146554,-1.757654905,1
437,1028,NaN,NaN,2
437,1044,5.366701126,-2.038555622,1
437,1060,5.669519901,-0.4225402176,1
437,1076,6.603325367,-0.09633273631,1
437,1092,7.099676132,0.5589918494,1
437,1108,5.311340332,0.8772621155,1
437,1124,NaN,NaN,2
453,20,0.07058641315,1.070161581,1
453,36,-0.5411108732,-0.3438557088,1
453,52,-0.2057470679,-1.33161509,1
453,68,0.9134303927,-1.592055321,1
453,84,1.64400506,-1.734375,1
453,100,1.899179578,-0.8831100464,1
453,116,1.901778698,-1.264653206,1
453,132,1.338677526,-0.7716543078,1
453,148,0.1992866993,-1.30328238,1
453,164,0.5325696468,-1.369946003,1
453,180,0.7335554361,-0.08097696304,1
453,196,0.3290071487,-1.039629102,1
453,212,1.674620628,-2.542175293,1
453,228,NaN,NaN,2
453,244,3.435674667,-1.388484478,1
453,260,2.083881617,-0.5537182689,1
453,276,0.2965562344,-0.03826057911,1
453,292,1.982264996,-2.228554249,1
453,308,1.277428746,-2.107870102,1
453,324,0.8068993092,-0.8918579817,1
453,340,0.9234592915,-0.4110504985,1
453,356,0.6564236879,-0.5183445811,1
453,372,0.371119678,-0.6537023783,1
453,388,-0.003484606743,-0.9856827259,1
453,404,0.1841596365,-0.6420713663,1
453,420,NaN,NaN,2
453,436,NaN,NaN,2
453,452,1.161024094,-0.6018255949,1
453,468,1.149989963,-0.5669305325,1
453,484,0.3139390051,-0.3988791108,1
453,500,0.003683298826,0.04801866412,1
453,516,-0.02370285988,0.09680302441,1
453,532,0.02170145512,0.08204683661,1
453,548,-0.07763850689,0.02187629044,1
453,564,0.2868925333,-0.1419305354,1
453,580,2.034346104,0.4145902395,1
453,596,NaN,NaN,2
453,612,NaN,NaN,2
453,628,NaN,NaN,2
453,644,0.7018207312,-0.09547832608,1
453,660,NaN,NaN,2
453,676,NaN,NaN,2
453,692,NaN,NaN,2
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,2.445413113,-2.485794544,1
453,756,4.47370863,-1.644595861,1
453,772,NaN,NaN,2
453,788,5.737435341,-0.5312544107,1
453,804,3.971477509,-0.4714896679,1
453,820,4.521511078,-0.4653834701,1
453,836,4.405792713,-0.8525963426,1
453,852,4.062153339,-0.4243408442,1
453,868,3.919152498,-0.1095626652,1
453,884,5.938457966,-0.9427185059,1
453,900,5.511577606,-0.2596623003,1
453,916,4.064188004,0.5256609917,1
453,932,3.787373066,1.594447851,1
453,948,2.586282492,1.158970118,1
453,964,2.446842194,2.25793314,1
453,980,2.189045668,0.958927393,1
453,996,2.205346346,-1.612422705,1
453,1012,2.920360088,-3.311526775,1
453,1028,2.797246695,-3.594374657,1
453,1044,NaN,NaN,2
453,1060,4.269856453,-0.1740563214,1
453,1076,6.480873585,0.471896857,1
453,1092,NaN,NaN,2
453,1108,4.56227684,1.203760028,1
453,1124,3.777583122,2.320453167,1
469,20,-0.1935098171,1.034672499,1
469,36,-1.110242367,-0.1363438964,1
469,52,-0.9007022381,-1.341239214,1
469,68,0.02690589428,-1.217077017,1
469,84,1.988525391,-0.7906419039,1
469,100,NaN,NaN,2
469,116,2.132654667,-0.6152720451,1
469,132,NaN,NaN,2
469,148,-0.1565864831,-1.406012774,1
469,164,-0.2753643394,-1.270975113,1
469,180,0.03761816025,-0.8481509686,1
469,196,0.3301344812,-0.519900918,1
469,212,0.5950188637,-1.709111094,1
469,228,1.263257027,-1.797568202,1
469,244,2.267787933,-1.009756327,1
469,260,1.847508788,-0.8011949658,1
469,276,0.995413959,-0.6627303958,1
469,292,2.017076731,-1.039060593,1
469,308,NaN,NaN,2
469,324,NaN,NaN,2
469,340,1.468404293,-0.1226688549,1
469,356,1.063132763,-0.408008635,1
469,372,0.5922230482,-0.713441968,1
469,388,0.405233264,-0.5961111784,1
469,404,0.3543320894,-1.04211092,1
469,420,0.5233179927,-2.003549099,1
469,436,NaN,NaN,2
469,452,0.9739421606,-1.70435667,1
469,468,NaN,NaN,2
469,484,0.4953022599,-0.393316865,1
469,500,-0.01049478352,0.1687474996,1
469,516,-0.1150681749,0.2946414948,1
469,532,-0.08132818341,0.2400470674,1
469,548,-0.4050272703,0.1667413563,1
469,564,0.06284916401,-0.04758980125,1
469,580,0.944205761,0.08081558347,1
469,596,NaN,NaN,2
469,612,NaN,NaN,2
469,628,1.271022797,-2.136459589,1
469,644,0.9977086782,-0.8201425076,1
469,660,NaN,NaN,2
469,676,0.03445589542,0.04868394136,1
469,692,-0.2273734212,0.5191300511,1
469,708,3.167639494,-0.2475868464,1
469,724,1.330336928,-0.5065025091,1
469,740,4.480889797,-0.8192390203,1
469,756,NaN,NaN,2
469,772,NaN,NaN,2
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,5.615187645,-0.1850803494,1
469,836,5.537279606,-0.2149057984,1
469,852,NaN,NaN,2
469,868,5.158568382,-0.2194462419,1
469,884,NaN,NaN,2
469,900,4.954300404,-0.5831395388,1
469,916,4.687969208,0.3789792657,1
469,932,3.971967459,1.24852407,1
469,948,3.071156263,1.216017008,1
469,964,3.270409346,1.077474356,1
469,980,NaN,NaN,2
469,996,NaN,NaN,2
469,1012,2.515220642,-0.05685377121,1
469,1028,2.807963371,-0.4129790664,1
469,1044,2.298634052,-0.3570869565,1
469,1060,3.419436932,0.1227786988,1
469,1076,4.897727013,0.118164666,1
469,1092,4.675199032,0.1604799926,1
469,1108,3.38936615,1.553302526,1
469,1124,NaN,NaN,2
485,20,-0.7897500992,-1.308027744,1
485,36,NaN,NaN,2
485,52,-1.494082212,-1.21736455,1
485,68,-0.4840689301,-0.6820374727,1
485,84,0.4541853666,-0.3712167144,1
485,100,0.8129272461,-0.3581527472,1
485,116,0.5771915913,-0.3326708376,1
485,132,-0.4094578624,-0.6984128356,1
485,148,-0.2191868722,-1.099261761,1
485,164,-0.1255363822,-1.146394134,1
485,180,0.2941644192,-0.8714715242,1
485,196,0.7165988684,-0.1792631298,1
485,212,0.3259935975,-0.3864131868,1
485,228,-0.2156326175,-0.02180844545,1
485,244,-0.5713452101,0.1569225192,1
485,260,-0.02917742729,-0.7455614805,1
485,276,NaN,NaN,2
485,292,0.7111263871,-0.7539172769,1
485,308,0.9972984791,0.1478110552,1
485,324,1.23410356,-0.1331694722,1
485,340,NaN,NaN,2
485,356,0.8475459218,-0.2329763174,1
485,372,0.4941704869,-0.3647326827,1
485,388,0.3047251701,-0.2139620781,1
485,404,0.1671868265,-0.4694828093,1
485,420,0.2233396769,-0.8711317182,1
485,436,NaN,NaN,2
485,452,NaN,NaN,2
485,468,0.3655891716,-0.8361943364,1
485,484,NaN,NaN,2
485,500,-0.1837171316,0.6354656219,1
485,516,-0.2491827011,0.4376280606,1
485,532,-0.1633727998,0.3046031594,1
485,548,0.2886213064,0.3358662724,1
485,564,0.8737948537,-0.2511390448,1
485,580,1.678484678,-0.895457983,1
485,596,1.482587934,-0.7809087038,1
485,612,1.738783836,-3.050243378,1
485,628,2.341570854,-2.930026054,1
485,644,2.835664272,-2.951680899,1
485,660,NaN,NaN,2
485,676,3.721384287,-0.5686029196,1
485,692,0.508705616,1.307120442,1
485,708,NaN,NaN,2
485,724,4.429943085,0.01622343063,1
485,740,6.09264183,0.0232783556,1
485,756,8.324546814,-0.5790962577,1
485,772,NaN,NaN,2
485,788,NaN,NaN,2
485,804,9.129587173,-0.3876748085,1
485,820,NaN,NaN,2
485,836,5.475279331,0.1767101437,1
485,852,4.059473038,0.2585328817,1
485,868,NaN,NaN,2
485,884,4.118447304,-1.824882507,1
485,900,6.114060402,-0.2014531195,1
485,916,4.885575294,-1.784392238,1
485,932,4.085052013,-1.066694975,1
485,948,NaN,NaN,2
485,964,3.877233267,-0.02375411987,1
485,980,NaN,NaN,2
485,996,NaN,NaN,2
485,1012,6.26399374,-0.7106237411,1
485,1028,4.090413094,-0.4696090817,1
485,1044,3.638595581,-0.9241883159,1
485,1060,3.382175207,-0.1427612305,1
485,1076,2.699977398,0.1658941954,1
485,1092,3.811822653,0.0698287487,1
485,1108,3.914709568,1.753507972,1
485,1124,3.629323959,1.480127096,1
501,20,-0.9181637764,-2.182821751,1
501,36,NaN,NaN,2
501,52,NaN,NaN,2
501,68,NaN,NaN,2
501,84,-0.1979976594,-0.7260343432,1
501,100,NaN,NaN,2
501,116,-0.004575550556,-0.4082564414,1
501,132,-0.8028743267,-0.5577281713,1
501,148,-0.206547007,-0.9993537068,1
501,164,0.007189914584,-0.8684037924,1
501,180,0.6870760918,-0.6869884133,1
501,196,0.8680961132,-0.08206085861,1
501,212,0.2940214872,0.3097439706,1
501,228,0.7693867683,0.4402791858,1
501,244,0.4314112961,-0.009901449084,1
501,260,0.4301193357,-0.4528386593,1
501,276,0.5868408084,-0.4826464951,1
501,292,1.075121403,-0.2996144891,1
501,308,1.323282003,0.2771320939,1
501,324,1.224680424,0.1592976302,1
501,340,0.8796842694,0.1218180507,1
501,356,NaN,NaN,2
501,372,0.8236989379,0.03375006467,1
501,388,0.7474543452,0.05715499818,1
501,404,0.7062491775,-0.1942728162,1
501,420,1.284252167,-0.6291869879,1
501,436,0.5609732866,-0.4991005659,1
501,452,NaN,NaN,2
501,468,0.371628046,-0.5998364687,1
501,484,1.127003431,0.2497112453,1
501,500,-0.2744947672,0.2971488833,1
501,516,-1.021805525,0.6230113506,1
501,532,0.5839890838,0.3879434168,1
501,548,0.8112367392,0.3164384365,1
501,564,0.9098830819,-0.08978246897,1
501,580,1.42639029,-0.9527873397,1
501,596,2.084644556,-1.248454928,1
501,612,NaN,NaN,2
501,628,3.431175947,-2.464725971,1
501,644,3.84353137,-2.023730755,1
501,660,4.219859123,-1.540230751,1
501,676,4.238730431,-1.185266018,1
501,692,NaN,NaN,2
501,708,NaN,NaN,2
501,724,4.426123142,0.1081634313,1
501,740,5.818388462,-0.4530203938,1
501,756,6.249675274,-0.298086077,1
501,772,NaN,NaN,2
501,788,3.021620274,-1.40719676,1
501,804,3.751321316,-0.7514710426,1
501,820,3.847034693,0.06496781111,1
501,836,1.797969103,0.2021854222,1
501,852,-0.9931845665,1.359954357,1
501,868,NaN,NaN,2
501,884,NaN,NaN,2
501,900,3.094189644,-0.5922306776,1
501,916,NaN,NaN,2
501,932,3.758533716,-1.341095567,1
501,948,3.499198437,-1.126288652,1
501,964,4.266570568,0.02410052717,1
501,980,NaN,NaN,2
501,996,NaN,NaN,2
501,1012,7.2628932,-1.808200598,1
501,1028,5.65298748,0.1854239553,1
501,1044,5.056545734,0.5366055965,1
501,1060,4.162225246,0.2806398869,1
501,1076,3.831802845,0.7419450879,1
501,1092,4.093206406,0.2577351034,1
501,1108,NaN,NaN,2
