PIVlab, ASCII chart output - 26-Jul-2025
FRAME: 73, filenames: A:[73]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi & B:[74]MAX_Pos0014_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
325,1092,2.340480328,0.6732490063,1
325,1108,1.797822237,1.271110058,1
325,1124,0.6568109989,0.9037525654,1
341,20,NaN,NaN,2
341,36,-0.1614673287,-0.07598620653,1
341,52,-0.1637694836,0.2702380121,1
341,68,-0.2450222522,0.4114624858,1
341,84,-0.4706709385,0.5943449736,1
341,100,-0.2287697047,0.2639952004,1
341,116,0.1710694134,-0.1164005548,1
341,132,0.4200670719,-0.03029907495,1
341,148,0.4099546671,0.04904159904,1
341,164,0.1822232008,0.5013442636,1
341,180,0.6762057543,0.1757670641,1
341,196,0.6752567291,-0.09114887565,1
341,212,0.1720592678,0.09925964475,1
341,228,-0.3087537587,0.1556040347,1
341,244,-0.1261356771,0.06862305105,1
341,260,0.3347138166,-0.1253081411,1
341,276,0.436624676,0.1913205087,1
341,292,0.5265920162,0.261215806,1
341,308,0.5119813085,0.3826597333,1
341,324,0.482855618,0.1892921776,1
341,340,0.3162908554,-0.2676327825,1
341,356,0.08445648104,-0.1256365329,1
341,372,0.208012715,-0.1327871084,1
341,388,0.3355813622,0.3445368409,1
341,404,NaN,NaN,2
341,420,0.009617641568,0.5758799911,1
341,436,-0.08811927587,0.0842987597,1
341,452,-0.2107654512,0.03316424787,1
341,468,-0.4879409969,0.09700229019,1
341,484,-0.01997166127,0.05281144753,1
341,500,0.06541539729,0.01483335719,1
341,516,-0.2468240857,0.07377555221,1
341,532,NaN,NaN,2
341,548,-0.3569649458,0.1604103148,1
341,564,-0.1409101635,0.06908096373,1
341,580,-0.1010246575,0.186792329,1
341,596,0.008341997862,-0.3041682839,1
341,612,0.3304337859,0.2974126637,1
341,628,-0.118812561,0.1980893016,1
341,644,-0.05384409428,0.01274067536,1
341,660,0.111034289,0.3882250488,1
341,676,0.2010657489,0.2727813721,1
341,692,0.1423967928,0.6578791142,1
341,708,-0.000865265727,0.6299796104,1
341,724,-0.6736373305,-0.1685111523,1
341,740,-0.05927562714,-0.8214325309,1
341,756,0.5225545764,-0.0507447347,1
341,772,0.5541381836,-0.01210684329,1
341,788,NaN,NaN,2
341,804,NaN,NaN,2
341,820,NaN,NaN,2
341,836,0.5765466094,4.080219746,1
341,852,NaN,NaN,2
341,868,NaN,NaN,2
341,884,NaN,NaN,2
341,900,NaN,NaN,2
341,916,NaN,NaN,2
341,932,0.1409665644,-0.2780006826,1
341,948,-0.09327700734,0.1891412735,1
341,964,-0.007961772382,0.2995659113,1
341,980,0.4086005986,-0.1976653188,1
341,996,0.8323896527,-0.6479361057,1
341,1012,0.7534065843,-0.9056648612,1
341,1028,0.3753349781,-0.1367682219,1
341,1044,0.4551447928,-0.06165656447,1
341,1060,0.6926935911,0.1423778236,1
341,1076,0.8143622279,0.4081015587,1
341,1092,1.436780453,1.249793768,1
341,1108,1.577486277,0.271941781,1
341,1124,0.4487420917,-0.5925599337,1
357,20,-0.4118463397,-0.5798353553,1
357,36,-0.8900113106,-0.03185546398,1
357,52,-0.3074918985,-0.003432586789,1
357,68,-0.2434170097,0.1674755812,1
357,84,-0.3509817719,0.7355017662,1
357,100,0.04743306339,0.5071718693,1
357,116,0.09414450079,0.03745510429,1
357,132,0.3282058835,0.1691609323,1
357,148,NaN,NaN,2
357,164,0.8139617443,0.5275117159,1
357,180,0.2925677896,-0.06534007192,1
357,196,0.132686317,0.05571696907,1
357,212,0.1578757763,0.1336572617,1
357,228,-0.08804632723,-0.05099708214,1
357,244,-0.01584864408,0.2889552116,1
357,260,0.644125402,0.2323903143,1
357,276,NaN,NaN,2
357,292,0.6873640418,-0.2426880598,1
357,308,0.4981863201,0.2043443322,1
357,324,NaN,NaN,2
357,340,0.2314272821,0.09756496549,1
357,356,NaN,NaN,2
357,372,-0.4505387843,-0.222763449,1
357,388,0.009833373129,0.07224050164,1
357,404,0.02351354063,0.3044553101,1
357,420,0.1182643473,-0.04333046079,1
357,436,0.009433485568,0.1560019255,1
357,452,-0.3233910799,-0.07495707273,1
357,468,-0.3573892117,-0.1892451942,1
357,484,0.3969761729,-0.143582806,1
357,500,0.4712452292,0.1523674726,1
357,516,-0.1453519911,0.2203237563,1
357,532,-0.2904074192,0.2072731853,1
357,548,-0.1345238686,0.1522097737,1
357,564,-0.2859936357,0.3307951093,1
357,580,-0.3675963581,-0.03764203191,1
357,596,0.1747186631,-0.5402443409,1
357,612,0.3592568934,-0.2034221292,1
357,628,-0.3182326555,-0.2204438001,1
357,644,0.06533020735,0.05244733393,1
357,660,0.7904534936,0.2599392235,1
357,676,1.228123546,-0.1955325902,1
357,692,NaN,NaN,2
357,708,NaN,NaN,2
357,724,0.3199794292,0.05310525,1
357,740,0.4481886327,-0.266356051,1
357,756,0.8301770687,-0.3035691082,1
357,772,1.498041987,-0.4997329116,1
357,788,1.397156239,0.5909816027,1
357,804,NaN,NaN,2
357,820,NaN,NaN,2
357,836,0.1161625385,-0.3089226782,1
357,852,0.3101609945,0.5503565073,1
357,868,NaN,NaN,2
357,884,NaN,NaN,2
357,900,NaN,NaN,2
357,916,0.9447090626,-0.1126243472,1
357,932,-0.2847728133,-0.3671636283,1
357,948,-0.5283393264,0.1072753966,1
357,964,-0.2683297992,0.06279394031,1
357,980,1.619391441,-0.1242366731,1
357,996,NaN,NaN,2
357,1012,NaN,NaN,2
357,1028,0.7386813164,0.2857626975,1
357,1044,1.641448975,-0.2307580411,1
357,1060,NaN,NaN,2
357,1076,-1.113003731,0.3876028359,1
357,1092,-0.8157020211,0.2985149622,1
357,1108,0.2357033491,-0.1625863314,1
357,1124,0.2576488256,-1.096558332,1
373,20,-0.3836324215,-0.1571397185,1
373,36,-0.7729320526,0.09608726948,1
373,52,-0.5333323479,-0.1199251115,1
373,68,-0.506955266,-0.7825990915,1
373,84,-0.4109171629,-0.1750914305,1
373,100,-0.1622302532,0.082275033,1
373,116,0.01294980198,0.2241206169,1
373,132,-0.04565484077,0.4608296156,1
373,148,NaN,NaN,2
373,164,0.3533422947,0.4831465185,1
373,180,-0.1608107388,0.1721549332,1
373,196,-0.5307045579,0.2032039165,1
373,212,-0.09290461242,0.009639948606,1
373,228,0.04332450777,-0.07337637246,1
373,244,0.15528965,0.2042905539,1
373,260,NaN,NaN,2
373,276,0.9122270346,0.4604916573,1
373,292,0.3164278269,-0.2746270895,1
373,308,0.2001271844,-0.3897841871,1
373,324,0.2891892791,0.1014326662,1
373,340,0.1926354468,-0.154909119,1
373,356,NaN,NaN,2
373,372,-0.2331174612,-0.005772991106,1
373,388,0.1642343551,0.06072127819,1
373,404,0.05292679369,0.02621659636,1
373,420,-0.03553298488,-0.06671364605,1
373,436,-0.09223212302,-0.02522435039,1
373,452,-0.3166743219,-0.1793468297,1
373,468,-0.2690908015,-0.1597554833,1
373,484,0.4071581364,-0.2513717115,1
373,500,0.5716065764,0.194439739,1
373,516,0.06230427325,0.2697409689,1
373,532,-0.2040720582,-0.2194507718,1
373,548,-0.1057101861,-0.2599086463,1
373,564,-0.1938143671,-0.08782941103,1
373,580,0.2329358757,-0.4155226648,1
373,596,0.3160294592,-0.398021996,1
373,612,0.1492310762,-0.2771737576,1
373,628,-0.05300664902,-0.581726253,1
373,644,NaN,NaN,2
373,660,NaN,NaN,2
373,676,0.7728731632,-0.3055568337,1
373,692,1.365569711,0.5249316692,1
373,708,1.255599856,0.4852042794,1
373,724,0.5307254195,0.4220573902,1
373,740,0.3735836446,0.0557397604,1
373,756,0.3470261097,-0.3171471953,1
373,772,0.2132420987,-0.3360775113,1
373,788,-0.7226057053,-0.01628860831,1
373,804,-0.4520883262,0.1691307724,1
373,820,1.969607592,0.09672883153,1
373,836,1.271781921,0.5704004765,1
373,852,0.8950377703,0.7771941423,1
373,868,0.7165760398,1.466858268,1
373,884,0.03280703723,0.9431493878,1
373,900,-0.07433882356,-0.2040001899,1
373,916,-0.210773617,-0.5198469162,1
373,932,-0.6068437099,-0.2610005736,1
373,948,-0.4682428837,0.07162714005,1
373,964,0.3893409967,0.365759939,1
373,980,2.262620211,-0.05306191742,1
373,996,2.805514812,-0.2086670995,1
373,1012,NaN,NaN,2
373,1028,0.4088500142,0.3193330765,1
373,1044,NaN,NaN,2
373,1060,NaN,NaN,2
373,1076,NaN,NaN,2
373,1092,NaN,NaN,2
373,1108,-0.232724905,-0.2571512461,1
373,1124,0.06946413219,-0.3220586777,1
389,20,NaN,NaN,2
389,36,-0.2531311214,-0.1092317849,1
389,52,-0.008840978146,-0.08223264664,1
389,68,-0.2887475491,-0.5747231841,1
389,84,-0.4613010287,-0.5429707766,1
389,100,-0.0733211115,-0.1081141233,1
389,116,0.06633722782,0.004765853286,1
389,132,-0.1826032996,0.02615451813,1
389,148,-0.2946171761,0.465161413,1
389,164,-0.002016574144,0.03867386281,1
389,180,-0.5720130801,-0.2376665175,1
389,196,-0.7630770206,0.112493217,1
389,212,-0.0552569963,-0.04725766554,1
389,228,0.1655350626,0.05061990768,1
389,244,0.01047074795,0.2261337936,1
389,260,0.4000847042,0.4011211395,1
389,276,0.6708723903,0.2500911951,1
389,292,-0.05705179274,0.08493441343,1
389,308,-0.1756778806,-0.3183460832,1
389,324,0.05352737755,-0.5558902025,1
389,340,0.1624648422,-0.3694583178,1
389,356,-0.0065549016,-0.216883868,1
389,372,-0.009606489912,0.3720277846,1
389,388,0.1645811796,0.3638693094,1
389,404,0.4430398643,0.4123223424,1
389,420,0.359161824,0.2783323526,1
389,436,0.1146348044,0.04731952399,1
389,452,0.1462418735,0.1626043916,1
389,468,-0.1058446094,0.2194420397,1
389,484,-0.07817672938,-0.2560631037,1
389,500,0.1461297572,-0.2538899183,1
389,516,NaN,NaN,2
389,532,-0.1794341505,-0.09347599,1
389,548,-0.3674539626,-0.2036858648,1
389,564,NaN,NaN,2
389,580,NaN,NaN,2
389,596,0.06988766789,-0.1853353232,1
389,612,0.07040178776,-0.0337267071,1
389,628,-0.07454186678,-0.1842339635,1
389,644,NaN,NaN,2
389,660,NaN,NaN,2
389,676,-1.42364049,-0.2430917919,1
389,692,0.07501715422,0.3345362544,1
389,708,NaN,NaN,2
389,724,NaN,NaN,2
389,740,-0.1658608019,0.4072369337,1
389,756,0.1557099223,0.2614385188,1
389,772,0.130394578,0.4888192415,1
389,788,-0.0766274333,0.9847080112,1
389,804,0.1386271715,1.966239452,1
389,820,1.777127624,0.4254135191,1
389,836,NaN,NaN,2
389,852,NaN,NaN,2
389,868,NaN,NaN,2
389,884,0.02916128933,-0.1101430655,1
389,900,-0.3382181227,-0.4659844041,1
389,916,-0.3483077288,-0.5324578285,1
389,932,0.06217235327,-0.6498030424,1
389,948,0.4710021019,-0.4280885458,1
389,964,NaN,NaN,2
389,980,NaN,NaN,2
389,996,1.166061878,-0.5697742701,1
389,1012,NaN,NaN,2
389,1028,0.4539059103,-0.5353220105,1
389,1044,0.8659636974,-0.7753009796,1
389,1060,1.769487381,-1.14078784,1
389,1076,0.1411206275,-0.8812214136,1
389,1092,-0.0334777534,-0.5934511423,1
389,1108,0.05071716011,0.03583708405,1
389,1124,NaN,NaN,2
405,20,-0.1578989029,-0.1338919401,1
405,36,-0.5253505707,0.1375301033,1
405,52,-0.1887888461,0.07075898349,1
405,68,-0.1988663375,-0.1455744207,1
405,84,-0.2210142314,-0.452491343,1
405,100,0.2783719003,-0.3929835558,1
405,116,0.3578741252,-0.2751889825,1
405,132,0.1367551088,-0.202366516,1
405,148,0.05789367855,0.04239690304,1
405,164,0.1383455843,0.3566125035,1
405,180,-0.3943530023,-0.1741764545,1
405,196,-0.1797589064,0.0525906235,1
405,212,0.06057542562,0.1472985148,1
405,228,-0.007007401437,0.1803452075,1
405,244,0.0005492195487,0.06252217293,1
405,260,-0.2798112631,0.2463600039,1
405,276,0.3160601258,0.4688096046,1
405,292,-0.2178965211,0.2767470777,1
405,308,-0.3840177059,-0.09792774916,1
405,324,-0.2669142783,-0.5077159405,1
405,340,-0.1500883698,-0.1128476113,1
405,356,0.0877873376,0.5751028061,1
405,372,0.03703863546,0.3437526822,1
405,388,-0.002566404641,-0.08914458752,1
405,404,0.2661965489,0.7325406075,1
405,420,0.4504584074,0.6420271397,1
405,436,0.0925052911,-0.09468200803,1
405,452,0.08470858634,0.1443258226,1
405,468,0.00393756479,0.3156965971,1
405,484,-0.1998234689,-0.1055360287,1
405,500,0.1154144853,-0.3176815212,1
405,516,0.4695947766,-0.1764501035,1
405,532,-0.06032179296,0.001191236079,1
405,548,-0.1917658597,-0.1957899928,1
405,564,0.4435180426,-0.3394426703,1
405,580,0.2631720304,0.3247949481,1
405,596,-0.3187779784,-0.1290276647,1
405,612,-0.2829467654,-0.03285945952,1
405,628,0.04123938829,-0.2218252271,1
405,644,NaN,NaN,2
405,660,NaN,NaN,2
405,676,0.2324388623,-0.1266846359,1
405,692,NaN,NaN,2
405,708,NaN,NaN,2
405,724,NaN,NaN,2
405,740,NaN,NaN,2
405,756,-0.5331578255,2.099544287,1
405,772,-0.2322828472,0.9628212452,1
405,788,NaN,NaN,2
405,804,NaN,NaN,2
405,820,0.1156637818,0.8431937695,1
405,836,0.3795394301,0.9218401909,1
405,852,0.7373127937,0.4798079431,1
405,868,-0.1406200379,-0.1809135973,1
405,884,-0.003261387348,-1.063039541,1
405,900,-0.2272241563,-0.07347941399,1
405,916,NaN,NaN,2
405,932,-0.3545390368,-0.1711897701,1
405,948,1.767795801,-0.1089013293,1
405,964,NaN,NaN,2
405,980,1.179215193,-0.3941512704,1
405,996,1.667522788,-0.3033325076,1
405,1012,NaN,NaN,2
405,1028,0.09916935861,-0.1772556305,1
405,1044,0.2253476828,-0.6343111992,1
405,1060,0.820505619,-0.5031953454,1
405,1076,0.5315058231,-1.11765492,1
405,1092,1.067085028,-1.965390086,1
405,1108,1.121816158,-0.1977798939,1
405,1124,0.1612564027,2.06513238,1
421,20,-0.2099229097,0.06533890963,1
421,36,-0.3957306147,-0.09537437558,1
421,52,-0.3404666781,0.1515402794,1
421,68,-0.04210372269,0.2002855837,1
421,84,0.2239502817,-0.1657184213,1
421,100,0.5739766955,-0.3373890519,1
421,116,0.2615493834,-0.3373010755,1
421,132,-0.1274792403,-0.04653821886,1
421,148,-0.1661151946,-0.0298935622,1
421,164,-0.08347451687,0.4888418317,1
421,180,-0.2447132915,0.4649966955,1
421,196,-0.03892241418,0.319901526,1
421,212,0.1336647272,0.2582926154,1
421,228,-0.3091775477,0.2028095722,1
421,244,-0.2745568454,0.2759705782,1
421,260,-0.2910032868,0.5802300572,1
421,276,-0.207448706,0.5746124387,1
421,292,-0.2019208074,0.276918292,1
421,308,-0.2478641123,-0.1781353801,1
421,324,-0.1242738217,-0.5367980003,1
421,340,-0.184542805,0.1454831362,1
421,356,-0.008035421371,1.034606695,1
421,372,0.1141445786,0.4723001719,1
421,388,-0.2248661369,-0.08878128231,1
421,404,-0.2101054788,0.2743110955,1
421,420,0.1449514627,0.3278446794,1
421,436,0.3926173449,-0.1815574318,1
421,452,0.7116423249,-0.09862531722,1
421,468,0.1559229046,0.198716566,1
421,484,-0.224785924,0.09038431942,1
421,500,0.03794269636,-0.3495074809,1
421,516,0.2916131616,-0.3501750827,1
421,532,0.02954326198,-0.1573646963,1
421,548,-0.2639502883,-0.3470878303,1
421,564,-0.1146878749,-0.1569542587,1
421,580,0.1087931395,0.1059363857,1
421,596,-0.128698349,-0.04294881225,1
421,612,-0.7849571705,0.1575246006,1
421,628,-0.09211948514,-0.3794284463,1
421,644,0.6353293657,-0.2510053515,1
421,660,1.353186131,-0.1966924369,1
421,676,0.9418344498,-0.542656064,1
421,692,NaN,NaN,2
421,708,NaN,NaN,2
421,724,-0.5839762688,-1.031363845,1
421,740,-0.1897066534,0.4413431585,1
421,756,-0.910877943,1.657879114,1
421,772,-0.1119882911,0.5648729801,1
421,788,NaN,NaN,2
421,804,0.1622688919,3.768504381,1
421,820,-0.06242322922,0.6210398078,1
421,836,-0.02474224567,0.8348701,1
421,852,-0.1386908889,0.4143263996,1
421,868,NaN,NaN,2
421,884,-0.2562749386,-0.5762957335,1
421,900,-0.006753437221,-1.014953136,1
421,916,-0.290058881,-0.542391777,1
421,932,-0.9747302532,-0.06800764799,1
421,948,1.125432014,-0.1475186944,1
421,964,1.515570641,0.04533961415,1
421,980,1.019382477,0.4601652026,1
421,996,1.710597038,0.1319038421,1
421,1012,0.5442179441,0.3274461329,1
421,1028,-0.03990675509,0.2172750086,1
421,1044,-0.9056948423,-0.2928119302,1
421,1060,-0.03646662831,-0.9084219337,1
421,1076,0.2097863257,-1.158796906,1
421,1092,NaN,NaN,2
421,1108,NaN,NaN,2
421,1124,NaN,NaN,2
437,20,-0.484062016,0.2410683632,1
437,36,0.01998975873,-0.3674506545,1
437,52,0.1115813404,-0.2302126586,1
437,68,0.3693909645,0.1500919163,1
437,84,0.465936482,0.04745836556,1
437,100,0.02561920136,-0.2601373792,1
437,116,-0.1616411805,-0.3083485365,1
437,132,-0.6003451943,-0.303121388,1
437,148,-0.4540441632,-0.03174628317,1
437,164,-0.1141400039,0.2894941568,1
437,180,-0.3150156736,0.3629489541,1
437,196,-0.1723100096,0.4723265171,1
437,212,0.1365074813,0.3463537693,1
437,228,-0.1548193991,-0.0414403975,1
437,244,-0.4339866936,-0.01036288962,1
437,260,-0.522303164,0.4400137961,1
437,276,NaN,NaN,2
437,292,NaN,NaN,2
437,308,-0.3974901438,-0.03942129016,1
437,324,-0.330234766,-0.2167319208,1
437,340,0.2454775125,0.2614777684,1
437,356,0.02505277097,0.851271987,1
437,372,-0.137494415,0.6072371006,1
437,388,-0.381462276,-0.001271173358,1
437,404,-0.2483418584,-0.450147301,1
437,420,0.7296800613,-0.3724527955,1
437,436,NaN,NaN,2
437,452,NaN,NaN,2
437,468,0.04430340976,-0.2833521664,1
437,484,-0.4540403485,-0.1692746878,1
437,500,-0.2870436609,-0.05443546921,1
437,516,-0.1300743222,-0.2636666894,1
437,532,-0.3708511591,-0.494870007,1
437,548,-0.2704234719,0.03107705712,1
437,564,0.007192850113,-0.01166578382,1
437,580,-0.1343648434,-0.01637081057,1
437,596,0.05459693074,0.1711786389,1
437,612,-0.091218099,0.5040422678,1
437,628,-0.3853694797,0.1258202493,1
437,644,1.297644973,0.2626275718,1
437,660,0.9917582273,0.02507501841,1
437,676,0.5665098429,0.05518635362,1
437,692,0.4450953007,-0.1748201698,1
437,708,NaN,NaN,2
437,724,NaN,NaN,2
437,740,NaN,NaN,2
437,756,0.1101403236,0.574426651,1
437,772,-0.003460139036,-0.8057552576,1
437,788,NaN,NaN,2
437,804,NaN,NaN,2
437,820,-0.02432651818,-0.03629124165,1
437,836,-0.09634320438,0.2374418676,1
437,852,-0.6311101913,0.3475933671,1
437,868,-0.7424185276,0.167632252,1
437,884,-0.2709206939,-0.1890357435,1
437,900,NaN,NaN,2
437,916,0.2846532762,-0.3924195468,1
437,932,NaN,NaN,2
437,948,NaN,NaN,2
437,964,0.6482822299,0.256611377,1
437,980,0.1919339895,0.5427196622,1
437,996,1.671788812,0.7026836872,1
437,1012,NaN,NaN,2
437,1028,NaN,NaN,2
437,1044,NaN,NaN,2
437,1060,-1.907306194,-0.423499763,1
437,1076,-2.092986345,-0.02083134651,1
437,1092,NaN,NaN,2
437,1108,NaN,NaN,2
437,1124,NaN,NaN,2
453,20,-0.5744433403,-0.0831194073,1
453,36,-0.08181077242,-0.1685470343,1
453,52,-0.1460347325,-0.2511786222,1
453,68,NaN,NaN,2
453,84,-0.01413675025,0.2934644222,1
453,100,-0.1414984018,-0.2338509709,1
453,116,-0.1193184033,-0.1627147645,1
453,132,-0.4789802134,-0.252099514,1
453,148,-0.4675152898,-0.2313391566,1
453,164,-0.09357721359,0.178932175,1
453,180,-0.3181860447,0.2284534574,1
453,196,-0.4154510498,0.5199256539,1
453,212,-0.1283918768,0.490529269,1
453,228,-0.1784329712,-0.3711870909,1
453,244,-0.1990401447,-0.3895907104,1
453,260,0.0754211992,0.2795419693,1
453,276,0.2216148525,0.5372894406,1
453,292,-0.2805915773,0.003718048334,1
453,308,-0.3985136449,0.1365874708,1
453,324,-0.7468085885,0.4628783166,1
453,340,-0.2708369792,0.2220072746,1
453,356,0.1943318397,0.03168900311,1
453,372,-0.09297242761,0.2522471845,1
453,388,-0.01316654682,0.431723386,1
453,404,NaN,NaN,2
453,420,NaN,NaN,2
453,436,0.1161425412,-0.1057485938,1
453,452,-0.2314875424,-0.1864833236,1
453,468,-0.04674968868,-0.1300533563,1
453,484,-0.07589618862,0.004357039928,1
453,500,-0.03584425896,0.08975619823,1
453,516,-0.0188697651,0.02444925159,1
453,532,-0.03506276757,-0.2039290071,1
453,548,0.165566653,-0.175797537,1
453,564,0.01967159659,-0.1373146772,1
453,580,-0.1383885294,-0.05662305653,1
453,596,-0.3948805332,0.3516739905,1
453,612,NaN,NaN,2
453,628,-0.01595129818,0.4192707539,1
453,644,0.4489694834,0.3984300196,1
453,660,0.3669855595,0.4514037073,1
453,676,0.09547902644,0.5342236757,1
453,692,-0.3204863966,0.4561249018,1
453,708,NaN,NaN,2
453,724,NaN,NaN,2
453,740,0.7831902504,0.759657681,1
453,756,NaN,NaN,2
453,772,NaN,NaN,2
453,788,NaN,NaN,2
453,804,NaN,NaN,2
453,820,-0.3601532578,0.8847145438,1
453,836,-0.3314229846,2.812083006,1
453,852,-0.02015316486,1.026970744,1
453,868,-0.1794567704,0.5879335999,1
453,884,-0.2549449205,0.02295184135,1
453,900,0.02225324512,-0.2711658776,1
453,916,0.7003178596,0.2525384426,1
453,932,NaN,NaN,2
453,948,0.01955622435,-0.4467511773,1
453,964,-1.425530195,0.5089268684,1
453,980,0.1296623796,0.6006680727,1
453,996,0.3864558339,0.2501749694,1
453,1012,NaN,NaN,2
453,1028,0.1698907912,-0.7734727859,1
453,1044,NaN,NaN,2
453,1060,0.4524219036,0.1340631843,1
453,1076,0.269993186,-0.1549927592,1
453,1092,NaN,NaN,2
453,1108,-0.06974387169,-0.09599095583,1
453,1124,0.8816666603,0.02273988724,1
469,20,-0.2343637943,-0.3723034263,1
469,36,0.3549792171,0.03016593866,1
469,52,NaN,NaN,2
469,68,NaN,NaN,2
469,84,-0.2417369336,0.1191638559,1
469,100,0.0913207829,-0.4075010419,1
469,116,0.02254344523,-0.1647907943,1
469,132,-0.0157488361,-0.04633519053,1
469,148,0.03552656248,-0.02865190059,1
469,164,0.2193254828,0.07721789181,1
469,180,0.295409292,0.1968591213,1
469,196,0.2966346741,0.5109410286,1
469,212,0.3112126887,0.479059875,1
469,228,-0.1643071473,-0.4189145267,1
469,244,-0.3839877546,-0.2608856559,1
469,260,-0.01667642593,0.143646583,1
469,276,0.1400579214,-0.005563259125,1
469,292,0.005464047194,-0.3023333549,1
469,308,-0.02921405435,-0.02162136137,1
469,324,-0.5268509388,0.2583913207,1
469,340,-0.1954332143,-0.5107079148,1
469,356,0.4179519713,-0.6102905273,1
469,372,0.1428705305,0.1701251268,1
469,388,0.02724470384,0.5349837542,1
469,404,0.1029183939,-0.2340745032,1
469,420,-0.02542187646,-0.7514712811,1
469,436,-0.1655744612,0.07438926399,1
469,452,-0.1327159405,0.4571485519,1
469,468,-0.2423267663,0.3812528849,1
469,484,-0.09481036663,0.1396416128,1
469,500,-0.07550669461,0.06178189069,1
469,516,-0.07942190766,0.008373685181,1
469,532,-0.04827925563,-0.1385651082,1
469,548,-0.005704211071,-0.1679175794,1
469,564,0.0195270963,-0.3314217031,1
469,580,-0.09669463336,-0.2421989739,1
469,596,-0.1869817525,0.2316975892,1
469,612,-0.2133864462,0.7768567801,1
469,628,-0.04472608864,0.8206765056,1
469,644,0.6340526342,0.6601266861,1
469,660,NaN,NaN,2
469,676,0.07909569144,0.9423455,1
469,692,-0.6373478174,0.7059957385,1
469,708,-0.7829189301,0.3510986269,1
469,724,-0.8226258755,-0.2760371566,1
469,740,-0.1330217123,0.2975159883,1
469,756,0.637165308,0.5373578668,1
469,772,0.3075288236,2.247071028,1
469,788,NaN,NaN,2
469,804,NaN,NaN,2
469,820,NaN,NaN,2
469,836,-0.2755969763,2.885491848,1
469,852,NaN,NaN,2
469,868,-0.1582822055,1.536705256,1
469,884,0.1220361888,0.1911109686,1
469,900,0.1975389719,0.1054353118,1
469,916,0.1204195544,0.5939488411,1
469,932,0.0459298566,0.5660712719,1
469,948,-0.470091939,0.4381934106,1
469,964,-0.461669445,0.6336014271,1
469,980,0.2967037559,0.6612234712,1
469,996,0.7684447765,0.1397530138,1
469,1012,0.7357139587,0.4774622321,1
469,1028,0.5484579802,-0.07059961557,1
469,1044,0.3443582058,-0.9842194915,1
469,1060,NaN,NaN,2
469,1076,1.305189729,0.4522449672,1
469,1092,-3.302917004,0.01544135809,1
469,1108,-1.045657873,0.9280561209,1
469,1124,1.528102398,0.3690657616,1
485,20,-0.9282818437,-0.1255193651,1
485,36,0.2048082501,-0.03923131898,1
485,52,0.3718854785,0.05358566716,1
485,68,-0.1747461855,0.3496497869,1
485,84,-0.3609501719,-0.08667165041,1
485,100,0.09180159122,-0.6830347776,1
485,116,NaN,NaN,2
485,132,-0.3026137948,-0.4116742015,1
485,148,-0.03056859225,0.3367891908,1
485,164,0.1896787733,0.148915723,1
485,180,0.3500007987,-0.04821756482,1
485,196,NaN,NaN,2
485,212,NaN,NaN,2
485,228,0.2089005262,0.08222714067,1
485,244,-0.8916154504,-0.06905569136,1
485,260,-0.9011865258,0.1804123521,1
485,276,-0.2296515703,0.04335679114,1
485,292,-0.192846179,-0.08082872629,1
485,308,-0.2338521332,-0.3925278187,1
485,324,-0.1907818019,-0.3594804406,1
485,340,0.03426586464,-0.2223396301,1
485,356,0.6494435668,0.1692139655,1
485,372,0.3594838977,0.1514399052,1
485,388,0.05813135952,0.2377514541,1
485,404,0.1123022735,-0.07299892604,1
485,420,0.08067977428,-0.09588256478,1
485,436,-0.03832383081,0.5595600009,1
485,452,-0.005889613181,0.3931561112,1
485,468,-0.2586083412,0.3066055775,1
485,484,-0.3247690499,0.1182907075,1
485,500,-0.3434837759,0.1257110685,1
485,516,-0.1377902478,-0.06780385226,1
485,532,0.001589626074,-0.06402682513,1
485,548,0.02235345542,-0.01037307084,1
485,564,NaN,NaN,2
485,580,-0.8624674082,0.05496875569,1
485,596,0.2426364124,0.0284755677,1
485,612,0.2026056051,0.5212962627,1
485,628,NaN,NaN,2
485,644,NaN,NaN,2
485,660,NaN,NaN,2
485,676,NaN,NaN,2
485,692,NaN,NaN,2
485,708,NaN,NaN,2
485,724,-0.1691284776,-0.0770021081,1
485,740,-0.4017754197,0.244753778,1
485,756,-0.2220839262,0.341122508,1
485,772,-0.9479488134,0.8087710142,1
485,788,-2.956007957,0.1978473216,1
485,804,NaN,NaN,2
485,820,-0.7774452567,-1.127273798,1
485,836,-0.3983039856,0.7260941863,1
485,852,0.4034207165,0.9401817918,1
485,868,NaN,NaN,2
485,884,NaN,NaN,2
485,900,0.3481802344,0.2494709492,1
485,916,0.123582989,0.5258700252,1
485,932,0.008145131171,0.671059072,1
485,948,-0.1880260855,0.3692720234,1
485,964,NaN,NaN,2
485,980,0.7202945948,0.2289035916,1
485,996,0.7047696114,-0.0427185297,1
485,1012,NaN,NaN,2
485,1028,1.126136184,0.6089107394,1
485,1044,1.177455425,1.102741718,1
485,1060,2.489868641,1.062247872,1
485,1076,2.408821821,0.3576156795,1
485,1092,-0.02261209488,0.1698328257,1
485,1108,NaN,NaN,2
485,1124,NaN,NaN,2
501,20,-0.7735599875,-0.3573101461,1
501,36,0.1171368957,-0.2036369592,1
