PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[12]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1121,16.71859169,-7.338815689,1
751,1153,16.03777313,-8.132774353,1
751,1185,15.02208042,-7.203713417,1
751,1217,14.80603409,-9.007121086,1
751,1249,15.77308464,-11.57224655,1
751,1281,15.8031168,-12.16864586,1
751,1313,15.67994118,-12.6248312,1
751,1345,15.12040424,-14.12064362,1
751,1377,11.60025597,-20.14934921,1
751,1409,9.067353249,-17.90183067,1
751,1441,11.70705891,-16.83221817,1
751,1473,11.88648605,-14.05161858,1
751,1505,10.02893734,-14.7321434,1
751,1537,9.812494278,-16.02868843,1
751,1569,9.258402824,-15.78248978,1
751,1601,9.212717056,-15.38376045,1
751,1633,9.33916378,-14.57760525,1
751,1665,10.11442661,-14.31657982,1
751,1697,10.63532162,-14.62000751,1
751,1729,9.453596115,-13.76502609,1
751,1761,9.72309494,-12.4786644,1
751,1793,7.834810257,-11.60505486,1
751,1825,7.537892342,-11.23885059,1
751,1857,8.383496284,-11.70056725,1
751,1889,7.176892281,-10.64398479,1
751,1921,4.27694273,-8.583192825,1
751,1953,4.288221359,-7.302948952,1
751,1985,3.735096455,-7.125416756,1
751,2017,1.783936977,-9.002476692,1
783,33,0.1090134382,4.758627415,1
783,65,-1.001251221,0.3021543026,1
783,97,-0.1893393397,1.003473997,1
783,129,-0.3459610343,0.8230359554,1
783,161,-0.6451934576,2.486076355,1
783,193,-0.8994156122,4.708341122,1
783,225,-0.07147929072,5.000355244,1
783,257,1.98920083,3.459280014,1
783,289,4.592511177,4.353934288,1
783,321,2.478246689,4.58109045,1
783,353,1.337777376,6.380767345,1
783,385,2.223193645,7.771173954,1
783,417,3.689532995,8.553163528,1
783,449,3.334307194,7.187530994,1
783,481,3.687240601,6.160463333,1
783,513,4.621610165,7.235712528,1
783,545,6.180850983,8.250782013,1
783,577,7.844311714,8.631162643,1
783,609,9.204925537,8.233091354,1
783,641,10.818223,7.994078636,1
783,673,12.86475182,7.878300667,1
783,705,12.39542007,8.378423691,1
783,737,11.53515434,8.188596725,1
783,769,9.979067802,9.973552704,1
783,801,10.32906532,5.712117195,1
783,833,11.07749939,5.437089443,1
783,865,11.71400738,1.201951027,1
783,897,12.78791046,-2.44150877,1
783,929,13.18549824,-1.994203687,1
783,961,21.13286591,-0.2436842918,1
783,993,22.52285004,1.1004951,1
783,1025,19.8743515,-5.350927353,1
783,1057,17.91959763,-10.17948818,1
783,1089,19.02958298,-9.904268265,1
783,1121,8.640296936,-8.308803558,1
783,1153,16.13632393,-8.800574303,1
783,1185,15.23100853,-9.755272865,1
783,1217,14.88902378,-11.49143314,1
783,1249,14.69865036,-12.41784,1
783,1281,14.62331581,-13.36282635,1
783,1313,14.21355724,-13.00616074,1
783,1345,13.23543739,-17.71866226,1
783,1377,14.11856651,-17.35517502,1
783,1409,13.4708786,-18.19032288,1
783,1441,12.40113449,-17.38734055,1
783,1473,11.00691795,-15.88887691,1
783,1505,8.587274551,-16.18083572,1
783,1537,8.275802612,-16.47627831,1
783,1569,8.3590765,-16.21147346,1
783,1601,8.433764458,-15.81718826,1
783,1633,8.779734612,-15.23617554,1
783,1665,10.15039635,-14.71951103,1
783,1697,9.30164814,-13.19388866,1
783,1729,8.492312431,-14.11698914,1
783,1761,8.178134918,-15.8624115,1
783,1793,7.091557503,-12.72602177,1
783,1825,8.307609558,-13.2262516,1
783,1857,6.47262907,-12.32000256,1
783,1889,4.830229759,-10.09458447,1
783,1921,3.760289192,-9.289268494,1
783,1953,2.570070267,-7.846874237,1
783,1985,2.065589666,-7.778068542,1
783,2017,1.857611656,-10.95898628,1
815,33,-0.753605485,5.185918808,1
815,65,-0.19291462,0.648733139,1
815,97,0.7602311969,1.584039688,1
815,129,-1.145572901,2.15887928,1
815,161,-1.717443466,2.368785143,1
815,193,-0.8797571659,4.643126011,1
815,225,0.3061599433,5.682290554,1
815,257,1.354673028,5.16683054,1
815,289,1.602218866,5.549309731,1
815,321,1.483919144,6.578452587,1
815,353,2.560876131,6.878615379,1
815,385,3.396400928,8.162463188,1
815,417,3.221523762,7.619170189,1
815,449,2.648972511,7.397087097,1
815,481,3.864153624,7.327003956,1
815,513,4.638256073,6.899586201,1
815,545,5.374691963,8.285648346,1
815,577,6.314464569,9.398379326,1
815,609,7.068962097,8.542695045,1
815,641,7.944339752,8.256931305,1
815,673,9.174103737,8.143694878,1
815,705,9.782655716,7.931735516,1
815,737,9.901185989,7.588477135,1
815,769,11.7075758,8.427571297,1
815,801,10.83589935,7.504827976,1
815,833,9.904711723,5.943336487,1
815,865,8.77511692,0.2219570279,1
815,897,11.25701141,-3.584653616,1
815,929,14.49145412,-2.321807146,1
815,961,21.64011002,1.033118486,1
815,993,21.51669312,-0.4845888615,1
815,1025,22.14338684,-2.606586456,1
815,1057,16.57989502,-9.644193649,1
815,1089,17.90794373,-10.79409504,1
815,1121,23.05127335,-9.163513184,1
815,1153,21.13698196,-9.965033531,1
815,1185,15.22454453,6.757739067,1
815,1217,21.6425724,-15.13802719,1
815,1249,21.88565636,-20.09719467,1
815,1281,11.52073288,-13.00942135,1
815,1313,13.73730946,-10.67653751,1
815,1345,13.16162205,-17.26553345,1
815,1377,13.48228741,-16.30269814,1
815,1409,12.76354885,-16.23886108,1
815,1441,11.36352253,-17.20178223,1
815,1473,10.5940485,-17.29878616,1
815,1505,9.212589264,-16.23352432,1
815,1537,8.179235458,-17.67448807,1
815,1569,7.9731493,-16.54039574,1
815,1601,8.213553429,-15.68076801,1
815,1633,7.90625906,-15.71267986,1
815,1665,7.265144348,-14.63771439,1
815,1697,7.145871162,-12.85286236,1
815,1729,7.334387302,-11.67580128,1
815,1761,6.975494385,-14.64136791,1
815,1793,6.154986858,-15.36872864,1
815,1825,5.666977882,-11.92083073,1
815,1857,5.362428188,-11.34127903,1
815,1889,5.107659817,-10.36583996,1
815,1921,4.67256546,-10.08220673,1
815,1953,4.249672413,-9.306485176,1
815,1985,3.576539993,-9.037558556,1
815,2017,2.626205683,-9.998138428,1
847,33,-0.4902185202,5.161981106,1
847,65,0.6286638379,3.112885952,1
847,97,0.9085597396,3.992858171,1
847,129,-1.527094364,3.662554502,1
847,161,-3.002205849,3.462645531,1
847,193,0.3406959176,4.995234489,1
847,225,0.3947270811,6.263063431,1
847,257,0.3551951647,6.59125042,1
847,289,0.3363999128,6.90431881,1
847,321,0.9044145346,9.029022217,1
847,353,2.146225452,7.482272148,1
847,385,4.188093662,7.521671772,1
847,417,3.101317883,7.517298698,1
847,449,2.702031136,8.703699112,1
847,481,3.743498087,8.858766556,1
847,513,5.5718894,7.969875336,1
847,545,5.437167168,8.354128838,1
847,577,5.626677036,8.755372047,1
847,609,6.146361351,8.989597321,1
847,641,6.561273098,8.698927879,1
847,673,7.589164734,7.683549404,1
847,705,8.374483109,7.088331223,1
847,737,7.60187912,7.121932983,1
847,769,6.868488312,6.853664875,1
847,801,8.154352188,6.327497482,1
847,833,8.964419365,3.315326691,1
847,865,9.164974213,0.1929853559,1
847,897,4.369283676,-5.601669788,1
847,929,11.62776756,-2.728368521,1
847,961,20.18444824,4.401781082,1
847,993,20.4055748,-0.7459943295,1
847,1025,22.56483459,-2.117599487,1
847,1057,25.88930511,-4.762404919,1
847,1089,14.85861969,-10.74664783,1
847,1121,21.60645866,-12.22048473,1
847,1153,22.92673492,-10.56077671,1
847,1185,13.04741383,-24.90320015,1
847,1217,22.04702759,-20.97875595,1
847,1249,25.01424026,-21.47577667,1
847,1281,15.78330231,-1.874629021,1
847,1313,12.75405216,-2.695480347,1
847,1345,12.71884251,-14.57513714,1
847,1377,12.16307735,-14.20412445,1
847,1409,11.65836239,-13.44451332,1
847,1441,10.87376022,-14.47596931,1
847,1473,10.42977715,-15.99687576,1
847,1505,9.617305756,-15.93663025,1
847,1537,7.586632729,-14.57259941,1
847,1569,5.534150124,-14.08670807,1
847,1601,4.785838127,-15.96743965,1
847,1633,4.910024166,-16.66110611,1
847,1665,5.731958866,-14.94481945,1
847,1697,5.835736275,-13.73471642,1
847,1729,6.064546585,-12.61763382,1
847,1761,5.979914665,-12.69825935,1
847,1793,4.937041283,-13.59745884,1
847,1825,4.530794144,-11.7398262,1
847,1857,5.150103092,-10.79480743,1
847,1889,5.307842731,-10.78191853,1
847,1921,5.228719711,-10.51780701,1
847,1953,4.979635239,-9.932977676,1
847,1985,3.837294102,-9.706983566,1
847,2017,2.631134748,-9.61492157,1
879,33,-0.8982057571,4.432830811,1
879,65,0.1864574105,5.000967979,1
879,97,1.597488403,10.12799168,1
879,129,1.937408686,4.424434185,1
879,161,2.495777607,4.295239449,1
879,193,2.456434727,6.454855919,1
879,225,0.5687247515,6.761442184,1
879,257,-0.1157174855,7.159029961,1
879,289,-1.106057644,8.191540718,1
879,321,-0.5637719631,8.483184814,1
879,353,1.40681529,8.074406624,1
879,385,2.32644105,8.094717979,1
879,417,-0.4973003864,5.429707527,1
879,449,1.619072437,9.194786072,1
879,481,3.225554466,10.09611988,1
879,513,4.29028511,9.103792191,1
879,545,4.890084743,8.60085392,1
879,577,5.795348167,8.456071854,1
879,609,5.648935318,8.72840786,1
879,641,5.413686752,8.530841827,1
879,673,6.166269302,7.613670349,1
879,705,6.216711044,6.681694508,1
879,737,5.893588066,7.565320969,1
879,769,5.287675858,6.566685677,1
879,801,6.252072334,5.419970512,1
879,833,8.342247963,3.701633453,1
879,865,9.137817383,1.311597586,1
879,897,9.989469528,-1.856166959,1
879,929,12.94320297,-1.699806571,1
879,961,11.7319994,-2.469259262,1
879,993,19.52782059,-2.099245548,1
879,1025,22.02182007,-2.367058277,1
879,1057,23.67768478,-2.236217499,1
879,1089,27.7922287,-6.460786819,1
879,1121,16.2841835,-9.530085564,1
879,1153,19.25684547,-10.86584949,1
879,1185,23.38537979,-22.06878471,1
879,1217,20.09226608,-23.07682037,1
879,1249,20.49149132,-23.292099,1
879,1281,17.95630646,-2.658849716,1
879,1313,15.70908833,0.3245706558,1
879,1345,13.17650223,-16.38075066,1
879,1377,11.30919456,-14.59545517,1
879,1409,9.928808212,-11.8665638,1
879,1441,9.730469704,-11.88064957,1
879,1473,9.195575714,-13.74053001,1
879,1505,8.699399948,-15.23472977,1
879,1537,8.126998901,-15.68723297,1
879,1569,5.829419613,-16.25609398,1
879,1601,3.283283234,-18.09206963,1
879,1633,4.1026721,-18.00539017,1
879,1665,4.899390697,-15.45296955,1
879,1697,5.391719818,-14.02115917,1
879,1729,5.441889763,-12.97243309,1
879,1761,5.772654057,-12.07143784,1
879,1793,5.307311535,-11.76190376,1
879,1825,4.735006332,-11.31785774,1
879,1857,5.072944641,-10.73060131,1
879,1889,5.204248905,-10.86008358,1
879,1921,5.330272675,-11.17244053,1
879,1953,5.158896923,-10.25000381,1
879,1985,4.623980522,-9.356143951,1
879,2017,3.548790455,-8.848327637,1
911,33,-1.985281467,3.64246273,1
911,65,-0.3305540681,6.132349491,1
911,97,0.4778543115,8.763319016,1
911,129,3.163618565,4.712985516,1
911,161,3.208668709,5.534660339,1
911,193,1.738500476,6.206831932,1
911,225,0.487074554,6.379871368,1
911,257,-0.6218066216,7.36903286,1
911,289,-1.501835942,9.574583054,1
911,321,-0.7393410206,8.756214142,1
911,353,0.203768909,8.645396233,1
911,385,1.047652483,8.807308197,1
911,417,0.9596319199,8.918382645,1
911,449,-0.5050233603,10.14514923,1
911,481,0.5765326023,12.0216732,1
911,513,2.454619646,10.42150211,1
911,545,3.497086048,9.553440094,1
911,577,5.105459213,9.182349205,1
911,609,5.454703331,8.778045654,1
911,641,5.183126926,8.444119453,1
911,673,5.298602104,7.267318249,1
911,705,0.02230930328,8.528593063,1
911,737,0.9082589149,8.596128464,1
911,769,3.610453129,6.738220692,1
911,801,5.909583092,5.647669792,1
911,833,7.65989399,4.263426781,1
911,865,9.370752335,3.454916,1
911,897,10.38871479,0.6046357155,1
911,929,12.8778162,0.5615360737,1
911,961,14.89100647,-1.267467618,1
911,993,15.71614933,-2.41838932,1
911,1025,19.46732903,-4.179942608,1
911,1057,27.06563568,-1.048045158,1
911,1089,30.22117424,-8.579954147,1
911,1121,14.42439842,-9.889551163,1
911,1153,13.04127216,-11.49681187,1
911,1185,15.15972328,-13.42521191,1
911,1217,22.97340393,-22.68480682,1
911,1249,20.4017601,-25.15320396,1
911,1281,17.52545547,-9.518875122,1
911,1313,13.46018219,-17.86088562,1
911,1345,11.334198,-16.27654076,1
911,1377,10.1623354,-13.7783699,1
911,1409,8.090183258,-12.10360622,1
911,1441,8.720611572,-11.20188618,1
911,1473,9.83097744,-11.87211227,1
911,1505,8.274334908,-16.1145916,1
911,1537,9.21402359,-16.40447235,1
911,1569,8.632429123,-17.4367485,1
911,1601,6.13037014,-17.94405365,1
911,1633,5.600401878,-18.46109772,1
911,1665,5.394587994,-16.52731514,1
911,1697,5.464799881,-14.97400093,1
911,1729,5.290894985,-13.2080965,1
911,1761,5.878938675,-11.57324886,1
911,1793,6.50891161,-10.47824192,1
911,1825,6.879650593,-9.392847061,1
911,1857,7.640455723,-8.724799156,1
911,1889,5.655362606,-10.61544323,1
911,1921,6.139143944,-11.02085304,1
911,1953,6.109195709,-10.40509319,1
911,1985,5.914260387,-8.139988899,1
911,2017,3.951713085,-7.553122997,1
943,33,-2.406448364,3.618536472,1
943,65,-0.7501175404,3.943042755,1
943,97,0.09020668268,4.653583527,1
943,129,0.9863834381,5.022572994,1
943,161,0.5567489862,6.275333405,1
943,193,-0.1833686829,6.318179131,1
943,225,-0.721547842,5.917701244,1
943,257,-1.921399713,7.299947739,1
943,289,-2.054805994,9.390318871,1
943,321,-1.304386139,8.951025009,1
943,353,-0.5991926193,8.817555428,1
943,385,0.3734540045,9.438529968,1
943,417,0.8020895123,9.524272919,1
943,449,0.5253138542,10.70581341,1
943,481,0.5192961097,12.33434582,1
943,513,0.9513392448,11.83752346,1
943,545,1.294655323,10.5865221,1
943,577,-0.08406686783,12.76917648,1
943,609,4.05137825,9.201125145,1
943,641,5.23505497,8.910478592,1
943,673,4.582019329,7.559484482,1
943,705,4.118905067,7.103290081,1
943,737,2.010746479,8.217419624,1
943,769,-9.733919144,-0.4320654869,1
943,801,-6.442626953,1.61495018,1
943,833,6.612353802,5.426244259,1
943,865,8.012845993,6.29589653,1
943,897,9.826544762,5.164168358,1
943,929,12.36759949,-7.843013287,1
943,961,19.04660797,-0.4352945089,1
943,993,21.10317802,0.7748749256,1
943,1025,20.23302841,-4.077303886,1
943,1057,17.41799164,7.626116753,1
943,1089,-6.478317261,-16.54626465,1
943,1121,2.866428375,-19.39916611,1
943,1153,7.945138931,-13.5082922,1
943,1185,8.173214912,-15.1048069,1
943,1217,10.44209003,-15.67296314,1
943,1249,13.77213383,-15.86931038,1
943,1281,6.34414196,-36.03105164,1
943,1313,8.794903755,-19.09754562,1
943,1345,7.995506287,-15.73951912,1
943,1377,7.755850792,-13.52298737,1
943,1409,8.247945786,-11.34117508,1
943,1441,8.355127335,-11.18000889,1
943,1473,8.685788155,-10.16089344,1
943,1505,8.246412277,-14.18177032,1
943,1537,7.532794952,-17.37562561,1
943,1569,7.662633419,-16.41719437,1
943,1601,6.628178596,-16.96593857,1
943,1633,5.730414867,-18.38449669,1
943,1665,5.620238781,-17.13907242,1
943,1697,5.794090271,-15.71512604,1
943,1729,5.392367363,-13.81813622,1
943,1761,5.347047329,-11.21639824,1
943,1793,5.102880001,-10.11990738,1
943,1825,4.201761723,-10.7400713,1
943,1857,5.764451981,-9.883757591,1
943,1889,7.308258533,-10.38063335,1
943,1921,6.988989353,-10.16069031,1
943,1953,6.805206299,-10.25826168,1
943,1985,6.016937733,-9.205375671,1
943,2017,4.446659088,-7.399861813,1
975,33,-0.2306828499,3.874586105,1
975,65,-0.543170929,4.446377754,1
975,97,-0.9833999872,3.472604752,1
975,129,-1.297190428,4.307805061,1
975,161,-1.959442616,6.424273491,1
975,193,-2.767085075,7.199998379,1
975,225,-2.674869537,7.319529057,1
975,257,-2.033506393,7.515017986,1
975,289,-1.813703299,7.412277222,1
975,321,-1.712036848,9.219410896,1
975,353,-0.8921715021,9.710281372,1
975,385,-0.08485692739,10.00043583,1
975,417,0.2234610319,9.903988838,1
975,449,0.4580746889,10.42340088,1
975,481,0.7201951742,11.47934532,1
975,513,0.9778108597,12.08188725,1
975,545,1.67437768,11.37210655,1
975,577,-15.12839794,11.59810829,1
975,609,-15.72771168,9.300700188,1
975,641,3.578739643,9.051736832,1
975,673,3.600367546,8.229030609,1
975,705,3.456763744,7.921551704,1
975,737,3.282350063,6.924284935,1
975,769,-9.411290169,1.609607697,1
975,801,-8.007427216,1.947165489,1
975,833,7.769124985,6.878870964,1
975,865,7.263920784,8.043105125,1
975,897,10.10615444,7.454293251,1
975,929,13.46283627,20.44630051,1
975,961,9.041103363,-0.4670706391,1
975,993,13.34086132,4.173134804,1
975,1025,9.621194839,-3.63525486,1
975,1057,0.8803243637,1.026659489,1
975,1089,-10.68918419,-18.31375122,1
975,1121,-5.490465164,3.144920349,1
975,1153,2.764873981,-15.52289391,1
975,1185,6.516233921,-17.44515228,1
975,1217,7.561706543,-17.40393448,1
975,1249,8.859919548,-16.56225395,1
975,1281,17.95296669,-17.00611305,1
975,1313,8.973615646,-22.18847656,1
975,1345,7.759866714,-18.87837791,1
975,1377,6.762077332,-13.7718792,1
975,1409,7.70090723,-12.45914936,1
975,1441,9.644350052,-11.91772938,1
975,1473,8.98355484,-9.479117393,1
975,1505,8.626148224,-12.8005476,1
975,1537,7.951014519,-13.48600674,1
975,1569,6.35614872,-14.49851131,1
975,1601,4.956216335,-16.81173325,1
975,1633,4.702478409,-16.50979614,1
975,1665,5.308758736,-15.94343853,1
975,1697,4.823430061,-15.1843605,1
975,1729,4.226315498,-14.01373959,1
975,1761,4.573010445,-12.53191185,1
975,1793,5.761466026,-11.9665308,1
975,1825,5.151986122,-25.34354019,1
975,1857,4.829236507,-11.07706261,1
975,1889,4.369822025,-10.66408157,1
975,1921,4.374699116,-9.654568672,1
975,1953,5.64033699,-9.831622124,1
975,1985,5.361881733,-9.775350571,1
975,2017,-13.0969696,-8.366755486,1
1007,33,0.4497238398,6.846989632,1
1007,65,-0.681740582,5.187315941,1
1007,97,-1.348420382,3.447102547,1
1007,129,-2.230902672,4.243849754,1
1007,161,-2.007530212,6.740154743,1
1007,193,-1.469021797,7.15591526,1
1007,225,-2.216648579,9.576334953,1
1007,257,-2.211420536,8.691362381,1
1007,289,-2.035185337,7.863267899,1
1007,321,-2.414917946,10.02635479,1
1007,353,-1.623265505,11.00085163,1
1007,385,-0.9236690998,10.42473125,1
1007,417,-1.02991569,10.27514744,1
1007,449,-1.309277892,9.387923241,1
1007,481,-0.7514109612,11.23543262,1
1007,513,0.9966118932,12.38716507,1
1007,545,2.370841265,13.33767891,1
1007,577,2.205160379,13.56192112,1
1007,609,2.534945726,11.78749561,1
1007,641,3.207478046,12.53995132,1
1007,673,2.951222658,9.911405563,1
1007,705,2.620196819,8.92437458,1
1007,737,1.592408419,6.992865086,1
1007,769,1.910981894,5.663149834,1
1007,801,3.403796434,5.819065571,1
1007,833,5.549967289,3.071061611,1
1007,865,5.916461945,5.731731415,1
1007,897,7.824631214,11.89313698,1
1007,929,14.60058594,3.376177788,1
1007,961,13.48873138,0.6598182917,1
1007,993,8.519778252,15.8747263,1
1007,1025,0.2891426086,1.109365702,1
1007,1057,-1.050048828,1.012658119,1
1007,1089,-0.1585350037,2.069375038,1
1007,1121,0.1961855888,1.395635605,1
1007,1153,-0.6985383034,0.1901397705,1
1007,1185,4.620910645,-18.8723793,1
1007,1217,5.920330048,-20.5913105,1
1007,1249,7.043787479,-17.51917839,1
1007,1281,8.79164505,-20.07660675,1
1007,1313,8.273272514,-20.94099998,1
1007,1345,6.929648876,-18.83679199,1
1007,1377,6.330152035,-16.85895729,1
1007,1409,7.224282742,-14.97137928,1
1007,1441,7.611526966,-12.86291599,1
1007,1473,6.217552662,-11.18020248,1
1007,1505,5.553118706,-11.67130756,1
1007,1537,5.823483467,-13.29153347,1
1007,1569,4.109280109,-14.0188303,1
1007,1601,3.325953245,-14.91119194,1
1007,1633,3.358726501,-14.77350044,1
1007,1665,3.901872873,-14.52389812,1
1007,1697,3.905818701,-14.46668339,1
1007,1729,3.491099834,-13.72471142,1
1007,1761,3.767563105,-12.67521191,1
1007,1793,3.838021755,-12.04728413,1
1007,1825,3.790701628,-13.05388832,1
1007,1857,3.120357275,-14.05458832,1
1007,1889,3.815199852,-11.86020565,1
1007,1921,2.756257772,-6.212444305,1
1007,1953,3.624780893,-7.231135368,1
1007,1985,3.932076454,-7.692829132,1
1007,2017,3.868225574,-8.565340042,1
1039,33,0.7472763062,7.70433712,1
1039,65,-1.098706484,5.774988651,1
1039,97,-1.034295797,4.470304966,1
1039,129,-0.483484149,4.81861496,1
1039,161,0.2976629138,7.56979084,1
1039,193,-0.6113072634,7.274595261,1
1039,225,-1.944602609,7.912712574,1
1039,257,-1.285780668,6.785701752,1
1039,289,-0.7056970596,8.192442894,1
1039,321,-2.746840715,9.770344734,1
1039,353,-2.84864974,10.2768755,1
1039,385,-2.007076025,10.03431129,1
1039,417,-2.319032669,9.418869972,1
1039,449,-2.95409584,8.62821579,1
1039,481,-1.544103384,11.07418537,1
1039,513,-0.4482765496,12.39764214,1
1039,545,0.8531510234,12.52868271,1
1039,577,1.931140542,11.88014984,1
1039,609,2.352604628,10.61732864,1
1039,641,3.967324018,10.45236206,1
1039,673,3.06243372,10.53930473,1
1039,705,1.274798632,8.832964897,1
1039,737,0.4797756672,7.397907257,1
1039,769,1.18562758,6.115600109,1
1039,801,2.598840237,1.972242355,1
1039,833,4.605537415,1.483375549,1
1039,865,6.058886528,4.952442646,1
1039,897,11.15141964,7.099206924,1
1039,929,15.66826344,3.486792803,1
1039,961,-0.826543808,-4.019675255,1
1039,993,3.513655186,-0.0775386095,1
1039,1025,-1.200004578,-0.2906281948,1
1039,1057,-1.191895962,2.221234322,1
1039,1089,-0.8901491165,1.126564026,1
1039,1121,0.5530962944,0.5818910599,1
1039,1153,-2.301315308,-31.35001755,1
1039,1185,1.818942547,-1.178236008,1
1039,1217,4.154104233,-26.04283905,1
1039,1249,3.984357357,-18.52027893,1
1039,1281,3.717772007,-17.10598946,1
1039,1313,4.939674377,-17.56814766,1
1039,1345,5.250220299,-17.41520691,1
1039,1377,5.454499245,-16.94097519,1
1039,1409,5.080703259,-15.88942909,1
1039,1441,3.64794445,-14.67962074,1
1039,1473,3.147183418,-13.90291309,1
1039,1505,4.14226675,-13.38187313,1
1039,1537,2.596319914,-13.75934601,1
1039,1569,1.960053205,-13.47389221,1
1039,1601,1.89900732,-13.73192787,1
1039,1633,2.430331469,-13.87011051,1
1039,1665,3.170029402,-13.77757835,1
1039,1697,3.384909868,-13.70446873,1
1039,1729,3.102981091,-13.49408913,1
1039,1761,3.251935959,-12.92636395,1
1039,1793,3.470962048,-12.01650429,1
1039,1825,2.373547077,-11.29921913,1
1039,1857,1.983785152,-10.56607914,1
1039,1889,2.302439213,-9.41215229,1
1039,1921,2.622731209,-8.692829132,1
1039,1953,3.027766228,-7.185022354,1
1039,1985,3.065744162,-6.534898758,1
1039,2017,3.401034832,-7.680934906,1
1071,33,0.03211081028,7.26932621,1
1071,65,-0.7578982115,6.002985477,1
1071,97,-0.4824169874,5.792507172,1
1071,129,0.219093442,6.692059517,1
1071,161,1.025573611,6.600935936,1
1071,193,0.3579110801,7.338819027,1
1071,225,0.4042595625,7.533896923,1
1071,257,-0.5272407532,6.435436726,1
1071,289,-2.398178101,7.682305336,1
1071,321,-2.765615463,9.319186211,1
1071,353,-2.482147694,9.644816399,1
1071,385,-2.262826443,9.49542141,1
1071,417,-2.511735439,8.339379311,1
1071,449,-3.099133015,8.29493618,1
1071,481,-2.521434307,10.04306126,1
1071,513,-4.252991676,12.09775543,1
1071,545,-1.026773691,12.06877518,1
1071,577,0.407289803,10.94660091,1
1071,609,1.120031118,9.957611084,1
1071,641,0.8566476107,8.906831741,1
1071,673,0.4881216884,8.628285408,1
1071,705,-0.09081500769,8.752472878,1
1071,737,-0.1054236889,7.968122482,1
1071,769,0.4470244646,4.32010603,1
1071,801,1.906472921,4.754909992,1
1071,833,2.648541689,7.072406769,1
1071,865,3.190760136,7.085562229,1
1071,897,4.074578285,5.890837193,1
1071,929,4.547152519,3.164360285,1
1071,961,-4.685482025,-6.185195446,1
1071,993,-0.2433443069,0.3026961088,1
1071,1025,-2.463892937,-0.8582507372,1
1071,1057,-0.8135005236,1.462510109,1
1071,1089,-1.734909058,0.2849712372,1
1071,1121,-1.61163044,-0.5933580399,1
1071,1153,-11.27077389,-28.35109901,1
1071,1185,-10.49063873,-26.85834312,1
1071,1217,-3.37417078,-25.4523468,1
1071,1249,-6.979354858,-15.54605198,1
1071,1281,-4.588942528,-11.87183571,1
1071,1313,0.09727668762,-16.36289024,1
1071,1345,2.493194818,-16.78895187,1
1071,1377,3.092808723,-16.77398682,1
1071,1409,3.038490295,-16.68627739,1
1071,1441,1.69793129,-15.7182169,1
1071,1473,1.862489223,-15.23919106,1
1071,1505,2.129252672,-14.68621349,1
1071,1537,1.05921483,-13.61336613,1
1071,1569,0.4089208841,-12.79733276,1
1071,1601,0.4603172541,-12.87398434,1
1071,1633,2.001418829,-12.78536129,1
1071,1665,2.912764072,-13.04020405,1
1071,1697,3.027427435,-13.06216908,1
1071,1729,2.50902462,-13.61238384,1
1071,1761,2.572240114,-13.07165241,1
1071,1793,2.550197601,-12.23183537,1
1071,1825,1.75478673,-11.1502924,1
1071,1857,1.367231727,-8.879300117,1
1071,1889,1.44968152,-8.667830467,1
1071,1921,2.42272377,-9.14454937,1
1071,1953,2.81489706,-8.233171463,1
1071,1985,2.376076937,-7.112492085,1
1071,2017,2.002298832,-6.346162796,1
1103,33,-1.072393775,6.321407318,1
1103,65,-0.3575205207,5.460851192,1
1103,97,0.2695756555,5.982092381,1
1103,129,0.09576433897,7.036762238,1
1103,161,-0.9949433804,7.431885719,1
1103,193,-1.926939726,8.624878883,1
1103,225,-2.638651609,7.933195591,1
1103,257,-3.141218662,7.599916458,1
1103,289,-3.970793247,8.062019348,1
1103,321,-4.134123325,9.216622353,1
1103,353,-1.093613386,10.01506615,1
1103,385,-2.485146999,11.44989109,1
1103,417,-2.282802343,10.51514721,1
1103,449,-3.858982563,9.289289474,1
1103,481,-2.82867527,9.614169121,1
1103,513,0.04076242447,10.38094997,1
1103,545,-1.634939194,12.77517891,1
1103,577,-1.941640139,10.49196434,1
1103,609,-1.335133791,9.238116264,1
1103,641,-1.534982204,8.40537262,1
1103,673,-1.311447382,8.232327461,1
1103,705,-2.098893881,8.383527756,1
1103,737,-3.8804214,8.481431961,1
1103,769,-3.97384572,7.634000778,1
1103,801,-3.364109993,8.895272255,1
1103,833,-1.149401903,8.976903915,1
1103,865,0.6815309525,12.73642921,1
1103,897,-0.09523820877,10.09580517,1
1103,929,1.031329632,0.8992135525,1
1103,961,0.9559569359,-0.1782448292,1
1103,993,-0.08486938477,-0.006289720535,1
1103,1025,-0.6804506779,-0.08983182907,1
1103,1057,-2.139390707,-1.501538754,1
1103,1089,-11.18316174,7.465684891,1
1103,1121,14.84876823,-12.58625031,1
1103,1153,-5.256396294,-23.86927032,1
1103,1185,-3.064093113,-24.21580887,1
1103,1217,-3.355238676,-17.8634491,1
1103,1249,-5.105669022,-14.62030125,1
1103,1281,-4.965585709,-12.9862051,1
1103,1313,-3.779364347,-15.20516777,1
1103,1345,-4.059160233,-16.64445114,1
