PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[32]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1281,-0.5193439722,1.188061833,1
1039,1313,0.4163544774,1.01974225,1
1039,1345,-0.5140729547,4.307403564,1
1039,1377,-0.724620223,7.533390522,1
1039,1409,-0.1063930541,5.984828472,1
1039,1441,-1.989691377,3.327181816,1
1039,1473,-2.558289528,4.046926975,1
1039,1505,0.2806539536,7.956040382,1
1039,1537,1.466926575,7.545186996,1
1039,1569,2.069580555,4.685435295,1
1039,1601,2.597449303,3.451965332,1
1039,1633,2.219974279,3.181173563,1
1039,1665,1.420253158,2.508191586,1
1039,1697,0.7496304512,1.47429049,1
1039,1729,0.8389208317,0.7727235556,1
1039,1761,0.7329531908,0.5333203077,1
1039,1793,0.4205587506,0.5560267568,1
1039,1825,0.2505821288,-0.334884733,1
1039,1857,0.03421784937,-0.2524257004,1
1039,1889,0.1034968346,0.3798021078,1
1039,1921,-0.09321701527,-0.06116735935,1
1039,1953,-0.495115757,-0.9584959149,1
1039,1985,-0.4392948449,-0.005510628223,1
1039,2017,-0.527788043,-0.6860697865,1
1071,33,0.7983585596,0.4792789221,1
1071,65,0.03964044154,0.1183647513,1
1071,97,-0.5486775041,-0.1826102138,1
1071,129,-0.4000708461,-0.6123198271,1
1071,161,0.09065841138,-1.134420037,1
1071,193,0.3303400278,-0.9607892036,1
1071,225,-0.1660335064,-0.6655887365,1
1071,257,-0.4807186723,-1.949136376,1
1071,289,-0.4112434685,-2.105451107,1
1071,321,-0.02336362004,-1.906940222,1
1071,353,0.388972044,-1.593095899,1
1071,385,0.8866391182,-1.495786309,1
1071,417,2.933298111,-1.438419104,1
1071,449,3.267751932,-2.437835217,1
1071,481,1.962351322,-3.13252306,1
1071,513,1.924339056,-2.268501759,1
1071,545,2.682973385,-1.482439637,1
1071,577,2.321900129,-1.526868582,1
1071,609,0.3080859184,-1.689638257,1
1071,641,-0.2299245596,-1.88629508,1
1071,673,0.3457354903,-1.443820238,1
1071,705,0.7045336366,-1.002204537,1
1071,737,1.089130163,-1.18621099,1
1071,769,1.501482368,-1.398556352,1
1071,801,1.105254054,-1.556028843,1
1071,833,0.6514723301,-2.194933891,1
1071,865,0.439770937,-2.887179852,1
1071,897,0.3639821708,-2.728765726,1
1071,929,0.005818009377,-1.911070108,1
1071,961,0.4195239544,-1.007526398,1
1071,993,0.1528183818,0.9585924745,1
1071,1025,0.6346462965,1.214761496,1
1071,1057,0.6254521012,1.942595959,1
1071,1089,-0.01541417837,2.169019938,1
1071,1121,-0.7822497487,1.415875793,1
1071,1153,-0.9745454788,0.6289654374,1
1071,1185,-1.467127085,0.05007213354,1
1071,1217,-1.720495939,0.607758522,1
1071,1249,-1.526731014,1.194114208,1
1071,1281,-0.728105545,1.420188427,1
1071,1313,-0.05153934658,1.365795493,1
1071,1345,-0.6267302632,2.223857641,1
1071,1377,-0.5422677994,2.944436073,1
1071,1409,0.4406661987,3.821332932,1
1071,1441,0.7132914662,3.243731499,1
1071,1473,0.5550854206,2.522165775,1
1071,1505,1.415060401,5.403169155,1
1071,1537,1.712772012,5.699545383,1
1071,1569,2.308179855,4.840303898,1
1071,1601,3.216627598,4.637904167,1
1071,1633,3.765345573,4.835373878,1
1071,1665,2.410232067,3.105688572,1
1071,1697,1.59798336,1.741377115,1
1071,1729,1.372473359,1.197962046,1
1071,1761,0.9640594721,0.5136768222,1
1071,1793,0.2630777955,-0.5691670775,1
1071,1825,-0.7794766426,-0.6473296285,1
1071,1857,-1.879307032,0.1893705428,1
1071,1889,-1.344808221,-0.0227901265,1
1071,1921,-0.3460353613,-0.4529317319,1
1071,1953,-0.5407736301,-2.164646149,1
1071,1985,-0.01431953907,-0.7947975397,1
1071,2017,-0.311052978,-0.561866045,1
1103,33,-0.3015731573,2.071740627,1
1103,65,-0.3336012661,-0.501336813,1
1103,97,-0.7863351107,-1.405558348,1
1103,129,-1.071374536,-2.091413021,1
1103,161,-0.1859097481,-1.906304359,1
1103,193,-0.3464532495,-1.224407196,1
1103,225,-0.08542487025,-1.737558126,1
1103,257,0.3813031912,-1.669442415,1
1103,289,0.6600099802,-2.12090373,1
1103,321,0.9803597331,-2.51187396,1
1103,353,1.456203461,-1.969785213,1
1103,385,3.167807817,-1.093760252,1
1103,417,5.214014053,-2.644356251,1
1103,449,4.751214981,-4.342061043,1
1103,481,3.383305788,-4.676760674,1
1103,513,3.006628275,-4.096998215,1
1103,545,3.819888353,-2.024611235,1
1103,577,4.156148911,-2.06080389,1
1103,609,3.243025541,-2.133323193,1
1103,641,1.986553669,-2.104295254,1
1103,673,1.494636178,-1.954337358,1
1103,705,1.195812821,-0.9095187187,1
1103,737,1.145877004,0.529514432,1
1103,769,2.085409641,-1.151988864,1
1103,801,1.787908792,-1.901400566,1
1103,833,1.169174194,-2.972004175,1
1103,865,0.9358722568,-3.617626429,1
1103,897,0.7983353138,-2.902657509,1
1103,929,1.211611032,-1.863161445,1
1103,961,0.554052949,-0.2864049673,1
1103,993,1.585062742,0.5008226633,1
1103,1025,1.822675943,1.789017677,1
1103,1057,2.153436661,1.491800427,1
1103,1089,0.5347493291,2.264687538,1
1103,1121,-0.5093454123,0.7709219456,1
1103,1153,-1.166452646,-0.7172324657,1
1103,1185,-1.911292076,0.5835523605,1
1103,1217,-2.059167862,1.293012857,1
1103,1249,-1.853418589,0.997364521,1
1103,1281,-0.1131502092,0.5426949263,1
1103,1313,-0.2486632168,0.6679811478,1
1103,1345,-0.1978551894,1.319077134,1
1103,1377,0.1120922863,2.617893934,1
1103,1409,1.047740936,3.362832069,1
1103,1441,2.127359867,3.30567503,1
1103,1473,3.861556053,4.010870934,1
1103,1505,5.064103127,4.892844677,1
1103,1537,2.280636072,5.676292896,1
1103,1569,2.340331078,4.847351551,1
1103,1601,3.104629517,4.214912891,1
1103,1633,4.343010426,3.871867657,1
1103,1665,3.279843092,3.035597086,1
1103,1697,2.678057194,2.191288471,1
1103,1729,1.145662427,1.785758018,1
1103,1761,0.8330416679,-0.6462352276,1
1103,1793,0.1691223085,-1.978271246,1
1103,1825,-0.9603354931,-0.5566830635,1
1103,1857,-0.9165056944,0.3745627403,1
1103,1889,-0.1974769235,0.2817857265,1
1103,1921,0.2062407136,-0.5435196161,1
1103,1953,0.4865202308,-1.028604984,1
1103,1985,0.5109511614,-2.286726713,1
1103,2017,0.09311822057,-0.5951461196,1
1135,33,-1.433021784,1.764069796,1
1135,65,-0.5874429941,-1.823771119,1
1135,97,-0.9551876783,-2.680203676,1
1135,129,-1.291087627,-3.128249645,1
1135,161,-0.428592056,-3.05965209,1
1135,193,-0.6449669003,-2.608106613,1
1135,225,-0.655154705,-2.219612837,1
1135,257,1.269948721,-2.140118599,1
1135,289,1.101239204,-2.867485046,1
1135,321,1.549293041,-3.276371717,1
1135,353,2.398713589,-2.862883329,1
1135,385,3.936238766,-1.920008421,1
1135,417,4.935117245,-3.994030476,1
1135,449,4.594285011,-5.360710144,1
1135,481,4.105886936,-5.382433891,1
1135,513,3.259719133,-5.055083275,1
1135,545,3.241442204,-3.62782073,1
1135,577,3.711626768,-3.623860598,1
1135,609,3.013934612,-3.427292347,1
1135,641,2.132696152,-2.556651592,1
1135,673,1.35638082,-2.421936512,1
1135,705,0.8762885332,-1.720750809,1
1135,737,0.8153517246,-0.1083370447,1
1135,769,1.484445095,0.3186891079,1
1135,801,1.337912083,-2.006730318,1
1135,833,1.110601425,-3.19575572,1
1135,865,0.8891857862,-3.686418772,1
1135,897,0.6466633677,-2.650953054,1
1135,929,0.5333733559,-1.29879117,1
1135,961,0.4341664314,-0.03072267771,1
1135,993,0.8261133432,0.8270075321,1
1135,1025,1.128953815,1.666877389,1
1135,1057,1.093672514,1.362996578,1
1135,1089,0.5054249167,1.844613791,1
1135,1121,-0.4246761799,0.1171340942,1
1135,1153,-1.197176456,-1.570466876,1
1135,1185,-1.265687466,-0.4977782369,1
1135,1217,-1.468853712,0.7680149078,1
1135,1249,-2.256978273,0.2541515529,1
1135,1281,-0.8054453731,-0.4251533747,1
1135,1313,-0.06983533502,0.8182723522,1
1135,1345,-0.06185004488,1.821302533,1
1135,1377,0.41371876,2.919634342,1
1135,1409,1.047384262,2.379442215,1
1135,1441,1.900414109,2.37847805,1
1135,1473,3.013514519,3.668802261,1
1135,1505,3.098584175,4.71733284,1
1135,1537,2.40975976,5.786462307,1
1135,1569,1.908334255,4.350509167,1
1135,1601,3.284245968,3.357724667,1
1135,1633,4.603964806,3.000561714,1
1135,1665,1.558061957,2.7480793,1
1135,1697,1.408347845,4.942136288,1
1135,1729,16.2189045,2.614579439,1
1135,1761,0.7066973448,1.465918779,1
1135,1793,0.7153519988,4.116722584,1
1135,1825,0.9224318266,3.732019424,1
1135,1857,1.077988386,0.602381289,1
1135,1889,0.8355648518,-0.1776414663,1
1135,1921,0.8185873032,-0.6939526796,1
1135,1953,0.7386245728,-0.9004958868,1
1135,1985,0.6712281704,-1.25026083,1
1135,2017,0.732347548,-0.5831851363,1
1167,33,-1.834376335,0.1089348793,1
1167,65,-1.258163452,-2.707028151,1
1167,97,-1.015478969,-4.262275696,1
1167,129,-0.9277635813,-4.353396893,1
1167,161,-0.1218975186,-4.28870821,1
1167,193,-0.3884989321,-3.403690338,1
1167,225,-0.3052480519,-2.534163952,1
1167,257,0.438605994,-3.449987411,1
1167,289,0.9787720442,-4.225809574,1
1167,321,1.618680477,-4.209505558,1
1167,353,2.930575371,-3.666300774,1
1167,385,3.991536856,-2.817618132,1
1167,417,4.665468693,-3.155609846,1
1167,449,4.668183804,-5.421124458,1
1167,481,4.516545296,-3.712229729,1
1167,513,2.517762423,-3.22769475,1
1167,545,2.268617392,-3.018166542,1
1167,577,2.325407505,-4.198616982,1
1167,609,1.859799623,-4.255152702,1
1167,641,1.479264259,-3.550162554,1
1167,673,0.9466511011,-2.834020376,1
1167,705,0.811296463,-1.949350595,1
1167,737,0.9262486696,-1.180662632,1
1167,769,0.8260092735,-0.3748714924,1
1167,801,0.5419127941,-1.466816902,1
1167,833,1.249342203,-2.708553791,1
1167,865,0.5990916491,-3.783118248,1
1167,897,-1.01107204,-2.458249331,1
1167,929,-0.3916405439,-0.6086387634,1
1167,961,0.6308948398,0.5686083436,1
1167,993,0.5765766501,1.00974977,1
1167,1025,0.6456468105,0.8663704395,1
1167,1057,0.7137030363,0.7809027433,1
1167,1089,0.4474018216,0.875988543,1
1167,1121,-0.1781491935,-0.9039533734,1
1167,1153,-0.9199572802,-3.076373577,1
1167,1185,-0.7129821181,-1.762522459,1
1167,1217,-0.6410788894,-1.165429592,1
1167,1249,-0.5335229635,-0.1597131491,1
1167,1281,-0.4396601915,0.7038280368,1
1167,1313,-0.1327355206,1.387638927,1
1167,1345,0.190184027,2.106626987,1
1167,1377,0.3135613799,2.371017456,1
1167,1409,0.7722687721,-0.02307415009,1
1167,1441,2.196794033,2.625335455,1
1167,1473,2.391724586,3.690090895,1
1167,1505,3.205159187,3.856058836,1
1167,1537,4.08205986,3.550488472,1
1167,1569,4.001652718,3.072741032,1
1167,1601,3.195767403,2.256060362,1
1167,1633,0.02052342892,1.784335375,1
1167,1665,-1.224338889,2.599920988,1
1167,1697,0.3732947111,5.231453896,1
1167,1729,0.753510952,2.62088871,1
1167,1761,0.402078867,0.6897616386,1
1167,1793,1.936761856,1.812868834,1
1167,1825,2.840456009,2.084035397,1
1167,1857,1.261069179,0.7095413208,1
1167,1889,1.016841054,-0.3447428346,1
1167,1921,1.082017064,-0.09685666859,1
1167,1953,1.144757986,-0.2862759233,1
1167,1985,0.9227313995,-0.5464959145,1
1167,2017,0.5328131914,0.003357797861,1
1199,33,-0.07418644428,0.4919894934,1
1199,65,-3.13365078,-3.285282135,1
1199,97,-2.24699831,-5.567399025,1
1199,129,-0.9665732384,-6.237602711,1
1199,161,-0.0902941525,-5.179698467,1
1199,193,0.3731596768,-4.199360847,1
1199,225,0.186558336,-3.961039066,1
1199,257,0.2109425068,-4.667869091,1
1199,289,1.061774969,-5.604166031,1
1199,321,2.468336582,-5.576526642,1
1199,353,3.989995718,-4.277338505,1
1199,385,3.97191906,-3.318611383,1
1199,417,3.791460037,-3.013092756,1
1199,449,3.713501215,-3.613046169,1
1199,481,3.315532207,-3.216522217,1
1199,513,2.733936548,-2.863995314,1
1199,545,2.82724905,-3.113290787,1
1199,577,2.914556026,-3.203015804,1
1199,609,2.998101234,-3.481484413,1
1199,641,1.754206181,-3.728901625,1
1199,673,1.111972094,-2.615120649,1
1199,705,1.249533176,-1.784869313,1
1199,737,1.136587262,-1.287525535,1
1199,769,0.443754077,-0.05718529224,1
1199,801,0.4234347343,-0.7615443468,1
1199,833,1.251939774,-2.22388339,1
1199,865,1.351134062,-3.198178291,1
1199,897,1.274539709,-2.351706505,1
1199,929,1.281689048,-0.5267585516,1
1199,961,1.020598292,0.5416346192,1
1199,993,0.815998733,1.227421045,1
1199,1025,0.6351212263,0.3031896949,1
1199,1057,0.5639003515,-0.217954725,1
1199,1089,0.03742513061,-0.2077967227,1
1199,1121,-0.3826091588,-1.800307631,1
1199,1153,-0.8629826903,-4.278285503,1
1199,1185,-0.7376950979,-2.301527023,1
1199,1217,-0.8523418307,-1.894846201,1
1199,1249,-0.8669716716,-0.8063153625,1
1199,1281,-0.9744702578,0.5787984133,1
1199,1313,-0.5941991806,1.182375312,1
1199,1345,-0.2413423359,1.814079165,1
1199,1377,-0.1236256585,2.478151083,1
1199,1409,0.0990011692,3.021987438,1
1199,1441,0.7344070673,3.369849205,1
1199,1473,1.079700351,4.021887779,1
1199,1505,1.56583488,3.528745174,1
1199,1537,2.156117916,2.657889605,1
1199,1569,2.480612516,2.522323608,1
1199,1601,1.367430687,1.98363924,1
1199,1633,-1.265928745,2.020753622,1
1199,1665,-2.470168591,2.244139671,1
1199,1697,-1.430991173,1.693601131,1
1199,1729,-0.9104581475,-0.7722296715,1
1199,1761,-0.2113600373,-0.705837965,1
1199,1793,1.4853369,1.95169127,1
1199,1825,2.118233442,2.051242352,1
1199,1857,1.890821934,0.2804260254,1
1199,1889,2.477117062,0.7527766228,1
1199,1921,1.753978491,1.378551006,1
1199,1953,1.188174367,1.109039783,1
1199,1985,0.7313784957,0.05785441399,1
1199,2017,0.4266914129,-0.1577844769,1
1231,33,0.03711986542,2.712544918,1
1231,65,-1.240338326,-4.023980141,1
1231,97,-1.65576303,-5.315610886,1
1231,129,-0.9287917614,-5.906463623,1
1231,161,0.05882924795,-5.185219765,1
1231,193,1.410991192,-5.330223083,1
1231,225,1.137440324,-5.163397789,1
1231,257,1.369894266,-5.289826393,1
1231,289,2.865640402,-6.198579788,1
1231,321,4.210659504,-5.766854763,1
1231,353,3.862800121,-4.255482674,1
1231,385,3.685082912,-3.423460007,1
1231,417,3.274812698,-3.241319656,1
1231,449,3.606528521,-3.950768948,1
1231,481,3.757679939,-4.663854122,1
1231,513,2.370371342,-2.774511337,1
1231,545,2.45412159,-2.839574814,1
1231,577,3.328555107,-2.969458103,1
1231,609,2.773219109,-2.760807276,1
1231,641,2.101877213,-2.809528351,1
1231,673,1.840784192,-1.859549522,1
1231,705,1.733218074,-1.630983114,1
1231,737,1.363865137,-1.575554371,1
1231,769,1.224759579,-1.490177155,1
1231,801,1.143946886,-1.540918946,1
1231,833,1.26488471,-1.979840517,1
1231,865,2.069173098,-2.361164093,1
1231,897,3.095162868,-1.722586989,1
1231,929,2.414056301,-0.5870478749,1
1231,961,1.690015793,-0.1071414351,1
1231,993,1.320347786,0.3404160142,1
1231,1025,0.9901902676,-0.07390508056,1
1231,1057,0.4807244539,-0.5217634439,1
1231,1089,0.08025024831,-3.909272432,1
1231,1121,-0.5784936547,-4.373097897,1
1231,1153,-0.8990952373,-4.382923126,1
1231,1185,-1.443252921,-3.788792133,1
1231,1217,-1.376652837,-1.479477048,1
1231,1249,-1.205171585,-0.7985113859,1
1231,1281,-0.9849460125,-0.583976388,1
1231,1313,-0.8956612945,1.296721458,1
1231,1345,-0.7398644686,2.056306839,1
1231,1377,-0.167600438,2.732408047,1
1231,1409,0.2411877811,3.979370117,1
1231,1441,0.2246897221,3.472880363,1
1231,1473,0.7454600334,3.447500944,1
1231,1505,0.7537939548,3.627385616,1
1231,1537,0.4213392735,3.098214626,1
1231,1569,0.6231435537,3.767013311,1
1231,1601,0.4507504702,2.619296551,1
1231,1633,-0.3210415244,2.132113218,1
1231,1665,-2.126584768,1.847931147,1
1231,1697,-3.823091745,1.245974064,1
1231,1729,0.6248963475,-1.917498589,1
1231,1761,2.380677223,-1.726274848,1
1231,1793,2.807255268,2.466758966,1
1231,1825,1.045806885,3.028950214,1
1231,1857,1.452311039,2.400563478,1
1231,1889,2.469116688,4.476308823,1
1231,1921,2.061211586,3.527426481,1
1231,1953,0.7969381809,1.385578632,1
1231,1985,0.536386013,0.6171188354,1
1231,2017,0.5544474721,-0.1662122756,1
1263,33,-0.3180060387,2.095098257,1
1263,65,1.093914509,-1.177144766,1
1263,97,-0.1802960634,-3.947664976,1
1263,129,-0.9502851367,-4.658636093,1
1263,161,-0.8580020666,-5.035151005,1
1263,193,0.5158448219,-5.902970314,1
1263,225,1.411813498,-6.108954906,1
1263,257,1.873535991,-6.47025156,1
1263,289,2.323951244,-6.4460783,1
1263,321,2.276123047,-5.660606384,1
1263,353,3.285440207,-4.024407387,1
1263,385,3.553506851,-3.392475605,1
1263,417,3.698006392,-3.075026035,1
1263,449,3.84000206,-3.822818279,1
1263,481,3.67809701,-4.152245522,1
1263,513,2.684480429,-2.517692089,1
1263,545,2.262037277,-2.370831251,1
1263,577,2.239445925,-2.456841469,1
1263,609,1.621077061,-1.218014717,1
1263,641,1.325007915,-1.773634672,1
1263,673,2.391409874,-1.276656628,1
1263,705,2.069074869,-1.139782906,1
1263,737,1.715261221,-1.958631992,1
1263,769,1.715205431,-2.004325867,1
1263,801,1.60708487,-1.924899817,1
1263,833,1.726897836,-2.019604445,1
1263,865,2.581793308,-2.005809307,1
1263,897,4.209013939,-1.598068714,1
1263,929,2.537841082,-0.8038759232,1
1263,961,1.654729366,-1.170051694,1
1263,993,1.48269248,-0.6856713295,1
1263,1025,1.633932233,-0.4595906734,1
1263,1057,0.2165364623,-0.7093060017,1
1263,1089,-0.6296169162,-2.179851055,1
1263,1121,-1.217009783,-3.774266005,1
1263,1153,-2.80501771,-3.473091602,1
1263,1185,-3.408226252,-2.861967325,1
1263,1217,-1.960353136,-1.749351144,1
1263,1249,-2.923942327,-0.4192035198,1
1263,1281,-3.461692333,0.4263281226,1
1263,1313,-0.8192990422,1.282816648,1
1263,1345,-0.4358199239,1.986159086,1
1263,1377,-0.0485958457,2.303221703,1
1263,1409,0.2205141485,3.341561556,1
1263,1441,0.3644682467,3.470098495,1
1263,1473,0.8448523283,3.002290487,1
1263,1505,0.8071507215,2.922816515,1
1263,1537,0.4562072754,2.895058155,1
1263,1569,1.137773752,3.423112869,1
1263,1601,1.473929405,2.313965082,1
1263,1633,0.459921062,2.439919472,1
1263,1665,0.08551749587,3.056714058,1
1263,1697,-2.072145939,2.701012135,1
1263,1729,-0.4882391989,1.138679981,1
1263,1761,3.133634329,0.1069582701,1
1263,1793,3.950465918,1.527192831,1
1263,1825,1.639998913,3.264823198,1
1263,1857,1.228626013,4.447256088,1
1263,1889,0.4012753963,4.940634727,1
1263,1921,0.4435432553,2.666417122,1
1263,1953,0.7178513408,0.8594464064,1
1263,1985,1.155854821,0.3356185853,1
1263,2017,1.431533098,-0.1102913022,1
1295,33,0.2497079968,1.694405317,1
1295,65,0.5970836282,-2.467647314,1
1295,97,0.3283284307,-3.147106886,1
1295,129,-0.8679596782,-4.29959631,1
1295,161,-0.6351548433,-5.086243153,1
1295,193,0.6219171286,-6.303761005,1
1295,225,1.95071876,-6.595441818,1
1295,257,1.784582615,-6.814166546,1
1295,289,1.617298603,-7.889878273,1
1295,321,1.235289812,-6.267593384,1
1295,353,2.392584562,-4.249231339,1
1295,385,3.59658432,-2.763459682,1
1295,417,3.851442099,-2.997867584,1
1295,449,4.597766876,-3.802681208,1
1295,481,3.825674772,-3.37432766,1
1295,513,2.998884201,-2.838978767,1
1295,545,2.371916294,-2.478147268,1
1295,577,1.813624978,-1.054629087,1
1295,609,1.270489573,-1.319759369,1
1295,641,1.496100068,-1.520596266,1
1295,673,1.980769634,-1.865897655,1
1295,705,2.159081936,-1.568184376,1
1295,737,1.718799591,-2.104027748,1
1295,769,1.821618438,-2.320408106,1
1295,801,2.092373133,-2.557116032,1
1295,833,2.292608976,-2.733917475,1
1295,865,4.102052212,-2.480096102,1
1295,897,6.087654114,-1.932010651,1
1295,929,1.782796741,-1.180064917,1
1295,961,1.407438517,-1.580380917,1
1295,993,1.245371461,-2.053278685,1
1295,1025,1.126717448,-1.007258296,1
1295,1057,-0.07525789738,-0.9726315737,1
1295,1089,-1.409589648,-1.80107069,1
1295,1121,-1.556058645,-2.42391324,1
1295,1153,-3.192052364,-1.304384947,1
1295,1185,-2.10555172,-1.447323561,1
1295,1217,-2.210897446,-1.461504459,1
1295,1249,-3.587454081,-0.346531719,1
1295,1281,-2.704788685,0.1094239652,1
1295,1313,-0.9739375114,0.9112993479,1
1295,1345,-0.4794631004,1.40676415,1
1295,1377,-0.427958101,1.79108572,1
1295,1409,-0.3562081456,0.667372942,1
1295,1441,0.562146306,2.400183201,1
1295,1473,1.417766452,2.800564528,1
1295,1505,1.724928975,3.169829369,1
1295,1537,0.2760367393,2.347029209,1
1295,1569,0.5001868606,1.747614145,1
1295,1601,1.043709993,2.024097919,1
1295,1633,1.366351604,2.01210928,1
1295,1665,1.463015199,1.70170927,1
1295,1697,0.8410756588,1.395628095,1
1295,1729,0.5994851589,1.04497385,1
1295,1761,1.29043293,0.8784580231,1
1295,1793,2.185344219,1.384499431,1
1295,1825,1.820264339,2.203437567,1
1295,1857,1.789678216,4.56115818,1
1295,1889,-1.469915867,4.86061573,1
1295,1921,-0.210927844,1.35385561,1
1295,1953,0.9288004041,0.351344198,1
1295,1985,2.362994432,-0.3661831915,1
1295,2017,3.384842634,-0.2710884809,1
1327,33,-0.1924093366,-0.5600061417,1
1327,65,0.6362223029,-3.588304043,1
1327,97,1.151334047,-3.708251476,1
1327,129,0.9960606694,-4.321782589,1
1327,161,1.303103566,-4.819368362,1
1327,193,1.605329633,-7.224747658,1
1327,225,2.038565636,-6.897167683,1
1327,257,1.978990674,-5.930526733,1
1327,289,2.344085217,-5.473694324,1
1327,321,3.948539972,-5.663686752,1
1327,353,4.289141655,-5.280704021,1
1327,385,4.351277351,-3.351819992,1
1327,417,4.487308502,-2.204294443,1
1327,449,3.965680122,-3.950771809,1
1327,481,2.627884626,-3.346238852,1
1327,513,1.929983377,-3.26810956,1
1327,545,1.145303726,-3.32867527,1
1327,577,1.656070471,-1.464157581,1
1327,609,1.605735183,-1.930440187,1
1327,641,1.626712084,-2.166168451,1
1327,673,1.865768671,-2.552284002,1
1327,705,1.824690938,-2.662724495,1
1327,737,1.750982881,-2.43825388,1
1327,769,1.748134732,-2.617417574,1
1327,801,2.011026144,-3.271046638,1
1327,833,2.417398453,-3.629224062,1
1327,865,2.390043497,-3.166636705,1
1327,897,2.100395441,-2.37240696,1
1327,929,1.605934739,-1.494879365,1
1327,961,0.5974104404,-1.756724358,1
1327,993,0.8268483281,-1.759265304,1
1327,1025,0.4683343172,-1.144680023,1
1327,1057,-0.5950603485,-1.548828006,1
1327,1089,-1.625344872,-2.329565048,1
1327,1121,-1.450019479,-1.5594697,1
1327,1153,-1.535310268,-0.8141138554,1
1327,1185,-1.880794287,-0.7037011385,1
1327,1217,-2.191162586,-1.087752461,1
1327,1249,-2.134474039,-0.9109224677,1
1327,1281,-1.638938904,-0.4273578525,1
1327,1313,-1.110065341,0.6694307327,1
1327,1345,-0.706561327,1.280244231,1
1327,1377,-0.5558227301,1.381982327,1
1327,1409,-0.3520917892,1.780343294,1
1327,1441,0.2934540212,2.380886793,1
1327,1473,0.08025842905,2.676422596,1
1327,1505,0.4233790636,4.101647377,1
1327,1537,0.6263250709,2.1612432,1
1327,1569,0.132704854,1.605793357,1
1327,1601,0.6280150414,1.524492741,1
1327,1633,1.74890995,1.497243285,1
1327,1665,3.073162556,1.374334216,1
1327,1697,3.073557854,0.7406574488,1
1327,1729,1.425476432,1.908449531,1
1327,1761,0.8863036633,2.190246582,1
1327,1793,1.616821527,1.235779643,1
1327,1825,1.670111656,1.199254513,1
1327,1857,1.518604517,2.063212395,1
1327,1889,1.083804965,0.9522199631,1
1327,1921,0.6516671181,0.2077069283,1
1327,1953,0.9855538011,-0.1361496449,1
1327,1985,3.117432356,-1.695227623,1
1327,2017,3.290195942,-0.436124444,1
1359,33,7.237250328,12.05173492,1
1359,65,0.619631052,-5.281621456,1
1359,97,1.159421921,-4.865127563,1
1359,129,2.134096146,-5.388710499,1
1359,161,3.021211624,-6.288462162,1
1359,193,2.0374856,-6.441730022,1
1359,225,2.136000395,-6.385463715,1
1359,257,2.371467113,-5.52304554,1
1359,289,2.444633961,-4.274525166,1
1359,321,3.68358922,-4.987464428,1
1359,353,3.659398556,-5.718208313,1
1359,385,3.192193508,-4.169997692,1
1359,417,3.002142906,-1.907149553,1
1359,449,2.919619799,-3.471999884,1
1359,481,2.175667286,-3.487235069,1
1359,513,1.622347116,-3.310428143,1
1359,545,1.46637094,-3.486120224,1
1359,577,1.553770065,-2.571820736,1
1359,609,1.409306526,-1.997308254,1
1359,641,0.8758368492,-2.643819809,1
1359,673,1.158004284,-2.879529953,1
1359,705,1.572680354,-2.761996269,1
1359,737,1.847845912,-2.934199572,1
1359,769,2.065475941,-2.811225891,1
1359,801,2.176785231,-3.254518032,1
1359,833,2.242340088,-3.458599567,1
1359,865,2.00585866,-3.498506546,1
1359,897,1.658674836,-2.924363852,1
1359,929,1.356517315,-2.841435432,1
1359,961,0.3699979782,-1.566355348,1
1359,993,0.09763544798,-1.215022445,1
1359,1025,-0.3718315065,-1.690308213,1
1359,1057,-1.120117903,-1.979339838,1
1359,1089,-2.011876822,-1.225787282,1
1359,1121,-1.923446178,-0.7917358875,1
1359,1153,-1.362993717,-0.7793699503,1
1359,1185,-1.888259888,-0.9470207691,1
1359,1217,-1.577788711,-1.149604321,1
1359,1249,-1.86977303,-2.544933796,1
1359,1281,-1.319221377,-1.975784779,1
1359,1313,-1.006580353,-0.06924074888,1
1359,1345,-1.166176319,0.940659523,1
1359,1377,-1.224031091,1.465864897,1
1359,1409,-0.722748518,2.640257359,1
1359,1441,-0.3968344629,3.338480234,1
1359,1473,-0.9191650152,3.725775242,1
1359,1505,-0.08166754246,2.825744152,1
1359,1537,0.4159671068,1.571716309,1
1359,1569,1.38764143,1.68140173,1
1359,1601,1.249555469,1.178746462,1
1359,1633,1.418395281,0.8852462769,1
1359,1665,2.419578552,0.852432251,1
1359,1697,2.48174262,0.7272644639,1
1359,1729,1.328647137,1.335890412,1
1359,1761,1.082998514,2.558274031,1
1359,1793,1.49525094,1.553550959,1
1359,1825,1.509844422,1.231251597,1
1359,1857,1.587780595,1.003663301,1
1359,1889,1.599883795,0.2940725088,1
1359,1921,1.254987955,-0.5014526248,1
1359,1953,0.9104906321,-0.3656262755,1
1359,1985,1.382674217,-0.6057934761,1
1359,2017,1.501775622,-0.5672246814,1
1391,33,1.325814247,-0.7677021027,1
1391,65,-0.3752377331,-5.99038887,1
1391,97,-0.1606347263,-5.710276604,1
1391,129,0.5316711664,-5.897266388,1
1391,161,1.257693052,-6.470746517,1
1391,193,1.693294406,-6.470798016,1
1391,225,1.895952463,-6.149132252,1
