PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[17]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,97,1.567537546,-4.062279701,1
751,129,0.9400751591,-5.033698082,1
751,161,0.2123534679,-5.261759281,1
751,193,0.7436628342,-5.831507683,1
751,225,2.00900507,-6.064516068,1
751,257,2.042118073,-5.158249855,1
751,289,2.404675007,-5.304046154,1
751,321,2.49148345,-5.132953644,1
751,353,2.698457718,-4.817016602,1
751,385,3.241689444,-4.353257656,1
751,417,3.633656979,-3.718065262,1
751,449,4.382079124,-3.883069992,1
751,481,4.903460026,-4.789917469,1
751,513,4.933113098,-4.255023003,1
751,545,5.421666145,-3.434794188,1
751,577,6.680420876,-2.968860149,1
751,609,7.435191631,-3.66891861,1
751,641,7.024020195,-3.97413969,1
751,673,5.352712154,-2.444484472,1
751,705,4.562174797,-1.698694706,1
751,737,5.193763256,-2.569064379,1
751,769,5.564661026,-2.92145133,1
751,801,5.926055431,-3.409753561,1
751,833,5.850779057,-3.259066582,1
751,865,4.205020428,-2.386675358,1
751,897,5.777028561,-2.443739891,1
751,929,6.715932369,-2.839285135,1
751,961,7.925719261,-3.235839367,1
751,993,7.457088947,-3.788455009,1
751,1025,6.635118484,-3.922114372,1
751,1057,6.224284649,-4.965551853,1
751,1089,6.181492329,-6.30771637,1
751,1121,6.014264584,-6.31802702,1
751,1153,7.005671978,-9.136289597,1
751,1185,8.518154144,-10.296175,1
751,1217,9.290498734,-8.603509903,1
751,1249,8.155927658,-8.748329163,1
751,1281,7.961266994,-8.317969322,1
751,1313,7.382009029,-8.078064919,1
751,1345,6.13284874,-8.331075668,1
751,1377,5.962887287,-8.458032608,1
751,1409,5.921637535,-7.526294708,1
751,1441,6.220311642,-6.835418224,1
751,1473,6.286184788,-5.653894901,1
751,1505,5.084715366,-4.502002716,1
751,1537,3.700855494,-4.02555418,1
751,1569,2.777628899,-4.062042236,1
751,1601,1.644798517,-3.772103071,1
751,1633,-0.09795248508,-2.702590466,1
751,1665,-0.8723082542,-1.781428814,1
751,1697,-0.404307425,-2.08225584,1
751,1729,-0.624715507,-2.164749861,1
751,1761,-2.002889633,-1.217492104,1
751,1793,-0.8132377863,-1.400178194,1
751,1825,-0.2819626331,-3.108914614,1
751,1857,-3.580845356,-1.49396801,1
751,1889,-3.43684268,-0.5189617872,1
751,1921,-0.6500273943,-0.2304235697,1
751,1953,-1.144438505,0.4465779066,1
751,1985,-0.8527231216,-0.7103015184,1
751,2017,0.3392912149,-2.894864082,1
783,33,-1.514284015,2.180270672,1
783,65,0.7196928263,-3.284701347,1
783,97,1.66263628,-4.615055084,1
783,129,0.9579632282,-5.021176815,1
783,161,0.502027154,-5.532366276,1
783,193,0.648892343,-5.478042126,1
783,225,1.153922677,-5.213683605,1
783,257,1.962893963,-5.476261616,1
783,289,3.497436285,-5.23883009,1
783,321,5.987100124,-5.202771664,1
783,353,2.931606293,-4.769402981,1
783,385,2.926352978,-3.026988506,1
783,417,3.396949768,-2.479917765,1
783,449,3.988337755,-3.659385204,1
783,481,4.582408905,-4.366544724,1
783,513,4.641180992,-3.978438616,1
783,545,5.236179829,-3.507505655,1
783,577,6.162535667,-3.049402237,1
783,609,6.681416035,-3.376961231,1
783,641,6.405278683,-3.085894108,1
783,673,5.629893303,-2.43671298,1
783,705,4.776400566,-2.744123697,1
783,737,4.618157864,-2.975016117,1
783,769,5.026339054,-3.680604219,1
783,801,5.448457718,-4.978520393,1
783,833,6.194979668,-3.259695768,1
783,865,5.367547989,-2.265599728,1
783,897,5.643099785,-2.342740059,1
783,929,6.161530018,-2.434144258,1
783,961,7.339116573,-2.949926376,1
783,993,7.717965603,-4.976949692,1
783,1025,8.616485596,-5.097949505,1
783,1057,7.205578804,-5.835762978,1
783,1089,6.378379822,-6.352365971,1
783,1121,5.897227764,-6.231423378,1
783,1153,6.54860878,-9.296827316,1
783,1185,8.881738663,-9.132183075,1
783,1217,8.575073242,-7.733563423,1
783,1249,8.939102173,-8.426027298,1
783,1281,8.354745865,-8.616363525,1
783,1313,7.193012238,-8.547636032,1
783,1345,5.882589817,-8.659843445,1
783,1377,5.014698982,-7.21527338,1
783,1409,5.125054836,-5.727650642,1
783,1441,6.176760197,-6.583869457,1
783,1473,5.340851307,-5.507810116,1
783,1505,4.630516529,-4.399537086,1
783,1537,3.812385559,-4.097875118,1
783,1569,3.309196472,-3.859116554,1
783,1601,2.741711378,-3.708345175,1
783,1633,-0.1678146124,-2.08319664,1
783,1665,-0.3855375946,-0.6465611458,1
783,1697,0.01072216034,-3.125703573,1
783,1729,-0.4466415048,-3.974174976,1
783,1761,-0.4098773599,-1.832248926,1
783,1793,0.3880968392,-2.347137213,1
783,1825,-0.9705193639,-3.449049473,1
783,1857,-2.375,-1.128716111,1
783,1889,-5.586975574,-0.2417363524,1
783,1921,-1.814587474,-0.163572073,1
783,1953,-1.227510214,0.2207332999,1
783,1985,-2.042835712,-0.9287510514,1
783,2017,-0.3011574745,-2.775712729,1
815,33,-0.2224115729,1.294953227,1
815,65,0.8568072319,-3.965655565,1
815,97,1.797579527,-4.875310898,1
815,129,1.13018465,-4.897399902,1
815,161,0.7462950349,-5.71794939,1
815,193,1.158119559,-5.307550907,1
815,225,1.522310972,-5.193480492,1
815,257,2.183017254,-5.600776196,1
815,289,4.650202751,-6.081974983,1
815,321,5.987473965,-6.618658066,1
815,353,4.022249222,-6.278321266,1
815,385,2.627732992,-3.318816662,1
815,417,2.361222982,-3.687963247,1
815,449,2.738361835,-5.311503887,1
815,481,3.356986046,-3.721426487,1
815,513,4.161677837,-2.701414824,1
815,545,5.39842701,-3.312855005,1
815,577,6.315769196,-3.420267105,1
815,609,6.728351593,-3.127810001,1
815,641,6.609435081,-2.924406052,1
815,673,5.925790787,-2.823531628,1
815,705,5.080697536,-2.92813611,1
815,737,3.281426907,-3.500522137,1
815,769,2.898933887,-5.733244896,1
815,801,4.692882538,-4.264612198,1
815,833,5.411615372,-3.75027132,1
815,865,5.615424156,-2.499632835,1
815,897,5.322160244,-1.445738077,1
815,929,5.800816059,-2.766100883,1
815,961,6.391215324,0.2340509892,1
815,993,7.196413517,-5.042534351,1
815,1025,7.217960835,-6.536509037,1
815,1057,8.041528702,-6.618815422,1
815,1089,6.109972477,-7.006624222,1
815,1121,6.030968189,-8.638677597,1
815,1153,8.014753342,-9.2417202,1
815,1185,7.334786415,-6.47749567,1
815,1217,8.379904747,-7.074831486,1
815,1249,8.70301342,-7.536437988,1
815,1281,8.117832184,-7.957556248,1
815,1313,6.858304977,-9.681757927,1
815,1345,5.533518791,-9.569816589,1
815,1377,4.861644745,-7.470124722,1
815,1409,4.707596779,-6.280489922,1
815,1441,4.820730686,-5.806188583,1
815,1473,4.595498085,-5.298673153,1
815,1505,3.644653797,-4.92658329,1
815,1537,3.365180492,-4.054855824,1
815,1569,2.980582237,-4.178063393,1
815,1601,2.937229633,-3.639099598,1
815,1633,1.217964053,-1.610713005,1
815,1665,0.186585784,-0.9725823402,1
815,1697,-1.394768596,-4.082000256,1
815,1729,-0.8758958578,-4.733812332,1
815,1761,0.4414081573,-2.994506598,1
815,1793,0.4795439243,-3.158296585,1
815,1825,-0.9809356928,-2.914557934,1
815,1857,-1.05758214,-1.027321935,1
815,1889,-2.707163095,-0.5953385234,1
815,1921,-2.463093042,-0.2753717303,1
815,1953,-1.660742521,0.02367883176,1
815,1985,-0.9240034819,-0.4583933949,1
815,2017,-0.8257302642,-1.921446323,1
847,33,0.6409378052,-0.3259422779,1
847,65,1.682826638,-2.951646328,1
847,97,1.413354158,-3.728052139,1
847,129,1.564987183,-5.032191753,1
847,161,1.698371172,-5.763636112,1
847,193,2.245275259,-5.266022682,1
847,225,2.241108418,-5.514872551,1
847,257,2.85793972,-5.842474937,1
847,289,3.895087481,-6.194195747,1
847,321,3.547774315,-5.422702312,1
847,353,2.412634611,-6.293525219,1
847,385,1.646180391,-4.749559879,1
847,417,1.235756397,-3.985364914,1
847,449,1.378667355,-4.151741028,1
847,481,0.4493803978,-2.128257513,1
847,513,2.646707058,-0.6527638435,1
847,545,5.173531055,-3.50523448,1
847,577,6.805548191,-3.794278145,1
847,609,8.171030045,-2.937521696,1
847,641,7.597102165,-2.594095945,1
847,673,6.778458118,-2.753028631,1
847,705,6.224310875,-3.02794838,1
847,737,5.20294857,-3.72882247,1
847,769,3.989486694,-5.926846981,1
847,801,4.311448097,-3.261655569,1
847,833,4.939083099,-4.889884949,1
847,865,5.46121788,-2.887473583,1
847,897,5.052280426,-1.309097767,1
847,929,4.87107563,-2.694521427,1
847,961,2.853023529,-0.1047589779,1
847,993,17.73652458,2.851138115,1
847,1025,6.030922413,-6.371377468,1
847,1057,5.774195194,-7.292831421,1
847,1089,4.249746323,-7.554184437,1
847,1121,6.506523132,-9.367447853,1
847,1153,8.259586334,-8.173645973,1
847,1185,8.897874832,-6.601571083,1
847,1217,7.280157089,-5.870229244,1
847,1249,7.552652359,-6.574528694,1
847,1281,13.77768517,0.7730913162,1
847,1313,5.934549332,-10.44109344,1
847,1345,4.047687531,-9.71961689,1
847,1377,2.600776196,-8.221450806,1
847,1409,4.931442261,-5.990809917,1
847,1441,4.551097393,-5.541980267,1
847,1473,3.887676239,-4.767990112,1
847,1505,3.125469208,-4.628907204,1
847,1537,2.719418526,-3.642383575,1
847,1569,2.476194859,-3.376818895,1
847,1601,2.841438055,-2.861801863,1
847,1633,2.088246107,-2.535183907,1
847,1665,0.1057587266,-1.670944929,1
847,1697,-0.9253875017,-1.947748184,1
847,1729,-0.6694851518,-2.690660477,1
847,1761,0.04385316372,-2.514161348,1
847,1793,0.01201033592,-2.405198812,1
847,1825,-0.9872285724,-1.829012394,1
847,1857,-1.292578697,-0.6053438187,1
847,1889,-0.2748548388,-0.2514890432,1
847,1921,0.008647680283,-0.09774003923,1
847,1953,-0.6962483525,0.002800062299,1
847,1985,-0.8624972105,0.7276334167,1
847,2017,-1.266122818,-0.0162113905,1
879,33,0.9625031352,-0.8005132675,1
879,65,0.04373291135,-3.998375654,1
879,97,-0.7251569033,-4.011730671,1
879,129,-0.7363279462,-4.330814362,1
879,161,1.497819304,-4.272720337,1
879,193,1.701929331,-5.125126839,1
879,225,2.458979607,-5.688807011,1
879,257,2.524854898,-5.922852039,1
879,289,2.469512701,-5.780659199,1
879,321,1.842670202,-5.096726894,1
879,353,1.491868734,-5.471521854,1
879,385,1.787505984,-5.038096905,1
879,417,1.596512318,-4.463938713,1
879,449,2.159104347,-3.864751816,1
879,481,3.276999474,-1.208824158,1
879,513,3.142732143,0.06632661819,1
879,545,4.174748898,-2.221067429,1
879,577,5.870266914,-2.272651434,1
879,609,7.566674709,-1.695705295,1
879,641,7.423164368,-1.38266325,1
879,673,6.685574532,-1.896680474,1
879,705,5.524949551,-3.806592226,1
879,737,4.753968239,-4.402479172,1
879,769,4.007751942,-3.492203712,1
879,801,3.192792416,-3.186669827,1
879,833,3.052479744,-6.287140369,1
879,865,7.588290215,-2.53807354,1
879,897,5.136315823,-2.069862127,1
879,929,2.915286541,-2.280816078,1
879,961,2.853394985,-1.063319683,1
879,993,8.453120232,-3.644611835,1
879,1025,12.23918915,-2.056807518,1
879,1057,1.806028366,-8.985973358,1
879,1089,1.910545349,-8.227163315,1
879,1121,5.111622334,-1.092319965,1
879,1153,8.303915977,-5.908085823,1
879,1185,7.456920147,-5.53321743,1
879,1217,8.260278702,-6.156976223,1
879,1249,7.734523296,-5.436041832,1
879,1281,6.140703201,-9.991794586,1
879,1313,3.739709854,-9.284272194,1
879,1345,3.578259468,-8.117469788,1
879,1377,5.728714466,-5.302043438,1
879,1409,6.301047325,-5.123990536,1
879,1441,5.905073643,-6.477140427,1
879,1473,4.078727722,-4.942234993,1
879,1505,4.155930519,-3.091004372,1
879,1537,2.588205338,-3.543951988,1
879,1569,2.15640378,-3.13117218,1
879,1601,1.865790129,-2.800540924,1
879,1633,1.334578753,-2.861706972,1
879,1665,-0.07434773445,-2.0766747,1
879,1697,-1.57861352,-2.082558393,1
879,1729,-0.8348380327,-2.205327988,1
879,1761,-0.4670742154,-1.819412351,1
879,1793,-0.8098429441,-1.174554229,1
879,1825,-2.074746132,-1.355228782,1
879,1857,-1.511048317,-0.6602008939,1
879,1889,0.8845790625,-0.3603767157,1
879,1921,1.138370514,-0.2853967249,1
879,1953,-0.5290994644,0.2189979255,1
879,1985,-1.658868551,1.06214726,1
879,2017,-2.58998251,-0.4954774976,1
911,33,-0.6012052298,0.1302628517,1
911,65,-1.403417468,-5.672889709,1
911,97,-3.009327888,-5.125565052,1
911,129,-1.862179279,-4.433130264,1
911,161,-0.4754273295,-4.39005518,1
911,193,0.7495743036,-4.824202538,1
911,225,1.483765721,-5.592679024,1
911,257,1.60525763,-5.914168835,1
911,289,1.845188737,-5.348936558,1
911,321,1.677239656,-5.22496891,1
911,353,1.767991304,-5.172100544,1
911,385,1.995251656,-4.654958725,1
911,417,1.615141749,-3.983987808,1
911,449,2.035829306,-3.163982391,1
911,481,2.809084654,-2.284664154,1
911,513,3.35807395,-0.7355544567,1
911,545,3.862188816,-0.8152735233,1
911,577,4.721914291,0.06615591049,1
911,609,5.357667923,0.4628748894,1
911,641,5.682882309,-0.3666799068,1
911,673,6.272357941,-1.223393917,1
911,705,4.256865025,-3.269064426,1
911,737,2.990412474,-4.645564556,1
911,769,3.328152657,-3.367929935,1
911,801,3.122738123,-3.109715939,1
911,833,2.69575572,-4.475557327,1
911,865,4.097238541,-2.589135647,1
911,897,3.813748121,-2.136492014,1
911,929,3.180963039,-2.454781532,1
911,961,2.392974138,-2.739055634,1
911,993,3.583800554,-4.454722881,1
911,1025,6.07748127,-3.276968956,1
911,1057,3.678024292,-5.117807865,1
911,1089,3.959956646,-6.443572998,1
911,1121,4.144273281,-5.014632225,1
911,1153,4.770225048,-6.447809696,1
911,1185,7.652693748,-3.752926826,1
911,1217,7.61785984,-11.91014862,1
911,1249,7.785880566,-5.387586594,1
911,1281,6.855108738,-5.41859436,1
911,1313,5.745859623,-6.392081261,1
911,1345,5.322412014,-8.049087524,1
911,1377,5.8022089,-4.554739952,1
911,1409,6.8909688,-3.641545296,1
911,1441,5.699580193,-3.615832567,1
911,1473,4.527864456,-5.02346611,1
911,1505,4.260173321,-3.0512743,1
911,1537,3.324255705,-2.620375633,1
911,1569,0.9119286537,-2.838518381,1
911,1601,1.101357937,-2.606915236,1
911,1633,1.248277783,-2.05471015,1
911,1665,0.2342796326,-2.541282415,1
911,1697,-0.8953316212,-2.483910322,1
911,1729,-0.9797340035,-2.075457573,1
911,1761,-0.9478461742,-1.337767482,1
911,1793,-1.607926726,-1.103907704,1
911,1825,-2.171137333,-0.6513134837,1
911,1857,-0.4160932899,-0.6031538844,1
911,1889,2.526952267,-0.9552459121,1
911,1921,0.8803021908,0.4808930159,1
911,1953,-0.4674818516,1.157744646,1
911,1985,-1.087684751,1.26278758,1
911,2017,-1.960687399,-0.6959737539,1
943,33,0.5873464942,-2.736593723,1
943,65,-1.140163898,-6.108756065,1
943,97,-1.444466352,-5.680468082,1
943,129,-0.582747817,-4.672457695,1
943,161,-0.4528355896,-4.54549408,1
943,193,0.1023210585,-4.303864956,1
943,225,0.5849704742,-4.690731049,1
943,257,0.7512678504,-5.777803898,1
943,289,0.7824065685,-5.517436981,1
943,321,0.972625494,-5.686247826,1
943,353,1.521970034,-5.700622559,1
943,385,1.356780887,-4.564188957,1
943,417,1.382585526,-3.172904253,1
943,449,2.34591198,-2.544197083,1
943,481,2.799747467,-1.251453638,1
943,513,2.794211864,-0.5947771072,1
943,545,2.76008296,0.8037302494,1
943,577,3.178983688,1.790539742,1
943,609,3.456495523,2.231816053,1
943,641,3.605905533,0.2307544202,1
943,673,4.147643566,-0.6636736989,1
943,705,3.879426241,-1.513814569,1
943,737,2.462320566,-2.265882254,1
943,769,1.431106806,-3.888796091,1
943,801,2.124053001,-4.423631668,1
943,833,2.668156624,-2.687354326,1
943,865,2.659693956,-1.887174606,1
943,897,2.552393913,-1.706140041,1
943,929,3.060881615,-2.398137093,1
943,961,5.446896553,-8.601338387,1
943,993,6.653319836,-7.514396667,1
943,1025,3.077590704,-8.126868248,1
943,1057,3.403365612,-8.743565559,1
943,1089,3.606652975,-6.066482544,1
943,1121,4.245229721,-6.852845669,1
943,1153,4.761208534,-6.588598728,1
943,1185,7.79511261,-6.22085619,1
943,1217,8.103329659,-9.87046814,1
943,1249,5.676153183,-5.118654728,1
943,1281,5.738868237,-5.632350445,1
943,1313,6.781373501,-7.160580635,1
943,1345,6.326164246,-7.150590897,1
943,1377,5.070940495,-3.8341465,1
943,1409,4.699512959,1.202578545,1
943,1441,5.241700649,-0.0565404892,1
943,1473,4.709464073,-1.309330225,1
943,1505,4.996906757,-1.838433266,1
943,1537,5.158171654,-1.632462502,1
943,1569,4.448627472,-2.431666136,1
943,1601,2.989238739,-2.615698099,1
943,1633,2.191230297,-1.894567966,1
943,1665,0.9411239624,-2.331714153,1
943,1697,0.04669353366,-1.978285193,1
943,1729,-0.3596101105,-1.240655541,1
943,1761,-0.9666709304,-1.062727809,1
943,1793,-1.434416294,-0.8649109602,1
943,1825,-1.346253753,-0.3612646461,1
943,1857,1.150129437,-0.3689481318,1
943,1889,1.112794399,-0.5324444175,1
943,1921,0.4634455144,0.1969808191,1
943,1953,0.3564765751,0.650464952,1
943,1985,-0.1800999641,1.181010962,1
943,2017,-1.399750352,-1.002798438,1
975,33,-0.9304691553,-4.323812008,1
975,65,-1.033454299,-7.801235676,1
975,97,-0.6871169806,-6.885737419,1
975,129,0.2613940835,-5.18057251,1
975,161,-0.1225863546,-4.259480476,1
975,193,-0.4602320194,-2.39652729,1
975,225,-0.2931835055,-4.105902195,1
975,257,0.1494856477,-6.485075474,1
975,289,0.5582180619,-7.265219688,1
975,321,0.3374371529,-7.046609879,1
975,353,-0.5613436103,-7.190995693,1
975,385,0.3305299282,-5.220851898,1
975,417,1.371208668,-3.771457672,1
975,449,2.304058075,-2.851838112,1
975,481,2.490958691,-1.218734264,1
975,513,2.213285685,-0.6687042713,1
975,545,1.640707493,0.4055755734,1
975,577,1.145581484,1.358195066,1
975,609,0.6991286278,1.121120095,1
975,641,2.304990292,1.312801123,1
975,673,3.207979202,0.2271959782,1
975,705,3.578570604,-1.052121282,1
975,737,2.916122198,-2.027322292,1
975,769,1.657660842,-2.295578957,1
975,801,-0.2951390743,-4.784492493,1
975,833,1.136458397,-4.031961441,1
975,865,0.6465959549,-0.6792536974,1
975,897,1.449249268,-0.877004385,1
975,929,8.992708206,-1.887759209,1
975,961,15.65873146,-9.187549591,1
975,993,14.82566738,-9.925583839,1
975,1025,0.8081219196,-7.363261223,1
975,1057,2.541508198,-8.43556118,1
975,1089,3.526994467,-5.316795826,1
975,1121,4.392184734,-5.974078178,1
975,1153,5.031970978,-5.652013779,1
975,1185,5.22104454,-4.72881031,1
975,1217,6.587740421,-5.010258675,1
975,1249,4.816553593,-4.484192848,1
975,1281,3.160788536,-3.587151527,1
975,1313,6.464301586,-7.383593559,1
975,1345,6.632344246,-4.493296623,1
975,1377,4.86235714,-1.001388788,1
975,1409,2.846591949,1.772326469,1
975,1441,3.450018644,-0.1007421017,1
975,1473,4.183536053,0.2851028442,1
975,1505,4.778580666,1.580022812,1
975,1537,4.864129066,0.1970530748,1
975,1569,5.070535183,-2.009827375,1
975,1601,4.430616379,-2.556027174,1
975,1633,1.721778154,-2.633297443,1
975,1665,0.7731878757,-2.503466606,1
975,1697,0.6004353166,-2.355088234,1
975,1729,-0.1601475179,-1.020584822,1
975,1761,-1.320667982,0.02309858799,1
975,1793,-0.9933712482,-0.4132238626,1
975,1825,-0.7921626568,-0.6044780016,1
975,1857,-0.06838566065,0.1768553853,1
975,1889,0.6150676012,0.5109801888,1
975,1921,1.109105706,0.1257019341,1
975,1953,1.41053617,0.5392668843,1
975,1985,0.4555933475,1.268940568,1
975,2017,-1.15245533,-1.509838581,1
1007,33,-1.216459155,-3.549283743,1
1007,65,-0.2622843385,-7.961738586,1
1007,97,0.3657085896,-6.387253284,1
1007,129,-0.0286623463,-5.453269005,1
1007,161,-0.2572863698,-4.168894768,1
1007,193,-0.6425127983,-2.687425137,1
1007,225,-0.6044280529,-4.254397392,1
1007,257,-1.612845778,-6.547869682,1
1007,289,0.7090057135,-7.11229372,1
1007,321,0.348544836,-7.731131077,1
1007,353,-0.4838274717,-7.380631447,1
1007,385,-0.003012359142,-6.189019203,1
1007,417,0.7726083994,-5.243481636,1
1007,449,1.06543076,-4.125529289,1
1007,481,1.350204945,-2.908726692,1
1007,513,1.137724757,-1.626776218,1
1007,545,0.1447815895,-1.996712804,1
1007,577,1.264885664,-1.329926491,1
1007,609,1.548301935,-0.3878479004,1
1007,641,2.212833643,1.420027494,1
1007,673,4.282641411,2.596374035,1
1007,705,3.989623785,-0.8514921069,1
1007,737,2.29460144,-1.983832002,1
1007,769,1.108039737,-1.464666843,1
1007,801,0.2111583948,-1.745135307,1
1007,833,0.02167731524,-0.5226399899,1
1007,865,-0.1847696304,0.5330667496,1
1007,897,0.2536444664,-0.7147533894,1
1007,929,0.7132222056,1.290817261,1
1007,961,12.90890503,-8.690844536,1
1007,993,12.77845478,-10.841856,1
1007,1025,21.42879868,-1.435153008,1
1007,1057,1.911741972,-7.357102394,1
1007,1089,-0.2780485153,-0.343993187,1
1007,1121,3.75612092,-4.906376839,1
1007,1153,4.734409809,-4.622689247,1
1007,1185,4.920418739,-4.157587528,1
1007,1217,4.955113411,-3.955800533,1
1007,1249,5.19046402,-4.043386459,1
1007,1281,4.912110329,-4.118500233,1
1007,1313,4.726230621,-4.188687801,1
1007,1345,5.817590714,-3.08135128,1
1007,1377,5.645733356,-3.49619174,1
1007,1409,4.512372971,-2.867291689,1
1007,1441,3.100684643,-1.259359837,1
1007,1473,5.281950951,4.369039536,1
1007,1505,4.900885582,3.297347069,1
1007,1537,1.74321413,-0.5272027254,1
1007,1569,1.864266634,-1.383516192,1
1007,1601,1.885960698,-1.684039712,1
1007,1633,0.6354050636,-2.303639889,1
1007,1665,0.5545790195,-2.252620697,1
1007,1697,0.4780308902,-1.419288278,1
1007,1729,0.143686235,-1.172711611,1
1007,1761,-1.081080675,-0.6862208843,1
1007,1793,-1.298799276,-0.3613563776,1
1007,1825,-1.728704453,-1.324494123,1
1007,1857,-0.6781362891,-0.03432947397,1
1007,1889,1.404197693,1.156769991,1
1007,1921,1.480630994,0.8697015047,1
1007,1953,1.423899531,0.875046432,1
1007,1985,0.7098360658,0.8248940706,1
1007,2017,-0.1375974417,-1.691471457,1
1039,33,-0.2419604063,-0.2964059711,1
1039,65,0.1790211499,-6.030214787,1
1039,97,-0.05692733824,-6.231752396,1
1039,129,-1.219290853,-5.308305264,1
1039,161,-0.4164214134,-4.393937588,1
1039,193,-0.375472188,-4.199944019,1
1039,225,-0.6449317932,-4.609276772,1
1039,257,-2.024312258,-4.124282837,1
1039,289,1.040431023,-6.216406822,1
1039,321,0.7875269055,-6.827300549,1
1039,353,0.2362169027,-7.015646935,1
1039,385,0.1832945347,-6.243516922,1
1039,417,0.08584111929,-5.958154678,1
1039,449,-0.9107782841,-7.447247028,1
1039,481,-1.232297182,-6.547556877,1
1039,513,-2.129714012,-6.599879265,1
1039,545,-1.115310431,-4.369683266,1
1039,577,0.9390842915,-1.908957124,1
1039,609,1.868069172,-0.6678946018,1
1039,641,2.497356653,0.1929263473,1
1039,673,2.952939987,1.815451503,1
1039,705,1.545562744,-0.7564632893,1
1039,737,1.058404207,-1.323912024,1
1039,769,-0.1980760098,-0.9603751898,1
1039,801,-1.005963802,0.1170890331,1
1039,833,-0.8398404121,1.50423491,1
1039,865,-0.8538518548,2.363856316,1
1039,897,-2.550992727,1.459239244,1
1039,929,-7.530024529,5.247213364,1
1039,961,-7.757526398,-0.9338456392,1
1039,993,1.971427441,-0.8873689175,1
1039,1025,1.013267279,0.08342194557,1
1039,1057,0.04123532772,0.5298171043,1
1039,1089,1.269600868,-8.146934509,1
1039,1121,2.287761211,-4.549817085,1
1039,1153,3.557921886,-5.080970764,1
1039,1185,3.918261528,-4.435247898,1
1039,1217,4.064466,-4.082805157,1
1039,1249,4.618770599,-4.311470509,1
1039,1281,3.413664103,-3.471686363,1
1039,1313,2.917886257,-3.449986458,1
1039,1345,3.014294624,-3.461164713,1
1039,1377,3.275574684,-4.14840889,1
1039,1409,3.605404377,-2.964118719,1
1039,1441,3.172446728,-0.8389787674,1
1039,1473,5.023343563,17.24818039,1
1039,1505,1.845051289,-1.909859061,1
1039,1537,0.978356123,-1.916935325,1
1039,1569,0.3358637094,-1.363773108,1
1039,1601,0.3951103687,-1.439564824,1
1039,1633,-0.430049181,-1.633783221,1
1039,1665,-0.5209416151,-1.627820969,1
1039,1697,0.09820485115,-1.65239656,1
1039,1729,0.4452041388,-1.631456971,1
1039,1761,0.08286145329,-1.410863161,1
1039,1793,-1.655259013,-0.9621301293,1
1039,1825,-1.133755088,-1.55079937,1
1039,1857,-0.09945383668,-0.4270190597,1
1039,1889,1.391019583,0.9071424603,1
1039,1921,2.194248915,1.149457812,1
1039,1953,3.516835213,0.8589801192,1
1039,1985,3.263901234,0.08529833704,1
1039,2017,1.885577917,-1.323334694,1
1071,33,0.3405858278,-1.093600631,1
1071,65,-0.2919932306,-5.531988621,1
1071,97,-0.3609387577,-4.5588727,1
1071,129,-0.4254389405,-4.478475571,1
1071,161,-0.267185688,-4.793860435,1
1071,193,-0.1435292959,-5.337734699,1
1071,225,-0.2875042558,-5.665416241,1
1071,257,-1.375223875,-4.727581024,1
1071,289,-0.5725719929,-5.377492905,1
1071,321,-0.2350807786,-6.308046818,1
1071,353,0.05507598072,-6.709333897,1
1071,385,-0.02937427908,-5.612259865,1
1071,417,-0.507820487,-5.599992752,1
1071,449,-1.774810314,-7.845493793,1
1071,481,-1.574777722,-8.129157066,1
1071,513,-0.7564530373,-8.88948822,1
1071,545,-0.4334096014,-5.414409637,1
1071,577,0.1602413654,-2.221351862,1
1071,609,1.421281576,-1.071584225,1
1071,641,2.673065186,-0.1494254768,1
1071,673,2.594658613,0.3161485493,1
1071,705,1.970020652,0.2614054978,1
1071,737,0.5720002651,-0.723174572,1
1071,769,-0.9873604774,-0.3489038348,1
1071,801,-1.69619,1.364258528,1
1071,833,-1.698300123,4.333309174,1
1071,865,-1.654021502,4.580924034,1
1071,897,-5.164747238,4.1493783,1
1071,929,-7.21622467,5.020414352,1
1071,961,-8.411026001,0.4087365866,1
1071,993,-13.8645134,0.4588985443,1
1071,1025,-0.2137717307,0.1183106899,1
1071,1057,-0.8590325713,-3.428687572,1
1071,1089,1.545844555,-9.40809536,1
1071,1121,0.8872480392,-8.297637939,1
1071,1153,1.441134334,-7.993909359,1
1071,1185,2.263792038,-6.834075451,1
1071,1217,2.597500086,-5.435201645,1
1071,1249,2.576107979,-5.064314365,1
1071,1281,2.212225914,-3.120487452,1
1071,1313,1.55098629,-3.150145769,1
1071,1345,1.375889897,-3.69626379,1
1071,1377,2.220796824,-4.704424858,1
1071,1409,3.013021469,-3.130474567,1
1071,1441,3.507030964,-1.689774513,1
1071,1473,2.114609718,-2.445626974,1
1071,1505,1.272003055,-2.325484037,1
1071,1537,0.3890327811,-2.239835501,1
1071,1569,-0.4090122581,-1.458603621,1
1071,1601,-0.1865906119,-1.636741996,1
1071,1633,-0.76717484,-1.751155257,1
1071,1665,-1.586344957,-1.592602134,1
1071,1697,-0.2412718982,-2.062726974,1
1071,1729,0.0500639677,-2.193868876,1
1071,1761,-0.8006029129,-1.604901314,1
