PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[37]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-0.2032226026,0.07107877731,1
719,65,-0.2699852586,-3.436887264,1
719,97,-0.205077827,-4.712409496,1
719,129,-0.6796759367,-6.065319061,1
719,161,-1.024585009,-6.278426647,1
719,193,-1.250568748,-6.033755779,1
719,225,-1.303605199,-5.341490746,1
719,257,-0.6495400667,-5.26318264,1
719,289,-0.4068779945,-6.081322193,1
719,321,-1.150269389,-7.259098053,1
719,353,-0.6773695946,-6.001377106,1
719,385,-0.1791621447,-4.918830395,1
719,417,-2.034752607,-4.806414604,1
719,449,-2.561131477,-5.360057831,1
719,481,-1.129421711,-4.986669064,1
719,513,-1.519192696,-4.652998924,1
719,545,-1.826975703,-4.323306561,1
719,577,-1.325456858,-4.00396204,1
719,609,-0.3565914035,-4.045741558,1
719,641,0.4953368306,-3.653078794,1
719,673,1.957967877,-3.969247341,1
719,705,2.443252802,-4.531855583,1
719,737,2.192768812,-3.849087715,1
719,769,1.997304916,-2.55707407,1
719,801,1.603170395,-1.708420992,1
719,833,1.899831295,-0.9020072222,1
719,865,3.210563421,-1.502750397,1
719,897,3.143438578,-1.806358695,1
719,929,2.30286932,-1.490023851,1
719,961,0.8763284683,-1.976820707,1
719,993,-0.03429919481,-3.111911535,1
719,1025,1.070845485,-1.799752355,1
719,1057,0.1120842099,-1.348052979,1
719,1089,0.003897309303,-0.9442431927,1
719,1121,0.1561061591,-0.2915586233,1
719,1153,0.03512746096,0.3260228336,1
719,1185,0.2450898886,0.1703888178,1
719,1217,-0.1126802266,-0.3712002933,1
719,1249,-0.8984556198,-0.5069132447,1
719,1281,-0.6908093691,-0.3859790564,1
719,1313,-0.9411966801,-0.2748034,1
719,1345,-2.036690235,0.06594597548,1
719,1377,-2.108938932,0.5112888813,1
719,1409,-1.677297592,1.218276739,1
719,1441,-1.307913303,2.041396618,1
719,1473,-1.372704744,1.510711432,1
719,1505,-2.106924534,2.128938198,1
719,1537,-2.138808727,3.152545691,1
719,1569,-1.518723607,2.599924088,1
719,1601,-1.617221832,2.372187376,1
719,1633,-1.07916379,2.37570405,1
719,1665,-0.3969057798,1.761423588,1
719,1697,-0.9525432587,1.739135981,1
719,1729,-0.7491024733,1.997372627,1
719,1761,-1.18996501,1.265584111,1
719,1793,-1.89358449,1.145511627,1
719,1825,-2.493085384,0.7079849243,1
719,1857,-2.333413601,0.6238765717,1
719,1889,-2.323903561,1.154857397,1
719,1921,-2.742296934,0.6490733624,1
719,1953,-2.372637272,-1.322860479,1
719,1985,-1.687311172,-1.154680848,1
719,2017,-0.9419234991,0.01115739346,1
751,33,0.4755660295,-3.673596859,1
751,65,-0.5252342224,-5.813195229,1
751,97,-0.7165125012,-6.146440983,1
751,129,-0.7952423692,-6.844861507,1
751,161,-0.8648759127,-6.588361263,1
751,193,-0.8768842816,-6.685858727,1
751,225,-1.717267632,-6.132069588,1
751,257,-0.6003841758,-5.92841959,1
751,289,0.2169898152,-6.247097492,1
751,321,0.1980085969,-6.755354881,1
751,353,-0.4493459463,-6.575690746,1
751,385,-0.871794641,-4.694421768,1
751,417,-1.248537779,-4.473833561,1
751,449,-1.220152378,-5.310837746,1
751,481,0.4523534775,-5.402077198,1
751,513,-1.166652322,-5.240111828,1
751,545,-2.423377514,-5.030908585,1
751,577,-2.753736019,-4.719157696,1
751,609,-1.179798126,-4.841457367,1
751,641,-0.4498330355,-4.985180855,1
751,673,0.4985085726,-4.683686256,1
751,705,0.9602329731,-5.725806713,1
751,737,1.849064112,-3.852467537,1
751,769,2.042282104,-2.081188679,1
751,801,1.577141881,-0.8659988642,1
751,833,2.702003002,-0.97153759,1
751,865,3.846237421,-1.145232916,1
751,897,3.023513556,-1.26053071,1
751,929,2.734028101,-1.252248168,1
751,961,2.38677907,-4.064523697,1
751,993,0.3025628924,-2.224588871,1
751,1025,0.1731785834,-2.107806921,1
751,1057,0.01089338213,-2.588335991,1
751,1089,-0.03620073199,-2.220105886,1
751,1121,0.07790966332,-0.9344385266,1
751,1153,-0.01640623063,-0.329080224,1
751,1185,0.4235178232,-0.6192473173,1
751,1217,-0.4136012495,-0.5712581277,1
751,1249,-0.4246907234,-0.9703912735,1
751,1281,-0.4968741536,-0.9011779428,1
751,1313,-1.042336345,-0.7334016562,1
751,1345,-2.090410233,-0.1792861819,1
751,1377,-2.600585461,0.2565796971,1
751,1409,-1.710043311,0.8478159904,1
751,1441,-1.487471581,2.473544598,1
751,1473,-1.620476127,2.224441051,1
751,1505,-1.594332457,1.885118127,1
751,1537,-1.648934007,1.797110081,1
751,1569,-1.363604188,2.145082712,1
751,1601,-1.491935849,2.439940691,1
751,1633,-2.768685341,2.5007236,1
751,1665,-1.799338222,2.444730043,1
751,1697,-1.518484116,2.482558966,1
751,1729,-1.504336119,2.08405304,1
751,1761,-1.71170032,1.122564077,1
751,1793,-2.752756357,-0.1189147234,1
751,1825,-3.449364185,0.7132649422,1
751,1857,-3.674008846,0.8080449104,1
751,1889,-4.185987949,-0.5568722486,1
751,1921,-4.243984222,0.02767980099,1
751,1953,-4.535057068,-0.4975737035,1
751,1985,-3.953113317,-0.2832885981,1
751,2017,-1.686934829,-0.08352768421,1
783,33,-0.382986784,-0.6073126793,1
783,65,-1.712760329,-6.386816502,1
783,97,-1.222760439,-6.233757019,1
783,129,-0.7240259647,-6.730011463,1
783,161,-0.07642000914,-6.889291763,1
783,193,0.7919835448,-7.987557411,1
783,225,0.2038890719,-7.273409843,1
783,257,-0.5627645254,-6.969854832,1
783,289,0.1787557006,-6.481389046,1
783,321,0.2632254362,-6.925580978,1
783,353,-0.6456719041,-6.571355343,1
783,385,-0.7691655755,-4.555374146,1
783,417,-0.7099001408,-5.086502552,1
783,449,-0.2012805939,-6.014214516,1
783,481,-0.5768908262,-6.383817673,1
783,513,-1.474759102,-5.923542023,1
783,545,-2.105815649,-5.681930542,1
783,577,-3.046730995,-5.597641468,1
783,609,-2.15470314,-5.116168976,1
783,641,-2.028202057,-6.872522354,1
783,673,-0.964394331,-5.09738493,1
783,705,0.4296950102,-5.632610798,1
783,737,0.6664910316,-4.475261688,1
783,769,0.81553936,-3.170601845,1
783,801,1.371589422,-0.548350811,1
783,833,3.280451059,0.7534226775,1
783,865,3.986683369,1.235971928,1
783,897,4.226405144,0.01817113161,1
783,929,3.632208824,-1.038854957,1
783,961,2.081466198,-4.348004341,1
783,993,2.691521645,-6.957051754,1
783,1025,0.03729563951,-3.045170784,1
783,1057,0.0731946677,-3.337814569,1
783,1089,-0.0925886333,-2.581933022,1
783,1121,-0.3891848326,-1.460223198,1
783,1153,0.03916853666,0.1151843071,1
783,1185,-0.2371968627,-0.1822613478,1
783,1217,-0.3616070151,-0.5779838562,1
783,1249,0.0396104455,-0.802942574,1
783,1281,-0.4892333746,-1.202401996,1
783,1313,-1.20098114,-2.076860905,1
783,1345,-2.444072247,-2.248394012,1
783,1377,-2.546460152,-1.049351692,1
783,1409,-1.525326848,0.9609915018,1
783,1441,-1.103290558,1.950204134,1
783,1473,-1.59850955,2.100698471,1
783,1505,-1.99278295,2.013219118,1
783,1537,-1.819392562,1.721975327,1
783,1569,-1.380848289,1.918442249,1
783,1601,-1.099664688,2.529904604,1
783,1633,-0.9944299459,2.925484657,1
783,1665,-2.092572212,2.723363876,1
783,1697,-1.898929954,2.932269096,1
783,1729,-2.208441019,2.009704351,1
783,1761,-3.068548203,0.7775799036,1
783,1793,-3.701310635,0.134234786,1
783,1825,-3.438172817,0.2238504887,1
783,1857,-3.408804893,1.247179866,1
783,1889,-5.261414528,1.857466578,1
783,1921,-4.93459034,1.281668425,1
783,1953,-3.839947701,0.9323266745,1
783,1985,-3.006296635,0.518296659,1
783,2017,-2.774411201,-0.5702307224,1
815,33,-1.388479114,-0.1434597969,1
815,65,-1.30419147,-5.959379196,1
815,97,-0.6599392891,-6.446826458,1
815,129,-0.2936551571,-6.56575346,1
815,161,0.4433081448,-6.757297039,1
815,193,1.626355767,-7.466844082,1
815,225,1.064888239,-5.804767132,1
815,257,-0.6925681233,-5.598458767,1
815,289,-0.1572666168,-6.358237267,1
815,321,0.314827919,-6.972728252,1
815,353,0.1871090382,-6.642714977,1
815,385,-0.4027101696,-5.533787251,1
815,417,-0.6817222834,-5.384355068,1
815,449,-0.6842492819,-5.09543848,1
815,481,-1.083114147,-5.651842117,1
815,513,-1.457983255,-6.173131943,1
815,545,-2.373964071,-6.297143459,1
815,577,-2.229139805,-5.738030434,1
815,609,-1.384887695,-5.235891819,1
815,641,-1.271661162,-6.146253109,1
815,673,-1.46529758,-6.256837845,1
815,705,-0.9583351612,-5.657416821,1
815,737,-1.193365574,-4.520505905,1
815,769,0.145933032,-2.851241112,1
815,801,0.8336599469,-1.173673511,1
815,833,1.472830296,1.393496037,1
815,865,2.147934914,2.707509279,1
815,897,3.569943905,0.1032304168,1
815,929,3.621440649,-0.9141106606,1
815,961,4.721538544,-2.093546629,1
815,993,3.203287125,-3.178966045,1
815,1025,1.201795578,-4.076572418,1
815,1057,0.8570396304,-3.349043369,1
815,1089,0.08182886988,-2.083048344,1
815,1121,-0.4013098478,-1.337537527,1
815,1153,-0.05117031932,-0.4506499767,1
815,1185,-0.483270824,-0.6396951079,1
815,1217,-0.7258164883,-0.5282799006,1
815,1249,-0.6775598526,-0.5826876163,1
815,1281,-0.6535025835,-0.9824131131,1
815,1313,-1.20448792,-3.359891891,1
815,1345,-2.388581038,-3.060051203,1
815,1377,-2.771259308,-2.185954332,1
815,1409,-1.341636658,1.165920138,1
815,1441,0.3313872814,2.115687847,1
815,1473,-0.9741175175,2.259028912,1
815,1505,-1.655244827,2.310376883,1
815,1537,-1.616100311,2.637277365,1
815,1569,-1.462251544,3.073622942,1
815,1601,-0.2028046846,2.995777845,1
815,1633,-0.3803007603,3.89938879,1
815,1665,-1.304372787,2.860947847,1
815,1697,-1.950079441,2.044830084,1
815,1729,-3.106762409,1.665587425,1
815,1761,-4.111046791,1.488120079,1
815,1793,-4.12642765,2.144620895,1
815,1825,-3.551214695,1.323449373,1
815,1857,-1.936476231,1.848817587,1
815,1889,-3.034460068,2.634861231,1
815,1921,-2.831496716,2.421551704,1
815,1953,-1.951272964,1.70083046,1
815,1985,-1.600990653,0.6381490231,1
815,2017,-1.339802742,-0.432644248,1
847,33,-0.5935410261,0.03015041351,1
847,65,-2.080854893,-6.31892252,1
847,97,-0.6210736036,-6.813185692,1
847,129,0.3048924506,-6.909337997,1
847,161,0.2547032237,-6.667938232,1
847,193,0.4201395512,-6.228364468,1
847,225,0.5864204168,-5.181736469,1
847,257,-0.3454242647,-5.224003792,1
847,289,0.6675091982,-6.221790314,1
847,321,2.147817135,-6.585902214,1
847,353,0.8852069974,-6.547688007,1
847,385,0.03580841422,-6.090556145,1
847,417,-0.4707657993,-5.485354424,1
847,449,-0.6865428686,-4.952792168,1
847,481,-0.7401437759,-4.800093651,1
847,513,-0.8011459112,-5.147246361,1
847,545,-1.138057828,-5.513720512,1
847,577,-1.210828185,-5.337978363,1
847,609,-0.597520113,-5.294338226,1
847,641,-0.84415555,-5.542048931,1
847,673,-1.27792716,-5.669502735,1
847,705,-0.6461253166,-6.785131931,1
847,737,-0.1391480565,-3.844535589,1
847,769,-0.304551661,-2.392478704,1
847,801,0.07902646065,-1.451626658,1
847,833,1.391370296,-0.1762486696,1
847,865,1.831357479,1.455533624,1
847,897,2.419173479,0.890512228,1
847,929,2.324892998,-0.3573791981,1
847,961,3.557840824,-1.434490561,1
847,993,4.542218208,-2.546261311,1
847,1025,3.581979513,-4.499228477,1
847,1057,2.213225365,-3.944286346,1
847,1089,0.7389258146,-0.2433803082,1
847,1121,0.1347946227,-0.9129618406,1
847,1153,-0.3884048462,-1.618060589,1
847,1185,-0.8880076408,-1.326423407,1
847,1217,-1.30548203,-0.6977195144,1
847,1249,-1.075666428,-0.3412356377,1
847,1281,-0.9087666273,-0.5554165244,1
847,1313,-1.572433352,-3.794953346,1
847,1345,-1.871564984,-3.109774113,1
847,1377,-2.559899807,-1.482613564,1
847,1409,-1.5400033,1.547801614,1
847,1441,-0.09160244465,2.177182674,1
847,1473,-0.4141181707,2.607874632,1
847,1505,-1.434228539,2.890813828,1
847,1537,-1.477956414,3.95741272,1
847,1569,-1.474161267,4.146789074,1
847,1601,-0.9880871773,3.635268211,1
847,1633,-0.5709583759,3.674734592,1
847,1665,-1.436548948,2.818926573,1
847,1697,-2.447794914,1.187842607,1
847,1729,-3.554944754,0.4550892115,1
847,1761,-3.811836004,1.591003299,1
847,1793,-3.553329706,2.660947084,1
847,1825,-3.576179266,1.498515248,1
847,1857,-3.127948999,2.543689013,1
847,1889,-2.52079463,3.423709393,1
847,1921,-2.30567956,1.927192211,1
847,1953,-1.39835608,1.304942131,1
847,1985,-1.685767055,0.8870711327,1
847,2017,-1.517086506,0.383005619,1
879,33,-1.25810504,0.00806248188,1
879,65,-2.355466604,-5.943009377,1
879,97,0.05617979169,-7.31881237,1
879,129,0.8459362984,-7.333771229,1
879,161,0.07139670849,-6.784962177,1
879,193,-0.239769429,-5.970244408,1
879,225,0.1649459153,-5.158129692,1
879,257,0.03014411032,-4.863358974,1
879,289,0.8113815784,-5.629624844,1
879,321,1.368252754,-6.074888229,1
879,353,0.9731781483,-5.940746784,1
879,385,0.2022306025,-5.804550171,1
879,417,-0.2350993156,-5.966012001,1
879,449,-0.09414364398,-5.574362755,1
879,481,0.4516350329,-5.772007942,1
879,513,-0.04915444553,-5.172395229,1
879,545,-0.5696181059,-5.386394501,1
879,577,-0.9845010638,-5.338496208,1
879,609,-1.11270988,-5.54911232,1
879,641,-1.134119749,-4.904201031,1
879,673,-1.018509984,-4.466669083,1
879,705,-0.1533782333,-4.969986439,1
879,737,0.2632685304,-3.815536976,1
879,769,-1.329760313,-2.712688446,1
879,801,-0.1415197253,-1.64607203,1
879,833,0.7835741043,-0.9233165979,1
879,865,1.264195442,-0.2488315254,1
879,897,1.390651226,0.7242352962,1
879,929,1.237163305,0.4413229227,1
879,961,1.310155034,-1.384574175,1
879,993,4.309479713,-2.482548237,1
879,1025,5.114480495,-3.670482397,1
879,1057,1.234819174,-3.261540413,1
879,1089,2.134889603,3.005173683,1
879,1121,-0.2018386424,-0.9398958087,1
879,1153,-0.5533351898,-1.596554756,1
879,1185,-1.110338449,-1.257089376,1
879,1217,-1.584844589,-0.3951286077,1
879,1249,-2.217563629,0.3873493075,1
879,1281,-2.488630533,-0.088783741,1
879,1313,-2.509515285,-1.736474752,1
879,1345,-3.759721518,-0.78865695,1
879,1377,-1.41767025,1.031537175,1
879,1409,-0.9025259018,2.47968483,1
879,1441,-1.347806931,2.769021988,1
879,1473,-1.059292316,2.880700588,1
879,1505,0.705190897,4.27469635,1
879,1537,-1.648758531,6.477511406,1
879,1569,-2.827820539,5.358800411,1
879,1601,-1.685569048,3.980721712,1
879,1633,-1.243450284,3.151777506,1
879,1665,-1.646854162,1.949222565,1
879,1697,-2.562413216,1.937608004,1
879,1729,-3.464034557,1.369064569,1
879,1761,-3.85692215,1.232260942,1
879,1793,-3.360423326,1.560687423,1
879,1825,-3.364871264,1.407230854,1
879,1857,-2.912322521,3.144247293,1
879,1889,-2.075918913,5.211152554,1
879,1921,-2.345114708,2.046825647,1
879,1953,-1.892091632,1.575879693,1
879,1985,-1.825737834,1.551441669,1
879,2017,-1.541707873,-1.1692698,1
911,33,-1.173179984,-0.0579174757,1
911,65,0.8640503883,-8.972047806,1
911,97,1.311734676,-8.390197754,1
911,129,0.852186203,-8.050572395,1
911,161,0.639180541,-7.918940067,1
911,193,0.4533736408,-6.614392757,1
911,225,0.2100397795,-5.311390877,1
911,257,0.542291522,-4.347117901,1
911,289,0.4541061521,-5.557445049,1
911,321,0.8987053037,-6.048270702,1
911,353,0.8996244073,-6.294595242,1
911,385,0.6067224145,-6.492180347,1
911,417,0.3728117943,-6.359044075,1
911,449,0.5670893192,-6.056793213,1
911,481,0.6104778051,-6.29152298,1
911,513,0.1833345592,-5.348403454,1
911,545,-0.1755953133,-5.434741974,1
911,577,-0.8984758854,-5.442183495,1
911,609,-1.321247816,-4.871761799,1
911,641,-1.11578083,-4.345175743,1
911,673,-0.9223707914,-3.669883728,1
911,705,0.1333124191,-3.301756382,1
911,737,0.4480179548,-3.073072195,1
911,769,0.2931506634,-2.394604206,1
911,801,0.7533305883,-0.8402289152,1
911,833,-0.1853323579,-0.7674371004,1
911,865,-0.8124512434,-0.3865470886,1
911,897,0.4121930599,-0.1587905884,1
911,929,0.4390003681,-0.2211412191,1
911,961,0.3072577715,-1.254746079,1
911,993,0.4225492477,-2.37509656,1
911,1025,0.3896104693,-2.213207245,1
911,1057,-0.03148412704,-0.7054263353,1
911,1089,-0.4544046223,-0.2975962162,1
911,1121,-0.8071853518,-0.2334023714,1
911,1153,-0.9542623758,-0.5129905939,1
911,1185,-1.194116354,-0.5101140738,1
911,1217,-1.741720915,0.3477123976,1
911,1249,-1.619966507,1.024906993,1
911,1281,-1.91429019,0.294492811,1
911,1313,-1.834506392,-0.07961961627,1
911,1345,-1.162960052,-0.0830245018,1
911,1377,-0.6808080673,1.651744008,1
911,1409,-1.504464507,3.24673605,1
911,1441,-2.48913908,3.262203455,1
911,1473,-1.725939035,3.342269421,1
911,1505,-1.227853298,4.494591713,1
911,1537,-1.513029814,5.499182701,1
911,1569,-1.917946815,4.867076874,1
911,1601,-1.891632438,3.065295458,1
911,1633,-1.945274472,2.638013601,1
911,1665,-1.758093715,1.611935854,1
911,1697,-3.095640898,1.674115062,1
911,1729,-5.353818893,1.871577621,1
911,1761,-3.729246855,1.129339814,1
911,1793,-3.129788637,1.834151864,1
911,1825,-1.795901299,3.088858366,1
911,1857,-0.6709580421,3.910951138,1
911,1889,-1.095258355,3.857178688,1
911,1921,-1.843894839,3.357311249,1
911,1953,-3.785271168,3.693003654,1
911,1985,-2.977763891,2.846456051,1
911,2017,-1.483576536,-2.973346949,1
943,33,-0.3682261705,3.902979851,1
943,65,2.323254824,-11.17380047,1
943,97,0.8767754436,-8.661022186,1
943,129,0.673704505,-9.297796249,1
943,161,0.5924312472,-9.07062912,1
943,193,0.3506509066,-7.396221638,1
943,225,1.194107056,-5.774657726,1
943,257,1.113095284,-5.050651073,1
943,289,0.4345498681,-6.177154064,1
943,321,0.7010032535,-6.762358189,1
943,353,0.8850975037,-6.741045475,1
943,385,0.5693283081,-6.472724438,1
943,417,0.2966251969,-6.281693935,1
943,449,0.1551730335,-6.053395271,1
943,481,0.1514817476,-5.360194206,1
943,513,0.3754065037,-4.758087635,1
943,545,0.3530293107,-4.80723381,1
943,577,-0.1285133064,-4.387986183,1
943,609,-0.9137836099,-3.835347176,1
943,641,-0.8722307682,-3.235104084,1
943,673,-0.4371659756,-2.992893934,1
943,705,-0.2087744474,-3.030416965,1
943,737,-0.01985865459,-2.982158184,1
943,769,0.3620556593,-2.591341257,1
943,801,0.2862407565,-1.043148756,1
943,833,-0.8711425066,-0.6117422581,1
943,865,-1.79157114,-0.9411351681,1
943,897,-0.5200595856,-1.1006248,1
943,929,-0.6588563919,-1.171617627,1
943,961,-0.3651164174,-1.550679684,1
943,993,-1.310090423,-1.791636586,1
943,1025,-0.2971804142,-1.478500724,1
943,1057,-0.1043545157,-0.4290726185,1
943,1089,-0.9394168258,-0.06934446096,1
943,1121,-1.768167377,0.5451828241,1
943,1153,-1.473576307,0.2793656886,1
943,1185,-1.736970901,0.8394114971,1
943,1217,-1.069501638,1.392200112,1
943,1249,-0.9351644516,0.5699809194,1
943,1281,-1.161134005,0.4371026754,1
943,1313,-1.780834675,0.621355474,1
943,1345,-0.7323383689,0.6155041456,1
943,1377,-0.04642295837,2.050536871,1
943,1409,-2.195447683,3.168141842,1
943,1441,-2.586760044,3.777191877,1
943,1473,-2.135157824,3.799418211,1
943,1505,-2.681079388,4.5937047,1
943,1537,-1.534224987,5.285966396,1
943,1569,-1.15758276,5.338274956,1
943,1601,-2.036245346,3.595446348,1
943,1633,-2.429384708,3.437103271,1
943,1665,-2.017161369,2.813416719,1
943,1697,-1.783648014,0.9656590223,1
943,1729,-2.885533571,0.1019866467,1
943,1761,-3.613072157,0.186737895,1
943,1793,-2.750501156,1.660331368,1
943,1825,-1.750761747,2.88547492,1
943,1857,-0.6570597887,2.943462133,1
943,1889,-0.8366779089,3.063987732,1
943,1921,-1.75167191,4.438857079,1
943,1953,-2.532162666,4.487244129,1
943,1985,-1.821268082,1.872274876,1
943,2017,0.2531453073,-2.898691893,1
975,33,-1.934612989,9.837199211,1
975,65,0.6304736137,-9.744007111,1
975,97,0.5674650669,-7.03631115,1
975,129,0.5621567965,-8.342424393,1
975,161,1.364927053,-6.633151531,1
975,193,0.7003055811,-6.097079754,1
975,225,0.9558598995,-5.980310917,1
975,257,1.197310686,-6.109839916,1
975,289,0.7232898474,-6.704478264,1
975,321,0.5497767925,-7.025613785,1
975,353,0.5901327133,-6.869122505,1
975,385,0.3804529309,-6.447824001,1
975,417,-0.01877960563,-6.710074902,1
975,449,-0.08726876974,-6.097800255,1
975,481,0.6047034264,-5.435348988,1
975,513,0.9741738439,-4.897690773,1
975,545,0.5599822998,-4.216198444,1
975,577,-0.068746984,-3.144482136,1
975,609,-0.6971598864,-2.660584688,1
975,641,-0.8836115599,-2.935985804,1
975,673,-0.5258232355,-3.622325897,1
975,705,-0.6703586578,-4.076796055,1
975,737,0.06496208906,-4.053309917,1
975,769,-0.0005770921707,-2.951757193,1
975,801,-0.463096559,-2.280221462,1
975,833,-1.371287823,-1.944722652,1
975,865,-1.955963254,-1.730302572,1
975,897,-1.913974762,-1.659395695,1
975,929,-1.443757057,-1.476032257,1
975,961,-1.115177989,-1.401053071,1
975,993,-0.9335407019,-0.7237385511,1
975,1025,-0.02680891007,-0.2588433027,1
975,1057,-0.003461778164,0.0120331645,1
975,1089,-0.3532068729,-0.050356552,1
975,1121,-1.075274944,0.2001557052,1
975,1153,-1.060360432,1.320964217,1
975,1185,-0.9470123649,0.5667267442,1
975,1217,-0.8831987977,0.3579054475,1
975,1249,-0.7090753317,-0.1519886106,1
975,1281,-0.5622220635,-0.2360976487,1
975,1313,-0.879860878,0.5105242133,1
975,1345,-0.3576973081,1.915162563,1
975,1377,0.04782664776,2.66244173,1
975,1409,-0.5219833255,3.441066265,1
975,1441,1.335718155,3.778882504,1
975,1473,1.714936495,6.18825531,1
975,1505,-1.473964691,4.714519501,1
975,1537,-2.287252903,4.339394093,1
975,1569,-2.430738211,4.309733868,1
975,1601,-1.747212172,4.349524498,1
975,1633,-1.637385368,3.744196653,1
975,1665,-1.655388594,3.051429033,1
975,1697,-1.933622122,1.808381557,1
975,1729,-2.798870087,0.3487759829,1
975,1761,-3.757640362,0.5645657778,1
975,1793,-2.001358986,0.8306064606,1
975,1825,-1.046901822,0.6314599514,1
975,1857,-0.1492854357,0.4582765102,1
975,1889,-1.30979681,2.775897026,1
975,1921,-2.736887455,4.086065292,1
975,1953,-2.009541035,3.925598621,1
975,1985,-1.323334455,1.466248512,1
975,2017,0.444058001,-1.771755695,1
1007,33,-0.7460563183,9.143874168,1
1007,65,1.358255386,-3.629714489,1
1007,97,0.8182983994,-7.068568707,1
1007,129,0.8723651171,-7.547578812,1
1007,161,1.304680467,-6.842638016,1
1007,193,1.504797101,-6.406504631,1
1007,225,1.653279424,-6.113566399,1
1007,257,1.34614408,-7.000374317,1
1007,289,0.8644708395,-7.283224106,1
1007,321,0.2284764051,-6.873812199,1
1007,353,-0.2650552392,-6.280767441,1
1007,385,-0.2262508571,-5.986530304,1
1007,417,0.09616965055,-7.054299355,1
1007,449,0.4094837904,-6.540987015,1
1007,481,1.165549636,-5.93226099,1
1007,513,1.688285828,-5.950427532,1
1007,545,1.314134121,-4.877221584,1
1007,577,0.2076923996,-3.058599472,1
1007,609,-0.2529693544,-1.992895365,1
1007,641,-0.4827727973,-2.899532795,1
1007,673,-0.4704809487,-3.498839378,1
1007,705,-0.4154796302,-4.018610001,1
1007,737,-0.1064709872,-4.415519238,1
1007,769,-0.4116193056,-3.616167068,1
1007,801,-1.189978004,-3.593954086,1
1007,833,-1.800123572,-3.851490021,1
1007,865,-2.42923522,-3.293349981,1
1007,897,-2.442345619,-2.589417696,1
1007,929,-1.74285388,-2.24497366,1
1007,961,-1.235863805,-1.458838344,1
1007,993,-0.8904692531,-1.003344655,1
1007,1025,-0.08745703101,-0.4471275806,1
1007,1057,0.3818516135,1.373682022,1
1007,1089,1.285436392,-0.8991718292,1
1007,1121,-0.3712298572,-0.4169029295,1
1007,1153,-0.7887579799,1.601511359,1
1007,1185,-1.15306735,0.4106202126,1
1007,1217,-0.8836206794,-0.4861905575,1
1007,1249,-0.735365212,-0.4104585648,1
1007,1281,0.1790278852,-0.3556571007,1
1007,1313,0.0666051805,0.257345587,1
1007,1345,0.2389072627,1.778737783,1
1007,1377,1.272618055,2.380097628,1
1007,1409,1.491654515,2.570655823,1
1007,1441,2.563003063,3.428943157,1
1007,1473,3.879502296,4.43667078,1
1007,1505,1.316354752,4.09664011,1
1007,1537,-1.589746952,3.737818718,1
1007,1569,-1.310221434,3.977969646,1
1007,1601,-1.101883888,4.135422707,1
1007,1633,-1.304484844,3.71089673,1
1007,1665,-1.47488308,3.175593853,1
1007,1697,-1.441071033,3.016835928,1
1007,1729,-1.456487179,2.308963537,1
1007,1761,-1.323820114,1.335084796,1
1007,1793,-1.006747365,0.6745351553,1
1007,1825,-1.196775794,0.1790809631,1
1007,1857,-1.19466269,1.03764677,1
1007,1889,-2.194703817,2.265123367,1
1007,1921,-3.697221041,3.344844818,1
1007,1953,-4.439157486,20.26700783,1
1007,1985,-1.883800745,18.62278557,1
1007,2017,0.04493445158,-1.237460136,1
1039,33,5.444047451,2.718154907,1
1039,65,2.510999203,-6.940489292,1
1039,97,1.401025534,-8.36916256,1
1039,129,0.7460048795,-6.84807539,1
1039,161,0.5397039652,-6.589094162,1
1039,193,0.9575036764,-6.824486256,1
1039,225,1.665888071,-6.177099228,1
1039,257,1.494655609,-7.221770287,1
1039,289,1.354534149,-7.649531841,1
1039,321,-0.8011651039,-6.731294632,1
1039,353,-3.146914959,-4.806725025,1
1039,385,-1.829956055,-6.034787655,1
1039,417,0.7435599566,-8.775098801,1
1039,449,0.9120162725,-7.306267262,1
1039,481,1.260811448,-6.807423115,1
1039,513,2.025171995,-6.134440899,1
1039,545,2.119376659,-5.427258015,1
1039,577,1.184170485,-0.3061308861,1
1039,609,-0.1245939434,-2.393851519,1
1039,641,-0.5553599596,-3.39961195,1
1039,673,-0.3807693422,-3.491907358,1
1039,705,-0.4542336166,-4.099916458,1
1039,737,-0.2903547585,-4.440627098,1
1039,769,-0.4595185518,-4.147983551,1
1039,801,-1.263384104,-4.236205101,1
1039,833,-1.873234391,-5.904642105,1
1039,865,-1.823394418,-4.935792446,1
1039,897,-1.923173904,-3.384599209,1
1039,929,-1.641288161,-2.93194294,1
1039,961,-1.54056704,-1.800467968,1
1039,993,-0.1749064326,-1.214915156,1
1039,1025,-0.2405593395,-0.9157719612,1
1039,1057,-0.3620277047,1.420507312,1
1039,1089,-0.3120354414,-1.198444724,1
1039,1121,-0.2969069481,-0.9494252205,1
1039,1153,-0.815939188,-0.216783464,1
1039,1185,-0.7798255682,1.043258905,1
1039,1217,-0.3299533725,0.1168712378,1
1039,1249,0.03050893545,-0.4562888741,1
1039,1281,0.6452450752,-0.09044742584,1
1039,1313,0.7440046668,-0.09552353621,1
1039,1345,0.6720427871,0.2133731842,1
1039,1377,0.9017250538,0.4839355946,1
