PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[30]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,769,2.564435005,-1.919851542,1
719,801,2.102258921,-1.991309404,1
719,833,2.584453821,-6.82639122,1
719,865,2.561635256,-3.075162411,1
719,897,2.938073874,-2.11845994,1
719,929,2.986644983,-2.099654436,1
719,961,3.473576784,-2.404806614,1
719,993,2.82213378,-2.378795385,1
719,1025,-0.1502479315,-0.6419112682,1
719,1057,0.4378983974,-2.160535812,1
719,1089,1.746967316,-2.198488474,1
719,1121,2.148652077,-1.950066805,1
719,1153,1.947055101,-1.786232948,1
719,1185,4.663869858,-2.205510378,1
719,1217,4.16064024,-2.731234074,1
719,1249,2.916052103,-2.74647975,1
719,1281,2.160739422,-3.043469667,1
719,1313,1.581657171,-3.530892372,1
719,1345,0.3850357533,-3.745480537,1
719,1377,-0.2638520002,-1.066843629,1
719,1409,0.09738624096,0.4607867002,1
719,1441,0.01300725341,0.5048294067,1
719,1473,-0.4867938161,-0.292335093,1
719,1505,0.5734121203,-0.2763555646,1
719,1537,2.099242687,-0.5838398933,1
719,1569,1.692687988,-1.526730299,1
719,1601,1.546812654,-2.578202963,1
719,1633,1.550217509,-2.761415243,1
719,1665,0.9769937992,-1.81486547,1
719,1697,-0.3928826451,-1.190890908,1
719,1729,-1.177609444,-0.9450196624,1
719,1761,-1.066551924,-0.6148810387,1
719,1793,-1.053909063,0.2866801918,1
719,1825,-1.852885962,2.245559216,1
719,1857,-1.001802921,3.336710691,1
719,1889,-0.7233557701,0.6574736834,1
719,1921,-0.9361460209,-0.09169474244,1
719,1953,-1.453655243,-0.6871850491,1
719,1985,-0.6624087095,-0.390788734,1
719,2017,0.1351635307,0.5231790543,1
751,33,2.238068104,1.083562613,1
751,65,1.872759223,-1.853940368,1
751,97,1.663717031,-3.798779249,1
751,129,1.548196793,-3.697344542,1
751,161,1.973731041,-3.181162357,1
751,193,1.640682578,-2.979061127,1
751,225,1.089019775,-4.253666878,1
751,257,1.045579314,-6.449874401,1
751,289,1.487449765,-4.527440071,1
751,321,2.000728607,-3.483217478,1
751,353,2.352054358,-3.925781012,1
751,385,1.861614585,-4.15342617,1
751,417,1.317151546,-3.939297676,1
751,449,1.984652281,-3.775151014,1
751,481,1.868724108,-1.722582102,1
751,513,1.734702468,-2.034560204,1
751,545,1.965620756,-2.0812397,1
751,577,2.665630341,-2.177757263,1
751,609,3.725719452,-3.125341415,1
751,641,3.303647995,-5.261221886,1
751,673,3.835628748,-4.831613541,1
751,705,3.744896173,-2.351792336,1
751,737,3.177370787,-1.623163939,1
751,769,2.940983295,-2.222746372,1
751,801,3.024017096,-2.679252863,1
751,833,2.979495525,-3.898831844,1
751,865,3.883322716,-3.738458395,1
751,897,4.347203732,-2.036606073,1
751,929,3.85573101,-1.86602807,1
751,961,3.152969837,-2.592414856,1
751,993,2.371943474,-4.331969738,1
751,1025,2.089737892,-2.715845823,1
751,1057,1.594002247,-2.555077791,1
751,1089,1.604911327,-2.915484428,1
751,1121,1.777758002,-2.015986919,1
751,1153,1.614655018,0.2083687782,1
751,1185,4.739398003,-1.738672018,1
751,1217,3.903673172,-2.555227995,1
751,1249,2.540019989,-2.626010895,1
751,1281,2.226388931,-2.855304003,1
751,1313,2.123333454,-3.410977125,1
751,1345,0.9745848179,-3.186972618,1
751,1377,0.2841887474,-1.994864821,1
751,1409,0.1559064686,-0.6953235269,1
751,1441,-0.05357909203,-0.3005959392,1
751,1473,-0.004782319069,-0.4203558862,1
751,1505,0.1776130795,-0.3763469458,1
751,1537,0.5223860145,-0.4787327051,1
751,1569,1.00361681,-0.6957894564,1
751,1601,0.9274477959,-1.354190826,1
751,1633,1.290640354,-1.331075668,1
751,1665,1.612482071,-0.7754691243,1
751,1697,0.605222106,-0.738856554,1
751,1729,-0.01881334186,-0.7210775614,1
751,1761,-0.3949006498,-0.207117945,1
751,1793,-0.2547582388,0.4029507637,1
751,1825,-0.7093333602,0.8035955429,1
751,1857,-1.006300926,2.480129957,1
751,1889,-1.048990726,1.543811917,1
751,1921,-1.738014698,0.1526698023,1
751,1953,-1.86918211,-0.3021464348,1
751,1985,-1.118601084,-0.1570106447,1
751,2017,-0.1035341918,0.8106787205,1
783,33,2.309946775,2.453331709,1
783,65,2.442696095,-0.9725247622,1
783,97,2.29104948,-2.816324711,1
783,129,2.014365673,-3.46182394,1
783,161,1.985440373,-3.437503815,1
783,193,1.76861608,-3.592208147,1
783,225,1.321496725,-4.308113575,1
783,257,2.434798956,-7.295919418,1
783,289,1.679212332,-5.986955643,1
783,321,1.77870965,-3.737087727,1
783,353,1.903723955,-3.719265461,1
783,385,1.496938109,-3.989943027,1
783,417,0.9119303226,-3.816210032,1
783,449,1.071751356,-3.52037859,1
783,481,2.537467957,-3.027354479,1
783,513,2.839933395,-2.003600359,1
783,545,2.563719034,-2.369561911,1
783,577,3.061090708,-2.826715946,1
783,609,5.56558609,-4.030866146,1
783,641,6.894779682,-3.906678677,1
783,673,4.49339819,-3.957620144,1
783,705,4.41230917,-3.493514776,1
783,737,3.512025833,-2.428420067,1
783,769,2.795833111,-3.135085583,1
783,801,1.759350538,-3.119350433,1
783,833,2.096311092,-2.564385414,1
783,865,3.581282139,-2.21629858,1
783,897,4.129681587,-2.040331841,1
783,929,4.444312572,-2.019930124,1
783,961,4.088542938,-2.547831535,1
783,993,3.056390285,-2.634989023,1
783,1025,1.821572781,-2.545661926,1
783,1057,1.502395153,-3.07226491,1
783,1089,1.888445377,-3.422914505,1
783,1121,2.293737411,-2.462744474,1
783,1153,1.469874859,-0.7372057438,1
783,1185,1.790619373,-4.708585739,1
783,1217,2.320277691,-2.306391239,1
783,1249,2.182529449,-2.260033607,1
783,1281,2.005228519,-2.360254049,1
783,1313,1.79250598,-2.630988598,1
783,1345,1.267880321,-2.083543062,1
783,1377,1.405122161,-2.276833296,1
783,1409,0.6057275534,-0.8735628724,1
783,1441,0.4565292597,-0.3374213576,1
783,1473,0.6480053067,-0.007218420506,1
783,1505,0.4577413201,-0.04155981541,1
783,1537,0.4532516003,-0.3800343871,1
783,1569,0.4608080387,-0.4845072627,1
783,1601,0.4688950777,-0.2311091423,1
783,1633,0.7933024168,0.000518321991,1
783,1665,1.034256935,0.07135760784,1
783,1697,1.054475307,-0.07521605492,1
783,1729,0.8464227915,0.1474314928,1
783,1761,0.81983006,1.782495737,1
783,1793,0.4298671484,1.7713449,1
783,1825,-0.481558919,1.256337285,1
783,1857,-1.20839572,0.9162863493,1
783,1889,-1.461720467,0.9382820725,1
783,1921,-2.103642225,0.5555219054,1
783,1953,-2.765878201,0.6181573868,1
783,1985,-2.490145683,0.07792164385,1
783,2017,-0.8908392191,-0.4358434677,1
815,33,-0.4726495743,3.377027512,1
815,65,4.955655098,-2.327045202,1
815,97,2.142427683,-2.509429216,1
815,129,1.766662598,-3.631459475,1
815,161,1.737154603,-3.930297375,1
815,193,1.589056015,-4.2282691,1
815,225,1.767732739,-4.385877132,1
815,257,2.786728859,-5.492823601,1
815,289,2.259266376,-5.451390266,1
815,321,0.6360092163,-4.391219616,1
815,353,0.7104333639,-3.853713512,1
815,385,0.9402397275,-3.826333284,1
815,417,0.2954915166,-3.85179615,1
815,449,0.7779178619,-3.322638988,1
815,481,1.427496433,-2.569859982,1
815,513,1.56788528,-2.366653681,1
815,545,2.222880125,-2.368407249,1
815,577,3.201210976,-2.812342882,1
815,609,6.239667892,-4.121220589,1
815,641,6.914422035,-4.536715508,1
815,673,5.183541298,-3.350272894,1
815,705,4.435651779,-1.727863789,1
815,737,3.380778551,-2.283264637,1
815,769,3.02377224,-3.180523157,1
815,801,3.134208202,-3.72855401,1
815,833,2.891428709,-2.142365694,1
815,865,3.399034023,-1.591613531,1
815,897,3.582471371,-1.854111433,1
815,929,3.849915981,-2.419048071,1
815,961,3.776276827,-2.643434286,1
815,993,3.107225657,-2.671613216,1
815,1025,2.016884089,-2.753428698,1
815,1057,1.169365406,-2.897872686,1
815,1089,2.400184155,-2.80670619,1
815,1121,3.495559931,-3.023362637,1
815,1153,4.145036697,-3.93012023,1
815,1185,1.836977243,-1.700564504,1
815,1217,1.61322093,-1.895413399,1
815,1249,1.517167091,-1.630526781,1
815,1281,1.407945395,-1.610718012,1
815,1313,1.399420857,-1.601835251,1
815,1345,0.9316624999,-1.304217339,1
815,1377,1.713931918,-1.926806331,1
815,1409,2.473663807,-2.527221203,1
815,1441,1.124642253,-0.1526304185,1
815,1473,0.8530696034,0.252984345,1
815,1505,0.4525453746,-0.05209131539,1
815,1537,-0.3549769521,-0.0759999305,1
815,1569,-0.5645477176,-0.07045061886,1
815,1601,0.1555176079,0.8423441648,1
815,1633,0.3460622728,1.206041336,1
815,1665,0.683821857,1.04647994,1
815,1697,0.9349370599,1.634943247,1
815,1729,1.270043254,3.164879799,1
815,1761,0.8934217095,3.207358837,1
815,1793,0.2703567147,2.509514093,1
815,1825,-0.3656513691,1.40481627,1
815,1857,-1.584567547,1.01948595,1
815,1889,-2.014314175,0.5639024973,1
815,1921,-2.020198107,0.266191721,1
815,1953,-1.730541229,1.387290478,1
815,1985,-1.831915855,0.02403467894,1
815,2017,-1.285208941,-1.195081472,1
847,33,4.703409195,0.9866714478,1
847,65,4.728636742,-5.556886196,1
847,97,1.45581913,-5.242268085,1
847,129,1.346532345,-4.966354847,1
847,161,1.07205081,-5.024101734,1
847,193,1.384104848,-5.082375526,1
847,225,2.149352074,-5.224143028,1
847,257,2.662031174,-4.966555119,1
847,289,2.201799393,-5.325874329,1
847,321,0.7493085861,-4.636026382,1
847,353,-0.7453465462,-4.524214268,1
847,385,0.6052802205,-3.88723588,1
847,417,0.6589132547,-3.017719507,1
847,449,0.9987289906,-2.836101532,1
847,481,1.318289042,-2.790300608,1
847,513,1.231987715,-2.780263186,1
847,545,1.99865675,-2.284969568,1
847,577,3.101590395,-2.320000172,1
847,609,4.047000885,-3.297332287,1
847,641,4.494499207,-3.048328876,1
847,673,4.124149323,1.300771475,1
847,705,4.791310787,-0.1568715572,1
847,737,3.678583145,-1.573003769,1
847,769,4.562320709,-2.639867067,1
847,801,3.151404619,-4.065369129,1
847,833,3.262625933,-2.075360537,1
847,865,3.010281563,-0.843403101,1
847,897,2.859071732,-1.32507503,1
847,929,1.325947046,-2.542322159,1
847,961,2.504917145,-2.394962311,1
847,993,2.509826422,-2.737091541,1
847,1025,3.331841469,-2.290442467,1
847,1057,2.103345394,-2.17956233,1
847,1089,1.820154071,-1.838192821,1
847,1121,2.480730534,-1.448035002,1
847,1153,1.703178763,-1.370444894,1
847,1185,1.459831715,-1.261645675,1
847,1217,1.154871106,-1.080965877,1
847,1249,1.080890775,-0.8279801607,1
847,1281,1.848509073,-0.8030277491,1
847,1313,2.155339718,-0.8962367773,1
847,1345,1.372776985,-1.290642262,1
847,1377,2.286622763,-1.779574275,1
847,1409,1.385567784,-1.923676014,1
847,1441,1.556151986,-1.348680973,1
847,1473,0.8884528875,0.009393632412,1
847,1505,-0.6507939696,-0.4362347126,1
847,1537,-1.070182562,0.002050802112,1
847,1569,-0.2500385046,0.2868041396,1
847,1601,0.3177470863,1.655430198,1
847,1633,0.1794986874,2.230423689,1
847,1665,0.2994696796,2.109675646,1
847,1697,1.080667496,3.625003576,1
847,1729,1.327884197,4.62123394,1
847,1761,0.8086931705,3.476456165,1
847,1793,0.6023392677,2.416299343,1
847,1825,0.2444057167,1.799720287,1
847,1857,-0.8694005609,1.998697042,1
847,1889,-1.370444059,0.8233469129,1
847,1921,-1.773090243,0.5425137281,1
847,1953,-2.162444115,0.5410333872,1
847,1985,-1.83032155,0.07722741365,1
847,2017,-1.273127913,-1.197722435,1
879,33,0.9943057299,0.7785181999,1
879,65,0.2875647545,-5.739180088,1
879,97,1.540806532,-6.225274086,1
879,129,2.321231842,-5.69690609,1
879,161,0.4960138798,-5.341961384,1
879,193,1.227812767,-5.27750206,1
879,225,2.54331708,-5.708944798,1
879,257,2.608145714,-6.233122826,1
879,289,1.213748455,-5.873793602,1
879,321,0.7145255804,-5.281720638,1
879,353,0.3018681407,-4.213615417,1
879,385,-1.056689739,-2.593420744,1
879,417,0.6739121675,-2.151684284,1
879,449,1.326691389,-2.768262386,1
879,481,1.169736624,-3.011222601,1
879,513,1.215750337,-2.744117975,1
879,545,1.960250616,-2.263377428,1
879,577,2.941818237,-2.020177126,1
879,609,3.849701643,-1.877510786,1
879,641,4.705833912,-1.194907069,1
879,673,4.571579456,0.4677300453,1
879,705,4.196166992,-0.7548309565,1
879,737,3.850301027,-1.647607088,1
879,769,3.281192303,-2.415614128,1
879,801,2.662965536,-3.245205164,1
879,833,2.724537611,-1.661944032,1
879,865,2.590730429,-0.9061442614,1
879,897,1.671157837,-1.361996651,1
879,929,0.7887434959,-1.878469348,1
879,961,1.961537719,-1.748576164,1
879,993,2.124111652,-2.234316826,1
879,1025,2.329713821,-1.76851356,1
879,1057,2.36670208,-1.274540901,1
879,1089,1.733329892,-0.7885373831,1
879,1121,1.402949333,-0.6838828325,1
879,1153,1.425156951,-0.7155153751,1
879,1185,0.9627685547,-0.7837268114,1
879,1217,0.7466160655,-0.348757565,1
879,1249,1.290235519,0.578730166,1
879,1281,1.680778623,0.6240488291,1
879,1313,1.345353365,0.8149471283,1
879,1345,-0.06244656444,-0.8000853062,1
879,1377,-0.7307543755,-1.658273578,1
879,1409,-1.116470575,-1.844407558,1
879,1441,1.068261385,-2.468156338,1
879,1473,1.189599514,-0.8522368073,1
879,1505,0.6121720672,-1.410908699,1
879,1537,0.4984958172,-0.4973009825,1
879,1569,0.6697388291,0.07591378689,1
879,1601,0.7316634655,1.036407351,1
879,1633,0.5522527695,1.910347819,1
879,1665,0.4624286592,2.106597185,1
879,1697,0.9811929464,3.805055618,1
879,1729,0.8306411505,4.851298332,1
879,1761,0.5756801367,3.979471207,1
879,1793,0.6235929728,2.956664085,1
879,1825,0.4960236847,2.368133545,1
879,1857,-0.04742008448,1.893122911,1
879,1889,-0.2464843988,1.004965067,1
879,1921,-1.067604303,0.759575963,1
879,1953,-1.858676314,0.3348077536,1
879,1985,-1.782683372,0.04790922999,1
879,2017,-1.580622792,-0.9716720581,1
911,33,-0.7147717476,2.018465996,1
911,65,1.060707569,-4.770681858,1
911,97,2.40052557,-5.87633276,1
911,129,2.948959112,-4.955020428,1
911,161,1.57241869,-4.96014595,1
911,193,1.225964546,-4.975854874,1
911,225,1.573595643,-6.089624405,1
911,257,2.077630997,-6.820609093,1
911,289,1.431135178,-6.649630547,1
911,321,0.7772067785,-5.202297688,1
911,353,0.03331267834,-3.85543704,1
911,385,-0.07386824489,-3.030703068,1
911,417,0.8720347881,-2.083131552,1
911,449,1.094179273,-2.037801981,1
911,481,0.7771755457,-1.188404322,1
911,513,0.75066185,-1.895425081,1
911,545,1.373559356,-1.989253521,1
911,577,2.246984959,-1.435170412,1
911,609,3.149221897,-0.7239618301,1
911,641,4.381697655,-0.9166736603,1
911,673,4.374677658,-0.658577919,1
911,705,4.010527134,-0.9923715591,1
911,737,3.933952093,-1.723496556,1
911,769,3.472607851,-1.777577162,1
911,801,2.518406391,-1.590969563,1
911,833,1.33273387,-1.036918283,1
911,865,1.697363615,-0.6629821062,1
911,897,1.125280142,-1.139674187,1
911,929,0.9331002235,-1.335745335,1
911,961,1.0259794,-1.158782244,1
911,993,2.344328165,-1.409286857,1
911,1025,2.384483337,-1.206764698,1
911,1057,1.830556631,-0.829631269,1
911,1089,1.208487272,-0.6564432383,1
911,1121,1.053003788,-0.4285578728,1
911,1153,1.133893013,-0.3896454573,1
911,1185,0.9088401794,-0.3701623082,1
911,1217,0.7401596904,-0.3740882277,1
911,1249,0.9994184971,-0.1747180223,1
911,1281,1.022773623,0.7323953509,1
911,1313,0.03099417686,1.615706921,1
911,1345,-1.371769071,-0.2201669812,1
911,1377,-2.226610184,-0.7347380519,1
911,1409,-1.423233509,-1.123462677,1
911,1441,0.3021336794,-0.8958831429,1
911,1473,2.880876303,-0.09931349754,1
911,1505,1.715993404,-1.365976214,1
911,1537,1.204970837,-1.091370463,1
911,1569,1.657278538,0.1025216579,1
911,1601,2.147845507,-0.0250222683,1
911,1633,0.7939620614,1.76639545,1
911,1665,0.7196803689,3.10090971,1
911,1697,0.8252735138,3.731152058,1
911,1729,0.6536349654,4.402443886,1
911,1761,0.5106316805,4.703556061,1
911,1793,0.1939672828,4.047502518,1
911,1825,0.05186243355,2.96763587,1
911,1857,0.1553897858,2.180254459,1
911,1889,-0.2848727703,0.8432526588,1
911,1921,-0.6763034463,0.4376780391,1
911,1953,-0.7574858069,0.4200915098,1
911,1985,-0.7665574551,0.248041749,1
911,2017,-1.202489853,-0.4312479496,1
943,33,-2.478544235,5.056820393,1
943,65,2.013370514,-4.019774437,1
943,97,2.397125721,-5.657567978,1
943,129,2.482569695,-4.22857523,1
943,161,1.74322772,-4.488348484,1
943,193,-0.583253026,-4.375706673,1
943,225,0.09312343597,-5.59431982,1
943,257,1.608413339,-6.171895027,1
943,289,2.165659189,-6.215625763,1
943,321,1.342799425,-4.278788567,1
943,353,0.3008436561,-3.283187389,1
943,385,0.1991386414,-3.169027567,1
943,417,0.7826089859,-1.900852442,1
943,449,0.9410859346,-1.682586193,1
943,481,0.8855990171,-2.132822752,1
943,513,1.259523511,-1.825182915,1
943,545,1.675351024,-1.57143414,1
943,577,2.032149076,-1.077935815,1
943,609,3.127179623,-0.5353313088,1
943,641,4.303693295,-0.7437977195,1
943,673,3.824656248,-0.6328710318,1
943,705,3.655900478,-0.9761497974,1
943,737,3.015220642,-1.346324563,1
943,769,2.533893585,-0.8830413818,1
943,801,2.337703228,-0.7566174269,1
943,833,2.149767637,-0.7587193251,1
943,865,1.90200603,-0.8264386654,1
943,897,1.420630693,-0.8184704185,1
943,929,0.8041214943,-0.7646180391,1
943,961,0.9911135435,-0.6087001562,1
943,993,1.979855776,-0.3803273439,1
943,1025,2.006881237,-0.4502122402,1
943,1057,1.708930612,-0.2838361561,1
943,1089,0.9672403336,-0.2828669846,1
943,1121,0.607375741,-0.1647724062,1
943,1153,0.5869169831,0.05605757236,1
943,1185,0.6226793528,0.170161128,1
943,1217,1.049552679,-0.6692796946,1
943,1249,1.295632839,-0.4600415826,1
943,1281,0.9990975261,0.1023014188,1
943,1313,0.2227836996,0.8873932362,1
943,1345,-1.546554804,0.2683318257,1
943,1377,-0.9950581193,0.3982390761,1
943,1409,-0.1831228733,0.003744781017,1
943,1441,1.849071622,1.142847776,1
943,1473,3.93882966,1.602559447,1
943,1505,1.122891665,-0.6909198761,1
943,1537,0.4285966158,-0.7879559994,1
943,1569,-6.104132652,-4.675667286,1
943,1601,-0.3103004992,0.03005135059,1
943,1633,0.0690985322,1.216662288,1
943,1665,0.5806958675,2.343965054,1
943,1697,0.6290168166,3.217988968,1
943,1729,0.4427191913,3.522584438,1
943,1761,0.2212138772,4.116453648,1
943,1793,0.1944377124,3.123535633,1
943,1825,0.3529248238,2.897135258,1
943,1857,0.2488965392,2.096054316,1
943,1889,0.5674540401,1.614752054,1
943,1921,0.831985116,2.090276718,1
943,1953,0.06920939684,1.275913239,1
943,1985,-0.2997022867,1.143517971,1
943,2017,-0.6897224784,-0.9011996984,1
975,33,-3.101569653,5.456412792,1
975,65,0.9176937342,-3.478833437,1
975,97,2.127868652,-5.721572876,1
975,129,1.784637213,-4.573149681,1
975,161,1.570060968,-3.587952137,1
975,193,1.598311543,-4.549557209,1
975,225,1.897659659,-4.713672161,1
975,257,2.18263793,-4.804974079,1
975,289,2.706123829,-3.976204395,1
975,321,2.020475149,-2.935149193,1
975,353,0.7370393276,-2.57763052,1
975,385,0.009665131569,-2.6122787,1
975,417,0.5961322188,-2.042917967,1
975,449,1.070084333,-2.62223506,1
975,481,0.917722702,-2.717950821,1
975,513,1.579405069,-2.159455061,1
975,545,1.877438545,-1.442342043,1
975,577,1.973726988,-1.336611629,1
975,609,2.620189905,-1.062552691,1
975,641,2.996418953,-1.361706257,1
975,673,2.940706968,-1.754721403,1
975,705,2.743196487,-1.719149113,1
975,737,2.286252499,-1.732368231,1
975,769,1.960257053,-1.081478596,1
975,801,1.928009033,-0.6822828054,1
975,833,2.396714687,-1.101211309,1
975,865,2.577415943,-1.217960477,1
975,897,1.330889225,-0.9958824515,1
975,929,0.2767348289,-0.8582794666,1
975,961,0.7996563911,-0.6548936963,1
975,993,1.269468069,0.1623984575,1
975,1025,1.425967455,0.07936507463,1
975,1057,1.332921147,-0.1189154387,1
975,1089,0.8672811985,-0.2239073515,1
975,1121,0.3810170591,-0.09285151958,1
975,1153,0.3757115602,0.2027688175,1
975,1185,0.4737241268,0.0183904469,1
975,1217,0.8577257395,-0.2954843044,1
975,1249,1.960232496,-1.859714985,1
975,1281,0.7921397686,-0.3542600274,1
975,1313,0.460870564,0.1186071411,1
975,1345,-0.03551775217,0.5975292921,1
975,1377,-0.2371239662,1.712857008,1
975,1409,0.3313066959,1.474342346,1
975,1441,0.5456697941,1.119530797,1
975,1473,1.144908428,1.335594058,1
975,1505,0.6218616366,-0.2942968905,1
975,1537,-9.394151688,-16.6983242,1
975,1569,-0.4352560937,3.640266895,1
975,1601,0.3526538014,1.619029284,1
975,1633,1.208827734,1.513487458,1
975,1665,1.445084572,1.429313302,1
975,1697,0.7023678422,2.014912128,1
975,1729,0.2957842648,3.412232161,1
975,1761,0.282414645,2.826209068,1
975,1793,0.4667946696,2.257820606,1
975,1825,0.6724774837,2.272673368,1
975,1857,0.5402984619,1.430186749,1
975,1889,1.755121469,2.742908478,1
975,1921,2.608456373,4.063733101,1
975,1953,1.097669244,2.320168018,1
975,1985,0.002776682377,0.8365684152,1
975,2017,0.4169172049,-2.275235653,1
1007,33,-3.896699667,3.922000408,1
1007,65,1.801406145,-4.600360394,1
1007,97,2.307835102,-5.635627747,1
1007,129,1.989675283,-4.474164963,1
1007,161,2.283870697,-4.14319706,1
1007,193,2.680870533,-4.241029263,1
1007,225,3.102401495,-4.486361504,1
1007,257,3.756771326,-4.178872108,1
1007,289,3.311649084,-3.912327528,1
1007,321,1.856366158,-2.764901876,1
1007,353,0.9884312153,-3.04477787,1
1007,385,0.5858258009,-3.568195581,1
1007,417,0.6310661435,-2.967914343,1
1007,449,1.157750607,-3.133580685,1
1007,481,1.700136542,-3.029454708,1
1007,513,2.650290251,-2.485858917,1
1007,545,2.642327309,-1.519475222,1
1007,577,1.566586256,-0.7181246281,1
1007,609,2.324120998,0.236818552,1
1007,641,2.136774063,-1.9584589,1
1007,673,2.274025679,-2.530427933,1
1007,705,2.030492067,-2.269073725,1
1007,737,1.703140497,-2.087889671,1
1007,769,1.625460625,-1.325472355,1
1007,801,1.559102178,-1.048062682,1
1007,833,1.884566426,-0.8981528282,1
1007,865,1.617782474,-0.9959047437,1
1007,897,1.177044868,-0.9840215445,1
1007,929,0.8554039001,-0.8715478182,1
1007,961,0.9337337613,-0.7505822182,1
1007,993,1.403409719,-0.3587370515,1
1007,1025,0.8336336017,-0.3907048404,1
1007,1057,0.7691454291,-0.47869578,1
1007,1089,0.482377708,-0.5416619778,1
1007,1121,0.002556338906,-0.1008167267,1
1007,1153,-0.08551061153,0.06710991263,1
1007,1185,0.07187981904,-0.08103202283,1
1007,1217,0.1695444584,-0.2572291493,1
1007,1249,0.5559054613,-0.6206929684,1
1007,1281,0.462384522,-0.4143848121,1
1007,1313,0.5926045179,-0.02155013382,1
1007,1345,4.76987505,0.4065281153,1
1007,1377,1.124134779,0.7426947355,1
1007,1409,1.173201084,0.73292768,1
1007,1441,0.7958811522,0.355514586,1
1007,1473,0.2930895984,-0.2765133381,1
1007,1505,-1.076122761,-1.843794703,1
1007,1537,-1.097944856,1.216167927,1
1007,1569,-0.2115719616,1.753775954,1
1007,1601,0.2439458966,1.336378098,1
1007,1633,0.9622274637,1.06434083,1
1007,1665,1.677229643,0.9236958027,1
1007,1697,1.198172927,1.527042627,1
1007,1729,0.7396852374,2.401251316,1
1007,1761,1.152691603,1.91114819,1
1007,1793,1.138844371,1.900677204,1
1007,1825,0.5383686423,2.137907505,1
1007,1857,0.5318433046,2.66458869,1
1007,1889,0.8891444206,3.664311171,1
1007,1921,1.773154259,3.473138571,1
1007,1953,0.9328557253,1.979631186,1
1007,1985,0.4208089113,0.5426562428,1
1007,2017,1.724842787,-2.783576012,1
1039,33,1.512270212,1.107158661,1
1039,65,2.88227129,-4.825664043,1
1039,97,3.483668089,-5.428677082,1
1039,129,2.818745613,-5.298981667,1
1039,161,2.696319818,-5.100200653,1
1039,193,2.497685194,-4.808578968,1
1039,225,2.631636381,-4.561604977,1
1039,257,3.118999481,-4.113926888,1
1039,289,3.475452662,-3.75591898,1
1039,321,2.469205856,-3.228811264,1
1039,353,0.760601759,-3.841808796,1
1039,385,0.2625817657,-4.982954025,1
1039,417,0.8373368979,-4.242620468,1
1039,449,1.919506431,-3.932956457,1
1039,481,1.871180296,-3.954610825,1
1039,513,1.963002563,-3.378067493,1
1039,545,2.408829212,-2.325226784,1
1039,577,2.48951292,-1.288796663,1
1039,609,2.200581074,-0.8940380812,1
1039,641,1.605877161,-2.206096649,1
1039,673,1.527015924,-2.757709265,1
1039,705,1.527452588,-2.01841116,1
1039,737,1.338364601,-1.482448697,1
1039,769,1.560944915,-1.015321016,1
1039,801,1.841618538,-0.8713414669,1
1039,833,2.05439806,-0.7438908219,1
1039,865,1.487603426,-0.7558948398,1
1039,897,1.023897171,-0.896063447,1
1039,929,0.8460455537,-0.8176829219,1
1039,961,0.9335750341,-0.7499924302,1
1039,993,0.7712704539,-0.5346500874,1
1039,1025,0.4588834047,-0.8838617206,1
1039,1057,0.2689468265,-0.5836302638,1
1039,1089,-0.02452236414,-0.5128313303,1
1039,1121,-0.5332297087,0.621591866,1
1039,1153,-0.7118963003,0.1801205873,1
1039,1185,-0.8543987274,-0.04156108201,1
1039,1217,-0.767388463,-0.4412269592,1
1039,1249,-0.7637470961,-0.3545684516,1
1039,1281,-0.4379487336,0.2495330274,1
1039,1313,0.5468585491,0.172641784,1
1039,1345,6.084174633,-0.3652127087,1
1039,1377,2.50042057,-0.5985885859,1
1039,1409,1.518294573,0.3782436848,1
1039,1441,0.7297562957,-0.2936425805,1
1039,1473,-0.3836341202,-0.867926836,1
1039,1505,-1.08859849,-0.9333827496,1
1039,1537,-0.7469781041,-0.01875412464,1
1039,1569,-0.3299221694,0.7404068708,1
1039,1601,0.1607514918,1.34887886,1
1039,1633,0.8753718138,0.6172989607,1
1039,1665,0.8259584308,0.8601774573,1
1039,1697,0.6328638792,1.439290524,1
1039,1729,0.6558899879,1.51513505,1
1039,1761,0.7424274087,1.700306177,1
1039,1793,0.5118572712,1.849779367,1
1039,1825,0.2134730518,2.86897397,1
1039,1857,-0.3824828863,4.771891594,1
1039,1889,0.1927852333,5.244389534,1
1039,1921,0.595946908,3.420492172,1
1039,1953,0.3892967701,1.75330317,1
1039,1985,0.01519557834,0.4469949305,1
1039,2017,1.138904333,-2.100302458,1
1071,33,1.938715935,-1.302289724,1
1071,65,2.979338646,-5.641669273,1
1071,97,3.12799263,-5.985316277,1
1071,129,3.706059933,-5.84622097,1
1071,161,4.134918213,-6.242482185,1
1071,193,4.511862278,-4.766770363,1
1071,225,3.109256744,-4.347544193,1
1071,257,3.369897842,-3.922697544,1
1071,289,2.989162207,-3.049806595,1
1071,321,1.897879362,-3.577312708,1
1071,353,-0.8341650963,-5.03151083,1
1071,385,-0.2336082458,-4.803984642,1
1071,417,1.164085388,-4.768537045,1
1071,449,1.829522014,-5.14228344,1
1071,481,2.152440071,-7.245066166,1
