PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[26]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,0.4159974456,-7.219696045,1
719,385,0.07790637016,-7.094882488,1
719,417,-1.524433136,-6.318893433,1
719,449,-1.697440863,-5.890908241,1
719,481,-1.928461075,-5.800624847,1
719,513,-2.340530872,-6.628448009,1
719,545,-3.412909746,-5.749103546,1
719,577,-3.561441898,-5.658675194,1
719,609,-2.783350229,-5.839241028,1
719,641,-2.321713448,-5.961448193,1
719,673,-3.070819378,-3.405393124,1
719,705,-3.719482899,-3.893131733,1
719,737,-4.0809412,-3.827058077,1
719,769,-4.294993877,-3.07777524,1
719,801,-4.252157211,-2.292054176,1
719,833,-4.189062119,-2.828803301,1
719,865,-4.470086098,-3.249878883,1
719,897,-2.377002716,-2.908768892,1
719,929,-1.90187192,-2.06810689,1
719,961,-2.022955656,-1.02065444,1
719,993,-1.272876382,0.6260532141,1
719,1025,-1.104764938,-0.7449974418,1
719,1057,-1.511439085,-0.6530467868,1
719,1089,-1.430678844,-0.7681360841,1
719,1121,-0.8593271971,-0.4216144681,1
719,1153,-0.150931716,-0.370528549,1
719,1185,0.8229966164,-0.08007642627,1
719,1217,1.767607212,-0.2122879028,1
719,1249,0.4311990142,-0.5779514313,1
719,1281,-0.9440092444,0.5483363867,1
719,1313,-2.178901196,1.189558744,1
719,1345,-2.179002523,0.9878590107,1
719,1377,-1.116299868,1.968545437,1
719,1409,-1.322257757,2.14324522,1
719,1441,-2.407310963,2.133073807,1
719,1473,-1.566931844,2.364054203,1
719,1505,-1.311448574,2.154882193,1
719,1537,-1.372998238,2.330197096,1
719,1569,-1.673759341,2.146840096,1
719,1601,-2.457801819,2.989036083,1
719,1633,-1.804276943,3.460014582,1
719,1665,-1.233870745,3.439715624,1
719,1697,-1.947563648,2.97126627,1
719,1729,-2.303151131,2.67741394,1
719,1761,-1.762932062,2.533769131,1
719,1793,-1.893658757,2.035826445,1
719,1825,-1.932531953,1.304381013,1
719,1857,-2.44320631,0.7850658894,1
719,1889,-2.476483822,2.532029629,1
719,1921,-2.277457952,3.045107365,1
719,1953,-3.507823706,1.821164727,1
719,1985,-4.830672264,0.09115552902,1
719,2017,-2.882356882,-2.124140739,1
751,33,-1.592655182,-4.393429279,1
751,65,-1.092516661,-6.433772087,1
751,97,-0.8164904118,-5.698651791,1
751,129,-1.329362154,-5.884536266,1
751,161,-2.008199453,-5.652011871,1
751,193,-1.232939124,-5.953927517,1
751,225,-1.086205602,-5.881201267,1
751,257,-1.860507488,-6.160167694,1
751,289,-0.9976868629,-7.075809002,1
751,321,-0.5621951818,-7.656214714,1
751,353,-0.6151974797,-8.01506424,1
751,385,-0.9803669453,-7.162058353,1
751,417,-1.505197048,-6.433380604,1
751,449,-1.248265743,-7.016126633,1
751,481,-0.8571224213,-6.683401108,1
751,513,-0.6341596842,-5.24442482,1
751,545,-1.66350913,-6.338340282,1
751,577,-3.65267086,-6.566421032,1
751,609,-4.522881508,-6.717768192,1
751,641,-3.399626017,-6.168634415,1
751,673,-2.854507208,-5.142627239,1
751,705,-3.434581757,-4.362196922,1
751,737,-3.999981165,-4.005514145,1
751,769,-4.046345711,-3.210163832,1
751,801,-3.237475634,-2.856908321,1
751,833,-3.033413172,-4.140956879,1
751,865,-2.51920557,-3.083244324,1
751,897,-1.978317976,-2.74426055,1
751,929,-1.585497141,-2.086882114,1
751,961,-1.529652119,-1.377712488,1
751,993,-1.565050125,-0.1693952084,1
751,1025,-1.553391337,-1.323618412,1
751,1057,-1.572805524,-0.8531474471,1
751,1089,-0.8405038714,-0.6529528499,1
751,1121,0.2750531733,-0.5568659902,1
751,1153,4.532545567,-1.295564413,1
751,1185,1.295511603,-0.2059376985,1
751,1217,0.2495272011,-0.01824313402,1
751,1249,-0.6812573075,0.5010400414,1
751,1281,-1.454183936,1.823379278,1
751,1313,-2.344833374,1.804591894,1
751,1345,-1.604672909,0.9321334362,1
751,1377,-0.882578373,2.094950199,1
751,1409,-0.6803721189,2.26702404,1
751,1441,-0.7981950641,2.47784853,1
751,1473,-0.9735329151,2.806322336,1
751,1505,-0.5188342333,3.066431522,1
751,1537,-0.8661568761,3.615479946,1
751,1569,-0.9195766449,4.344078064,1
751,1601,-0.6384220719,4.508185863,1
751,1633,0.1197402477,4.603154659,1
751,1665,-0.8962796926,5.479522705,1
751,1697,-1.339502096,4.14535284,1
751,1729,-1.251131296,3.229962587,1
751,1761,-1.416896939,3.237421036,1
751,1793,-2.250384569,2.776260138,1
751,1825,-1.25553,2.168477297,1
751,1857,-0.8408564329,2.07952261,1
751,1889,-1.578451872,2.852744579,1
751,1921,-1.906555176,3.20876193,1
751,1953,-2.721761227,2.550204039,1
751,1985,13.96554661,-11.13805389,1
751,2017,-2.099819899,-0.5945658684,1
783,33,8.704989433,-0.2246916294,1
783,65,-0.9200918674,-10.21333885,1
783,97,-0.4638994336,-5.460859299,1
783,129,-1.118160486,-5.639231682,1
783,161,-1.711748242,-5.904994011,1
783,193,-1.595367432,-5.900235653,1
783,225,-2.101757288,-5.708657265,1
783,257,-2.395240307,-5.799790382,1
783,289,-0.8222466111,-6.39952898,1
783,321,-0.4536637068,-7.278088093,1
783,353,-0.5199772716,-7.656864166,1
783,385,-0.876548171,-6.925858974,1
783,417,-1.075387239,-6.707678795,1
783,449,-0.2922716141,-7.183412552,1
783,481,-0.1865993738,-6.814077377,1
783,513,-0.5435063243,-7.031849384,1
783,545,-1.231128454,-6.987221718,1
783,577,-2.41430068,-6.909602165,1
783,609,-3.764793634,-7.290380478,1
783,641,-3.302635193,-6.736413956,1
783,673,-3.095546246,-5.076682568,1
783,705,-3.820801258,-4.704532146,1
783,737,-2.832336426,-3.824977875,1
783,769,-2.576311111,-2.960221529,1
783,801,-2.797440529,-3.206331253,1
783,833,-2.179210663,-4.672702789,1
783,865,-1.327250957,-2.838586569,1
783,897,-1.298325539,-2.551807642,1
783,929,-1.167639017,-2.156057358,1
783,961,-1.428991795,-1.295351624,1
783,993,-1.863833785,-0.8052330017,1
783,1025,-2.291619301,-0.9254227281,1
783,1057,-1.594693661,-1.028164744,1
783,1089,-0.5962537527,-0.7632972002,1
783,1121,3.027256012,-1.644435048,1
783,1153,5.702430725,-2.048093319,1
783,1185,1.217932105,0.1337703168,1
783,1217,0.3654007912,0.7524994016,1
783,1249,-0.5298399329,1.493667245,1
783,1281,-1.493593097,2.476628065,1
783,1313,-1.531689286,2.482195377,1
783,1345,-0.799259901,1.352424622,1
783,1377,-0.6505922079,2.121529102,1
783,1409,-0.2793287039,2.331640244,1
783,1441,-0.4038291574,2.486447573,1
783,1473,-0.7961013317,3.272926569,1
783,1505,-0.4728052616,4.217964172,1
783,1537,-0.08472645283,4.588224411,1
783,1569,0.7123993635,5.212192059,1
783,1601,0.6761243343,5.894712448,1
783,1633,0.1606266499,6.081825256,1
783,1665,-1.272950292,8.734430313,1
783,1697,-0.9636992216,7.159359932,1
783,1729,0.766746521,4.07236433,1
783,1761,0.4503865242,3.897856474,1
783,1793,-0.6261706352,3.304490089,1
783,1825,-0.7291548252,2.299796581,1
783,1857,-0.6665711403,1.633353233,1
783,1889,-1.200084805,1.126802683,1
783,1921,-1.873615861,2.651723623,1
783,1953,-3.661298275,3.274443626,1
783,1985,-2.304249287,0.2028735131,1
783,2017,-1.792926669,-0.6096577644,1
815,33,2.709196091,-1.395142674,1
815,65,3.574858904,-8.586274147,1
815,97,0.2510961294,-4.779644966,1
815,129,-1.023439407,-4.797102928,1
815,161,-1.582498074,-6.189101219,1
815,193,-1.81386888,-6.533475399,1
815,225,-1.931848645,-6.291530609,1
815,257,-1.552363396,-6.328236103,1
815,289,0.0704857707,-6.649343967,1
815,321,-0.3473030925,-7.02880764,1
815,353,-1.103704929,-6.459781647,1
815,385,-0.5882579088,-5.341774464,1
815,417,-0.0723208189,-6.49048233,1
815,449,0.2567409277,-7.226080418,1
815,481,0.6081374288,-7.163179874,1
815,513,-0.4987694621,-7.387113094,1
815,545,-1.316430688,-7.288733959,1
815,577,-1.8635149,-7.124803543,1
815,609,-2.646601677,-6.167092323,1
815,641,-2.378517628,-5.102862835,1
815,673,-2.238156557,-3.992989063,1
815,705,-2.437497139,-3.45392561,1
815,737,-1.711560011,-3.122055054,1
815,769,-1.262461901,-3.403107643,1
815,801,-1.349347115,-3.133425951,1
815,833,-1.156576872,-3.771056414,1
815,865,-0.5984983444,-2.55895257,1
815,897,-0.6743996143,-2.06638217,1
815,929,-1.172968984,-1.891523123,1
815,961,-1.739552975,-0.744173944,1
815,993,-1.811359644,-0.06117808819,1
815,1025,-2.05353713,-0.7281609178,1
815,1057,-1.478666902,-1.390990019,1
815,1089,-0.3323521018,-1.015559435,1
815,1121,2.161537886,-0.6927711368,1
815,1153,1.652028799,-3.104649782,1
815,1185,1.289411068,0.406532526,1
815,1217,0.6919630766,1.10153985,1
815,1249,-0.1661727726,1.924455881,1
815,1281,-0.7137108445,2.626122952,1
815,1313,-0.7100059986,2.697474241,1
815,1345,0.07310599089,2.405749559,1
815,1377,-0.1404868364,3.063357353,1
815,1409,-0.3344918489,2.577214241,1
815,1441,-0.136204645,2.790176153,1
815,1473,-0.5277166963,3.254148245,1
815,1505,-0.767095089,3.834892273,1
815,1537,0.3339320421,4.89768219,1
815,1569,1.767388821,5.595505714,1
815,1601,0.9758047462,6.50675106,1
815,1633,0.7475062609,6.615262508,1
815,1665,0.19420439,6.994490147,1
815,1697,0.518370986,6.824110985,1
815,1729,1.472975016,4.697933674,1
815,1761,2.205149651,4.007567406,1
815,1793,0.959606111,3.214083195,1
815,1825,-0.3446979523,2.33234024,1
815,1857,-0.6513185501,0.7769491673,1
815,1889,-1.011524439,0.4266843796,1
815,1921,-1.706322551,1.427552342,1
815,1953,-2.684987068,1.378922462,1
815,1985,-2.193816185,0.1882812977,1
815,2017,-1.918958187,-0.6039421558,1
847,33,19.43642044,3.258116245,1
847,65,3.038486242,-8.67779541,1
847,97,2.455289602,-5.45650816,1
847,129,-1.236196518,-4.452346802,1
847,161,-2.183348656,-6.347149849,1
847,193,-1.569408536,-6.629249573,1
847,225,-1.124909759,-6.755308628,1
847,257,-0.8016964793,-6.571325302,1
847,289,-0.2570918798,-6.033389091,1
847,321,-1.039195418,-6.7397542,1
847,353,-0.9790509343,-8.655220032,1
847,385,0.6204123497,-6.264163494,1
847,417,0.5226588249,-6.267858982,1
847,449,-0.3359246254,-7.219103336,1
847,481,-0.4728270769,-7.063822746,1
847,513,-0.5290649533,-7.037654877,1
847,545,-1.072266102,-7.160148144,1
847,577,-1.19024682,-7.398916245,1
847,609,-1.244763136,-5.670913696,1
847,641,-1.715317249,-2.624428749,1
847,673,-2.012291431,-1.810564995,1
847,705,-1.599534631,-2.037483215,1
847,737,-1.095934749,-3.774568319,1
847,769,-0.6464188099,-4.154582977,1
847,801,-0.7108010054,-4.345201492,1
847,833,-0.7590137124,-3.590217113,1
847,865,-0.6049857736,-2.371175051,1
847,897,-0.6135992408,-1.83026886,1
847,929,-0.2797135711,-1.327756524,1
847,961,-1.157041311,-0.4677045345,1
847,993,-1.666881561,0.07791823149,1
847,1025,-1.915724039,-0.8993612528,1
847,1057,-1.118333697,-1.540123582,1
847,1089,-0.1165289283,-0.9607307911,1
847,1121,0.7886699438,-0.8282164335,1
847,1153,1.179128885,-0.328615725,1
847,1185,0.9702582955,0.5888513327,1
847,1217,0.3760442138,1.322674036,1
847,1249,0.05215711892,1.737328053,1
847,1281,1.566467047,2.452317476,1
847,1313,0.753660202,2.197484255,1
847,1345,-0.5817382932,3.148382902,1
847,1377,-0.7764322162,4.595617294,1
847,1409,-0.08025273681,2.213968515,1
847,1441,0.02995705605,2.338359594,1
847,1473,0.1209819019,2.909115314,1
847,1505,-0.06377618015,4.154438972,1
847,1537,0.02557946742,5.233635902,1
847,1569,0.4627128243,6.272674561,1
847,1601,1.305213451,6.911617756,1
847,1633,1.899067879,6.887060165,1
847,1665,1.496479034,7.04014492,1
847,1697,1.934164166,7.285861969,1
847,1729,1.918866992,5.912884235,1
847,1761,1.226887345,4.503939152,1
847,1793,0.6963653564,2.813610554,1
847,1825,0.4197826982,2.292491913,1
847,1857,-0.3653527498,1.700513124,1
847,1889,-1.143525243,1.139112949,1
847,1921,-1.567442417,1.096288443,1
847,1953,-2.58240962,0.5401781797,1
847,1985,-2.66583252,0.1182537973,1
847,2017,-1.478276253,-0.4350491762,1
879,33,0.852257967,-2.945010662,1
879,65,-0.09881478548,-1.684896469,1
879,97,-0.6533406973,-5.991055012,1
879,129,-1.386162877,-5.027894497,1
879,161,-1.605267644,-6.217755318,1
879,193,-1.249900818,-6.234286308,1
879,225,-0.5949382782,-6.414551735,1
879,257,-0.08677881956,-6.092756748,1
879,289,0.1971545666,-6.028892994,1
879,321,-0.2822101116,-6.670749187,1
879,353,-0.5513375998,-6.831960678,1
879,385,-0.9651801586,-6.764829159,1
879,417,-1.162927032,-6.633788586,1
879,449,0.2397649288,-6.670599461,1
879,481,-0.245008409,-6.626748562,1
879,513,-0.2737028003,-6.789431572,1
879,545,-0.4892508984,-7.318675995,1
879,577,-0.9774198532,-6.43897295,1
879,609,-0.4475807548,-5.071774483,1
879,641,-0.4946936369,-2.535319328,1
879,673,-1.098594308,-2.129887104,1
879,705,-1.966430545,-3.029736042,1
879,737,-1.940649629,-4.135499954,1
879,769,-1.43150425,-4.401881218,1
879,801,-1.16405201,-5.014430046,1
879,833,-0.7010383606,-3.400378466,1
879,865,-0.7588918805,-2.810023546,1
879,897,-0.7511626482,-1.941079855,1
879,929,-0.2164087892,-1.439445019,1
879,961,0.270168364,-1.229485273,1
879,993,-0.8146243691,-0.1854708195,1
879,1025,-0.9952181578,-0.8318135738,1
879,1057,-0.7592741847,-1.337949514,1
879,1089,0.01637454331,-0.9472227097,1
879,1121,0.447630614,-1.464039683,1
879,1153,0.6553179026,0.1467884481,1
879,1185,0.4925447702,0.637204349,1
879,1217,0.1788159311,1.028497458,1
879,1249,0.2502143085,2.41953826,1
879,1281,0.4790765941,2.810366154,1
879,1313,-0.1072723866,2.329576969,1
879,1345,-0.477297008,1.750970483,1
879,1377,-0.7348878384,1.688968539,1
879,1409,-0.101796329,1.951430321,1
879,1441,0.9690786004,1.68571353,1
879,1473,0.5394678712,2.543020964,1
879,1505,0.02708178759,3.931983471,1
879,1537,0.5621691942,4.629833698,1
879,1569,0.08707031608,6.245001793,1
879,1601,0.6998341084,7.118806362,1
879,1633,1.300611019,6.903336048,1
879,1665,1.404870868,6.674631119,1
879,1697,1.514299512,7.118740559,1
879,1729,1.570760012,5.760802269,1
879,1761,1.103270173,4.226516724,1
879,1793,0.9346548319,2.157247305,1
879,1825,0.9254491925,1.853359342,1
879,1857,-0.1808165312,3.099850178,1
879,1889,-0.9634170532,1.718151569,1
879,1921,-1.366869926,1.506389022,1
879,1953,-2.881223679,0.6448403597,1
879,1985,-2.508257389,0.1630302072,1
879,2017,-1.15073967,-1.445302129,1
911,33,0.5496617556,-1.430599213,1
911,65,0.2045466006,-4.232287407,1
911,97,-0.6859382391,-7.148406506,1
911,129,-1.574931979,-6.487793922,1
911,161,-1.282932878,-6.139937401,1
911,193,-0.9537956715,-5.66080904,1
911,225,-0.727907598,-5.419632435,1
911,257,-0.255846113,-5.467139244,1
911,289,0.1184080541,-6.19652319,1
911,321,-0.05477555096,-6.661196709,1
911,353,-0.6674147248,-6.312162399,1
911,385,-2.705899715,-5.787798882,1
911,417,-2.848581791,-5.670470715,1
911,449,-0.8186018467,-6.16302681,1
911,481,-0.3098081648,-5.986774921,1
911,513,-0.3835353851,-5.924088001,1
911,545,-0.333491981,-5.91024828,1
911,577,-0.5418543816,-5.130544186,1
911,609,-0.2928735614,-4.530642986,1
911,641,-0.01238578558,-4.108983517,1
911,673,-0.4603059292,-4.827783108,1
911,705,-1.594972491,-3.691801786,1
911,737,-2.317450047,-3.779397011,1
911,769,-1.353902578,-4.076638699,1
911,801,-0.8576412797,-4.395104408,1
911,833,0.0070977211,-3.483225584,1
911,865,-0.4298650622,-2.930968523,1
911,897,-0.566115737,-2.165302277,1
911,929,-0.1850712895,-2.031787395,1
911,961,-0.0270601511,-1.383453488,1
911,993,1.890884042,-0.2532103062,1
911,1025,-0.07896769047,-0.7973455787,1
911,1057,-0.289450407,-0.7981700897,1
911,1089,-0.08329375088,-0.5221446753,1
911,1121,0.1295196116,-0.3201195002,1
911,1153,0.3817963302,0.4603781998,1
911,1185,0.5145657659,0.2309730649,1
911,1217,-0.09614263475,0.06609523296,1
911,1249,-0.05421555042,1.174989104,1
911,1281,-0.1828750074,1.104860544,1
911,1313,-0.3598883748,0.9809492826,1
911,1345,-0.32983464,1.066199899,1
911,1377,-0.3924970627,1.099020004,1
911,1409,-0.4191455841,1.451333284,1
911,1441,-0.1850902438,1.812892318,1
911,1473,-1.141636729,2.843173981,1
911,1505,-2.318343878,2.87992835,1
911,1537,-1.036284804,3.490663528,1
911,1569,-1.152076721,5.939586639,1
911,1601,-0.9126015902,6.677861214,1
911,1633,0.2453249693,6.347148895,1
911,1665,1.254514933,5.347677708,1
911,1697,0.4362641573,4.491529465,1
911,1729,0.7718287706,4.077785492,1
911,1761,1.062814832,3.577427626,1
911,1793,1.189498782,1.844926596,1
911,1825,0.7478810549,1.710683823,1
911,1857,0.2594615817,2.324531555,1
911,1889,-0.01661682129,1.412095785,1
911,1921,-0.6744503975,0.7614308596,1
911,1953,-0.9689424038,0.4050628543,1
911,1985,-0.7893881798,0.2838244438,1
911,2017,-0.4047558308,-1.571486235,1
943,33,-14.89524078,5.950292587,1
943,65,0.1832086593,-6.800821304,1
943,97,-0.5186783671,-8.406211853,1
943,129,-1.351798773,-6.883952141,1
943,161,-2.080928087,-6.25450325,1
943,193,-0.4610307813,-4.919186115,1
943,225,-0.154684186,-6.081842899,1
943,257,-0.2551270127,-6.080159664,1
943,289,-0.5889885426,-6.068688393,1
943,321,-0.842592001,-6.081983089,1
943,353,-1.132709026,-5.333203316,1
943,385,-1.603694081,-5.174135208,1
943,417,-1.395855546,-5.100819588,1
943,449,-0.7895610929,-4.96581459,1
943,481,-0.4561286867,-5.205790043,1
943,513,-0.488471061,-5.156293392,1
943,545,-0.6177592874,-4.949644089,1
943,577,-0.56285429,-4.632615089,1
943,609,-0.2964503169,-4.306668282,1
943,641,-0.1791653037,-4.054180145,1
943,673,-0.5572068691,-4.274664879,1
943,705,-0.7654755116,-4.181391716,1
943,737,-0.7301473618,-3.775445938,1
943,769,-0.6677201986,-3.953852892,1
943,801,-0.4556928873,-4.097918987,1
943,833,0.1285637021,-3.981665611,1
943,865,-0.06395432353,-3.362231731,1
943,897,-0.453977406,-2.610057831,1
943,929,-0.4843492508,-1.792729616,1
943,961,-0.3530181646,-1.496918678,1
943,993,1.167883992,-1.636731744,1
943,1025,-0.4987723827,-1.022862911,1
943,1057,-0.2720151544,-0.5905025601,1
943,1089,-0.04166060686,-0.1395086646,1
943,1121,0.0108838398,0.151632905,1
943,1153,0.02444541454,0.31844455,1
943,1185,0.1584130824,0.06457273662,1
943,1217,0.3218173087,-0.6367635727,1
943,1249,0.07981783152,-0.3745457828,1
943,1281,-0.1514988244,0.1402283907,1
943,1313,-0.1226963699,0.4056398869,1
943,1345,-0.2765308619,0.5531528592,1
943,1377,-0.3411929607,0.2539701462,1
943,1409,-1.288151383,0.1460136175,1
943,1441,-1.802888632,1.184131622,1
943,1473,-2.354798317,2.74157095,1
943,1505,-3.416182756,1.926053524,1
943,1537,-1.321531534,2.678267956,1
943,1569,-0.8489572406,5.906417847,1
943,1601,-0.2587131262,5.704591751,1
943,1633,1.165930271,5.647492886,1
943,1665,0.7280097008,4.103489876,1
943,1697,0.1735187769,2.447312832,1
943,1729,0.08851242065,2.519400835,1
943,1761,1.138822556,1.847956419,1
943,1793,1.450273275,1.3675704,1
943,1825,0.2806454301,1.601823568,1
943,1857,-0.394844234,2.302167177,1
943,1889,0.5705159307,1.7054286,1
943,1921,0.7995845079,-0.1298038363,1
943,1953,1.147810102,-1.190009117,1
943,1985,0.7153958678,-0.5995070934,1
943,2017,-0.02701738477,-0.5755434036,1
975,33,0.563958168,-5.328809261,1
975,65,0.9694595337,-7.14347744,1
975,97,-0.180559516,-8.055395126,1
975,129,-0.2870443463,-7.060562134,1
975,161,-0.7296465635,-6.230531693,1
975,193,-0.3049606085,-5.512691021,1
975,225,-0.2964830399,-6.236599922,1
975,257,-0.5665007234,-6.092741013,1
975,289,-1.33284235,-5.509803295,1
975,321,-2.21585083,-5.153111935,1
975,353,-2.80044961,-5.278017044,1
975,385,-1.772253275,-6.065781593,1
975,417,-0.6651751995,-5.443060875,1
975,449,0.05761349201,-4.26462841,1
975,481,0.007307976484,-4.80834341,1
975,513,-0.1084469855,-4.589646816,1
975,545,0.3643344939,-4.900701046,1
975,577,2.130505562,-5.022411346,1
975,609,0.7867155075,-4.214892864,1
975,641,-0.3001596034,-3.951879501,1
975,673,-0.8567281365,-3.713825941,1
975,705,-0.9704912901,-3.602322817,1
975,737,-0.6808893681,-3.91847086,1
975,769,-0.8473260999,-3.535954237,1
975,801,-0.6066366434,-3.673466921,1
975,833,-0.5096630454,-3.802139282,1
975,865,-0.3371548057,-3.888017654,1
975,897,-0.4116930962,-3.390228271,1
975,929,-1.172461987,-2.324792862,1
975,961,-1.416190743,-1.751111507,1
975,993,-1.315703869,-1.680221796,1
975,1025,-1.041350365,-1.110679984,1
975,1057,-0.3903777599,-0.5298595428,1
975,1089,-0.1390192509,-0.06764626503,1
975,1121,-0.02807256579,0.2267523408,1
975,1153,0.1402636766,0.3674455285,1
975,1185,0.4219730496,-0.3963842988,1
975,1217,0.8133909702,-1.315039277,1
975,1249,0.4880248308,-0.4797949791,1
975,1281,0.1771900952,-0.3298501372,1
975,1313,-0.0581266284,0.2520401478,1
975,1345,-0.6823548079,0.2447369099,1
975,1377,-2.050308228,-0.5024436712,1
975,1409,-2.691227198,0.4721369147,1
975,1441,-2.649716377,1.033063054,1
975,1473,-2.620677471,1.760789394,1
975,1505,-2.432068825,1.727056026,1
975,1537,-0.1805474162,3.890472412,1
975,1569,0.6392247677,6.155323505,1
975,1601,0.6263655424,4.977159023,1
975,1633,1.161051631,4.136173248,1
975,1665,1.640837431,3.262071848,1
975,1697,2.013914585,2.495076895,1
975,1729,2.105877876,2.755407572,1
975,1761,1.060654998,1.014198303,1
975,1793,0.4936412573,1.4270401,1
975,1825,-0.1950963736,1.853935003,1
975,1857,0.5135027766,3.008507729,1
975,1889,2.043787718,2.137750626,1
975,1921,1.817536831,-0.3096246719,1
975,1953,2.027060032,-1.931461811,1
975,1985,1.739564419,-2.86690855,1
975,2017,0.897767961,0.11211586,1
1007,33,-18.90431595,6.091105938,1
1007,65,0.953153193,-12.55866051,1
1007,97,0.4536816478,-6.113477707,1
1007,129,-0.3462719917,-6.337034702,1
1007,161,-0.7489275932,-6.289383888,1
1007,193,-0.3989962339,-5.311872005,1
1007,225,-1.120271683,-5.020126343,1
1007,257,-0.8237136602,-5.398691654,1
1007,289,-0.9831175804,-5.329200745,1
1007,321,-2.508698463,-5.689772606,1
1007,353,-3.857971191,-5.406514168,1
1007,385,-2.304841995,-5.431806087,1
1007,417,-0.8386079073,-6.212759018,1
1007,449,-0.1267189384,-5.493260384,1
1007,481,0.0629478842,-4.917226791,1
1007,513,0.1691077352,-4.560894012,1
1007,545,1.468965888,-4.762210369,1
1007,577,3.571692467,-5.112845898,1
1007,609,1.252739191,-5.442290306,1
1007,641,-0.01527100801,-4.252022743,1
1007,673,-0.7123405933,-3.481886387,1
1007,705,-0.8813095689,-3.859861374,1
1007,737,-0.4072195292,-3.610295057,1
1007,769,-0.4950529933,-3.105620623,1
1007,801,-0.327899158,-3.812713861,1
1007,833,-0.3755882382,-4.321619034,1
1007,865,-0.6552827358,-4.458010197,1
1007,897,-0.7541446686,-4.808606148,1
1007,929,-1.132495403,-3.34238553,1
1007,961,-1.663412452,-2.686764002,1
1007,993,-2.205317497,-1.904228687,1
1007,1025,-1.567901134,-1.279852986,1
1007,1057,0.07580287755,-0.5614493489,1
1007,1089,0.01625400037,-0.04830941558,1
1007,1121,0.1363740861,0.182544291,1
1007,1153,0.3942465782,0.3486342728,1
1007,1185,0.9558932781,-0.1413925588,1
1007,1217,1.624528646,-0.9167796373,1
1007,1249,0.1485402584,-0.2711410522,1
1007,1281,-0.02250009775,-0.5720357299,1
1007,1313,-0.736931622,0.7661934495,1
1007,1345,-2.474430323,1.086919546,1
1007,1377,-3.559893131,1.307634592,1
1007,1409,-2.856896639,1.556004286,1
1007,1441,-2.209488869,1.13703084,1
1007,1473,-1.618235826,0.503401041,1
1007,1505,-0.8613064885,2.513826609,1
1007,1537,0.8365399837,4.28423214,1
1007,1569,1.409188986,4.679889679,1
1007,1601,1.066010475,4.471185684,1
1007,1633,1.348899603,3.308160067,1
1007,1665,2.187033176,2.703046083,1
1007,1697,1.993405938,2.349836111,1
1007,1729,1.541399956,2.033243179,1
1007,1761,0.7049198151,0.650982976,1
1007,1793,-0.8208737373,0.9900403023,1
1007,1825,2.158210754,2.360375404,1
1007,1857,0.6746055484,3.947719574,1
1007,1889,2.208389997,0.6574683785,1
1007,1921,3.477832794,-0.5229787827,1
1007,1953,3.291608095,-1.244133711,1
1007,1985,3.123864651,-2.498699188,1
1007,2017,1.456978798,0.1111301184,1
1039,33,-17.76070595,9.615772247,1
1039,65,-18.93422699,-0.3144125938,1
1039,97,-0.4684665501,-6.085007191,1
1039,129,-0.3610977232,-5.774780273,1
1039,161,-0.4786698818,-5.912516594,1
1039,193,-0.5764144659,-5.143340111,1
1039,225,-0.6831482053,-3.159935951,1
1039,257,-0.1182695627,-4.910531998,1
1039,289,-0.7553551197,-5.283427715,1
1039,321,-2.021230221,-5.559932709,1
1039,353,-2.913114786,-4.292565346,1
1039,385,-2.620634079,-2.655745983,1
1039,417,0.8986372948,-6.443559647,1
1039,449,0.9957587123,-6.39863205,1
1039,481,-0.02750438452,-5.525931835,1
1039,513,0.2582392097,-4.822812557,1
1039,545,1.060948133,-4.894229889,1
1039,577,0.8739368916,-5.639185905,1
1039,609,1.385906696,-5.764612675,1
1039,641,1.172454715,-4.661716461,1
1039,673,0.09781008959,-3.916421413,1
1039,705,-0.03652173281,-3.869468927,1
1039,737,-0.01351502538,-3.605250835,1
1039,769,-0.1207351089,-2.986652851,1
1039,801,-0.02314803004,-3.782180071,1
1039,833,-0.2988137901,-4.627088547,1
1039,865,-0.5750328302,-4.82757473,1
1039,897,-0.69140172,-5.120378494,1
1039,929,-0.8080825806,-3.515378952,1
1039,961,-0.8108861446,-3.513591051,1
1039,993,-0.7096266747,-2.022506714,1
1039,1025,-0.2708224058,-1.218425632,1
1039,1057,0.2006901205,-0.617159605,1
1039,1089,0.4062828422,-0.07749417424,1
1039,1121,0.4511499405,0.1388873905,1
1039,1153,0.6881331801,0.295666039,1
1039,1185,1.47734952,0.1453472823,1
1039,1217,2.157610655,-0.3303206265,1
1039,1249,1.659754872,-0.3884268403,1
1039,1281,0.7987008691,-1.269941092,1
1039,1313,-0.3187375963,1.940747261,1
1039,1345,-1.371553898,3.621999741,1
1039,1377,-2.609331608,1.299310684,1
1039,1409,-2.058772564,0.3277093172,1
1039,1441,-0.7602698803,1.039373875,1
1039,1473,-0.3359123468,0.3424545527,1
1039,1505,0.8847463131,2.404299498,1
1039,1537,1.89523387,3.615206242,1
1039,1569,2.028013945,3.910825253,1
1039,1601,1.68228364,3.984124184,1
1039,1633,1.887478352,3.342770338,1
