PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[45]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,2.75428915,-2.731686115,1
719,449,2.424352169,-2.830352545,1
719,481,2.128288984,-2.905804634,1
719,513,1.957735062,-2.882575274,1
719,545,1.754770756,-3.507427931,1
719,577,1.85182786,-4.531241417,1
719,609,0.6982099414,-4.164714336,1
719,641,-0.4126157165,-3.507055759,1
719,673,-1.180772543,-3.36830616,1
719,705,-2.938004494,-3.252202511,1
719,737,-4.219225883,-3.591165066,1
719,769,-4.008769035,-5.851758003,1
719,801,-2.99990201,-6.258057594,1
719,833,-1.649872422,-4.282390594,1
719,865,-0.8466959,-3.910511971,1
719,897,-0.6025278568,-2.916203976,1
719,929,-1.114824176,-1.431538105,1
719,961,-0.7929857969,-2.180551052,1
719,993,-1.536700368,-2.295448542,1
719,1025,-1.681385517,-1.353496194,1
719,1057,-1.749721169,-0.5339415073,1
719,1089,-1.593031287,-1.340506196,1
719,1121,-1.416603923,-1.617630243,1
719,1153,-2.090077877,-1.509818196,1
719,1185,-3.723497152,-2.278792381,1
719,1217,-3.177741051,-1.936071396,1
719,1249,-2.693448067,-1.533974171,1
719,1281,-1.93066752,-1.11478281,1
719,1313,-0.8889597654,-0.3956575394,1
719,1345,-0.2595767379,-0.4449039698,1
719,1377,-1.130390763,0.3638685346,1
719,1409,-1.115566492,0.3194256127,1
719,1441,0.2763126493,-0.2235894799,1
719,1473,0.6956788898,0.1068580747,1
719,1505,0.04998397827,1.070659637,1
719,1537,-0.1098554134,1.944073558,1
719,1569,-0.9358403087,2.000270605,1
719,1601,-0.9008907676,-0.3169289231,1
719,1633,0.160593614,-1.129155636,1
719,1665,0.866549015,-1.16533041,1
719,1697,0.5292158723,-1.041413307,1
719,1729,-0.04131361842,-0.9026648998,1
719,1761,-0.4422700703,-0.2379129827,1
719,1793,-0.5280848742,0.5408871174,1
719,1825,-0.3618898988,0.8356109858,1
719,1857,-0.2539708018,0.2436226904,1
719,1889,0.05315978825,-0.2401720285,1
719,1921,-0.007001638412,0.5065532923,1
719,1953,-0.2775653005,0.9035704136,1
719,1985,-0.4707895815,0.9252200723,1
719,2017,-0.3075695038,0.1386165619,1
751,33,-2.345798492,4.171749115,1
751,65,1.165237904,-9.378604889,1
751,97,0.761441648,-4.608010769,1
751,129,0.9265044332,-4.373353004,1
751,161,1.31051302,-4.222251415,1
751,193,1.775796175,-4.202982903,1
751,225,2.035836697,-4.286353111,1
751,257,2.538110733,-4.863818169,1
751,289,2.327259064,-4.723296165,1
751,321,2.003068447,-4.057267666,1
751,353,2.066457987,-3.071735382,1
751,385,2.422697067,-2.410546541,1
751,417,2.931051254,-1.483131647,1
751,449,1.877177358,-3.365521908,1
751,481,2.054656744,-3.074934483,1
751,513,2.022751808,-2.656329393,1
751,545,2.042821407,-3.355694056,1
751,577,3.11716485,-3.671147585,1
751,609,1.16060698,-4.042606354,1
751,641,0.5688227415,-3.27378726,1
751,673,-0.1052185893,-3.230448723,1
751,705,-0.8429456949,-3.340846062,1
751,737,-1.001358628,-4.227499008,1
751,769,-1.406560183,-4.872731209,1
751,801,-1.875926256,-6.196754456,1
751,833,-1.728345633,-3.73857069,1
751,865,-0.9104008079,-2.854574919,1
751,897,-0.6888678074,-2.157283783,1
751,929,-0.5855717659,-2.006153822,1
751,961,-1.217153192,-2.088488102,1
751,993,-1.872777224,-2.871608019,1
751,1025,-1.788758636,-1.467919111,1
751,1057,-1.657805443,-0.9244807959,1
751,1089,-1.424705267,-1.094873309,1
751,1121,-1.489048362,-1.474531889,1
751,1153,-1.843267798,-1.112306356,1
751,1185,-5.68975544,-1.993572354,1
751,1217,-2.812058687,-2.241157055,1
751,1249,-2.578995228,-1.618895173,1
751,1281,-2.024539471,-0.6798796654,1
751,1313,-1.366811872,0.6304840446,1
751,1345,-0.4665287733,2.132851601,1
751,1377,-0.8015837669,2.734077692,1
751,1409,-1.118881464,0.5945360661,1
751,1441,-0.2584041655,-0.3008000255,1
751,1473,-0.07115069032,-0.002984054387,1
751,1505,-0.5416965485,0.6242097616,1
751,1537,-0.4887541533,1.700440049,1
751,1569,-0.7944154739,1.475465775,1
751,1601,-1.372374892,-0.03930190206,1
751,1633,-0.4506537318,-0.8860955834,1
751,1665,1.10620749,-2.064178944,1
751,1697,0.8782850504,-1.323103666,1
751,1729,-0.1421559006,-0.8561476469,1
751,1761,-0.9184541702,-0.2127788067,1
751,1793,-0.6524291039,0.8229321837,1
751,1825,-0.1074274778,1.506470084,1
751,1857,0.8488776088,0.9801254869,1
751,1889,0.9105495811,0.411272943,1
751,1921,0.239074707,0.3703387678,1
751,1953,-0.7839775085,0.6541568637,1
751,1985,-0.9557102323,0.1159309149,1
751,2017,-0.4427831173,-0.005126237869,1
783,33,-3.365760326,4.262486458,1
783,65,-1.157394528,-3.379156351,1
783,97,-0.3344188929,-4.535284042,1
783,129,0.266862452,-4.167751312,1
783,161,1.063346267,-4.686721802,1
783,193,1.055787921,-4.691119194,1
783,225,1.173530579,-3.483118057,1
783,257,1.684649348,-5.055653095,1
783,289,1.709254384,-4.778828621,1
783,321,1.588394403,-4.001056194,1
783,353,1.514256954,-3.112068892,1
783,385,1.762104988,-2.082976103,1
783,417,0.4304794073,0.1134927273,1
783,449,0.1616327763,-3.161954403,1
783,481,1.993948221,-3.3972404,1
783,513,2.510314703,-2.790367603,1
783,545,2.752717018,-2.785345793,1
783,577,3.5049963,-2.984952927,1
783,609,2.173962831,-2.960441828,1
783,641,1.516248822,-2.850282192,1
783,673,0.8392446637,-3.139241695,1
783,705,0.08539152145,-4.001315117,1
783,737,0.09546434879,-4.193853378,1
783,769,0.1770429611,-4.661924362,1
783,801,0.6681511402,-6.316828728,1
783,833,6.110998154,-2.602835178,1
783,865,-0.6072835326,-1.850128531,1
783,897,-0.3527256548,-1.711965561,1
783,929,-0.5402678251,-1.867186785,1
783,961,-1.334724188,-1.569504142,1
783,993,-1.589426756,-1.400217175,1
783,1025,-1.402882099,-1.548492908,1
783,1057,-1.540617943,-1.324123383,1
783,1089,-1.89806354,-0.8525762558,1
783,1121,-2.412947178,-2.215164185,1
783,1153,-4.066905975,-2.934329033,1
783,1185,-1.478551984,-0.7679754496,1
783,1217,-1.738243461,-1.0046345,1
783,1249,-2.06316638,-0.9730778933,1
783,1281,-2.027935505,0.2706050873,1
783,1313,-1.533638716,2.509473801,1
783,1345,-0.5977479815,6.034963608,1
783,1377,-0.02837979794,5.501355171,1
783,1409,-1.966864347,0.5683326125,1
783,1441,-0.8813957572,-0.7243385315,1
783,1473,-0.3902580738,-0.2762243152,1
783,1505,-0.5530630946,-0.02846550941,1
783,1537,0.119781822,0.5079669356,1
783,1569,-0.1573895812,-0.07903259993,1
783,1601,-1.127982378,-0.512421906,1
783,1633,-1.295072079,-1.043915391,1
783,1665,-0.5913090706,-1.65782094,1
783,1697,-0.2572530806,-1.192422032,1
783,1729,-0.3450486064,-1.061532021,1
783,1761,-0.1305087507,-0.7361916304,1
783,1793,-0.1712667346,0.1885208488,1
783,1825,0.08965927362,0.8481744528,1
783,1857,0.335255444,0.4863746762,1
783,1889,-0.3153888583,0.3256448507,1
783,1921,-0.4229739308,0.6696654558,1
783,1953,-0.5612739325,0.2698532641,1
783,1985,-0.8856134415,0.610943675,1
783,2017,-0.1482601166,0.2491630316,1
815,33,-2.526490688,2.397998571,1
815,65,-1.721856356,-2.83535862,1
815,97,-2.921910286,-3.492269516,1
815,129,-1.192584038,-4.392324924,1
815,161,-0.1475729346,-4.846072674,1
815,193,0.3369078636,-4.496627331,1
815,225,0.8985145688,-4.441970825,1
815,257,1.108039618,-5.16516304,1
815,289,1.201375484,-4.642960072,1
815,321,0.5375409126,-4.114390373,1
815,353,-0.01470160484,-3.161528587,1
815,385,0.8750989437,-2.649685144,1
815,417,1.063895822,-3.003383875,1
815,449,1.369640589,-3.535868645,1
815,481,2.230834007,-3.747846603,1
815,513,2.883008718,-3.158697367,1
815,545,4.809189796,-2.531054497,1
815,577,5.376752377,-2.213623762,1
815,609,2.293489456,-1.903256655,1
815,641,2.404732704,-2.300363302,1
815,673,2.536304712,-3.205142498,1
815,705,0.769438386,-3.958454847,1
815,737,0.05785065889,-3.097820759,1
815,769,0.1838830858,-2.013474941,1
815,801,1.535080194,-1.523676276,1
815,833,0.6884177923,-0.7931808233,1
815,865,0.2920055389,-0.7715946436,1
815,897,0.06497296691,-0.9291003942,1
815,929,-0.3106893897,-0.7329844832,1
815,961,-0.5092636943,-0.5053075552,1
815,993,-0.4897688627,-1.129893899,1
815,1025,-0.7334962487,-1.369105458,1
815,1057,-1.317728162,-1.278982639,1
815,1089,-2.993317604,-2.17208147,1
815,1121,-5.475231647,-2.592170238,1
815,1153,-3.963161945,-3.573571682,1
815,1185,-0.8261256814,-0.5428839922,1
815,1217,-0.916488409,-0.321220696,1
815,1249,-1.206891656,-0.5370313525,1
815,1281,-0.7788009644,0.1134104133,1
815,1313,-0.8897857666,3.272932053,1
815,1345,0.3532012701,5.299304008,1
815,1377,1.298343658,3.853852987,1
815,1409,-0.4148608446,0.2354878485,1
815,1441,0.3119921982,-1.024894953,1
815,1473,-0.05215963721,-0.8245888948,1
815,1505,-0.3085851073,-0.3504661918,1
815,1537,0.1011961102,0.0870949626,1
815,1569,0.5619893074,-0.5832495093,1
815,1601,0.4427549839,-0.6921136379,1
815,1633,-0.008036106825,-0.9213657975,1
815,1665,-0.3219547272,-1.550181746,1
815,1697,-0.8170435429,-1.907606006,1
815,1729,-0.443361491,-2.144248247,1
815,1761,0.08998468518,-0.981005609,1
815,1793,-0.7368718386,0.350598067,1
815,1825,-0.3838311136,0.4723757505,1
815,1857,0.3088974953,-0.2179015279,1
815,1889,-1.099823236,1.050943136,1
815,1921,-1.379594803,0.8396065831,1
815,1953,-0.1724400818,0.04281368852,1
815,1985,-0.06570969522,0.8994913101,1
815,2017,0.002156302333,0.2625263929,1
847,33,-2.367879629,1.605328083,1
847,65,-2.522747993,-1.833158255,1
847,97,-1.731794834,-4.079983234,1
847,129,-1.089327455,-5.656703472,1
847,161,-0.6760329604,-5.458654881,1
847,193,0.2251545787,-4.671872139,1
847,225,1.253351212,-4.565822124,1
847,257,1.314879179,-5.139168739,1
847,289,0.271060586,-5.443962097,1
847,321,-0.4964740276,-4.954053402,1
847,353,-1.062640548,-3.187288523,1
847,385,0.2681890726,-2.501733065,1
847,417,0.9276061058,-2.638452053,1
847,449,2.17803812,-3.117453814,1
847,481,2.91361928,-3.274846315,1
847,513,3.60263586,-3.288054466,1
847,545,5.292812347,-3.06915617,1
847,577,3.403998137,-2.502191544,1
847,609,2.088083267,-2.325607538,1
847,641,2.355782509,-3.091516018,1
847,673,3.62001276,-3.52556777,1
847,705,2.584067106,-2.694014788,1
847,737,0.4884423018,-1.372041225,1
847,769,0.6032969952,-0.7490833998,1
847,801,1.174892664,-0.8728101254,1
847,833,0.4843010306,-0.4433835745,1
847,865,0.2682933807,-0.2552525997,1
847,897,0.01184996963,-0.2209697962,1
847,929,-0.4450664818,-0.3145360947,1
847,961,-0.4449025989,0.4345947504,1
847,993,-0.4080756307,-0.831818819,1
847,1025,-0.7209054828,-1.578060746,1
847,1057,-0.9934763312,-1.291908145,1
847,1089,-1.761349678,-2.818644762,1
847,1121,-2.040435791,-3.784799099,1
847,1153,-0.6411881447,-1.943052649,1
847,1185,-0.5323824286,-0.4272475243,1
847,1217,-0.7263880372,-0.1121906638,1
847,1249,-0.758269608,-0.571059525,1
847,1281,-0.3521940112,-0.5880405903,1
847,1313,-0.5981929302,-0.241611883,1
847,1345,0.7987014055,1.529155016,1
847,1377,0.5713683367,0.9355279207,1
847,1409,0.3915712833,-0.02958647907,1
847,1441,0.7854924798,-0.5148107409,1
847,1473,0.9042949677,-0.1320088357,1
847,1505,-0.1428897381,0.1444250345,1
847,1537,-0.3536425233,1.006690502,1
847,1569,1.216067076,-0.1645743996,1
847,1601,1.194061995,-0.5007036924,1
847,1633,0.5250043869,-1.006215811,1
847,1665,0.2247325778,-1.376350641,1
847,1697,-0.914350152,-1.80365634,1
847,1729,0.0503936708,-1.747623444,1
847,1761,1.031373262,-0.2596639395,1
847,1793,0.7134150863,0.5082762241,1
847,1825,0.8747096658,1.174968481,1
847,1857,1.059222341,0.9649255872,1
847,1889,0.0764830336,1.071549654,1
847,1921,0.0001395940781,1.043177724,1
847,1953,0.20716919,-0.05398538709,1
847,1985,-0.162034899,-0.09739939868,1
847,2017,0.07335281372,-0.05469202995,1
879,33,-2.561515331,1.420336127,1
879,65,-0.6202272177,-2.859424591,1
879,97,-0.7014316916,-4.498705387,1
879,129,-1.245800972,-6.212421894,1
879,161,-1.223603725,-6.182357788,1
879,193,0.2198768258,-5.639781952,1
879,225,0.5948857665,-5.208547592,1
879,257,-1.323346376,-5.828081608,1
879,289,-2.354350328,-6.846375942,1
879,321,-0.5314031243,-5.72591877,1
879,353,0.05665371567,-4.479435921,1
879,385,0.5719088912,-3.050077915,1
879,417,1.047884226,-1.866447687,1
879,449,2.405093193,-3.220273733,1
879,481,2.650471926,-2.862161636,1
879,513,2.775075436,-3.056346178,1
879,545,3.301851511,-2.622665882,1
879,577,3.071115732,-0.9106329679,1
879,609,2.245254993,0.347728014,1
879,641,1.667209387,-2.440168142,1
879,673,1.679555297,-2.773547411,1
879,705,1.582111001,-1.559621215,1
879,737,0.5602744222,-1.455800295,1
879,769,0.5662329197,-0.5486280918,1
879,801,0.2595431507,-1.182354927,1
879,833,0.3986400366,-2.203477144,1
879,865,-0.04295811057,-0.567637682,1
879,897,-0.08233502507,-0.1118269563,1
879,929,-0.5340622067,-0.5674709082,1
879,961,-0.6488087177,0.7380998731,1
879,993,-0.6307108402,-0.1951675415,1
879,1025,-0.5293494463,-1.532180786,1
879,1057,-0.8815107346,-1.494089127,1
879,1089,-1.189744711,-3.511757851,1
879,1121,-0.7915059328,-3.887620449,1
879,1153,-0.4255998135,-2.440860748,1
879,1185,-0.3610253334,-0.6548258066,1
879,1217,-0.455070734,0.1516922116,1
879,1249,-0.1377921104,-0.061278373,1
879,1281,-0.06631985307,-0.8270457983,1
879,1313,-0.1336426139,-1.199446678,1
879,1345,0.2895430923,-0.3759437799,1
879,1377,0.3861715496,-0.289218694,1
879,1409,1.122782111,-0.9725868106,1
879,1441,-0.1975177824,0.003809295595,1
879,1473,-0.9242812395,0.6666384935,1
879,1505,-0.5674036145,0.5433257818,1
879,1537,-0.3262379169,0.9750896096,1
879,1569,0.2015323341,0.4734646976,1
879,1601,0.9410287738,-0.3280230761,1
879,1633,0.7055109739,-1.467647076,1
879,1665,0.5832095742,-0.9420731068,1
879,1697,0.5381366611,-0.7330342531,1
879,1729,1.206571579,-0.4976513386,1
879,1761,2.20728302,0.3826566935,1
879,1793,2.38412118,0.8066952825,1
879,1825,2.640295506,2.127899647,1
879,1857,1.145476341,1.054412842,1
879,1889,0.1845196486,0.4717392325,1
879,1921,0.4668092728,0.7045820355,1
879,1953,0.3618831336,0.1400882602,1
879,1985,-0.006555136293,-0.2109912336,1
879,2017,0.03332047164,-0.2692790627,1
911,33,0.9264166951,-1.770961523,1
911,65,-0.07595342398,-4.79761219,1
911,97,-0.7945173979,-4.86082077,1
911,129,-0.9943875074,-6.449960232,1
911,161,-0.720923245,-6.69224596,1
911,193,0.08936101198,-6.979128361,1
911,225,0.3137916625,-6.114739895,1
911,257,-2.89015913,-5.759815216,1
911,289,-1.852346539,-6.12288475,1
911,321,-0.1232172847,-5.664913177,1
911,353,0.6204863787,-5.966684818,1
911,385,0.5898992419,-5.882091522,1
911,417,1.072367191,-4.242362022,1
911,449,1.586072564,-3.952682495,1
911,481,1.80923593,-2.97351861,1
911,513,2.217804193,-2.696846485,1
911,545,2.716251612,-1.912273169,1
911,577,2.77694416,0.1288517714,1
911,609,2.099137306,1.864774466,1
911,641,1.12274003,-0.1777059436,1
911,673,0.7876634598,-1.17159009,1
911,705,0.8987608552,-1.247553349,1
911,737,1.902390242,-0.8477469683,1
911,769,0.6481733322,-0.1951035261,1
911,801,-0.8593560457,-1.380812168,1
911,833,0.454675436,-2.558917046,1
911,865,-0.1765986979,-1.027819753,1
911,897,-0.2763633132,-0.6900075078,1
911,929,-0.2197583616,-0.7363442183,1
911,961,-0.16724962,0.1429201365,1
911,993,-0.4306325316,-0.5117940307,1
911,1025,-0.5601300001,-1.625405312,1
911,1057,-1.094322085,-1.033073187,1
911,1089,-0.8764276505,-1.35182631,1
911,1121,-0.7395604849,-1.701704741,1
911,1153,-0.5613301396,-1.419927239,1
911,1185,-0.4416428804,-0.7586539388,1
911,1217,-0.07301488519,0.525098443,1
911,1249,0.694483757,0.6412853003,1
911,1281,1.125993729,-1.273519993,1
911,1313,1.100118637,-0.7270992994,1
911,1345,1.176174164,-0.7393707633,1
911,1377,1.088268876,-0.8873000145,1
911,1409,0.1076483279,-0.4595500529,1
911,1441,-0.8653411865,0.6929422021,1
911,1473,-2.506753922,0.8173180819,1
911,1505,-4.059948921,0.5421602726,1
911,1537,-2.562847614,-0.08404761553,1
911,1569,0.03316283226,-0.5964127779,1
911,1601,1.013816118,-0.7393451929,1
911,1633,1.349210262,-0.7009910345,1
911,1665,0.9972473383,-0.2640301585,1
911,1697,1.803554893,0.2054873705,1
911,1729,2.255003452,0.5747141242,1
911,1761,2.952573776,0.376695931,1
911,1793,2.856138229,0.9802831411,1
911,1825,1.804811954,1.374927759,1
911,1857,1.263817072,-0.2644625902,1
911,1889,0.2480174303,-0.8183329105,1
911,1921,-0.02190625668,0.7515805364,1
911,1953,-0.01882904768,0.3081376553,1
911,1985,-0.3426437676,-0.2419096082,1
911,2017,-0.5263677835,-0.3281701803,1
943,33,0.2196497917,-1.682977676,1
943,65,-0.2749865055,-8.004602432,1
943,97,-0.356554091,-6.988612175,1
943,129,-0.3286278844,-7.373656273,1
943,161,-0.7326939106,-7.713935852,1
943,193,-0.3670320511,-7.014146805,1
943,225,0.005646079779,-6.330703735,1
943,257,-0.6996589899,-6.128494263,1
943,289,-0.596791029,-5.756233692,1
943,321,0.04777061939,-6.096185207,1
943,353,0.07458266616,-6.89522934,1
943,385,0.03699076176,-6.855213165,1
943,417,0.3353828788,-5.687488556,1
943,449,0.6293709278,-4.215838909,1
943,481,1.204115748,-3.146075487,1
943,513,1.556932449,-2.507086277,1
943,545,1.849413395,-1.59444809,1
943,577,1.810781121,-0.8233729601,1
943,609,1.4646734,-0.05745077133,1
943,641,1.008573055,0.285964191,1
943,673,0.8098792434,-0.8208919764,1
943,705,0.8358681798,-1.118148804,1
943,737,0.9394156933,-1.16170907,1
943,769,1.253804684,-0.685764432,1
943,801,0.7765780687,-1.129333854,1
943,833,0.5201489925,-1.561395049,1
943,865,-0.05744764209,-1.291135788,1
943,897,-0.1166880429,-0.9336822033,1
943,929,-0.1212781593,-0.6372609138,1
943,961,0.1130393893,-0.5864453912,1
943,993,-0.1079982221,-0.976539731,1
943,1025,-0.6523514986,-1.422817349,1
943,1057,-1.069712162,-1.261224389,1
943,1089,-1.139027238,-1.130060792,1
943,1121,-0.5934721231,-0.9191445112,1
943,1153,-0.29878968,-0.807923615,1
943,1185,-0.08402147144,-0.8631471395,1
943,1217,0.2590200305,-0.752532661,1
943,1249,0.8210362792,-0.2602180541,1
943,1281,1.795335054,-0.9078829288,1
943,1313,1.720878839,-0.9899564981,1
943,1345,1.40123105,-1.261964202,1
943,1377,1.05979383,-1.218798876,1
943,1409,0.02233241498,-0.5461051464,1
943,1441,-0.6212249398,0.09162795544,1
943,1473,-1.8818959,0.321193248,1
943,1505,-4.80197382,0.2728300393,1
943,1537,-2.446373701,-0.805320859,1
943,1569,-0.2751860023,-1.476683855,1
943,1601,-0.006892383099,-0.6278717518,1
943,1633,0.1943002939,-0.4051565528,1
943,1665,0.8342117071,-0.8703933954,1
943,1697,1.364584446,-0.006667584181,1
943,1729,1.834024429,1.11896956,1
943,1761,3.196689367,0.1936294436,1
943,1793,2.472613811,0.3607164025,1
943,1825,0.9690486193,0.9737119675,1
943,1857,1.512896419,0.3128470182,1
943,1889,-0.07927340269,0.2826187015,1
943,1921,-0.9187905192,0.231246084,1
943,1953,-0.4692827165,-0.7196437716,1
943,1985,-0.5524824858,-0.462797612,1
943,2017,-1.321331501,-0.3140653372,1
975,33,2.312738895,8.107452393,1
975,65,0.09021341801,-7.286850929,1
975,97,-0.04970955849,-8.752725601,1
975,129,1.085655689,-8.513987541,1
975,161,-0.1085739732,-8.076812744,1
975,193,-0.576988399,-6.804376602,1
975,225,-0.07665205002,-6.675265312,1
975,257,-0.09833934903,-6.600587368,1
975,289,-0.694027245,-6.333680153,1
975,321,-0.6965758204,-6.511516094,1
975,353,-0.4059274793,-7.688637257,1
975,385,-0.3010130525,-7.879345894,1
975,417,0.1328511834,-6.941467285,1
975,449,0.5476687551,-4.938710213,1
975,481,1.625612497,-3.273030281,1
975,513,1.386694193,-2.953208208,1
975,545,1.407191038,-1.920996904,1
975,577,1.515640736,-1.475468874,1
975,609,1.355878592,-1.252064347,1
975,641,0.9441473484,-0.2002592087,1
975,673,0.6762802601,-1.150080919,1
975,705,0.6844331026,-0.9736876488,1
975,737,0.7960426807,-1.458215952,1
975,769,1.040380478,-1.225365996,1
975,801,0.9551202655,-1.045987248,1
975,833,0.6802178025,-0.9416782856,1
975,865,0.4842196703,-1.064985156,1
975,897,0.127933681,-0.9232385159,1
975,929,0.177410543,-0.7116371393,1
975,961,0.4834303856,-1.180285454,1
975,993,0.2473531663,-1.89359951,1
975,1025,-0.1331838667,-1.814716816,1
975,1057,-0.5179284215,-1.78787899,1
975,1089,-0.4972499907,-1.150586605,1
975,1121,-0.2349199355,-0.6965546012,1
975,1153,-0.07535532117,-0.7260632515,1
975,1185,0.1017416418,-0.9104565978,1
975,1217,0.3325712383,-1.049870491,1
975,1249,0.7027395368,-0.6385457516,1
975,1281,1.322039604,-0.5076388121,1
975,1313,1.525155902,-0.8905121088,1
975,1345,1.137072921,-1.482739925,1
975,1377,-0.7662832737,-1.499359846,1
975,1409,-0.2103872001,-0.8220719099,1
975,1441,0.4541854262,-0.9547201395,1
975,1473,0.6127359867,-2.094218493,1
975,1505,-2.919872046,-0.2896906137,1
975,1537,-0.2447682023,-1.866853952,1
975,1569,2.053746939,-2.118908167,1
975,1601,0.2241638899,-0.4108538926,1
975,1633,-0.2507967651,-0.3392675817,1
975,1665,-0.1515837908,-0.4125652313,1
975,1697,0.1800451875,0.01627594978,1
975,1729,0.2421137691,0.2532078624,1
975,1761,1.128021955,-0.2444496155,1
975,1793,0.8510166407,-0.2903658152,1
975,1825,-0.506854713,0.6461296678,1
975,1857,-0.1162546873,0.8656139374,1
975,1889,-0.03000569344,0.9707245827,1
975,1921,-0.527551353,0.3341765106,1
975,1953,-0.6806676984,-1.319164634,1
975,1985,0.02034765482,-0.8800185323,1
975,2017,-0.6222427487,-0.3757586479,1
1007,33,-1.725424051,12.55340576,1
1007,65,-0.4981837273,-1.602955461,1
1007,97,-0.06308352202,-8.778841019,1
1007,129,0.07543221861,-9.856747627,1
1007,161,-0.07279478759,-8.641568184,1
1007,193,-0.02546498179,-7.89130497,1
1007,225,0.226209715,-6.624202728,1
1007,257,-0.1634168029,-6.367439747,1
1007,289,-0.9020137191,-6.983581543,1
1007,321,-1.238753796,-6.777151585,1
1007,353,-0.5177774429,-7.452265739,1
1007,385,-0.04326190054,-8.277927399,1
1007,417,-0.07291160524,-6.875936031,1
1007,449,0.4189399481,-5.186105728,1
1007,481,1.667942286,-4.560384274,1
1007,513,7.793354511,-4.552257061,1
1007,545,3.562711716,-3.725010395,1
1007,577,1.102977157,-2.332631588,1
1007,609,1.131522059,-2.080073595,1
1007,641,1.395647645,-1.457920074,1
1007,673,1.18551755,-1.781682014,1
1007,705,1.161972404,-2.41741848,1
1007,737,0.978553772,-1.798021555,1
1007,769,0.9780000448,-1.501272082,1
1007,801,0.9234706759,-1.276811481,1
1007,833,0.8876845837,-0.9541612864,1
1007,865,0.8155716062,-1.024078131,1
1007,897,0.6738680005,-1.063722253,1
1007,929,0.6359322071,-0.9943981171,1
1007,961,0.8302928209,-1.738211036,1
1007,993,0.6536036134,-2.43554759,1
1007,1025,0.2848168314,-2.2863729,1
1007,1057,-0.2149196863,-1.376006603,1
1007,1089,-0.2940848768,-1.184704423,1
1007,1121,0.1360872239,-0.7025107145,1
1007,1153,0.2156613171,-0.6849371791,1
1007,1185,0.150000602,-0.9102541804,1
1007,1217,0.2392510176,-0.8738897443,1
1007,1249,0.3207653761,-0.8444655538,1
1007,1281,0.9726747274,-0.5435776711,1
1007,1313,2.264722109,-0.4282853305,1
1007,1345,1.123373747,-1.439946055,1
1007,1377,-2.605534554,-2.883161306,1
1007,1409,2.210168123,-2.590744734,1
1007,1441,3.17048645,-2.153322697,1
1007,1473,0.6263777018,-0.683447659,1
1007,1505,-2.421379566,0.1010512859,1
1007,1537,-0.5208643675,0.1454123259,1
1007,1569,1.050363779,0.01900526881,1
1007,1601,-0.1616966575,-0.4839040935,1
1007,1633,-0.141481474,-0.2704076767,1
1007,1665,0.2209810019,0.2241316736,1
1007,1697,0.4943706393,-0.008989930153,1
1007,1729,0.6929203272,-0.3745214045,1
1007,1761,0.6115096807,-0.4382458031,1
1007,1793,-0.07281887531,-0.6425325274,1
1007,1825,0.231015861,0.229110077,1
1007,1857,0.2276165783,0.5259051323,1
1007,1889,-0.412579596,0.4846381545,1
1007,1921,0.2026248276,0.3975647688,1
1007,1953,0.3432149887,-1.246922016,1
1007,1985,0.352586031,-0.416857779,1
1007,2017,0.5095770359,-0.327077657,1
1039,33,-1.295496225,14.41395569,1
1039,65,0.02918764949,-1.011826754,1
1039,97,-0.003769606352,-8.781858444,1
1039,129,0.1523273587,-9.377399445,1
1039,161,1.035084009,-9.589141846,1
1039,193,0.2349275649,-9.170122147,1
1039,225,-0.08348417282,-7.350277901,1
1039,257,-0.07339936495,-6.727740288,1
1039,289,-0.4670201838,-7.2285676,1
1039,321,-1.117622137,-7.13876152,1
1039,353,-1.44924736,-6.735836029,1
1039,385,-0.5980229378,-7.766097069,1
1039,417,0.2125464082,-6.791814327,1
1039,449,0.7204195857,-6.355879307,1
1039,481,0.8870866299,-5.560964584,1
1039,513,0.9107064009,-5.442893028,1
1039,545,0.7033272386,-2.700309038,1
1039,577,0.3465174437,-3.078112602,1
1039,609,0.6934255362,-2.611050606,1
1039,641,0.9937250614,-2.374881029,1
1039,673,1.375314832,-2.420798779,1
1039,705,1.446212888,-2.682137251,1
1039,737,1.302558899,-2.131748438,1
1039,769,1.219643831,-1.593600988,1
1039,801,1.29502821,-1.483722925,1
1039,833,1.161182046,-1.215554237,1
1039,865,1.050018668,-1.262822628,1
1039,897,0.7356577516,-1.460757613,1
1039,929,0.9320523143,-1.691216111,1
1039,961,1.984910131,-1.787080765,1
1039,993,0.674462676,-1.793646932,1
1039,1025,-0.01725567877,-1.786764383,1
1039,1057,-0.4701222479,-1.140250206,1
1039,1089,-0.3981944621,-0.827429235,1
1039,1121,0.5488899946,-0.54484725,1
1039,1153,0.2901089489,-0.5112296939,1
1039,1185,0.2043137848,-0.7301409245,1
1039,1217,0.2093331516,-0.6958573461,1
1039,1249,0.9088097215,-0.9013150334,1
1039,1281,1.299976349,-1.122556448,1
1039,1313,1.295451164,-0.5769028068,1
1039,1345,2.740599155,-1.374935865,1
1039,1377,6.04186964,-2.173991919,1
1039,1409,4.896857262,-2.444116831,1
1039,1441,1.994003296,-2.554572582,1
1039,1473,0.6317682862,-0.6956598759,1
