PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[31]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,321,1.844161987,-3.316119432,1
719,353,1.376754999,-3.902409554,1
719,385,2.02894783,-4.773172379,1
719,417,3.363461971,-4.157426357,1
719,449,4.397853851,-2.20624423,1
719,481,3.732444763,-2.440352678,1
719,513,2.136630058,-3.105379343,1
719,545,1.192905426,-3.111703634,1
719,577,1.132493019,-2.854918957,1
719,609,1.844898343,-1.95349884,1
719,641,3.194565296,-2.357503176,1
719,673,2.960930824,-2.576965809,1
719,705,1.761819839,-3.28286624,1
719,737,1.058324933,-2.64923358,1
719,769,0.6133836508,0.2495031357,1
719,801,1.222515106,1.60476923,1
719,833,0.4286998212,-2.178560495,1
719,865,1.922148347,-2.653100014,1
719,897,0.5767254233,-3.001805782,1
719,929,-0.1633507609,-3.088214636,1
719,961,-1.147320271,-2.290225029,1
719,993,-1.106480718,-2.126862049,1
719,1025,-0.2511790991,-2.672402143,1
719,1057,-0.2638308704,-2.258102894,1
719,1089,-0.4896858931,-2.164086819,1
719,1121,-0.2226046622,-1.84838891,1
719,1153,0.8464362621,-1.368068099,1
719,1185,-0.4163592458,-1.950280666,1
719,1217,-6.531226158,16.9374485,1
719,1249,-1.208956599,-1.66565752,1
719,1281,-1.465084553,-1.137244582,1
719,1313,-1.184557676,-1.179090977,1
719,1345,-1.059562922,-0.3778265119,1
719,1377,-0.6967859268,0.1972224116,1
719,1409,-1.02084434,0.855083704,1
719,1441,-1.762291431,2.916279793,1
719,1473,-2.850167036,1.197989345,1
719,1505,-3.234405994,0.9753859043,1
719,1537,-2.367977381,1.233888865,1
719,1569,-1.168096781,0.8286298513,1
719,1601,-1.434287429,1.485656619,1
719,1633,-1.989576578,1.90113318,1
719,1665,-2.071352482,1.662521005,1
719,1697,-2.186452866,2.1197052,1
719,1729,-2.267109632,2.129656792,1
719,1761,-2.327929258,2.018981695,1
719,1793,-1.967388153,1.430868149,1
719,1825,-1.470477343,-0.1709694862,1
719,1857,-1.425934553,-0.3981258869,1
719,1889,-1.579775572,0.2008772939,1
719,1921,-1.702323675,-0.4066727161,1
719,1953,-1.033216953,-0.04168123007,1
719,1985,-1.209672928,-0.09604523331,1
719,2017,-0.4109008908,-1.106787682,1
751,33,1.546961665,-0.6255474091,1
751,65,1.622083068,-0.9512674212,1
751,97,1.488986969,-2.277672052,1
751,129,1.061251402,-2.947700977,1
751,161,0.7689682245,-2.250140429,1
751,193,0.6389396191,-2.233832121,1
751,225,0.5633859634,-2.684861422,1
751,257,1.312876463,-3.253540277,1
751,289,1.764697433,-2.994077444,1
751,321,2.215984821,-3.598114729,1
751,353,2.281921625,-4.713053703,1
751,385,2.844982624,-5.183879852,1
751,417,3.349586964,-4.472502708,1
751,449,3.491524458,-2.891373873,1
751,481,3.405237913,-2.991378069,1
751,513,2.052232981,-2.706159115,1
751,545,1.488997698,-2.613464832,1
751,577,1.409694195,-2.068445444,1
751,609,1.856220484,-1.06054616,1
751,641,2.279874802,-1.943302155,1
751,673,1.708885193,-1.741370916,1
751,705,1.825921297,-2.654973745,1
751,737,1.200937629,-3.32845664,1
751,769,0.8464449644,-2.412350655,1
751,801,0.1883613467,0.7134869099,1
751,833,-0.8666285276,-1.493064404,1
751,865,-0.488905549,-1.991655827,1
751,897,-0.007662653923,-2.780377865,1
751,929,0.2723326087,-2.970530272,1
751,961,0.2549321055,-2.581313372,1
751,993,-0.1844627112,-2.559794903,1
751,1025,-0.4887396395,-1.08600688,1
751,1057,-0.4460918605,-2.83046484,1
751,1089,-0.1900426745,-3.187290192,1
751,1121,-0.1970284283,-1.984381318,1
751,1153,-0.01347863674,-0.8029464483,1
751,1185,-0.5935834646,-1.403027773,1
751,1217,-0.7173070908,-1.930441976,1
751,1249,-1.243398547,-1.846739054,1
751,1281,-1.334073663,-1.346437573,1
751,1313,-0.4231476188,-0.4766229689,1
751,1345,0.5236334801,0.5610892177,1
751,1377,-0.6378753185,0.1645849347,1
751,1409,-1.379327536,0.4856194854,1
751,1441,-1.612873316,1.96452117,1
751,1473,-2.392906904,0.7188399434,1
751,1505,-3.729425669,1.340966225,1
751,1537,-2.641740322,1.957368851,1
751,1569,-1.782576084,2.032342434,1
751,1601,-2.825536728,2.054751873,1
751,1633,-2.896691322,1.987776875,1
751,1665,-2.909527302,2.068275452,1
751,1697,-3.152122498,2.876152754,1
751,1729,-3.200874567,2.672890425,1
751,1761,-2.360028744,2.550032139,1
751,1793,-1.652166247,3.561172962,1
751,1825,-2.565050602,1.038914204,1
751,1857,-2.479984045,0.403960228,1
751,1889,-3.615872383,0.4039392471,1
751,1921,-3.779642105,0.8844277263,1
751,1953,-2.360784292,1.530309916,1
751,1985,-1.837390423,0.587849021,1
751,2017,-1.28474462,-1.514846087,1
783,33,0.6683973074,1.000902414,1
783,65,0.6985812187,-1.571769238,1
783,97,0.5464310646,-2.144643545,1
783,129,0.8976676464,-2.541111469,1
783,161,0.9592295289,-2.663212538,1
783,193,0.7353461981,-1.953039408,1
783,225,0.9789928198,-2.506402731,1
783,257,1.859127522,-4.16033268,1
783,289,1.478027344,-3.434739113,1
783,321,1.90606308,-4.528370857,1
783,353,2.426448345,-4.966724396,1
783,385,2.615695,-4.617879391,1
783,417,3.189442873,-4.456903934,1
783,449,3.447083473,-4.225444794,1
783,481,2.819146395,-3.696900129,1
783,513,1.522341013,-2.939627171,1
783,545,1.408816814,-2.343840599,1
783,577,1.746746182,-2.164212465,1
783,609,1.093803644,-0.4763681889,1
783,641,0.3198490143,-0.980211854,1
783,673,-0.4332184196,0.04353821278,1
783,705,0.02240669727,-0.9079825878,1
783,737,0.7680386305,-2.839607239,1
783,769,0.532483995,-2.888890505,1
783,801,-0.2215194106,-1.916990757,1
783,833,-1.492718339,-1.193733454,1
783,865,-1.260745168,-1.960175514,1
783,897,-0.1133764684,-2.799975872,1
783,929,0.752595067,-2.753503323,1
783,961,1.033124924,-2.682158709,1
783,993,0.6134179831,-3.440472364,1
783,1025,0.41332075,-3.996535063,1
783,1057,-0.1199887097,-4.896383762,1
783,1089,-0.02526587248,-4.380908489,1
783,1121,1.127874613,-1.639226675,1
783,1153,0.366674602,-0.3460505009,1
783,1185,-0.8809742332,-1.026515126,1
783,1217,-1.20936811,-1.630078197,1
783,1249,-1.249834061,-1.58793211,1
783,1281,-1.02382493,-0.8429816365,1
783,1313,0.4043941498,0.2660209239,1
783,1345,1.869964242,1.945501804,1
783,1377,0.3260581493,0.6369574666,1
783,1409,-1.191014647,0.434682548,1
783,1441,-2.148744106,1.043357849,1
783,1473,-3.191017151,0.8293243647,1
783,1505,-3.930589914,1.203320503,1
783,1537,-2.945224285,2.24141407,1
783,1569,-2.321820021,3.551524162,1
783,1601,-3.589601994,2.255769491,1
783,1633,-3.411212444,1.847611666,1
783,1665,-2.789402246,1.148368955,1
783,1697,-2.857462883,2.043741465,1
783,1729,-4.220903397,2.77293539,1
783,1761,-0.2423393726,3.644259691,1
783,1793,-1.377523065,4.405788422,1
783,1825,-2.018262863,3.165075302,1
783,1857,-2.800483227,1.470030546,1
783,1889,-3.507199526,1.016827822,1
783,1921,-3.384483337,1.764385104,1
783,1953,-2.715372086,3.506239891,1
783,1985,-1.33482182,2.706530571,1
783,2017,-0.8404989243,0.152320385,1
815,33,-14.51116943,1.595793247,1
815,65,-2.927223682,-5.647994518,1
815,97,0.6746349335,-1.885425806,1
815,129,1.188128591,-2.54453063,1
815,161,1.511598706,-3.088927031,1
815,193,0.8429015875,-2.972844362,1
815,225,1.262769938,-3.64974308,1
815,257,2.675787449,-3.741806984,1
815,289,1.169224977,-4.985006809,1
815,321,0.9647094011,-6.004151344,1
815,353,2.277406454,-4.638543129,1
815,385,2.397300482,-3.918878555,1
815,417,2.798248291,-4.474432945,1
815,449,3.08254981,-4.554112911,1
815,481,2.324476719,-3.895466566,1
815,513,1.572692156,-3.400021076,1
815,545,1.435814142,-3.059427977,1
815,577,1.076516747,-2.538419962,1
815,609,-0.2302131057,-1.114075661,1
815,641,-0.2477762103,-0.8864845037,1
815,673,-0.1168976426,-0.9937745333,1
815,705,0.01544451714,-0.9641520977,1
815,737,0.8099251986,-2.166247129,1
815,769,1.074710131,-2.555989981,1
815,801,0.7573142052,-2.770242453,1
815,833,-0.630192399,-2.991051435,1
815,865,-0.2490150332,-3.358568192,1
815,897,0.3985522389,-3.50851512,1
815,929,1.187647104,-4.05949831,1
815,961,1.736054897,-2.448987961,1
815,993,1.084427118,-3.463427544,1
815,1025,1.052051306,-5.344435692,1
815,1057,0.3706223071,-6.151089668,1
815,1089,0.0258455649,-3.514405251,1
815,1121,1.256772399,-1.169002652,1
815,1153,0.2009163499,0.1217935085,1
815,1185,-0.6615435481,-1.60602355,1
815,1217,-1.008883715,-1.477372646,1
815,1249,-0.8550468683,-0.8639206886,1
815,1281,-0.2111117244,-0.2783195376,1
815,1313,0.8965778351,0.8915778399,1
815,1345,0.2556265891,0.6705661416,1
815,1377,-0.6505923271,0.8546464443,1
815,1409,-1.366998196,2.343910217,1
815,1441,-2.060239077,0.7930599451,1
815,1473,-2.848099709,0.8418064117,1
815,1505,-3.352127552,1.272465229,1
815,1537,-2.906068563,1.817640424,1
815,1569,-2.391196728,3.465893269,1
815,1601,-2.430823803,2.147650719,1
815,1633,-2.829267979,1.846375823,1
815,1665,-2.63778162,1.119696617,1
815,1697,-2.272724867,0.9296393394,1
815,1729,-1.290548682,2.031655312,1
815,1761,-0.2763130069,4.280682087,1
815,1793,-0.4178625345,5.628854752,1
815,1825,0.4049797058,4.696669102,1
815,1857,-2.785547733,2.158044338,1
815,1889,-3.282644033,0.9886506796,1
815,1921,-2.920410633,0.6894017458,1
815,1953,-1.908083081,1.875198483,1
815,1985,-1.076883078,3.91996026,1
815,2017,-1.519739628,2.709270954,1
847,33,-1.450481534,1.031824827,1
847,65,-0.4431141019,-3.65216136,1
847,97,0.458411932,-2.224469662,1
847,129,0.6927828789,-3.075573206,1
847,161,1.785732508,-3.641298294,1
847,193,2.175885916,-4.166875839,1
847,225,1.966341734,-4.810634613,1
847,257,2.085457802,-5.190503597,1
847,289,2.244358778,-4.971737862,1
847,321,1.657911777,-4.466881275,1
847,353,1.646152258,-2.749846935,1
847,385,2.103500366,-4.513854504,1
847,417,2.808245659,-4.925320625,1
847,449,2.948055029,-4.877391815,1
847,481,2.542856216,-4.543690205,1
847,513,2.0675807,-3.992736816,1
847,545,1.979266644,-3.793073177,1
847,577,1.729452133,-3.410821438,1
847,609,1.249905825,-1.834800959,1
847,641,0.6279702187,0.8529009819,1
847,673,0.6203362942,-0.03735995293,1
847,705,1.105270743,-0.8199632168,1
847,737,1.817956924,-1.145299435,1
847,769,2.823704481,-2.540355921,1
847,801,1.414764762,-3.419651985,1
847,833,0.3891409636,-3.918505192,1
847,865,0.8302527666,-4.9053545,1
847,897,1.165076852,-4.159469604,1
847,929,3.003038168,-6.220586777,1
847,961,1.613292098,-2.109997034,1
847,993,1.362990856,-2.913904905,1
847,1025,1.468696594,-4.931244373,1
847,1057,2.155945539,-5.838418007,1
847,1089,1.904384732,-2.636293173,1
847,1121,1.121873021,-1.060892582,1
847,1153,-0.2753500938,-2.176771402,1
847,1185,-0.6466618776,-1.936011553,1
847,1217,-0.8524376154,-1.251360893,1
847,1249,-0.7045186162,-0.4969270229,1
847,1281,-0.05042281747,0.01770076156,1
847,1313,1.244839787,0.5536919236,1
847,1345,1.213406801,-0.1354613602,1
847,1377,-1.306324482,-0.08308267593,1
847,1409,-1.307469606,0.8425508738,1
847,1441,-1.201204538,0.3037570715,1
847,1473,-2.165637493,0.6137914658,1
847,1505,-2.982667685,1.186991215,1
847,1537,-2.97004962,0.7901442051,1
847,1569,-2.578273058,1.339864492,1
847,1601,-1.91574502,2.07803297,1
847,1633,-1.402471542,1.926184416,1
847,1665,-1.093251228,2.348611593,1
847,1697,-0.9327089787,2.71257782,1
847,1729,-0.171045661,3.182135582,1
847,1761,0.1741560698,4.388732433,1
847,1793,-0.2670219541,4.460020542,1
847,1825,-1.50856483,3.77439642,1
847,1857,-3.017477036,2.813485146,1
847,1889,-2.962415934,2.095970631,1
847,1921,-2.0120821,1.593401432,1
847,1953,-0.7902708054,2.081839323,1
847,1985,-0.8561255932,4.803487778,1
847,2017,-1.162837386,3.679909706,1
879,33,2.40088892,-0.3732882738,1
879,65,1.188112974,-1.53267169,1
879,97,0.8635613918,-1.531007648,1
879,129,1.139578462,-4.016469002,1
879,161,2.129486561,-4.02839613,1
879,193,3.112734079,-4.912680149,1
879,225,2.965818405,-5.69651556,1
879,257,1.968304396,-5.469252586,1
879,289,2.117350578,-5.084170341,1
879,321,2.22107172,-5.42744112,1
879,353,2.062058449,-4.687969685,1
879,385,1.956923246,-4.28733778,1
879,417,3.044509888,-4.867335796,1
879,449,3.058375597,-5.402689457,1
879,481,2.590303898,-5.733995438,1
879,513,2.479897976,-4.570679665,1
879,545,2.158781767,-3.910281181,1
879,577,2.657339334,-3.444930792,1
879,609,3.142881155,-2.671103001,1
879,641,2.484559059,-0.3780860901,1
879,673,2.730572701,-0.1949452162,1
879,705,2.83620739,-1.482847571,1
879,737,2.588320017,-1.989332438,1
879,769,2.807688236,-2.693758726,1
879,801,2.301873922,-4.124233246,1
879,833,1.413827419,-4.381484032,1
879,865,0.9348943233,-5.204862595,1
879,897,0.9932329059,-5.23662281,1
879,929,0.5917829275,-1.816039562,1
879,961,0.7064447403,0.2562768459,1
879,993,1.414220691,-2.574408054,1
879,1025,0.8904007673,-4.381318092,1
879,1057,1.673562765,-5.084504128,1
879,1089,0.1927709132,-1.404416084,1
879,1121,0.6405518651,-1.808417678,1
879,1153,0.2490461618,-2.204301357,1
879,1185,-0.3524962962,-1.547709107,1
879,1217,-0.3976626694,-1.110062242,1
879,1249,-0.5645161867,-1.055783272,1
879,1281,-0.3926368356,-0.3438549042,1
879,1313,0.6073260307,-0.258394599,1
879,1345,0.9091758132,-1.161328554,1
879,1377,-0.2544739246,-0.7541183233,1
879,1409,-1.019629002,0.5752944946,1
879,1441,-1.395359159,0.8498255014,1
879,1473,-2.761082649,1.064819336,1
879,1505,-4.101211548,0.1188156605,1
879,1537,-4.125831604,0.6511996984,1
879,1569,-2.875313044,-0.3013752699,1
879,1601,-1.67018652,2.149610996,1
879,1633,-1.236434698,2.620159149,1
879,1665,-0.1192902327,2.214062214,1
879,1697,1.672272444,2.183005333,1
879,1729,0.9784201384,3.221316814,1
879,1761,0.721729815,4.323689938,1
879,1793,0.1100901663,3.351390362,1
879,1825,-1.499413729,3.364413738,1
879,1857,-2.161284447,3.432157755,1
879,1889,-1.668543458,3.148583174,1
879,1921,-0.7734041214,2.931433678,1
879,1953,-0.5326057673,3.148859262,1
879,1985,-0.4858208895,5.08667469,1
879,2017,-0.6624873877,-0.5215024948,1
911,33,2.692085743,-0.6767349243,1
911,65,2.304234982,-0.6520569324,1
911,97,2.527137518,-1.499483585,1
911,129,3.752970934,-3.94918561,1
911,161,2.69464159,-3.650146723,1
911,193,2.846992493,-4.318428993,1
911,225,2.735700846,-5.72120142,1
911,257,2.186845064,-5.089568138,1
911,289,2.370769739,-5.076738358,1
911,321,1.765809298,-5.891307354,1
911,353,1.666921854,-6.080667973,1
911,385,2.153675556,-4.732116699,1
911,417,3.225586414,-4.69362402,1
911,449,2.841904879,-5.245485783,1
911,481,2.514170885,-5.88339901,1
911,513,2.253251076,-4.682697773,1
911,545,1.921831131,-3.689795971,1
911,577,2.31769228,-3.088032007,1
911,609,2.80987525,-2.983875513,1
911,641,2.811568022,-2.609412193,1
911,673,2.82780838,-2.173056364,1
911,705,2.677058458,-1.69805789,1
911,737,2.714672327,-1.964034796,1
911,769,3.331315756,-2.495088339,1
911,801,2.929205894,-3.743108988,1
911,833,2.598188877,-4.030535698,1
911,865,1.51180625,-3.897170782,1
911,897,-0.3789601922,-3.73380518,1
911,929,0.6197096109,-0.86317873,1
911,961,0.8765768409,-1.406431913,1
911,993,1.34355998,-1.889155626,1
911,1025,0.8058972955,-2.619054079,1
911,1057,0.3122438192,-2.396439075,1
911,1089,0.1939034164,-1.493129849,1
911,1121,-0.003464503214,-1.46488142,1
911,1153,-0.1938794404,-1.47666347,1
911,1185,-0.2435991764,-1.011186361,1
911,1217,-0.3479416072,-0.9726580381,1
911,1249,-0.05640795827,-0.6940999031,1
911,1281,-0.3667485714,-0.6479866505,1
911,1313,0.182774663,-1.351526141,1
911,1345,2.446857214,-2.053073406,1
911,1377,0.8131891489,-1.046444416,1
911,1409,-1.372447252,0.6114897728,1
911,1441,-2.434221506,2.31351161,1
911,1473,-3.973179817,1.719644308,1
911,1505,-4.678781033,0.214969635,1
911,1537,-4.400156021,1.451624632,1
911,1569,-3.125088453,1.205706835,1
911,1601,-2.030400753,2.812459946,1
911,1633,-1.520311117,3.145905733,1
911,1665,-0.8588340282,2.374406099,1
911,1697,0.1901795268,0.6541571617,1
911,1729,0.5608094335,2.88463521,1
911,1761,0.2868096232,4.759569645,1
911,1793,0.2103831768,5.035544395,1
911,1825,-0.1450351477,5.24651289,1
911,1857,16.18338776,14.10806274,1
911,1889,1.726618767,2.651940823,1
911,1921,0.1476712227,4.058085918,1
911,1953,0.2182346582,4.145692825,1
911,1985,0.489451766,2.472869873,1
911,2017,0.4780219793,-4.44627285,1
943,33,2.849368334,0.9242517948,1
943,65,3.861758709,-1.169210434,1
943,97,3.908303499,-2.691073656,1
943,129,4.87936306,-3.08652401,1
943,161,3.730844975,-2.884217262,1
943,193,2.913627386,-3.132088184,1
943,225,2.336072683,-5.620183945,1
943,257,2.445878267,-4.886723518,1
943,289,2.738737106,-4.694056511,1
943,321,1.957911491,-4.23654604,1
943,353,1.803965569,-5.001597404,1
943,385,2.037768364,-5.084925652,1
943,417,2.145810127,-4.398340702,1
943,449,2.229769945,-4.856776714,1
943,481,2.382817745,-5.668020248,1
943,513,1.750032187,-4.601206303,1
943,545,0.430770278,-3.336794615,1
943,577,2.066668034,-2.604435682,1
943,609,2.668259382,-2.662021637,1
943,641,2.398553848,-2.403019428,1
943,673,1.667199135,-3.068561792,1
943,705,0.7988846302,-1.3387568,1
943,737,2.122402191,-0.9045299292,1
943,769,2.671309471,-1.919360638,1
943,801,2.979560614,-2.408322334,1
943,833,2.907044888,-2.769902706,1
943,865,1.930675745,-2.909371853,1
943,897,0.7017567158,-2.277302265,1
943,929,0.508244276,-0.9560564756,1
943,961,0.5190598965,-1.27145052,1
943,993,0.8037900925,-1.328622818,1
943,1025,0.8770976067,-1.548267126,1
943,1057,1.079101801,-1.669653177,1
943,1089,0.4959201217,-1.507070184,1
943,1121,0.008844673634,-1.159191847,1
943,1153,-0.1355532706,-0.9129718542,1
943,1185,-0.1480431706,-0.6517201662,1
943,1217,0.2771708071,-0.5083229542,1
943,1249,0.4058141112,-1.116970658,1
943,1281,-0.5855884552,-1.687162042,1
943,1313,-0.1425207257,-4.502993107,1
943,1345,2.030808687,-2.496981859,1
943,1377,1.095222712,-0.927831769,1
943,1409,-1.568950295,1.006160021,1
943,1441,-2.919264317,2.024670362,1
943,1473,-3.468962431,2.185824394,1
943,1505,-3.347269297,2.152790546,1
943,1537,-4.103951454,2.536153078,1
943,1569,-4.136199474,3.897358179,1
943,1601,-2.773132324,4.277144432,1
943,1633,-1.833384037,4.136133194,1
943,1665,-0.9029824138,2.96264267,1
943,1697,0.09070251137,1.416735649,1
943,1729,0.6913607717,2.057024717,1
943,1761,0.001515924931,4.148680687,1
943,1793,-0.0753237009,5.665662766,1
943,1825,0.1729120612,6.616943836,1
943,1857,0.5878552198,5.734954357,1
943,1889,2.0750947,4.371788025,1
943,1921,0.2148309201,6.998192787,1
943,1953,-0.1024765372,5.748153687,1
943,1985,0.1247236282,3.363474369,1
943,2017,11.1484251,-4.203297615,1
975,33,3.966880322,2.384527683,1
975,65,3.856878519,-1.926765323,1
975,97,3.568959475,-3.926015615,1
975,129,3.398396015,-3.326493025,1
975,161,4.168952942,-2.499453068,1
975,193,3.136188269,-3.384694338,1
975,225,2.602203846,-4.175989628,1
975,257,2.974377155,-3.316020966,1
975,289,2.681303024,-3.686670303,1
975,321,2.221674919,-3.648886681,1
975,353,2.151516438,-3.53952527,1
975,385,1.708403111,-4.055078983,1
975,417,1.484311581,-3.976241589,1
975,449,1.721641779,-4.420369148,1
975,481,1.993767977,-4.703194618,1
975,513,1.662029505,-3.922498703,1
975,545,1.408437967,-0.1993787289,1
975,577,2.338397741,-2.109983921,1
975,609,2.37386632,-2.033120155,1
975,641,1.878782749,-1.806652069,1
975,673,1.504075646,-0.7967094183,1
975,705,0.9485490322,-0.490571022,1
975,737,1.084868431,-0.6163195372,1
975,769,2.422554016,-1.988291144,1
975,801,3.080047131,-2.028409481,1
975,833,2.942060471,-2.100533009,1
975,865,2.395182133,-2.414844513,1
975,897,1.557107806,-2.131807327,1
975,929,0.6953151822,-1.326422095,1
975,961,0.4529138803,-1.310162663,1
975,993,0.5665735602,-1.076081753,1
975,1025,0.9505769014,-1.1188941,1
975,1057,1.266019583,-1.678707957,1
975,1089,0.8234927654,-1.503394842,1
975,1121,0.300524652,-0.9984420538,1
975,1153,0.08992704749,-0.5157148838,1
975,1185,0.2060709596,-0.5912476778,1
975,1217,1.409884095,-0.05571824312,1
975,1249,1.553233027,-3.92286849,1
975,1281,0.0005679130554,-3.21446085,1
975,1313,-0.1755714864,-3.19623518,1
975,1345,-0.2777920961,-0.9172301292,1
975,1377,-0.009377479553,-0.1899337769,1
975,1409,-1.814015031,1.869585752,1
975,1441,-1.804334164,2.39312315,1
975,1473,-2.365885735,2.311261415,1
975,1505,-2.171216726,2.881830454,1
975,1537,-1.109961271,6.410101414,1
975,1569,-1.707180262,4.38782835,1
975,1601,-1.320522666,3.351595879,1
975,1633,-1.043571949,3.288926125,1
975,1665,-0.7643977404,3.218885183,1
975,1697,-0.4455788732,3.453806639,1
975,1729,0.333858043,4.171171188,1
975,1761,1.155094147,4.338274002,1
975,1793,0.4275400937,4.493314266,1
975,1825,-0.243798703,5.294286728,1
975,1857,0.2528194189,5.156485558,1
975,1889,0.5417299271,6.192529202,1
975,1921,0.580470562,7.372259617,1
975,1953,0.6282519102,6.295085907,1
975,1985,0.3237140775,4.142953396,1
975,2017,-0.3708549738,-1.114728928,1
1007,33,3.642735004,3.604378223,1
1007,65,3.741817713,-3.428447485,1
1007,97,3.115481377,-3.776558399,1
1007,129,2.540174961,-3.405997515,1
1007,161,3.697189331,-2.401185989,1
1007,193,3.266022682,-2.192116022,1
1007,225,3.268341064,-2.172789812,1
1007,257,3.281618118,-1.897909641,1
1007,289,2.464098215,-3.804439783,1
1007,321,2.171515226,-3.813192129,1
1007,353,1.932359695,-3.293819666,1
1007,385,1.533347011,-3.263030767,1
1007,417,1.474318862,-3.226596117,1
1007,449,1.575613737,-4.066493034,1
1007,481,1.868609309,-4.502982616,1
1007,513,2.286165237,-3.978333235,1
1007,545,2.220182657,-2.593947887,1
1007,577,2.251686811,-0.9826350212,1
1007,609,1.820429087,-1.615797043,1
1007,641,1.627160549,-0.7072743177,1
1007,673,1.376803637,-0.2595367432,1
1007,705,1.093770146,-0.2740602493,1
1007,737,1.272749901,-0.763884306,1
1007,769,1.711653709,-2.012595892,1
1007,801,2.191322803,-2.285574436,1
1007,833,2.30888319,-2.188842535,1
1007,865,1.908106327,-2.375060797,1
1007,897,1.411804795,-2.129115105,1
1007,929,0.9264853001,-1.711791992,1
1007,961,0.3174283504,-1.459089875,1
1007,993,-0.2960904837,-1.18685782,1
1007,1025,0.938046515,-1.32488513,1
1007,1057,1.36536634,-1.412934661,1
1007,1089,1.168892622,-1.655664682,1
1007,1121,0.699995935,-0.9339475632,1
1007,1153,0.3235277236,-0.4160375595,1
1007,1185,0.2361789346,-0.6157678366,1
1007,1217,1.374236941,-0.4232167602,1
1007,1249,0.9877758026,-0.9005897045,1
1007,1281,-0.4146257639,-0.8002275229,1
1007,1313,0.07377392054,-0.2519288659,1
1007,1345,-0.5002425909,0.7899370193,1
1007,1377,-0.07405529916,1.245190263,1
1007,1409,-0.2822474241,1.667135954,1
1007,1441,-0.870870471,3.347113371,1
1007,1473,-1.905859828,3.685813665,1
1007,1505,-3.18271184,3.443940878,1
1007,1537,-3.872311592,3.439610481,1
1007,1569,-1.082142115,3.10641861,1
1007,1601,-0.2381517589,3.643618822,1
1007,1633,-0.246191591,3.34297204,1
1007,1665,-0.3289634287,3.252588987,1
1007,1697,-0.3905255795,3.948946714,1
1007,1729,-0.1850147247,4.502024174,1
1007,1761,0.9806716442,4.419518471,1
1007,1793,2.972073317,4.19293642,1
1007,1825,-0.2103563249,4.244847298,1
1007,1857,0.004622220993,5.133349419,1
1007,1889,0.2272418141,5.951395035,1
1007,1921,0.03420847654,3.877172232,1
1007,1953,0.07229694724,4.19892931,1
1007,1985,0.3594481945,4.507395744,1
1007,2017,1.387617469,0.3730965257,1
1039,33,-16.2371769,4.181531906,1
1039,65,3.476835489,-3.904461622,1
1039,97,3.3911376,-3.714377403,1
1039,129,2.905969858,-2.608675957,1
1039,161,3.713873148,-1.20606184,1
1039,193,4.239509583,-0.4494725466,1
1039,225,4.996224403,0.1037302017,1
1039,257,3.400154114,-1.415570259,1
1039,289,2.636720657,-3.561363459,1
1039,321,2.189234018,-3.5602386,1
1039,353,2.815932274,-3.501204491,1
1039,385,1.616852999,-3.651348114,1
1039,417,0.9626407623,-3.828159809,1
1039,449,0.9684870243,-4.3349967,1
1039,481,1.676437736,-4.692730904,1
1039,513,2.141895056,-4.32109642,1
1039,545,2.651659966,-3.321911335,1
1039,577,2.507992744,-2.878305674,1
1039,609,1.487004519,-1.916771412,1
1039,641,1.807427049,-0.2648245096,1
1039,673,1.424933672,-0.5414630175,1
1039,705,1.236237884,-0.8289610147,1
1039,737,1.407398701,-1.010306597,1
1039,769,1.522234201,-1.64208436,1
1039,801,1.769831538,-2.020738602,1
1039,833,1.999434471,-1.990697742,1
1039,865,1.885832787,-2.069848061,1
1039,897,1.54692328,-2.002425671,1
1039,929,1.024625301,-1.735559225,1
1039,961,0.3859316111,-1.464367628,1
1039,993,0.3229445219,-1.229213238,1
1039,1025,0.7639203072,-4.791550159,1
1039,1057,1.126003742,-1.044658661,1
1039,1089,1.242403507,-0.35604316,1
1039,1121,0.8097847104,0.07591354847,1
1039,1153,0.4377996922,-0.4942977428,1
1039,1185,0.3978257179,-0.5426520109,1
1039,1217,1.328223825,-0.6730201244,1
1039,1249,2.379420996,-0.8635226488,1
1039,1281,1.713327408,-0.8827358484,1
1039,1313,0.9453740716,0.1249499321,1
1039,1345,-0.2366788983,1.699967623,1
1039,1377,0.4494816065,1.663679838,1
1039,1409,1.581651211,1.833877087,1
1039,1441,0.4245700836,2.924558401,1
1039,1473,-0.6824418306,3.653548002,1
1039,1505,-0.9203107357,3.637172222,1
1039,1537,-0.2550708055,3.226603985,1
1039,1569,0.4283396006,3.63521266,1
1039,1601,0.7316963673,3.716243267,1
1039,1633,0.3007132411,3.393741131,1
1039,1665,0.07637542486,3.385224104,1
1039,1697,-0.137924403,4.186324596,1
1039,1729,-0.616892457,4.673433781,1
1039,1761,-0.830686748,4.442603111,1
1039,1793,-0.5669977665,4.438192368,1
1039,1825,-0.2120640874,4.35901165,1
1039,1857,-0.09283971786,4.575371742,1
1039,1889,-0.01857027411,4.803209782,1
1039,1921,0.1530236006,3.081038475,1
1039,1953,-0.3048539162,1.545097113,1
1039,1985,-0.5651220083,2.699812174,1
1039,2017,1.037629724,-0.5889728069,1
1071,33,3.907217979,3.25129509,1
