PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[50]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-17.19012642,2.944419861,1
719,65,-1.320340872,-8.22124958,1
719,97,-0.8884195089,-7.918875217,1
719,129,-0.4991787076,-1.992175102,1
719,161,0.2837092876,-5.845201015,1
719,193,0.4286763668,-6.260929108,1
719,225,0.5344762206,-6.846585751,1
719,257,0.8999705315,-7.285561562,1
719,289,1.500237823,-6.806034088,1
719,321,0.1645092368,-7.601012707,1
719,353,-1.307515621,-7.659352779,1
719,385,-1.475919247,-6.525921822,1
719,417,-0.9664103985,-6.086393833,1
719,449,-0.6780610085,-4.853190422,1
719,481,-1.008221149,-4.476228714,1
719,513,-1.037325144,-4.511452675,1
719,545,-0.7818897367,-5.207499504,1
719,577,-0.09980332851,-5.61507988,1
719,609,0.2996526361,-5.003399372,1
719,641,-0.4891422689,-4.458001614,1
719,673,-1.727859497,-3.937334776,1
719,705,-0.8807338476,-3.665925741,1
719,737,0.6810946465,-3.526418447,1
719,769,1.135433912,-4.505052567,1
719,801,-0.2925168276,-5.060905933,1
719,833,-0.8507396579,-3.698485374,1
719,865,-0.9456396699,-3.145073175,1
719,897,-1.00012958,-2.797975063,1
719,929,-0.7490839362,-2.917731285,1
719,961,-1.180782199,-2.885138035,1
719,993,-1.295281529,-2.131914377,1
719,1025,-1.778145552,-0.940674305,1
719,1057,-2.047923088,-0.261002183,1
719,1089,-2.28045702,-0.1717792749,1
719,1121,0.3978567123,-0.194149524,1
719,1153,-4.343511581,-1.564941764,1
719,1185,-3.835001707,-0.8093223572,1
719,1217,-3.301431179,-0.6638753414,1
719,1249,-2.605319977,-0.3121073544,1
719,1281,-1.923545241,0.1006317735,1
719,1313,-1.364703774,-0.05353623629,1
719,1345,-1.062124968,-0.1871447563,1
719,1377,-1.057236671,0.4824319482,1
719,1409,-1.528759837,0.9494045973,1
719,1441,-2.538930416,1.574313283,1
719,1473,-0.4502444267,1.075981975,1
719,1505,0.9940449595,0.5231364965,1
719,1537,0.3196317554,-0.3876513243,1
719,1569,-0.08274948597,-0.1101632118,1
719,1601,-0.2806817293,-1.282459617,1
719,1633,-0.3142400384,-1.754812837,1
719,1665,-0.006864726543,-1.375373363,1
719,1697,-0.3668296337,-0.8974696398,1
719,1729,-0.7035677433,-1.017775774,1
719,1761,-0.7755860686,-0.919816494,1
719,1793,-0.7785785198,-0.8518236279,1
719,1825,-0.6133739948,-1.05017674,1
719,1857,-0.03914767504,-1.070647478,1
719,1889,1.042621851,-0.02548000216,1
719,1921,0.7458963394,1.154519081,1
719,1953,0.2988842428,0.8472750783,1
719,1985,0.1373136044,0.5331609845,1
719,2017,0.2684570551,-0.2738200128,1
751,33,-1.956777811,-0.5594701767,1
751,65,-1.321588397,-5.697761536,1
751,97,-0.12928918,-6.360294819,1
751,129,0.5157643557,-4.97083807,1
751,161,1.131475925,-5.329828262,1
751,193,0.2622689605,-6.741635323,1
751,225,1.09865427,-7.535663128,1
751,257,1.729849339,-7.547493458,1
751,289,1.504448891,-6.872169018,1
751,321,0.9390618801,-7.334187508,1
751,353,0.7095975876,-8.241827011,1
751,385,-0.3594389856,-7.610515118,1
751,417,-0.7394211292,-6.00018549,1
751,449,-1.368412495,-4.523489475,1
751,481,-2.140859365,-4.031726837,1
751,513,-0.9999403954,-5.023306847,1
751,545,0.3389856815,-5.394276142,1
751,577,1.544245958,-4.509037971,1
751,609,0.2703081667,-4.188428879,1
751,641,-0.8445212245,-3.997005939,1
751,673,-1.755939484,-3.760059834,1
751,705,-1.449518323,-3.895049095,1
751,737,-0.05074349046,-4.877654076,1
751,769,0.7722869515,-3.40978837,1
751,801,0.2757319212,-3.071669579,1
751,833,-0.2313764989,-3.180497408,1
751,865,-0.4355675578,-3.147441864,1
751,897,-0.5754948258,-2.247385025,1
751,929,-1.181864738,-1.198938131,1
751,961,-1.187397957,-0.9178234339,1
751,993,-1.360249639,-0.7247953415,1
751,1025,-1.652137518,-0.8085003495,1
751,1057,-1.791701078,-0.6427060366,1
751,1089,-2.023666859,-0.1326058805,1
751,1121,-3.292633772,-0.1566869318,1
751,1153,-3.527678728,-0.4390835762,1
751,1185,-3.050188065,-0.4545285404,1
751,1217,-2.732294559,-0.08921192586,1
751,1249,-2.297659874,-0.06377869844,1
751,1281,-1.677523613,0.7135782242,1
751,1313,-1.026204348,0.5717324018,1
751,1345,-0.841791451,0.4998385906,1
751,1377,-0.2205125093,1.333904505,1
751,1409,-0.8287654519,1.564906478,1
751,1441,-1.336491823,2.110469341,1
751,1473,-0.1818145812,1.298480153,1
751,1505,0.3130049109,0.5310078859,1
751,1537,0.3510556817,-0.6789463162,1
751,1569,0.3482992649,0.0870642662,1
751,1601,0.217260778,-0.9538559914,1
751,1633,0.6271924973,-1.890047073,1
751,1665,0.9294435978,-1.636826515,1
751,1697,-0.1200467348,-1.144670367,1
751,1729,-1.001813769,-0.9073848724,1
751,1761,-1.65944767,-2.932706118,1
751,1793,-0.634469986,-2.47979784,1
751,1825,-0.580478847,-1.278663874,1
751,1857,-0.5771642327,-0.03102663159,1
751,1889,0.3452882171,1.383774042,1
751,1921,0.1751147658,1.44510293,1
751,1953,0.1001577601,-0.1974108517,1
751,1985,0.5030266047,0.3672603071,1
751,2017,0.1156805754,-0.040764153,1
783,33,-0.3357846141,-1.698901653,1
783,65,0.2867538929,-6.63349247,1
783,97,1.0936203,-7.056334496,1
783,129,1.540281534,-7.874660969,1
783,161,0.2968344092,-7.701584339,1
783,193,-0.5704674721,-7.356877327,1
783,225,0.8285856247,-8.114547729,1
783,257,1.733755112,-7.775040627,1
783,289,1.918526053,-6.754256725,1
783,321,1.108450055,-6.165595055,1
783,353,0.8830360174,-6.297091007,1
783,385,0.09862533212,-6.13830471,1
783,417,-0.4571294188,-5.32238102,1
783,449,-1.399256945,-4.574898243,1
783,481,-1.771712542,-4.795403004,1
783,513,-0.4288956523,-5.414046764,1
783,545,1.146963835,-5.582967758,1
783,577,1.775053382,-4.413155556,1
783,609,0.5154687166,-3.28853941,1
783,641,-1.444314122,-4.597900391,1
783,673,-2.241189003,-4.156765938,1
783,705,-2.962346792,-4.199417591,1
783,737,-2.090795517,-5.121906281,1
783,769,0.1616236269,-1.654481173,1
783,801,-0.09962131083,-1.496520758,1
783,833,-0.5246737003,-2.977998972,1
783,865,-0.3216123283,-2.840106726,1
783,897,-0.07713007927,-2.099372864,1
783,929,-0.2682211399,-1.160489678,1
783,961,-0.7394477129,-0.8900443316,1
783,993,-0.8921186328,0.04339563847,1
783,1025,-1.444165111,0.4169216752,1
783,1057,-1.765150666,-0.2329013348,1
783,1089,-2.041711092,-0.5329904556,1
783,1121,-2.340132236,-0.4348962307,1
783,1153,-2.255723953,0.6143561602,1
783,1185,-2.194957495,0.501938045,1
783,1217,-2.08110404,0.6371259689,1
783,1249,-1.943849325,0.5193862915,1
783,1281,-1.605719805,0.6610793471,1
783,1313,-1.245106339,0.6643967628,1
783,1345,-0.9351133704,1.010928154,1
783,1377,-0.6525644064,1.287045479,1
783,1409,-1.490128279,3.105519533,1
783,1441,-0.2439921498,1.966395617,1
783,1473,0.5229074955,1.521655321,1
783,1505,0.2608865798,0.8568431735,1
783,1537,0.1152043343,-0.289111495,1
783,1569,0.5354719758,-0.3883304894,1
783,1601,0.9155250788,-0.5441648364,1
783,1633,1.715633988,-1.085475326,1
783,1665,0.949867785,-2.374717712,1
783,1697,-0.6034299135,-2.137058258,1
783,1729,-0.9082135558,-0.692417562,1
783,1761,-2.304778099,-2.588752985,1
783,1793,-1.659605145,-1.710257888,1
783,1825,-1.033085346,-0.7506039143,1
783,1857,-0.3604727089,0.0504887104,1
783,1889,0.3731739819,0.6980268955,1
783,1921,-0.06720996648,0.5951107144,1
783,1953,-0.6218793988,-0.09206843376,1
783,1985,-0.4766908288,0.1497150213,1
783,2017,-0.5396571159,0.2158203721,1
815,33,0.4095007181,-4.732017517,1
815,65,1.350710511,-7.273780346,1
815,97,2.260529995,-7.789055824,1
815,129,2.139340878,-8.621070862,1
815,161,-0.1608780324,-9.134559631,1
815,193,-1.117675185,-7.632155895,1
815,225,0.2147490978,-6.559423447,1
815,257,0.745629251,-7.251039982,1
815,289,0.3930366635,-6.681787968,1
815,321,0.2202690244,-5.973198891,1
815,353,0.3327021897,-5.8125844,1
815,385,-0.2325425148,-5.60520792,1
815,417,-0.7821747065,-5.174111843,1
815,449,-1.056153417,-4.947972775,1
815,481,-1.794746518,-4.541193962,1
815,513,-0.9377077818,-4.37498951,1
815,545,1.328881383,-4.343269348,1
815,577,0.3988375962,-1.982385159,1
815,609,-0.8084390759,-4.236824036,1
815,641,-1.81887114,-5.865059853,1
815,673,-2.263139725,-4.977797985,1
815,705,-2.209601402,-3.851212978,1
815,737,-1.612432003,-3.316264629,1
815,769,-0.4115087092,-1.903804064,1
815,801,-0.646289885,-2.817301273,1
815,833,-0.6492919326,-3.050621986,1
815,865,-0.2460944206,-2.819546223,1
815,897,0.3120816052,-2.280506372,1
815,929,0.9725201726,-1.331276178,1
815,961,-0.348797977,-0.7761433125,1
815,993,-0.4735684395,0.85175699,1
815,1025,-1.057347655,1.504564881,1
815,1057,-1.864886999,0.2554731965,1
815,1089,-2.53708601,0.01777607203,1
815,1121,-1.446880579,-0.3903985023,1
815,1153,-1.518557787,0.1481026411,1
815,1185,-1.606112957,0.5014443994,1
815,1217,-1.705370784,0.8599928617,1
815,1249,-2.10496664,1.094125032,1
815,1281,-3.117321253,-0.203389585,1
815,1313,-2.882541418,-1.716346741,1
815,1345,-1.337826252,0.370880723,1
815,1377,-0.5787969828,0.9629994035,1
815,1409,0.4731887877,0.9744688272,1
815,1441,1.864921927,1.24490428,1
815,1473,1.188508511,1.385666966,1
815,1505,0.1650722623,0.8035455346,1
815,1537,-0.04353539646,0.1863269806,1
815,1569,0.1616727114,-0.3121982515,1
815,1601,0.006854243577,-0.2135168016,1
815,1633,-0.123790957,-0.2505064607,1
815,1665,-1.129765272,-0.3116694093,1
815,1697,-3.049101353,-0.3407166004,1
815,1729,-1.155569553,-0.2505659759,1
815,1761,-2.754126072,-0.137706697,1
815,1793,-2.788088799,0.3341773748,1
815,1825,-0.6292586923,0.791909039,1
815,1857,0.3747100234,0.9107044339,1
815,1889,0.9019751549,0.2273774147,1
815,1921,0.1566485018,0.6944133043,1
815,1953,-0.4105616212,0.9537340403,1
815,1985,-0.5118687153,0.008547633886,1
815,2017,-0.615639329,0.08593549579,1
847,33,6.675875664,-0.39818573,1
847,65,1.834890962,-7.733436584,1
847,97,1.270474553,-8.181346893,1
847,129,0.9870672822,-7.904199123,1
847,161,-0.194750607,-8.10720253,1
847,193,-1.962120056,-8.284145355,1
847,225,-0.2078377008,-6.840878487,1
847,257,0.8382392526,-7.131254673,1
847,289,-0.2563807964,-7.061727524,1
847,321,-0.7636743188,-6.14114666,1
847,353,-0.8783176541,-5.703368187,1
847,385,-0.9699509144,-5.308089256,1
847,417,-1.249702215,-5.011530399,1
847,449,-1.419020653,-5.084055424,1
847,481,-1.919577003,-4.560232639,1
847,513,-0.9011064768,-3.715198994,1
847,545,0.2820502818,-3.226854801,1
847,577,-1.190037012,-1.791924,1
847,609,-2.274324179,-3.348790646,1
847,641,-2.329131365,-5.208357811,1
847,673,-3.211647034,-6.22330904,1
847,705,-1.986323833,-4.642795563,1
847,737,-0.1269544363,-2.984824181,1
847,769,-0.06370663643,-3.347715378,1
847,801,-0.2271087468,-3.471436501,1
847,833,-0.5045081377,-2.747878551,1
847,865,-0.1017722487,-2.742613792,1
847,897,0.4526349008,-2.538695812,1
847,929,0.4527163506,-1.705213904,1
847,961,-0.5610568523,-0.8115901947,1
847,993,-0.7829214334,0.7844043374,1
847,1025,-1.292211533,1.874235392,1
847,1057,-2.708757877,0.2701125741,1
847,1089,-1.998463392,0.6235482693,1
847,1121,-1.453853726,-0.2136603892,1
847,1153,-1.012673855,-0.3694526255,1
847,1185,-0.9247982502,-0.01073795557,1
847,1217,-1.317067504,0.5052803755,1
847,1249,-2.889397621,2.57503891,1
847,1281,-6.027968884,-2.483136654,1
847,1313,-5.088255405,-3.15519619,1
847,1345,-0.7605895996,0.09037542343,1
847,1377,0.3413046598,0.9746606946,1
847,1409,1.048228741,0.8200603127,1
847,1441,1.60488534,0.6160415411,1
847,1473,0.8599385023,0.6237447262,1
847,1505,-0.1062969416,0.4859013557,1
847,1537,-0.6565918922,0.6125135422,1
847,1569,-0.5981078744,0.3846941888,1
847,1601,-0.5305677652,0.1324443072,1
847,1633,0.004119172692,-0.09377232194,1
847,1665,-0.0567997694,0.09047946334,1
847,1697,-0.899192512,0.01323020458,1
847,1729,-0.8610539436,0.8523849249,1
847,1761,-0.7717540264,1.226359129,1
847,1793,-0.2961365581,0.9000179172,1
847,1825,-0.1457246542,1.290978432,1
847,1857,0.04437044263,1.640361309,1
847,1889,0.5344474316,1.606864214,1
847,1921,-0.02406089008,1.414873719,1
847,1953,-0.1244622916,1.201850653,1
847,1985,-0.228261441,0.5023621917,1
847,2017,-0.6723711491,-0.1924318671,1
879,33,-8.020963669,3.642598629,1
879,65,1.908449411,-8.545734406,1
879,97,0.9575302601,-8.443236351,1
879,129,0.9374740124,-7.925997257,1
879,161,0.02260317653,-7.71563673,1
879,193,-1.373046398,-8.492366791,1
879,225,-0.8655164242,-7.838240147,1
879,257,0.3038325906,-7.710781097,1
879,289,0.01917910576,-7.357783318,1
879,321,-0.7522523999,-5.498544216,1
879,353,-1.560037851,-5.306726933,1
879,385,-1.934741974,-4.994469166,1
879,417,-2.920645237,-4.919552803,1
879,449,-2.355927944,-4.883183002,1
879,481,-1.177464485,-4.859333515,1
879,513,-0.410853982,-4.366831303,1
879,545,0.02771162987,-3.673195362,1
879,577,-0.08869630098,-3.713447809,1
879,609,-1.103745461,-3.081252098,1
879,641,-1.57133913,-4.601732254,1
879,673,-1.149941206,-5.706258297,1
879,705,-0.8351333141,-4.650741577,1
879,737,0.1501787901,-3.640239477,1
879,769,0.8347421288,-3.347649813,1
879,801,0.05514486134,-2.88747263,1
879,833,-0.1187438518,-2.152681589,1
879,865,0.03513455391,-2.366091013,1
879,897,0.4528496861,-0.9731948376,1
879,929,0.0860517323,-0.879208684,1
879,961,-0.3521784842,-0.5501930118,1
879,993,-0.7802366614,0.3738837838,1
879,1025,-1.286881566,0.7504320145,1
879,1057,-1.673569083,-0.3466755152,1
879,1089,-1.940925598,-0.08316022158,1
879,1121,-1.577923298,-0.4369181395,1
879,1153,-0.6803532839,-0.5707075596,1
879,1185,-0.5610277653,-0.02791963518,1
879,1217,-0.966712594,0.3051966429,1
879,1249,-1.448086739,0.6678338647,1
879,1281,-1.818289995,-0.6970424652,1
879,1313,-0.9624233246,-1.245202661,1
879,1345,-0.01797766984,0.02936142683,1
879,1377,0.8651679754,0.6027962565,1
879,1409,1.429915547,0.8427376747,1
879,1441,-0.5481625795,0.6462593079,1
879,1473,-2.766091824,-0.8557356,1
879,1505,-1.717248082,0.871131897,1
879,1537,-1.50368166,1.025169134,1
879,1569,-0.8304805756,0.2194908559,1
879,1601,-0.04309131205,-0.4490168393,1
879,1633,0.9635928273,-0.08036822081,1
879,1665,0.9821118116,0.5205140114,1
879,1697,-0.04471951723,-0.1124992073,1
879,1729,-0.4835927188,0.8602132201,1
879,1761,-0.07808741927,1.583643675,1
879,1793,0.6612734795,1.035772204,1
879,1825,0.2546657622,1.329987168,1
879,1857,-0.2602609694,1.711132765,1
879,1889,-0.3492470682,2.037832975,1
879,1921,-0.09623195231,1.564682722,1
879,1953,0.04841734469,1.045370936,1
879,1985,-0.004956141114,0.4146202803,1
879,2017,-0.3923884034,-0.8240637779,1
911,33,17.71982384,2.256111622,1
911,65,0.8450650573,-8.141517639,1
911,97,0.8050605655,-7.98834753,1
911,129,0.6726160049,-7.213945866,1
911,161,-0.00444431603,-7.639911652,1
911,193,-1.146474123,-8.001844406,1
911,225,-0.714368403,-7.688492775,1
911,257,-0.6687224507,-6.818153381,1
911,289,-0.4401220083,-6.625718117,1
911,321,-0.8363240957,-6.724619389,1
911,353,-1.648166656,-5.497996807,1
911,385,-2.738279343,-5.033224583,1
911,417,-4.15804863,-4.996283531,1
911,449,-2.686090946,-4.895771027,1
911,481,-1.287495732,-4.94505024,1
911,513,-0.4132294059,-4.820619583,1
911,545,0.2526690364,-4.448633194,1
911,577,0.2025102526,-4.320421219,1
911,609,-0.7861503959,-4.019749641,1
911,641,-1.216366529,-4.10397625,1
911,673,-0.1446665525,-4.448857784,1
911,705,0.1695303321,-3.732694149,1
911,737,0.5083650351,-3.507927895,1
911,769,0.871424675,-4.412145615,1
911,801,0.5361235142,-3.041784763,1
911,833,-0.06548300385,-1.275429964,1
911,865,-0.02753765881,-1.299650192,1
911,897,-0.1143890321,-0.4153697491,1
911,929,-0.103838101,-0.1352619529,1
911,961,-0.3648250997,-0.009579911828,1
911,993,-0.7164577842,-0.09660452604,1
911,1025,-1.08142519,-0.3726460934,1
911,1057,-1.561463356,-0.5644004941,1
911,1089,-1.448753357,-0.717664063,1
911,1121,-1.281380415,-0.6862761378,1
911,1153,-1.100152731,-0.5873886943,1
911,1185,-1.097415686,-0.02590602636,1
911,1217,-1.261771679,0.5089123249,1
911,1249,-1.575361729,-0.3875786066,1
911,1281,-0.6453835368,-1.407411814,1
911,1313,0.09232771397,-1.027398825,1
911,1345,0.8761217594,-0.3136651218,1
911,1377,1.460929632,0.5469291806,1
911,1409,0.8728653789,1.056263566,1
911,1441,-1.676225662,0.877353251,1
911,1473,-2.301341534,-2.911598682,1
911,1505,-2.400696039,1.115338564,1
911,1537,-1.394239187,1.598185062,1
911,1569,-0.1912575513,-0.2743999362,1
911,1601,0.04609236121,-2.007971525,1
911,1633,1.096609592,-0.4852483869,1
911,1665,1.139431477,0.3447657228,1
911,1697,0.1172009408,0.247174114,1
911,1729,0.1427071691,0.1151019335,1
911,1761,0.1572703123,0.07721066475,1
911,1793,0.1601655483,0.6934200525,1
911,1825,0.2397126108,1.403373837,1
911,1857,0.4198886156,1.638138652,1
911,1889,0.3628870845,1.564844966,1
911,1921,0.5333451629,0.8371524811,1
911,1953,0.4082201123,0.5764696598,1
911,1985,0.3646652102,-0.2028397322,1
911,2017,0.7560301423,-1.319675207,1
943,33,-2.294819117,2.844303131,1
943,65,0.383926034,-8.279073715,1
943,97,0.3760828376,-7.507459641,1
943,129,0.397253871,-6.666555405,1
943,161,0.06419916451,-7.469989777,1
943,193,-0.06736008823,-7.699763298,1
943,225,-0.2626788914,-7.425850391,1
943,257,-0.7307792902,-6.813531876,1
943,289,-0.6411368847,-6.172248363,1
943,321,-0.9284380674,-6.541114807,1
943,353,-1.127444983,-6.047253132,1
943,385,-1.79088068,-5.309088707,1
943,417,-3.922650099,-4.447129726,1
943,449,-2.829006195,-4.575274944,1
943,481,-1.064339161,-5.048017502,1
943,513,-0.3596606255,-5.411204338,1
943,545,0.009446263313,-5.673547745,1
943,577,0.1656275094,-5.450407028,1
943,609,0.08083978295,-4.827614784,1
943,641,-0.2905108631,-4.311548233,1
943,673,0.3376275897,-3.943505764,1
943,705,0.9755494595,-2.328852177,1
943,737,1.064080715,-3.150173426,1
943,769,1.288643122,-3.942039728,1
943,801,1.10267663,-3.190469742,1
943,833,0.274952054,-1.73080492,1
943,865,-0.3928040266,-0.3485447168,1
943,897,-0.08964115381,-0.09427136183,1
943,929,-0.1947710365,0.3709056973,1
943,961,-0.7044107914,-0.1146161258,1
943,993,-0.7722502947,-0.3557579517,1
943,1025,-0.9142370224,-0.6331848502,1
943,1057,-2.166688919,-0.9043599963,1
943,1089,-1.863043547,-0.894654572,1
943,1121,-1.150508285,-0.7233468294,1
943,1153,-1.142356157,-0.6466463208,1
943,1185,-1.636640072,-0.7680589557,1
943,1217,-1.220254898,-0.424755156,1
943,1249,-0.6833731532,-0.6864404678,1
943,1281,0.8276947737,-1.39946878,1
943,1313,0.6715729237,-1.342866182,1
943,1345,0.8402204514,-0.8741731048,1
943,1377,1.374739289,0.5169061422,1
943,1409,1.042952776,2.098202705,1
943,1441,1.073912144,2.224756241,1
943,1473,1.213566065,2.922584295,1
943,1505,1.002744675,-1.448126435,1
943,1537,0.4300243855,0.2579239011,1
943,1569,0.3649909198,-0.03992420062,1
943,1601,-0.5128194094,-1.473618388,1
943,1633,0.6048599482,-0.249343425,1
943,1665,1.261625767,0.2391321063,1
943,1697,0.7597948313,0.3597388864,1
943,1729,0.113738209,0.1753610373,1
943,1761,0.1986744404,-0.5870783329,1
943,1793,-0.1221746504,-0.03962278366,1
943,1825,0.5194113255,1.042120099,1
943,1857,0.443890065,1.598221302,1
943,1889,0.06829804182,0.7686619759,1
943,1921,-0.6253607273,0.7131890059,1
943,1953,-0.2386918366,0.4168239236,1
943,1985,0.4774681628,-0.1919575036,1
943,2017,0.5474101305,-1.328840852,1
975,33,-0.7123570442,6.464173317,1
975,65,0.2176906466,-6.61959362,1
975,97,0.6009437442,-6.270605564,1
975,129,0.5200796127,-6.7736063,1
975,161,0.2810118794,-6.731170654,1
975,193,0.5056369901,-6.884272099,1
975,225,0.1636472344,-6.877501011,1
975,257,-0.2340612113,-7.347266674,1
975,289,-0.7147659063,-7.235510349,1
975,321,-1.594976664,-6.304038048,1
975,353,-1.602639198,-6.197270393,1
975,385,-1.648848176,-5.215732098,1
975,417,-1.971070886,-4.006232738,1
975,449,-1.732107639,-4.318591118,1
975,481,-0.1851529181,-5.029822826,1
975,513,0.1278038174,-6.066697598,1
975,545,0.4463968873,-6.938983917,1
975,577,0.5672221184,-7.264546871,1
975,609,1.200094223,-5.580149651,1
975,641,1.482234478,-5.606088161,1
975,673,1.202033877,-4.401707649,1
975,705,1.26936543,-3.420690536,1
975,737,1.308214664,-3.77181983,1
975,769,1.595981121,-3.372949839,1
975,801,1.115399361,-2.819841862,1
975,833,0.5345236659,-2.073661566,1
975,865,0.14048329,-0.9808421135,1
975,897,0.09937125444,-0.5157806873,1
975,929,-0.164462775,0.1345003843,1
975,961,-0.4806589484,-0.2599385977,1
975,993,-0.7152987719,-0.4653179646,1
975,1025,-0.9023582339,-0.8507902026,1
975,1057,-1.175296307,-1.559982061,1
975,1089,-1.157421112,-1.233090281,1
975,1121,-0.8208396435,-0.755935967,1
975,1153,-0.944776535,-0.6991915107,1
975,1185,-1.295580387,-0.6753820181,1
975,1217,-1.252359033,-0.522998333,1
975,1249,-0.5169659853,-0.1418406665,1
975,1281,-0.1368140578,-0.5081238151,1
975,1313,0.08015038073,-1.171141982,1
975,1345,0.3016987741,-1.119085908,1
975,1377,0.6908687353,0.293936044,1
975,1409,1.267491579,1.021013498,1
975,1441,1.458464861,2.060582399,1
975,1473,1.695911646,0.6707609892,1
975,1505,3.012372732,-1.623372793,1
975,1537,0.9012072682,-0.3087651134,1
975,1569,0.5490089059,0.2268860638,1
975,1601,-0.4990300536,0.1379195452,1
975,1633,0.3362236023,0.6305726767,1
975,1665,1.37519908,1.128322482,1
975,1697,0.7709702253,0.6784852743,1
975,1729,0.3409205675,0.6895776391,1
975,1761,0.7715314627,0.7375868559,1
975,1793,0.7250634432,0.7450858355,1
975,1825,0.972176075,0.9347637892,1
975,1857,1.364156723,0.9608823061,1
975,1889,2.045937538,1.282171726,1
975,1921,-0.2591073513,1.159000278,1
975,1953,-0.6398934126,1.578162789,1
975,1985,0.8640264869,0.0858451426,1
975,2017,0.7619732022,-1.18915987,1
1007,33,-16.39969444,9.7133255,1
1007,65,-1.19964695,-12.74862003,1
1007,97,0.4973636866,-1.682582378,1
1007,129,1.032195568,-5.439721107,1
1007,161,0.9034480453,-6.957523346,1
1007,193,0.2301223576,-7.104882717,1
1007,225,0.05101044476,-7.230843544,1
1007,257,0.1213115752,-8.063782692,1
1007,289,-0.4436574578,-7.414124012,1
1007,321,-1.67566824,-6.477706432,1
1007,353,-1.99519968,-6.712626457,1
1007,385,-2.224142551,-5.288090229,1
1007,417,-1.14375484,-3.459418297,1
1007,449,0.9622910023,-4.376029015,1
1007,481,-9.337885857,-15.20418549,1
1007,513,-6.962480545,-14.31766129,1
1007,545,0.7878236175,-7.464995861,1
1007,577,1.059051633,-7.280079365,1
1007,609,1.463677645,-6.399116993,1
1007,641,1.848281145,-5.466746807,1
1007,673,1.697310448,-4.178846836,1
1007,705,1.501390815,-3.359618187,1
1007,737,1.340576887,-3.316261053,1
1007,769,1.591050506,-3.003175259,1
1007,801,1.671383858,-2.524742603,1
1007,833,0.7123890519,-2.027098417,1
1007,865,0.2837417126,-1.548008442,1
1007,897,0.09934622049,-1.203845143,1
1007,929,0.08650841564,-0.8962346315,1
1007,961,-0.204368487,-0.6717994213,1
1007,993,-0.5617851019,-0.6419938207,1
1007,1025,-0.820432961,-1.291316986,1
1007,1057,-1.007711172,-1.054018259,1
1007,1089,-0.5863865018,-0.8251104951,1
1007,1121,-0.6081801057,-0.6941908598,1
1007,1153,-0.8726888299,-0.7036532164,1
1007,1185,-1.102200866,-0.5280820131,1
1007,1217,-0.6757380962,-0.2317167819,1
1007,1249,-0.5809688568,0.05617506802,1
1007,1281,-0.9321596622,-0.2556914389,1
1007,1313,-0.5322300792,-0.6426548958,1
1007,1345,0.2683352828,-1.2424891,1
1007,1377,-0.172354579,-0.7682544589,1
1007,1409,0.7625206113,-1.972519636,1
1007,1441,2.35645771,0.1160005629,1
1007,1473,3.472703457,0.06245855987,1
1007,1505,3.084228992,-0.9209051132,1
1007,1537,0.6151120663,-0.4273039103,1
1007,1569,0.6531713009,0.3447859883,1
1007,1601,1.043556452,0.8142571449,1
1007,1633,1.259611607,1.130966902,1
1007,1665,1.385736942,1.061394691,1
1007,1697,1.111755013,0.8341427445,1
1007,1729,0.8856032491,0.6096306443,1
1007,1761,0.9508478045,1.120174885,1
1007,1793,0.8595408797,1.112888932,1
1007,1825,0.7825680971,1.0165416,1
1007,1857,1.301499605,1.705824614,1
1007,1889,1.258728504,1.750579119,1
1007,1921,0.6459739208,1.562800169,1
1007,1953,0.629535079,1.229199171,1
1007,1985,0.6536424756,0.1203119159,1
1007,2017,0.6891379356,-1.263286233,1
1039,33,-0.6421816945,9.093732834,1
1039,65,-0.02321968973,-10.95942783,1
1039,97,14.28014183,10.34274864,1
1039,129,1.025249481,-6.126338959,1
1039,161,0.9735910892,-7.206233501,1
1039,193,0.4071720839,-7.420964718,1
1039,225,0.0730907619,-7.605903625,1
1039,257,-0.1289756894,-8.10573864,1
1039,289,-0.5571992397,-7.02704668,1
1039,321,-0.2820754647,-5.710260391,1
1039,353,0.06499910355,-6.934916019,1
1039,385,-0.3728964329,-5.547174931,1
1039,417,0.02647900581,-3.830397606,1
1039,449,0.8573816419,-4.520148277,1
1039,481,0.8658293486,-5.319983959,1
1039,513,-1.369957805,-7.273880959,1
1039,545,-0.008469223976,-6.874354362,1
1039,577,1.169625521,-6.981147289,1
1039,609,1.451103449,-6.511942863,1
1039,641,1.759280324,-5.457981586,1
1039,673,1.593234062,-3.610935211,1
1039,705,1.360503316,-2.606141329,1
1039,737,1.391130209,-3.014617443,1
1039,769,1.631812334,-2.264264107,1
1039,801,1.414517879,-2.499690056,1
1039,833,0.9975779653,-2.302158594,1
1039,865,0.5761444569,-2.072295666,1
1039,897,0.2332946658,-1.740655899,1
1039,929,0.4394638836,-1.423107862,1
1039,961,-0.00200805068,-1.001757145,1
1039,993,-0.3071548343,-0.7964677215,1
1039,1025,-0.5902785063,-0.7428627014,1
1039,1057,-0.7804119587,-0.599034667,1
1039,1089,-0.6508639455,-0.5596221685,1
1039,1121,-0.701839447,-0.4500526786,1
