PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[40]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-2.198405504,-6.202224255,1
719,129,-0.7702316046,-4.586986542,1
719,161,-1.309521198,-5.018623829,1
719,193,-1.835098028,-4.303141594,1
719,225,-1.557367921,-4.424762726,1
719,257,-1.400959492,-4.970400333,1
719,289,-1.314218998,-4.06798172,1
719,321,-1.065404654,-4.792747021,1
719,353,-0.2595152855,-6.117250919,1
719,385,-1.441410184,-6.620098114,1
719,417,-2.326743364,-5.393219948,1
719,449,-2.405309677,-4.903072834,1
719,481,-1.905025959,-4.633977413,1
719,513,-1.497807741,-4.912407875,1
719,545,-2.003537655,-4.44158268,1
719,577,-2.206760883,-1.007624626,1
719,609,-4.339303493,-5.013904572,1
719,641,-2.358508587,-4.306113243,1
719,673,-1.171073675,-3.78797102,1
719,705,-0.6556808352,-3.960965157,1
719,737,-0.4194691181,-4.797827244,1
719,769,0.1707996726,-5.56389761,1
719,801,-0.5770004392,-5.310540676,1
719,833,-1.20752573,-4.913656712,1
719,865,0.7275936604,-4.939838409,1
719,897,1.25517416,-4.657375813,1
719,929,1.446911931,-3.992633343,1
719,961,1.407500029,-3.94029665,1
719,993,2.108030319,-5.445219517,1
719,1025,1.95481956,-4.103295326,1
719,1057,1.19235301,-4.604050159,1
719,1089,0.5404981375,-4.119637489,1
719,1121,-0.1098947525,-3.334183455,1
719,1153,2.020868778,14.57132626,1
719,1185,2.496418953,-1.412460566,1
719,1217,3.183672667,-1.480163097,1
719,1249,2.487692595,-1.417785406,1
719,1281,0.9814876318,-1.920651555,1
719,1313,0.003478467464,-2.871425152,1
719,1345,-0.8379539847,-1.685463905,1
719,1377,-1.773861885,-0.9183821082,1
719,1409,-1.850210905,-0.1553768218,1
719,1441,-1.80027318,0.5137199759,1
719,1473,-2.260661364,-0.05979293585,1
719,1505,-2.897484064,0.1730568409,1
719,1537,-3.224416971,0.8249992132,1
719,1569,-3.761839867,0.7666404247,1
719,1601,-3.560872793,0.1340146065,1
719,1633,-2.07628274,0.2517779768,1
719,1665,-0.5269093513,0.38156721,1
719,1697,-0.03211063147,-0.7762442827,1
719,1729,-0.9045965075,-0.8242194653,1
719,1761,-0.9125241041,-0.2444023192,1
719,1793,-1.103687525,1.116321921,1
719,1825,-1.825666189,2.172330379,1
719,1857,-2.849005222,1.910109401,1
719,1889,-2.443038464,-0.06112939119,1
719,1921,-1.739984751,0.4541657567,1
719,1953,-1.040486693,0.8756189942,1
719,1985,-0.7468720675,-0.4723989069,1
719,2017,-0.8105254173,-0.9523724318,1
751,33,5.983978271,5.110469818,1
751,65,-2.157663107,-6.64908123,1
751,97,-2.31722331,-6.584870815,1
751,129,-2.028928995,-5.861498833,1
751,161,-1.984995842,-6.13841629,1
751,193,-3.156183958,-5.472370625,1
751,225,-2.219881058,-5.035759449,1
751,257,-2.249841213,-4.621696949,1
751,289,-2.931975365,-5.059243679,1
751,321,-2.075028896,-5.747381687,1
751,353,-1.235541701,-5.75921154,1
751,385,-1.440278411,-5.675767422,1
751,417,-2.820062637,-4.717675686,1
751,449,-2.584954262,-4.509910583,1
751,481,-1.776100993,-4.825779438,1
751,513,-1.161886334,-5.658312798,1
751,545,-1.133564234,-4.597314835,1
751,577,-1.566895723,-2.920114994,1
751,609,-2.09141469,-5.433338165,1
751,641,-1.436652899,-4.199768066,1
751,673,-1.025839806,-3.457305431,1
751,705,-1.004570007,-3.383021355,1
751,737,-1.189173818,-4.178632736,1
751,769,-0.785984993,-4.948978424,1
751,801,-1.1316576,-5.093924522,1
751,833,-2.255205631,-4.972861767,1
751,865,0.9390088916,-4.408550739,1
751,897,1.364467144,-4.336417198,1
751,929,1.706047773,-3.475144863,1
751,961,1.98423171,-3.384312391,1
751,993,2.149559736,-3.191999674,1
751,1025,1.759812236,-3.942926168,1
751,1057,1.223258018,-4.311743259,1
751,1089,0.976174593,-3.956400871,1
751,1121,-0.1948050857,-8.497917175,1
751,1153,-2.57570529,-21.40212059,1
751,1185,3.525560856,-1.576894164,1
751,1217,2.222434521,-2.057736397,1
751,1249,1.499517918,-1.998388648,1
751,1281,-0.1450451016,-1.942811728,1
751,1313,-0.4408965409,-1.979140043,1
751,1345,-0.838008225,-0.8348963261,1
751,1377,-2.208955288,-0.2552631497,1
751,1409,-2.397058487,0.009602036327,1
751,1441,-2.358206749,0.1930441707,1
751,1473,-2.694801331,0.3247995377,1
751,1505,-3.776765823,2.021593094,1
751,1537,-4.05612421,2.458532095,1
751,1569,-4.08764267,0.9837298989,1
751,1601,-3.826574564,0.4792610407,1
751,1633,-2.273676634,1.08571887,1
751,1665,-0.2961996794,0.3080232441,1
751,1697,-0.8059773445,-1.943782926,1
751,1729,-1.110821724,-2.113035202,1
751,1761,-1.211996675,0.210062325,1
751,1793,-1.038665175,2.131302834,1
751,1825,-1.523965359,1.577728271,1
751,1857,-2.849785805,2.451088428,1
751,1889,-3.943661451,1.522052407,1
751,1921,-3.165151596,0.9491157532,1
751,1953,-1.189251304,2.095841408,1
751,1985,-1.086219668,0.6291936636,1
751,2017,-1.176725984,-1.530463576,1
783,33,-3.708807945,1.097149849,1
783,65,-3.167128325,-6.439403534,1
783,97,-2.815534353,-6.577678204,1
783,129,-3.293148518,-6.200469017,1
783,161,-2.852582693,-6.205576897,1
783,193,-2.676261663,-5.908170223,1
783,225,-2.527730465,-5.294360161,1
783,257,-2.407746792,-5.684311867,1
783,289,-2.862104416,-6.136548042,1
783,321,-2.266421795,-5.871787071,1
783,353,-1.511535048,-5.362639904,1
783,385,-1.966409206,-5.266026497,1
783,417,-1.845044255,-4.473315239,1
783,449,-1.878114462,-4.657141209,1
783,481,-1.652338862,-4.646718025,1
783,513,-0.7634875774,-4.444299698,1
783,545,-0.6145304441,-4.537246227,1
783,577,-0.571377635,-5.091792107,1
783,609,-0.9393264055,-6.08201313,1
783,641,-1.037035942,-6.143548012,1
783,673,-0.5738474131,-4.111960411,1
783,705,-1.151054621,-3.752517939,1
783,737,-2.59285593,-3.66478014,1
783,769,-2.612217426,-3.846348763,1
783,801,-2.738892078,-4.963772774,1
783,833,-2.653138876,-4.755913734,1
783,865,0.4985359609,-3.392289639,1
783,897,1.450314283,-2.695318222,1
783,929,1.662998557,-2.85745573,1
783,961,2.246059418,-2.895555973,1
783,993,4.52448988,-2.916002274,1
783,1025,2.411444664,-3.899053574,1
783,1057,1.714006305,-4.254137516,1
783,1089,1.461615801,-3.610055923,1
783,1121,0.9396967888,-0.3307554722,1
783,1153,4.799348354,-1.183591723,1
783,1185,2.375268459,-1.729353189,1
783,1217,1.057635307,-2.814083099,1
783,1249,0.54694736,-2.678549767,1
783,1281,0.3082306385,-1.140757203,1
783,1313,0.5408539772,1.374363303,1
783,1345,-0.555370152,1.248702884,1
783,1377,-1.494337082,0.3247129321,1
783,1409,-1.809896708,-0.0491630137,1
783,1441,-2.661121368,-0.01341241598,1
783,1473,-3.347642422,0.5863816142,1
783,1505,-4.431473255,1.668162227,1
783,1537,-4.702366829,2.218541145,1
783,1569,-4.303902149,0.9176286459,1
783,1601,-4.130748749,0.6114164591,1
783,1633,-3.697124481,1.444186926,1
783,1665,-22.05124855,1.639915466,1
783,1697,-2.446824074,-2.484678268,1
783,1729,-0.9332388639,-1.958459735,1
783,1761,-1.103723526,1.064822793,1
783,1793,-1.706978202,1.222090006,1
783,1825,-0.952354908,0.3642977476,1
783,1857,-1.439958811,1.547343016,1
783,1889,-3.70540905,1.417098284,1
783,1921,-3.527113438,0.291146636,1
783,1953,-1.294864297,1.203300834,1
783,1985,-1.205205679,0.9083895683,1
783,2017,-1.562276602,-1.426164865,1
815,33,-5.67579174,-0.01282954216,1
815,65,-4.579222202,-4.778151512,1
815,97,-4.198283195,-5.309834957,1
815,129,-4.735122681,-5.804428101,1
815,161,-3.804166555,-6.014066696,1
815,193,-2.296976089,-5.908842087,1
815,225,-2.045869112,-5.987904549,1
815,257,-1.934795856,-6.583847523,1
815,289,-1.837720513,-6.620247841,1
815,321,-1.537608385,-5.599869251,1
815,353,0.4604114294,-5.170255184,1
815,385,-1.176661491,-4.742074966,1
815,417,-1.875142574,-4.118205547,1
815,449,-1.644685745,-4.578152657,1
815,481,-1.393436432,-4.489308834,1
815,513,-0.8860682249,-3.682051182,1
815,545,-0.6177511215,-4.3555336,1
815,577,0.06515616179,-4.989223957,1
815,609,1.052383423,-5.678987503,1
815,641,1.023754716,-6.5660429,1
815,673,0.5458799601,-5.903661728,1
815,705,-0.5274615288,-4.016951084,1
815,737,-1.377684474,-3.384548187,1
815,769,-1.908660173,-3.400440216,1
815,801,-2.13519907,-3.206807852,1
815,833,-1.062453747,-2.769755602,1
815,865,0.4086401463,-2.539598227,1
815,897,0.8633068204,-1.675235748,1
815,929,1.31286478,-2.339740515,1
815,961,1.815082431,-2.206177473,1
815,993,1.883679748,-3.069186449,1
815,1025,2.741232395,-4.352760315,1
815,1057,2.880506039,-4.468800068,1
815,1089,4.423544407,-3.022045374,1
815,1121,4.991214752,-2.977517843,1
815,1153,5.57913208,-2.282361269,1
815,1185,0.8662970066,-2.093723774,1
815,1217,0.3249201775,-2.93997097,1
815,1249,0.3040820956,-3.044929743,1
815,1281,0.452450633,-1.282202959,1
815,1313,0.3847541213,1.010167956,1
815,1345,0.0007012486458,0.2511774004,1
815,1377,-0.3081172705,0.3669337034,1
815,1409,-1.377898932,1.047177315,1
815,1441,-2.114405155,0.4112407267,1
815,1473,-2.993982792,0.3359000087,1
815,1505,-3.744199991,0.5174696445,1
815,1537,-4.106399059,2.487995863,1
815,1569,-4.135808945,1.578196168,1
815,1601,-4.035139084,0.760283947,1
815,1633,-4.121163368,0.1951141357,1
815,1665,-5.348504066,-0.736553669,1
815,1697,-2.912056446,-1.342570066,1
815,1729,-0.830570817,-0.449580431,1
815,1761,-0.8969398141,0.5144498944,1
815,1793,-1.043882847,1.032807589,1
815,1825,-0.7700707912,0.9212616682,1
815,1857,0.1248466969,-0.0309240818,1
815,1889,-0.6973164082,0.6555809975,1
815,1921,-1.887888193,0.7958048582,1
815,1953,-1.177883506,0.6662976146,1
815,1985,-1.265071511,0.7039792538,1
815,2017,-2.350639582,-0.3400709629,1
847,33,13.31989574,-0.04283308983,1
847,65,-4.443270683,-5.122422695,1
847,97,-5.035177231,-5.027759552,1
847,129,-4.120604992,-5.233219624,1
847,161,-3.373104811,-6.099588394,1
847,193,-2.285740852,-6.077820301,1
847,225,-1.860160112,-5.656040192,1
847,257,-2.160527945,-5.716612339,1
847,289,-1.6194731,-6.112192631,1
847,321,-1.557262301,-5.421200275,1
847,353,-0.9216442108,-4.925133228,1
847,385,-1.276377559,-4.634650707,1
847,417,-2.17331934,-4.121405125,1
847,449,-2.087358475,-4.195383072,1
847,481,-1.229999542,-4.386060715,1
847,513,-0.4781213403,-4.261829853,1
847,545,0.07298776507,-4.144588947,1
847,577,0.7749149799,-3.827414513,1
847,609,1.390180469,-4.15981102,1
847,641,2.037436485,-3.317423105,1
847,673,2.8745296,-0.6359918118,1
847,705,2.070312977,-3.218467474,1
847,737,1.15523994,-3.457576275,1
847,769,0.3270064592,-3.001913309,1
847,801,-0.1734660268,-2.479584455,1
847,833,0.0007125735283,-2.503042221,1
847,865,0.5376659632,-2.228033543,1
847,897,0.7920743823,-1.379486799,1
847,929,1.100919485,-1.303173542,1
847,961,1.74141407,-2.053447008,1
847,993,2.151783943,-2.804055214,1
847,1025,2.137740374,-3.357987881,1
847,1057,3.116650581,-3.438443661,1
847,1089,3.492948055,-3.965922356,1
847,1121,3.454159737,-3.509135485,1
847,1153,1.358350039,-2.183842897,1
847,1185,0.2395660877,-2.408649206,1
847,1217,-0.470312953,-2.474152088,1
847,1249,0.2910405695,-2.422798634,1
847,1281,0.3289558291,-1.525681496,1
847,1313,0.9161584377,-0.06228667498,1
847,1345,1.353675127,0.2405254543,1
847,1377,0.4648877382,0.7311701775,1
847,1409,-0.1178448796,1.609323025,1
847,1441,-0.5969877243,0.3863893151,1
847,1473,-2.199491739,-1.316937208,1
847,1505,-2.968684912,-4.577410698,1
847,1537,-4.047884464,3.631402493,1
847,1569,-3.742594242,1.861566424,1
847,1601,-4.001064301,0.997756958,1
847,1633,-4.924582005,0.07018387318,1
847,1665,-4.776480675,-0.04404169321,1
847,1697,-3.059364796,0.8116384745,1
847,1729,-0.3271591663,0.3914766014,1
847,1761,0.02459955215,0.4181150198,1
847,1793,-0.6588103771,1.635068536,1
847,1825,-0.7771524191,1.630179524,1
847,1857,-0.8216314316,0.9278811216,1
847,1889,-1.272229195,0.9305388331,1
847,1921,-0.8779621124,0.9530515671,1
847,1953,-0.1951509118,1.032111406,1
847,1985,-0.9165639877,1.177692175,1
847,2017,-2.840541601,0.8259305954,1
879,33,-3.961839914,-0.2064958811,1
879,65,-5.064640522,-6.070930481,1
879,97,-5.194847107,-5.699559689,1
879,129,-4.248356819,-5.409404755,1
879,161,-3.538918734,-5.932076454,1
879,193,-2.144227743,-4.251021385,1
879,225,-1.45032084,-3.877093792,1
879,257,-1.341807604,-6.028498173,1
879,289,-0.7688158154,-6.463778019,1
879,321,-0.2048975229,-6.002546787,1
879,353,-0.7587430477,-5.14180994,1
879,385,-1.406044364,-5.028306007,1
879,417,-1.675826907,-5.138009548,1
879,449,-1.048877954,-4.545008659,1
879,481,-0.494407028,-4.430389404,1
879,513,-0.180503577,-4.887915611,1
879,545,0.3267483413,-4.73644495,1
879,577,0.6083978415,-3.861495018,1
879,609,1.113536716,-1.618311405,1
879,641,1.922224283,-1.042885542,1
879,673,2.982331038,-0.5512781143,1
879,705,2.682745457,-2.765781879,1
879,737,2.372543573,-3.352131844,1
879,769,2.003309727,-2.59733963,1
879,801,0.8346312046,-2.104063511,1
879,833,0.7287800312,-2.181178808,1
879,865,0.5291478038,-2.119572878,1
879,897,0.8038346767,-0.7886734009,1
879,929,1.058775425,-1.189802885,1
879,961,2.116615772,-2.238389254,1
879,993,2.292882442,-2.686585903,1
879,1025,2.202629328,-2.82836771,1
879,1057,1.547320485,-2.611124992,1
879,1089,1.06940484,-2.759661913,1
879,1121,0.4944551289,-2.429994822,1
879,1153,-0.05952399969,-1.822575927,1
879,1185,-0.4970917404,-2.24946332,1
879,1217,-0.478887409,-2.143323898,1
879,1249,-0.4242144823,-1.670341611,1
879,1281,-0.2209870517,-0.597407341,1
879,1313,0.4549268484,-0.1398925483,1
879,1345,0.653693974,-0.2271288186,1
879,1377,0.2527346909,0.1219142675,1
879,1409,0.263230145,0.4548996687,1
879,1441,-0.8798056841,0.4778988957,1
879,1473,-2.947642088,-0.2972495258,1
879,1505,-3.684219599,0.1793866158,1
879,1537,-3.908189535,2.45068574,1
879,1569,-3.942272186,3.466750622,1
879,1601,-3.64627862,0.6015820503,1
879,1633,-4.025850296,0.6585416794,1
879,1665,-3.940522671,1.447290063,1
879,1697,-2.909456491,2.210634232,1
879,1729,-0.631588459,1.135098457,1
879,1761,0.008024930954,0.8753688335,1
879,1793,-0.7878453732,2.262809277,1
879,1825,-1.410243273,1.727099895,1
879,1857,-1.977518678,1.052477956,1
879,1889,-2.270645618,0.7049781084,1
879,1921,-1.147726536,0.6431675553,1
879,1953,-0.4727221727,0.8550643921,1
879,1985,-1.098332405,0.832844317,1
879,2017,-2.891859531,0.2988354862,1
911,33,-13.53022003,2.074447632,1
911,65,-4.411931992,-6.98630476,1
911,97,-4.090740204,-6.958547592,1
911,129,-3.177045345,-6.092175484,1
911,161,-2.627362251,-6.022546291,1
911,193,-1.764163971,-4.31951046,1
911,225,-0.9722613096,-5.343975067,1
911,257,-0.4933755398,-6.973721027,1
911,289,-0.4719394445,-6.474537849,1
911,321,0.03120732307,-6.373952389,1
911,353,-0.9617524147,-7.991119385,1
911,385,-3.237435102,-7.696000099,1
911,417,-1.593308568,-5.731590271,1
911,449,-0.7010807395,-5.101191521,1
911,481,0.3219569325,-5.083692074,1
911,513,1.11762464,-5.105901718,1
911,545,1.064587951,-4.964660645,1
911,577,1.030235887,-4.307740211,1
911,609,0.8219581842,-1.984663486,1
911,641,1.673721552,-2.250702858,1
911,673,3.326344728,-1.516557693,1
911,705,2.924086094,-3.136157036,1
911,737,2.869660854,-3.847807407,1
911,769,3.625824928,-2.639716148,1
911,801,2.297545433,-2.190197706,1
911,833,1.579361439,-1.961146116,1
911,865,0.687100172,-1.94078052,1
911,897,0.8145193458,-1.326881886,1
911,929,0.8643321991,-1.255388737,1
911,961,1.16881609,-1.952647209,1
911,993,1.858009696,-2.433447361,1
911,1025,1.851757288,-2.43175292,1
911,1057,0.9644474983,-2.080192089,1
911,1089,0.3318883777,-1.731751919,1
911,1121,-0.1969043911,-1.399936676,1
911,1153,-0.3800352216,-1.398695707,1
911,1185,-0.5038127303,-1.449158788,1
911,1217,-0.8299091458,-1.287491322,1
911,1249,-1.266470194,-0.3680434227,1
911,1281,-1.080037594,-0.1928585768,1
911,1313,0.224737227,-0.5155500174,1
911,1345,0.7183852196,-0.5295580626,1
911,1377,0.4236416817,-0.1381125748,1
911,1409,-0.3589428067,-0.203145802,1
911,1441,-3.580021143,0.1281593591,1
911,1473,-3.977474213,-0.2472544312,1
911,1505,-2.850003481,0.2857915759,1
911,1537,-3.219746351,3.532007217,1
911,1569,-3.376388311,4.588518143,1
911,1601,-2.313144684,1.96965003,1
911,1633,-2.857235909,1.16322279,1
911,1665,-3.263899326,1.668768167,1
911,1697,-2.743126154,2.203199863,1
911,1729,-2.124526978,1.884332061,1
911,1761,-1.130052209,1.883179426,1
911,1793,-0.8712860942,2.097784519,1
911,1825,-2.240190983,1.803139687,1
911,1857,-3.190319061,0.8688149452,1
911,1889,-1.926288843,0.5416557193,1
911,1921,-0.6611058712,-0.201744318,1
911,1953,-0.3719986677,0.2065194398,1
911,1985,-0.4150488377,0.8391767144,1
911,2017,-1.680990219,-0.3896957636,1
943,33,-17.06793785,2.630265474,1
943,65,-1.995109081,-7.825401306,1
943,97,-3.003968716,-9.188793182,1
943,129,-2.309417248,-6.477666855,1
943,161,-2.144291401,-5.986468792,1
943,193,-1.538252711,-6.673103809,1
943,225,-1.332459807,-6.685015678,1
943,257,-1.059734464,-7.239150524,1
943,289,-1.287895918,-6.417981625,1
943,321,-1.687249422,-6.715722561,1
943,353,-1.584956884,-7.580401421,1
943,385,-1.344920993,-7.634974003,1
943,417,-1.2396667,-6.557001591,1
943,449,-0.8823003769,-6.133831501,1
943,481,0.4213645458,-6.52447176,1
943,513,0.4246652126,-5.375257492,1
943,545,0.6241384745,-4.883051872,1
943,577,0.9844837785,-4.624060154,1
943,609,1.244538903,-3.34936595,1
943,641,1.861773252,-2.593586683,1
943,673,3.649858475,-1.29148674,1
943,705,3.017041206,-2.669013739,1
943,737,2.732040167,-3.377701044,1
943,769,2.575547695,-2.753937006,1
943,801,1.944927335,-2.307901621,1
943,833,1.044034123,-1.859189749,1
943,865,0.4581831098,-1.841560364,1
943,897,0.5369495153,-1.712091327,1
943,929,0.6562315226,-1.478070378,1
943,961,1.06926918,-1.663191199,1
943,993,1.653785467,-1.927810788,1
943,1025,1.90917325,-1.858156919,1
943,1057,1.198741317,-1.574983239,1
943,1089,-0.1386603266,-1.212674141,1
943,1121,-1.327129602,-0.847375989,1
943,1153,-0.9236980677,-0.9783821106,1
943,1185,-0.376254797,-1.055890918,1
943,1217,-0.1670759022,-0.5114414692,1
943,1249,-0.1508923918,-0.3869303465,1
943,1281,-0.1776597202,-0.4987427294,1
943,1313,0.4569820464,-0.686851263,1
943,1345,1.032069325,-0.5986939073,1
943,1377,0.1520228684,-0.2065957785,1
943,1409,-1.131771088,-1.566027403,1
943,1441,-2.522339344,-1.480423093,1
943,1473,-3.946178198,-2.365116358,1
943,1505,-3.423996449,-2.827667236,1
943,1537,-2.217930317,3.056001902,1
943,1569,-2.838012695,2.873284578,1
943,1601,-2.677520514,1.831457615,1
943,1633,-2.549759865,1.658709288,1
943,1665,-2.718583584,1.497091532,1
943,1697,-2.189219713,1.423666358,1
943,1729,-1.623097539,1.494271874,1
943,1761,-1.126915693,2.660416603,1
943,1793,-1.178721666,2.262327671,1
943,1825,-1.572578669,1.527883887,1
943,1857,-1.70310235,0.7142926455,1
943,1889,-1.192276001,0.5232489109,1
943,1921,-0.3849486113,-0.6319799423,1
943,1953,-0.9428755045,-0.1000786573,1
943,1985,-1.232023835,0.827354908,1
943,2017,-1.209681273,-0.6233215332,1
975,33,0.659183383,5.867176056,1
975,65,-1.2613976,-5.718058586,1
975,97,-2.422475815,-8.660535812,1
975,129,-2.137114048,-6.777505875,1
975,161,-2.140921831,-6.416468143,1
975,193,-1.914621949,-6.544176102,1
975,225,-1.901265144,-6.566158772,1
975,257,-1.836325169,-6.945301056,1
975,289,-2.12442708,-6.84697485,1
975,321,-2.671682358,-7.18898201,1
975,353,-2.379552841,-6.90517807,1
975,385,-2.184941769,-6.729207516,1
975,417,-1.443748832,-7.179551601,1
975,449,-1.317794323,-6.206127644,1
975,481,-1.430279613,-6.099875927,1
975,513,-1.239620209,-5.459260464,1
975,545,0.1433321238,-4.788248062,1
975,577,0.872043252,-4.122821331,1
975,609,1.154456973,-3.31165123,1
975,641,2.021395683,-2.711368084,1
975,673,4.979811192,-1.616574764,1
975,705,5.104662418,-2.565062523,1
975,737,3.257792473,-3.174782991,1
975,769,1.744246244,-3.015232801,1
975,801,1.180644512,-2.100363016,1
975,833,0.7936494946,-0.9482176304,1
975,865,0.5133324862,-1.369138718,1
975,897,0.430606544,-1.585961103,1
975,929,0.5360887647,-1.470816374,1
975,961,1.34162128,-1.098847985,1
975,993,3.21152091,-0.4906722307,1
975,1025,2.280405045,-0.8403317928,1
975,1057,1.573996425,-1.386514664,1
975,1089,0.2965497673,-1.228459954,1
975,1121,-0.3602679372,-0.7621842623,1
975,1153,-0.269562006,-0.7673600912,1
975,1185,-0.226706773,-0.900622189,1
975,1217,0.04180583358,-0.8328512907,1
975,1249,0.1224988773,-0.894993782,1
975,1281,0.1815345287,-1.02331984,1
975,1313,0.3830128908,-0.886313796,1
975,1345,0.04388898611,-0.5429581404,1
975,1377,-0.8672704697,0.1493399739,1
975,1409,-2.12268877,-1.118698955,1
975,1441,-3.441024065,-2.928988934,1
975,1473,-4.149832726,-1.629924059,1
975,1505,-3.646776915,-0.8161422014,1
975,1537,-1.268968582,-0.4200708866,1
975,1569,-2.442716599,0.5753427744,1
975,1601,-3.317433596,1.105280399,1
975,1633,-3.14046216,1.320987463,1
975,1665,-3.365100384,1.519657612,1
975,1697,-2.374770164,1.584740043,1
975,1729,-1.501917601,1.781756282,1
975,1761,-1.229286671,1.293215036,1
975,1793,-1.307139874,2.78476882,1
975,1825,-1.715544105,1.266461253,1
975,1857,-3.338538647,2.747390747,1
975,1889,-2.022446156,1.653271556,1
975,1921,-0.9948368073,0.3222273588,1
975,1953,-1.023873687,-0.07559281588,1
975,1985,-1.597244382,4.29302454e-05,1
975,2017,-2.251510859,-0.5461660028,1
1007,33,14.58179474,8.74618721,1
1007,65,-1.034334898,-4.79257679,1
1007,97,-3.301452637,-7.48000288,1
1007,129,-3.012425184,-7.427140236,1
1007,161,-2.084469795,-6.226295471,1
1007,193,-2.087525845,-6.48714304,1
1007,225,-2.194592953,-6.795785427,1
1007,257,-1.728438735,-7.339810848,1
1007,289,-1.959328294,-7.104579926,1
1007,321,-2.538663149,-6.448485374,1
1007,353,-2.50778985,-6.133261204,1
1007,385,-2.076291323,-6.623456478,1
1007,417,-1.572987318,-6.479876041,1
1007,449,-0.8909243345,-6.121309757,1
1007,481,-1.690380335,-6.143159866,1
1007,513,-3.801742077,-4.373474598,1
1007,545,0.5977263451,-4.655890465,1
1007,577,0.5180831552,-3.971083641,1
1007,609,0.8137249947,-3.698102713,1
1007,641,1.847806692,-2.961400032,1
1007,673,1.390799642,-2.767976522,1
1007,705,1.042847395,-2.365892172,1
1007,737,1.179690123,-2.450239658,1
1007,769,1.270870209,-2.744426012,1
1007,801,0.7362863421,-2.212967873,1
1007,833,0.5077277422,-1.687126875,1
1007,865,0.363686204,-1.679121137,1
1007,897,0.4776934981,-1.480386257,1
1007,929,0.7457217574,-1.121718526,1
1007,961,1.143860579,-0.2313084602,1
1007,993,3.724493265,-0.9279392958,1
1007,1025,2.67904377,-1.824851274,1
1007,1057,2.246267319,-3.832722664,1
1007,1089,1.670233727,-4.262867451,1
1007,1121,0.4187909365,-1.213979959,1
1007,1153,0.1122886837,-1.114694118,1
1007,1185,-0.2368297428,-0.9424138069,1
1007,1217,-0.3132006228,-0.9772895575,1
1007,1249,0.05231331289,-1.307104707,1
1007,1281,0.3184556961,-1.747649908,1
1007,1313,0.5577379465,-1.499421358,1
1007,1345,0.07719374448,-0.8591396213,1
1007,1377,-2.417658329,-0.4684399962,1
1007,1409,-2.379242897,0.0203563571,1
1007,1441,-3.614124775,-1.526630998,1
1007,1473,-4.77434063,-1.483203292,1
1007,1505,-2.273077488,0.9028909206,1
1007,1537,-1.428919315,0.1856678128,1
1007,1569,-3.002831697,0.05845272541,1
1007,1601,-3.68067503,0.376473248,1
1007,1633,-3.228796721,0.8908789158,1
1007,1665,-3.119192362,1.370129943,1
1007,1697,-2.197331905,1.500315666,1
1007,1729,-1.697078466,1.629309654,1
1007,1761,-1.656433105,1.010125637,1
1007,1793,-1.461531281,1.296118379,1
1007,1825,-2.512510538,1.124272346,1
1007,1857,-3.65422821,2.812746286,1
1007,1889,-1.85670495,0.553622365,1
1007,1921,-0.4976305366,0.7487139702,1
1007,1953,-0.6899272203,2.162540197,1
1007,1985,-1.429814339,1.670914173,1
1007,2017,-3.468054295,-0.5322018266,1
1039,33,9.995539665,9.187872887,1
1039,65,-0.9943861961,-4.901968002,1
1039,97,-2.691163301,-6.125637054,1
1039,129,-2.833436728,-7.847951412,1
1039,161,-1.951731682,-6.961812973,1
1039,193,-1.567048788,-7.015218258,1
1039,225,-1.098155379,-7.316566944,1
1039,257,-0.9893831015,-7.403339863,1
1039,289,-1.605611801,-6.487850666,1
1039,321,-2.970459938,-4.924344063,1
1039,353,-3.532348633,-5.324331284,1
1039,385,-1.880711675,-7.120580196,1
1039,417,-0.8469219208,-6.867685318,1
1039,449,-0.2119194269,-6.987295151,1
1039,481,-0.003365695477,-7.227918625,1
1039,513,0.4225919843,-5.426074505,1
1039,545,-0.428232193,-15.72379589,1
1039,577,0.6569351554,-1.79839921,1
1039,609,0.7310340405,-3.802472353,1
1039,641,1.214455128,-3.229968309,1
1039,673,0.9192804098,-2.809062481,1
1039,705,0.7510813475,-2.596829176,1
1039,737,0.749600172,-2.474312544,1
1039,769,0.752579093,-2.52787447,1
1039,801,0.5642457008,-2.391066313,1
1039,833,0.3650759459,-2.260228395,1
1039,865,0.4701454639,-1.978143692,1
1039,897,0.6447333694,-1.399209261,1
1039,929,1.145590305,-0.7714498043,1
1039,961,0.3362012506,0.1975483894,1
1039,993,0.8753699064,-0.7634431124,1
1039,1025,1.594124436,-3.187712193,1
1039,1057,1.547519207,-5.464314938,1
1039,1089,0.944878757,-2.156875134,1
1039,1121,1.633618236,-5.210838318,1
1039,1153,0.1305752099,-1.449644923,1
1039,1185,-0.07206812501,-1.075772524,1
1039,1217,-0.3131928146,-1.033645749,1
1039,1249,0.2850898504,-1.591775775,1
1039,1281,0.9223802686,-2.443458796,1
1039,1313,1.046489,-1.831027985,1
1039,1345,0.7135236859,-0.7860156298,1
1039,1377,-0.2281381488,0.5003654957,1
1039,1409,-1.107296705,2.061158657,1
1039,1441,-3.341680527,0.4818560779,1
1039,1473,-3.5995121,-0.6338613033,1
