PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[13]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1441,13.2947197,-11.52907658,1
751,1473,11.76522827,-11.78946304,1
751,1505,10.61850929,-13.78536797,1
751,1537,9.688378334,-14.3089695,1
751,1569,9.627054214,-15.85426903,1
751,1601,9.547985077,-16.47326469,1
751,1633,9.896303177,-15.86870098,1
751,1665,11.38933754,-16.34947968,1
751,1697,10.62777328,-17.01575089,1
751,1729,10.97784615,-16.35835838,1
751,1761,10.45662117,-15.99505043,1
751,1793,7.325977325,-16.1798439,1
751,1825,6.727753639,-16.6618042,1
751,1857,5.379064083,-13.68702126,1
751,1889,4.339083195,-12.1351881,1
751,1921,3.380208015,-11.06635284,1
751,1953,3.583195686,-11.70332146,1
751,1985,4.529734612,-13.38777924,1
751,2017,5.083343983,-13.50700474,1
783,33,4.586671829,4.705718994,1
783,65,3.756644726,5.858665466,1
783,97,2.371869087,5.389192581,1
783,129,2.262620926,5.844330788,1
783,161,1.018502116,7.311455727,1
783,193,-0.1215698719,6.046575069,1
783,225,0.766343236,6.124158859,1
783,257,-0.4615867734,6.136016846,1
783,289,0.2080042064,6.198626995,1
783,321,0.006064295769,4.176362514,1
783,353,-0.7966810465,4.948472023,1
783,385,-0.4392465353,6.811423302,1
783,417,1.448604465,7.16826725,1
783,449,2.105661869,7.783524036,1
783,481,2.39907217,6.629681587,1
783,513,3.138206005,5.684768677,1
783,545,3.962965727,5.802043915,1
783,577,4.758534908,5.689976215,1
783,609,4.903001308,4.961252213,1
783,641,4.657818794,4.912974834,1
783,673,3.730554104,3.954034805,1
783,705,1.621969938,6.431907177,1
783,737,1.662246943,7.557333946,1
783,769,1.414945364,6.076029778,1
783,801,1.378606558,4.712304115,1
783,833,4.741538525,3.894532204,1
783,865,7.310907364,3.106098175,1
783,897,9.13478756,5.370531082,1
783,929,11.38582134,3.956089497,1
783,961,9.801602364,5.825680256,1
783,993,8.785137177,3.914833546,1
783,1025,9.823870659,1.166841507,1
783,1057,17.4259491,4.208725929,1
783,1089,20.67384338,-0.7398655415,1
783,1121,20.25071716,-3.593612909,1
783,1153,32.44592285,-3.322006464,1
783,1185,3.531848907,-8.130178452,1
783,1217,13.7504921,-4.230185509,1
783,1249,14.98504639,-6.023531914,1
783,1281,15.04756737,-7.5831604,1
783,1313,15.31237984,-8.898550987,1
783,1345,16.48421478,-9.520972252,1
783,1377,14.36952877,-10.09917068,1
783,1409,13.11617947,-9.94758606,1
783,1441,13.16025066,-10.66336632,1
783,1473,10.94577312,-12.08633518,1
783,1505,9.456609726,-12.61325359,1
783,1537,8.052950859,-13.92128563,1
783,1569,8.272125244,-15.51354122,1
783,1601,8.685360909,-15.55953503,1
783,1633,9.424427032,-16.22382736,1
783,1665,10.2360487,-17.41486359,1
783,1697,10.87508297,-17.41370964,1
783,1729,11.77348518,-16.694767,1
783,1761,11.56030464,-15.90027046,1
783,1793,6.49930954,-16.60488319,1
783,1825,6.571828842,-17.60436821,1
783,1857,6.832066536,-15.03088188,1
783,1889,6.368226528,-12.53008938,1
783,1921,5.87122345,-11.81480789,1
783,1953,4.946587086,-11.50449848,1
783,1985,5.886152744,-13.30489254,1
783,2017,6.67178154,-14.79068375,1
815,33,-1.479100108,3.935931683,1
815,65,4.31777668,5.220764637,1
815,97,2.803386688,5.975392818,1
815,129,0.6636872292,6.502625465,1
815,161,-0.9994567037,6.821299076,1
815,193,-0.6356172562,6.827084541,1
815,225,-0.2701124847,6.89232111,1
815,257,-0.3321963251,7.401449203,1
815,289,-0.03266489506,8.227075577,1
815,321,0.1621846855,6.454956532,1
815,353,0.5749737024,5.823245049,1
815,385,0.927474618,6.938352108,1
815,417,1.146354914,6.549483299,1
815,449,2.352893591,8.08758831,1
815,481,2.947700262,7.683945656,1
815,513,3.22822237,7.13724184,1
815,545,4.013172626,7.038846016,1
815,577,5.227399349,6.739504337,1
815,609,5.636829376,7.208397388,1
815,641,5.019916534,6.789891243,1
815,673,4.141178131,6.008931637,1
815,705,3.104040623,7.83882761,1
815,737,1.489929914,8.907622337,1
815,769,2.352724552,6.130187511,1
815,801,2.915432215,4.984846115,1
815,833,4.167800903,3.673730373,1
815,865,7.662697792,4.367031574,1
815,897,8.219415665,5.22762394,1
815,929,9.230065346,3.881363392,1
815,961,10.1516304,7.737420082,1
815,993,10.97341156,9.747002602,1
815,1025,8.844240189,1.534742832,1
815,1057,10.94373322,2.566396475,1
815,1089,9.755783081,0.2340586185,1
815,1121,12.05731297,-1.436761618,1
815,1153,9.620538712,15.96910954,1
815,1185,11.70957756,14.35555077,1
815,1217,13.71667957,-5.908162594,1
815,1249,15.48867702,-7.366216183,1
815,1281,16.32413483,-8.52072525,1
815,1313,16.53623962,-11.19412804,1
815,1345,15.87222672,-7.945827484,1
815,1377,19.70523453,-12.97367287,1
815,1409,11.61666965,-9.472712517,1
815,1441,10.05063534,-10.07591534,1
815,1473,9.205318451,-11.29534245,1
815,1505,7.948236942,-12.22820663,1
815,1537,5.263519287,-13.27240562,1
815,1569,5.261468887,-14.01061344,1
815,1601,8.015752792,-14.00258923,1
815,1633,8.817079544,-15.60563278,1
815,1665,9.838385582,-16.4572258,1
815,1697,10.15503502,-16.60643578,1
815,1729,10.10002613,-16.37362289,1
815,1761,10.07057571,-16.4978714,1
815,1793,4.496459961,-18.58079529,1
815,1825,7.939680099,-17.6561203,1
815,1857,7.562859535,-15.07467461,1
815,1889,7.25427103,-13.40928173,1
815,1921,6.877291679,-12.6508007,1
815,1953,6.433116436,-12.56500435,1
815,1985,7.18705368,-13.27398682,1
815,2017,7.541830063,-15.27695084,1
847,33,-4.131871223,3.643266201,1
847,65,2.432601213,4.563780308,1
847,97,2.535410643,4.849326611,1
847,129,-0.8571089506,8.411884308,1
847,161,-1.094093084,7.866318703,1
847,193,-2.506842852,8.123908043,1
847,225,-0.9996522665,7.806061745,1
847,257,-0.3376313448,8.565597534,1
847,289,-0.1892329156,8.963922501,1
847,321,0.2014224231,8.352010727,1
847,353,0.6102802753,8.25290966,1
847,385,1.158517599,7.283049583,1
847,417,1.559124827,6.484882355,1
847,449,2.459572792,7.515947342,1
847,481,2.942746878,7.619379044,1
847,513,3.498428106,8.113780975,1
847,545,4.326886177,8.48138237,1
847,577,4.280436993,9.009687424,1
847,609,4.247051239,9.398100853,1
847,641,5.356599331,8.617245674,1
847,673,4.434402466,7.799225807,1
847,705,2.582183361,7.893456459,1
847,737,1.201456904,6.644450665,1
847,769,1.236265182,7.118030548,1
847,801,1.897209048,5.368411064,1
847,833,2.654949665,3.58850193,1
847,865,4.215846539,4.580662727,1
847,897,7.248017788,4.565915108,1
847,929,1.730142117,3.86068821,1
847,961,11.07788658,10.13217163,1
847,993,9.954814911,9.574382782,1
847,1025,10.26453018,8.470968246,1
847,1057,9.667933464,5.554327488,1
847,1089,10.37341118,1.937802434,1
847,1121,21.36830711,-2.954761505,1
847,1153,20.99993134,-7.643352509,1
847,1185,9.24793911,13.6346674,1
847,1217,19.76763535,-13.12067986,1
847,1249,20.04266357,-14.25597477,1
847,1281,19.03789902,-13.30064297,1
847,1313,7.85324192,11.19064617,1
847,1345,11.48930073,-6.822899818,1
847,1377,10.62455463,-9.073472023,1
847,1409,9.363850594,-6.592844009,1
847,1441,8.874206543,-9.754092216,1
847,1473,7.270685196,-10.51836586,1
847,1505,6.306046009,-12.02214813,1
847,1537,2.707656384,-16.33903122,1
847,1569,4.200713634,-10.70947266,1
847,1601,7.524713039,-11.27615738,1
847,1633,8.443476677,-14.84970474,1
847,1665,9.720144272,-16.07678986,1
847,1697,9.270932198,-16.36752892,1
847,1729,8.700679779,-16.12020111,1
847,1761,8.499754906,-16.33177376,1
847,1793,7.958804131,-16.58165169,1
847,1825,8.590902328,-17.48094749,1
847,1857,8.47454834,-15.0309639,1
847,1889,8.035337448,-14.02627468,1
847,1921,7.448271751,-14.27475071,1
847,1953,7.686085224,-13.73109055,1
847,1985,8.271220207,-13.59700394,1
847,2017,7.156006336,-14.81833076,1
879,33,-3.80637455,4.181564808,1
879,65,2.736277819,25.74982071,1
879,97,-0.3463475704,6.922719955,1
879,129,-1.769205451,8.904406548,1
879,161,-0.8073465824,8.740465164,1
879,193,-0.7821555138,8.710124969,1
879,225,-0.7623500824,8.99583149,1
879,257,-0.4585345387,9.655861855,1
879,289,0.2175106704,9.093660355,1
879,321,-0.0203781426,9.150028229,1
879,353,0.6200518608,9.69964695,1
879,385,1.450278997,8.303510666,1
879,417,1.728740096,7.933196068,1
879,449,2.309411287,6.838017464,1
879,481,4.299674034,9.107963562,1
879,513,3.741023064,9.651211739,1
879,545,3.534352064,10.15400696,1
879,577,3.78980732,10.97286224,1
879,609,3.424944401,11.66247654,1
879,641,2.954416513,11.70298862,1
879,673,2.636954784,9.181581497,1
879,705,1.851531386,8.457398415,1
879,737,0.8634941578,7.923317909,1
879,769,0.687400341,9.00409317,1
879,801,0.3840011358,7.439715385,1
879,833,1.542609096,7.185676575,1
879,865,2.94836998,6.665975094,1
879,897,4.646084309,5.54407692,1
879,929,5.809265137,4.908661842,1
879,961,6.532567978,4.104421139,1
879,993,10.13374901,8.268151283,1
879,1025,11.93744087,6.772594452,1
879,1057,5.148208618,13.1860075,1
879,1089,11.76797295,7.964658737,1
879,1121,13.59123802,-3.651268482,1
879,1153,12.98775673,-12.29417992,1
879,1185,19.39502144,-9.569905281,1
879,1217,21.33321762,-6.472462654,1
879,1249,20.99310303,-15.97203827,1
879,1281,13.06671619,11.92926979,1
879,1313,5.093139648,8.858600616,1
879,1345,9.634749413,-8.226477623,1
879,1377,8.786723137,-8.856508255,1
879,1409,7.430504799,-7.067540169,1
879,1441,6.452887535,-8.621091843,1
879,1473,5.329779148,-10.17520523,1
879,1505,3.360425949,-13.35278988,1
879,1537,3.271161079,-14.72906017,1
879,1569,6.857985973,-9.636616707,1
879,1601,7.055557728,-10.60787487,1
879,1633,7.79739666,-14.28240681,1
879,1665,8.512351036,-15.87471294,1
879,1697,7.595951557,-16.22922707,1
879,1729,7.291735172,-16.4321003,1
879,1761,7.257350922,-16.05580139,1
879,1793,7.548541546,-15.72344398,1
879,1825,8.018744469,-16.94762039,1
879,1857,8.522787094,-14.96796227,1
879,1889,8.035352707,-14.40007401,1
879,1921,7.330980778,-15.16686821,1
879,1953,7.761639118,-13.90631962,1
879,1985,7.347038269,-13.58226776,1
879,2017,6.450611115,-14.14834785,1
911,33,-3.186926365,4.994229317,1
911,65,-2.965783596,-0.3031692505,1
911,97,-1.058970451,7.286274433,1
911,129,-1.620671749,8.190231323,1
911,161,-1.77280426,8.697563171,1
911,193,-0.8813122511,9.306858063,1
911,225,-0.863894999,9.601928711,1
911,257,-0.8714169264,10.023489,1
911,289,-0.104824841,10.02708817,1
911,321,0.1582018286,9.849139214,1
911,353,0.6195001006,10.44455338,1
911,385,2.147594929,9.273986816,1
911,417,1.983029008,9.352970123,1
911,449,2.42595458,12.61004543,1
911,481,4.228614807,10.7309885,1
911,513,3.246892929,11.58555031,1
911,545,2.807678223,11.57222366,1
911,577,2.363292694,11.244874,1
911,609,2.405264854,11.56698227,1
911,641,2.346409321,11.28482246,1
911,673,1.693035126,9.733037949,1
911,705,-1.489757776,10.11009121,1
911,737,0.6004920006,11.07867622,1
911,769,1.118152738,10.45438004,1
911,801,0.9436130524,10.2379427,1
911,833,1.713996887,11.03243065,1
911,865,3.582744837,10.44612885,1
911,897,10.31577206,9.479104996,1
911,929,11.98631096,6.93014431,1
911,961,7.017591476,4.18043232,1
911,993,7.244298458,2.794596195,1
911,1025,13.88663864,11.97659683,1
911,1057,14.09689522,9.5277071,1
911,1089,-1.482515335,-15.1615715,1
911,1121,15.53892136,-4.19527626,1
911,1153,16.88543129,-8.644164085,1
911,1185,13.1254034,-14.50864029,1
911,1217,14.15813541,-10.87884045,1
911,1249,14.23135185,-12.70281887,1
911,1281,10.85933685,-12.11628914,1
911,1313,8.758125305,-9.469683647,1
911,1345,8.087943077,-8.296107292,1
911,1377,7.494279861,-6.252139091,1
911,1409,6.592974663,-6.462560654,1
911,1441,0.8083486557,-9.392572403,1
911,1473,0.005812168121,-10.27817917,1
911,1505,1.930914402,-12.83408546,1
911,1537,3.01733017,-12.39671135,1
911,1569,5.970239639,-8.579315186,1
911,1601,5.769057274,-10.52918911,1
911,1633,6.179247856,-13.41796303,1
911,1665,6.037424088,-15.66579437,1
911,1697,5.810328484,-16.26135635,1
911,1729,5.526277065,-17.58249664,1
911,1761,6.148669243,-15.73300552,1
911,1793,7.741060734,-15.41887188,1
911,1825,8.300649643,-14.52332497,1
911,1857,6.955117702,-14.60660172,1
911,1889,5.758550644,-13.76313305,1
911,1921,5.545508385,-13.07657337,1
911,1953,6.801796913,-13.19049358,1
911,1985,7.242379665,-14.01953983,1
911,2017,5.669987679,-13.89398003,1
943,33,-2.175267696,6.11101532,1
943,65,-1.454683542,6.690151691,1
943,97,-1.141262293,6.489332199,1
943,129,-1.564485312,7.694870472,1
943,161,-1.287381053,8.903906822,1
943,193,-1.227279663,9.823087692,1
943,225,-1.428920746,9.993618965,1
943,257,-0.7194833755,9.84614563,1
943,289,-0.7010676265,11.40972805,1
943,321,-0.2320408523,10.82022572,1
943,353,0.5097864866,10.11602211,1
943,385,0.9388297796,9.39036274,1
943,417,1.353513718,10.67605877,1
943,449,1.787360072,13.29969788,1
943,481,1.856182098,12.02657127,1
943,513,2.009351254,12.16516781,1
943,545,1.797904134,12.22164059,1
943,577,0.9892435074,11.67957211,1
943,609,1.013425589,11.50386524,1
943,641,1.024887919,9.849196434,1
943,673,0.8699544072,10.34175682,1
943,705,0.5664856434,10.8565979,1
943,737,0.7757595778,10.01554108,1
943,769,0.6044729352,10.33236027,1
943,801,-0.1000468731,10.61988831,1
943,833,1.642589688,11.68000698,1
943,865,3.702626228,13.01969719,1
943,897,8.331595421,13.10671425,1
943,929,7.191710949,-0.9769220352,1
943,961,10.26772213,7.292812347,1
943,993,11.35235405,7.244513512,1
943,1025,10.98099899,2.167971134,1
943,1057,15.97186184,7.297839165,1
943,1089,-0.4178357124,0.7317976952,1
943,1121,13.27402496,-15.77192879,1
943,1153,25.42181396,-7.496779919,1
943,1185,10.9790926,-14.65015793,1
943,1217,12.17499542,-8.659081459,1
943,1249,13.63602066,-8.281737328,1
943,1281,13.02422619,-7.155185223,1
943,1313,9.716682434,-8.471354485,1
943,1345,6.121194839,-6.214075089,1
943,1377,7.39206171,-3.147562981,1
943,1409,5.816461086,-4.332241058,1
943,1441,3.279852867,-9.084927559,1
943,1473,-0.01346826553,-13.30173111,1
943,1505,2.688188076,-12.5575428,1
943,1537,2.359082699,-12.56746292,1
943,1569,3.971244335,-7.40999794,1
943,1601,5.09480381,-9.933613777,1
943,1633,5.512322903,-13.96420479,1
943,1665,4.928873539,-15.22172737,1
943,1697,3.892036915,-15.21396923,1
943,1729,3.817669392,-14.79695892,1
943,1761,4.824541092,-14.86227131,1
943,1793,5.456756592,-15.0309,1
943,1825,5.898806095,-14.9035387,1
943,1857,5.872799873,-15.35636711,1
943,1889,7.296535969,-13.6208334,1
943,1921,7.494414806,-11.56578636,1
943,1953,6.489999771,-12.29943752,1
943,1985,6.638668537,-13.56396103,1
943,2017,5.909674168,-15.0368166,1
975,33,-0.5791336298,6.742415905,1
975,65,-1.531633973,6.875829697,1
975,97,-1.797210932,7.290832996,1
975,129,-1.403310061,7.911293983,1
975,161,-0.2514690161,8.962244987,1
975,193,-0.9048200846,10.35647011,1
975,225,-1.44307971,10.32164955,1
975,257,-0.9229159355,10.25670052,1
975,289,-1.581830859,11.04155922,1
975,321,-0.7501423359,9.928592682,1
975,353,-0.5372077227,9.506427765,1
975,385,-0.2762237191,10.08036613,1
975,417,0.3128689528,11.4980669,1
975,449,0.2906397581,12.54109192,1
975,481,0.2329213619,12.2797575,1
975,513,0.7349748611,12.06975937,1
975,545,0.8952713013,11.86382008,1
975,577,0.4096181393,11.356287,1
975,609,1.133047819,10.55789661,1
975,641,0.2754296064,8.646220207,1
975,673,-0.2535835505,11.10710716,1
975,705,-0.7073203325,10.67211151,1
975,737,-0.5415053368,9.420358658,1
975,769,-0.4174806476,9.471467972,1
975,801,-2.010521412,9.933598518,1
975,833,0.09500008821,13.629076,1
975,865,2.880959272,15.8771534,1
975,897,5.632273674,15.06214809,1
975,929,7.231489658,0.1386194229,1
975,961,8.569684029,8.946557045,1
975,993,7.739596367,7.755005836,1
975,1025,6.507581711,2.056675434,1
975,1057,10.02084541,17.01380539,1
975,1089,0.7783041,0.4979410172,1
975,1121,0.4816799164,-0.5227532387,1
975,1153,-1.107752323,-9.192840576,1
975,1185,4.537134647,-10.52602768,1
975,1217,6.926134109,-9.894370079,1
975,1249,8.380304337,-7.870957375,1
975,1281,7.931846619,-4.382594585,1
975,1313,6.51850605,-4.486373425,1
975,1345,7.772189617,-3.116384506,1
975,1377,8.164580345,-1.267315865,1
975,1409,7.111513138,-2.220040321,1
975,1441,6.929934502,-10.37145519,1
975,1473,6.154464245,-11.80760288,1
975,1505,7.099267006,-9.662187576,1
975,1537,8.469043732,-10.1218195,1
975,1569,6.661810875,-10.9441576,1
975,1601,4.336979866,-12.12630081,1
975,1633,4.222156048,-14.66911697,1
975,1665,3.798061371,-15.0121069,1
975,1697,3.331981182,-14.04956341,1
975,1729,3.355600357,-13.5329628,1
975,1761,3.803881168,-14.05371284,1
975,1793,4.587517738,-14.45233631,1
975,1825,5.002691269,-15.47656059,1
975,1857,5.517000675,-17.09457016,1
975,1889,7.881783009,-13.65271473,1
975,1921,8.254671097,-11.96617794,1
975,1953,6.949584961,-10.69419384,1
975,1985,5.739272118,-13.58151436,1
975,2017,4.97806406,-16.72908783,1
1007,33,-1.358902454,6.508918762,1
1007,65,-1.745092034,7.064745903,1
1007,97,-1.728208423,8.114334106,1
1007,129,-1.013426542,8.506649971,1
1007,161,0.3900097609,8.751788139,1
1007,193,0.5696997643,9.274176598,1
1007,225,0.5444550514,9.599032402,1
1007,257,-0.1030970812,10.37770462,1
1007,289,-1.291719675,10.23012638,1
1007,321,-1.525066853,8.579164505,1
1007,353,-2.229656458,9.740297318,1
1007,385,-1.95956409,11.22200775,1
1007,417,-1.288933039,11.84575558,1
1007,449,-0.9854895473,12.13425541,1
1007,481,-0.72673738,11.64954185,1
1007,513,-0.3613809943,11.805933,1
1007,545,0.3524935246,11.40565681,1
1007,577,0.677986145,10.9002676,1
1007,609,0.6332139969,10.75065231,1
1007,641,-0.4809615314,10.58041191,1
1007,673,-1.000250101,10.85907841,1
1007,705,-1.438989758,10.59958935,1
1007,737,-1.968557596,9.682141304,1
1007,769,-1.836437464,9.136026382,1
1007,801,-1.270288229,9.244348526,1
1007,833,0.5455217361,13.31005859,1
1007,865,1.910232306,15.3490696,1
1007,897,2.918373108,15.14738846,1
1007,929,5.78153038,15.28408813,1
1007,961,7.429362297,8.931515694,1
1007,993,6.446638107,18.69415855,1
1007,1025,4.713294983,12.75043297,1
1007,1057,-0.745800972,-2.777851105,1
1007,1089,1.377948761,-14.07087803,1
1007,1121,0.5235137939,-1.594664574,1
1007,1153,2.190543413,-9.546509743,1
1007,1185,2.082547426,-10.12109756,1
1007,1217,2.061255455,-10.30564499,1
1007,1249,2.589124203,-7.402527809,1
1007,1281,2.891428232,-4.947155476,1
1007,1313,4.197890282,-4.245335579,1
1007,1345,5.216696739,-4.536723614,1
1007,1377,7.37896204,-2.810608864,1
1007,1409,7.491943359,-8.038226128,1
1007,1441,7.559998512,-9.12176609,1
1007,1473,7.104657173,-9.081718445,1
1007,1505,7.720745087,-7.887091637,1
1007,1537,6.816435337,-9.605681419,1
1007,1569,3.624131441,-11.53867435,1
1007,1601,2.988274574,-13.19756794,1
1007,1633,2.922819138,-13.94768143,1
1007,1665,2.699865818,-13.81822395,1
1007,1697,2.842649937,-13.61360073,1
1007,1729,3.000860929,-13.4736414,1
1007,1761,3.311892748,-13.47035503,1
1007,1793,5.279617786,-14.24852753,1
1007,1825,4.114262104,-15.16025925,1
1007,1857,4.356978893,-14.98319149,1
1007,1889,5.575322151,-14.03567791,1
1007,1921,6.597046852,-12.39879704,1
1007,1953,6.548271179,-11.27023792,1
1007,1985,4.468707085,-13.5503006,1
1007,2017,5.403865337,-16.05762291,1
1039,33,-2.079702377,6.955749512,1
1039,65,-2.576983452,8.594287872,1
1039,97,-2.328812599,8.761219978,1
1039,129,-2.112230062,9.294685364,1
1039,161,-1.762090206,9.224244118,1
1039,193,-0.643861413,9.548559189,1
1039,225,-0.71791327,10.25457001,1
1039,257,-0.9769407511,10.53923988,1
1039,289,-1.314767122,10.45839882,1
1039,321,-3.020692348,6.793175697,1
1039,353,-4.82453537,10.29680538,1
1039,385,-3.065854311,11.11766338,1
1039,417,-2.066737413,10.90523624,1
1039,449,-1.679379582,11.76560211,1
1039,481,-1.472842813,11.08386612,1
1039,513,-1.208462238,11.52519989,1
1039,545,-0.4779368639,11.65628624,1
1039,577,0.7234842777,10.90380859,1
1039,609,1.039864779,10.46672726,1
1039,641,0.5870434642,10.39855003,1
1039,673,-1.705330372,9.972567558,1
1039,705,-2.081125736,10.77263927,1
1039,737,-2.665240049,10.4122839,1
1039,769,-3.087355375,9.736920357,1
1039,801,-2.707816362,10.35291672,1
1039,833,-0.8514038324,11.9168148,1
1039,865,0.5904048681,13.69606972,1
1039,897,7.720826149,15.5692482,1
1039,929,13.50157166,8.454457283,1
1039,961,22.77432632,6.598009109,1
1039,993,2.874720573,1.030166626,1
1039,1025,-0.43253088,-0.8389061689,1
1039,1057,-0.5640466213,-0.4092638493,1
1039,1089,-0.9224879742,15.05752563,1
1039,1121,-6.959497452,-10.31588268,1
1039,1153,-5.208518028,-9.388299942,1
1039,1185,-0.4827868938,-9.72740078,1
1039,1217,-1.813041925,-9.8898983,1
1039,1249,-4.408912182,-8.323277473,1
1039,1281,-2.420749664,-6.695182323,1
1039,1313,2.243351221,-5.484176159,1
1039,1345,5.216507435,-3.682198524,1
1039,1377,5.860574722,-4.186160088,1
1039,1409,6.070761204,-6.6526618,1
1039,1441,8.336468697,-5.916174889,1
1039,1473,5.865293026,-6.994495392,1
1039,1505,3.479238033,-7.285063744,1
1039,1537,2.55023694,-9.837038994,1
1039,1569,2.480500221,-11.53519154,1
1039,1601,3.045556307,-13.06663895,1
1039,1633,2.532195091,-13.55587864,1
1039,1665,2.153178215,-13.26273537,1
1039,1697,2.283959389,-13.31095409,1
1039,1729,2.61824894,-12.84608269,1
1039,1761,2.72717762,-12.98747349,1
1039,1793,2.872672558,-14.27013302,1
1039,1825,3.338236332,-15.22132587,1
1039,1857,3.752031803,-14.59809971,1
1039,1889,3.897734165,-14.43945217,1
1039,1921,4.270491123,-14.12565613,1
1039,1953,5.172085762,-13.22688389,1
1039,1985,6.258747101,-13.35877514,1
1039,2017,7.103549004,-14.16868591,1
1071,33,-2.714957237,7.529232025,1
1071,65,-2.423319817,8.470932007,1
1071,97,-2.64090991,8.796187401,1
1071,129,-2.919777393,9.684945107,1
1071,161,-2.534799337,9.007173538,1
1071,193,-2.493481636,9.250720978,1
1071,225,-1.720397711,9.879828453,1
1071,257,-1.151450753,10.51506042,1
1071,289,-1.109456062,11.09753799,1
1071,321,-1.738595724,10.43951797,1
1071,353,-2.683951616,10.53717613,1
1071,385,-3.189982653,10.14464188,1
1071,417,-3.238348246,9.113828659,1
1071,449,-2.315493345,9.66194725,1
1071,481,-2.258814335,9.973267555,1
1071,513,-3.775546312,10.7652874,1
1071,545,-1.240312099,12.04426765,1
1071,577,-0.07334420085,11.18688869,1
1071,609,0.9435404539,10.59531689,1
1071,641,1.000744343,10.55778217,1
1071,673,-0.4737478495,10.76236343,1
1071,705,-2.236805916,11.02100563,1
1071,737,-3.426868916,11.24120235,1
1071,769,-4.164228916,11.18730259,1
1071,801,-3.841988564,11.67933655,1
1071,833,-2.969189167,13.3307333,1
1071,865,-2.45497632,16.50260735,1
1071,897,0.2828433514,18.50422287,1
1071,929,4.760697365,7.005471706,1
1071,961,2.989171028,4.428382874,1
1071,993,1.099154711,0.4766113758,1
1071,1025,0.3249508142,-0.4254294038,1
1071,1057,-0.5121486187,-0.1348481178,1
1071,1089,-0.4691669941,0.7455382347,1
1071,1121,-8.83043766,-11.57520866,1
1071,1153,-6.969089985,-11.08206749,1
1071,1185,-4.964538574,-10.43049908,1
1071,1217,-4.513792992,-9.424153328,1
1071,1249,-3.909130096,-8.61495018,1
1071,1281,-2.3576231,-7.153326988,1
1071,1313,0.8537839651,-6.278060913,1
1071,1345,2.570161343,-5.444118977,1
1071,1377,3.029826164,-6.851428509,1
1071,1409,4.281507015,-8.041181564,1
1071,1441,7.057481766,-5.683706284,1
1071,1473,2.791442394,-7.804132462,1
1071,1505,-0.3192179203,-8.695195198,1
1071,1537,-0.1860228777,-9.765784264,1
1071,1569,1.388358831,-11.16938877,1
1071,1601,3.669023275,-12.87351513,1
1071,1633,2.97111249,-13.52250481,1
1071,1665,1.908184767,-13.25468063,1
1071,1697,0.7271962166,-12.22591877,1
1071,1729,1.914664268,-12.08390141,1
1071,1761,2.419425011,-12.63000393,1
1071,1793,2.541253567,-14.53353786,1
1071,1825,3.010144234,-15.5750494,1
1071,1857,3.445901871,-14.1310339,1
1071,1889,3.721719742,-13.71815681,1
1071,1921,4.39374876,-13.7193203,1
1071,1953,4.708289623,-14.20772552,1
1071,1985,4.873357296,-13.35089588,1
1071,2017,5.259554863,-12.70978546,1
1103,33,-2.356363535,7.367281914,1
1103,65,-2.71709156,8.034781456,1
1103,97,-2.509511948,8.45891571,1
1103,129,-2.877325535,8.570814133,1
1103,161,-2.914526701,9.06504631,1
1103,193,-2.541099072,9.49842453,1
1103,225,-2.157285213,10.29729652,1
1103,257,-2.295991421,11.19295597,1
1103,289,-2.797992229,12.8541851,1
1103,321,-2.862872601,13.06119919,1
1103,353,-2.796667099,11.65974998,1
1103,385,-1.816926479,10.54533482,1
1103,417,-1.953561306,9.011530876,1
1103,449,-2.655812502,8.518068314,1
1103,481,-2.476517916,8.362394333,1
1103,513,-1.40766716,9.891852379,1
1103,545,-0.01478600502,10.51952171,1
1103,577,-0.04984629154,10.01808357,1
1103,609,-0.03206455708,10.48356533,1
1103,641,0.341029942,10.81263828,1
1103,673,-0.806568861,11.00737667,1
1103,705,-3.063732386,11.27414036,1
1103,737,-5.771110535,12.07011414,1
1103,769,-7.238147736,13.03716087,1
1103,801,-6.315173626,13.86903477,1
1103,833,-4.775563717,16.68416977,1
1103,865,-3.764704704,18.75146866,1
1103,897,-3.306427479,20.29449844,1
1103,929,-8.502953529,6.509367943,1
1103,961,-17.85711861,0.9158103466,1
1103,993,0.31691432,-0.3897817135,1
1103,1025,18.20140266,-2.564530611,1
1103,1057,17.81331253,-3.998696327,1
1103,1089,6.940516949,11.28311157,1
1103,1121,-6.673098087,-13.53365135,1
1103,1153,-6.788393974,-14.12749863,1
1103,1185,-3.167461872,-12.33490944,1
1103,1217,-2.766000032,-9.326135635,1
1103,1249,-2.111975193,-7.196496964,1
1103,1281,-0.01862311363,-6.472385406,1
1103,1313,0.7183662653,-6.283307076,1
1103,1345,0.06889128685,-7.058376312,1
1103,1377,0.8496952057,-11.19487,1
1103,1409,2.614286184,-11.26502705,1
1103,1441,2.056158066,-11.46706295,1
1103,1473,0.2589015961,-10.04777718,1
1103,1505,-0.1224029064,-9.720569611,1
1103,1537,0.1133265495,-8.99057579,1
1103,1569,0.3023862839,-10.47306156,1
1103,1601,1.290114284,-11.93728352,1
1103,1633,2.752904892,-14.32023048,1
