PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[54]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,641,-0.002520501614,-3.321454525,1
719,673,-0.1023263633,-2.467226982,1
719,705,0.0804092288,-0.9623892307,1
719,737,0.2907452583,-1.03298521,1
719,769,-0.09226667881,-0.4092109203,1
719,801,-0.4604252577,-2.09203887,1
719,833,0.226998508,-2.301801682,1
719,865,0.7677497268,-1.848947883,1
719,897,0.8931771517,-1.207058668,1
719,929,0.1769490838,-0.1014362574,1
719,961,0.01335197687,0.6449196339,1
719,993,-0.31607306,-1.410983205,1
719,1025,-0.9824218154,-1.770517111,1
719,1057,-1.389726639,-1.350106239,1
719,1089,-1.663515449,-0.7800776958,1
719,1121,-3.704877853,-0.121032238,1
719,1153,-4.804670811,-0.1050352454,1
719,1185,-3.591711521,-0.02841430902,1
719,1217,-1.691931725,0.544036746,1
719,1249,-1.999679565,0.5362327695,1
719,1281,-2.008527279,0.3858553171,1
719,1313,-1.531993747,1.065852642,1
719,1345,-1.677812099,1.189554334,1
719,1377,-1.746599913,0.9311299324,1
719,1409,-1.813968182,0.8861103058,1
719,1441,-1.679117084,0.01436972618,1
719,1473,-1.761247516,1.440013885,1
719,1505,-1.439263821,2.754029036,1
719,1537,-0.7993583083,3.114707947,1
719,1569,-0.9897620678,2.504499435,1
719,1601,-2.526027679,1.556380868,1
719,1633,-2.018345118,1.503025293,1
719,1665,-0.9614165425,1.029970884,1
719,1697,-0.3574424386,1.200926065,1
719,1729,-0.6206468344,1.179182053,1
719,1761,-1.259563923,0.6349202394,1
719,1793,-1.757635355,0.6054172516,1
719,1825,-1.757781982,0.5902786255,1
719,1857,-2.443391323,0.8593459129,1
719,1889,-3.525686502,0.4077119827,1
719,1921,-2.798487663,-1.05883801,1
719,1953,-1.504910946,-1.515198588,1
719,1985,-0.4358751774,-0.8156662583,1
719,2017,-0.6641269326,-0.4597519636,1
751,33,-1.366404772,-0.1009073257,1
751,65,-0.281660676,-5.678977966,1
751,97,0.6764546633,-4.322605133,1
751,129,0.8167051077,-3.957454681,1
751,161,-0.02336382866,-4.429479122,1
751,193,-1.853492618,-4.063333035,1
751,225,-1.118221998,-3.568683386,1
751,257,-0.6636879444,-3.232234001,1
751,289,-0.4233534932,-3.500016451,1
751,321,-0.02961105108,-4.525878906,1
751,353,-0.6909993887,-2.263853788,1
751,385,-0.7377847433,-1.459730387,1
751,417,0.2820096612,-2.254852057,1
751,449,-0.02207610011,-3.277840614,1
751,481,-0.2333850712,-3.931001186,1
751,513,-0.3882525563,-5.912870407,1
751,545,1.889513016,-8.632199287,1
751,577,1.107652903,-8.071483612,1
751,609,0.117590189,-5.675031662,1
751,641,-0.1479183435,-4.092716217,1
751,673,-0.3260727227,-2.755936861,1
751,705,-0.2118483931,-2.059654713,1
751,737,-1.122259617,-1.472759604,1
751,769,-2.103745937,-1.351980329,1
751,801,-0.6729089022,-1.709298849,1
751,833,0.4776428342,-2.252276897,1
751,865,0.6681873798,-2.257786751,1
751,897,0.1506167352,-1.81089282,1
751,929,-0.2665229142,-0.8962665796,1
751,961,-0.519567132,0.276874423,1
751,993,-0.4381270409,-1.383219123,1
751,1025,-0.747462213,-1.538431406,1
751,1057,-1.160041928,-1.288809061,1
751,1089,-1.578782558,-0.8476444483,1
751,1121,-1.815044641,-0.5470414758,1
751,1153,-3.65948391,-0.3746618629,1
751,1185,-2.051895142,-0.03824356198,1
751,1217,-2.371909857,0.9246147275,1
751,1249,-2.510573864,0.3381066918,1
751,1281,-2.250087023,0.8471189737,1
751,1313,-2.263828278,2.247090578,1
751,1345,-1.738624454,2.291764498,1
751,1377,-1.252741337,1.799985051,1
751,1409,-1.359024525,1.679124475,1
751,1441,-1.138671756,-0.2456827164,1
751,1473,-1.002259731,0.7823491096,1
751,1505,-0.8855178952,1.353309155,1
751,1537,-0.367847681,1.071304083,1
751,1569,-0.2179582119,0.4414443374,1
751,1601,-1.419717789,0.9551762342,1
751,1633,-1.863533735,1.115646839,1
751,1665,-0.9895842671,0.7753378153,1
751,1697,-1.01056695,1.224786997,1
751,1729,-1.427968383,0.5487065315,1
751,1761,-1.598983884,0.3270084858,1
751,1793,-1.660002589,0.9125552177,1
751,1825,-1.282021999,-0.234349072,1
751,1857,-0.7884383202,-0.1883664131,1
751,1889,-2.049942017,-0.2442920208,1
751,1921,-3.72354269,-1.477768183,1
751,1953,-2.923783302,-1.02989769,1
751,1985,-2.18664813,-0.3055242002,1
751,2017,-1.166176915,-0.3920205235,1
783,33,0.1947933435,-0.8262400627,1
783,65,0.4228317738,-5.100762367,1
783,97,0.6999601126,-4.768760204,1
783,129,0.8229086995,-4.929160595,1
783,161,-0.1466729045,-5.283832073,1
783,193,-1.047125101,-4.209478855,1
783,225,-0.2832939327,-3.780310631,1
783,257,0.09002873302,-3.532288313,1
783,289,0.3722518682,-3.130689859,1
783,321,0.1226212978,-3.61993289,1
783,353,-0.4697573185,-4.22107029,1
783,385,-0.7951196432,-3.632546902,1
783,417,-0.3717082739,-3.410520077,1
783,449,0.1958168298,-3.490331888,1
783,481,-0.1515277028,-4.067754269,1
783,513,-0.6680412889,-5.092344761,1
783,545,1.31694293,-6.110239506,1
783,577,1.615831137,-6.711889744,1
783,609,0.2790035605,-7.117875099,1
783,641,0.2563419938,-4.749129295,1
783,673,0.447255075,-3.530172586,1
783,705,0.06181168556,-2.693820238,1
783,737,-1.732155323,-1.847082019,1
783,769,-0.6037604213,0.3553006649,1
783,801,-0.0565944761,-0.2731616497,1
783,833,0.650142312,-2.121061087,1
783,865,1.006799102,-2.525833607,1
783,897,0.8187007904,-2.031293392,1
783,929,0.4582862258,-1.504360914,1
783,961,-0.2299012393,-0.9667201042,1
783,993,-0.2044066191,-1.064834595,1
783,1025,-0.3894892335,-1.125120401,1
783,1057,-0.7422105074,-1.531578898,1
783,1089,-0.4291783571,1.082996845,1
783,1121,-0.399974823,-0.3711562753,1
783,1153,-0.4662729502,-0.7165181041,1
783,1185,-1.255341887,-0.4448936284,1
783,1217,-1.846366405,0.06779065728,1
783,1249,-2.300508261,0.4277297854,1
783,1281,-3.062044144,1.785142303,1
783,1313,-3.236433029,3.133966923,1
783,1345,-1.877215147,3.246708393,1
783,1377,-0.5153733492,2.522973537,1
783,1409,-0.2864624262,2.85325098,1
783,1441,-1.523898005,0.6211509109,1
783,1473,-1.129426479,0.2603549957,1
783,1505,-0.4713324308,0.4191631079,1
783,1537,-0.03000929952,0.3711240292,1
783,1569,-0.05438500643,0.1714270115,1
783,1601,-0.4307572842,0.6107974052,1
783,1633,-0.1368948817,0.7865439653,1
783,1665,0.5271154046,1.117517471,1
783,1697,-1.01429987,1.940670609,1
783,1729,-1.590326548,1.903733015,1
783,1761,-1.056356311,0.9287059903,1
783,1793,-1.697738767,0.9474738836,1
783,1825,-1.353540897,0.2690188885,1
783,1857,0.515889287,0.8728201985,1
783,1889,-0.927101016,0.2940288782,1
783,1921,-2.379638672,-0.9795093536,1
783,1953,-1.7431494,-0.7299575806,1
783,1985,-1.764924526,-0.2046852708,1
783,2017,-1.045601487,-0.08204042912,1
815,33,0.2720848024,-4.698879719,1
815,65,0.8363674283,-5.798192024,1
815,97,0.7147076726,-6.005386829,1
815,129,1.018813252,-6.353365421,1
815,161,1.268762708,-6.423998833,1
815,193,-0.1115374714,-4.827886581,1
815,225,0.1248888075,-4.072172165,1
815,257,0.8298465014,-3.794945955,1
815,289,1.498985291,-3.241072178,1
815,321,0.3098247647,-3.769015312,1
815,353,-0.7246903181,-3.951529741,1
815,385,-1.691189885,-4.277242661,1
815,417,-1.527709484,-4.097474098,1
815,449,0.7746430635,-4.088018417,1
815,481,0.01629930735,-4.066950321,1
815,513,0.4440050423,-5.315004349,1
815,545,1.48700285,-4.201202869,1
815,577,1.379651546,-5.208837509,1
815,609,0.9836690426,-7.076180458,1
815,641,1.249383211,-4.028250694,1
815,673,0.7399252653,-3.599351883,1
815,705,0.3248959184,-2.920464516,1
815,737,-0.3685050607,-2.093601465,1
815,769,-1.21773541,-1.577719212,1
815,801,-0.2472676635,-2.288760662,1
815,833,0.05857647955,-2.335036278,1
815,865,0.7171835899,-2.352076292,1
815,897,1.502479553,-2.026298046,1
815,929,1.138381004,-2.241350651,1
815,961,0.4558362961,-2.157122612,1
815,993,0.1161223948,-1.311835527,1
815,1025,0.07052575052,-0.9965252876,1
815,1057,-0.0546028018,-0.5823792219,1
815,1089,-0.1369076222,-0.06717562675,1
815,1121,-0.3105729222,-1.550832748,1
815,1153,-0.5369741917,-1.420367241,1
815,1185,-1.43168962,-1.497346163,1
815,1217,-1.867352605,-0.6592210531,1
815,1249,-1.15764904,2.935145617,1
815,1281,-0.9498419762,1.911540508,1
815,1313,-1.557819605,1.600711107,1
815,1345,-2.035113096,2.965246916,1
815,1377,-1.736352921,2.397458076,1
815,1409,-1.344832897,0.8652112484,1
815,1441,-1.478817463,0.2723512053,1
815,1473,-1.043223619,0.09932953119,1
815,1505,-0.1655026674,-0.04873293638,1
815,1537,0.2213493139,0.3068358898,1
815,1569,0.3493475318,0.2786607742,1
815,1601,-0.2329851389,0.4511118531,1
815,1633,-0.6700266004,0.9758708477,1
815,1665,-0.4309600592,1.026435971,1
815,1697,-0.3195219636,1.294618964,1
815,1729,-0.7960188389,0.8009423614,1
815,1761,-0.9497330785,0.3457596898,1
815,1793,-1.250310898,1.931885362,1
815,1825,-1.266452551,0.8983528614,1
815,1857,-0.02134442329,1.081990719,1
815,1889,-0.6782313585,0.2593843341,1
815,1921,-1.284989357,-2.775399208,1
815,1953,-1.040256023,-3.355034351,1
815,1985,-0.7720863819,-0.01863151044,1
815,2017,-0.2235821187,0.1833252907,1
847,33,14.7282486,-20.8404007,1
847,65,1.171657085,-7.002048969,1
847,97,0.7529375553,-7.024188042,1
847,129,0.7708668709,-7.627198696,1
847,161,1.264078379,-8.023477554,1
847,193,0.3779367805,-5.725776196,1
847,225,-0.08246600628,-5.477258205,1
847,257,0.1465042531,-4.352428436,1
847,289,0.6060066223,-3.829753399,1
847,321,0.08679366112,-3.698776245,1
847,353,-1.077103496,-2.9799757,1
847,385,-2.142328501,-3.037039757,1
847,417,-2.227973461,-3.533618689,1
847,449,-1.256073356,-3.916818142,1
847,481,-0.4745818675,-3.613816023,1
847,513,0.4020921588,-2.93129158,1
847,545,1.650748014,-3.702732086,1
847,577,2.012356043,-5.873253822,1
847,609,0.5962361693,-6.257779121,1
847,641,0.3887343705,-3.818292856,1
847,673,-0.05683630705,-3.19094038,1
847,705,-0.06439077854,-3.250191212,1
847,737,-0.652879715,-3.113610268,1
847,769,-0.90517658,-2.754030704,1
847,801,-0.1495992392,-2.582513332,1
847,833,0.04620571434,-2.425780296,1
847,865,0.5794869065,-2.121013403,1
847,897,1.318184614,-1.973411083,1
847,929,1.464513659,-2.702513218,1
847,961,1.10429728,-2.238399506,1
847,993,0.2094971389,-2.357349873,1
847,1025,0.9043537378,-2.189095497,1
847,1057,1.00006938,-1.103965759,1
847,1089,0.4902492762,-0.9535913467,1
847,1121,-0.748485744,-2.543383598,1
847,1153,-1.504422188,-2.39214921,1
847,1185,-2.072363615,-1.468129396,1
847,1217,-1.741617918,-0.5070125461,1
847,1249,-0.1644115448,2.078155994,1
847,1281,-0.2077447772,1.19053185,1
847,1313,-0.7279589772,1.115210295,1
847,1345,-1.475897074,2.43773222,1
847,1377,-1.319927692,1.536694765,1
847,1409,-0.642056942,0.8523388505,1
847,1441,-0.3682746291,0.5147225857,1
847,1473,0.2211806774,0.3301327825,1
847,1505,1.149354577,-0.3159376085,1
847,1537,0.9470904469,0.5988019705,1
847,1569,0.9668076634,0.4775813818,1
847,1601,0.1326515228,0.9505693913,1
847,1633,-0.358487308,1.656639457,1
847,1665,-0.3759424686,1.898793221,1
847,1697,-0.1169854105,1.945879459,1
847,1729,-0.369336307,0.9743477106,1
847,1761,-0.9634039402,-0.2532788515,1
847,1793,-1.07306385,0.8050152063,1
847,1825,-1.451925874,1.371016979,1
847,1857,-1.503480315,1.211104631,1
847,1889,-1.573902726,0.1617501974,1
847,1921,-0.9148247242,-1.44045043,1
847,1953,-0.25898242,-1.883361697,1
847,1985,-0.3548510969,0.3333485723,1
847,2017,-0.1115694344,0.3868579865,1
879,33,1.429511309,-8.517251968,1
879,65,1.05885601,-7.818957329,1
879,97,0.5941405892,-6.772362709,1
879,129,0.08002871275,-7.43035841,1
879,161,-0.3342130482,-7.134650707,1
879,193,-0.2721033692,-5.628818989,1
879,225,0.05418515205,-6.286605835,1
879,257,-0.7002229691,-4.943006992,1
879,289,-0.4859852791,-4.066038132,1
879,321,0.3172542453,-3.911975622,1
879,353,-0.3827838302,-3.286945581,1
879,385,-1.214643002,-2.282949448,1
879,417,-2.417226315,-3.352132082,1
879,449,-2.252459526,-3.519520283,1
879,481,-0.7195504904,-2.727253199,1
879,513,-0.3769804835,-2.851269722,1
879,545,0.3554625809,-3.419039011,1
879,577,1.329864502,-4.324892998,1
879,609,0.05269427598,-3.896999359,1
879,641,0.2657057643,-2.747167826,1
879,673,0.8872555494,-1.899612427,1
879,705,0.8854900002,-3.222662449,1
879,737,0.7533083558,-4.96188736,1
879,769,1.119558334,-4.54590416,1
879,801,0.979065001,-2.13803792,1
879,833,0.7317866683,-1.030897141,1
879,865,0.9669977427,-0.914121151,1
879,897,2.618555784,-1.376187444,1
879,929,1.946427822,-1.630337,1
879,961,0.6504588127,-2.660932302,1
879,993,0.2325573266,-2.785522223,1
879,1025,-0.1147658825,-2.474038601,1
879,1057,-0.7509758472,-2.746754169,1
879,1089,-1.292304277,-3.257189751,1
879,1121,-1.465186954,-3.400107384,1
879,1153,-2.525755882,-2.232236385,1
879,1185,-2.373866796,-1.178179979,1
879,1217,-1.218063354,-0.651522994,1
879,1249,-0.92878896,-0.448805213,1
879,1281,-0.5629298091,0.369012177,1
879,1313,-0.7267072201,1.379999399,1
879,1345,-0.4689748585,0.6996589303,1
879,1377,-0.1982138753,0.5078656673,1
879,1409,0.06573534012,0.9587703943,1
879,1441,0.5558442473,1.436116457,1
879,1473,1.726014853,1.5978477,1
879,1505,1.341399193,0.4910788536,1
879,1537,-0.8229790926,1.054240465,1
879,1569,-1.123535275,2.554794312,1
879,1601,1.715833664,1.197113276,1
879,1633,0.5232887268,2.170091629,1
879,1665,-0.1732489467,3.238085985,1
879,1697,-0.03017620742,3.915496826,1
879,1729,-0.02061080933,2.202797651,1
879,1761,-0.7533013821,0.1811973453,1
879,1793,-0.5968797207,0.3008748889,1
879,1825,-0.9136312604,2.136018991,1
879,1857,-1.280353308,1.037227392,1
879,1889,-1.748329163,0.1611596644,1
879,1921,-1.213105917,-0.1558882892,1
879,1953,-0.7769819498,-0.3470026851,1
879,1985,-0.1908761859,0.4031243324,1
879,2017,0.1323622763,-0.02289843559,1
911,33,1.446049333,-4.915559292,1
911,65,0.6588847637,-7.463307381,1
911,97,0.3073025048,-6.324411869,1
911,129,0.3501268327,-6.474025726,1
911,161,0.8734936714,-5.845590115,1
911,193,1.538192749,-5.42059803,1
911,225,0.4481678605,-5.559211254,1
911,257,-0.8158143759,-5.688673496,1
911,289,-0.2912780344,-3.902240276,1
911,321,0.3090970814,-3.780340672,1
911,353,0.1614309847,-4.336978912,1
911,385,-0.9098417759,-5.026052475,1
911,417,-1.375267625,-4.416264057,1
911,449,-1.575106263,-3.611390591,1
911,481,-1.038703442,-3.298593283,1
911,513,-0.2909143865,-3.233273506,1
911,545,0.04636397958,-3.047040701,1
911,577,-0.08997678757,-2.512251377,1
911,609,-0.4382948279,-1.844655991,1
911,641,0.05862236023,-1.776002169,1
911,673,1.87564683,-0.4050264359,1
911,705,1.687057614,-1.532605171,1
911,737,1.358644128,-4.081422806,1
911,769,2.183555126,-2.795095682,1
911,801,1.546500921,-1.874337912,1
911,833,1.284737587,-1.209702134,1
911,865,1.333317399,-0.03384500742,1
911,897,0.7915897369,-0.2190402746,1
911,929,0.4166395664,-0.5699577332,1
911,961,0.0906457305,-2.329614639,1
911,993,-0.04461055994,-2.691199303,1
911,1025,-0.3918103576,-2.185860157,1
911,1057,-1.257360458,-2.567967653,1
911,1089,-1.636498451,-2.952172995,1
911,1121,-1.418898582,-2.44709444,1
911,1153,-1.116388083,-1.387622356,1
911,1185,-1.152598262,-0.7879344821,1
911,1217,-0.8257648349,-1.543570757,1
911,1249,-0.3163465261,-0.3656598926,1
911,1281,-0.4620831013,-0.1704210043,1
911,1313,-0.3467471004,0.06394815445,1
911,1345,0.2596442699,0.2370431423,1
911,1377,1.04738462,0.003941714764,1
911,1409,0.6206835508,0.7499818802,1
911,1441,0.8350313902,1.765788198,1
911,1473,2.164866924,1.351225138,1
911,1505,1.999999166,1.024499059,1
911,1537,-0.7819875479,1.465532303,1
911,1569,-0.5746212006,2.580210209,1
911,1601,1.858327627,0.8440060616,1
911,1633,0.9719011188,2.174144268,1
911,1665,0.03172240406,3.571619987,1
911,1697,0.2306244075,5.101079941,1
911,1729,0.1582414806,4.058531284,1
911,1761,-0.1470907927,2.558544159,1
911,1793,-0.3653512001,5.01571703,1
911,1825,-0.4143166244,4.590688229,1
911,1857,-0.6376312971,-0.04699367285,1
911,1889,-0.9979131222,-0.4853756726,1
911,1921,-1.119581223,-0.08210861683,1
911,1953,-0.9612151384,0.2322450876,1
911,1985,-0.305185467,-0.2427288592,1
911,2017,0.2651496232,-0.3690770864,1
943,33,1.471731901,1.453600645,1
943,65,0.554428637,-6.376747608,1
943,97,-0.2760165334,-6.41188097,1
943,129,0.545715332,-6.201438427,1
943,161,1.348320961,-5.650156021,1
943,193,2.857378721,-5.357358456,1
943,225,1.266507268,-5.354901314,1
943,257,-0.4860865474,-5.021923542,1
943,289,-1.34134078,-3.04535985,1
943,321,-0.1912307292,-1.726344824,1
943,353,0.5128839612,-3.341728687,1
943,385,-0.3658031821,-4.026634216,1
943,417,-0.755931139,-4.866139889,1
943,449,-0.7216746807,-3.83109045,1
943,481,-0.537186563,-3.190546036,1
943,513,0.1720587611,-3.031294107,1
943,545,0.4620395303,-3.282930374,1
943,577,-0.154742837,-2.825381517,1
943,609,-0.2407258004,-1.847679138,1
943,641,0.2594321966,-1.252025127,1
943,673,0.9580194354,-0.6648893356,1
943,705,1.199188471,-1.388843536,1
943,737,0.9859240055,-2.099050045,1
943,769,1.401703,-1.997689009,1
943,801,1.373509049,-1.66960454,1
943,833,1.136737466,-0.8851288557,1
943,865,1.849712253,0.5843952298,1
943,897,0.5000500083,-0.2192643285,1
943,929,0.02165393531,-0.2706989646,1
943,961,-0.1039923728,-1.72658968,1
943,993,-0.7361580133,-2.397935867,1
943,1025,-1.029514551,-1.997546673,1
943,1057,-1.310432911,-2.061191082,1
943,1089,-1.678112984,-2.122163773,1
943,1121,-1.357779622,-1.3992908,1
943,1153,-1.025416851,-0.8627803326,1
943,1185,-0.8066177368,-0.7980085611,1
943,1217,-0.5611816049,-0.8146089911,1
943,1249,-0.3764681816,-0.3055879772,1
943,1281,-0.5261180997,-0.2980346978,1
943,1313,-0.3140315413,-0.3454336822,1
943,1345,0.3292122483,-0.00986212492,1
943,1377,0.3151861429,-0.102416344,1
943,1409,-1.291810036,-0.07743483782,1
943,1441,-0.8209648728,0.5529649854,1
943,1473,-0.1852866262,0.7237879038,1
943,1505,-0.3928304911,0.9461043477,1
943,1537,-1.168207884,1.292058825,1
943,1569,-0.1463114321,1.711262941,1
943,1601,0.1541914195,1.873368979,1
943,1633,0.08419255912,2.089693546,1
943,1665,0.2127085179,2.853752375,1
943,1697,0.273750484,2.267383814,1
943,1729,0.964805305,3.257807732,1
943,1761,1.477336764,4.214829445,1
943,1793,0.9373903275,3.336991072,1
943,1825,0.1800154299,0.01464575529,1
943,1857,-0.2658947706,0.2316157967,1
943,1889,-1.274533987,-0.493036598,1
943,1921,-0.9490187168,-1.110195637,1
943,1953,-0.7586547136,-0.5189675689,1
943,1985,-0.6101826429,-0.2346549183,1
943,2017,0.04055000097,-0.2161064148,1
975,33,-16.72733688,5.51775074,1
975,65,-0.8523664474,-4.38669014,1
975,97,-1.420950055,-5.23448658,1
975,129,0.2026873529,-5.680272102,1
975,161,0.7288099527,-5.369821072,1
975,193,8.369050026,-15.27678108,1
975,225,1.286716819,-4.933563232,1
975,257,0.09971717,-4.62380743,1
975,289,-0.8604913354,-3.805731773,1
975,321,-0.17067568,-3.394961834,1
975,353,0.6621643901,-3.40416193,1
975,385,-0.1708432436,-3.483477354,1
975,417,-0.5965929031,-4.100078583,1
975,449,-14.9329834,-9.387732506,1
975,481,-0.413683176,-1.370141029,1
975,513,0.01954701543,-2.857788086,1
975,545,0.2663669288,-3.600980043,1
975,577,0.2245363444,-3.41244483,1
975,609,0.1594427973,-2.581036091,1
975,641,0.3314504623,-1.270973682,1
975,673,0.577657342,-0.5926604271,1
975,705,0.6948174238,-1.197310567,1
975,737,0.7026559114,-1.703102708,1
975,769,1.399103522,-1.649174929,1
975,801,1.667765498,-1.790632129,1
975,833,1.084201574,-1.399481416,1
975,865,0.7902511954,-0.411216259,1
975,897,0.5390883684,-0.6386270523,1
975,929,0.32038486,-0.6787968874,1
975,961,-0.4006583095,-1.730987787,1
975,993,-1.391875267,-2.104547501,1
975,1025,-2.000054836,-1.910494328,1
975,1057,-1.632484555,-1.797186494,1
975,1089,-1.068382859,-1.49895978,1
975,1121,-0.9893703461,-0.8301587105,1
975,1153,-0.6441541314,-0.7587949038,1
975,1185,-0.5441043973,-0.6927270293,1
975,1217,-0.6030737758,-0.447399199,1
975,1249,-0.8397721052,-0.1029027998,1
975,1281,-0.7137372494,-0.1844401807,1
975,1313,-0.5762735605,-0.3433714211,1
975,1345,-0.5439312458,-0.3989486694,1
975,1377,-0.5992888212,-0.3949862719,1
975,1409,-2.686873436,-0.3143078089,1
975,1441,-2.487465858,0.5874760151,1
975,1473,-3.944097519,1.142387867,1
975,1505,-4.977366924,0.2659344673,1
975,1537,-4.814025879,0.2938078642,1
975,1569,-2.541813374,1.2297647,1
975,1601,-0.805542767,1.690857053,1
975,1633,0.1247101724,1.699137092,1
975,1665,0.1234751642,2.177391529,1
975,1697,-0.07193579525,1.68752408,1
975,1729,0.2441850603,2.134618044,1
975,1761,0.6501264572,1.93225193,1
975,1793,1.080651045,1.299184322,1
975,1825,1.523693323,0.08261311054,1
975,1857,1.036468983,-1.162717104,1
975,1889,-0.783916831,-2.395585299,1
975,1921,-1.156329274,-2.040491581,1
975,1953,-0.7752369642,-0.978669107,1
975,1985,-0.8020427227,-0.03561010212,1
975,2017,-0.3916756213,0.008404970169,1
1007,33,0.814019084,7.588495731,1
1007,65,-0.8304105997,-6.7757411,1
1007,97,-1.064379692,-3.459827185,1
1007,129,0.04831019044,-5.30608511,1
1007,161,0.8986603022,-5.750802994,1
1007,193,1.440942764,-4.441862106,1
1007,225,2.039727211,-5.058791637,1
1007,257,0.6826573014,-5.316551685,1
1007,289,-0.1056777239,-5.070964336,1
1007,321,0.02139253914,-4.640794277,1
1007,353,-0.006975568831,-4.159815788,1
1007,385,-0.4283131063,-3.524774075,1
1007,417,-0.3493583798,-3.401367664,1
1007,449,-0.6783437729,-1.724883318,1
1007,481,-2.124839306,-3.293376446,1
1007,513,-0.6409212351,-3.205458403,1
1007,545,-0.3638670743,-3.76570487,1
1007,577,-0.3710075617,-3.393073559,1
1007,609,-0.02674393356,-2.445278168,1
1007,641,0.4551929533,-1.673589587,1
1007,673,0.2023753226,-0.6998592615,1
1007,705,0.3073177934,-0.7008975744,1
1007,737,0.5185903907,-1.495790124,1
1007,769,0.9059311748,-1.607979655,1
1007,801,0.8944050074,-1.717022657,1
1007,833,0.6680462956,-1.543639183,1
1007,865,0.5863242149,-1.195186019,1
1007,897,0.3598833978,-1.098474503,1
1007,929,0.1258723438,-1.443455815,1
1007,961,-0.5537588596,-1.949866295,1
1007,993,-1.370428801,-2.152870655,1
1007,1025,-2.154992104,-1.877243161,1
1007,1057,-2.212004423,-1.42222178,1
1007,1089,-0.09429597855,-0.8383975029,1
1007,1121,-0.2771812379,-0.6185765266,1
1007,1153,-0.3568111658,-0.547914803,1
1007,1185,-0.4473005533,-0.6860752702,1
1007,1217,-0.7086017132,-0.1349905729,1
1007,1249,-0.9110774994,-0.03130319715,1
1007,1281,-0.9386652708,-0.2314737439,1
1007,1313,-1.258642673,-0.4164300561,1
1007,1345,-2.258401394,-0.6888812184,1
1007,1377,-1.908918738,-0.3604185581,1
1007,1409,-3.29281497,0.2440670729,1
1007,1441,-3.380773306,0.6657485366,1
1007,1473,-2.564040661,0.5793785453,1
1007,1505,-2.378302574,0.1022995114,1
1007,1537,-4.224407673,-0.4764130414,1
1007,1569,-3.028324127,0.5000824928,1
1007,1601,-0.437394619,1.402704358,1
1007,1633,0.4921511412,1.369668722,1
1007,1665,0.7486585975,1.460698605,1
1007,1697,0.2987101972,1.12168169,1
1007,1729,-0.06627827883,0.8708700538,1
1007,1761,0.6443196535,0.8319453597,1
1007,1793,2.394512415,2.341892242,1
1007,1825,1.241685748,1.46851933,1
1007,1857,0.625993371,0.04753875732,1
1007,1889,0.1998716891,-1.459284067,1
1007,1921,0.3694800138,-1.482346058,1
1007,1953,0.01179039478,-0.9194253683,1
1007,1985,-0.9085252285,-1.43207705,1
1007,2017,-0.2687633932,0.02707076073,1
1039,33,16.03141212,7.10338974,1
1039,65,-1.290382981,-6.708211422,1
1039,97,-2.280947208,-7.800283432,1
1039,129,-0.1795114279,-5.19631815,1
1039,161,0.1872380972,-6.05561924,1
1039,193,0.663126111,-5.503667831,1
1039,225,2.13497591,-5.450697422,1
1039,257,0.809613049,-6.908014297,1
1039,289,-0.8787664175,-5.676011086,1
1039,321,-0.2087321132,-5.332371712,1
1039,353,-0.1552929133,-5.118752956,1
1039,385,-0.72879076,-4.323501587,1
1039,417,-0.3831220865,-3.035307407,1
1039,449,0.08871540427,7.054491997,1
1039,481,-0.5932108164,-4.158319473,1
1039,513,-1.564753652,-4.157050133,1
1039,545,-1.530169249,-3.518970966,1
1039,577,-0.5596597195,-3.142049551,1
1039,609,0.1066213846,-2.67714715,1
1039,641,0.621355772,-2.524722576,1
1039,673,0.5791019201,-1.665333748,1
1039,705,0.5234942436,-1.012429833,1
1039,737,0.5471413732,-1.627468824,1
1039,769,0.6572828889,-1.562523603,1
1039,801,0.7996037006,-1.500493407,1
1039,833,0.7902952433,-1.415180445,1
1039,865,0.7620900273,-1.269181371,1
1039,897,0.6543684602,-1.343361139,1
1039,929,0.3259415329,-1.691496372,1
1039,961,-0.4255909026,-1.849700332,1
1039,993,-0.9972157478,-1.839795589,1
1039,1025,-1.456653118,-1.5707618,1
1039,1057,-1.04728663,-1.251547456,1
1039,1089,-0.1103774309,-0.7600827217,1
1039,1121,-0.09038323164,-0.670714736,1
1039,1153,-0.3145283461,-0.6081949472,1
1039,1185,-0.5172328949,-0.9848722816,1
1039,1217,-0.5562645197,-0.693819046,1
1039,1249,-0.7585599422,-0.1851042807,1
1039,1281,-0.9819706082,-0.07999503613,1
1039,1313,-0.840827167,-0.2589334846,1
1039,1345,-0.5846964121,-0.7743789554,1
1039,1377,-0.7543199062,-0.5727723241,1
1039,1409,-1.091900826,-0.3629119098,1
1039,1441,-0.7382053137,-0.4829205871,1
1039,1473,-0.4677861333,0.8242393732,1
1039,1505,-3.134533882,0.3942891955,1
1039,1537,-2.044877052,-0.3649475574,1
1039,1569,-0.587046802,0.5340030193,1
1039,1601,0.3040010333,1.644588232,1
1039,1633,0.2664562762,1.192466617,1
1039,1665,0.4457499683,1.004247904,1
1039,1697,0.4308257103,0.8031508327,1
