PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 63, filenames: A:[63]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[64]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,0.005003422499,0.01319271326,1
687,1921,0.1564571559,0.0867716223,1
687,1953,-0.05420327187,-0.3683212399,1
687,1985,-0.7677757144,-0.2886531353,1
687,2017,-0.9424256682,-0.1646814197,1
719,33,-0.5865154266,0.1887307167,1
719,65,-1.245398998,-3.57833147,1
719,97,-1.283303738,-4.751621246,1
719,129,-0.4397043586,-3.967362881,1
719,161,-0.1692363918,-3.00399971,1
719,193,-0.5900597572,-4.174023628,1
719,225,-0.5071022511,-5.653230667,1
719,257,-0.7203673124,-6.988149166,1
719,289,0.3339865208,-4.015096188,1
719,321,0.973228097,-3.046127319,1
719,353,-0.3981643021,-3.065351963,1
719,385,1.076814771,-3.406077385,1
719,417,1.623898268,-3.878120899,1
719,449,0.8923702836,-3.832907915,1
719,481,0.3284851909,-4.086893082,1
719,513,-0.2595085204,-4.688863754,1
719,545,-0.4734551907,-4.226750374,1
719,577,-1.258029938,-3.310988665,1
719,609,-2.091059208,-2.612679482,1
719,641,-2.349267721,-2.116000414,1
719,673,-2.70700407,-0.6102050543,1
719,705,-1.680594921,-0.9122515917,1
719,737,-1.26589787,-0.08033239841,1
719,769,-0.8678720593,-1.049094915,1
719,801,-0.7036914825,-0.8469461203,1
719,833,-0.7635592222,-1.052277684,1
719,865,-1.38640213,-1.470713735,1
719,897,-0.2031990588,-1.52717495,1
719,929,0.7854758501,-1.033251047,1
719,961,-0.01275771856,-0.2984752655,1
719,993,-0.2254989743,-1.485147119,1
719,1025,-0.7699201107,-1.448195696,1
719,1057,-1.214173198,-0.9686757326,1
719,1089,-1.309149265,-1.529680729,1
719,1121,-1.732466936,-1.803236485,1
719,1153,-0.5331391096,-0.8927003145,1
719,1185,-1.223882437,-1.288504243,1
719,1217,-1.585473418,-1.087530494,1
719,1249,-1.501670361,-1.25691855,1
719,1281,-1.042340755,-1.567512035,1
719,1313,-1.232105732,-1.498149276,1
719,1345,-0.9824547768,-1.195113659,1
719,1377,-1.34619391,-0.5803115368,1
719,1409,-1.379800797,0.5928583741,1
719,1441,-1.033345699,-0.4747135043,1
719,1473,-1.158767939,-0.6959371567,1
719,1505,-1.294438601,-0.1403334141,1
719,1537,-1.333608389,1.128241539,1
719,1569,-1.713542461,1.855342984,1
719,1601,-2.675743341,2.460638523,1
719,1633,-2.96708107,1.213570833,1
719,1665,-2.834714413,0.2074286044,1
719,1697,-3.540652752,0.07879596949,1
719,1729,-3.651691675,0.002784669399,1
719,1761,-2.004776955,-0.5987905264,1
719,1793,-1.072812319,-1.226793766,1
719,1825,-1.133504629,-0.3767133951,1
719,1857,-0.5265823603,-0.07595521212,1
719,1889,-0.05672550201,0.4470245838,1
719,1921,0.1566300988,-0.005549788475,1
719,1953,-0.6193693876,-0.9193448424,1
719,1985,-1.724009991,0.04093762487,1
719,2017,-0.7026548982,-0.01022928953,1
751,33,-0.5541664958,3.89296627,1
751,65,-1.581387281,-3.968799353,1
751,97,-1.053938866,-4.604585171,1
751,129,0.3966120481,-5.205208302,1
751,161,0.5155633688,-4.713262558,1
751,193,-0.08580078185,-4.354415894,1
751,225,-0.19059816,-4.819599152,1
751,257,-0.1326895654,-5.74458456,1
751,289,0.4212352633,-3.803477287,1
751,321,0.4661569297,-1.915494919,1
751,353,-0.09482264519,-3.215828419,1
751,385,0.4376041293,-3.888041019,1
751,417,0.9753909111,-4.329149723,1
751,449,1.025916696,-3.240737438,1
751,481,1.21164608,-1.591464996,1
751,513,0.7350407839,-3.792714596,1
751,545,-0.4708153009,-4.490010262,1
751,577,-1.521341324,-2.718145132,1
751,609,-2.129288673,-1.953427792,1
751,641,-2.537230253,-1.961270571,1
751,673,-3.118596792,-1.489811182,1
751,705,-2.613645554,-0.4948906302,1
751,737,-1.508275867,-0.5094777346,1
751,769,-1.378746271,-1.343669534,1
751,801,-1.497309685,-1.125756979,1
751,833,-1.069042444,-0.7194561958,1
751,865,-0.4212797582,-1.389051676,1
751,897,-0.05975656211,-3.522639275,1
751,929,2.585636139,-2.882414579,1
751,961,1.070056915,-0.7538300753,1
751,993,-0.3574942052,-0.8300082684,1
751,1025,-0.8403669,-0.5157610774,1
751,1057,-1.565209389,0.2613316774,1
751,1089,-1.26494801,-0.5189129114,1
751,1121,-1.905149698,-1.187169194,1
751,1153,-2.433721542,-1.805032134,1
751,1185,-0.793622613,-1.879801035,1
751,1217,-1.186772108,-1.557338238,1
751,1249,-1.150098443,-1.669075966,1
751,1281,-0.4292486906,-1.975632548,1
751,1313,-1.291330814,-1.750808954,1
751,1345,-0.7773109674,-1.049246073,1
751,1377,-0.5626345873,-0.09056425095,1
751,1409,-0.5468605757,-0.01750403643,1
751,1441,-1.019048691,-1.167322159,1
751,1473,-1.176349044,-0.6530498862,1
751,1505,-1.262061238,0.48698771,1
751,1537,-1.598386765,1.839833975,1
751,1569,-1.656360984,2.620723724,1
751,1601,-2.260365009,3.383412838,1
751,1633,-2.946412802,1.292212725,1
751,1665,-3.363221169,0.3426401019,1
751,1697,-4.853918076,-0.2366959453,1
751,1729,-6.02698946,-0.2040249854,1
751,1761,-3.938439131,-0.3867573142,1
751,1793,-1.151910067,-0.9616906643,1
751,1825,-0.7016003728,-0.1181457341,1
751,1857,-0.4012801051,-0.08623924851,1
751,1889,-0.3215435743,0.1504899859,1
751,1921,-0.4349790812,-0.234120369,1
751,1953,-0.5881947279,-0.3987757862,1
751,1985,-1.369795322,0.5913394094,1
751,2017,-0.8026930094,0.1515516639,1
783,33,-0.6788828969,4.651614189,1
783,65,-2.024862051,-6.244016171,1
783,97,-0.5475527644,-4.636608124,1
783,129,0.429731369,-5.995987892,1
783,161,0.02457198501,-6.009320259,1
783,193,0.009285911918,-5.067484379,1
783,225,0.1247006953,-5.293726444,1
783,257,0.3086043596,-5.439184666,1
783,289,0.8254266977,-4.447194099,1
783,321,0.8030053377,-2.78211832,1
783,353,0.7736036777,-3.33513999,1
783,385,0.6291655898,-4.000638485,1
783,417,1.617177248,-4.543700695,1
783,449,1.628050208,-2.675600529,1
783,481,0.2748782635,0.3455433846,1
783,513,-0.6720404625,-0.543847084,1
783,545,-1.150160074,-2.664897203,1
783,577,-1.91719389,-2.544366837,1
783,609,-2.465632677,-2.055813551,1
783,641,-2.429441929,-1.145710468,1
783,673,-1.977203846,-0.3770903349,1
783,705,-1.446714878,-0.4131118655,1
783,737,-1.780818939,-1.010543466,1
783,769,-2.751688004,-1.544924736,1
783,801,-1.892015576,-1.608966947,1
783,833,-0.908470273,-0.9632818699,1
783,865,0.9236136079,-1.573017716,1
783,897,1.010003686,-3.75121665,1
783,929,1.6884619,-2.152945518,1
783,961,3.300896168,-1.316819906,1
783,993,0.7210618854,-0.4327013493,1
783,1025,-0.08679527044,-0.310757637,1
783,1057,-2.241103888,-0.6559925079,1
783,1089,-3.82534647,-0.2172811031,1
783,1121,-1.719136238,-0.2611496449,1
783,1153,-2.106518507,-2.17865324,1
783,1185,-0.684751153,-2.887002468,1
783,1217,-0.4662784338,-1.928072691,1
783,1249,-1.064204454,-1.895548463,1
783,1281,-1.640188217,-1.959440827,1
783,1313,-3.086528778,-1.065401316,1
783,1345,-1.565973639,-1.109709263,1
783,1377,-0.2602746487,-0.6705007553,1
783,1409,-0.6571555138,-0.7072571516,1
783,1441,-1.149706244,-0.392873764,1
783,1473,-1.165805578,-0.4873675108,1
783,1505,-1.514742374,0.09290033579,1
783,1537,-2.093136787,1.46903193,1
783,1569,-2.134456635,2.181372166,1
783,1601,-2.448369026,1.927524209,1
783,1633,-3.112043381,0.9331711531,1
783,1665,-3.612946033,0.6493499279,1
783,1697,-5.144797325,0.4839340448,1
783,1729,-5.743652344,1.385621548,1
783,1761,-1.529024839,-2.56490922,1
783,1793,-0.5967142582,-1.212066412,1
783,1825,-0.4909893274,-0.05075329542,1
783,1857,-0.7989878058,-0.3067560494,1
783,1889,-1.105460167,-1.123082519,1
783,1921,-1.100075841,-0.8573044538,1
783,1953,-0.8306524158,-0.2184463143,1
783,1985,-0.2617555559,0.1082862467,1
783,2017,1.237977266,-0.0640938282,1
815,33,4.061770439,4.539247513,1
815,65,-3.559233904,-6.576902866,1
815,97,-0.8599162698,-4.094378471,1
815,129,-0.5866388083,-5.91100359,1
815,161,-0.6646843553,-7.263506413,1
815,193,-0.2216518819,-6.094726086,1
815,225,0.1405344307,-5.543213844,1
815,257,0.7023743391,-5.088284969,1
815,289,1.492227674,-4.292376518,1
815,321,1.615823984,-3.942688227,1
815,353,1.426932454,-4.095264435,1
815,385,0.7252851129,-4.215812683,1
815,417,0.9711236358,-3.890934944,1
815,449,2.161121845,-2.622973442,1
815,481,-0.6418730021,0.9628443718,1
815,513,-1.228128791,0.4504206181,1
815,545,-1.833934188,-1.591709495,1
815,577,-3.666343212,-2.312766075,1
815,609,-3.303726196,-1.675298333,1
815,641,-3.167706728,-0.7315042019,1
815,673,-2.539433718,0.07364785671,1
815,705,-1.45590806,-0.6772916913,1
815,737,-0.8914425373,-1.252080679,1
815,769,-1.273084402,-2.47166729,1
815,801,-1.387307048,-2.536878109,1
815,833,-0.8946413994,-2.391678095,1
815,865,1.336054564,-1.946403503,1
815,897,2.838553905,-2.168786764,1
815,929,2.43869257,-2.390024662,1
815,961,2.159620285,-1.414030075,1
815,993,1.471070528,-0.8646618128,1
815,1025,0.2698818147,-0.6105857491,1
815,1057,-1.787003756,-1.082399368,1
815,1089,-1.778383017,-0.7876844406,1
815,1121,-2.106999874,-1.718713045,1
815,1153,-2.018168688,-2.693451166,1
815,1185,-1.431089997,-3.263295889,1
815,1217,-0.1570279002,-2.701726198,1
815,1249,-1.058745384,-2.385952473,1
815,1281,-1.26245141,-1.600449085,1
815,1313,-2.969366789,-0.7497179508,1
815,1345,-2.973356724,-0.6587108374,1
815,1377,-0.9282736778,-0.9498992562,1
815,1409,-0.9818587303,-0.8276773691,1
815,1441,-1.399150372,-0.3675401211,1
815,1473,-1.351914763,-0.8958749175,1
815,1505,-2.620706081,-1.678079605,1
815,1537,-2.469566822,1.01634717,1
815,1569,-3.060285568,1.139157534,1
815,1601,-4.052883148,0.9988402128,1
815,1633,-4.858731747,0.4356230497,1
815,1665,-4.655784607,1.054906607,1
815,1697,-3.649464846,2.236364365,1
815,1729,-3.087412119,1.92442286,1
815,1761,-1.825686216,0.7871379852,1
815,1793,-0.07932770252,-0.05828430876,1
815,1825,0.02210426331,-0.5067526698,1
815,1857,-1.207863212,-0.6860591173,1
815,1889,-1.447024822,-1.342131972,1
815,1921,-1.219837427,-1.055642962,1
815,1953,-0.7741619945,-0.525862813,1
815,1985,-0.2964964807,-0.3887191415,1
815,2017,0.7222713232,-0.2053484917,1
847,33,-1.660767078,-1.781261444,1
847,65,-0.8164032102,-7.06443119,1
847,97,-1.176647067,-5.396395683,1
847,129,-2.134019136,-5.369085789,1
847,161,-0.9529764652,-7.469684601,1
847,193,-0.3802113533,-7.876760483,1
847,225,-0.2980318964,-5.605207443,1
847,257,0.6770027876,-4.815968037,1
847,289,1.550828099,-3.942230701,1
847,321,1.809190035,-3.713559628,1
847,353,2.115531445,-4.200470924,1
847,385,1.806509852,-4.823468208,1
847,417,1.517934442,-4.891646862,1
847,449,0.8490876555,-3.660733461,1
847,481,0.2404951155,-2.754066944,1
847,513,0.5262815952,-2.017311335,1
847,545,-0.4350426793,-1.372683287,1
847,577,-0.8971869349,-0.9067639112,1
847,609,-1.76268959,-1.238511801,1
847,641,-3.394073486,-1.514248967,1
847,673,-2.21296978,-1.112347126,1
847,705,-0.8718566895,-0.8858109713,1
847,737,0.3608717918,-1.189011574,1
847,769,-0.2460647821,-3.069875002,1
847,801,-0.9117182493,-3.985418558,1
847,833,-1.199059129,-2.996817589,1
847,865,0.1805739999,-0.2012536526,1
847,897,1.8468436,-2.490045071,1
847,929,2.215682983,-1.890819788,1
847,961,1.443088293,-1.252150774,1
847,993,0.9906286001,-0.4536777735,1
847,1025,0.8220933676,-0.7937753201,1
847,1057,-1.261961937,-1.609019995,1
847,1089,-3.189009428,-1.998986006,1
847,1121,-5.228742123,-2.481019497,1
847,1153,-4.273194313,-3.176875114,1
847,1185,-0.8553646803,-3.522023201,1
847,1217,-0.46839118,-3.54467535,1
847,1249,-0.7309380174,-2.336182833,1
847,1281,-0.9856430292,-0.7827272415,1
847,1313,-1.154516459,-0.4409382343,1
847,1345,-2.427210808,-0.5418214798,1
847,1377,-1.53312695,-1.430242658,1
847,1409,-1.396187901,-1.736332178,1
847,1441,-1.887066603,-1.80804348,1
847,1473,-2.140146732,-2.94180584,1
847,1505,-3.015715599,-4.092902184,1
847,1537,-4.926672935,1.411053419,1
847,1569,-4.345693111,0.4079041481,1
847,1601,-5.624150753,0.6524444222,1
847,1633,-6.361945152,0.5941644311,1
847,1665,-5.455311775,0.9125720859,1
847,1697,-3.708765984,2.077884197,1
847,1729,-2.759474277,1.584160447,1
847,1761,-1.513005018,0.4559947252,1
847,1793,-0.4928181767,0.2054190636,1
847,1825,-0.3745884299,-0.3996357918,1
847,1857,-0.9293717742,-0.6583994627,1
847,1889,-1.349067211,-0.7940609455,1
847,1921,-1.261846781,-0.5674102306,1
847,1953,-0.9661747813,-0.2237931192,1
847,1985,-0.5982497931,-0.2061723471,1
847,2017,0.3047135472,-0.2860358953,1
879,33,-4.147544861,1.862330437,1
879,65,-0.9886825085,-5.731851101,1
879,97,-0.7857672572,-5.356964588,1
879,129,-1.13135457,-4.30714035,1
879,161,-1.183593631,-6.386998653,1
879,193,-0.9645751715,-7.507875919,1
879,225,0.02474546432,-6.826118469,1
879,257,-0.01690812409,-5.346418381,1
879,289,0.5471841097,-2.990605831,1
879,321,0.8442277312,-2.860651493,1
879,353,1.593041897,-4.557180882,1
879,385,1.299444199,-4.783788681,1
879,417,0.61857903,-4.237116814,1
879,449,0.1716068685,-4.260136604,1
879,481,0.2617823184,-3.929359198,1
879,513,0.8737581968,-3.500200748,1
879,545,-0.04524308443,-2.468940973,1
879,577,-0.1447373778,-1.163985491,1
879,609,-1.58250916,-1.4391222,1
879,641,-3.824773312,-2.590843678,1
879,673,-2.55535841,-2.091669559,1
879,705,-0.4404356182,-1.239957571,1
879,737,0.3300344348,-1.102155566,1
879,769,0.4076780677,-3.086469412,1
879,801,0.04760780931,-3.671999693,1
879,833,-0.4488270581,-2.234355688,1
879,865,0.3710169196,-1.173991919,1
879,897,1.018065453,-0.8755397797,1
879,929,1.381710052,-1.468896031,1
879,961,1.060072184,-0.9927617311,1
879,993,0.5710179806,-0.1628419161,1
879,1025,-0.1769796014,-0.5503511429,1
879,1057,-1.103151798,-0.9344303608,1
879,1089,-1.293005109,-2.178235054,1
879,1121,-1.119823933,-3.611213923,1
879,1153,-0.6143839955,-3.765685081,1
879,1185,-0.4378055334,-4.679040909,1
879,1217,-0.6800778508,-4.171994686,1
879,1249,-0.5037494898,-2.078561544,1
879,1281,-0.3468323946,-1.044646502,1
879,1313,-1.017465591,-1.256034613,1
879,1345,-0.9187715054,-1.284500122,1
879,1377,-0.9878069162,-1.819535255,1
879,1409,-1.184311032,-3.334982395,1
879,1441,-0.5914071202,-2.813528061,1
879,1473,0.542771399,-2.352109671,1
879,1505,-0.1027834415,-0.6124343872,1
879,1537,-5.782688141,1.16912353,1
879,1569,-6.786901474,2.545649767,1
879,1601,-5.067824841,3.718217373,1
879,1633,-5.246858597,0.3630636036,1
879,1665,-4.711440086,0.1560136676,1
879,1697,-3.738179445,1.088949203,1
879,1729,-2.334647655,1.320755124,1
879,1761,-0.8287087679,0.2920469046,1
879,1793,-0.69260782,0.6092648506,1
879,1825,-0.4806475639,0.1084532887,1
879,1857,-0.9246113896,-0.1982193887,1
879,1889,-1.219043016,-0.2609339654,1
879,1921,-1.402767181,-0.08563916385,1
879,1953,-1.079836011,0.09521082044,1
879,1985,-0.4246792197,-0.1520253867,1
879,2017,0.1719725728,-0.3480710089,1
911,33,-1.404347897,-1.666549921,1
911,65,-0.5313570499,-5.625954628,1
911,97,-0.2822874188,-5.442130566,1
911,129,-0.8303695917,-4.943026543,1
911,161,-2.180052757,-5.877534866,1
911,193,-2.865073681,-6.376441002,1
911,225,-2.992175579,-6.276098251,1
911,257,-1.238185644,-5.43200016,1
911,289,-0.5606946349,-4.263659477,1
911,321,-0.5835430622,-3.729526043,1
911,353,0.5199352503,-4.656518459,1
911,385,0.1563060284,-4.242495537,1
911,417,-0.1810287833,-4.091574669,1
911,449,-0.06472751498,-4.004264355,1
911,481,0.3648371398,-3.548944473,1
911,513,0.5162596703,-2.96435976,1
911,545,0.6557897925,-2.191864491,1
911,577,0.9563084841,-0.4570002556,1
911,609,1.088907242,-1.033117175,1
911,641,0.1057987213,-1.307909369,1
911,673,-0.4881317616,-1.700484991,1
911,705,-0.09628796577,-1.598163128,1
911,737,0.5834870934,-1.363180399,1
911,769,1.364950418,-2.397944927,1
911,801,1.08313334,-4.056529045,1
911,833,0.6932919621,-2.181868076,1
911,865,0.6239203215,-1.738676548,1
911,897,0.6151717901,-0.7649983168,1
911,929,0.4903981686,-1.099961996,1
911,961,0.2309150696,-1.54771328,1
911,993,0.159222126,-1.376547098,1
911,1025,-0.4053176045,-0.8852493763,1
911,1057,-0.8966133595,-1.123528004,1
911,1089,-0.7930947542,-1.916782379,1
911,1121,-0.7956317067,-2.387412071,1
911,1153,-0.8020277619,-3.045077801,1
911,1185,-0.9255726337,-3.403294563,1
911,1217,-1.014103055,-2.59054327,1
911,1249,-0.8842211962,-1.751377106,1
911,1281,-0.5801725388,-1.84609735,1
911,1313,-0.6237256527,-1.857339144,1
911,1345,-0.8547672033,-2.406249046,1
911,1377,-0.6129986644,-2.643435478,1
911,1409,-0.5136829019,-2.247536898,1
911,1441,0.3042016625,-2.200144291,1
911,1473,1.392370939,-2.069999218,1
911,1505,0.3594893813,-1.441238999,1
911,1537,-4.895205498,-1.47238493,1
911,1569,-6.407570362,1.864909053,1
911,1601,-4.827198029,6.012388229,1
911,1633,-5.080471516,0.1106112599,1
911,1665,-4.4848876,-0.2514398098,1
911,1697,-2.797322512,-0.02826571465,1
911,1729,-2.063940763,0.3891340494,1
911,1761,-1.00042665,1.65294683,1
911,1793,-0.7672206163,0.5678972006,1
911,1825,-0.6859712601,-0.1847957075,1
911,1857,-0.7988159657,0.1439063847,1
911,1889,-0.8821207285,0.1596134007,1
911,1921,-0.7473772764,0.3336920142,1
911,1953,-0.3227374554,0.1111815572,1
911,1985,0.273781836,-0.613804698,1
911,2017,0.2957455516,-0.4417785704,1
943,33,18.34571838,4.320017815,1
943,65,-0.4192301035,-7.948484421,1
943,97,-0.4563349485,-5.369949341,1
943,129,-1.022201777,-5.246527672,1
943,161,-1.681773543,-5.916130543,1
943,193,-2.363339424,-6.079437256,1
943,225,-1.474905252,-5.864542484,1
943,257,-1.035748601,-5.730443954,1
943,289,-2.897816181,-4.962026596,1
943,321,-2.742449522,-4.921880722,1
943,353,-0.6553432941,-5.004165649,1
943,385,-0.5779798031,-4.301723957,1
943,417,-0.8699226975,-4.463996887,1
943,449,-0.3228190243,-3.633081913,1
943,481,0.4980892539,-2.801218271,1
943,513,0.8661851883,-2.13381505,1
943,545,1.145216703,-1.899527311,1
943,577,1.5360744,0.1394971609,1
943,609,1.99222672,-0.9650714397,1
943,641,1.217708826,-1.709474921,1
943,673,0.4753603935,-1.669453621,1
943,705,0.6359070539,-1.466219068,1
943,737,0.9482197762,-2.070406914,1
943,769,1.206373692,-2.59509778,1
943,801,1.205917478,-2.60473156,1
943,833,1.140498281,-1.503177166,1
943,865,3.485877991,-1.820586681,1
943,897,0.2486146241,-1.233060956,1
943,929,0.0567138344,-1.541321397,1
943,961,-0.1442403942,-2.312088966,1
943,993,-0.2429883182,-2.635120392,1
943,1025,-0.4745315909,-2.051911354,1
943,1057,-0.9777414203,-1.937955499,1
943,1089,-0.9321057796,-2.161095619,1
943,1121,-0.8989989758,-1.924718857,1
943,1153,-0.8607593775,-2.300428391,1
943,1185,-0.8165863156,-2.141009092,1
943,1217,-0.90192312,-1.893062115,1
943,1249,-1.317068458,-1.881972194,1
943,1281,-0.9272887111,-2.079025269,1
943,1313,-0.6391431689,-2.033874989,1
943,1345,-0.6676419973,-2.727299929,1
943,1377,-0.3949130774,-3.322723866,1
943,1409,1.410607338,-2.193208694,1
943,1441,1.646031141,-2.214536667,1
943,1473,1.338370562,-2.147159576,1
943,1505,-0.1242141724,-2.218176365,1
943,1537,-1.474624276,-3.116363525,1
943,1569,-0.2452352047,-3.219261646,1
943,1601,-0.786198616,-0.9253227711,1
943,1633,-3.379702091,-1.275720477,1
943,1665,-3.202308178,-0.9056605101,1
943,1697,-1.609879255,-0.7673467398,1
943,1729,-2.437303305,0.9491577148,1
943,1761,-1.607275367,1.446572304,1
943,1793,-0.8440458775,0.4667631984,1
943,1825,-0.8551183939,0.4789370894,1
943,1857,-0.4175160527,0.5207118988,1
943,1889,-0.1398468018,0.6549941301,1
943,1921,-0.567894876,0.918520093,1
943,1953,-0.5651705265,0.05614522099,1
943,1985,-0.3278179169,-1.683809519,1
943,2017,0.1646475792,-0.3892199993,1
975,33,-19.51581383,6.898163795,1
975,65,-0.5731996894,-4.731962681,1
975,97,-0.3069848418,-4.786067009,1
975,129,-0.8104434609,-6.373486996,1
975,161,-0.9300091267,-6.960791588,1
975,193,-1.45132792,-6.223248482,1
975,225,-1.466346979,-6.099617958,1
975,257,-0.5373023748,-5.876139641,1
975,289,-1.4343853,-5.471363068,1
975,321,-1.851761103,-5.508713722,1
975,353,-1.258355618,-5.320232391,1
975,385,-1.190075874,-4.546014786,1
975,417,-0.7553807497,-3.648963928,1
975,449,-0.4371131361,-2.056108236,1
975,481,0.1258897781,-2.258559465,1
975,513,0.4626191854,-2.252073288,1
975,545,0.760872066,-2.218982458,1
975,577,1.001492023,-1.696561337,1
975,609,0.8653633595,-1.856235027,1
975,641,1.222370028,-1.89220655,1
975,673,1.216235638,-1.751330256,1
975,705,1.157620072,-1.337410927,1
975,737,1.493414879,-2.149923325,1
975,769,1.367423058,-3.503582001,1
975,801,1.245045662,-1.854092121,1
975,833,0.9448412657,-1.198532224,1
975,865,0.9778257608,-1.3719275,1
975,897,0.8138308525,-1.242420197,1
975,929,0.2184984088,-1.828256249,1
975,961,0.003870606422,-2.36785841,1
975,993,-0.2001462281,-2.53907609,1
975,1025,-0.517352581,-2.030389309,1
975,1057,-1.027524471,-1.937022209,1
975,1089,-1.125641346,-3.299595833,1
975,1121,-0.9125532508,-2.249367714,1
975,1153,-0.7839429975,-2.149855137,1
975,1185,-0.9986793995,-1.926434398,1
975,1217,-1.159579039,-2.068782568,1
975,1249,-1.063711762,-1.947727919,1
975,1281,-1.180393457,-1.606211543,1
975,1313,-0.5571616292,-2.50216341,1
975,1345,0.07987582684,-3.854768753,1
975,1377,0.618314445,-1.908887744,1
975,1409,2.978729486,-1.903442621,1
975,1441,2.013952971,-1.881023765,1
975,1473,-0.02916654944,-1.715863466,1
975,1505,-2.659384489,-2.468816519,1
975,1537,-1.958149076,-3.28684926,1
975,1569,-1.048573017,-2.633757114,1
975,1601,-0.2597880363,-1.715471506,1
975,1633,-2.017940998,-1.948393345,1
975,1665,-2.324456215,-2.344920158,1
975,1697,-1.873607635,-1.543930054,1
975,1729,-1.295695305,-0.4648439884,1
975,1761,-2.09423399,0.3231238127,1
975,1793,-1.593625546,0.173275888,1
975,1825,-0.8999079466,-0.112520799,1
975,1857,-0.08130449057,0.09995810688,1
975,1889,0.01478004456,0.193042323,1
975,1921,-0.3175950348,-0.2024108469,1
975,1953,-0.5957366228,-1.192452192,1
975,1985,-0.628806293,-1.489711285,1
975,2017,-0.6560348272,-0.2123082578,1
1007,33,0.1328226924,5.456291676,1
1007,65,-0.763384223,-3.358724117,1
1007,97,0.9669184089,-5.415643215,1
1007,129,-0.7996037006,-6.625203133,1
1007,161,-1.278924704,-7.105578899,1
1007,193,-1.27832377,-6.369438648,1
1007,225,-1.411762476,-6.083541393,1
1007,257,-0.7955768108,-5.821243286,1
1007,289,-0.1690722704,-5.729194641,1
1007,321,-0.7444900274,-5.595380306,1
1007,353,-0.8212999701,-5.494371891,1
1007,385,-0.5381133556,-4.763181686,1
1007,417,-0.7716776133,-3.206510544,1
1007,449,-0.1330006421,-0.5580732822,1
1007,481,0.1365536451,-1.72496295,1
1007,513,0.2044921815,-2.779178143,1
1007,545,0.5994583368,-2.722168446,1
1007,577,1.111444116,-2.109926939,1
1007,609,1.316880941,-1.768288016,1
1007,641,1.557589531,-1.656716943,1
1007,673,3.482973099,-1.837506056,1
1007,705,3.825479984,-1.720300078,1
1007,737,2.383942842,-1.921371102,1
1007,769,1.461326957,-1.631304622,1
1007,801,1.125564337,-1.221488357,1
1007,833,1.071927547,-0.9227169752,1
1007,865,1.100711346,-1.088675976,1
1007,897,1.074832678,-1.151101828,1
1007,929,0.5495897532,-1.90589273,1
1007,961,0.2157167792,-2.381206036,1
1007,993,0.03724177182,-2.442887306,1
1007,1025,-0.2468439937,-1.889447927,1
1007,1057,-0.6331407428,-1.897846937,1
1007,1089,-2.618941545,-3.33441925,1
1007,1121,-0.8342738152,-2.555517197,1
1007,1153,-0.6559669971,-2.133111,1
1007,1185,-0.8326056004,-1.942060947,1
1007,1217,-1.220276833,-2.101150036,1
1007,1249,-1.07213974,-1.952847004,1
1007,1281,-0.9730245471,-1.86077714,1
1007,1313,-0.5755288601,-1.523597479,1
1007,1345,0.8897702098,-1.020320773,1
1007,1377,0.8891807795,-0.6033891439,1
1007,1409,1.105496645,-0.2048540115,1
1007,1441,0.1375568658,-1.304584622,1
1007,1473,-16.33924675,3.742531776,1
1007,1505,-3.225604057,-1.021049023,1
1007,1537,-3.081028461,-2.005536556,1
1007,1569,-1.574121833,-1.735298157,1
1007,1601,-1.132321715,-1.796395183,1
1007,1633,-1.52376318,-2.109958172,1
1007,1665,-2.042303562,-2.760084629,1
1007,1697,-2.525225878,-2.264567852,1
1007,1729,-2.581241369,-1.285813689,1
1007,1761,-4.125933647,-1.474905014,1
1007,1793,-3.6153512,-0.9739615321,1
1007,1825,-2.054755211,-0.861948967,1
1007,1857,-0.924028635,-0.3334230483,1
1007,1889,-0.5977587104,-0.2876743674,1
1007,1921,-0.08594343066,-0.8036375046,1
1007,1953,-0.9071003199,-2.91544795,1
1007,1985,-0.6170012355,-0.8504516482,1
1007,2017,-0.3141885996,-0.2068787664,1
1039,33,0.3990328312,0.962802887,1
1039,65,0.3660392761,-4.77603054,1
1039,97,-0.6793041825,-5.037016869,1
1039,129,-1.216516972,-6.428142071,1
1039,161,-1.375360727,-6.488493919,1
1039,193,-0.8227023482,-6.416166782,1
1039,225,-0.2524222732,-5.895711899,1
1039,257,0.1762536764,-4.959213257,1
1039,289,-0.1149079204,-4.281581879,1
1039,321,-0.7279214263,-5.149695396,1
1039,353,-0.6068173647,-5.191275597,1
1039,385,-0.06283789873,-4.420805931,1
1039,417,-0.02902656794,-1.855523348,1
1039,449,0.2956014276,-1.40136981,1
1039,481,0.5632225871,-2.551365137,1
1039,513,-0.462780416,-3.097159863,1
1039,545,0.5362981558,-2.951461315,1
1039,577,0.9633928537,-2.196367741,1
1039,609,1.217603326,-1.346293569,1
1039,641,1.448092222,-1.342873812,1
1039,673,1.651405096,-1.487636566,1
1039,705,1.89817214,-1.349799871,1
1039,737,1.715592623,-1.351006866,1
1039,769,1.335810542,-1.204495668,1
1039,801,1.273424506,-1.087120414,1
1039,833,1.31560111,-1.221234322,1
1039,865,1.852319479,-1.169718266,1
