PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[51]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-0.3303292394,-6.528542042,1
719,161,0.8251715899,-5.586247921,1
719,193,1.250570536,-5.245653152,1
719,225,1.27693975,-5.991851807,1
719,257,0.9214277864,-6.014652252,1
719,289,-0.008811384439,-5.641223431,1
719,321,-2.281387091,-5.094617367,1
719,353,-0.8755936623,-4.317052841,1
719,385,0.2746179998,-3.289091349,1
719,417,0.4930375516,-3.098872423,1
719,449,-0.1449671686,-3.776907444,1
719,481,-0.2067748904,-4.124346256,1
719,513,-0.1419380903,-4.212237358,1
719,545,2.172574282,-2.4151299,1
719,577,-0.1192982793,-2.606262684,1
719,609,-0.8416556716,-2.92088294,1
719,641,-1.017368436,-2.700769663,1
719,673,-0.9686421156,-2.745448828,1
719,705,1.094359517,-1.646001816,1
719,737,1.463242531,-0.1179301739,1
719,769,-0.1607995033,-0.9555997849,1
719,801,-0.7911564112,-4.016607761,1
719,833,-1.119109035,-3.147210121,1
719,865,-0.8950894475,-2.274550438,1
719,897,-0.1773404479,-1.527179956,1
719,929,0.4189817905,-0.4509744644,1
719,961,-0.2743259072,0.02450752258,1
719,993,-1.137094975,-1.512813807,1
719,1025,-2.335127115,-2.329464912,1
719,1057,-3.181433916,-2.267000914,1
719,1089,-4.071948051,-1.528207302,1
719,1121,-4.534001827,-0.8282058239,1
719,1153,-4.286170959,-1.302514076,1
719,1185,-4.765999794,-1.882763624,1
719,1217,-4.673138618,-1.147657752,1
719,1249,-3.056789875,-0.6344099045,1
719,1281,-2.122223377,-0.1367633939,1
719,1313,-1.25259006,0.2066124678,1
719,1345,-0.8536765575,0.2880887985,1
719,1377,-1.906472445,-0.2886140943,1
719,1409,-3.056127787,-0.3560683429,1
719,1441,-3.943130255,-0.1962401867,1
719,1473,-2.860096216,0.5002417564,1
719,1505,-2.211026192,0.6710330248,1
719,1537,-2.701131344,0.4750446081,1
719,1569,-0.9589526653,-0.4103341699,1
719,1601,0.04049241543,-0.670137763,1
719,1633,1.014177084,-1.049898148,1
719,1665,0.5770146847,-1.260768175,1
719,1697,-0.0973521769,-1.30473578,1
719,1729,-0.02106399834,-1.083755493,1
719,1761,0.3235386312,-0.823184073,1
719,1793,0.4950147271,-0.7287201285,1
719,1825,-0.3067513704,-1.507936478,1
719,1857,-0.7169488668,-1.867638826,1
719,1889,0.228149116,-2.116571903,1
719,1921,1.244931221,-3.974198341,1
719,1953,2.166227341,-1.306576729,1
719,1985,1.30992794,-1.083064437,1
719,2017,0.5453699827,-0.1613350511,1
751,33,20.18800545,4.469452381,1
751,65,19.54909897,-4.980460167,1
751,97,-0.3478372395,-5.840097427,1
751,129,-0.05580863357,-6.205842495,1
751,161,0.7830134034,-6.532035828,1
751,193,0.8829594254,-6.783821106,1
751,225,1.026983738,-6.975209236,1
751,257,0.9235292673,-6.053204536,1
751,289,0.2286854386,-4.930791378,1
751,321,-0.1207997799,-4.696595192,1
751,353,0.690692842,-4.229139328,1
751,385,0.5028105378,-3.162220001,1
751,417,0.6349111795,-3.298455477,1
751,449,-0.2017015219,-3.883973122,1
751,481,-0.1805925816,-3.711689949,1
751,513,0.6357547045,-3.198408604,1
751,545,1.999351025,-1.928725243,1
751,577,2.109790802,-2.375602245,1
751,609,-0.08635087311,-3.436581373,1
751,641,-0.2776351273,-3.434439421,1
751,673,-0.3848013282,-3.344359875,1
751,705,0.02412870526,-2.933174133,1
751,737,-0.003693848848,0.5786077976,1
751,769,-0.6324149966,-1.774490118,1
751,801,-0.7345066071,-3.052135229,1
751,833,-0.9717829823,-2.425664186,1
751,865,-0.7502799034,-1.856647491,1
751,897,-0.2967217267,-1.322145581,1
751,929,0.1653620303,0.04683828354,1
751,961,0.6605914235,1.183265924,1
751,993,-0.1093950868,-0.9952521324,1
751,1025,-1.127687097,-1.436139822,1
751,1057,-1.909543991,-1.234663486,1
751,1089,-2.783897161,-0.801841259,1
751,1121,-4.187240601,-0.7223400474,1
751,1153,-5.29100132,-0.6823135018,1
751,1185,-3.819120884,-1.44695878,1
751,1217,-3.38591218,-0.9756454229,1
751,1249,-1.961822748,-0.2659674883,1
751,1281,-0.9122539759,0.7474604249,1
751,1313,-0.7747328281,1.991645932,1
751,1345,-0.7187930346,1.394523382,1
751,1377,-2.085618734,0.8117761016,1
751,1409,-4.110143661,-0.2271122932,1
751,1441,-3.595453024,0.3489970565,1
751,1473,-2.625972271,0.4326665103,1
751,1505,-1.542114139,0.2496865839,1
751,1537,-1.048952103,0.04841428995,1
751,1569,-0.3937406838,-0.9838663936,1
751,1601,2.047198057,-1.907130837,1
751,1633,3.696626663,-2.237852573,1
751,1665,0.9500190616,-2.32025528,1
751,1697,0.05129307508,-1.619255543,1
751,1729,0.02616354823,-0.6178376079,1
751,1761,0.03883782029,1.577876091,1
751,1793,0.1565707475,1.214153767,1
751,1825,0.1407915652,-2.708536625,1
751,1857,0.2754288018,-1.980407715,1
751,1889,1.141885996,-1.529696226,1
751,1921,2.179588318,-3.041261435,1
751,1953,2.555734158,-2.936464787,1
751,1985,1.33076787,-0.5784481764,1
751,2017,0.5082265139,-0.06005477905,1
783,33,-2.440998316,-4.633176327,1
783,65,-1.586564541,-5.989300728,1
783,97,0.2700056434,-6.334641933,1
783,129,0.3808494806,-6.945874691,1
783,161,0.596811533,-7.453462124,1
783,193,0.4339699149,-7.405082703,1
783,225,0.8905085921,-6.496994495,1
783,257,0.9580526948,-5.848383904,1
783,289,0.8672896028,-4.961782932,1
783,321,0.6960619688,-4.731574059,1
783,353,0.5127339363,-3.886799335,1
783,385,0.2701246142,-2.625671864,1
783,417,0.2384303212,-3.899616718,1
783,449,-0.2863904536,-4.759415627,1
783,481,-0.4017200768,-3.624491215,1
783,513,-0.00425042212,-2.145712614,1
783,545,0.9255518913,-2.032099724,1
783,577,2.933431149,-2.400947094,1
783,609,1.217402697,-3.494307995,1
783,641,-0.2888080478,-4.623977184,1
783,673,-0.8735155463,-4.587625504,1
783,705,-2.487327576,-4.76512289,1
783,737,-2.685861111,-2.645772457,1
783,769,-0.8151627779,-1.742280602,1
783,801,-0.4788733125,-2.036646843,1
783,833,-0.3847504258,-1.868896842,1
783,865,-0.05594187975,-2.007735729,1
783,897,0.1980109513,-0.903601408,1
783,929,0.199622646,-0.04658609629,1
783,961,1.269063473,0.7539672256,1
783,993,0.532325983,-1.01378417,1
783,1025,-0.3779047728,-0.7925521135,1
783,1057,-0.9502074718,-0.4979702234,1
783,1089,-1.80562973,-0.412289083,1
783,1121,-2.63901186,-0.3135411739,1
783,1153,-3.856805563,-0.4478065073,1
783,1185,-2.113346338,0.008774101734,1
783,1217,-1.034471035,0.04549670219,1
783,1249,-0.2396559715,0.189794749,1
783,1281,0.2321449518,1.946487188,1
783,1313,-0.0351370573,3.026726246,1
783,1345,-0.6431211233,2.497179031,1
783,1377,-1.803136826,0.9745250344,1
783,1409,-3.686528206,0.3008605838,1
783,1441,-3.328495502,0.2154364735,1
783,1473,-1.854995608,-0.098962605,1
783,1505,-0.8985931873,-0.458232224,1
783,1537,-0.2309367061,-0.7817670703,1
783,1569,0.4870256782,-1.252212286,1
783,1601,1.417274952,-1.661779881,1
783,1633,1.261283875,-2.02555275,1
783,1665,0.5002408028,-2.79980135,1
783,1697,-0.04584872723,-2.473768711,1
783,1729,0.321698159,-1.043680429,1
783,1761,-0.8601170778,-0.08904504776,1
783,1793,-0.3508285284,0.5237922668,1
783,1825,0.0421884954,-1.120243549,1
783,1857,1.204279184,-2.11042881,1
783,1889,1.611543298,-1.291044235,1
783,1921,1.339597821,-1.546803594,1
783,1953,0.9859348536,-1.488488197,1
783,1985,0.909627676,-1.896103978,1
783,2017,0.4652407765,-0.2596795261,1
815,33,-0.8980787396,0.6196012497,1
815,65,-0.7331908345,-6.574006081,1
815,97,0.6843465567,-7.585353851,1
815,129,0.4717710018,-8.617610931,1
815,161,0.2932884693,-9.330235481,1
815,193,0.4409774542,-8.202079773,1
815,225,0.3916208744,-6.225363731,1
815,257,0.6679867506,-6.090726852,1
815,289,1.083450079,-5.195034504,1
815,321,0.8692250848,-4.552916527,1
815,353,0.6866852641,-4.292198181,1
815,385,0.4473630786,-3.558622837,1
815,417,0.009745955467,-4.011307716,1
815,449,-0.3194769621,-5.002797604,1
815,481,-0.4513406754,-3.931712389,1
815,513,-0.04800459743,-2.411155701,1
815,545,-0.03188207746,-2.753866434,1
815,577,0.7113324404,-2.69260335,1
815,609,0.1853029132,-3.664826632,1
815,641,-0.3475167751,-5.427380562,1
815,673,-1.271830082,-4.975791454,1
815,705,-1.722935677,-3.943362713,1
815,737,-0.9248866439,-1.966045856,1
815,769,-0.2880376577,-0.4096546173,1
815,801,-0.1586657017,-1.693687677,1
815,833,0.2585414648,-1.373381972,1
815,865,0.5873393416,-1.065041304,1
815,897,0.4699850082,-0.5297523141,1
815,929,0.3992308974,0.3678547144,1
815,961,0.5997248888,0.4277151227,1
815,993,0.3564042449,-1.754885674,1
815,1025,8.987735748,-7.645871639,1
815,1057,-0.1879095435,-0.1744701266,1
815,1089,-0.4993531704,0.09237474203,1
815,1121,-1.480618477,-0.03606264293,1
815,1153,-1.511873126,0.07426311076,1
815,1185,-0.776709795,0.5572014451,1
815,1217,0.3782286644,0.9035605192,1
815,1249,2.183337927,0.3484542072,1
815,1281,2.153342485,0.8024014235,1
815,1313,1.286375642,2.20050621,1
815,1345,0.322545588,1.683767796,1
815,1377,-0.4168055654,0.7118267417,1
815,1409,-1.495727062,0.3500134945,1
815,1441,-1.309949636,-0.2158622444,1
815,1473,-0.8977901936,-0.3096330464,1
815,1505,-0.5533813834,-0.2445957661,1
815,1537,0.02169887722,-1.21272397,1
815,1569,1.151678801,-1.400381923,1
815,1601,0.6728835702,-1.402840495,1
815,1633,0.6627316475,-1.652359962,1
815,1665,1.156152248,-2.053695679,1
815,1697,1.48071909,-2.409092903,1
815,1729,0.5103645325,-1.149308681,1
815,1761,-0.5739424229,-0.1876086295,1
815,1793,0.1425869167,0.34486866,1
815,1825,1.340481877,-0.6754570603,1
815,1857,1.862452865,-1.625845432,1
815,1889,1.199664474,-1.494965792,1
815,1921,1.173912525,-1.861002922,1
815,1953,1.429489136,-1.960861921,1
815,1985,1.117671251,-2.307442904,1
815,2017,0.2447086871,-0.5480760932,1
847,33,-17.01317215,-0.5086660385,1
847,65,0.7350828648,-7.515399933,1
847,97,0.5565090179,-8.712505341,1
847,129,0.2281958759,-8.531059265,1
847,161,0.1870990694,-8.564054489,1
847,193,-0.3557053804,-8.119307518,1
847,225,-0.7315043807,-6.965661049,1
847,257,0.2300372124,-6.630897522,1
847,289,0.5882232189,-5.586661816,1
847,321,1.07337904,-4.472385406,1
847,353,1.734262109,-5.102957726,1
847,385,0.8940160275,-4.485836029,1
847,417,0.002885073423,-4.508471489,1
847,449,-0.002433642745,-4.551037788,1
847,481,-0.09561908245,-3.998064995,1
847,513,-0.04007678479,-3.378892422,1
847,545,-0.02854049206,-2.702116489,1
847,577,-0.3851034045,-3.643741131,1
847,609,-0.3624427319,-3.754632235,1
847,641,-0.519600749,-4.444502831,1
847,673,-1.637127161,-4.234244823,1
847,705,-0.4364902973,-2.844032049,1
847,737,-0.02360743284,-1.291416645,1
847,769,-0.1283664107,-1.039939523,1
847,801,0.3484166861,-1.474059343,1
847,833,0.548802197,-0.9669600725,1
847,865,0.9947674274,-0.3825358152,1
847,897,0.54014498,-0.05018639565,1
847,929,0.4000430107,-0.2603926659,1
847,961,0.08713556826,-0.3473077416,1
847,993,0.05868972838,-0.9406171441,1
847,1025,0.5007497072,-1.961894751,1
847,1057,0.1484545469,-0.6157215834,1
847,1089,-0.3840004206,0.1925284117,1
847,1121,-0.7535651922,-0.1028545499,1
847,1153,-0.6153458357,0.06049658358,1
847,1185,-0.1332368851,0.2294902802,1
847,1217,0.682079792,0.4205557108,1
847,1249,3.25463295,0.8094347715,1
847,1281,2.604728222,0.9120354652,1
847,1313,2.385867596,2.425452948,1
847,1345,1.857722402,2.234348774,1
847,1377,0.4379481673,0.8987673521,1
847,1409,-0.1194157004,0.6957631707,1
847,1441,-0.5777468085,0.260928601,1
847,1473,-0.5010375381,0.2203296572,1
847,1505,0.1531733274,0.2832192779,1
847,1537,-0.2029433399,-1.239423037,1
847,1569,0.344735235,-1.149441719,1
847,1601,0.7143830657,-0.3880774975,1
847,1633,1.118587494,-0.5165653229,1
847,1665,1.65301609,-0.8809331656,1
847,1697,2.439435482,-1.080273747,1
847,1729,1.044279099,-0.3600275517,1
847,1761,-0.06181716919,-0.02585452795,1
847,1793,0.2111236155,-0.4230150282,1
847,1825,1.001324534,-0.9505903721,1
847,1857,1.41578126,-1.304571152,1
847,1889,1.511199832,-1.307727695,1
847,1921,1.498889446,-1.592519045,1
847,1953,1.444171548,-1.603538394,1
847,1985,0.314039588,-1.962644339,1
847,2017,-0.6674020886,-0.7338258028,1
879,33,-1.703929424,-0.7127437592,1
879,65,0.8251500726,-8.269472122,1
879,97,0.6579722762,-9.227825165,1
879,129,0.1832983196,-8.087443352,1
879,161,0.4000405073,-8.129681587,1
879,193,0.004453212023,-8.21903801,1
879,225,-0.970610261,-7.457112789,1
879,257,1.047073841,-7.668076992,1
879,289,0.4839779139,-6.454254627,1
879,321,1.747279048,-6.143033981,1
879,353,2.218365669,-6.052047253,1
879,385,1.192122221,-5.379432201,1
879,417,-0.3392264247,-5.746846676,1
879,449,0.5092909336,-4.662995338,1
879,481,0.4965524077,-3.716108561,1
879,513,0.3181086779,-3.465212107,1
879,545,0.2336840779,-2.300412893,1
879,577,0.05236178264,-2.721983194,1
879,609,-0.4931783974,-3.299438,1
879,641,-0.7832551599,-4.070203781,1
879,673,-0.8587054014,-3.590648174,1
879,705,-0.5982928872,-2.360534191,1
879,737,-0.4084240794,-1.311552405,1
879,769,-0.3220152557,-1.352238059,1
879,801,0.2511826754,-1.698357463,1
879,833,0.36737293,-1.699043393,1
879,865,0.1907129884,-0.8270689249,1
879,897,0.5836335421,0.1885097921,1
879,929,0.5031490326,-0.3232610822,1
879,961,0.04262713343,-0.03152185678,1
879,993,-0.2113909125,-0.3622204065,1
879,1025,0.1323461831,-0.4214342535,1
879,1057,-0.07026845217,0.04287594557,1
879,1089,-0.374915123,0.03640560806,1
879,1121,-0.9174605608,0.1965160221,1
879,1153,-0.67707479,-0.03235164285,1
879,1185,-0.4942553341,-9.854137897e-05,1
879,1217,0.3056057692,-0.07512480021,1
879,1249,1.567074776,0.7692631483,1
879,1281,2.225182533,1.890928507,1
879,1313,3.641281605,3.172802925,1
879,1345,1.393610477,2.19750309,1
879,1377,0.88052845,0.4684488773,1
879,1409,0.64597404,0.9903885722,1
879,1441,-0.5209377408,1.866720438,1
879,1473,-1.205169797,0.7888586521,1
879,1505,-1.603243828,0.06015512347,1
879,1537,-1.161753654,-0.3141044974,1
879,1569,0.3213221133,0.5256587267,1
879,1601,1.508938432,1.118610859,1
879,1633,1.956665158,1.208003998,1
879,1665,1.512612104,1.362517238,1
879,1697,1.384251237,0.1770962775,1
879,1729,1.163256407,0.2265748978,1
879,1761,-0.2399523258,0.07200336456,1
879,1793,-0.02860227227,-0.5193573236,1
879,1825,0.788918674,-1.024279356,1
879,1857,1.54908371,-0.8283680081,1
879,1889,1.652410388,-0.8526667356,1
879,1921,1.316947937,-1.157345772,1
879,1953,1.056735873,-0.9026392102,1
879,1985,0.2511931062,-1.09182179,1
879,2017,-0.3138590455,-0.6988328695,1
911,33,1.179139495,-5.424355984,1
911,65,0.6909413338,-8.132633209,1
911,97,0.4151088595,-8.505155563,1
911,129,0.207003504,-7.133379936,1
911,161,0.7230883241,-7.515338898,1
911,193,1.552161455,-8.40172863,1
911,225,1.738102913,-7.629242897,1
911,257,1.105039835,-7.24009943,1
911,289,0.09580534697,-7.130867481,1
911,321,-0.1829411983,-6.844780922,1
911,353,0.9414753318,-6.380915165,1
911,385,0.2259699702,-5.801283836,1
911,417,-0.2159408629,-6.290155888,1
911,449,0.5393990874,-5.162002563,1
911,481,0.8569375277,-4.093589306,1
911,513,0.952940762,-3.517748117,1
911,545,1.366724491,-2.371334553,1
911,577,0.6095466018,-2.200471163,1
911,609,-0.225482434,-2.689899921,1
911,641,-0.6040194631,-3.19620204,1
911,673,-0.8836390972,-2.845373392,1
911,705,-1.522045493,-1.989837646,1
911,737,-1.252978325,-1.805365205,1
911,769,-0.2930212021,-1.867942333,1
911,801,0.4084944129,-1.633126497,1
911,833,0.8890987635,-1.546083093,1
911,865,1.517502427,-0.6185466051,1
911,897,0.5142800212,-0.02144768834,1
911,929,0.1344192922,0.09621015191,1
911,961,0.0539418608,0.2764810622,1
911,993,0.1180150881,0.1924589872,1
911,1025,0.479308784,-0.212743938,1
911,1057,0.3623849452,-0.06490977108,1
911,1089,0.03721064329,-0.03147149086,1
911,1121,-0.220821619,0.01289577782,1
911,1153,-0.5188269615,-0.04050588608,1
911,1185,-0.6146196127,-0.1624542475,1
911,1217,0.4465238452,-0.5025852919,1
911,1249,1.445537925,0.7208067775,1
911,1281,1.641389847,2.123423576,1
911,1313,1.109792948,1.828575134,1
911,1345,0.875035882,0.7227318883,1
911,1377,0.5568318367,0.8681311607,1
911,1409,0.009164243937,1.658939481,1
911,1441,-0.8395307064,2.499394178,1
911,1473,-3.111088514,1.626640797,1
911,1505,-4.752449512,-0.2496080399,1
911,1537,-4.961868286,-0.6943187714,1
911,1569,-1.590017557,1.070014,1
911,1601,0.03871592879,1.697561622,1
911,1633,2.305209637,1.491859674,1
911,1665,1.932221174,2.080369949,1
911,1697,1.413420558,0.9885243177,1
911,1729,0.7128805518,0.2574660182,1
911,1761,0.1805942953,0.3704915643,1
911,1793,-0.05054411292,-0.2526634037,1
911,1825,0.1280411482,-0.973100543,1
911,1857,0.7320604324,-0.2860316634,1
911,1889,0.7265790701,-0.4032274485,1
911,1921,0.02022886276,-0.5746095777,1
911,1953,0.5338642597,-0.3199876547,1
911,1985,0.6337016225,-0.08941566944,1
911,2017,0.6411004066,-0.7666482925,1
943,33,-1.903300762,0.3864386082,1
943,65,-0.8794736862,-7.030755997,1
943,97,-1.078641415,-6.042001724,1
943,129,0.3217622638,-5.50822401,1
943,161,0.8240061402,-7.183521271,1
943,193,1.395584702,-7.800808907,1
943,225,1.456684351,-7.449131966,1
943,257,0.216501832,-7.05470705,1
943,289,-0.2046004832,-7.30096817,1
943,321,-0.381572783,-7.120954037,1
943,353,-0.6081801653,-6.178771973,1
943,385,-1.22032249,-5.461279392,1
943,417,-0.6164978743,-5.637076378,1
943,449,0.03224107623,-5.344828129,1
943,481,0.1228078306,-4.428500652,1
943,513,0.5674388409,-3.54891777,1
943,545,0.7512686849,-2.295850515,1
943,577,0.4713191986,-2.161951303,1
943,609,0.1176497415,-1.525767326,1
943,641,-0.1787714809,-0.7742576599,1
943,673,-0.5544342995,-1.950674057,1
943,705,-0.9585610032,-1.596709967,1
943,737,-0.8306096196,-1.486095905,1
943,769,-0.0122384131,-1.796146512,1
943,801,0.8933604956,-1.766234398,1
943,833,1.401858449,-1.251538038,1
943,865,1.923624277,-0.4859998226,1
943,897,0.728394866,-0.1000580192,1
943,929,0.5658862591,0.1362393498,1
943,961,0.5223523378,-0.3280012608,1
943,993,0.2686796784,-0.393905282,1
943,1025,0.1212952435,-0.3920741677,1
943,1057,-0.008413553238,-0.3291210234,1
943,1089,0.3578037024,-0.1731686145,1
943,1121,0.1868485808,-0.1323008239,1
943,1153,-0.2213037312,-0.1658013761,1
943,1185,-0.2503964305,-0.28639099,1
943,1217,0.5011482239,-0.5806967616,1
943,1249,1.372554779,-0.6260257363,1
943,1281,1.662081599,0.1898671389,1
943,1313,0.8081994057,-0.00329862535,1
943,1345,0.4921832085,0.08870634437,1
943,1377,-0.163441807,1.144789338,1
943,1409,-1.258206606,3.93368268,1
943,1441,-3.482235432,3.826479673,1
943,1473,-5.649675369,4.001253605,1
943,1505,-4.206085205,-1.695882559,1
943,1537,-4.663541317,-1.634546041,1
943,1569,-2.581466913,1.31196928,1
943,1601,-1.024351597,1.552529216,1
943,1633,0.8693195581,0.431068778,1
943,1665,1.590013742,0.04520332813,1
943,1697,1.608580351,0.1281233281,1
943,1729,0.8183524609,-0.1632798612,1
943,1761,-0.6597465277,-0.09915575385,1
943,1793,-1.301443219,-0.248559624,1
943,1825,-0.8698173761,-0.9598594308,1
943,1857,0.2298853993,-0.7418243885,1
943,1889,0.2176359296,-0.6054599881,1
943,1921,-0.615914166,-0.5203799009,1
943,1953,-0.2461949587,-0.6992021203,1
943,1985,0.05563652515,-0.7073812485,1
943,2017,0.4673904181,-0.7469341755,1
975,33,-0.3647191525,5.559050083,1
975,65,0.0559913367,-16.71042824,1
975,97,0.0246207118,-5.076766968,1
975,129,0.003453016281,-6.75361681,1
975,161,1.069099069,-7.495616436,1
975,193,1.139207125,-7.373726368,1
975,225,0.5357991457,-7.492280006,1
975,257,-0.8759961128,-7.926699638,1
975,289,-0.9590467215,-7.669956684,1
975,321,-1.184774041,-7.609460831,1
975,353,-2.574533463,-6.769670963,1
975,385,-2.824873447,-5.612708569,1
975,417,-1.92248559,-4.999471188,1
975,449,17.18569756,-10.68693638,1
975,481,19.15367126,-0.8350000381,1
975,513,-0.1897998452,-3.724330425,1
975,545,0.07377767563,-3.038811207,1
975,577,0.1045711637,-2.61141777,1
975,609,0.3226382434,-2.230430603,1
975,641,0.524130702,-1.39037776,1
975,673,-0.07643228769,-2.097997665,1
975,705,-0.123672843,-2.127222538,1
975,737,-0.1281407773,-2.292797565,1
975,769,0.2405848056,-1.915604949,1
975,801,0.7050350904,-2.02225399,1
975,833,0.6775324345,-1.493094921,1
975,865,0.4437300265,-0.5467501879,1
975,897,0.6870881319,-0.3062568009,1
975,929,0.9791738987,-0.2264844477,1
975,961,0.7224865556,-0.615080893,1
975,993,0.4444460869,-0.4804125428,1
975,1025,0.2294222116,-0.4465759099,1
975,1057,0.06222587824,-0.6557738781,1
975,1089,0.2931112647,-0.3193737864,1
975,1121,0.2332879156,-0.2470220923,1
975,1153,0.04611824453,-0.2524631023,1
975,1185,0.1640878916,-0.09730811417,1
975,1217,0.6920580864,-0.2325501442,1
975,1249,1.700555801,-0.9429684877,1
975,1281,1.204610109,-0.2812637389,1
975,1313,0.8798750043,-0.4454144239,1
975,1345,0.5211243629,0.109899044,1
975,1377,-0.2770695388,0.9924679995,1
975,1409,-1.157655001,4.62212944,1
975,1441,-3.833507061,3.938585043,1
975,1473,-4.61180687,3.408334732,1
975,1505,-3.142448425,-2.482153893,1
975,1537,-0.2815889418,-2.647901535,1
975,1569,-2.934906244,4.070019245,1
975,1601,-0.9680982828,0.197747767,1
975,1633,0.03056001663,-0.4443823099,1
975,1665,1.010068655,-0.8672751188,1
975,1697,2.029184818,-0.2353408635,1
975,1729,1.457044125,-0.5333765149,1
975,1761,-0.1748036146,-0.7751532197,1
975,1793,-0.2425127029,-0.125831604,1
975,1825,0.3015233278,-0.5389294028,1
975,1857,0.4004837871,-0.954908371,1
975,1889,-0.4369943142,-0.6164156199,1
975,1921,-0.6659011245,-0.9838776588,1
975,1953,-0.6982184649,-0.6865628362,1
975,1985,-0.6088200212,-0.5314320922,1
975,2017,-0.1703902483,-0.3337127566,1
1007,33,-14.93644238,9.570240974,1
1007,65,5.650487423,-18.32452393,1
1007,97,1.400081873,-7.17684412,1
1007,129,0.505243659,-8.134395599,1
1007,161,1.219848156,-8.112493515,1
1007,193,2.059779406,-7.872807026,1
1007,225,1.486569405,-8.48874855,1
1007,257,-0.05239096284,-7.802062988,1
1007,289,-1.271932364,-7.530132294,1
1007,321,-2.053333282,-7.222320557,1
1007,353,-3.830739021,-6.901284695,1
1007,385,-5.467211246,-5.706693172,1
1007,417,-5.461961746,-3.863545895,1
1007,449,-3.33211112,-4.983326435,1
1007,481,-14.88227367,5.283456802,1
1007,513,-5.565405846,-16.52228165,1
1007,545,-0.1090570837,-3.900350094,1
1007,577,0.1510614902,-3.307152748,1
1007,609,0.2286252975,-2.729052544,1
1007,641,0.6045925617,-2.205771923,1
1007,673,0.4253408909,-2.391025782,1
1007,705,0.3436095715,-1.969998837,1
1007,737,0.9778803587,-2.325579166,1
1007,769,0.4994215369,-1.923757553,1
1007,801,0.7110450268,-1.872776866,1
1007,833,0.5469275713,-1.559637904,1
1007,865,0.4006266892,-1.027270079,1
1007,897,0.5210596323,-0.6764781475,1
1007,929,0.5842844248,-0.6182096004,1
1007,961,0.6510455608,-0.5998300314,1
1007,993,0.6078971624,-0.2019220293,1
1007,1025,0.4358965755,-0.1100880504,1
1007,1057,0.4504926503,-0.5662038326,1
1007,1089,0.7760521173,-0.4325890839,1
1007,1121,0.3705089092,-0.440553546,1
1007,1153,0.1940080523,-0.3595863283,1
1007,1185,0.1617842019,0.04766632617,1
1007,1217,0.7200523615,0.1252581179,1
1007,1249,1.282791972,-0.1342630535,1
1007,1281,1.034749985,-0.3206491768,1
1007,1313,0.1488912106,0.7201526761,1
1007,1345,1.547797203,0.938393116,1
1007,1377,1.795686603,0.740734458,1
1007,1409,-0.04044523835,0.1819579601,1
1007,1441,-1.346716285,1.378184319,1
1007,1473,-3.699864864,1.744752645,1
1007,1505,-4.254517555,-0.864408493,1
1007,1537,-3.886191368,-0.1725854427,1
1007,1569,-2.926146984,1.907882214,1
1007,1601,0.05006438494,-0.3853844106,1
1007,1633,0.1876285374,-0.8832601905,1
1007,1665,0.4416616559,-1.00674367,1
1007,1697,1.195502043,-0.5267235041,1
1007,1729,1.598091602,-0.5543347597,1
1007,1761,1.022581339,-0.7563766241,1
1007,1793,0.5827879906,-0.7303620577,1
1007,1825,0.5006307364,-0.9347986579,1
1007,1857,1.459605694,-0.2729072571,1
1007,1889,0.1060320884,-0.4868727922,1
1007,1921,-0.3559966087,-1.306156039,1
1007,1953,-0.5384625196,-1.085987926,1
1007,1985,-0.569499433,-0.3923917413,1
1007,2017,0.1333912611,-0.1847093105,1
1039,33,-1.327525496,10.27829647,1
1039,65,2.276831865,-14.34967327,1
1039,97,1.705338478,-5.211819649,1
1039,129,1.840117574,-7.628230095,1
1039,161,1.507963657,-8.637992859,1
1039,193,1.807247639,-8.199252129,1
1039,225,1.709472537,-7.991199493,1
1039,257,0.4741646647,-7.026520252,1
1039,289,-0.4823870063,-6.191987038,1
1039,321,-2.594756603,-6.231257439,1
1039,353,-4.861217022,-6.697199345,1
1039,385,-3.264970779,-6.860137463,1
1039,417,-2.207598448,-6.996115685,1
1039,449,-1.481800079,-5.926743984,1
1039,481,-2.212756872,-6.78615284,1
1039,513,-2.242746115,-5.425891876,1
1039,545,-1.1784482,-6.107872486,1
1039,577,-0.1911806017,-4.549742222,1
1039,609,0.07576113939,-3.645525932,1
1039,641,0.159729138,-2.639434338,1
1039,673,0.0215832293,-1.854649067,1
1039,705,0.34332335,-1.854487896,1
1039,737,0.9248069525,-2.022595882,1
1039,769,0.7581954002,-1.548244715,1
1039,801,0.8610950112,-1.891876221,1
1039,833,0.9577541351,-2.087172985,1
1039,865,0.5837239027,-1.794393539,1
1039,897,-0.05271583796,-1.263270497,1
1039,929,-0.3077940941,-0.9130287766,1
1039,961,0.316255331,-0.5027070045,1
1039,993,0.6638846993,-0.1532781124,1
1039,1025,0.6085582376,-0.178306669,1
1039,1057,0.6623325348,-0.3027546108,1
1039,1089,0.6805014014,-0.3874277472,1
1039,1121,0.4010406733,-0.5089278221,1
1039,1153,0.1819579005,-0.2963471413,1
1039,1185,0.3316416144,0.1704071462,1
1039,1217,1.002467871,0.3303721845,1
