PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[35]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1089,2.382275581,-3.246545076,1
719,1121,2.057311058,-2.980674744,1
719,1153,2.565909863,-3.205661774,1
719,1185,5.160550117,-3.618386507,1
719,1217,4.934426308,-3.073913813,1
719,1249,4.13150835,-3.343296528,1
719,1281,3.379066467,-3.752017498,1
719,1313,2.883404493,-3.97945118,1
719,1345,1.38105917,-5.196117401,1
719,1377,1.396701097,-5.425880432,1
719,1409,1.926484466,-4.317661285,1
719,1441,2.346848011,-3.342738628,1
719,1473,1.914929867,-3.476544619,1
719,1505,2.301604748,-3.563571453,1
719,1537,1.678677917,-5.132536411,1
719,1569,1.131343842,-5.282042503,1
719,1601,1.032735348,-2.625632763,1
719,1633,0.7579761744,-1.435378551,1
719,1665,0.2260767519,-0.7782942057,1
719,1697,-0.07234579325,-0.6563938856,1
719,1729,0.4794368148,-1.100593567,1
719,1761,0.0524430275,-0.775634706,1
719,1793,-0.3064903319,-0.1575542688,1
719,1825,-1.015381098,-0.8027085066,1
719,1857,-1.541760921,0.2134085894,1
719,1889,-2.674190998,0.5618242025,1
719,1921,-1.981641054,0.375230372,1
719,1953,-0.8974182606,-0.1120536327,1
719,1985,-0.08933103085,0.07946586609,1
719,2017,0.6027185917,0.09453167021,1
751,33,2.074857712,-0.7333827019,1
751,65,1.774432182,-4.395038128,1
751,97,1.037364125,-4.774247169,1
751,129,0.4076030254,-4.616959572,1
751,161,0.8204176426,-4.780319214,1
751,193,0.1376056373,-4.866806507,1
751,225,-0.7283270359,-4.921542645,1
751,257,-1.236683607,-4.67527771,1
751,289,-0.8174900413,-4.057012558,1
751,321,0.09042496979,-5.301208496,1
751,353,0.9427735806,-5.670175076,1
751,385,0.4721845388,-4.633849144,1
751,417,-0.2667884231,-4.08407259,1
751,449,0.6475017071,-3.105475426,1
751,481,1.402838945,-2.848686934,1
751,513,1.929718375,-3.805202007,1
751,545,1.971488953,-4.057684898,1
751,577,2.539973736,-5.650529385,1
751,609,4.12776804,-7.841292858,1
751,641,0.4050514698,-7.103417873,1
751,673,0.930606842,-6.212506771,1
751,705,1.139061332,-6.510397911,1
751,737,1.06686914,-5.662566185,1
751,769,0.1769632101,-6.26285696,1
751,801,-0.4151959419,-6.111337662,1
751,833,2.139542103,-3.148709536,1
751,865,3.795923948,-2.902464867,1
751,897,4.202224731,-2.801695108,1
751,929,4.418448448,-2.770668983,1
751,961,5.357662201,-2.624378681,1
751,993,3.924790144,-1.962723732,1
751,1025,3.195260763,-2.433864832,1
751,1057,3.416184902,-2.593332291,1
751,1089,3.38414073,-2.733222246,1
751,1121,2.764567137,-2.964610338,1
751,1153,2.747540474,-4.267841816,1
751,1185,3.223613977,-4.472728729,1
751,1217,3.526312351,-3.561672211,1
751,1249,3.550809622,-3.714902639,1
751,1281,2.786607027,-3.880664825,1
751,1313,2.476884127,-3.529237747,1
751,1345,1.367774725,-4.091785431,1
751,1377,1.149896145,-4.732522964,1
751,1409,2.542195559,-4.221342564,1
751,1441,2.348111629,-3.635944843,1
751,1473,1.388557911,-3.581152201,1
751,1505,1.22552228,-3.921267271,1
751,1537,0.9638214111,-4.349469185,1
751,1569,0.9313214421,-4.151650906,1
751,1601,1.202243686,-2.651848078,1
751,1633,1.01735878,-1.627113104,1
751,1665,0.3874571919,-1.019869208,1
751,1697,0.7724633217,-0.5532920361,1
751,1729,0.9397009611,-0.8814246655,1
751,1761,0.295225203,-0.8500607014,1
751,1793,1.153708935,-0.0825009346,1
751,1825,2.166250467,1.932655573,1
751,1857,0.2538033128,2.745366096,1
751,1889,-0.9719265103,2.124572754,1
751,1921,-1.212180972,0.4623657465,1
751,1953,-0.5433152914,0.6951167583,1
751,1985,0.9840646982,0.5344163775,1
751,2017,1.813882828,-0.06406539679,1
783,33,4.393400192,-1.054632187,1
783,65,3.094371796,-5.128155708,1
783,97,2.339865685,-4.67009449,1
783,129,1.030273676,-3.731890678,1
783,161,0.3629619479,-4.32336235,1
783,193,-0.5746470094,-4.873432636,1
783,225,-1.394246578,-5.490053177,1
783,257,-0.1242566109,-4.804444313,1
783,289,-0.01380997896,-4.584747314,1
783,321,0.6463727951,-6.159024239,1
783,353,1.018541574,-5.416172981,1
783,385,0.4925922155,-3.990049362,1
783,417,0.4075868726,-3.924179077,1
783,449,1.032665014,-3.724591732,1
783,481,2.057512283,-3.218680382,1
783,513,2.257441998,-4.131340504,1
783,545,2.40523386,-4.594923973,1
783,577,2.779917002,-5.433251381,1
783,609,3.849895477,-7.526926041,1
783,641,2.603419065,-6.871964931,1
783,673,1.856315613,-5.144159794,1
783,705,2.016786575,-5.178945541,1
783,737,1.330253124,-5.64409256,1
783,769,0.4987974167,-5.517836094,1
783,801,1.503825188,-7.163550854,1
783,833,3.47211957,-5.46137619,1
783,865,3.629951954,-2.670107126,1
783,897,4.11975193,-2.271647453,1
783,929,6.143966675,-2.386820316,1
783,961,5.896306038,-2.246700525,1
783,993,4.44939518,-1.841368675,1
783,1025,4.601519108,-2.189007044,1
783,1057,4.430412292,-2.328671932,1
783,1089,4.058454514,-2.340957642,1
783,1121,3.081013918,-4.136844158,1
783,1153,2.827557564,-4.653038025,1
783,1185,4.689293861,-4.002856255,1
783,1217,5.377017498,-4.130567074,1
783,1249,3.691373348,-4.155473709,1
783,1281,2.402410746,-3.957699299,1
783,1313,1.788179874,-3.276425123,1
783,1345,1.272130489,-2.530561447,1
783,1377,0.9878396988,-3.976688862,1
783,1409,0.4705342054,-6.405925751,1
783,1441,-0.5901474953,-4.896467686,1
783,1473,0.4380944967,-4.094174385,1
783,1505,0.5850582123,-4.076995373,1
783,1537,0.1276316643,-4.309439182,1
783,1569,0.1602424383,-3.551815271,1
783,1601,0.3881972432,-2.677578926,1
783,1633,0.4234853387,-1.76436317,1
783,1665,0.3983769119,-1.006714106,1
783,1697,0.8758651018,-0.9874479771,1
783,1729,1.65572381,-1.041578531,1
783,1761,0.5841677785,-0.2703362703,1
783,1793,1.090165377,0.8225474358,1
783,1825,1.602510452,2.638551235,1
783,1857,0.4926894307,1.358220577,1
783,1889,0.1146748066,0.7575650215,1
783,1921,0.3066370487,0.8216176033,1
783,1953,0.1133364439,1.282435656,1
783,1985,0.662357986,0.2416443825,1
783,2017,1.840388775,-0.5457876921,1
815,33,7.214489937,0.6360971332,1
815,65,3.993374109,-4.623709679,1
815,97,2.066509247,-3.752460003,1
815,129,0.8928647637,-3.386559725,1
815,161,-0.4858061969,-3.480232,1
815,193,-0.9638857245,-5.174514771,1
815,225,-0.9108643532,-7.259953499,1
815,257,0.3954779804,-5.505792618,1
815,289,0.6866398454,-4.810328484,1
815,321,0.6319270134,-5.943108559,1
815,353,0.4750595689,-5.282082081,1
815,385,0.5329017639,-4.778070927,1
815,417,0.5557707548,-4.251157284,1
815,449,0.9157873392,-3.603879929,1
815,481,1.442160964,-3.773285866,1
815,513,2.258375168,-4.605557442,1
815,545,2.482532024,-4.630642414,1
815,577,2.70857048,-5.048250198,1
815,609,3.678562641,-6.788338661,1
815,641,4.1130476,-6.317011356,1
815,673,3.088345528,-4.879683495,1
815,705,2.054427385,-4.234705925,1
815,737,1.040945292,-4.664846897,1
815,769,1.618425369,-4.621139526,1
815,801,2.578219414,-4.296286106,1
815,833,3.593758821,-3.009628773,1
815,865,4.266567707,-1.932171106,1
815,897,4.411213875,-1.688320875,1
815,929,5.029057503,-1.822744131,1
815,961,7.294856548,-1.538633704,1
815,993,7.316456795,-1.489241838,1
815,1025,6.3203125,-1.764376044,1
815,1057,5.141364098,-1.843720436,1
815,1089,6.526654243,-1.943931103,1
815,1121,4.324767113,-3.539481163,1
815,1153,3.301002979,-4.979198933,1
815,1185,2.166620255,-3.260213375,1
815,1217,2.176045418,-3.601058722,1
815,1249,1.978631496,-3.665840864,1
815,1281,1.474558592,-4.462455273,1
815,1313,1.33774519,-2.649098158,1
815,1345,1.032087922,-1.452055931,1
815,1377,1.119955301,-2.77934289,1
815,1409,-0.276679337,-5.84222126,1
815,1441,-1.276013136,-4.428200245,1
815,1473,0.5505453348,-4.265060425,1
815,1505,0.4992815852,-4.553944588,1
815,1537,0.1419611126,-5.108053684,1
815,1569,-0.7351115942,-3.649745941,1
815,1601,-0.4707087576,-2.493839025,1
815,1633,-0.1280511767,-1.961067677,1
815,1665,-0.2573697567,-1.750081182,1
815,1697,-0.2306608856,-1.249251842,1
815,1729,0.05444163084,-0.2414726615,1
815,1761,0.3543486595,1.340233803,1
815,1793,0.5222206116,1.20347631,1
815,1825,0.571854949,0.7819181681,1
815,1857,1.588186622,0.2376784682,1
815,1889,1.485755444,-0.2770844698,1
815,1921,0.5384525061,1.344326615,1
815,1953,0.2073062658,1.31240201,1
815,1985,0.8131428957,0.3671579957,1
815,2017,1.621433377,-0.880969286,1
847,33,0.3519721031,2.245903254,1
847,65,5.418449402,0.3459353447,1
847,97,2.578926563,-2.492061853,1
847,129,0.6348386407,-3.282389402,1
847,161,0.2273512185,-3.535637856,1
847,193,0.3733850718,-4.428233624,1
847,225,1.14052844,-4.279405594,1
847,257,1.159429312,-4.881302357,1
847,289,0.9900749922,-5.171719074,1
847,321,0.06217515469,-4.55314064,1
847,353,0.07756185532,-5.127833366,1
847,385,0.77069664,-5.352593422,1
847,417,0.8766007423,-4.54359293,1
847,449,0.8326678276,-3.736743927,1
847,481,1.494291067,-3.493674994,1
847,513,2.2224648,-4.234428883,1
847,545,2.494086266,-4.772228718,1
847,577,2.787956238,-5.155546188,1
847,609,3.591540575,-6.395267487,1
847,641,3.72549367,-6.06592083,1
847,673,3.282687187,-5.08804369,1
847,705,2.478807211,-3.784257412,1
847,737,2.542101145,-4.002648354,1
847,769,2.200932026,-3.459847212,1
847,801,2.101069927,-3.241782665,1
847,833,3.923414469,-2.011706829,1
847,865,4.846513271,-0.9438540936,1
847,897,4.877090454,-1.25327456,1
847,929,3.996445179,-1.215986848,1
847,961,3.760956526,-1.752198696,1
847,993,7.486812592,0.1916035414,1
847,1025,5.145042419,-1.389051199,1
847,1057,4.300211906,-1.97495842,1
847,1089,5.266371727,-2.452724457,1
847,1121,4.131633282,-2.741975784,1
847,1153,1.456699252,-1.70189929,1
847,1185,1.098568082,-2.054445744,1
847,1217,1.011311173,-2.552696705,1
847,1249,0.7701823711,-2.686299086,1
847,1281,1.064785719,-2.88147378,1
847,1313,1.424247622,-1.816500902,1
847,1345,0.8867554665,-2.048295498,1
847,1377,0.8395446539,-2.196568012,1
847,1409,1.687018394,-3.082575321,1
847,1441,1.30694747,-3.991889,1
847,1473,0.6360653639,-3.960217476,1
847,1505,1.052657247,-5.421462059,1
847,1537,0.5510519147,-6.143877506,1
847,1569,-0.7035348415,-3.716501474,1
847,1601,-0.6346949935,-2.292640924,1
847,1633,-0.3007642627,-2.036418438,1
847,1665,-0.3869880736,-1.594742537,1
847,1697,-0.7380986214,-0.1784237623,1
847,1729,-0.09639619291,0.9089846611,1
847,1761,-0.2277278304,1.636574388,1
847,1793,0.005954653025,0.908062458,1
847,1825,0.2782115936,-0.6022185683,1
847,1857,0.3169651031,-0.9720323086,1
847,1889,1.194169879,0.932725668,1
847,1921,1.333461046,2.015799522,1
847,1953,0.789593637,1.330687523,1
847,1985,1.035326004,0.9106287956,1
847,2017,1.167160749,-0.0836776495,1
879,33,0.9967930317,3.154436111,1
879,65,4.683146954,-0.4744752645,1
879,97,2.793904305,-2.470187187,1
879,129,0.7311043143,-3.378014326,1
879,161,0.3408257663,-3.724357843,1
879,193,0.3859674335,-3.848142147,1
879,225,0.2631287575,-3.615143299,1
879,257,0.5969157815,-5.060138226,1
879,289,0.6485391855,-6.041615009,1
879,321,1.090804577,-5.273322105,1
879,353,1.338524818,-5.208991528,1
879,385,1.396779776,-4.829075336,1
879,417,1.284820318,-3.938933134,1
879,449,1.44416666,-3.530973196,1
879,481,2.156415701,-3.349448919,1
879,513,2.598207474,-3.924160957,1
879,545,2.731548548,-4.537484646,1
879,577,3.425133944,-4.420705795,1
879,609,3.937008142,-4.573998451,1
879,641,3.528340816,-5.852870941,1
879,673,3.259435415,-5.224564075,1
879,705,3.179465771,-4.490335941,1
879,737,3.022176504,-4.886896133,1
879,769,2.414288044,-3.080197334,1
879,801,2.046732903,-2.496133804,1
879,833,2.851220131,-1.986725569,1
879,865,3.916514397,-0.7555053234,1
879,897,5.148976803,1.136268735,1
879,929,2.505948305,0.5934443474,1
879,961,2.60306406,-0.9979815483,1
879,993,6.202917576,0.8232302666,1
879,1025,2.98187542,-1.282703638,1
879,1057,2.44597435,-2.203493595,1
879,1089,5.546039104,-3.952730179,1
879,1121,1.163659096,-1.178210258,1
879,1153,1.132581234,-0.1629944444,1
879,1185,1.010472536,-0.7169049978,1
879,1217,0.6423028708,-1.236852765,1
879,1249,0.9513429403,-1.794577599,1
879,1281,1.753846407,-1.972345114,1
879,1313,2.239650965,-1.289793253,1
879,1345,1.602984905,-1.81499064,1
879,1377,0.7991511822,-2.25305748,1
879,1409,0.3943499923,-2.057040691,1
879,1441,-0.5917102098,-2.3809793,1
879,1473,-1.655174494,-2.342139721,1
879,1505,-0.6609143019,-5.375581264,1
879,1537,-1.351574779,-5.446712017,1
879,1569,-0.3546311855,-3.741897106,1
879,1601,-0.04959249496,-2.855329275,1
879,1633,0.02116414905,-2.37127018,1
879,1665,0.08496046066,-1.472487569,1
879,1697,0.03561616689,-0.8081841469,1
879,1729,0.02324832231,-0.5920831561,1
879,1761,-0.5059449673,0.07301351428,1
879,1793,-0.2141809762,0.74136132,1
879,1825,0.02297255397,-0.3429481983,1
879,1857,0.03897860646,-0.9649685025,1
879,1889,0.7539420128,1.239733696,1
879,1921,1.887506962,2.510442972,1
879,1953,1.130309343,1.687770844,1
879,1985,0.9441718459,1.202363491,1
879,2017,0.9110533595,-2.308303833,1
911,33,-0.8542618752,-3.850751162,1
911,65,2.163642406,-3.210178852,1
911,97,1.942788243,-2.834039927,1
911,129,0.894225359,-2.977207899,1
911,161,0.7899138927,-3.081542969,1
911,193,0.4882053733,-3.490032911,1
911,225,0.5019288063,-3.131036758,1
911,257,0.6523896456,-4.671325684,1
911,289,1.438559055,-5.459599972,1
911,321,2.666185617,-4.794854164,1
911,353,3.170834303,-4.538295269,1
911,385,2.67496109,-4.562042713,1
911,417,2.328756809,-3.836904526,1
911,449,4.197199821,-3.51210928,1
911,481,3.214538574,-1.982069492,1
911,513,2.535135984,-3.719518185,1
911,545,2.637352467,-4.000680923,1
911,577,3.013407469,-3.389786959,1
911,609,3.197482109,-3.403928995,1
911,641,3.3668437,-3.964460611,1
911,673,2.914154291,-4.132110596,1
911,705,2.699661493,-3.937912226,1
911,737,2.748009205,-3.615814209,1
911,769,2.451153755,-2.871896744,1
911,801,2.184974194,-2.441985846,1
911,833,2.051481724,-2.245605469,1
911,865,1.602005243,-1.734666944,1
911,897,1.010719299,-0.888182044,1
911,929,0.9882121086,0.5012564659,1
911,961,1.090352535,-0.5131531954,1
911,993,1.650811195,-0.5577466488,1
911,1025,1.665914774,-1.088125467,1
911,1057,0.3133305311,-1.202549934,1
911,1089,0.7548948526,-0.7930551767,1
911,1121,0.5068719983,-0.3534094095,1
911,1153,0.5771981478,0.1645576954,1
911,1185,0.7475758791,0.05360865593,1
911,1217,0.6243231297,-0.1385132074,1
911,1249,1.779722095,-2.226202011,1
911,1281,2.474161148,-1.620243549,1
911,1313,1.724848628,-0.8462734222,1
911,1345,1.23494482,-1.698230743,1
911,1377,0.2924665511,-1.808373213,1
911,1409,-1.510214448,-1.276706219,1
911,1441,-2.089914083,-1.3288486,1
911,1473,-3.036065817,-3.222803354,1
911,1505,-3.420113087,-4.299260139,1
911,1537,-3.059875727,-4.180776596,1
911,1569,-0.4254386127,-3.597951174,1
911,1601,0.3062345982,-3.335487604,1
911,1633,0.4316196144,-2.936823845,1
911,1665,0.6086040735,-2.03316164,1
911,1697,1.184594154,-2.263645649,1
911,1729,0.7378165722,-1.023051977,1
911,1761,0.654548943,-0.8630681634,1
911,1793,0.5592332482,0.7354880571,1
911,1825,0.1638786197,1.252762675,1
911,1857,0.3698685765,0.5119165182,1
911,1889,0.4079430103,1.252492189,1
911,1921,0.9905515313,2.892092705,1
911,1953,0.9040956497,1.958367586,1
911,1985,0.4014493227,0.7511329651,1
911,2017,0.31846416,-3.042671204,1
943,33,-0.1536602974,-1.427725792,1
943,65,1.105646372,-4.548650265,1
943,97,1.126826167,-3.842680931,1
943,129,0.7434520721,-3.078340769,1
943,161,0.9606548548,-3.743042231,1
943,193,1.141121268,-3.706973553,1
943,225,1.152532101,-2.502717972,1
943,257,1.419021964,-4.61860323,1
943,289,1.568124771,-4.551836491,1
943,321,1.971817851,-3.858291149,1
943,353,2.322174788,-3.623104572,1
943,385,2.125298023,-4.411839008,1
943,417,2.24321413,-4.206737518,1
943,449,3.913065672,-3.465503454,1
943,481,4.347746849,-2.150087357,1
943,513,3.244136095,-2.699412584,1
943,545,2.763347864,-3.147192955,1
943,577,2.250784397,-3.162745714,1
943,609,2.683682203,-3.146876574,1
943,641,3.263822317,-3.261013746,1
943,673,2.758519411,-2.824554443,1
943,705,2.547953606,-3.036674976,1
943,737,2.1385324,-3.060002804,1
943,769,2.102822781,-3.156046391,1
943,801,3.074161768,-2.988895893,1
943,833,1.745444894,-2.39325428,1
943,865,0.8200856447,-1.877268791,1
943,897,-0.5201109052,-1.392605782,1
943,929,-0.3413639665,-0.125836134,1
943,961,0.03519266844,-0.7094751596,1
943,993,0.633436203,-0.6904131174,1
943,1025,1.596277118,-1.282180786,1
943,1057,1.709524155,-0.7365033627,1
943,1089,0.9711909294,-0.6983438134,1
943,1121,-0.02660143375,-0.009187072515,1
943,1153,-0.0236004591,0.6348347664,1
943,1185,0.1645002067,0.6475829482,1
943,1217,0.7177563906,-0.4187638164,1
943,1249,1.351864219,-1.191859126,1
943,1281,2.273645878,-1.509161472,1
943,1313,2.049638271,-1.328734279,1
943,1345,1.035378218,-1.084865093,1
943,1377,0.1188170612,-0.8831955194,1
943,1409,-1.837261677,-0.6650132537,1
943,1441,-2.037250996,-1.237341166,1
943,1473,-2.445213795,-3.437567949,1
943,1505,-3.602890968,-4.790942192,1
943,1537,-1.80446887,-4.167382717,1
943,1569,-0.1256949902,-3.375390053,1
943,1601,0.4741755426,-1.962095022,1
943,1633,0.717224896,-1.790284753,1
943,1665,0.6787854433,-1.87048924,1
943,1697,0.6749233603,-1.423537135,1
943,1729,0.923969686,-0.787576735,1
943,1761,4.618758678,-3.158432245,1
943,1793,3.641523838,-2.314042568,1
943,1825,0.8437523842,0.5891914964,1
943,1857,0.8815027475,1.330563188,1
943,1889,0.7438203096,2.139835835,1
943,1921,0.4577830434,2.662209034,1
943,1953,0.5348266363,1.359803915,1
943,1985,0.7699905038,0.3658161163,1
943,2017,1.295910954,-2.080273867,1
975,33,-0.3682935834,0.7153475285,1
975,65,0.191031158,-3.847040415,1
975,97,-0.06129801273,-4.853901863,1
975,129,-0.3709572554,-4.530114174,1
975,161,0.5702992678,-4.483401299,1
975,193,1.362835765,-4.692281246,1
975,225,2.942918062,-5.793489933,1
975,257,2.086206198,-6.978434086,1
975,289,1.725291491,-4.497184753,1
975,321,2.102300167,-3.469896317,1
975,353,2.366361141,-3.792064428,1
975,385,1.418787241,-4.161724091,1
975,417,1.472690344,-3.719404221,1
975,449,3.261564255,-3.098268509,1
975,481,3.588985205,-2.650271416,1
975,513,3.505552053,-1.80033493,1
975,545,2.483537674,-1.911257744,1
975,577,2.143524885,-3.305934429,1
975,609,2.885552883,-3.827704668,1
975,641,2.913830996,-3.658101797,1
975,673,2.563762188,-4.098572731,1
975,705,1.806409836,-3.397903442,1
975,737,0.2181563377,-2.140061378,1
975,769,1.503484964,-3.115877151,1
975,801,1.352341413,-3.189568996,1
975,833,0.8612862825,-2.157747984,1
975,865,0.1615697145,-1.862629652,1
975,897,-0.4105782509,-1.627228975,1
975,929,-0.8245216012,-1.121895432,1
975,961,-0.8167417049,-1.002934337,1
975,993,-0.6832011342,-0.6813724041,1
975,1025,1.600469708,-1.57310009,1
975,1057,1.714996338,-1.6560992,1
975,1089,0.7702262402,-0.9735296965,1
975,1121,-0.2859137654,-0.1447549313,1
975,1153,-0.4568037987,1.055483222,1
975,1185,-0.4112613201,0.1351919323,1
975,1217,0.1324308515,-0.1212362051,1
975,1249,0.8785476685,-0.7520272136,1
975,1281,1.330243826,-0.9819495678,1
975,1313,0.7688444853,-0.3400599957,1
975,1345,0.5723434687,1.998402596,1
975,1377,0.3567738235,0.09061992168,1
975,1409,-0.5221552849,-0.6175767779,1
975,1441,-1.331134319,-1.122318149,1
975,1473,-1.901029587,-2.525146961,1
975,1505,-2.141637087,-5.703313351,1
975,1537,-1.045987964,-4.063766479,1
975,1569,1.233047724,-3.65978241,1
975,1601,0.5792580843,-1.499247789,1
975,1633,-0.02900657058,-1.295355201,1
975,1665,0.004154622555,-1.388452649,1
975,1697,0.4467138052,-1.188871384,1
975,1729,1.000545382,-1.262324572,1
975,1761,2.915486813,-3.482759953,1
975,1793,3.81269002,-1.643087149,1
975,1825,3.542094946,1.41950953,1
975,1857,2.83647728,2.74351716,1
975,1889,0.4726222754,1.955908895,1
975,1921,-0.4400582314,1.734154582,1
975,1953,-0.3307644725,1.237732649,1
975,1985,0.5357508659,0.9865111709,1
975,2017,1.865270615,-0.3671004772,1
1007,33,2.336795807,2.218360424,1
1007,65,0.6459614635,-4.693652153,1
1007,97,-0.3666626215,-3.976576567,1
1007,129,-0.6995013952,-3.931006432,1
1007,161,-0.3513284922,-5.232679367,1
1007,193,1.000935912,-4.878951073,1
1007,225,2.051121712,-5.591768742,1
1007,257,2.049450874,-5.328484535,1
1007,289,1.783733487,-4.113059998,1
1007,321,2.016680717,-3.719012499,1
1007,353,2.314616203,-3.842574358,1
1007,385,1.961829424,-4.40404129,1
1007,417,2.299297571,-3.405240297,1
1007,449,3.046163559,-2.797692537,1
1007,481,3.430026293,-2.532304525,1
1007,513,3.463316917,-2.924057245,1
1007,545,2.422155619,-4.17389679,1
1007,577,2.159964323,-3.427087545,1
1007,609,2.262487888,-4.156350136,1
1007,641,2.243951321,-3.581290245,1
1007,673,1.825951338,-4.440587044,1
1007,705,1.378584981,-2.951553345,1
1007,737,0.8028783798,-1.881459951,1
1007,769,0.5225763917,-2.368592501,1
1007,801,0.2819085121,-2.509909153,1
1007,833,0.05144277215,-2.299149513,1
1007,865,-0.2389312685,-2.166428804,1
1007,897,-0.6238907576,-1.933852673,1
1007,929,-0.2741916478,-1.720356107,1
1007,961,0.2052662969,-1.422997475,1
1007,993,0.2129538655,-1.599349022,1
1007,1025,1.889822125,-1.82074368,1
1007,1057,2.585453987,-3.65119791,1
1007,1089,1.556863904,-3.252409935,1
1007,1121,-0.007734838873,-0.2655098736,1
1007,1153,-0.7559915185,0.2871946692,1
1007,1185,-1.140179276,-0.2737380266,1
1007,1217,-0.4778199196,-0.4301604033,1
1007,1249,-0.2239806652,-0.4176118672,1
1007,1281,-0.4350397289,-0.1455631852,1
1007,1313,0.1242303848,0.1582787633,1
1007,1345,0.7499452233,3.200600624,1
1007,1377,0.4003616869,0.6387630701,1
1007,1409,-0.07653510571,-0.5138368011,1
1007,1441,-1.043101788,-0.9178150296,1
1007,1473,-2.945668459,-2.547425985,1
1007,1505,-2.531580925,-4.289651394,1
1007,1537,-1.133332491,-2.512917995,1
1007,1569,-0.2702647448,-1.645308852,1
1007,1601,0.1251937002,-0.9628897905,1
1007,1633,0.1415098011,-0.8804795146,1
1007,1665,0.05953297019,-1.379930854,1
1007,1697,0.5524586439,-1.667225003,1
1007,1729,1.380319357,-1.149581432,1
1007,1761,0.9067647457,-0.8823882341,1
1007,1793,0.6817680597,0.2367567122,1
1007,1825,1.020754695,0.9461607337,1
1007,1857,1.420085669,2.02969265,1
1007,1889,1.531410217,1.34626317,1
1007,1921,0.1336302757,1.220820785,1
1007,1953,-0.7722858191,0.1530892551,1
1007,1985,-0.01909852028,-0.3826399744,1
1007,2017,1.642180443,-0.135201022,1
1039,33,1.615045547,2.413472414,1
1039,65,4.76820755,-6.516048431,1
1039,97,0.462967813,-1.782372236,1
1039,129,0.2051240206,-5.300822258,1
1039,161,0.3686298132,-6.456787109,1
1039,193,0.8736463785,-5.513920784,1
1039,225,1.083039045,-4.229820251,1
1039,257,1.736013055,-3.919919968,1
1039,289,1.543153524,-3.711114883,1
1039,321,1.548949361,-3.627641201,1
1039,353,2.221785545,-4.201692581,1
1039,385,3.18153882,-7.32310009,1
1039,417,2.555380821,-4.069905758,1
1039,449,2.580786228,-2.652412891,1
1039,481,2.902638912,-2.556488276,1
1039,513,3.154994726,-2.995556355,1
1039,545,3.230597258,-3.580295563,1
1039,577,2.998188496,-3.689452887,1
1039,609,2.540592432,-2.645705223,1
1039,641,2.458656311,-3.262231112,1
1039,673,1.9525249,-3.435591459,1
1039,705,1.349014044,-2.804792166,1
1039,737,0.8153531551,-2.683224678,1
1039,769,0.6503937244,-2.563341141,1
1039,801,0.1718962193,-2.62189579,1
1039,833,-0.4781561494,-2.609810591,1
1039,865,-1.204276443,-2.407427073,1
1039,897,-0.7797113061,-2.080864191,1
1039,929,0.2944426239,-2.041012049,1
1039,961,4.118429184,-2.896430731,1
1039,993,0.848197639,-1.306993604,1
1039,1025,1.010979414,-1.476122022,1
1039,1057,1.012710571,-2.446851969,1
1039,1089,0.9242402315,-0.5413842201,1
1039,1121,0.1786730886,-0.1094730198,1
1039,1153,-0.8248599768,-0.1274143457,1
1039,1185,-1.557855606,-0.5374038219,1
1039,1217,-2.527079344,-0.2471452951,1
1039,1249,-2.233671188,-0.0110244751,1
1039,1281,-0.8960907459,0.3025632501,1
1039,1313,0.2658561468,0.3346283734,1
1039,1345,2.770030499,1.160426855,1
1039,1377,0.2421196401,0.8405643702,1
1039,1409,-0.8249272108,0.8033177257,1
1039,1441,-1.598044872,-0.684802413,1
1039,1473,-3.725828171,-2.365713835,1
1039,1505,-3.192401886,-2.130363464,1
1039,1537,-1.092832923,-1.187776804,1
1039,1569,-0.104983151,-0.7656869888,1
1039,1601,0.361153245,-0.3144006133,1
1039,1633,0.2257208228,-0.5535446405,1
1039,1665,0.04737275839,-1.055098653,1
1039,1697,0.1583887637,-0.9715777636,1
1039,1729,0.2742267251,-0.5076698065,1
1039,1761,0.1789947748,-0.2772302032,1
1039,1793,-0.0655605197,0.1258049011,1
1039,1825,0.3902907968,1.090680122,1
1039,1857,0.8522815704,1.904085398,1
1039,1889,1.260707378,0.9286153316,1
1039,1921,1.616197824,0.9275445938,1
1039,1953,0.5825012326,-0.2305905223,1
1039,1985,0.8707530499,-1.012958527,1
1039,2017,3.028799295,-1.013539553,1
1071,33,1.407708406,2.584668875,1
1071,65,-1.448825836,-6.568033695,1
1071,97,0.8707119823,-2.368261337,1
1071,129,0.9528804421,-4.306164742,1
1071,161,0.9082405567,-5.127539635,1
1071,193,0.8906463385,-3.484900951,1
1071,225,1.517787337,-3.415418386,1
1071,257,1.435585141,-3.070708752,1
1071,289,1.338576794,-3.231812,1
1071,321,1.329885483,-3.363531113,1
1071,353,2.465198994,-4.051240921,1
1071,385,3.773621559,-5.661124229,1
1071,417,3.381659985,-3.796979189,1
1071,449,3.060614824,-2.659878969,1
1071,481,3.071547508,-2.391632318,1
1071,513,3.663823128,-2.875740051,1
1071,545,3.908486128,-3.361506224,1
1071,577,3.283578396,-3.292392731,1
1071,609,3.712536812,-2.794924259,1
1071,641,2.53430295,-2.82232976,1
1071,673,2.037155628,-3.486401796,1
