PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[60]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,0.9776192904,-5.169789314,1
719,129,1.416596532,-6.105261326,1
719,161,2.043055296,-5.538349152,1
719,193,1.516695261,-5.340167046,1
719,225,2.055094719,-5.684866428,1
719,257,2.774758816,-6.302089691,1
719,289,0.9644167423,-4.696197033,1
719,321,0.8258779049,-3.235347271,1
719,353,0.284681499,-3.343453407,1
719,385,-0.703846097,-3.014784813,1
719,417,0.6887249947,-5.217542171,1
719,449,0.4413748682,-5.597249031,1
719,481,0.1529790163,-5.84695816,1
719,513,0.08124178648,-5.191186428,1
719,545,0.7497631311,-3.99202919,1
719,577,0.6254048944,-4.423476219,1
719,609,0.4153286219,-4.005875111,1
719,641,-0.1729365587,-3.935064316,1
719,673,-1.228649139,-4.102457523,1
719,705,-2.263931751,-5.471473694,1
719,737,-2.964787722,-5.96822691,1
719,769,-2.545373678,-5.790104389,1
719,801,-2.322431564,-4.355698586,1
719,833,-2.23588419,-3.73119688,1
719,865,-2.868216753,-3.566054106,1
719,897,-6.483969688,-3.076307774,1
719,929,-8.090696335,-0.758143425,1
719,961,-5.712664127,-0.7498898506,1
719,993,-3.701274872,-1.346447825,1
719,1025,-3.456412554,-1.163554192,1
719,1057,-6.404284954,-1.170834422,1
719,1089,-7.360675812,-1.309762597,1
719,1121,-5.334022999,-1.434533596,1
719,1153,-4.736362934,-1.408815503,1
719,1185,-3.217218637,-1.169484019,1
719,1217,-1.916996241,-0.8566880226,1
719,1249,-0.9174850583,-1.219607592,1
719,1281,0.1322078705,-2.418767452,1
719,1313,1.067173481,-2.609799385,1
719,1345,0.3595001101,-1.302805424,1
719,1377,-0.4134640098,-0.3230220079,1
719,1409,-0.6716799736,-0.862983942,1
719,1441,-0.3988078237,-0.4951283932,1
719,1473,-0.5828766823,-1.685721159,1
719,1505,-1.156775951,-2.029985905,1
719,1537,-1.523118496,-1.945325851,1
719,1569,-1.87622869,-2.151381016,1
719,1601,-1.378029346,-1.946576834,1
719,1633,-0.6275351048,-1.573210239,1
719,1665,0.02741372585,-0.8675159216,1
719,1697,0.2039400339,-0.4168774486,1
719,1729,0.5280933976,-0.243850112,1
719,1761,0.6178770065,0.2355827093,1
719,1793,0.704762578,-0.4126366973,1
719,1825,1.071753025,-0.5400667191,1
719,1857,0.9599682093,-0.6892191172,1
719,1889,0.02059495449,-2.865644932,1
719,1921,-0.04002606869,-0.8012244701,1
719,1953,0.4054254591,2.535656929,1
719,1985,0.5751129985,2.652161598,1
719,2017,0.8953106403,-0.6524319053,1
751,33,0.7307645679,-0.8110351563,1
751,65,1.941775918,-5.129205704,1
751,97,2.155654192,-5.70699501,1
751,129,1.960282087,-5.884962082,1
751,161,2.272209167,-5.91250515,1
751,193,1.481701255,-5.844121456,1
751,225,1.587818384,-5.934098244,1
751,257,2.01978302,-5.722673893,1
751,289,2.204464436,-3.951116562,1
751,321,2.097834826,-3.379514217,1
751,353,0.3364555836,-3.180916786,1
751,385,0.2746200562,-3.755274773,1
751,417,0.5563593507,-5.057618141,1
751,449,0.1276853681,-4.815834522,1
751,481,-0.06302940845,-3.923864365,1
751,513,-0.004861608148,-3.925911903,1
751,545,0.568121314,-4.470522881,1
751,577,0.7376752496,-4.020724773,1
751,609,0.4847547114,-2.990841389,1
751,641,-0.3250583708,-3.751245499,1
751,673,-1.947387099,-5.41585207,1
751,705,-2.742679358,-6.510787487,1
751,737,-2.839282274,-7.144845963,1
751,769,-1.695143104,-5.347806454,1
751,801,-1.495044589,-4.625356674,1
751,833,-1.97882545,-4.583381176,1
751,865,-2.945183516,-4.141317368,1
751,897,-3.809371948,-4.576728821,1
751,929,-4.646753788,-2.557923317,1
751,961,-5.261960983,-1.410378456,1
751,993,-3.827037096,-1.570208311,1
751,1025,-3.054447174,-1.472435355,1
751,1057,-7.139468193,-1.222783327,1
751,1089,-5.777545452,-1.503456116,1
751,1121,-4.456338882,-1.386701345,1
751,1153,-3.706032276,-1.439768076,1
751,1185,-2.754655361,-1.739224672,1
751,1217,-1.765977621,-1.884756804,1
751,1249,-0.7654861808,-1.839894533,1
751,1281,-0.03721491247,-2.865108013,1
751,1313,0.6382159591,-2.702407598,1
751,1345,1.478758097,-1.42777741,1
751,1377,0.6578309536,0.5210648775,1
751,1409,-0.4962531328,-0.1793797016,1
751,1441,-0.09501326084,-1.912161827,1
751,1473,-0.4019281864,-2.298537493,1
751,1505,-1.185806036,-2.685138702,1
751,1537,-1.167133808,-1.883763552,1
751,1569,-0.964302063,-1.546113849,1
751,1601,-0.7399512529,-1.518800497,1
751,1633,-0.2785614729,-0.8744949102,1
751,1665,-0.2040951252,-0.0476039052,1
751,1697,-0.7318400145,-0.3238424063,1
751,1729,-0.4465662241,-0.5066355467,1
751,1761,0.4648863077,-0.07407429814,1
751,1793,0.3639414907,-0.7819408178,1
751,1825,0.240581274,-0.5648127794,1
751,1857,0.135001123,0.1924510598,1
751,1889,-1.46125555,-2.320885897,1
751,1921,-1.250958443,-1.145583987,1
751,1953,1.182097673,3.747619629,1
751,1985,1.343355656,3.201094151,1
751,2017,1.62865591,-0.5944578648,1
783,33,16.57858658,4.263848782,1
783,65,1.126688242,-9.420215607,1
783,97,1.590721488,-5.979557514,1
783,129,1.705077529,-5.255636215,1
783,161,1.584979057,-6.260762691,1
783,193,1.93205905,-6.493844509,1
783,225,2.052181482,-5.698150635,1
783,257,1.72042346,-5.480243206,1
783,289,1.989011765,-5.059587002,1
783,321,2.446110487,-4.833089828,1
783,353,2.156134367,-4.141175747,1
783,385,1.768450737,-5.032980919,1
783,417,1.328875065,-5.083988667,1
783,449,0.8385851383,-4.194718838,1
783,481,1.423007131,-3.323105335,1
783,513,0.6787356138,-3.776016712,1
783,545,0.007551670074,-4.059853554,1
783,577,0.7848727703,-2.852859497,1
783,609,0.2892997265,-3.243641376,1
783,641,-0.4530408084,-3.86900425,1
783,673,-1.561188936,-5.132387161,1
783,705,-2.764885902,-6.699934483,1
783,737,-2.591588736,-6.415272713,1
783,769,-0.4400328398,-5.765975475,1
783,801,-0.4397974014,-4.814527988,1
783,833,-2.193617344,-4.806545258,1
783,865,-4.369399548,-4.217232704,1
783,897,-4.53683424,-2.835795403,1
783,929,-4.60703516,-2.519261122,1
783,961,-4.474808693,-2.927661419,1
783,993,-4.528513908,-1.698970675,1
783,1025,-5.626906395,-1.118174911,1
783,1057,-5.710809231,-1.720203519,1
783,1089,-3.496592522,-1.435688615,1
783,1121,-3.158895493,-1.359725952,1
783,1153,-2.566000462,-1.988546371,1
783,1185,-2.000137329,-2.032099485,1
783,1217,-1.522581816,-2.216524124,1
783,1249,-0.6920803189,-4.022024632,1
783,1281,0.1770791262,-5.563637733,1
783,1313,1.797001958,-2.17361927,1
783,1345,2.899407148,-1.40730381,1
783,1377,3.80030489,-1.1287148,1
783,1409,-1.319287777,-1.531360388,1
783,1441,-2.087801456,-2.872511148,1
783,1473,-1.644895911,-2.864355326,1
783,1505,-1.557861328,-2.883563995,1
783,1537,-1.298235297,-2.004785538,1
783,1569,-0.7889194489,-1.663566709,1
783,1601,-0.7343848944,-1.427275419,1
783,1633,-0.7927619219,-1.090081215,1
783,1665,-0.7973555326,-0.4385145903,1
783,1697,-1.597308397,-0.208937645,1
783,1729,-1.093021631,-0.5502393842,1
783,1761,0.1130128503,-1.264404893,1
783,1793,0.2020094097,-0.6436296105,1
783,1825,0.5940575004,0.2155370712,1
783,1857,0.1778179407,0.09296172857,1
783,1889,-0.3662642241,-0.2369555831,1
783,1921,-0.1388644278,-0.1870573759,1
783,1953,0.5859895349,2.008930206,1
783,1985,1.822394133,4.066320896,1
783,2017,2.70499754,0.1280132532,1
815,33,20.4027195,5.680393219,1
815,65,1.099161029,-9.132609367,1
815,97,1.84973228,-6.880520344,1
815,129,1.815181971,-3.13420248,1
815,161,2.103047371,-4.633390427,1
815,193,2.596454382,-6.805594444,1
815,225,2.499739647,-5.576862812,1
815,257,1.78410852,-5.308188438,1
815,289,1.843946099,-5.303781509,1
815,321,2.564998388,-5.641970158,1
815,353,3.012862206,-5.328173161,1
815,385,2.709105253,-5.52666378,1
815,417,1.670608163,-5.273130894,1
815,449,0.7538700104,-4.613442898,1
815,481,0.7971098423,-4.407381535,1
815,513,-0.3254346848,-4.347083092,1
815,545,0.2373034954,-4.41264534,1
815,577,3.970169067,-6.537274361,1
815,609,1.842461467,-4.175574303,1
815,641,0.4590791166,-3.808764935,1
815,673,-0.8081685305,-4.697160244,1
815,705,-2.218427181,-6.242630959,1
815,737,-1.704920292,-5.020334721,1
815,769,-0.2175990343,-4.790389538,1
815,801,-0.3073829412,-4.292834282,1
815,833,-1.537077069,-4.268065929,1
815,865,-3.203773737,-3.356813431,1
815,897,-5.174526215,-2.258308887,1
815,929,-4.51875782,-2.026950359,1
815,961,-4.145111084,-2.208652258,1
815,993,-4.00298357,-1.41323781,1
815,1025,-5.158806801,-1.038480878,1
815,1057,-6.4008255,-2.599848986,1
815,1089,-3.756576538,-1.38017261,1
815,1121,-2.90835166,-1.242231131,1
815,1153,-1.959667802,-2.260879517,1
815,1185,-1.3742764,-2.317491293,1
815,1217,-1.134685278,-1.965572596,1
815,1249,-0.3403435946,-2.725903511,1
815,1281,0.6902353764,-3.745117664,1
815,1313,1.523676395,-3.55897069,1
815,1345,3.946937561,-2.022106171,1
815,1377,0.9477131367,-0.3780252934,1
815,1409,-1.146401763,-2.034457684,1
815,1441,-2.592093945,-3.088155508,1
815,1473,-4.206064224,-2.952888012,1
815,1505,-3.613799572,-2.717110157,1
815,1537,-1.400944829,-2.817584753,1
815,1569,-1.201245904,-2.218936443,1
815,1601,-1.197607994,-1.760138512,1
815,1633,-1.122097492,-1.623900533,1
815,1665,-0.9205809236,-1.797073126,1
815,1697,-0.2218154669,-0.3742312789,1
815,1729,-0.3836009204,1.535342336,1
815,1761,-0.1882324815,1.625393629,1
815,1793,-0.4235039055,1.719189882,1
815,1825,1.175541162,-0.6219783425,1
815,1857,0.7874722481,-1.074167848,1
815,1889,-0.2851118445,0.07815957069,1
815,1921,0.1323651373,0.4602614045,1
815,1953,0.5347388983,1.041469812,1
815,1985,0.4659326077,2.832643509,1
815,2017,0.2272549868,0.435785979,1
847,33,13.90575409,5.693736553,1
847,65,1.741231918,-4.95968914,1
847,97,1.321294665,-6.603069782,1
847,129,1.87836194,-4.214176178,1
847,161,2.002313614,-4.640559196,1
847,193,1.58637023,-7.964882374,1
847,225,1.507203579,-6.840488911,1
847,257,1.466941118,-5.13282299,1
847,289,1.408067703,-5.351815701,1
847,321,1.946602225,-6.107392788,1
847,353,2.364073992,-6.755064011,1
847,385,1.996130228,-6.040491581,1
847,417,1.425567627,-5.505701065,1
847,449,0.7092475891,-5.000579834,1
847,481,0.9203692675,-3.413591385,1
847,513,0.08642399311,-3.861753464,1
847,545,0.9461984634,-5.369477272,1
847,577,1.23796165,-7.157129765,1
847,609,1.101690412,-5.068407059,1
847,641,0.1544062644,-3.949751377,1
847,673,-0.5197549462,-5.054282188,1
847,705,-1.218930483,-5.466977119,1
847,737,-1.145213246,-4.210837364,1
847,769,0.0360352993,-3.351178169,1
847,801,-0.2118008137,-2.903725147,1
847,833,-0.764706254,-2.998679876,1
847,865,-1.669029713,-2.842279434,1
847,897,-3.149233818,-2.231804371,1
847,929,-3.684750319,-1.652477264,1
847,961,-3.77447772,-1.828106523,1
847,993,-3.60316515,-1.871125698,1
847,1025,-3.958873749,-1.897174597,1
847,1057,-5.538373947,-2.243023634,1
847,1089,-3.291065454,-2.180565596,1
847,1121,-2.181428194,-2.249737024,1
847,1153,-1.705465078,-2.498057365,1
847,1185,-1.245773077,-2.344087601,1
847,1217,-0.3301208019,-2.37238574,1
847,1249,1.922752857,-3.321542025,1
847,1281,1.994935274,-3.968565226,1
847,1313,0.6036744714,-4.500423431,1
847,1345,1.422977686,-2.582961082,1
847,1377,0.7856380343,-2.65071249,1
847,1409,-1.437057018,-2.845042706,1
847,1441,-2.469691277,-3.303095579,1
847,1473,-5.901853561,-3.519964933,1
847,1505,-6.063402176,-4.711857796,1
847,1537,-0.3660793304,-0.1549038887,1
847,1569,-1.458891511,-2.054992676,1
847,1601,-2.482391834,-1.410470963,1
847,1633,-1.572765112,-1.213442326,1
847,1665,-0.6525439024,-1.308724642,1
847,1697,0.1732331514,-0.3299304247,1
847,1729,0.05751395226,1.544045925,1
847,1761,-0.370924443,1.418357134,1
847,1793,-0.1179468632,1.306764841,1
847,1825,0.9717793465,1.241770506,1
847,1857,1.444854975,0.2879728079,1
847,1889,0.8838037252,0.5800462961,1
847,1921,0.5642895699,1.218840361,1
847,1953,0.143014431,1.959796429,1
847,1985,-0.340079695,1.676099658,1
847,2017,-0.3762667179,-0.1403052807,1
879,33,-13.34428501,5.623772144,1
879,65,2.747537136,-5.79172039,1
879,97,1.349586964,-6.341015816,1
879,129,1.645178914,-6.524065495,1
879,161,1.699510574,-7.602326393,1
879,193,0.6961591244,-8.331871033,1
879,225,0.4099954367,-7.42879343,1
879,257,1.502108097,-5.126293182,1
879,289,0.7713618279,-6.47983551,1
879,321,0.9605330229,-6.863380432,1
879,353,1.317797184,-8.567318916,1
879,385,1.186039686,-7.052638054,1
879,417,1.646943927,-6.253169537,1
879,449,1.403762817,-5.645078659,1
879,481,1.952036858,-5.170336723,1
879,513,3.782230139,-5.277356148,1
879,545,3.506582022,-5.557114601,1
879,577,1.89323318,-4.08643961,1
879,609,0.5056766868,-3.653376818,1
879,641,-0.8863252997,-3.68118763,1
879,673,-0.6473119259,-3.825727463,1
879,705,-0.6641690731,-3.827726841,1
879,737,-0.5951233506,-3.590365648,1
879,769,-0.2801567614,-2.885178566,1
879,801,-0.3427835107,-1.511253595,1
879,833,-0.4375652075,-1.950594902,1
879,865,-0.7691233158,-1.993066072,1
879,897,-1.009661913,-2.129985809,1
879,929,-2.077695608,-1.558789611,1
879,961,-3.187723398,-1.763337612,1
879,993,-3.066436768,-1.99580574,1
879,1025,-2.711812735,-2.060073853,1
879,1057,-2.59210372,-1.973624229,1
879,1089,-3.477814436,-3.208208084,1
879,1121,-2.187654972,-3.12760663,1
879,1153,-1.668405533,-2.164490223,1
879,1185,-1.087138653,-2.070321321,1
879,1217,0.3290495276,-3.173036575,1
879,1249,1.404574037,-3.227997303,1
879,1281,1.335169315,-4.040287971,1
879,1313,0.4194017947,-5.125732422,1
879,1345,-0.3820607662,-3.898538113,1
879,1377,-1.243117929,-4.102852821,1
879,1409,-1.877031803,-3.831938744,1
879,1441,-2.732572556,-3.81926322,1
879,1473,-4.922441959,-4.217083454,1
879,1505,-4.877883434,-6.414215565,1
879,1537,-2.348942041,-4.819369316,1
879,1569,-2.242746592,-4.12811327,1
879,1601,-2.963878393,-1.373295069,1
879,1633,-1.507299066,-0.8677361608,1
879,1665,-0.6981468201,-0.3639403582,1
879,1697,-0.08277094364,-0.2250536382,1
879,1729,-0.3362866044,0.9462511539,1
879,1761,-1.404998779,0.6442519426,1
879,1793,-1.046764374,1.112767339,1
879,1825,-0.1815451086,2.392159939,1
879,1857,1.323877931,0.9894261956,1
879,1889,1.420400143,0.3257359862,1
879,1921,0.753611207,1.351361036,1
879,1953,0.203879714,2.337303162,1
879,1985,-0.07189033926,0.8930695057,1
879,2017,-0.01315060258,-0.4486156106,1
911,33,2.107221127,5.948761463,1
911,65,2.35812211,-5.827388287,1
911,97,1.502168059,-5.179664135,1
911,129,1.452287555,-7.096528053,1
911,161,1.534426093,-7.89091444,1
911,193,2.086576462,-8.169920921,1
911,225,1.998945236,-6.308958054,1
911,257,1.712743282,-6.418236732,1
911,289,0.6412204504,-7.848801613,1
911,321,0.6378324032,-7.46249342,1
911,353,1.018798351,-7.995730877,1
911,385,0.8616707325,-8.134910583,1
911,417,0.03223103285,-7.428362846,1
911,449,0.9939707518,-6.370707512,1
911,481,1.955131292,-5.978782177,1
911,513,2.713410139,-5.238344193,1
911,545,2.455060959,-4.810959339,1
911,577,1.523520708,-3.547567844,1
911,609,0.9000324607,-2.072707176,1
911,641,0.4876938462,-2.713662624,1
911,673,0.175950855,-2.523847103,1
911,705,-0.6569924355,-2.776322126,1
911,737,-0.4943019152,-3.33361125,1
911,769,0.004474312067,-3.276477575,1
911,801,-0.5156956911,-1.814079285,1
911,833,-0.6548339128,-1.026582956,1
911,865,-0.8372569084,-1.697829127,1
911,897,-0.9400730133,-1.374363899,1
911,929,-0.7042489052,-1.062661052,1
911,961,-1.491865873,-1.531440854,1
911,993,-1.85607636,-1.489845634,1
911,1025,-2.065251112,-1.906266451,1
911,1057,-2.626424074,-2.069559813,1
911,1089,-2.457561493,-2.453631401,1
911,1121,-1.731732488,-1.820072651,1
911,1153,-1.270825386,-1.414548039,1
911,1185,-0.5554347634,-1.701347828,1
911,1217,-0.176597178,-2.677702904,1
911,1249,0.05804249644,-2.393234253,1
911,1281,0.2271478176,-2.627058506,1
911,1313,0.1505648494,-2.938598871,1
911,1345,-0.5044660568,-3.465214491,1
911,1377,-1.383349657,-4.708172798,1
911,1409,-1.758584738,-4.075489998,1
911,1441,-2.254314423,-3.614554882,1
911,1473,-2.762068272,-4.474570274,1
911,1505,-2.142522097,-5.450712204,1
911,1537,-2.376698971,-5.626843452,1
911,1569,-2.856090307,-4.583580971,1
911,1601,-2.857729435,-2.096947193,1
911,1633,-1.229443073,-0.863000989,1
911,1665,-0.6406956315,-0.1653535664,1
911,1697,-0.7196366787,0.003400325775,1
911,1729,-1.174168229,0.4261687398,1
911,1761,-1.636610508,0.5335411429,1
911,1793,-1.182493567,0.8804531097,1
911,1825,-0.5423588753,1.042503357,1
911,1857,0.3424344659,0.8094062805,1
911,1889,0.5998628139,0.7732249498,1
911,1921,0.8279871941,3.533532143,1
911,1953,1.419448853,3.784485102,1
911,1985,0.09399539232,0.4632455111,1
911,2017,-0.05652061105,-0.704718411,1
943,33,8.834169388,5.954800129,1
943,65,1.330401182,-1.494635582,1
943,97,1.286564112,-4.601629257,1
943,129,1.533132434,-7.244204521,1
943,161,1.876963615,-7.8191185,1
943,193,2.395823956,-8.313362122,1
943,225,2.792810678,-9.112091064,1
943,257,2.454890728,-8.583908081,1
943,289,1.770823002,-8.478479385,1
943,321,1.075868607,-8.083955765,1
943,353,0.4667931795,-7.51099062,1
943,385,0.1361917257,-8.582058907,1
943,417,-0.4372993112,-8.01732254,1
943,449,0.7822235823,-6.557610989,1
943,481,1.303693056,-5.61949873,1
943,513,1.366788507,-4.853692532,1
943,545,0.9222639203,-3.904453754,1
943,577,0.4695076346,-3.442434788,1
943,609,0.9227027893,-2.220244169,1
943,641,1.138780594,-2.108474255,1
943,673,0.9194374681,-1.990311623,1
943,705,0.5837447643,-2.217890263,1
943,737,0.09704882652,-2.633881569,1
943,769,-0.06096935272,-2.344126225,1
943,801,-0.3248570561,-1.449852943,1
943,833,-0.9168046117,-1.139171958,1
943,865,-1.209939837,-2.679256916,1
943,897,-0.7541931868,-1.535902143,1
943,929,-0.8868809938,-1.237807631,1
943,961,-0.8994716406,-1.209945202,1
943,993,-1.138247252,-1.098270535,1
943,1025,-1.325855613,-1.429456949,1
943,1057,-1.607027292,-1.596117735,1
943,1089,-1.70835495,-1.525494814,1
943,1121,-1.411319971,-1.404652953,1
943,1153,-1.064634323,-1.403027177,1
943,1185,-0.7913568616,-1.602142096,1
943,1217,-0.3359263539,-2.437313557,1
943,1249,0.6069967747,-2.179056168,1
943,1281,-0.1942938268,-2.310974836,1
943,1313,-0.4682444334,-2.562170982,1
943,1345,-0.8170118332,-2.974056244,1
943,1377,-1.122108102,-3.716140032,1
943,1409,0.1920571327,-2.065905094,1
943,1441,-0.4359990358,-3.058439255,1
943,1473,-2.276910782,-5.058568001,1
943,1505,-2.034610987,-6.550094128,1
943,1537,-2.120905161,-6.365409851,1
943,1569,-2.187726021,-3.321116924,1
943,1601,-1.975816131,-1.030185461,1
943,1633,-0.7697498798,-0.7789447904,1
943,1665,16.34457016,-1.243464947,1
943,1697,-1.047804475,-0.2780519724,1
943,1729,-1.710565925,0.1923943907,1
943,1761,-1.509053826,0.3257032037,1
943,1793,-1.205168009,0.9280190468,1
943,1825,-0.9652292728,1.008539319,1
943,1857,-0.4211077392,1.193498135,1
943,1889,-0.2113208026,1.519147158,1
943,1921,-0.1821988821,4.492881775,1
943,1953,0.2635482252,3.704521179,1
943,1985,0.07791657001,0.2209533304,1
943,2017,-0.1105879545,-0.8981087208,1
975,33,-8.216899872,5.891603947,1
975,65,-1.862057924,-3.920689821,1
975,97,0.534637928,-4.065681458,1
975,129,1.452294469,-6.384920597,1
975,161,1.767628312,-6.987383842,1
975,193,1.865274906,-8.064823151,1
975,225,2.757002831,-8.535429001,1
975,257,2.69490099,-7.819033146,1
975,289,2.286699533,-7.455886364,1
975,321,1.298230171,-7.142465115,1
975,353,0.1316304505,-6.783915043,1
975,385,0.1250158548,-6.938812733,1
975,417,-19.20989799,-3.161096573,1
975,449,1.160757542,-6.207581043,1
975,481,0.8137740493,-5.084406853,1
975,513,0.1295415759,-4.284651756,1
975,545,-0.2482302785,-3.338427067,1
975,577,-0.4212278128,-2.213076115,1
975,609,-0.04047092795,-2.029304028,1
975,641,2.981473446,-1.543990374,1
975,673,1.496665955,-1.313564897,1
975,705,1.041870356,-1.510625482,1
975,737,0.3169386387,-1.719591498,1
975,769,-0.1114641726,-1.422566891,1
975,801,-0.2506874204,-1.179838538,1
975,833,-0.4225246906,-1.029381633,1
975,865,-0.4645051956,-1.496208668,1
975,897,-0.9000380039,-1.098409891,1
975,929,-0.7693524361,-0.9916192293,1
975,961,-0.8891730309,-1.041400671,1
975,993,-1.039966822,-1.155815244,1
975,1025,-1.232532978,-1.528103709,1
975,1057,-1.547002792,-1.228796601,1
975,1089,-1.422094226,-1.038659692,1
975,1121,-1.158753276,-1.208324432,1
975,1153,-0.7961965799,-1.403758883,1
975,1185,-0.4331914186,-1.436838746,1
975,1217,-0.5602220297,-1.621723056,1
975,1249,-0.4811915159,-1.15168798,1
975,1281,-0.390052557,-1.590377212,1
975,1313,-0.7640198469,-2.536688089,1
975,1345,-0.7978112102,-2.5927279,1
975,1377,-0.3592488766,-2.332325459,1
975,1409,0.0131033659,-0.8933310509,1
975,1441,-0.7957589626,-3.643849611,1
975,1473,-1.820390821,-5.814121246,1
975,1505,-1.644031405,-6.400469303,1
975,1537,-2.263775826,-5.752120972,1
975,1569,-1.259317279,-1.193225861,1
975,1601,-0.1228123307,-0.5476498604,1
975,1633,-0.4769943953,-0.7705354691,1
975,1665,-0.6710668802,-0.5897084475,1
975,1697,-0.1805968881,-0.6347122788,1
975,1729,-0.3937399983,-0.4236751199,1
975,1761,-0.628854692,-0.2039097548,1
975,1793,-0.6716992259,0.8193195462,1
975,1825,-1.096057296,1.154240012,1
975,1857,-1.122304916,0.4314731359,1
975,1889,-0.8154871464,1.289995313,1
975,1921,-0.6718614697,2.058045626,1
975,1953,-0.1808701009,1.343504906,1
975,1985,0.592078805,0.4305274189,1
975,2017,0.5444562435,-1.163707972,1
1007,33,7.080978394,6.222213745,1
1007,65,-0.430095613,-0.9436916709,1
1007,97,-0.9978651404,-4.684477806,1
1007,129,-0.4748096466,-6.497784615,1
1007,161,1.600980043,-6.077605724,1
1007,193,1.479090452,-6.758358479,1
1007,225,2.136443615,-6.986491203,1
1007,257,2.470814466,-6.677809238,1
1007,289,1.828469396,-5.698553562,1
1007,321,0.9827456474,-5.541220665,1
1007,353,0.3234131932,-5.485616684,1
1007,385,0.5135179162,-5.405861855,1
1007,417,0.6205852628,-5.613461018,1
1007,449,-1.073631406,-4.320111275,1
1007,481,0.4675036967,-4.336605072,1
1007,513,-0.7038209438,-4.001801968,1
1007,545,-1.587418914,-3.175293684,1
1007,577,-2.257853031,-2.180358887,1
1007,609,-0.7633324265,-1.301684141,1
1007,641,1.352858067,-0.65939188,1
1007,673,1.921510696,-0.9301053286,1
1007,705,1.571427464,-1.011859417,1
1007,737,0.4028263986,-0.8604035378,1
1007,769,0.1041632295,-1.130461574,1
1007,801,0.01523524523,-1.026932597,1
1007,833,-0.1763853133,-1.052406788,1
1007,865,-0.3793372214,-1.010280371,1
1007,897,-0.8058844805,-0.9589697123,1
1007,929,-0.7104632258,-0.7697375417,1
1007,961,-0.5886457562,-0.7295698524,1
1007,993,-0.9108880162,-1.138334274,1
1007,1025,-1.135903478,-1.335025072,1
1007,1057,-1.315217614,-1.278931379,1
1007,1089,-1.04169631,-0.4846507311,1
1007,1121,-0.8498586416,-1.086801767,1
1007,1153,-0.733422339,-1.310303688,1
1007,1185,-0.4949010015,-1.341841459,1
1007,1217,-0.5997716188,-1.259935141,1
1007,1249,-0.7551031709,-0.8556132317,1
1007,1281,-0.5475322008,-0.5741537213,1
1007,1313,-0.3570277095,-0.1298242807,1
1007,1345,-0.4567878544,-0.5204491615,1
1007,1377,-0.2555160522,-1.091252089,1
1007,1409,-0.6570637226,-2.059652567,1
1007,1441,0.3597711325,-3.64733696,1
1007,1473,-0.3086579442,-5.277785778,1
1007,1505,-0.86882478,-5.533915997,1
1007,1537,-1.171777248,-4.115350723,1
1007,1569,-0.8016344309,0.1915892363,1
1007,1601,-0.09046477079,-0.6385294199,1
1007,1633,-0.3001388311,-1.042063117,1
1007,1665,-0.4533907771,-0.8763049841,1
1007,1697,0.06634989381,-0.927223146,1
1007,1729,0.1928768903,-0.8090381026,1
1007,1761,-0.2649570704,-0.2368620634,1
1007,1793,-0.6547866464,0.5813896656,1
1007,1825,-0.8483884335,0.5254250765,1
1007,1857,-0.3291561007,0.04685294628,1
1007,1889,-0.4594918489,0.7282915711,1
1007,1921,-0.7422115803,1.571534157,1
1007,1953,-0.1088933051,1.530978441,1
1007,1985,0.2386021614,1.080282211,1
1007,2017,0.06031283736,-1.027656794,1
1039,33,11.1975441,6.320338249,1
1039,65,0.4061098099,-0.01202607155,1
1039,97,0.07042503357,-3.951663017,1
1039,129,1.066736937,-5.566619396,1
1039,161,1.638075948,-5.92040205,1
1039,193,1.399062276,-6.670814991,1
1039,225,1.571635008,-6.687129974,1
1039,257,1.847532392,-6.572727203,1
1039,289,0.8600045443,-5.262247562,1
1039,321,0.6060079336,-4.48984766,1
1039,353,0.7774293423,-4.314871788,1
1039,385,0.460087359,-3.814229965,1
1039,417,-0.9651424885,-2.606822968,1
1039,449,-1.921648264,-0.9220564365,1
1039,481,-1.074094057,-3.412533998,1
1039,513,-1.423560977,-3.971554756,1
1039,545,-1.364776373,-3.333818197,1
1039,577,-0.9318612814,-1.110800743,1
1039,609,-0.4835066795,-0.9395620823,1
1039,641,0.5461931229,-0.6992357969,1
1039,673,0.9421893954,-0.62398386,1
1039,705,1.151107192,-0.6168165207,1
1039,737,0.5571371913,-0.6205673218,1
1039,769,0.5296238065,-1.010792971,1
1039,801,0.4512430429,-1.16008687,1
1039,833,0.1810434759,-1.369195342,1
1039,865,-0.5608301163,-1.311138272,1
1039,897,-1.760667324,-1.112808585,1
1039,929,-0.6256252527,-0.5959081054,1
1039,961,-0.3525142968,-0.3356506228,1
1039,993,-0.5604801178,-0.9088240266,1
1039,1025,-0.7584188581,-1.164339185,1
1039,1057,-0.7992362976,-1.375222325,1
1039,1089,-0.844925642,-1.630617499,1
1039,1121,-0.8159911036,-1.426064014,1
1039,1153,-0.3828329742,-1.163344979,1
1039,1185,-0.2727754712,-1.464365363,1
1039,1217,-0.1993576288,-1.299311161,1
1039,1249,-0.3931177855,-0.6853343844,1
1039,1281,-0.6185387373,-0.2935359478,1
1039,1313,-0.6937644482,-0.1354820728,1
