PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[43]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1057,0.1889533997,-2.531011581,1
1039,1089,0.4086843133,-2.179871082,1
1039,1121,0.5748304129,-1.980847001,1
1039,1153,1.189594984,-1.595214367,1
1039,1185,1.443238854,-1.102494121,1
1039,1217,1.816728592,-1.746559143,1
1039,1249,2.158394098,-1.98595202,1
1039,1281,1.755633116,-2.126844406,1
1039,1313,1.230788946,-2.091247559,1
1039,1345,0.1782341599,-3.965633154,1
1039,1377,-1.995339394,-1.44146347,1
1039,1409,-1.608226061,0.1951717138,1
1039,1441,-1.098722219,-1.446447849,1
1039,1473,0.1626643538,-3.93111968,1
1039,1505,-0.1893572211,-1.234269381,1
1039,1537,0.3133583665,0.3325911164,1
1039,1569,2.601780891,0.2108726203,1
1039,1601,2.930057049,1.173431158,1
1039,1633,0.8946225643,0.4954292774,1
1039,1665,-0.02466075122,0.6360973716,1
1039,1697,-0.1355618984,0.6378220916,1
1039,1729,-0.2616685927,0.9082435369,1
1039,1761,-0.3856851161,1.82796526,1
1039,1793,-0.3725108802,2.737720966,1
1039,1825,-0.8650608063,2.103329659,1
1039,1857,-1.387426615,1.218281388,1
1039,1889,-0.4841003418,1.201417208,1
1039,1921,-0.6311909556,1.414553165,1
1039,1953,-1.302517772,0.9344354272,1
1039,1985,-3.856921196,0.601313591,1
1039,2017,-0.1387191713,-2.050108433,1
1071,33,1.291996479,2.953747272,1
1071,65,1.98407793,-1.855831742,1
1071,97,2.093795061,-4.707689285,1
1071,129,1.6914047,-4.030025959,1
1071,161,1.873625875,-1.124237537,1
1071,193,1.31789279,-4.914233685,1
1071,225,0.8971621394,-5.717399597,1
1071,257,0.2614288032,-5.201011181,1
1071,289,-0.2912628055,-4.715390682,1
1071,321,0.6064406633,-5.308321953,1
1071,353,2.149180889,-5.265626907,1
1071,385,3.290814877,-8.503873825,1
1071,417,1.534723043,-9.326716423,1
1071,449,0.09682005644,-6.232823372,1
1071,481,0.4731794596,-5.201276779,1
1071,513,0.7166509628,-4.75461483,1
1071,545,0.6122090816,-4.319671631,1
1071,577,-0.139996171,-5.489274979,1
1071,609,2.305687428,-5.658211708,1
1071,641,2.400860548,-3.121469259,1
1071,673,2.629663944,-2.77451992,1
1071,705,2.841470003,-2.631654739,1
1071,737,2.749792337,-2.248012781,1
1071,769,2.057642698,-1.946853757,1
1071,801,1.772548676,-1.447719932,1
1071,833,1.901837349,-1.271508574,1
1071,865,1.533478975,-1.881685734,1
1071,897,-0.6208779812,-3.332047939,1
1071,929,-0.980607748,-2.447388411,1
1071,961,1.29516983,-2.067680836,1
1071,993,1.227299452,-2.338666439,1
1071,1025,0.7369174957,-4.482893944,1
1071,1057,0.09929788113,-2.35665369,1
1071,1089,-0.3639875054,-1.929425716,1
1071,1121,0.4578017592,-1.762545109,1
1071,1153,1.410954714,-1.641564012,1
1071,1185,1.700641513,-1.779517889,1
1071,1217,1.645739198,-2.649321079,1
1071,1249,1.658583283,-2.497234821,1
1071,1281,1.347143173,-2.094314814,1
1071,1313,0.9639230967,-1.781843424,1
1071,1345,1.148503542,-1.95257616,1
1071,1377,1.343153119,-2.231576204,1
1071,1409,1.489279032,-1.54625845,1
1071,1441,1.232996702,-1.829929709,1
1071,1473,1.993925691,-3.21549511,1
1071,1505,1.108292699,-1.176584959,1
1071,1537,0.7599637508,-0.7162278295,1
1071,1569,0.6077139974,-0.2880101502,1
1071,1601,0.2809662819,-0.1734009385,1
1071,1633,0.1783982813,-0.1151511148,1
1071,1665,-1.369104862,0.5721660852,1
1071,1697,-0.9287144542,0.5441898108,1
1071,1729,-0.1892136186,0.7910108566,1
1071,1761,-0.09126105905,1.755083561,1
1071,1793,-0.05338537693,2.185739994,1
1071,1825,-0.7195224166,1.763030291,1
1071,1857,-1.250282049,1.147344232,1
1071,1889,-1.403954148,1.015421987,1
1071,1921,-1.190167904,0.8527835608,1
1071,1953,-1.931240916,1.615582943,1
1071,1985,-1.904284954,0.9985069036,1
1071,2017,0.06819736958,-1.365281224,1
1103,33,3.214799166,2.760339022,1
1103,65,2.384635687,-2.888735771,1
1103,97,2.635029793,-3.852730513,1
1103,129,2.387760639,-4.685553551,1
1103,161,2.123671055,-4.539355755,1
1103,193,1.480417728,-5.779183865,1
1103,225,0.6750041842,-6.420190811,1
1103,257,0.3254033327,-5.503865242,1
1103,289,-0.194457829,-4.608172417,1
1103,321,0.7648391724,-4.008220673,1
1103,353,3.127456665,-4.23116684,1
1103,385,2.746981144,-10.63309956,1
1103,417,1.745706558,-10.69680214,1
1103,449,1.106375217,-8.008603096,1
1103,481,0.7802736759,-5.259552002,1
1103,513,1.449377656,-4.510939121,1
1103,545,2.366016626,-3.837869406,1
1103,577,2.784996986,-3.514705181,1
1103,609,2.9295578,-4.492628574,1
1103,641,2.722011566,-3.312859297,1
1103,673,2.630139351,-2.502327681,1
1103,705,2.713545561,-2.256982803,1
1103,737,3.353660107,-1.784594536,1
1103,769,2.470874786,-1.683662772,1
1103,801,2.05939126,-1.173386812,1
1103,833,1.990935564,-1.171443462,1
1103,865,1.673704386,-1.599866152,1
1103,897,0.9721622467,-2.065113068,1
1103,929,0.6730325222,-3.399418831,1
1103,961,1.490463257,-4.15956974,1
1103,993,1.42553997,-1.701370478,1
1103,1025,1.065363169,-1.708674192,1
1103,1057,0.3866896033,-1.850858212,1
1103,1089,-0.06945228577,-1.81075716,1
1103,1121,0.4745263457,-1.69977212,1
1103,1153,1.051932573,-1.913897514,1
1103,1185,1.353702545,-4.079381943,1
1103,1217,1.999590635,-4.012473583,1
1103,1249,0.8626794815,-3.612707138,1
1103,1281,0.8405146599,-2.088527203,1
1103,1313,1.186442375,-1.039123774,1
1103,1345,1.938879848,-1.042986393,1
1103,1377,2.883686066,-1.87285471,1
1103,1409,3.22017622,-1.765103936,1
1103,1441,3.149313927,-1.285128832,1
1103,1473,2.310739994,-1.926489592,1
1103,1505,1.112472296,-1.301496387,1
1103,1537,0.8810021877,-1.082419872,1
1103,1569,0.5103994608,-0.5360494852,1
1103,1601,0.1577794552,-0.007039174438,1
1103,1633,0.007867008448,-0.0975343883,1
1103,1665,-1.66526556,0.2457518578,1
1103,1697,-0.4143566489,0.5881375074,1
1103,1729,0.03306424618,1.289192438,1
1103,1761,0.2398785651,2.02822876,1
1103,1793,0.2348772734,2.259784698,1
1103,1825,-0.3374124765,1.418114066,1
1103,1857,-0.7287206054,0.6119247675,1
1103,1889,-1.012454748,0.7321790457,1
1103,1921,-0.7869676948,0.3945066929,1
1103,1953,-0.8969216943,1.213821054,1
1103,1985,-1.014001727,2.346822023,1
1103,2017,-1.047086477,-0.3465707302,1
1135,33,2.51125598,0.4579393864,1
1135,65,2.624004602,-2.523609638,1
1135,97,2.756948471,-3.809870243,1
1135,129,2.585846901,-4.654424667,1
1135,161,2.408954144,-5.50025034,1
1135,193,1.560274959,-5.607526302,1
1135,225,1.060200214,-5.32794857,1
1135,257,1.120602846,-5.107466698,1
1135,289,0.6608520746,-4.513901234,1
1135,321,0.8625059128,-3.003071785,1
1135,353,2.351159573,-3.042774677,1
1135,385,2.728671551,-3.899062157,1
1135,417,2.948655128,-6.829548836,1
1135,449,2.544381618,-8.014730453,1
1135,481,2.615187407,-6.62988615,1
1135,513,2.339696169,-4.286118984,1
1135,545,2.652422667,-3.434514046,1
1135,577,3.602307558,-3.259819508,1
1135,609,4.587471485,-2.914497375,1
1135,641,4.145299435,-2.87360692,1
1135,673,2.627017021,-2.094024658,1
1135,705,0.6172671318,-1.50835681,1
1135,737,1.997853279,-1.381331563,1
1135,769,2.186388969,-1.463327885,1
1135,801,2.135751247,-1.396340132,1
1135,833,2.010242462,-1.204393148,1
1135,865,1.711042047,-1.408569098,1
1135,897,1.384388566,-1.799307585,1
1135,929,1.460127592,-4.939763069,1
1135,961,1.419742465,-5.024155617,1
1135,993,1.594734073,-1.671755791,1
1135,1025,1.363857985,-1.319788337,1
1135,1057,0.7409433126,-1.038639188,1
1135,1089,0.2309394777,-1.336983919,1
1135,1121,0.3671163321,-1.901267767,1
1135,1153,0.5464773774,-2.989631176,1
1135,1185,-0.1602284908,-4.946784973,1
1135,1217,0.8439056873,-5.655315399,1
1135,1249,-0.6878863573,-4.192045212,1
1135,1281,-1.333228588,-2.234786987,1
1135,1313,1.973742247,-1.332001448,1
1135,1345,2.846929073,-1.567669868,1
1135,1377,3.161883593,-1.833283663,1
1135,1409,3.193343163,-1.871148109,1
1135,1441,3.15078783,-2.111694574,1
1135,1473,2.67236805,-3.066339016,1
1135,1505,1.310864329,-1.619019866,1
1135,1537,0.8270406127,-0.9893205166,1
1135,1569,0.4638084173,-0.4173772335,1
1135,1601,0.09114474058,0.1633215845,1
1135,1633,0.1575565934,0.1610961705,1
1135,1665,0.5334920883,0.5512294769,1
1135,1697,0.8354734182,1.066566229,1
1135,1729,0.9396714568,2.940674305,1
1135,1761,-0.07297109067,3.946471691,1
1135,1793,-0.8439598083,3.18388629,1
1135,1825,-0.319591403,1.154028773,1
1135,1857,-0.04176688194,-0.5663401484,1
1135,1889,-0.2198732495,-0.1494184136,1
1135,1921,-0.4143915176,0.7827941775,1
1135,1953,-0.6487960219,1.645606875,1
1135,1985,-0.7179422975,3.003883839,1
1135,2017,-1.322069883,1.395886183,1
1167,33,2.99281168,-1.948813677,1
1167,65,3.617950439,-3.50232935,1
1167,97,3.144859076,-4.015412807,1
1167,129,2.880156279,-4.565361977,1
1167,161,2.754796982,-5.189301968,1
1167,193,1.978834629,-5.014588356,1
1167,225,1.711054325,-4.431451321,1
1167,257,2.034013748,-3.853964806,1
1167,289,1.881623268,-2.26401639,1
1167,321,-0.5817141533,-7.071328163,1
1167,353,1.28063345,-0.8539690971,1
1167,385,3.20927906,-4.320140839,1
1167,417,3.45687151,-4.867131233,1
1167,449,4.228965759,-5.934691906,1
1167,481,4.284033775,-7.213438034,1
1167,513,3.645537853,-6.923087597,1
1167,545,2.766163111,-5.071819305,1
1167,577,3.370810986,-3.682133198,1
1167,609,4.716453552,-2.612893343,1
1167,641,3.989261627,-1.78361702,1
1167,673,2.855343819,-1.662180901,1
1167,705,1.94297266,-1.673548222,1
1167,737,1.665245295,-1.033784151,1
1167,769,1.947012424,0.5256985426,1
1167,801,1.959074497,-1.468023896,1
1167,833,1.749019742,-1.261727691,1
1167,865,1.435819149,-1.25038147,1
1167,897,1.264557362,-1.505946159,1
1167,929,0.1186090708,-3.791782379,1
1167,961,1.868583918,-2.212233305,1
1167,993,1.793878078,-1.546574831,1
1167,1025,1.525444984,-1.075109005,1
1167,1057,1.154286623,-0.8976378441,1
1167,1089,0.3782391548,-1.857174754,1
1167,1121,0.6450634003,-5.169612885,1
1167,1153,0.4694328308,-5.505508423,1
1167,1185,0.8806153536,-5.211691856,1
1167,1217,1.329227686,-4.410172939,1
1167,1249,1.751805902,-4.035059929,1
1167,1281,2.369957447,-2.397732019,1
1167,1313,3.898578644,-2.242733479,1
1167,1345,3.919794083,-2.259638548,1
1167,1377,3.878103733,-1.127216101,1
1167,1409,2.396103859,-2.533037186,1
1167,1441,1.899202108,-3.612366676,1
1167,1473,2.470810413,-4.714756012,1
1167,1505,1.43528676,-2.359543324,1
1167,1537,0.6173297763,-1.664765954,1
1167,1569,0.2770220041,-0.7986474633,1
1167,1601,-0.2776099443,0.2721585929,1
1167,1633,0.01084166765,0.3745130897,1
1167,1665,2.319153786,0.9376439452,1
1167,1697,2.447739601,1.066001892,1
1167,1729,0.4537510276,1.41931808,1
1167,1761,-0.3794257939,2.658017635,1
1167,1793,-1.548905373,1.812000871,1
1167,1825,-1.055621386,0.7924513817,1
1167,1857,0.6638834476,-0.3976688087,1
1167,1889,0.7019714117,-1.02316606,1
1167,1921,-0.06925928593,1.604464173,1
1167,1953,-0.5657016039,2.083492756,1
1167,1985,-0.3440641165,1.892316818,1
1167,2017,0.3722462058,1.524429321,1
1199,33,1.769212604,-1.860396147,1
1199,65,2.691477299,-4.441912174,1
1199,97,2.90919137,-4.296839714,1
1199,129,3.233051777,-4.64680481,1
1199,161,2.834034681,-4.515835285,1
1199,193,1.824747562,-4.340945244,1
1199,225,1.699729681,-3.938707352,1
1199,257,2.4483459,-2.892143488,1
1199,289,3.364370584,-2.017437935,1
1199,321,3.902159214,-2.64732933,1
1199,353,3.140805244,-4.011448383,1
1199,385,2.775681257,-4.449659348,1
1199,417,4.018981457,-4.258901596,1
1199,449,4.482364655,-4.545608044,1
1199,481,3.911828279,-5.718332767,1
1199,513,3.282235622,-6.127806664,1
1199,545,2.885404825,-4.565753937,1
1199,577,2.874279261,-3.655488253,1
1199,609,3.027872562,-2.815440893,1
1199,641,2.951169252,-2.28153801,1
1199,673,2.424947977,-2.195707798,1
1199,705,1.618822813,-1.794397354,1
1199,737,0.9999419451,-0.5372872353,1
1199,769,2.00575304,-0.8500282764,1
1199,801,2.297637463,-1.582527161,1
1199,833,1.386747718,-1.480943203,1
1199,865,1.264182687,-1.315864444,1
1199,897,1.275435448,-1.598400831,1
1199,929,1.385727167,-2.07213068,1
1199,961,2.382409811,-1.682855248,1
1199,993,2.515812159,-1.181050539,1
1199,1025,2.115491152,-1.544903278,1
1199,1057,1.220995903,-7.444766521,1
1199,1089,0.9493498802,-6.83552599,1
1199,1121,0.8255746961,-6.437963009,1
1199,1153,0.9473956227,-6.9532938,1
1199,1185,1.199478149,-5.828066826,1
1199,1217,1.175117612,-4.641322136,1
1199,1249,1.996087074,-3.796956062,1
1199,1281,3.293886185,-2.837694645,1
1199,1313,3.560487032,-2.965595007,1
1199,1345,3.861098051,-2.717400551,1
1199,1377,3.733632803,-2.678521156,1
1199,1409,3.170130968,-3.844092131,1
1199,1441,2.78902173,-4.309747696,1
1199,1473,2.299358606,-3.003533363,1
1199,1505,1.612837791,-2.703730106,1
1199,1537,0.9478410482,-1.633864403,1
1199,1569,0.3256832361,-0.4592726827,1
1199,1601,-0.08183354139,1.170039177,1
1199,1633,0.6218993664,1.225699425,1
1199,1665,1.821617723,1.937401175,1
1199,1697,2.321587563,1.0536623,1
1199,1729,0.6710780859,0.09456562996,1
1199,1761,1.168294787,1.442075968,1
1199,1793,1.314724445,0.7729901075,1
1199,1825,1.730337501,0.7177040577,1
1199,1857,2.68638134,0.4069590271,1
1199,1889,1.955549598,0.2676472068,1
1199,1921,0.3702558875,1.608816147,1
1199,1953,-0.3841305077,1.747875929,1
1199,1985,-0.5137276649,1.492413878,1
1199,2017,0.8482147455,1.142593861,1
1231,33,-0.5095608234,-0.7662379146,1
1231,65,1.353096962,-3.913484812,1
1231,97,2.163879871,-4.642282486,1
1231,129,2.349868059,-4.924025536,1
1231,161,2.502963781,-4.086604118,1
1231,193,2.967773438,-4.175498962,1
1231,225,2.713308334,-3.976613998,1
1231,257,2.510131359,-3.139195442,1
1231,289,3.636152983,-2.755366802,1
1231,321,3.879077911,-2.68983674,1
1231,353,3.199372053,-2.771762609,1
1231,385,3.074871302,-3.452301979,1
1231,417,3.547031879,-3.912088156,1
1231,449,4.084988594,-4.480037212,1
1231,481,3.530994415,-5.646531582,1
1231,513,2.789999962,-5.57642889,1
1231,545,2.311888695,-4.367172241,1
1231,577,1.890239239,-4.022605419,1
1231,609,2.053285837,-4.225405693,1
1231,641,2.236715794,-3.237787008,1
1231,673,2.128439903,-2.637036324,1
1231,705,1.827983737,-2.111937761,1
1231,737,1.712323546,-1.527596116,1
1231,769,1.723111629,-1.538743615,1
1231,801,1.573885202,-1.951853156,1
1231,833,1.426919103,-1.685831785,1
1231,865,1.281201839,-1.560246229,1
1231,897,1.268342495,-1.805477977,1
1231,929,2.451026201,-1.848474383,1
1231,961,3.275900364,-1.543662071,1
1231,993,3.586988926,-1.413571119,1
1231,1025,4.279690266,-1.92632091,1
1231,1057,0.3686594963,-7.118309975,1
1231,1089,-1.920938015,-8.296133041,1
1231,1121,-0.1551129818,-6.413269997,1
1231,1153,1.694660187,-5.866831303,1
1231,1185,1.175452948,-6.465496063,1
1231,1217,1.59051919,-5.402294159,1
1231,1249,2.140506268,-7.290917873,1
1231,1281,2.878728867,-3.720876217,1
1231,1313,3.61653471,-4.320290089,1
1231,1345,4.247237206,-3.984030962,1
1231,1377,3.736008644,-3.532965422,1
1231,1409,2.929406643,-3.837962866,1
1231,1441,2.996986389,-3.892635345,1
1231,1473,3.136116505,-3.383691788,1
1231,1505,2.123630047,-3.262802124,1
1231,1537,1.360614061,-1.48337841,1
1231,1569,0.4464194179,0.3938417137,1
1231,1601,-0.0242317915,0.777562201,1
1231,1633,1.074324608,2.804131746,1
1231,1665,1.436862588,4.174726963,1
1231,1697,0.9970777035,1.414546132,1
1231,1729,1.865384817,0.13179636,1
1231,1761,2.750357866,0.5731420517,1
1231,1793,2.539627552,1.550928473,1
1231,1825,2.901094675,1.341437221,1
1231,1857,2.890975952,0.674208045,1
1231,1889,2.187412739,1.139332056,1
1231,1921,2.300858974,2.539517403,1
1231,1953,0.6861573458,2.023917675,1
1231,1985,0.1372639835,1.970480919,1
1231,2017,0.5113648772,0.6103037596,1
1263,33,-1.613659859,1.258315325,1
1263,65,1.295769215,-1.916450381,1
1263,97,2.957390547,-4.387487411,1
1263,129,3.026862383,-4.860366821,1
1263,161,3.722596884,-4.236023426,1
1263,193,4.805350304,-4.304568768,1
1263,225,3.906413078,-4.310636997,1
1263,257,3.087180853,-3.788586855,1
1263,289,3.215313673,-3.160784006,1
1263,321,3.281282902,-2.719255209,1
1263,353,3.168190718,-2.345053911,1
1263,385,3.018607616,-2.688264847,1
1263,417,3.107932568,-3.160983801,1
1263,449,3.432879925,-4.511590481,1
1263,481,3.129112244,-5.363619804,1
1263,513,2.16195035,-5.423265457,1
1263,545,1.345554352,-4.861183167,1
1263,577,0.8239278793,-5.454311848,1
1263,609,0.6102229357,-5.718817234,1
1263,641,1.192357063,-4.211924553,1
1263,673,1.717814445,-2.909421206,1
1263,705,1.763109565,-2.449341536,1
1263,737,1.819446921,-2.051915884,1
1263,769,1.795374632,-1.900947809,1
1263,801,1.580379128,-2.023863316,1
1263,833,1.460352302,-1.782571435,1
1263,865,1.827702522,-1.736333966,1
1263,897,2.401050568,-1.928856134,1
1263,929,3.587084055,-1.891759396,1
1263,961,5.045573235,-1.664498329,1
1263,993,4.012963295,-1.630673289,1
1263,1025,3.288010836,-2.224376202,1
1263,1057,0.9535065889,-3.883811474,1
1263,1089,-1.626225829,-6.810578823,1
1263,1121,-0.2642953396,-5.723665714,1
1263,1153,1.632129073,-4.801977158,1
1263,1185,1.68927896,-5.558126926,1
1263,1217,-0.03042519093,-7.651239395,1
1263,1249,0.4004962444,-6.902494907,1
1263,1281,1.915483236,-4.131599903,1
1263,1313,3.298316717,-4.536362648,1
1263,1345,3.929577827,-3.534618616,1
1263,1377,3.558480978,-2.779610634,1
1263,1409,2.623312712,-3.269950867,1
1263,1441,1.989351988,-3.718719482,1
1263,1473,1.907031536,-3.532634735,1
1263,1505,1.674500823,-3.378657579,1
1263,1537,1.311252117,-1.737404704,1
1263,1569,1.133174658,-0.3704778552,1
1263,1601,2.267072916,0.2317923754,1
1263,1633,2.928756237,2.981306314,1
1263,1665,1.679898024,2.086393118,1
1263,1697,1.781963825,-0.163284719,1
1263,1729,2.246627092,-0.7777678967,1
1263,1761,3.654206991,-2.559775352,1
1263,1793,2.671559572,-0.5296401978,1
1263,1825,1.010287523,1.137705326,1
1263,1857,1.289215446,-0.363081336,1
1263,1889,1.226025581,1.02145493,1
1263,1921,2.257738352,3.031926155,1
1263,1953,2.262542725,3.131172419,1
1263,1985,1.150854111,2.472812414,1
1263,2017,0.9000852108,0.006790727377,1
1295,33,2.58140111,-0.3259809017,1
1295,65,4.302576542,-4.342748642,1
1295,97,5.928936005,-3.174431324,1
1295,129,6.286382675,-3.617435217,1
1295,161,5.136979103,-4.330072403,1
1295,193,3.804309368,-4.987571716,1
1295,225,4.01065588,-4.463173389,1
1295,257,3.75735569,-3.825615883,1
1295,289,2.873479605,-3.419543743,1
1295,321,2.957766056,-3.031514406,1
1295,353,2.693105459,-2.459415674,1
1295,385,2.641125441,-2.245070219,1
1295,417,2.267445326,-2.38989377,1
1295,449,1.910295963,-4.221129894,1
1295,481,2.094042063,-4.919439316,1
1295,513,1.590632439,-4.65023756,1
1295,545,0.1764349937,-5.067436218,1
1295,577,-0.6958982944,-5.255151749,1
1295,609,-0.3257490396,-4.660111904,1
1295,641,0.9418543577,-3.889361858,1
1295,673,1.487368941,-3.2170012,1
1295,705,1.593233228,-2.264521122,1
1295,737,1.631974339,-1.972861767,1
1295,769,1.956953287,-1.836214423,1
1295,801,1.789997101,-1.868441343,1
1295,833,1.452310681,-1.846561074,1
1295,865,2.085672379,-2.007940054,1
1295,897,2.849257946,-2.331548214,1
1295,929,3.583957434,-2.195575953,1
1295,961,3.962135077,-2.034238338,1
1295,993,4.324491501,-1.845751762,1
1295,1025,4.96391201,-2.049379826,1
1295,1057,2.483253479,-3.422071457,1
1295,1089,1.516863585,-5.425755501,1
1295,1121,1.517548084,-5.56272316,1
1295,1153,1.785939217,-5.291069984,1
1295,1185,0.9500735998,-5.137655735,1
1295,1217,0.2871596813,-4.592463493,1
1295,1249,1.444202423,-4.638813496,1
1295,1281,2.182990074,-4.147022247,1
1295,1313,2.810736179,-3.43476367,1
1295,1345,2.977844238,-2.509638309,1
1295,1377,3.750175476,-1.893900871,1
1295,1409,2.725015879,-2.784789085,1
1295,1441,1.534384966,-3.556677341,1
1295,1473,0.5285335779,-2.749721527,1
1295,1505,-0.2506947517,-2.339193344,1
1295,1537,0.9496715069,-1.887111783,1
1295,1569,1.412299275,-0.9742261171,1
1295,1601,1.878621817,-0.7606745958,1
1295,1633,2.26198864,0.6745918393,1
1295,1665,1.50442493,0.8341258764,1
1295,1697,1.462446332,-0.03877899051,1
1295,1729,2.06047368,-0.6158303022,1
1295,1761,4.178418159,-1.902270555,1
1295,1793,2.812096596,-2.609747648,1
1295,1825,1.04408145,0.3089549541,1
1295,1857,0.9781591892,0.1319729686,1
1295,1889,0.5574369431,1.361457944,1
1295,1921,1.02415657,2.196866512,1
1295,1953,1.827130318,2.272657633,1
1295,1985,1.398106337,1.392502069,1
1295,2017,0.7279425263,-0.5766428113,1
1327,33,2.770564795,-0.6825734377,1
1327,65,4.365007401,-4.091423035,1
1327,97,6.341272354,-1.613714457,1
1327,129,5.750919819,-2.307887554,1
1327,161,4.889503002,-4.224756241,1
1327,193,4.089911938,-5.407979965,1
1327,225,4.667494774,-5.808777809,1
1327,257,5.306981087,-3.781653643,1
1327,289,4.913249969,-2.967764854,1
1327,321,3.041694641,-3.725721836,1
1327,353,1.614852667,-2.838165522,1
1327,385,1.62427032,-1.885972261,1
1327,417,2.280478954,-2.059620619,1
1327,449,1.724880099,-2.965358019,1
1327,481,1.121154308,-3.546475649,1
1327,513,0.7417016029,-3.714003325,1
1327,545,-2.886285782,-3.547567368,1
1327,577,-2.512755632,-4.536095619,1
1327,609,0.1525983214,-3.316302538,1
1327,641,1.717527986,-3.404176712,1
1327,673,1.721710801,-2.510616064,1
1327,705,1.672950625,-1.954699278,1
1327,737,1.847835898,-1.803391933,1
1327,769,1.695176005,-1.647260189,1
1327,801,1.510536194,-0.5760954618,1
1327,833,1.822267652,-1.708657384,1
1327,865,2.082688808,-2.092611313,1
1327,897,2.764692545,-2.569555759,1
1327,929,3.329825163,-2.489720106,1
1327,961,3.536501169,-1.93286407,1
1327,993,3.068443775,-2.222677231,1
1327,1025,2.907864094,-1.875620961,1
1327,1057,4.410687447,-2.315721035,1
1327,1089,2.23278904,-7.098828793,1
1327,1121,1.723714948,-7.92723465,1
1327,1153,1.406317353,-6.08086586,1
1327,1185,1.099494576,-4.246752262,1
1327,1217,1.11177814,-3.667040825,1
1327,1249,1.282693028,-3.440175056,1
1327,1281,1.473703623,-3.713061333,1
1327,1313,2.107027531,-3.260462284,1
1327,1345,2.234783411,-2.21590519,1
1327,1377,2.719012022,-2.096280336,1
1327,1409,2.726503372,-2.617342472,1
1327,1441,2.392269611,-2.896362782,1
1327,1473,1.882500887,-2.41334033,1
1327,1505,1.439350724,-2.50604558,1
1327,1537,1.431394815,-2.323421717,1
1327,1569,1.215396523,-1.492417693,1
1327,1601,1.156352639,-0.9988028407,1
1327,1633,1.341480017,-0.7785733938,1
1327,1665,1.230867505,0.01746235788,1
1327,1697,1.394887924,0.01999951899,1
1327,1729,1.967633247,-0.8315658569,1
1327,1761,2.430389643,-1.054026246,1
1327,1793,3.283550024,-1.244356513,1
1327,1825,2.344916105,-0.2741060555,1
1327,1857,0.9721535444,0.09159010649,1
1327,1889,1.084755421,1.822256207,1
1327,1921,0.9120634794,1.922569752,1
1327,1953,0.8399883509,1.448005915,1
1327,1985,0.9136350751,0.9339056015,1
1327,2017,0.5365151763,-0.7107172608,1
1359,33,2.595310688,-1.272759914,1
1359,65,3.438531399,-3.027591228,1
1359,97,5.196724415,-2.198284864,1
1359,129,4.31140852,-2.629469633,1
1359,161,3.816356659,-3.265977383,1
1359,193,3.803280354,-3.564068317,1
1359,225,4.298373222,-3.637388229,1
1359,257,4.097876072,-3.692086697,1
1359,289,2.599219322,-1.622186661,1
1359,321,2.580965757,-1.649864197,1
1359,353,2.144829512,-1.994619846,1
1359,385,1.35234189,-2.460532665,1
1359,417,0.8503882885,-1.780646086,1
1359,449,0.06366980076,-1.775379658,1
1359,481,-0.3566937447,-1.993579149,1
1359,513,0.009203672409,-2.343275547,1
1359,545,0.137242496,-2.437386036,1
1359,577,0.2713236809,-1.932454348,1
1359,609,0.6238343716,-1.944278717,1
1359,641,1.153717279,-1.835072398,1
1359,673,1.415833473,-1.230138898,1
1359,705,1.766872406,-1.45460248,1
1359,737,1.79357934,-1.353735685,1
1359,769,1.718765259,-1.475278378,1
1359,801,1.683727264,-1.467373729,1
1359,833,1.972233295,-1.983618021,1
1359,865,2.267769337,-2.26470542,1
1359,897,2.800234079,-2.213613272,1
1359,929,2.950749397,-2.216983318,1
1359,961,2.51271224,-1.493537188,1
1359,993,2.463192463,-0.8166345358,1
1359,1025,2.505845785,-1.224312067,1
1359,1057,2.754185915,-1.762116671,1
1359,1089,2.107769966,-3.974359274,1
1359,1121,1.621540666,-5.432028294,1
1359,1153,1.48760581,-3.791912079,1
1359,1185,1.063477278,-2.428828239,1
1359,1217,1.232309103,-2.476813078,1
1359,1249,1.328266263,-2.632438421,1
1359,1281,1.51265955,-2.954629183,1
1359,1313,2.013971567,-3.027168036,1
1359,1345,2.293923616,-2.514927387,1
1359,1377,2.71086216,-2.598507166,1
1359,1409,2.961873531,-3.20435071,1
1359,1441,2.511631966,-2.778475285,1
1359,1473,1.944006801,-2.194317341,1
1359,1505,1.726774812,-1.942793369,1
1359,1537,1.22664547,-1.780513763,1
1359,1569,0.770255208,-1.836869001,1
1359,1601,0.955436945,-1.130584478,1
1359,1633,1.122176409,-1.242933154,1
1359,1665,1.197639227,0.04789480567,1
1359,1697,1.119146347,2.343888044,1
1359,1729,0.7336091995,0.8349537849,1
1359,1761,1.889042854,-0.03004455566,1
1359,1793,3.667568684,-1.054364562,1
1359,1825,2.703578234,-1.460488558,1
1359,1857,0.4277896881,-3.911761761,1
1359,1889,0.6034145355,-0.03728890419,1
1359,1921,0.6559730172,1.171031475,1
1359,1953,0.5387120247,0.5637389421,1
1359,1985,-0.284604907,0.1716544032,1
1359,2017,0.1516628265,-0.4518992305,1
1391,33,3.34691906,-2.68137455,1
1391,65,3.278602123,-1.543994188,1
1391,97,2.885601044,-2.092745781,1
