PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[33]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,385,0.6974025965,-7.313485146,1
719,417,-0.0004514455795,-6.724034309,1
719,449,-0.4972791076,-5.770750999,1
719,481,-0.1819218397,-4.739748001,1
719,513,0.199334681,-4.810286522,1
719,545,0.9084323645,-4.305276871,1
719,577,1.546921611,-3.752112389,1
719,609,1.484726191,-3.580040455,1
719,641,1.421171188,-2.247575045,1
719,673,1.322747946,-1.977832556,1
719,705,1.178944111,-0.576043129,1
719,737,1.163937092,-1.644817948,1
719,769,1.438740969,-1.752361774,1
719,801,1.566936731,-2.127833843,1
719,833,2.501279831,-3.106122017,1
719,865,1.842599392,-1.931671143,1
719,897,0.1173013449,-1.146397352,1
719,929,-0.2276462913,-1.255528808,1
719,961,0.7351794839,-1.52143693,1
719,993,-0.09681451321,-1.835639477,1
719,1025,0.5033640265,-3.214464664,1
719,1057,0.6545041203,-2.139086485,1
719,1089,0.4952520728,-1.887659311,1
719,1121,0.578363955,-1.98891902,1
719,1153,1.222572565,-2.823556423,1
719,1185,1.183538556,-1.484971881,1
719,1217,3.692081928,-0.669421792,1
719,1249,1.352892876,-2.08265543,1
719,1281,0.1759326458,-2.060299873,1
719,1313,-0.1446460783,-1.503725052,1
719,1345,-0.6465750933,0.07624733448,1
719,1377,-1.258289814,0.369492054,1
719,1409,-2.20571804,0.787835598,1
719,1441,-2.952758074,1.885740995,1
719,1473,-3.643600702,1.409685493,1
719,1505,-3.974025249,0.5308563113,1
719,1537,-3.63056612,-0.05700653791,1
719,1569,-3.910516024,-0.670814991,1
719,1601,-4.529854774,-0.5787602663,1
719,1633,-3.90119791,0.9020172358,1
719,1665,-3.31653738,1.147678614,1
719,1697,-3.081818104,1.424347758,1
719,1729,-3.397051811,0.8811736107,1
719,1761,-2.297848225,0.6988024116,1
719,1793,-1.662968397,0.8201758265,1
719,1825,-1.755880594,0.01344949007,1
719,1857,-1.747335196,0.7108979821,1
719,1889,-1.544774055,0.8028907776,1
719,1921,-1.569519401,1.504665852,1
719,1953,-1.487264752,3.529776335,1
719,1985,-1.04827857,0.8741008639,1
719,2017,-0.6066926718,-1.013654232,1
751,33,2.582691669,-2.142830372,1
751,65,1.17481184,-9.082650185,1
751,97,0.8149012327,-7.840373039,1
751,129,0.8882738352,-5.910050869,1
751,161,0.7151194811,-5.294627666,1
751,193,0.5969053507,-5.047266006,1
751,225,0.8379801512,-6.380038738,1
751,257,0.8351339698,-7.164263725,1
751,289,0.9669778943,-7.328173161,1
751,321,1.030737042,-7.112624645,1
751,353,0.3926445842,-7.324072838,1
751,385,0.3311864734,-6.937144279,1
751,417,0.2336818874,-6.509730816,1
751,449,-0.06394335628,-6.432104111,1
751,481,0.2943968177,-5.486661434,1
751,513,0.8348029852,-5.56241703,1
751,545,1.146792412,-5.33381319,1
751,577,1.736628413,-4.7180686,1
751,609,3.017240047,-5.52404213,1
751,641,3.207731247,-5.152448654,1
751,673,1.299452782,-6.449419975,1
751,705,1.363516688,-2.159021378,1
751,737,1.507886171,-2.079847813,1
751,769,1.578560114,-2.444386005,1
751,801,2.269420147,-2.671859503,1
751,833,3.667629719,-3.999224424,1
751,865,1.869385481,-3.657718897,1
751,897,0.5003643036,-1.649985194,1
751,929,0.2712130845,-1.164430976,1
751,961,0.1844973415,-1.724066973,1
751,993,0.1647405475,-1.310867429,1
751,1025,0.463329792,-2.227029324,1
751,1057,0.7505377531,-2.414778233,1
751,1089,1.132728815,-2.087229729,1
751,1121,1.212784886,-2.019624233,1
751,1153,1.114177942,-2.400268316,1
751,1185,3.54191947,-2.151079178,1
751,1217,0.6348515749,-1.285654426,1
751,1249,0.4382055104,-2.249829769,1
751,1281,-0.1020795628,-1.448986292,1
751,1313,-0.6737478971,-0.6028206348,1
751,1345,-1.483835936,1.144074798,1
751,1377,-2.345941067,1.684092283,1
751,1409,-3.263420343,1.460587025,1
751,1441,-3.336634398,2.773564339,1
751,1473,-4.165914536,2.272611141,1
751,1505,-4.197900772,1.77677083,1
751,1537,-3.80588007,1.422550917,1
751,1569,-3.958107948,1.336149454,1
751,1601,-4.306265831,0.8950353861,1
751,1633,-4.298030376,1.12338841,1
751,1665,-3.099649429,0.9208232164,1
751,1697,-2.142970562,1.155610204,1
751,1729,-2.145861626,0.6948648691,1
751,1761,-1.463112473,1.589828253,1
751,1793,0.5467413664,2.384215117,1
751,1825,0.2617068291,1.217264056,1
751,1857,-1.514333487,1.449818134,1
751,1889,-2.189488411,1.630879521,1
751,1921,-1.713488698,2.346962929,1
751,1953,-1.470520377,2.689055443,1
751,1985,-1.271855831,1.475255728,1
751,2017,-0.9425573349,-0.3728984594,1
783,33,3.824386597,-4.702676296,1
783,65,2.133073807,-8.982667923,1
783,97,2.027701378,-6.783967018,1
783,129,1.442406416,-5.626480579,1
783,161,1.387429476,-5.116098404,1
783,193,1.360552549,-5.704800606,1
783,225,0.8670324087,-6.570596218,1
783,257,0.687177062,-7.350229263,1
783,289,0.7329081893,-8.300559998,1
783,321,1.131483316,-7.857169151,1
783,353,0.9254983068,-7.148251057,1
783,385,0.6589989662,-7.272139549,1
783,417,0.9334914684,-7.287561893,1
783,449,1.323754549,-6.869074821,1
783,481,2.12728548,-7.32152319,1
783,513,1.682569504,-6.50660038,1
783,545,1.417410851,-6.306462288,1
783,577,1.815498233,-5.504846573,1
783,609,2.437201977,-5.185873985,1
783,641,3.26445365,-3.452413559,1
783,673,1.004461288,-6.535577774,1
783,705,1.718818903,-3.968127489,1
783,737,1.814045906,-3.267882347,1
783,769,1.41726172,-3.405989408,1
783,801,1.493371606,-3.185540915,1
783,833,1.311425924,-5.07789135,1
783,865,1.074516892,-4.051366806,1
783,897,0.9446328282,-1.725045562,1
783,929,0.4700267911,-0.9538593292,1
783,961,0.08106714487,-1.419015765,1
783,993,0.1344557256,-1.261430979,1
783,1025,0.07369114459,-1.801528692,1
783,1057,0.8283672333,-2.670449495,1
783,1089,1.225961924,-2.304943562,1
783,1121,4.927872658,-2.169615269,1
783,1153,4.190951347,-1.315996289,1
783,1185,0.5029341578,-1.272437572,1
783,1217,0.4265803695,-0.7662858963,1
783,1249,0.1141178012,-0.8068185449,1
783,1281,-0.1674819589,-0.7135477066,1
783,1313,-0.222209692,-0.2505312562,1
783,1345,-0.3825068474,1.046487212,1
783,1377,-0.7439039946,1.843786478,1
783,1409,-1.289660811,2.82642436,1
783,1441,-2.821348667,3.059524298,1
783,1473,-4.077033997,3.001643658,1
783,1505,-4.321615219,3.822534561,1
783,1537,-4.285696983,3.348480225,1
783,1569,-3.71685791,3.269440889,1
783,1601,-3.458971262,2.190604687,1
783,1633,-3.828545809,1.755877495,1
783,1665,-3.016695976,1.509686708,1
783,1697,-1.733643532,0.9684684277,1
783,1729,0.04724764824,1.555621624,1
783,1761,1.491402626,2.829407692,1
783,1793,0.2878364325,3.298504829,1
783,1825,-1.166385889,4.458165646,1
783,1857,-2.517792702,3.619066954,1
783,1889,-2.023163557,2.759449005,1
783,1921,-1.364810586,2.472853184,1
783,1953,-1.022350073,2.458920002,1
783,1985,-1.438208699,2.799650669,1
783,2017,-1.891227245,1.023995996,1
815,33,4.008957863,1.954536915,1
815,65,2.778792381,-6.468660831,1
815,97,2.262767553,-6.207828999,1
815,129,1.889442444,-5.806867599,1
815,161,1.930535316,-5.421016216,1
815,193,1.662097812,-5.574463367,1
815,225,0.8692426682,-6.231172562,1
815,257,0.6949971914,-7.300061703,1
815,289,0.9937479496,-8.241512299,1
815,321,2.086901665,-8.028980255,1
815,353,1.585602403,-6.985087872,1
815,385,1.334125161,-6.988131523,1
815,417,1.779434323,-7.219069481,1
815,449,2.352570772,-6.941951752,1
815,481,2.826218605,-6.990828991,1
815,513,1.772170544,-6.635351658,1
815,545,1.30989027,-6.535774708,1
815,577,3.377971172,-5.947384834,1
815,609,3.739085913,-4.842030048,1
815,641,4.68879652,-4.56342268,1
815,673,2.621406078,-3.263504028,1
815,705,2.696118832,-4.068486214,1
815,737,1.904564261,-4.454306126,1
815,769,1.35022831,-4.940310001,1
815,801,1.130797625,-6.064466953,1
815,833,1.549035311,-4.441880226,1
815,865,1.476800323,-2.239224911,1
815,897,1.068524122,-1.42722249,1
815,929,0.69347018,-0.4478758574,1
815,961,0.2750689983,-0.8729658723,1
815,993,0.3459976017,-1.026074409,1
815,1025,0.6883586645,-1.510694504,1
815,1057,1.178915501,-2.342473507,1
815,1089,1.862240672,-1.89509213,1
815,1121,4.907122135,-3.005345821,1
815,1153,3.534089088,-3.740197897,1
815,1185,1.043384433,-0.5777631402,1
815,1217,0.3599650562,0.1254665554,1
815,1249,-0.2331328988,-0.002490520477,1
815,1281,-0.2728880942,-0.4030405283,1
815,1313,2.807248116,-2.842179298,1
815,1345,0.8870424032,1.034924865,1
815,1377,0.718359828,1.238153219,1
815,1409,0.5668711662,2.405972719,1
815,1441,-1.216840982,3.009609938,1
815,1473,-2.961328506,3.422798395,1
815,1505,-4.165943623,3.532051325,1
815,1537,-4.195653439,3.780894041,1
815,1569,-3.524601936,4.264431953,1
815,1601,-3.655648708,3.513344288,1
815,1633,-3.900791407,3.248711824,1
815,1665,-3.0789783,2.64133954,1
815,1697,-1.618603349,2.479608536,1
815,1729,0.2158163786,2.890900135,1
815,1761,0.3686542511,3.262519598,1
815,1793,-2.402963638,4.076909065,1
815,1825,-4.652151108,5.867070198,1
815,1857,-2.881114483,4.938323975,1
815,1889,-2.294265747,3.314118624,1
815,1921,-1.626013279,2.466709375,1
815,1953,-1.144937158,2.519808769,1
815,1985,-1.359619975,3.684141636,1
815,2017,-2.437479734,2.082571507,1
847,33,-15.79433823,4.215542793,1
847,65,4.26442337,-2.848583937,1
847,97,2.970778465,-5.585262299,1
847,129,1.912740707,-5.815567493,1
847,161,2.022466183,-5.61990881,1
847,193,1.36299324,-5.760117054,1
847,225,-0.127270937,-6.198541164,1
847,257,0.4648953676,-6.465210915,1
847,289,1.122728348,-6.550778866,1
847,321,1.499016285,-6.821442604,1
847,353,1.688085556,-6.356784821,1
847,385,2.289132118,-4.783918381,1
847,417,2.524095535,-6.785829067,1
847,449,3.086055279,-6.005482197,1
847,481,3.599746227,-5.916610718,1
847,513,2.633317947,-6.062400341,1
847,545,2.197120667,-6.313025475,1
847,577,2.712664366,-6.155137539,1
847,609,2.925416708,-5.130498886,1
847,641,3.346178055,-3.924592495,1
847,673,3.672101498,-2.942164898,1
847,705,3.305861473,-4.04723978,1
847,737,1.584568381,-5.120950699,1
847,769,0.8707426786,-5.732922554,1
847,801,0.5403985977,-6.338263988,1
847,833,1.415090442,-3.212290287,1
847,865,1.393177271,-0.3207211494,1
847,897,1.360263586,-0.9548143148,1
847,929,1.752801657,-0.9063261747,1
847,961,0.6446611881,-0.5625408888,1
847,993,0.7833482027,-0.136335969,1
847,1025,1.510893583,-0.6653527021,1
847,1057,3.205284119,-1.582951665,1
847,1089,4.014858246,-1.391397476,1
847,1121,2.86516428,-5.746425629,1
847,1153,1.04796648,-2.167388916,1
847,1185,0.7617759705,0.06591510773,1
847,1217,-0.1085860431,1.139563084,1
847,1249,-0.8142020702,0.3440547585,1
847,1281,0.3196132481,-0.5341867208,1
847,1313,2.599654436,-0.7565851212,1
847,1345,2.151724339,0.3440241516,1
847,1377,2.515003204,1.526551247,1
847,1409,0.1097012758,1.695532322,1
847,1441,-0.7420121431,2.514458656,1
847,1473,-1.822634101,2.409175634,1
847,1505,-3.244310856,1.94374299,1
847,1537,-3.009450436,3.324679852,1
847,1569,-2.668907166,5.845799446,1
847,1601,-2.879208088,6.421569824,1
847,1633,-2.689559937,4.513325214,1
847,1665,-2.515457869,3.556051254,1
847,1697,-1.483629465,3.395446301,1
847,1729,-0.6302002668,3.579347849,1
847,1761,-1.345148563,3.771762133,1
847,1793,-2.096562386,4.02103138,1
847,1825,-2.838773489,4.77370739,1
847,1857,-2.346749544,4.274425507,1
847,1889,-2.347853422,3.76965642,1
847,1921,-2.025993347,3.188358545,1
847,1953,-1.440150142,2.620616913,1
847,1985,-1.103669524,3.219840527,1
847,2017,-1.82493329,2.361942053,1
879,33,2.639616013,0.4314837456,1
879,65,2.48661685,-5.85667944,1
879,97,1.497775078,-4.557157516,1
879,129,1.763343453,-5.922393799,1
879,161,2.281777859,-5.776640415,1
879,193,2.242344856,-6.092169285,1
879,225,0.2456652522,-6.698105335,1
879,257,0.4125640392,-6.476764202,1
879,289,1.032470942,-6.422453403,1
879,321,1.541110039,-7.586136818,1
879,353,2.069222212,-7.273652554,1
879,385,2.127836943,-6.113770008,1
879,417,3.224034548,-6.578177929,1
879,449,3.537440538,-5.223978996,1
879,481,4.085627079,-4.518334866,1
879,513,3.207183123,-5.50297308,1
879,545,2.28524375,-5.825051785,1
879,577,2.314292669,-5.823234081,1
879,609,2.737204313,-4.974202633,1
879,641,3.004021168,-3.910928726,1
879,673,3.01599884,-3.61715436,1
879,705,3.322295666,-3.860290766,1
879,737,2.091192484,-4.273366451,1
879,769,1.264080524,-4.548174858,1
879,801,0.1529291868,-4.642843723,1
879,833,1.482300878,-2.542358875,1
879,865,1.546300769,-0.7241811752,1
879,897,1.395063877,-0.8939264417,1
879,929,1.2159729,-0.6986473799,1
879,961,1.018295407,-0.2740323544,1
879,993,1.012337685,0.003888130188,1
879,1025,0.6579803228,-0.4588564634,1
879,1057,0.6057732701,-0.7130737305,1
879,1089,1.012249827,-0.840382874,1
879,1121,0.4499928355,-0.5530983806,1
879,1153,1.778491855,-0.700073123,1
879,1185,1.012414455,-0.1005710363,1
879,1217,-0.7744439244,0.9526470304,1
879,1249,-2.774570465,1.299863577,1
879,1281,-0.2838466763,-0.282951355,1
879,1313,1.487823009,-0.8374608159,1
879,1345,2.303538322,-0.4606228769,1
879,1377,1.658597946,0.247894451,1
879,1409,0.5009102225,0.9850413203,1
879,1441,-0.3362654448,1.02068615,1
879,1473,-1.121619701,0.7558767796,1
879,1505,-2.629836798,2.734739542,1
879,1537,-1.972499371,3.404285669,1
879,1569,-0.4343094826,5.436063766,1
879,1601,-2.24583745,5.886732101,1
879,1633,-1.899814129,3.827675343,1
879,1665,-1.683842659,3.669375658,1
879,1697,-1.618535399,3.497518778,1
879,1729,-1.289818287,3.186988354,1
879,1761,-1.63837266,3.196568727,1
879,1793,-1.89383316,3.529729366,1
879,1825,-1.784543037,4.166610718,1
879,1857,-2.097567797,4.762740135,1
879,1889,-2.471538067,4.317343712,1
879,1921,-2.174417973,4.025748253,1
879,1953,-1.591164112,2.631773949,1
879,1985,-0.9814636707,2.145458221,1
879,2017,-0.84109056,0.7898802757,1
911,33,3.564496279,-0.4500026703,1
911,65,2.731836557,-5.747938156,1
911,97,1.324976563,-5.10162735,1
911,129,1.395545721,-6.34675169,1
911,161,1.410665989,-5.882630825,1
911,193,1.330673218,-6.195670605,1
911,225,0.6361066103,-6.22607708,1
911,257,0.4578338861,-6.155078888,1
911,289,0.6917825937,-6.680409908,1
911,321,1.575541258,-8.373785973,1
911,353,2.243558407,-8.195368767,1
911,385,2.441148758,-6.95043087,1
911,417,3.450345993,-5.895746708,1
911,449,4.186786652,-5.210699558,1
911,481,4.479162216,-4.369831085,1
911,513,2.914007425,-5.525306225,1
911,545,2.371873617,-5.537639618,1
911,577,2.619814873,-5.545536041,1
911,609,2.497686625,-4.907409668,1
911,641,2.350155115,-4.577529907,1
911,673,2.477653503,-4.073487282,1
911,705,3.059551954,-3.52098918,1
911,737,2.416523218,-3.536398411,1
911,769,1.760762691,-3.418465853,1
911,801,2.176457405,-3.476700068,1
911,833,2.471224308,-2.449557304,1
911,865,2.229001522,-1.216257334,1
911,897,1.315194011,-1.201010823,1
911,929,1.011187315,-0.6098730564,1
911,961,0.8457477093,-0.383330524,1
911,993,0.9141950607,-0.6756641269,1
911,1025,-0.1654626727,-0.8210912943,1
911,1057,-0.7679426074,-0.3947031498,1
911,1089,-0.1548315883,-0.01607382298,1
911,1121,-0.1146531105,0.06759548187,1
911,1153,-0.1338217258,0.1690313518,1
911,1185,-0.3715717793,0.253115952,1
911,1217,-1.130450845,0.2697337866,1
911,1249,-2.559931517,-0.07353520393,1
911,1281,-1.741147518,-0.8758843541,1
911,1313,-0.09813290834,-0.8098474741,1
911,1345,0.41258955,-1.10328722,1
911,1377,0.2487670779,-0.3656571507,1
911,1409,-0.3316818476,0.659969151,1
911,1441,-0.3688337803,0.9084638357,1
911,1473,-0.754743576,0.9793330431,1
911,1505,-1.945271373,2.326913357,1
911,1537,-0.3515586853,4.426402092,1
911,1569,-2.055690289,3.055254221,1
911,1601,-3.15119338,2.935371399,1
911,1633,-1.685738206,2.010066032,1
911,1665,-1.516435027,3.196704865,1
911,1697,-2.592524052,6.391264439,1
911,1729,-0.8912450075,1.17085433,1
911,1761,-1.014062047,3.17327261,1
911,1793,-1.223505259,3.75997448,1
911,1825,-1.281885386,3.555894613,1
911,1857,-1.738774776,6.264201641,1
911,1889,-3.63569355,4.528622627,1
911,1921,-1.839296818,3.537736416,1
911,1953,-1.488686919,2.253012896,1
911,1985,-1.187596917,1.338088155,1
911,2017,-0.02100455761,-2.205774307,1
943,33,2.237948418,-1.219575405,1
943,65,2.845019579,-6.204148293,1
943,97,1.698242307,-6.642239571,1
943,129,1.173199654,-7.546642303,1
943,161,0.7268915176,-6.405725956,1
943,193,-1.156040788,-5.776866436,1
943,225,-0.1951975822,-4.844797134,1
943,257,1.053167462,-5.317010403,1
943,289,1.039060712,-5.914671421,1
943,321,1.057246089,-6.14432621,1
943,353,2.24956727,-7.456065655,1
943,385,2.698358059,-7.652778625,1
943,417,3.089834213,-6.476178646,1
943,449,3.439580917,-5.497168064,1
943,481,3.361194134,-5.287227631,1
943,513,2.580807686,-5.585271835,1
943,545,2.420044899,-5.579359055,1
943,577,2.948341846,-5.204537392,1
943,609,2.764530182,-4.866254807,1
943,641,2.285027981,-4.178459644,1
943,673,1.896428108,-3.666297436,1
943,705,2.036721468,-3.963514566,1
943,737,1.959023595,-3.094368696,1
943,769,2.043309927,-3.042028666,1
943,801,2.42217803,-3.268941641,1
943,833,2.906980991,-2.454065561,1
943,865,3.596415043,-1.312046051,1
943,897,0.9214907885,-1.235626101,1
943,929,0.6004701853,-0.6804871559,1
943,961,0.318415761,-0.9223672152,1
943,993,0.03857725859,-1.052890301,1
943,1025,-0.5400859118,-1.01689291,1
943,1057,-0.3590593636,-0.8119814396,1
943,1089,-0.3565598726,-0.04305827618,1
943,1121,-0.7109217644,0.7786083817,1
943,1153,-1.047983408,1.074827552,1
943,1185,-1.450536251,1.286049724,1
943,1217,-1.27117908,0.2035552263,1
943,1249,-0.9344091415,0.06589096785,1
943,1281,-0.4715294838,0.1895309985,1
943,1313,-0.357920289,-0.4966085851,1
943,1345,-0.4533351362,-0.4634718895,1
943,1377,-0.6716310978,-0.3702552319,1
943,1409,-2.356514215,1.426985264,1
943,1441,-2.242562294,1.419451952,1
943,1473,-2.798604965,1.105141759,1
943,1505,-3.485834122,1.548463345,1
943,1537,-1.817225218,3.080607176,1
943,1569,-2.941571474,1.733334303,1
943,1601,-2.749286175,0.4861294031,1
943,1633,-1.503565431,0.34985888,1
943,1665,-1.385339618,2.499792814,1
943,1697,-1.272971749,21.61203194,1
943,1729,-1.264989614,-0.1214475632,1
943,1761,-0.5415683985,1.947516203,1
943,1793,-0.4539103508,1.333505154,1
943,1825,-0.1608731747,1.667754889,1
943,1857,1.25398922,5.392325401,1
943,1889,-1.953017235,6.414111614,1
943,1921,-0.9097002745,2.950416565,1
943,1953,-0.5210058093,1.189701796,1
943,1985,-0.2866523266,0.8903294206,1
943,2017,-0.06673625112,-3.564720154,1
975,33,1.492295027,6.594945908,1
975,65,2.296069622,-2.260027647,1
975,97,1.947024584,-7.242111683,1
975,129,1.735463262,-7.9384408,1
975,161,1.726564407,-6.394469738,1
975,193,1.376936674,-5.298621655,1
975,225,1.141024828,-4.545396328,1
975,257,1.460335255,-5.150646687,1
975,289,1.033724785,-5.65199852,1
975,321,0.413911581,-5.601330757,1
975,353,2.047021866,-5.643657684,1
975,385,3.093010902,-6.834887028,1
975,417,2.977615356,-6.490112305,1
975,449,2.601540089,-5.420272827,1
975,481,2.694984913,-5.121193409,1
975,513,2.714297056,-5.265724659,1
975,545,2.540465832,-5.564292431,1
975,577,2.681541443,-5.043102741,1
975,609,2.680421114,-4.929996967,1
975,641,2.25565362,-4.173937321,1
975,673,1.853847027,-3.656171083,1
975,705,1.599063754,-3.362591982,1
975,737,1.379830718,-2.713251829,1
975,769,1.71371603,-2.799611568,1
975,801,2.040355206,-2.707988262,1
975,833,2.584507942,-2.301220417,1
975,865,1.904139757,-1.83686018,1
975,897,0.8904356956,-1.322735786,1
975,929,-0.08058363199,-1.438069105,1
975,961,-0.928324461,-1.36007607,1
975,993,-1.099430799,-0.7774189711,1
975,1025,-0.1455263197,-0.5730965137,1
975,1057,0.0366781652,-1.111197948,1
975,1089,-0.3659232259,-0.09867028892,1
975,1121,-1.016297936,1.002362251,1
975,1153,-1.527775884,1.838091135,1
975,1185,-1.869374275,1.497549176,1
975,1217,-1.931227803,0.9528868198,1
975,1249,-0.8362216949,1.216995001,1
975,1281,0.1893779635,0.7642225027,1
975,1313,-0.03974923491,0.3748015165,1
975,1345,-0.2235890776,0.3494114876,1
975,1377,-1.465028524,1.398524284,1
975,1409,-3.613209009,3.611899853,1
975,1441,-4.436670303,1.881163239,1
975,1473,-1.628113747,1.247113347,1
975,1505,-1.402400255,1.51942718,1
975,1537,-1.90863061,0.746489048,1
975,1569,-1.981427193,1.184270382,1
975,1601,-1.542164922,0.1412588358,1
975,1633,-1.408463955,1.168664813,1
975,1665,-1.195255995,1.941956043,1
975,1697,-1.168627739,1.521261454,1
975,1729,-4.913359642,21.25899315,1
975,1761,-20.73057938,-1.819458365,1
975,1793,-0.1589493752,0.04530477524,1
975,1825,-0.3545539379,0.181994915,1
975,1857,0.06844216585,1.605695248,1
975,1889,-0.1531349421,2.866938114,1
975,1921,-0.524078846,2.498170614,1
975,1953,-0.3431016207,1.534607649,1
975,1985,0.1138429046,3.115769148,1
975,2017,0.1114850044,-3.248913765,1
1007,33,8.211442947,8.161662102,1
1007,65,4.670920849,-1.411479354,1
1007,97,1.961004257,-5.785831451,1
1007,129,1.369809866,-6.508450508,1
1007,161,2.287348509,-5.989164829,1
1007,193,2.950608253,-5.237520695,1
1007,225,2.815789938,-4.903123856,1
1007,257,2.388162374,-5.058751106,1
1007,289,2.365215778,-5.047739506,1
1007,321,2.463881969,-5.11778307,1
1007,353,2.188263178,-4.755473137,1
1007,385,2.441859484,-5.492426395,1
1007,417,2.468295097,-6.149233818,1
1007,449,1.774573565,-5.913855553,1
1007,481,1.878202915,-5.418259621,1
1007,513,3.272615671,-5.375479698,1
1007,545,4.509791374,-5.633381367,1
1007,577,4.32220459,-5.467828274,1
1007,609,3.039209843,-5.241428375,1
1007,641,2.626732588,-4.526416302,1
1007,673,2.217211962,-4.046594143,1
1007,705,1.686322927,-3.343954086,1
1007,737,1.291690826,-2.917155504,1
1007,769,1.069011569,-2.914302111,1
1007,801,1.253715634,-2.711598158,1
1007,833,1.175815225,-2.666393757,1
1007,865,0.8713786602,-2.67768693,1
1007,897,0.4742739797,-2.559521198,1
1007,929,-0.1834749281,-2.349625349,1
1007,961,-1.383358479,-1.898809552,1
1007,993,-2.778726578,0.8930435181,1
1007,1025,-0.01786711812,-0.5742025971,1
1007,1057,0.01403133571,-0.5612063408,1
1007,1089,-0.282641232,0.7813088298,1
1007,1121,-0.7921880484,0.9935839176,1
1007,1153,-1.526817799,1.407460332,1
1007,1185,-2.214682579,1.199876308,1
1007,1217,-1.973175764,1.031735659,1
1007,1249,-1.211658478,1.329099655,1
1007,1281,0.3190450668,1.420203447,1
1007,1313,2.33202219,1.762350917,1
1007,1345,1.486068606,2.192445755,1
1007,1377,-0.08019140363,2.131886959,1
1007,1409,-1.41853404,2.762695789,1
1007,1441,-1.663619518,2.311522007,1
1007,1473,2.146188259,2.793101311,1
1007,1505,1.616922855,0.7938630581,1
1007,1537,-0.6634195447,0.8402992487,1
1007,1569,-1.564605236,1.418724298,1
1007,1601,-1.957932472,1.849628925,1
1007,1633,-1.623115659,3.088044643,1
1007,1665,-1.00655365,2.416285276,1
1007,1697,-1.334790468,1.08720386,1
1007,1729,-1.739311337,0.4650769234,1
1007,1761,-1.292103648,-0.356726408,1
1007,1793,-1.40783608,0.02625334263,1
1007,1825,-1.682370782,0.3564865589,1
1007,1857,-0.4631671906,2.233504772,1
1007,1889,0.4266299009,2.423133135,1
1007,1921,0.3042053878,1.920761347,1
1007,1953,-0.1366281807,1.242686868,1
1007,1985,-0.6951727867,1.341688752,1
1007,2017,-0.01415993273,-2.643265963,1
1039,33,10.50480175,8.521447182,1
1039,65,10.23956299,3.496623516,1
1039,97,1.889653683,-6.700455666,1
1039,129,2.390849352,-6.403693199,1
1039,161,3.331275225,-5.844730377,1
1039,193,4.27122879,-4.46792078,1
1039,225,4.272203445,-5.282874107,1
1039,257,4.042485237,-4.705750465,1
1039,289,3.797978878,-4.174478531,1
1039,321,3.558725834,-4.337125301,1
1039,353,1.674970865,-5.506830215,1
1039,385,0.6511545181,-7.048275471,1
1039,417,0.449868083,-7.633446693,1
1039,449,0.6700589657,-7.014843464,1
1039,481,2.063270569,-6.92200613,1
1039,513,3.042243481,-6.420135975,1
1039,545,3.782945156,-5.481750965,1
1039,577,4.011293888,-5.201556206,1
1039,609,3.056114197,-5.199680328,1
1039,641,2.411126375,-4.385569572,1
1039,673,2.605756283,-4.021368504,1
1039,705,2.4428339,-3.764363766,1
1039,737,1.496433496,-3.180324316,1
1039,769,1.360787034,-3.123630285,1
1039,801,1.116806626,-2.819390297,1
1039,833,0.827370882,-3.010756016,1
1039,865,0.7561664581,-3.540947914,1
1039,897,0.6411181688,-3.347335339,1
1039,929,0.07772357762,-2.916020155,1
1039,961,-0.3371455073,-3.603871346,1
1039,993,1.207140803,-0.8948643208,1
1039,1025,0.5587692261,-0.6700135469,1
1039,1057,0.2245148271,-0.1762458086,1
1039,1089,-0.1443427205,1.938910365,1
1039,1121,-0.7217484713,1.718453169,1
1039,1153,-1.097016215,0.4630101323,1
1039,1185,-1.524781704,-0.04495072365,1
1039,1217,-1.789320827,-0.1353840232,1
1039,1249,-1.661752343,0.441432178,1
1039,1281,-0.8535137177,0.93540591,1
1039,1313,0.04938328266,1.203297377,1
1039,1345,0.9207821488,2.488659859,1
1039,1377,-0.1850053966,2.373691559,1
1039,1409,-0.4840376973,1.785797715,1
1039,1441,0.9700704813,1.621287584,1
1039,1473,1.322969675,2.521663666,1
1039,1505,0.1716091633,0.8399271965,1
1039,1537,-0.03242862225,1.320000172,1
1039,1569,-0.3283081055,1.383046389,1
1039,1601,-0.5694245696,2.22089839,1
1039,1633,-0.37686342,3.819110632,1
1039,1665,-0.3570895195,2.90410471,1
1039,1697,-0.5744479895,1.564263821,1
1039,1729,-0.7718999386,1.089648604,1
1039,1761,-1.06569171,0.9172711372,1
1039,1793,-1.32814157,1.155962229,1
1039,1825,-1.084189296,2.148143291,1
1039,1857,-1.070308447,3.38309741,1
1039,1889,-0.8788729906,3.304855347,1
1039,1921,-0.2172884345,3.20100975,1
1039,1953,-0.8632416725,1.66109848,1
1039,1985,-1.786422968,0.8086674213,1
1039,2017,-0.45297122,-2.24646616,1
1071,33,22.94744682,6.345815182,1
1071,65,2.796391726,-6.139059544,1
1071,97,2.043068171,-8.195713043,1
1071,129,2.580549479,-5.86275816,1
1071,161,3.303411961,-5.294836044,1
