PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[39]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,513,1.862357974,-4.050287724,1
719,545,1.558946371,-3.585749149,1
719,577,2.359788418,-3.704468727,1
719,609,2.667278767,-4.841801643,1
719,641,1.223563433,-2.841934681,1
719,673,0.3929883242,-1.811718464,1
719,705,0.4932479858,-1.592939377,1
719,737,1.085231781,-0.8795862198,1
719,769,2.569352627,0.7350412011,1
719,801,2.820694923,0.04228937626,1
719,833,1.246688366,-2.9403615,1
719,865,1.450202942,-3.71570611,1
719,897,1.252549648,-4.028240204,1
719,929,0.1066111326,-2.38224864,1
719,961,0.1582458317,-3.100265503,1
719,993,-0.294310987,-1.168481827,1
719,1025,-1.862981915,-2.489111185,1
719,1057,-1.754209518,-3.614292383,1
719,1089,-0.6848849654,-3.459136724,1
719,1121,-0.06060510874,-2.091456652,1
719,1153,2.015268803,-2.418426037,1
719,1185,0.5982237458,-1.737838268,1
719,1217,0.4904945493,-1.534276009,1
719,1249,0.01037710905,-1.000070572,1
719,1281,-0.2393717766,-0.9606171846,1
719,1313,-0.4322524667,-1.011118531,1
719,1345,-0.5341775417,-1.390432954,1
719,1377,-0.452926755,-0.9781633019,1
719,1409,-0.5181955695,-0.2500289083,1
719,1441,-0.53455019,0.1778987944,1
719,1473,-1.07357502,0.2950309217,1
719,1505,-1.130931854,0.1939154565,1
719,1537,-2.16921258,0.2482064962,1
719,1569,-3.388933182,-0.5837672949,1
719,1601,-1.86222434,-1.91628015,1
719,1633,-1.448207974,-1.481775165,1
719,1665,-1.450731754,-0.5925401449,1
719,1697,-1.862881899,-0.3794523478,1
719,1729,-2.342087746,-0.1073355079,1
719,1761,-1.997462034,0.3782323897,1
719,1793,-1.392523408,0.9216508865,1
719,1825,-0.5343940258,1.790789127,1
719,1857,-0.04038061202,0.3774106801,1
719,1889,-0.07578575611,-1.083275676,1
719,1921,-1.013461947,-0.3155201972,1
719,1953,-1.985648155,-1.621046543,1
719,1985,-1.654997826,-1.54463768,1
719,2017,-0.7770581245,-0.4042333663,1
751,33,0.741797924,2.828160048,1
751,65,1.230587482,-0.9394946694,1
751,97,1.722858787,-2.76911211,1
751,129,1.866634369,-3.24182415,1
751,161,2.050907135,-3.361594677,1
751,193,2.170327187,-2.669927597,1
751,225,1.85279882,-3.474852562,1
751,257,1.296307564,-4.690197945,1
751,289,1.182420015,-3.600904226,1
751,321,1.853829861,-3.587102175,1
751,353,2.040610313,-3.625597,1
751,385,1.936906815,-2.932477236,1
751,417,2.19435358,-3.060688257,1
751,449,2.434413195,-3.226208925,1
751,481,3.092214584,-3.933895111,1
751,513,2.052674532,-3.938669205,1
751,545,1.870637894,-3.616676092,1
751,577,2.188337088,-3.788708687,1
751,609,1.637610197,-3.724909782,1
751,641,1.590281129,-2.64038372,1
751,673,1.839381576,-1.673781872,1
751,705,2.048614025,-1.725369453,1
751,737,2.789489269,-1.305960536,1
751,769,3.458668947,-0.722802639,1
751,801,4.19288969,-0.8074280024,1
751,833,3.496766567,-2.055032253,1
751,865,1.968896627,-2.890288115,1
751,897,1.337940097,-4.687031746,1
751,929,1.083848238,-2.620894909,1
751,961,1.606374741,-1.716603041,1
751,993,0.05672894418,-2.657411814,1
751,1025,-0.7613664269,-3.241977453,1
751,1057,-0.3868598342,-4.329343796,1
751,1089,-0.241884008,-4.073030949,1
751,1121,0.08997178078,-0.6637859344,1
751,1153,0.7003584504,-0.6930792332,1
751,1185,0.5603545308,-0.3599815369,1
751,1217,0.4034924805,-2.236898899,1
751,1249,-0.5521365404,-2.463582516,1
751,1281,-0.7055991292,-1.932631373,1
751,1313,-0.5244133472,-1.26674819,1
751,1345,-0.5183085203,-1.401170969,1
751,1377,-0.4063107073,-1.037443399,1
751,1409,-0.5269680023,-0.6322187781,1
751,1441,-1.060045362,-0.3566064835,1
751,1473,-1.402819872,-0.1805009842,1
751,1505,-1.727416277,-0.2959168553,1
751,1537,-1.950778365,-0.1113726497,1
751,1569,-1.900718212,-0.1521599293,1
751,1601,-1.571928501,-1.227561712,1
751,1633,-1.40296483,-1.615625978,1
751,1665,-0.5549007654,-1.312643409,1
751,1697,-1.82372427,-0.4415793419,1
751,1729,-2.41540575,0.02973649651,1
751,1761,-1.801281214,0.6234867573,1
751,1793,-0.1697992086,1.184891224,1
751,1825,0.2038311958,1.28042841,1
751,1857,1.308213234,-2.823900223,1
751,1889,2.289553404,-3.761440277,1
751,1921,1.259197593,-0.449087441,1
751,1953,0.104639411,-0.9908738136,1
751,1985,0.4490980506,-1.968603492,1
751,2017,0.4043829739,-0.7189745307,1
783,33,1.854212761,2.613824368,1
783,65,1.198096275,-1.00880301,1
783,97,2.12382865,-2.810425043,1
783,129,2.85971117,-3.849189758,1
783,161,3.270466805,-3.953639269,1
783,193,3.923303127,-2.897089243,1
783,225,3.270484209,-2.518746614,1
783,257,1.968652487,-4.195055962,1
783,289,1.349258304,-4.276341438,1
783,321,2.147655487,-4.397264481,1
783,353,2.422359705,-3.627806425,1
783,385,2.170567989,-3.767183304,1
783,417,1.951168537,-4.532327652,1
783,449,1.998802066,-3.804213285,1
783,481,1.817769885,-3.727232933,1
783,513,2.148314476,-3.724538326,1
783,545,1.964851856,-3.392523527,1
783,577,1.539752603,-3.121747255,1
783,609,0.4073624611,-3.463231564,1
783,641,0.9998189211,-3.641854286,1
783,673,2.191741228,-2.072611809,1
783,705,2.702717781,-2.101383686,1
783,737,3.483891249,-1.751064062,1
783,769,4.014938354,-1.397630692,1
783,801,4.777843475,-1.025645494,1
783,833,4.714079857,-1.155618906,1
783,865,3.677030563,-2.559803486,1
783,897,1.747975945,-3.909910202,1
783,929,1.137144089,-2.830787182,1
783,961,0.9143553972,-1.872419119,1
783,993,-0.09401538968,-2.689439058,1
783,1025,-0.1100759208,-3.424571276,1
783,1057,0.05496171117,-4.03181982,1
783,1089,0.05336502194,-3.888257027,1
783,1121,7.602944374,-2.946166515,1
783,1153,5.244524479,-5.984924316,1
783,1185,2.173875332,-5.306200027,1
783,1217,-0.304649204,-4.294763088,1
783,1249,-0.5654057264,-4.536100864,1
783,1281,-0.8522573113,-2.503334761,1
783,1313,-0.9640774727,-1.269530654,1
783,1345,-0.2189506292,-0.3150074482,1
783,1377,-0.4124894142,-0.6790590286,1
783,1409,-0.8245077133,-1.284950256,1
783,1441,-0.9056186676,-1.309861302,1
783,1473,-0.3367466927,-0.8263014555,1
783,1505,-1.633282781,-0.7093811035,1
783,1537,-2.491269827,-0.6339502335,1
783,1569,-1.786006927,-1.019845724,1
783,1601,-1.304526687,-1.335139275,1
783,1633,-1.34958601,-1.052822113,1
783,1665,-1.337121606,-0.8344358802,1
783,1697,-1.865820765,-0.5132499933,1
783,1729,-2.192517757,0.2272126973,1
783,1761,-2.035998106,1.0243361,1
783,1793,-1.084312916,1.633353591,1
783,1825,0.06365907192,2.041190147,1
783,1857,1.140976191,-1.864722967,1
783,1889,2.693063736,-2.100630045,1
783,1921,2.619945765,-1.243890762,1
783,1953,3.009365797,-1.930016756,1
783,1985,1.43699801,-1.555217385,1
783,2017,0.208428055,-0.5134398937,1
815,33,2.887737989,2.205763578,1
815,65,2.211221218,-1.042486906,1
815,97,2.34433198,-2.625945091,1
815,129,3.335380793,-3.968233109,1
815,161,4.181564808,-4.58649826,1
815,193,3.38591814,-3.221683741,1
815,225,2.629933834,-2.148238182,1
815,257,2.009838104,-2.390715122,1
815,289,0.8387268782,-2.70561862,1
815,321,1.684001088,-3.460245371,1
815,353,2.178761959,-3.459702492,1
815,385,2.21784234,-3.471964121,1
815,417,2.183357477,-3.608130693,1
815,449,1.805588007,-4.157746315,1
815,481,1.048046708,-3.456399441,1
815,513,1.861647606,-3.52137351,1
815,545,1.945406199,-2.765667439,1
815,577,0.9305119514,-1.741849422,1
815,609,0.8261941671,-1.774512053,1
815,641,1.376289129,-3.806801558,1
815,673,2.012449265,-2.131775379,1
815,705,2.949485779,-2.120973587,1
815,737,3.931829691,-1.550817251,1
815,769,3.801885128,-1.109629273,1
815,801,3.534198046,-1.319220901,1
815,833,3.831416607,-1.865063429,1
815,865,2.176979542,-2.547545433,1
815,897,1.198045254,-2.785461664,1
815,929,0.6416335106,-2.609726429,1
815,961,0.470266223,-1.731540918,1
815,993,0.2690269947,-2.05906415,1
815,1025,1.322058678,-3.654043674,1
815,1057,2.791803837,-3.893938541,1
815,1089,0.6710699201,-1.542105198,1
815,1121,2.132990122,-3.330048084,1
815,1153,3.684270859,-4.435112476,1
815,1185,0.1652109921,-5.815410614,1
815,1217,-0.4448702931,-5.216994762,1
815,1249,-0.6146729589,-4.024131775,1
815,1281,-1.004923582,-2.182448864,1
815,1313,-1.052781105,-0.7227668762,1
815,1345,0.2807091475,-0.9131264687,1
815,1377,-0.1360058784,-1.206977725,1
815,1409,-1.698655128,-2.891195774,1
815,1441,-1.393839836,-2.043999672,1
815,1473,-0.2942303419,-1.535900116,1
815,1505,-1.161221981,-1.448506117,1
815,1537,-1.678736329,-1.106693029,1
815,1569,-1.710860729,-1.330159783,1
815,1601,-1.511409879,-1.333689928,1
815,1633,-1.609055519,-0.9796648622,1
815,1665,-1.273917913,-0.5506682396,1
815,1697,-1.125248671,0.1836068183,1
815,1729,-1.007306695,0.7218000293,1
815,1761,-0.9513309002,1.016878009,1
815,1793,-0.7741801739,1.935374379,1
815,1825,0.141285032,2.564504623,1
815,1857,0.9059013128,0.4901690185,1
815,1889,0.8443922997,0.05645999312,1
815,1921,0.9792274237,-0.7079743743,1
815,1953,1.189575553,-1.65254426,1
815,1985,0.6933398247,-1.132656813,1
815,2017,0.141787976,-0.02144730091,1
847,33,2.482367516,1.617626548,1
847,65,3.248933554,-2.274891853,1
847,97,3.070235014,-2.829313993,1
847,129,2.930229664,-3.585426569,1
847,161,2.977883101,-3.921972036,1
847,193,3.056424856,-3.362076521,1
847,225,2.739425659,-2.358031034,1
847,257,1.698731184,-1.538445473,1
847,289,1.555271745,-2.57704258,1
847,321,1.742318869,-2.790988445,1
847,353,1.869204998,-2.842123747,1
847,385,2.151981831,-2.782387972,1
847,417,2.234647274,-2.894694567,1
847,449,2.244446993,-3.493218184,1
847,481,2.136288643,-3.829162598,1
847,513,2.378513575,-3.877468586,1
847,545,2.908663273,-2.432790756,1
847,577,2.545150518,-0.8745334148,1
847,609,2.212427855,-0.5837986469,1
847,641,2.119561672,-0.8145239353,1
847,673,2.003115892,-0.9746234417,1
847,705,2.106930256,-1.267607927,1
847,737,2.76444912,-0.8743325472,1
847,769,2.351362228,-0.5834902525,1
847,801,1.894582391,-0.8956925869,1
847,833,1.585090399,-1.886275887,1
847,865,0.927957654,-2.563339949,1
847,897,0.7735494375,-2.163053513,1
847,929,0.40357548,-1.964441299,1
847,961,0.4565518498,-1.740875363,1
847,993,0.6809663177,-1.967500925,1
847,1025,0.7847986221,-1.90896225,1
847,1057,0.9247696996,-1.576826572,1
847,1089,0.8143453598,-2.593004704,1
847,1121,1.281538725,-2.258984566,1
847,1153,0.2220655978,-2.653848648,1
847,1185,-0.1868358403,-3.830841064,1
847,1217,-0.9904560447,-2.932189703,1
847,1249,-0.8082256317,-1.973878384,1
847,1281,-1.607658148,-0.4561926126,1
847,1313,-1.346357822,1.708107233,1
847,1345,-0.678093791,-0.7973997593,1
847,1377,-1.001759171,-2.416925907,1
847,1409,-1.962730885,-4.572297096,1
847,1441,-1.847983599,-3.917353153,1
847,1473,-1.620063543,-2.120266914,1
847,1505,0.02358198166,-2.055439949,1
847,1537,-0.6638166904,-1.451078892,1
847,1569,-1.493777514,-1.745091796,1
847,1601,-1.450984597,-2.025005817,1
847,1633,-1.22362721,-1.089488864,1
847,1665,-1.115473628,-0.425173372,1
847,1697,-0.3621291518,0.9713647366,1
847,1729,0.339619875,1.183555245,1
847,1761,0.5565953255,0.9757362604,1
847,1793,0.2783257961,1.187812328,1
847,1825,0.6550518274,1.362209082,1
847,1857,1.700803995,0.9591581821,1
847,1889,0.926232338,0.5200517774,1
847,1921,0.2856125236,-0.1104664803,1
847,1953,0.4995208979,-0.5529937744,1
847,1985,0.7199878693,-0.3678584397,1
847,2017,0.3345094919,-0.2573031783,1
879,33,1.085436702,1.1358006,1
879,65,2.347849369,-2.670040131,1
879,97,2.711543798,-2.789970398,1
879,129,2.759628296,-3.358747959,1
879,161,2.673507929,-3.484080553,1
879,193,3.220232248,-2.743500233,1
879,225,2.498399019,-2.204355478,1
879,257,1.524973631,-3.168804169,1
879,289,1.780300617,-4.422950268,1
879,321,2.71514678,-3.229882002,1
879,353,1.930112362,-2.503512144,1
879,385,2.450501919,-2.000845909,1
879,417,2.974313736,-2.011790037,1
879,449,3.487401247,-3.094934464,1
879,481,3.464531422,-3.489629269,1
879,513,3.19513917,-2.834722996,1
879,545,3.342945099,-2.35345912,1
879,577,2.969826221,-1.703564048,1
879,609,2.098059416,-1.219399691,1
879,641,1.352987766,-0.8024864197,1
879,673,1.290239692,0.1700873375,1
879,705,1.126343012,-0.4975779057,1
879,737,1.481441379,-0.6197767854,1
879,769,1.764037967,-0.01418012381,1
879,801,1.149196744,-0.1214675307,1
879,833,0.5278203487,-0.9740432501,1
879,865,0.08799761534,-1.821423054,1
879,897,0.1725985408,-2.452448368,1
879,929,0.105848372,-1.919994473,1
879,961,0.9729576707,-1.974112511,1
879,993,0.8354505897,-2.276673794,1
879,1025,0.6569033861,-1.711786032,1
879,1057,0.3257909417,-0.3649830818,1
879,1089,0.3885754645,-1.245926619,1
879,1121,0.4866778851,-0.7051149607,1
879,1153,0.1328892112,-1.46062088,1
879,1185,0.06822449714,-2.096892834,1
879,1217,0.146550864,-2.272635698,1
879,1249,-0.42122069,-1.214923501,1
879,1281,-0.4896202683,1.044639349,1
879,1313,-0.8229500055,2.017792225,1
879,1345,-1.593120337,-1.08965075,1
879,1377,-0.9310821295,-3.948987007,1
879,1409,-1.381548524,-4.977208138,1
879,1441,-2.269779682,-4.212589264,1
879,1473,-2.221335173,-1.926439285,1
879,1505,-1.566876292,-0.6098611355,1
879,1537,-0.8898236752,-0.5095139742,1
879,1569,-0.7534531951,-1.776845932,1
879,1601,-0.3355669975,-2.392528057,1
879,1633,-0.2834880948,-0.8189822435,1
879,1665,-0.7501276135,-0.09945657104,1
879,1697,-0.1970292926,1.29145205,1
879,1729,0.2409652472,1.273513913,1
879,1761,0.4990424812,1.037747979,1
879,1793,0.4683741927,1.189717531,1
879,1825,0.8803548217,0.985311687,1
879,1857,1.516501188,0.7927571535,1
879,1889,0.8584553003,0.910705924,1
879,1921,0.4198786616,0.08179587126,1
879,1953,0.2984447479,0.4159904122,1
879,1985,0.4183154106,0.1930377334,1
879,2017,0.488309145,-0.2490064502,1
911,33,1.407361507,1.225522995,1
911,65,2.404459476,-2.366078138,1
911,97,2.636120796,-2.609441519,1
911,129,2.588464022,-3.29820919,1
911,161,2.635829926,-3.42419529,1
911,193,2.480362892,-2.48661375,1
911,225,2.088582039,-2.004421473,1
911,257,1.138418913,-3.216383934,1
911,289,1.723330975,-3.574203014,1
911,321,3.273758411,-2.512937069,1
911,353,2.696997881,-2.320166588,1
911,385,3.094187975,-1.905895233,1
911,417,4.252928257,-1.60630095,1
911,449,3.791160107,-2.585052013,1
911,481,3.730175734,-2.769449949,1
911,513,4.063083172,-2.22552824,1
911,545,3.727712393,-2.207217693,1
911,577,3.266052485,-2.239809036,1
911,609,1.848669291,-1.712665558,1
911,641,0.1716868877,-0.9984763861,1
911,673,0.5321641564,0.03655207157,1
911,705,-0.1324076653,-0.3014053106,1
911,737,0.4847260714,-0.2319144011,1
911,769,2.673237801,0.896761477,1
911,801,1.024824858,0.1940737069,1
911,833,0.1208634377,-0.533798933,1
911,865,0.4332023859,-1.144054651,1
911,897,-0.6322798729,-1.684660673,1
911,929,-0.447778374,-1.504738688,1
911,961,0.1198067665,-1.916156054,1
911,993,0.3708375394,-2.217365265,1
911,1025,0.2571853101,-2.058549643,1
911,1057,-0.1541675031,-1.261462331,1
911,1089,0.2465254664,-1.37632513,1
911,1121,0.2232980132,-0.6745839119,1
911,1153,0.1502625644,-1.383793592,1
911,1185,0.189967066,-1.627222538,1
911,1217,0.7074366808,-1.583930492,1
911,1249,0.5086168051,-1.8324821,1
911,1281,0.4560192823,-1.389418125,1
911,1313,0.02985292673,-1.335761905,1
911,1345,-0.2617214322,-1.47629714,1
911,1377,-0.7722634077,-2.176771641,1
911,1409,-2.057603836,-4.316099167,1
911,1441,-1.612988591,-1.950954437,1
911,1473,-1.768126726,-0.5766313076,1
911,1505,-1.262097359,-0.06186509132,1
911,1537,-0.7330219746,-0.1185765266,1
911,1569,-0.1290279627,-0.4935337007,1
911,1601,0.1861733794,-0.4513404965,1
911,1633,-0.2934588194,0.2145372033,1
911,1665,-0.6651383638,0.8222452402,1
911,1697,-1.316005707,2.021444559,1
911,1729,-1.425535798,1.136663675,1
911,1761,-0.2956926823,0.4451668262,1
911,1793,-0.249836266,0.5538355112,1
911,1825,0.08268988132,1.259070158,1
911,1857,0.1691957712,0.7537124157,1
911,1889,0.09581965208,1.356112003,1
911,1921,0.5913589001,0.3019487262,1
911,1953,0.2732330561,0.1730707884,1
911,1985,-0.1520648897,0.1287042797,1
911,2017,0.4912688136,-0.2883037925,1
943,33,1.64136982,1.078822613,1
943,65,2.201176405,-1.268746257,1
943,97,2.820894003,-1.857537627,1
943,129,2.765842915,-2.57359004,1
943,161,2.571972609,-2.858704329,1
943,193,1.632296085,-2.266395807,1
943,225,2.363425016,-1.414705038,1
943,257,2.446803093,-2.438107014,1
943,289,2.46374917,-2.49524188,1
943,321,3.290974855,-2.540281773,1
943,353,3.240374088,-2.681190014,1
943,385,3.28000617,-1.542699575,1
943,417,3.836198807,-1.191837549,1
943,449,3.148062706,-0.994961381,1
943,481,3.069794178,-1.124889731,1
943,513,3.788876057,-1.15275526,1
943,545,3.490585327,-1.956733346,1
943,577,2.862706423,-2.336376667,1
943,609,1.72772646,-1.828645468,1
943,641,0.4733794332,-0.9607554674,1
943,673,-0.8884276748,0.109220922,1
943,705,-1.20050776,0.1025619507,1
943,737,-0.3518984616,-0.2534004748,1
943,769,0.1762736738,-0.4077224731,1
943,801,0.1957131624,-0.3955768943,1
943,833,0.2578906119,-0.8304792643,1
943,865,0.05561438203,-1.27362752,1
943,897,-1.123657465,-1.646170378,1
943,929,-1.07902801,-1.542471647,1
943,961,-0.5922855139,-1.709708929,1
943,993,-0.3814007342,-2.033499241,1
943,1025,0.02719861269,-2.305477619,1
943,1057,0.07833860815,-1.873175025,1
943,1089,0.3038650751,-1.60380888,1
943,1121,0.4335687757,-1.52028656,1
943,1153,0.1513602585,-1.607023358,1
943,1185,0.1812755913,-1.760136724,1
943,1217,0.395494312,-1.88423264,1
943,1249,0.6231449842,-2.284856796,1
943,1281,1.706974745,-3.511350155,1
943,1313,1.636839271,-2.042426109,1
943,1345,0.2830572426,-1.560349822,1
943,1377,-0.5828099847,-1.736589313,1
943,1409,-1.192374706,-1.689660192,1
943,1441,-1.682579875,-0.4469997883,1
943,1473,-1.883402705,1.174306989,1
943,1505,-1.875047684,0.3011811674,1
943,1537,-0.03566467762,-0.1745749563,1
943,1569,0.09115840495,-0.4238603711,1
943,1601,-0.1776457876,0.0540317595,1
943,1633,-0.5396236181,0.8944551945,1
943,1665,-0.3928749561,1.466718912,1
943,1697,-0.2508821487,0.6083070636,1
943,1729,-1.45889926,1.658194661,1
943,1761,0.3676056564,-0.3446004391,1
943,1793,0.6415665746,-0.9784789085,1
943,1825,0.4417016506,0.7895200253,1
943,1857,0.07042002678,1.081639647,1
943,1889,0.03116175532,1.270489454,1
943,1921,0.3116075993,-0.2899751067,1
943,1953,0.02302181721,-0.5420376658,1
943,1985,-0.8737334013,-0.8087077141,1
943,2017,-0.3826547861,-0.1307910681,1
975,33,2.145553112,1.554613829,1
975,65,2.250946999,-0.4414357841,1
975,97,2.507046938,-0.5143722296,1
975,129,1.771816015,-1.301591396,1
975,161,1.976489305,-1.642389297,1
975,193,2.387732506,-2.195775986,1
975,225,2.970619678,-1.854431391,1
975,257,3.347311497,-2.56048131,1
975,289,3.324682713,-3.016078472,1
975,321,3.113037109,-3.025730133,1
975,353,2.934258699,-2.660138845,1
975,385,3.260445595,-1.23168993,1
975,417,3.112524271,-0.1205787659,1
975,449,2.467282057,0.2907030582,1
975,481,2.552999258,0.3512985706,1
975,513,3.136093378,-0.4578834772,1
975,545,2.805703163,-1.847629786,1
975,577,2.14508152,-1.728494644,1
975,609,1.070847511,-1.708187461,1
975,641,-0.2041041851,-0.9694110155,1
975,673,-1.430995226,0.9657536149,1
975,705,-3.922955513,0.4411787987,1
975,737,-3.066743374,0.5649741292,1
975,769,-1.095477104,-0.5196318626,1
975,801,-0.6338217258,-1.32329452,1
975,833,-0.7414774895,-1.571751237,1
975,865,-1.233204722,-1.623538733,1
975,897,-1.740291595,-1.730587959,1
975,929,-1.913670182,-1.862425685,1
975,961,-1.039366484,-1.614094973,1
975,993,-0.1789398491,-1.720840454,1
975,1025,0.5933051705,-2.089776993,1
975,1057,0.5354255438,-2.133103132,1
975,1089,-0.2521995604,-1.841048479,1
975,1121,-0.4859071076,-1.716800213,1
975,1153,-0.1411906481,-1.636717558,1
975,1185,0.08572460711,-1.894707203,1
975,1217,0.6569133401,-2.40018034,1
975,1249,0.4481787682,-2.327442646,1
975,1281,0.4594601989,-2.356625557,1
975,1313,0.7477765083,-1.899308562,1
975,1345,0.3293376863,-1.347176552,1
975,1377,-0.1160514355,-1.219645619,1
975,1409,-2.16627121,5.241141319,1
975,1441,-1.427039385,1.793800354,1
975,1473,-2.003955603,0.3496212363,1
975,1505,-1.161063313,0.7123180032,1
975,1537,1.050363302,0.3516007066,1
975,1569,1.410846949,-0.5824536681,1
975,1601,0.2303576171,-0.2799112499,1
975,1633,-0.4672903419,0.06220752001,1
975,1665,-0.2199361026,0.3064267635,1
975,1697,0.131034255,-0.1166517138,1
975,1729,0.3196893632,-1.038369656,1
975,1761,0.2809044719,-0.1881920397,1
975,1793,-0.1765285134,-0.2221334279,1
975,1825,-0.05427879095,1.060277939,1
975,1857,0.4634026885,0.8158140779,1
975,1889,0.4408093095,-0.3351203799,1
975,1921,-0.1059222817,-0.8798918724,1
975,1953,-0.9076239467,-1.029333115,1
975,1985,-2.196250916,-2.047429085,1
975,2017,-1.598850489,-0.06606173515,1
1007,33,1.936359167,1.398376107,1
1007,65,1.123997092,-1.256069422,1
1007,97,-0.493109107,-1.423066974,1
1007,129,-0.808326602,-2.023984432,1
1007,161,0.3764178753,-1.881338358,1
1007,193,2.009117365,-2.809736967,1
1007,225,3.348875761,-3.995932817,1
1007,257,3.898202658,-3.867861748,1
1007,289,3.678902388,-3.489318609,1
1007,321,2.984206915,-3.034301043,1
1007,353,2.801300287,-2.776551962,1
1007,385,2.954336643,-1.750524282,1
1007,417,2.443145752,-0.7700592875,1
1007,449,1.562214375,0.3499689698,1
1007,481,1.65224123,0.2527368069,1
1007,513,4.479911327,-2.657638073,1
1007,545,4.021471024,-1.683353901,1
1007,577,1.66985774,-1.651727796,1
1007,609,0.6047222614,-1.414459944,1
1007,641,-0.6925059557,-0.6880613565,1
1007,673,-1.138523579,0.1803639233,1
1007,705,-1.422422886,0.002500683069,1
1007,737,-1.890493631,-0.2539206743,1
1007,769,-1.317115068,-1.217600584,1
1007,801,-1.182276726,-1.970666885,1
1007,833,-1.422700644,-2.162088156,1
1007,865,-1.741257906,-1.932564259,1
1007,897,-1.905160666,-1.890814185,1
1007,929,-1.717221141,-2.262343407,1
1007,961,-0.9835577011,-2.313566923,1
1007,993,0.1020177305,-2.112793684,1
1007,1025,0.9231517911,-2.105863094,1
1007,1057,2.096250534,-2.917365551,1
1007,1089,1.128001571,-2.649049044,1
1007,1121,-0.240253076,-2.304947376,1
1007,1153,-0.2824875116,-1.752417564,1
1007,1185,-0.006024263799,-1.835937262,1
1007,1217,0.2600976229,-2.293995619,1
1007,1249,0.06133466959,-2.282662153,1
1007,1281,-0.09271804988,-1.865587711,1
1007,1313,-0.02164106816,-1.587966442,1
1007,1345,1.242476821,-0.3006557226,1
1007,1377,-0.9468048811,-1.349648833,1
1007,1409,-1.779985189,1.230068445,1
1007,1441,-1.557311654,0.3827370405,1
1007,1473,-2.293627739,-0.6236914396,1
1007,1505,-0.6247900724,0.9402136207,1
1007,1537,1.078579068,1.983460307,1
1007,1569,1.329800129,-0.267208755,1
1007,1601,0.07376310229,-0.7163037658,1
1007,1633,-0.2056000233,-0.4531262517,1
1007,1665,0.1352763474,-0.2124428302,1
1007,1697,0.2934892774,-0.2955900729,1
1007,1729,0.1072149277,-0.5121937394,1
1007,1761,-0.1546056718,-0.176309973,1
1007,1793,-0.7411379218,0.06906468421,1
1007,1825,-0.4811684191,0.4487569928,1
1007,1857,-0.7650550604,-0.1102265567,1
1007,1889,-0.4315531552,-1.204721451,1
1007,1921,0.09757019579,-0.435382545,1
1007,1953,-0.3562015891,0.1545546651,1
1007,1985,-0.432841301,-1.453984857,1
1007,2017,-0.486047864,-0.2556657195,1
1039,33,0.9200251102,1.676065683,1
1039,65,0.541280508,-1.672445536,1
1039,97,-0.4870976806,-1.479238033,1
1039,129,-0.1528398991,-2.223065615,1
1039,161,0.8353797197,-2.821486235,1
1039,193,2.487801075,-3.215840816,1
1039,225,3.366887808,-3.954033136,1
1039,257,3.437737226,-4.320469379,1
1039,289,3.175714016,-3.317069054,1
1039,321,3.472739458,-2.19153142,1
1039,353,4.585953712,-3.210637331,1
1039,385,3.431971312,-3.718320608,1
1039,417,2.294840097,-1.543757677,1
1039,449,2.291315556,0.3482735157,1
1039,481,2.581635952,0.1339048147,1
1039,513,2.844027042,-1.746168613,1
1039,545,2.402596235,-1.239294052,1
1039,577,1.038087726,-1.294838905,1
1039,609,-0.08689284325,-1.040490866,1
1039,641,-1.074978709,-0.5385048389,1
1039,673,-1.100471258,-0.2926310301,1
1039,705,-0.8914061785,-0.4165238142,1
1039,737,-0.7962067127,-0.9634093046,1
1039,769,-0.9420077801,-1.612445712,1
1039,801,-1.379810333,-2.265755177,1
1039,833,-1.716771007,-2.45904994,1
1039,865,-1.610970497,-2.117867947,1
1039,897,-1.352702022,-2.079308748,1
1039,929,-0.9254493117,-3.767519474,1
1039,961,0.4359984994,-5.770175457,1
1039,993,0.8371367455,-5.179294586,1
1039,1025,0.4891364574,-2.066142797,1
1039,1057,0.7142291069,-2.987850428,1
1039,1089,1.045606852,-3.405116796,1
1039,1121,-0.1576046944,-3.212006092,1
1039,1153,-0.2778947949,-2.142972946,1
1039,1185,-0.1140820086,-1.843586683,1
1039,1217,0.02176506817,-2.274078608,1
1039,1249,-0.005214750767,-2.453388691,1
1039,1281,-0.02839009464,-2.375749588,1
1039,1313,-0.05121827126,-2.163682699,1
1039,1345,-0.7643880844,-2.248735666,1
1039,1377,-1.91377151,-2.007229567,1
1039,1409,-3.355658531,-1.366077065,1
1039,1441,-3.64312315,-0.9949280024,1
1039,1473,-3.387625694,-0.5857468843,1
1039,1505,-1.076766849,0.3702362478,1
1039,1537,-0.4811223149,0.807369113,1
1039,1569,-0.981297791,-0.5608767271,1
1039,1601,-0.8176472187,-0.7166008949,1
1039,1633,-0.3038755953,-0.2690360546,1
1039,1665,0.1543159634,-0.1706920266,1
1039,1697,0.5006330013,-0.2900018692,1
1039,1729,0.2494055927,-0.3750425577,1
1039,1761,-0.5517091751,-0.1721094847,1
1039,1793,-0.8825725317,0.0980277136,1
1039,1825,-0.7395514846,0.4587265849,1
1039,1857,-1.868157506,-0.4744106829,1
