PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[52]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,2017,-0.6131445169,-0.07343426347,1
719,33,-1.327146053,0.3870615959,1
719,65,-0.6141909361,-5.232664585,1
719,97,-0.223516196,-5.390310287,1
719,129,-0.4576587379,-6.506887913,1
719,161,-1.268115759,-6.68701601,1
719,193,-0.7801628709,-6.135087013,1
719,225,-0.5550496578,-5.243412018,1
719,257,-1.313361168,-4.700564384,1
719,289,-1.931228876,-5.992334366,1
719,321,-1.414400101,-5.594088078,1
719,353,-0.5301172733,-5.602291107,1
719,385,0.1543745399,-4.844651222,1
719,417,0.5288056135,-4.220430374,1
719,449,1.097198606,-5.300850868,1
719,481,0.7112745643,-6.494891167,1
719,513,-0.1942563057,-5.449172974,1
719,545,-0.4291750193,-3.493920326,1
719,577,-0.8625282049,-3.633584023,1
719,609,-1.558297634,-4.010808468,1
719,641,-1.693983197,-4.150205135,1
719,673,-1.392142534,-4.04535532,1
719,705,-0.8544002771,-3.514616966,1
719,737,-1.533468723,-2.037200451,1
719,769,-3.071704388,-2.830596447,1
719,801,-3.608944416,-3.359109879,1
719,833,-2.39917326,-2.299636126,1
719,865,-2.256329775,-2.200949907,1
719,897,-1.709186316,-2.104860783,1
719,929,-0.2987353802,-1.927423716,1
719,961,-0.8187636137,-0.461381197,1
719,993,-2.793483734,-0.2946016788,1
719,1025,-3.326513767,-0.9358543754,1
719,1057,-3.588805199,-0.3475061953,1
719,1089,-3.710606813,-0.06763634086,1
719,1121,-5.146167278,0.2544781566,1
719,1153,-5.43169117,1.039304852,1
719,1185,-4.693549156,-0.445471406,1
719,1217,-5.38529253,-0.199439168,1
719,1249,-4.268849373,-0.3680377007,1
719,1281,-3.698239803,0.3690485954,1
719,1313,-3.343985081,-0.4502734542,1
719,1345,-3.651490688,-0.9688796997,1
719,1377,-4.115628719,-2.096632481,1
719,1409,-3.17047143,-1.564134359,1
719,1441,-2.507180691,-1.516561151,1
719,1473,-2.389260292,-1.69269824,1
719,1505,-2.171121597,-1.552375793,1
719,1537,-2.430605173,-1.399575114,1
719,1569,-2.465615034,-1.910411954,1
719,1601,-2.045294285,-2.044398069,1
719,1633,-1.793913484,-2.349738359,1
719,1665,-1.732238054,-2.494504452,1
719,1697,-0.6087805033,-1.341373682,1
719,1729,0.8287597895,-1.7048316,1
719,1761,1.11157763,-2.348417521,1
719,1793,0.7241635323,-1.945485711,1
719,1825,0.1277777851,-2.567329884,1
719,1857,-1.38568759,-3.717385769,1
719,1889,-1.644848585,-1.216871262,1
719,1921,-1.281618357,0.8863074183,1
719,1953,-0.5550374985,0.7292029858,1
719,1985,-0.3707600832,0.6533796191,1
719,2017,0.2537580729,-0.3998252153,1
751,33,-1.726290464,0.5517923832,1
751,65,-0.2061734647,-6.215184212,1
751,97,0.2559865713,-6.260416985,1
751,129,-0.2962532043,-6.37378788,1
751,161,-0.8895967603,-7.063216209,1
751,193,-0.54521662,-6.553617477,1
751,225,-0.4671143889,-4.426693916,1
751,257,-1.359940171,-3.514125824,1
751,289,-1.767359734,-5.076832294,1
751,321,-2.339006901,-5.999706268,1
751,353,-0.485991478,-5.825994968,1
751,385,0.2150073051,-4.463751793,1
751,417,0.5844390392,-3.514847755,1
751,449,1.523934364,-5.038589478,1
751,481,1.187055588,-6.482860565,1
751,513,-0.1112216115,-5.226513863,1
751,545,-1.412914872,-3.047817707,1
751,577,-2.067623138,-3.286827564,1
751,609,-1.874248624,-3.38354516,1
751,641,-1.559351802,-3.564366102,1
751,673,-1.174876213,-3.885440826,1
751,705,-1.272966146,-3.299648523,1
751,737,-2.328456402,-0.3075752258,1
751,769,-3.599099159,-5.800813675,1
751,801,-4.667757034,-4.318489075,1
751,833,-2.531550169,-1.799653769,1
751,865,-2.381705284,-1.084607244,1
751,897,-1.924329758,-1.001707077,1
751,929,-0.06122457981,-0.9913479686,1
751,961,-0.2530593872,-0.6491750479,1
751,993,-2.17057991,-0.6197283864,1
751,1025,-2.874504328,-1.127228498,1
751,1057,-3.199882746,-0.2736249566,1
751,1089,-4.029055595,1.606315851,1
751,1121,-4.831476212,0.319649905,1
751,1153,-4.983306408,0.6216514707,1
751,1185,-4.39525795,0.06914687157,1
751,1217,-4.563811779,-0.1647792459,1
751,1249,-4.394825459,-0.2014887333,1
751,1281,-3.822020292,0.6973757148,1
751,1313,-3.120498419,0.01699286699,1
751,1345,-3.589318514,-0.6782267094,1
751,1377,-3.852936506,-2.46168685,1
751,1409,-3.280857325,-1.349028111,1
751,1441,-2.763176918,-1.097995639,1
751,1473,-3.118480682,-1.538647294,1
751,1505,-3.166820288,-1.320400238,1
751,1537,-3.026034355,-0.5505268574,1
751,1569,-2.501977921,-1.058795571,1
751,1601,-1.834751368,-1.715354323,1
751,1633,-1.513068676,-2.506649494,1
751,1665,-0.8512033224,-2.786042452,1
751,1697,-0.732275784,-2.018799782,1
751,1729,-0.4205213785,-2.168210506,1
751,1761,-0.09188726544,-3.688361645,1
751,1793,-1.067748308,-4.653163433,1
751,1825,-1.310451031,-5.571739197,1
751,1857,-2.319941044,-5.396625996,1
751,1889,-1.279932857,1.726318717,1
751,1921,-1.24491477,1.531695247,1
751,1953,0.1766175628,1.53527236,1
751,1985,1.58475399,2.513806581,1
751,2017,0.9514926672,-0.8365684152,1
783,33,-1.281417012,-1.183253288,1
783,65,0.1577373147,-6.351130486,1
783,97,1.126365304,-6.450274944,1
783,129,0.6692457199,-6.748212814,1
783,161,-0.180431813,-8.489904404,1
783,193,0.9715377688,-7.766370773,1
783,225,0.3485392928,-5.471998692,1
783,257,-0.6593215466,-4.564197063,1
783,289,-1.033964872,-4.635843754,1
783,321,-1.256179452,-5.362201214,1
783,353,-0.8504338264,-4.811291218,1
783,385,-0.4972994328,-4.116600513,1
783,417,-0.2699902058,-4.438129902,1
783,449,0.8582574725,-4.847734928,1
783,481,1.194032669,-5.153297424,1
783,513,-0.2021204829,-4.872000694,1
783,545,-2.259678602,-3.774148464,1
783,577,-3.798531532,-2.833811998,1
783,609,-3.491239309,-2.272891045,1
783,641,-2.053734779,-2.358356476,1
783,673,-1.481375933,-3.393399715,1
783,705,-1.654534936,-3.4250741,1
783,737,-3.357880592,3.039043427,1
783,769,-2.013130665,-6.388464451,1
783,801,-3.253893852,-4.160541534,1
783,833,-2.527934074,-1.534607053,1
783,865,-2.55833745,-0.2500724792,1
783,897,-1.858269572,-0.06277501583,1
783,929,-0.8807791471,-0.1171678305,1
783,961,-1.427767634,-0.5026310682,1
783,993,-1.755723834,-0.4488925636,1
783,1025,-2.319507122,-0.06551277637,1
783,1057,-3.046898842,-0.2009632885,1
783,1089,-4.931411743,0.5717738867,1
783,1121,-5.703810692,0.8648298979,1
783,1153,-5.492986679,0.7392731309,1
783,1185,-4.380111694,-0.247967869,1
783,1217,-4.366351128,-0.2792504728,1
783,1249,-4.602900505,-0.4324342012,1
783,1281,-4.373124599,-0.9763339162,1
783,1313,-3.790725231,-0.432428211,1
783,1345,-3.763757944,-0.4778481722,1
783,1377,-3.534772158,-0.9919176698,1
783,1409,-1.605531216,-1.230928302,1
783,1441,-2.665584564,-1.262795091,1
783,1473,-3.244868994,-1.242428064,1
783,1505,-3.734440804,-1.074758053,1
783,1537,-3.960836649,-0.7831683159,1
783,1569,-2.920048952,-0.8748418093,1
783,1601,-2.172687054,-1.317411065,1
783,1633,-1.36916244,-1.573644638,1
783,1665,-1.015972137,-1.594947815,1
783,1697,-1.241713524,-1.679326773,1
783,1729,-1.327166915,-1.596574783,1
783,1761,-1.732331038,-2.182137251,1
783,1793,-1.958790302,-4.257426262,1
783,1825,1.233909249,-20.45810127,1
783,1857,-5.289692402,-9.672544479,1
783,1889,-0.1037123799,2.332553864,1
783,1921,-0.5122759342,2.43282342,1
783,1953,0.3401616812,0.6794984937,1
783,1985,0.9238189459,1.535883069,1
783,2017,0.8155577183,-0.9580702782,1
815,33,-0.8542796969,-0.5784807205,1
815,65,0.4490334392,-5.935878277,1
815,97,1.573622942,-6.283782005,1
815,129,0.8748773932,-6.925723553,1
815,161,0.06227725744,-7.881801605,1
815,193,0.237190485,-6.642427921,1
815,225,-0.239505738,-5.788429737,1
815,257,-0.3176945448,-5.540596962,1
815,289,-0.3823436499,-4.817355156,1
815,321,-0.6031615734,-5.209265232,1
815,353,-1.025271416,-4.820821285,1
815,385,-1.075605154,-4.243267536,1
815,417,-1.143765688,-4.355630875,1
815,449,-0.123624891,-4.972833157,1
815,481,1.120456696,-5.09690237,1
815,513,-0.7816559672,-5.771663189,1
815,545,-2.436244726,-5.271195889,1
815,577,-3.349613905,-4.597325325,1
815,609,-2.724363327,-2.556083441,1
815,641,-2.780939817,-1.77500391,1
815,673,-1.786688447,-2.844096422,1
815,705,-1.412362814,-3.377363682,1
815,737,-1.320464969,-3.542188644,1
815,769,-1.053548574,-5.174098015,1
815,801,-1.753419638,-3.544716358,1
815,833,-1.939836621,-1.169556618,1
815,865,-1.907134295,0.3657954037,1
815,897,-2.220615387,0.7671452761,1
815,929,-2.048097134,1.003725052,1
815,961,-1.880495787,0.5372933149,1
815,993,-1.914980888,0.4944664836,1
815,1025,-2.15776062,0.17335172,1
815,1057,-3.788006783,-1.871644735,1
815,1089,-5.441868305,-1.064644456,1
815,1121,-5.418090343,0.06805792451,1
815,1153,-4.190832138,-0.3162857592,1
815,1185,-3.508299112,-0.05313399434,1
815,1217,-3.613389015,0.09266876429,1
815,1249,-4.177540302,-0.1998545974,1
815,1281,-4.707745075,-0.8002324104,1
815,1313,-3.677812576,0.2924924195,1
815,1345,-3.032988548,1.8195014,1
815,1377,-3.595210075,1.075516462,1
815,1409,-3.900435448,-0.606914103,1
815,1441,-3.804503441,-0.8033177853,1
815,1473,-3.563587189,-0.05438524485,1
815,1505,-3.310317755,-0.5274869204,1
815,1537,-3.003985167,-1.313909769,1
815,1569,-2.687621593,-0.8864987493,1
815,1601,-1.832304835,-1.018782616,1
815,1633,-1.421530724,-0.8698537946,1
815,1665,-1.482129335,-0.5249040723,1
815,1697,-2.16694665,0.5399956703,1
815,1729,-2.964663506,0.7742496133,1
815,1761,-2.060655594,-1.477296829,1
815,1793,-0.6402779818,-1.995548129,1
815,1825,0.7632985115,-2.248748779,1
815,1857,1.164393544,-0.6416124701,1
815,1889,1.508370399,0.01017729193,1
815,1921,0.8113618493,-0.126594007,1
815,1953,0.1209754422,-0.2076767981,1
815,1985,-0.5055299997,0.5942869782,1
815,2017,-0.7311828136,-0.6363255382,1
847,33,-7.977211475,-0.189365387,1
847,65,0.3001520336,-7.331423283,1
847,97,0.4896866083,-7.851915359,1
847,129,-0.222280249,-7.485892296,1
847,161,-1.515250444,-6.393592358,1
847,193,-0.8701217175,-6.273907185,1
847,225,-0.5546566248,-6.137936592,1
847,257,-0.5324880481,-5.774435997,1
847,289,-0.2275925279,-5.556043625,1
847,321,-0.6060372591,-5.55093956,1
847,353,-0.8787270784,-5.053930283,1
847,385,-0.6184620261,-4.271216393,1
847,417,-0.7555873394,-3.914248943,1
847,449,-0.5947911143,-4.7697649,1
847,481,-0.9288907051,-5.778777599,1
847,513,-2.384863615,-6.345442772,1
847,545,-3.097204685,-5.768040657,1
847,577,-2.107223272,-6.602523804,1
847,609,-2.431305647,-3.894750834,1
847,641,-2.757174969,-1.646326065,1
847,673,-1.055475712,-2.964170933,1
847,705,0.3412890434,-3.223234653,1
847,737,-0.9944312572,-3.148489952,1
847,769,-1.291751981,-2.639948845,1
847,801,-1.286116242,-1.681390166,1
847,833,-1.44499445,-0.5725950003,1
847,865,-1.229808688,0.3899350762,1
847,897,-2.074828148,1.228724122,1
847,929,-2.360269308,1.052450776,1
847,961,-1.887822866,0.7525641322,1
847,993,-1.859810829,0.9736611843,1
847,1025,-1.991370678,0.3180295229,1
847,1057,-3.60888052,-1.810874104,1
847,1089,-3.884364605,-0.6443079114,1
847,1121,-2.999583244,0.1741677672,1
847,1153,-2.687095642,-0.002396464348,1
847,1185,-2.200085163,0.06646981835,1
847,1217,-1.213471889,0.05245253444,1
847,1249,-3.275316477,-0.3300047219,1
847,1281,-5.402494431,-0.9790413976,1
847,1313,-3.814551115,0.1502558589,1
847,1345,-3.121520758,2.02704525,1
847,1377,-3.674803972,-0.182703197,1
847,1409,-5.058436871,-1.370096445,1
847,1441,-5.014283657,-1.354496241,1
847,1473,-4.101844788,0.6732259989,1
847,1505,-1.114904404,0.2282328606,1
847,1537,-2.248665333,-1.687712312,1
847,1569,-2.042918682,-1.691249609,1
847,1601,-1.279184103,-0.5450909138,1
847,1633,-1.150658727,0.3540543318,1
847,1665,-1.200242996,0.7393887043,1
847,1697,-1.215190768,0.74556005,1
847,1729,-0.8944689035,0.7523370981,1
847,1761,-0.08721500635,-1.009410858,1
847,1793,0.3137740493,-1.26133585,1
847,1825,0.8103722334,-0.9701439738,1
847,1857,1.877491713,-0.6394045353,1
847,1889,3.773859978,-0.958268404,1
847,1921,1.757820249,-0.4729859829,1
847,1953,-0.4966610968,-0.02843287587,1
847,1985,-2.087654591,-0.02956241369,1
847,2017,-2.119291544,-0.3147308826,1
879,33,-0.4040170014,-7.311742783,1
879,65,0.4753661156,-7.00211668,1
879,97,0.6657211781,-7.660433292,1
879,129,-0.07880038023,-6.933209419,1
879,161,-0.2188409567,-5.886332512,1
879,193,-0.05966296792,-6.051071644,1
879,225,0.2393328846,-6.256188869,1
879,257,0.002983555198,-6.817304611,1
879,289,0.02201031148,-5.410458565,1
879,321,-0.3297203183,-5.265132904,1
879,353,0.4881294966,-5.043106556,1
879,385,0.8193708062,-4.24002552,1
879,417,-0.4879631698,-4.50899744,1
879,449,-0.2535005212,-4.606187344,1
879,481,-0.8219958544,-4.417235374,1
879,513,-1.141374946,-4.473805904,1
879,545,-1.151310205,-4.850378036,1
879,577,-0.761567831,-6.273670673,1
879,609,-2.758175611,-3.609181166,1
879,641,-2.41931057,-0.8768115044,1
879,673,-0.9751737118,-2.560266495,1
879,705,-0.5589095354,-3.089662313,1
879,737,-0.9815197587,-3.012314796,1
879,769,-2.941947937,-2.358857632,1
879,801,-2.33778286,-0.691011548,1
879,833,-1.358957529,-0.389142096,1
879,865,-0.7734570503,0.1218674332,1
879,897,-1.145692229,0.7622077465,1
879,929,-1.601752877,0.6610612273,1
879,961,-1.903940916,0.935767889,1
879,993,-1.8035115,0.9063748717,1
879,1025,-1.432392001,0.419563055,1
879,1057,-1.448002577,0.2027435154,1
879,1089,-1.889638901,-0.07145449519,1
879,1121,-2.472749233,-0.1468933821,1
879,1153,-2.140770197,0.3345219493,1
879,1185,-0.4064614773,0.1094416529,1
879,1217,0.2808196545,-0.04383330792,1
879,1249,-2.630299091,-0.5636731386,1
879,1281,-4.704200268,-1.326281548,1
879,1313,-5.021891594,-1.731725335,1
879,1345,-2.944073677,-1.248986721,1
879,1377,-2.930359602,-1.420685768,1
879,1409,-4.243408203,-2.024548531,1
879,1441,-5.549632072,-3.109017849,1
879,1473,-4.854828358,-0.09948384762,1
879,1505,-2.665771723,0.7045110464,1
879,1537,-0.9759972095,-0.5264309645,1
879,1569,-1.407240033,-0.9427382946,1
879,1601,-1.25789535,2.145479202,1
879,1633,-0.8654038906,2.615601063,1
879,1665,-1.205520153,2.065116882,1
879,1697,-0.6831466556,0.9399772882,1
879,1729,0.4986397326,0.3552087545,1
879,1761,0.8855741024,-0.3748072982,1
879,1793,0.6024826765,-0.2988595366,1
879,1825,0.7132371068,-0.0635098815,1
879,1857,2.209423542,-0.2858580053,1
879,1889,2.039744616,-0.07762546837,1
879,1921,0.2916642427,0.03071194887,1
879,1953,-1.112653613,0.5459747314,1
879,1985,-1.556036711,0.01902417839,1
879,2017,-1.628699183,-0.230311811,1
911,33,-0.2885715365,-4.881931305,1
911,65,0.647758007,-5.897794247,1
911,97,0.8749986291,-6.16926527,1
911,129,0.4307695627,-6.188940048,1
911,161,-0.003941908479,-5.682711124,1
911,193,-0.4996822774,-5.940732956,1
911,225,-0.03801161051,-6.339752197,1
911,257,-0.04352504015,-6.737477779,1
911,289,-0.55668962,-6.547285557,1
911,321,-0.4214226007,-6.487689972,1
911,353,0.2277914882,-6.512919426,1
911,385,-0.3797707558,-5.239723206,1
911,417,-0.4611614347,-4.894734859,1
911,449,-0.2699000835,-4.537508011,1
911,481,-0.3268790841,-3.728008747,1
911,513,-0.4681023955,-4.088781357,1
911,545,-0.8551148176,-4.329641342,1
911,577,-1.241854787,-3.602141857,1
911,609,-1.506127715,-3.157501936,1
911,641,-1.177548409,-1.712125063,1
911,673,-1.280755877,-2.369076729,1
911,705,-1.029291272,-2.718047142,1
911,737,-0.5906896591,-2.433059454,1
911,769,-0.903986454,-2.042711258,1
911,801,-1.22737968,-1.296855927,1
911,833,-1.032177806,-0.3201208115,1
911,865,-0.8878324032,-0.4212409258,1
911,897,-0.5786087513,-0.3581289053,1
911,929,-0.8806933165,0.07681584358,1
911,961,-1.457796454,0.9542067051,1
911,993,-1.588891745,0.9743896127,1
911,1025,-0.6527541876,0.4773728251,1
911,1057,-0.360681057,0.0003575384617,1
911,1089,-1.876659393,-0.4243839383,1
911,1121,-2.069670677,-0.3742137253,1
911,1153,-1.904650211,0.03787600994,1
911,1185,-1.569214821,0.3117412329,1
911,1217,-1.857783318,-0.4064261019,1
911,1249,-2.83435154,-0.7733207345,1
911,1281,-3.576615334,-1.273253441,1
911,1313,-3.565805197,-1.508478522,1
911,1345,-3.257358313,-1.280394077,1
911,1377,-3.271444321,-1.523268223,1
911,1409,-3.649909735,-2.136232376,1
911,1441,-5.240088463,-3.214471579,1
911,1473,-5.645982265,0.2702727914,1
911,1505,-3.484070063,2.158800602,1
911,1537,-2.020906687,0.9453058243,1
911,1569,-1.451419711,0.8770794868,1
911,1601,-2.156980991,3.868849277,1
911,1633,-1.213156939,2.97905612,1
911,1665,-0.8830115795,1.615936875,1
911,1697,0.1008068919,0.9312842488,1
911,1729,0.5418081284,0.5531223416,1
911,1761,0.2986362875,0.1096436977,1
911,1793,0.09825581312,0.03264552355,1
911,1825,0.3839733005,0.1767467856,1
911,1857,1.013291121,0.2329598963,1
911,1889,1.968536496,0.2134132981,1
911,1921,-0.07491871715,0.5435196161,1
911,1953,-0.5571914911,1.182397842,1
911,1985,-1.060023189,1.30198884,1
911,2017,-0.8183267117,-0.4774438143,1
943,33,0.2053506076,0.331666708,1
943,65,0.3632308841,-5.726491928,1
943,97,0.3403498232,-4.74700737,1
943,129,0.09202513099,-6.022691727,1
943,161,-0.1399224997,-5.604829788,1
943,193,-0.7732259035,-5.287359238,1
943,225,-1.024211049,-5.54711628,1
943,257,-0.8257537484,-6.19242382,1
943,289,-1.0776968,-7.957481384,1
943,321,-1.116005659,-6.777672768,1
943,353,-1.447241783,-5.715775013,1
943,385,-1.301673174,-5.322700024,1
943,417,-0.7547406554,-5.955803394,1
943,449,-0.5654734969,-4.281907558,1
943,481,-0.1405627429,-3.66217804,1
943,513,-0.1947000921,-3.66899848,1
943,545,-0.8165600896,-3.06648612,1
943,577,-1.440156817,-2.568383217,1
943,609,-1.309994936,-1.951516151,1
943,641,-1.016994238,-1.743009329,1
943,673,-1.433390617,-2.087345362,1
943,705,-0.8836893439,-2.201656818,1
943,737,-0.3183650374,-1.946718454,1
943,769,-0.4919979572,-1.997447729,1
943,801,-0.6984918714,-1.468113899,1
943,833,-0.9635497928,-0.7907711864,1
943,865,-0.6483904123,-0.2280498743,1
943,897,-0.4674528837,-0.5151907206,1
943,929,-0.615396142,-0.7374663353,1
943,961,-1.055180311,0.2695457935,1
943,993,-1.341791034,1.087997794,1
943,1025,-1.551028967,0.4488001466,1
943,1057,-1.717692733,-0.3652467132,1
943,1089,-1.741022229,-0.4735936821,1
943,1121,-1.660958409,-0.2930529118,1
943,1153,-1.70104146,-0.03097970039,1
943,1185,-1.954753995,-0.04697389156,1
943,1217,-2.354412079,-0.4893836975,1
943,1249,-3.119581938,-1.665445328,1
943,1281,-3.36355114,-1.261882544,1
943,1313,-3.51874423,-1.366351128,1
943,1345,-3.240594387,-1.473671556,1
943,1377,-2.975257158,-1.278079987,1
943,1409,-3.157470942,-1.399097443,1
943,1441,-5.731275558,-1.633401632,1
943,1473,-2.750431538,0.7872046232,1
943,1505,-1.908635378,2.976087093,1
943,1537,-3.029735327,1.980714798,1
943,1569,-2.683764935,1.900995374,1
943,1601,-2.184272528,2.491702795,1
943,1633,-1.711912155,1.223883152,1
943,1665,-0.3411622047,-0.2084249258,1
943,1697,0.5484184027,0.4643999338,1
943,1729,0.5303509831,0.1455796957,1
943,1761,-0.183953613,-0.1081960648,1
943,1793,-0.5469539165,0.1123099402,1
943,1825,-0.5465282798,0.1310558617,1
943,1857,0.2567066252,0.5003606677,1
943,1889,0.9371971488,0.4721189141,1
943,1921,0.5125893354,0.6797202826,1
943,1953,0.2773843408,1.086344242,1
943,1985,0.1270165294,0.3906018138,1
943,2017,-0.2993588448,-1.496123314,1
975,33,-0.6059162617,4.68632412,1
975,65,0.512417376,-3.456054688,1
975,97,-0.3385021985,-3.711821556,1
975,129,-0.8427761197,-5.883749008,1
975,161,0.1597021818,-5.708616257,1
975,193,-0.2819263339,-5.210570812,1
975,225,-1.131867886,-5.267567635,1
975,257,-1.319994092,-5.929518223,1
975,289,-1.361032009,-6.853938103,1
975,321,-1.585703254,-6.203793049,1
975,353,-2.731348515,-5.072448254,1
975,385,-2.027159214,-4.385383129,1
975,417,-1.118518591,-4.819905281,1
975,449,17.30853271,-11.03723049,1
975,481,10.43840408,-11.07249928,1
975,513,-0.2735413313,-3.407321453,1
975,545,-0.7879203558,-2.450601101,1
975,577,-0.830856204,-1.67129755,1
975,609,-1.259578347,-2.090310335,1
975,641,-1.412358761,-2.915685415,1
975,673,-1.640958071,-2.409138441,1
975,705,-0.405395776,-2.025638103,1
975,737,-0.06573909521,-2.43254137,1
975,769,0.02516740561,-2.011357307,1
975,801,-0.08675444126,-1.452676892,1
975,833,-0.2545647621,-0.9198855162,1
975,865,-0.3195544779,-0.1610165238,1
975,897,-0.3147369027,-0.1369020045,1
975,929,-0.3962754607,-0.3887353837,1
975,961,-0.8304769993,0.1096310616,1
975,993,-1.215303779,0.07394298911,1
975,1025,-1.507796884,-0.2113666683,1
975,1057,-1.94865942,-0.4402891397,1
975,1089,-1.596523523,-0.4037128091,1
975,1121,-1.210107803,-0.1175620854,1
975,1153,-1.510636687,0.08142450452,1
975,1185,-2.160729885,0.1975251734,1
975,1217,-4.123361588,-0.6715732813,1
975,1249,-3.256382227,-0.9346823692,1
975,1281,-3.192579746,-0.3596311808,1
975,1313,-3.154000044,-1.398803234,1
975,1345,-2.832119942,-1.058466673,1
975,1377,-2.368370056,-0.6910668015,1
975,1409,-4.546832561,-1.004855156,1
975,1441,-1.567528963,-1.279722452,1
975,1473,-1.487469316,0.4071305394,1
975,1505,-0.4943650961,2.441883087,1
975,1537,-0.5359220505,2.715110302,1
975,1569,-2.390096664,2.059206009,1
975,1601,-0.8334949017,0.8477505445,1
975,1633,0.02462860942,0.490621686,1
975,1665,0.2019306123,0.1469511986,1
975,1697,0.158966735,0.1384322941,1
975,1729,-0.05292284489,-0.4367981553,1
975,1761,-0.08498650789,-0.2558232546,1
975,1793,0.1550502181,0.08950340748,1
975,1825,-0.3066696525,-0.3840026557,1
975,1857,-0.3333544135,0.7008876204,1
975,1889,0.2140961885,1.170645356,1
975,1921,-0.9241768122,2.034205675,1
975,1953,-0.06119182706,1.820643663,1
975,1985,0.6871649623,1.368944168,1
975,2017,0.1120316982,-2.682503939,1
1007,33,0.8843280077,7.571413994,1
1007,65,2.885034084,-6.780660629,1
1007,97,0.6605152488,-3.475911856,1
1007,129,0.2478068471,-5.252540112,1
1007,161,-0.09608870745,-5.6111269,1
1007,193,0.3978012204,-4.818379402,1
1007,225,0.182238847,-4.795394421,1
1007,257,-0.2667703629,-5.294647694,1
1007,289,-0.8194047809,-5.610775948,1
1007,321,-1.379085779,-5.706507206,1
1007,353,-2.201889277,-4.663480759,1
1007,385,-2.241822481,-3.752639294,1
1007,417,-0.783972621,-3.682847977,1
1007,449,-0.06912076473,-4.289401054,1
1007,481,7.807092667,-10.25418186,1
1007,513,-0.2613193095,-3.816669464,1
1007,545,-0.6817768812,-2.895379066,1
1007,577,-1.068615913,-2.086304188,1
1007,609,-1.940431118,-2.255050659,1
1007,641,-1.425302744,-2.623720884,1
1007,673,-0.5816059113,-2.481458664,1
1007,705,0.03612850606,-2.118554592,1
1007,737,0.209921062,-2.441101551,1
1007,769,0.194618687,-2.053253889,1
1007,801,0.1936291158,-1.580361128,1
1007,833,0.09570276737,-0.9669522047,1
1007,865,-0.04942336679,-0.2319062352,1
1007,897,-0.2390212417,0.1321952641,1
1007,929,-0.4137271047,0.2104773819,1
1007,961,-0.5337479711,0.1958999932,1
1007,993,-0.9430452585,-0.3091062009,1
1007,1025,-1.186841726,-0.6830125451,1
1007,1057,-1.735312939,-0.1325514168,1
1007,1089,-2.566529751,0.1448221505,1
1007,1121,-1.173519731,0.4126775861,1
1007,1153,-1.085424304,0.4176134169,1
1007,1185,-1.291652679,0.4167256951,1
1007,1217,-2.513637066,0.7282195091,1
1007,1249,-3.369856596,0.6655043364,1
1007,1281,-3.095016241,0.7087804079,1
1007,1313,-3.419472218,-0.09782260656,1
1007,1345,-2.823919058,-0.5406865478,1
1007,1377,-0.9986851215,-0.3662515283,1
1007,1409,-0.7003492117,-0.7100806832,1
1007,1441,-0.1032011509,-0.03005589545,1
1007,1473,-1.150037527,0.1065421104,1
1007,1505,-0.611276269,1.175413013,1
1007,1537,1.729292393,2.056654692,1
1007,1569,0.2838827968,0.9014621973,1
1007,1601,-0.1845256984,0.6091126204,1
1007,1633,0.5985239148,0.4553649426,1
1007,1665,0.7580701709,0.488127172,1
1007,1697,0.2647465169,-0.1752682328,1
1007,1729,0.1861277223,-0.4391800165,1
1007,1761,0.6774095297,-0.8768985271,1
1007,1793,2.313201427,-1.778611183,1
1007,1825,1.292245388,-0.5536944866,1
1007,1857,0.6949908733,0.8575475216,1
1007,1889,0.6576657295,4.559492111,1
1007,1921,-0.1054697037,5.950827599,1
1007,1953,-0.1426493824,2.851081848,1
1007,1985,0.4117606282,1.843515515,1
1007,2017,-0.91459167,-3.057046413,1
1039,33,-8.208271027,7.806744576,1
1039,65,1.850087166,-6.315966606,1
1039,97,1.207193136,-2.244005203,1
1039,129,2.255409956,-5.01558876,1
1039,161,1.892056584,-5.052593708,1
1039,193,1.10925436,-4.228847504,1
1039,225,0.584520936,-4.102838039,1
1039,257,0.5108018517,-4.358528614,1
1039,289,0.0640783906,-4.861148834,1
1039,321,-1.025193214,-4.541906834,1
1039,353,-1.118414879,-4.40271616,1
1039,385,-0.922950089,-4.266952991,1
1039,417,-0.4158809185,-3.799340248,1
1039,449,0.2219383419,-4.577840805,1
1039,481,-0.2053745985,-4.60065794,1
1039,513,-0.106744349,-3.822356224,1
1039,545,-0.2506399751,-3.797647476,1
1039,577,-0.8852308989,-3.062403202,1
1039,609,-1.026916504,-2.303558826,1
1039,641,-0.3666602373,-2.450789928,1
1039,673,-0.1472676396,-2.108212233,1
1039,705,-0.05299526453,-1.989748001,1
1039,737,0.2115508318,-2.208358049,1
1039,769,0.3297869265,-2.080074072,1
1039,801,0.3737520576,-1.728327274,1
1039,833,0.375377059,-1.076485872,1
1039,865,0.1080552638,-0.4201608896,1
1039,897,-0.3739292622,0.06948208809,1
1039,929,-0.8121989965,0.2703965008,1
1039,961,-0.6146404743,0.08045582473,1
1039,993,-0.6980557442,-0.1377525479,1
