PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[18]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1857,0.7987937331,-0.679820478,1
1071,1889,-0.7277079821,-1.441937447,1
1071,1921,-1.263829708,-1.377711892,1
1071,1953,-0.6373090148,-0.9478342533,1
1071,1985,16.35855103,-4.07505703,1
1071,2017,0.6329690218,0.01460939646,1
1103,33,1.291479468,1.190292716,1
1103,65,0.7570052743,-0.2308475375,1
1103,97,-0.06662851572,-1.109723449,1
1103,129,-1.0327636,-0.7033628225,1
1103,161,-1.144541502,-0.8706308603,1
1103,193,-1.131845236,-0.7580705881,1
1103,225,-1.00702405,-0.199025631,1
1103,257,-0.829118073,-0.2687703669,1
1103,289,-1.031361341,-0.1187186837,1
1103,321,-0.9824338555,0.1079660654,1
1103,353,-0.1583941579,-0.06129668653,1
1103,385,0.4127531052,-0.7907478809,1
1103,417,0.3830811977,-1.875067234,1
1103,449,2.640268087,-3.953186035,1
1103,481,3.726385355,-2.975973606,1
1103,513,1.281087637,0.363835454,1
1103,545,-0.5572104454,-1.514127851,1
1103,577,-1.62240696,-1.769349813,1
1103,609,0.4485331774,0.09383940697,1
1103,641,1.366553307,0.7771434784,1
1103,673,1.003944397,1.181659698,1
1103,705,0.3282004595,1.565000296,1
1103,737,0.5197987556,1.327072382,1
1103,769,0.6887781024,1.439340234,1
1103,801,0.3890450001,1.895692468,1
1103,833,0.2565479279,2.082148314,1
1103,865,0.3486143351,2.235083818,1
1103,897,0.03697812557,1.884807587,1
1103,929,-0.2143920362,2.280048132,1
1103,961,-0.03025588393,1.090304136,1
1103,993,-0.3480510116,-0.1704491973,1
1103,1025,-2.011278629,-2.063351631,1
1103,1057,0.3252441883,-5.118978977,1
1103,1089,1.140637159,-5.436203003,1
1103,1121,1.254598141,-5.260489464,1
1103,1153,0.6645524502,-6.651947021,1
1103,1185,1.16445148,-6.274904728,1
1103,1217,1.586221218,-6.244107723,1
1103,1249,1.224388719,-7.14463377,1
1103,1281,1.513174534,-6.103868484,1
1103,1313,1.920285702,-4.096580505,1
1103,1345,2.089309216,-5.256092072,1
1103,1377,3.219618559,-2.590357542,1
1103,1409,2.85935545,0.1459852457,1
1103,1441,1.980404139,0.4258670807,1
1103,1473,2.080180407,-1.85397017,1
1103,1505,2.527814388,-2.542160749,1
1103,1537,2.768587112,-1.36130476,1
1103,1569,3.379479647,-0.02970385551,1
1103,1601,3.108839512,0.002252519131,1
1103,1633,2.826978207,-0.907086134,1
1103,1665,2.686780453,-1.170169353,1
1103,1697,2.396334171,-0.5883446932,1
1103,1729,5.925246716,1.128931761,1
1103,1761,6.556256294,0.470870018,1
1103,1793,3.526617527,0.8457967639,1
1103,1825,1.459272742,-0.4630981684,1
1103,1857,0.01834136248,-3.201659203,1
1103,1889,-0.5881685615,-0.8742560744,1
1103,1921,-0.111527741,-0.703915,1
1103,1953,-0.1251852512,-0.7585074902,1
1103,1985,-0.1225928068,-0.6861685514,1
1103,2017,0.314869523,0.01192855835,1
1135,33,2.041227818,1.101928115,1
1135,65,-0.1257485449,-0.6999003291,1
1135,97,-0.6575301886,-1.128374815,1
1135,129,-1.536697865,-0.7659834623,1
1135,161,-2.535167456,-0.9364407063,1
1135,193,-1.995114446,-1.095327497,1
1135,225,-1.293219566,-0.8844927549,1
1135,257,-0.8615304232,-0.4247512519,1
1135,289,-1.161948919,0.1955804825,1
1135,321,-0.9629161358,0.5208423138,1
1135,353,0.3936392367,-0.02751437575,1
1135,385,2.65655899,-0.7362527251,1
1135,417,1.649230957,-0.8061225414,1
1135,449,1.508406401,-0.7596440315,1
1135,481,2.764006615,-0.493147105,1
1135,513,1.34113431,1.145517588,1
1135,545,-0.4503149092,0.649266839,1
1135,577,-0.7733913064,-1.505226493,1
1135,609,1.42808032,-1.376225352,1
1135,641,2.448180676,-0.505928278,1
1135,673,0.6961630583,0.6401221156,1
1135,705,0.08028334379,0.9918329716,1
1135,737,-0.05839678645,1.045019746,1
1135,769,0.1142136157,0.8355723619,1
1135,801,-4.330339909,11.94671059,1
1135,833,0.1119243503,1.437364101,1
1135,865,0.06458200514,1.400084615,1
1135,897,0.2976791263,1.776636124,1
1135,929,0.3021754026,1.249602079,1
1135,961,0.2478484362,0.808832109,1
1135,993,-0.1232751608,-0.5471768975,1
1135,1025,-0.2320857644,-2.40089941,1
1135,1057,-0.3293741941,-4.185777664,1
1135,1089,0.4748617411,-4.329419613,1
1135,1121,0.7327905297,-5.228027821,1
1135,1153,0.9724435806,-6.621856213,1
1135,1185,1.267210126,-6.517045498,1
1135,1217,1.122026801,-6.242332935,1
1135,1249,1.201123118,-4.573969364,1
1135,1281,1.287270784,-3.223910809,1
1135,1313,0.8933252096,-3.812097549,1
1135,1345,0.7963378429,-5.871186733,1
1135,1377,0.7875337601,-2.770505905,1
1135,1409,-0.4321992397,-0.7494329214,1
1135,1441,-0.8312137127,-0.3902341127,1
1135,1473,0.7936711311,-1.398091555,1
1135,1505,1.281090617,-1.347003341,1
1135,1537,2.059449673,-0.6832170486,1
1135,1569,2.760886431,0.3373815417,1
1135,1601,3.587786198,-0.1194114089,1
1135,1633,6.276683331,-0.839897871,1
1135,1665,6.705231667,-0.9597497582,1
1135,1697,4.918407917,0.2718006372,1
1135,1729,8.755196571,1.726625204,1
1135,1761,6.986796379,1.34390521,1
1135,1793,3.381078243,0.6300026178,1
1135,1825,0.5904929638,-1.351722956,1
1135,1857,-0.353122592,-3.880571365,1
1135,1889,-0.3869982958,-0.1779659986,1
1135,1921,0.1637204587,-0.3074686527,1
1135,1953,-0.2354449928,-0.9914671183,1
1135,1985,-0.3475805223,-1.407438993,1
1135,2017,0.3179625273,-1.102315187,1
1167,33,1.741867661,1.050835729,1
1167,65,-0.5918803811,-1.186421633,1
1167,97,-1.099771976,-0.9911631942,1
1167,129,-1.60372889,-1.002452374,1
1167,161,-2.632215738,-1.181759119,1
1167,193,-1.993764877,-1.176613331,1
1167,225,-1.233398676,-1.100260735,1
1167,257,-0.5266593695,-0.5220478773,1
1167,289,-1.382036686,0.9803532362,1
1167,321,-0.6868985891,1.793329597,1
1167,353,0.3920773864,0.2672498226,1
1167,385,1.165153742,-0.7797076106,1
1167,417,1.613019943,-0.9795633554,1
1167,449,1.55099988,0.3927809,1
1167,481,0.944965899,0.7753978968,1
1167,513,-0.01690462232,1.269547701,1
1167,545,-0.7554472685,0.8894399405,1
1167,577,-1.141724944,0.7701375484,1
1167,609,-1.044030905,0.07609015703,1
1167,641,-0.9458837509,0.2367863059,1
1167,673,-0.7753925323,0.876275003,1
1167,705,-0.5257229805,1.148050785,1
1167,737,-0.5947839022,0.8154802322,1
1167,769,-0.3401448727,-0.2051049471,1
1167,801,-0.4599663615,0.4160894752,1
1167,833,-0.1409709156,0.4676376581,1
1167,865,-0.06044873595,0.7900838852,1
1167,897,1.004468441,2.149194717,1
1167,929,0.9054282904,0.7427873611,1
1167,961,-0.00718562305,-0.01605421305,1
1167,993,-0.3204284012,-0.8309804201,1
1167,1025,-0.4070033431,-1.455486417,1
1167,1057,0.04032450914,-2.104323387,1
1167,1089,0.2613297701,-2.704212189,1
1167,1121,0.2219696641,-3.976828575,1
1167,1153,0.5779095888,-5.844639778,1
1167,1185,1.161849499,-6.405996799,1
1167,1217,0.7613091469,-5.012046337,1
1167,1249,0.2317676544,-4.004018784,1
1167,1281,0.3635576963,-1.589794159,1
1167,1313,0.6315629482,-3.471197605,1
1167,1345,1.55914259,-5.448412895,1
1167,1377,1.641936898,-3.220453739,1
1167,1409,0.9165540934,-1.393953323,1
1167,1441,1.364337087,-0.384499073,1
1167,1473,2.320929527,-0.1885052919,1
1167,1505,0.6801285744,-0.5881671906,1
1167,1537,1.893544912,-0.6995785236,1
1167,1569,3.564608335,-0.3227539063,1
1167,1601,5.866297722,1.23289609,1
1167,1633,5.02842617,0.5288957357,1
1167,1665,3.346076965,1.714265347,1
1167,1697,4.601352215,1.477670193,1
1167,1729,7.852566719,1.073224902,1
1167,1761,10.10059929,0.8558630943,1
1167,1793,3.51484704,-1.63610816,1
1167,1825,0.5345687866,-1.190934539,1
1167,1857,0.2850624323,0.4396586716,1
1167,1889,0.4690791368,0.9424426556,1
1167,1921,0.2242016196,0.09250804782,1
1167,1953,-0.09682887793,-1.736624718,1
1167,1985,0.3848021924,-2.41725111,1
1167,2017,0.9816637635,-1.996374846,1
1199,33,1.404924512,1.168820381,1
1199,65,-0.5839147568,-2.298982143,1
1199,97,-1.008191943,-2.141865253,1
1199,129,-0.7785924673,-1.664155722,1
1199,161,-1.832805514,-1.557825804,1
1199,193,-2.082668304,-1.328395009,1
1199,225,-1.590868235,-1.018050194,1
1199,257,-1.200244546,-0.06445463002,1
1199,289,-1.866610527,1.624890924,1
1199,321,-1.452148914,0.9876633883,1
1199,353,0.1499166489,-0.09835754335,1
1199,385,0.3794411421,-1.281896591,1
1199,417,0.4802170992,-1.869903445,1
1199,449,0.5988135338,0.0004500895739,1
1199,481,0.1546851993,0.5943306088,1
1199,513,-0.4699407816,0.8750516176,1
1199,545,-1.829228401,0.8238177299,1
1199,577,-2.930273533,0.9622163177,1
1199,609,-2.336280584,1.060286283,1
1199,641,-1.699987888,0.8832396269,1
1199,673,-1.767377853,1.210250616,1
1199,705,-1.676990747,1.411459446,1
1199,737,-1.730771303,1.213286042,1
1199,769,-1.141647577,0.6913499236,1
1199,801,-0.1952326298,0.4958876371,1
1199,833,-0.6595076323,0.4333297312,1
1199,865,-0.2336562276,1.795892715,1
1199,897,0.502530694,0.7985348701,1
1199,929,-0.3685083985,0.1560876667,1
1199,961,-0.4493646622,-0.4105576873,1
1199,993,-0.468303442,-0.9470040202,1
1199,1025,-0.4663398862,-1.103876114,1
1199,1057,-0.287145853,-0.9718104005,1
1199,1089,-0.3779902458,-1.950786114,1
1199,1121,-0.06411261857,-2.091860771,1
1199,1153,0.3722690046,-3.789695263,1
1199,1185,0.4010799527,-4.895183563,1
1199,1217,0.2909738719,-3.899701834,1
1199,1249,-0.3585601449,-3.149316788,1
1199,1281,-0.6045844555,-0.9445123672,1
1199,1313,-0.5149129629,-2.814003468,1
1199,1345,0.8936578035,-4.187499046,1
1199,1377,1.477303028,-2.835347891,1
1199,1409,2.852864265,-1.253353596,1
1199,1441,1.906205416,-1.084115148,1
1199,1473,1.621572375,-1.126214027,1
1199,1505,1.870182037,-0.5228379965,1
1199,1537,2.688659906,-0.5569164157,1
1199,1569,4.298195839,-0.5883755684,1
1199,1601,5.005889416,-0.07190462947,1
1199,1633,4.580252171,0.5176565051,1
1199,1665,4.327354431,0.9293017983,1
1199,1697,5.079834938,1.253607512,1
1199,1729,5.799861431,0.09419319779,1
1199,1761,8.026564598,-3.701832771,1
1199,1793,6.774526119,-4.815629482,1
1199,1825,2.344344616,-2.002472878,1
1199,1857,1.056655049,0.7691657543,1
1199,1889,1.044206023,1.164182544,1
1199,1921,1.154326439,0.2886619568,1
1199,1953,0.3753222227,-2.454955339,1
1199,1985,0.9001345634,-2.528748512,1
1199,2017,2.660062313,-2.327073097,1
1231,33,19.33115387,1.450564265,1
1231,65,-0.2380355299,-1.707445264,1
1231,97,-0.5326791406,-1.807841897,1
1231,129,-0.8343165517,-2.023610353,1
1231,161,-0.7390660644,-1.946375728,1
1231,193,-0.7779449224,-1.724789023,1
1231,225,-1.135634065,-1.363081455,1
1231,257,-0.9860506654,-0.02243030071,1
1231,289,0.6699352264,0.6871455312,1
1231,321,1.061459541,0.1603752673,1
1231,353,0.6837112904,-0.7115011215,1
1231,385,0.6358695626,-1.323217869,1
1231,417,1.16842854,-0.7344187498,1
1231,449,-0.1661989689,-1.59014523,1
1231,481,-0.2696884871,-0.3309445381,1
1231,513,-0.5865424871,0.59199512,1
1231,545,-2.003902435,0.8676540852,1
1231,577,-2.055606842,1.336010695,1
1231,609,-1.747524738,2.123450279,1
1231,641,-1.426088333,2.070578575,1
1231,673,-1.731687784,1.811653614,1
1231,705,-1.920583248,1.740008712,1
1231,737,-3.269957066,1.180421114,1
1231,769,-5.055116177,0.5084597468,1
1231,801,-4.201537132,0.9066879749,1
1231,833,-2.253787041,0.2703691125,1
1231,865,-1.484203458,1.186732054,1
1231,897,-0.9456672668,0.1566822529,1
1231,929,-0.9359726906,-0.3215513229,1
1231,961,-1.267940402,-0.3383045197,1
1231,993,-1.353935957,-0.6392517686,1
1231,1025,-1.077449203,-0.7631880641,1
1231,1057,-0.4099416137,-0.7570018768,1
1231,1089,-2.177657127,-2.766001225,1
1231,1121,-2.566411018,-1.881206274,1
1231,1153,-0.9900423884,-1.357978821,1
1231,1185,-0.6184398532,-2.360713482,1
1231,1217,-1.339360833,-1.798683882,1
1231,1249,-1.972643137,-1.491667509,1
1231,1281,-0.9969098568,-0.3270757198,1
1231,1313,0.2424474359,-1.628811121,1
1231,1345,0.3737279177,-4.276903152,1
1231,1377,0.5078202486,-3.24114728,1
1231,1409,1.249725223,-1.882533312,1
1231,1441,1.650561333,-1.936921835,1
1231,1473,1.966253042,-1.775408864,1
1231,1505,2.940214872,-1.06512785,1
1231,1537,3.430002213,-0.5847452879,1
1231,1569,4.444667816,-0.4610330462,1
1231,1601,4.942732334,-0.537969172,1
1231,1633,4.600797176,-0.215550676,1
1231,1665,5.157343864,0.4604251981,1
1231,1697,6.513785839,0.8653356433,1
1231,1729,7.125647545,0.1415842772,1
1231,1761,6.770367622,-3.32367754,1
1231,1793,5.747808933,-5.0707798,1
1231,1825,3.698113918,-2.27084589,1
1231,1857,2.547198296,0.9263626337,1
1231,1889,1.836274028,1.444670677,1
1231,1921,1.624101639,0.3722838163,1
1231,1953,0.9800444841,-1.479299784,1
1231,1985,1.453472137,-0.945585072,1
1231,2017,2.286530495,-1.851624727,1
1263,33,0.3626139164,0.8611408472,1
1263,65,0.09959194064,-1.032038212,1
1263,97,0.08592048287,-1.405879021,1
1263,129,-0.03853879869,-1.675024629,1
1263,161,-0.0209672153,-2.178199053,1
1263,193,0.1150104403,-1.857278824,1
1263,225,-0.01950466633,-1.486450553,1
1263,257,-0.2556816936,-0.5953077078,1
1263,289,1.125681162,0.0810341835,1
1263,321,2.132362127,-0.3891780376,1
1263,353,1.182043314,-1.888880253,1
1263,385,-0.02731029689,-1.654706001,1
1263,417,-0.1381584406,-2.209707975,1
1263,449,-0.07974183559,-2.190431118,1
1263,481,-0.5795086622,-0.1893096864,1
1263,513,-1.442973852,0.6785846949,1
1263,545,-1.891550899,0.9297536612,1
1263,577,-1.615258932,1.520439625,1
1263,609,-0.9917315245,4.270848274,1
1263,641,-0.8098970652,4.706156254,1
1263,673,-1.847518444,3.662884712,1
1263,705,-2.322442055,3.903346777,1
1263,737,-2.712521076,4.112905502,1
1263,769,-5.242666245,0.5326761007,1
1263,801,-4.286628246,0.3797262609,1
1263,833,-3.389891863,-0.06544725597,1
1263,865,-2.549045563,-0.6475787163,1
1263,897,-1.9008286,-0.8115762472,1
1263,929,-1.857347846,-0.8092446327,1
1263,961,-2.091358423,-0.3788788617,1
1263,993,-2.280137539,-0.3381735981,1
1263,1025,-1.360960007,0.08523285389,1
1263,1057,-0.8638397455,-0.6223487854,1
1263,1089,-0.6807611585,-1.197847843,1
1263,1121,-1.387169361,-0.9460653067,1
1263,1153,-0.9946118593,-0.4255621433,1
1263,1185,-0.2275494337,-0.6685305834,1
1263,1217,-1.215233088,0.07396513224,1
1263,1249,-2.785832882,1.247266412,1
1263,1281,-1.958477497,1.205646038,1
1263,1313,-0.4771929681,0.6992855072,1
1263,1345,-0.2834154367,-3.356608868,1
1263,1377,-0.1018113196,-3.811118841,1
1263,1409,0.3156893253,-2.461008787,1
1263,1441,0.992128849,-1.801343799,1
1263,1473,2.043427229,-1.39907515,1
1263,1505,2.837627172,-0.9575889111,1
1263,1537,3.027474165,-0.4727986455,1
1263,1569,3.278470755,-0.2333471775,1
1263,1601,5.245090485,-0.01910988986,1
1263,1633,5.999794006,0.03614529967,1
1263,1665,5.166409969,1.086780906,1
1263,1697,6.572916031,1.460441828,1
1263,1729,7.520567417,-0.3789688945,1
1263,1761,6.648981571,-2.171155453,1
1263,1793,5.290901184,-3.259341002,1
1263,1825,7.051488876,-0.6243889332,1
1263,1857,5.476181984,0.4539431334,1
1263,1889,3.143962383,1.278184414,1
1263,1921,2.19354105,0.6655606031,1
1263,1953,0.8469481468,-0.2604375184,1
1263,1985,1.040462375,-0.34255898,1
1263,2017,1.242016077,-0.575084269,1
1295,33,0.937040925,0.5395562053,1
1295,65,0.153665781,-1.641542912,1
1295,97,-0.1295597255,-1.625790358,1
1295,129,0.4618194103,-1.733193398,1
1295,161,0.2769289017,-2.699958086,1
1295,193,-0.1965865493,-2.126779556,1
1295,225,0.4811214209,-1.40306282,1
1295,257,0.8261168003,-1.087866783,1
1295,289,0.5373296738,-0.6776889563,1
1295,321,0.4471580982,-0.8991885185,1
1295,353,-0.1322106123,-1.827371955,1
1295,385,-0.7886965275,-1.135243654,1
1295,417,-0.8235851526,-0.7898448706,1
1295,449,0.1398297548,-1.591404915,1
1295,481,-0.9090183973,0.7589715719,1
1295,513,-1.615854144,1.505746841,1
1295,545,-1.856678963,1.370120764,1
1295,577,-1.700349808,1.437246799,1
1295,609,-0.04062128067,3.79517889,1
1295,641,-0.204969883,5.957866669,1
1295,673,-0.8804962635,5.148540497,1
1295,705,-1.845192194,5.013646603,1
1295,737,15.05965519,-5.625820637,1
1295,769,-3.949064732,0.3115921021,1
1295,801,-4.359467506,0.2379816473,1
1295,833,-4.112368584,-0.5843573213,1
1295,865,-3.501052618,-2.234484673,1
1295,897,-3.231256962,-1.713213682,1
1295,929,-2.661605597,-1.185296774,1
1295,961,-2.758788586,-1.073546886,1
1295,993,-2.473196983,-0.2514002919,1
1295,1025,-1.882129192,2.317112446,1
1295,1057,-0.9875838757,-0.5576460958,1
1295,1089,-1.168586612,-1.093409181,1
1295,1121,-1.164571285,-0.8973544836,1
1295,1153,-0.594188571,-0.08291500807,1
1295,1185,-0.05212038755,-0.5243026614,1
1295,1217,-0.2707681656,-0.047752738,1
1295,1249,-1.575208902,3.026791811,1
1295,1281,-1.665117979,0.8150818348,1
1295,1313,-1.168150902,-1.495925665,1
1295,1345,-1.009758711,-3.038059473,1
1295,1377,-0.7091450095,-2.441036463,1
1295,1409,-0.2137830257,-1.636618495,1
1295,1441,0.7401869297,-1.303896189,1
1295,1473,1.771211386,-0.582269311,1
1295,1505,2.463774681,-0.2496793866,1
1295,1537,2.328272104,-0.07867062092,1
1295,1569,3.007388592,0.2084468603,1
1295,1601,3.913770914,0.4457518458,1
1295,1633,4.211500168,0.5675250292,1
1295,1665,5.019843578,1.290804863,1
1295,1697,5.949277401,1.853648663,1
1295,1729,6.624166965,0.003878206015,1
1295,1761,7.286388874,-1.342168808,1
1295,1793,10.51518059,0.324565202,1
1295,1825,10.22279072,1.617505908,1
1295,1857,7.551655769,1.495954037,1
1295,1889,3.606223583,1.068002224,1
1295,1921,2.679662228,0.5104581118,1
1295,1953,1.846804142,-0.1156653464,1
1295,1985,0.1862092018,0.2096256912,1
1295,2017,-0.7602365017,0.2388342619,1
1327,33,-0.1725440472,-0.5785806179,1
1327,65,-0.3636845052,-2.524279356,1
1327,97,-0.3689674139,-1.536806941,1
1327,129,-0.007230035961,-2.00140357,1
1327,161,-0.0338941887,-2.710298061,1
1327,193,-0.614110589,-2.260404587,1
1327,225,0.4115176201,-0.9512898922,1
1327,257,1.007818222,-1.237099886,1
1327,289,0.9560315013,-1.544927359,1
1327,321,0.4652616382,-1.335643411,1
1327,353,-0.4132851958,-1.288398027,1
1327,385,-0.8846196532,-0.6568751931,1
1327,417,-0.8408606052,0.1630584002,1
1327,449,-0.8288183212,0.5097094774,1
1327,481,-1.328511834,1.415021658,1
1327,513,-1.505192757,2.715783596,1
1327,545,-1.794016719,2.736700296,1
1327,577,-1.899005175,2.677779436,1
1327,609,-0.07482862473,2.987835646,1
1327,641,-0.7005324364,5.883332253,1
1327,673,-2.661622286,5.388919353,1
1327,705,-3.151299,6.084251881,1
1327,737,-5.196511269,9.433815002,1
1327,769,-3.827625275,0.839317441,1
1327,801,-4.438760757,0.115387015,1
1327,833,-4.450936794,-1.281875134,1
1327,865,-4.465146542,-2.974151373,1
1327,897,-3.939082146,-3.10550952,1
1327,929,-3.317615747,-1.425922036,1
1327,961,0.3221859932,13.38092327,1
1327,993,-14.17681408,-3.396372557,1
1327,1025,-11.22026539,-2.853103399,1
1327,1057,-8.485571861,-2.426343441,1
1327,1089,-2.151978254,-1.922303319,1
1327,1121,-1.627718449,-2.095632553,1
1327,1153,-0.6608705521,-0.731308341,1
1327,1185,-0.0374417752,0.2304447293,1
1327,1217,-0.4788680077,-0.8827228546,1
1327,1249,-0.3276625276,-0.678557992,1
1327,1281,-0.3748572469,-1.746767044,1
1327,1313,-0.7792244554,-4.63961792,1
1327,1345,-1.05587244,-3.283554316,1
1327,1377,-1.108736038,-2.096316338,1
1327,1409,-0.4780224562,-1.212947011,1
1327,1441,1.472467422,-0.5389849544,1
1327,1473,1.844419241,-0.05513951182,1
1327,1505,1.979335785,0.201448068,1
1327,1537,2.19469595,0.6926437616,1
1327,1569,3.033440113,0.09825573862,1
1327,1601,3.516432762,0.302174598,1
1327,1633,3.681557178,-0.09752288461,1
1327,1665,3.821965694,-0.3797576725,1
1327,1697,5.338253498,0.6863014698,1
1327,1729,6.374175549,-0.1052561328,1
1327,1761,7.324016094,-0.6919366121,1
1327,1793,9.286952972,1.139931202,1
1327,1825,7.981159687,3.439436913,1
1327,1857,4.439769745,1.770986795,1
1327,1889,3.073290348,0.965754509,1
1327,1921,3.059215784,0.3843252659,1
1327,1953,3.491571903,1.012522101,1
1327,1985,2.616400242,2.006242514,1
1327,2017,-0.2177139223,0.2412347794,1
1359,33,-0.09604239464,0.2585690022,1
1359,65,-0.175841406,-2.069622993,1
1359,97,-0.1986093521,-1.476382613,1
1359,129,-0.1152573675,-2.274240494,1
1359,161,0.003529660404,-2.85111165,1
1359,193,-0.03747922182,-2.419185162,1
1359,225,0.3356795907,-1.47991395,1
1359,257,0.6117569208,-1.484800339,1
1359,289,0.6447863579,-1.543381214,1
1359,321,0.3691190779,-1.6339674,1
1359,353,-0.1467241645,-1.607213378,1
1359,385,-0.5059481859,-0.5887680054,1
1359,417,-0.8753985167,0.4148467779,1
1359,449,-1.040055156,2.052340031,1
1359,481,-1.264180541,2.521633625,1
1359,513,-1.50900352,3.806016445,1
1359,545,-2.036598206,4.285232544,1
1359,577,-2.203614235,3.327038765,1
1359,609,-1.48381114,4.004200935,1
1359,641,-2.522096634,5.113013268,1
1359,673,-2.573379755,2.864762783,1
1359,705,-3.357268095,3.417231321,1
1359,737,-2.901683569,0.702722609,1
1359,769,-3.609636545,0.8388854265,1
1359,801,-3.888866901,-1.712213516,1
1359,833,-3.269976616,-2.927050114,1
1359,865,-5.05102253,-2.874106884,1
1359,897,-5.146897316,-2.633890629,1
1359,929,-17.02928162,-5.089323521,1
1359,961,-18.44151115,-7.61079216,1
1359,993,-18.89341736,-7.161679268,1
1359,1025,-19.10548401,-7.281270981,1
1359,1057,-4.111931801,-2.374762535,1
1359,1089,-2.641582489,-2.484127522,1
1359,1121,-3.362529755,-5.003771305,1
1359,1153,-0.7267380357,-1.558282614,1
1359,1185,0.1788865328,-0.4891312122,1
1359,1217,1.559913397,-4.605863571,1
1359,1249,0.4223200679,-2.183376789,1
1359,1281,0.4972993731,-2.582173824,1
1359,1313,-0.8565291762,-4.255295753,1
1359,1345,-1.209926844,-2.687587738,1
1359,1377,-0.9960200191,-1.682813525,1
1359,1409,-1.188605309,-1.349277139,1
1359,1441,-0.395309031,-0.6494272947,1
1359,1473,0.9020002484,-0.06774443388,1
1359,1505,1.418602347,0.1820231229,1
1359,1537,2.297803879,1.347670674,1
1359,1569,3.074094534,0.07051884383,1
1359,1601,3.317921638,-0.3633318543,1
1359,1633,3.947762489,-0.3816829026,1
1359,1665,3.338703632,-0.6471334696,1
1359,1697,5.034998894,0.1958508343,1
1359,1729,5.782566547,-0.1753903031,1
1359,1761,6.152559757,-0.2840850353,1
1359,1793,6.324456215,0.7059295774,1
1359,1825,4.732788086,2.408031464,1
1359,1857,2.664645672,1.033026099,1
1359,1889,2.454310417,1.051775455,1
1359,1921,3.819792509,1.531794667,1
1359,1953,3.820086479,1.902998686,1
1359,1985,2.857718468,0.9762646556,1
1359,2017,0.9926788211,-0.2270773649,1
1391,33,-0.09835857153,2.016230583,1
1391,65,-0.03349372745,-0.8866416812,1
1391,97,-0.3665228486,-2.408296347,1
1391,129,-0.2288954854,-2.975042582,1
1391,161,0.291983366,-4.623950958,1
1391,193,0.5311826468,-2.785297871,1
1391,225,0.493003428,-2.064031124,1
1391,257,0.2972287536,-1.701941729,1
1391,289,-0.2481471151,-1.615880728,1
1391,321,-0.4306031466,-1.841390252,1
1391,353,-0.3828240037,-1.239323258,1
1391,385,-0.374371469,-0.3323948979,1
1391,417,-0.6490923166,-0.4241126776,1
1391,449,-1.120844603,0.481541425,1
1391,481,-1.743504047,1.691051006,1
1391,513,-2.215696335,2.847626209,1
1391,545,-2.762268066,4.023509502,1
1391,577,-2.764025211,3.310982227,1
1391,609,-2.882129669,3.522246838,1
1391,641,-4.156554222,3.60270071,1
1391,673,-4.358180046,2.280163527,1
1391,705,-4.594353199,1.464260817,1
1391,737,-4.679613113,0.3432920575,1
1391,769,-19.43334961,8.836842537,1
1391,801,-3.775948524,-4.605205536,1
1391,833,-4.346010685,-0.8918822408,1
1391,865,-5.243691444,-0.7550264597,1
1391,897,-5.377688408,-1.036179423,1
1391,929,-12.22500801,-1.600861311,1
1391,961,-12.56100464,-5.255036354,1
1391,993,-15.11753654,-4.75387001,1
1391,1025,-5.333745956,-1.113189697,1
1391,1057,-4.146562099,-1.808406711,1
1391,1089,-2.653086901,-1.397043347,1
1391,1121,-4.666344166,-3.596503258,1
1391,1153,-0.5792943239,-1.581338286,1
1391,1185,-0.1717317998,-1.70419991,1
1391,1217,-0.1047549546,-1.665568352,1
1391,1249,0.2192395926,-3.538022518,1
1391,1281,-0.5703679323,-1.451696873,1
1391,1313,-1.056237578,-2.022282839,1
1391,1345,-0.9011129141,-1.512650132,1
1391,1377,-0.4658501744,-0.7009048462,1
1391,1409,-0.3252470791,-0.7470633388,1
1391,1441,0.37686342,-0.6719805002,1
1391,1473,1.15507865,-0.3543128073,1
1391,1505,1.428730249,0.01518319175,1
1391,1537,2.346785069,0.5040233135,1
1391,1569,3.48799634,0.214678973,1
1391,1601,3.133965492,-0.4207836986,1
1391,1633,3.73551321,-0.5265384912,1
1391,1665,5.295761585,-0.3342716992,1
1391,1697,5.298232079,0.01298847795,1
1391,1729,5.190899372,0.1705835462,1
1391,1761,5.250816822,-0.3805890679,1
1391,1793,4.904726982,-0.8666162491,1
1391,1825,3.266950607,-0.1603925079,1
1391,1857,2.501708269,0.6622833014,1
1391,1889,3.424037457,1.924722672,1
1391,1921,3.896946907,3.245909214,1
1391,1953,2.836607933,2.37103796,1
1391,1985,2.218763113,0.862701416,1
1391,2017,1.15110445,-0.8721699715,1
1423,33,-0.347589612,2.463314533,1
1423,65,-0.8171701431,-0.3313226998,1
1423,97,-1.239949584,-3.025075912,1
1423,129,-0.8481257558,-3.96297431,1
1423,161,-0.2217857242,-4.394671917,1
1423,193,-0.1206426919,-3.022284746,1
1423,225,-0.41592592,-2.698574305,1
1423,257,-1.269452572,-2.876366615,1
1423,289,-2.58847332,-4.137739182,1
1423,321,-1.493843555,-1.865056515,1
1423,353,-0.7169405222,-0.8166091442,1
